# frequency/Hz 	 PSD/[1/Hz]
7.022727272727273373e+01 1.565778951163595726e-46
7.027272727272728048e+01 1.565623466477229697e-46
7.031818181818182723e+01 1.530016866455193985e-46
7.036363636363635976e+01 1.512559245362107199e-46
7.040909090909090651e+01 1.548809221214493957e-46
7.045454545454545325e+01 1.637543468538734180e-46
7.050000000000000000e+01 1.741554514055819833e-46
7.054545454545454675e+01 1.807893591607095753e-46
7.059090909090909349e+01 1.808252951049683606e-46
7.063636363636364024e+01 1.756755598274279132e-46
7.068181818181818699e+01 1.682776784378414243e-46
7.072727272727273373e+01 1.604114518963369607e-46
7.077272727272728048e+01 1.530296249541679998e-46
7.081818181818182723e+01 1.476636147479899533e-46
7.086363636363635976e+01 1.464505858002266444e-46
7.090909090909090651e+01 1.507142646276850849e-46
7.095454545454545325e+01 1.591846762698887914e-46
7.100000000000000000e+01 1.669944176637370492e-46
7.104545454545454675e+01 1.682064503179954717e-46
7.109090909090909349e+01 1.620192401070155415e-46
7.113636363636364024e+01 1.542127437979156146e-46
7.118181818181818699e+01 1.513139576855040180e-46
7.122727272727273373e+01 1.561572027597089389e-46
7.127272727272728048e+01 1.671055755540861255e-46
7.131818181818182723e+01 1.785145350550368878e-46
7.136363636363635976e+01 1.839866826422398622e-46
7.140909090909090651e+01 1.819028750214817238e-46
7.145454545454545325e+01 1.758328081027524980e-46
7.150000000000000000e+01 1.692456770357213383e-46
7.154545454545454675e+01 1.623007065337643792e-46
7.159090909090909349e+01 1.532969633206015516e-46
7.163636363636364024e+01 1.419640024595575378e-46
7.168181818181818699e+01 1.307159074004352652e-46
7.172727272727273373e+01 1.228196103085489876e-46
7.177272727272728048e+01 1.203559248976133742e-46
7.181818181818182723e+01 1.236440044360691289e-46
7.186363636363635976e+01 1.310967978158431830e-46
7.190909090909090651e+01 1.389801996660369796e-46
7.195454545454545325e+01 1.426525002461000969e-46
7.200000000000000000e+01 1.402550089293928608e-46
7.204545454545454675e+01 1.348927749060306891e-46
7.209090909090909349e+01 1.319129837227037376e-46
7.213636363636364024e+01 1.351663436790067605e-46
7.218181818181818699e+01 1.453514371210263529e-46
7.222727272727273373e+01 1.589200867717664667e-46
7.227272727272728048e+01 1.682971880480799995e-46
7.231818181818182723e+01 1.676639000803022086e-46
7.236363636363635976e+01 1.594330271043361762e-46
7.240909090909090651e+01 1.505569638124043539e-46
7.245454545454545325e+01 1.449580288823203528e-46
7.250000000000000000e+01 1.417548981762858127e-46
7.254545454545454675e+01 1.380853251433931333e-46
7.259090909090909349e+01 1.331826433358530494e-46
7.263636363636364024e+01 1.298067210955318435e-46
7.268181818181818699e+01 1.316028441374362887e-46
7.272727272727273373e+01 1.398229702039186423e-46
7.277272727272728048e+01 1.510717793286113055e-46
7.281818181818182723e+01 1.573267878767473101e-46
7.286363636363635976e+01 1.526626681176514473e-46
7.290909090909090651e+01 1.405378742148220314e-46
7.295454545454545325e+01 1.288861898555025935e-46
7.300000000000000000e+01 1.219044294285146733e-46
7.304545454545454675e+01 1.189302645099173387e-46
7.309090909090909349e+01 1.169815911820010633e-46
7.313636363636364024e+01 1.138016091937765515e-46
7.318181818181818699e+01 1.097238486750390718e-46
7.322727272727273373e+01 1.066694560134085112e-46
7.327272727272728048e+01 1.059767362041954017e-46
7.331818181818182723e+01 1.076102422664984914e-46
7.336363636363635976e+01 1.108599951264568414e-46
7.340909090909090651e+01 1.154665411471111382e-46
7.345454545454545325e+01 1.219729273002635232e-46
7.350000000000000000e+01 1.307811681315223356e-46
7.354545454545454675e+01 1.407034139930238244e-46
7.359090909090909349e+01 1.485858562211039937e-46
7.363636363636364024e+01 1.512634563951767262e-46
7.368181818181818699e+01 1.482319297039782896e-46
7.372727272727273373e+01 1.414569820541109827e-46
7.377272727272728048e+01 1.330203138427874967e-46
7.381818181818182723e+01 1.241451246923527127e-46
7.386363636363635976e+01 1.158785873781381947e-46
7.390909090909090651e+01 1.093952699755014646e-46
7.395454545454545325e+01 1.052271778307628684e-46
7.400000000000000000e+01 1.024543263674159313e-46
7.404545454545454675e+01 9.904515272795211985e-47
7.409090909090909349e+01 9.377705972868229851e-47
7.413636363636364024e+01 8.799696237358444945e-47
7.418181818181818699e+01 8.474588155804499713e-47
7.422727272727273373e+01 8.660687889159459752e-47
7.427272727272728048e+01 9.456756423322704841e-47
7.431818181818182723e+01 1.070564679215804078e-46
7.436363636363635976e+01 1.188773416276804584e-46
7.440909090909090651e+01 1.237787859888930700e-46
7.445454545454545325e+01 1.206164973879096005e-46
7.450000000000000000e+01 1.135729999910970105e-46
7.454545454545454675e+01 1.065136330095186637e-46
7.459090909090909349e+01 1.006739013009715722e-46
7.463636363636364024e+01 9.627268711614677783e-47
7.468181818181818699e+01 9.415336908906458468e-47
7.472727272727273373e+01 9.568360946767989200e-47
7.477272727272728048e+01 1.015050501476908280e-46
7.481818181818182723e+01 1.100883171305397238e-46
7.486363636363635976e+01 1.172561802762351332e-46
7.490909090909090651e+01 1.191039738235202055e-46
7.495454545454545325e+01 1.164894932621959593e-46
7.500000000000000000e+01 1.140218748224988385e-46
7.504545454545454675e+01 1.151538848337127543e-46
7.509090909090909349e+01 1.196728841044024326e-46
7.513636363636364024e+01 1.239354500354879884e-46
7.518181818181818699e+01 1.236118197851319841e-46
7.522727272727273373e+01 1.178913594825445962e-46
7.527272727272728048e+01 1.098913043849865103e-46
7.531818181818182723e+01 1.030293828136245676e-46
7.536363636363635976e+01 9.891240122152458742e-47
7.540909090909090651e+01 9.785365766677013093e-47
7.545454545454545325e+01 9.979095697208219501e-47
7.550000000000000000e+01 1.043429709807902083e-46
7.554545454545454675e+01 1.100877147049338939e-46
7.559090909090909349e+01 1.142445156866472119e-46
7.563636363636364024e+01 1.144285522905991306e-46
7.568181818181818699e+01 1.114170135126335272e-46
7.572727272727273373e+01 1.087683078057568323e-46
7.577272727272728048e+01 1.095145804858177072e-46
7.581818181818182723e+01 1.137694068185326059e-46
7.586363636363635976e+01 1.182162471601099329e-46
7.590909090909090651e+01 1.182694389359844365e-46
7.595454545454545325e+01 1.128854488843023482e-46
7.600000000000000000e+01 1.057608453336851242e-46
7.604545454545454675e+01 1.008778189926263468e-46
7.609090909090909349e+01 9.925095836081266379e-47
7.613636363636364024e+01 9.915640927123991564e-47
7.618181818181818699e+01 9.813087242590489821e-47
7.622727272727273373e+01 9.547323870962133037e-47
7.627272727272728048e+01 9.286069436851047985e-47
7.631818181818182723e+01 9.250736370475692085e-47
7.636363636363635976e+01 9.551920961455778741e-47
7.640909090909090651e+01 1.016780173239323375e-46
7.645454545454545325e+01 1.099648036335236139e-46
7.650000000000000000e+01 1.190701033055500115e-46
7.654545454545454675e+01 1.271749703053709374e-46
7.659090909090909349e+01 1.312629738355229628e-46
7.663636363636364024e+01 1.282524416979851541e-46
7.668181818181818699e+01 1.185641094947148588e-46
7.672727272727273373e+01 1.069374876995152757e-46
7.677272727272728048e+01 9.837097688538299432e-47
7.681818181818182723e+01 9.501901113850015762e-47
7.686363636363635976e+01 9.623648958892023176e-47
7.690909090909090651e+01 9.953020566880765713e-47
7.695454545454545325e+01 1.020666567470344144e-46
7.700000000000000000e+01 1.028406556081480460e-46
7.704545454545454675e+01 1.031416289645739617e-46
7.709090909090909349e+01 1.044814005708726329e-46
7.713636363636364024e+01 1.067414240972937382e-46
7.718181818181818699e+01 1.084761062411895170e-46
7.722727272727273373e+01 1.089743098233496252e-46
7.727272727272728048e+01 1.096340788208581883e-46
7.731818181818182723e+01 1.126489731756805710e-46
7.736363636363635976e+01 1.184214302976290968e-46
7.740909090909090651e+01 1.239338715949453524e-46
7.745454545454545325e+01 1.242613587709793871e-46
7.750000000000000000e+01 1.179701139498477844e-46
7.754545454545454675e+01 1.093953714212115146e-46
7.759090909090909349e+01 1.038430399391083182e-46
7.763636363636364024e+01 1.034924302974995007e-46
7.768181818181818699e+01 1.070694344540646196e-46
7.772727272727273373e+01 1.108184315037844834e-46
7.777272727272728048e+01 1.110270582772530785e-46
7.781818181818182723e+01 1.073650780761782601e-46
7.786363636363635976e+01 1.026278209798951021e-46
7.790909090909090651e+01 9.934776999142652147e-47
7.795454545454545325e+01 9.792933707955048904e-47
7.800000000000000000e+01 9.716607479897092116e-47
7.804545454545454675e+01 9.577312726296051749e-47
7.809090909090909349e+01 9.363894451163497157e-47
7.813636363636364024e+01 9.170679075010422150e-47
7.818181818181818699e+01 9.088395314136314793e-47
7.822727272727273373e+01 9.131951256970291866e-47
7.827272727272728048e+01 9.255026401569838253e-47
7.831818181818182723e+01 9.415141723820814184e-47
7.836363636363635976e+01 9.621864155452315467e-47
7.840909090909090651e+01 9.915996940004979803e-47
7.845454545454545325e+01 1.029646814795917421e-46
7.850000000000000000e+01 1.066503553143955842e-46
7.854545454545454675e+01 1.086007903020954235e-46
7.859090909090909349e+01 1.078770201401778660e-46
7.863636363636364024e+01 1.051984864495700783e-46
7.868181818181818699e+01 1.022594671746609580e-46
7.872727272727273373e+01 1.002006561702033085e-46
7.877272727272728048e+01 9.884832907734789059e-47
7.881818181818182723e+01 9.720565510574413089e-47
7.886363636363635976e+01 9.477017946117171995e-47
7.890909090909090651e+01 9.247269425955620971e-47
7.895454545454545325e+01 9.218972758699625435e-47
7.900000000000000000e+01 9.544298450044449965e-47
7.904545454545454675e+01 1.022919999806911842e-46
7.909090909090909349e+01 1.105738187639452288e-46
7.913636363636364024e+01 1.163895777328234457e-46
7.918181818181818699e+01 1.171238376284246557e-46
7.922727272727273373e+01 1.140646645239575770e-46
7.927272727272728048e+01 1.105308687991166330e-46
7.931818181818182723e+01 1.083813828450834323e-46
7.936363636363635976e+01 1.069806244347924374e-46
7.940909090909090651e+01 1.046097855217909511e-46
7.945454545454545325e+01 1.007744590708886106e-46
7.950000000000000000e+01 9.705571551108774095e-47
7.954545454545454675e+01 9.562679341489271376e-47
7.959090909090909349e+01 9.746782196352773678e-47
7.963636363636364024e+01 1.016410205109239780e-46
7.968181818181818699e+01 1.056101891934504324e-46
7.972727272727273373e+01 1.069195766811492932e-46
7.977272727272728048e+01 1.052653545222510788e-46
7.981818181818182723e+01 1.023762391105572936e-46
7.986363636363635976e+01 9.997192966665287463e-47
7.990909090909090651e+01 9.847050038008857140e-47
7.995454545454545325e+01 9.723030962990254002e-47
8.000000000000000000e+01 9.546291104864177910e-47
8.004545454545454675e+01 9.287234374529174278e-47
8.009090909090909349e+01 8.961056059276822683e-47
8.013636363636364024e+01 8.596272136637088541e-47
8.018181818181818699e+01 8.232546400226164523e-47
8.022727272727273373e+01 7.938854451524559578e-47
8.027272727272728048e+01 7.808451135036050292e-47
8.031818181818182723e+01 7.923485049564215292e-47
8.036363636363635976e+01 8.312540222543830643e-47
8.040909090909090651e+01 8.911151184039631679e-47
8.045454545454545325e+01 9.539520771244860848e-47
8.050000000000000000e+01 9.952082928942966173e-47
8.054545454545454675e+01 9.982147196132651006e-47
8.059090909090909349e+01 9.660125426602305633e-47
8.063636363636364024e+01 9.173374776595072410e-47
8.068181818181818699e+01 8.734845702855448478e-47
8.072727272727273373e+01 8.496806468775192595e-47
8.077272727272728048e+01 8.532153371570987624e-47
8.081818181818182723e+01 8.836402866913673827e-47
8.086363636363635976e+01 9.324422618959500527e-47
8.090909090909090651e+01 9.843926767567500844e-47
8.095454545454545325e+01 1.024384791172620335e-46
8.100000000000000000e+01 1.046551600092648314e-46
8.104545454545454675e+01 1.055350065488532866e-46
8.109090909090909349e+01 1.057207552462470723e-46
8.113636363636364024e+01 1.053666397722974198e-46
8.118181818181818699e+01 1.043368968559112986e-46
8.122727272727273373e+01 1.028758009422844030e-46
8.127272727272728048e+01 1.018069734592057778e-46
8.131818181818182723e+01 1.019338219036609915e-46
8.136363636363635976e+01 1.032120996896706631e-46
8.140909090909090651e+01 1.043976018707741783e-46
8.145454545454545325e+01 1.036852023019138430e-46
8.150000000000000000e+01 1.002968281516164995e-46
8.154545454545454675e+01 9.555665502378516053e-47
8.159090909090909349e+01 9.210411218571535239e-47
8.163636363636364024e+01 9.230978699952403879e-47
8.168181818181818699e+01 9.729107665424358125e-47
8.172727272727273373e+01 1.059732582950867569e-46
8.177272727272728048e+01 1.136607253583259352e-46
8.181818181818182723e+01 1.133831817331857738e-46
8.186363636363635976e+01 1.032614797646506212e-46
8.190909090909090651e+01 8.973945440484522282e-47
8.195454545454545325e+01 8.008388189070459636e-47
8.200000000000000000e+01 7.731662710492648500e-47
8.204545454545454675e+01 8.113303072213728322e-47
8.209090909090909349e+01 8.839944470443991863e-47
8.213636363636364024e+01 9.295293690483212137e-47
8.218181818181818699e+01 9.021076447588832134e-47
8.222727272727273373e+01 8.298515789404565585e-47
8.227272727272728048e+01 7.754452398878587995e-47
8.231818181818182723e+01 7.744806162691226060e-47
8.236363636363635976e+01 8.279665090665648242e-47
8.240909090909090651e+01 9.071748097447323993e-47
8.245454545454545325e+01 9.634497527317819747e-47
8.250000000000000000e+01 9.701594156424515413e-47
8.254545454545454675e+01 9.516677486841257584e-47
8.259090909090909349e+01 9.491133864075536350e-47
8.263636363636364024e+01 9.801831728499154819e-47
8.268181818181818699e+01 1.029207926922655927e-46
8.272727272727273373e+01 1.056106592570779700e-46
8.277272727272728048e+01 1.026994402568590293e-46
8.281818181818182723e+01 9.471245917815349924e-47
8.286363636363635976e+01 8.529813572924160514e-47
8.290909090909090651e+01 7.796565456855222837e-47
8.295454545454545325e+01 7.464985048737428503e-47
8.300000000000000000e+01 7.605339778564825275e-47
8.304545454545454675e+01 8.190305896619348626e-47
8.309090909090909349e+01 9.039279287179694195e-47
8.313636363636364024e+01 9.794694759923060889e-47
8.318181818181818699e+01 1.016713520913575953e-46
8.322727272727273373e+01 1.026518845828364184e-46
8.327272727272728048e+01 1.044905352443716974e-46
8.331818181818182723e+01 1.086699748474809404e-46
8.336363636363635976e+01 1.117311739126674250e-46
8.340909090909090651e+01 1.075661403072291788e-46
8.345454545454545325e+01 9.575662500849398588e-47
8.350000000000000000e+01 8.341469341030283909e-47
8.354545454545454675e+01 7.684697683914838695e-47
8.359090909090909349e+01 7.794634514685167109e-47
8.363636363636364024e+01 8.537931892496484827e-47
8.368181818181818699e+01 9.446320028333203413e-47
8.372727272727273373e+01 9.886715579608291549e-47
8.377272727272728048e+01 9.735884008949187025e-47
8.381818181818182723e+01 9.493630724688572740e-47
8.386363636363635976e+01 9.586739982483455859e-47
8.390909090909090651e+01 9.975944002404791463e-47
8.395454545454545325e+01 1.023546614457190691e-46
8.400000000000000000e+01 1.001845592922978373e-46
8.404545454545454675e+01 9.519589950288342464e-47
8.409090909090909349e+01 9.209768497827505629e-47
8.413636363636364024e+01 9.327277889566069421e-47
8.418181818181818699e+01 9.736577128152260350e-47
8.422727272727273373e+01 1.006081258390722367e-46
8.427272727272728048e+01 1.006056247641860098e-46
8.431818181818182723e+01 9.915089798265143576e-47
8.436363636363635976e+01 9.962583838208036440e-47
8.440909090909090651e+01 1.029874246269543068e-46
8.445454545454545325e+01 1.065574961327287728e-46
8.450000000000000000e+01 1.063884212681662602e-46
8.454545454545454675e+01 1.020411410720820465e-46
8.459090909090909349e+01 9.728739478047697498e-47
8.463636363636364024e+01 9.573550606550403191e-47
8.468181818181818699e+01 9.800875223661073131e-47
8.472727272727273373e+01 1.017708980035984796e-46
8.477272727272728048e+01 1.033905117014073143e-46
8.481818181818182723e+01 1.009144073780745431e-46
8.486363636363635976e+01 9.538356950785674740e-47
8.490909090909090651e+01 8.895833715969001027e-47
8.495454545454545325e+01 8.317918561529555642e-47
8.500000000000000000e+01 7.906285816226560122e-47
8.504545454545454675e+01 7.755977527678116759e-47
8.509090909090909349e+01 7.930270171216622225e-47
8.513636363636364024e+01 8.380658012829726128e-47
8.518181818181818699e+01 8.876751360135363653e-47
8.522727272727273373e+01 9.100408182770730489e-47
8.527272727272728048e+01 8.963222187300911423e-47
8.531818181818182723e+01 8.728529568280385603e-47
8.536363636363635976e+01 8.712294397413579693e-47
8.540909090909090651e+01 8.993624343440869073e-47
8.545454545454545325e+01 9.353822136351938533e-47
8.550000000000000000e+01 9.448545918162598660e-47
8.554545454545454675e+01 9.182948697001418875e-47
8.559090909090909349e+01 8.827950979680485689e-47
8.563636363636364024e+01 8.695226487458819668e-47
8.568181818181818699e+01 8.872045339848080063e-47
8.572727272727273373e+01 9.211317363832227422e-47
8.577272727272728048e+01 9.478286784890219308e-47
8.581818181818182723e+01 9.565628242749039322e-47
8.586363636363635976e+01 9.549426381757655714e-47
8.590909090909090651e+01 9.519861307946087339e-47
8.595454545454545325e+01 9.458097075076108508e-47
8.600000000000000000e+01 9.321994574070008253e-47
8.604545454545454675e+01 9.193949157790480175e-47
8.609090909090909349e+01 9.254680487059960120e-47
8.613636363636364024e+01 9.591603190505618941e-47
8.618181818181818699e+01 1.001939049678210769e-46
8.622727272727273373e+01 1.010296942009567439e-46
8.627272727272728048e+01 9.576280386820028283e-47
8.631818181818182723e+01 8.708379944826290836e-47
8.636363636363635976e+01 7.972923065695001498e-47
8.640909090909090651e+01 7.598238796045722643e-47
8.645454545454545325e+01 7.528765797470084391e-47
8.650000000000000000e+01 7.580539722016193747e-47
8.654545454545454675e+01 7.629883469489029272e-47
8.659090909090909349e+01 7.722577129929447631e-47
8.663636363636364024e+01 7.977193361957659345e-47
8.668181818181818699e+01 8.390929516871829325e-47
8.672727272727273373e+01 8.752511795975403748e-47
8.677272727272728048e+01 8.811053547014975762e-47
8.681818181818182723e+01 8.590364710005310153e-47
8.686363636363635976e+01 8.373013829053773302e-47
8.690909090909090651e+01 8.359542438763768224e-47
8.695454545454545325e+01 8.461517286902530967e-47
8.700000000000000000e+01 8.388771990860906835e-47
8.704545454545454675e+01 8.005683947576004886e-47
8.709090909090909349e+01 7.556729549261317792e-47
8.713636363636364024e+01 7.404315501127841072e-47
8.718181818181818699e+01 7.708501172316293286e-47
8.722727272727273373e+01 8.300943680542200245e-47
8.727272727272728048e+01 8.689261751810062367e-47
8.731818181818182723e+01 8.479395379073617339e-47
8.736363636363635976e+01 7.902489829789812073e-47
8.740909090909090651e+01 7.499551503692748718e-47
8.745454545454545325e+01 7.561584393438207783e-47
8.750000000000000000e+01 8.010741353303867803e-47
8.754545454545454675e+01 8.447198539555172310e-47
8.759090909090909349e+01 8.421965395203750766e-47
8.763636363636364024e+01 7.931519425117301597e-47
8.768181818181818699e+01 7.376329160128213796e-47
8.772727272727273373e+01 7.067729237371760050e-47
8.777272727272728048e+01 7.040990009463014490e-47
8.781818181818182723e+01 7.150565937091647578e-47
8.786363636363635976e+01 7.234925513086607034e-47
8.790909090909090651e+01 7.271638878941567134e-47
8.795454545454545325e+01 7.386768065655612928e-47
8.800000000000000000e+01 7.719752480138353612e-47
8.804545454545454675e+01 8.292521753716787980e-47
8.809090909090909349e+01 8.936341808460619545e-47
8.813636363636364024e+01 9.318927560256605331e-47
8.818181818181818699e+01 9.171557237524751990e-47
8.822727272727273373e+01 8.556493969432177293e-47
8.827272727272728048e+01 7.806983727467262466e-47
8.831818181818182723e+01 7.237962379254557817e-47
8.836363636363635976e+01 6.995362775252323297e-47
8.840909090909090651e+01 7.069367007916235508e-47
8.845454545454545325e+01 7.333934568739920848e-47
8.850000000000000000e+01 7.605026779930784870e-47
8.854545454545454675e+01 7.774877044178499541e-47
8.859090909090909349e+01 7.923881023103283413e-47
8.863636363636364024e+01 8.246530955490717872e-47
8.868181818181818699e+01 8.861094207983628331e-47
8.872727272727273373e+01 9.646482071529325138e-47
8.877272727272728048e+01 1.021581652804749662e-46
8.881818181818182723e+01 1.022917392045061224e-46
8.886363636363635976e+01 9.801574123648653480e-47
8.890909090909090651e+01 9.341708881371397784e-47
8.895454545454545325e+01 9.087644094716754168e-47
8.900000000000000000e+01 8.946334923389563100e-47
8.904545454545454675e+01 8.651353457811414980e-47
8.909090909090909349e+01 8.097356730567504404e-47
8.913636363636364024e+01 7.509211838650380222e-47
8.918181818181818699e+01 7.222122716946920340e-47
8.922727272727273373e+01 7.442539475013955462e-47
8.927272727272728048e+01 8.180589937481250916e-47
8.931818181818182723e+01 9.159558759479367630e-47
8.936363636363635976e+01 9.778730623519142183e-47
8.940909090909090651e+01 9.577122726195948611e-47
8.945454545454545325e+01 8.801280048230344020e-47
8.950000000000000000e+01 8.075505639079732549e-47
8.954545454545454675e+01 7.820544369014045274e-47
8.959090909090909349e+01 8.188726004808448628e-47
8.963636363636364024e+01 9.161440225991160986e-47
8.968181818181818699e+01 1.047055262234786411e-46
8.972727272727273373e+01 1.146310263356972750e-46
8.977272727272728048e+01 1.144593936455204111e-46
8.981818181818182723e+01 1.045169872987629193e-46
8.986363636363635976e+01 9.173833541245562918e-47
8.990909090909090651e+01 8.188989634385616989e-47
8.995454545454545325e+01 7.673691431226632541e-47
9.000000000000000000e+01 7.558591577345557673e-47
9.004545454545454675e+01 7.675390897162327620e-47
9.009090909090909349e+01 7.843333721864315091e-47
9.013636363636364024e+01 7.954588534184369384e-47
9.018181818181818699e+01 8.018119214458860755e-47
9.022727272727273373e+01 8.109942160105701838e-47
9.027272727272728048e+01 8.285676692688030874e-47
9.031818181818182723e+01 8.531946220151055664e-47
9.036363636363635976e+01 8.770820804138131696e-47
9.040909090909090651e+01 8.904692833157688094e-47
9.045454545454545325e+01 8.881412092744829252e-47
9.050000000000000000e+01 8.737063623604256462e-47
9.054545454545454675e+01 8.576904823597650084e-47
9.059090909090909349e+01 8.506792581714429384e-47
9.063636363636364024e+01 8.563953737772397014e-47
9.068181818181818699e+01 8.682919183344860646e-47
9.072727272727273373e+01 8.724950472165837697e-47
9.077272727272728048e+01 8.587675021967640102e-47
9.081818181818182723e+01 8.311479588923010765e-47
9.086363636363635976e+01 8.046733939405620278e-47
9.090909090909090651e+01 7.917994372727365449e-47
9.095454545454545325e+01 7.933330020143816632e-47
9.100000000000000000e+01 7.993145204430510893e-47
9.104545454545454675e+01 7.984436960833791118e-47
9.109090909090909349e+01 7.894928451833020891e-47
9.113636363636364024e+01 7.823376392541033013e-47
9.118181818181818699e+01 7.873044803710322656e-47
9.122727272727273373e+01 8.051530158868711212e-47
9.127272727272728048e+01 8.257050335174551779e-47
9.131818181818182723e+01 8.359041779765782365e-47
9.136363636363635976e+01 8.312595594920846682e-47
9.140909090909090651e+01 8.178255702790022510e-47
9.145454545454545325e+01 8.028799241969296334e-47
9.150000000000000000e+01 7.876428714692817169e-47
9.154545454545454675e+01 7.699768783511652191e-47
9.159090909090909349e+01 7.515857533149669879e-47
9.163636363636364024e+01 7.395088419629427084e-47
9.168181818181818699e+01 7.397295693361331437e-47
9.172727272727273373e+01 7.502810557220530332e-47
9.177272727272728048e+01 7.610818109433199970e-47
9.181818181818182723e+01 7.629012769209823223e-47
9.186363636363635976e+01 7.580889670888872557e-47
9.190909090909090651e+01 7.591852586367064967e-47
9.195454545454545325e+01 7.760694414870938618e-47
9.200000000000000000e+01 8.050317143331901628e-47
9.204545454545454675e+01 8.284966260385211913e-47
9.209090909090909349e+01 8.296960267629905221e-47
9.213636363636364024e+01 8.111546279984820439e-47
9.218181818181818699e+01 7.916343346527695022e-47
9.222727272727273373e+01 7.856323155229971650e-47
9.227272727272728048e+01 7.910924216799875652e-47
9.231818181818182723e+01 7.936131565938626683e-47
9.236363636363635976e+01 7.829216651385844996e-47
9.240909090909090651e+01 7.658287017218687616e-47
9.245454545454545325e+01 7.585178840002526183e-47
9.250000000000000000e+01 7.681601914365245390e-47
9.254545454545454675e+01 7.828570563323647018e-47
9.259090909090909349e+01 7.788029382791015331e-47
9.263636363636364024e+01 7.458946072427811972e-47
9.268181818181818699e+01 7.034858210082017681e-47
9.272727272727273373e+01 6.818020341415422693e-47
9.277272727272728048e+01 6.983507735284202388e-47
9.281818181818182723e+01 7.492353038211185297e-47
9.286363636363635976e+01 8.049525953243542447e-47
9.290909090909090651e+01 8.217964873030097132e-47
9.295454545454545325e+01 7.837369371114543564e-47
9.300000000000000000e+01 7.203957657419120033e-47
9.304545454545454675e+01 6.693265367487016885e-47
9.309090909090909349e+01 6.467293222977321199e-47
9.313636363636364024e+01 6.502169945914826735e-47
9.318181818181818699e+01 6.700457671880202827e-47
9.322727272727273373e+01 6.983109203373707783e-47
9.327272727272728048e+01 7.328632246202993555e-47
9.331818181818182723e+01 7.719853988060002106e-47
9.336363636363635976e+01 8.040898642660019307e-47
9.340909090909090651e+01 8.069658423999598171e-47
9.345454545454545325e+01 7.678627032623349825e-47
9.350000000000000000e+01 7.032336751533707570e-47
9.354545454545454675e+01 6.455242116081456485e-47
9.359090909090909349e+01 6.174994736291352842e-47
9.363636363636364024e+01 6.247528981479168728e-47
9.368181818181818699e+01 6.583442075070969389e-47
9.372727272727273373e+01 6.970783488208313619e-47
9.377272727272728048e+01 7.169220305819812519e-47
9.381818181818182723e+01 7.094338243421767741e-47
9.386363636363635976e+01 6.868510851710337265e-47
9.390909090909090651e+01 6.660320513994644871e-47
9.395454545454545325e+01 6.541816055206794275e-47
9.400000000000000000e+01 6.480121638407715316e-47
9.404545454545454675e+01 6.406983690612559347e-47
9.409090909090909349e+01 6.295280671052856775e-47
9.413636363636364024e+01 6.182145370119448872e-47
9.418181818181818699e+01 6.127625265585756588e-47
9.422727272727273373e+01 6.162060828464470567e-47
9.427272727272728048e+01 6.266816131994514065e-47
9.431818181818182723e+01 6.393382964686605582e-47
9.436363636363635976e+01 6.506612845047284448e-47
9.440909090909090651e+01 6.620318115882790485e-47
9.445454545454545325e+01 6.791619095814554168e-47
9.450000000000000000e+01 7.076400643221440168e-47
9.454545454545454675e+01 7.476266309333157373e-47
9.459090909090909349e+01 7.906620269882510083e-47
9.463636363636364024e+01 8.226333184576350266e-47
9.468181818181818699e+01 8.352013149359313328e-47
9.472727272727273373e+01 8.359438667062820532e-47
9.477272727272728048e+01 8.434727436257139811e-47
9.481818181818182723e+01 8.718577637805418356e-47
9.486363636363635976e+01 9.163720502934281455e-47
9.490909090909090651e+01 9.464375974951412335e-47
9.495454545454545325e+01 9.216501144050600733e-47
9.500000000000000000e+01 8.351542893447392599e-47
9.504545454545454675e+01 7.261126259013529777e-47
9.509090909090909349e+01 6.377222048922315167e-47
9.513636363636364024e+01 5.885445890066416157e-47
9.518181818181818699e+01 5.781421686299726013e-47
9.522727272727273373e+01 5.979974319082158164e-47
9.527272727272728048e+01 6.360841570614320003e-47
9.531818181818182723e+01 6.791582808945730173e-47
9.536363636363635976e+01 7.156391521990685683e-47
9.540909090909090651e+01 7.373527377986149967e-47
9.545454545454545325e+01 7.399199552763004592e-47
9.550000000000000000e+01 7.244605031556277052e-47
9.554545454545454675e+01 6.991423729540013455e-47
9.559090909090909349e+01 6.760902623250297098e-47
9.563636363636364024e+01 6.651706999141182397e-47
9.568181818181818699e+01 6.701547847380612960e-47
9.572727272727273373e+01 6.889604523635307926e-47
9.577272727272728048e+01 7.164081462023105505e-47
9.581818181818182723e+01 7.472313831464743886e-47
9.586363636363635976e+01 7.765969428783520589e-47
9.590909090909090651e+01 7.977176519714656921e-47
9.595454545454545325e+01 8.013182408938839659e-47
9.600000000000000000e+01 7.817401816628580812e-47
9.604545454545454675e+01 7.445295912637643560e-47
9.609090909090909349e+01 7.045036787084642523e-47
9.613636363636364024e+01 6.759476449071915468e-47
9.618181818181818699e+01 6.664682162540043224e-47
9.622727272727273373e+01 6.778902033694009702e-47
9.627272727272728048e+01 7.095214335524627955e-47
9.631818181818182723e+01 7.585904989420252503e-47
9.636363636363635976e+01 8.144768306863207555e-47
9.640909090909090651e+01 8.502413027856186218e-47
9.645454545454545325e+01 8.309407763365264275e-47
9.650000000000000000e+01 7.508722808147166538e-47
9.654545454545454675e+01 6.495314124117751840e-47
9.659090909090909349e+01 5.724800408659065609e-47
9.663636363636364024e+01 5.405812483995812822e-47
