# frequency/Hz 	 PSD/[1/Hz]
3.239473684210526017e+02 7.188080066537509839e-47
3.239649122807017534e+02 7.197920123227937901e-47
3.239824561403508483e+02 7.241333743918957162e-47
3.240000000000000000e+02 7.309785849105363625e-47
3.240175438596490949e+02 7.392799686372569840e-47
3.240350877192982466e+02 7.479072377164024811e-47
3.240526315789473415e+02 7.558026531183126351e-47
3.240701754385964932e+02 7.621572286510812824e-47
3.240877192982455881e+02 7.665656547322297814e-47
3.241052631578947398e+02 7.691123956851734999e-47
3.241228070175438347e+02 7.703581324991401730e-47
3.241403508771929864e+02 7.712280462205894041e-47
3.241578947368420813e+02 7.728338561290307845e-47
3.241754385964912331e+02 7.762741832423581201e-47
3.241929824561403279e+02 7.824498873993870127e-47
3.242105263157894797e+02 7.919127077379592899e-47
3.242280701754385746e+02 8.047508051722553443e-47
3.242456140350877263e+02 8.205124988698909496e-47
3.242631578947368212e+02 8.381798566914487163e-47
3.242807017543859729e+02 8.562190126551674568e-47
3.242982456140350678e+02 8.727401866442021277e-47
3.243157894736842195e+02 8.857821813501509077e-47
3.243333333333333144e+02 8.936881931786905119e-47
3.243508771929824661e+02 8.954795590191706014e-47
3.243684210526315610e+02 8.911014462617562908e-47
3.243859649122806559e+02 8.814447949839344784e-47
3.244035087719298076e+02 8.681361090762357800e-47
3.244210526315789025e+02 8.531790546547603955e-47
3.244385964912280542e+02 8.385730346006970034e-47
3.244561403508771491e+02 8.260097011491036139e-47
3.244736842105263008e+02 8.166895911766805570e-47
3.244912280701753957e+02 8.112493241770274936e-47
3.245087719298245474e+02 8.097669223722961782e-47
3.245263157894736423e+02 8.118165308718008401e-47
3.245438596491227941e+02 8.165598381099608989e-47
3.245614035087718889e+02 8.228750943417763794e-47
3.245789473684210407e+02 8.295260677485937676e-47
3.245964912280701355e+02 8.353601186387600642e-47
3.246140350877192873e+02 8.395032524070592428e-47
3.246315789473683822e+02 8.415044859018386508e-47
3.246491228070175339e+02 8.413859702291925665e-47
3.246666666666666288e+02 8.395818464169057892e-47
3.246842105263157805e+02 8.367851941801402982e-47
3.247017543859648754e+02 8.337493539192953751e-47
3.247192982456140271e+02 8.310958785721221811e-47
3.247368421052631220e+02 8.291695372192767101e-47
3.247543859649122737e+02 8.279629731687765665e-47
3.247719298245613686e+02 8.271194631403134248e-47
3.247894736842105203e+02 8.260131629052648690e-47
3.248070175438596152e+02 8.238972191728019110e-47
3.248245614035087669e+02 8.200961725273750878e-47
3.248421052631578618e+02 8.142016903841037600e-47
3.248596491228070136e+02 8.062195777539064696e-47
3.248771929824561084e+02 7.966229857483668601e-47
3.248947368421052602e+02 7.862945865480052802e-47
3.249122807017543551e+02 7.763772228484412669e-47
3.249298245614035068e+02 7.680785243858028022e-47
3.249473684210526017e+02 7.624778451427538339e-47
3.249649122807017534e+02 7.603670579201285474e-47
3.249824561403508483e+02 7.621346707429436179e-47
3.250000000000000000e+02 7.676894244203576024e-47
3.250175438596490949e+02 7.764210086796540429e-47
3.250350877192982466e+02 7.872088018135587190e-47
3.250526315789473415e+02 7.985045902658059797e-47
3.250701754385964932e+02 8.085176381032708434e-47
3.250877192982455881e+02 8.155070470504505136e-47
3.251052631578947398e+02 8.181364995374571260e-47
3.251228070175438347e+02 8.157931632261394867e-47
3.251403508771929864e+02 8.087558810781266796e-47
3.251578947368420813e+02 7.981437835434098978e-47
3.251754385964912331e+02 7.856657895133720504e-47
3.251929824561403279e+02 7.732678881394618964e-47
3.252105263157894797e+02 7.627930540570268273e-47
3.252280701754385746e+02 7.557295424698817317e-47
3.252456140350877263e+02 7.530647421690442239e-47
3.252631578947368212e+02 7.552207438143933952e-47
3.252807017543859729e+02 7.620381982437833907e-47
3.252982456140350678e+02 7.727903702740992797e-47
3.253157894736842195e+02 7.862347442489919337e-47
3.253333333333333144e+02 8.007293632262940797e-47
3.253508771929824661e+02 8.144408076553352332e-47
3.253684210526315610e+02 8.256416234969981198e-47
3.253859649122806559e+02 8.330439672574165496e-47
3.254035087719298076e+02 8.360716466872969319e-47
3.254210526315789025e+02 8.349711197723608804e-47
3.254385964912280542e+02 8.307166051088502498e-47
3.254561403508771491e+02 8.247460197201596660e-47
3.254736842105263008e+02 8.186219754428862607e-47
3.254912280701753957e+02 8.137160041928786119e-47
3.255087719298245474e+02 8.109766001715630958e-47
3.255263157894736423e+02 8.107971822629116220e-47
3.255438596491227941e+02 8.129751098435387211e-47
3.255614035087718889e+02 8.167518600281139468e-47
3.255789473684210407e+02 8.209348691321573531e-47
3.255964912280701355e+02 8.241052141275029151e-47
3.256140350877192873e+02 8.248990557286149157e-47
3.256315789473683822e+02 8.223157060078077114e-47
3.256491228070175339e+02 8.159713284241164937e-47
3.256666666666666288e+02 8.062140587896997073e-47
3.256842105263157805e+02 7.940583763944417759e-47
3.257017543859648754e+02 7.809649579129939151e-47
3.257192982456140271e+02 7.685455787261966461e-47
3.257368421052631220e+02 7.582812289597224419e-47
3.257543859649122737e+02 7.513099470476775261e-47
3.257719298245613686e+02 7.482974257293953307e-47
3.257894736842105203e+02 7.493748470067894630e-47
3.258070175438596152e+02 7.541242244301021784e-47
3.258245614035087669e+02 7.616059303424780570e-47
3.258421052631578618e+02 7.704427324150407316e-47
3.258596491228070136e+02 7.789843104852009551e-47
3.258771929824561084e+02 7.855629849875782889e-47
3.258947368421052602e+02 7.888124781602740623e-47
3.259122807017543551e+02 7.879733841363476868e-47
3.259298245614035068e+02 7.830851424636675745e-47
3.259473684210526017e+02 7.749921809417692842e-47
3.259649122807017534e+02 7.651640604868902107e-47
3.259824561403508483e+02 7.554022416050190469e-47
3.260000000000000000e+02 7.475349984344608301e-47
3.260175438596490949e+02 7.431779874817515076e-47
3.260350877192982466e+02 7.435876220951114649e-47
3.260526315789473415e+02 7.495913423732974637e-47
3.260701754385964932e+02 7.615602762540676439e-47
3.260877192982455881e+02 7.793943837929357826e-47
3.261052631578947398e+02 8.025083825073435021e-47
3.261228070175438347e+02 8.298288110633387276e-47
3.261403508771929864e+02 8.598301113664151907e-47
3.261578947368420813e+02 8.906421972668924701e-47
3.261754385964912331e+02 9.202464667245502102e-47
3.261929824561403279e+02 9.467417711935968238e-47
3.262105263157894797e+02 9.686204429712238720e-47
3.262280701754385746e+02 9.849720451465041478e-47
3.262456140350877263e+02 9.955486615162779125e-47
3.262631578947368212e+02 1.000676414516820648e-46
3.262807017543859729e+02 1.001055702433753916e-46
3.262982456140350678e+02 9.975264472639245313e-47
3.263157894736842195e+02 9.908723867820012621e-47
3.263333333333333144e+02 9.817102357936761767e-47
3.263508771929824661e+02 9.704741530831388383e-47
3.263684210526315610e+02 9.574770920186976382e-47
3.263859649122806559e+02 9.430133258863776589e-47
3.264035087719298076e+02 9.274609340265725342e-47
3.264210526315789025e+02 9.113484670820476165e-47
3.264385964912280542e+02 8.953645601950751288e-47
3.264561403508771491e+02 8.803084310097265887e-47
3.264736842105263008e+02 8.669960675161924481e-47
3.264912280701753957e+02 8.561454855092815505e-47
3.265087719298245474e+02 8.482633455567118725e-47
3.265263157894736423e+02 8.435483670919000485e-47
3.265438596491227941e+02 8.418206611758778844e-47
3.265614035087718889e+02 8.424850220618649071e-47
3.265789473684210407e+02 8.445407652034949687e-47
3.265964912280701355e+02 8.466562470183301582e-47
3.266140350877192873e+02 8.473243670534758012e-47
3.266315789473683822e+02 8.450980464254956671e-47
3.266491228070175339e+02 8.388713217805191547e-47
3.266666666666666288e+02 8.281358273700858603e-47
3.266842105263157805e+02 8.131288398434405938e-47
3.267017543859648754e+02 7.948164628104087528e-47
3.267192982456140271e+02 7.747164379706210192e-47
3.267368421052631220e+02 7.546254375535855717e-47
3.267543859649122737e+02 7.363405453596693064e-47
3.267719298245613686e+02 7.214454584371385607e-47
3.267894736842105203e+02 7.111887389595216295e-47
3.268070175438596152e+02 7.064419284387882398e-47
3.268245614035087669e+02 7.077053003122431228e-47
3.268421052631578618e+02 7.151286978537700527e-47
3.268596491228070136e+02 7.285265632825356837e-47
3.268771929824561084e+02 7.473820966635323604e-47
3.268947368421052602e+02 7.708503554861873094e-47
3.269122807017543551e+02 7.977804278240581173e-47
3.269298245614035068e+02 8.267788728304268747e-47
3.269473684210526017e+02 8.563270666253068129e-47
3.269649122807017534e+02 8.849441228587131532e-47
3.269824561403508483e+02 9.113619053853758543e-47
3.270000000000000000e+02 9.346626526111537889e-47
3.270175438596490949e+02 9.543347027260914764e-47
3.270350877192982466e+02 9.702284826312267631e-47
3.270526315789473415e+02 9.824307165189632215e-47
3.270701754385964932e+02 9.911023116357007020e-47
3.270877192982455881e+02 9.963339815597501655e-47
3.271052631578947398e+02 9.980639573003087748e-47
3.271228070175438347e+02 9.960812534886021120e-47
3.271403508771929864e+02 9.901128872275049909e-47
3.271578947368420813e+02 9.799688772949250699e-47
3.271754385964912331e+02 9.656995747041605924e-47
3.271929824561403279e+02 9.477126747193621553e-47
3.272105263157894797e+02 9.268080087174397705e-47
3.272280701754385746e+02 9.041156757486831938e-47
3.272456140350877263e+02 8.809561016967238075e-47
3.272631578947368212e+02 8.586636794249225273e-47
3.272807017543859729e+02 8.384191613829652004e-47
3.272982456140350678e+02 8.211222301775672192e-47
3.273157894736842195e+02 8.073155120811540965e-47
3.273333333333333144e+02 7.971557958227033593e-47
3.273508771929824661e+02 7.904226323604042834e-47
3.273684210526315610e+02 7.865575542572252391e-47
3.273859649122806559e+02 7.847336705116148782e-47
3.274035087719298076e+02 7.839592096203227015e-47
3.274210526315789025e+02 7.832149870672168147e-47
3.274385964912280542e+02 7.816137961917095597e-47
3.274561403508771491e+02 7.785539973148839307e-47
3.274736842105263008e+02 7.738295697670895886e-47
3.274912280701753957e+02 7.676636375985580946e-47
3.275087719298245474e+02 7.606532334363574937e-47
3.275263157894736423e+02 7.536403903037214336e-47
3.275438596491227941e+02 7.475442867264383385e-47
3.275614035087718889e+02 7.431923440680757766e-47
3.275789473684210407e+02 7.411771266989286306e-47
3.275964912280701355e+02 7.417505212955758778e-47
3.276140350877192873e+02 7.447568033462592804e-47
3.276315789473683822e+02 7.496061350114366290e-47
3.276491228070175339e+02 7.552974677664119588e-47
3.276666666666666288e+02 7.605073265282464068e-47
3.276842105263157805e+02 7.637586601471964344e-47
3.277017543859648754e+02 7.636642800420342677e-47
3.277192982456140271e+02 7.592044005074950633e-47
3.277368421052631220e+02 7.499642613801168269e-47
3.277543859649122737e+02 7.362513031422317920e-47
3.277719298245613686e+02 7.190465271489603969e-47
3.277894736842105203e+02 6.998075848658227055e-47
3.278070175438596152e+02 6.801952936843491232e-47
3.278245614035087669e+02 6.618102554306505194e-47
3.278421052631578618e+02 6.460007473926882700e-47
3.278596491228070136e+02 6.337603587036998181e-47
3.278771929824561084e+02 6.256995073911954518e-47
3.278947368421052602e+02 6.220606289253545515e-47
3.279122807017543551e+02 6.227499807073555637e-47
3.279298245614035068e+02 6.273712722457321743e-47
3.279473684210526017e+02 6.352601148638329373e-47
3.279649122807017534e+02 6.455286582739420117e-47
3.279824561403508483e+02 6.571336060482560397e-47
3.280000000000000000e+02 6.689761318324183434e-47
3.280175438596490949e+02 6.800293928057372923e-47
3.280350877192982466e+02 6.894728197925901729e-47
3.280526315789473415e+02 6.968005832671017285e-47
3.280701754385964932e+02 7.018728243300634068e-47
3.280877192982455881e+02 7.048942320465776222e-47
3.281052631578947398e+02 7.063281150019340249e-47
3.281228070175438347e+02 7.067734057954854704e-47
3.281403508771929864e+02 7.068387528137296564e-47
3.281578947368420813e+02 7.070419332722294363e-47
3.281754385964912331e+02 7.077503704242884723e-47
3.281929824561403279e+02 7.091662710801339633e-47
3.282105263157894797e+02 7.113512428950442601e-47
3.282280701754385746e+02 7.142801238572277916e-47
3.282456140350877263e+02 7.179106538847017245e-47
3.282631578947368212e+02 7.222536933608782645e-47
3.282807017543859729e+02 7.274284538083926226e-47
3.282982456140350678e+02 7.336897088570833733e-47
3.283157894736842195e+02 7.414193686130859977e-47
3.283333333333333144e+02 7.510816316363081101e-47
3.283508771929824661e+02 7.631466931407194098e-47
3.283684210526315610e+02 7.779909344032753907e-47
3.283859649122806559e+02 7.957820630854045293e-47
3.284035087719298076e+02 8.163584719416491086e-47
3.284210526315789025e+02 8.391166226803643369e-47
3.284385964912280542e+02 8.629304869070166383e-47
3.284561403508771491e+02 8.861405568076939813e-47
3.284736842105263008e+02 9.066576050178306125e-47
3.284912280701753957e+02 9.222136632159719745e-47
3.285087719298245474e+02 9.307481850888429592e-47
3.285263157894736423e+02 9.308483925102958144e-47
3.285438596491227941e+02 9.221050741635509908e-47
3.285614035087718889e+02 9.052463976242195891e-47
3.285789473684210407e+02 8.819908230893410637e-47
3.285964912280701355e+02 8.546764865852345059e-47
3.286140350877192873e+02 8.258065413636768368e-47
3.286315789473683822e+02 7.976536163463774588e-47
3.286491228070175339e+02 7.720066679039696842e-47
3.286666666666666288e+02 7.500696635278523462e-47
3.286842105263157805e+02 7.324736199491717649e-47
3.287017543859648754e+02 7.193512852422326417e-47
3.287192982456140271e+02 7.104354777842067513e-47
3.287368421052631220e+02 7.051614190344764700e-47
3.287543859649122737e+02 7.027690005166794994e-47
3.287719298245613686e+02 7.024079020170147714e-47
3.287894736842105203e+02 7.032465498425219123e-47
3.288070175438596152e+02 7.045780109330096530e-47
3.288245614035087669e+02 7.059073510772537433e-47
3.288421052631578618e+02 7.070016302339262647e-47
3.288596491228070136e+02 7.078889905952977917e-47
3.288771929824561084e+02 7.088056841045134411e-47
3.288947368421052602e+02 7.101035451912952258e-47
3.289122807017543551e+02 7.121391097946751266e-47
3.289298245614035068e+02 7.151667705107370251e-47
3.289473684210526017e+02 7.192540921622476672e-47
3.289649122807017534e+02 7.242318094586810718e-47
3.289824561403508483e+02 7.296868392155639702e-47
3.290000000000000000e+02 7.350034667074282709e-47
3.290175438596490949e+02 7.394528741981488593e-47
3.290350877192982466e+02 7.423217168082902728e-47
3.290526315789473415e+02 7.430571936457435771e-47
3.290701754385964932e+02 7.413945377242416685e-47
3.290877192982455881e+02 7.374311337169457527e-47
3.291052631578947398e+02 7.316242937002115007e-47
3.291228070175438347e+02 7.247133067157590783e-47
3.291403508771929864e+02 7.175895304007101252e-47
3.291578947368420813e+02 7.111499319329789890e-47
3.291754385964912331e+02 7.061662061674702903e-47
3.291929824561403279e+02 7.031887271930655687e-47
3.292105263157894797e+02 7.024909388670981273e-47
3.292280701754385746e+02 7.040515979611908743e-47
3.292456140350877263e+02 7.075706643949981278e-47
3.292631578947368212e+02 7.125166412387998933e-47
3.292807017543859729e+02 7.182043502632649733e-47
3.292982456140350678e+02 7.238990234813342421e-47
3.293157894736842195e+02 7.289346914298673272e-47
3.293333333333333144e+02 7.328255210270970613e-47
3.293508771929824661e+02 7.353440264896017153e-47
3.293684210526315610e+02 7.365449589729482280e-47
3.293859649122806559e+02 7.367280973702044410e-47
3.294035087719298076e+02 7.363510812665602017e-47
3.294210526315789025e+02 7.359166653819448040e-47
3.294385964912280542e+02 7.358624898359466300e-47
3.294561403508771491e+02 7.364766143681198335e-47
3.294736842105263008e+02 7.378532943395060216e-47
3.294912280701753957e+02 7.398949918104994577e-47
3.295087719298245474e+02 7.423596819116967688e-47
3.295263157894736423e+02 7.449459125508799620e-47
3.295438596491227941e+02 7.474005287337184046e-47
3.295614035087718889e+02 7.496265022460836358e-47
3.295789473684210407e+02 7.517645670661894854e-47
3.295964912280701355e+02 7.542262114953089757e-47
3.296140350877192873e+02 7.576674026676809090e-47
3.296315789473683822e+02 7.629074843992105860e-47
3.296491228070175339e+02 7.708087262905428586e-47
3.296666666666666288e+02 7.821343172456146115e-47
3.296842105263157805e+02 7.973974778963212753e-47
3.297017543859648754e+02 8.167083197498047604e-47
3.297192982456140271e+02 8.396261439518279313e-47
3.297368421052631220e+02 8.650384344214430445e-47
3.297543859649122737e+02 8.911124450838853668e-47
3.297719298245613686e+02 9.153883166254153994e-47
3.297894736842105203e+02 9.350786769583528531e-47
3.298070175438596152e+02 9.475817163070349293e-47
3.298245614035087669e+02 9.511038391290761890e-47
3.298421052631578618e+02 9.451810792237197350e-47
3.298596491228070136e+02 9.308772437488440725e-47
3.298771929824561084e+02 9.105642268672470097e-47
3.298947368421052602e+02 8.873847187813579216e-47
3.299122807017543551e+02 8.646238933004767736e-47
3.299298245614035068e+02 8.452004634401665436e-47
3.299473684210526017e+02 8.313717988805226231e-47
3.299649122807017534e+02 8.246285886666270927e-47
3.299824561403508483e+02 8.256931946051039450e-47
3.300000000000000000e+02 8.345359568015223967e-47
3.300175438596490949e+02 8.503606932168024906e-47
3.300350877192982466e+02 8.715622781387864185e-47
3.300526315789473415e+02 8.957123925051457682e-47
3.300701754385964932e+02 9.196694805823108310e-47
3.300877192982455881e+02 9.399084863784236333e-47
3.301052631578947398e+02 9.530947951661518936e-47
3.301228070175438347e+02 9.567886721145011678e-47
3.301403508771929864e+02 9.500347585985718150e-47
3.301578947368420813e+02 9.335795807400850108e-47
3.301754385964912331e+02 9.096153158678890881e-47
3.301929824561403279e+02 8.811754720403892228e-47
3.302105263157894797e+02 8.514457104076194261e-47
3.302280701754385746e+02 8.232249087119560163e-47
3.302456140350877263e+02 7.986387462262957739e-47
3.302631578947368212e+02 7.790806923301370926e-47
3.302807017543859729e+02 7.652943959596864830e-47
3.302982456140350678e+02 7.575122052314141982e-47
3.303157894736842195e+02 7.555937613609367831e-47
3.303333333333333144e+02 7.591389873817082175e-47
3.303508771929824661e+02 7.675696388579749611e-47
3.303684210526315610e+02 7.801822629967607821e-47
3.303859649122806559e+02 7.961768178129660418e-47
3.304035087719298076e+02 8.146639757386487072e-47
3.304210526315789025e+02 8.346541601675282147e-47
3.304385964912280542e+02 8.550350487238576369e-47
3.304561403508771491e+02 8.745518712587700082e-47
3.304736842105263008e+02 8.918137776366596754e-47
3.304912280701753957e+02 9.053543486630577061e-47
3.305087719298245474e+02 9.137677454241959653e-47
3.305263157894736423e+02 9.159188137767130735e-47
3.305438596491227941e+02 9.111886420853238042e-47
3.305614035087718889e+02 8.996823835515392148e-47
3.305789473684210407e+02 8.823175821689334535e-47
3.305964912280701355e+02 8.607440516729648716e-47
3.306140350877192873e+02 8.371095172181226145e-47
3.306315789473683822e+02 8.137434534622410565e-47
3.306491228070175339e+02 7.928510331238438361e-47
3.306666666666666288e+02 7.762834829868628646e-47
3.306842105263157805e+02 7.654024804229240057e-47
3.307017543859648754e+02 7.610138774203700880e-47
3.307192982456140271e+02 7.633272940644815613e-47
3.307368421052631220e+02 7.719051505416431622e-47
3.307543859649122737e+02 7.855924995508582250e-47
3.307719298245613686e+02 8.024612710546139625e-47
3.307894736842105203e+02 8.198481748973883714e-47
3.308070175438596152e+02 8.345891827040696988e-47
3.308245614035087669e+02 8.435154689630373687e-47
3.308421052631578618e+02 8.441516512729053409e-47
3.308596491228070136e+02 8.353924200890870381e-47
3.308771929824561084e+02 8.178550045201406701e-47
3.308947368421052602e+02 7.937205078129562525e-47
3.309122807017543551e+02 7.661365021761846913e-47
3.309298245614035068e+02 7.384615468049149920e-47
3.309473684210526017e+02 7.136432534148826639e-47
3.309649122807017534e+02 6.938719846334345497e-47
3.309824561403508483e+02 6.804855593509207199e-47
3.310000000000000000e+02 6.740157932419899672e-47
3.310175438596490949e+02 6.742710013263986362e-47
3.310350877192982466e+02 6.803985463667708067e-47
3.310526315789473415e+02 6.909310984743908409e-47
3.310701754385964932e+02 7.038687555394822907e-47
3.310877192982455881e+02 7.168701286493979994e-47
3.311052631578947398e+02 7.275992639636268842e-47
3.311228070175438347e+02 7.341939668837214297e-47
3.311403508771929864e+02 7.357181162422389182e-47
3.311578947368420813e+02 7.324127083061720702e-47
3.311754385964912331e+02 7.256278414711983766e-47
3.311929824561403279e+02 7.174692927394664688e-47
3.312105263157894797e+02 7.103184455574409105e-47
3.312280701754385746e+02 7.063992741555190023e-47
3.312456140350877263e+02 7.074864059460851020e-47
3.312631578947368212e+02 7.147517885126091978e-47
3.312807017543859729e+02 7.286950682746159913e-47
3.312982456140350678e+02 7.491067362728797293e-47
3.313157894736842195e+02 7.750553797501519098e-47
3.313333333333333144e+02 8.049451003598318507e-47
3.313508771929824661e+02 8.367263709795979581e-47
3.313684210526315610e+02 8.683281480608242596e-47
3.313859649122806559e+02 8.982902811012525042e-47
3.314035087719298076e+02 9.264479001498349401e-47
3.314210526315789025e+02 9.544539360600611383e-47
3.314385964912280542e+02 9.860130890404827959e-47
3.314561403508771491e+02 1.026916115988234640e-46
3.314736842105263008e+02 1.085177379776038863e-46
3.314912280701753957e+02 1.171701042619381713e-46
3.315087719298245474e+02 1.301997461749634904e-46
3.315263157894736423e+02 1.499751252851569147e-46
3.315438596491227941e+02 1.803851261553357336e-46
3.315614035087718889e+02 2.282532659567012599e-46
3.315789473684210407e+02 3.063415184855106963e-46
3.315964912280701355e+02 4.402002981107004667e-46
3.316140350877192873e+02 6.851757465999856835e-46
3.316315789473683822e+02 1.173228853316001358e-45
3.316491228070175339e+02 2.259735179824795761e-45
3.316666666666666288e+02 5.070233373947352921e-45
3.316842105263157805e+02 1.409985208908643613e-44
3.317017543859648754e+02 5.545635020105216737e-44
3.317192982456140271e+02 4.628247669255386165e-43
3.317368421052631220e+02 2.346344235124205349e-40
3.317543859649122737e+02 2.844069738540234276e-42
3.317719298245613686e+02 6.466057010163728394e-42
3.317894736842105203e+02 1.579973535138771720e-41
3.318070175438596152e+02 8.554141939820481157e-43
3.318245614035087669e+02 2.796708992133974300e-43
3.318421052631578618e+02 1.553467702826425741e-43
3.318596491228070136e+02 1.155402143520276953e-43
3.318771929824561084e+02 1.051003025441496186e-43
3.318947368421052602e+02 1.120385784719736523e-43
3.319122807017543551e+02 1.371897356609289117e-43
3.319298245614035068e+02 1.919675392648227638e-43
3.319473684210526017e+02 3.092912623956105546e-43
3.319649122807017534e+02 5.836750987208959211e-43
3.319824561403508483e+02 1.294582049398838846e-42
3.320000000000000000e+02 2.947514600587795126e-42
3.320175438596490949e+02 3.779882837443650898e-42
3.320350877192982466e+02 1.574340133895621966e-42
3.320526315789473415e+02 3.989030515852187894e-43
3.320701754385964932e+02 1.073865193153873702e-43
3.320877192982455881e+02 3.441407525972910575e-44
3.321052631578947398e+02 1.298117716274321112e-44
3.321228070175438347e+02 5.612686145829881708e-45
3.321403508771929864e+02 2.720447474998407629e-45
3.321578947368420813e+02 1.453799396701931337e-45
3.321754385964912331e+02 8.460819962017364129e-46
3.321929824561403279e+02 5.312617997126294218e-46
3.322105263157894797e+02 3.572860672398249338e-46
3.322280701754385746e+02 2.558281830662789236e-46
3.322456140350877263e+02 1.940457915528777082e-46
3.322631578947368212e+02 1.552075979059246505e-46
3.322807017543859729e+02 1.303492468762063394e-46
3.322982456140350678e+02 1.144506550149823827e-46
3.323157894736842195e+02 1.045829277481174789e-46
3.323333333333333144e+02 9.895832800789609914e-47
3.323508771929824661e+02 9.641197705289350860e-47
3.323684210526315610e+02 9.609841041955446492e-47
3.323859649122806559e+02 9.730428362206652958e-47
3.324035087719298076e+02 9.934005538652981924e-47
3.324210526315789025e+02 1.015065444423353758e-46
3.324385964912280542e+02 1.031401947030507131e-46
3.324561403508771491e+02 1.037205035919315510e-46
3.324736842105263008e+02 1.029864917138487661e-46
3.324912280701753957e+02 1.009918917878518024e-46
3.325087719298245474e+02 9.806015338952070628e-47
3.325263157894736423e+02 9.466231453710362748e-47
3.325438596491227941e+02 9.128065856621074610e-47
3.325614035087718889e+02 8.831148528920872343e-47
3.325789473684210407e+02 8.602293616600091199e-47
3.325964912280701355e+02 8.455389058587176399e-47
3.326140350877192873e+02 8.393143929515181438e-47
3.326315789473683822e+02 8.409073160854597920e-47
3.326491228070175339e+02 8.489130022902340309e-47
3.326666666666666288e+02 8.613210626484037081e-47
3.326842105263157805e+02 8.757142734448231395e-47
3.327017543859648754e+02 8.895668131009660186e-47
3.327192982456140271e+02 9.006356209359165918e-47
3.327368421052631220e+02 9.073592869408374143e-47
3.327543859649122737e+02 9.091283699569052694e-47
3.327719298245613686e+02 9.063160303207527702e-47
3.327894736842105203e+02 9.000538632302590827e-47
3.328070175438596152e+02 8.918427829609746559e-47
3.328245614035087669e+02 8.831363519372793008e-47
3.328421052631578618e+02 8.750095973330361007e-47
3.328596491228070136e+02 8.679672225655477682e-47
3.328771929824561084e+02 8.618959298880615738e-47
3.328947368421052602e+02 8.561441871696071360e-47
3.329122807017543551e+02 8.497090005921405995e-47
3.329298245614035068e+02 8.415031680124063600e-47
3.329473684210526017e+02 8.306571963776086520e-47
3.329649122807017534e+02 8.167855601503300018e-47
3.329824561403508483e+02 8.001399071837851539e-47
3.330000000000000000e+02 7.816004763538208569e-47
3.330175438596490949e+02 7.625146205264801443e-47
3.330350877192982466e+02 7.444460064010094654e-47
3.330526315789473415e+02 7.289179547217457318e-47
3.330701754385964932e+02 7.172135818762882369e-47
3.330877192982455881e+02 7.102544648154476393e-47
3.331052631578947398e+02 7.085448417792429339e-47
3.331228070175438347e+02 7.121539950804191385e-47
3.331403508771929864e+02 7.207148147620858681e-47
3.331578947368420813e+02 7.334334413261332750e-47
3.331754385964912331e+02 7.491238733989985088e-47
3.331929824561403279e+02 7.662933857582313912e-47
3.332105263157894797e+02 7.833009478243430004e-47
3.332280701754385746e+02 7.985868627666445013e-47
3.332456140350877263e+02 8.109335778875603047e-47
3.332631578947368212e+02 8.196850465420549609e-47
3.332807017543859729e+02 8.248496454788752736e-47
3.332982456140350678e+02 8.270483984120789872e-47
3.333157894736842195e+02 8.273275962386597373e-47
3.333333333333333144e+02 8.268992604002002295e-47
3.333508771929824093e+02 8.268824470287184029e-47
3.333684210526315610e+02 8.280974212199143881e-47
3.333859649122806559e+02 8.309342908940133462e-47
3.334035087719298076e+02 8.352966187509505141e-47
3.334210526315789025e+02 8.406147142677606056e-47
3.334385964912280542e+02 8.459268831630915586e-47
3.334561403508771491e+02 8.500290280101961092e-47
3.334736842105263008e+02 8.516847082903538417e-47
3.334912280701753957e+02 8.498676758626405964e-47
3.335087719298245474e+02 8.439861045161723267e-47
3.335263157894736423e+02 8.340285224961197839e-47
3.335438596491227941e+02 8.205882549221303763e-47
3.335614035087718889e+02 8.047626421866592599e-47
3.335789473684210407e+02 7.879656064245717712e-47
3.335964912280701355e+02 7.717148604660189489e-47
3.336140350877192873e+02 7.574494374244292926e-47
3.336315789473683822e+02 7.464080070924126880e-47
3.336491228070175339e+02 7.395700936038048647e-47
3.336666666666666288e+02 7.376429832049092386e-47
3.336842105263157805e+02 7.410700177233107186e-47
3.337017543859648754e+02 7.500380524477144220e-47
3.337192982456140271e+02 7.644686386753890310e-47
3.337368421052631220e+02 7.839861398512855257e-47
3.337543859649122737e+02 8.078658817105850638e-47
3.337719298245613686e+02 8.349770457571622561e-47
3.337894736842105203e+02 8.637479587481519547e-47
3.338070175438596152e+02 8.921922816195636026e-47
3.338245614035087669e+02 9.180356962397655806e-47
3.338421052631578618e+02 9.389642882642584120e-47
3.338596491228070136e+02 9.529735953714684992e-47
3.338771929824561084e+02 9.587424168536777761e-47
3.338947368421052602e+02 9.559172198986653874e-47
3.339122807017543551e+02 9.452031365396627835e-47
3.339298245614035068e+02 9.282227125026123014e-47
3.339473684210526017e+02 9.071915094222891573e-47
3.339649122807017534e+02 8.845200261136295493e-47
3.339824561403508483e+02 8.624546282129229997e-47
3.340000000000000000e+02 8.428264773342380498e-47
3.340175438596490949e+02 8.269211314870652261e-47
3.340350877192982466e+02 8.154422435148477953e-47
3.340526315789473415e+02 8.085307817692234733e-47
3.340701754385964932e+02 8.058106556137630609e-47
3.340877192982455881e+02 8.064510826834563422e-47
3.341052631578947398e+02 8.092548630800505819e-47
3.341228070175438347e+02 8.127913823470503686e-47
3.341403508771929864e+02 8.155871643987444970e-47
