# frequency/Hz 	 PSD/[1/Hz]
2.647142857142857224e+02 2.184391359309712016e-47
2.647619047619047592e+02 2.311275028555299282e-47
2.648095238095237960e+02 2.401823366629125064e-47
2.648571428571428328e+02 2.435862451374938771e-47
2.649047619047618696e+02 2.481620532990825191e-47
2.649523809523809632e+02 2.605487367146954012e-47
2.650000000000000000e+02 2.781808453334611286e-47
2.650476190476190368e+02 2.884626532384080009e-47
2.650952380952380736e+02 2.820226950434420257e-47
2.651428571428571104e+02 2.664792305372814723e-47
2.651904761904762040e+02 2.562523784270987879e-47
2.652380952380952408e+02 2.560113844982983638e-47
2.652857142857142776e+02 2.567363344069802768e-47
2.653333333333333144e+02 2.442664097420856874e-47
2.653809523809523512e+02 2.181312185565002812e-47
2.654285714285713880e+02 1.936927994433363714e-47
2.654761904761904816e+02 1.841851704748513379e-47
2.655238095238095184e+02 1.939871762289817511e-47
2.655714285714285552e+02 2.201460264162054254e-47
2.656190476190475920e+02 2.493419365391316041e-47
2.656666666666666288e+02 2.618390497218678655e-47
2.657142857142857224e+02 2.533185384811078313e-47
2.657619047619047592e+02 2.389854187327738889e-47
2.658095238095237960e+02 2.320633090587117365e-47
2.658571428571428328e+02 2.340410773732583421e-47
2.659047619047618696e+02 2.382351221564289106e-47
2.659523809523809632e+02 2.371983302282935599e-47
2.660000000000000000e+02 2.299087392143853442e-47
2.660476190476190368e+02 2.208824309090872658e-47
2.660952380952380736e+02 2.133633138170456579e-47
2.661428571428571104e+02 2.064997836995517611e-47
2.661904761904762040e+02 1.984292011888344237e-47
2.662380952380952408e+02 1.905105341935759497e-47
2.662857142857142776e+02 1.873852208574553190e-47
2.663333333333333144e+02 1.934453424962856710e-47
2.663809523809523512e+02 2.096168986612468346e-47
2.664285714285713880e+02 2.309378536973731918e-47
2.664761904761904816e+02 2.469465877023005193e-47
2.665238095238095184e+02 2.500135974878037131e-47
2.665714285714285552e+02 2.434554345148354417e-47
2.666190476190475920e+02 2.358867706318560770e-47
2.666666666666666288e+02 2.316303067047281996e-47
2.667142857142857224e+02 2.292654492075652346e-47
2.667619047619047592e+02 2.260667316379307480e-47
2.668095238095237960e+02 2.221942394723119006e-47
2.668571428571428328e+02 2.199103837580398120e-47
2.669047619047618696e+02 2.194679566145005858e-47
2.669523809523809632e+02 2.175001728435812471e-47
2.670000000000000000e+02 2.108316260763058876e-47
2.670476190476190368e+02 2.016300405855382950e-47
2.670952380952380736e+02 1.960320357909248656e-47
2.671428571428571104e+02 1.979893988661396875e-47
2.671904761904762040e+02 2.054059057626502714e-47
2.672380952380952408e+02 2.109291693525668652e-47
2.672857142857142776e+02 2.093189497359928907e-47
2.673333333333333144e+02 2.048023216380215086e-47
2.673809523809523512e+02 2.064044912000557105e-47
2.674285714285713880e+02 2.182979205280639699e-47
2.674761904761904816e+02 2.347750528729319553e-47
2.675238095238095184e+02 2.428239279852512053e-47
2.675714285714285552e+02 2.373075397069926342e-47
2.676190476190475920e+02 2.291412911927100988e-47
2.676666666666666288e+02 2.305818878877267457e-47
2.677142857142857224e+02 2.416002319201623856e-47
2.677619047619047592e+02 2.476703771026776065e-47
2.678095238095237960e+02 2.341171841631902244e-47
2.678571428571428328e+02 2.084540097903053285e-47
2.679047619047618696e+02 1.898378524056501259e-47
2.679523809523809632e+02 1.873470898286575470e-47
2.680000000000000000e+02 1.977440788484600028e-47
2.680476190476190368e+02 2.089227345846484188e-47
2.680952380952380736e+02 2.103484277896781625e-47
2.681428571428571104e+02 2.074253496483544800e-47
2.681904761904761472e+02 2.149409225865338257e-47
2.682380952380952408e+02 2.409766740136644643e-47
2.682857142857142776e+02 2.751626516441831365e-47
2.683333333333333144e+02 2.842393315555866973e-47
2.683809523809523512e+02 2.522013079435926327e-47
2.684285714285713880e+02 2.089271634135194757e-47
2.684761904761904816e+02 1.817806805751353912e-47
2.685238095238095184e+02 1.750986966196995835e-47
2.685714285714285552e+02 1.831224399900722279e-47
2.686190476190475920e+02 1.970776570260696919e-47
2.686666666666666288e+02 2.097615843488995647e-47
2.687142857142857224e+02 2.201859544486204307e-47
2.687619047619047592e+02 2.305562222473178774e-47
2.688095238095237960e+02 2.392851799609539425e-47
2.688571428571428328e+02 2.409800627937306331e-47
2.689047619047618696e+02 2.341083842431160721e-47
2.689523809523809632e+02 2.239447738718680106e-47
2.690000000000000000e+02 2.155690051441126292e-47
2.690476190476190368e+02 2.085432404253915968e-47
2.690952380952380736e+02 1.997064988549102547e-47
2.691428571428571104e+02 1.894695098285014161e-47
2.691904761904761472e+02 1.829294600912270048e-47
2.692380952380952408e+02 1.848027514221282097e-47
2.692857142857142776e+02 1.950009899960203293e-47
2.693333333333333144e+02 2.073153378607684651e-47
2.693809523809523512e+02 2.133510323587920148e-47
2.694285714285713880e+02 2.115200378279556997e-47
2.694761904761904816e+02 2.082755180280256648e-47
2.695238095238095184e+02 2.090725113776615850e-47
2.695714285714285552e+02 2.126245520467659387e-47
2.696190476190475920e+02 2.134036363099640462e-47
2.696666666666666288e+02 2.093341452646001561e-47
2.697142857142857224e+02 2.053980138332553259e-47
2.697619047619047592e+02 2.081036143842935232e-47
2.698095238095237960e+02 2.191594366123726662e-47
2.698571428571428328e+02 2.334935021962902995e-47
2.699047619047618696e+02 2.424876874814167346e-47
2.699523809523809632e+02 2.424891843330724540e-47
2.700000000000000000e+02 2.384575807934657116e-47
2.700476190476190368e+02 2.373623612505206422e-47
2.700952380952380736e+02 2.421263455786973155e-47
2.701428571428571104e+02 2.515128420709675345e-47
2.701904761904761472e+02 2.624790251686850547e-47
2.702380952380952408e+02 2.716522897058957480e-47
2.702857142857142776e+02 2.752673050493590571e-47
2.703333333333333144e+02 2.702408793213510358e-47
2.703809523809523512e+02 2.576742085969966763e-47
2.704285714285713880e+02 2.437167490305953055e-47
2.704761904761904816e+02 2.349222061420611963e-47
2.705238095238095184e+02 2.334969457883517306e-47
2.705714285714285552e+02 2.362008483572480197e-47
2.706190476190475920e+02 2.368203149887392770e-47
2.706666666666666288e+02 2.316938825669690594e-47
2.707142857142857224e+02 2.232405879410368441e-47
2.707619047619047592e+02 2.168673621129627130e-47
2.708095238095237960e+02 2.162036517184507565e-47
2.708571428571428328e+02 2.217807725999321896e-47
2.709047619047618696e+02 2.319303224217236969e-47
2.709523809523809632e+02 2.435988484881980293e-47
2.710000000000000000e+02 2.527115763739512480e-47
2.710476190476190368e+02 2.555636854364268042e-47
2.710952380952380736e+02 2.518720622963289015e-47
2.711428571428571104e+02 2.459009191749333205e-47
2.711904761904761472e+02 2.428111562337055439e-47
2.712380952380952408e+02 2.439004393704018318e-47
2.712857142857142776e+02 2.453836953379994525e-47
2.713333333333333144e+02 2.425896328979653772e-47
2.713809523809523512e+02 2.364913665848441064e-47
2.714285714285713880e+02 2.335106042039937924e-47
2.714761904761904816e+02 2.379018098595025047e-47
2.715238095238095184e+02 2.450602364611635721e-47
2.715714285714285552e+02 2.422142710236205518e-47
2.716190476190475920e+02 2.226565102065404876e-47
2.716666666666666288e+02 1.970299598912854706e-47
2.717142857142857224e+02 1.802886165237272734e-47
2.717619047619047592e+02 1.787474321467505998e-47
2.718095238095237960e+02 1.903429713503786107e-47
2.718571428571428328e+02 2.063825851752246631e-47
2.719047619047618696e+02 2.163486095074421355e-47
2.719523809523809632e+02 2.190084507064400201e-47
2.720000000000000000e+02 2.233748832997948834e-47
2.720476190476190368e+02 2.368427499731150958e-47
2.720952380952380736e+02 2.564277776600225656e-47
2.721428571428571104e+02 2.681430447627690124e-47
2.721904761904761472e+02 2.600216688265962602e-47
2.722380952380952408e+02 2.373496642455946804e-47
2.722857142857142776e+02 2.141161725230024943e-47
2.723333333333333144e+02 1.980053977605822880e-47
2.723809523809523512e+02 1.896195025844479567e-47
2.724285714285713880e+02 1.876459105695670703e-47
2.724761904761904816e+02 1.918825200292330854e-47
2.725238095238095184e+02 2.028956737790272578e-47
2.725714285714285552e+02 2.196014732872502400e-47
2.726190476190475920e+02 2.371026037070823202e-47
2.726666666666666288e+02 2.480121875871254648e-47
2.727142857142857224e+02 2.480603832972091283e-47
2.727619047619047592e+02 2.394347811469145762e-47
2.728095238095237960e+02 2.275987599935815086e-47
2.728571428571428328e+02 2.173915936533241133e-47
2.729047619047618696e+02 2.122909105768737879e-47
2.729523809523809632e+02 2.145837900897090679e-47
2.730000000000000000e+02 2.244954150184368990e-47
2.730476190476190368e+02 2.388266587229150251e-47
2.730952380952380736e+02 2.517037426674221219e-47
2.731428571428571104e+02 2.594442703971525329e-47
2.731904761904761472e+02 2.640105921614577228e-47
2.732380952380952408e+02 2.680499600334461141e-47
2.732857142857142776e+02 2.673058951756189220e-47
2.733333333333333144e+02 2.526685490580226302e-47
2.733809523809523512e+02 2.241867659047574283e-47
2.734285714285713880e+02 1.951778821975575756e-47
2.734761904761904816e+02 1.779154068813859726e-47
2.735238095238095184e+02 1.755241544367956321e-47
2.735714285714285552e+02 1.835571664749019890e-47
2.736190476190475920e+02 1.922872557794680186e-47
2.736666666666666288e+02 1.938353907211702370e-47
2.737142857142857224e+02 1.911797395360076372e-47
2.737619047619047592e+02 1.935918933861012177e-47
2.738095238095237960e+02 2.054469956122032567e-47
2.738571428571428328e+02 2.209025917594744606e-47
2.739047619047618696e+02 2.272059397235395680e-47
2.739523809523809632e+02 2.199099499294363579e-47
2.740000000000000000e+02 2.093715999718871256e-47
2.740476190476190368e+02 2.061470369631275389e-47
2.740952380952380736e+02 2.102623603606516049e-47
2.741428571428571104e+02 2.125628115854554030e-47
2.741904761904761472e+02 2.055607906193626616e-47
2.742380952380952408e+02 1.944689600397473436e-47
2.742857142857142776e+02 1.910042757345532605e-47
2.743333333333333144e+02 2.016944000907249387e-47
2.743809523809523512e+02 2.231854660511426100e-47
2.744285714285713880e+02 2.406508595410348231e-47
2.744761904761904816e+02 2.391666771838394479e-47
2.745238095238095184e+02 2.232558917368177295e-47
2.745714285714285552e+02 2.088287234546034698e-47
2.746190476190475920e+02 2.036306907873492275e-47
2.746666666666666288e+02 2.040129155046694282e-47
2.747142857142857224e+02 2.009230405944562968e-47
2.747619047619047592e+02 1.901551712673413460e-47
2.748095238095237960e+02 1.778092642935842747e-47
2.748571428571428328e+02 1.735303774812247781e-47
2.749047619047618696e+02 1.838686863592451704e-47
2.749523809523809632e+02 2.110844622385081826e-47
2.750000000000000000e+02 2.489887592450501771e-47
2.750476190476190368e+02 2.756465377815198275e-47
2.750952380952380736e+02 2.675114821093171701e-47
2.751428571428571104e+02 2.327068532888352935e-47
2.751904761904761472e+02 1.991952518078839216e-47
2.752380952380952408e+02 1.825972714844777018e-47
2.752857142857142776e+02 1.844558447698176676e-47
2.753333333333333144e+02 1.984809746113705790e-47
2.753809523809523512e+02 2.107761417107531655e-47
2.754285714285713880e+02 2.076482853679805617e-47
2.754761904761904816e+02 1.919797857160043908e-47
2.755238095238095184e+02 1.785196739151332062e-47
2.755714285714285552e+02 1.771083356237415832e-47
2.756190476190475920e+02 1.890070696454992724e-47
2.756666666666666288e+02 2.085659584701973171e-47
2.757142857142857224e+02 2.254947098951046762e-47
2.757619047619047592e+02 2.329521100666119728e-47
2.758095238095237960e+02 2.334343631523093206e-47
2.758571428571428328e+02 2.323503121327617422e-47
2.759047619047618696e+02 2.304984801777807143e-47
2.759523809523809632e+02 2.251900878690674712e-47
2.760000000000000000e+02 2.159959308829660093e-47
2.760476190476190368e+02 2.065343337402497902e-47
2.760952380952380736e+02 2.005418394746100660e-47
2.761428571428571104e+02 1.986777225210973847e-47
2.761904761904761472e+02 1.993892564578474674e-47
2.762380952380952408e+02 2.019124074619236893e-47
2.762857142857142776e+02 2.077008083271810504e-47
2.763333333333333144e+02 2.180847626769725540e-47
2.763809523809523512e+02 2.301059935968635817e-47
2.764285714285713880e+02 2.355303819463298504e-47
2.764761904761904816e+02 2.282798581587992833e-47
2.765238095238095184e+02 2.131216083159752512e-47
2.765714285714285552e+02 2.008064049008958712e-47
2.766190476190475920e+02 1.978627907132026472e-47
2.766666666666666288e+02 2.037191404347428624e-47
2.767142857142857224e+02 2.125574815772784837e-47
2.767619047619047592e+02 2.181295718429169586e-47
2.768095238095237960e+02 2.196721177349239200e-47
2.768571428571428328e+02 2.208468228031123624e-47
2.769047619047618696e+02 2.222086599355608322e-47
2.769523809523809632e+02 2.175209779304838884e-47
2.770000000000000000e+02 2.008206940041407006e-47
2.770476190476190368e+02 1.771102901463987041e-47
2.770952380952380736e+02 1.584221697195702642e-47
2.771428571428571104e+02 1.526982699142776261e-47
2.771904761904761472e+02 1.613932242311226618e-47
2.772380952380952408e+02 1.793541036039316288e-47
2.772857142857142776e+02 1.929744667749818181e-47
2.773333333333333144e+02 1.901441791971051106e-47
2.773809523809523512e+02 1.771805691316995427e-47
2.774285714285713880e+02 1.704289642761560258e-47
2.774761904761904816e+02 1.802719627642164690e-47
2.775238095238095184e+02 2.083498270107794886e-47
2.775714285714285552e+02 2.425843534088653636e-47
2.776190476190475920e+02 2.549517060842114772e-47
2.776666666666666288e+02 2.329180631611606231e-47
2.777142857142857224e+02 1.986366771254745417e-47
2.777619047619047592e+02 1.741193250137407312e-47
2.778095238095237960e+02 1.645183032237972508e-47
2.778571428571428328e+02 1.665062538040498573e-47
2.779047619047618696e+02 1.745101422071966027e-47
2.779523809523809632e+02 1.836184297499977151e-47
2.780000000000000000e+02 1.919607461306015748e-47
2.780476190476190368e+02 2.005946433005381878e-47
2.780952380952380736e+02 2.108676890037146121e-47
2.781428571428571104e+02 2.223259738020891266e-47
2.781904761904761472e+02 2.324565925298289514e-47
2.782380952380952408e+02 2.376477763093953792e-47
2.782857142857142776e+02 2.351252538619163653e-47
2.783333333333333144e+02 2.256623371342229676e-47
2.783809523809523512e+02 2.145816099984368566e-47
2.784285714285713880e+02 2.089144322776794729e-47
2.784761904761904816e+02 2.133324510991494554e-47
2.785238095238095184e+02 2.272577826821624944e-47
2.785714285714285552e+02 2.427038187032172570e-47
2.786190476190475920e+02 2.474744690505119186e-47
2.786666666666666288e+02 2.380374720369653803e-47
2.787142857142857224e+02 2.245235469068694169e-47
2.787619047619047592e+02 2.182050292909846169e-47
2.788095238095237960e+02 2.216834463967229339e-47
2.788571428571428328e+02 2.282880953934850783e-47
2.789047619047618696e+02 2.274622100191574515e-47
2.789523809523809632e+02 2.158933172489501176e-47
2.790000000000000000e+02 2.007301692445469762e-47
2.790476190476190368e+02 1.893614259811766452e-47
2.790952380952380736e+02 1.824166249873897602e-47
2.791428571428571104e+02 1.758689718595821449e-47
2.791904761904761472e+02 1.673280285325722536e-47
2.792380952380952408e+02 1.599419643622545098e-47
2.792857142857142776e+02 1.595573978427805957e-47
2.793333333333333144e+02 1.701303279238125323e-47
2.793809523809523512e+02 1.910687105868715596e-47
2.794285714285713880e+02 2.148939543997488446e-47
2.794761904761904816e+02 2.297677924977192979e-47
2.795238095238095184e+02 2.310926475217763407e-47
2.795714285714285552e+02 2.258335839966745521e-47
2.796190476190475920e+02 2.219763742487480254e-47
2.796666666666666288e+02 2.209658478507138370e-47
2.797142857142857224e+02 2.195954390043119997e-47
2.797619047619047592e+02 2.157914852998022728e-47
2.798095238095237960e+02 2.116769931729782446e-47
2.798571428571428328e+02 2.107209858769483226e-47
2.799047619047618696e+02 2.133108987703054598e-47
2.799523809523809632e+02 2.155788012728014988e-47
2.800000000000000000e+02 2.129170936985555264e-47
2.800476190476190368e+02 2.055692883830469164e-47
2.800952380952380736e+02 1.990810284932608733e-47
2.801428571428571104e+02 1.990496115368242168e-47
2.801904761904761472e+02 2.069356233255989138e-47
2.802380952380952408e+02 2.188544612397881708e-47
2.802857142857142776e+02 2.273698362653534449e-47
2.803333333333333144e+02 2.277457763225973251e-47
2.803809523809523512e+02 2.225889547914011901e-47
2.804285714285713880e+02 2.173818254753574433e-47
2.804761904761904816e+02 2.134192427293585245e-47
2.805238095238095184e+02 2.067892715804081462e-47
2.805714285714285552e+02 1.942448652506734174e-47
2.806190476190475920e+02 1.794203689661614309e-47
2.806666666666666288e+02 1.704809833284863994e-47
2.807142857142857224e+02 1.736983296233580270e-47
2.807619047619047592e+02 1.904774163835112266e-47
2.808095238095237960e+02 2.146480297074317224e-47
2.808571428571428328e+02 2.314538534024659184e-47
2.809047619047618696e+02 2.308977907952549259e-47
2.809523809523809632e+02 2.216826116764277826e-47
2.810000000000000000e+02 2.188850744177730719e-47
2.810476190476190368e+02 2.280477560724359409e-47
2.810952380952380736e+02 2.413276046817553209e-47
2.811428571428571104e+02 2.421978841322244337e-47
2.811904761904761472e+02 2.242422019537672358e-47
2.812380952380952408e+02 2.004461064306291675e-47
2.812857142857142776e+02 1.853221285762328597e-47
2.813333333333333144e+02 1.834033010588364791e-47
2.813809523809523512e+02 1.919130478881018191e-47
2.814285714285713880e+02 2.048994314716189902e-47
2.814761904761904816e+02 2.176408637633739713e-47
2.815238095238095184e+02 2.298635891123706844e-47
2.815714285714285552e+02 2.428278989218951228e-47
2.816190476190475920e+02 2.536183286394860713e-47
2.816666666666666288e+02 2.554600921881475135e-47
2.817142857142857224e+02 2.462114203094283404e-47
2.817619047619047592e+02 2.327617649429166757e-47
2.818095238095237960e+02 2.235353991760155540e-47
2.818571428571428328e+02 2.210228033423800844e-47
2.819047619047618696e+02 2.214385225671189974e-47
2.819523809523809632e+02 2.190874561015737043e-47
2.820000000000000000e+02 2.121829777265967824e-47
2.820476190476190368e+02 2.041097186694479662e-47
2.820952380952380736e+02 1.991291036935476859e-47
2.821428571428571104e+02 1.990925613580381147e-47
2.821904761904761472e+02 2.037748747676050824e-47
2.822380952380952408e+02 2.123567446786969491e-47
2.822857142857142776e+02 2.235425038755846588e-47
2.823333333333333144e+02 2.339914484506257936e-47
2.823809523809523512e+02 2.380493243511214164e-47
2.824285714285713880e+02 2.322669408079523509e-47
2.824761904761904816e+02 2.203494891075112427e-47
2.825238095238095184e+02 2.101329523494039561e-47
2.825714285714285552e+02 2.066129772182356243e-47
2.826190476190475920e+02 2.091488836944987900e-47
2.826666666666666288e+02 2.130767703317764400e-47
2.827142857142857224e+02 2.143376760961318464e-47
2.827619047619047592e+02 2.137010991659336230e-47
2.828095238095237960e+02 2.151515996919737040e-47
2.828571428571428328e+02 2.207238461419673643e-47
2.829047619047618696e+02 2.282133594970065647e-47
2.829523809523809632e+02 2.340105598079901727e-47
2.830000000000000000e+02 2.382584324238144495e-47
2.830476190476190368e+02 2.451767211979559627e-47
2.830952380952380736e+02 2.568415193276146194e-47
2.831428571428571104e+02 2.669297502452050586e-47
2.831904761904761472e+02 2.631060971805201338e-47
2.832380952380952408e+02 2.421587352961295695e-47
2.832857142857142776e+02 2.168810791327381824e-47
2.833333333333333144e+02 2.017441778242936043e-47
2.833809523809523512e+02 2.028647054887576047e-47
2.834285714285713880e+02 2.190874852106808088e-47
2.834761904761904816e+02 2.425089272271599472e-47
2.835238095238095184e+02 2.592600717302407437e-47
2.835714285714285552e+02 2.587379100928005877e-47
2.836190476190475920e+02 2.430168120469139798e-47
2.836666666666666288e+02 2.218550741231514983e-47
2.837142857142857224e+02 2.033354961716867066e-47
2.837619047619047592e+02 1.916219789430989601e-47
2.838095238095237960e+02 1.883435567147028397e-47
2.838571428571428328e+02 1.932573152727296535e-47
2.839047619047618696e+02 2.038904707689769278e-47
2.839523809523809632e+02 2.159018636298317446e-47
2.840000000000000000e+02 2.260181662094776437e-47
2.840476190476190368e+02 2.351831140743166491e-47
2.840952380952380736e+02 2.466146735215702455e-47
2.841428571428571104e+02 2.596440583666760879e-47
2.841904761904761472e+02 2.660987223380523537e-47
2.842380952380952408e+02 2.568648696290630156e-47
2.842857142857142776e+02 2.347393138155640331e-47
2.843333333333333144e+02 2.127166990453908485e-47
2.843809523809523512e+02 2.005376444712823344e-47
2.844285714285713880e+02 1.996995704164716764e-47
2.844761904761904816e+02 2.058388506120151434e-47
2.845238095238095184e+02 2.128412086178943823e-47
2.845714285714285552e+02 2.184168582058735833e-47
2.846190476190475920e+02 2.260525966966849914e-47
2.846666666666666288e+02 2.395315245124131899e-47
2.847142857142857224e+02 2.553728318853392901e-47
2.847619047619047592e+02 2.608487405110694740e-47
2.848095238095237960e+02 2.462109999394727530e-47
2.848571428571428328e+02 2.193431441314326405e-47
2.849047619047618696e+02 1.963615478264142446e-47
2.849523809523809632e+02 1.860106391849849728e-47
2.850000000000000000e+02 1.885563341505791322e-47
2.850476190476190368e+02 1.994445958650343080e-47
2.850952380952380736e+02 2.119544953995698326e-47
2.851428571428571104e+02 2.211856038688144257e-47
2.851904761904761472e+02 2.270018351119844386e-47
2.852380952380952408e+02 2.316201247016989552e-47
2.852857142857142776e+02 2.355273164061996110e-47
2.853333333333333144e+02 2.370907418684630851e-47
2.853809523809523512e+02 2.352615787563689132e-47
2.854285714285713880e+02 2.310346152138690708e-47
2.854761904761904816e+02 2.258189572459229516e-47
2.855238095238095184e+02 2.198306358633817819e-47
2.855714285714285552e+02 2.131562909391614109e-47
2.856190476190475920e+02 2.077145721816299196e-47
2.856666666666666288e+02 2.068272634721869526e-47
2.857142857142857224e+02 2.124434878419063461e-47
2.857619047619047592e+02 2.224444881907771747e-47
2.858095238095237960e+02 2.304325911700973183e-47
2.858571428571428328e+02 2.307612899742074184e-47
2.859047619047618696e+02 2.251393019686688937e-47
2.859523809523809632e+02 2.208339413788007660e-47
2.860000000000000000e+02 2.229759041146372421e-47
2.860476190476190368e+02 2.303924858896033197e-47
2.860952380952380736e+02 2.367122173438110786e-47
2.861428571428571104e+02 2.363600069197321935e-47
2.861904761904761472e+02 2.305541477151767345e-47
2.862380952380952408e+02 2.249450834756169442e-47
2.862857142857142776e+02 2.229120683137538201e-47
2.863333333333333144e+02 2.234134727671045901e-47
2.863809523809523512e+02 2.240323344747032630e-47
2.864285714285713880e+02 2.249898226653051983e-47
2.864761904761904816e+02 2.291742915123718572e-47
2.865238095238095184e+02 2.380941233670924978e-47
2.865714285714285552e+02 2.484985317618582141e-47
2.866190476190475920e+02 2.540308990064418645e-47
2.866666666666666288e+02 2.521451165459400822e-47
2.867142857142857224e+02 2.471979879224253480e-47
2.867619047619047592e+02 2.438958859911528326e-47
2.868095238095237960e+02 2.402969952934548289e-47
2.868571428571428328e+02 2.294126296691081587e-47
2.869047619047618696e+02 2.093923124420757007e-47
2.869523809523809632e+02 1.887542927844660722e-47
2.870000000000000000e+02 1.781816378120595514e-47
2.870476190476190368e+02 1.835621737921253053e-47
2.870952380952380736e+02 2.058947706629589088e-47
2.871428571428571104e+02 2.398065977300232246e-47
2.871904761904761472e+02 2.708599043713787796e-47
2.872380952380952408e+02 2.835615706695117893e-47
2.872857142857142776e+02 2.757302100943548286e-47
2.873333333333333144e+02 2.558639832941228510e-47
2.873809523809523512e+02 2.318512228629434214e-47
2.874285714285713880e+02 2.091221072165002066e-47
2.874761904761904816e+02 1.927851695673104834e-47
2.875238095238095184e+02 1.869412667312351512e-47
2.875714285714285552e+02 1.929529765813880381e-47
2.876190476190475920e+02 2.078931452280990709e-47
2.876666666666666288e+02 2.233249005780670424e-47
2.877142857142857224e+02 2.291634444062613173e-47
2.877619047619047592e+02 2.231230554233750484e-47
2.878095238095237960e+02 2.121666917145314820e-47
2.878571428571428328e+02 2.039327388027387469e-47
2.879047619047618696e+02 2.019268229111007952e-47
2.879523809523809632e+02 2.069134234287066749e-47
2.880000000000000000e+02 2.188760663852157323e-47
2.880476190476190368e+02 2.363869323290956338e-47
2.880952380952380736e+02 2.538504489702702306e-47
2.881428571428571104e+02 2.618211563672618274e-47
2.881904761904761472e+02 2.559727102163360699e-47
2.882380952380952408e+02 2.443581786037443569e-47
2.882857142857142776e+02 2.395221356262817100e-47
2.883333333333333144e+02 2.473371188531700815e-47
2.883809523809523512e+02 2.622018733305148872e-47
2.884285714285713880e+02 2.679414816559165185e-47
2.884761904761904816e+02 2.533070418108415896e-47
2.885238095238095184e+02 2.281165467792962100e-47
2.885714285714285552e+02 2.100063711042160090e-47
2.886190476190475920e+02 2.073460542934263503e-47
2.886666666666666288e+02 2.186433111669429715e-47
2.887142857142857224e+02 2.355897848347515805e-47
2.887619047619047592e+02 2.478271997435041841e-47
2.888095238095237960e+02 2.514504231695725682e-47
2.888571428571428328e+02 2.494292584590545227e-47
2.889047619047618696e+02 2.424523663514058047e-47
2.889523809523809632e+02 2.265075147444312168e-47
2.890000000000000000e+02 2.020107237279984846e-47
2.890476190476190368e+02 1.785837325908785229e-47
2.890952380952380736e+02 1.667153936784765818e-47
2.891428571428571104e+02 1.715151112474348681e-47
2.891904761904761472e+02 1.925156741819597661e-47
2.892380952380952408e+02 2.202032658699043521e-47
2.892857142857142776e+02 2.347426790106116936e-47
2.893333333333333144e+02 2.257575121766492945e-47
2.893809523809523512e+02 2.066345044119043352e-47
2.894285714285713880e+02 1.939177808842499833e-47
2.894761904761904816e+02 1.924125203384425607e-47
2.895238095238095184e+02 1.979435445218251179e-47
2.895714285714285552e+02 2.035150448598482355e-47
2.896190476190475920e+02 2.061338205807418687e-47
2.896666666666666288e+02 2.089175059169162998e-47
2.897142857142857224e+02 2.152628696242148089e-47
2.897619047619047592e+02 2.229019706930136810e-47
2.898095238095237960e+02 2.248224301646263730e-47
2.898571428571428328e+02 2.178152059833837821e-47
2.899047619047618696e+02 2.076941709348758354e-47
2.899523809523809632e+02 2.023522345134169079e-47
2.900000000000000000e+02 2.036067314940055603e-47
2.900476190476190368e+02 2.058707581862996132e-47
2.900952380952380736e+02 2.017183575556936028e-47
2.901428571428571104e+02 1.913611981777289158e-47
2.901904761904761472e+02 1.832383786608523902e-47
2.902380952380952408e+02 1.851791657290924009e-47
2.902857142857142776e+02 1.990102790149271497e-47
2.903333333333333144e+02 2.190004046702092158e-47
2.903809523809523512e+02 2.336597016980354993e-47
2.904285714285713880e+02 2.363049993249117003e-47
2.904761904761904816e+02 2.323577593809568063e-47
2.905238095238095184e+02 2.300430914451878781e-47
2.905714285714285552e+02 2.302065271897283676e-47
2.906190476190475920e+02 2.271783867832821866e-47
2.906666666666666288e+02 2.177124798604663336e-47
2.907142857142857224e+02 2.069746302423503153e-47
2.907619047619047592e+02 2.031203494771049221e-47
2.908095238095237960e+02 2.095797216641782944e-47
2.908571428571428328e+02 2.221066117544862529e-47
2.909047619047618696e+02 2.303022399322155198e-47
2.909523809523809632e+02 2.269796299880154336e-47
2.910000000000000000e+02 2.168236375983895240e-47
2.910476190476190368e+02 2.098645919212953386e-47
2.910952380952380736e+02 2.111694855250835050e-47
2.911428571428571104e+02 2.184845507811339608e-47
2.911904761904761472e+02 2.248533216387608427e-47
2.912380952380952408e+02 2.244670806701860853e-47
2.912857142857142776e+02 2.177007084758250579e-47
2.913333333333333144e+02 2.091305728003909238e-47
2.913809523809523512e+02 2.025185372601632620e-47
2.914285714285713880e+02 1.992788105723946907e-47
2.914761904761904816e+02 1.994853118057383979e-47
2.915238095238095184e+02 2.021794252873205425e-47
2.915714285714285552e+02 2.043626828796521598e-47
2.916190476190475920e+02 2.011748643405272916e-47
2.916666666666666288e+02 1.899790353584510833e-47
2.917142857142857224e+02 1.745926429468817255e-47
2.917619047619047592e+02 1.627073066808784231e-47
2.918095238095237960e+02 1.603259386553193604e-47
2.918571428571428328e+02 1.699841929513738625e-47
2.919047619047618696e+02 1.907292745029435519e-47
2.919523809523809632e+02 2.167290755590027767e-47
2.920000000000000000e+02 2.376594541808991097e-47
2.920476190476190368e+02 2.455957733879955178e-47
2.920952380952380736e+02 2.413828186406023184e-47
2.921428571428571104e+02 2.312120205274116309e-47
2.921904761904761472e+02 2.204485876122109710e-47
2.922380952380952408e+02 2.122835295858787996e-47
2.922857142857142776e+02 2.088705379757692650e-47
2.923333333333333144e+02 2.116386435363326611e-47
2.923809523809523512e+02 2.204678481188884335e-47
