# frequency/Hz 	 PSD/[1/Hz]
7.637500000000000000e+01 4.242560025592222827e-47
7.641666666666665719e+01 4.493836475798571837e-47
7.645833333333332860e+01 4.776777046201255066e-47
7.650000000000000000e+01 5.008441396647854292e-47
7.654166666666665719e+01 5.059788131128980082e-47
7.658333333333332860e+01 4.850643542439299113e-47
7.662500000000000000e+01 4.459368715689709405e-47
7.666666666666665719e+01 4.075371123326517394e-47
7.670833333333332860e+01 3.857661457344357042e-47
7.675000000000000000e+01 3.875110422700070540e-47
7.679166666666665719e+01 4.112556500565090810e-47
7.683333333333332860e+01 4.456459749395922580e-47
7.687500000000000000e+01 4.688101718297816298e-47
7.691666666666665719e+01 4.614953355050620317e-47
7.695833333333332860e+01 4.271236747956269409e-47
7.700000000000000000e+01 3.875888692646736397e-47
7.704166666666665719e+01 3.621472704271130065e-47
7.708333333333332860e+01 3.593397728273143480e-47
7.712500000000000000e+01 3.799006836529970698e-47
7.716666666666665719e+01 4.174243207783913697e-47
7.720833333333332860e+01 4.550416453682267099e-47
7.725000000000000000e+01 4.694530551477688568e-47
7.729166666666665719e+01 4.511062180918773579e-47
7.733333333333332860e+01 4.160733459112786932e-47
7.737500000000000000e+01 3.891723512672181128e-47
7.741666666666665719e+01 3.864286465933449638e-47
7.745833333333332860e+01 4.132816643581139790e-47
7.750000000000000000e+01 4.639561537272646278e-47
7.754166666666665719e+01 5.137821377205464603e-47
7.758333333333332860e+01 5.245347714066934074e-47
7.762500000000000000e+01 4.839210310775278885e-47
7.766666666666665719e+01 4.226824878768029270e-47
7.770833333333332860e+01 3.755040460193714988e-47
7.775000000000000000e+01 3.566620450958367028e-47
7.779166666666665719e+01 3.669163673941122521e-47
7.783333333333332860e+01 4.012270785718738779e-47
7.787500000000000000e+01 4.489837068840603889e-47
7.791666666666665719e+01 4.935261102035995829e-47
7.795833333333332860e+01 5.174791549364970180e-47
7.800000000000000000e+01 5.109580489144821903e-47
7.804166666666665719e+01 4.754436910036741598e-47
7.808333333333332860e+01 4.228122325481229744e-47
7.812500000000000000e+01 3.701824152338493047e-47
7.816666666666665719e+01 3.320594857964080660e-47
7.820833333333332860e+01 3.161847009630329961e-47
7.825000000000000000e+01 3.245633231722309594e-47
7.829166666666665719e+01 3.538665249660093005e-47
7.833333333333332860e+01 3.916666272980802160e-47
7.837500000000000000e+01 4.163890685550450501e-47
7.841666666666665719e+01 4.143915887155225896e-47
7.845833333333332860e+01 3.962412275600978986e-47
7.850000000000000000e+01 3.836473366263655005e-47
7.854166666666665719e+01 3.899111034267254221e-47
7.858333333333332860e+01 4.148039599464128508e-47
7.862500000000000000e+01 4.451480673782555019e-47
7.866666666666665719e+01 4.616426591895908973e-47
7.870833333333332860e+01 4.569646627523267256e-47
7.875000000000000000e+01 4.436296335847273386e-47
7.879166666666665719e+01 4.382612462496483501e-47
7.883333333333332860e+01 4.458884304483317101e-47
7.887500000000000000e+01 4.563638319762464807e-47
7.891666666666665719e+01 4.515050019605847286e-47
7.895833333333332860e+01 4.235774951065950219e-47
7.900000000000000000e+01 3.852674626872793784e-47
7.904166666666665719e+01 3.553227652917554217e-47
7.908333333333332860e+01 3.437035835415484494e-47
7.912500000000000000e+01 3.505545902932718451e-47
7.916666666666665719e+01 3.695639337779243789e-47
7.920833333333332860e+01 3.914073707448945020e-47
7.925000000000000000e+01 4.093010853491226754e-47
7.929166666666665719e+01 4.229435524424324614e-47
7.933333333333332860e+01 4.349174747349637630e-47
7.937500000000000000e+01 4.435810367829832578e-47
7.941666666666665719e+01 4.417779211458589856e-47
7.945833333333332860e+01 4.250063863691022891e-47
7.950000000000000000e+01 4.000151555243146222e-47
7.954166666666665719e+01 3.812409370299244863e-47
7.958333333333332860e+01 3.809587528782861382e-47
7.962500000000000000e+01 4.046678566018922544e-47
7.966666666666665719e+01 4.490807659459747729e-47
7.970833333333332860e+01 4.980397509463933151e-47
7.975000000000000000e+01 5.253970376319175985e-47
7.979166666666665719e+01 5.157906228643240247e-47
7.983333333333332860e+01 4.797842696237176046e-47
7.987500000000000000e+01 4.387551716248731287e-47
7.991666666666665719e+01 4.057894306451879507e-47
7.995833333333332860e+01 3.836993418615545609e-47
8.000000000000000000e+01 3.711077992501564932e-47
8.004166666666665719e+01 3.671930357842807349e-47
8.008333333333332860e+01 3.729369327813883920e-47
8.012500000000000000e+01 3.896400278136523865e-47
8.016666666666665719e+01 4.163132450387924087e-47
8.020833333333332860e+01 4.476146279842047237e-47
8.025000000000000000e+01 4.746149955781464273e-47
8.029166666666665719e+01 4.897350075733991641e-47
8.033333333333332860e+01 4.915714893783445095e-47
8.037500000000000000e+01 4.834954413260334610e-47
8.041666666666665719e+01 4.684689076278028176e-47
8.045833333333332860e+01 4.473792701484696255e-47
8.050000000000000000e+01 4.222298165552238648e-47
8.054166666666665719e+01 3.989107610430532848e-47
8.058333333333332860e+01 3.853948295408620325e-47
8.062500000000000000e+01 3.874892536627372406e-47
8.066666666666665719e+01 4.050915262975777430e-47
8.070833333333332860e+01 4.285048014382941564e-47
8.075000000000000000e+01 4.384121925351210284e-47
8.079166666666665719e+01 4.197757756085798822e-47
8.083333333333332860e+01 3.798932944224838743e-47
8.087500000000000000e+01 3.411189614743260346e-47
8.091666666666665719e+01 3.203427628973160291e-47
8.095833333333332860e+01 3.232815270723117543e-47
8.100000000000000000e+01 3.472493647297273367e-47
8.104166666666665719e+01 3.802939684693250227e-47
8.108333333333332860e+01 4.017066452338797129e-47
8.112500000000000000e+01 3.969402094074124441e-47
8.116666666666665719e+01 3.733459344254192485e-47
8.120833333333332860e+01 3.499076363343926449e-47
8.125000000000000000e+01 3.388111087915913834e-47
8.129166666666665719e+01 3.410598154337578334e-47
8.133333333333332860e+01 3.499126472813201838e-47
8.137500000000000000e+01 3.566056075384652029e-47
8.141666666666665719e+01 3.580349227416603864e-47
8.145833333333332860e+01 3.598614311109150298e-47
8.150000000000000000e+01 3.709343056731796944e-47
8.154166666666665719e+01 3.955902817850559689e-47
8.158333333333332860e+01 4.284402321983404685e-47
8.162500000000000000e+01 4.537417106223982222e-47
8.166666666666665719e+01 4.565461238933353051e-47
8.170833333333332860e+01 4.393376777333764159e-47
8.175000000000000000e+01 4.196914843971727508e-47
8.179166666666665719e+01 4.132920787651186110e-47
8.183333333333332860e+01 4.253344566414242283e-47
8.187500000000000000e+01 4.506448195685351001e-47
8.191666666666665719e+01 4.765034957932835661e-47
8.195833333333332860e+01 4.904975005430509295e-47
8.200000000000000000e+01 4.900959545522402939e-47
8.204166666666665719e+01 4.816178156775818930e-47
8.208333333333332860e+01 4.700369872095441907e-47
8.212500000000000000e+01 4.534647393911895109e-47
8.216666666666665719e+01 4.276272587943966057e-47
8.220833333333332860e+01 3.942145588825755782e-47
8.225000000000000000e+01 3.623773550072213893e-47
8.229166666666665719e+01 3.421521722676346590e-47
8.233333333333332860e+01 3.391702464140889204e-47
8.237500000000000000e+01 3.540379027649321341e-47
8.241666666666665719e+01 3.827811989100184826e-47
8.245833333333332860e+01 4.172278290524170577e-47
8.250000000000000000e+01 4.479494848522706576e-47
8.254166666666665719e+01 4.694844421978162899e-47
8.258333333333332860e+01 4.818964962690766548e-47
8.262500000000000000e+01 4.867821196249574664e-47
8.266666666666665719e+01 4.839027791639391634e-47
8.270833333333332860e+01 4.727639936269715896e-47
8.275000000000000000e+01 4.560545723973564880e-47
8.279166666666665719e+01 4.394720677404953528e-47
8.283333333333332860e+01 4.277981694538522528e-47
8.287500000000000000e+01 4.216014552505263376e-47
8.291666666666665719e+01 4.172525463132025596e-47
8.295833333333332860e+01 4.102568636230932641e-47
8.300000000000000000e+01 3.997373286356421769e-47
8.304166666666665719e+01 3.898286908431965097e-47
8.308333333333332860e+01 3.865646173420002441e-47
8.312500000000000000e+01 3.938184238574211513e-47
8.316666666666665719e+01 4.110974441667203095e-47
8.320833333333332860e+01 4.331515390616668517e-47
8.325000000000000000e+01 4.517201711403004469e-47
8.329166666666665719e+01 4.598135533218945612e-47
8.333333333333332860e+01 4.555918955291539374e-47
8.337500000000000000e+01 4.420392919401679594e-47
8.341666666666665719e+01 4.237417531729314977e-47
8.345833333333332860e+01 4.047169170554685744e-47
8.350000000000000000e+01 3.881376900845124483e-47
8.354166666666665719e+01 3.763448802897686722e-47
8.358333333333332860e+01 3.702434631729466566e-47
8.362500000000000000e+01 3.685596362595553833e-47
8.366666666666665719e+01 3.679617832527867329e-47
8.370833333333332860e+01 3.648241716059856477e-47
8.375000000000000000e+01 3.580061182673736416e-47
8.379166666666665719e+01 3.501166610540691034e-47
8.383333333333332860e+01 3.457435383741691616e-47
8.387500000000000000e+01 3.484383598944907288e-47
8.391666666666665719e+01 3.587320365976385092e-47
8.395833333333332860e+01 3.736613192398426925e-47
8.400000000000000000e+01 3.879632948444160921e-47
8.404166666666665719e+01 3.971603057438834854e-47
8.408333333333332860e+01 4.006555642658211198e-47
8.412500000000000000e+01 4.016501752068479121e-47
8.416666666666665719e+01 4.039184175934689701e-47
8.420833333333332860e+01 4.085843168268711447e-47
8.425000000000000000e+01 4.130671140273192857e-47
8.429166666666665719e+01 4.127315292808263545e-47
8.433333333333332860e+01 4.047170074338244035e-47
8.437500000000000000e+01 3.911387828749884037e-47
8.441666666666665719e+01 3.783528477767089522e-47
8.445833333333332860e+01 3.731277086467573031e-47
8.450000000000000000e+01 3.791854178503866597e-47
8.454166666666665719e+01 3.950735172812161584e-47
8.458333333333332860e+01 4.128330086258946916e-47
8.462500000000000000e+01 4.200683633608781696e-47
8.466666666666665719e+01 4.088442384894057515e-47
8.470833333333332860e+01 3.840482150552945280e-47
8.475000000000000000e+01 3.591281096025170845e-47
8.479166666666665719e+01 3.452813256588285413e-47
8.483333333333332860e+01 3.464954143997069826e-47
8.487500000000000000e+01 3.597055225917154678e-47
8.491666666666665719e+01 3.760781218414052164e-47
8.495833333333332860e+01 3.854312563932755317e-47
8.500000000000000000e+01 3.844285488745224711e-47
8.504166666666665719e+01 3.797056333547592456e-47
8.508333333333332860e+01 3.812385561067342534e-47
8.512500000000000000e+01 3.943393485370520178e-47
8.516666666666665719e+01 4.157312250833169699e-47
8.520833333333332860e+01 4.334760773589687390e-47
8.525000000000000000e+01 4.340445902198392119e-47
8.529166666666665719e+01 4.149000201608771884e-47
8.533333333333332860e+01 3.870998541697207028e-47
8.537500000000000000e+01 3.642616141011431843e-47
8.541666666666665719e+01 3.538688045007959962e-47
8.545833333333332860e+01 3.570306298486518287e-47
8.550000000000000000e+01 3.712453324805682663e-47
8.554166666666665719e+01 3.929190886434734891e-47
8.558333333333332860e+01 4.194366301510042795e-47
8.562500000000000000e+01 4.501455066034674880e-47
8.566666666666665719e+01 4.853053159804373609e-47
8.570833333333332860e+01 5.235134023083879749e-47
8.575000000000000000e+01 5.595075943245868143e-47
8.579166666666665719e+01 5.845575931413391577e-47
8.583333333333332860e+01 5.905716739295400019e-47
8.587500000000000000e+01 5.756200941720830663e-47
8.591666666666665719e+01 5.457947055097606046e-47
8.595833333333332860e+01 5.114158784783240985e-47
8.600000000000000000e+01 4.812418061063118309e-47
8.604166666666665719e+01 4.587868273151070095e-47
8.608333333333332860e+01 4.415050038956075435e-47
8.612500000000000000e+01 4.225525858148888957e-47
8.616666666666665719e+01 3.958450766701119076e-47
8.620833333333332860e+01 3.623124983111190475e-47
8.625000000000000000e+01 3.305650839014107560e-47
8.629166666666665719e+01 3.109080292680308040e-47
8.633333333333332860e+01 3.104184117558380548e-47
8.637500000000000000e+01 3.319792243348680482e-47
8.641666666666665719e+01 3.723658017461698069e-47
8.645833333333332860e+01 4.165390218507674114e-47
8.650000000000000000e+01 4.386316746189584304e-47
8.654166666666665719e+01 4.243371198884866493e-47
8.658333333333332860e+01 3.882521019612862968e-47
8.662500000000000000e+01 3.549849003603518949e-47
8.666666666666665719e+01 3.376162643606338527e-47
8.670833333333332860e+01 3.363345616065737013e-47
8.675000000000000000e+01 3.435382241239084741e-47
8.679166666666665719e+01 3.488963685058480809e-47
8.683333333333332860e+01 3.464736272931011624e-47
8.687500000000000000e+01 3.391858713568579979e-47
8.691666666666665719e+01 3.346539811753308923e-47
8.695833333333332860e+01 3.380661429791412436e-47
8.700000000000000000e+01 3.489632579912102504e-47
8.704166666666665719e+01 3.621359036816841338e-47
8.708333333333332860e+01 3.717717082174366054e-47
8.712500000000000000e+01 3.766734850796058419e-47
8.716666666666665719e+01 3.812037697001131100e-47
8.720833333333332860e+01 3.908832380177029082e-47
8.725000000000000000e+01 4.077360360557082077e-47
8.729166666666665719e+01 4.288967041072760196e-47
8.733333333333332860e+01 4.488877009851015066e-47
8.737500000000000000e+01 4.640266301805639318e-47
8.741666666666665719e+01 4.743424044351274037e-47
8.745833333333332860e+01 4.801069819962714430e-47
8.750000000000000000e+01 4.773904624840288297e-47
8.754166666666665719e+01 4.598540783144326786e-47
8.758333333333332860e+01 4.273282359706050869e-47
8.762500000000000000e+01 3.902027638546363956e-47
8.766666666666665719e+01 3.623308368191538627e-47
8.770833333333332860e+01 3.523025056819990967e-47
8.775000000000000000e+01 3.607325596597868080e-47
8.779166666666665719e+01 3.795143470611116750e-47
8.783333333333332860e+01 3.924251877483569063e-47
8.787500000000000000e+01 3.852939921551423584e-47
8.791666666666665719e+01 3.609118626546200984e-47
8.795833333333332860e+01 3.358327400736582796e-47
8.800000000000000000e+01 3.242393539317191453e-47
8.804166666666665719e+01 3.310171939140060839e-47
8.808333333333332860e+01 3.525658973029420930e-47
8.812500000000000000e+01 3.780556643507844362e-47
8.816666666666665719e+01 3.946442287497850601e-47
8.820833333333332860e+01 3.981128574715679409e-47
8.825000000000000000e+01 3.960236274376892279e-47
8.829166666666665719e+01 3.983574519688108889e-47
8.833333333333332860e+01 4.086036230220550203e-47
8.837500000000000000e+01 4.223500644539658527e-47
8.841666666666665719e+01 4.319898571988287771e-47
8.845833333333332860e+01 4.341690714619581275e-47
8.850000000000000000e+01 4.322175747291010531e-47
8.854166666666665719e+01 4.301974476561274090e-47
8.858333333333332860e+01 4.262374710282872762e-47
8.862500000000000000e+01 4.133177977978121552e-47
8.866666666666665719e+01 3.882887592445285610e-47
8.870833333333332860e+01 3.588982926673679822e-47
8.875000000000000000e+01 3.387208809650161099e-47
8.879166666666665719e+01 3.382154731377018888e-47
8.883333333333332860e+01 3.615557436565724385e-47
8.887500000000000000e+01 4.048514882809348888e-47
8.891666666666665719e+01 4.520328975581688055e-47
8.895833333333332860e+01 4.795134648068336755e-47
8.900000000000000000e+01 4.780713929765761566e-47
8.904166666666665719e+01 4.626584221506670913e-47
8.908333333333332860e+01 4.530897317431943159e-47
8.912500000000000000e+01 4.567365337826060762e-47
8.916666666666665719e+01 4.667232367660210110e-47
8.920833333333332860e+01 4.689066391652109623e-47
8.925000000000000000e+01 4.551015690055188746e-47
8.929166666666665719e+01 4.312897748984571414e-47
8.933333333333332860e+01 4.099714407720162735e-47
8.937500000000000000e+01 3.986617361710547494e-47
8.941666666666665719e+01 3.967895191756008543e-47
8.945833333333332860e+01 3.988747555961309309e-47
8.950000000000000000e+01 3.998723361088431125e-47
8.954166666666665719e+01 3.992018595447795838e-47
8.958333333333332860e+01 3.998904502831768282e-47
8.962500000000000000e+01 4.042855656209997804e-47
8.966666666666665719e+01 4.113406221262554345e-47
8.970833333333332860e+01 4.179756079955628280e-47
8.975000000000000000e+01 4.230274889743164258e-47
8.979166666666665719e+01 4.292961962989341438e-47
8.983333333333332860e+01 4.407851242902304735e-47
8.987500000000000000e+01 4.576561386671960721e-47
8.991666666666665719e+01 4.735591968320220973e-47
8.995833333333332860e+01 4.792174576410095333e-47
9.000000000000000000e+01 4.714617441179609928e-47
9.004166666666665719e+01 4.573193716332621828e-47
9.008333333333332860e+01 4.469065454244345781e-47
9.012500000000000000e+01 4.443204667493351107e-47
9.016666666666665719e+01 4.449673635095041030e-47
9.020833333333332860e+01 4.401645421599911191e-47
9.025000000000000000e+01 4.264790759560226146e-47
9.029166666666665719e+01 4.104123647757240873e-47
9.033333333333332860e+01 4.021394746373512054e-47
9.037500000000000000e+01 4.064493474337703543e-47
9.041666666666665719e+01 4.183649342769963871e-47
9.045833333333332860e+01 4.248372431349538648e-47
9.050000000000000000e+01 4.156264551960810591e-47
9.054166666666665719e+01 3.957024937638432369e-47
9.058333333333332860e+01 3.813094720100292579e-47
9.062500000000000000e+01 3.862557478262809089e-47
9.066666666666665719e+01 4.147092988565332715e-47
9.070833333333332860e+01 4.569712425551288193e-47
9.075000000000000000e+01 4.867937316813980188e-47
9.079166666666665719e+01 4.787910397931828426e-47
9.083333333333332860e+01 4.385190420269717637e-47
9.087500000000000000e+01 3.946208666437432135e-47
9.091666666666665719e+01 3.679331893828069395e-47
9.095833333333332860e+01 3.632254803485337665e-47
9.100000000000000000e+01 3.749277997135978307e-47
9.104166666666665719e+01 3.916283957244401803e-47
9.108333333333332860e+01 4.016614806680656950e-47
9.112500000000000000e+01 4.011885024921923622e-47
9.116666666666665719e+01 3.961090031047905234e-47
9.120833333333332860e+01 3.952138831785674798e-47
9.125000000000000000e+01 4.035768255575593919e-47
9.129166666666665719e+01 4.205706855247252133e-47
9.133333333333332860e+01 4.403433925700178548e-47
9.137500000000000000e+01 4.538489093837071082e-47
9.141666666666665719e+01 4.533086752880501409e-47
9.145833333333332860e+01 4.374280921128773111e-47
9.150000000000000000e+01 4.125741374029104766e-47
9.154166666666665719e+01 3.884012305541305274e-47
9.158333333333332860e+01 3.724319242866652332e-47
9.162500000000000000e+01 3.675219676424797670e-47
9.166666666666665719e+01 3.717703727803502096e-47
9.170833333333332860e+01 3.796419443466844642e-47
9.175000000000000000e+01 3.848777456913360238e-47
9.179166666666665719e+01 3.847630336695894479e-47
9.183333333333332860e+01 3.816970300751689305e-47
9.187500000000000000e+01 3.797364982776367616e-47
9.191666666666665719e+01 3.798673377038776781e-47
9.195833333333332860e+01 3.785999783091101336e-47
9.200000000000000000e+01 3.713932754597867430e-47
9.204166666666665719e+01 3.583385361001609290e-47
9.208333333333332860e+01 3.456609409813107052e-47
9.212500000000000000e+01 3.410643284487842819e-47
9.216666666666665719e+01 3.483458460694567918e-47
9.220833333333332860e+01 3.643963266740117926e-47
9.225000000000000000e+01 3.786517130620919343e-47
9.229166666666665719e+01 3.786263912493146109e-47
9.233333333333332860e+01 3.613060045382759084e-47
9.237500000000000000e+01 3.362894939528750650e-47
9.241666666666665719e+01 3.156076253411453809e-47
9.245833333333332860e+01 3.049706018263008432e-47
9.250000000000000000e+01 3.029951370392047181e-47
9.254166666666665719e+01 3.039612734731325101e-47
9.258333333333332860e+01 3.019864343432688121e-47
9.262500000000000000e+01 2.954612147426680828e-47
9.266666666666665719e+01 2.879100315421321548e-47
9.270833333333332860e+01 2.845077133371870956e-47
9.275000000000000000e+01 2.884975636509342583e-47
9.279166666666665719e+01 2.999293616646143368e-47
9.283333333333332860e+01 3.159225585713180163e-47
9.287500000000000000e+01 3.318739685744315542e-47
9.291666666666665719e+01 3.436108716209154515e-47
9.295833333333332860e+01 3.493974336329029037e-47
9.300000000000000000e+01 3.501533288496167897e-47
9.304166666666665719e+01 3.479490737567685600e-47
9.308333333333332860e+01 3.443765114130636004e-47
9.312500000000000000e+01 3.399416547073889912e-47
9.316666666666665719e+01 3.345933891857211926e-47
9.320833333333332860e+01 3.289071200005046025e-47
9.325000000000000000e+01 3.250239841511788973e-47
9.329166666666665719e+01 3.264608042682948687e-47
9.333333333333332860e+01 3.366732252518866320e-47
9.337500000000000000e+01 3.567379865023024201e-47
9.341666666666665719e+01 3.823484150656702550e-47
9.345833333333332860e+01 4.020902026344376252e-47
9.350000000000000000e+01 4.029258399149731590e-47
9.354166666666665719e+01 3.829113570209408290e-47
9.358333333333332860e+01 3.547491694097215334e-47
9.362500000000000000e+01 3.340558040418712844e-47
9.366666666666665719e+01 3.294461048339891049e-47
9.370833333333332860e+01 3.412999161174135143e-47
9.375000000000000000e+01 3.624384062889795534e-47
9.379166666666665719e+01 3.796449469686250338e-47
9.383333333333332860e+01 3.816594563907350131e-47
9.387500000000000000e+01 3.693052897858918962e-47
9.391666666666665719e+01 3.533088624780456434e-47
9.395833333333332860e+01 3.431728269067982985e-47
9.400000000000000000e+01 3.412950681892243717e-47
9.404166666666665719e+01 3.440122182959020495e-47
9.408333333333332860e+01 3.458092960229560790e-47
9.412500000000000000e+01 3.442550768931673699e-47
9.416666666666665719e+01 3.417260795855209281e-47
9.420833333333332860e+01 3.421515609243423391e-47
9.425000000000000000e+01 3.465963304747088613e-47
9.429166666666665719e+01 3.516581014478663234e-47
9.433333333333332860e+01 3.519607703478665444e-47
9.437500000000000000e+01 3.453656992096465465e-47
9.441666666666665719e+01 3.355745456883802895e-47
9.445833333333332860e+01 3.287517271564232556e-47
9.450000000000000000e+01 3.282504482107817661e-47
9.454166666666665719e+01 3.319299913076619703e-47
9.458333333333332860e+01 3.330155482314824813e-47
9.462500000000000000e+01 3.250838295301928536e-47
9.466666666666665719e+01 3.084194489816632027e-47
9.470833333333332860e+01 2.903374111608021449e-47
9.475000000000000000e+01 2.792160345360163488e-47
9.479166666666665719e+01 2.799320202688358910e-47
9.483333333333332860e+01 2.930675005738462674e-47
9.487500000000000000e+01 3.150902093354963106e-47
9.491666666666665719e+01 3.390237134674699626e-47
9.495833333333332860e+01 3.579699262508960264e-47
9.500000000000000000e+01 3.705096837059241100e-47
9.504166666666665719e+01 3.817292327372755030e-47
9.508333333333332860e+01 3.980481364805637870e-47
9.512500000000000000e+01 4.209141697402703124e-47
9.516666666666665719e+01 4.431853027745772709e-47
9.520833333333332860e+01 4.516312027075118509e-47
9.525000000000000000e+01 4.385152060101171912e-47
9.529166666666665719e+01 4.114967267997487563e-47
9.533333333333332860e+01 3.872907694980211621e-47
9.537500000000000000e+01 3.789236568464592055e-47
9.541666666666665719e+01 3.907596815420444863e-47
9.545833333333332860e+01 4.177418625412358002e-47
9.550000000000000000e+01 4.442554954722493002e-47
9.554166666666665719e+01 4.503876112569935216e-47
9.558333333333332860e+01 4.299166617714439126e-47
9.562500000000000000e+01 3.970695180966408418e-47
9.566666666666665719e+01 3.703551609072406383e-47
9.570833333333332860e+01 3.587286958362305741e-47
9.575000000000000000e+01 3.608332258789349482e-47
9.579166666666665719e+01 3.685652009415259192e-47
9.583333333333332860e+01 3.723572368611941350e-47
9.587500000000000000e+01 3.686627931366860404e-47
9.591666666666665719e+01 3.629997263841301745e-47
9.595833333333332860e+01 3.645944732151979645e-47
9.600000000000000000e+01 3.796172203420932946e-47
9.604166666666665719e+01 4.077408728883337441e-47
9.608333333333332860e+01 4.406048798354579886e-47
9.612500000000000000e+01 4.637460005297511811e-47
9.616666666666665719e+01 4.655965359051569126e-47
9.620833333333332860e+01 4.467308185849095536e-47
9.625000000000000000e+01 4.175648790668832392e-47
9.629166666666665719e+01 3.889067359094531189e-47
9.633333333333332860e+01 3.669248826230193118e-47
9.637500000000000000e+01 3.535818664318907311e-47
9.641666666666665719e+01 3.481308073501514595e-47
9.645833333333332860e+01 3.476018285518829058e-47
9.650000000000000000e+01 3.470219170066302670e-47
9.654166666666665719e+01 3.412682277870819067e-47
9.658333333333332860e+01 3.288512822064920609e-47
9.662500000000000000e+01 3.140551242410821452e-47
9.666666666666665719e+01 3.044392071438736752e-47
9.670833333333332860e+01 3.066309349018683824e-47
9.675000000000000000e+01 3.240283894507309125e-47
9.679166666666665719e+01 3.555843325583907477e-47
9.683333333333332860e+01 3.943442489596506201e-47
9.687500000000000000e+01 4.287856109930747466e-47
9.691666666666665719e+01 4.505750651322955204e-47
9.695833333333332860e+01 4.618774996920107808e-47
9.700000000000000000e+01 4.720090027253687492e-47
9.704166666666665719e+01 4.882126768206656132e-47
9.708333333333332860e+01 5.102973235670016904e-47
9.712500000000000000e+01 5.309714966117991414e-47
9.716666666666665719e+01 5.406058722342173176e-47
9.720833333333332860e+01 5.333304499422266851e-47
9.725000000000000000e+01 5.091241626597573760e-47
9.729166666666665719e+01 4.716030523184343452e-47
9.733333333333332860e+01 4.265124620883512388e-47
9.737500000000000000e+01 3.818419446032580633e-47
9.741666666666665719e+01 3.463786384110119535e-47
9.745833333333332860e+01 3.269413850549628175e-47
9.750000000000000000e+01 3.270454128652118691e-47
9.754166666666665719e+01 3.465072062481334786e-47
9.758333333333332860e+01 3.791528604538684668e-47
9.762500000000000000e+01 4.094873807517520592e-47
9.766666666666665719e+01 4.177060901536599999e-47
9.770833333333332860e+01 3.971860141623871859e-47
9.775000000000000000e+01 3.616614539063245364e-47
9.779166666666665719e+01 3.299903857018658954e-47
9.783333333333332860e+01 3.130505479888162671e-47
9.787500000000000000e+01 3.139098239703230113e-47
9.791666666666665719e+01 3.314603387222389421e-47
9.795833333333332860e+01 3.610983661971365437e-47
9.800000000000000000e+01 3.928631009450224441e-47
9.804166666666665719e+01 4.116944825229673093e-47
9.808333333333332860e+01 4.056183569292321643e-47
9.812500000000000000e+01 3.768945467508869344e-47
9.816666666666665719e+01 3.405206214576935984e-47
9.820833333333332860e+01 3.115237395435996308e-47
9.825000000000000000e+01 2.974520989468163646e-47
9.829166666666665719e+01 2.990339906482749627e-47
9.833333333333332860e+01 3.121821895823401931e-47
9.837500000000000000e+01 3.291223864426749812e-47
9.841666666666665719e+01 3.416191328785062674e-47
9.845833333333332860e+01 3.466434856785710001e-47
9.850000000000000000e+01 3.479357533471037198e-47
9.854166666666665719e+01 3.506512513500838268e-47
9.858333333333332860e+01 3.554732888989497656e-47
9.862500000000000000e+01 3.576660860378021865e-47
9.866666666666665719e+01 3.520076572528174248e-47
9.870833333333332860e+01 3.396296404936030009e-47
9.875000000000000000e+01 3.286121386286878788e-47
9.879166666666665719e+01 3.279269175024728496e-47
9.883333333333332860e+01 3.422650495286812372e-47
9.887500000000000000e+01 3.696144196318907035e-47
9.891666666666665719e+01 3.996434591386776611e-47
9.895833333333332860e+01 4.166476218340594644e-47
9.900000000000000000e+01 4.110130450006269576e-47
9.904166666666665719e+01 3.874598519390790083e-47
9.908333333333332860e+01 3.581129597543644807e-47
9.912500000000000000e+01 3.319283381020372417e-47
9.916666666666665719e+01 3.123625807521344055e-47
9.920833333333332860e+01 3.001927192167787140e-47
9.925000000000000000e+01 2.958902860805726789e-47
9.929166666666665719e+01 2.998667519490853573e-47
9.933333333333332860e+01 3.112933446832500366e-47
9.937500000000000000e+01 3.268942892310622870e-47
9.941666666666665719e+01 3.414435124533155096e-47
9.945833333333332860e+01 3.509165925546048246e-47
9.950000000000000000e+01 3.555842240347953523e-47
9.954166666666665719e+01 3.587095489529671874e-47
9.958333333333332860e+01 3.618693523064893327e-47
9.962500000000000000e+01 3.622612792364936661e-47
9.966666666666665719e+01 3.556300697883286098e-47
9.970833333333332860e+01 3.429802247183219192e-47
9.975000000000000000e+01 3.331603889372289050e-47
9.979166666666665719e+01 3.383552193363167326e-47
9.983333333333332860e+01 3.694318876004986995e-47
9.987500000000000000e+01 4.330892105622184362e-47
9.991666666666665719e+01 5.225877320035663097e-47
9.995833333333332860e+01 6.012464204987676232e-47
1.000000000000000000e+02 6.163386563714368732e-47
1.000416666666666572e+02 5.610071482619042509e-47
1.000833333333333286e+02 4.805222641751970216e-47
1.001250000000000000e+02 4.126707243629217794e-47
1.001666666666666572e+02 3.669798796539838481e-47
1.002083333333333286e+02 3.388831764851647239e-47
1.002500000000000000e+02 3.219117615670824770e-47
1.002916666666666572e+02 3.122013278060641962e-47
1.003333333333333286e+02 3.083435781810297227e-47
1.003750000000000000e+02 3.090196081669206308e-47
1.004166666666666572e+02 3.110876990950368735e-47
1.004583333333333286e+02 3.104112948278269499e-47
1.005000000000000000e+02 3.054326668571399295e-47
1.005416666666666572e+02 2.996219664288788804e-47
1.005833333333333286e+02 2.993962068909056989e-47
