# frequency/Hz 	 PSD/[1/Hz]
2.324444444444444287e+02 6.473047564433007165e-47
2.325000000000000000e+02 6.892251884895246176e-47
2.325555555555555429e+02 7.216753921258539690e-47
2.326111111111110858e+02 7.446750879713257593e-47
2.326666666666666572e+02 7.662288223553565477e-47
2.327222222222222001e+02 7.863612429847615776e-47
2.327777777777777715e+02 7.911755048652930637e-47
2.328333333333333144e+02 7.673664229275772151e-47
2.328888888888888857e+02 7.231449140054668620e-47
2.329444444444444287e+02 6.843967554496507097e-47
2.330000000000000000e+02 6.703575831367482344e-47
2.330555555555555429e+02 6.785465417569412607e-47
2.331111111111110858e+02 6.874114591947364178e-47
2.331666666666666572e+02 6.800439151805846172e-47
2.332222222222222001e+02 6.698675005238571523e-47
2.332777777777777715e+02 6.865942706563327322e-47
2.333333333333333144e+02 7.406862797395180058e-47
2.333888888888888857e+02 8.018317070177879616e-47
2.334444444444444287e+02 8.202436383075439562e-47
2.335000000000000000e+02 7.987439924756002748e-47
2.335555555555555429e+02 7.918207895042516240e-47
2.336111111111110858e+02 8.271152756300953446e-47
2.336666666666666572e+02 8.672048847285549457e-47
2.337222222222222001e+02 8.442177205741242364e-47
2.337777777777777715e+02 7.606616736220560916e-47
2.338333333333333144e+02 6.825280553185971546e-47
2.338888888888888857e+02 6.432824923985288827e-47
2.339444444444444287e+02 6.311279767226588607e-47
2.340000000000000000e+02 6.247638229124793394e-47
2.340555555555555429e+02 6.209588909434081211e-47
2.341111111111110858e+02 6.262697469237643766e-47
2.341666666666666572e+02 6.316181147004245247e-47
2.342222222222222001e+02 6.180588244273752511e-47
2.342777777777777715e+02 5.926860771989653329e-47
2.343333333333333144e+02 5.876107621618300950e-47
2.343888888888888857e+02 6.180969318560678352e-47
2.344444444444444287e+02 6.550082858446698917e-47
2.345000000000000000e+02 6.455304864927380370e-47
2.345555555555555429e+02 5.936596510603017753e-47
2.346111111111110858e+02 5.570761086525342682e-47
2.346666666666666572e+02 5.670958629416729973e-47
2.347222222222222001e+02 6.084209865077848599e-47
2.347777777777777715e+02 6.382052627280238966e-47
2.348333333333333144e+02 6.382466875066577331e-47
2.348888888888888857e+02 6.366114706084387399e-47
2.349444444444444287e+02 6.557545070488638520e-47
2.350000000000000000e+02 6.821945351052272737e-47
2.350555555555555429e+02 6.936935665431475283e-47
2.351111111111110858e+02 7.008092098604259091e-47
2.351666666666666572e+02 7.310463044620251574e-47
2.352222222222222001e+02 7.798262107961455310e-47
2.352777777777777715e+02 7.992041219186118894e-47
2.353333333333333144e+02 7.603116730201568301e-47
2.353888888888888857e+02 7.019093001062400897e-47
2.354444444444444287e+02 6.688848363965240292e-47
2.355000000000000000e+02 6.655993688107927015e-47
2.355555555555555429e+02 6.729265692577465162e-47
2.356111111111110858e+02 6.819988315149163179e-47
2.356666666666666572e+02 7.062221142931351419e-47
2.357222222222222001e+02 7.606615007775771781e-47
2.357777777777777715e+02 8.409885386415257676e-47
2.358333333333333144e+02 9.216728631491939329e-47
2.358888888888888857e+02 9.703450741100025645e-47
2.359444444444444287e+02 9.617559465558476596e-47
2.360000000000000000e+02 8.917699154262033897e-47
2.360555555555555429e+02 7.932481760926902209e-47
2.361111111111110858e+02 7.142804469077424285e-47
2.361666666666666572e+02 6.782789302769848904e-47
2.362222222222222001e+02 6.757360257331723607e-47
2.362777777777777715e+02 6.797994414745140520e-47
2.363333333333333144e+02 6.739898869044587009e-47
2.363888888888888857e+02 6.666297929252228517e-47
2.364444444444444287e+02 6.695547889391326166e-47
2.365000000000000000e+02 6.780473899005877998e-47
2.365555555555555429e+02 6.821480917065481401e-47
2.366111111111110858e+02 6.884344662589216821e-47
2.366666666666666572e+02 7.130751951653918992e-47
2.367222222222222001e+02 7.542110796590148879e-47
2.367777777777777715e+02 7.835625347826034975e-47
2.368333333333333144e+02 7.793085206874583906e-47
2.368888888888888857e+02 7.569317134874118493e-47
2.369444444444444287e+02 7.401153719187268046e-47
2.370000000000000000e+02 7.273002163963151978e-47
2.370555555555555429e+02 7.052858148524421588e-47
2.371111111111110858e+02 6.789206238908221471e-47
2.371666666666666572e+02 6.650547948811237121e-47
2.372222222222222001e+02 6.634479686267925564e-47
2.372777777777777715e+02 6.528481142251198038e-47
2.373333333333333144e+02 6.218508599663157459e-47
2.373888888888888857e+02 5.879131874134354354e-47
2.374444444444444287e+02 5.697846759165098316e-47
2.375000000000000000e+02 5.633188049936170649e-47
2.375555555555555429e+02 5.538580279742818451e-47
2.376111111111110858e+02 5.453948535986034329e-47
2.376666666666666572e+02 5.620612406958960816e-47
2.377222222222222001e+02 6.189667078174015373e-47
2.377777777777777715e+02 6.920896892179313546e-47
2.378333333333333144e+02 7.174498276471264129e-47
2.378888888888888857e+02 6.733124163724145697e-47
2.379444444444444287e+02 6.184604334496508671e-47
2.380000000000000000e+02 6.059127869184642506e-47
2.380555555555555429e+02 6.452796950393513757e-47
2.381111111111110858e+02 7.146077040512101163e-47
2.381666666666666572e+02 7.744572040509202593e-47
2.382222222222222001e+02 7.998065205748548729e-47
2.382777777777777715e+02 8.016866901352902125e-47
2.383333333333333144e+02 8.053878407573546205e-47
2.383888888888888857e+02 8.212230748418754008e-47
2.384444444444444287e+02 8.342770226977204412e-47
2.385000000000000000e+02 8.159321503627000064e-47
2.385555555555555429e+02 7.580184457092033779e-47
2.386111111111110858e+02 6.877991133380403328e-47
2.386666666666666572e+02 6.373618349891068017e-47
2.387222222222222001e+02 6.191237558391656941e-47
2.387777777777777715e+02 6.302625632747275197e-47
2.388333333333333144e+02 6.635416422641236206e-47
2.388888888888888857e+02 7.085862826311409386e-47
2.389444444444444287e+02 7.427905495477926090e-47
2.390000000000000000e+02 7.355259616730728853e-47
2.390555555555555429e+02 6.846295524795965491e-47
2.391111111111110858e+02 6.278661434681227936e-47
2.391666666666666572e+02 6.004465008703150227e-47
2.392222222222222001e+02 6.093296300572450625e-47
2.392777777777777715e+02 6.397465828574443821e-47
2.393333333333333144e+02 6.716607662933578030e-47
2.393888888888888857e+02 6.941334789077107445e-47
2.394444444444444287e+02 7.003318927246380665e-47
2.395000000000000000e+02 6.799303904094383194e-47
2.395555555555555429e+02 6.383555519486298570e-47
2.396111111111110858e+02 6.082508963807219021e-47
2.396666666666666572e+02 6.249978115609363497e-47
2.397222222222222001e+02 7.083690991325362615e-47
2.397777777777777715e+02 8.589304963428095172e-47
2.398333333333333144e+02 1.053830223462983023e-46
2.398888888888888857e+02 1.248997387518477624e-46
2.399444444444444287e+02 1.364749870657961560e-46
2.400000000000000000e+02 1.295317450447991223e-46
2.400555555555555429e+02 1.068539300804729306e-46
2.401111111111110858e+02 8.541946672278546790e-47
2.401666666666666572e+02 7.451679412253381653e-47
2.402222222222222001e+02 7.290333174291448003e-47
2.402777777777777715e+02 7.454457474858263074e-47
2.403333333333333144e+02 7.288186637627846822e-47
2.403888888888888857e+02 6.783235399585596045e-47
2.404444444444444287e+02 6.433298244018573650e-47
2.405000000000000000e+02 6.465277113761707028e-47
2.405555555555555429e+02 6.683528492889776582e-47
2.406111111111110858e+02 6.767671504083511950e-47
2.406666666666666572e+02 6.675460876281186520e-47
2.407222222222222001e+02 6.611673750019523065e-47
2.407777777777777715e+02 6.690868258133530947e-47
2.408333333333333144e+02 6.878060953863991799e-47
2.408888888888888857e+02 7.139481077321650432e-47
2.409444444444444287e+02 7.456167577781417668e-47
2.410000000000000000e+02 7.681967089658349549e-47
2.410555555555555429e+02 7.631346741612226187e-47
2.411111111111110858e+02 7.419182562832206446e-47
2.411666666666666572e+02 7.371420710179577539e-47
2.412222222222222001e+02 7.531763450670228482e-47
2.412777777777777715e+02 7.475811697267439480e-47
2.413333333333333144e+02 6.885183983967624651e-47
2.413888888888888857e+02 6.176750354715552493e-47
2.414444444444444287e+02 5.918961391509089232e-47
2.415000000000000000e+02 6.233986503793587409e-47
2.415555555555555429e+02 6.761698057488514952e-47
2.416111111111110858e+02 6.927626095054717397e-47
2.416666666666666572e+02 6.696696188227663670e-47
2.417222222222222001e+02 6.567546999019322571e-47
2.417777777777777715e+02 6.812326332645270712e-47
2.418333333333333144e+02 7.247834268848917834e-47
2.418888888888888857e+02 7.474591277295647939e-47
2.419444444444444287e+02 7.314728652798676971e-47
2.420000000000000000e+02 6.912544118526357787e-47
2.420555555555555429e+02 6.487140320642061724e-47
2.421111111111110858e+02 6.254479518119747746e-47
2.421666666666666572e+02 6.406110073690755715e-47
2.422222222222222001e+02 6.931258366527512408e-47
2.422777777777777715e+02 7.364176034952543351e-47
2.423333333333333144e+02 7.089979785008694846e-47
2.423888888888888857e+02 6.347172124631181537e-47
2.424444444444444287e+02 5.893308728800023146e-47
2.425000000000000000e+02 6.021708658411357529e-47
2.425555555555555429e+02 6.439461360420331490e-47
2.426111111111110858e+02 6.538126576031778343e-47
2.426666666666666572e+02 6.184694534256657149e-47
2.427222222222222001e+02 5.857271217221581413e-47
2.427777777777777715e+02 5.808696591870534186e-47
2.428333333333333144e+02 5.813814059024393815e-47
2.428888888888888857e+02 5.601662018873648317e-47
2.429444444444444287e+02 5.343930720758656376e-47
2.430000000000000000e+02 5.396166619262212519e-47
2.430555555555555429e+02 5.794966169976850117e-47
2.431111111111110858e+02 6.086829041142333181e-47
2.431666666666666572e+02 5.784084100290853973e-47
2.432222222222222001e+02 5.171696557939540618e-47
2.432777777777777715e+02 4.862656495776315345e-47
2.433333333333333144e+02 5.150725866845205297e-47
2.433888888888888857e+02 6.073757166175726185e-47
2.434444444444444287e+02 7.387014163823049696e-47
2.435000000000000000e+02 8.375769242803417840e-47
2.435555555555555429e+02 8.326710170408516214e-47
2.436111111111110858e+02 7.466856916972208447e-47
2.436666666666666572e+02 6.617880907203114033e-47
2.437222222222222001e+02 6.279474737567817002e-47
2.437777777777777715e+02 6.506769469097633336e-47
2.438333333333333144e+02 7.049555468247169241e-47
2.438888888888888857e+02 7.464205501202481868e-47
2.439444444444444287e+02 7.484760955118991358e-47
2.440000000000000000e+02 7.250531734053043888e-47
2.440555555555555429e+02 7.006620769741061175e-47
2.441111111111110858e+02 6.938462838129847010e-47
2.441666666666666572e+02 7.350153892513440763e-47
2.442222222222222001e+02 8.870134852695656856e-47
2.442777777777777715e+02 1.268414017084558164e-46
2.443333333333333144e+02 2.007947041047747058e-46
2.443888888888888857e+02 2.720729111987524061e-46
2.444444444444444287e+02 2.433298180966192439e-46
2.445000000000000000e+02 1.638026868366023074e-46
2.445555555555555429e+02 1.116375295676227914e-46
2.446111111111110858e+02 8.760374277786426361e-47
2.446666666666666572e+02 7.827728650638230144e-47
2.447222222222222001e+02 7.509828916086888951e-47
2.447777777777777715e+02 7.376559832872434890e-47
2.448333333333333144e+02 7.329597225656373241e-47
2.448888888888888857e+02 7.422235325761569415e-47
2.449444444444444287e+02 7.611733498123505233e-47
2.450000000000000000e+02 7.680182767813290286e-47
2.450555555555555429e+02 7.480198855797682079e-47
2.451111111111110858e+02 7.212011691989410315e-47
2.451666666666666572e+02 7.216124723925396907e-47
2.452222222222222001e+02 7.553271670066836224e-47
2.452777777777777715e+02 7.805073006480024832e-47
2.453333333333333144e+02 7.466342591562437130e-47
2.453888888888888857e+02 6.776892905677617915e-47
2.454444444444444287e+02 6.415466097554087495e-47
2.455000000000000000e+02 6.678865333936442754e-47
2.455555555555555429e+02 7.283863178555863177e-47
2.456111111111110858e+02 7.501678489889591441e-47
2.456666666666666572e+02 7.074234446525910139e-47
2.457222222222222001e+02 6.622382350173962585e-47
2.457777777777777715e+02 6.646208503110931507e-47
2.458333333333333144e+02 7.067132060005014548e-47
2.458888888888888857e+02 7.431732017706928035e-47
2.459444444444444287e+02 7.478732370997773891e-47
2.460000000000000000e+02 7.437805512789519384e-47
2.460555555555555429e+02 7.476098073384398976e-47
2.461111111111110858e+02 7.329287717703306063e-47
2.461666666666666572e+02 6.760475425620301120e-47
2.462222222222222001e+02 6.085337970512613704e-47
2.462777777777777715e+02 5.761403509172128523e-47
2.463333333333333144e+02 5.923857166712689259e-47
2.463888888888888857e+02 6.400760610274983163e-47
2.464444444444444287e+02 6.870245249563182896e-47
2.465000000000000000e+02 7.122967166953318081e-47
2.465555555555555429e+02 7.147958523356814583e-47
2.466111111111110858e+02 6.974533614232458465e-47
2.466666666666666572e+02 6.713053596641244807e-47
2.467222222222222001e+02 6.656374595604552106e-47
2.467777777777777715e+02 7.086592425543160191e-47
2.468333333333333144e+02 7.918252289156614667e-47
2.468888888888888857e+02 8.377809523354038916e-47
2.469444444444444287e+02 7.725541541393403858e-47
2.470000000000000000e+02 6.568055459612775841e-47
2.470555555555555429e+02 5.860590849131992048e-47
2.471111111111110858e+02 5.887133808078621717e-47
2.471666666666666572e+02 6.515867334006592874e-47
2.472222222222222001e+02 7.388767861048618609e-47
2.472777777777777715e+02 8.079455121383692526e-47
2.473333333333333144e+02 8.374263047859832886e-47
2.473888888888888857e+02 8.253424688486032386e-47
2.474444444444444287e+02 7.802577378579922220e-47
2.475000000000000000e+02 7.315267285267512722e-47
2.475555555555555429e+02 7.164156372197120379e-47
2.476111111111110858e+02 7.505643035928296190e-47
2.476666666666666572e+02 8.091566104264037281e-47
2.477222222222222001e+02 8.315723682034990140e-47
2.477777777777777715e+02 7.877914342273226967e-47
2.478333333333333144e+02 7.198630120938761587e-47
2.478888888888888857e+02 6.739529042406032638e-47
2.479444444444444287e+02 6.546361074992149334e-47
2.480000000000000000e+02 6.405564399203329591e-47
2.480555555555555429e+02 6.156398026698844661e-47
2.481111111111110858e+02 5.866354080186235561e-47
2.481666666666666572e+02 5.713437028195389619e-47
2.482222222222222001e+02 5.818079650791912126e-47
2.482777777777777715e+02 6.207043524494452382e-47
2.483333333333333144e+02 6.811545646890342815e-47
2.483888888888888857e+02 7.445146012596534739e-47
2.484444444444444287e+02 7.882226331850599473e-47
2.485000000000000000e+02 8.083832499255999664e-47
2.485555555555555429e+02 8.227336028966204289e-47
2.486111111111110858e+02 8.376816078558746441e-47
2.486666666666666572e+02 8.236568552356025116e-47
2.487222222222222001e+02 7.505792116644647506e-47
2.487777777777777715e+02 6.493859684421961909e-47
2.488333333333333144e+02 5.807770125305642860e-47
2.488888888888888857e+02 5.743789296181001201e-47
2.489444444444444287e+02 6.245203789447584257e-47
2.490000000000000000e+02 6.914297559062140626e-47
2.490555555555555429e+02 7.177450238703173167e-47
2.491111111111110858e+02 6.953346470206795240e-47
2.491666666666666572e+02 6.691883610004075456e-47
2.492222222222222001e+02 6.688910377355808667e-47
2.492777777777777715e+02 6.859883235917811473e-47
2.493333333333333144e+02 6.942702432675527880e-47
2.493888888888888857e+02 6.817433244470367061e-47
2.494444444444444287e+02 6.616992556403071699e-47
2.495000000000000000e+02 6.546840647408626306e-47
2.495555555555555429e+02 6.744541542922059805e-47
2.496111111111110858e+02 7.235760004782677832e-47
2.496666666666666572e+02 7.806801859376994039e-47
2.497222222222222001e+02 7.911789655488420843e-47
2.497777777777777715e+02 7.205030855623131377e-47
2.498333333333333144e+02 6.171120488694933230e-47
2.498888888888888857e+02 5.489396015861046827e-47
2.499444444444444287e+02 5.379050358648392928e-47
2.500000000000000000e+02 5.662933562006662935e-47
2.500555555555555429e+02 5.915787602962396462e-47
2.501111111111110858e+02 5.868497173600102555e-47
2.501666666666666572e+02 5.794501543533942758e-47
2.502222222222222001e+02 6.119664115765008185e-47
2.502777777777777715e+02 6.917634650720749814e-47
2.503333333333333144e+02 7.654685867019482371e-47
2.503888888888888857e+02 7.612706258588398156e-47
2.504444444444444287e+02 7.053730314196506721e-47
2.505000000000000000e+02 6.805719710988624207e-47
2.505555555555555429e+02 7.201353367203810780e-47
2.506111111111110858e+02 7.873222778664153449e-47
2.506666666666666572e+02 7.954670478545580217e-47
2.507222222222222001e+02 7.226973757001012768e-47
2.507777777777777715e+02 6.489988935225760508e-47
2.508333333333333144e+02 6.349279997976408704e-47
2.508888888888888857e+02 6.810672395602447472e-47
2.509444444444444287e+02 7.355838176649642625e-47
2.510000000000000000e+02 7.242416071693134909e-47
2.510555555555555429e+02 6.456828941593588264e-47
2.511111111111110858e+02 5.671557947075217804e-47
2.511666666666666572e+02 5.320211060135414053e-47
2.512222222222222001e+02 5.479829223325851989e-47
2.512777777777777715e+02 6.094237482341254980e-47
2.513333333333333144e+02 6.994497920602997276e-47
2.513888888888888857e+02 7.775859044593075953e-47
2.514444444444444287e+02 7.929085703359054121e-47
2.515000000000000000e+02 7.443781747025119619e-47
2.515555555555555429e+02 6.890258285094378992e-47
2.516111111111110858e+02 6.733628599425128792e-47
2.516666666666666572e+02 6.978666001349865550e-47
2.517222222222222001e+02 7.199199319691346488e-47
2.517777777777777715e+02 6.946694940057907851e-47
2.518333333333333144e+02 6.384536573500008287e-47
2.518888888888888857e+02 6.016006220189538164e-47
2.519444444444444287e+02 6.061198507586141201e-47
2.520000000000000000e+02 6.390341821215413866e-47
2.520555555555555429e+02 6.729973510468160584e-47
2.521111111111110858e+02 6.964653288317533892e-47
2.521666666666666572e+02 7.199296286937419969e-47
2.522222222222222001e+02 7.492532817620343052e-47
2.522777777777777715e+02 7.765496867233361473e-47
2.523333333333333144e+02 8.030872674111754996e-47
2.523888888888888857e+02 8.471497745627201528e-47
2.524444444444444287e+02 9.095312767885788470e-47
2.525000000000000000e+02 9.420543134295501696e-47
2.525555555555555429e+02 8.964945188424963710e-47
2.526111111111110858e+02 8.085345785110174496e-47
2.526666666666666572e+02 7.433526340443309526e-47
2.527222222222222001e+02 7.119772652331806581e-47
2.527777777777777715e+02 6.804532360098857078e-47
2.528333333333333144e+02 6.275393476078395630e-47
2.528888888888888857e+02 5.778594167796017011e-47
2.529444444444444287e+02 5.627767371242922615e-47
2.530000000000000000e+02 5.846486942198159266e-47
2.530555555555555429e+02 6.187566956306642977e-47
2.531111111111110858e+02 6.410173519860014058e-47
2.531666666666666572e+02 6.586517522421887754e-47
2.532222222222222001e+02 6.918241639045620817e-47
2.532777777777777715e+02 7.344071120087892642e-47
2.533333333333333144e+02 7.546207530280440145e-47
2.533888888888888857e+02 7.428054066969179565e-47
2.534444444444444287e+02 7.284440440487688857e-47
2.535000000000000000e+02 7.334031794226306889e-47
2.535555555555555429e+02 7.435216326924737888e-47
2.536111111111110858e+02 7.305040184228231557e-47
2.536666666666666572e+02 6.939693684312734272e-47
2.537222222222222001e+02 6.610593995535169379e-47
2.537777777777777715e+02 6.527414982686047747e-47
2.538333333333333144e+02 6.724840540062034593e-47
2.538888888888888857e+02 7.106671984332057501e-47
2.539444444444444287e+02 7.434562135663270680e-47
2.540000000000000000e+02 7.391312792333162084e-47
2.540555555555555429e+02 6.948660853087860849e-47
2.541111111111110858e+02 6.533574807636461316e-47
2.541666666666666572e+02 6.590359206173407153e-47
2.542222222222222001e+02 7.193801994588599935e-47
2.542777777777777715e+02 7.836136754005516575e-47
2.543333333333333144e+02 7.712962805759910967e-47
2.543888888888888857e+02 6.921452371926493837e-47
2.544444444444444287e+02 6.276465554342994956e-47
2.545000000000000000e+02 6.145264109259669973e-47
2.545555555555555429e+02 6.358684755092980296e-47
2.546111111111110858e+02 6.571734446734325992e-47
2.546666666666666572e+02 6.682216036023668231e-47
2.547222222222222001e+02 6.871227081828977241e-47
2.547777777777777715e+02 7.182288121880839045e-47
2.548333333333333144e+02 7.348094587498457848e-47
2.548888888888888857e+02 7.193458200457111807e-47
2.549444444444444287e+02 6.984461409346549014e-47
2.550000000000000000e+02 7.056224846301398814e-47
2.550555555555555429e+02 7.407982673181785424e-47
2.551111111111110858e+02 7.733528736556114589e-47
2.551666666666666572e+02 7.791757245877221897e-47
2.552222222222222001e+02 7.652963168917357905e-47
2.552777777777777715e+02 7.429268672008938602e-47
2.553333333333333144e+02 7.085890561046740837e-47
2.553888888888888857e+02 6.662175269951284765e-47
2.554444444444444287e+02 6.387646517638352152e-47
2.555000000000000000e+02 6.453901007055180584e-47
2.555555555555555429e+02 6.819080170883889595e-47
2.556111111111110858e+02 7.228953969410209240e-47
2.556666666666666572e+02 7.476275699788306009e-47
2.557222222222222001e+02 7.619697480433639863e-47
2.557777777777777715e+02 7.778867118511637449e-47
2.558333333333333144e+02 7.877765661568485143e-47
2.558888888888888857e+02 7.768189384660176686e-47
2.559444444444444287e+02 7.495951505412880291e-47
2.560000000000000000e+02 7.224299030029015654e-47
2.560555555555555429e+02 6.986724979372257139e-47
2.561111111111110858e+02 6.704200083432048998e-47
2.561666666666666288e+02 6.389278402439289004e-47
2.562222222222222285e+02 6.180084592451166750e-47
2.562777777777777715e+02 6.171737885067303950e-47
2.563333333333333144e+02 6.319808833717863242e-47
2.563888888888888573e+02 6.512683309738167544e-47
2.564444444444444571e+02 6.715838106747510042e-47
2.565000000000000000e+02 7.008158939130445085e-47
2.565555555555555429e+02 7.475291914494645468e-47
2.566111111111110858e+02 8.105773309534578601e-47
2.566666666666666288e+02 8.746712023053066300e-47
2.567222222222222285e+02 9.119900524298432100e-47
2.567777777777777715e+02 9.009918956622820943e-47
2.568333333333333144e+02 8.548643765193498623e-47
2.568888888888888573e+02 8.109285663902354570e-47
2.569444444444444571e+02 7.852883358278606345e-47
2.570000000000000000e+02 7.521445505764015127e-47
2.570555555555555429e+02 6.802677974930661667e-47
2.571111111111110858e+02 5.930636555710199291e-47
2.571666666666666288e+02 5.449670530222865434e-47
2.572222222222222285e+02 5.649666127321688787e-47
2.572777777777777715e+02 6.442347300638608393e-47
2.573333333333333144e+02 7.201859408852722395e-47
2.573888888888888573e+02 7.196733936691730946e-47
2.574444444444444571e+02 6.741744525847643291e-47
2.575000000000000000e+02 6.615233538672158060e-47
2.575555555555555429e+02 7.024080446048790444e-47
2.576111111111110858e+02 7.530950801785739873e-47
2.576666666666666288e+02 7.526056816162371696e-47
2.577222222222222285e+02 7.080273156894270626e-47
2.577777777777777715e+02 6.720257214971143697e-47
2.578333333333333144e+02 6.650526244975968174e-47
2.578888888888888573e+02 6.714301926637480380e-47
2.579444444444444571e+02 6.741090413865413943e-47
2.580000000000000000e+02 6.769583929750460812e-47
2.580555555555555429e+02 6.886120619684312700e-47
2.581111111111110858e+02 6.997819143279987288e-47
2.581666666666666288e+02 6.930080304594558916e-47
2.582222222222222285e+02 6.727994663744951915e-47
2.582777777777777715e+02 6.655700364162917373e-47
2.583333333333333144e+02 6.906919561069878279e-47
2.583888888888888573e+02 7.422644250869305261e-47
2.584444444444444571e+02 7.865975601693068486e-47
2.585000000000000000e+02 7.850183192113090044e-47
2.585555555555555429e+02 7.365239211886625157e-47
2.586111111111110858e+02 6.780041190453545856e-47
2.586666666666666288e+02 6.425274106597137995e-47
2.587222222222222285e+02 6.381391896717003844e-47
2.587777777777777715e+02 6.518777267962005987e-47
2.588333333333333144e+02 6.641489352703059023e-47
2.588888888888888573e+02 6.692470546965864904e-47
2.589444444444444571e+02 6.784248464523041489e-47
2.590000000000000000e+02 6.975030358440024487e-47
2.590555555555555429e+02 7.118260668188277563e-47
2.591111111111110858e+02 7.043675533231031009e-47
2.591666666666666288e+02 6.860135404525403729e-47
2.592222222222222285e+02 6.853714285426999495e-47
2.592777777777777715e+02 7.143777411029865128e-47
2.593333333333333144e+02 7.546915508130348824e-47
2.593888888888888573e+02 7.744588492851668099e-47
2.594444444444444571e+02 7.630610945852548045e-47
2.595000000000000000e+02 7.323436534097907537e-47
2.595555555555555429e+02 6.886659784736508188e-47
2.596111111111110858e+02 6.344458021192834259e-47
2.596666666666666288e+02 5.869113804479152946e-47
2.597222222222222285e+02 5.699865594073369881e-47
2.597777777777777715e+02 5.932168437101679844e-47
2.598333333333333144e+02 6.413913614980011868e-47
2.598888888888888573e+02 6.799427799090581496e-47
2.599444444444444571e+02 6.902527694060099767e-47
2.600000000000000000e+02 6.910810330485397717e-47
2.600555555555555429e+02 7.031770092933535254e-47
2.601111111111110858e+02 7.171369221501313944e-47
2.601666666666666288e+02 7.063099481932519115e-47
2.602222222222222285e+02 6.676238389890215716e-47
2.602777777777777715e+02 6.293038291373777385e-47
2.603333333333333144e+02 6.179740166566990139e-47
2.603888888888888573e+02 6.418843496355857181e-47
2.604444444444444571e+02 6.943593435782217305e-47
2.605000000000000000e+02 7.585224587170944451e-47
2.605555555555555429e+02 8.137532602552887224e-47
2.606111111111110858e+02 8.460976681507260248e-47
2.606666666666666288e+02 8.511004535941757054e-47
2.607222222222222285e+02 8.247522266922418019e-47
2.607777777777777715e+02 7.642903477244100044e-47
2.608333333333333144e+02 6.861224795384568199e-47
2.608888888888888573e+02 6.250071463653542518e-47
2.609444444444444571e+02 6.082378861391089760e-47
2.610000000000000000e+02 6.401299620271623644e-47
2.610555555555555429e+02 6.961399324067797933e-47
2.611111111111110858e+02 7.299470741045100304e-47
2.611666666666666288e+02 7.220885472744543944e-47
2.612222222222222285e+02 7.037438726479123667e-47
2.612777777777777715e+02 7.052409919164853533e-47
2.613333333333333144e+02 7.199466305645720993e-47
2.613888888888888573e+02 7.195110319177839804e-47
2.614444444444444571e+02 6.958416163586176859e-47
2.615000000000000000e+02 6.723419622640450575e-47
2.615555555555555429e+02 6.704533809662337161e-47
2.616111111111110858e+02 6.891473067406778389e-47
2.616666666666666288e+02 7.118302937751212127e-47
2.617222222222222285e+02 7.233963384604138566e-47
2.617777777777777715e+02 7.195299187850362438e-47
2.618333333333333144e+02 7.019502451946650549e-47
2.618888888888888573e+02 6.739158110185358846e-47
2.619444444444444571e+02 6.408893679235652355e-47
2.620000000000000000e+02 6.088387517921835535e-47
2.620555555555555429e+02 5.827460683276782210e-47
2.621111111111110858e+02 5.700635898727159165e-47
2.621666666666666288e+02 5.824593067051321884e-47
2.622222222222222285e+02 6.290439917279476906e-47
2.622777777777777715e+02 7.019304775299050171e-47
2.623333333333333144e+02 7.652329006276903605e-47
2.623888888888888573e+02 7.820997587521269149e-47
2.624444444444444571e+02 7.628793487534929651e-47
2.625000000000000000e+02 7.447902343788722772e-47
2.625555555555555429e+02 7.413213262056844920e-47
2.626111111111110858e+02 7.391212671008429320e-47
2.626666666666666288e+02 7.288333657118294806e-47
2.627222222222222285e+02 7.222536480327636335e-47
2.627777777777777715e+02 7.320250282383128386e-47
2.628333333333333144e+02 7.488144118574185671e-47
2.628888888888888573e+02 7.492083453376498140e-47
2.629444444444444571e+02 7.281629887983611633e-47
2.630000000000000000e+02 7.074918080787376613e-47
2.630555555555555429e+02 7.074819379449667284e-47
2.631111111111110858e+02 7.268609388532547191e-47
2.631666666666666288e+02 7.435794160909698160e-47
2.632222222222222285e+02 7.288403014495880314e-47
2.632777777777777715e+02 6.723421689076057132e-47
2.633333333333333144e+02 5.973157578233756113e-47
2.633888888888888573e+02 5.414903982553907520e-47
2.634444444444444571e+02 5.296074120906553401e-47
2.635000000000000000e+02 5.655067403775716545e-47
2.635555555555555429e+02 6.275930001833976181e-47
2.636111111111110858e+02 6.710004031768967360e-47
2.636666666666666288e+02 6.744890327644371557e-47
2.637222222222222285e+02 6.698502822885315668e-47
2.637777777777777715e+02 6.904489321673255209e-47
2.638333333333333144e+02 7.298846239179451441e-47
2.638888888888888573e+02 7.535772028075725403e-47
2.639444444444444571e+02 7.481809024798406155e-47
2.640000000000000000e+02 7.389024833470597419e-47
2.640555555555555429e+02 7.451974423737135593e-47
2.641111111111110858e+02 7.547290188711339551e-47
2.641666666666666288e+02 7.459859130114207380e-47
2.642222222222222285e+02 7.212125544941105197e-47
2.642777777777777715e+02 6.973954017233748343e-47
2.643333333333333144e+02 6.791101243490111615e-47
2.643888888888888573e+02 6.618381556306490043e-47
2.644444444444444571e+02 6.511135727072185959e-47
2.645000000000000000e+02 6.599375451697271921e-47
2.645555555555555429e+02 6.879192989730781066e-47
2.646111111111110858e+02 7.141318899953978080e-47
2.646666666666666288e+02 7.213043433956438728e-47
2.647222222222222285e+02 7.194576649654191210e-47
