# frequency/Hz 	 PSD/[1/Hz]
1.557619047619047592e+02 5.504341202443289464e-47
1.558095238095237960e+02 5.735208603879101347e-47
1.558571428571428612e+02 5.849192350212249261e-47
1.559047619047618980e+02 5.824547106505892148e-47
1.559523809523809348e+02 5.727693247915055832e-47
1.560000000000000000e+02 5.623510410426204172e-47
1.560476190476190368e+02 5.546066591289686414e-47
1.560952380952380736e+02 5.525112881118097298e-47
1.561428571428571388e+02 5.591197952313745817e-47
1.561904761904761756e+02 5.733330183884960765e-47
1.562380952380952408e+02 5.855152009994231694e-47
1.562857142857142776e+02 5.812280390969101412e-47
1.563333333333333144e+02 5.555278893834839045e-47
1.563809523809523796e+02 5.210448853369608958e-47
1.564285714285714164e+02 4.966577546020755313e-47
1.564761904761904816e+02 4.932564250447273942e-47
1.565238095238095184e+02 5.094256856057888339e-47
1.565714285714285552e+02 5.325183741890661690e-47
1.566190476190476204e+02 5.456232286081474050e-47
1.566666666666666572e+02 5.426026745306523405e-47
1.567142857142856940e+02 5.352680590447941162e-47
1.567619047619047592e+02 5.415283031142539443e-47
1.568095238095237960e+02 5.700787018675654002e-47
1.568571428571428612e+02 6.112690388058263951e-47
1.569047619047618980e+02 6.361677650632467680e-47
1.569523809523809348e+02 6.198135677364417150e-47
1.570000000000000000e+02 5.735636636241974538e-47
1.570476190476190368e+02 5.325909262200362393e-47
1.570952380952380736e+02 5.212024426889429430e-47
1.571428571428571388e+02 5.431232186683434755e-47
1.571904761904761756e+02 5.841293825603101948e-47
1.572380952380952408e+02 6.170513756133760557e-47
1.572857142857142776e+02 6.208409679290100258e-47
1.573333333333333144e+02 5.984752186252295281e-47
1.573809523809523796e+02 5.653268150124494679e-47
1.574285714285714164e+02 5.300003522215996176e-47
1.574761904761904816e+02 4.942680625980416242e-47
1.575238095238095184e+02 4.621270835326332971e-47
1.575714285714285552e+02 4.413020437899553244e-47
1.576190476190476204e+02 4.371843586188969165e-47
1.576666666666666572e+02 4.483604809225253968e-47
1.577142857142856940e+02 4.676442815688124960e-47
1.577619047619047592e+02 4.883796133982987185e-47
1.578095238095237960e+02 5.098898324049587576e-47
1.578571428571428612e+02 5.320148076604515592e-47
1.579047619047618980e+02 5.430098747412648990e-47
1.579523809523809348e+02 5.231648933429482294e-47
1.580000000000000000e+02 4.733056431912478791e-47
1.580476190476190368e+02 4.230028079190532574e-47
1.580952380952380736e+02 4.000133242309683274e-47
1.581428571428571388e+02 4.121428116124050325e-47
1.581904761904761756e+02 4.454675127995285298e-47
1.582380952380952408e+02 4.642448636961814167e-47
1.582857142857142776e+02 4.424762470165315719e-47
1.583333333333333144e+02 4.015037821858257420e-47
1.583809523809523796e+02 3.777562780827907735e-47
1.584285714285714164e+02 3.850903773380525278e-47
1.584761904761904816e+02 4.130832420490683860e-47
1.585238095238095184e+02 4.338972956514156691e-47
1.585714285714285552e+02 4.288234422535142450e-47
1.586190476190476204e+02 4.137649013815437848e-47
1.586666666666666572e+02 4.168139596006067808e-47
1.587142857142856940e+02 4.501108704398828042e-47
1.587619047619047592e+02 5.024308560689036203e-47
1.588095238095237960e+02 5.427189595142230354e-47
1.588571428571428612e+02 5.493448871289922675e-47
1.589047619047618980e+02 5.344568474513137865e-47
1.589523809523809348e+02 5.189620966177040122e-47
1.590000000000000000e+02 5.060858747172652887e-47
1.590476190476190368e+02 4.873963009762901819e-47
1.590952380952380736e+02 4.614351109323743394e-47
1.591428571428571388e+02 4.374474829614005775e-47
1.591904761904761756e+02 4.223828626368865367e-47
1.592380952380952408e+02 4.131389103511983563e-47
1.592857142857142776e+02 4.028462244067002232e-47
1.593333333333333144e+02 3.925596893889093592e-47
1.593809523809523796e+02 3.925148017071810480e-47
1.594285714285714164e+02 4.112154067482495624e-47
1.594761904761904532e+02 4.444660350902422107e-47
1.595238095238095184e+02 4.721646338445060573e-47
1.595714285714285552e+02 4.752298984712021100e-47
1.596190476190476204e+02 4.601344876265308224e-47
1.596666666666666572e+02 4.482339815551588879e-47
1.597142857142856940e+02 4.486961758877148082e-47
1.597619047619047592e+02 4.533093714085977891e-47
1.598095238095237960e+02 4.524411655648277636e-47
1.598571428571428612e+02 4.540523497159572083e-47
1.599047619047618980e+02 4.802107042754065009e-47
1.599523809523809348e+02 5.471782588205076099e-47
1.600000000000000000e+02 6.407894464168254492e-47
1.600476190476190368e+02 6.966396015492817081e-47
1.600952380952380736e+02 6.637720510432256473e-47
1.601428571428571388e+02 5.879972127304789363e-47
1.601904761904761756e+02 5.351370272054042288e-47
1.602380952380952408e+02 5.210289674171089078e-47
1.602857142857142776e+02 5.257581645373878237e-47
1.603333333333333144e+02 5.229404991827972871e-47
1.603809523809523796e+02 5.097536884048761679e-47
1.604285714285714164e+02 5.061027474898411111e-47
1.604761904761904532e+02 5.235864787033537577e-47
1.605238095238095184e+02 5.456660824428163266e-47
1.605714285714285552e+02 5.384904351230367201e-47
1.606190476190476204e+02 4.968569605664953635e-47
1.606666666666666572e+02 4.554878046817830873e-47
1.607142857142856940e+02 4.439385466981281271e-47
1.607619047619047592e+02 4.644794680659553035e-47
1.608095238095237960e+02 4.936520556934241155e-47
1.608571428571428612e+02 4.973530796837416147e-47
1.609047619047618980e+02 4.693741172580239032e-47
1.609523809523809348e+02 4.363727436502632050e-47
1.610000000000000000e+02 4.200968056313323766e-47
1.610476190476190368e+02 4.225916792784141766e-47
1.610952380952380736e+02 4.359389563721048104e-47
1.611428571428571388e+02 4.551818949973076890e-47
1.611904761904761756e+02 4.826104245892276405e-47
1.612380952380952408e+02 5.174825452529074702e-47
1.612857142857142776e+02 5.434900760952491873e-47
1.613333333333333144e+02 5.391592917927968387e-47
1.613809523809523796e+02 5.098597783128406119e-47
1.614285714285714164e+02 4.861255065151424616e-47
1.614761904761904532e+02 4.889859512611932061e-47
1.615238095238095184e+02 5.119065746341235536e-47
1.615714285714285552e+02 5.220743647660518509e-47
1.616190476190476204e+02 4.924795139480964224e-47
1.616666666666666572e+02 4.408332134578301434e-47
1.617142857142856940e+02 4.034069456923782749e-47
1.617619047619047592e+02 3.965201453167359253e-47
1.618095238095237960e+02 4.160397952599202337e-47
1.618571428571428612e+02 4.467835092814314444e-47
1.619047619047618980e+02 4.743108928360675669e-47
1.619523809523809348e+02 4.966174336562712294e-47
1.620000000000000000e+02 5.177974765582000645e-47
1.620476190476190368e+02 5.317378650089770520e-47
1.620952380952380736e+02 5.242915462671519466e-47
1.621428571428571388e+02 4.966328181422964592e-47
1.621904761904761756e+02 4.710896422190949183e-47
1.622380952380952408e+02 4.687016998334129451e-47
1.622857142857142776e+02 4.945540169135993110e-47
1.623333333333333144e+02 5.376656972273288997e-47
1.623809523809523796e+02 5.796524864717801927e-47
1.624285714285714164e+02 6.116272085476942286e-47
1.624761904761904532e+02 6.361586642850075275e-47
1.625238095238095184e+02 6.461298626006621409e-47
1.625714285714285552e+02 6.196553230314634043e-47
1.626190476190476204e+02 5.551997286937406230e-47
1.626666666666666572e+02 4.883538342533649743e-47
1.627142857142856940e+02 4.539755958364815489e-47
1.627619047619047592e+02 4.623921249947239712e-47
1.628095238095237960e+02 5.012489562526510868e-47
1.628571428571428612e+02 5.371653572871929528e-47
1.629047619047618980e+02 5.401199442149455502e-47
1.629523809523809348e+02 5.203850656214673325e-47
1.630000000000000000e+02 5.085527456260200350e-47
1.630476190476190368e+02 5.141616966004396647e-47
1.630952380952380736e+02 5.178786499396407132e-47
1.631428571428571388e+02 4.953530442071005515e-47
1.631904761904761756e+02 4.523189454120185835e-47
1.632380952380952408e+02 4.167167443808793438e-47
1.632857142857142776e+02 4.050455021090517329e-47
1.633333333333333144e+02 4.133795233518777301e-47
1.633809523809523796e+02 4.246945154571749725e-47
1.634285714285714164e+02 4.247167074504707478e-47
1.634761904761904532e+02 4.170365903701731817e-47
1.635238095238095184e+02 4.156567007796841223e-47
1.635714285714285552e+02 4.277167001157046395e-47
1.636190476190476204e+02 4.485577711209511124e-47
1.636666666666666572e+02 4.693019640997202620e-47
1.637142857142856940e+02 4.882112068106530139e-47
1.637619047619047592e+02 5.104848857570695201e-47
1.638095238095237960e+02 5.345414634669063953e-47
1.638571428571428612e+02 5.440435569939364697e-47
1.639047619047618980e+02 5.243439476773021151e-47
1.639523809523809348e+02 4.868977751050239922e-47
1.640000000000000000e+02 4.591859035501538470e-47
1.640476190476190368e+02 4.585609565143407197e-47
1.640952380952380736e+02 4.846146679573645450e-47
1.641428571428571388e+02 5.214257182901304288e-47
1.641904761904761756e+02 5.469289128470517196e-47
1.642380952380952408e+02 5.524830552015871108e-47
1.642857142857142776e+02 5.484321773616909351e-47
1.643333333333333144e+02 5.474416354848280611e-47
1.643809523809523796e+02 5.530113934634748016e-47
1.644285714285714164e+02 5.626174323916274887e-47
1.644761904761904532e+02 5.737215707943564965e-47
1.645238095238095184e+02 5.828517940138363057e-47
1.645714285714285552e+02 5.812876023146496275e-47
1.646190476190476204e+02 5.601577390421045608e-47
1.646666666666666572e+02 5.241836788475498310e-47
1.647142857142856940e+02 4.918419364178376555e-47
1.647619047619047592e+02 4.790404727943865705e-47
1.648095238095237960e+02 4.878749660083690993e-47
1.648571428571428612e+02 5.058617574724337072e-47
1.649047619047618980e+02 5.149544408149426730e-47
1.649523809523809348e+02 5.098869835435183545e-47
1.650000000000000000e+02 5.032812014084709443e-47
1.650476190476190368e+02 5.083445682462358402e-47
1.650952380952380736e+02 5.243353666644508916e-47
1.651428571428571388e+02 5.386354705621358619e-47
1.651904761904761756e+02 5.432031783478523281e-47
1.652380952380952408e+02 5.470426483140812086e-47
1.652857142857142776e+02 5.650814398550377440e-47
1.653333333333333144e+02 5.974249147806715358e-47
1.653809523809523796e+02 6.205671333919561593e-47
1.654285714285714164e+02 6.081281720617456283e-47
1.654761904761904532e+02 5.682163564005992073e-47
1.655238095238095184e+02 5.343840290694755828e-47
1.655714285714285552e+02 5.261550523145203408e-47
1.656190476190476204e+02 5.349232745112385685e-47
1.656666666666666572e+02 5.330024920006466193e-47
1.657142857142856940e+02 5.045158484876114148e-47
1.657619047619047592e+02 4.688353692432796384e-47
1.658095238095237960e+02 4.569572904413121460e-47
1.658571428571428612e+02 4.840774559656720515e-47
1.659047619047618980e+02 5.404744912126306362e-47
1.659523809523809348e+02 5.829631299570900917e-47
1.660000000000000000e+02 5.644937093307406318e-47
1.660476190476190368e+02 5.002023898885179508e-47
1.660952380952380736e+02 4.435126264846682066e-47
1.661428571428571388e+02 4.241226989072360658e-47
1.661904761904761756e+02 4.458128147199864547e-47
1.662380952380952408e+02 4.985225867361169350e-47
1.662857142857142776e+02 5.582058824306456769e-47
1.663333333333333144e+02 5.938661080919763493e-47
1.663809523809523796e+02 5.912755159004271853e-47
1.664285714285714164e+02 5.614892687674812524e-47
1.664761904761904532e+02 5.228768181952585177e-47
1.665238095238095184e+02 4.871712232467461830e-47
1.665714285714285552e+02 4.594489163367205625e-47
1.666190476190476204e+02 4.415973877278447494e-47
1.666666666666666572e+02 4.339479634239540864e-47
1.667142857142856940e+02 4.357157450890473529e-47
1.667619047619047592e+02 4.452389783565913941e-47
1.668095238095237960e+02 4.598149660538861301e-47
1.668571428571428612e+02 4.749841042264879463e-47
1.669047619047618980e+02 4.848293305740164472e-47
1.669523809523809348e+02 4.856179361663756150e-47
1.670000000000000000e+02 4.807821754463666674e-47
1.670476190476190368e+02 4.805081219522716204e-47
1.670952380952380736e+02 4.946162571418289847e-47
1.671428571428571388e+02 5.238760599131429596e-47
1.671904761904761756e+02 5.532668101267547190e-47
1.672380952380952408e+02 5.568884220897517660e-47
1.672857142857142776e+02 5.247361255492311018e-47
1.673333333333333144e+02 4.784366692935336374e-47
1.673809523809523796e+02 4.472094886426955122e-47
1.674285714285714164e+02 4.452478204528517206e-47
1.674761904761904532e+02 4.704606758590999565e-47
1.675238095238095184e+02 5.067917135974556158e-47
1.675714285714285552e+02 5.304887053855566944e-47
1.676190476190476204e+02 5.290850092160896630e-47
1.676666666666666572e+02 5.113062004811155798e-47
1.677142857142856940e+02 4.914657863344965382e-47
1.677619047619047592e+02 4.749109610005322944e-47
1.678095238095237960e+02 4.603936229595083318e-47
1.678571428571428612e+02 4.489106798451014786e-47
1.679047619047618980e+02 4.464026922006678575e-47
1.679523809523809348e+02 4.584472701487284224e-47
1.680000000000000000e+02 4.837981782717191843e-47
1.680476190476190368e+02 5.122491557125714822e-47
1.680952380952380736e+02 5.306574389485367948e-47
1.681428571428571388e+02 5.339944636340194297e-47
1.681904761904761756e+02 5.267505945383223186e-47
1.682380952380952408e+02 5.134507904564330318e-47
1.682857142857142776e+02 4.949779127095131975e-47
1.683333333333333144e+02 4.751410013198835763e-47
1.683809523809523796e+02 4.645008102498200576e-47
1.684285714285714164e+02 4.738462703265511011e-47
1.684761904761904532e+02 5.038392464430447091e-47
1.685238095238095184e+02 5.369966848334103886e-47
1.685714285714285552e+02 5.451790528132778633e-47
1.686190476190476204e+02 5.224222019313240663e-47
1.686666666666666572e+02 4.954757272194802209e-47
1.687142857142856940e+02 4.902822806755129327e-47
1.687619047619047592e+02 5.075783329306845138e-47
1.688095238095237960e+02 5.206815887960163988e-47
1.688571428571428612e+02 4.995759000233524132e-47
1.689047619047618980e+02 4.536346703116195642e-47
1.689523809523809348e+02 4.210653870832331542e-47
1.690000000000000000e+02 4.276369332077315622e-47
1.690476190476190368e+02 4.771927299909952251e-47
1.690952380952380736e+02 5.462468316694526767e-47
1.691428571428571388e+02 5.810939661136728818e-47
1.691904761904761756e+02 5.517779688683803399e-47
1.692380952380952408e+02 4.927808062459443603e-47
1.692857142857142776e+02 4.457037397367273689e-47
1.693333333333333144e+02 4.211343020891441248e-47
1.693809523809523796e+02 4.115897819982025095e-47
1.694285714285714164e+02 4.093660325292815807e-47
1.694761904761904532e+02 4.147829552117285620e-47
1.695238095238095184e+02 4.326240221963226019e-47
1.695714285714285552e+02 4.628505556779317293e-47
1.696190476190476204e+02 4.955224042332658516e-47
1.696666666666666572e+02 5.174323693261278501e-47
1.697142857142856940e+02 5.265827897061031757e-47
1.697619047619047592e+02 5.332090617982052709e-47
1.698095238095237960e+02 5.446237313496955127e-47
1.698571428571428612e+02 5.556665395935807123e-47
1.699047619047618980e+02 5.558307235749721313e-47
1.699523809523809348e+02 5.447718119595803966e-47
1.700000000000000000e+02 5.344931164889458896e-47
1.700476190476190368e+02 5.352762108911697938e-47
1.700952380952380736e+02 5.451382745218684754e-47
1.701428571428571388e+02 5.521750752062551167e-47
1.701904761904761756e+02 5.471054061168841344e-47
1.702380952380952408e+02 5.325626991480251508e-47
1.702857142857142776e+02 5.164198584718551716e-47
1.703333333333333144e+02 5.005212928696002490e-47
1.703809523809523796e+02 4.806113562290296644e-47
1.704285714285714164e+02 4.554688216655724901e-47
1.704761904761904532e+02 4.317391140914163193e-47
1.705238095238095184e+02 4.181756855853532122e-47
1.705714285714285552e+02 4.184788349016668872e-47
1.706190476190476204e+02 4.300539451015350998e-47
1.706666666666666572e+02 4.474444726743420935e-47
1.707142857142856940e+02 4.668378315295447874e-47
1.707619047619047592e+02 4.868252236293825813e-47
1.708095238095237960e+02 5.045253942357587740e-47
1.708571428571428612e+02 5.142134464546453481e-47
1.709047619047618980e+02 5.139287939617700166e-47
1.709523809523809348e+02 5.116682240450475245e-47
1.710000000000000000e+02 5.196503262174828091e-47
1.710476190476190368e+02 5.418471095461923260e-47
1.710952380952380736e+02 5.656486317202399591e-47
1.711428571428571388e+02 5.672225866548848202e-47
1.711904761904761756e+02 5.361359466086389784e-47
1.712380952380952408e+02 4.892234168428855968e-47
1.712857142857142776e+02 4.502820093457875838e-47
1.713333333333333144e+02 4.309940638968773774e-47
1.713809523809523796e+02 4.322483030301136464e-47
1.714285714285714164e+02 4.512033431184377327e-47
1.714761904761904532e+02 4.838312818455245329e-47
1.715238095238095184e+02 5.209685243268978940e-47
1.715714285714285552e+02 5.434523237470616558e-47
1.716190476190476204e+02 5.325015730516625955e-47
1.716666666666666572e+02 4.939434859486012155e-47
1.717142857142856940e+02 4.564938808498415646e-47
1.717619047619047592e+02 4.445864179777641274e-47
1.718095238095237960e+02 4.660124593209947472e-47
1.718571428571428612e+02 5.120439111397642893e-47
1.719047619047618980e+02 5.584721847606121700e-47
1.719523809523809348e+02 5.814908579885370825e-47
1.720000000000000000e+02 5.808674025271591640e-47
1.720476190476190368e+02 5.712876410862418766e-47
1.720952380952380736e+02 5.574515362493777392e-47
1.721428571428571388e+02 5.330373151236243423e-47
1.721904761904761756e+02 4.997449674535444127e-47
1.722380952380952408e+02 4.745298017775133275e-47
1.722857142857142776e+02 4.753578684853121683e-47
1.723333333333333144e+02 5.079078985334783695e-47
1.723809523809523796e+02 5.583924032542376157e-47
1.724285714285714164e+02 5.931633256052861577e-47
1.724761904761904532e+02 5.856418594035872586e-47
1.725238095238095184e+02 5.458331761928347463e-47
1.725714285714285552e+02 5.003395260733604648e-47
1.726190476190476204e+02 4.631135723852439762e-47
1.726666666666666572e+02 4.368960296476045769e-47
1.727142857142856940e+02 4.253594364120878086e-47
1.727619047619047592e+02 4.364112884376471631e-47
1.728095238095237960e+02 4.756502218712156595e-47
1.728571428571428612e+02 5.333048284750842333e-47
1.729047619047618980e+02 5.729028126811406910e-47
1.729523809523809348e+02 5.585892343980875665e-47
1.730000000000000000e+02 5.071869575939347853e-47
1.730476190476190368e+02 4.654931414207303653e-47
1.730952380952380736e+02 4.596221038174597794e-47
1.731428571428571388e+02 4.901294497449900525e-47
1.731904761904761756e+02 5.390094416804966105e-47
1.732380952380952408e+02 5.770681533351130929e-47
1.732857142857142776e+02 5.866652142670273677e-47
1.733333333333333144e+02 5.746180348384422829e-47
1.733809523809523796e+02 5.541771290295643938e-47
1.734285714285714164e+02 5.305438531516519579e-47
1.734761904761904532e+02 5.063545302402948893e-47
1.735238095238095184e+02 4.881822543180553892e-47
1.735714285714285552e+02 4.817221385427375261e-47
1.736190476190476204e+02 4.834435850845065508e-47
1.736666666666666572e+02 4.804823906411927810e-47
1.737142857142856940e+02 4.641878274442892261e-47
1.737619047619047592e+02 4.437091542930481831e-47
1.738095238095237960e+02 4.383073234181252039e-47
1.738571428571428612e+02 4.609032266975616882e-47
1.739047619047618980e+02 5.094201032222351876e-47
1.739523809523809348e+02 5.625894469140097984e-47
1.740000000000000000e+02 5.914158387115918143e-47
1.740476190476190368e+02 5.896667767158398386e-47
1.740952380952380736e+02 5.757461478999486104e-47
1.741428571428571388e+02 5.616777890535610716e-47
1.741904761904761756e+02 5.408193679394285575e-47
1.742380952380952408e+02 5.056188096180362649e-47
1.742857142857142776e+02 4.668751775063395780e-47
1.743333333333333144e+02 4.455226878938693700e-47
1.743809523809523796e+02 4.534491969751498039e-47
1.744285714285714164e+02 4.840918334032513640e-47
1.744761904761904532e+02 5.086111505069807870e-47
1.745238095238095184e+02 4.946605976191641426e-47
1.745714285714285552e+02 4.474863582195086428e-47
1.746190476190476204e+02 4.022176439997567886e-47
1.746666666666666572e+02 3.822638539772255765e-47
1.747142857142856940e+02 3.898525946124442067e-47
1.747619047619047592e+02 4.130027382778741372e-47
1.748095238095237960e+02 4.325037478287175980e-47
1.748571428571428612e+02 4.370800576955096968e-47
1.749047619047618980e+02 4.345613359583341179e-47
1.749523809523809348e+02 4.409484530054245560e-47
1.750000000000000000e+02 4.643876930914188086e-47
1.750476190476190368e+02 4.988989242935797297e-47
1.750952380952380736e+02 5.269222095559466521e-47
1.751428571428571388e+02 5.341047651947877056e-47
1.751904761904761756e+02 5.252370207359388403e-47
1.752380952380952408e+02 5.182708903977783263e-47
1.752857142857142776e+02 5.264847046886635950e-47
1.753333333333333144e+02 5.494907487102605523e-47
1.753809523809523796e+02 5.732360292919475177e-47
1.754285714285714164e+02 5.790001459989244957e-47
1.754761904761904532e+02 5.603368335870393724e-47
1.755238095238095184e+02 5.286357862468590121e-47
1.755714285714285552e+02 4.993655731914341217e-47
1.756190476190476204e+02 4.795052653618119707e-47
1.756666666666666572e+02 4.669917063109624207e-47
1.757142857142856940e+02 4.564691404891507171e-47
1.757619047619047592e+02 4.453508162531968162e-47
1.758095238095237960e+02 4.361519469575097867e-47
1.758571428571428612e+02 4.342760825749908502e-47
1.759047619047618980e+02 4.448362645508724313e-47
1.759523809523809348e+02 4.712764619158009861e-47
1.760000000000000000e+02 5.149338754215931885e-47
1.760476190476190368e+02 5.735505703281883839e-47
1.760952380952380736e+02 6.385908078503535460e-47
1.761428571428571388e+02 6.952622624996398843e-47
1.761904761904761756e+02 7.301963468926678891e-47
1.762380952380952408e+02 7.411415886293817682e-47
1.762857142857142776e+02 7.346943533722187647e-47
1.763333333333333144e+02 7.141377334442031600e-47
1.763809523809523796e+02 6.748866468196691425e-47
1.764285714285714164e+02 6.150428921742569120e-47
1.764761904761904532e+02 5.465884836694553113e-47
1.765238095238095184e+02 4.891826115884908056e-47
1.765714285714285552e+02 4.560899710654747373e-47
1.766190476190476204e+02 4.493353337948573155e-47
1.766666666666666572e+02 4.611595956516238511e-47
1.767142857142856940e+02 4.760505990404740710e-47
1.767619047619047592e+02 4.780792356570579469e-47
1.768095238095237960e+02 4.636533744123036511e-47
1.768571428571428612e+02 4.439178682448929727e-47
1.769047619047618980e+02 4.333508720615152946e-47
1.769523809523809348e+02 4.410505174526297644e-47
1.770000000000000000e+02 4.701344997591382046e-47
1.770476190476190368e+02 5.187063953833969308e-47
1.770952380952380736e+02 5.783782803150778280e-47
1.771428571428571388e+02 6.321963043520262261e-47
1.771904761904761756e+02 6.588209576094279074e-47
1.772380952380952408e+02 6.466221969896433677e-47
1.772857142857142776e+02 6.044241064624881528e-47
1.773333333333333144e+02 5.535232416451412053e-47
1.773809523809523796e+02 5.116843689901255065e-47
1.774285714285714164e+02 4.864569794909860945e-47
1.774761904761904532e+02 4.772524211007500472e-47
1.775238095238095184e+02 4.791241261494589928e-47
1.775714285714285552e+02 4.860556158673047779e-47
1.776190476190476204e+02 4.940694119489517765e-47
1.776666666666666572e+02 5.027939266013446797e-47
1.777142857142856940e+02 5.134274979121092920e-47
1.777619047619047592e+02 5.239781149460672952e-47
1.778095238095237960e+02 5.261231037846871913e-47
1.778571428571428612e+02 5.094903726462084382e-47
1.779047619047618980e+02 4.732455872596512159e-47
1.779523809523809348e+02 4.309667922320469772e-47
1.780000000000000000e+02 4.006740544791528479e-47
1.780476190476190368e+02 3.945044625696773339e-47
1.780952380952380736e+02 4.172247079922881689e-47
1.781428571428571388e+02 4.658853202925699465e-47
1.781904761904761756e+02 5.244992866157591443e-47
1.782380952380952408e+02 5.638453914590559553e-47
1.782857142857142776e+02 5.643228568979233575e-47
1.783333333333333144e+02 5.391882587544016588e-47
1.783809523809523796e+02 5.192678974365835766e-47
1.784285714285714164e+02 5.268714779672281259e-47
1.784761904761904532e+02 5.679524999291389415e-47
1.785238095238095184e+02 6.274160831691054400e-47
1.785714285714285552e+02 6.636333141192472369e-47
1.786190476190476204e+02 6.368976452989053546e-47
1.786666666666666572e+02 5.609623706340126879e-47
1.787142857142856940e+02 4.849041115408554104e-47
1.787619047619047592e+02 4.391661974718183195e-47
1.788095238095237960e+02 4.275019212182425818e-47
1.788571428571428612e+02 4.397759657374024171e-47
1.789047619047618980e+02 4.594017612974959257e-47
1.789523809523809348e+02 4.719679696325206327e-47
1.790000000000000000e+02 4.752072388108054347e-47
1.790476190476190368e+02 4.759516091750045438e-47
1.790952380952380736e+02 4.772587970143992684e-47
1.791428571428571388e+02 4.735492575177882277e-47
1.791904761904761756e+02 4.595320457459931363e-47
1.792380952380952408e+02 4.413053128583277130e-47
1.792857142857142776e+02 4.334893765013692837e-47
1.793333333333333144e+02 4.476621138334457643e-47
1.793809523809523796e+02 4.850532933954070790e-47
1.794285714285714164e+02 5.330232408232054956e-47
1.794761904761904532e+02 5.687355695214259918e-47
1.795238095238095184e+02 5.773163991644993326e-47
1.795714285714285552e+02 5.641296514661765640e-47
1.796190476190476204e+02 5.415589325547961024e-47
1.796666666666666572e+02 5.141772515877556941e-47
1.797142857142856940e+02 4.814294467987648805e-47
1.797619047619047592e+02 4.470643262030589911e-47
1.798095238095237960e+02 4.200406627868282720e-47
1.798571428571428612e+02 4.077880091148599764e-47
1.799047619047618980e+02 4.118323856176286417e-47
1.799523809523809348e+02 4.282264175056163562e-47
1.800000000000000000e+02 4.506106300865611173e-47
1.800476190476190368e+02 4.741708544001347889e-47
1.800952380952380736e+02 4.971244434969625824e-47
1.801428571428571388e+02 5.182057582107831862e-47
1.801904761904761756e+02 5.346183599896848372e-47
1.802380952380952408e+02 5.445344778469248053e-47
1.802857142857142776e+02 5.503977043356554204e-47
1.803333333333333144e+02 5.565385958784790411e-47
1.803809523809523796e+02 5.629907766352296288e-47
1.804285714285714164e+02 5.638016678296350520e-47
1.804761904761904532e+02 5.539158471043680999e-47
1.805238095238095184e+02 5.371767985731827096e-47
1.805714285714285552e+02 5.236689479693413999e-47
1.806190476190476204e+02 5.195968703994794624e-47
1.806666666666666572e+02 5.218212362878140033e-47
1.807142857142856940e+02 5.217127485075985195e-47
1.807619047619047592e+02 5.152640641583045761e-47
1.808095238095237960e+02 5.082176293731317978e-47
1.808571428571428612e+02 5.088183845875281526e-47
1.809047619047618980e+02 5.173752641661792852e-47
1.809523809523809348e+02 5.237938032820640469e-47
1.810000000000000000e+02 5.172472156099846699e-47
1.810476190476190368e+02 5.001922824917625413e-47
1.810952380952380736e+02 4.875127193899642594e-47
1.811428571428571388e+02 4.923442054241900628e-47
1.811904761904761756e+02 5.164158206726683153e-47
1.812380952380952408e+02 5.481223215099435051e-47
1.812857142857142776e+02 5.684380156393862814e-47
1.813333333333333144e+02 5.663211372612263078e-47
1.813809523809523796e+02 5.476983615362305782e-47
1.814285714285714164e+02 5.257276463550112815e-47
1.814761904761904532e+02 5.089761012871455457e-47
1.815238095238095184e+02 5.003001402745720941e-47
1.815714285714285552e+02 5.007155696143975210e-47
1.816190476190476204e+02 5.109564702149815891e-47
1.816666666666666572e+02 5.296917740345104627e-47
1.817142857142856940e+02 5.518105945446994608e-47
1.817619047619047592e+02 5.706265089230950319e-47
1.818095238095237960e+02 5.833945297163008903e-47
1.818571428571428612e+02 5.933707633022351366e-47
1.819047619047618980e+02 6.048365313989036687e-47
1.819523809523809348e+02 6.171649145231651282e-47
1.820000000000000000e+02 6.249002699717729056e-47
1.820476190476190368e+02 6.236630955403160548e-47
1.820952380952380736e+02 6.144853356219395249e-47
1.821428571428571388e+02 6.010802665913409236e-47
1.821904761904761756e+02 5.852639437984937559e-47
1.822380952380952408e+02 5.679416017770789351e-47
1.822857142857142776e+02 5.538526800427763827e-47
1.823333333333333144e+02 5.523983762438149139e-47
1.823809523809523796e+02 5.724450081021588593e-47
1.824285714285714164e+02 6.150281364275537564e-47
1.824761904761904532e+02 6.665967164270400662e-47
1.825238095238095184e+02 7.000617212891015927e-47
1.825714285714285552e+02 6.946142594276938869e-47
1.826190476190476204e+02 6.557849664460347201e-47
1.826666666666666572e+02 6.046552407952780669e-47
1.827142857142856940e+02 5.560232411651758041e-47
1.827619047619047592e+02 5.145401285266217599e-47
1.828095238095237960e+02 4.823193636925242901e-47
1.828571428571428328e+02 4.633816556762963327e-47
1.829047619047618980e+02 4.613626763742259030e-47
1.829523809523809348e+02 4.744226456955971467e-47
1.830000000000000000e+02 4.912519089249987648e-47
1.830476190476190368e+02 4.940008321632720145e-47
1.830952380952380736e+02 4.733023664845522638e-47
1.831428571428571388e+02 4.397849037520093551e-47
1.831904761904761756e+02 4.136023019632468156e-47
1.832380952380952408e+02 4.090286127974578305e-47
1.832857142857142776e+02 4.307283499013888489e-47
1.833333333333333144e+02 4.734762711140670034e-47
1.833809523809523796e+02 5.186161774390057494e-47
1.834285714285714164e+02 5.383884764843713820e-47
