# frequency/Hz 	 PSD/[1/Hz]
2.040416666666666572e+02 2.316748722037642046e-47
2.040833333333333144e+02 2.424759642922339808e-47
2.041250000000000000e+02 2.557298528978346099e-47
2.041666666666666572e+02 2.699189057080278974e-47
2.042083333333333144e+02 2.822128677092530724e-47
2.042500000000000000e+02 2.884319245646147202e-47
2.042916666666666572e+02 2.852200624671324521e-47
2.043333333333333144e+02 2.731597528075348605e-47
2.043750000000000000e+02 2.568108502381386010e-47
2.044166666666666572e+02 2.410512828074134294e-47
2.044583333333333144e+02 2.277792523768499098e-47
2.045000000000000000e+02 2.155597288720623535e-47
2.045416666666666572e+02 2.017991633976660263e-47
2.045833333333333144e+02 1.858286676108678495e-47
2.046250000000000000e+02 1.701614012345064139e-47
2.046666666666666572e+02 1.586979423809861269e-47
2.047083333333333144e+02 1.543626890250384713e-47
2.047500000000000000e+02 1.582647258291841812e-47
2.047916666666666572e+02 1.695799458911404381e-47
2.048333333333333144e+02 1.851487592329441965e-47
2.048750000000000000e+02 1.998654159710847041e-47
2.049166666666666572e+02 2.096395791142671752e-47
2.049583333333333144e+02 2.148325713236551067e-47
2.050000000000000000e+02 2.195768517743187681e-47
2.050416666666666572e+02 2.278233620671607776e-47
2.050833333333333144e+02 2.402419078403020719e-47
2.051250000000000000e+02 2.533075576480556911e-47
2.051666666666666572e+02 2.610280491082342068e-47
2.052083333333333144e+02 2.594713163707997956e-47
2.052500000000000000e+02 2.501467072580051726e-47
2.052916666666666572e+02 2.380452359314568777e-47
2.053333333333333144e+02 2.272988516568936099e-47
2.053750000000000000e+02 2.192719251375599398e-47
2.054166666666666572e+02 2.133637018776649488e-47
2.054583333333333144e+02 2.086519031335359274e-47
2.055000000000000000e+02 2.049536297527719431e-47
2.055416666666666572e+02 2.027128496582400944e-47
2.055833333333333144e+02 2.021604878558892194e-47
2.056250000000000000e+02 2.027783222707020541e-47
2.056666666666666572e+02 2.037352072197348162e-47
2.057083333333333144e+02 2.050225629985716253e-47
2.057500000000000000e+02 2.081022199274958007e-47
2.057916666666666572e+02 2.150870784746032465e-47
2.058333333333333144e+02 2.267023365046672671e-47
2.058750000000000000e+02 2.399862402404572190e-47
2.059166666666666572e+02 2.477942450040308404e-47
2.059583333333333144e+02 2.435903151649935898e-47
2.060000000000000000e+02 2.290117940240384202e-47
2.060416666666666572e+02 2.134821780400201435e-47
2.060833333333333144e+02 2.064113594680822900e-47
2.061250000000000000e+02 2.128563218497114519e-47
2.061666666666666572e+02 2.332847788200049327e-47
2.062083333333333144e+02 2.621173988020108459e-47
2.062500000000000000e+02 2.864068441617494658e-47
2.062916666666666572e+02 2.935210772030553401e-47
2.063333333333333144e+02 2.839347630854191056e-47
2.063750000000000000e+02 2.687201173581148306e-47
2.064166666666666572e+02 2.561346280865005771e-47
2.064583333333333144e+02 2.460970505788325085e-47
2.065000000000000000e+02 2.336810101011153430e-47
2.065416666666666572e+02 2.161927021788848913e-47
2.065833333333333144e+02 1.973909382575883064e-47
2.066250000000000000e+02 1.843331893723344491e-47
2.066666666666666572e+02 1.824363538788071924e-47
2.067083333333333144e+02 1.942004469063960927e-47
2.067500000000000000e+02 2.190142593363753635e-47
2.067916666666666572e+02 2.510142933058382848e-47
2.068333333333333144e+02 2.783373509834115890e-47
2.068750000000000000e+02 2.908890406682644043e-47
2.069166666666666572e+02 2.902050339914619572e-47
2.069583333333333144e+02 2.860219782710752909e-47
2.070000000000000000e+02 2.858641283150450459e-47
2.070416666666666572e+02 2.907855314427097088e-47
2.070833333333333144e+02 2.969830799771074230e-47
2.071250000000000000e+02 2.998569204745463038e-47
2.071666666666666572e+02 2.980611698480951161e-47
2.072083333333333144e+02 2.941841566014566749e-47
2.072500000000000000e+02 2.918742750972755035e-47
2.072916666666666572e+02 2.929705119718734036e-47
2.073333333333333144e+02 2.966461670670443113e-47
2.073750000000000000e+02 3.000609454733231780e-47
2.074166666666666572e+02 2.997792406534087870e-47
2.074583333333333144e+02 2.935365256526899393e-47
2.075000000000000000e+02 2.816777748778922384e-47
2.075416666666666572e+02 2.673083889570965499e-47
2.075833333333333144e+02 2.548572941209578293e-47
2.076250000000000000e+02 2.480368944564241221e-47
2.076666666666666572e+02 2.483407983262063218e-47
2.077083333333333144e+02 2.541988308017698183e-47
2.077500000000000000e+02 2.608745571982160095e-47
2.077916666666666572e+02 2.625375284453565689e-47
2.078333333333333144e+02 2.568725743057268100e-47
2.078750000000000000e+02 2.476689828081375446e-47
2.079166666666666572e+02 2.417194214187691377e-47
2.079583333333333144e+02 2.440507421731857209e-47
2.080000000000000000e+02 2.554977316531275853e-47
2.080416666666666572e+02 2.717474326580852870e-47
2.080833333333333144e+02 2.839852207976493566e-47
2.081250000000000000e+02 2.841723292216762976e-47
2.081666666666666572e+02 2.722235605650739183e-47
2.082083333333333144e+02 2.555650968775676181e-47
2.082500000000000000e+02 2.419309221753294519e-47
2.082916666666666572e+02 2.348969710429073176e-47
2.083333333333333144e+02 2.340558663960139744e-47
2.083750000000000000e+02 2.366189932450614719e-47
2.084166666666666572e+02 2.390638982530375523e-47
2.084583333333333144e+02 2.388569607081140043e-47
2.085000000000000000e+02 2.357365827375315286e-47
2.085416666666666572e+02 2.317260217289506064e-47
2.085833333333333144e+02 2.299697217620269257e-47
2.086250000000000000e+02 2.332663353466680698e-47
2.086666666666666572e+02 2.427552816970087897e-47
2.087083333333333144e+02 2.565483511350698250e-47
2.087500000000000000e+02 2.688052752749850461e-47
2.087916666666666572e+02 2.718847465067646462e-47
2.088333333333333144e+02 2.627506578856458196e-47
2.088750000000000000e+02 2.468120179939293408e-47
2.089166666666666572e+02 2.332647631935799183e-47
2.089583333333333144e+02 2.285540917563492380e-47
2.090000000000000000e+02 2.342082792851902175e-47
2.090416666666666572e+02 2.469260140825672550e-47
2.090833333333333144e+02 2.593131496674651686e-47
2.091250000000000000e+02 2.638614541492442835e-47
2.091666666666666572e+02 2.592803803288482872e-47
2.092083333333333144e+02 2.511857545668215478e-47
2.092500000000000000e+02 2.460656885983023711e-47
2.092916666666666572e+02 2.465325378876075511e-47
2.093333333333333144e+02 2.509105911236007121e-47
2.093750000000000000e+02 2.554542385503526716e-47
2.094166666666666572e+02 2.577132392013048861e-47
2.094583333333333144e+02 2.584986102228130897e-47
2.095000000000000000e+02 2.603229705300685162e-47
2.095416666666666572e+02 2.641609346121180457e-47
2.095833333333333144e+02 2.678353998425012270e-47
2.096250000000000000e+02 2.675898779980436325e-47
2.096666666666666572e+02 2.619129633537680526e-47
2.097083333333333144e+02 2.535515305542552298e-47
2.097500000000000000e+02 2.470888608003233169e-47
2.097916666666666572e+02 2.451449365796932552e-47
2.098333333333333144e+02 2.467061923346468863e-47
2.098750000000000000e+02 2.480991339965862271e-47
2.099166666666666572e+02 2.461183713291678548e-47
2.099583333333333144e+02 2.411076838202584420e-47
2.100000000000000000e+02 2.365823374105485894e-47
2.100416666666666572e+02 2.358951823053418394e-47
2.100833333333333144e+02 2.395588286218439058e-47
2.101250000000000000e+02 2.449243315838401199e-47
2.101666666666666572e+02 2.483249099904757654e-47
2.102083333333333144e+02 2.486286366368127777e-47
2.102500000000000000e+02 2.486759098326118797e-47
2.102916666666666572e+02 2.526538399783747667e-47
2.103333333333333144e+02 2.620709837885606150e-47
2.103750000000000000e+02 2.730773455803901652e-47
2.104166666666666572e+02 2.771398347212800642e-47
2.104583333333333144e+02 2.676808126706696599e-47
2.105000000000000000e+02 2.476508074308052277e-47
2.105416666666666572e+02 2.271052312695537236e-47
2.105833333333333144e+02 2.147149459149083487e-47
2.106250000000000000e+02 2.142922711317570588e-47
2.106666666666666572e+02 2.257673190775073454e-47
2.107083333333333144e+02 2.458056337625623636e-47
2.107500000000000000e+02 2.676056844477290847e-47
2.107916666666666572e+02 2.828062256588528011e-47
2.108333333333333144e+02 2.863817659502099370e-47
2.108750000000000000e+02 2.795850699086967440e-47
2.109166666666666572e+02 2.674570829717075581e-47
2.109583333333333144e+02 2.548317465758369354e-47
2.110000000000000000e+02 2.448390087693406194e-47
2.110416666666666572e+02 2.394034724677397767e-47
2.110833333333333144e+02 2.399436899219836296e-47
2.111250000000000000e+02 2.474836612404289517e-47
2.111666666666666572e+02 2.621171796300016799e-47
2.112083333333333144e+02 2.819190892877217144e-47
2.112500000000000000e+02 3.018453951741900860e-47
2.112916666666666572e+02 3.143818812682457252e-47
2.113333333333333144e+02 3.136379736353895906e-47
2.113750000000000000e+02 3.002081483203079387e-47
2.114166666666666572e+02 2.809054846689653385e-47
2.114583333333333144e+02 2.635928530469208922e-47
2.115000000000000000e+02 2.530789117990764485e-47
2.115416666666666572e+02 2.503580840671217605e-47
2.115833333333333144e+02 2.533139859336651701e-47
2.116250000000000000e+02 2.577150412492027706e-47
2.116666666666666572e+02 2.591020785569295551e-47
2.117083333333333144e+02 2.555054256721621182e-47
2.117500000000000000e+02 2.487021889281376413e-47
2.117916666666666572e+02 2.425476503418997394e-47
2.118333333333333144e+02 2.403355741110203206e-47
2.118750000000000000e+02 2.434438471281481145e-47
2.119166666666666572e+02 2.513277466225228626e-47
2.119583333333333144e+02 2.621118758106313781e-47
2.120000000000000000e+02 2.734350091954290121e-47
2.120416666666666572e+02 2.833084442436241372e-47
2.120833333333333144e+02 2.905962838258066506e-47
2.121250000000000000e+02 2.949824339270745513e-47
2.121666666666666572e+02 2.967042580328736456e-47
2.122083333333333144e+02 2.962580931252639433e-47
2.122500000000000000e+02 2.939726587491159441e-47
2.122916666666666572e+02 2.894605273697354395e-47
2.123333333333333144e+02 2.814231062254350705e-47
2.123750000000000000e+02 2.684074841864330943e-47
2.124166666666666572e+02 2.503277225949441737e-47
2.124583333333333144e+02 2.293665654970195949e-47
2.125000000000000000e+02 2.091395916690132020e-47
2.125416666666666572e+02 1.929708263242119023e-47
2.125833333333333144e+02 1.829176653333926809e-47
2.126250000000000000e+02 1.799102492859920903e-47
2.126666666666666572e+02 1.842937569017453968e-47
2.127083333333333144e+02 1.960853747817052766e-47
2.127500000000000000e+02 2.145811789655574371e-47
2.127916666666666572e+02 2.372495117764383215e-47
2.128333333333333144e+02 2.586884469328315010e-47
2.128750000000000000e+02 2.718297560597613100e-47
2.129166666666666572e+02 2.725456616908534315e-47
2.129583333333333144e+02 2.633890763005668888e-47
2.130000000000000000e+02 2.513722470709180512e-47
2.130416666666666572e+02 2.427596633480332618e-47
2.130833333333333144e+02 2.404153033359972834e-47
2.131250000000000000e+02 2.440242549559745855e-47
2.131666666666666572e+02 2.511871592114887390e-47
2.132083333333333144e+02 2.585293425359531308e-47
2.132500000000000000e+02 2.626527961916165601e-47
2.132916666666666572e+02 2.608059373014717437e-47
2.133333333333333144e+02 2.516776501619312247e-47
2.133750000000000000e+02 2.366309150263671742e-47
2.134166666666666572e+02 2.200822790285499053e-47
2.134583333333333144e+02 2.077590137282471649e-47
2.135000000000000000e+02 2.042796881046301532e-47
2.135416666666666572e+02 2.118412227546566432e-47
2.135833333333333144e+02 2.291996635383468484e-47
2.136250000000000000e+02 2.499380972002274273e-47
2.136666666666666572e+02 2.634372545567846289e-47
2.137083333333333144e+02 2.632420043874805979e-47
2.137500000000000000e+02 2.542368101130614617e-47
2.137916666666666572e+02 2.467491061333215963e-47
2.138333333333333144e+02 2.467566437927044374e-47
2.138750000000000000e+02 2.524377712543472601e-47
2.139166666666666572e+02 2.558995581946018735e-47
2.139583333333333144e+02 2.501746844343604572e-47
2.140000000000000000e+02 2.373816438642320100e-47
2.140416666666666572e+02 2.267786371945103835e-47
2.140833333333333144e+02 2.258999402214984290e-47
2.141250000000000000e+02 2.355878110632556891e-47
2.141666666666666572e+02 2.484308502563558624e-47
2.142083333333333144e+02 2.512309080924910221e-47
2.142500000000000000e+02 2.371986163698435089e-47
2.142916666666666572e+02 2.147509172475527017e-47
2.143333333333333144e+02 1.972630928565306080e-47
2.143750000000000000e+02 1.918019585681645803e-47
2.144166666666666572e+02 1.985595440937148099e-47
2.144583333333333144e+02 2.127813703315712776e-47
2.145000000000000000e+02 2.264564806509491363e-47
2.145416666666666572e+02 2.334438205270029856e-47
2.145833333333333144e+02 2.346522145467531822e-47
2.146250000000000000e+02 2.353278467658759293e-47
2.146666666666666572e+02 2.382736319192849429e-47
2.147083333333333144e+02 2.411247583110680809e-47
2.147500000000000000e+02 2.393649741516669431e-47
2.147916666666666572e+02 2.322290599570810564e-47
2.148333333333333144e+02 2.245560783894125374e-47
2.148750000000000000e+02 2.222671127604274027e-47
2.149166666666666572e+02 2.275740334190636006e-47
2.149583333333333144e+02 2.372235723274978176e-47
2.150000000000000000e+02 2.438482819944726646e-47
2.150416666666666572e+02 2.418289743341699857e-47
2.150833333333333144e+02 2.332541043779983967e-47
2.151250000000000000e+02 2.255869768186750880e-47
2.151666666666666572e+02 2.248889921348298380e-47
2.152083333333333144e+02 2.328216116508321597e-47
2.152500000000000000e+02 2.472456535414193947e-47
2.152916666666666572e+02 2.642751357386335999e-47
2.153333333333333144e+02 2.810285924205179810e-47
2.153750000000000000e+02 2.965952186155326118e-47
2.154166666666666572e+02 3.093609390020171164e-47
2.154583333333333144e+02 3.141629514561457406e-47
2.155000000000000000e+02 3.052769314780530049e-47
2.155416666666666572e+02 2.841507647161242699e-47
2.155833333333333144e+02 2.604464455056141835e-47
2.156250000000000000e+02 2.438541517355420202e-47
2.156666666666666572e+02 2.379521760982390785e-47
2.157083333333333144e+02 2.396860371757147535e-47
2.157500000000000000e+02 2.413758740444417565e-47
2.157916666666666572e+02 2.361525562985508840e-47
2.158333333333333144e+02 2.247404529280947161e-47
2.158750000000000000e+02 2.145687913105592255e-47
2.159166666666666572e+02 2.124080205265276457e-47
2.159583333333333144e+02 2.196676172679231505e-47
2.160000000000000000e+02 2.310201406808800803e-47
2.160416666666666572e+02 2.359426003308683947e-47
2.160833333333333144e+02 2.273022396440055725e-47
2.161250000000000000e+02 2.097269500055420123e-47
2.161666666666666572e+02 1.941420197196921468e-47
2.162083333333333144e+02 1.879097517298347612e-47
2.162500000000000000e+02 1.925771529350216044e-47
2.162916666666666572e+02 2.050888017644160178e-47
2.163333333333333144e+02 2.187134802463802041e-47
2.163750000000000000e+02 2.262381270911509160e-47
2.164166666666666572e+02 2.255278224764004593e-47
2.164583333333333144e+02 2.206741238483512131e-47
2.165000000000000000e+02 2.172614032596575328e-47
2.165416666666666572e+02 2.184748135310547486e-47
2.165833333333333144e+02 2.247801482213537366e-47
2.166250000000000000e+02 2.351556746757728830e-47
2.166666666666666572e+02 2.481319862967272638e-47
2.167083333333333144e+02 2.619261599788980802e-47
2.167500000000000000e+02 2.737802577000622472e-47
2.167916666666666572e+02 2.797589256415083527e-47
2.168333333333333144e+02 2.765045398580365227e-47
2.168750000000000000e+02 2.641508438678331250e-47
2.169166666666666572e+02 2.470081742872244880e-47
2.169583333333333144e+02 2.309155050363807802e-47
2.170000000000000000e+02 2.203453686692384263e-47
2.170416666666666572e+02 2.175221712165460532e-47
2.170833333333333144e+02 2.227099669112209289e-47
2.171250000000000000e+02 2.341420839575505763e-47
2.171666666666666572e+02 2.472888099183722285e-47
2.172083333333333144e+02 2.550970898699180651e-47
2.172500000000000000e+02 2.517119409057718967e-47
2.172916666666666572e+02 2.377993328706073571e-47
2.173333333333333144e+02 2.204850604465098825e-47
2.173750000000000000e+02 2.075946604246327230e-47
2.174166666666666572e+02 2.034363827908830548e-47
2.174583333333333144e+02 2.082797672792507255e-47
2.175000000000000000e+02 2.187666894204964864e-47
2.175416666666666572e+02 2.287807698472113526e-47
2.175833333333333144e+02 2.329847198346385742e-47
2.176250000000000000e+02 2.316015047866117804e-47
2.176666666666666572e+02 2.304211627750327587e-47
2.177083333333333144e+02 2.361196183747226365e-47
2.177500000000000000e+02 2.525289648640880492e-47
2.177916666666666572e+02 2.787531307853883568e-47
2.178333333333333144e+02 3.074411930829193511e-47
2.178750000000000000e+02 3.260424215123545989e-47
2.179166666666666572e+02 3.253238416920156462e-47
2.179583333333333144e+02 3.077721517666827861e-47
2.180000000000000000e+02 2.840474407358525509e-47
2.180416666666666572e+02 2.635969601719685688e-47
2.180833333333333144e+02 2.507243876650227786e-47
2.181250000000000000e+02 2.455788478923827315e-47
2.181666666666666572e+02 2.456928038730768868e-47
2.182083333333333144e+02 2.469393766010687141e-47
2.182500000000000000e+02 2.450371073601292497e-47
2.182916666666666572e+02 2.380994876446766874e-47
2.183333333333333144e+02 2.281662508836971283e-47
2.183750000000000000e+02 2.196225096605103616e-47
2.184166666666666572e+02 2.160815577193349687e-47
2.184583333333333144e+02 2.183745103090904341e-47
2.185000000000000000e+02 2.240717475737568807e-47
2.185416666666666572e+02 2.286040673704106869e-47
2.185833333333333144e+02 2.286354874678855721e-47
2.186250000000000000e+02 2.254653192198612290e-47
2.186666666666666572e+02 2.242227437765342268e-47
2.187083333333333144e+02 2.297688993782659462e-47
2.187500000000000000e+02 2.432576690074159709e-47
2.187916666666666572e+02 2.601566387483427405e-47
2.188333333333333144e+02 2.710645243362647199e-47
2.188750000000000000e+02 2.689281193854719317e-47
2.189166666666666572e+02 2.569456011679046844e-47
2.189583333333333144e+02 2.451789516743376356e-47
2.190000000000000000e+02 2.412102206782018530e-47
2.190416666666666572e+02 2.458656469482735493e-47
2.190833333333333144e+02 2.532521683899908114e-47
2.191250000000000000e+02 2.540362476221810319e-47
2.191666666666666572e+02 2.436309236650515063e-47
2.192083333333333144e+02 2.274088878100543426e-47
2.192500000000000000e+02 2.148912086875260142e-47
2.192916666666666572e+02 2.120331186944810394e-47
2.193333333333333144e+02 2.192037105508515731e-47
2.193750000000000000e+02 2.316268474189786744e-47
2.194166666666666572e+02 2.412520800116866126e-47
2.194583333333333144e+02 2.427183711203546868e-47
2.195000000000000000e+02 2.388534102339774690e-47
2.195416666666666572e+02 2.377156895969592652e-47
2.195833333333333144e+02 2.456965903614347090e-47
2.196250000000000000e+02 2.637421183324037662e-47
2.196666666666666572e+02 2.857993101650386586e-47
2.197083333333333144e+02 3.003056278924116634e-47
2.197500000000000000e+02 2.988615290850388518e-47
2.197916666666666572e+02 2.845283172454703481e-47
2.198333333333333144e+02 2.671749687696631920e-47
2.198750000000000000e+02 2.536783511444194322e-47
2.199166666666666572e+02 2.449687314719910820e-47
2.199583333333333144e+02 2.386581084677614378e-47
2.200000000000000000e+02 2.328291093681120710e-47
2.200416666666666572e+02 2.282232435440847917e-47
2.200833333333333144e+02 2.273711445711131231e-47
2.201250000000000000e+02 2.319715209807582841e-47
2.201666666666666572e+02 2.408149828033001871e-47
2.202083333333333144e+02 2.495526333592371731e-47
2.202500000000000000e+02 2.534402260765390442e-47
2.202916666666666572e+02 2.518298082756012106e-47
2.203333333333333144e+02 2.491563942412078174e-47
2.203750000000000000e+02 2.508637452054823384e-47
2.204166666666666572e+02 2.589293845359074002e-47
2.204583333333333144e+02 2.697667819474849620e-47
2.205000000000000000e+02 2.754384978982643135e-47
2.205416666666666572e+02 2.700258082048767239e-47
2.205833333333333144e+02 2.563651526770625430e-47
2.206250000000000000e+02 2.437426622399193904e-47
2.206666666666666572e+02 2.402742232760729010e-47
2.207083333333333144e+02 2.491015369329599986e-47
2.207500000000000000e+02 2.674283832083268229e-47
2.207916666666666572e+02 2.854081347670909565e-47
2.208333333333333144e+02 2.894154790601603417e-47
2.208750000000000000e+02 2.737423929623991004e-47
2.209166666666666572e+02 2.469749342846087292e-47
2.209583333333333144e+02 2.223486498069175206e-47
2.210000000000000000e+02 2.077287937793386593e-47
2.210416666666666572e+02 2.050123058927893863e-47
2.210833333333333144e+02 2.126825949371903110e-47
2.211250000000000000e+02 2.269250595434728655e-47
2.211666666666666572e+02 2.421941870107771472e-47
2.212083333333333144e+02 2.534921037733780063e-47
2.212500000000000000e+02 2.596690032382640355e-47
2.212916666666666572e+02 2.639649507260389209e-47
2.213333333333333144e+02 2.710540917551701852e-47
2.213750000000000000e+02 2.838865429954238207e-47
2.214166666666666572e+02 3.021775879371635268e-47
2.214583333333333144e+02 3.222453604943366214e-47
2.215000000000000000e+02 3.382618562751472027e-47
2.215416666666666572e+02 3.449778823290824468e-47
2.215833333333333144e+02 3.402991601165324112e-47
2.216250000000000000e+02 3.258583818603120398e-47
2.216666666666666572e+02 3.059250568638773957e-47
2.217083333333333144e+02 2.859141922666513490e-47
2.217500000000000000e+02 2.709048111459881529e-47
2.217916666666666572e+02 2.643613714916878533e-47
2.218333333333333144e+02 2.672479743737071011e-47
2.218750000000000000e+02 2.772729057333909695e-47
2.219166666666666572e+02 2.886115762402955520e-47
2.219583333333333144e+02 2.942390064813919402e-47
2.220000000000000000e+02 2.913277321229599805e-47
2.220416666666666572e+02 2.838707757716915953e-47
2.220833333333333144e+02 2.783807279316562040e-47
2.221250000000000000e+02 2.779318906501855634e-47
2.221666666666666572e+02 2.797703077003211525e-47
2.222083333333333144e+02 2.774006585283259306e-47
2.222500000000000000e+02 2.669724086217570586e-47
2.222916666666666572e+02 2.524101235544359439e-47
2.223333333333333144e+02 2.423787790332186553e-47
2.223750000000000000e+02 2.437602941930189262e-47
2.224166666666666572e+02 2.583831614985016704e-47
2.224583333333333144e+02 2.812004702783872448e-47
2.225000000000000000e+02 2.994338281862685143e-47
2.225416666666666572e+02 3.001382229809268339e-47
2.225833333333333144e+02 2.837688683877175339e-47
2.226250000000000000e+02 2.630454040318770791e-47
2.226666666666666572e+02 2.491779091049276444e-47
2.227083333333333144e+02 2.455299510857634022e-47
2.227500000000000000e+02 2.493612299250663371e-47
2.227916666666666572e+02 2.552870774981774835e-47
2.228333333333333144e+02 2.594080344865980532e-47
2.228750000000000000e+02 2.622535632536928252e-47
2.229166666666666572e+02 2.673244336067849472e-47
2.229583333333333144e+02 2.767872909630881622e-47
2.230000000000000000e+02 2.883523750909627137e-47
2.230416666666666572e+02 2.956604933817686310e-47
2.230833333333333144e+02 2.932531413190953801e-47
2.231250000000000000e+02 2.822782749045769993e-47
2.231666666666666572e+02 2.696005204757444642e-47
2.232083333333333144e+02 2.618426433449310471e-47
2.232500000000000000e+02 2.616776041684819062e-47
2.232916666666666572e+02 2.677046099135321579e-47
2.233333333333333144e+02 2.758348070772921678e-47
2.233750000000000000e+02 2.816159540607736731e-47
2.234166666666666572e+02 2.828726384760330016e-47
2.234583333333333144e+02 2.805859079230108453e-47
2.235000000000000000e+02 2.772877677956452682e-47
2.235416666666666572e+02 2.749139329006087363e-47
2.235833333333333144e+02 2.738442608386999009e-47
2.236250000000000000e+02 2.731441664473594790e-47
2.236666666666666572e+02 2.713897818345482724e-47
2.237083333333333144e+02 2.675914082796393148e-47
2.237500000000000000e+02 2.617976794488369949e-47
2.237916666666666572e+02 2.550692557771951366e-47
2.238333333333333144e+02 2.489168825456581421e-47
2.238750000000000000e+02 2.446984857245869589e-47
2.239166666666666572e+02 2.434163583347468511e-47
2.239583333333333144e+02 2.459348919384065047e-47
2.240000000000000000e+02 2.532329403200233675e-47
2.240416666666666572e+02 2.661247197325146344e-47
2.240833333333333144e+02 2.839690428244597731e-47
2.241250000000000000e+02 3.024634692401020839e-47
2.241666666666666572e+02 3.126058786858003596e-47
2.242083333333333144e+02 3.052605495621516331e-47
2.242500000000000000e+02 2.803211308082143458e-47
2.242916666666666572e+02 2.482496745044639974e-47
2.243333333333333144e+02 2.207299278557495320e-47
2.243750000000000000e+02 2.036714732117809700e-47
2.244166666666666572e+02 1.976593249146487964e-47
2.244583333333333144e+02 2.005217539956009013e-47
2.245000000000000000e+02 2.090084467328251246e-47
2.245416666666666572e+02 2.201187708603580858e-47
2.245833333333333144e+02 2.323273437499944240e-47
2.246250000000000000e+02 2.454906529512092740e-47
2.246666666666666572e+02 2.590389564596441054e-47
2.247083333333333144e+02 2.703730894920837403e-47
2.247500000000000000e+02 2.760035907605238549e-47
2.247916666666666572e+02 2.752036104723498116e-47
2.248333333333333144e+02 2.716484542834861533e-47
2.248750000000000000e+02 2.702706112999965436e-47
2.249166666666666572e+02 2.727991480635169492e-47
2.249583333333333144e+02 2.758896377413120111e-47
2.250000000000000000e+02 2.735089768695378119e-47
2.250416666666666572e+02 2.631857276928926998e-47
2.250833333333333144e+02 2.497119794735685338e-47
2.251250000000000000e+02 2.410827628415956796e-47
2.251666666666666572e+02 2.425052984490440599e-47
2.252083333333333144e+02 2.538118880302909596e-47
2.252500000000000000e+02 2.689000185141255791e-47
2.252916666666666572e+02 2.780573201840293589e-47
2.253333333333333144e+02 2.757108739163757426e-47
2.253750000000000000e+02 2.659967912661841528e-47
2.254166666666666572e+02 2.575644960640935907e-47
2.254583333333333144e+02 2.555994474242866974e-47
2.255000000000000000e+02 2.594643935785643097e-47
2.255416666666666572e+02 2.647849056198865382e-47
2.255833333333333144e+02 2.679264114341119371e-47
2.256250000000000000e+02 2.699062530281329635e-47
2.256666666666666572e+02 2.754833139873901273e-47
2.257083333333333144e+02 2.884231191721865717e-47
2.257500000000000000e+02 3.070486264156050988e-47
2.257916666666666572e+02 3.223776057240864664e-47
2.258333333333333144e+02 3.226986429969843019e-47
2.258750000000000000e+02 3.046004994695095209e-47
2.259166666666666572e+02 2.767181755291966718e-47
2.259583333333333144e+02 2.504311811186577416e-47
2.260000000000000000e+02 2.318761410443241103e-47
2.260416666666666572e+02 2.219848148683818541e-47
2.260833333333333144e+02 2.193127708798176564e-47
2.261250000000000000e+02 2.218998336749046345e-47
2.261666666666666572e+02 2.277584093454932090e-47
2.262083333333333144e+02 2.345931939224963500e-47
2.262500000000000000e+02 2.397559485733353339e-47
2.262916666666666572e+02 2.413120661853936551e-47
2.263333333333333144e+02 2.395788056231174813e-47
2.263750000000000000e+02 2.370990350893188060e-47
2.264166666666666572e+02 2.365211537671911633e-47
2.264583333333333144e+02 2.382413470312896373e-47
2.265000000000000000e+02 2.396657119436025756e-47
2.265416666666666572e+02 2.370848267569605042e-47
2.265833333333333144e+02 2.294691887786608360e-47
2.266250000000000000e+02 2.203081327965113965e-47
2.266666666666666572e+02 2.151022155746886264e-47
2.267083333333333144e+02 2.177659137692026900e-47
2.267500000000000000e+02 2.287909295262445214e-47
2.267916666666666572e+02 2.444747071506339723e-47
2.268333333333333144e+02 2.575100900476292046e-47
2.268750000000000000e+02 2.612814880779426291e-47
2.269166666666666572e+02 2.555246186469434302e-47
2.269583333333333144e+02 2.460756066190797114e-47
2.270000000000000000e+02 2.393696434674892634e-47
2.270416666666666572e+02 2.388166826741365497e-47
2.270833333333333144e+02 2.447416576070963630e-47
2.271250000000000000e+02 2.555828646695145188e-47
2.271666666666666572e+02 2.690685227928849332e-47
2.272083333333333144e+02 2.831493038678629759e-47
2.272500000000000000e+02 2.964556551013162903e-47
2.272916666666666572e+02 3.081064639761282060e-47
2.273333333333333144e+02 3.170759274087844512e-47
2.273750000000000000e+02 3.215891740378104673e-47
2.274166666666666572e+02 3.191492777799350960e-47
2.274583333333333144e+02 3.077420632489136460e-47
2.275000000000000000e+02 2.877916223222033119e-47
2.275416666666666572e+02 2.629305660843072302e-47
2.275833333333333144e+02 2.383011420764286302e-47
2.276250000000000000e+02 2.179749992031770187e-47
2.276666666666666572e+02 2.037822281787459778e-47
2.277083333333333144e+02 1.957809207020023496e-47
2.277500000000000000e+02 1.933215220644550540e-47
2.277916666666666572e+02 1.958965224142680836e-47
2.278333333333333144e+02 2.033463938708955333e-47
2.278750000000000000e+02 2.151846511282223024e-47
2.279166666666666572e+02 2.292433913986099751e-47
2.279583333333333144e+02 2.409023923537865085e-47
2.280000000000000000e+02 2.451810284299593175e-47
2.280416666666666572e+02 2.414105692596512126e-47
2.280833333333333144e+02 2.348249440291742013e-47
2.281250000000000000e+02 2.323857206928830294e-47
2.281666666666666572e+02 2.379390554724628561e-47
2.282083333333333144e+02 2.498898956547034683e-47
2.282500000000000000e+02 2.610379601765219238e-47
