# frequency/Hz 	 PSD/[1/Hz]
9.337500000000000000e+01 2.076281697478868844e-46
9.341666666666665719e+01 1.979044338031449573e-46
9.345833333333332860e+01 1.804980084759375583e-46
9.350000000000000000e+01 1.645779856425975614e-46
9.354166666666665719e+01 1.558186990666922282e-46
9.358333333333332860e+01 1.554783558654939688e-46
9.362500000000000000e+01 1.616941652656609259e-46
9.366666666666665719e+01 1.700697154509266958e-46
9.370833333333332860e+01 1.750420017644606908e-46
9.375000000000000000e+01 1.735202117639738457e-46
9.379166666666665719e+01 1.673520497979225313e-46
9.383333333333332860e+01 1.609510694189481385e-46
9.387500000000000000e+01 1.573388973950425368e-46
9.391666666666665719e+01 1.565528347210936953e-46
9.395833333333332860e+01 1.562870605582130660e-46
9.400000000000000000e+01 1.539401322281809976e-46
9.404166666666665719e+01 1.490641896465965154e-46
9.408333333333332860e+01 1.438881058333385284e-46
9.412500000000000000e+01 1.413542155383060977e-46
9.416666666666665719e+01 1.430051221596967347e-46
9.420833333333332860e+01 1.480759992351220783e-46
9.425000000000000000e+01 1.536172319489285212e-46
9.429166666666665719e+01 1.560681015226107859e-46
9.433333333333332860e+01 1.540297530922114952e-46
9.437500000000000000e+01 1.493406049637114529e-46
9.441666666666665719e+01 1.449891792634582121e-46
9.445833333333332860e+01 1.426267130299155373e-46
9.450000000000000000e+01 1.419367491717114233e-46
9.454166666666665719e+01 1.416158440524182779e-46
9.458333333333332860e+01 1.410070848348776274e-46
9.462500000000000000e+01 1.410949975483043492e-46
9.466666666666665719e+01 1.439695974494723538e-46
9.470833333333332860e+01 1.513977058331753682e-46
9.475000000000000000e+01 1.634639571150176604e-46
9.479166666666665719e+01 1.775582995989273589e-46
9.483333333333332860e+01 1.886461810863070049e-46
9.487500000000000000e+01 1.922699446141884930e-46
9.491666666666665719e+01 1.882021341886085201e-46
9.495833333333332860e+01 1.800261098972160657e-46
9.500000000000000000e+01 1.714254102563426705e-46
9.504166666666665719e+01 1.638746381102661657e-46
9.508333333333332860e+01 1.569998002632111845e-46
9.512500000000000000e+01 1.501274858524294931e-46
9.516666666666665719e+01 1.435335348524085609e-46
9.520833333333332860e+01 1.385530938632347459e-46
9.525000000000000000e+01 1.367855950718230241e-46
9.529166666666665719e+01 1.392480239828302519e-46
9.533333333333332860e+01 1.458096107551821651e-46
9.537500000000000000e+01 1.547378363778397437e-46
9.541666666666665719e+01 1.626493950248116727e-46
9.545833333333332860e+01 1.658474849420210374e-46
9.550000000000000000e+01 1.629133792929783532e-46
9.554166666666665719e+01 1.559285535932006674e-46
9.558333333333332860e+01 1.487338323350871221e-46
9.562500000000000000e+01 1.444454581161018456e-46
9.566666666666665719e+01 1.444245468765005304e-46
9.570833333333332860e+01 1.483817735051374481e-46
9.575000000000000000e+01 1.547227283996854691e-46
9.579166666666665719e+01 1.610726896515684380e-46
9.583333333333332860e+01 1.652459428668704372e-46
9.587500000000000000e+01 1.662668302828670158e-46
9.591666666666665719e+01 1.645608122557534411e-46
9.595833333333332860e+01 1.612194000717997614e-46
9.600000000000000000e+01 1.571812776143478817e-46
9.604166666666665719e+01 1.529517688743792495e-46
9.608333333333332860e+01 1.487770658387680342e-46
9.612500000000000000e+01 1.449082272358202712e-46
9.616666666666665719e+01 1.417099880422677624e-46
9.620833333333332860e+01 1.395760647009941989e-46
9.625000000000000000e+01 1.387329518568092362e-46
9.629166666666665719e+01 1.390397917778451675e-46
9.633333333333332860e+01 1.399105253250266665e-46
9.637500000000000000e+01 1.405227814973719927e-46
9.641666666666665719e+01 1.403691422760979442e-46
9.645833333333332860e+01 1.398113540429404501e-46
9.650000000000000000e+01 1.400398769323687612e-46
9.654166666666665719e+01 1.422796188952129257e-46
9.658333333333332860e+01 1.467113267402597970e-46
9.662500000000000000e+01 1.517815261453789974e-46
9.666666666666665719e+01 1.548643500604253356e-46
9.670833333333332860e+01 1.549010041638911982e-46
9.675000000000000000e+01 1.549318323450178664e-46
9.679166666666665719e+01 1.617029483345118174e-46
9.683333333333332860e+01 1.843477059443356248e-46
9.687500000000000000e+01 2.351349922503341228e-46
9.691666666666665719e+01 3.265721128990688539e-46
9.695833333333332860e+01 4.410412311375433059e-46
9.700000000000000000e+01 4.833251328521308975e-46
9.704166666666665719e+01 3.954101177113516174e-46
9.708333333333332860e+01 2.737061978938073056e-46
9.712500000000000000e+01 1.915248984397665046e-46
9.716666666666665719e+01 1.491787412433199885e-46
9.720833333333332860e+01 1.317483394551303241e-46
9.725000000000000000e+01 1.285681028268542756e-46
9.729166666666665719e+01 1.322711166674600793e-46
9.733333333333332860e+01 1.365992711330096819e-46
9.737500000000000000e+01 1.371023487437157533e-46
9.741666666666665719e+01 1.329415749834540913e-46
9.745833333333332860e+01 1.263966825253608422e-46
9.750000000000000000e+01 1.205928882632985839e-46
9.754166666666665719e+01 1.180870679488842572e-46
9.758333333333332860e+01 1.207093473698241702e-46
9.762500000000000000e+01 1.295724640850800231e-46
9.766666666666665719e+01 1.443034814140359223e-46
9.770833333333332860e+01 1.612948636365935043e-46
9.775000000000000000e+01 1.732983172468507612e-46
9.779166666666665719e+01 1.745601607050581493e-46
9.783333333333332860e+01 1.672908348258221962e-46
9.787500000000000000e+01 1.589989228420671613e-46
9.791666666666665719e+01 1.550858202850730710e-46
9.795833333333332860e+01 1.559873129812498019e-46
9.800000000000000000e+01 1.581587154142115797e-46
9.804166666666665719e+01 1.571725804828342639e-46
9.808333333333332860e+01 1.520271616668529597e-46
9.812500000000000000e+01 1.460291275907734420e-46
9.816666666666665719e+01 1.429864182054445945e-46
9.820833333333332860e+01 1.438151155896121483e-46
9.825000000000000000e+01 1.460113615050190228e-46
9.829166666666665719e+01 1.457550561091947552e-46
9.833333333333332860e+01 1.418908782479721134e-46
9.837500000000000000e+01 1.375366480916131438e-46
9.841666666666665719e+01 1.370388528617185449e-46
9.845833333333332860e+01 1.424651794278013194e-46
9.850000000000000000e+01 1.519859748973376283e-46
9.854166666666665719e+01 1.599389888841144245e-46
9.858333333333332860e+01 1.607828391051026744e-46
9.862500000000000000e+01 1.550747303981755498e-46
9.866666666666665719e+01 1.487353347078353863e-46
9.870833333333332860e+01 1.470166822797965921e-46
9.875000000000000000e+01 1.516189143092118028e-46
9.879166666666665719e+01 1.613507534121817465e-46
9.883333333333332860e+01 1.739622294320392288e-46
9.887500000000000000e+01 1.882244258260774328e-46
9.891666666666665719e+01 2.040424519184642888e-46
9.895833333333332860e+01 2.188797618916849137e-46
9.900000000000000000e+01 2.241271924627301385e-46
9.904166666666665719e+01 2.107606199520892505e-46
9.908333333333332860e+01 1.828416088112194286e-46
9.912500000000000000e+01 1.554110335142731185e-46
9.916666666666665719e+01 1.394678791658697658e-46
9.920833333333332860e+01 1.383523225874839835e-46
9.925000000000000000e+01 1.517197274189151959e-46
9.929166666666665719e+01 1.759513893132286273e-46
9.933333333333332860e+01 2.015257624662218152e-46
9.937500000000000000e+01 2.171673999822612360e-46
9.941666666666665719e+01 2.212459221337304683e-46
9.945833333333332860e+01 2.207690195676147647e-46
9.950000000000000000e+01 2.193165193172630909e-46
9.954166666666665719e+01 2.133235249777517832e-46
9.958333333333332860e+01 2.005529291712643755e-46
9.962500000000000000e+01 1.889879695860327868e-46
9.966666666666665719e+01 1.944261192864761442e-46
9.970833333333332860e+01 2.411769185057356268e-46
9.975000000000000000e+01 3.949821533376919902e-46
9.979166666666665719e+01 9.222734250216694425e-46
9.983333333333332860e+01 3.126730949090136850e-45
9.987500000000000000e+01 1.106631310534343570e-44
9.991666666666665719e+01 1.554814458164849432e-44
9.995833333333332860e+01 1.045086181046673161e-44
1.000000000000000000e+02 9.235370050135221620e-45
1.000416666666666572e+02 1.434661727076363228e-44
1.000833333333333286e+02 2.637649047823678351e-44
1.001250000000000000e+02 1.407859837387141973e-44
1.001666666666666572e+02 3.040591837362520793e-45
1.002083333333333286e+02 8.561613751885996978e-46
1.002500000000000000e+02 3.711152603579524697e-46
1.002916666666666572e+02 2.289331631533275448e-46
1.003333333333333286e+02 1.830955411818293773e-46
1.003750000000000000e+02 1.732501361160873415e-46
1.004166666666666572e+02 1.773995506234914720e-46
1.004583333333333286e+02 1.830951487866814263e-46
1.005000000000000000e+02 1.845626773866198906e-46
1.005416666666666572e+02 1.828578960973687409e-46
1.005833333333333286e+02 1.813238479077733654e-46
1.006250000000000000e+02 1.815738009266780426e-46
1.006666666666666572e+02 1.836846426627935780e-46
1.007083333333333286e+02 1.883087189138940742e-46
1.007500000000000000e+02 1.975781640528720747e-46
1.007916666666666572e+02 2.137614629566146079e-46
1.008333333333333286e+02 2.366613872664922510e-46
1.008750000000000000e+02 2.614858799943409719e-46
1.009166666666666572e+02 2.804899064207088788e-46
1.009583333333333286e+02 2.897346603044497047e-46
1.010000000000000000e+02 2.928682600273294396e-46
1.010416666666666572e+02 2.957301730473255405e-46
1.010833333333333286e+02 2.993563629280190535e-46
1.011250000000000000e+02 2.990862841944816750e-46
1.011666666666666572e+02 2.902417266630931340e-46
1.012083333333333286e+02 2.743108472293282737e-46
1.012500000000000000e+02 2.572573469317064248e-46
1.012916666666666572e+02 2.426908849566282553e-46
1.013333333333333286e+02 2.288567017668623646e-46
1.013750000000000000e+02 2.117518756093986570e-46
1.014166666666666572e+02 1.909634430551803451e-46
1.014583333333333286e+02 1.713442491309261077e-46
1.015000000000000000e+02 1.585505769909910330e-46
1.015416666666666572e+02 1.550530324232625587e-46
1.015833333333333286e+02 1.592824317230748967e-46
1.016250000000000000e+02 1.655457940348572287e-46
1.016666666666666572e+02 1.661833280393120606e-46
1.017083333333333286e+02 1.583614578001716412e-46
1.017500000000000000e+02 1.473522358479719941e-46
1.017916666666666572e+02 1.404185821239461684e-46
1.018333333333333286e+02 1.410169288268611987e-46
1.018750000000000000e+02 1.477080468643715308e-46
1.019166666666666572e+02 1.543645846936042163e-46
1.019583333333333286e+02 1.533707002909112578e-46
1.020000000000000000e+02 1.432331549288738902e-46
1.020416666666666572e+02 1.303564877596714845e-46
1.020833333333333286e+02 1.218351181514993519e-46
1.021250000000000000e+02 1.209491112543100363e-46
1.021666666666666572e+02 1.276908828154753733e-46
1.022083333333333286e+02 1.393998025332986332e-46
1.022500000000000000e+02 1.507325826756420218e-46
1.022916666666666572e+02 1.558505804327573357e-46
1.023333333333333286e+02 1.528915057858568134e-46
1.023750000000000000e+02 1.450883932696580356e-46
1.024166666666666572e+02 1.370854082948685620e-46
1.024583333333333286e+02 1.317762120472546856e-46
1.025000000000000000e+02 1.298914550348662206e-46
1.025416666666666572e+02 1.306967035524999212e-46
1.025833333333333286e+02 1.326945951470149580e-46
1.026250000000000000e+02 1.344003908350642085e-46
1.026666666666666572e+02 1.351980192570403263e-46
1.027083333333333286e+02 1.356222658323611733e-46
1.027500000000000000e+02 1.365812071434666583e-46
1.027916666666666572e+02 1.380582274545292451e-46
1.028333333333333286e+02 1.383946459223861970e-46
1.028750000000000000e+02 1.352167103547103016e-46
1.029166666666666572e+02 1.279489937309798663e-46
1.029583333333333286e+02 1.192071615826303199e-46
1.030000000000000000e+02 1.130319648991604427e-46
1.030416666666666572e+02 1.124194250723512335e-46
1.030833333333333286e+02 1.183680758362491748e-46
1.031250000000000000e+02 1.293058821682564720e-46
1.031666666666666572e+02 1.402369001733950448e-46
1.032083333333333286e+02 1.446257181554574968e-46
1.032500000000000000e+02 1.405343539741926612e-46
1.032916666666666572e+02 1.329090762826382095e-46
1.033333333333333286e+02 1.281814944914390641e-46
1.033750000000000000e+02 1.298175417468719202e-46
1.034166666666666572e+02 1.378774168518898393e-46
1.034583333333333286e+02 1.492833600427597009e-46
1.035000000000000000e+02 1.584867836274941945e-46
1.035416666666666572e+02 1.607008089383779842e-46
1.035833333333333286e+02 1.557345295744102300e-46
1.036250000000000000e+02 1.473086319998335352e-46
1.036666666666666572e+02 1.392754052560947276e-46
1.037083333333333286e+02 1.336779998891469267e-46
1.037500000000000000e+02 1.311278395935286964e-46
1.037916666666666572e+02 1.316322488265972212e-46
1.038333333333333286e+02 1.349233567616335751e-46
1.038750000000000000e+02 1.403325362420736204e-46
1.039166666666666572e+02 1.466781970482003915e-46
1.039583333333333286e+02 1.526691390571585698e-46
1.040000000000000000e+02 1.577915021203898569e-46
1.040416666666666572e+02 1.628062593841754896e-46
1.040833333333333286e+02 1.691332518676944640e-46
1.041250000000000000e+02 1.776093967350620790e-46
1.041666666666666572e+02 1.877032510058327633e-46
1.042083333333333286e+02 1.979637654165182518e-46
1.042500000000000000e+02 2.076743355626610061e-46
1.042916666666666572e+02 2.182001803293191170e-46
1.043333333333333286e+02 2.321950726567801852e-46
1.043750000000000000e+02 2.507345164728037337e-46
1.044166666666666572e+02 2.698645053219879101e-46
1.044583333333333286e+02 2.796686495196728720e-46
1.045000000000000000e+02 2.710081690606035864e-46
1.045416666666666572e+02 2.459945679543434448e-46
1.045833333333333286e+02 2.165975483151833038e-46
1.046250000000000000e+02 1.934650131992362880e-46
1.046666666666666572e+02 1.809026496785976728e-46
1.047083333333333286e+02 1.788395373891657014e-46
1.047500000000000000e+02 1.851155700907549224e-46
1.047916666666666572e+02 1.960200693008901691e-46
1.048333333333333286e+02 2.063780695065637434e-46
1.048750000000000000e+02 2.110465512796159461e-46
1.049166666666666572e+02 2.078871011489540974e-46
1.049583333333333286e+02 1.993058532966156688e-46
1.050000000000000000e+02 1.902843689594059647e-46
1.050416666666666572e+02 1.851114650455546316e-46
1.050833333333333286e+02 1.855478374708557927e-46
1.051250000000000000e+02 1.903567047907953380e-46
1.051666666666666572e+02 1.955946092837813841e-46
1.052083333333333286e+02 1.966885958334819310e-46
1.052500000000000000e+02 1.923521729257688685e-46
1.052916666666666572e+02 1.862264291183312437e-46
1.053333333333333286e+02 1.838980261863529721e-46
1.053750000000000000e+02 1.892530189420216664e-46
1.054166666666666572e+02 2.028191856634114129e-46
1.054583333333333286e+02 2.209008004442161871e-46
1.055000000000000000e+02 2.360678624364646984e-46
1.055416666666666572e+02 2.418284792510676756e-46
1.055833333333333286e+02 2.383235318639303808e-46
1.056250000000000000e+02 2.310559761397196011e-46
1.056666666666666572e+02 2.248242732585690074e-46
1.057083333333333286e+02 2.207622116107623151e-46
1.057500000000000000e+02 2.177281884460402952e-46
1.057916666666666572e+02 2.152400228232079336e-46
1.058333333333333286e+02 2.150612932830262038e-46
1.058750000000000000e+02 2.200863838606323031e-46
1.059166666666666572e+02 2.316989477670277798e-46
1.059583333333333286e+02 2.471513941301545863e-46
1.060000000000000000e+02 2.586227223636497307e-46
1.060416666666666572e+02 2.575823136225789817e-46
1.060833333333333286e+02 2.431932432258319397e-46
1.061250000000000000e+02 2.234761772823658522e-46
1.061666666666666572e+02 2.073992055026856702e-46
1.062083333333333286e+02 1.994865805887403525e-46
1.062500000000000000e+02 2.003086289385597187e-46
1.062916666666666572e+02 2.085876886271315881e-46
1.063333333333333286e+02 2.227375639880797417e-46
1.063750000000000000e+02 2.416655624484245249e-46
1.064166666666666572e+02 2.644550113289656946e-46
1.064583333333333286e+02 2.886672548144197777e-46
1.065000000000000000e+02 3.086275173033335141e-46
1.065416666666666572e+02 3.169401831035352363e-46
1.065833333333333286e+02 3.103026313104622632e-46
1.066250000000000000e+02 2.933020175971142277e-46
1.066666666666666572e+02 2.745133419822145311e-46
1.067083333333333286e+02 2.602113194718988797e-46
1.067500000000000000e+02 2.521361750575395442e-46
1.067916666666666572e+02 2.486667584172591645e-46
1.068333333333333286e+02 2.469968607362037879e-46
1.068750000000000000e+02 2.453036637777493393e-46
1.069166666666666572e+02 2.439372895003201360e-46
1.069583333333333286e+02 2.448155860411944849e-46
1.070000000000000000e+02 2.496506856200102978e-46
1.070416666666666572e+02 2.582875262110215292e-46
1.070833333333333286e+02 2.679185598903674259e-46
1.071250000000000000e+02 2.740398331148616599e-46
1.071666666666666572e+02 2.738012634898479931e-46
1.072083333333333286e+02 2.694687645775954060e-46
1.072500000000000000e+02 2.680840964574414706e-46
1.072916666666666572e+02 2.781227634215861585e-46
1.073333333333333286e+02 3.069720976656465446e-46
1.073750000000000000e+02 3.585740219818187435e-46
1.074166666666666572e+02 4.262721481100501495e-46
1.074583333333333286e+02 4.830952930608297409e-46
1.075000000000000000e+02 4.947107532423560884e-46
1.075416666666666572e+02 4.595205129900373936e-46
1.075833333333333286e+02 4.095706585047415228e-46
1.076250000000000000e+02 3.712209701907462766e-46
1.076666666666666572e+02 3.500269590649778321e-46
1.077083333333333286e+02 3.380363109369221628e-46
1.077500000000000000e+02 3.233267537307028808e-46
1.077916666666666572e+02 2.999259654142994243e-46
1.078333333333333286e+02 2.724736059647509025e-46
1.078750000000000000e+02 2.497388956507709980e-46
1.079166666666666572e+02 2.365290222746858409e-46
1.079583333333333286e+02 2.319191881041538917e-46
1.080000000000000000e+02 2.311421434932703884e-46
1.080416666666666572e+02 2.288541910001446220e-46
1.080833333333333286e+02 2.229317311861476546e-46
1.081250000000000000e+02 2.153883168024461079e-46
1.081666666666666572e+02 2.091997824320644223e-46
1.082083333333333286e+02 2.050316008443149313e-46
1.082500000000000000e+02 2.009265854240329027e-46
1.082916666666666572e+02 1.947055042445301910e-46
1.083333333333333286e+02 1.867526739476393737e-46
1.083750000000000000e+02 1.800846183438805296e-46
1.084166666666666572e+02 1.777892900073849178e-46
1.084583333333333286e+02 1.807356509367003162e-46
1.085000000000000000e+02 1.867776210733322616e-46
1.085416666666666572e+02 1.915283784551049017e-46
1.085833333333333286e+02 1.911892176192631742e-46
1.086250000000000000e+02 1.855700372987823107e-46
1.086666666666666572e+02 1.776260254328537988e-46
1.087083333333333286e+02 1.703876704812667199e-46
1.087500000000000000e+02 1.652574544757679423e-46
1.087916666666666572e+02 1.625976007353730131e-46
1.088333333333333286e+02 1.629710890695153398e-46
1.088750000000000000e+02 1.675145833023113674e-46
1.089166666666666572e+02 1.769834371055231460e-46
1.089583333333333286e+02 1.898725961367923741e-46
1.090000000000000000e+02 2.009300120425165678e-46
1.090416666666666572e+02 2.032540556835695285e-46
1.090833333333333286e+02 1.948393079564454035e-46
1.091250000000000000e+02 1.813029739677850441e-46
1.091666666666666572e+02 1.701258248744092546e-46
1.092083333333333286e+02 1.650546541153135535e-46
1.092500000000000000e+02 1.654187075969581965e-46
1.092916666666666572e+02 1.676964541335011360e-46
1.093333333333333286e+02 1.681071167620079525e-46
1.093750000000000000e+02 1.654890376336700872e-46
1.094166666666666572e+02 1.615530392352017556e-46
1.094583333333333286e+02 1.581534790786664342e-46
1.095000000000000000e+02 1.551468515678990914e-46
1.095416666666666572e+02 1.510704994341503746e-46
1.095833333333333286e+02 1.457869512804794295e-46
1.096250000000000000e+02 1.420629303097552178e-46
1.096666666666666572e+02 1.442872932894755013e-46
1.097083333333333286e+02 1.562795201105287792e-46
1.097500000000000000e+02 1.791335275732612320e-46
1.097916666666666572e+02 2.069023826901692965e-46
1.098333333333333286e+02 2.235676409020783738e-46
1.098750000000000000e+02 2.158315374148778356e-46
1.099166666666666572e+02 1.910805744525822720e-46
1.099583333333333286e+02 1.666130254823147776e-46
1.100000000000000000e+02 1.516749627050508020e-46
1.100416666666666572e+02 1.469130511799142664e-46
1.100833333333333286e+02 1.493112536943055984e-46
1.101250000000000000e+02 1.549910606743683657e-46
1.101666666666666572e+02 1.611311630065577660e-46
1.102083333333333286e+02 1.670316298599587769e-46
1.102500000000000000e+02 1.728195186160527311e-46
1.102916666666666572e+02 1.769453048113335580e-46
1.103333333333333286e+02 1.758617323237849246e-46
1.103750000000000000e+02 1.676018014050817659e-46
1.104166666666666572e+02 1.551882045507085223e-46
1.104583333333333286e+02 1.444123684300835362e-46
1.105000000000000000e+02 1.392097423525111062e-46
1.105416666666666572e+02 1.397516748036420525e-46
1.105833333333333286e+02 1.425297226696323709e-46
1.106250000000000000e+02 1.419280773827513940e-46
1.106666666666666572e+02 1.347261867165075051e-46
1.107083333333333286e+02 1.235641483281977498e-46
1.107500000000000000e+02 1.139333071050105426e-46
1.107916666666666572e+02 1.095373376415229857e-46
1.108333333333333286e+02 1.112897094131766764e-46
1.108750000000000000e+02 1.180916658462661306e-46
1.109166666666666572e+02 1.274735608132188977e-46
1.109583333333333286e+02 1.367072517540575688e-46
1.110000000000000000e+02 1.445624149850544442e-46
1.110416666666666572e+02 1.518131201562186889e-46
1.110833333333333286e+02 1.596097120602552376e-46
1.111250000000000000e+02 1.675685040810715519e-46
1.111666666666666572e+02 1.735422483764815665e-46
1.112083333333333286e+02 1.754660918076530171e-46
1.112500000000000000e+02 1.734415677399361371e-46
1.112916666666666572e+02 1.694202345423755183e-46
1.113333333333333286e+02 1.649933379516896755e-46
1.113750000000000000e+02 1.601158545444263878e-46
1.114166666666666572e+02 1.539930754872401740e-46
1.114583333333333286e+02 1.470188953819952420e-46
1.115000000000000000e+02 1.415568347437109950e-46
1.115416666666666572e+02 1.407944888183169993e-46
1.115833333333333286e+02 1.471472946055092474e-46
1.116250000000000000e+02 1.609406039401498379e-46
1.116666666666666572e+02 1.785340349242675025e-46
1.117083333333333286e+02 1.912996693228364960e-46
1.117500000000000000e+02 1.908629361545020575e-46
1.117916666666666572e+02 1.780920280785306659e-46
1.118333333333333286e+02 1.617242070847905987e-46
1.118750000000000000e+02 1.489755229485311100e-46
1.119166666666666572e+02 1.415914419839734964e-46
1.119583333333333286e+02 1.373618061896188197e-46
1.120000000000000000e+02 1.328440537046065678e-46
1.120416666666666572e+02 1.263603912810241332e-46
1.120833333333333286e+02 1.195364646487073115e-46
1.121250000000000000e+02 1.157677935895359135e-46
1.121666666666666572e+02 1.178372147511249746e-46
1.122083333333333286e+02 1.267400895841432479e-46
1.122500000000000000e+02 1.406516718073311596e-46
1.122916666666666572e+02 1.535990258138784120e-46
1.123333333333333286e+02 1.575654833562067411e-46
1.123750000000000000e+02 1.499037820630877241e-46
1.124166666666666572e+02 1.361629089418197916e-46
1.124583333333333286e+02 1.235073401523377587e-46
1.125000000000000000e+02 1.154496620511357812e-46
1.125416666666666572e+02 1.121053483788936871e-46
1.125833333333333286e+02 1.119848446012012492e-46
1.126250000000000000e+02 1.133420031116540115e-46
1.126666666666666572e+02 1.151328981752918193e-46
1.127083333333333286e+02 1.173691177358518675e-46
1.127500000000000000e+02 1.205857136178416528e-46
1.127916666666666572e+02 1.248828108971123260e-46
1.128333333333333286e+02 1.293193719849409158e-46
1.128750000000000000e+02 1.322098761345473910e-46
1.129166666666666572e+02 1.323732563553811017e-46
1.129583333333333286e+02 1.303204653674201591e-46
1.130000000000000000e+02 1.280545972137550085e-46
1.130416666666666572e+02 1.277554242558030289e-46
1.130833333333333286e+02 1.306597463126860657e-46
1.131250000000000000e+02 1.365761229146986094e-46
1.131666666666666572e+02 1.438103855581555653e-46
1.132083333333333286e+02 1.497303526476701517e-46
1.132500000000000000e+02 1.523171882895336781e-46
1.132916666666666572e+02 1.517113312275289504e-46
1.133333333333333286e+02 1.500128200793631420e-46
1.133750000000000000e+02 1.495303362539500719e-46
1.134166666666666572e+02 1.512024919890435660e-46
1.134583333333333286e+02 1.540000752068336334e-46
1.135000000000000000e+02 1.553583184414128422e-46
1.135416666666666572e+02 1.528159900880205783e-46
1.135833333333333286e+02 1.460657169628207752e-46
1.136250000000000000e+02 1.373134844114228334e-46
1.136666666666666572e+02 1.295468852448483409e-46
1.137083333333333286e+02 1.247982790149657657e-46
1.137500000000000000e+02 1.236464906831427512e-46
1.137916666666666572e+02 1.254190427381571704e-46
1.138333333333333286e+02 1.284830002229324024e-46
1.138750000000000000e+02 1.307247943196958513e-46
1.139166666666666572e+02 1.305226439410564392e-46
1.139583333333333286e+02 1.278382289867937913e-46
1.140000000000000000e+02 1.244175331960438786e-46
1.140416666666666572e+02 1.228488705098411955e-46
1.140833333333333286e+02 1.253978197478234554e-46
1.141250000000000000e+02 1.332131974863157137e-46
1.141666666666666572e+02 1.454567453873473816e-46
1.142083333333333286e+02 1.581801069957369008e-46
1.142500000000000000e+02 1.650184802985348129e-46
1.142916666666666572e+02 1.620710524386383396e-46
1.143333333333333286e+02 1.521741210195010799e-46
1.143750000000000000e+02 1.418304884190705272e-46
1.144166666666666572e+02 1.356371548904589307e-46
1.144583333333333286e+02 1.345592086005719504e-46
1.145000000000000000e+02 1.367591376669443102e-46
1.145416666666666572e+02 1.390464666221742483e-46
1.145833333333333286e+02 1.390635846453274236e-46
1.146250000000000000e+02 1.370755342649318996e-46
1.146666666666666572e+02 1.352811803655826080e-46
1.147083333333333286e+02 1.355388985838673960e-46
1.147500000000000000e+02 1.379489588519104909e-46
1.147916666666666572e+02 1.410023766926495997e-46
1.148333333333333286e+02 1.429281270854546859e-46
1.148750000000000000e+02 1.432257388025990738e-46
1.149166666666666572e+02 1.427677510807219185e-46
1.149583333333333286e+02 1.423427682077937745e-46
1.150000000000000000e+02 1.414210621725679659e-46
1.150416666666666572e+02 1.386010376252248794e-46
1.150833333333333286e+02 1.334916410970640310e-46
1.151250000000000000e+02 1.279169462183815951e-46
1.151666666666666572e+02 1.248571347748692342e-46
1.152083333333333286e+02 1.264813370529900747e-46
1.152500000000000000e+02 1.328503047218929139e-46
1.152916666666666572e+02 1.411445112961251132e-46
1.153333333333333286e+02 1.461509245507966442e-46
1.153750000000000000e+02 1.439328956190656337e-46
1.154166666666666572e+02 1.358461627609379630e-46
1.154583333333333286e+02 1.269361529162337657e-46
1.155000000000000000e+02 1.213076498491886619e-46
1.155416666666666572e+02 1.202411139889342839e-46
1.155833333333333286e+02 1.227053389452788685e-46
1.156250000000000000e+02 1.263107184945443296e-46
1.156666666666666572e+02 1.285642295217396865e-46
1.157083333333333286e+02 1.283186620516436324e-46
1.157500000000000000e+02 1.262636662388910804e-46
1.157916666666666572e+02 1.240548928078874150e-46
1.158333333333333286e+02 1.232076440465264055e-46
1.158750000000000000e+02 1.245899852434444567e-46
1.159166666666666572e+02 1.282793092672430531e-46
1.159583333333333286e+02 1.333441178589086336e-46
1.160000000000000000e+02 1.376655058615837791e-46
1.160416666666666572e+02 1.385942648022897434e-46
1.160833333333333286e+02 1.348689225274667843e-46
1.161250000000000000e+02 1.281229320545911828e-46
1.161666666666666572e+02 1.218958764459940830e-46
1.162083333333333286e+02 1.193215435924739668e-46
1.162500000000000000e+02 1.217722247079890121e-46
1.162916666666666572e+02 1.283406171127891215e-46
1.163333333333333286e+02 1.353594057607028681e-46
1.163750000000000000e+02 1.373085136221674309e-46
1.164166666666666572e+02 1.309486224044573869e-46
1.164583333333333286e+02 1.187927466051251367e-46
1.165000000000000000e+02 1.064958252625517205e-46
1.165416666666666572e+02 9.827726919515286115e-47
1.165833333333333286e+02 9.578857909456985699e-47
1.166250000000000000e+02 9.906627042537917649e-47
1.166666666666666572e+02 1.070256493077297961e-46
1.167083333333333286e+02 1.171125592843710188e-46
1.167500000000000000e+02 1.254170510239860232e-46
1.167916666666666572e+02 1.287827070858577661e-46
1.168333333333333286e+02 1.274375081111087159e-46
1.168750000000000000e+02 1.245417465217285852e-46
1.169166666666666572e+02 1.232698863703388940e-46
1.169583333333333286e+02 1.248109168829196621e-46
1.170000000000000000e+02 1.280350174948566385e-46
1.170416666666666572e+02 1.302945944119658594e-46
1.170833333333333286e+02 1.294327118650998564e-46
1.171250000000000000e+02 1.257989733381502156e-46
1.171666666666666572e+02 1.219262402219960810e-46
1.172083333333333286e+02 1.203577452920280117e-46
1.172500000000000000e+02 1.221125689380331950e-46
1.172916666666666572e+02 1.264549355889508792e-46
1.173333333333333286e+02 1.314980249155685419e-46
1.173750000000000000e+02 1.354898314902712430e-46
1.174166666666666572e+02 1.380400608002339178e-46
1.174583333333333286e+02 1.399507610495637527e-46
1.175000000000000000e+02 1.417679611925380346e-46
1.175416666666666572e+02 1.426610748020676413e-46
1.175833333333333286e+02 1.408548196147664080e-46
