# frequency/Hz 	 PSD/[1/Hz]
2.859375000000000000e+01 8.599562847922684890e-42
2.862500000000000000e+01 9.133122997370879639e-42
2.865625000000000000e+01 6.569041305980327893e-41
2.868750000000000000e+01 3.574287445310768314e-41
2.871875000000000000e+01 7.262743460603911466e-42
2.875000000000000000e+01 7.585106515579456228e-42
2.878125000000000000e+01 5.246987679827620381e-41
2.881250000000000000e+01 3.053595221163741720e-41
2.884375000000000000e+01 6.016262959120889705e-42
2.887500000000000000e+01 6.174727517605744787e-42
2.890625000000000000e+01 4.112325362094186241e-41
2.893750000000000000e+01 2.547976293578382186e-41
2.896875000000000000e+01 4.865076419222748910e-42
2.900000000000000000e+01 4.904112044812438938e-42
2.903125000000000000e+01 3.150885529639991979e-41
2.906250000000000000e+01 2.061008928793626744e-41
2.909375000000000000e+01 3.815018843849842048e-42
2.912500000000000000e+01 3.775426618750299281e-42
2.915625000000000000e+01 2.348589840767542425e-41
2.918750000000000000e+01 1.598150596325680407e-41
2.921875000000000000e+01 2.872974791859394949e-42
2.925000000000000000e+01 2.790864554075605461e-42
2.928125000000000000e+01 1.691560745084759854e-41
2.931250000000000000e+01 1.167542445953489297e-41
2.934375000000000000e+01 2.047054239954576665e-42
2.937500000000000000e+01 1.952617212313872827e-42
2.940625000000000000e+01 1.166269878301887403e-41
2.943750000000000000e+01 7.809492512257841153e-42
2.946875000000000000e+01 1.346727974650364210e-42
2.950000000000000000e+01 1.262813678685034924e-42
2.953125000000000000e+01 7.598142623341439344e-42
2.956250000000000000e+01 4.544443693767182036e-42
2.959375000000000000e+01 7.827897118402880683e-43
2.962500000000000000e+01 7.233834682177422966e-43
2.965625000000000000e+01 4.607289893587224714e-42
2.968750000000000000e+01 2.075764536954320334e-42
2.971875000000000000e+01 3.667531037293377769e-43
2.975000000000000000e+01 3.356842344458084307e-43
2.978125000000000000e+01 2.635484984748963074e-42
2.981250000000000000e+01 5.774775489500576878e-43
2.984375000000000000e+01 1.083428931035720878e-43
2.987500000000000000e+01 9.917495946704077529e-44
2.990625000000000000e+01 3.302781794887999822e-42
2.993750000000000000e+01 3.576621273291341574e-44
2.996875000000000000e+01 5.263959999256232401e-45
3.000000000000000000e+01 1.812247660124470847e-45
3.003125000000000000e+01 9.436183749811890800e-46
3.006250000000000000e+01 6.455792796033377249e-46
3.009375000000000000e+01 5.388851704027758747e-46
3.012500000000000000e+01 5.186638109754857118e-46
3.015625000000000000e+01 5.438510599501245389e-46
3.018750000000000000e+01 5.846618266139745444e-46
3.021875000000000000e+01 6.107704647877474510e-46
3.025000000000000000e+01 6.044115829455777093e-46
3.028125000000000000e+01 5.738570534665416470e-46
3.031250000000000000e+01 5.420195534076415715e-46
3.034375000000000000e+01 5.270420008231675465e-46
3.037500000000000000e+01 5.358603393826488329e-46
3.040625000000000000e+01 5.651084826890005464e-46
3.043750000000000000e+01 6.008980510641867492e-46
3.046875000000000000e+01 6.211389391995840724e-46
3.050000000000000000e+01 6.088041689697348814e-46
3.053125000000000000e+01 5.674498800427759362e-46
3.056250000000000000e+01 5.173949012962533993e-46
3.059375000000000000e+01 4.782403322080831136e-46
3.062500000000000000e+01 4.598693017892736335e-46
3.065625000000000000e+01 4.637664348584566545e-46
3.068750000000000000e+01 4.853358496756187693e-46
3.071875000000000000e+01 5.137427609077828553e-46
3.075000000000000000e+01 5.329511471164251436e-46
3.078125000000000000e+01 5.292911978507689913e-46
3.081250000000000000e+01 5.016758597588051010e-46
3.084375000000000000e+01 4.617768309845449719e-46
3.087500000000000000e+01 4.237612200138445972e-46
3.090625000000000000e+01 3.962998719059827281e-46
3.093750000000000000e+01 3.817252233791244127e-46
3.096875000000000000e+01 3.781438870747447190e-46
3.100000000000000000e+01 3.812238286657119156e-46
3.103125000000000000e+01 3.856009538880354324e-46
3.106250000000000000e+01 3.867357051894561643e-46
3.109375000000000000e+01 3.828751081236634909e-46
3.112500000000000000e+01 3.756329453669537181e-46
3.115625000000000000e+01 3.686324444805968553e-46
3.118750000000000000e+01 3.654782150359483283e-46
3.121875000000000000e+01 3.684286492036227425e-46
3.125000000000000000e+01 3.779302377309440585e-46
3.128125000000000000e+01 3.925287070763563346e-46
3.131250000000000000e+01 4.089477383075548198e-46
3.134375000000000000e+01 4.226378623102249197e-46
3.137500000000000000e+01 4.291711269718257735e-46
3.140625000000000000e+01 4.261608436764826888e-46
3.143750000000000000e+01 4.144974030144922957e-46
3.146875000000000000e+01 3.979104080002240266e-46
3.150000000000000000e+01 3.812723198567202674e-46
3.153125000000000000e+01 3.689586083914744465e-46
3.156250000000000000e+01 3.640678606065727009e-46
3.159375000000000000e+01 3.683502605142462882e-46
3.162500000000000000e+01 3.822859913328420431e-46
3.165625000000000000e+01 4.049040968374980183e-46
3.168750000000000000e+01 4.333385302332189882e-46
3.171875000000000000e+01 4.626509060196013627e-46
3.175000000000000000e+01 4.867892183757993262e-46
3.178125000000000000e+01 5.009177009690002626e-46
3.181250000000000000e+01 5.037041259922507813e-46
3.184375000000000000e+01 4.975307941289915484e-46
3.187500000000000000e+01 4.864573776417451411e-46
3.190625000000000000e+01 4.737883075832865219e-46
3.193750000000000000e+01 4.608707793516788814e-46
3.196875000000000000e+01 4.473770134639092246e-46
3.200000000000000000e+01 4.325100829589725579e-46
3.203125000000000000e+01 4.163245140482352967e-46
3.206250000000000000e+01 4.003544772141746204e-46
3.209375000000000000e+01 3.872101869543642791e-46
3.212500000000000000e+01 3.795560715877341058e-46
3.215625000000000000e+01 3.791385749247005014e-46
3.218750000000000000e+01 3.861268597188568075e-46
3.221875000000000000e+01 3.986784665279747892e-46
3.225000000000000000e+01 4.128658887582947471e-46
3.228125000000000000e+01 4.235978518010494471e-46
3.231250000000000000e+01 4.269055568124860682e-46
3.234375000000000000e+01 4.223788309760555804e-46
3.237500000000000000e+01 4.135280454044276349e-46
3.240625000000000000e+01 4.056435857781502657e-46
3.243750000000000000e+01 4.030846719598942514e-46
3.246875000000000000e+01 4.075934266322253063e-46
3.250000000000000000e+01 4.176023932418291735e-46
3.253125000000000000e+01 4.282510490583259804e-46
3.256250000000000000e+01 4.327941014364278200e-46
3.259375000000000000e+01 4.260340013936860198e-46
3.262500000000000000e+01 4.079041800137404887e-46
3.265625000000000000e+01 3.836440543834770867e-46
3.268750000000000000e+01 3.603111290457335587e-46
3.271875000000000000e+01 3.432322007668182369e-46
3.275000000000000000e+01 3.347252088388143628e-46
3.278125000000000000e+01 3.344086873775365212e-46
3.281250000000000000e+01 3.398372846790312443e-46
3.284375000000000000e+01 3.472231295331640123e-46
3.287500000000000000e+01 3.526608145354730169e-46
3.290625000000000000e+01 3.537799808994009979e-46
3.293750000000000000e+01 3.507428008685798936e-46
3.296875000000000000e+01 3.456528212466468188e-46
3.300000000000000000e+01 3.409011430036171678e-46
3.303125000000000000e+01 3.377603911274014281e-46
3.306250000000000000e+01 3.359400154529605361e-46
3.309375000000000000e+01 3.340708837987980884e-46
3.312500000000000000e+01 3.307774107197471888e-46
3.315625000000000000e+01 3.257399557215454749e-46
3.318750000000000000e+01 3.200218696680164744e-46
3.321875000000000000e+01 3.154187257019063968e-46
3.325000000000000000e+01 3.133394698878663640e-46
3.328125000000000000e+01 3.139090310886272888e-46
3.331250000000000000e+01 3.156714397716506514e-46
3.334375000000000000e+01 3.160957946246781454e-46
3.337500000000000000e+01 3.129318802124965427e-46
3.340625000000000000e+01 3.057886356587161798e-46
3.343750000000000000e+01 2.966725222646745920e-46
3.346875000000000000e+01 2.889524069471741323e-46
3.350000000000000000e+01 2.856773747595217417e-46
3.353125000000000000e+01 2.883344994160620271e-46
3.356250000000000000e+01 2.961815140894383437e-46
3.359375000000000000e+01 3.059585830828601409e-46
3.362500000000000000e+01 3.124948900775802404e-46
3.365625000000000000e+01 3.110844548546350343e-46
3.368750000000000000e+01 3.007271784540741355e-46
3.371875000000000000e+01 2.851104439182928247e-46
3.375000000000000000e+01 2.701529593894714575e-46
3.378125000000000000e+01 2.608906986839620471e-46
3.381250000000000000e+01 2.601661640387228075e-46
3.384375000000000000e+01 2.687061009458053788e-46
3.387500000000000000e+01 2.852331240130847460e-46
3.390625000000000000e+01 3.061968150724624732e-46
3.393750000000000000e+01 3.259733829029360675e-46
3.396875000000000000e+01 3.387608979301961014e-46
3.400000000000000000e+01 3.416594460927309565e-46
3.403125000000000000e+01 3.361202010089268252e-46
3.406250000000000000e+01 3.262198502121104761e-46
3.409375000000000000e+01 3.157570793620145084e-46
3.412500000000000000e+01 3.066432274920714902e-46
3.415625000000000000e+01 2.989800260336328301e-46
3.418750000000000000e+01 2.920282925292942716e-46
3.421875000000000000e+01 2.852842867873117384e-46
3.425000000000000000e+01 2.790934567546690734e-46
3.428125000000000000e+01 2.745338102289090418e-46
3.431250000000000000e+01 2.727684346248576124e-46
3.434375000000000000e+01 2.743183531489526124e-46
3.437500000000000000e+01 2.785754660062611915e-46
3.440625000000000000e+01 2.837209484187513320e-46
3.443750000000000000e+01 2.872386783645154651e-46
3.446875000000000000e+01 2.870643917456396901e-46
3.450000000000000000e+01 2.828003146257575355e-46
3.453125000000000000e+01 2.760197352111852470e-46
3.456250000000000000e+01 2.693780642676586219e-46
3.459375000000000000e+01 2.653132719958469383e-46
3.462500000000000000e+01 2.651741843719193211e-46
3.465625000000000000e+01 2.689198268705041421e-46
3.468750000000000000e+01 2.751721983587548796e-46
3.471875000000000000e+01 2.815747057500757412e-46
3.475000000000000000e+01 2.855800265326884938e-46
3.478125000000000000e+01 2.855267730320386997e-46
3.481250000000000000e+01 2.813788442035733306e-46
3.484375000000000000e+01 2.745611721929690582e-46
3.487500000000000000e+01 2.670736393536307207e-46
3.490625000000000000e+01 2.605848527330282263e-46
3.493750000000000000e+01 2.559688006547929764e-46
3.496875000000000000e+01 2.532702309647418324e-46
3.500000000000000000e+01 2.518955994165563575e-46
3.503125000000000000e+01 2.508915961501689694e-46
3.506250000000000000e+01 2.492672170762651396e-46
3.509375000000000000e+01 2.463305745334651584e-46
3.512500000000000000e+01 2.419654120682972400e-46
3.515625000000000000e+01 2.367403868804738930e-46
3.518750000000000000e+01 2.317930962299487336e-46
3.521875000000000000e+01 2.285431868980701580e-46
3.525000000000000000e+01 2.283623480965807681e-46
3.528125000000000000e+01 2.322898555694270975e-46
3.531250000000000000e+01 2.407758354407607143e-46
3.534375000000000000e+01 2.533797582984815634e-46
3.537500000000000000e+01 2.684531299617476493e-46
3.540625000000000000e+01 2.831047897345216036e-46
3.543750000000000000e+01 2.939327450015387556e-46
3.546875000000000000e+01 2.985667912790630228e-46
3.550000000000000000e+01 2.970236852556401384e-46
3.553125000000000000e+01 2.916148413196167642e-46
3.556250000000000000e+01 2.854695812520769808e-46
3.559375000000000000e+01 2.809298198336274243e-46
3.562500000000000000e+01 2.787131069920059504e-46
3.565625000000000000e+01 2.778794402472633862e-46
3.568750000000000000e+01 2.764145415287637852e-46
3.571875000000000000e+01 2.723290064778701562e-46
3.575000000000000000e+01 2.648830060256824157e-46
3.578125000000000000e+01 2.551277728167300225e-46
3.581250000000000000e+01 2.453204489059902358e-46
3.584375000000000000e+01 2.377503279045862297e-46
3.587500000000000000e+01 2.338306024279238782e-46
3.590625000000000000e+01 2.337504197154122526e-46
3.593750000000000000e+01 2.365176460819088786e-46
3.596875000000000000e+01 2.402866787777500023e-46
3.600000000000000000e+01 2.430475420574682328e-46
3.603125000000000000e+01 2.435675488667924872e-46
3.606250000000000000e+01 2.420324322183273786e-46
3.609375000000000000e+01 2.398515600990488644e-46
3.612500000000000000e+01 2.387779767531377448e-46
3.615625000000000000e+01 2.399837079202455414e-46
3.618750000000000000e+01 2.435211349199217441e-46
3.621875000000000000e+01 2.482512526278346841e-46
3.625000000000000000e+01 2.522780008696454688e-46
3.628125000000000000e+01 2.538929437123268668e-46
3.631250000000000000e+01 2.526257706954475897e-46
3.634375000000000000e+01 2.496229032826878128e-46
3.637500000000000000e+01 2.470124417836341095e-46
3.640625000000000000e+01 2.467756716450024898e-46
3.643750000000000000e+01 2.498105703575873545e-46
3.646875000000000000e+01 2.553997751487813066e-46
3.650000000000000000e+01 2.611015015950582287e-46
3.653125000000000000e+01 2.633716956845687228e-46
3.656250000000000000e+01 2.592071182241060639e-46
3.659375000000000000e+01 2.480515849341950356e-46
3.662500000000000000e+01 2.322681775014701427e-46
3.665625000000000000e+01 2.156605093545309005e-46
3.668750000000000000e+01 2.015500977379118293e-46
3.671875000000000000e+01 1.918704021369360860e-46
3.675000000000000000e+01 1.872842012904499777e-46
3.678125000000000000e+01 1.876465579635015886e-46
3.681250000000000000e+01 1.923770274397348876e-46
3.684375000000000000e+01 2.006613909600885808e-46
3.687500000000000000e+01 2.115389294335246315e-46
3.690625000000000000e+01 2.239110559357028726e-46
3.693750000000000000e+01 2.364693815864516490e-46
3.696875000000000000e+01 2.475868900255836283e-46
3.700000000000000000e+01 2.553441186469307689e-46
3.703125000000000000e+01 2.579197660518450820e-46
3.706250000000000000e+01 2.543456488759381350e-46
3.709375000000000000e+01 2.451641416261392489e-46
3.712500000000000000e+01 2.323788039435172054e-46
3.715625000000000000e+01 2.186438077950259823e-46
3.718750000000000000e+01 2.063008540943786831e-46
3.721875000000000000e+01 1.968468661664409436e-46
3.725000000000000000e+01 1.909066127554600473e-46
3.728125000000000000e+01 1.884592616430140719e-46
3.731250000000000000e+01 1.890867820299219403e-46
3.734375000000000000e+01 1.921446827028646916e-46
3.737500000000000000e+01 1.968379885238818362e-46
3.740625000000000000e+01 2.022175760635761258e-46
3.743750000000000000e+01 2.071526935069893891e-46
3.746875000000000000e+01 2.104014064500456446e-46
3.750000000000000000e+01 2.109139456147015595e-46
3.753125000000000000e+01 2.083426043218277643e-46
3.756250000000000000e+01 2.034445568562205489e-46
3.759375000000000000e+01 1.979988682219813112e-46
3.762500000000000000e+01 1.942293723050348162e-46
3.765625000000000000e+01 1.941114751456749477e-46
3.768750000000000000e+01 1.988425885098074311e-46
3.771875000000000000e+01 2.083707783599687321e-46
3.775000000000000000e+01 2.207818521036169206e-46
3.778125000000000000e+01 2.319030341370813574e-46
3.781250000000000000e+01 2.363795102614980659e-46
3.784375000000000000e+01 2.308977570468710779e-46
3.787500000000000000e+01 2.170190730790526097e-46
3.790625000000000000e+01 2.001112884530058442e-46
3.793750000000000000e+01 1.856556694757175013e-46
3.796875000000000000e+01 1.768984466671028575e-46
3.800000000000000000e+01 1.747182778736915728e-46
3.803125000000000000e+01 1.781448707059212691e-46
3.806250000000000000e+01 1.845690296233193893e-46
3.809375000000000000e+01 1.901017994442769771e-46
3.812500000000000000e+01 1.911060089508236368e-46
3.815625000000000000e+01 1.865373602259257048e-46
3.818750000000000000e+01 1.787346172544842275e-46
3.821875000000000000e+01 1.716411030726407308e-46
3.825000000000000000e+01 1.685424483232136483e-46
3.828125000000000000e+01 1.710789874017587394e-46
3.831250000000000000e+01 1.791005497023444277e-46
3.834375000000000000e+01 1.904840888940631963e-46
3.837500000000000000e+01 2.011512029898786857e-46
3.840625000000000000e+01 2.065129081845169695e-46
3.843750000000000000e+01 2.044083610193540603e-46
3.846875000000000000e+01 1.967519590523430012e-46
3.850000000000000000e+01 1.878199951669271219e-46
3.853125000000000000e+01 1.813161419384840219e-46
3.856250000000000000e+01 1.788783629390004230e-46
3.859375000000000000e+01 1.800155233622734757e-46
3.862500000000000000e+01 1.825737475011947628e-46
3.865625000000000000e+01 1.836826470029820379e-46
3.868750000000000000e+01 1.813859892739634803e-46
3.871875000000000000e+01 1.760691713498979549e-46
3.875000000000000000e+01 1.702846598612204478e-46
3.878125000000000000e+01 1.672308906140116606e-46
3.881250000000000000e+01 1.694467411307770513e-46
3.884375000000000000e+01 1.783184422637666235e-46
3.887500000000000000e+01 1.937452746732549481e-46
3.890625000000000000e+01 2.133398233866676601e-46
3.893750000000000000e+01 2.316996064926438477e-46
3.896875000000000000e+01 2.417525998527831948e-46
3.900000000000000000e+01 2.390979894062597465e-46
3.903125000000000000e+01 2.254661770392387419e-46
3.906250000000000000e+01 2.069170176549616664e-46
3.909375000000000000e+01 1.893104158928052258e-46
3.912500000000000000e+01 1.759159763309065218e-46
3.915625000000000000e+01 1.676710130446180961e-46
3.918750000000000000e+01 1.642259266413074103e-46
3.921875000000000000e+01 1.647020008641922334e-46
3.925000000000000000e+01 1.680512861512051051e-46
3.928125000000000000e+01 1.731842158042157907e-46
3.931250000000000000e+01 1.789941652294175595e-46
3.934375000000000000e+01 1.843604819001729372e-46
3.937500000000000000e+01 1.882150217202755311e-46
3.940625000000000000e+01 1.897404779772428792e-46
3.943750000000000000e+01 1.886545505108843393e-46
3.946875000000000000e+01 1.853850110048218884e-46
3.950000000000000000e+01 1.809500382001140641e-46
3.953125000000000000e+01 1.765777729099958685e-46
3.956250000000000000e+01 1.732947935737143858e-46
3.959375000000000000e+01 1.716834090937844857e-46
3.962500000000000000e+01 1.718505169954186445e-46
3.965625000000000000e+01 1.735518892744528112e-46
3.968750000000000000e+01 1.763992816505500500e-46
3.971875000000000000e+01 1.800675037629756341e-46
3.975000000000000000e+01 1.843962134680189318e-46
3.978125000000000000e+01 1.893059668193244266e-46
3.981250000000000000e+01 1.945506936698170625e-46
3.984375000000000000e+01 1.994580554740966126e-46
3.987500000000000000e+01 2.028949960582657623e-46
3.990625000000000000e+01 2.036570028218869163e-46
3.993750000000000000e+01 2.011986635795871902e-46
3.996875000000000000e+01 1.962048043747181572e-46
4.000000000000000000e+01 1.904785110289660725e-46
4.003125000000000000e+01 1.862215599773406630e-46
4.006250000000000000e+01 1.852757851299856171e-46
4.009375000000000000e+01 1.886859092283880839e-46
4.012500000000000000e+01 1.964805706132322923e-46
4.015625000000000000e+01 2.074621510010677458e-46
4.018750000000000000e+01 2.191087666872259779e-46
4.021875000000000000e+01 2.280751088199209314e-46
4.025000000000000000e+01 2.315819412916148133e-46
4.028125000000000000e+01 2.289216257922114467e-46
4.031250000000000000e+01 2.216892518868778270e-46
4.034375000000000000e+01 2.125326881743586690e-46
4.037500000000000000e+01 2.036691790879326681e-46
4.040625000000000000e+01 1.961983564776575301e-46
4.043750000000000000e+01 1.902224164033725070e-46
4.046875000000000000e+01 1.853499404689893759e-46
4.050000000000000000e+01 1.812433233683195624e-46
4.053125000000000000e+01 1.779919036315689019e-46
4.056250000000000000e+01 1.761900170037911004e-46
4.059375000000000000e+01 1.767556369630222090e-46
4.062500000000000000e+01 1.806486703031441678e-46
4.065625000000000000e+01 1.886129834476692939e-46
4.068750000000000000e+01 2.009365225606946811e-46
4.071875000000000000e+01 2.171598387711770741e-46
4.075000000000000000e+01 2.357534971602597684e-46
4.078125000000000000e+01 2.540058951769323430e-46
4.081250000000000000e+01 2.685182410427387948e-46
4.084375000000000000e+01 2.764261371474968833e-46
4.087500000000000000e+01 2.767224431708093381e-46
4.090625000000000000e+01 2.706714022679539296e-46
4.093750000000000000e+01 2.610115946185839136e-46
4.096875000000000000e+01 2.506673475408325043e-46
4.100000000000000000e+01 2.418151288418078368e-46
4.103125000000000000e+01 2.355431674809054105e-46
4.106250000000000000e+01 2.318799451916774391e-46
4.109375000000000000e+01 2.299510435461992777e-46
4.112500000000000000e+01 2.282237265016250989e-46
4.115625000000000000e+01 2.249451861246287628e-46
4.118750000000000000e+01 2.188037459693621175e-46
4.121875000000000000e+01 2.095513982342143199e-46
4.125000000000000000e+01 1.981524086349865229e-46
4.128125000000000000e+01 1.863163242810678931e-46
4.131250000000000000e+01 1.757755182995856373e-46
4.134375000000000000e+01 1.677762805250068845e-46
4.137500000000000000e+01 1.629333174391099216e-46
4.140625000000000000e+01 1.613048585698199126e-46
4.143750000000000000e+01 1.625062894110289054e-46
4.146875000000000000e+01 1.657866460499648094e-46
4.150000000000000000e+01 1.701019524657472566e-46
4.153125000000000000e+01 1.742703262119310814e-46
4.156250000000000000e+01 1.772575354678456163e-46
4.159375000000000000e+01 1.785209236739664895e-46
4.162500000000000000e+01 1.782262388673148495e-46
4.165625000000000000e+01 1.771849955898277909e-46
4.168750000000000000e+01 1.765396783293427662e-46
4.171875000000000000e+01 1.773649486463437918e-46
4.175000000000000000e+01 1.803225383426739809e-46
4.178125000000000000e+01 1.853918306470982905e-46
4.181250000000000000e+01 1.916706106965339469e-46
4.184375000000000000e+01 1.973724817132919884e-46
4.187500000000000000e+01 2.003001469257426205e-46
4.190625000000000000e+01 1.988833848446628879e-46
4.193750000000000000e+01 1.932043667725906334e-46
4.196875000000000000e+01 1.850909737145581888e-46
4.200000000000000000e+01 1.771595165506498569e-46
4.203125000000000000e+01 1.716809951470813624e-46
4.206250000000000000e+01 1.699971647266925214e-46
4.209375000000000000e+01 1.724422351762661792e-46
4.212500000000000000e+01 1.784134456023158150e-46
4.215625000000000000e+01 1.864586929267454379e-46
4.218750000000000000e+01 1.945627153083499022e-46
4.221875000000000000e+01 2.008170274151417239e-46
4.225000000000000000e+01 2.042156910642377942e-46
4.228125000000000000e+01 2.049285308917601093e-46
4.231250000000000000e+01 2.037649916055746818e-46
4.234375000000000000e+01 2.013047270165633612e-46
4.237500000000000000e+01 1.973966826837564381e-46
4.240625000000000000e+01 1.913702118306100052e-46
4.243750000000000000e+01 1.828158082882295280e-46
4.246875000000000000e+01 1.723443635758261137e-46
4.250000000000000000e+01 1.616548444449795779e-46
4.253125000000000000e+01 1.528739010995911349e-46
4.256250000000000000e+01 1.478086580871308361e-46
4.259375000000000000e+01 1.476058896911799147e-46
4.262500000000000000e+01 1.527132621431775819e-46
4.265625000000000000e+01 1.627743193120672963e-46
4.268750000000000000e+01 1.762851814334649932e-46
4.271875000000000000e+01 1.903280134893972196e-46
4.275000000000000000e+01 2.011575391727085876e-46
4.278125000000000000e+01 2.059712346714755035e-46
4.281250000000000000e+01 2.045839330532882703e-46
4.284375000000000000e+01 1.992456175325102547e-46
4.287500000000000000e+01 1.928844583808110174e-46
4.290625000000000000e+01 1.875530848144524901e-46
4.293750000000000000e+01 1.839550062059118688e-46
4.296875000000000000e+01 1.817368724244357316e-46
4.300000000000000000e+01 1.800562781425401908e-46
4.303125000000000000e+01 1.781460996120924996e-46
4.306250000000000000e+01 1.756718041212485436e-46
4.309375000000000000e+01 1.727413858219906219e-46
4.312500000000000000e+01 1.696335672904908675e-46
4.315625000000000000e+01 1.664950102671139091e-46
4.318750000000000000e+01 1.632346165886968752e-46
4.321875000000000000e+01 1.596713651505642891e-46
4.325000000000000000e+01 1.558138486688127977e-46
4.328125000000000000e+01 1.520552632585790418e-46
4.331250000000000000e+01 1.491298282507860488e-46
4.334375000000000000e+01 1.478631703297772540e-46
4.337500000000000000e+01 1.488735896754497286e-46
4.340625000000000000e+01 1.523384496773728822e-46
4.343750000000000000e+01 1.578510713431928649e-46
4.346875000000000000e+01 1.644041819019927025e-46
4.350000000000000000e+01 1.706101007136776157e-46
4.353125000000000000e+01 1.752115647353427747e-46
4.356250000000000000e+01 1.776576619134277934e-46
4.359375000000000000e+01 1.783162179386513321e-46
4.362500000000000000e+01 1.781459334220222654e-46
4.365625000000000000e+01 1.781154875838153010e-46
4.368750000000000000e+01 1.787738604336922999e-46
4.371875000000000000e+01 1.801389205485063548e-46
4.375000000000000000e+01 1.818434847574409616e-46
4.378125000000000000e+01 1.833878831467747360e-46
4.381250000000000000e+01 1.843273152595181155e-46
4.384375000000000000e+01 1.842714713298023118e-46
4.387500000000000000e+01 1.827277777251413870e-46
4.390625000000000000e+01 1.789976800698626711e-46
4.393750000000000000e+01 1.723727105227086818e-46
4.396875000000000000e+01 1.626542096475551511e-46
4.400000000000000000e+01 1.506250864289421960e-46
4.403125000000000000e+01 1.379774646057050261e-46
4.406250000000000000e+01 1.266800812703222580e-46
4.409375000000000000e+01 1.183185782099598997e-46
4.412500000000000000e+01 1.138392199590290911e-46
4.415625000000000000e+01 1.136333190140274983e-46
4.418750000000000000e+01 1.176522024199820978e-46
4.421875000000000000e+01 1.253247700108533110e-46
4.425000000000000000e+01 1.352730074025643022e-46
4.428125000000000000e+01 1.451360490414366395e-46
4.431250000000000000e+01 1.520598411760908397e-46
4.434375000000000000e+01 1.540068412979327702e-46
4.437500000000000000e+01 1.509288964999352223e-46
4.440625000000000000e+01 1.446110883607480090e-46
4.443750000000000000e+01 1.374269627900988263e-46
4.446875000000000000e+01 1.312459850654128797e-46
4.450000000000000000e+01 1.270990675930944308e-46
4.453125000000000000e+01 1.253439218095536097e-46
4.456250000000000000e+01 1.259224147963189576e-46
4.459375000000000000e+01 1.285144443864512737e-46
4.462500000000000000e+01 1.325676010123210212e-46
4.465625000000000000e+01 1.372691713117030965e-46
4.468750000000000000e+01 1.415816458988913805e-46
4.471875000000000000e+01 1.444699373813904395e-46
4.475000000000000000e+01 1.453229944747268373e-46
4.478125000000000000e+01 1.443323283619046799e-46
4.481250000000000000e+01 1.425042858798900126e-46
4.484375000000000000e+01 1.412538942413255363e-46
4.487500000000000000e+01 1.418535687458619275e-46
4.490625000000000000e+01 1.449853906075466824e-46
4.493750000000000000e+01 1.504025860676210164e-46
4.496875000000000000e+01 1.566609723704857568e-46
4.500000000000000000e+01 1.611861004090544482e-46
4.503125000000000000e+01 1.612116226172925541e-46
4.506250000000000000e+01 1.554976323306214344e-46
4.509375000000000000e+01 1.453783857798778056e-46
4.512500000000000000e+01 1.339106798978790264e-46
4.515625000000000000e+01 1.240780872501577063e-46
4.518750000000000000e+01 1.177496560333895271e-46
4.521875000000000000e+01 1.156842688725623905e-46
4.525000000000000000e+01 1.178800122390554448e-46
4.528125000000000000e+01 1.237298734971832965e-46
4.531250000000000000e+01 1.319060548915748534e-46
4.534375000000000000e+01 1.402570818306132676e-46
4.537500000000000000e+01 1.462015226535575225e-46
4.540625000000000000e+01 1.477984407229639339e-46
4.543750000000000000e+01 1.447965947961269820e-46
4.546875000000000000e+01 1.386443328074786551e-46
4.550000000000000000e+01 1.314796685489715359e-46
4.553125000000000000e+01 1.250824559127098713e-46
4.556250000000000000e+01 1.204271679459680001e-46
4.559375000000000000e+01 1.177224711102506263e-46
4.562500000000000000e+01 1.166090374862518187e-46
4.565625000000000000e+01 1.163645932115605156e-46
4.568750000000000000e+01 1.161395723955675217e-46
4.571875000000000000e+01 1.152607190695992856e-46
4.575000000000000000e+01 1.135180447448946725e-46
4.578125000000000000e+01 1.112556359585122933e-46
4.581250000000000000e+01 1.091861282503069846e-46
4.584375000000000000e+01 1.080553482476895804e-46
4.587500000000000000e+01 1.083480936219148214e-46
4.590625000000000000e+01 1.101188957517555835e-46
4.593750000000000000e+01 1.129444562338775111e-46
4.596875000000000000e+01 1.160250879423887106e-46
4.600000000000000000e+01 1.184997970241900541e-46
4.603125000000000000e+01 1.199114461263609171e-46
4.606250000000000000e+01 1.205238665081355359e-46
4.609375000000000000e+01 1.212070461477371043e-46
4.612500000000000000e+01 1.229563091507914448e-46
4.615625000000000000e+01 1.263415513918074736e-46
4.618750000000000000e+01 1.310711478072244387e-46
4.621875000000000000e+01 1.357715713188550027e-46
4.625000000000000000e+01 1.382783507416610079e-46
4.628125000000000000e+01 1.367435578964743900e-46
4.631250000000000000e+01 1.310142649386282231e-46
4.634375000000000000e+01 1.229046495031130442e-46
4.637500000000000000e+01 1.150152039887125500e-46
4.640625000000000000e+01 1.093917802278515569e-46
4.643750000000000000e+01 1.070200761170390468e-46
4.646875000000000000e+01 1.079296947027928492e-46
4.650000000000000000e+01 1.113762885952435166e-46
4.653125000000000000e+01 1.159914859785309545e-46
4.656250000000000000e+01 1.201589647361536456e-46
4.659375000000000000e+01 1.227473687128185495e-46
4.662500000000000000e+01 1.237460095124251291e-46
4.665625000000000000e+01 1.241611406663706270e-46
4.668750000000000000e+01 1.252336710676073346e-46
4.671875000000000000e+01 1.276077864325461117e-46
4.675000000000000000e+01 1.308491335948963572e-46
