# frequency/Hz 	 PSD/[1/Hz]
2.302083333333333144e+02 2.306841823843955279e-47
2.302500000000000000e+02 2.409136627425564254e-47
2.302916666666666572e+02 2.445543412327058466e-47
2.303333333333333144e+02 2.428524514399169089e-47
2.303750000000000000e+02 2.383936202729949953e-47
2.304166666666666572e+02 2.327459467611928805e-47
2.304583333333333144e+02 2.260794772770234181e-47
2.305000000000000000e+02 2.185075249000855989e-47
2.305416666666666572e+02 2.112670109276751639e-47
2.305833333333333144e+02 2.063664593761145362e-47
2.306250000000000000e+02 2.051979657117862929e-47
2.306666666666666572e+02 2.074768881563081383e-47
2.307083333333333144e+02 2.112906977751892250e-47
2.307500000000000000e+02 2.144238713949111700e-47
2.307916666666666572e+02 2.161384173752593712e-47
2.308333333333333144e+02 2.174632913435036794e-47
2.308750000000000000e+02 2.192638309208277280e-47
2.309166666666666572e+02 2.199477722689404175e-47
2.309583333333333144e+02 2.155112919401941655e-47
2.310000000000000000e+02 2.032901722528553340e-47
2.310416666666666572e+02 1.860172135368827587e-47
2.310833333333333144e+02 1.703884072291027597e-47
2.311250000000000000e+02 1.622473523038592048e-47
2.311666666666666572e+02 1.644460708890356044e-47
2.312083333333333144e+02 1.770679833610764858e-47
2.312500000000000000e+02 1.968879077508920775e-47
2.312916666666666572e+02 2.164309594121556651e-47
2.313333333333333144e+02 2.270340880859463212e-47
2.313750000000000000e+02 2.260113908856715100e-47
2.314166666666666572e+02 2.183011043258397529e-47
2.314583333333333144e+02 2.102862813882260770e-47
2.315000000000000000e+02 2.050299450775697261e-47
2.315416666666666572e+02 2.024119670632396876e-47
2.315833333333333144e+02 2.013041285719107842e-47
2.316250000000000000e+02 2.013040221427001322e-47
2.316666666666666572e+02 2.029287924061800856e-47
2.317083333333333144e+02 2.065532331834485545e-47
2.317500000000000000e+02 2.114079226471204588e-47
2.317916666666666572e+02 2.157700025406147881e-47
2.318333333333333144e+02 2.184359021692603361e-47
2.318750000000000000e+02 2.200880101488467171e-47
2.319166666666666572e+02 2.228595679785659325e-47
2.319583333333333144e+02 2.283265415576240275e-47
2.320000000000000000e+02 2.355909715659360744e-47
2.320416666666666572e+02 2.408727247692779652e-47
2.320833333333333144e+02 2.397137351882088406e-47
2.321250000000000000e+02 2.309526406039512514e-47
2.321666666666666572e+02 2.182014579736688832e-47
2.322083333333333144e+02 2.068624885079883245e-47
2.322500000000000000e+02 2.005269564894526451e-47
2.322916666666666572e+02 1.996879494417182001e-47
2.323333333333333144e+02 2.019629851138438803e-47
2.323750000000000000e+02 2.030771400775144226e-47
2.324166666666666572e+02 1.992188214088410518e-47
2.324583333333333144e+02 1.900088846159518951e-47
2.325000000000000000e+02 1.789917143564746627e-47
2.325416666666666572e+02 1.709831367290381946e-47
2.325833333333333144e+02 1.694632971795651399e-47
2.326250000000000000e+02 1.756962169420956721e-47
2.326666666666666572e+02 1.883469552124778831e-47
2.327083333333333144e+02 2.028427940896735596e-47
2.327500000000000000e+02 2.124552934479464684e-47
2.327916666666666572e+02 2.131264918057628467e-47
2.328333333333333144e+02 2.075242010208744580e-47
2.328750000000000000e+02 2.023691621237839710e-47
2.329166666666666572e+02 2.029721979402514068e-47
2.329583333333333144e+02 2.106491739949504209e-47
2.330000000000000000e+02 2.224161738419253379e-47
2.330416666666666572e+02 2.321080559667146337e-47
2.330833333333333144e+02 2.343169012217425999e-47
2.331250000000000000e+02 2.289333987446749618e-47
2.331666666666666572e+02 2.205492483031402318e-47
2.332083333333333144e+02 2.137471159785620787e-47
2.332500000000000000e+02 2.101838117628488644e-47
2.332916666666666572e+02 2.089245768712290741e-47
2.333333333333333144e+02 2.082520480233897911e-47
2.333750000000000000e+02 2.072813328071449537e-47
2.334166666666666572e+02 2.061900407746246752e-47
2.334583333333333144e+02 2.051362390523382553e-47
2.335000000000000000e+02 2.033363204551511827e-47
2.335416666666666572e+02 1.995848468017353423e-47
2.335833333333333144e+02 1.938997422203625725e-47
2.336250000000000000e+02 1.884219387483874679e-47
2.336666666666666572e+02 1.864101343082425378e-47
2.337083333333333144e+02 1.904771883440376375e-47
2.337500000000000000e+02 2.013971818007249969e-47
2.337916666666666572e+02 2.174588983881722595e-47
2.338333333333333144e+02 2.344958165960154475e-47
2.338750000000000000e+02 2.476131153199388990e-47
2.339166666666666572e+02 2.540972560776476452e-47
2.339583333333333144e+02 2.544444374261222719e-47
2.340000000000000000e+02 2.505211121747836187e-47
2.340416666666666572e+02 2.437268333560526679e-47
2.340833333333333144e+02 2.351057276530414007e-47
2.341250000000000000e+02 2.262485955565297071e-47
2.341666666666666572e+02 2.192065597386320994e-47
2.342083333333333144e+02 2.153864272758658900e-47
2.342500000000000000e+02 2.146556742518024035e-47
2.342916666666666572e+02 2.155351193468191273e-47
2.343333333333333144e+02 2.165363362861669550e-47
2.343750000000000000e+02 2.176636881554017770e-47
2.344166666666666572e+02 2.204300440250876181e-47
2.344583333333333144e+02 2.259930633568428960e-47
2.345000000000000000e+02 2.328632007945866618e-47
2.345416666666666572e+02 2.363144999525405233e-47
2.345833333333333144e+02 2.315661369300776951e-47
2.346250000000000000e+02 2.190327486648023410e-47
2.346666666666666572e+02 2.047923446773488708e-47
2.347083333333333144e+02 1.953618378897875257e-47
2.347500000000000000e+02 1.936337629649074654e-47
2.347916666666666572e+02 1.982279155188036078e-47
2.348333333333333144e+02 2.044187917499599905e-47
2.348750000000000000e+02 2.070265953387429766e-47
2.349166666666666572e+02 2.048907637789095036e-47
2.349583333333333144e+02 2.019285216316412418e-47
2.350000000000000000e+02 2.031381360355417134e-47
2.350416666666666572e+02 2.104590231304596078e-47
2.350833333333333144e+02 2.210390513461280443e-47
2.351250000000000000e+02 2.281224797221553979e-47
2.351666666666666572e+02 2.259879386377492412e-47
2.352083333333333144e+02 2.154923045141883067e-47
2.352500000000000000e+02 2.026065182967926124e-47
2.352916666666666572e+02 1.923563339670883593e-47
2.353333333333333144e+02 1.859543317501377087e-47
2.353750000000000000e+02 1.819039727059311601e-47
2.354166666666666572e+02 1.784846154204920765e-47
2.354583333333333144e+02 1.756939980807741672e-47
2.355000000000000000e+02 1.752987681057948820e-47
2.355416666666666572e+02 1.793438293720648495e-47
2.355833333333333144e+02 1.887010264241840870e-47
2.356250000000000000e+02 2.024123468406237244e-47
2.356666666666666572e+02 2.178704554572374200e-47
2.357083333333333144e+02 2.318451172183308074e-47
2.357500000000000000e+02 2.416655481043189149e-47
2.357916666666666572e+02 2.455514439417790033e-47
2.358333333333333144e+02 2.426437060007085082e-47
2.358750000000000000e+02 2.339576023519879711e-47
2.359166666666666572e+02 2.232140500062483257e-47
2.359583333333333144e+02 2.155696315431268732e-47
2.360000000000000000e+02 2.150659245424778520e-47
2.360416666666666572e+02 2.227478844061840381e-47
2.360833333333333144e+02 2.355702938718718834e-47
2.361250000000000000e+02 2.466936291667370665e-47
2.361666666666666572e+02 2.497373246663337574e-47
2.362083333333333144e+02 2.447528140607276588e-47
2.362500000000000000e+02 2.375742922397137195e-47
2.362916666666666572e+02 2.331006048021068089e-47
2.363333333333333144e+02 2.309218894124229483e-47
2.363750000000000000e+02 2.263600493326640264e-47
2.364166666666666572e+02 2.159779107792851832e-47
2.364583333333333144e+02 2.026309451338762814e-47
2.365000000000000000e+02 1.935071327821144039e-47
2.365416666666666572e+02 1.945021128344181098e-47
2.365833333333333144e+02 2.071881065456663383e-47
2.366250000000000000e+02 2.269080283904084565e-47
2.366666666666666572e+02 2.418804377992524404e-47
2.367083333333333144e+02 2.412429230700138836e-47
2.367500000000000000e+02 2.279242930049907482e-47
2.367916666666666572e+02 2.149577912216976368e-47
2.368333333333333144e+02 2.119475626266221044e-47
2.368750000000000000e+02 2.201790833802399905e-47
2.369166666666666572e+02 2.329302322064209282e-47
2.369583333333333144e+02 2.383855818481314061e-47
2.370000000000000000e+02 2.300760157457271105e-47
2.370416666666666572e+02 2.146015290015637509e-47
2.370833333333333144e+02 2.035739770886393775e-47
2.371250000000000000e+02 2.037301524593533678e-47
2.371666666666666572e+02 2.152541560127208961e-47
2.372083333333333144e+02 2.323219306223111190e-47
2.372500000000000000e+02 2.447641094556511575e-47
2.372916666666666572e+02 2.451983675117102230e-47
2.373333333333333144e+02 2.357304009676625714e-47
2.373750000000000000e+02 2.239271389926326469e-47
2.374166666666666572e+02 2.149123612519510337e-47
2.374583333333333144e+02 2.092810421262944122e-47
2.375000000000000000e+02 2.055067031929777908e-47
2.375416666666666572e+02 2.028958401665566644e-47
2.375833333333333144e+02 2.026599131681474714e-47
2.376250000000000000e+02 2.065423648738265903e-47
2.376666666666666572e+02 2.144671688782670746e-47
2.377083333333333144e+02 2.229320124316934667e-47
2.377500000000000000e+02 2.259536836021719213e-47
2.377916666666666572e+02 2.197518796194635932e-47
2.378333333333333144e+02 2.069340312472711911e-47
2.378750000000000000e+02 1.942784105388182651e-47
2.379166666666666572e+02 1.874648414908482567e-47
2.379583333333333144e+02 1.887791642411542175e-47
2.380000000000000000e+02 1.972370788489688628e-47
2.380416666666666572e+02 2.087660479561417854e-47
2.380833333333333144e+02 2.170590055976074309e-47
2.381250000000000000e+02 2.170503365785125081e-47
2.381666666666666572e+02 2.090575247881213251e-47
2.382083333333333144e+02 1.984361430604303771e-47
2.382500000000000000e+02 1.913482806956518541e-47
2.382916666666666572e+02 1.918200542699787124e-47
2.383333333333333144e+02 2.012379453991385306e-47
2.383750000000000000e+02 2.180169316911865618e-47
2.384166666666666572e+02 2.364487404188509433e-47
2.384583333333333144e+02 2.473002217335761985e-47
2.385000000000000000e+02 2.437776216797507143e-47
2.385416666666666572e+02 2.282001882389319939e-47
2.385833333333333144e+02 2.096642744604870324e-47
2.386250000000000000e+02 1.963479613369788124e-47
2.386666666666666572e+02 1.921074637785100962e-47
2.387083333333333144e+02 1.972252389427032025e-47
2.387500000000000000e+02 2.092443525682169531e-47
2.387916666666666572e+02 2.230858653891619652e-47
2.388333333333333144e+02 2.325827900064507464e-47
2.388750000000000000e+02 2.344874355902103642e-47
2.389166666666666572e+02 2.310216410787921343e-47
2.389583333333333144e+02 2.272858524041570618e-47
2.390000000000000000e+02 2.266739309204515097e-47
2.390416666666666572e+02 2.284005704465777646e-47
2.390833333333333144e+02 2.278921404148702017e-47
2.391250000000000000e+02 2.204495094871268993e-47
2.391666666666666572e+02 2.063984164240130886e-47
2.392083333333333144e+02 1.916310317618013833e-47
2.392500000000000000e+02 1.827739157058447903e-47
2.392916666666666572e+02 1.834116391620250696e-47
2.393333333333333144e+02 1.931658022654472522e-47
2.393750000000000000e+02 2.069680284991673218e-47
2.394166666666666572e+02 2.156421819280803294e-47
2.394583333333333144e+02 2.124177370724670314e-47
2.395000000000000000e+02 2.003444544614589668e-47
2.395416666666666572e+02 1.888368853034730863e-47
2.395833333333333144e+02 1.851991050539180053e-47
2.396250000000000000e+02 1.917500652143662708e-47
2.396666666666666572e+02 2.063281474970892058e-47
2.397083333333333144e+02 2.228852796950942151e-47
2.397500000000000000e+02 2.344618091877938751e-47
2.397916666666666572e+02 2.389468173142146324e-47
2.398333333333333144e+02 2.406310443584076289e-47
2.398750000000000000e+02 2.450879906789012050e-47
2.399166666666666572e+02 2.539595177423004295e-47
2.399583333333333144e+02 2.633033233547379727e-47
2.400000000000000000e+02 2.658436012283014231e-47
2.400416666666666572e+02 2.570763880195628962e-47
2.400833333333333144e+02 2.397176274913466129e-47
2.401250000000000000e+02 2.206687987264286188e-47
2.401666666666666572e+02 2.052633177294929011e-47
2.402083333333333144e+02 1.952652301669809039e-47
2.402500000000000000e+02 1.899919659033190223e-47
2.402916666666666572e+02 1.879530191064395057e-47
2.403333333333333144e+02 1.880322527800779735e-47
2.403750000000000000e+02 1.900494649706539120e-47
2.404166666666666572e+02 1.946685835120409665e-47
2.404583333333333144e+02 2.028341251577612091e-47
2.405000000000000000e+02 2.150098856831468049e-47
2.405416666666666572e+02 2.303705108459213583e-47
2.405833333333333144e+02 2.462150651889956895e-47
2.406250000000000000e+02 2.583883558730776452e-47
2.406666666666666572e+02 2.633313313259775222e-47
2.407083333333333144e+02 2.604106104125083493e-47
2.407500000000000000e+02 2.519091915932926618e-47
2.407916666666666572e+02 2.406981492048672705e-47
2.408333333333333144e+02 2.283831826308408466e-47
2.408750000000000000e+02 2.155439942344316988e-47
2.409166666666666572e+02 2.031524780711998943e-47
2.409583333333333144e+02 1.933221710662848991e-47
2.410000000000000000e+02 1.886372008010798789e-47
2.410416666666666572e+02 1.908921508667150095e-47
2.410833333333333144e+02 2.000267490773534452e-47
2.411250000000000000e+02 2.132924065827405607e-47
2.411666666666666572e+02 2.254405956386745385e-47
2.412083333333333144e+02 2.315589949389717380e-47
2.412500000000000000e+02 2.309596566752470700e-47
2.412916666666666572e+02 2.271332001550462821e-47
2.413333333333333144e+02 2.238014368329934356e-47
2.413750000000000000e+02 2.221190764483098849e-47
2.414166666666666572e+02 2.211894477608839420e-47
2.414583333333333144e+02 2.204795847747114961e-47
2.415000000000000000e+02 2.215044946475061132e-47
2.415416666666666572e+02 2.269388314779392228e-47
2.415833333333333144e+02 2.379045300099141491e-47
2.416250000000000000e+02 2.513873931156222075e-47
2.416666666666666572e+02 2.602339315029390641e-47
2.417083333333333144e+02 2.586015569820943239e-47
2.417500000000000000e+02 2.487191410867240698e-47
2.417916666666666572e+02 2.389743174698900608e-47
2.418333333333333144e+02 2.359546518706964238e-47
2.418750000000000000e+02 2.398401954449136418e-47
2.419166666666666572e+02 2.442031101862332949e-47
2.419583333333333144e+02 2.404395434033922799e-47
2.420000000000000000e+02 2.266009963546452766e-47
2.420416666666666572e+02 2.100634789036518854e-47
2.420833333333333144e+02 1.997074764046627869e-47
2.421250000000000000e+02 1.994269894010750443e-47
2.421666666666666572e+02 2.071965165876611711e-47
2.422083333333333144e+02 2.159898074648154066e-47
2.422500000000000000e+02 2.179339791236580630e-47
2.422916666666666572e+02 2.118574466009969172e-47
2.423333333333333144e+02 2.045629941563757397e-47
2.423750000000000000e+02 2.037956420632133737e-47
2.424166666666666572e+02 2.129457906878587911e-47
2.424583333333333144e+02 2.297825782999530930e-47
2.425000000000000000e+02 2.468744234536795656e-47
2.425416666666666572e+02 2.562017663561952230e-47
2.425833333333333144e+02 2.568954645099513174e-47
2.426250000000000000e+02 2.557771495528322345e-47
2.426666666666666572e+02 2.598666445528399370e-47
2.427083333333333144e+02 2.706075615969492913e-47
2.427500000000000000e+02 2.827191047068316538e-47
2.427916666666666572e+02 2.875306153928418863e-47
2.428333333333333144e+02 2.808349824671716827e-47
2.428750000000000000e+02 2.673643473699094935e-47
2.429166666666666572e+02 2.555778887796139709e-47
2.429583333333333144e+02 2.505945698161381087e-47
2.430000000000000000e+02 2.519841613954304016e-47
2.430416666666666572e+02 2.548397187200195293e-47
2.430833333333333144e+02 2.530936564690559823e-47
2.431250000000000000e+02 2.446580838617247203e-47
2.431666666666666572e+02 2.336686810867939078e-47
2.432083333333333144e+02 2.269038458434062384e-47
2.432500000000000000e+02 2.290415521559503220e-47
2.432916666666666572e+02 2.401456388747120132e-47
2.433333333333333144e+02 2.539723268649367065e-47
2.433750000000000000e+02 2.588467449169189882e-47
2.434166666666666572e+02 2.469403988678542516e-47
2.434583333333333144e+02 2.241534569482639210e-47
2.435000000000000000e+02 2.040412162772597709e-47
2.435416666666666572e+02 1.960237940942154030e-47
2.435833333333333144e+02 2.026634173032959433e-47
2.436250000000000000e+02 2.202169446413745707e-47
2.436666666666666572e+02 2.371418284253703297e-47
2.437083333333333144e+02 2.389883532365695277e-47
2.437500000000000000e+02 2.240748949588571634e-47
2.437916666666666572e+02 2.058127614939118868e-47
2.438333333333333144e+02 1.969462170527805625e-47
2.438750000000000000e+02 2.015073395131325577e-47
2.439166666666666572e+02 2.150871543606259040e-47
2.439583333333333144e+02 2.253901809397672012e-47
2.440000000000000000e+02 2.202371269804880061e-47
2.440416666666666572e+02 2.017953459871120585e-47
2.440833333333333144e+02 1.833881393588326487e-47
2.441250000000000000e+02 1.747242933851821240e-47
2.441666666666666572e+02 1.776355874521771355e-47
2.442083333333333144e+02 1.879969641251475910e-47
2.442500000000000000e+02 1.976730229417030722e-47
2.442916666666666572e+02 2.001003886615318478e-47
2.443333333333333144e+02 1.968693927227322054e-47
2.443750000000000000e+02 1.951933998534433597e-47
2.444166666666666572e+02 2.001156805351456430e-47
2.444583333333333144e+02 2.104456160253428436e-47
2.445000000000000000e+02 2.189298868480338809e-47
2.445416666666666572e+02 2.179390155712298713e-47
2.445833333333333144e+02 2.080684401172313252e-47
2.446250000000000000e+02 1.975369674241613981e-47
2.446666666666666572e+02 1.936543215612457169e-47
2.447083333333333144e+02 1.983034352565229015e-47
2.447500000000000000e+02 2.080914194380821145e-47
2.447916666666666572e+02 2.165726141140775995e-47
2.448333333333333144e+02 2.193923834669236476e-47
2.448750000000000000e+02 2.184940415906959738e-47
2.449166666666666572e+02 2.194565891130630625e-47
2.449583333333333144e+02 2.256350029391963293e-47
2.450000000000000000e+02 2.349407431548891017e-47
2.450416666666666572e+02 2.404528183854291823e-47
2.450833333333333144e+02 2.358717528537855321e-47
2.451250000000000000e+02 2.221142221744182807e-47
2.451666666666666572e+02 2.061749111236494332e-47
2.452083333333333144e+02 1.943444877234357828e-47
2.452500000000000000e+02 1.887930252654260742e-47
2.452916666666666572e+02 1.882840665046454686e-47
2.453333333333333144e+02 1.899285974469044433e-47
2.453750000000000000e+02 1.909423648053377215e-47
2.454166666666666572e+02 1.900311269190909775e-47
2.454583333333333144e+02 1.876294678234848311e-47
2.455000000000000000e+02 1.850524622785042527e-47
2.455416666666666572e+02 1.835612096692050853e-47
2.455833333333333144e+02 1.839041575070998928e-47
2.456250000000000000e+02 1.861359921579979402e-47
2.456666666666666572e+02 1.894949740693498118e-47
2.457083333333333144e+02 1.925482330969739053e-47
2.457500000000000000e+02 1.939744254188203518e-47
2.457916666666666572e+02 1.937194405196144742e-47
2.458333333333333144e+02 1.934093839676479591e-47
2.458750000000000000e+02 1.954029852236422706e-47
2.459166666666666572e+02 2.012659936635398979e-47
2.459583333333333144e+02 2.106875534129124413e-47
2.460000000000000000e+02 2.213553080627926925e-47
2.460416666666666572e+02 2.302353231189757095e-47
2.460833333333333144e+02 2.358226554866094474e-47
2.461250000000000000e+02 2.391580398284127952e-47
2.461666666666666572e+02 2.422893617096836962e-47
2.462083333333333144e+02 2.459594669619855043e-47
2.462500000000000000e+02 2.488991944275456874e-47
2.462916666666666572e+02 2.493301208567623910e-47
2.463333333333333144e+02 2.471924271421846563e-47
2.463750000000000000e+02 2.445071660422511616e-47
2.464166666666666572e+02 2.432883970070432670e-47
2.464583333333333144e+02 2.432394485291512319e-47
2.465000000000000000e+02 2.415033814594630835e-47
2.465416666666666572e+02 2.352721749621135542e-47
2.465833333333333144e+02 2.253556048610311920e-47
2.466250000000000000e+02 2.165503373104902579e-47
2.466666666666666572e+02 2.144095205206978752e-47
2.467083333333333144e+02 2.222556098011622311e-47
2.467500000000000000e+02 2.395706042849536480e-47
2.467916666666666572e+02 2.604269104264469702e-47
2.468333333333333144e+02 2.741202896728619796e-47
2.468750000000000000e+02 2.725409107936443671e-47
2.469166666666666572e+02 2.582160277541379618e-47
2.469583333333333144e+02 2.408331614819066183e-47
2.470000000000000000e+02 2.279912957951576054e-47
2.470416666666666572e+02 2.216919252393990265e-47
2.470833333333333144e+02 2.198120026675294930e-47
2.471250000000000000e+02 2.187202097330585436e-47
2.471666666666666572e+02 2.159112053551743620e-47
2.472083333333333144e+02 2.114873178271876859e-47
2.472500000000000000e+02 2.073562556130691517e-47
2.472916666666666572e+02 2.052813381419455005e-47
2.473333333333333144e+02 2.057444353874538460e-47
2.473750000000000000e+02 2.081111016479284638e-47
2.474166666666666572e+02 2.114548509665180734e-47
2.474583333333333144e+02 2.151499305562893451e-47
2.475000000000000000e+02 2.186209915160432926e-47
2.475416666666666572e+02 2.205405657725413140e-47
2.475833333333333144e+02 2.186801496263261060e-47
2.476250000000000000e+02 2.113981260850919689e-47
2.476666666666666572e+02 1.997523153426601354e-47
2.477083333333333144e+02 1.876036915171176161e-47
2.477500000000000000e+02 1.793498662010634464e-47
2.477916666666666572e+02 1.778229967321724160e-47
2.478333333333333144e+02 1.835683243451317559e-47
2.478750000000000000e+02 1.945846485345648758e-47
2.479166666666666572e+02 2.062665046554483850e-47
2.479583333333333144e+02 2.130579001683549608e-47
2.480000000000000000e+02 2.121636703267137699e-47
2.480416666666666572e+02 2.055608790468845864e-47
2.480833333333333144e+02 1.977057967783510815e-47
2.481250000000000000e+02 1.921942177447748119e-47
2.481666666666666572e+02 1.905894681767048739e-47
2.482083333333333144e+02 1.928926453342197076e-47
2.482500000000000000e+02 1.981613586433294176e-47
2.482916666666666572e+02 2.046937906345041606e-47
2.483333333333333144e+02 2.101021418853660474e-47
2.483750000000000000e+02 2.120926154631690457e-47
2.484166666666666572e+02 2.101285804159635824e-47
2.484583333333333144e+02 2.064335647364128033e-47
2.485000000000000000e+02 2.047859319158077065e-47
2.485416666666666572e+02 2.080073695548088209e-47
2.485833333333333144e+02 2.158620766135921657e-47
2.486250000000000000e+02 2.241776080379917646e-47
2.486666666666666572e+02 2.269063480689586386e-47
2.487083333333333144e+02 2.219272909783977057e-47
2.487500000000000000e+02 2.144450117184331362e-47
2.487916666666666572e+02 2.129226799777992889e-47
2.488333333333333144e+02 2.235198610968166344e-47
2.488750000000000000e+02 2.471128381192775896e-47
2.489166666666666572e+02 2.757992142621117919e-47
2.489583333333333144e+02 2.923526944128168878e-47
2.490000000000000000e+02 2.847805614192631877e-47
2.490416666666666572e+02 2.618790311629665532e-47
2.490833333333333144e+02 2.417514268902631188e-47
2.491250000000000000e+02 2.347492806149636161e-47
2.491666666666666572e+02 2.413741477529572380e-47
2.492083333333333144e+02 2.548877959092069168e-47
2.492500000000000000e+02 2.643379413395998125e-47
2.492916666666666572e+02 2.624950146106770188e-47
2.493333333333333144e+02 2.524157973863926047e-47
2.493750000000000000e+02 2.423613162503833776e-47
2.494166666666666572e+02 2.371612438631300949e-47
2.494583333333333144e+02 2.359107945006674007e-47
2.495000000000000000e+02 2.347113803345804083e-47
2.495416666666666572e+02 2.311322810314482981e-47
2.495833333333333144e+02 2.266621017451903923e-47
2.496250000000000000e+02 2.246251375766443220e-47
2.496666666666666572e+02 2.263647197153024258e-47
2.497083333333333144e+02 2.295314264757063198e-47
2.497500000000000000e+02 2.298408215241542472e-47
2.497916666666666572e+02 2.255468838099819970e-47
2.498333333333333144e+02 2.200387750802686692e-47
2.498750000000000000e+02 2.191312139566551988e-47
2.499166666666666572e+02 2.267163066228278288e-47
2.499583333333333144e+02 2.422411298789351243e-47
2.500000000000000000e+02 2.597155366701372194e-47
2.500416666666666572e+02 2.700356604395814835e-47
2.500833333333333144e+02 2.683011081852582089e-47
2.501250000000000000e+02 2.583421870867143934e-47
2.501666666666666572e+02 2.477373347987057754e-47
2.502083333333333144e+02 2.411007732579562433e-47
2.502500000000000000e+02 2.386101583630304437e-47
2.502916666666666572e+02 2.380539808534048460e-47
2.503333333333333144e+02 2.374402816462313978e-47
2.503750000000000000e+02 2.362997301084809447e-47
2.504166666666666572e+02 2.349531295480585139e-47
2.504583333333333144e+02 2.330856946616639887e-47
2.505000000000000000e+02 2.296150242541666974e-47
2.505416666666666572e+02 2.241656595510218060e-47
2.505833333333333144e+02 2.183516070971702721e-47
2.506250000000000000e+02 2.150955773221885042e-47
2.506666666666666572e+02 2.165971519692613808e-47
2.507083333333333144e+02 2.226052793566177157e-47
2.507500000000000000e+02 2.297490536724041268e-47
2.507916666666666572e+02 2.327311949564368748e-47
2.508333333333333144e+02 2.279303316530250850e-47
2.508750000000000000e+02 2.165553818591048137e-47
2.509166666666666572e+02 2.034830480034546726e-47
2.509583333333333144e+02 1.935700223415932231e-47
2.510000000000000000e+02 1.896712782873029013e-47
2.510416666666666572e+02 1.928192046483094039e-47
2.510833333333333144e+02 2.028302060646506689e-47
2.511250000000000000e+02 2.183594242450818528e-47
2.511666666666666572e+02 2.365653961935732308e-47
2.512083333333333144e+02 2.533181929049582485e-47
2.512500000000000000e+02 2.647369456990969205e-47
2.512916666666666572e+02 2.690550150413808568e-47
2.513333333333333144e+02 2.666310723628206692e-47
2.513750000000000000e+02 2.582602712266614042e-47
2.514166666666666572e+02 2.444944848775214994e-47
2.514583333333333144e+02 2.270869450815492218e-47
2.515000000000000000e+02 2.101963629235813646e-47
2.515416666666666572e+02 1.991346015050271798e-47
2.515833333333333144e+02 1.981125627978926392e-47
2.516250000000000000e+02 2.088402112450704458e-47
2.516666666666666572e+02 2.288565960825112431e-47
2.517083333333333144e+02 2.490613132096295746e-47
2.517500000000000000e+02 2.565490802939374450e-47
2.517916666666666572e+02 2.471687268012881422e-47
2.518333333333333144e+02 2.309089170260296403e-47
2.518750000000000000e+02 2.202996469173197084e-47
2.519166666666666572e+02 2.208169339761762243e-47
2.519583333333333144e+02 2.300380555333987973e-47
2.520000000000000000e+02 2.393428124787625748e-47
2.520416666666666572e+02 2.396258284208997034e-47
2.520833333333333144e+02 2.303754012234260796e-47
2.521250000000000000e+02 2.196602513870391670e-47
2.521666666666666572e+02 2.148383243859493439e-47
2.522083333333333144e+02 2.168604676920951167e-47
2.522500000000000000e+02 2.205024077218757252e-47
2.522916666666666572e+02 2.188885330852076884e-47
2.523333333333333144e+02 2.108965729077193838e-47
2.523750000000000000e+02 2.029171983115635515e-47
2.524166666666666572e+02 2.024380262494925213e-47
2.524583333333333144e+02 2.123747661857687714e-47
2.525000000000000000e+02 2.285457160539726510e-47
2.525416666666666572e+02 2.394624941659828172e-47
2.525833333333333144e+02 2.347823950957603310e-47
2.526250000000000000e+02 2.177378099793613515e-47
2.526666666666666572e+02 2.010809607634293658e-47
2.527083333333333144e+02 1.939536614463409426e-47
2.527500000000000000e+02 1.979030371141118564e-47
2.527916666666666572e+02 2.081500855225618770e-47
2.528333333333333144e+02 2.155701017167965830e-47
2.528750000000000000e+02 2.129815827820953453e-47
2.529166666666666572e+02 2.020857406115243709e-47
2.529583333333333144e+02 1.905770821409068451e-47
2.530000000000000000e+02 1.843276768844149706e-47
2.530416666666666572e+02 1.846372037880034230e-47
2.530833333333333144e+02 1.895353400264697435e-47
2.531250000000000000e+02 1.959344983492537695e-47
2.531666666666666572e+02 2.017436668440720673e-47
2.532083333333333144e+02 2.067533023058600925e-47
2.532500000000000000e+02 2.116022890339996951e-47
2.532916666666666572e+02 2.164003457640797900e-47
2.533333333333333144e+02 2.208486470231371837e-47
2.533750000000000000e+02 2.256121132551084063e-47
2.534166666666666572e+02 2.329291706155986434e-47
2.534583333333333144e+02 2.450863078286343251e-47
2.535000000000000000e+02 2.613291409032336463e-47
2.535416666666666572e+02 2.750556178410069475e-47
2.535833333333333144e+02 2.756554719038154064e-47
2.536250000000000000e+02 2.582442386751454680e-47
2.536666666666666572e+02 2.303785486335896536e-47
2.537083333333333144e+02 2.043769224831255558e-47
2.537500000000000000e+02 1.875552166042120606e-47
2.537916666666666572e+02 1.811331819328777997e-47
2.538333333333333144e+02 1.828602348908246188e-47
2.538750000000000000e+02 1.888541105301596552e-47
2.539166666666666572e+02 1.951337218009895973e-47
2.539583333333333144e+02 1.995349205694674098e-47
2.540000000000000000e+02 2.025338666499345455e-47
2.540416666666666572e+02 2.059538783001503714e-47
2.540833333333333144e+02 2.110768243442134987e-47
2.541250000000000000e+02 2.178353487023734628e-47
2.541666666666666572e+02 2.251577429180987024e-47
2.542083333333333144e+02 2.316720604248419680e-47
2.542500000000000000e+02 2.360324296831372904e-47
2.542916666666666572e+02 2.368842410022308984e-47
2.543333333333333144e+02 2.332689979942332474e-47
2.543750000000000000e+02 2.257568685473315342e-47
2.544166666666666572e+02 2.170887574643149283e-47
