# frequency/Hz 	 PSD/[1/Hz]
7.504166666666665719e+01 1.671248409897702613e-46
7.508333333333332860e+01 1.657426666189489489e-46
7.512500000000000000e+01 1.632502005724333276e-46
7.516666666666665719e+01 1.594316311226249207e-46
7.520833333333332860e+01 1.538374204546286231e-46
7.525000000000000000e+01 1.472354636165050496e-46
7.529166666666665719e+01 1.416913903125979987e-46
7.533333333333332860e+01 1.392540848982901787e-46
7.537500000000000000e+01 1.408365669305147064e-46
7.541666666666665719e+01 1.460251664354979883e-46
7.545833333333332860e+01 1.535778878464887329e-46
7.550000000000000000e+01 1.622698958831751986e-46
7.554166666666665719e+01 1.714640558680254310e-46
7.558333333333332860e+01 1.807610741047996276e-46
7.562500000000000000e+01 1.891490124318380738e-46
7.566666666666665719e+01 1.950184819325909927e-46
7.570833333333332860e+01 1.975910564640304517e-46
7.575000000000000000e+01 1.981251364578207589e-46
7.579166666666665719e+01 1.989723230356224165e-46
7.583333333333332860e+01 2.012972202007658983e-46
7.587500000000000000e+01 2.038208299212503426e-46
7.591666666666665719e+01 2.040038370947823409e-46
7.595833333333332860e+01 2.010669838404769692e-46
7.600000000000000000e+01 1.975247462169198441e-46
7.604166666666665719e+01 1.969983780791711552e-46
7.608333333333332860e+01 2.006812169537127259e-46
7.612500000000000000e+01 2.053612065036905490e-46
7.616666666666665719e+01 2.048215450696473144e-46
7.620833333333332860e+01 1.956351790403208701e-46
7.625000000000000000e+01 1.814756043923954222e-46
7.629166666666665719e+01 1.691652168118726433e-46
7.633333333333332860e+01 1.624327642730441315e-46
7.637500000000000000e+01 1.600792542007054535e-46
7.641666666666665719e+01 1.575311930256081308e-46
7.645833333333332860e+01 1.508628075454673923e-46
7.650000000000000000e+01 1.410219956651933033e-46
7.654166666666665719e+01 1.328922875312932350e-46
7.658333333333332860e+01 1.307998299008086772e-46
7.662500000000000000e+01 1.361777881472758314e-46
7.666666666666665719e+01 1.471924634328885346e-46
7.670833333333332860e+01 1.589586369230452671e-46
7.675000000000000000e+01 1.664308986852357588e-46
7.679166666666665719e+01 1.692069101753076009e-46
7.683333333333332860e+01 1.714738012060736475e-46
7.687500000000000000e+01 1.768391504088951000e-46
7.691666666666665719e+01 1.844272817574947930e-46
7.695833333333332860e+01 1.890115391832686608e-46
7.700000000000000000e+01 1.859492857053877450e-46
7.704166666666665719e+01 1.768975459256108030e-46
7.708333333333332860e+01 1.681933761716774968e-46
7.712500000000000000e+01 1.647480467393269382e-46
7.716666666666665719e+01 1.672530116991562838e-46
7.720833333333332860e+01 1.727048440696903355e-46
7.725000000000000000e+01 1.766684092269161716e-46
7.729166666666665719e+01 1.768738598662817848e-46
7.733333333333332860e+01 1.748489767807510461e-46
7.737500000000000000e+01 1.733647531594987918e-46
7.741666666666665719e+01 1.731591505936661800e-46
7.745833333333332860e+01 1.723350717069674124e-46
7.750000000000000000e+01 1.685574247392326953e-46
7.754166666666665719e+01 1.618699588315090003e-46
7.758333333333332860e+01 1.548732928085802211e-46
7.762500000000000000e+01 1.502997199066497911e-46
7.766666666666665719e+01 1.491403463731418567e-46
7.770833333333332860e+01 1.506299195667075237e-46
7.775000000000000000e+01 1.533608319151784872e-46
7.779166666666665719e+01 1.565130183838424562e-46
7.783333333333332860e+01 1.601258627091832219e-46
7.787500000000000000e+01 1.641625550024669858e-46
7.791666666666665719e+01 1.675811050555901782e-46
7.795833333333332860e+01 1.688466648013208262e-46
7.800000000000000000e+01 1.677084863143014759e-46
7.804166666666665719e+01 1.659879997581378655e-46
7.808333333333332860e+01 1.659743119616187803e-46
7.812500000000000000e+01 1.680467687633208946e-46
7.816666666666665719e+01 1.697459014221471906e-46
7.820833333333332860e+01 1.676388183466915690e-46
7.825000000000000000e+01 1.612461938610658665e-46
7.829166666666665719e+01 1.543709354605193736e-46
7.833333333333332860e+01 1.518014515695487512e-46
7.837500000000000000e+01 1.557299089371388160e-46
7.841666666666665719e+01 1.641247305226785689e-46
7.845833333333332860e+01 1.707827386358304351e-46
7.850000000000000000e+01 1.695675243912038140e-46
7.854166666666665719e+01 1.611073159674650799e-46
7.858333333333332860e+01 1.520150809499086021e-46
7.862500000000000000e+01 1.478259448684066606e-46
7.866666666666665719e+01 1.493720337376025001e-46
7.870833333333332860e+01 1.531746715951576730e-46
7.875000000000000000e+01 1.541848455544269295e-46
7.879166666666665719e+01 1.506955253139307051e-46
7.883333333333332860e+01 1.462877166594870351e-46
7.887500000000000000e+01 1.458396458408489674e-46
7.891666666666665719e+01 1.511595899978607342e-46
7.895833333333332860e+01 1.592202450389754291e-46
7.900000000000000000e+01 1.631441686892312115e-46
7.904166666666665719e+01 1.581913916924758934e-46
7.908333333333332860e+01 1.474807609114282486e-46
7.912500000000000000e+01 1.381673918612105545e-46
7.916666666666665719e+01 1.346279583186515298e-46
7.920833333333332860e+01 1.367412294213032063e-46
7.925000000000000000e+01 1.410418891331188340e-46
7.929166666666665719e+01 1.432454385712748771e-46
7.933333333333332860e+01 1.420385773412328014e-46
7.937500000000000000e+01 1.401854499727529363e-46
7.941666666666665719e+01 1.413347635844356887e-46
7.945833333333332860e+01 1.468035709641352601e-46
7.950000000000000000e+01 1.546422089796083112e-46
7.954166666666665719e+01 1.609031798864187906e-46
7.958333333333332860e+01 1.630830746989188065e-46
7.962500000000000000e+01 1.625831183459372164e-46
7.966666666666665719e+01 1.628257616328349977e-46
7.970833333333332860e+01 1.657627396705743030e-46
7.975000000000000000e+01 1.705263782878969353e-46
7.979166666666665719e+01 1.746599992997678711e-46
7.983333333333332860e+01 1.767525991491502756e-46
7.987500000000000000e+01 1.778091432681948804e-46
7.991666666666665719e+01 1.796141214579614895e-46
7.995833333333332860e+01 1.821666110975922723e-46
8.000000000000000000e+01 1.831867619845539748e-46
8.004166666666665719e+01 1.806413260566723369e-46
8.008333333333332860e+01 1.758392028264321614e-46
8.012500000000000000e+01 1.729410529508169966e-46
8.016666666666665719e+01 1.754137978910251904e-46
8.020833333333332860e+01 1.830441400406869686e-46
8.025000000000000000e+01 1.908058606017257020e-46
8.029166666666665719e+01 1.915938031635975012e-46
8.033333333333332860e+01 1.836030046175648370e-46
8.037500000000000000e+01 1.731583636549748718e-46
8.041666666666665719e+01 1.682225715802650734e-46
8.045833333333332860e+01 1.724806966169862501e-46
8.050000000000000000e+01 1.835182927746985507e-46
8.054166666666665719e+01 1.921488433922408387e-46
8.058333333333332860e+01 1.875738427301464765e-46
8.062500000000000000e+01 1.695540961360031869e-46
8.066666666666665719e+01 1.489235699367809174e-46
8.070833333333332860e+01 1.352533548507377590e-46
8.075000000000000000e+01 1.318943466376746223e-46
8.079166666666665719e+01 1.383579662823738125e-46
8.083333333333332860e+01 1.517395677652017429e-46
8.087500000000000000e+01 1.663518154366997549e-46
8.091666666666665719e+01 1.750948764301879012e-46
8.095833333333332860e+01 1.739660369510813927e-46
8.100000000000000000e+01 1.646838609286260426e-46
8.104166666666665719e+01 1.520671761687775236e-46
8.108333333333332860e+01 1.404283692893388391e-46
8.112500000000000000e+01 1.323778839772487460e-46
8.116666666666665719e+01 1.291153268132245573e-46
8.120833333333332860e+01 1.307605466828872783e-46
8.125000000000000000e+01 1.363166116380936748e-46
8.129166666666665719e+01 1.436208809662121265e-46
8.133333333333332860e+01 1.501544113530680279e-46
8.137500000000000000e+01 1.549026314988055708e-46
8.141666666666665719e+01 1.594671395243425019e-46
8.145833333333332860e+01 1.668822533385556707e-46
8.150000000000000000e+01 1.792970599721834967e-46
8.154166666666665719e+01 1.960296708988320579e-46
8.158333333333332860e+01 2.126612132091511512e-46
8.162500000000000000e+01 2.228496485561521799e-46
8.166666666666665719e+01 2.230823530973717117e-46
8.170833333333332860e+01 2.151007105602714561e-46
8.175000000000000000e+01 2.028467106086838184e-46
8.179166666666665719e+01 1.889526061380661963e-46
8.183333333333332860e+01 1.747291864016491773e-46
8.187500000000000000e+01 1.618526556578539898e-46
8.191666666666665719e+01 1.528488897915162863e-46
8.195833333333332860e+01 1.500682206097238519e-46
8.200000000000000000e+01 1.544679634080717315e-46
8.204166666666665719e+01 1.644882677450215962e-46
8.208333333333332860e+01 1.750464124317324724e-46
8.212500000000000000e+01 1.791955297845208417e-46
8.216666666666665719e+01 1.741756645888656437e-46
8.220833333333332860e+01 1.647247343237819912e-46
8.225000000000000000e+01 1.582335871964480641e-46
8.229166666666665719e+01 1.594269495327114190e-46
8.233333333333332860e+01 1.693368237783503902e-46
8.237500000000000000e+01 1.854886389196963861e-46
8.241666666666665719e+01 2.020964536161972100e-46
8.245833333333332860e+01 2.127832508273406758e-46
8.250000000000000000e+01 2.153905854502232184e-46
8.254166666666665719e+01 2.129398692107324765e-46
8.258333333333332860e+01 2.097873754048503844e-46
8.262500000000000000e+01 2.086658572161624575e-46
8.266666666666665719e+01 2.108747970631731171e-46
8.270833333333332860e+01 2.176218308293456285e-46
8.275000000000000000e+01 2.304943500078145466e-46
8.279166666666665719e+01 2.504471813226643699e-46
8.283333333333332860e+01 2.758828206111498937e-46
8.287500000000000000e+01 3.017885292815011639e-46
8.291666666666665719e+01 3.231461278131995737e-46
8.295833333333332860e+01 3.417252267880124020e-46
8.300000000000000000e+01 3.685044897959351852e-46
8.304166666666665719e+01 4.195886652065402317e-46
8.308333333333332860e+01 5.108903379855424567e-46
8.312500000000000000e+01 6.481137503458571992e-46
8.316666666666665719e+01 8.048877060841997909e-46
8.320833333333332860e+01 9.198371052385084267e-46
8.325000000000000000e+01 9.598921588189636297e-46
8.329166666666665719e+01 9.613278016203236693e-46
8.333333333333332860e+01 9.716528992021725686e-46
8.337500000000000000e+01 9.937651113744415463e-46
8.341666666666665719e+01 9.823881548845907286e-46
8.345833333333332860e+01 8.934767270587790106e-46
8.350000000000000000e+01 7.485554017628243919e-46
8.354166666666665719e+01 6.083831407790158914e-46
8.358333333333332860e+01 5.058454425293349701e-46
8.362500000000000000e+01 4.386368637878087463e-46
8.366666666666665719e+01 3.909244240415613221e-46
8.370833333333332860e+01 3.485017147523613206e-46
8.375000000000000000e+01 3.062739923774478852e-46
8.379166666666665719e+01 2.675162499696411866e-46
8.383333333333332860e+01 2.369515137487165853e-46
8.387500000000000000e+01 2.160690717755305764e-46
8.391666666666665719e+01 2.034438239403114959e-46
8.395833333333332860e+01 1.969555481932085247e-46
8.400000000000000000e+01 1.955516449132802724e-46
8.404166666666665719e+01 1.996317879862237291e-46
8.408333333333332860e+01 2.098098393433197085e-46
8.412500000000000000e+01 2.244859164903554960e-46
8.416666666666665719e+01 2.375578504755164206e-46
8.420833333333332860e+01 2.399669946231406756e-46
8.425000000000000000e+01 2.275541312768798355e-46
8.429166666666665719e+01 2.062236769003233024e-46
8.433333333333332860e+01 1.857459704164952780e-46
8.437500000000000000e+01 1.719475611353137544e-46
8.441666666666665719e+01 1.656534059648155086e-46
8.445833333333332860e+01 1.648962372869149704e-46
8.450000000000000000e+01 1.669793935292780170e-46
8.454166666666665719e+01 1.700504063375505742e-46
8.458333333333332860e+01 1.737572958158356353e-46
8.462500000000000000e+01 1.783826719518534982e-46
8.466666666666665719e+01 1.832472981189806651e-46
8.470833333333332860e+01 1.860960016612750443e-46
8.475000000000000000e+01 1.845687844540258172e-46
8.479166666666665719e+01 1.786820895665053726e-46
8.483333333333332860e+01 1.712955449695684337e-46
8.487500000000000000e+01 1.659025573490850978e-46
8.491666666666665719e+01 1.644509129442023351e-46
8.495833333333332860e+01 1.667496421457396908e-46
8.500000000000000000e+01 1.709355301280781776e-46
8.504166666666665719e+01 1.744995264578813280e-46
8.508333333333332860e+01 1.755573176919729921e-46
8.512500000000000000e+01 1.735742644751379667e-46
8.516666666666665719e+01 1.691063564301983082e-46
8.520833333333332860e+01 1.632034856249962961e-46
8.525000000000000000e+01 1.571436066286868169e-46
8.529166666666665719e+01 1.523314127846758760e-46
8.533333333333332860e+01 1.499777978482082716e-46
8.537500000000000000e+01 1.506084622585454657e-46
8.541666666666665719e+01 1.537073754235751960e-46
8.545833333333332860e+01 1.578081683388626184e-46
8.550000000000000000e+01 1.612844956294143630e-46
8.554166666666665719e+01 1.635138120483174375e-46
8.558333333333332860e+01 1.652767211410366058e-46
8.562500000000000000e+01 1.677687885890495455e-46
8.566666666666665719e+01 1.710620076949771374e-46
8.570833333333332860e+01 1.732971107550877338e-46
8.575000000000000000e+01 1.715539027263898133e-46
8.579166666666665719e+01 1.643644545479882886e-46
8.583333333333332860e+01 1.535518402581298650e-46
8.587500000000000000e+01 1.430868149970396238e-46
8.591666666666665719e+01 1.365685080868505295e-46
8.595833333333332860e+01 1.360488256201354726e-46
8.600000000000000000e+01 1.421441495768583230e-46
8.604166666666665719e+01 1.540043829533419382e-46
8.608333333333332860e+01 1.685282962660419378e-46
8.612500000000000000e+01 1.799493308888052163e-46
8.616666666666665719e+01 1.823163632795722209e-46
8.620833333333332860e+01 1.743873414711555103e-46
8.625000000000000000e+01 1.608171546133836093e-46
8.629166666666665719e+01 1.476848914207335717e-46
8.633333333333332860e+01 1.384142147514186859e-46
8.637500000000000000e+01 1.331827966973548387e-46
8.641666666666665719e+01 1.300124496476866090e-46
8.645833333333332860e+01 1.263341323185429509e-46
8.650000000000000000e+01 1.209035394541887571e-46
8.654166666666665719e+01 1.148551595553778663e-46
8.658333333333332860e+01 1.107534333901004931e-46
8.662500000000000000e+01 1.109029807432923618e-46
8.666666666666665719e+01 1.164822877929212428e-46
8.670833333333332860e+01 1.272225035940195620e-46
8.675000000000000000e+01 1.410257320270437457e-46
8.679166666666665719e+01 1.543318167038542015e-46
8.683333333333332860e+01 1.644993223944682347e-46
8.687500000000000000e+01 1.725493976796397355e-46
8.691666666666665719e+01 1.829055876760632636e-46
8.695833333333332860e+01 2.007425225069998957e-46
8.700000000000000000e+01 2.293710054185056621e-46
8.704166666666665719e+01 2.669936326928544969e-46
8.708333333333332860e+01 3.025983123778032647e-46
8.712500000000000000e+01 3.187857069553155961e-46
8.716666666666665719e+01 3.079600209059320378e-46
8.720833333333332860e+01 2.813769054438144335e-46
8.725000000000000000e+01 2.554642555599008782e-46
8.729166666666665719e+01 2.382806876084791708e-46
8.733333333333332860e+01 2.285690901381637311e-46
8.737500000000000000e+01 2.194496203745296246e-46
8.741666666666665719e+01 2.037364346563315182e-46
8.745833333333332860e+01 1.804741625044819226e-46
8.750000000000000000e+01 1.557517092205138888e-46
8.754166666666665719e+01 1.363277992025393237e-46
8.758333333333332860e+01 1.252810852610075868e-46
8.762500000000000000e+01 1.226456128400715843e-46
8.766666666666665719e+01 1.270236204291430969e-46
8.770833333333332860e+01 1.361402041870141936e-46
8.775000000000000000e+01 1.469689685025971613e-46
8.779166666666665719e+01 1.564213417966395628e-46
8.783333333333332860e+01 1.624447754714878815e-46
8.787500000000000000e+01 1.645368958907925351e-46
8.791666666666665719e+01 1.635397492813708132e-46
8.795833333333332860e+01 1.612988358330698195e-46
8.800000000000000000e+01 1.601422924508960081e-46
8.804166666666665719e+01 1.618633906330659727e-46
8.808333333333332860e+01 1.664057056799979934e-46
8.812500000000000000e+01 1.709348855625870053e-46
8.816666666666665719e+01 1.709118363977687930e-46
8.820833333333332860e+01 1.642714543932339704e-46
8.825000000000000000e+01 1.545353550031757841e-46
8.829166666666665719e+01 1.480623631960030861e-46
8.833333333333332860e+01 1.495420161879149295e-46
8.837500000000000000e+01 1.601159174269570327e-46
8.841666666666665719e+01 1.760880909875815951e-46
8.845833333333332860e+01 1.882549544224095705e-46
8.850000000000000000e+01 1.882773803257167545e-46
8.854166666666665719e+01 1.786661147738102535e-46
8.858333333333332860e+01 1.697167848640943407e-46
8.862500000000000000e+01 1.689873839935058066e-46
8.866666666666665719e+01 1.774275184107750271e-46
8.870833333333332860e+01 1.892296035868675409e-46
8.875000000000000000e+01 1.941176096435455444e-46
8.879166666666665719e+01 1.868096770628316133e-46
8.883333333333332860e+01 1.736089342016142623e-46
8.887500000000000000e+01 1.645772254929939479e-46
8.891666666666665719e+01 1.649816218443033447e-46
8.895833333333332860e+01 1.741522056689617756e-46
8.900000000000000000e+01 1.860882983882301690e-46
8.904166666666665719e+01 1.919408391031690122e-46
8.908333333333332860e+01 1.874450855969438254e-46
8.912500000000000000e+01 1.769815706164444503e-46
8.916666666666665719e+01 1.675435070394071216e-46
8.920833333333332860e+01 1.624613463008880734e-46
8.925000000000000000e+01 1.609033886628065214e-46
8.929166666666665719e+01 1.601693281890810224e-46
8.933333333333332860e+01 1.583641486834015584e-46
8.937500000000000000e+01 1.557927668078217191e-46
8.941666666666665719e+01 1.540106979488455013e-46
8.945833333333332860e+01 1.539830119534352734e-46
8.950000000000000000e+01 1.553444563888429596e-46
8.954166666666665719e+01 1.570944199026504155e-46
8.958333333333332860e+01 1.588293473456994905e-46
8.962500000000000000e+01 1.611979586983197748e-46
8.966666666666665719e+01 1.650655024595264997e-46
8.970833333333332860e+01 1.702696516022534522e-46
8.975000000000000000e+01 1.751692391213272769e-46
8.979166666666665719e+01 1.775710098652479677e-46
8.983333333333332860e+01 1.764222667110952558e-46
8.987500000000000000e+01 1.725046137287140650e-46
8.991666666666665719e+01 1.674426527059223892e-46
8.995833333333332860e+01 1.625098059602074237e-46
9.000000000000000000e+01 1.585036590076527749e-46
9.004166666666665719e+01 1.562673812362327411e-46
9.008333333333332860e+01 1.567927009928224301e-46
9.012500000000000000e+01 1.604962690038644364e-46
9.016666666666665719e+01 1.661255216262473630e-46
9.020833333333332860e+01 1.704113588856117850e-46
9.025000000000000000e+01 1.699895850240173684e-46
9.029166666666665719e+01 1.649116525574006811e-46
9.033333333333332860e+01 1.593794520260706473e-46
9.037500000000000000e+01 1.585297532725283491e-46
9.041666666666665719e+01 1.654409641991116447e-46
9.045833333333332860e+01 1.799180178068459312e-46
9.050000000000000000e+01 1.978115156371771129e-46
9.054166666666665719e+01 2.123616887941929500e-46
9.058333333333332860e+01 2.195543779787284389e-46
9.062500000000000000e+01 2.217545743402351324e-46
9.066666666666665719e+01 2.236810582090618352e-46
9.070833333333332860e+01 2.262891698159470970e-46
9.075000000000000000e+01 2.253842247907242138e-46
9.079166666666665719e+01 2.164089834698619549e-46
9.083333333333332860e+01 2.010108885049082341e-46
9.087500000000000000e+01 1.864103055058503588e-46
9.091666666666665719e+01 1.788816609216703577e-46
9.095833333333332860e+01 1.800818663671745131e-46
9.100000000000000000e+01 1.867526774969711418e-46
9.104166666666665719e+01 1.918063341364975719e-46
9.108333333333332860e+01 1.890313024465504336e-46
9.112500000000000000e+01 1.792358236260808912e-46
9.116666666666665719e+01 1.689723706753407269e-46
9.120833333333332860e+01 1.638626326403772410e-46
9.125000000000000000e+01 1.653093782464178134e-46
9.129166666666665719e+01 1.707944724067059606e-46
9.133333333333332860e+01 1.755517286416009433e-46
9.137500000000000000e+01 1.759572746196433877e-46
9.141666666666665719e+01 1.725778029848284491e-46
9.145833333333332860e+01 1.690192993940142505e-46
9.150000000000000000e+01 1.682460549290339903e-46
9.154166666666665719e+01 1.704670598375962507e-46
9.158333333333332860e+01 1.732654680414232440e-46
9.162500000000000000e+01 1.733780153329777147e-46
9.166666666666665719e+01 1.693475100783874040e-46
9.170833333333332860e+01 1.627493339289477292e-46
9.175000000000000000e+01 1.567225892364606107e-46
9.179166666666665719e+01 1.538077925760633136e-46
9.183333333333332860e+01 1.549912685203479482e-46
9.187500000000000000e+01 1.596811316820374771e-46
9.191666666666665719e+01 1.659098837480703245e-46
9.195833333333332860e+01 1.708732889224319706e-46
9.200000000000000000e+01 1.721745273143324571e-46
9.204166666666665719e+01 1.691706202903631428e-46
9.208333333333332860e+01 1.630477668859987144e-46
9.212500000000000000e+01 1.555157846412443416e-46
9.216666666666665719e+01 1.476052293339940793e-46
9.220833333333332860e+01 1.396244368303893426e-46
9.225000000000000000e+01 1.319622315709559314e-46
9.229166666666665719e+01 1.257206381896886910e-46
9.233333333333332860e+01 1.225281311066590890e-46
9.237500000000000000e+01 1.238240275287586203e-46
9.241666666666665719e+01 1.301430215713376886e-46
9.245833333333332860e+01 1.404319035179476419e-46
9.250000000000000000e+01 1.516429745245383239e-46
9.254166666666665719e+01 1.598850268018329136e-46
9.258333333333332860e+01 1.633913163322356755e-46
9.262500000000000000e+01 1.639753660023719385e-46
9.266666666666665719e+01 1.647383074405302059e-46
9.270833333333332860e+01 1.669318543673804774e-46
9.275000000000000000e+01 1.689499920257971852e-46
9.279166666666665719e+01 1.680086940728064020e-46
9.283333333333332860e+01 1.634401410043315578e-46
9.287500000000000000e+01 1.581968519374543229e-46
9.291666666666665719e+01 1.568246771531484189e-46
9.295833333333332860e+01 1.628603850278048159e-46
9.300000000000000000e+01 1.776744163953445824e-46
9.304166666666665719e+01 1.995354967144873612e-46
9.308333333333332860e+01 2.225325679359310547e-46
9.312500000000000000e+01 2.383296646404724017e-46
9.316666666666665719e+01 2.422785652220026304e-46
9.320833333333332860e+01 2.372304491599537335e-46
9.325000000000000000e+01 2.297924334056799637e-46
9.329166666666665719e+01 2.247304323206813479e-46
9.333333333333332860e+01 2.227549337912992685e-46
9.337500000000000000e+01 2.208143885224647750e-46
9.341666666666665719e+01 2.139692048688617607e-46
9.345833333333332860e+01 1.992907315297868609e-46
9.350000000000000000e+01 1.792086028903512067e-46
9.354166666666665719e+01 1.598768829148001704e-46
9.358333333333332860e+01 1.465593684183540923e-46
9.362500000000000000e+01 1.414249178019916999e-46
9.366666666666665719e+01 1.438914541470268487e-46
9.370833333333332860e+01 1.510827328891312899e-46
9.375000000000000000e+01 1.584946026743514390e-46
9.379166666666665719e+01 1.627255875346562787e-46
9.383333333333332860e+01 1.646357040557118610e-46
9.387500000000000000e+01 1.683025329438048013e-46
9.391666666666665719e+01 1.765681977116288740e-46
9.395833333333332860e+01 1.871556050894008243e-46
9.400000000000000000e+01 1.918747046240666652e-46
9.404166666666665719e+01 1.833860437115265179e-46
9.408333333333332860e+01 1.650328994895512888e-46
9.412500000000000000e+01 1.475018050682084966e-46
9.416666666666665719e+01 1.382679026552026414e-46
9.420833333333332860e+01 1.389231789296232958e-46
9.425000000000000000e+01 1.468150736399525190e-46
9.429166666666665719e+01 1.559711393196299144e-46
9.433333333333332860e+01 1.601368451553089961e-46
9.437500000000000000e+01 1.583935727637071232e-46
9.441666666666665719e+01 1.553594417009371507e-46
9.445833333333332860e+01 1.552589848290396901e-46
9.450000000000000000e+01 1.579592363688116233e-46
9.454166666666665719e+01 1.594899440667348151e-46
9.458333333333332860e+01 1.563564333860668226e-46
9.462500000000000000e+01 1.501363436695668606e-46
9.466666666666665719e+01 1.461952431107356238e-46
9.470833333333332860e+01 1.487382640824674537e-46
9.475000000000000000e+01 1.578728507506377246e-46
9.479166666666665719e+01 1.685956065592191104e-46
9.483333333333332860e+01 1.730473787398240067e-46
9.487500000000000000e+01 1.682956870505474805e-46
9.491666666666665719e+01 1.601016145987129770e-46
9.495833333333332860e+01 1.561971423360078547e-46
9.500000000000000000e+01 1.600594209110493195e-46
9.504166666666665719e+01 1.698959197291764194e-46
9.508333333333332860e+01 1.797833432216106490e-46
9.512500000000000000e+01 1.839919256239498836e-46
9.516666666666665719e+01 1.825727520318167803e-46
9.520833333333332860e+01 1.800870643383591157e-46
9.525000000000000000e+01 1.790358099408026034e-46
9.529166666666665719e+01 1.764942519669758143e-46
9.533333333333332860e+01 1.671557257527154809e-46
9.537500000000000000e+01 1.505881819332496969e-46
9.541666666666665719e+01 1.330827699826012905e-46
9.545833333333332860e+01 1.212560750636669650e-46
9.550000000000000000e+01 1.177738253748094601e-46
9.554166666666665719e+01 1.218034441683485449e-46
9.558333333333332860e+01 1.297740719355506324e-46
9.562500000000000000e+01 1.363268875582901786e-46
9.566666666666665719e+01 1.379026696958114916e-46
9.570833333333332860e+01 1.358823416643414636e-46
9.575000000000000000e+01 1.342867803742279413e-46
9.579166666666665719e+01 1.356135897706988456e-46
9.583333333333332860e+01 1.395359499512810998e-46
9.587500000000000000e+01 1.441872253475222336e-46
9.591666666666665719e+01 1.485268644867672121e-46
9.595833333333332860e+01 1.536124468834948756e-46
9.600000000000000000e+01 1.611545533496184221e-46
9.604166666666665719e+01 1.706880311992297187e-46
9.608333333333332860e+01 1.780802595640026785e-46
9.612500000000000000e+01 1.782085486696217137e-46
9.616666666666665719e+01 1.708629357196263302e-46
9.620833333333332860e+01 1.617075033170638985e-46
9.625000000000000000e+01 1.565837608947249788e-46
9.629166666666665719e+01 1.571721449608317781e-46
9.633333333333332860e+01 1.603868777262915096e-46
9.637500000000000000e+01 1.603114318769882273e-46
9.641666666666665719e+01 1.533861827558524101e-46
9.645833333333332860e+01 1.423501192330118996e-46
9.650000000000000000e+01 1.329469133727130870e-46
9.654166666666665719e+01 1.286879488862691866e-46
9.658333333333332860e+01 1.294996148428893140e-46
9.662500000000000000e+01 1.327752305455328628e-46
9.666666666666665719e+01 1.355940087958703654e-46
9.670833333333332860e+01 1.377790715620457426e-46
9.675000000000000000e+01 1.431238796616447177e-46
9.679166666666665719e+01 1.579622902240455150e-46
9.683333333333332860e+01 1.900739141271908409e-46
9.687500000000000000e+01 2.477976139995065144e-46
9.691666666666665719e+01 3.319627234548203560e-46
9.695833333333332860e+01 4.137196729260295943e-46
9.700000000000000000e+01 4.344811284431773107e-46
9.704166666666665719e+01 3.781424157124087863e-46
9.708333333333332860e+01 2.943216947421669190e-46
9.712500000000000000e+01 2.251042781547217859e-46
9.716666666666665719e+01 1.797138165642158038e-46
9.720833333333332860e+01 1.535612928295081330e-46
9.725000000000000000e+01 1.408907841376565041e-46
9.729166666666665719e+01 1.376536394294207982e-46
9.733333333333332860e+01 1.412377659163979284e-46
9.737500000000000000e+01 1.498048936405582856e-46
9.741666666666665719e+01 1.618112550210698196e-46
9.745833333333332860e+01 1.756257512740888384e-46
9.750000000000000000e+01 1.891095874857303418e-46
9.754166666666665719e+01 1.994999346561523886e-46
9.758333333333332860e+01 2.043817320553997158e-46
9.762500000000000000e+01 2.035629675885995039e-46
9.766666666666665719e+01 1.998211770329855018e-46
9.770833333333332860e+01 1.972769255382597421e-46
9.775000000000000000e+01 1.990238523181413226e-46
9.779166666666665719e+01 2.057847757901051079e-46
9.783333333333332860e+01 2.156397334301897911e-46
9.787500000000000000e+01 2.247703322748008088e-46
9.791666666666665719e+01 2.295551153920001146e-46
9.795833333333332860e+01 2.288164721208098402e-46
9.800000000000000000e+01 2.239084261298933253e-46
9.804166666666665719e+01 2.168574818715353011e-46
9.808333333333332860e+01 2.089611267217825295e-46
9.812500000000000000e+01 2.007944928699680263e-46
9.816666666666665719e+01 1.926848153589301552e-46
9.820833333333332860e+01 1.847652689451696774e-46
9.825000000000000000e+01 1.768152764128253319e-46
9.829166666666665719e+01 1.686170400130327855e-46
9.833333333333332860e+01 1.608806118947558183e-46
9.837500000000000000e+01 1.557931256866192311e-46
9.841666666666665719e+01 1.565308960273558321e-46
9.845833333333332860e+01 1.662801420587345877e-46
9.850000000000000000e+01 1.870275162134759033e-46
9.854166666666665719e+01 2.167768495314873067e-46
9.858333333333332860e+01 2.452688697940338096e-46
9.862500000000000000e+01 2.567914933958878880e-46
9.866666666666665719e+01 2.464884093914426526e-46
9.870833333333332860e+01 2.269982796458078414e-46
9.875000000000000000e+01 2.135505298141094212e-46
9.879166666666665719e+01 2.136873057441253882e-46
9.883333333333332860e+01 2.282889177616781940e-46
9.887500000000000000e+01 2.526711374682682741e-46
9.891666666666665719e+01 2.752306859891361678e-46
9.895833333333332860e+01 2.808207766852623440e-46
9.900000000000000000e+01 2.627054671718373519e-46
9.904166666666665719e+01 2.289865869552795828e-46
9.908333333333332860e+01 1.934972119664928903e-46
9.912500000000000000e+01 1.654156556624916329e-46
9.916666666666665719e+01 1.477860046498988883e-46
9.920833333333332860e+01 1.403334018254359702e-46
9.925000000000000000e+01 1.415713361393064701e-46
