# frequency/Hz 	 PSD/[1/Hz]
3.171666666666666288e+02 2.093280074510937129e-47
3.172222222222222285e+02 2.109002342866903227e-47
3.172777777777777715e+02 2.075906748491500780e-47
3.173333333333333144e+02 1.963205598584231268e-47
3.173888888888888573e+02 1.837691530346640770e-47
3.174444444444444002e+02 1.789804732009018378e-47
3.175000000000000000e+02 1.841283649454084962e-47
3.175555555555555429e+02 1.934861323255138243e-47
3.176111111111110858e+02 1.998665346263544510e-47
3.176666666666666288e+02 2.039582188383218605e-47
3.177222222222222285e+02 2.119181905887414669e-47
3.177777777777777715e+02 2.242660464939461792e-47
3.178333333333333144e+02 2.331899984842186757e-47
3.178888888888888573e+02 2.338585129697199572e-47
3.179444444444444002e+02 2.326063490032559024e-47
3.180000000000000000e+02 2.352880078452290486e-47
3.180555555555555429e+02 2.350874496415012060e-47
3.181111111111110858e+02 2.202268817853106164e-47
3.181666666666666288e+02 1.948819607379525335e-47
3.182222222222222285e+02 1.755235624797115230e-47
3.182777777777777715e+02 1.715030713614000993e-47
3.183333333333333144e+02 1.817060555219830710e-47
3.183888888888888573e+02 1.970385162288835631e-47
3.184444444444444002e+02 2.046392427234908951e-47
3.185000000000000000e+02 1.988706003700142907e-47
3.185555555555555429e+02 1.850105050141167053e-47
3.186111111111110858e+02 1.706058900425810229e-47
3.186666666666666288e+02 1.606331095212806966e-47
3.187222222222222285e+02 1.589826500296023259e-47
3.187777777777777715e+02 1.701070249817936881e-47
3.188333333333333144e+02 1.988066342283905737e-47
3.188888888888888573e+02 2.456157626945573102e-47
3.189444444444444002e+02 2.941814287367752501e-47
3.190000000000000000e+02 3.119475574194318805e-47
3.190555555555555429e+02 2.929328576654972558e-47
3.191111111111110858e+02 2.661729088036448953e-47
3.191666666666666288e+02 2.502150004153052431e-47
3.192222222222222285e+02 2.394604681733157733e-47
3.192777777777777715e+02 2.206406101124231544e-47
3.193333333333333144e+02 1.953785882739036723e-47
3.193888888888888573e+02 1.789107437818314277e-47
3.194444444444444002e+02 1.815449139990661701e-47
3.195000000000000000e+02 2.027425946374298212e-47
3.195555555555555429e+02 2.280043317208019321e-47
3.196111111111110858e+02 2.345748937928145080e-47
3.196666666666666288e+02 2.205307706687484208e-47
3.197222222222222285e+02 2.048118360965752590e-47
3.197777777777777715e+02 1.992688801581641513e-47
3.198333333333333144e+02 2.040335561565669909e-47
3.198888888888888573e+02 2.151387795367791765e-47
3.199444444444444002e+02 2.281282349852756516e-47
3.200000000000000000e+02 2.359895829990451251e-47
3.200555555555555429e+02 2.302620283441523190e-47
3.201111111111110858e+02 2.122353699578005586e-47
3.201666666666666288e+02 1.948752655222240914e-47
3.202222222222222285e+02 1.883121677180494821e-47
3.202777777777777715e+02 1.916992472402628317e-47
3.203333333333333144e+02 1.953296769315042666e-47
3.203888888888888573e+02 1.912621033509651817e-47
3.204444444444444002e+02 1.842431930696830353e-47
3.205000000000000000e+02 1.845168386098382082e-47
3.205555555555555429e+02 1.954769855603449484e-47
3.206111111111110858e+02 2.105070901794698407e-47
3.206666666666666288e+02 2.191452688576247410e-47
3.207222222222222285e+02 2.203213844775079040e-47
3.207777777777777715e+02 2.226524059786537449e-47
3.208333333333333144e+02 2.310352308572520154e-47
3.208888888888888573e+02 2.405652109359176212e-47
3.209444444444444002e+02 2.432304643839576952e-47
3.210000000000000000e+02 2.391674600901722855e-47
3.210555555555555429e+02 2.350613155488211056e-47
3.211111111111110858e+02 2.329399807085401531e-47
3.211666666666666288e+02 2.273681528753500593e-47
3.212222222222222285e+02 2.143248063237109450e-47
3.212777777777777715e+02 1.990173338970524102e-47
3.213333333333333144e+02 1.904317369434850465e-47
3.213888888888888573e+02 1.934464773806797198e-47
3.214444444444444002e+02 2.079132560011014822e-47
3.215000000000000000e+02 2.301145522633981350e-47
3.215555555555555429e+02 2.532355150095394494e-47
3.216111111111110858e+02 2.677812069186587481e-47
3.216666666666666288e+02 2.669796767522247310e-47
3.217222222222222285e+02 2.564271726564972635e-47
3.217777777777777715e+02 2.514469126791328189e-47
3.218333333333333144e+02 2.621487738401304409e-47
3.218888888888888573e+02 2.810349149060739838e-47
3.219444444444444002e+02 2.814378215750439585e-47
3.220000000000000000e+02 2.520559080501499695e-47
3.220555555555555429e+02 2.197354257462142620e-47
3.221111111111110858e+02 2.082299415644248773e-47
3.221666666666666288e+02 2.178475792502566259e-47
3.222222222222222285e+02 2.304870403739705049e-47
3.222777777777777715e+02 2.269400552591344559e-47
3.223333333333333144e+02 2.159512734430835284e-47
3.223888888888888573e+02 2.193724035023073707e-47
3.224444444444444002e+02 2.426900647569843253e-47
3.225000000000000000e+02 2.661243873825016692e-47
3.225555555555555429e+02 2.635259705212381165e-47
3.226111111111110858e+02 2.454728629976629796e-47
3.226666666666666288e+02 2.381900784681062342e-47
3.227222222222222285e+02 2.447391228872068781e-47
3.227777777777777715e+02 2.476673109848133245e-47
3.228333333333333144e+02 2.372854161245672750e-47
3.228888888888888573e+02 2.281033306519915715e-47
3.229444444444444002e+02 2.330022650965751805e-47
3.230000000000000000e+02 2.433749526154964120e-47
3.230555555555555429e+02 2.385691755034995867e-47
3.231111111111110858e+02 2.198772620594903979e-47
3.231666666666666288e+02 2.094200792201668787e-47
3.232222222222222285e+02 2.176032372145722386e-47
3.232777777777777715e+02 2.346877083134546981e-47
3.233333333333333144e+02 2.417323910094287362e-47
3.233888888888888573e+02 2.372049985178285479e-47
3.234444444444444002e+02 2.355913566989948316e-47
3.235000000000000000e+02 2.388536863818543608e-47
3.235555555555555429e+02 2.325818549871336168e-47
3.236111111111110858e+02 2.125378901154744025e-47
3.236666666666666288e+02 1.954889851069220447e-47
3.237222222222222285e+02 1.943524111841088941e-47
3.237777777777777715e+02 2.062685880139644750e-47
3.238333333333333144e+02 2.176322923432680307e-47
3.238888888888888573e+02 2.204054336869262423e-47
3.239444444444444002e+02 2.215355903980955975e-47
3.240000000000000000e+02 2.265378028473512936e-47
3.240555555555555429e+02 2.283225113699961815e-47
3.241111111111110858e+02 2.204956202033685371e-47
3.241666666666666288e+02 2.121157953930616097e-47
3.242222222222222285e+02 2.153327729735387735e-47
3.242777777777777715e+02 2.292805996118147524e-47
3.243333333333333144e+02 2.395693065443469393e-47
3.243888888888888573e+02 2.367917037123194998e-47
3.244444444444444002e+02 2.310271663775848651e-47
3.245000000000000000e+02 2.340777123977898436e-47
3.245555555555555429e+02 2.437244383058832439e-47
3.246111111111110858e+02 2.493687659535593043e-47
3.246666666666666288e+02 2.483529098545875524e-47
3.247222222222222285e+02 2.475252049521913834e-47
3.247777777777777715e+02 2.484709632929457911e-47
3.248333333333333144e+02 2.448640624179227136e-47
3.248888888888888573e+02 2.355064452123764169e-47
3.249444444444444002e+02 2.277815067900164337e-47
3.250000000000000000e+02 2.244151475421415674e-47
3.250555555555555429e+02 2.183894210493747775e-47
3.251111111111110858e+02 2.062486955700014344e-47
3.251666666666666288e+02 1.982402031911670537e-47
3.252222222222222285e+02 2.060454427232464230e-47
3.252777777777777715e+02 2.278598360097894545e-47
3.253333333333333144e+02 2.417071681808773485e-47
3.253888888888888573e+02 2.288616994121857296e-47
3.254444444444444002e+02 2.069752081688353006e-47
3.255000000000000000e+02 2.006518772793024387e-47
3.255555555555555429e+02 2.150045163045407782e-47
3.256111111111110858e+02 2.380342005192481132e-47
3.256666666666666288e+02 2.507917403925473891e-47
3.257222222222222285e+02 2.491376148984044733e-47
3.257777777777777715e+02 2.426385758091682899e-47
3.258333333333333144e+02 2.344571418430999273e-47
3.258888888888888573e+02 2.224466073338559619e-47
3.259444444444444002e+02 2.111213035681126720e-47
3.260000000000000000e+02 2.087991446309661075e-47
3.260555555555555429e+02 2.165102998395539682e-47
3.261111111111110858e+02 2.247275515581397643e-47
3.261666666666666288e+02 2.238720455190625560e-47
3.262222222222222285e+02 2.187260701398356472e-47
3.262777777777777715e+02 2.206917588091654453e-47
3.263333333333333144e+02 2.310085662305168400e-47
3.263888888888888573e+02 2.371342325532820580e-47
3.264444444444444002e+02 2.280162034640897915e-47
3.265000000000000000e+02 2.120249983560473418e-47
3.265555555555555429e+02 2.050261608644734481e-47
3.266111111111110858e+02 2.132661493873237716e-47
3.266666666666666288e+02 2.311369536571487319e-47
3.267222222222222285e+02 2.448830684127047354e-47
3.267777777777777715e+02 2.455419425145001555e-47
3.268333333333333144e+02 2.388093901970904970e-47
3.268888888888888573e+02 2.341604684186390878e-47
3.269444444444444002e+02 2.326030061282332559e-47
3.270000000000000000e+02 2.283066144478133681e-47
3.270555555555555429e+02 2.194700545813258008e-47
3.271111111111110858e+02 2.138368500513161640e-47
3.271666666666666288e+02 2.203841954947016685e-47
3.272222222222222285e+02 2.385459633153585215e-47
3.272777777777777715e+02 2.525522198031092910e-47
3.273333333333333144e+02 2.456276469171261710e-47
3.273888888888888573e+02 2.280806494767535289e-47
3.274444444444444002e+02 2.242861764017693237e-47
3.275000000000000000e+02 2.461263204092786835e-47
3.275555555555555429e+02 2.844752491231220280e-47
3.276111111111110858e+02 3.057137332694668810e-47
3.276666666666666288e+02 2.907562821087246891e-47
3.277222222222222285e+02 2.661859973966055503e-47
3.277777777777777715e+02 2.562202187868043428e-47
3.278333333333333144e+02 2.568910784778259799e-47
3.278888888888888573e+02 2.488777021860486153e-47
3.279444444444444002e+02 2.246761637403226339e-47
3.280000000000000000e+02 1.979660250503900103e-47
3.280555555555555429e+02 1.811114987912614649e-47
3.281111111111110858e+02 1.751355422929497275e-47
3.281666666666666288e+02 1.760804420017841483e-47
3.282222222222222285e+02 1.813031152284074191e-47
3.282777777777777715e+02 1.908312572487475932e-47
3.283333333333333144e+02 2.042302807536935675e-47
3.283888888888888573e+02 2.179763699231853011e-47
3.284444444444444002e+02 2.273830436143336870e-47
3.285000000000000000e+02 2.300893519696440135e-47
3.285555555555555429e+02 2.257502353410374058e-47
3.286111111111110858e+02 2.156385077107490553e-47
3.286666666666666288e+02 2.053272907926018424e-47
3.287222222222222285e+02 2.034120661234455003e-47
3.287777777777777715e+02 2.149323439485220900e-47
3.288333333333333144e+02 2.338900028311431519e-47
3.288888888888888573e+02 2.404866210752176995e-47
3.289444444444444002e+02 2.227780849781201384e-47
3.290000000000000000e+02 1.974686503247168561e-47
3.290555555555555429e+02 1.851302568428549924e-47
3.291111111111110858e+02 1.913253311761622472e-47
3.291666666666666288e+02 2.092123184682002550e-47
3.292222222222222285e+02 2.238679520015664722e-47
3.292777777777777715e+02 2.259104812990023876e-47
3.293333333333333144e+02 2.216812826731569316e-47
3.293888888888888573e+02 2.206064483175227061e-47
3.294444444444444002e+02 2.237456220707001265e-47
3.295000000000000000e+02 2.261534667283515642e-47
3.295555555555555429e+02 2.238497581455703408e-47
3.296111111111110858e+02 2.166093838036455569e-47
3.296666666666666288e+02 2.063642039254462003e-47
3.297222222222222285e+02 1.969449992353887333e-47
3.297777777777777715e+02 1.936375643726551675e-47
3.298333333333333144e+02 1.990951502665743361e-47
3.298888888888888573e+02 2.081388921522789865e-47
3.299444444444444002e+02 2.089403726030526513e-47
3.300000000000000000e+02 1.982823491063133600e-47
3.300555555555555429e+02 1.888368680182481786e-47
3.301111111111110858e+02 1.925916720207480722e-47
3.301666666666666288e+02 2.077107477985622940e-47
3.302222222222222285e+02 2.166726097743122619e-47
3.302777777777777715e+02 2.060321771238380957e-47
3.303333333333333144e+02 1.890359141761708061e-47
3.303888888888888573e+02 1.836575990586419929e-47
3.304444444444444002e+02 1.917776082471371931e-47
3.305000000000000000e+02 2.015437633880004171e-47
3.305555555555555429e+02 2.030151079095242157e-47
3.306111111111110858e+02 2.037467640955796808e-47
3.306666666666666288e+02 2.154449131456719947e-47
3.307222222222222285e+02 2.331137191271198800e-47
3.307777777777777715e+02 2.345459182093193036e-47
3.308333333333333144e+02 2.147871348727942505e-47
3.308888888888888573e+02 1.977431729338004732e-47
3.309444444444444002e+02 1.994580764167943296e-47
3.310000000000000000e+02 2.147254098000911589e-47
3.310555555555555429e+02 2.238816563131503131e-47
3.311111111111110858e+02 2.185945643123134694e-47
3.311666666666666288e+02 2.152834754647011329e-47
3.312222222222222285e+02 2.275491846239288580e-47
3.312777777777777715e+02 2.470171152961403862e-47
3.313333333333333144e+02 2.494416962737888182e-47
3.313888888888888573e+02 2.310818786053222363e-47
3.314444444444444002e+02 2.144973675434036671e-47
3.315000000000000000e+02 2.120817813046382286e-47
3.315555555555555429e+02 2.168839462485917418e-47
3.316111111111110858e+02 2.160691049522670984e-47
3.316666666666666288e+02 2.098037476675245018e-47
3.317222222222222285e+02 2.094790721798461579e-47
3.317777777777777715e+02 2.200569346656763242e-47
3.318333333333333144e+02 2.334921312156612865e-47
3.318888888888888573e+02 2.378311106732463763e-47
3.319444444444444002e+02 2.341308057219321153e-47
3.320000000000000000e+02 2.336324775647972615e-47
3.320555555555555429e+02 2.411540305956585377e-47
3.321111111111110858e+02 2.499865278966369807e-47
3.321666666666666288e+02 2.501241984525711624e-47
3.322222222222222285e+02 2.411269849551658431e-47
3.322777777777777715e+02 2.316003519205277337e-47
3.323333333333333144e+02 2.279591145557755359e-47
3.323888888888888573e+02 2.292548172726592379e-47
3.324444444444444002e+02 2.292992751907910319e-47
3.325000000000000000e+02 2.232379606523750868e-47
3.325555555555555429e+02 2.135287662515692627e-47
3.326111111111110858e+02 2.070002318231173606e-47
3.326666666666666288e+02 2.071423943920349358e-47
3.327222222222222285e+02 2.111796807392587553e-47
3.327777777777777715e+02 2.139895951476833310e-47
3.328333333333333144e+02 2.150253700572405962e-47
3.328888888888888573e+02 2.179909614521015186e-47
3.329444444444444002e+02 2.227250654730071606e-47
3.330000000000000000e+02 2.227975104786042677e-47
3.330555555555555429e+02 2.157819321503929567e-47
3.331111111111110858e+02 2.100660803205929412e-47
3.331666666666666288e+02 2.136448920543168631e-47
3.332222222222222285e+02 2.218007440321620579e-47
3.332777777777777715e+02 2.198006008099363525e-47
3.333333333333333144e+02 2.054741419277551986e-47
3.333888888888888573e+02 1.958223074587750848e-47
3.334444444444444002e+02 2.040094529358666802e-47
3.335000000000000000e+02 2.265876679524515908e-47
3.335555555555555429e+02 2.433465446627419212e-47
3.336111111111110858e+02 2.407472273873399039e-47
3.336666666666666288e+02 2.326335366973902962e-47
3.337222222222222285e+02 2.325141194012926334e-47
3.337777777777777715e+02 2.329327677991531612e-47
3.338333333333333144e+02 2.208264196424110053e-47
3.338888888888888573e+02 2.036711241116424598e-47
3.339444444444444002e+02 1.986555568909978016e-47
3.340000000000000000e+02 2.088266634265535212e-47
3.340555555555555429e+02 2.189696197671350691e-47
3.341111111111110858e+02 2.142386386067769819e-47
3.341666666666666288e+02 2.063170570366063317e-47
3.342222222222222285e+02 2.155019825435724643e-47
3.342777777777777715e+02 2.430837384721035412e-47
3.343333333333333144e+02 2.605729013920705232e-47
3.343888888888888573e+02 2.420496739672537183e-47
3.344444444444444002e+02 2.129856932397146005e-47
3.345000000000000000e+02 2.040818044861244412e-47
3.345555555555555429e+02 2.173184302762750034e-47
3.346111111111110858e+02 2.316729504838056115e-47
3.346666666666666288e+02 2.240517907007742009e-47
3.347222222222222285e+02 2.040308381985734616e-47
3.347777777777777715e+02 1.944688995130511659e-47
3.348333333333333144e+02 2.015713141085159790e-47
3.348888888888888573e+02 2.155170911357722166e-47
3.349444444444444002e+02 2.213612806278558481e-47
3.350000000000000000e+02 2.171067902546043373e-47
3.350555555555555429e+02 2.137143700558626001e-47
3.351111111111110858e+02 2.174801897819463583e-47
3.351666666666666288e+02 2.228900603512101036e-47
3.352222222222222285e+02 2.193724714147076025e-47
3.352777777777777715e+02 2.059910616110505165e-47
3.353333333333333144e+02 1.938971053071891543e-47
3.353888888888888573e+02 1.933075198800579782e-47
3.354444444444444002e+02 2.060466225788786192e-47
3.355000000000000000e+02 2.249862717978838694e-47
3.355555555555555429e+02 2.388689123859958670e-47
3.356111111111110858e+02 2.441552852736752446e-47
3.356666666666666288e+02 2.447976823719497152e-47
3.357222222222222285e+02 2.382468119205655682e-47
3.357777777777777715e+02 2.178461458394374180e-47
3.358333333333333144e+02 1.919653421382275347e-47
3.358888888888888573e+02 1.797277165239165798e-47
3.359444444444444002e+02 1.930381178963466524e-47
3.360000000000000000e+02 2.298675675948869149e-47
3.360555555555555429e+02 2.595483296424163159e-47
3.361111111111110858e+02 2.453250306735494734e-47
3.361666666666666288e+02 2.117277686818116064e-47
3.362222222222222285e+02 1.979438204791951171e-47
3.362777777777777715e+02 2.120769246381337675e-47
3.363333333333333144e+02 2.387854209871239876e-47
3.363888888888888573e+02 2.473233189692422928e-47
3.364444444444444002e+02 2.291890773120023900e-47
3.365000000000000000e+02 2.074847671925481754e-47
3.365555555555555429e+02 1.980697832487100361e-47
3.366111111111110858e+02 2.017044055456478485e-47
3.366666666666666288e+02 2.140607960033211740e-47
3.367222222222222285e+02 2.293128948659809470e-47
3.367777777777777715e+02 2.386051621128998795e-47
3.368333333333333144e+02 2.351095731970808663e-47
3.368888888888888573e+02 2.252402066687841112e-47
3.369444444444444002e+02 2.231967728727558230e-47
3.370000000000000000e+02 2.346751557639700672e-47
3.370555555555555429e+02 2.492898424093233771e-47
3.371111111111110858e+02 2.496811229498554556e-47
3.371666666666666288e+02 2.374328161318618000e-47
3.372222222222222285e+02 2.302401343660560629e-47
3.372777777777777715e+02 2.349198525196592354e-47
3.373333333333333144e+02 2.404124205397326031e-47
3.373888888888888573e+02 2.339512341638794805e-47
3.374444444444444002e+02 2.224872405169515881e-47
3.375000000000000000e+02 2.219729219292911118e-47
3.375555555555555429e+02 2.360961162930853317e-47
3.376111111111110858e+02 2.512422322963389745e-47
3.376666666666666288e+02 2.496750265187197491e-47
3.377222222222222285e+02 2.341603555143471286e-47
3.377777777777777715e+02 2.205217276329021608e-47
3.378333333333333144e+02 2.149789338166233395e-47
3.378888888888888573e+02 2.127500711376402658e-47
3.379444444444444002e+02 2.076169857178974253e-47
3.380000000000000000e+02 1.991896834684557304e-47
3.380555555555555429e+02 1.917917134375500018e-47
3.381111111111110858e+02 1.901565675023409379e-47
3.381666666666666288e+02 1.976772009890077798e-47
3.382222222222222285e+02 2.148635634676957781e-47
3.382777777777777715e+02 2.360281951725159990e-47
3.383333333333333144e+02 2.499870289513902670e-47
3.383888888888888573e+02 2.513564584345236467e-47
3.384444444444444002e+02 2.457417845985469209e-47
3.385000000000000000e+02 2.373193897801166029e-47
3.385555555555555429e+02 2.232628460704672633e-47
3.386111111111110858e+02 2.049079217273553242e-47
3.386666666666666288e+02 1.927412038570095074e-47
3.387222222222222285e+02 1.952861288060371354e-47
3.387777777777777715e+02 2.097514621285779417e-47
3.388333333333333144e+02 2.208670960699356083e-47
3.388888888888888573e+02 2.179377466467023093e-47
3.389444444444444002e+02 2.125077263782263924e-47
3.390000000000000000e+02 2.188719261617597908e-47
3.390555555555555429e+02 2.311432429426460189e-47
3.391111111111110858e+02 2.251138308997832313e-47
3.391666666666666288e+02 1.963559506638681173e-47
3.392222222222222285e+02 1.709261330140999988e-47
3.392777777777777715e+02 1.657308680788129618e-47
3.393333333333333144e+02 1.802455348657747686e-47
3.393888888888888573e+02 2.027253928476335292e-47
3.394444444444444002e+02 2.179504160445279943e-47
3.395000000000000000e+02 2.240987454902303555e-47
3.395555555555555429e+02 2.287168822296601124e-47
3.396111111111110858e+02 2.303704913735962180e-47
3.396666666666666288e+02 2.211348778828158427e-47
3.397222222222222285e+02 2.034710342957933689e-47
3.397777777777777715e+02 1.886063085011843903e-47
3.398333333333333144e+02 1.820185396696923187e-47
3.398888888888888573e+02 1.813927474659999216e-47
3.399444444444444002e+02 1.835146070542395462e-47
3.400000000000000000e+02 1.894156526988355632e-47
3.400555555555555429e+02 2.018614463143413852e-47
3.401111111111110858e+02 2.192912103036094225e-47
3.401666666666666288e+02 2.347425481058561391e-47
3.402222222222222285e+02 2.433635402272311546e-47
3.402777777777777715e+02 2.481538828156258175e-47
3.403333333333333144e+02 2.539297777216065292e-47
3.403888888888888573e+02 2.609726132399194685e-47
3.404444444444444002e+02 2.672956379173324563e-47
3.405000000000000000e+02 2.728357716072061061e-47
3.405555555555555429e+02 2.774859203932844567e-47
3.406111111111110858e+02 2.771357919989456396e-47
3.406666666666666288e+02 2.669608721516303129e-47
3.407222222222222285e+02 2.489316994867017400e-47
3.407777777777777715e+02 2.311366992238596004e-47
3.408333333333333144e+02 2.211232741334868927e-47
3.408888888888888573e+02 2.235707323984072138e-47
3.409444444444444002e+02 2.405141356785639375e-47
3.410000000000000000e+02 2.668339165434076241e-47
3.410555555555555429e+02 2.816948286750556832e-47
3.411111111111110858e+02 2.621798220648035416e-47
3.411666666666666288e+02 2.205469201563324487e-47
3.412222222222222285e+02 1.879625667408385353e-47
3.412777777777777715e+02 1.781799083856676897e-47
3.413333333333333144e+02 1.898962190827244893e-47
3.413888888888888573e+02 2.130677610074082024e-47
3.414444444444444002e+02 2.302869785079922274e-47
3.415000000000000000e+02 2.310810063838955777e-47
3.415555555555555429e+02 2.219641683829040942e-47
3.416111111111110858e+02 2.127188871559901783e-47
3.416666666666666288e+02 2.068037015551087298e-47
3.417222222222222285e+02 2.049954981446144287e-47
3.417777777777777715e+02 2.089953020569673489e-47
3.418333333333333144e+02 2.197173645422053091e-47
3.418888888888888573e+02 2.341821215955353490e-47
3.419444444444444002e+02 2.466478437102419415e-47
3.420000000000000000e+02 2.549389960234809451e-47
3.420555555555555429e+02 2.626987163587062038e-47
3.421111111111110858e+02 2.717889939683015129e-47
3.421666666666666288e+02 2.748842681296988181e-47
3.422222222222222285e+02 2.616249499298221666e-47
3.422777777777777715e+02 2.357432774896084076e-47
3.423333333333333144e+02 2.143098356496117962e-47
3.423888888888888573e+02 2.107088848875612522e-47
3.424444444444444002e+02 2.286729794486870068e-47
3.425000000000000000e+02 2.605030768487548575e-47
3.425555555555555429e+02 2.830980289535689220e-47
3.426111111111110858e+02 2.768208320504746655e-47
3.426666666666666288e+02 2.526890682244660745e-47
3.427222222222222285e+02 2.326009246978976659e-47
3.427777777777777715e+02 2.247510897275209624e-47
3.428333333333333144e+02 2.262572712973884504e-47
3.428888888888888573e+02 2.314243654088970934e-47
3.429444444444444002e+02 2.354670412465839702e-47
3.430000000000000000e+02 2.338931934044378906e-47
3.430555555555555429e+02 2.237556231148247023e-47
3.431111111111110858e+02 2.089482478636404289e-47
3.431666666666666288e+02 1.989319765679358657e-47
3.432222222222222285e+02 2.001468043286701619e-47
3.432777777777777715e+02 2.106569042425586242e-47
3.433333333333333144e+02 2.204992976286713822e-47
3.433888888888888573e+02 2.210466762658541771e-47
3.434444444444444002e+02 2.155909407626466070e-47
3.435000000000000000e+02 2.123152500717220067e-47
3.435555555555555429e+02 2.123916507576157618e-47
3.436111111111110858e+02 2.106790423638820823e-47
3.436666666666666288e+02 2.051348327495789319e-47
3.437222222222222285e+02 2.006986523634748343e-47
3.437777777777777715e+02 2.025566985555467438e-47
3.438333333333333144e+02 2.108279201217535359e-47
3.438888888888888573e+02 2.222702767431072414e-47
3.439444444444444002e+02 2.346835414374538426e-47
3.440000000000000000e+02 2.472531831609751681e-47
3.440555555555555429e+02 2.568773181602735442e-47
3.441111111111110858e+02 2.597169823731442246e-47
3.441666666666666288e+02 2.580805529881045519e-47
3.442222222222222285e+02 2.582080133953386226e-47
3.442777777777777715e+02 2.591769600166809836e-47
3.443333333333333144e+02 2.506971954636845324e-47
3.443888888888888573e+02 2.288455508411496586e-47
3.444444444444444002e+02 2.061284420787723282e-47
3.445000000000000000e+02 1.960194315714868325e-47
3.445555555555555429e+02 2.010112879033909596e-47
3.446111111111110858e+02 2.135589474297527185e-47
3.446666666666666288e+02 2.225782143062711753e-47
3.447222222222222285e+02 2.249531785078591672e-47
3.447777777777777715e+02 2.260933801255322079e-47
3.448333333333333144e+02 2.280416525010000099e-47
3.448888888888888573e+02 2.265450433353863773e-47
3.449444444444444002e+02 2.210217755967045373e-47
3.450000000000000000e+02 2.198978719901699032e-47
3.450555555555555429e+02 2.323816571946780015e-47
3.451111111111110858e+02 2.591913952235638797e-47
3.451666666666666288e+02 2.873900538145063176e-47
3.452222222222222285e+02 2.976686323352845244e-47
3.452777777777777715e+02 2.875461245925509566e-47
3.453333333333333144e+02 2.728278710771120395e-47
3.453888888888888573e+02 2.659997111888129554e-47
3.454444444444444002e+02 2.679016590492956067e-47
3.455000000000000000e+02 2.716983131802355137e-47
3.455555555555555429e+02 2.699859304571513793e-47
3.456111111111110858e+02 2.619351970379435370e-47
3.456666666666666288e+02 2.533039924394252936e-47
3.457222222222222285e+02 2.492201384243173419e-47
3.457777777777777715e+02 2.487156010249967398e-47
3.458333333333333144e+02 2.455999137395467594e-47
3.458888888888888573e+02 2.353601215662489271e-47
3.459444444444444002e+02 2.211473006075469354e-47
3.460000000000000000e+02 2.106079633995150398e-47
3.460555555555555429e+02 2.096764382984449074e-47
3.461111111111110858e+02 2.209102435236627880e-47
3.461666666666666288e+02 2.429085979431686561e-47
3.462222222222222285e+02 2.659740287743619387e-47
3.462777777777777715e+02 2.705212736289203071e-47
3.463333333333333144e+02 2.463708070108578424e-47
3.463888888888888573e+02 2.106218561974016746e-47
3.464444444444444002e+02 1.854323200523533393e-47
3.465000000000000000e+02 1.784615632542856991e-47
3.465555555555555429e+02 1.866942770320580949e-47
3.466111111111110858e+02 2.018805740990075786e-47
3.466666666666666288e+02 2.161140826809831623e-47
3.467222222222222285e+02 2.286494653986736362e-47
3.467777777777777715e+02 2.419560801498685884e-47
3.468333333333333144e+02 2.506673515676694489e-47
3.468888888888888573e+02 2.435000628387768048e-47
3.469444444444444002e+02 2.214697967270655715e-47
3.470000000000000000e+02 1.996810130506762809e-47
3.470555555555555429e+02 1.889702418803512900e-47
3.471111111111110858e+02 1.896527522409449943e-47
3.471666666666666288e+02 1.963780911262120379e-47
3.472222222222222285e+02 2.047652417240850018e-47
3.472777777777777715e+02 2.157885826187024795e-47
3.473333333333333144e+02 2.322550553357361944e-47
3.473888888888888573e+02 2.504202846010144058e-47
3.474444444444444002e+02 2.577192800163877578e-47
3.475000000000000000e+02 2.465901282870514474e-47
3.475555555555555429e+02 2.270705055447098963e-47
3.476111111111110858e+02 2.140400747550280499e-47
3.476666666666666288e+02 2.128315546672356123e-47
3.477222222222222285e+02 2.188902336842829262e-47
3.477777777777777715e+02 2.237636262524883006e-47
3.478333333333333144e+02 2.241922818581773180e-47
3.478888888888888573e+02 2.244088852952965904e-47
3.479444444444444002e+02 2.273500405176163564e-47
3.480000000000000000e+02 2.288818884200739862e-47
3.480555555555555429e+02 2.244743537873799284e-47
3.481111111111110858e+02 2.191291580541763218e-47
3.481666666666666288e+02 2.226152902150784525e-47
3.482222222222222285e+02 2.360340482218445765e-47
3.482777777777777715e+02 2.443951300768529975e-47
3.483333333333333144e+02 2.303111876032284090e-47
3.483888888888888573e+02 2.020054861267431041e-47
3.484444444444444002e+02 1.804330614147574010e-47
3.485000000000000000e+02 1.732682979572765873e-47
3.485555555555555429e+02 1.762751184604550730e-47
3.486111111111110858e+02 1.834224580153137055e-47
3.486666666666666288e+02 1.955258321974355743e-47
3.487222222222222285e+02 2.188194727962448196e-47
3.487777777777777715e+02 2.509298307589910990e-47
3.488333333333333144e+02 2.674749107888614632e-47
3.488888888888888573e+02 2.476240127067419789e-47
3.489444444444444002e+02 2.131905878747589364e-47
3.490000000000000000e+02 1.930965263713921328e-47
3.490555555555555429e+02 1.940472139650505644e-47
3.491111111111110858e+02 2.090783242252956331e-47
3.491666666666666288e+02 2.259813242456805382e-47
3.492222222222222285e+02 2.365633898772627524e-47
3.492777777777777715e+02 2.409200218589534500e-47
3.493333333333333144e+02 2.401726708832198554e-47
3.493888888888888573e+02 2.342995478724631265e-47
3.494444444444444002e+02 2.276179565093527827e-47
