# frequency/Hz 	 PSD/[1/Hz]
6.958333333333332860e+01 5.726124158982385074e-47
6.962500000000000000e+01 5.542755403902105070e-47
6.966666666666665719e+01 5.422819307315085164e-47
6.970833333333332860e+01 5.512278358560967805e-47
6.975000000000000000e+01 5.891530219990269948e-47
6.979166666666665719e+01 6.531976550666103360e-47
6.983333333333332860e+01 7.233561905131398922e-47
6.987500000000000000e+01 7.652915504868517541e-47
6.991666666666665719e+01 7.575996379569754657e-47
6.995833333333332860e+01 7.154990030877808362e-47
7.000000000000000000e+01 6.724824198840108247e-47
7.004166666666665719e+01 6.506356578091233906e-47
7.008333333333332860e+01 6.527524112128148798e-47
7.012500000000000000e+01 6.664016273078316190e-47
7.016666666666665719e+01 6.716446121417997218e-47
7.020833333333332860e+01 6.553898898116706993e-47
7.025000000000000000e+01 6.230450661215493433e-47
7.029166666666665719e+01 5.923858979433929761e-47
7.033333333333332860e+01 5.788761248251870572e-47
7.037500000000000000e+01 5.888130259009651703e-47
7.041666666666665719e+01 6.192094935826861094e-47
7.045833333333332860e+01 6.584656022591827013e-47
7.050000000000000000e+01 6.892502081593551421e-47
7.054166666666665719e+01 6.974570362497907721e-47
7.058333333333332860e+01 6.820096667146645977e-47
7.062500000000000000e+01 6.545325914722368872e-47
7.066666666666665719e+01 6.300220480952567009e-47
7.070833333333332860e+01 6.191671991601306240e-47
7.075000000000000000e+01 6.260520794278017483e-47
7.079166666666665719e+01 6.478619582748836499e-47
7.083333333333332860e+01 6.745453634200238520e-47
7.087500000000000000e+01 6.913190917710375509e-47
7.091666666666665719e+01 6.877331675523612611e-47
7.095833333333332860e+01 6.673779228275997408e-47
7.100000000000000000e+01 6.459616442151446542e-47
7.104166666666665719e+01 6.398119894361448451e-47
7.108333333333332860e+01 6.571259263425026066e-47
7.112500000000000000e+01 6.944829825391191729e-47
7.116666666666665719e+01 7.359243259576216779e-47
7.120833333333332860e+01 7.595208771375234940e-47
7.125000000000000000e+01 7.547453867627118224e-47
7.129166666666665719e+01 7.327242774833537546e-47
7.133333333333332860e+01 7.142190422416240615e-47
7.137500000000000000e+01 7.121774062628965627e-47
7.141666666666665719e+01 7.251100372133452772e-47
7.145833333333332860e+01 7.396486220275824575e-47
7.150000000000000000e+01 7.403938852276192454e-47
7.154166666666665719e+01 7.231601008365148916e-47
7.158333333333332860e+01 6.980614302992704570e-47
7.162500000000000000e+01 6.789235422446873820e-47
7.166666666666665719e+01 6.730005888928744331e-47
7.170833333333332860e+01 6.793760079380679839e-47
7.175000000000000000e+01 6.934349090687296330e-47
7.179166666666665719e+01 7.127565424500992688e-47
7.183333333333332860e+01 7.393844640001219776e-47
7.187500000000000000e+01 7.753690682041131840e-47
7.191666666666665719e+01 8.143210425119383251e-47
7.195833333333332860e+01 8.371634237103401288e-47
7.200000000000000000e+01 8.229442880045548256e-47
7.204166666666665719e+01 7.709257596270222593e-47
7.208333333333332860e+01 7.044901205277740453e-47
7.212500000000000000e+01 6.495367248035547308e-47
7.216666666666665719e+01 6.175527211374498397e-47
7.220833333333332860e+01 6.052446551180691989e-47
7.225000000000000000e+01 6.011599994772449943e-47
7.229166666666665719e+01 5.949245456410895137e-47
7.233333333333332860e+01 5.861851999177132221e-47
7.237500000000000000e+01 5.851978368228721952e-47
7.241666666666665719e+01 6.046964769215769227e-47
7.245833333333332860e+01 6.513407076482465124e-47
7.250000000000000000e+01 7.188665353389903285e-47
7.254166666666665719e+01 7.834269581659916652e-47
7.258333333333332860e+01 8.133629433705059670e-47
7.262500000000000000e+01 7.968313285885765205e-47
7.266666666666665719e+01 7.523972873695798858e-47
7.270833333333332860e+01 7.060872726025271662e-47
7.275000000000000000e+01 6.701475629602919864e-47
7.279166666666665719e+01 6.420539221263900765e-47
7.283333333333332860e+01 6.138778862493187211e-47
7.287500000000000000e+01 5.823890503050348697e-47
7.291666666666665719e+01 5.531277837061396930e-47
7.295833333333332860e+01 5.363910667406656282e-47
7.300000000000000000e+01 5.412803174976187268e-47
7.304166666666665719e+01 5.727453539245652370e-47
7.308333333333332860e+01 6.295468941678527201e-47
7.312500000000000000e+01 7.000293024799341217e-47
7.316666666666665719e+01 7.594070688030071138e-47
7.320833333333332860e+01 7.800064271432854760e-47
7.325000000000000000e+01 7.536249859100356056e-47
7.329166666666665719e+01 6.986159081296073671e-47
7.333333333333332860e+01 6.412658937920208022e-47
7.337500000000000000e+01 5.978599351347263248e-47
7.341666666666665719e+01 5.722162741223861316e-47
7.345833333333332860e+01 5.608927965434031701e-47
7.350000000000000000e+01 5.587955674043079587e-47
7.354166666666665719e+01 5.634414354561703025e-47
7.358333333333332860e+01 5.765725392093376115e-47
7.362500000000000000e+01 6.020319492542973616e-47
7.366666666666665719e+01 6.409786451737359159e-47
7.370833333333332860e+01 6.868485508733506931e-47
7.375000000000000000e+01 7.240877051575080713e-47
7.379166666666665719e+01 7.361997919734244398e-47
7.383333333333332860e+01 7.193643653322066487e-47
7.387500000000000000e+01 6.849039683369243365e-47
7.391666666666665719e+01 6.471857001801377343e-47
7.395833333333332860e+01 6.133834975415401626e-47
7.400000000000000000e+01 5.838641102268836318e-47
7.404166666666665719e+01 5.583616436985424321e-47
7.408333333333332860e+01 5.405464032907986102e-47
7.412500000000000000e+01 5.372227552468605197e-47
7.416666666666665719e+01 5.538975824818305075e-47
7.420833333333332860e+01 5.896392154114776124e-47
7.425000000000000000e+01 6.323159038827595730e-47
7.429166666666665719e+01 6.596485777444216772e-47
7.433333333333332860e+01 6.547228889621466373e-47
7.437500000000000000e+01 6.235729120752659045e-47
7.441666666666665719e+01 5.887536064762866435e-47
7.445833333333332860e+01 5.691859851922949992e-47
7.450000000000000000e+01 5.713252253214899639e-47
7.454166666666665719e+01 5.908224692619946193e-47
7.458333333333332860e+01 6.164568893477531478e-47
7.462500000000000000e+01 6.359135741601250866e-47
7.466666666666665719e+01 6.426446515572818404e-47
7.470833333333332860e+01 6.380679940055914078e-47
7.475000000000000000e+01 6.276858012002669696e-47
7.479166666666665719e+01 6.170906765521379386e-47
7.483333333333332860e+01 6.113784223108459472e-47
7.487500000000000000e+01 6.156095381320108108e-47
7.491666666666665719e+01 6.332551961098883574e-47
7.495833333333332860e+01 6.621407163785326917e-47
7.500000000000000000e+01 6.901573799958014942e-47
7.504166666666665719e+01 6.973750653592786102e-47
7.508333333333332860e+01 6.708593232786687032e-47
7.512500000000000000e+01 6.193520798427868770e-47
7.516666666666665719e+01 5.659535437880604193e-47
7.520833333333332860e+01 5.292751726086673466e-47
7.525000000000000000e+01 5.156735166822166574e-47
7.529166666666665719e+01 5.213126131778701351e-47
7.533333333333332860e+01 5.353429568124210838e-47
7.537500000000000000e+01 5.441825678955127629e-47
7.541666666666665719e+01 5.392148162994242398e-47
7.545833333333332860e+01 5.226853774611619618e-47
7.550000000000000000e+01 5.050646017940143074e-47
7.554166666666665719e+01 4.979470873841737449e-47
7.558333333333332860e+01 5.101388616923397285e-47
7.562500000000000000e+01 5.471471793222766870e-47
7.566666666666665719e+01 6.095146265570007651e-47
7.570833333333332860e+01 6.863214599385109817e-47
7.575000000000000000e+01 7.477845265029531558e-47
7.579166666666665719e+01 7.563267789344172985e-47
7.583333333333332860e+01 7.029247954958577660e-47
7.587500000000000000e+01 6.194553818804210024e-47
7.591666666666665719e+01 5.441766438889995818e-47
7.595833333333332860e+01 4.950589417440933387e-47
7.600000000000000000e+01 4.719702561266634657e-47
7.604166666666665719e+01 4.655846944777483852e-47
7.608333333333332860e+01 4.630084255994928710e-47
7.612500000000000000e+01 4.534402511562928547e-47
7.616666666666665719e+01 4.340305639813756167e-47
7.620833333333332860e+01 4.102133591557211534e-47
7.625000000000000000e+01 3.902553776963830157e-47
7.629166666666665719e+01 3.807422217911242271e-47
7.633333333333332860e+01 3.859721655487077015e-47
7.637500000000000000e+01 4.088629019663979244e-47
7.641666666666665719e+01 4.503875484645589335e-47
7.645833333333332860e+01 5.057203900961075218e-47
7.650000000000000000e+01 5.586314373367985556e-47
7.654166666666665719e+01 5.845777307838046788e-47
7.658333333333332860e+01 5.715561332689572105e-47
7.662500000000000000e+01 5.350920064400359934e-47
7.666666666666665719e+01 5.021579051685461159e-47
7.670833333333332860e+01 4.896101168996623764e-47
7.675000000000000000e+01 4.992225550020569277e-47
7.679166666666665719e+01 5.201087925018342403e-47
7.683333333333332860e+01 5.341612995992178240e-47
7.687500000000000000e+01 5.296725063456396800e-47
7.691666666666665719e+01 5.125057642835420065e-47
7.695833333333332860e+01 4.980732283671291404e-47
7.700000000000000000e+01 4.956609561212900525e-47
7.704166666666665719e+01 5.018168606973589513e-47
7.708333333333332860e+01 5.035792745406819158e-47
7.712500000000000000e+01 4.904498586639977941e-47
7.716666666666665719e+01 4.664780957958686571e-47
7.720833333333332860e+01 4.467341728513427170e-47
7.725000000000000000e+01 4.441948429936622367e-47
7.729166666666665719e+01 4.629430793979132601e-47
7.733333333333332860e+01 4.972952966797639479e-47
7.737500000000000000e+01 5.334505521984451237e-47
7.741666666666665719e+01 5.574232461374832919e-47
7.745833333333332860e+01 5.657596885307684807e-47
7.750000000000000000e+01 5.649189971919454519e-47
7.754166666666665719e+01 5.604485131893542555e-47
7.758333333333332860e+01 5.515765960241347327e-47
7.762500000000000000e+01 5.367524419974597934e-47
7.766666666666665719e+01 5.216665380750879051e-47
7.770833333333332860e+01 5.187827554979881617e-47
7.775000000000000000e+01 5.392356811375297583e-47
7.779166666666665719e+01 5.836445141598688964e-47
7.783333333333332860e+01 6.322053174362363994e-47
7.787500000000000000e+01 6.457388349845268186e-47
7.791666666666665719e+01 6.022591327232767351e-47
7.795833333333332860e+01 5.285539449297132753e-47
7.800000000000000000e+01 4.671826669980259098e-47
7.804166666666665719e+01 4.397380234859747823e-47
7.808333333333332860e+01 4.484284297526089919e-47
7.812500000000000000e+01 4.845177831081867496e-47
7.816666666666665719e+01 5.288388645677395601e-47
7.820833333333332860e+01 5.572628557229138586e-47
7.825000000000000000e+01 5.592181108275777105e-47
7.829166666666665719e+01 5.458897736215302054e-47
7.833333333333332860e+01 5.347772092298658090e-47
7.837500000000000000e+01 5.348699327147885291e-47
7.841666666666665719e+01 5.451971019400200401e-47
7.845833333333332860e+01 5.596593423191093586e-47
7.850000000000000000e+01 5.719187809205439666e-47
7.854166666666665719e+01 5.773314782849145770e-47
7.858333333333332860e+01 5.721624663287536789e-47
7.862500000000000000e+01 5.543828081632657869e-47
7.866666666666665719e+01 5.276566673670098443e-47
7.870833333333332860e+01 5.027623699446870198e-47
7.875000000000000000e+01 4.926231094476182121e-47
7.879166666666665719e+01 5.057200144659593767e-47
7.883333333333332860e+01 5.408843304749996903e-47
7.887500000000000000e+01 5.815336478525242751e-47
7.891666666666665719e+01 5.976475866613308346e-47
7.895833333333332860e+01 5.713497400848466756e-47
7.900000000000000000e+01 5.197528948849713272e-47
7.904166666666665719e+01 4.747446013381113022e-47
7.908333333333332860e+01 4.546824645286200597e-47
7.912500000000000000e+01 4.603477574727531787e-47
7.916666666666665719e+01 4.793310984242195295e-47
7.920833333333332860e+01 4.914236377316777484e-47
7.925000000000000000e+01 4.831758406419766849e-47
7.929166666666665719e+01 4.610475532758296823e-47
7.933333333333332860e+01 4.426340161338533926e-47
7.937500000000000000e+01 4.396914467878462221e-47
7.941666666666665719e+01 4.518942368981701463e-47
7.945833333333332860e+01 4.684894586924025366e-47
7.950000000000000000e+01 4.759150072879239946e-47
7.954166666666665719e+01 4.705770432037134069e-47
7.958333333333332860e+01 4.629560206484139496e-47
7.962500000000000000e+01 4.672479935888603445e-47
7.966666666666665719e+01 4.905144786953985359e-47
7.970833333333332860e+01 5.277665366060765030e-47
7.975000000000000000e+01 5.615242812671191940e-47
7.979166666666665719e+01 5.722073622353987914e-47
7.983333333333332860e+01 5.569657125318025891e-47
7.987500000000000000e+01 5.319914386595109354e-47
7.991666666666665719e+01 5.152241535595310836e-47
7.995833333333332860e+01 5.143408909834464336e-47
8.000000000000000000e+01 5.266490278436870413e-47
8.004166666666665719e+01 5.435373254920279184e-47
8.008333333333332860e+01 5.564906632278082938e-47
8.012500000000000000e+01 5.620870028259248500e-47
8.016666666666665719e+01 5.616362962427893344e-47
8.020833333333332860e+01 5.567319571148455783e-47
8.025000000000000000e+01 5.468574390154118342e-47
8.029166666666665719e+01 5.315079466797277767e-47
8.033333333333332860e+01 5.132723924486730463e-47
8.037500000000000000e+01 4.973985140801123603e-47
8.041666666666665719e+01 4.882633170388294418e-47
8.045833333333332860e+01 4.866483824404351857e-47
8.050000000000000000e+01 4.900789940838078797e-47
8.054166666666665719e+01 4.958819297765126080e-47
8.058333333333332860e+01 5.044934387579961586e-47
8.062500000000000000e+01 5.193950590368683183e-47
8.066666666666665719e+01 5.425879524004876222e-47
8.070833333333332860e+01 5.683963625670713557e-47
8.075000000000000000e+01 5.814624222924633059e-47
8.079166666666665719e+01 5.669778611275781263e-47
8.083333333333332860e+01 5.279560654986194862e-47
8.087500000000000000e+01 4.850904122664905076e-47
8.091666666666665719e+01 4.586945357776479641e-47
8.095833333333332860e+01 4.577554462421134364e-47
8.100000000000000000e+01 4.795006570184765351e-47
8.104166666666665719e+01 5.096536440376449533e-47
8.108333333333332860e+01 5.267298129474743968e-47
8.112500000000000000e+01 5.188029942513622243e-47
8.116666666666665719e+01 4.960466565083805215e-47
8.120833333333332860e+01 4.788210901996812961e-47
8.125000000000000000e+01 4.802719000789980819e-47
8.129166666666665719e+01 5.011119889853995472e-47
8.133333333333332860e+01 5.308195333806450702e-47
8.137500000000000000e+01 5.531173715793477673e-47
8.141666666666665719e+01 5.584135074973370173e-47
8.145833333333332860e+01 5.520269458036670084e-47
8.150000000000000000e+01 5.465561353943548070e-47
8.154166666666665719e+01 5.493449441601175977e-47
8.158333333333332860e+01 5.578055900979155502e-47
8.162500000000000000e+01 5.628863701100022763e-47
8.166666666666665719e+01 5.574236539071359341e-47
8.170833333333332860e+01 5.426713633668281109e-47
8.175000000000000000e+01 5.262254856013445331e-47
8.179166666666665719e+01 5.151593062480918053e-47
8.183333333333332860e+01 5.125192444091470249e-47
8.187500000000000000e+01 5.184757002102646820e-47
8.191666666666665719e+01 5.326388238015512901e-47
8.195833333333332860e+01 5.541784475616764483e-47
8.200000000000000000e+01 5.786951843306224100e-47
8.204166666666665719e+01 5.948396093285518889e-47
8.208333333333332860e+01 5.880674175341585470e-47
8.212500000000000000e+01 5.543083984030927440e-47
8.216666666666665719e+01 5.078059880521828591e-47
8.220833333333332860e+01 4.698867862278199969e-47
8.225000000000000000e+01 4.547408059783787919e-47
8.229166666666665719e+01 4.661356588657444903e-47
8.233333333333332860e+01 4.983439517108028475e-47
8.237500000000000000e+01 5.358201833617503617e-47
8.241666666666665719e+01 5.583903762603277660e-47
8.245833333333332860e+01 5.560309510603021556e-47
8.250000000000000000e+01 5.361132180085470496e-47
8.254166666666665719e+01 5.120577162577289949e-47
8.258333333333332860e+01 4.911312215644244151e-47
8.262500000000000000e+01 4.740550695017291085e-47
8.266666666666665719e+01 4.611574075409521302e-47
8.270833333333332860e+01 4.565824647766549294e-47
8.275000000000000000e+01 4.668016730028734658e-47
8.279166666666665719e+01 4.953064437047010485e-47
8.283333333333332860e+01 5.359231600304664503e-47
8.287500000000000000e+01 5.683735284336779801e-47
8.291666666666665719e+01 5.684579380866968669e-47
8.295833333333332860e+01 5.332571103928606101e-47
8.300000000000000000e+01 4.852206513299908382e-47
8.304166666666665719e+01 4.474406538233654727e-47
8.308333333333332860e+01 4.281821758357255634e-47
8.312500000000000000e+01 4.230832213353127730e-47
8.316666666666665719e+01 4.220244800707552869e-47
8.320833333333332860e+01 4.169876209962666768e-47
8.325000000000000000e+01 4.079920587021429717e-47
8.329166666666665719e+01 4.009973556512545510e-47
8.333333333333332860e+01 4.004475891953503808e-47
8.337500000000000000e+01 4.046271240316622003e-47
8.341666666666665719e+01 4.070666666745108061e-47
8.345833333333332860e+01 4.031973501797160048e-47
8.350000000000000000e+01 3.963209848340153731e-47
8.354166666666665719e+01 3.955279545550112695e-47
8.358333333333332860e+01 4.083930733675404809e-47
8.362500000000000000e+01 4.352729318896627913e-47
8.366666666666665719e+01 4.664718875798609965e-47
8.370833333333332860e+01 4.856079729768591002e-47
8.375000000000000000e+01 4.832979329979020555e-47
8.379166666666665719e+01 4.672940046207846887e-47
8.383333333333332860e+01 4.537299285364662320e-47
8.387500000000000000e+01 4.533589067039646368e-47
8.391666666666665719e+01 4.672759984489352988e-47
8.395833333333332860e+01 4.890795252669064844e-47
8.400000000000000000e+01 5.097621953845157190e-47
8.404166666666665719e+01 5.237209801085920765e-47
8.408333333333332860e+01 5.307654696250188775e-47
8.412500000000000000e+01 5.320847772809381011e-47
8.416666666666665719e+01 5.264113009566989789e-47
8.420833333333332860e+01 5.119987429187043875e-47
8.425000000000000000e+01 4.916557648426547127e-47
8.429166666666665719e+01 4.733464191543336031e-47
8.433333333333332860e+01 4.650060781574363261e-47
8.437500000000000000e+01 4.692107087614537462e-47
8.441666666666665719e+01 4.809841054504902712e-47
8.445833333333332860e+01 4.895316833132502747e-47
8.450000000000000000e+01 4.854420922897970600e-47
8.454166666666665719e+01 4.689573193112463167e-47
8.458333333333332860e+01 4.492471078295549895e-47
8.462500000000000000e+01 4.359131832872329455e-47
8.466666666666665719e+01 4.331429258251144637e-47
8.470833333333332860e+01 4.394200563735603820e-47
8.475000000000000000e+01 4.497659491713843607e-47
8.479166666666665719e+01 4.585412485380921254e-47
8.483333333333332860e+01 4.617391749274630949e-47
8.487500000000000000e+01 4.579694012941181671e-47
8.491666666666665719e+01 4.486531161453401604e-47
8.495833333333332860e+01 4.381441064221639258e-47
8.500000000000000000e+01 4.330684235725593835e-47
8.504166666666665719e+01 4.402763956545914333e-47
8.508333333333332860e+01 4.640542135660242372e-47
8.512500000000000000e+01 5.028707699985181325e-47
8.516666666666665719e+01 5.463482841908531220e-47
8.520833333333332860e+01 5.777821751052762805e-47
8.525000000000000000e+01 5.867795908398701141e-47
8.529166666666665719e+01 5.792679181476442697e-47
8.533333333333332860e+01 5.695144777364490451e-47
8.537500000000000000e+01 5.653834070336003776e-47
8.541666666666665719e+01 5.631767201435686542e-47
8.545833333333332860e+01 5.540210471074933475e-47
8.550000000000000000e+01 5.360123395769216322e-47
8.554166666666665719e+01 5.191683956557571140e-47
8.558333333333332860e+01 5.170630205255969483e-47
8.562500000000000000e+01 5.356355285379096230e-47
8.566666666666665719e+01 5.660049121702871603e-47
8.570833333333332860e+01 5.838125921065116005e-47
8.575000000000000000e+01 5.673484577445443607e-47
8.579166666666665719e+01 5.239629906091667430e-47
8.583333333333332860e+01 4.824598340302168766e-47
8.587500000000000000e+01 4.643282821724023887e-47
8.591666666666665719e+01 4.730083865975906187e-47
8.595833333333332860e+01 4.944289198264141930e-47
8.600000000000000000e+01 5.009783782016353771e-47
8.604166666666665719e+01 4.732576562892742820e-47
8.608333333333332860e+01 4.232409683948462281e-47
8.612500000000000000e+01 3.786179139732645775e-47
8.616666666666665719e+01 3.561990715156410387e-47
8.620833333333332860e+01 3.585631333839524791e-47
8.625000000000000000e+01 3.794593977713383802e-47
8.629166666666665719e+01 4.065057010659704619e-47
8.633333333333332860e+01 4.266472807546489679e-47
8.637500000000000000e+01 4.358961400673997441e-47
8.641666666666665719e+01 4.409458460608224071e-47
8.645833333333332860e+01 4.491524345121585003e-47
8.650000000000000000e+01 4.592819056574051146e-47
8.654166666666665719e+01 4.610850757962110753e-47
8.658333333333332860e+01 4.451113960453637140e-47
8.662500000000000000e+01 4.146473565214247679e-47
8.666666666666665719e+01 3.839020649782803957e-47
8.670833333333332860e+01 3.658800891443720169e-47
8.675000000000000000e+01 3.659444172474887422e-47
8.679166666666665719e+01 3.819183141710842007e-47
8.683333333333332860e+01 4.048556766076373196e-47
8.687500000000000000e+01 4.219518764770426265e-47
8.691666666666665719e+01 4.253828668551239831e-47
8.695833333333332860e+01 4.196475780460432856e-47
8.700000000000000000e+01 4.170518485468819679e-47
8.704166666666665719e+01 4.277649705599279400e-47
8.708333333333332860e+01 4.539912789987405535e-47
8.712500000000000000e+01 4.873303215260228272e-47
8.716666666666665719e+01 5.101271109928963689e-47
8.720833333333332860e+01 5.077070428343607864e-47
8.725000000000000000e+01 4.835263266606998903e-47
8.729166666666665719e+01 4.553824417373594233e-47
8.733333333333332860e+01 4.389049174178648286e-47
8.737500000000000000e+01 4.395798997637897883e-47
8.741666666666665719e+01 4.537507036076190534e-47
8.745833333333332860e+01 4.721053525908184211e-47
8.750000000000000000e+01 4.856439330455023677e-47
8.754166666666665719e+01 4.922980828652760524e-47
8.758333333333332860e+01 4.969866748628229762e-47
8.762500000000000000e+01 5.046650644226685372e-47
8.766666666666665719e+01 5.144342480351139442e-47
8.770833333333332860e+01 5.202244386992397779e-47
8.775000000000000000e+01 5.177094589536250757e-47
8.779166666666665719e+01 5.105226551446829439e-47
8.783333333333332860e+01 5.078442377481044936e-47
8.787500000000000000e+01 5.161511732786217039e-47
8.791666666666665719e+01 5.330452608743856803e-47
8.795833333333332860e+01 5.469834489147975123e-47
8.800000000000000000e+01 5.458703591814727879e-47
8.804166666666665719e+01 5.300263562949483900e-47
8.808333333333332860e+01 5.131946652569963152e-47
8.812500000000000000e+01 5.100804393542508803e-47
8.816666666666665719e+01 5.261747776384135788e-47
8.820833333333332860e+01 5.544405531796727952e-47
8.825000000000000000e+01 5.771551505841981320e-47
8.829166666666665719e+01 5.775707825548514326e-47
8.833333333333332860e+01 5.552838004286423670e-47
8.837500000000000000e+01 5.245234236670589221e-47
8.841666666666665719e+01 4.983961382655907583e-47
8.845833333333332860e+01 4.803306530767564517e-47
8.850000000000000000e+01 4.665982100780979579e-47
8.854166666666665719e+01 4.528338150728019421e-47
8.858333333333332860e+01 4.386855835876366400e-47
8.862500000000000000e+01 4.272779956422284682e-47
8.866666666666665719e+01 4.214105083062409037e-47
8.870833333333332860e+01 4.212198695413333655e-47
8.875000000000000000e+01 4.252264216090433252e-47
8.879166666666665719e+01 4.332202666654502086e-47
8.883333333333332860e+01 4.477407105618744868e-47
8.887500000000000000e+01 4.719519324609695066e-47
8.891666666666665719e+01 5.048502287159490474e-47
8.895833333333332860e+01 5.372358601013378267e-47
8.900000000000000000e+01 5.546098604448783680e-47
8.904166666666665719e+01 5.499115852227770866e-47
8.908333333333332860e+01 5.322620315037116117e-47
8.912500000000000000e+01 5.182852932911791093e-47
8.916666666666665719e+01 5.185185152524535488e-47
8.920833333333332860e+01 5.324681232814352768e-47
8.925000000000000000e+01 5.510384775238942055e-47
8.929166666666665719e+01 5.642085626632936518e-47
8.933333333333332860e+01 5.699414636697048528e-47
8.937500000000000000e+01 5.742180856761265362e-47
8.941666666666665719e+01 5.813834404644954174e-47
8.945833333333332860e+01 5.863558408536181532e-47
8.950000000000000000e+01 5.780204437993702262e-47
8.954166666666665719e+01 5.530534172113024302e-47
8.958333333333332860e+01 5.237151458881156358e-47
8.962500000000000000e+01 5.079348634724361282e-47
8.966666666666665719e+01 5.158371053598344577e-47
8.970833333333332860e+01 5.432966474017706134e-47
8.975000000000000000e+01 5.697774675185232409e-47
8.979166666666665719e+01 5.689271385282720706e-47
8.983333333333332860e+01 5.358933301843660494e-47
8.987500000000000000e+01 4.940599740420332067e-47
8.991666666666665719e+01 4.691365370260219521e-47
8.995833333333332860e+01 4.721332659148504213e-47
9.000000000000000000e+01 4.998535628270341007e-47
9.004166666666665719e+01 5.373242932001606790e-47
9.008333333333332860e+01 5.638055672677331669e-47
9.012500000000000000e+01 5.679588778187117088e-47
9.016666666666665719e+01 5.557786240631988647e-47
9.020833333333332860e+01 5.391028570831195243e-47
9.025000000000000000e+01 5.230558315636308423e-47
9.029166666666665719e+01 5.065155640507008212e-47
9.033333333333332860e+01 4.900580728527828355e-47
9.037500000000000000e+01 4.804025143895071752e-47
9.041666666666665719e+01 4.868554744432776675e-47
9.045833333333332860e+01 5.143131295339576232e-47
9.050000000000000000e+01 5.561968688895466882e-47
9.054166666666665719e+01 5.897042722264460460e-47
9.058333333333332860e+01 5.868627540044756603e-47
9.062500000000000000e+01 5.433933791470054758e-47
9.066666666666665719e+01 4.842509370166753984e-47
9.070833333333332860e+01 4.358557973064546939e-47
9.075000000000000000e+01 4.093787412119140517e-47
9.079166666666665719e+01 4.043937672275468263e-47
9.083333333333332860e+01 4.152626621149860504e-47
9.087500000000000000e+01 4.339942126542608151e-47
9.091666666666665719e+01 4.516949364412351592e-47
9.095833333333332860e+01 4.607799558719511550e-47
9.100000000000000000e+01 4.582147660177534279e-47
9.104166666666665719e+01 4.478643268109712516e-47
9.108333333333332860e+01 4.391471267226531111e-47
9.112500000000000000e+01 4.423450509821420670e-47
9.116666666666665719e+01 4.637077534393770675e-47
9.120833333333332860e+01 5.007947773236541767e-47
9.125000000000000000e+01 5.378369962994858768e-47
9.129166666666665719e+01 5.506633769021526424e-47
9.133333333333332860e+01 5.299520422875409405e-47
9.137500000000000000e+01 4.947007842040993625e-47
9.141666666666665719e+01 4.724787472178309207e-47
9.145833333333332860e+01 4.790547039548268687e-47
9.150000000000000000e+01 5.143160893495516491e-47
9.154166666666665719e+01 5.593163671147201833e-47
9.158333333333332860e+01 5.783527406718249551e-47
9.162500000000000000e+01 5.489803258406802469e-47
9.166666666666665719e+01 4.894474961042195807e-47
9.170833333333332860e+01 4.335280811318140159e-47
9.175000000000000000e+01 3.987237520899305305e-47
9.179166666666665719e+01 3.854550419414865902e-47
9.183333333333332860e+01 3.864749928992771408e-47
9.187500000000000000e+01 3.936563346747375594e-47
9.191666666666665719e+01 4.029598388365660570e-47
9.195833333333332860e+01 4.161135102621099738e-47
9.200000000000000000e+01 4.371807641832223847e-47
9.204166666666665719e+01 4.671539611960532815e-47
9.208333333333332860e+01 5.008517366322986342e-47
9.212500000000000000e+01 5.290840412664003878e-47
9.216666666666665719e+01 5.460092785402329583e-47
9.220833333333332860e+01 5.539569256811751803e-47
9.225000000000000000e+01 5.588461545615674880e-47
9.229166666666665719e+01 5.619252269795822278e-47
9.233333333333332860e+01 5.573498178794914336e-47
9.237500000000000000e+01 5.385466734670148194e-47
9.241666666666665719e+01 5.072431720525510938e-47
9.245833333333332860e+01 4.738467279586680889e-47
9.250000000000000000e+01 4.489069423012435801e-47
9.254166666666665719e+01 4.363679230450924035e-47
9.258333333333332860e+01 4.327569318335896281e-47
9.262500000000000000e+01 4.301468133382618913e-47
9.266666666666665719e+01 4.218976779950193457e-47
9.270833333333332860e+01 4.082361747533901445e-47
9.275000000000000000e+01 3.959770367882265204e-47
9.279166666666665719e+01 3.930033477088534797e-47
9.283333333333332860e+01 4.036478405580347686e-47
9.287500000000000000e+01 4.268689133924271993e-47
9.291666666666665719e+01 4.557430477334770817e-47
9.295833333333332860e+01 4.792677340008801617e-47
9.300000000000000000e+01 4.883715316714683478e-47
9.304166666666665719e+01 4.819539782434250349e-47
9.308333333333332860e+01 4.658471455030293436e-47
9.312500000000000000e+01 4.465625716714085549e-47
9.316666666666665719e+01 4.273502323268088058e-47
9.320833333333332860e+01 4.088678857583997591e-47
9.325000000000000000e+01 3.917748588173093149e-47
9.329166666666665719e+01 3.782124876410869908e-47
9.333333333333332860e+01 3.711159891137008513e-47
9.337500000000000000e+01 3.724121043441450536e-47
9.341666666666665719e+01 3.814961848267622879e-47
9.345833333333332860e+01 3.946725428540643261e-47
9.350000000000000000e+01 4.062490585642715712e-47
9.354166666666665719e+01 4.115787618482169022e-47
9.358333333333332860e+01 4.099046670515951566e-47
9.362500000000000000e+01 4.038873378477179062e-47
9.366666666666665719e+01 3.964464207525418201e-47
9.370833333333332860e+01 3.885773916194828222e-47
9.375000000000000000e+01 3.800386608572965780e-47
9.379166666666665719e+01 3.716863775728120878e-47
