# frequency/Hz 	 PSD/[1/Hz]
2.437125000000000057e+02 2.329090079882901104e-47
2.437250000000000227e+02 2.323457843593797657e-47
2.437375000000000114e+02 2.315891918730637902e-47
2.437500000000000000e+02 2.307013471146747200e-47
2.437625000000000171e+02 2.297298964121419016e-47
2.437750000000000057e+02 2.287085363543535639e-47
2.437875000000000227e+02 2.276587934866394296e-47
2.438000000000000114e+02 2.265926153610818368e-47
2.438125000000000000e+02 2.255153476457470958e-47
2.438250000000000171e+02 2.244287201062872408e-47
2.438375000000000057e+02 2.233335286560309180e-47
2.438500000000000227e+02 2.222317775874332084e-47
2.438625000000000114e+02 2.211281331125190117e-47
2.438750000000000000e+02 2.200306320449281330e-47
2.438875000000000171e+02 2.189506803428533553e-47
2.439000000000000057e+02 2.179024557756076361e-47
2.439125000000000227e+02 2.169018880964665496e-47
2.439250000000000114e+02 2.159654227212849714e-47
2.439375000000000000e+02 2.151087784633596251e-47
2.439500000000000171e+02 2.143458892698823959e-47
2.439625000000000057e+02 2.136881801512818207e-47
2.439750000000000227e+02 2.131442757412956656e-47
2.439875000000000114e+02 2.127201827783125076e-47
2.440000000000000000e+02 2.124199304620834270e-47
2.440125000000000171e+02 2.122465989782348260e-47
2.440250000000000057e+02 2.122036196599340048e-47
2.440375000000000227e+02 2.122961934043058502e-47
2.440500000000000114e+02 2.125326503732673337e-47
2.440625000000000000e+02 2.129255666147213116e-47
2.440750000000000171e+02 2.134924635241539296e-47
2.440875000000000057e+02 2.142559429209692651e-47
2.441000000000000227e+02 2.152431496901426811e-47
2.441125000000000114e+02 2.164844986131088247e-47
2.441250000000000000e+02 2.180116445692692071e-47
2.441375000000000171e+02 2.198547099521908761e-47
2.441500000000000057e+02 2.220388086603376043e-47
2.441625000000000227e+02 2.245799275810127400e-47
2.441750000000000114e+02 2.274802561866155970e-47
2.441875000000000000e+02 2.307231102975834681e-47
2.442000000000000171e+02 2.342676966842792161e-47
2.442125000000000057e+02 2.380441259527345256e-47
2.442250000000000227e+02 2.419493030845868766e-47
2.442375000000000114e+02 2.458445827203681908e-47
2.442500000000000000e+02 2.495563054504243265e-47
2.442625000000000171e+02 2.528804227588465805e-47
2.442750000000000057e+02 2.555922301244083588e-47
2.442875000000000227e+02 2.574616292782691389e-47
2.443000000000000114e+02 2.582732888232007607e-47
2.443125000000000000e+02 2.578497009004242570e-47
2.443250000000000171e+02 2.560737964757864535e-47
2.443375000000000057e+02 2.529069986072599518e-47
2.443500000000000227e+02 2.483988371133605026e-47
2.443625000000000114e+02 2.426856867853531268e-47
2.443750000000000000e+02 2.359785073154082536e-47
2.443875000000000171e+02 2.285419205039303420e-47
2.444000000000000057e+02 2.206687228299695513e-47
2.444125000000000227e+02 2.126544571693278778e-47
2.444250000000000114e+02 2.047759369324072749e-47
2.444375000000000000e+02 1.972760705594348677e-47
2.444500000000000171e+02 1.903556018911852278e-47
2.444625000000000057e+02 1.841709823088226718e-47
2.444750000000000227e+02 1.788367760195212069e-47
2.444875000000000114e+02 1.744307611574748289e-47
2.445000000000000000e+02 1.710000612038849474e-47
2.445125000000000171e+02 1.685670208672491537e-47
2.445250000000000057e+02 1.671339661903920210e-47
2.445375000000000227e+02 1.666863678699705306e-47
2.445500000000000114e+02 1.671942305281279892e-47
2.445625000000000000e+02 1.686117722571664686e-47
2.445750000000000171e+02 1.708756710098685810e-47
2.445875000000000057e+02 1.739023699531485819e-47
2.446000000000000227e+02 1.775851682479047738e-47
2.446125000000000114e+02 1.817920604337794075e-47
2.446250000000000000e+02 1.863654678559757800e-47
2.446375000000000171e+02 1.911250293542557025e-47
2.446500000000000057e+02 1.958743680475283482e-47
2.446625000000000227e+02 2.004121434995290436e-47
2.446750000000000114e+02 2.045467571250961086e-47
2.446875000000000000e+02 2.081129889660870812e-47
2.447000000000000171e+02 2.109879431685782185e-47
2.447125000000000057e+02 2.131033461670884437e-47
2.447250000000000227e+02 2.144517133403434591e-47
2.447375000000000114e+02 2.150851172781413578e-47
2.447500000000000000e+02 2.151068795684153007e-47
2.447625000000000171e+02 2.146579360415266805e-47
2.447750000000000057e+02 2.139004495378853230e-47
2.447875000000000227e+02 2.130012982469082375e-47
2.448000000000000114e+02 2.121174896784820394e-47
2.448125000000000000e+02 2.113846629996398904e-47
2.448250000000000171e+02 2.109089824677517684e-47
2.448375000000000057e+02 2.107621193918916712e-47
2.448500000000000227e+02 2.109787502807276095e-47
2.448625000000000114e+02 2.115560279732151757e-47
2.448750000000000000e+02 2.124547091981108526e-47
2.448875000000000171e+02 2.136019234396149360e-47
2.449000000000000057e+02 2.148958240831170927e-47
2.449125000000000227e+02 2.162124678330721201e-47
2.449250000000000114e+02 2.174151441325081314e-47
2.449375000000000000e+02 2.183659955058180753e-47
2.449500000000000171e+02 2.189391856359894424e-47
2.449625000000000057e+02 2.190342349471956159e-47
2.449750000000000227e+02 2.185876786816921813e-47
2.449875000000000114e+02 2.175811354725101406e-47
2.450000000000000000e+02 2.160443248549924116e-47
2.450125000000000171e+02 2.140524711443764983e-47
2.450250000000000057e+02 2.117186218178821728e-47
2.450375000000000227e+02 2.091823465742696976e-47
2.450500000000000114e+02 2.065967875023997661e-47
2.450625000000000000e+02 2.041159992255389347e-47
2.450750000000000171e+02 2.018840468783119537e-47
2.450875000000000057e+02 2.000266406762694577e-47
2.451000000000000227e+02 1.986454148906100735e-47
2.451125000000000114e+02 1.978144726876813603e-47
2.451250000000000000e+02 1.975785836146493304e-47
2.451375000000000171e+02 1.979524224260514678e-47
2.451500000000000057e+02 1.989204159240935366e-47
2.451625000000000227e+02 2.004370443041700129e-47
2.451750000000000114e+02 2.024277528805435831e-47
2.451875000000000000e+02 2.047908999427600890e-47
2.452000000000000171e+02 2.074013270144544246e-47
2.452125000000000057e+02 2.101161202223339407e-47
2.452250000000000227e+02 2.127828841601791395e-47
2.452375000000000114e+02 2.152503681072329484e-47
2.452500000000000000e+02 2.173806438028292764e-47
2.452625000000000171e+02 2.190613996826581349e-47
2.452750000000000057e+02 2.202165105109432561e-47
2.452875000000000227e+02 2.208130598840685137e-47
2.453000000000000114e+02 2.208635074877074721e-47
2.453125000000000000e+02 2.204225911665231638e-47
2.453250000000000171e+02 2.195795683621461013e-47
2.453375000000000057e+02 2.184472202812552849e-47
2.453500000000000227e+02 2.171494428895626613e-47
2.453625000000000114e+02 2.158091813053146999e-47
2.453750000000000000e+02 2.145380430343495939e-47
2.453875000000000171e+02 2.134283522717571202e-47
2.454000000000000057e+02 2.125478758799713601e-47
2.454125000000000227e+02 2.119370834338235918e-47
2.454250000000000114e+02 2.116086318863232834e-47
2.454375000000000000e+02 2.115487528719701397e-47
2.454500000000000171e+02 2.117202930914696231e-47
2.454625000000000057e+02 2.120672346568813561e-47
2.454750000000000227e+02 2.125205375769200494e-47
2.454875000000000114e+02 2.130050663976779286e-47
2.455000000000000000e+02 2.134471929347504517e-47
2.455125000000000171e+02 2.137824539924300581e-47
2.455250000000000057e+02 2.139624650633601639e-47
2.455375000000000227e+02 2.139602330797302072e-47
2.455500000000000114e+02 2.137731312553375922e-47
2.455625000000000000e+02 2.134230984784331358e-47
2.455750000000000171e+02 2.129540410101094088e-47
2.455875000000000057e+02 2.124268369705537172e-47
2.456000000000000227e+02 2.119126629899146565e-47
2.456125000000000114e+02 2.114855066967329811e-47
2.456250000000000000e+02 2.112146914885603473e-47
2.456375000000000171e+02 2.111580724614847185e-47
2.456500000000000057e+02 2.113563459419464036e-47
2.456625000000000227e+02 2.118287277245394907e-47
2.456750000000000114e+02 2.125701459327360980e-47
2.456875000000000000e+02 2.135500726761003715e-47
2.457000000000000171e+02 2.147131558951901444e-47
2.457125000000000057e+02 2.159818530513309079e-47
2.457250000000000227e+02 2.172612440144085579e-47
2.457375000000000114e+02 2.184460529169792922e-47
2.457500000000000000e+02 2.194296127432481140e-47
2.457625000000000171e+02 2.201140937101536226e-47
2.457750000000000057e+02 2.204208854941916516e-47
2.457875000000000227e+02 2.202997216028813698e-47
2.458000000000000114e+02 2.197351080661891328e-47
2.458125000000000000e+02 2.187489450851928799e-47
2.458250000000000171e+02 2.173988647805891255e-47
2.458375000000000057e+02 2.157725842447616280e-47
2.458500000000000227e+02 2.139792634501166001e-47
2.458625000000000114e+02 2.121392686110170068e-47
2.458750000000000000e+02 2.103737902758055428e-47
2.458875000000000171e+02 2.087954992722042423e-47
2.459000000000000057e+02 2.075009813691684544e-47
2.459125000000000227e+02 2.065652344394046905e-47
2.459250000000000114e+02 2.060381641294652803e-47
2.459375000000000000e+02 2.059428339735591005e-47
2.459500000000000171e+02 2.062752086399283771e-47
2.459625000000000057e+02 2.070052259917098429e-47
2.459750000000000227e+02 2.080791749149003856e-47
2.459875000000000114e+02 2.094234678814888246e-47
2.460000000000000000e+02 2.109499165528671169e-47
2.460125000000000171e+02 2.125625053432396899e-47
2.460250000000000057e+02 2.141654095500225688e-47
2.460375000000000227e+02 2.156716685079303107e-47
2.460500000000000114e+02 2.170115955481327569e-47
2.460625000000000000e+02 2.181398062508002986e-47
2.460750000000000171e+02 2.190397774230001479e-47
2.460875000000000057e+02 2.197251474454535437e-47
2.461000000000000227e+02 2.202374757795330202e-47
2.461125000000000114e+02 2.206407571613030882e-47
2.461250000000000000e+02 2.210134703852003358e-47
2.461375000000000171e+02 2.214392107698653232e-47
2.461500000000000057e+02 2.219969753542300218e-47
2.461625000000000227e+02 2.227519969913195644e-47
2.461750000000000114e+02 2.237477691418801368e-47
2.461875000000000000e+02 2.249996829089388796e-47
2.462000000000000171e+02 2.264905891602100341e-47
2.462125000000000057e+02 2.281686184522109598e-47
2.462250000000000227e+02 2.299476934243795057e-47
2.462375000000000114e+02 2.317112537223975523e-47
2.462500000000000000e+02 2.333196555340610199e-47
2.462625000000000171e+02 2.346213913307536781e-47
2.462750000000000057e+02 2.354676528006633817e-47
2.462875000000000227e+02 2.357289090856788008e-47
2.463000000000000114e+02 2.353113225931021116e-47
2.463125000000000000e+02 2.341703101108374029e-47
2.463250000000000171e+02 2.323186848660113645e-47
2.463375000000000057e+02 2.298276954486232004e-47
2.463500000000000227e+02 2.268207157777523284e-47
2.463625000000000114e+02 2.234608837961600698e-47
2.463750000000000000e+02 2.199351218629538867e-47
2.463875000000000171e+02 2.164373629834846159e-47
2.464000000000000057e+02 2.131534312077930210e-47
2.464125000000000227e+02 2.102491358933742942e-47
2.464250000000000114e+02 2.078621100588169045e-47
2.464375000000000000e+02 2.060970717901432437e-47
2.464500000000000171e+02 2.050236854412756959e-47
2.464625000000000057e+02 2.046760665833628626e-47
2.464750000000000227e+02 2.050531352125401704e-47
2.464875000000000114e+02 2.061193644959468166e-47
2.465000000000000000e+02 2.078058897514867062e-47
2.465125000000000171e+02 2.100123406716295634e-47
2.465250000000000057e+02 2.126100522738060862e-47
2.465375000000000227e+02 2.154474104157668340e-47
2.465500000000000114e+02 2.183579193273704662e-47
2.465625000000000000e+02 2.211711060321900430e-47
2.465750000000000171e+02 2.237256503770999701e-47
2.465875000000000057e+02 2.258833172359370584e-47
2.466000000000000227e+02 2.275416348865288326e-47
2.466125000000000114e+02 2.286430863912935485e-47
2.466250000000000000e+02 2.291790140727490407e-47
2.466375000000000171e+02 2.291874121880485916e-47
2.466500000000000057e+02 2.287450076116348072e-47
2.466625000000000227e+02 2.279551088649913242e-47
2.466750000000000114e+02 2.269333229005107675e-47
2.466875000000000000e+02 2.257932864278526772e-47
2.467000000000000171e+02 2.246341452593445205e-47
2.467125000000000057e+02 2.235308825285692903e-47
2.467250000000000227e+02 2.225279896860140176e-47
2.467375000000000114e+02 2.216365481075370620e-47
2.467500000000000000e+02 2.208345789897469114e-47
2.467625000000000171e+02 2.200704617135383102e-47
2.467750000000000057e+02 2.192692019741297912e-47
2.467875000000000227e+02 2.183412373294216987e-47
2.468000000000000114e+02 2.171932319489853236e-47
2.468125000000000000e+02 2.157399456499050862e-47
2.468250000000000171e+02 2.139158659148537936e-47
2.468375000000000057e+02 2.116850321712638129e-47
2.468500000000000227e+02 2.090475275662828754e-47
2.468625000000000114e+02 2.060415499861722773e-47
2.468750000000000000e+02 2.027407396777789959e-47
2.468875000000000171e+02 1.992473298268428884e-47
2.469000000000000057e+02 1.956824284653418809e-47
2.469125000000000227e+02 1.921751183109452737e-47
2.469250000000000114e+02 1.888520026634646601e-47
2.469375000000000000e+02 1.858284156235665716e-47
2.469500000000000171e+02 1.832019377984393091e-47
2.469625000000000057e+02 1.810483080354607791e-47
2.469750000000000227e+02 1.794194315621717446e-47
2.469875000000000114e+02 1.783430046510645727e-47
2.470000000000000000e+02 1.778232842376035344e-47
2.470125000000000171e+02 1.778426664511946538e-47
2.470250000000000057e+02 1.783639276405911459e-47
2.470375000000000227e+02 1.793331573715901817e-47
2.470500000000000114e+02 1.806835200441165850e-47
2.470625000000000000e+02 1.823399821520825457e-47
2.470750000000000171e+02 1.842250206513854645e-47
2.470875000000000057e+02 1.862651005463736095e-47
2.471000000000000227e+02 1.883974295446362640e-47
2.471125000000000114e+02 1.905762482869486684e-47
2.471250000000000000e+02 1.927777883105056206e-47
2.471375000000000171e+02 1.950030913757180126e-47
2.471500000000000057e+02 1.972781377977298608e-47
2.471625000000000227e+02 1.996511121276807600e-47
2.471750000000000114e+02 2.021870280590533454e-47
2.471875000000000000e+02 2.049602262413412550e-47
2.472000000000000171e+02 2.080453820832847965e-47
2.472125000000000057e+02 2.115076227195281803e-47
2.472250000000000227e+02 2.153922279094011132e-47
2.472375000000000114e+02 2.197142911854554057e-47
2.472500000000000000e+02 2.244487567235331960e-47
2.472625000000000171e+02 2.295214989814702942e-47
2.472750000000000057e+02 2.348025812937551361e-47
2.472875000000000227e+02 2.401034188777736038e-47
2.473000000000000114e+02 2.451800540513041224e-47
2.473125000000000000e+02 2.497447762784632561e-47
2.473250000000000171e+02 2.534874981082237647e-47
2.473375000000000057e+02 2.561064008816552409e-47
2.473500000000000227e+02 2.573445908736281199e-47
2.473625000000000114e+02 2.570266630436731892e-47
2.473750000000000000e+02 2.550874190580555285e-47
2.473875000000000171e+02 2.515856707386421674e-47
2.474000000000000057e+02 2.466993371653180310e-47
2.474125000000000227e+02 2.407028908006749307e-47
2.474250000000000114e+02 2.339327222637042361e-47
2.474375000000000000e+02 2.267484191742450931e-47
2.474500000000000171e+02 2.194976237429586632e-47
2.474625000000000057e+02 2.124896681997649641e-47
2.474750000000000227e+02 2.059799333372849729e-47
2.474875000000000114e+02 2.001640947982721164e-47
2.475000000000000000e+02 1.951797798440671929e-47
2.475125000000000171e+02 1.911126844178372039e-47
2.475250000000000057e+02 1.880045488465663623e-47
2.475375000000000227e+02 1.858611306448557236e-47
2.475500000000000114e+02 1.846591137087228479e-47
2.475625000000000000e+02 1.843515727280999325e-47
2.475750000000000171e+02 1.848721066948304552e-47
2.475875000000000057e+02 1.861380673689622897e-47
2.476000000000000227e+02 1.880534588492720490e-47
2.476125000000000114e+02 1.905120906523771392e-47
2.476250000000000000e+02 1.934014396584453634e-47
2.476375000000000171e+02 1.966074305113802644e-47
2.476500000000000057e+02 2.000200138480766802e-47
2.476625000000000227e+02 2.035390711040953869e-47
2.476750000000000114e+02 2.070798919891461154e-47
2.476875000000000000e+02 2.105773448266330170e-47
2.477000000000000171e+02 2.139879453940344080e-47
2.477125000000000057e+02 2.172893194074703968e-47
2.477250000000000227e+02 2.204769750680810442e-47
2.477375000000000114e+02 2.235587444430035574e-47
2.477500000000000000e+02 2.265476107593054199e-47
2.477625000000000171e+02 2.294538515466255233e-47
2.477750000000000057e+02 2.322774907576670944e-47
2.477875000000000227e+02 2.350020044791795835e-47
2.478000000000000114e+02 2.375901127408360621e-47
2.478125000000000000e+02 2.399823414417931277e-47
2.478250000000000171e+02 2.420988444477807839e-47
2.478375000000000057e+02 2.438446982069322398e-47
2.478500000000000227e+02 2.451184804866540294e-47
2.478625000000000114e+02 2.458234202771127495e-47
2.478750000000000000e+02 2.458798290056537311e-47
2.478875000000000171e+02 2.452370433270292669e-47
2.479000000000000057e+02 2.438829149576867529e-47
2.479125000000000227e+02 2.418491200113224125e-47
2.479250000000000114e+02 2.392112475543312530e-47
2.479375000000000000e+02 2.360836134516504514e-47
2.479500000000000171e+02 2.326097509546129215e-47
2.479625000000000057e+02 2.289502571303742151e-47
2.479750000000000227e+02 2.252699353468054696e-47
2.479875000000000114e+02 2.217259562365018009e-47
2.480000000000000000e+02 2.184582079383205401e-47
2.480125000000000171e+02 2.155823401357874026e-47
2.480250000000000057e+02 2.131854249247898214e-47
2.480375000000000227e+02 2.113237814505480732e-47
2.480500000000000114e+02 2.100223716087502183e-47
2.480625000000000000e+02 2.092752358291619424e-47
2.480750000000000171e+02 2.090466333791819686e-47
2.480875000000000057e+02 2.092728062882091126e-47
2.481000000000000227e+02 2.098645308622575906e-47
2.481125000000000114e+02 2.107107944740149022e-47
2.481250000000000000e+02 2.116839845787483560e-47
2.481375000000000171e+02 2.126468624214479054e-47
2.481500000000000057e+02 2.134613048466379052e-47
2.481625000000000227e+02 2.139983704433885384e-47
2.481750000000000114e+02 2.141487759483765679e-47
2.481875000000000000e+02 2.138324979227246647e-47
2.482000000000000171e+02 2.130060921089508695e-47
2.482125000000000057e+02 2.116665420919746914e-47
2.482250000000000227e+02 2.098509945116794427e-47
2.482375000000000114e+02 2.076324740596104437e-47
2.482500000000000000e+02 2.051123865861436093e-47
2.482625000000000171e+02 2.024111103489828429e-47
2.482750000000000057e+02 1.996581289998396781e-47
2.482875000000000227e+02 1.969829821915314914e-47
2.483000000000000114e+02 1.945079066533205141e-47
2.483125000000000000e+02 1.923425593074132385e-47
2.483250000000000171e+02 1.905807836871270243e-47
2.483375000000000057e+02 1.892990783044943414e-47
2.483500000000000227e+02 1.885562706017724791e-47
2.483625000000000114e+02 1.883938720105343288e-47
2.483750000000000000e+02 1.888366497148680015e-47
2.483875000000000171e+02 1.898930605995365843e-47
2.484000000000000057e+02 1.915553245371971537e-47
2.484125000000000227e+02 1.937990522293507410e-47
2.484250000000000114e+02 1.965824816372567719e-47
2.484375000000000000e+02 1.998455153671271255e-47
2.484500000000000171e+02 2.035088861418173248e-47
2.484625000000000057e+02 2.074738980918631697e-47
2.484750000000000227e+02 2.116232759496279931e-47
2.484875000000000114e+02 2.158236685645254847e-47
2.485000000000000000e+02 2.199302579158025585e-47
2.485125000000000171e+02 2.237936882503103242e-47
2.485250000000000057e+02 2.272691482357390618e-47
2.485375000000000227e+02 2.302269560517877500e-47
2.485500000000000114e+02 2.325635133205977711e-47
2.485625000000000000e+02 2.342111496574253751e-47
2.485750000000000171e+02 2.351453136968583093e-47
2.485875000000000057e+02 2.353878549879050616e-47
2.486000000000000227e+02 2.350057509146322789e-47
2.486125000000000114e+02 2.341054153738829458e-47
2.486250000000000000e+02 2.328234653548112029e-47
2.486375000000000171e+02 2.313153162238528415e-47
2.486500000000000057e+02 2.297431148981980749e-47
2.486625000000000227e+02 2.282643132671589213e-47
2.486750000000000114e+02 2.270217447282491384e-47
2.486875000000000000e+02 2.261355527481098882e-47
2.487000000000000171e+02 2.256968777051603870e-47
2.487125000000000057e+02 2.257629345029453974e-47
2.487250000000000227e+02 2.263530507158918749e-47
2.487375000000000114e+02 2.274453816004831697e-47
2.487500000000000000e+02 2.289743430518648740e-47
2.487625000000000171e+02 2.308292509085366513e-47
2.487750000000000057e+02 2.328551360392722166e-47
2.487875000000000227e+02 2.348570816159887951e-47
2.488000000000000114e+02 2.366095111046846134e-47
2.488125000000000000e+02 2.378714326779023673e-47
2.488250000000000171e+02 2.384075801787854695e-47
2.488375000000000057e+02 2.380137543289334956e-47
2.488500000000000227e+02 2.365428551076594106e-47
2.488625000000000114e+02 2.339267967277414349e-47
2.488750000000000000e+02 2.301894431899228341e-47
2.488875000000000171e+02 2.254472588503601320e-47
2.489000000000000057e+02 2.198972035626138771e-47
2.489125000000000227e+02 2.137945298018480451e-47
2.489250000000000114e+02 2.074253828011366569e-47
2.489375000000000000e+02 2.010797064735904608e-47
2.489500000000000171e+02 1.950289255736803230e-47
2.489625000000000057e+02 1.895108617422104205e-47
2.489750000000000227e+02 1.847222114722921606e-47
2.489875000000000114e+02 1.808173168473020675e-47
2.490000000000000000e+02 1.779111435046495260e-47
2.490125000000000171e+02 1.760842529372213911e-47
2.490250000000000057e+02 1.753878638435336028e-47
2.490375000000000227e+02 1.758475862033804947e-47
2.490500000000000114e+02 1.774649168194580919e-47
2.490625000000000000e+02 1.802160462835309894e-47
2.490750000000000171e+02 1.840479663173973217e-47
2.490875000000000057e+02 1.888723467846987561e-47
2.491000000000000227e+02 1.945582334001811943e-47
2.491125000000000114e+02 2.009253054215970900e-47
2.491250000000000000e+02 2.077401232878364962e-47
2.491375000000000171e+02 2.147182380355648232e-47
2.491500000000000057e+02 2.215348506476224772e-47
2.491625000000000227e+02 2.278455299030009062e-47
2.491750000000000114e+02 2.333162083632106916e-47
2.491875000000000000e+02 2.376586905289497978e-47
2.492000000000000171e+02 2.406652344259395403e-47
2.492125000000000057e+02 2.422346827108689899e-47
2.492250000000000227e+02 2.423839741189824022e-47
2.492375000000000114e+02 2.412424540803290319e-47
2.492500000000000000e+02 2.390308974749399199e-47
2.492625000000000171e+02 2.360307790526811696e-47
2.492750000000000057e+02 2.325508162150352481e-47
2.492875000000000227e+02 2.288970020481184361e-47
2.493000000000000114e+02 2.253500463456575912e-47
2.493125000000000000e+02 2.221514998854467931e-47
2.493250000000000171e+02 2.194977484077696158e-47
2.493375000000000057e+02 2.175399034930191984e-47
2.493500000000000227e+02 2.163873168816608305e-47
2.493625000000000114e+02 2.161127101524716906e-47
2.493750000000000000e+02 2.167574314383595860e-47
2.493875000000000171e+02 2.183359007130992160e-47
2.494000000000000057e+02 2.208387685027951054e-47
2.494125000000000227e+02 2.242346556754093472e-47
2.494250000000000114e+02 2.284705771426983111e-47
2.494375000000000000e+02 2.334713108645374625e-47
2.494500000000000171e+02 2.391380869538589078e-47
2.494625000000000057e+02 2.453470632187532258e-47
2.494750000000000227e+02 2.519481346457846709e-47
2.494875000000000114e+02 2.587646934119817554e-47
2.495000000000000000e+02 2.655949974631240125e-47
2.495125000000000171e+02 2.722157906998139558e-47
2.495250000000000057e+02 2.783887079067179180e-47
2.495375000000000227e+02 2.838697538225392103e-47
2.495500000000000114e+02 2.884217451784048221e-47
2.495625000000000000e+02 2.918290618603236491e-47
2.495750000000000171e+02 2.939134409231380979e-47
2.495875000000000057e+02 2.945490001623686791e-47
2.496000000000000227e+02 2.936743715978249566e-47
2.496125000000000114e+02 2.912999201668216745e-47
2.496250000000000000e+02 2.875085928158222067e-47
2.496375000000000171e+02 2.824499178327401373e-47
2.496500000000000057e+02 2.763278351490774691e-47
2.496625000000000227e+02 2.693840823584881054e-47
2.496750000000000114e+02 2.618795107834515944e-47
2.496875000000000000e+02 2.540758132689822710e-47
2.497000000000000171e+02 2.462197390711068156e-47
2.497125000000000057e+02 2.385311263699102117e-47
2.497250000000000227e+02 2.311952381477855321e-47
2.497375000000000114e+02 2.243591543458056337e-47
2.497500000000000000e+02 2.181314798944067164e-47
2.497625000000000171e+02 2.125844060012937201e-47
2.497750000000000057e+02 2.077571702251247558e-47
2.497875000000000227e+02 2.036601234784754825e-47
2.498000000000000114e+02 2.002788504701161172e-47
2.498125000000000000e+02 1.975780413695332351e-47
2.498250000000000171e+02 1.955050349037326437e-47
2.498375000000000057e+02 1.939931226068765952e-47
2.498500000000000227e+02 1.929648077712113792e-47
2.498625000000000114e+02 1.923352443139990632e-47
2.498750000000000000e+02 1.920160386988068415e-47
2.498875000000000171e+02 1.919194879497329407e-47
2.499000000000000057e+02 1.919631660592769244e-47
2.499125000000000227e+02 1.920745917023902114e-47
2.499250000000000114e+02 1.921955564391170422e-47
2.499375000000000000e+02 1.922856115119260771e-47
2.499500000000000171e+02 1.923242372676066268e-47
2.499625000000000057e+02 1.923113587888604003e-47
2.499750000000000227e+02 1.922660965843510381e-47
2.499875000000000114e+02 1.922238963662325993e-47
2.500000000000000000e+02 1.922324022288544236e-47
2.500125000000000171e+02 1.923465719677141428e-47
2.500250000000000057e+02 1.926235611466298895e-47
2.500375000000000227e+02 1.931178366280974475e-47
2.500500000000000114e+02 1.938768573240922492e-47
2.500625000000000000e+02 1.949375242984786516e-47
2.500750000000000171e+02 1.963234909758989312e-47
2.500875000000000057e+02 1.980433574070929765e-47
2.501000000000000227e+02 2.000897519851509975e-47
2.501125000000000114e+02 2.024393159187645498e-47
2.501250000000000000e+02 2.050536267518060821e-47
2.501375000000000171e+02 2.078811010160434179e-47
2.501500000000000057e+02 2.108598805546688816e-47
2.501625000000000227e+02 2.139216209014872530e-47
2.501750000000000114e+02 2.169959686304083227e-47
2.501875000000000000e+02 2.200153620080412918e-47
2.502000000000000171e+02 2.229196553409517053e-47
2.502125000000000057e+02 2.256599971463112061e-47
2.502250000000000227e+02 2.282014208775514468e-47
2.502375000000000114e+02 2.305237452495465196e-47
2.502500000000000000e+02 2.326206087878512116e-47
2.502625000000000171e+02 2.344967333504791214e-47
2.502750000000000057e+02 2.361637667051717142e-47
2.502875000000000227e+02 2.376352462482287997e-47
2.503000000000000114e+02 2.389213291126630076e-47
2.503125000000000000e+02 2.400239489176016772e-47
2.503250000000000171e+02 2.409330051998272181e-47
2.503375000000000057e+02 2.416240914901466796e-47
2.503500000000000227e+02 2.420581371849576128e-47
2.503625000000000114e+02 2.421831780645560740e-47
2.503750000000000000e+02 2.419382715516459827e-47
2.503875000000000171e+02 2.412593280810127869e-47
2.504000000000000057e+02 2.400863483379392028e-47
2.504125000000000227e+02 2.383712747417139035e-47
2.504250000000000114e+02 2.360854497046502236e-47
2.504375000000000000e+02 2.332256003038188657e-47
2.504500000000000171e+02 2.298173986150382584e-47
2.504625000000000057e+02 2.259159883864112687e-47
2.504750000000000227e+02 2.216033634146394046e-47
2.504875000000000114e+02 2.169830149851479169e-47
2.505000000000000000e+02 2.121726998945912775e-47
2.505125000000000171e+02 2.072964118887698346e-47
2.505250000000000057e+02 2.024766295646531249e-47
2.505375000000000227e+02 1.978276984059738146e-47
2.505500000000000114e+02 1.934508702444634139e-47
2.505625000000000000e+02 1.894311701488896233e-47
2.505750000000000171e+02 1.858359684649614034e-47
2.505875000000000057e+02 1.827149467784143579e-47
2.506000000000000227e+02 1.801010659282845179e-47
2.506125000000000114e+02 1.780121511447370252e-47
2.506250000000000000e+02 1.764527721974650620e-47
2.506375000000000171e+02 1.754161840711694254e-47
2.506500000000000057e+02 1.748861822293097068e-47
2.506625000000000227e+02 1.748388010233301595e-47
2.506750000000000114e+02 1.752438371880643176e-47
2.506875000000000000e+02 1.760662113565428364e-47
2.507000000000000171e+02 1.772671915931989649e-47
2.507125000000000057e+02 1.788054987728864694e-47
2.507250000000000227e+02 1.806383001187099639e-47
2.507375000000000114e+02 1.827220806889609627e-47
2.507500000000000000e+02 1.850133690993108492e-47
2.507625000000000171e+02 1.874692881748233359e-47
2.507750000000000057e+02 1.900479064910127649e-47
2.507875000000000227e+02 1.927083832803382646e-47
2.508000000000000114e+02 1.954109246461138730e-47
2.508125000000000000e+02 1.981165988402515687e-47
2.508250000000000171e+02 2.007870865295880032e-47
2.508375000000000057e+02 2.033844622867840054e-47
2.508500000000000227e+02 2.058711107550761984e-47
2.508625000000000114e+02 2.082098717535945731e-47
2.508750000000000000e+02 2.103644823058639377e-47
2.508875000000000171e+02 2.123003423802279311e-47
2.509000000000000057e+02 2.139855800722122089e-47
2.509125000000000227e+02 2.153923384891808352e-47
2.509250000000000114e+02 2.164981596464192855e-47
2.509375000000000000e+02 2.172873091961047200e-47
2.509500000000000171e+02 2.177518769002280323e-47
2.509625000000000057e+02 2.178925048592398465e-47
2.509750000000000227e+02 2.177186370939907997e-47
