# frequency/Hz 	 PSD/[1/Hz]
3.454545454545454586e+00 2.163724315300837171e-39
3.500000000000000000e+00 2.068648119838093520e-37
3.545454545454545414e+00 2.148513069478757812e-39
3.590909090909090828e+00 3.129843838234569408e-39
3.636363636363636687e+00 1.994646689245699766e-38
3.681818181818182101e+00 1.821503979568940865e-39
3.727272727272727515e+00 6.061059445279690769e-39
3.772727272727272929e+00 5.909511575822568311e-39
3.818181818181818343e+00 1.825583196062858917e-39
3.863636363636363757e+00 2.093968924286546138e-38
3.909090909090909172e+00 3.083953889540882244e-39
3.954545454545454586e+00 2.163715947957439059e-39
4.000000000000000000e+00 1.959553402158962800e-37
4.045454545454545858e+00 2.145946964051276086e-39
4.090909090909090828e+00 3.130636950236614943e-39
4.136363636363636687e+00 1.975648693833796742e-38
4.181818181818181657e+00 1.820191994989699958e-39
4.227272727272727515e+00 6.062799667139346662e-39
4.272727272727272485e+00 5.887337350982582424e-39
4.318181818181818343e+00 1.824937902086128488e-39
4.363636363636363313e+00 2.089618190180586425e-38
4.409090909090909172e+00 3.077450836021013548e-39
4.454545454545455030e+00 2.163625575475154545e-39
4.500000000000000000e+00 1.844298620512647895e-37
4.545454545454545858e+00 2.143144020077599032e-39
4.590909090909090828e+00 3.131273888392833318e-39
4.636363636363636687e+00 1.954603953937941127e-38
4.681818181818181657e+00 1.818754629952527385e-39
4.727272727272727515e+00 6.063678805074044184e-39
4.772727272727272485e+00 5.862944997042666923e-39
4.818181818181818343e+00 1.824213940429523843e-39
4.863636363636364202e+00 2.083624838743748688e-38
4.909090909090909172e+00 3.070349676065608925e-39
4.954545454545455030e+00 2.163468212963149948e-39
5.000000000000000000e+00 1.725090279398055193e-37
5.045454545454545858e+00 2.140099536024677537e-39
5.090909090909090828e+00 3.131771886334814140e-39
5.136363636363636687e+00 1.931382117712764726e-38
5.181818181818181657e+00 1.817197200337618725e-39
5.227272727272727515e+00 6.063657311952503753e-39
5.272727272727272485e+00 5.836161185253824004e-39
5.318181818181818343e+00 1.823422454627632595e-39
5.363636363636364202e+00 2.075826603654853620e-38
5.409090909090909172e+00 3.062616437035201127e-39
5.454545454545455030e+00 2.163259777335909872e-39
5.500000000000000000e+00 1.603987520887469569e-37
5.545454545454545858e+00 2.136809810583762738e-39
5.590909090909090828e+00 3.132145789798997952e-39
5.636363636363636687e+00 1.905846743219739314e-38
5.681818181818181657e+00 1.815526549576632235e-39
5.727272727272727515e+00 6.062667777039348199e-39
5.772727272727272485e+00 5.806798810585261219e-39
5.818181818181818343e+00 1.822576169399753752e-39
5.863636363636364202e+00 2.066022866557573028e-38
5.909090909090909172e+00 3.054215935864201895e-39
5.954545454545455030e+00 2.163017113434703426e-39
6.000000000000000000e+00 1.482849760627314761e-37
6.045454545454545858e+00 2.133272345720120167e-39
6.090909090909090828e+00 3.132407230038564079e-39
6.136363636363636687e+00 1.877856471109200751e-38
6.181818181818181657e+00 1.813751307517913854e-39
6.227272727272727515e+00 6.060608415786019643e-39
6.272727272727272485e+00 5.774655543688664897e-39
6.318181818181818343e+00 1.821689612389511268e-39
6.363636363636364202e+00 2.053969447688315713e-38
6.409090909090909172e+00 3.045111708316710468e-39
6.454545454545455030e+00 2.162757982642811123e-39
6.500000000000000000e+00 1.363302321841570298e-37
6.545454545454545858e+00 2.129486101922616826e-39
6.590909090909090828e+00 3.132563471070256552e-39
6.636363636363636687e+00 1.847266373150580151e-38
6.681818181818181657e+00 1.811882205969873090e-39
6.727272727272727515e+00 6.057334592562991384e-39
6.772727272727272485e+00 5.739512081817064496e-39
6.818181818181818343e+00 1.820779368202181151e-39
6.863636363636364202e+00 2.039372801048369389e-38
6.909090909090909172e+00 3.035265932927165352e-39
6.954545454545455030e+00 2.162500990405145640e-39
7.000000000000000000e+00 1.246718833607321175e-37
7.045454545454545858e+00 2.125451818178134112e-39
7.090909090909090828e+00 3.132615805355942424e-39
7.136363636363636687e+00 1.813929497360688605e-38
7.181818181818181657e+00 1.809932462923037379e-39
7.227272727272727515e+00 6.052647760428046493e-39
7.272727272727273373e+00 5.701130020231660860e-39
7.318181818181818343e+00 1.819864365753246970e-39
7.363636363636364202e+00 2.021883712273563563e-38
7.409090909090909172e+00 3.024639346325102186e-39
7.454545454545455030e+00 2.162265416425252348e-39
7.500000000000000000e+00 1.134218127072433321e-37
7.545454545454545858e+00 2.121172412114845660e-39
7.590909090909090828e+00 3.132557321106059805e-39
7.636363636363636687e+00 1.777698623472895046e-38
7.681818181818181657e+00 1.807918250056798684e-39
7.727272727272727515e+00 6.046280987836040722e-39
7.772727272727273373e+00 5.659249238861089369e-39
7.818181818181818343e+00 1.818966197681642151e-39
7.863636363636364202e+00 2.001090711748705675e-38
7.909090909090909172e+00 3.013191144244291478e-39
7.954545454545455030e+00 2.162070893483412945e-39
8.000000000000000000e+00 1.026672793966318301e-37
8.045454545454544970e+00 2.116653480942578361e-39
8.090909090909091717e+00 3.132369788463094581e-39
8.136363636363636687e+00 1.738428236397085475e-38
8.181818181818181657e+00 1.805859262017607950e-39
8.227272727272726627e+00 6.037879958510568335e-39
8.272727272727273373e+00 5.613584658692440037e-39
8.318181818181818343e+00 1.818109466601143759e-39
8.363636363636363313e+00 1.976513590286677183e-38
8.409090909090910060e+00 3.000878859972852143e-39
8.454545454545455030e+00 2.161936852196679128e-39
8.500000000000000000e+00 9.247263991106390783e-38
8.545454545454544970e+00 2.111903929911992708e-39
8.590909090909091717e+00 3.132019301883063478e-39
8.636363636363636687e+00 1.695976715339251335e-38
8.681818181818181657e+00 1.803779410112226823e-39
8.727272727272726627e+00 6.026977938120550063e-39
8.772727272727273373e+00 5.563822170235073815e-39
8.818181818181818343e+00 1.817322145338597202e-39
8.863636363636363313e+00 1.947597663984897002e-38
8.909090909090910060e+00 2.987658206678930398e-39
8.954545454545455030e+00 2.161881605851522938e-39
9.000000000000000000e+00 8.288164742068156423e-38
9.045454545454544970e+00 2.106936763614538109e-39
9.090909090909091717e+00 3.131450151334321145e-39
9.136363636363636687e+00 1.650208726496810979e-38
9.181818181818181657e+00 1.801707668494140220e-39
9.227272727272728403e+00 6.012962676846377388e-39
9.272727272727273373e+00 5.509613460844233903e-39
9.318181818181818343e+00 1.816635925375544775e-39
9.363636363636363313e+00 1.913709803644581441e-38
9.409090909090910060e+00 2.973482863910371522e-39
9.454545454545455030e+00 2.161920881267222022e-39
9.500000000000000000e+00 7.392007602032306976e-38
9.545454545454544970e+00 2.101770087242002152e-39
9.590909090909091717e+00 3.130576151142276075e-39
9.636363636363636687e+00 1.600997795184503471e-38
9.681818181818181657e+00 1.799679106809130037e-39
9.727272727272728403e+00 5.995032508674734639e-39
9.772727272727273373e+00 5.450569359214591724e-39
9.818181818181818343e+00 1.816086504834215654e-39
9.863636363636363313e+00 1.874137753791082354e-38
9.909090909090910060e+00 2.958304176990289560e-39
9.954545454545455030e+00 2.162065494106222050e-39
1.000000000000000000e+01 6.559846159118297661e-38
1.004545454545454497e+01 2.096428381331527087e-39
1.009090909090909172e+01 3.129268283798021662e-39
1.013636363636363669e+01 1.548229022212200983e-38
1.018181818181818166e+01 1.797736149872099659e-39
1.022727272727272840e+01 5.972137975372547098e-39
1.027272727272727337e+01 5.386251163570018043e-39
1.031818181818181834e+01 1.815713727595062830e-39
1.036363636363636331e+01 1.828094934880230036e-38
1.040909090909091006e+01 2.942070721721466636e-39
1.045454545454545503e+01 2.162317694765564016e-39
1.050000000000000000e+01 5.791479941952968845e-38
1.054545454545454497e+01 2.090944136499115860e-39
1.059090909090909172e+01 3.127336953358778307e-39
1.063636363636363669e+01 1.491801900328573717e-38
1.068181818181818166e+01 1.795930110797574737e-39
1.072727272727272840e+01 5.942904102535076579e-39
1.077272727272727337e+01 5.316159193486806484e-39
1.081818181818181834e+01 1.815561415918185053e-39
1.086363636363636331e+01 1.774733747358843877e-38
1.090909090909091006e+01 2.924727660108835883e-39
1.095454545454545503e+01 2.162665431095836076e-39
1.100000000000000000e+01 5.085708504290573837e-38
1.104545454545454497e+01 2.085359967936386646e-39
1.109090909090909172e+01 3.124506273047477731e-39
1.113636363636363669e+01 1.431633182604516538e-38
1.118181818181818166e+01 1.794323046589839776e-39
1.122727272727272840e+01 5.905526987057807672e-39
1.127272727272727337e+01 5.239717474957752906e-39
1.131818181818181834e+01 1.815676616609505661e-39
1.136363636363636331e+01 1.713171318629707753e-38
1.140909090909091006e+01 2.906215770451647542e-39
1.145454545454545503e+01 2.163073312061314658e-39
1.150000000000000000e+01 4.440562560122310799e-38
1.154545454545454497e+01 2.079731377008661488e-39
1.159090909090909172e+01 3.120376463665117607e-39
1.163636363636363669e+01 1.367659762497782310e-38
1.168181818181818166e+01 1.792989978744241210e-39
1.172727272727272840e+01 5.857636739580925378e-39
1.177272727272727337e+01 5.156252970963219248e-39
1.181818181818181834e+01 1.816107763071781940e-39
1.186363636363636331e+01 1.642532492387554365e-38
1.190909090909091006e+01 2.886469966388023756e-39
1.195454545454545503e+01 2.163468282061714463e-39
1.200000000000000000e+01 3.853508262848693269e-38
1.204545454545454497e+01 2.074130398342198175e-39
1.209090909090909172e+01 3.114368331769133997e-39
1.213636363636363669e+01 1.299841552706613738e-38
1.218181818181818166e+01 1.792021492673702369e-39
1.222727272727272840e+01 5.796117451164406963e-39
1.227272727272727337e+01 5.064967013543226687e-39
1.231818181818181834e+01 1.816900860859876165e-39
1.236363636363636331e+01 1.562015327577893983e-38
1.240909090909091006e+01 2.865417004607722931e-39
1.245454545454545503e+01 2.163716692031783547e-39
1.250000000000000000e+01 3.321623347522783754e-38
1.254545454545454497e+01 2.068650476575621943e-39
1.259090909090909172e+01 3.105640494725785954e-39
1.263636363636363669e+01 1.228164411323508661e-38
1.268181818181818166e+01 1.791526650177303638e-39
1.272727272727272840e+01 5.716874757006020940e-39
1.277272727272727337e+01 4.964895424220093567e-39
1.281818181818181834e+01 1.818092075084210574e-39
1.286363636363636331e+01 1.470983890333825466e-38
1.290909090909091006e+01 2.842971886626009247e-39
1.295454545454545503e+01 2.163587153633868970e-39
1.300000000000000000e+01 2.841745777855769546e-38
1.304545454545454497e+01 2.063413079361141308e-39
1.309090909090909172e+01 3.092964864478741768e-39
1.313636363636363669e+01 1.152643282283078112e-38
1.318181818181818166e+01 1.791635955642031029e-39
1.322727272727272840e+01 5.614545121366886937e-39
1.327272727272727337e+01 4.854851967271058924e-39
1.331818181818181834e+01 1.819693720169099795e-39
1.336363636363636331e+01 1.369090874713210236e-38
1.340909090909091006e+01 2.819032121343785115e-39
1.345454545454545503e+01 2.162689487010259272e-39
1.350000000000000000e+01 2.410596869106016080e-38
1.354545454545454497e+01 2.058576805384685348e-39
1.359090909090909172e+01 3.074537977669145334e-39
1.363636363636363669e+01 1.073325931765640397e-38
1.368181818181818166e+01 1.792503665403890538e-39
1.372727272727272840e+01 5.482153214970414603e-39
1.377272727272727337e+01 4.733346830908880633e-39
1.381818181818181834e+01 1.821667980146412362e-39
1.386363636363636331e+01 1.256427613450236161e-38
1.390909090909091006e+01 2.793468407444001977e-39
1.395454545454545503e+01 2.160372723847916274e-39
1.400000000000000000e+01 2.024881720327157806e-38
1.404545454545454497e+01 2.054350146916638398e-39
1.409090909090909172e+01 3.047694052412786582e-39
1.413636363636363669e+01 9.902980362521706027e-39
1.418181818181818166e+01 1.794307690322202806e-39
1.422727272727272840e+01 5.310754724998015755e-39
1.427272727272727337e+01 4.598467018401178279e-39
1.431818181818181834e+01 1.823877350260266613e-39
1.436363636363636331e+01 1.133690594840850986e-38
1.440909090909091006e+01 2.766109168615423435e-39
1.445454545454545503e+01 2.155551670926437949e-39
1.450000000000000000e+01 1.681370308575827231e-38
1.454545454545454675e+01 2.051009712846465799e-39
1.459090909090909172e+01 3.008469949025196113e-39
1.463636363636363669e+01 9.036910265249727309e-39
1.468181818181818166e+01 1.797242916075868242e-39
1.472727272727272840e+01 5.089169789925311352e-39
1.477272727272727337e+01 4.447697551424013439e-39
1.481818181818181834e+01 1.825989778621848580e-39
1.486363636363636331e+01 1.002341887435998102e-38
1.490909090909091006e+01 2.736714205497499302e-39
1.495454545454545503e+01 2.146406686332666824e-39
1.500000000000000000e+01 1.376962905581011715e-38
1.504545454545454675e+01 2.048926774929423373e-39
1.509090909090909172e+01 2.950956368010067265e-39
1.513636363636363669e+01 8.136952115482255708e-39
1.518181818181818166e+01 1.801497953313783865e-39
1.522727272727272840e+01 4.804045171603562260e-39
1.527272727272727337e+01 4.277648989551055659e-39
1.531818181818181834e+01 1.827292955740938332e-39
1.536363636363636331e+01 8.647280456677160834e-39
1.540909090909091006e+01 2.704928364244468318e-39
1.545454545454545503e+01 2.129855690343904810e-39
1.550000000000000000e+01 1.108743702629816711e-38
1.554545454545454675e+01 2.048606722660031209e-39
1.559090909090909172e+01 2.866371819388119771e-39
1.563636363636363669e+01 7.205826510360791725e-39
1.568181818181818166e+01 1.807190826225008523e-39
1.572727272727272840e+01 4.440711120159260443e-39
1.577272727272727337e+01 4.083634191563091695e-39
1.581818181818181834e+01 1.826320074279067916e-39
1.586363636363636331e+01 7.241130136578862796e-39
1.590909090909091006e+01 2.670196877282215630e-39
1.595454545454545503e+01 2.100617040837176667e-39
1.600000000000000000e+01 8.740268020736465766e-39
1.604545454545454675e+01 2.050748707254862251e-39
1.609090909090908994e+01 2.741877373131049329e-39
1.613636363636363669e+01 6.247476501681051355e-39
1.618181818181818343e+01 1.814200948027508525e-39
1.622727272727272663e+01 3.985609519789214606e-39
1.627272727272727337e+01 3.858999917076058158e-39
1.631818181818182012e+01 1.820070057841832033e-39
1.636363636363636331e+01 5.845823846545094195e-39
1.640909090909091006e+01 2.631603247203648024e-39
1.645454545454545325e+01 2.049559094697083827e-39
1.650000000000000000e+01 6.703992178310305468e-39
1.654545454545454675e+01 2.056336228564504906e-39
1.659090909090908994e+01 2.559483897894225460e-39
1.663636363636363669e+01 5.267787425026122791e-39
1.668181818181818343e+01 1.821727451463580766e-39
1.672727272727272663e+01 3.431284710068077457e-39
1.677272727272727337e+01 3.594061970388730648e-39
1.681818181818182012e+01 1.802326914696641274e-39
1.686363636363636331e+01 4.507956225699723687e-39
1.690909090909091006e+01 2.587540390170890550e-39
1.695454545454545325e+01 1.960937652028557248e-39
1.700000000000000000e+01 4.957664497137508504e-39
1.704545454545454675e+01 2.066769510944451954e-39
1.709090909090908994e+01 2.296385099471536621e-39
1.713636363636363669e+01 4.275865607683253428e-39
1.718181818181818343e+01 1.827077370159529836e-39
1.722727272727272663e+01 2.784487343741753032e-39
1.727272727272727337e+01 3.274430635853667147e-39
1.731818181818182012e+01 1.759951070324612806e-39
1.736363636363636331e+01 3.276004127684055463e-39
1.740909090909091006e+01 2.534994237089297652e-39
1.745454545454545325e+01 1.808535707755780862e-39
1.750000000000000000e+01 3.484079208556609327e-39
1.754545454545454675e+01 2.084017683252068262e-39
1.759090909090908994e+01 1.930219768184823369e-39
1.763636363636363669e+01 3.286301787719168107e-39
1.768181818181818343e+01 1.822099626665876779e-39
1.772727272727272663e+01 2.075871917678466872e-39
1.777272727272727337e+01 2.878577453109073881e-39
1.781818181818182012e+01 1.664847564209595053e-39
1.786363636363636331e+01 2.195701991586648017e-39
1.790909090909091006e+01 2.467839378989574989e-39
1.795454545454545681e+01 1.553676725431924346e-39
1.800000000000000000e+01 2.270527512745696489e-39
1.804545454545454675e+01 2.110499138663327732e-39
1.809090909090908994e+01 1.455354276441227488e-39
1.813636363636363669e+01 2.323141501777888148e-39
1.818181818181818343e+01 1.781749285922689305e-39
1.822727272727272663e+01 1.365739417483139758e-39
1.827272727272727337e+01 2.375406734976167875e-39
1.831818181818182012e+01 1.459494744803587332e-39
1.836363636363636331e+01 1.305646183449917262e-39
1.840909090909091006e+01 2.372338626285709070e-39
1.845454545454545681e+01 1.158894394733247971e-39
1.850000000000000000e+01 1.309922301310428691e-39
1.854545454545454675e+01 2.146189263117964199e-39
1.859090909090908994e+01 9.122795351106306090e-40
1.863636363636363669e+01 1.426690935224172636e-39
1.868181818181818343e+01 1.625373532169321790e-39
1.872727272727272663e+01 7.373145824387487405e-40
1.877272727272727337e+01 1.727863773572579539e-39
1.881818181818182012e+01 1.053627784986771113e-39
1.886363636363636331e+01 6.342677741832171832e-40
1.890909090909091006e+01 2.214189337634626736e-39
1.895454545454545681e+01 6.470601488683225312e-40
1.900000000000000000e+01 6.025627778041003168e-40
1.904545454545454675e+01 2.155349338530069081e-39
1.909090909090908994e+01 4.079772287170482161e-40
1.913636363636363669e+01 6.644966836557456475e-40
1.918181818181818343e+01 1.118781694517386260e-39
1.922727272727272663e+01 2.740924836381713856e-40
1.927272727272727337e+01 9.329369535789298521e-40
1.931818181818182012e+01 4.478461146417553614e-40
1.936363636363636331e+01 1.992271393364502074e-40
1.940909090909091006e+01 1.918077032983524355e-39
1.945454545454545681e+01 1.849766588691259076e-40
1.950000000000000000e+01 1.589668491673262073e-40
1.954545454545454675e+01 1.504062432492824154e-39
1.959090909090908994e+01 7.962493313108765315e-41
1.963636363636363669e+01 1.459168729750643266e-40
1.968181818181818343e+01 1.927698482662389909e-40
1.972727272727272663e+01 3.249158918801056384e-41
1.977272727272727337e+01 2.037792608110916156e-40
1.981818181818182012e+01 2.444098401234360966e-41
1.986363636363636331e+01 9.832916289370831492e-42
1.990909090909091006e+01 1.526872749706555890e-40
1.995454545454545681e+01 8.478019892320703767e-43
2.000000000000000000e+01 1.746121484524087996e-43
2.004545454545454675e+01 8.248585001709060973e-44
2.009090909090908994e+01 6.290660988212783627e-44
2.013636363636363669e+01 6.479762171968691912e-44
2.018181818181818343e+01 7.597508975074057713e-44
2.022727272727272663e+01 8.563840094487645781e-44
2.027272727272727337e+01 8.622761811744099664e-44
2.031818181818182012e+01 8.231851517134837407e-44
2.036363636363636331e+01 8.091414724059975439e-44
2.040909090909091006e+01 8.279185082990532754e-44
2.045454545454545681e+01 8.377395967903609798e-44
2.050000000000000000e+01 8.022161602222629410e-44
2.054545454545454675e+01 7.387623059919033361e-44
2.059090909090908994e+01 6.884181498223493137e-44
2.063636363636363669e+01 6.675362304051229792e-44
2.068181818181818343e+01 6.646212920003540027e-44
2.072727272727272663e+01 6.599877480691414082e-44
2.077272727272727337e+01 6.477917694457655837e-44
2.081818181818182012e+01 6.402149313570393250e-44
2.086363636363636331e+01 6.501802562532705314e-44
2.090909090909091006e+01 6.769121474875988040e-44
2.095454545454545681e+01 7.061908132063127175e-44
2.100000000000000000e+01 7.222779281583654138e-44
2.104545454545454675e+01 7.199041065314908912e-44
2.109090909090908994e+01 7.009231197592112569e-44
2.113636363636363669e+01 6.648139512131559763e-44
2.118181818181818343e+01 6.137780574542229531e-44
2.122727272727272663e+01 5.629392183608251027e-44
2.127272727272727337e+01 5.345280212720243248e-44
2.131818181818182012e+01 5.449220126496970644e-44
2.136363636363636331e+01 5.973297324340256942e-44
2.140909090909091006e+01 6.711729184095653292e-44
2.145454545454545681e+01 7.155160361956778868e-44
2.150000000000000000e+01 6.917371643747942290e-44
2.154545454545454675e+01 6.261596650164810062e-44
2.159090909090908994e+01 5.709313446593441992e-44
2.163636363636363669e+01 5.507968406353222754e-44
2.168181818181818343e+01 5.622276232189830667e-44
2.172727272727272663e+01 5.847779632738823589e-44
2.177272727272727337e+01 5.923287026151407653e-44
2.181818181818182012e+01 5.724941440527293807e-44
2.186363636363636331e+01 5.353578771221413910e-44
2.190909090909091006e+01 4.990208393361216951e-44
2.195454545454545681e+01 4.749343596591949125e-44
2.200000000000000000e+01 4.654428210884716073e-44
2.204545454545454675e+01 4.663970004408296605e-44
2.209090909090908994e+01 4.698160507650909605e-44
2.213636363636363669e+01 4.679474872032390014e-44
2.218181818181818343e+01 4.592373497979921821e-44
2.222727272727272663e+01 4.499158556618937877e-44
2.227272727272727337e+01 4.477552577131898325e-44
2.231818181818182012e+01 4.544400631436574557e-44
2.236363636363636331e+01 4.623789018080419041e-44
2.240909090909091006e+01 4.595470482551320711e-44
2.245454545454545681e+01 4.420092164674140176e-44
2.250000000000000000e+01 4.194196826007795362e-44
2.254545454545454675e+01 4.051306056608068163e-44
2.259090909090908994e+01 4.054526433642285391e-44
2.263636363636363669e+01 4.172305207524641519e-44
2.268181818181818343e+01 4.310304877380306115e-44
2.272727272727272663e+01 4.379246228821575782e-44
2.277272727272727337e+01 4.350960313902332621e-44
2.281818181818182012e+01 4.239566383309415963e-44
2.286363636363636331e+01 4.049900297480920681e-44
2.290909090909091006e+01 3.785340703685432173e-44
2.295454545454545681e+01 3.496864537873397993e-44
2.300000000000000000e+01 3.278404605586815199e-44
2.304545454545454675e+01 3.210852922559727708e-44
2.309090909090908994e+01 3.323760966889424040e-44
2.313636363636363669e+01 3.577136059162627272e-44
2.318181818181818343e+01 3.847853803007152703e-44
2.322727272727272663e+01 3.972686005123343360e-44
2.327272727272727337e+01 3.873464955007827946e-44
2.331818181818182012e+01 3.620075828314444439e-44
2.336363636363636331e+01 3.343348720710037028e-44
2.340909090909091006e+01 3.141085291886853514e-44
2.345454545454545681e+01 3.061871443361499674e-44
2.350000000000000000e+01 3.114280860241964837e-44
2.354545454545454675e+01 3.258748488558120808e-44
2.359090909090908994e+01 3.394279237515925714e-44
2.363636363636363669e+01 3.405610517379380928e-44
2.368181818181818343e+01 3.284077404564911208e-44
2.372727272727272663e+01 3.153180554194736894e-44
2.377272727272727337e+01 3.142961807141519051e-44
2.381818181818182012e+01 3.284847592229250387e-44
2.386363636363636331e+01 3.472182157332581882e-44
2.390909090909091006e+01 3.506762858826523446e-44
2.395454545454545681e+01 3.314692034841769293e-44
2.400000000000000000e+01 3.058879506184361613e-44
2.404545454545454675e+01 2.935949052142912453e-44
2.409090909090908994e+01 3.013039528040702024e-44
2.413636363636363669e+01 3.208953858960050955e-44
2.418181818181818343e+01 3.320027302040031865e-44
2.422727272727272663e+01 3.193107617552471225e-44
2.427272727272727337e+01 2.914103060179477365e-44
2.431818181818182012e+01 2.670962018361222899e-44
2.436363636363636331e+01 2.548023079434637121e-44
2.440909090909091006e+01 2.512268297837319073e-44
2.445454545454545681e+01 2.484169724157839777e-44
2.450000000000000000e+01 2.420741598898455768e-44
2.454545454545454675e+01 2.354253405952958359e-44
2.459090909090908994e+01 2.345066741103203926e-44
2.463636363636363669e+01 2.420162307776256181e-44
2.468181818181818343e+01 2.556243764641858291e-44
2.472727272727272663e+01 2.701171566602918284e-44
2.477272727272727337e+01 2.816190793825945147e-44
2.481818181818182012e+01 2.893679260469521631e-44
2.486363636363636331e+01 2.922945680502323519e-44
2.490909090909091006e+01 2.865522244329314792e-44
2.495454545454545681e+01 2.703285300711526993e-44
2.500000000000000000e+01 2.496890754874124802e-44
2.504545454545454675e+01 2.351030225946182424e-44
2.509090909090908994e+01 2.338906698625686349e-44
2.513636363636363669e+01 2.469741759000393236e-44
2.518181818181818343e+01 2.671837365208884497e-44
2.522727272727272663e+01 2.790600327618968770e-44
2.527272727272727337e+01 2.695218325317618445e-44
2.531818181818182012e+01 2.423181162242628716e-44
2.536363636363636331e+01 2.120461678030281699e-44
2.540909090909091006e+01 1.889780281094242663e-44
2.545454545454545681e+01 1.758989076163503746e-44
2.550000000000000000e+01 1.716432074241971699e-44
2.554545454545454675e+01 1.731778256883488081e-44
2.559090909090908994e+01 1.756528102388742190e-44
2.563636363636363669e+01 1.732384670096406042e-44
2.568181818181818343e+01 1.631040493890631899e-44
2.572727272727272663e+01 1.486637365253443822e-44
2.577272727272727337e+01 1.364704597912111651e-44
2.581818181818182012e+01 1.310995813532387085e-44
2.586363636363636331e+01 1.336262719196269741e-44
2.590909090909091006e+01 1.419555285312532302e-44
2.595454545454545681e+01 1.512310028963341171e-44
2.600000000000000000e+01 1.563795700186654689e-44
2.604545454545454675e+01 1.565112620995751502e-44
2.609090909090908994e+01 1.550675659510138328e-44
2.613636363636363669e+01 1.550793682467755625e-44
2.618181818181818343e+01 1.556967784844115922e-44
2.622727272727272663e+01 1.527084688111617025e-44
2.627272727272727337e+01 1.428377566206258603e-44
2.631818181818182012e+01 1.279270486677014278e-44
2.636363636363636331e+01 1.131991722483799725e-44
