# frequency/Hz 	 PSD/[1/Hz]
2.629687500000000000e+02 2.632959037777653246e-46
2.630000000000000000e+02 2.582145349170669840e-46
2.630312500000000000e+02 2.505789200880216832e-46
2.630625000000000000e+02 2.426791573180977027e-46
2.630937500000000000e+02 2.369608368473195614e-46
2.631250000000000000e+02 2.350894482781858384e-46
2.631562500000000000e+02 2.374918265619141390e-46
2.631875000000000000e+02 2.432456273557776618e-46
2.632187500000000000e+02 2.502592240075058906e-46
2.632500000000000000e+02 2.559674147910898261e-46
2.632812500000000000e+02 2.585941297137055787e-46
2.633125000000000000e+02 2.582809767718258721e-46
2.633437500000000000e+02 2.571036422419941829e-46
2.633750000000000000e+02 2.579609542371714543e-46
2.634062500000000000e+02 2.632554558098500635e-46
2.634375000000000000e+02 2.739721328779097872e-46
2.634687500000000000e+02 2.890504561723196826e-46
2.635000000000000000e+02 3.049979525263621855e-46
2.635312500000000000e+02 3.164272608174947497e-46
2.635625000000000000e+02 3.183348092788728605e-46
2.635937500000000000e+02 3.091639283443838620e-46
2.636250000000000000e+02 2.918039005115681220e-46
2.636562500000000000e+02 2.714456733559326543e-46
2.636875000000000000e+02 2.526500607304976026e-46
2.637187500000000000e+02 2.379572047125871631e-46
2.637500000000000000e+02 2.280369270535049349e-46
2.637812500000000000e+02 2.223544973797300909e-46
2.638125000000000000e+02 2.197255740055936861e-46
2.638437500000000000e+02 2.186651596417902485e-46
2.638750000000000000e+02 2.176465173852549249e-46
2.639062500000000000e+02 2.153833022977079424e-46
2.639375000000000000e+02 2.111528008651834202e-46
2.639687500000000000e+02 2.050528121743350661e-46
2.640000000000000000e+02 1.980249393848319029e-46
2.640312500000000000e+02 1.915808738667517223e-46
2.640625000000000000e+02 1.873683227060326316e-46
2.640937500000000000e+02 1.867912689349158428e-46
2.641250000000000000e+02 1.907705643801826883e-46
2.641562500000000000e+02 1.995545343011797480e-46
2.641875000000000000e+02 2.124614728550244636e-46
2.642187500000000000e+02 2.276373881668586394e-46
2.642500000000000000e+02 2.422458500113130719e-46
2.642812500000000000e+02 2.535169451254871009e-46
2.643125000000000000e+02 2.602609740733311300e-46
2.643437500000000000e+02 2.635297352145361702e-46
2.643750000000000000e+02 2.656912391112839104e-46
2.644062500000000000e+02 2.687156481704116327e-46
2.644375000000000000e+02 2.728549418405722374e-46
2.644687500000000000e+02 2.762753437335985805e-46
2.645000000000000000e+02 2.759201556749697332e-46
2.645312500000000000e+02 2.695843434559588108e-46
2.645625000000000000e+02 2.579320542962210768e-46
2.645937500000000000e+02 2.445217934050413417e-46
2.646250000000000000e+02 2.338498376982591238e-46
2.646562500000000000e+02 2.294362135285943945e-46
2.646875000000000000e+02 2.331035819282351881e-46
2.647187500000000000e+02 2.448428273288176014e-46
2.647500000000000000e+02 2.624061469851461007e-46
2.647812500000000000e+02 2.808358577279517808e-46
2.648125000000000000e+02 2.934640610248255389e-46
2.648437500000000000e+02 2.954036359838221653e-46
2.648750000000000000e+02 2.869603807353375952e-46
2.649062500000000000e+02 2.729884216037824206e-46
2.649375000000000000e+02 2.590556985459415950e-46
2.649687500000000000e+02 2.485451300709865238e-46
2.650000000000000000e+02 2.421536630107047976e-46
2.650312500000000000e+02 2.386861285059552061e-46
2.650625000000000000e+02 2.361902586168080322e-46
2.650937500000000000e+02 2.331183414695147102e-46
2.651250000000000000e+02 2.291338402120131388e-46
2.651562500000000000e+02 2.250944582268035153e-46
2.651875000000000000e+02 2.222813787623113766e-46
2.652187500000000000e+02 2.214993868466546572e-46
2.652500000000000000e+02 2.225736646983219567e-46
2.652812500000000000e+02 2.244042784796204231e-46
2.653125000000000000e+02 2.255625527442230093e-46
2.653437500000000000e+02 2.252056842450213145e-46
2.653750000000000000e+02 2.237254381495611583e-46
2.654062500000000000e+02 2.225825825458817989e-46
2.654375000000000000e+02 2.234417377361840826e-46
2.654687500000000000e+02 2.271981863320631337e-46
2.655000000000000000e+02 2.333034396267029418e-46
2.655312500000000000e+02 2.395828669423727591e-46
2.655625000000000000e+02 2.429050250502703641e-46
2.655937500000000000e+02 2.408915265077309817e-46
2.656250000000000000e+02 2.336760832248620155e-46
2.656562500000000000e+02 2.240122571928731070e-46
2.656875000000000000e+02 2.156187320102522308e-46
2.657187500000000000e+02 2.114412428819944515e-46
2.657500000000000000e+02 2.129251310080855312e-46
2.657812500000000000e+02 2.199860197219908017e-46
2.658125000000000000e+02 2.311160481729006946e-46
2.658437500000000000e+02 2.436575887750792332e-46
2.658750000000000000e+02 2.546700686901871565e-46
2.659062500000000000e+02 2.623222240617163193e-46
2.659375000000000000e+02 2.667817151838811451e-46
2.659687500000000000e+02 2.697009602183139296e-46
2.660000000000000000e+02 2.727496026711329561e-46
2.660312500000000000e+02 2.763503872000270236e-46
2.660625000000000000e+02 2.793173922771681306e-46
2.660937500000000000e+02 2.795684580385200125e-46
2.661250000000000000e+02 2.756580685324999163e-46
2.661562500000000000e+02 2.681456856309599109e-46
2.661875000000000000e+02 2.596268858803002559e-46
2.662187500000000000e+02 2.534702220121744951e-46
2.662500000000000000e+02 2.524460341447337994e-46
2.662812500000000000e+02 2.580060248552260059e-46
2.663125000000000000e+02 2.699959818841272740e-46
2.663437500000000000e+02 2.864106478629996437e-46
2.663750000000000000e+02 3.033918388413278811e-46
2.664062500000000000e+02 3.162163796658947498e-46
2.664375000000000000e+02 3.214587082882973120e-46
2.664687500000000000e+02 3.188688223131344872e-46
2.665000000000000000e+02 3.111630184495361628e-46
2.665312500000000000e+02 3.020449691027791441e-46
2.665625000000000000e+02 2.943533740464296494e-46
2.665937500000000000e+02 2.893976542433040961e-46
2.666250000000000000e+02 2.872231517613148854e-46
2.666562500000000000e+02 2.872119246414680640e-46
2.666875000000000000e+02 2.886323877418212590e-46
2.667187500000000000e+02 2.909254083657169678e-46
2.667500000000000000e+02 2.936361023519400571e-46
2.667812500000000000e+02 2.960801061869720297e-46
2.668125000000000000e+02 2.970236544378616142e-46
2.668437500000000000e+02 2.947399368468198143e-46
2.668750000000000000e+02 2.876603776774613530e-46
2.669062500000000000e+02 2.753746406053045975e-46
2.669375000000000000e+02 2.592219028624917838e-46
2.669687500000000000e+02 2.418771706717113341e-46
2.670000000000000000e+02 2.262398028649888888e-46
2.670312500000000000e+02 2.144816596318214748e-46
2.670625000000000000e+02 2.077054038868857957e-46
2.670937500000000000e+02 2.060296239481502645e-46
2.671250000000000000e+02 2.087513116318895648e-46
2.671562500000000000e+02 2.144513634417616786e-46
2.671875000000000000e+02 2.211732127657681034e-46
2.672187500000000000e+02 2.268870147614356123e-46
2.672500000000000000e+02 2.302137904166755896e-46
2.672812500000000000e+02 2.309845846115686423e-46
2.673125000000000000e+02 2.301752480894064103e-46
2.673437500000000000e+02 2.292628950524219866e-46
2.673750000000000000e+02 2.294883395034813500e-46
2.674062500000000000e+02 2.314196837367258603e-46
2.674375000000000000e+02 2.348969974928322980e-46
2.674687500000000000e+02 2.392802801462852614e-46
2.675000000000000000e+02 2.438885767101453075e-46
2.675312500000000000e+02 2.484425590002092160e-46
2.675625000000000000e+02 2.532536348518483369e-46
2.675937500000000000e+02 2.590089228994544127e-46
2.676250000000000000e+02 2.662463969958163006e-46
2.676562500000000000e+02 2.747782966483335329e-46
2.676875000000000000e+02 2.833548752123245940e-46
2.677187500000000000e+02 2.898725572628918287e-46
2.677500000000000000e+02 2.922961311748153928e-46
2.677812500000000000e+02 2.899119856185099380e-46
2.678125000000000000e+02 2.839433373838465793e-46
2.678437500000000000e+02 2.769206848553844186e-46
2.678750000000000000e+02 2.713254576858425507e-46
2.679062500000000000e+02 2.684620051914443248e-46
2.679375000000000000e+02 2.679814534568333268e-46
2.679687500000000000e+02 2.680455044971840454e-46
2.680000000000000000e+02 2.661732209778900935e-46
2.680312500000000000e+02 2.606818604350242582e-46
2.680625000000000000e+02 2.519252597572940762e-46
2.680937500000000000e+02 2.422661308724299613e-46
2.681250000000000000e+02 2.348187754071215584e-46
2.681562500000000000e+02 2.320922101636959172e-46
2.681875000000000000e+02 2.352721661955216127e-46
2.682187500000000000e+02 2.439549469302026205e-46
2.682500000000000000e+02 2.560170997123509812e-46
2.682812500000000000e+02 2.679020564859183193e-46
2.683125000000000000e+02 2.759627618240187599e-46
2.683437500000000000e+02 2.785772409789094075e-46
2.683750000000000000e+02 2.772638536213267010e-46
2.684062500000000000e+02 2.755970223566572373e-46
2.684375000000000000e+02 2.770253245687329980e-46
2.684687500000000000e+02 2.832276592183894369e-46
2.685000000000000000e+02 2.933398091781209749e-46
2.685312500000000000e+02 3.038658634662546976e-46
2.685625000000000000e+02 3.097726148714936658e-46
2.685937500000000000e+02 3.072170114988045747e-46
2.686250000000000000e+02 2.962996892157594903e-46
2.686562500000000000e+02 2.810416479625532368e-46
2.686875000000000000e+02 2.666356196772329667e-46
2.687187500000000000e+02 2.568560919196052371e-46
2.687500000000000000e+02 2.532180058382040826e-46
2.687812500000000000e+02 2.552391325625883833e-46
2.688125000000000000e+02 2.609156623391565513e-46
2.688437500000000000e+02 2.673059107589841177e-46
2.688750000000000000e+02 2.714905706504405264e-46
2.689062500000000000e+02 2.717419600580663239e-46
2.689375000000000000e+02 2.681308467683407965e-46
2.689687500000000000e+02 2.620799271350324677e-46
2.690000000000000000e+02 2.553392368367211118e-46
2.690312500000000000e+02 2.492204197187752761e-46
2.690625000000000000e+02 2.444314099410741372e-46
2.690937500000000000e+02 2.413203680140939577e-46
2.691250000000000000e+02 2.401935471607495168e-46
2.691562500000000000e+02 2.414751253853236085e-46
2.691875000000000000e+02 2.456420920819577188e-46
2.692187500000000000e+02 2.529982024586129911e-46
2.692500000000000000e+02 2.634067951895268910e-46
2.692812500000000000e+02 2.761124719643167088e-46
2.693125000000000000e+02 2.897870715797580193e-46
2.693437500000000000e+02 3.028815906443315641e-46
2.693750000000000000e+02 3.141641583158764197e-46
2.694062500000000000e+02 3.230907534568718097e-46
2.694375000000000000e+02 3.297056081767084784e-46
2.694687500000000000e+02 3.341570670422903259e-46
2.695000000000000000e+02 3.362552909227657890e-46
2.695312500000000000e+02 3.354669397521918865e-46
2.695625000000000000e+02 3.313930285464952504e-46
2.695937500000000000e+02 3.243573443052855120e-46
2.696250000000000000e+02 3.155791844655355829e-46
2.696562500000000000e+02 3.067346303237079491e-46
2.696875000000000000e+02 2.992235744769288949e-46
2.697187500000000000e+02 2.936191463394136830e-46
2.697500000000000000e+02 2.895545700781779376e-46
2.697812500000000000e+02 2.860582994048870871e-46
2.698125000000000000e+02 2.821955560721972491e-46
2.698437500000000000e+02 2.777021606411651135e-46
2.698750000000000000e+02 2.732072606644927773e-46
2.699062500000000000e+02 2.698778025271432531e-46
2.699375000000000000e+02 2.687302665126982172e-46
2.699687500000000000e+02 2.700111225656165497e-46
2.700000000000000000e+02 2.729105079509176272e-46
2.700312500000000000e+02 2.757531355336722502e-46
2.700625000000000000e+02 2.767295070706353093e-46
2.700937500000000000e+02 2.749105485152913610e-46
2.701250000000000000e+02 2.708580229674624708e-46
2.701562500000000000e+02 2.662955095324494524e-46
2.701875000000000000e+02 2.631038522199175781e-46
2.702187500000000000e+02 2.623715181629935888e-46
2.702500000000000000e+02 2.639475544696503558e-46
2.702812500000000000e+02 2.665662721076453821e-46
2.703125000000000000e+02 2.685165657632782749e-46
2.703437500000000000e+02 2.686632473590999296e-46
2.703750000000000000e+02 2.672286337454500019e-46
2.704062500000000000e+02 2.657050377714648945e-46
2.704375000000000000e+02 2.659477620497788095e-46
2.704687500000000000e+02 2.690971993482346446e-46
2.705000000000000000e+02 2.748571540256749671e-46
2.705312500000000000e+02 2.813551508177841513e-46
2.705625000000000000e+02 2.858225142279527880e-46
2.705937500000000000e+02 2.861389748285439968e-46
2.706250000000000000e+02 2.823814907006079880e-46
2.706562500000000000e+02 2.770022759810366586e-46
2.706875000000000000e+02 2.734519393717080790e-46
2.707187500000000000e+02 2.744836098801975120e-46
2.707500000000000000e+02 2.810724858625616430e-46
2.707812500000000000e+02 2.918866497474711111e-46
2.708125000000000000e+02 3.032302974642163159e-46
2.708437500000000000e+02 3.101120578412094992e-46
2.708750000000000000e+02 3.088658530132154072e-46
2.709062500000000000e+02 2.996970555396068459e-46
2.709375000000000000e+02 2.865453257741669797e-46
2.709687500000000000e+02 2.744485975218708679e-46
2.710000000000000000e+02 2.671153683122749673e-46
2.710312500000000000e+02 2.661240019997404666e-46
2.710625000000000000e+02 2.711371405950363322e-46
2.710937500000000000e+02 2.803229535464771354e-46
2.711250000000000000e+02 2.908975139755729968e-46
2.711562500000000000e+02 3.000369915240207757e-46
2.711875000000000000e+02 3.059992592558450514e-46
2.712187500000000000e+02 3.087349192450762873e-46
2.712500000000000000e+02 3.095046704578292613e-46
2.712812500000000000e+02 3.098895402667513702e-46
2.713125000000000000e+02 3.109523169387705008e-46
2.713437500000000000e+02 3.129197323373045021e-46
2.713750000000000000e+02 3.152896409153328248e-46
2.714062500000000000e+02 3.171141832968283127e-46
2.714375000000000000e+02 3.172717601288299183e-46
2.714687500000000000e+02 3.146794281109028095e-46
2.715000000000000000e+02 3.085263175191481956e-46
2.715312500000000000e+02 2.986062910036155768e-46
2.715625000000000000e+02 2.856429863405522850e-46
2.715937500000000000e+02 2.713275344182471058e-46
2.716250000000000000e+02 2.579165613298851497e-46
2.716562500000000000e+02 2.475934620959494043e-46
2.716875000000000000e+02 2.419499827159846508e-46
2.717187500000000000e+02 2.417372289837575536e-46
2.717500000000000000e+02 2.467746315351354456e-46
2.717812500000000000e+02 2.558857402508949151e-46
2.718125000000000000e+02 2.669360797224168455e-46
2.718437500000000000e+02 2.772402246565782052e-46
2.718750000000000000e+02 2.844477238032431608e-46
2.719062500000000000e+02 2.874625418603535296e-46
2.719375000000000000e+02 2.866551863345843667e-46
2.719687500000000000e+02 2.831903021267957971e-46
2.720000000000000000e+02 2.780926115943772381e-46
2.720312500000000000e+02 2.717578892749341271e-46
2.720625000000000000e+02 2.641092756308180220e-46
2.720937500000000000e+02 2.551245752761050232e-46
2.721250000000000000e+02 2.452703990133775278e-46
2.721562500000000000e+02 2.355133235423615308e-46
2.721875000000000000e+02 2.269502480116405348e-46
2.722187500000000000e+02 2.203793462474076676e-46
2.722500000000000000e+02 2.160881102288408876e-46
2.722812500000000000e+02 2.139217391364242213e-46
2.723125000000000000e+02 2.135440762041828903e-46
2.723437500000000000e+02 2.147368324535154332e-46
2.723750000000000000e+02 2.175540044298800707e-46
2.724062500000000000e+02 2.221910179126783120e-46
2.724375000000000000e+02 2.285641492012878955e-46
2.724687500000000000e+02 2.357671557208754306e-46
2.725000000000000000e+02 2.417631456966226128e-46
2.725312500000000000e+02 2.438401416127148223e-46
2.725625000000000000e+02 2.400770373853048777e-46
2.725937500000000000e+02 2.309525904341887231e-46
2.726250000000000000e+02 2.195098572181699303e-46
2.726562500000000000e+02 2.098419887439760966e-46
2.726875000000000000e+02 2.054377058220550984e-46
2.727187500000000000e+02 2.085168564938619139e-46
2.727500000000000000e+02 2.200117939854791921e-46
2.727812500000000000e+02 2.393503030738353090e-46
2.728125000000000000e+02 2.637630030367498628e-46
2.728437500000000000e+02 2.879680535909753699e-46
2.728750000000000000e+02 3.058460866165796933e-46
2.729062500000000000e+02 3.140176672072633221e-46
2.729375000000000000e+02 3.139325042614781010e-46
2.729687500000000000e+02 3.100250974854925798e-46
2.730000000000000000e+02 3.061760297153822305e-46
2.730312500000000000e+02 3.036348185248995805e-46
2.730625000000000000e+02 3.010407284831730910e-46
2.730937500000000000e+02 2.959092491663642164e-46
2.731250000000000000e+02 2.867712712234019580e-46
2.731562500000000000e+02 2.745830099910260498e-46
2.731875000000000000e+02 2.622547341071983399e-46
2.732187500000000000e+02 2.529026509407218302e-46
2.732500000000000000e+02 2.483877567217529570e-46
2.732812500000000000e+02 2.487766180713341647e-46
2.733125000000000000e+02 2.524363120665421015e-46
2.733437500000000000e+02 2.566150663028658937e-46
2.733750000000000000e+02 2.586626650622522835e-46
2.734062500000000000e+02 2.575233290752220498e-46
2.734375000000000000e+02 2.543520948329635202e-46
2.734687500000000000e+02 2.516408561459279900e-46
2.735000000000000000e+02 2.516684696202794308e-46
2.735312500000000000e+02 2.553693004855662917e-46
2.735625000000000000e+02 2.619284759653003130e-46
2.735937500000000000e+02 2.690550292741842798e-46
2.736250000000000000e+02 2.740358951078986764e-46
2.736562500000000000e+02 2.753272383317007632e-46
2.736875000000000000e+02 2.735759550233388155e-46
2.737187500000000000e+02 2.711061193915779720e-46
2.737500000000000000e+02 2.703533520875729922e-46
2.737812500000000000e+02 2.724747225239295359e-46
2.738125000000000000e+02 2.767435370427953958e-46
2.738437500000000000e+02 2.807963611858447282e-46
2.738750000000000000e+02 2.818084054383473564e-46
2.739062500000000000e+02 2.782755033457519929e-46
2.739375000000000000e+02 2.711555284762914248e-46
2.739687500000000000e+02 2.633067862254541379e-46
2.740000000000000000e+02 2.578188989495191607e-46
2.740312500000000000e+02 2.566385029977000460e-46
2.740625000000000000e+02 2.600261075901268252e-46
2.740937500000000000e+02 2.665757161386204519e-46
2.741250000000000000e+02 2.736510236605561353e-46
2.741562500000000000e+02 2.783893287666254658e-46
2.741875000000000000e+02 2.790667406986476919e-46
2.742187500000000000e+02 2.759157673761958986e-46
2.742500000000000000e+02 2.706919417315548162e-46
2.742812500000000000e+02 2.654479944586104797e-46
2.743125000000000000e+02 2.615329494321781063e-46
2.743437500000000000e+02 2.592974591970859485e-46
2.743750000000000000e+02 2.583536352338535902e-46
2.744062500000000000e+02 2.580499468314974894e-46
2.744375000000000000e+02 2.578617316164053563e-46
2.744687500000000000e+02 2.575012825236976650e-46
2.745000000000000000e+02 2.567459739721427085e-46
2.745312500000000000e+02 2.551970424635942810e-46
2.745625000000000000e+02 2.522465993239819464e-46
2.745937500000000000e+02 2.473760225280050628e-46
2.746250000000000000e+02 2.406135938854879828e-46
2.746562500000000000e+02 2.327696425578492083e-46
2.746875000000000000e+02 2.252043778844940295e-46
2.747187500000000000e+02 2.192799370476520554e-46
2.747500000000000000e+02 2.158622471794175250e-46
2.747812500000000000e+02 2.151020372291516698e-46
2.748125000000000000e+02 2.165192366878599759e-46
2.748437500000000000e+02 2.193442842910486152e-46
2.748750000000000000e+02 2.230236157582012865e-46
2.749062500000000000e+02 2.276643323249481107e-46
2.749375000000000000e+02 2.341287640109856046e-46
2.749687500000000000e+02 2.436710100731580090e-46
2.750000000000000000e+02 2.572592575438365681e-46
2.750312500000000000e+02 2.747898207698772026e-46
2.750625000000000000e+02 2.944253757767999024e-46
2.750937500000000000e+02 3.125738010537599638e-46
2.751250000000000000e+02 3.251871988197866406e-46
2.751562500000000000e+02 3.300941075404334855e-46
2.751875000000000000e+02 3.284467766064932161e-46
2.752187500000000000e+02 3.237575348934071968e-46
2.752500000000000000e+02 3.195115522702701521e-46
2.752812500000000000e+02 3.173507261743059137e-46
2.753125000000000000e+02 3.166145627737217974e-46
2.753437500000000000e+02 3.150572346954860585e-46
2.753750000000000000e+02 3.104118042079163376e-46
2.754062500000000000e+02 3.020521012589912384e-46
2.754375000000000000e+02 2.915258929197293021e-46
2.754687500000000000e+02 2.815114497735675984e-46
2.755000000000000000e+02 2.741824111984252918e-46
2.755312500000000000e+02 2.701427677701109926e-46
2.755625000000000000e+02 2.682571152231019156e-46
2.755937500000000000e+02 2.662884381070906951e-46
2.756250000000000000e+02 2.622331480883730961e-46
2.756562500000000000e+02 2.557673904379568417e-46
2.756875000000000000e+02 2.486936383399880653e-46
2.757187500000000000e+02 2.439802100112341034e-46
2.757500000000000000e+02 2.442780482880397681e-46
2.757812500000000000e+02 2.508073317413414867e-46
2.758125000000000000e+02 2.625903741552519038e-46
2.758437500000000000e+02 2.758904221130552660e-46
2.758750000000000000e+02 2.847760668825227390e-46
2.759062500000000000e+02 2.841609529002236856e-46
2.759375000000000000e+02 2.738789575841140135e-46
2.759687500000000000e+02 2.593693162397242954e-46
2.760000000000000000e+02 2.482270394564611778e-46
2.760312500000000000e+02 2.470977212288912105e-46
2.760625000000000000e+02 2.616515961614096110e-46
2.760937500000000000e+02 2.986425725126076192e-46
2.761250000000000000e+02 3.685452542748742017e-46
2.761562500000000000e+02 4.875406427773594453e-46
2.761875000000000000e+02 6.750420578139827129e-46
2.762187500000000000e+02 9.359345428919634221e-46
2.762500000000000000e+02 1.218084439752485706e-45
2.762812500000000000e+02 1.390998125129098327e-45
2.763125000000000000e+02 1.348579409235378273e-45
2.763437500000000000e+02 1.138560112831575977e-45
2.763750000000000000e+02 8.924792198783357767e-46
2.764062500000000000e+02 6.936093148504865801e-46
2.764375000000000000e+02 5.608169893882640122e-46
2.764687500000000000e+02 4.862344563704639967e-46
2.765000000000000000e+02 4.600933744470109858e-46
2.765312500000000000e+02 4.794935506981523105e-46
2.765625000000000000e+02 5.512867122592958708e-46
2.765937500000000000e+02 6.934227641478930735e-46
2.766250000000000000e+02 9.302501622811825122e-46
2.766562500000000000e+02 1.261954478204924534e-45
2.766875000000000000e+02 1.589284755623422594e-45
2.767187500000000000e+02 1.698134157743228317e-45
2.767500000000000000e+02 1.491629761295647001e-45
2.767812500000000000e+02 1.136877737227380915e-45
2.768125000000000000e+02 8.221189422971047903e-46
2.768437500000000000e+02 6.046441578694477302e-46
2.768750000000000000e+02 4.688552269800324085e-46
2.769062500000000000e+02 3.875356666324003005e-46
2.769375000000000000e+02 3.399726540580530628e-46
2.769687500000000000e+02 3.123140729689002743e-46
2.770000000000000000e+02 2.949285483042900138e-46
2.770312500000000000e+02 2.808235814889270543e-46
2.770625000000000000e+02 2.656245983163033818e-46
2.770937500000000000e+02 2.481441013243210893e-46
2.771250000000000000e+02 2.300405574070099199e-46
2.771562500000000000e+02 2.142238486393931059e-46
2.771875000000000000e+02 2.031734018306916690e-46
2.772187500000000000e+02 1.981346570799890158e-46
2.772500000000000000e+02 1.990030676985064759e-46
2.772812500000000000e+02 2.042974326839181730e-46
2.773125000000000000e+02 2.111157468569776963e-46
2.773437500000000000e+02 2.156674932719350871e-46
2.773750000000000000e+02 2.149441614431529943e-46
2.774062500000000000e+02 2.086512706944835858e-46
2.774375000000000000e+02 1.994184601023341838e-46
2.774687500000000000e+02 1.910090462706290884e-46
2.775000000000000000e+02 1.864303246447014910e-46
2.775312500000000000e+02 1.872074669420781814e-46
2.775625000000000000e+02 1.934374275132602902e-46
2.775937500000000000e+02 2.039376853731432257e-46
2.776250000000000000e+02 2.164416443803515155e-46
2.776562500000000000e+02 2.282777016953913953e-46
2.776875000000000000e+02 2.376352132128809399e-46
2.777187500000000000e+02 2.445710961177253247e-46
2.777500000000000000e+02 2.507675512651082056e-46
2.777812500000000000e+02 2.582169836790756506e-46
2.778125000000000000e+02 2.678147595968238799e-46
2.778437500000000000e+02 2.784987400796412780e-46
2.778750000000000000e+02 2.872263452225764808e-46
2.779062500000000000e+02 2.901545384728180495e-46
2.779375000000000000e+02 2.848477057135483994e-46
2.779687500000000000e+02 2.719647794715660126e-46
2.780000000000000000e+02 2.548228433458395357e-46
2.780312500000000000e+02 2.374006889403750125e-46
2.780625000000000000e+02 2.227087767275646550e-46
2.780937500000000000e+02 2.124054591368213799e-46
2.781250000000000000e+02 2.072007680641218555e-46
2.781562500000000000e+02 2.073647942620808720e-46
2.781875000000000000e+02 2.129893482547972102e-46
2.782187500000000000e+02 2.238967413202870868e-46
2.782500000000000000e+02 2.391842453616044524e-46
2.782812500000000000e+02 2.565514293411403216e-46
2.783125000000000000e+02 2.719936816544082837e-46
2.783437500000000000e+02 2.808690873688475261e-46
2.783750000000000000e+02 2.805319676500675488e-46
2.784062500000000000e+02 2.724577449796127414e-46
2.784375000000000000e+02 2.614521078501767888e-46
2.784687500000000000e+02 2.528003519006551177e-46
2.785000000000000000e+02 2.500934873306282438e-46
2.785312500000000000e+02 2.546092920139620015e-46
2.785625000000000000e+02 2.653636198425311088e-46
2.785937500000000000e+02 2.793106329743804125e-46
2.786250000000000000e+02 2.923295693043823081e-46
2.786562500000000000e+02 3.016392811373491786e-46
2.786875000000000000e+02 3.083500445644048269e-46
2.787187500000000000e+02 3.178252987495111469e-46
2.787500000000000000e+02 3.380873957075267472e-46
2.787812500000000000e+02 3.788212596029476122e-46
2.788125000000000000e+02 4.522248485369807835e-46
2.788437500000000000e+02 5.746065377363515015e-46
2.788750000000000000e+02 7.660398581100413452e-46
2.789062500000000000e+02 1.044505919313292532e-45
2.789375000000000000e+02 1.414431954156940029e-45
2.789687500000000000e+02 1.859555279663723156e-45
2.790000000000000000e+02 2.345781290177094692e-45
2.790312500000000000e+02 2.803776157640015548e-45
2.790625000000000000e+02 3.067110407519998469e-45
2.790937500000000000e+02 2.895632447233819647e-45
2.791250000000000000e+02 2.268817390804504382e-45
2.791562500000000000e+02 1.524615566403489726e-45
2.791875000000000000e+02 9.612014587624947159e-46
2.792187500000000000e+02 6.206442080140317535e-46
2.792500000000000000e+02 4.333706684047915516e-46
2.792812500000000000e+02 3.346963697971505428e-46
2.793125000000000000e+02 2.859750229593522291e-46
2.793437500000000000e+02 2.661559439224342219e-46
2.793750000000000000e+02 2.624067195427769236e-46
2.794062500000000000e+02 2.644451489579752603e-46
2.794375000000000000e+02 2.632250894560634576e-46
2.794687500000000000e+02 2.537063085127255742e-46
2.795000000000000000e+02 2.374313638992380690e-46
2.795312500000000000e+02 2.202901612115691207e-46
2.795625000000000000e+02 2.078828481016367292e-46
2.795937500000000000e+02 2.032218057280370036e-46
2.796250000000000000e+02 2.068941400255958575e-46
2.796562500000000000e+02 2.175748036280250511e-46
2.796875000000000000e+02 2.320892820813891288e-46
2.797187500000000000e+02 2.458455469220822175e-46
2.797500000000000000e+02 2.547196277020287805e-46
2.797812500000000000e+02 2.575970146230906527e-46
2.798125000000000000e+02 2.569949632730246015e-46
2.798437500000000000e+02 2.571000782775044514e-46
2.798750000000000000e+02 2.613783484439914797e-46
2.799062500000000000e+02 2.713222147099024201e-46
2.799375000000000000e+02 2.860551813525137235e-46
2.799687500000000000e+02 3.023362429626296100e-46
2.800000000000000000e+02 3.153863048896041953e-46
2.800312500000000000e+02 3.210459975895067994e-46
2.800625000000000000e+02 3.182344323573470028e-46
2.800937500000000000e+02 3.095223591631855761e-46
2.801250000000000000e+02 2.993467215465475641e-46
2.801562500000000000e+02 2.917531393513317051e-46
2.801875000000000000e+02 2.892449259603448902e-46
2.802187500000000000e+02 2.926486428079216895e-46
2.802500000000000000e+02 3.012470047965999196e-46
2.802812500000000000e+02 3.128012546340999158e-46
2.803125000000000000e+02 3.236847744178560198e-46
2.803437500000000000e+02 3.297005201058175233e-46
2.803750000000000000e+02 3.277945050844532814e-46
2.804062500000000000e+02 3.177376131105615983e-46
2.804375000000000000e+02 3.022700651747735833e-46
2.804687500000000000e+02 2.854858773425246997e-46
2.805000000000000000e+02 2.708734228361186774e-46
2.805312500000000000e+02 2.602715615882434009e-46
2.805625000000000000e+02 2.537911890010098688e-46
2.805937500000000000e+02 2.502077580344554879e-46
2.806250000000000000e+02 2.475720674929795579e-46
2.806562500000000000e+02 2.440367782467954845e-46
2.806875000000000000e+02 2.387175185629313980e-46
2.807187500000000000e+02 2.320912445798200837e-46
2.807500000000000000e+02 2.256220786791673364e-46
2.807812500000000000e+02 2.209367685283333646e-46
2.808125000000000000e+02 2.191431054274178922e-46
2.808437500000000000e+02 2.205729607468005768e-46
2.808750000000000000e+02 2.248916054711565539e-46
2.809062500000000000e+02 2.314475917780527150e-46
2.809375000000000000e+02 2.397453178774375909e-46
2.809687500000000000e+02 2.498305003412010932e-46
2.810000000000000000e+02 2.623136375166900997e-46
2.810312500000000000e+02 2.778912397358632989e-46
2.810625000000000000e+02 2.964650906042348089e-46
2.810937500000000000e+02 3.161832032184997156e-46
2.811250000000000000e+02 3.330788358371906189e-46
