# frequency/Hz 	 PSD/[1/Hz]
2.634375000000000000e+02 3.721535373716510195e-47
2.634687500000000000e+02 3.660928811806796805e-47
2.635000000000000000e+02 3.531510957130937039e-47
2.635312500000000000e+02 3.394415520847096156e-47
2.635625000000000000e+02 3.295299873194013993e-47
2.635937500000000000e+02 3.250333591036110884e-47
2.636250000000000000e+02 3.248482800836309624e-47
2.636562500000000000e+02 3.261451575898778169e-47
2.636875000000000000e+02 3.259149218098798118e-47
2.637187500000000000e+02 3.227016650604516772e-47
2.637500000000000000e+02 3.174228880420722715e-47
2.637812500000000000e+02 3.125482663078625363e-47
2.638125000000000000e+02 3.103437371530772591e-47
2.638437500000000000e+02 3.114017972601079714e-47
2.638750000000000000e+02 3.140233456005460117e-47
2.639062500000000000e+02 3.146706372870762278e-47
2.639375000000000000e+02 3.097569858894631700e-47
2.639687500000000000e+02 2.981395487897520879e-47
2.640000000000000000e+02 2.822479869254935653e-47
2.640312500000000000e+02 2.666458216466428120e-47
2.640625000000000000e+02 2.555853082969957735e-47
2.640937500000000000e+02 2.516097339425657958e-47
2.641250000000000000e+02 2.553721299947292269e-47
2.641562500000000000e+02 2.657679296589198903e-47
2.641875000000000000e+02 2.799450897359434209e-47
2.642187500000000000e+02 2.936250505414478652e-47
2.642500000000000000e+02 3.024070969949056745e-47
2.642812500000000000e+02 3.037227849998947686e-47
2.643125000000000000e+02 2.978495926342630428e-47
2.643437500000000000e+02 2.870512450907941944e-47
2.643750000000000000e+02 2.738892629463751244e-47
2.644062500000000000e+02 2.602203516813742684e-47
2.644375000000000000e+02 2.472278237317473981e-47
2.644687500000000000e+02 2.359063314746550781e-47
2.645000000000000000e+02 2.273809295036176503e-47
2.645312500000000000e+02 2.228439499735568443e-47
2.645625000000000000e+02 2.232314026723020279e-47
2.645937500000000000e+02 2.287975461386382570e-47
2.646250000000000000e+02 2.386282937987644298e-47
2.646562500000000000e+02 2.502230214130453931e-47
2.646875000000000000e+02 2.596953431051397852e-47
2.647187500000000000e+02 2.632772120473301909e-47
2.647500000000000000e+02 2.596182800071748205e-47
2.647812500000000000e+02 2.507743934560134005e-47
2.648125000000000000e+02 2.407485116808814303e-47
2.648437500000000000e+02 2.331512957049484458e-47
2.648750000000000000e+02 2.298706203445697828e-47
2.649062500000000000e+02 2.309214056475906856e-47
2.649375000000000000e+02 2.348496077476280651e-47
2.649687500000000000e+02 2.394585636101931880e-47
2.650000000000000000e+02 2.428906200877728139e-47
2.650312500000000000e+02 2.446587229847988685e-47
2.650625000000000000e+02 2.458336849549234612e-47
2.650937500000000000e+02 2.481658058102453032e-47
2.651250000000000000e+02 2.527922000976244625e-47
2.651562500000000000e+02 2.592460487762007959e-47
2.651875000000000000e+02 2.651676682966280128e-47
2.652187500000000000e+02 2.671435171186381152e-47
2.652500000000000000e+02 2.627760678959247265e-47
2.652812500000000000e+02 2.526559228030803873e-47
2.653125000000000000e+02 2.402534013962517612e-47
2.653437500000000000e+02 2.298513275140692089e-47
2.653750000000000000e+02 2.246023073311209686e-47
2.654062500000000000e+02 2.258122745473741359e-47
2.654375000000000000e+02 2.329108725466645186e-47
2.654687500000000000e+02 2.434889041337170194e-47
2.655000000000000000e+02 2.536884209621187372e-47
2.655312500000000000e+02 2.597020311951756803e-47
2.655625000000000000e+02 2.600410727573086121e-47
2.655937500000000000e+02 2.565788407021810795e-47
2.656250000000000000e+02 2.532253884065947532e-47
2.656562500000000000e+02 2.536746580312901844e-47
2.656875000000000000e+02 2.599429240568848344e-47
2.657187500000000000e+02 2.717707233212828602e-47
2.657500000000000000e+02 2.863623448470020886e-47
2.657812500000000000e+02 2.987851881778281774e-47
2.658125000000000000e+02 3.039618858335911650e-47
2.658437500000000000e+02 2.997468588594057949e-47
2.658750000000000000e+02 2.883128339640704232e-47
2.659062500000000000e+02 2.742851691384356989e-47
2.659375000000000000e+02 2.617262008116240804e-47
2.659687500000000000e+02 2.524954181931021575e-47
2.660000000000000000e+02 2.462319274330195472e-47
2.660312500000000000e+02 2.411601512230354172e-47
2.660625000000000000e+02 2.352782276636892788e-47
2.660937500000000000e+02 2.276204526344487391e-47
2.661250000000000000e+02 2.189353740507611824e-47
2.661562500000000000e+02 2.112958097592456009e-47
2.661875000000000000e+02 2.070575185787601523e-47
2.662187500000000000e+02 2.079803439469810820e-47
2.662500000000000000e+02 2.147662158398823041e-47
2.662812500000000000e+02 2.267136539047974235e-47
2.663125000000000000e+02 2.413294979033113107e-47
2.663437500000000000e+02 2.544317634657886276e-47
2.663750000000000000e+02 2.616747611880514322e-47
2.664062500000000000e+02 2.611982381289556208e-47
2.664375000000000000e+02 2.550301916173565489e-47
2.664687500000000000e+02 2.476616509483388452e-47
2.665000000000000000e+02 2.434227435449779456e-47
2.665312500000000000e+02 2.448599845286661054e-47
2.665625000000000000e+02 2.522696226532764035e-47
2.665937500000000000e+02 2.635570346899789765e-47
2.666250000000000000e+02 2.743786023626924876e-47
2.666562500000000000e+02 2.795394672222317486e-47
2.666875000000000000e+02 2.759404990803289549e-47
2.667187500000000000e+02 2.648314340609126999e-47
2.667500000000000000e+02 2.508392273221786554e-47
2.667812500000000000e+02 2.389269157379487166e-47
2.668125000000000000e+02 2.322776961324476481e-47
2.668437500000000000e+02 2.319160978452142616e-47
2.668750000000000000e+02 2.370650232594519166e-47
2.669062500000000000e+02 2.455277417597313684e-47
2.669375000000000000e+02 2.542491927735262438e-47
2.669687500000000000e+02 2.604110852370855306e-47
2.670000000000000000e+02 2.627026606914760663e-47
2.670312500000000000e+02 2.617325987767417577e-47
2.670625000000000000e+02 2.591655680783708784e-47
2.670937500000000000e+02 2.563917222482035762e-47
2.671250000000000000e+02 2.537397676976425496e-47
2.671562500000000000e+02 2.505805587588113926e-47
2.671875000000000000e+02 2.461149391186211309e-47
2.672187500000000000e+02 2.403106341832217316e-47
2.672500000000000000e+02 2.343095223712864173e-47
2.672812500000000000e+02 2.300066812467062066e-47
2.673125000000000000e+02 2.291747363836962318e-47
2.673437500000000000e+02 2.326661614455746920e-47
2.673750000000000000e+02 2.398599209798670063e-47
2.674062500000000000e+02 2.483896538226208160e-47
2.674375000000000000e+02 2.545763667069856998e-47
2.674687500000000000e+02 2.551026500023049936e-47
2.675000000000000000e+02 2.492528772395066845e-47
2.675312500000000000e+02 2.396486103237625603e-47
2.675625000000000000e+02 2.306618438625242300e-47
2.675937500000000000e+02 2.262508822005161360e-47
2.676250000000000000e+02 2.288939430182157086e-47
2.676562500000000000e+02 2.394432350767964152e-47
2.676875000000000000e+02 2.569744144756312245e-47
2.677187500000000000e+02 2.783249293452514401e-47
2.677500000000000000e+02 2.981112571382550738e-47
2.677812500000000000e+02 3.105152982111909703e-47
2.678125000000000000e+02 3.125174728425795417e-47
2.678437500000000000e+02 3.056766999826778584e-47
2.678750000000000000e+02 2.945484626396144913e-47
2.679062500000000000e+02 2.836655453162555009e-47
2.679375000000000000e+02 2.757535793669868057e-47
2.679687500000000000e+02 2.715957651037927324e-47
2.680000000000000000e+02 2.706576341723703002e-47
2.680312500000000000e+02 2.718122199135222891e-47
2.680625000000000000e+02 2.739423205480354750e-47
2.680937500000000000e+02 2.763240479214383642e-47
2.681250000000000000e+02 2.787179674542858557e-47
2.681562500000000000e+02 2.812029771352410692e-47
2.681875000000000000e+02 2.839150836959122196e-47
2.682187500000000000e+02 2.868598281215607050e-47
2.682500000000000000e+02 2.898588899629317849e-47
2.682812500000000000e+02 2.925775472082970622e-47
2.683125000000000000e+02 2.945437079620307009e-47
2.683437500000000000e+02 2.951274176145282655e-47
2.683750000000000000e+02 2.935553177867214975e-47
2.684062500000000000e+02 2.890903841839947101e-47
2.684375000000000000e+02 2.814178613768817430e-47
2.684687500000000000e+02 2.710583184252688219e-47
2.685000000000000000e+02 2.594874565594853355e-47
2.685312500000000000e+02 2.488111777160474836e-47
2.685625000000000000e+02 2.412017399565317544e-47
2.685937500000000000e+02 2.384378891336892659e-47
2.686250000000000000e+02 2.416812648864066303e-47
2.686562500000000000e+02 2.513453225671923093e-47
2.686875000000000000e+02 2.668308998706972422e-47
2.687187500000000000e+02 2.860692472976376384e-47
2.687500000000000000e+02 3.052133071344564873e-47
2.687812500000000000e+02 3.192364895578126987e-47
2.688125000000000000e+02 3.239031656288955912e-47
2.688437500000000000e+02 3.181020857403253536e-47
2.688750000000000000e+02 3.044830622840521740e-47
2.689062500000000000e+02 2.877897500806019059e-47
2.689375000000000000e+02 2.725471518584309141e-47
2.689687500000000000e+02 2.617736510210305796e-47
2.690000000000000000e+02 2.568473361643662004e-47
2.690312500000000000e+02 2.578115853265396220e-47
2.690625000000000000e+02 2.635814772920326813e-47
2.690937500000000000e+02 2.719935108116202931e-47
2.691250000000000000e+02 2.800264272468243670e-47
2.691562500000000000e+02 2.846029653461307114e-47
2.691875000000000000e+02 2.838927671029378546e-47
2.692187500000000000e+02 2.782423888383971115e-47
2.692500000000000000e+02 2.698683514713422790e-47
2.692812500000000000e+02 2.615678199401677839e-47
2.693125000000000000e+02 2.554868500067692733e-47
2.693437500000000000e+02 2.525788850277075811e-47
2.693750000000000000e+02 2.526849580047426054e-47
2.694062500000000000e+02 2.549712091312357435e-47
2.694375000000000000e+02 2.585556527744476141e-47
2.694687500000000000e+02 2.631294406590804925e-47
2.695000000000000000e+02 2.692548142185310076e-47
2.695312500000000000e+02 2.781050039479671841e-47
2.695625000000000000e+02 2.907041654151820289e-47
2.695937500000000000e+02 3.069058691044048324e-47
2.696250000000000000e+02 3.244259751123155696e-47
2.696562500000000000e+02 3.386193616564225018e-47
2.696875000000000000e+02 3.440812127909692294e-47
2.697187500000000000e+02 3.379990648948389744e-47
2.697500000000000000e+02 3.224773192801909066e-47
2.697812500000000000e+02 3.031528788718911725e-47
2.698125000000000000e+02 2.855990175949508172e-47
2.698437500000000000e+02 2.728622971686678480e-47
2.698750000000000000e+02 2.650308158967657606e-47
2.699062500000000000e+02 2.598770881612622292e-47
2.699375000000000000e+02 2.540508903183466049e-47
2.699687500000000000e+02 2.448796137032443530e-47
2.700000000000000000e+02 2.321157014949476522e-47
2.700312500000000000e+02 2.181814872519711825e-47
2.700625000000000000e+02 2.066747121012520136e-47
2.700937500000000000e+02 2.006931213164999316e-47
2.701250000000000000e+02 2.021673799753989110e-47
2.701562500000000000e+02 2.118980617448440055e-47
2.701875000000000000e+02 2.294775651321520464e-47
2.702187500000000000e+02 2.527589660009495391e-47
2.702500000000000000e+02 2.774093749182192709e-47
2.702812500000000000e+02 2.977818794809545222e-47
2.703125000000000000e+02 3.095146890467817597e-47
2.703437500000000000e+02 3.118345920609954560e-47
2.703750000000000000e+02 3.071557890889459169e-47
2.704062500000000000e+02 2.986617928253196005e-47
2.704375000000000000e+02 2.884206462997368082e-47
2.704687500000000000e+02 2.771754443037073963e-47
2.705000000000000000e+02 2.652297070907361671e-47
2.705312500000000000e+02 2.533773058972876721e-47
2.705625000000000000e+02 2.431633574833850432e-47
2.705937500000000000e+02 2.364543779074163118e-47
2.706250000000000000e+02 2.347997997535341044e-47
2.706562500000000000e+02 2.389566501565630609e-47
2.706875000000000000e+02 2.485580180852727367e-47
2.707187500000000000e+02 2.618137665345734538e-47
2.707500000000000000e+02 2.754556553553341628e-47
2.707812500000000000e+02 2.854645547296931735e-47
2.708125000000000000e+02 2.887134842695574525e-47
2.708437500000000000e+02 2.844933966847783102e-47
2.708750000000000000e+02 2.745555638248035639e-47
2.709062500000000000e+02 2.617498385828313026e-47
2.709375000000000000e+02 2.486222194483196930e-47
2.709687500000000000e+02 2.368842722850986431e-47
2.710000000000000000e+02 2.276147969003418761e-47
2.710312500000000000e+02 2.216598352550948065e-47
2.710625000000000000e+02 2.198731404782214400e-47
2.710937500000000000e+02 2.231052891098561893e-47
2.711250000000000000e+02 2.319716079049136282e-47
2.711562500000000000e+02 2.464095502811937601e-47
2.711875000000000000e+02 2.650480127486537595e-47
2.712187500000000000e+02 2.846938811812673486e-47
2.712500000000000000e+02 3.007431716488437267e-47
2.712812500000000000e+02 3.091671999183251775e-47
2.713125000000000000e+02 3.090321283295546736e-47
2.713437500000000000e+02 3.031212665314176323e-47
2.713750000000000000e+02 2.959988763986700843e-47
2.714062500000000000e+02 2.915341895480458501e-47
2.714375000000000000e+02 2.916411328312047124e-47
2.714687500000000000e+02 2.962149495421220207e-47
2.715000000000000000e+02 3.036673833138503558e-47
2.715312500000000000e+02 3.118431017145806613e-47
2.715625000000000000e+02 3.191864462623448723e-47
2.715937500000000000e+02 3.255916210815844517e-47
2.716250000000000000e+02 3.322569066657166566e-47
2.716562500000000000e+02 3.405463448836113654e-47
2.716875000000000000e+02 3.505365035429647595e-47
2.717187500000000000e+02 3.600039633137285270e-47
2.717500000000000000e+02 3.646140966789353650e-47
2.717812500000000000e+02 3.599806983784800206e-47
2.718125000000000000e+02 3.448502180949313933e-47
2.718437500000000000e+02 3.226065678510353838e-47
2.718750000000000000e+02 2.993699981403820249e-47
2.719062500000000000e+02 2.807506503023854675e-47
2.719375000000000000e+02 2.700817994992716232e-47
2.719687500000000000e+02 2.683853532952772752e-47
2.720000000000000000e+02 2.747749718110375180e-47
2.720312500000000000e+02 2.864856628422712986e-47
2.720625000000000000e+02 2.988269783912828684e-47
2.720937500000000000e+02 3.061465711576450600e-47
2.721250000000000000e+02 3.043654691559381517e-47
2.721562500000000000e+02 2.934614775481084737e-47
2.721875000000000000e+02 2.773314423627968507e-47
2.722187500000000000e+02 2.611831359140811900e-47
2.722500000000000000e+02 2.490948546332001848e-47
2.722812500000000000e+02 2.432137059201647219e-47
2.723125000000000000e+02 2.440122704044837625e-47
2.723437500000000000e+02 2.506304452546882534e-47
2.723750000000000000e+02 2.609519667738477929e-47
2.724062500000000000e+02 2.717031813223340812e-47
2.724375000000000000e+02 2.791575340329300549e-47
2.724687500000000000e+02 2.806297611225259373e-47
2.725000000000000000e+02 2.758843397049098316e-47
2.725312500000000000e+02 2.671768689955302356e-47
2.725625000000000000e+02 2.578684989912319763e-47
2.725937500000000000e+02 2.508429784672856422e-47
2.726250000000000000e+02 2.476684817233965686e-47
2.726562500000000000e+02 2.484626429640804561e-47
2.726875000000000000e+02 2.520745892048086494e-47
2.727187500000000000e+02 2.564722968257149036e-47
2.727500000000000000e+02 2.594745648857862883e-47
2.727812500000000000e+02 2.597646673715018216e-47
2.728125000000000000e+02 2.576340018329803033e-47
2.728437500000000000e+02 2.548794187399048028e-47
2.728750000000000000e+02 2.539758006654972018e-47
2.729062500000000000e+02 2.571855460807221627e-47
2.729375000000000000e+02 2.660198335599542081e-47
2.729687500000000000e+02 2.809449637771349546e-47
2.730000000000000000e+02 3.010546841358574350e-47
2.730312500000000000e+02 3.236708691272256387e-47
2.730625000000000000e+02 3.442909103326811871e-47
2.730937500000000000e+02 3.575780129170855050e-47
2.731250000000000000e+02 3.595363511065162682e-47
2.731562500000000000e+02 3.496310130872138606e-47
2.731875000000000000e+02 3.310668574378992771e-47
2.732187500000000000e+02 3.089977412509458632e-47
2.732500000000000000e+02 2.882683276622936945e-47
2.732812500000000000e+02 2.721508681854865120e-47
2.733125000000000000e+02 2.622010876674071869e-47
2.733437500000000000e+02 2.585992230432105009e-47
2.733750000000000000e+02 2.604574408517087420e-47
2.734062500000000000e+02 2.659956563462057602e-47
2.734375000000000000e+02 2.728332993002507350e-47
2.734687500000000000e+02 2.787057642833884079e-47
2.735000000000000000e+02 2.825037347256628554e-47
2.735312500000000000e+02 2.849345556861580293e-47
2.735625000000000000e+02 2.881699826462396727e-47
2.735937500000000000e+02 2.946693060909546897e-47
2.736250000000000000e+02 3.058296656734770887e-47
2.736562500000000000e+02 3.207947874251298691e-47
2.736875000000000000e+02 3.356405050066604719e-47
2.737187500000000000e+02 3.439191872144174433e-47
2.737500000000000000e+02 3.398262948335225187e-47
2.737812500000000000e+02 3.225824836843254012e-47
2.738125000000000000e+02 2.974642512781724768e-47
2.738437500000000000e+02 2.720705886939900848e-47
2.738750000000000000e+02 2.521271682988394119e-47
2.739062500000000000e+02 2.401497423567300712e-47
2.739375000000000000e+02 2.361210024637836280e-47
2.739687500000000000e+02 2.383880066137063952e-47
2.740000000000000000e+02 2.442541224631673506e-47
2.740312500000000000e+02 2.506914396689223115e-47
2.740625000000000000e+02 2.554939999950513072e-47
2.740937500000000000e+02 2.583184835022190111e-47
2.741250000000000000e+02 2.606561297646045207e-47
2.741562500000000000e+02 2.646716079806393148e-47
2.741875000000000000e+02 2.717813508595863633e-47
2.742187500000000000e+02 2.816652894286798424e-47
2.742500000000000000e+02 2.919583102952877126e-47
2.742812500000000000e+02 2.989713051330717709e-47
2.743125000000000000e+02 2.996550325386605617e-47
2.743437500000000000e+02 2.937309705873667036e-47
2.743750000000000000e+02 2.840123527588081400e-47
2.744062500000000000e+02 2.745952237931434395e-47
2.744375000000000000e+02 2.687301193606719024e-47
2.744687500000000000e+02 2.677707093856553751e-47
2.745000000000000000e+02 2.710756128833767765e-47
2.745312500000000000e+02 2.763791335654178880e-47
2.745625000000000000e+02 2.806395282913674774e-47
2.745937500000000000e+02 2.814458640191472699e-47
2.746250000000000000e+02 2.783302797206465302e-47
2.746562500000000000e+02 2.729135447214624277e-47
2.746875000000000000e+02 2.677604107959889036e-47
2.747187500000000000e+02 2.649612543236862784e-47
2.747500000000000000e+02 2.652981824875864995e-47
2.747812500000000000e+02 2.680708013606261917e-47
2.748125000000000000e+02 2.713921368374453222e-47
2.748437500000000000e+02 2.729157252835359119e-47
2.748750000000000000e+02 2.708787155982574163e-47
2.749062500000000000e+02 2.649463258815648235e-47
2.749375000000000000e+02 2.562643092800242640e-47
2.749687500000000000e+02 2.467419160354544346e-47
2.750000000000000000e+02 2.381937840739200805e-47
2.750312500000000000e+02 2.318670801456713881e-47
2.750625000000000000e+02 2.284001764108687809e-47
2.750937500000000000e+02 2.279881961843564641e-47
2.751250000000000000e+02 2.305466458533116201e-47
2.751562500000000000e+02 2.357753371198915599e-47
2.751875000000000000e+02 2.431194330064222418e-47
2.752187500000000000e+02 2.516949305609437504e-47
2.752500000000000000e+02 2.602974437601084616e-47
2.752812500000000000e+02 2.676098437039540701e-47
2.753125000000000000e+02 2.726071611695659453e-47
2.753437500000000000e+02 2.749560979841832914e-47
2.753750000000000000e+02 2.751173619228868298e-47
2.754062500000000000e+02 2.740435118921332821e-47
2.754375000000000000e+02 2.726678339018770911e-47
2.754687500000000000e+02 2.714977171805087458e-47
2.755000000000000000e+02 2.705099068266434606e-47
2.755312500000000000e+02 2.693649546746352943e-47
2.755625000000000000e+02 2.678109192502251299e-47
2.755937500000000000e+02 2.660412680858610209e-47
2.756250000000000000e+02 2.647772848328788045e-47
2.756562500000000000e+02 2.650142467360373422e-47
2.756875000000000000e+02 2.675734917077869981e-47
2.757187500000000000e+02 2.726601628853401153e-47
2.757500000000000000e+02 2.795688709223867737e-47
2.757812500000000000e+02 2.866668350065317507e-47
2.758125000000000000e+02 2.918141913464499987e-47
2.758437500000000000e+02 2.932285743269840912e-47
2.758750000000000000e+02 2.903776474124762118e-47
2.759062500000000000e+02 2.842386250376067942e-47
2.759375000000000000e+02 2.766995877700866073e-47
2.759687500000000000e+02 2.695831456376466205e-47
2.760000000000000000e+02 2.639209286477388486e-47
2.760312500000000000e+02 2.597218811796270720e-47
2.760625000000000000e+02 2.561598487014649506e-47
2.760937500000000000e+02 2.520539360680241694e-47
2.761250000000000000e+02 2.464987054216339593e-47
2.761562500000000000e+02 2.393867391470797446e-47
2.761875000000000000e+02 2.315330050236296245e-47
2.762187500000000000e+02 2.243449439858726131e-47
2.762500000000000000e+02 2.192930399392569963e-47
2.762812500000000000e+02 2.174834078411498288e-47
2.763125000000000000e+02 2.194266839449192624e-47
2.763437500000000000e+02 2.249178860598479740e-47
2.763750000000000000e+02 2.329517673515016372e-47
2.764062500000000000e+02 2.417543791848569598e-47
2.764375000000000000e+02 2.491532982934147992e-47
2.764687500000000000e+02 2.533948277455344721e-47
2.765000000000000000e+02 2.540600757507045230e-47
2.765312500000000000e+02 2.523979625753691847e-47
2.765625000000000000e+02 2.507803344503812282e-47
2.765937500000000000e+02 2.517244795960937446e-47
2.766250000000000000e+02 2.570846715693926639e-47
2.766562500000000000e+02 2.675629979699770035e-47
2.766875000000000000e+02 2.823628217718965306e-47
2.767187500000000000e+02 2.989888677191739246e-47
2.767500000000000000e+02 3.136551187639862128e-47
2.767812500000000000e+02 3.227773165342381824e-47
2.768125000000000000e+02 3.249711190546848623e-47
2.768437500000000000e+02 3.218636083213095740e-47
2.768750000000000000e+02 3.168762036711483436e-47
2.769062500000000000e+02 3.131226334889198840e-47
2.769375000000000000e+02 3.119320244354645984e-47
2.769687500000000000e+02 3.124373167073600308e-47
2.770000000000000000e+02 3.121076851690560500e-47
2.770312500000000000e+02 3.081858728577008222e-47
2.770625000000000000e+02 2.995761741370933941e-47
2.770937500000000000e+02 2.878697652617698901e-47
2.771250000000000000e+02 2.765720707119407508e-47
2.771562500000000000e+02 2.693152868146165229e-47
2.771875000000000000e+02 2.684716362757369673e-47
2.772187500000000000e+02 2.745095666157099488e-47
2.772500000000000000e+02 2.855805402387759689e-47
2.772812500000000000e+02 2.972542435702793018e-47
2.773125000000000000e+02 3.034258331639518085e-47
2.773437500000000000e+02 2.993663069156117405e-47
2.773750000000000000e+02 2.851419403033444932e-47
2.774062500000000000e+02 2.656626881609968458e-47
2.774375000000000000e+02 2.472271219313014851e-47
2.774687500000000000e+02 2.343796719351012245e-47
2.775000000000000000e+02 2.291169251434346646e-47
2.775312500000000000e+02 2.313864278272188591e-47
2.775625000000000000e+02 2.395181665791444646e-47
2.775937500000000000e+02 2.503709606042098458e-47
2.776250000000000000e+02 2.598760242808522169e-47
2.776562500000000000e+02 2.645937322311756895e-47
2.776875000000000000e+02 2.635860715543868294e-47
2.777187500000000000e+02 2.588681624806956898e-47
2.777500000000000000e+02 2.539677066582703837e-47
2.777812500000000000e+02 2.520450100602440932e-47
2.778125000000000000e+02 2.548444300784169686e-47
2.778437500000000000e+02 2.624347036257429140e-47
2.778750000000000000e+02 2.732517104901860807e-47
2.779062500000000000e+02 2.843886088285038159e-47
2.779375000000000000e+02 2.924587623110423258e-47
2.779687500000000000e+02 2.950143030894357489e-47
2.780000000000000000e+02 2.916570333474671007e-47
2.780312500000000000e+02 2.838892019839347264e-47
2.780625000000000000e+02 2.738882775399031304e-47
2.780937500000000000e+02 2.632883788323065835e-47
2.781250000000000000e+02 2.527191326318445240e-47
2.781562500000000000e+02 2.420973543232144006e-47
2.781875000000000000e+02 2.312873080069528116e-47
2.782187500000000000e+02 2.206836867871260878e-47
2.782500000000000000e+02 2.113842429942584376e-47
2.782812500000000000e+02 2.049250318172037986e-47
2.783125000000000000e+02 2.028484942182789701e-47
2.783437500000000000e+02 2.063597242871875983e-47
2.783750000000000000e+02 2.160592821482873919e-47
2.784062500000000000e+02 2.315479315510955497e-47
2.784375000000000000e+02 2.508188583759993727e-47
2.784687500000000000e+02 2.698805617114686926e-47
2.785000000000000000e+02 2.836474117990056089e-47
2.785312500000000000e+02 2.885259316242253150e-47
2.785625000000000000e+02 2.848501907277404140e-47
2.785937500000000000e+02 2.765844460626803629e-47
2.786250000000000000e+02 2.686852788165209712e-47
2.786562500000000000e+02 2.647518735541307034e-47
2.786875000000000000e+02 2.661837364954980769e-47
2.787187500000000000e+02 2.722508707632885002e-47
2.787500000000000000e+02 2.804665198358782419e-47
2.787812500000000000e+02 2.874128121696753880e-47
2.788125000000000000e+02 2.902748863744766357e-47
2.788437500000000000e+02 2.884098934634516479e-47
2.788750000000000000e+02 2.836268831843760682e-47
2.789062500000000000e+02 2.789091894908252649e-47
2.789375000000000000e+02 2.767579303151248584e-47
2.789687500000000000e+02 2.782141966274467625e-47
2.790000000000000000e+02 2.826691182086034000e-47
2.790312500000000000e+02 2.882433716143523797e-47
2.790625000000000000e+02 2.926852496668935869e-47
2.790937500000000000e+02 2.945862215823596079e-47
2.791250000000000000e+02 2.942073871878571343e-47
2.791562500000000000e+02 2.932461150070463500e-47
2.791875000000000000e+02 2.937350036155303714e-47
2.792187500000000000e+02 2.968734335612795871e-47
2.792500000000000000e+02 3.023442441867803603e-47
2.792812500000000000e+02 3.082853928567668069e-47
2.793125000000000000e+02 3.120492657117070569e-47
2.793437500000000000e+02 3.116789863586091949e-47
2.793750000000000000e+02 3.072908617119602170e-47
2.794062500000000000e+02 3.012244174709745134e-47
2.794375000000000000e+02 2.968527871267704129e-47
2.794687500000000000e+02 2.971141366106909567e-47
2.795000000000000000e+02 3.036082463163257450e-47
2.795312500000000000e+02 3.162236836960506346e-47
2.795625000000000000e+02 3.330277558134870073e-47
2.795937500000000000e+02 3.506036062659531628e-47
2.796250000000000000e+02 3.653118402863003859e-47
2.796562500000000000e+02 3.752645708267009755e-47
2.796875000000000000e+02 3.816235920342357802e-47
2.797187500000000000e+02 3.880625365839685660e-47
2.797500000000000000e+02 3.989581835775292969e-47
2.797812500000000000e+02 4.176607474040578329e-47
2.798125000000000000e+02 4.453283762770773748e-47
2.798437500000000000e+02 4.800611792492365906e-47
2.798750000000000000e+02 5.165128781144614130e-47
2.799062500000000000e+02 5.471009542418358115e-47
2.799375000000000000e+02 5.655003578105305170e-47
2.799687500000000000e+02 5.704259258862617091e-47
2.800000000000000000e+02 5.661681549329162312e-47
2.800312500000000000e+02 5.593522308166317669e-47
2.800625000000000000e+02 5.549327383962202005e-47
2.800937500000000000e+02 5.538523020952342304e-47
2.801250000000000000e+02 5.526426176166863888e-47
2.801562500000000000e+02 5.448988068234552151e-47
2.801875000000000000e+02 5.248467677485418760e-47
2.802187500000000000e+02 4.915843532302567154e-47
2.802500000000000000e+02 4.504119412068122295e-47
2.802812500000000000e+02 4.097240348986954063e-47
2.803125000000000000e+02 3.766431693324129629e-47
2.803437500000000000e+02 3.549012972532552391e-47
2.803750000000000000e+02 3.449852574244128154e-47
2.804062500000000000e+02 3.447880840251553701e-47
2.804375000000000000e+02 3.498529615696032344e-47
2.804687500000000000e+02 3.538255076382789921e-47
2.805000000000000000e+02 3.504654142425415789e-47
2.805312500000000000e+02 3.370812925025136179e-47
2.805625000000000000e+02 3.163858772473032687e-47
2.805937500000000000e+02 2.944672375125695043e-47
2.806250000000000000e+02 2.770641834461824284e-47
2.806562500000000000e+02 2.674724246288029703e-47
2.806875000000000000e+02 2.664109890697093831e-47
2.807187500000000000e+02 2.724260425084905244e-47
2.807500000000000000e+02 2.821238543844985252e-47
2.807812500000000000e+02 2.907963430097279139e-47
2.808125000000000000e+02 2.942854060378468034e-47
2.808437500000000000e+02 2.914060185668708216e-47
2.808750000000000000e+02 2.846314709079637582e-47
2.809062500000000000e+02 2.782123189994921188e-47
2.809375000000000000e+02 2.756338639754025169e-47
2.809687500000000000e+02 2.781488405493972946e-47
2.810000000000000000e+02 2.843664624257745973e-47
2.810312500000000000e+02 2.905800468602461447e-47
2.810625000000000000e+02 2.922950019112623334e-47
2.810937500000000000e+02 2.870167887769337081e-47
2.811250000000000000e+02 2.763049375255329084e-47
2.811562500000000000e+02 2.649153778937773309e-47
2.811875000000000000e+02 2.580900456536742110e-47
2.812187500000000000e+02 2.596644294603829872e-47
2.812500000000000000e+02 2.716203401539245118e-47
2.812812500000000000e+02 2.939002605415700593e-47
2.813125000000000000e+02 3.235690996446596472e-47
2.813437500000000000e+02 3.539662439905514183e-47
2.813750000000000000e+02 3.761765769721629100e-47
2.814062500000000000e+02 3.839753371685126495e-47
2.814375000000000000e+02 3.782017629244504296e-47
2.814687500000000000e+02 3.654390524102428045e-47
2.815000000000000000e+02 3.529026316686503485e-47
2.815312500000000000e+02 3.448940665116871274e-47
2.815625000000000000e+02 3.422457518187464227e-47
2.815937500000000000e+02 3.432455901317862850e-47
