# frequency/Hz 	 PSD/[1/Hz]
1.791818181818181870e+02 5.279753093192659816e-47
1.792272727272727195e+02 5.431447815748153983e-47
1.792727272727272805e+02 5.486815011495197862e-47
1.793181818181818130e+02 5.445948568277359814e-47
1.793636363636363740e+02 5.371522496852067556e-47
1.794090909090909065e+02 5.356420055112819183e-47
1.794545454545454675e+02 5.449007470082512009e-47
1.795000000000000000e+02 5.601773346173219352e-47
1.795454545454545610e+02 5.685734497552358298e-47
1.795909090909090935e+02 5.594506407064060862e-47
1.796363636363636545e+02 5.357143850226607562e-47
1.796818181818181870e+02 5.112261897906993028e-47
1.797272727272727195e+02 4.989505328871963702e-47
1.797727272727272805e+02 5.046382733734218261e-47
1.798181818181818130e+02 5.268433261734042711e-47
1.798636363636363740e+02 5.573459517448080046e-47
1.799090909090909065e+02 5.812274657076205631e-47
1.799545454545454675e+02 5.819558378092857440e-47
1.800000000000000000e+02 5.540370410169443699e-47
1.800454545454545610e+02 5.101992061916298736e-47
1.800909090909090935e+02 4.708326235337581241e-47
1.801363636363636545e+02 4.490703337351059888e-47
1.801818181818181870e+02 4.458291599485974927e-47
1.802272727272727195e+02 4.515876766854500238e-47
1.802727272727272805e+02 4.526684486602699328e-47
1.803181818181818130e+02 4.435368672506491262e-47
1.803636363636363740e+02 4.334616188578957724e-47
1.804090909090909065e+02 4.374947419833001687e-47
1.804545454545454675e+02 4.642364138482448328e-47
1.805000000000000000e+02 5.089227984745502969e-47
1.805454545454545610e+02 5.511494472093654053e-47
1.805909090909090935e+02 5.680851573455455432e-47
1.806363636363636545e+02 5.594468629733072002e-47
1.806818181818181870e+02 5.458601962724236483e-47
1.807272727272727195e+02 5.426122811058354163e-47
1.807727272727272805e+02 5.452378748938733812e-47
1.808181818181818130e+02 5.346672872331648467e-47
1.808636363636363740e+02 4.984786039661867801e-47
1.809090909090909065e+02 4.479601440648760811e-47
1.809545454545454675e+02 4.058090929676424028e-47
1.810000000000000000e+02 3.866690886829796318e-47
1.810454545454545610e+02 3.943304059429282826e-47
1.810909090909090935e+02 4.254062003170707707e-47
1.811363636363636545e+02 4.692148164573718199e-47
1.811818181818181870e+02 5.072562509339555401e-47
1.812272727272727195e+02 5.215007571720656170e-47
1.812727272727272805e+02 5.087619571079065358e-47
1.813181818181818130e+02 4.824677691423672170e-47
1.813636363636363740e+02 4.592563959466200316e-47
1.814090909090909065e+02 4.479967643434718318e-47
1.814545454545454675e+02 4.478660489383392446e-47
1.815000000000000000e+02 4.510642384671283054e-47
1.815454545454545610e+02 4.488431377583199924e-47
1.815909090909090935e+02 4.393528121906517832e-47
1.816363636363636545e+02 4.296398414036204258e-47
1.816818181818181870e+02 4.293249622217552498e-47
1.817272727272727195e+02 4.439084249104683651e-47
1.817727272727272805e+02 4.722376419184928797e-47
1.818181818181818130e+02 5.067938538403514564e-47
1.818636363636363740e+02 5.365438319959815701e-47
1.819090909090909065e+02 5.516937410824887050e-47
1.819545454545454675e+02 5.466777990464306857e-47
1.820000000000000000e+02 5.207879988217068110e-47
1.820454545454545610e+02 4.794772663523957442e-47
1.820909090909090935e+02 4.342150681351051017e-47
1.821363636363636545e+02 3.974392185176594936e-47
1.821818181818181870e+02 3.769630244518019642e-47
1.822272727272727195e+02 3.745654786444396490e-47
1.822727272727272805e+02 3.870759780480859629e-47
1.823181818181818130e+02 4.077029213134942405e-47
1.823636363636363740e+02 4.285746601505337731e-47
1.824090909090909065e+02 4.447455300043207407e-47
1.824545454545454675e+02 4.559341868764353622e-47
1.825000000000000000e+02 4.637306702188448007e-47
1.825454545454545610e+02 4.679043833921542916e-47
1.825909090909090935e+02 4.660261728957741303e-47
1.826363636363636545e+02 4.564910482995824831e-47
1.826818181818181870e+02 4.416454726158289732e-47
1.827272727272727195e+02 4.278729219280595357e-47
1.827727272727272805e+02 4.230117883724247976e-47
1.828181818181818130e+02 4.335278837674399611e-47
1.828636363636363740e+02 4.618452933712523418e-47
1.829090909090909065e+02 5.019525479482920500e-47
1.829545454545454675e+02 5.349594208666480173e-47
1.830000000000000000e+02 5.371345432986739393e-47
1.830454545454545610e+02 5.046685333004109437e-47
1.830909090909090935e+02 4.606127630278791367e-47
1.831363636363636545e+02 4.305638347331861049e-47
1.831818181818181870e+02 4.253475512756105704e-47
1.832272727272727195e+02 4.408231170937430052e-47
1.832727272727272805e+02 4.604340242823969581e-47
1.833181818181818130e+02 4.634170081506583011e-47
1.833636363636363740e+02 4.434175326563235579e-47
1.834090909090909065e+02 4.142538559492702265e-47
1.834545454545454675e+02 3.928974797608920846e-47
1.835000000000000000e+02 3.863894824390967661e-47
1.835454545454545610e+02 3.921724451226140002e-47
1.835909090909090935e+02 4.030362992655452035e-47
1.836363636363636545e+02 4.127700811984423304e-47
1.836818181818181870e+02 4.200908627376855065e-47
1.837272727272727195e+02 4.276640658688786834e-47
1.837727272727272805e+02 4.383064395678772242e-47
1.838181818181818130e+02 4.531114768628973757e-47
1.838636363636363740e+02 4.722764307562433064e-47
1.839090909090909065e+02 4.958690142719395681e-47
1.839545454545454675e+02 5.222180057384496087e-47
1.840000000000000000e+02 5.450498812408559285e-47
1.840454545454545610e+02 5.539182768342784131e-47
1.840909090909090935e+02 5.410866778566773728e-47
1.841363636363636545e+02 5.088370792060577537e-47
1.841818181818181870e+02 4.674073538779499435e-47
1.842272727272727195e+02 4.267557509574148899e-47
1.842727272727272805e+02 3.924420847589031084e-47
1.843181818181818130e+02 3.670844703944227668e-47
1.843636363636363740e+02 3.528585054543736253e-47
1.844090909090909065e+02 3.524192196052823069e-47
1.844545454545454675e+02 3.684723088205524721e-47
1.845000000000000000e+02 4.025816976446478758e-47
1.845454545454545610e+02 4.526919948915063114e-47
1.845909090909090935e+02 5.089813189099554982e-47
1.846363636363636545e+02 5.517094133147879717e-47
1.846818181818181870e+02 5.600200782950716600e-47
1.847272727272727195e+02 5.307579021598142404e-47
1.847727272727272805e+02 4.836947993284882212e-47
1.848181818181818130e+02 4.440694979419185371e-47
1.848636363636363740e+02 4.270227820264783273e-47
1.849090909090909065e+02 4.357160899125124448e-47
1.849545454545454675e+02 4.626024412213897386e-47
1.850000000000000000e+02 4.894112158351838101e-47
1.850454545454545610e+02 4.963404306637850136e-47
1.850909090909090935e+02 4.811085754692410850e-47
1.851363636363636545e+02 4.604855096014159941e-47
1.851818181818181870e+02 4.510454271013971817e-47
1.852272727272727195e+02 4.569956118870843384e-47
1.852727272727272805e+02 4.709220366030205266e-47
1.853181818181818130e+02 4.811675291149538411e-47
1.853636363636363740e+02 4.823074718589390852e-47
1.854090909090909065e+02 4.785785715515527625e-47
1.854545454545454675e+02 4.759811763171370969e-47
1.855000000000000000e+02 4.747324074972937813e-47
1.855454545454545610e+02 4.709178984087821069e-47
1.855909090909090935e+02 4.640664637055475550e-47
1.856363636363636545e+02 4.604789134449165495e-47
1.856818181818181870e+02 4.677869772967783501e-47
1.857272727272727195e+02 4.874802819538980760e-47
1.857727272727272805e+02 5.121733504339699408e-47
1.858181818181818130e+02 5.309455826252488408e-47
1.858636363636363740e+02 5.403794263214207940e-47
1.859090909090909065e+02 5.471692542217479678e-47
1.859545454545454675e+02 5.565008440367990585e-47
1.860000000000000000e+02 5.608470731837007312e-47
1.860454545454545610e+02 5.447557460038314819e-47
1.860909090909090935e+02 5.057716724318236956e-47
1.861363636363636545e+02 4.629325515896644626e-47
1.861818181818181870e+02 4.384245290614594343e-47
1.862272727272727195e+02 4.419446318219803714e-47
1.862727272727272805e+02 4.684839789752513431e-47
1.863181818181818130e+02 4.986976492251408222e-47
1.863636363636363740e+02 5.083800401133203908e-47
1.864090909090909065e+02 4.915325197246379578e-47
1.864545454545454675e+02 4.653600364141677090e-47
1.865000000000000000e+02 4.488547269216730280e-47
1.865454545454545610e+02 4.493065280367988847e-47
1.865909090909090935e+02 4.645532749197421768e-47
1.866363636363636545e+02 4.892515612791314332e-47
1.866818181818181870e+02 5.193738349461421674e-47
1.867272727272727195e+02 5.520509716649106140e-47
1.867727272727272805e+02 5.813723551672392766e-47
1.868181818181818130e+02 5.971694486483480488e-47
1.868636363636363740e+02 5.926381642370632468e-47
1.869090909090909065e+02 5.729211900668320131e-47
1.869545454545454675e+02 5.513716797496216992e-47
1.870000000000000000e+02 5.386365930456783243e-47
1.870454545454545610e+02 5.377606256689557122e-47
1.870909090909090935e+02 5.463421953047972664e-47
1.871363636363636545e+02 5.600761891935653290e-47
1.871818181818181870e+02 5.733735058911708657e-47
1.872272727272727195e+02 5.772902975753732345e-47
1.872727272727272805e+02 5.614305532407041241e-47
1.873181818181818130e+02 5.242284900242130424e-47
1.873636363636363740e+02 4.793127832306221914e-47
1.874090909090909065e+02 4.455893993996060824e-47
1.874545454545454675e+02 4.340677218523840436e-47
1.875000000000000000e+02 4.436825768840906318e-47
1.875454545454545610e+02 4.617901115098683655e-47
1.875909090909090935e+02 4.704627092019165859e-47
1.876363636363636545e+02 4.632451904383825574e-47
1.876818181818181870e+02 4.538430527508643717e-47
1.877272727272727195e+02 4.626330515832498594e-47
1.877727272727272805e+02 5.014912167230238251e-47
1.878181818181818130e+02 5.651553154631645410e-47
1.878636363636363740e+02 6.230063811120612692e-47
1.879090909090909065e+02 6.333602560577141075e-47
1.879545454545454675e+02 5.904041156883548580e-47
1.880000000000000000e+02 5.304342378663511400e-47
1.880454545454545610e+02 4.869644096943657685e-47
1.880909090909090935e+02 4.709847991827603044e-47
1.881363636363636545e+02 4.786420173068996077e-47
1.881818181818181870e+02 4.986275214794453999e-47
1.882272727272727195e+02 5.164106700664304101e-47
1.882727272727272805e+02 5.209631033210861557e-47
1.883181818181818130e+02 5.115420620614798570e-47
1.883636363636363740e+02 4.965737148865851743e-47
1.884090909090909065e+02 4.855195892210069731e-47
1.884545454545454675e+02 4.819764476079158575e-47
1.885000000000000000e+02 4.817701003515151571e-47
1.885454545454545610e+02 4.762318276646303687e-47
1.885909090909090935e+02 4.602414515288315090e-47
1.886363636363636545e+02 4.384435514909684945e-47
1.886818181818181870e+02 4.217394448846654772e-47
1.887272727272727195e+02 4.188796196285260213e-47
1.887727272727272805e+02 4.317932908159608737e-47
1.888181818181818130e+02 4.547929248014217226e-47
1.888636363636363740e+02 4.766180941918795235e-47
1.889090909090909065e+02 4.872863056124538064e-47
1.889545454545454675e+02 4.858145479694781251e-47
1.890000000000000000e+02 4.796305357830634643e-47
1.890454545454545610e+02 4.771400016995593823e-47
1.890909090909090935e+02 4.824732698382670906e-47
1.891363636363636545e+02 4.946214257239864754e-47
1.891818181818181870e+02 5.082654285566922519e-47
1.892272727272727195e+02 5.154805725669576286e-47
1.892727272727272805e+02 5.096656133505776280e-47
1.893181818181818130e+02 4.906975528839279059e-47
1.893636363636363740e+02 4.659473659438437221e-47
1.894090909090909065e+02 4.449949988224873677e-47
1.894545454545454675e+02 4.335819633938078809e-47
1.895000000000000000e+02 4.315885363870211114e-47
1.895454545454545610e+02 4.347856752515296341e-47
1.895909090909090935e+02 4.387791982126348073e-47
1.896363636363636545e+02 4.425496956356426084e-47
1.896818181818181870e+02 4.480643993444280250e-47
1.897272727272727195e+02 4.562649854855340214e-47
1.897727272727272805e+02 4.640765589654039015e-47
1.898181818181818130e+02 4.662680148262173524e-47
1.898636363636363740e+02 4.610358768407760117e-47
1.899090909090909065e+02 4.526724945022091116e-47
1.899545454545454675e+02 4.476828841127662660e-47
1.900000000000000000e+02 4.496365552532610225e-47
1.900454545454545610e+02 4.582462860482785549e-47
1.900909090909090935e+02 4.723501700987919120e-47
1.901363636363636545e+02 4.927980021843350411e-47
1.901818181818181870e+02 5.209409588893121834e-47
1.902272727272727195e+02 5.526162654220359941e-47
1.902727272727272805e+02 5.741418693820621261e-47
1.903181818181818130e+02 5.707718437189707735e-47
1.903636363636363740e+02 5.441704929198881518e-47
1.904090909090909065e+02 5.130512351089714566e-47
1.904545454545454675e+02 4.945144916011228265e-47
1.905000000000000000e+02 4.918972468719925351e-47
1.905454545454545610e+02 4.960568138736778923e-47
1.905909090909090935e+02 4.953510459487276224e-47
1.906363636363636545e+02 4.887383530552725221e-47
1.906818181818181870e+02 4.872952800755394151e-47
1.907272727272727195e+02 5.016075090445545799e-47
1.907727272727272805e+02 5.295866353443644294e-47
1.908181818181818130e+02 5.533145821290829844e-47
1.908636363636363740e+02 5.530839686106028860e-47
1.909090909090909065e+02 5.313471432062961629e-47
1.909545454545454675e+02 5.100052397867563702e-47
1.910000000000000000e+02 5.049883026988161820e-47
1.910454545454545610e+02 5.130413640433976227e-47
1.910909090909090935e+02 5.156243356373978294e-47
1.911363636363636545e+02 4.979759669145310976e-47
1.911818181818181870e+02 4.678243757613719594e-47
1.912272727272727195e+02 4.454540022225135187e-47
1.912727272727272805e+02 4.419752321997766457e-47
1.913181818181818130e+02 4.518493007610035774e-47
1.913636363636363740e+02 4.578796871016333976e-47
1.914090909090909065e+02 4.483550353894062255e-47
1.914545454545454675e+02 4.326900276683234422e-47
1.915000000000000000e+02 4.321268603050797394e-47
1.915454545454545610e+02 4.616255130487235083e-47
1.915909090909090935e+02 5.199212403134205821e-47
1.916363636363636545e+02 5.795968089849816459e-47
1.916818181818181870e+02 5.959026514300367190e-47
1.917272727272727195e+02 5.578333830895878746e-47
1.917727272727272805e+02 5.031484687309131966e-47
1.918181818181818130e+02 4.678992703685076013e-47
1.918636363636363740e+02 4.610337101667675215e-47
1.919090909090909065e+02 4.703911140319516307e-47
1.919545454545454675e+02 4.716056766604889853e-47
1.920000000000000000e+02 4.467077062039193524e-47
1.920454545454545610e+02 4.039138831675363997e-47
1.920909090909090935e+02 3.674573922199258822e-47
1.921363636363636545e+02 3.554379429780312332e-47
1.921818181818181870e+02 3.753109392654991831e-47
1.922272727272727195e+02 4.258082439497703921e-47
1.922727272727272805e+02 4.904409787568583405e-47
1.923181818181818130e+02 5.346484824982851002e-47
1.923636363636363740e+02 5.366199823239685014e-47
1.924090909090909065e+02 5.173477734348026660e-47
1.924545454545454675e+02 5.134034291911876586e-47
1.925000000000000000e+02 5.432475086785929684e-47
1.925454545454545610e+02 5.976613105202841294e-47
1.925909090909090935e+02 6.379818879652583319e-47
1.926363636363636545e+02 6.273082286514443282e-47
1.926818181818181870e+02 5.804119191186308119e-47
1.927272727272727195e+02 5.414154921661763302e-47
1.927727272727272805e+02 5.320918240179283388e-47
1.928181818181818130e+02 5.402463151045891509e-47
1.928636363636363740e+02 5.304077699021991949e-47
1.929090909090909065e+02 4.807172400012130249e-47
1.929545454545454675e+02 4.144038169988257712e-47
1.930000000000000000e+02 3.678203221781210115e-47
1.930454545454545610e+02 3.574305400437086914e-47
1.930909090909090935e+02 3.837117061138770712e-47
1.931363636363636545e+02 4.358153813036740598e-47
1.931818181818181870e+02 4.878209439844072369e-47
1.932272727272727195e+02 5.111824273888572620e-47
1.932727272727272805e+02 5.029351540956858436e-47
1.933181818181818130e+02 4.823960450675186526e-47
1.933636363636363740e+02 4.647355334653104693e-47
1.934090909090909065e+02 4.534877325379146430e-47
1.934545454545454675e+02 4.491092542434378162e-47
1.935000000000000000e+02 4.558143327722148643e-47
1.935454545454545610e+02 4.794463619337882464e-47
1.935909090909090935e+02 5.188828124430388104e-47
1.936363636363636545e+02 5.568926670745214779e-47
1.936818181818181870e+02 5.648163899846202145e-47
1.937272727272727195e+02 5.325248268475722295e-47
1.937727272727272805e+02 4.837622421751383122e-47
1.938181818181818130e+02 4.484080393396526755e-47
1.938636363636363740e+02 4.398313626497856662e-47
1.939090909090909065e+02 4.558804180528530103e-47
1.939545454545454675e+02 4.834667988586131050e-47
1.940000000000000000e+02 5.033905436026577688e-47
1.940454545454545610e+02 5.021033045878374585e-47
1.940909090909090935e+02 4.814723174604348315e-47
1.941363636363636545e+02 4.534875652685956396e-47
1.941818181818181870e+02 4.292877583456868046e-47
1.942272727272727195e+02 4.151387769911523597e-47
1.942727272727272805e+02 4.135486572629222275e-47
1.943181818181818130e+02 4.242503957647723789e-47
1.943636363636363740e+02 4.437613024229166862e-47
1.944090909090909065e+02 4.653354441426393957e-47
1.944545454545454675e+02 4.820191573606505753e-47
1.945000000000000000e+02 4.919829693926953844e-47
1.945454545454545610e+02 5.000064064022884144e-47
1.945909090909090935e+02 5.123555684753930315e-47
1.946363636363636545e+02 5.301696202475048598e-47
1.946818181818181870e+02 5.468150429556960894e-47
1.947272727272727195e+02 5.520694812429565255e-47
1.947727272727272805e+02 5.418686744355148861e-47
1.948181818181818130e+02 5.236546441244533146e-47
1.948636363636363740e+02 5.104327015274262848e-47
1.949090909090909065e+02 5.115587417091637755e-47
1.949545454545454675e+02 5.281357765475820056e-47
1.950000000000000000e+02 5.519603125559164116e-47
1.950454545454545610e+02 5.682459196319422756e-47
1.950909090909090935e+02 5.657563348608194993e-47
1.951363636363636545e+02 5.476828106079672753e-47
1.951818181818181870e+02 5.286925259062557833e-47
1.952272727272727195e+02 5.218441411500492787e-47
1.952727272727272805e+02 5.299407100064900531e-47
1.953181818181818130e+02 5.440321363616713890e-47
1.953636363636363740e+02 5.485547707478104621e-47
1.954090909090909065e+02 5.345088200303333815e-47
1.954545454545454675e+02 5.087295880429212950e-47
1.955000000000000000e+02 4.857620924213939572e-47
1.955454545454545610e+02 4.741966419885349083e-47
1.955909090909090935e+02 4.721821794983974821e-47
1.956363636363636545e+02 4.714925334114290572e-47
1.956818181818181870e+02 4.661458436852364053e-47
1.957272727272727195e+02 4.588586720511560042e-47
1.957727272727272805e+02 4.581197868499248625e-47
1.958181818181818130e+02 4.700002292794357096e-47
1.958636363636363740e+02 4.929679319610526740e-47
1.959090909090909065e+02 5.181427825097428324e-47
1.959545454545454675e+02 5.355460129766736494e-47
1.960000000000000000e+02 5.422002725196282494e-47
1.960454545454545610e+02 5.421793571647716285e-47
1.960909090909090935e+02 5.388734359554535323e-47
1.961363636363636545e+02 5.307052751388681928e-47
1.961818181818181870e+02 5.152313000485417150e-47
1.962272727272727195e+02 4.951274034979545343e-47
1.962727272727272805e+02 4.771880228419366716e-47
1.963181818181818130e+02 4.656638542522395679e-47
1.963636363636363740e+02 4.581832536333328249e-47
1.964090909090909065e+02 4.483570248366065720e-47
1.964545454545454675e+02 4.332036272865883637e-47
1.965000000000000000e+02 4.176178664188268049e-47
1.965454545454545610e+02 4.102358401302093565e-47
1.965909090909090935e+02 4.163493463585202787e-47
1.966363636363636545e+02 4.345324418511077476e-47
1.966818181818181870e+02 4.577095620654379282e-47
1.967272727272727195e+02 4.786174763880086992e-47
1.967727272727272805e+02 4.961855662702104313e-47
1.968181818181818130e+02 5.148635529092546390e-47
1.968636363636363740e+02 5.369090028852567585e-47
1.969090909090909065e+02 5.568338369314725435e-47
1.969545454545454675e+02 5.651031555769721834e-47
1.970000000000000000e+02 5.586120103708801865e-47
1.970454545454545610e+02 5.442901291971718081e-47
1.970909090909090935e+02 5.303363386227130355e-47
1.971363636363636545e+02 5.179915944933005312e-47
1.971818181818181870e+02 5.039513346895006784e-47
1.972272727272727195e+02 4.900735792589872999e-47
1.972727272727272805e+02 4.889884764433822633e-47
1.973181818181818130e+02 5.211730684983256849e-47
1.973636363636363740e+02 6.129366152482869944e-47
1.974090909090909065e+02 7.993736725159952665e-47
1.974545454545454675e+02 1.117066698336288051e-46
1.975000000000000000e+02 1.558339922554778535e-46
1.975454545454545610e+02 2.010422973863152950e-46
1.975909090909090935e+02 2.307052335588623356e-46
1.976363636363636545e+02 2.349519951013089778e-46
1.976818181818181870e+02 2.110884882208248094e-46
1.977272727272727195e+02 1.657889770494682057e-46
1.977727272727272805e+02 1.177092458721203426e-46
1.978181818181818130e+02 8.196618689116172743e-47
1.978636363636363740e+02 6.074425984001602781e-47
1.979090909090909065e+02 5.016539051832230779e-47
1.979545454545454675e+02 4.641753909515211022e-47
1.980000000000000000e+02 4.679021901858274765e-47
1.980454545454545610e+02 4.885737719011909564e-47
1.980909090909090935e+02 5.013073182864762983e-47
1.981363636363636545e+02 4.914379459602041336e-47
1.981818181818181870e+02 4.647053240338404983e-47
1.982272727272727195e+02 4.377591246389810661e-47
1.982727272727272805e+02 4.228557783856922184e-47
1.983181818181818130e+02 4.233017623517518319e-47
1.983636363636363740e+02 4.357220617292166399e-47
1.984090909090909065e+02 4.533916634831521152e-47
1.984545454545454675e+02 4.703171924517321626e-47
1.985000000000000000e+02 4.848552681286322553e-47
1.985454545454545610e+02 4.993095747565168655e-47
1.985909090909090935e+02 5.154721805224795504e-47
1.986363636363636545e+02 5.306337556027416286e-47
1.986818181818181870e+02 5.383569467651977921e-47
1.987272727272727195e+02 5.345430408766615075e-47
1.987727272727272805e+02 5.228919099282145100e-47
1.988181818181818130e+02 5.128703234659410264e-47
1.988636363636363740e+02 5.128078494614320660e-47
1.989090909090909065e+02 5.250315514479626284e-47
1.989545454545454675e+02 5.445386607771276151e-47
1.990000000000000000e+02 5.605501572107870757e-47
1.990454545454545610e+02 5.620192000370395067e-47
1.990909090909090935e+02 5.452987797964394560e-47
1.991363636363636545e+02 5.169455376479655959e-47
1.991818181818181870e+02 4.887527072990056978e-47
1.992272727272727195e+02 4.709687631167333848e-47
1.992727272727272805e+02 4.689786755111442063e-47
1.993181818181818130e+02 4.826187663658415843e-47
1.993636363636363740e+02 5.058239479434852344e-47
1.994090909090909065e+02 5.275345318805137292e-47
1.994545454545454675e+02 5.369319712754110875e-47
1.995000000000000000e+02 5.307336132966233266e-47
1.995454545454545610e+02 5.140360332272546361e-47
1.995909090909090935e+02 4.938818027399582710e-47
1.996363636363636545e+02 4.742780234334582358e-47
1.996818181818181870e+02 4.567178497740645194e-47
1.997272727272727195e+02 4.426555044881839834e-47
1.997727272727272805e+02 4.338377844365307840e-47
1.998181818181818130e+02 4.303929441877974367e-47
1.998636363636363740e+02 4.297256618452418427e-47
1.999090909090909065e+02 4.288566342740877003e-47
1.999545454545454675e+02 4.290089091926811274e-47
2.000000000000000000e+02 4.370074820439982509e-47
2.000454545454545610e+02 4.605686625353263745e-47
2.000909090909090935e+02 5.000086117401263282e-47
2.001363636363636545e+02 5.399319901918055778e-47
2.001818181818181870e+02 5.532054908469968180e-47
2.002272727272727195e+02 5.298190677851074916e-47
2.002727272727272805e+02 4.935305674679391847e-47
2.003181818181818130e+02 4.755517859422151044e-47
2.003636363636363740e+02 4.907796458491077958e-47
2.004090909090909065e+02 5.343438007122113504e-47
2.004545454545454675e+02 5.808251209486046180e-47
2.005000000000000000e+02 5.983276076662386279e-47
2.005454545454545610e+02 5.833117846695087884e-47
2.005909090909090935e+02 5.620296204496757343e-47
2.006363636363636545e+02 5.543823396238949965e-47
2.006818181818181870e+02 5.551255505489741400e-47
2.007272727272727195e+02 5.424393431990909555e-47
2.007727272727272805e+02 5.054582084019482478e-47
2.008181818181818130e+02 4.606780375178080718e-47
2.008636363636363740e+02 4.316006523795112302e-47
2.009090909090909065e+02 4.266469401084127323e-47
2.009545454545454675e+02 4.355332111085167788e-47
2.010000000000000000e+02 4.351471214124836941e-47
2.010454545454545610e+02 4.103291496574062164e-47
2.010909090909090935e+02 3.728687994482555351e-47
2.011363636363636545e+02 3.462871685916093085e-47
2.011818181818181870e+02 3.441613733733349530e-47
2.012272727272727195e+02 3.673694577583528567e-47
2.012727272727272805e+02 4.053631374798486875e-47
2.013181818181818130e+02 4.376197436103884422e-47
2.013636363636363740e+02 4.478695462203135033e-47
2.014090909090909065e+02 4.402906082219361464e-47
2.014545454545454675e+02 4.314846840141050502e-47
2.015000000000000000e+02 4.329423478978488067e-47
2.015454545454545610e+02 4.458300131207279215e-47
2.015909090909090935e+02 4.641782499465133608e-47
2.016363636363636545e+02 4.799014013986525412e-47
2.016818181818181870e+02 4.876439133872977470e-47
2.017272727272727195e+02 4.874648117091474680e-47
2.017727272727272805e+02 4.844387861506450115e-47
2.018181818181818130e+02 4.859341249908601638e-47
2.018636363636363740e+02 4.973947005628655071e-47
2.019090909090909065e+02 5.172587118514659066e-47
2.019545454545454675e+02 5.332774364545277071e-47
2.020000000000000000e+02 5.280265104955719514e-47
2.020454545454545610e+02 4.972437207175973032e-47
2.020909090909090935e+02 4.585018273881439532e-47
2.021363636363636545e+02 4.350376884965679897e-47
2.021818181818181870e+02 4.401169515583311605e-47
2.022272727272727195e+02 4.741917991929476795e-47
2.022727272727272805e+02 5.225708652253557513e-47
2.023181818181818130e+02 5.560868538793071617e-47
2.023636363636363740e+02 5.533787111908821133e-47
2.024090909090909065e+02 5.243362833193728176e-47
2.024545454545454675e+02 4.938536097199816607e-47
2.025000000000000000e+02 4.748111666281739166e-47
2.025454545454545610e+02 4.637642540009944679e-47
2.025909090909090935e+02 4.509622642829919771e-47
2.026363636363636545e+02 4.329965626958717732e-47
2.026818181818181870e+02 4.171770066742772957e-47
2.027272727272727195e+02 4.139246041039901880e-47
2.027727272727272805e+02 4.277634378565452245e-47
2.028181818181818130e+02 4.529012117668694577e-47
2.028636363636363740e+02 4.735132480522800057e-47
2.029090909090909065e+02 4.741311527065281831e-47
2.029545454545454675e+02 4.551905319090191561e-47
2.030000000000000000e+02 4.319441034949297099e-47
2.030454545454545610e+02 4.190992344535946208e-47
2.030909090909090935e+02 4.227572525177985612e-47
2.031363636363636545e+02 4.418650479327560299e-47
2.031818181818181870e+02 4.717026115408063443e-47
2.032272727272727195e+02 5.064246307687778155e-47
2.032727272727272805e+02 5.393175215145236413e-47
2.033181818181818130e+02 5.609225370595207971e-47
2.033636363636363740e+02 5.606753301787974910e-47
2.034090909090909065e+02 5.365707383198785738e-47
2.034545454545454675e+02 5.017670056808795128e-47
2.035000000000000000e+02 4.755683966198664727e-47
2.035454545454545610e+02 4.697291552496962651e-47
2.035909090909090935e+02 4.820654436505436106e-47
2.036363636363636545e+02 4.951892468876621056e-47
2.036818181818181870e+02 4.862344000624545781e-47
2.037272727272727195e+02 4.519112817267948081e-47
2.037727272727272805e+02 4.150382591360154607e-47
2.038181818181818130e+02 4.004392615429846966e-47
2.038636363636363740e+02 4.197431953716386757e-47
2.039090909090909065e+02 4.694056570008034482e-47
2.039545454545454675e+02 5.234135058373263802e-47
2.040000000000000000e+02 5.391508577877030862e-47
2.040454545454545610e+02 5.040035809489165727e-47
2.040909090909090935e+02 4.523557733375207860e-47
2.041363636363636545e+02 4.189516752376224933e-47
2.041818181818181870e+02 4.150465827463696595e-47
2.042272727272727195e+02 4.363873100668861407e-47
2.042727272727272805e+02 4.711674398456823547e-47
2.043181818181818130e+02 5.060663301924169372e-47
2.043636363636363740e+02 5.332038533585028416e-47
2.044090909090909065e+02 5.505015213987153395e-47
2.044545454545454675e+02 5.556159879169050199e-47
2.045000000000000000e+02 5.456840070238901926e-47
2.045454545454545610e+02 5.247536385364580432e-47
2.045909090909090935e+02 5.052486884314424348e-47
2.046363636363636545e+02 4.987212205349484004e-47
2.046818181818181870e+02 5.067460549938309683e-47
2.047272727272727195e+02 5.183958332692194216e-47
2.047727272727272805e+02 5.170759640324502827e-47
2.048181818181818130e+02 4.966425915350416613e-47
2.048636363636363740e+02 4.683556511587829866e-47
2.049090909090909065e+02 4.478762249200864963e-47
2.049545454545454675e+02 4.422076223154708406e-47
2.050000000000000000e+02 4.482742605269851459e-47
2.050454545454545610e+02 4.579061560843692613e-47
2.050909090909090935e+02 4.649080147703714543e-47
2.051363636363636545e+02 4.692875454028273985e-47
2.051818181818181870e+02 4.745210836501566011e-47
2.052272727272727195e+02 4.823678721474031900e-47
2.052727272727272805e+02 4.919852158567791411e-47
2.053181818181818130e+02 5.033802248783308051e-47
2.053636363636363740e+02 5.196786854931076719e-47
2.054090909090909065e+02 5.441377792558789842e-47
2.054545454545454675e+02 5.742416691618506081e-47
2.055000000000000000e+02 5.991986199199149728e-47
2.055454545454545610e+02 6.064668816235508324e-47
2.055909090909090935e+02 5.928734470902193111e-47
