# frequency/Hz 	 PSD/[1/Hz]
2.828571428571428328e+02 2.948980909542108642e-46
2.829047619047618696e+02 2.775719139404567010e-46
2.829523809523809632e+02 2.499735242874217732e-46
2.830000000000000000e+02 2.298800451581967953e-46
2.830476190476190368e+02 2.245708404019800677e-46
2.830952380952380736e+02 2.302478432552867282e-46
2.831428571428571104e+02 2.363806904322836403e-46
2.831904761904761472e+02 2.348427320892236456e-46
2.832380952380952408e+02 2.292539957530486981e-46
2.832857142857142776e+02 2.298505438461739128e-46
2.833333333333333144e+02 2.417142201867152338e-46
2.833809523809523512e+02 2.586336996741134233e-46
2.834285714285713880e+02 2.649458304255907852e-46
2.834761904761904816e+02 2.519683490180542380e-46
2.835238095238095184e+02 2.301595494746310533e-46
2.835714285714285552e+02 2.146581776188000823e-46
2.836190476190475920e+02 2.116941248959386018e-46
2.836666666666666288e+02 2.198281825957834351e-46
2.837142857142857224e+02 2.347303106260088844e-46
2.837619047619047592e+02 2.528968273745114320e-46
2.838095238095237960e+02 2.721360864875446545e-46
2.838571428571428328e+02 2.874507996326017895e-46
2.839047619047618696e+02 2.895960293602860084e-46
2.839523809523809632e+02 2.749985005716101679e-46
2.840000000000000000e+02 2.541314375250820133e-46
2.840476190476190368e+02 2.415768683851068267e-46
2.840952380952380736e+02 2.439304826705874088e-46
2.841428571428571104e+02 2.571940516589301166e-46
2.841904761904761472e+02 2.686432388582648358e-46
2.842380952380952408e+02 2.672223758541041040e-46
2.842857142857142776e+02 2.564242735602229256e-46
2.843333333333333144e+02 2.481555326399011313e-46
2.843809523809523512e+02 2.483806633989944752e-46
2.844285714285713880e+02 2.534841838739522984e-46
2.844761904761904816e+02 2.555898914999551025e-46
2.845238095238095184e+02 2.515329029132602322e-46
2.845714285714285552e+02 2.453920860702708654e-46
2.846190476190475920e+02 2.414045550186820895e-46
2.846666666666666288e+02 2.388179189183251308e-46
2.847142857142857224e+02 2.348396438441818302e-46
2.847619047619047592e+02 2.307539253545925227e-46
2.848095238095237960e+02 2.324313198878092828e-46
2.848571428571428328e+02 2.446817093920344801e-46
2.849047619047618696e+02 2.658722621288149097e-46
2.849523809523809632e+02 2.868070579806545258e-46
2.850000000000000000e+02 2.989506692186167812e-46
2.850476190476190368e+02 3.057990647625089480e-46
2.850952380952380736e+02 3.182069365761995257e-46
2.851428571428571104e+02 3.389492000130261499e-46
2.851904761904761472e+02 3.542860146808068958e-46
2.852380952380952408e+02 3.457042219449174938e-46
2.852857142857142776e+02 3.171194252815717316e-46
2.853333333333333144e+02 2.915893247479184630e-46
2.853809523809523512e+02 2.845057856508790784e-46
2.854285714285713880e+02 2.953329463957598613e-46
2.854761904761904816e+02 3.102475479912333133e-46
2.855238095238095184e+02 3.107793866841081980e-46
2.855714285714285552e+02 2.922400229363303324e-46
2.856190476190475920e+02 2.665568191832696451e-46
2.856666666666666288e+02 2.448901378876078020e-46
2.857142857142857224e+02 2.297428662531329564e-46
2.857619047619047592e+02 2.196280530051651886e-46
2.858095238095237960e+02 2.142633371169490803e-46
2.858571428571428328e+02 2.150633100247855256e-46
2.859047619047618696e+02 2.221336653048390899e-46
2.859523809523809632e+02 2.314851444997850668e-46
2.860000000000000000e+02 2.361189621268566531e-46
2.860476190476190368e+02 2.324252672423015355e-46
2.860952380952380736e+02 2.245703797387641492e-46
2.861428571428571104e+02 2.199748025888329085e-46
2.861904761904761472e+02 2.230172152594558260e-46
2.862380952380952408e+02 2.332524603219030553e-46
2.862857142857142776e+02 2.462955231509450884e-46
2.863333333333333144e+02 2.560311476984457700e-46
2.863809523809523512e+02 2.580752437289443401e-46
2.864285714285713880e+02 2.523567124742018075e-46
2.864761904761904816e+02 2.425345035752907952e-46
2.865238095238095184e+02 2.330767157081065237e-46
2.865714285714285552e+02 2.266251603466254109e-46
2.866190476190475920e+02 2.233014198844217644e-46
2.866666666666666288e+02 2.221397533158386513e-46
2.867142857142857224e+02 2.235321174298512145e-46
2.867619047619047592e+02 2.300955428951330758e-46
2.868095238095237960e+02 2.441286351932190190e-46
2.868571428571428328e+02 2.626413110886765803e-46
2.869047619047618696e+02 2.744347506143073683e-46
2.869523809523809632e+02 2.689369378803818546e-46
2.870000000000000000e+02 2.518535079635549350e-46
2.870476190476190368e+02 2.406469606663560265e-46
2.870952380952380736e+02 2.480554422118107359e-46
2.871428571428571104e+02 2.754590218670034360e-46
2.871904761904761472e+02 3.075918111992776910e-46
2.872380952380952408e+02 3.153258584653466074e-46
2.872857142857142776e+02 2.902322892902727458e-46
2.873333333333333144e+02 2.573697322222301588e-46
2.873809523809523512e+02 2.387659397249659574e-46
2.874285714285713880e+02 2.379155042853915782e-46
2.874761904761904816e+02 2.463172712955514448e-46
2.875238095238095184e+02 2.508252886594740204e-46
2.875714285714285552e+02 2.445865984734527665e-46
2.876190476190475920e+02 2.325413500642727575e-46
2.876666666666666288e+02 2.228192437939716363e-46
2.877142857142857224e+02 2.188462622149376851e-46
2.877619047619047592e+02 2.198654297027638651e-46
2.878095238095237960e+02 2.240342656945158203e-46
2.878571428571428328e+02 2.293663811167307442e-46
2.879047619047618696e+02 2.324041396478219015e-46
2.879523809523809632e+02 2.287793364618381417e-46
2.880000000000000000e+02 2.182953074525059758e-46
2.880476190476190368e+02 2.078599685349605423e-46
2.880952380952380736e+02 2.066316010789063827e-46
2.881428571428571104e+02 2.202172315006509694e-46
2.881904761904761472e+02 2.472454688542235751e-46
2.882380952380952408e+02 2.753472209679007294e-46
2.882857142857142776e+02 2.858242246619587891e-46
2.883333333333333144e+02 2.744995396287500171e-46
2.883809523809523512e+02 2.565497946902072492e-46
2.884285714285713880e+02 2.466676781497124540e-46
2.884761904761904816e+02 2.492267796243650637e-46
2.885238095238095184e+02 2.610766385512603975e-46
2.885714285714285552e+02 2.752913277884532107e-46
2.886190476190475920e+02 2.842856403867872744e-46
2.886666666666666288e+02 2.830727829528416090e-46
2.887142857142857224e+02 2.721046332792964752e-46
2.887619047619047592e+02 2.578039816645351796e-46
2.888095238095237960e+02 2.488429760827574424e-46
2.888571428571428328e+02 2.507026890787200157e-46
2.889047619047618696e+02 2.617057107170500242e-46
2.889523809523809632e+02 2.711939333161862219e-46
2.890000000000000000e+02 2.663048982280315336e-46
2.890476190476190368e+02 2.479233100180973895e-46
2.890952380952380736e+02 2.310922795715584053e-46
2.891428571428571104e+02 2.289291479864863349e-46
2.891904761904761472e+02 2.453854199631070219e-46
2.892380952380952408e+02 2.745417490821500407e-46
2.892857142857142776e+02 3.004313083603574903e-46
2.893333333333333144e+02 3.088754465432382831e-46
2.893809523809523512e+02 3.032921903354207022e-46
2.894285714285713880e+02 2.960790874262031571e-46
2.894761904761904816e+02 2.912992996937409082e-46
2.895238095238095184e+02 2.831663787862776877e-46
2.895714285714285552e+02 2.672346493867336521e-46
2.896190476190475920e+02 2.491121450699632197e-46
2.896666666666666288e+02 2.387866624352731666e-46
2.897142857142857224e+02 2.409876088737973321e-46
2.897619047619047592e+02 2.515013813819577169e-46
2.898095238095237960e+02 2.581355790152068210e-46
2.898571428571428328e+02 2.504504388860582741e-46
2.899047619047618696e+02 2.322807060794017417e-46
2.899523809523809632e+02 2.166429792550421129e-46
2.900000000000000000e+02 2.123638005030497015e-46
2.900476190476190368e+02 2.203065845134918979e-46
2.900952380952380736e+02 2.344282360046535211e-46
2.901428571428571104e+02 2.442730748792018061e-46
2.901904761904761472e+02 2.430206797971565540e-46
2.902380952380952408e+02 2.345266959507501578e-46
2.902857142857142776e+02 2.284988174879168464e-46
2.903333333333333144e+02 2.321349642049917695e-46
2.903809523809523512e+02 2.477033394182578898e-46
2.904285714285713880e+02 2.731718995001935709e-46
2.904761904761904816e+02 3.031636037220427988e-46
2.905238095238095184e+02 3.313997595502267447e-46
2.905714285714285552e+02 3.539236503724525152e-46
2.906190476190475920e+02 3.697352460514387241e-46
2.906666666666666288e+02 3.792919674069301385e-46
2.907142857142857224e+02 3.844996142573250721e-46
2.907619047619047592e+02 3.898066716966274885e-46
2.908095238095237960e+02 4.008517173297667619e-46
2.908571428571428328e+02 4.202309625560282442e-46
2.909047619047618696e+02 4.433988922408302250e-46
2.909523809523809632e+02 4.593086370114700294e-46
2.910000000000000000e+02 4.596376029296342962e-46
2.910476190476190368e+02 4.483841396907762445e-46
2.910952380952380736e+02 4.375892785630963207e-46
2.911428571428571104e+02 4.353304767487937698e-46
2.911904761904761472e+02 4.401325243134971676e-46
2.912380952380952408e+02 4.437876368673813461e-46
2.912857142857142776e+02 4.396008111710100814e-46
2.913333333333333144e+02 4.290693001218787025e-46
2.913809523809523512e+02 4.193257699839041388e-46
2.914285714285713880e+02 4.156612883816438186e-46
2.914761904761904816e+02 4.178000725908506738e-46
2.915238095238095184e+02 4.211306027006416864e-46
2.915714285714285552e+02 4.204313395053155805e-46
2.916190476190475920e+02 4.135323841671187566e-46
2.916666666666666288e+02 4.025355365213461742e-46
2.917142857142857224e+02 3.921530329523656034e-46
2.917619047619047592e+02 3.867398542429481890e-46
2.918095238095237960e+02 3.876152010480404105e-46
2.918571428571428328e+02 3.917997255598441766e-46
2.919047619047618696e+02 3.938976374735035163e-46
2.919523809523809632e+02 3.918391881162160946e-46
2.920000000000000000e+02 3.913486169746731000e-46
2.920476190476190368e+02 4.030006728935042219e-46
2.920952380952380736e+02 4.347851374430890177e-46
2.921428571428571104e+02 4.844937399958839563e-46
2.921904761904761472e+02 5.335728889411935601e-46
2.922380952380952408e+02 5.556418688706677258e-46
2.922857142857142776e+02 5.448056862810158536e-46
2.923333333333333144e+02 5.231541278374915015e-46
2.923809523809523512e+02 5.156892931137879718e-46
2.924285714285713880e+02 5.353818928737771056e-46
2.924761904761904816e+02 5.874011975071936420e-46
2.925238095238095184e+02 6.767216458526890938e-46
2.925714285714285552e+02 8.091880042064360857e-46
2.926190476190475920e+02 9.759195242459844541e-46
2.926666666666666288e+02 1.120297144178932597e-45
2.927142857142857224e+02 1.148472950985628463e-45
2.927619047619047592e+02 1.040626526214605944e-45
2.928095238095237960e+02 8.825285392004643089e-46
2.928571428571428328e+02 7.474961370973296650e-46
2.929047619047618696e+02 6.466539810334900860e-46
2.929523809523809632e+02 5.629663924976239183e-46
2.930000000000000000e+02 4.857015850294358098e-46
2.930476190476190368e+02 4.194244125126866315e-46
2.930952380952380736e+02 3.717571754055460067e-46
2.931428571428571104e+02 3.424965861825321576e-46
2.931904761904761472e+02 3.238678819259795653e-46
2.932380952380952408e+02 3.066122585730705491e-46
2.932857142857142776e+02 2.869601548072354761e-46
2.933333333333333144e+02 2.679491517421928607e-46
2.933809523809523512e+02 2.537501399563073284e-46
2.934285714285713880e+02 2.450916667829302084e-46
2.934761904761904816e+02 2.401310936607853404e-46
2.935238095238095184e+02 2.381334489574546036e-46
2.935714285714285552e+02 2.414001704763816820e-46
2.936190476190475920e+02 2.530935765513417329e-46
2.936666666666666288e+02 2.727965414698453823e-46
2.937142857142857224e+02 2.931729697694881162e-46
2.937619047619047592e+02 3.032720424169614424e-46
2.938095238095237960e+02 2.999993176787651756e-46
2.938571428571428328e+02 2.921953748524024392e-46
2.939047619047618696e+02 2.902106443162282726e-46
2.939523809523809632e+02 2.969956000466235322e-46
2.940000000000000000e+02 3.076682880031569253e-46
2.940476190476190368e+02 3.145236456211029312e-46
2.940952380952380736e+02 3.139683165145581348e-46
2.941428571428571104e+02 3.080394415256769259e-46
2.941904761904761472e+02 2.993854884586211183e-46
2.942380952380952408e+02 2.882230095676492325e-46
2.942857142857142776e+02 2.747078296863850455e-46
2.943333333333333144e+02 2.615218531724169079e-46
2.943809523809523512e+02 2.522192887922746242e-46
2.944285714285713880e+02 2.477741824952221968e-46
2.944761904761904816e+02 2.455171752835471727e-46
2.945238095238095184e+02 2.415869983712530140e-46
2.945714285714285552e+02 2.349081930616658858e-46
2.946190476190475920e+02 2.281760020284182060e-46
2.946666666666666288e+02 2.247493944753382585e-46
2.947142857142857224e+02 2.257875604607076438e-46
2.947619047619047592e+02 2.303519526012892111e-46
2.948095238095237960e+02 2.373897450562943823e-46
2.948571428571428328e+02 2.469494054381286280e-46
2.949047619047618696e+02 2.586938317706183455e-46
2.949523809523809632e+02 2.691267371066708373e-46
2.950000000000000000e+02 2.721459104429683480e-46
2.950476190476190368e+02 2.653779265533723481e-46
2.950952380952380736e+02 2.546764178544774822e-46
2.951428571428571104e+02 2.490028352937078914e-46
2.951904761904761472e+02 2.527649877460683706e-46
2.952380952380952408e+02 2.627321190246997389e-46
2.952857142857142776e+02 2.698813721160099836e-46
2.953333333333333144e+02 2.678558459191117876e-46
2.953809523809523512e+02 2.608854054882379177e-46
2.954285714285713880e+02 2.587383634860084671e-46
2.954761904761904816e+02 2.661038601919699699e-46
2.955238095238095184e+02 2.776128266538470867e-46
2.955714285714285552e+02 2.814669807276356568e-46
2.956190476190475920e+02 2.743946119975029207e-46
2.956666666666666288e+02 2.713313374264531988e-46
2.957142857142857224e+02 2.975564234597467498e-46
2.957619047619047592e+02 3.909276792157959095e-46
2.958095238095237960e+02 6.370689803530088396e-46
2.958571428571428328e+02 1.236428451045928629e-45
2.959047619047618696e+02 2.402739014805874470e-45
2.959523809523809632e+02 3.555837535403168074e-45
2.960000000000000000e+02 3.668600881132146528e-45
2.960476190476190368e+02 3.077426478389615168e-45
2.960952380952380736e+02 2.263291630983220394e-45
2.961428571428571104e+02 1.418301499721409423e-45
2.961904761904761472e+02 8.037919284633432370e-46
2.962380952380952408e+02 4.786676299595821497e-46
2.962857142857142776e+02 3.351269494482005393e-46
2.963333333333333144e+02 2.837394455573979135e-46
2.963809523809523512e+02 2.778467909658777785e-46
2.964285714285713880e+02 2.862938171350110701e-46
2.964761904761904816e+02 2.837483873068835406e-46
2.965238095238095184e+02 2.675514983579465409e-46
2.965714285714285552e+02 2.570043656729220209e-46
2.966190476190475920e+02 2.693718294695042335e-46
2.966666666666666288e+02 3.099602911797167108e-46
2.967142857142857224e+02 3.655782460355247612e-46
2.967619047619047592e+02 3.997211711239226867e-46
2.968095238095237960e+02 3.888755625521500416e-46
2.968571428571428328e+02 3.548460088512885655e-46
2.969047619047618696e+02 3.263364521464802627e-46
2.969523809523809632e+02 3.098914319294492866e-46
2.970000000000000000e+02 2.983973930886799497e-46
2.970476190476190368e+02 2.862559616846755992e-46
2.970952380952380736e+02 2.767528498575094742e-46
2.971428571428571104e+02 2.771076591436361009e-46
2.971904761904761472e+02 2.898830308072792453e-46
2.972380952380952408e+02 3.080440678347450071e-46
2.972857142857142776e+02 3.162199910769967805e-46
2.973333333333333144e+02 3.039329833882373535e-46
2.973809523809523512e+02 2.779968255049176311e-46
2.974285714285713880e+02 2.535429994452122083e-46
2.974761904761904816e+02 2.400938297410625203e-46
2.975238095238095184e+02 2.395640053956971752e-46
2.975714285714285552e+02 2.488573823424881887e-46
2.976190476190475920e+02 2.608576869917288614e-46
2.976666666666666288e+02 2.664987548680723913e-46
2.977142857142857224e+02 2.614395440686250490e-46
2.977619047619047592e+02 2.510824942788101205e-46
2.978095238095237960e+02 2.458451864021974001e-46
2.978571428571428328e+02 2.533295819950049762e-46
2.979047619047618696e+02 2.745131303246199274e-46
2.979523809523809632e+02 3.015230869605183905e-46
2.980000000000000000e+02 3.196120785336583843e-46
2.980476190476190368e+02 3.205792487314331809e-46
2.980952380952380736e+02 3.126341229984213861e-46
2.981428571428571104e+02 3.096767238320971804e-46
2.981904761904761472e+02 3.181976571200902277e-46
2.982380952380952408e+02 3.348878051199314798e-46
2.982857142857142776e+02 3.508622830825026386e-46
2.983333333333333144e+02 3.600614748671794962e-46
2.983809523809523512e+02 3.647543794778693022e-46
2.984285714285713880e+02 3.711449327135810667e-46
2.984761904761904816e+02 3.820733240088134036e-46
2.985238095238095184e+02 3.952764344509950020e-46
2.985714285714285552e+02 4.070690301584061599e-46
2.986190476190475920e+02 4.167382206818533250e-46
2.986666666666666288e+02 4.269133064802359332e-46
2.987142857142857224e+02 4.404572998822932327e-46
2.987619047619047592e+02 4.580288048795529628e-46
2.988095238095237960e+02 4.777534988256402340e-46
2.988571428571428328e+02 4.956994171740971436e-46
2.989047619047618696e+02 5.069453071642892912e-46
2.989523809523809632e+02 5.088841194604736340e-46
2.990000000000000000e+02 5.055276386736989267e-46
2.990476190476190368e+02 5.071791902504572521e-46
2.990952380952380736e+02 5.242050257230408791e-46
2.991428571428571104e+02 5.599940879886875569e-46
2.991904761904761472e+02 6.067164525392343557e-46
2.992380952380952408e+02 6.485547690041227698e-46
2.992857142857142776e+02 6.766021434996800968e-46
2.993333333333333144e+02 7.002561914094067624e-46
2.993809523809523512e+02 7.375284575790495141e-46
2.994285714285713880e+02 7.974609117824146049e-46
2.994761904761904816e+02 8.727671744998314254e-46
2.995238095238095184e+02 9.491821019303164347e-46
2.995714285714285552e+02 1.028305849432884567e-45
2.996190476190475920e+02 1.140712724664567402e-45
2.996666666666666288e+02 1.340091035378486536e-45
2.997142857142857224e+02 1.703719724091785308e-45
2.997619047619047592e+02 2.361081351922168998e-45
2.998095238095237960e+02 3.563627176623810280e-45
2.998571428571428328e+02 5.779568856572517533e-45
2.999047619047618696e+02 9.490778966914525636e-45
2.999523809523809632e+02 1.360376875009741457e-44
3.000000000000000000e+02 1.434861784192216406e-44
3.000476190476190368e+02 1.122304802310098503e-44
3.000952380952380736e+02 7.700292576597703044e-45
3.001428571428571104e+02 5.240247550492221617e-45
3.001904761904761472e+02 3.655195105102916471e-45
3.002380952380952408e+02 2.632993513107299851e-45
3.002857142857142776e+02 2.006421779033571919e-45
3.003333333333333144e+02 1.666876178261909567e-45
3.003809523809523512e+02 1.515522868970322178e-45
3.004285714285713880e+02 1.443882824424743901e-45
3.004761904761904816e+02 1.331040335483771456e-45
3.005238095238095184e+02 1.117612981563079700e-45
3.005714285714285552e+02 8.669374101375553041e-46
3.006190476190475920e+02 6.660823825980633235e-46
3.006666666666666288e+02 5.401731561154395262e-46
3.007142857142857224e+02 4.750600946931537736e-46
3.007619047619047592e+02 4.501075646823490059e-46
3.008095238095237960e+02 4.469868517319968324e-46
3.008571428571428328e+02 4.497095640560647191e-46
3.009047619047618696e+02 4.476499978460943101e-46
3.009523809523809632e+02 4.408779801349047938e-46
3.010000000000000000e+02 4.388460126215268386e-46
3.010476190476190368e+02 4.510352389273359466e-46
3.010952380952380736e+02 4.764209248805434115e-46
3.011428571428571104e+02 4.959906538640473210e-46
3.011904761904761472e+02 4.818112442699713369e-46
3.012380952380952408e+02 4.308063915054828548e-46
3.012857142857142776e+02 3.722922950365310823e-46
3.013333333333333144e+02 3.323982988560769680e-46
3.013809523809523512e+02 3.165229410992447533e-46
3.014285714285713880e+02 3.152963408215967294e-46
3.014761904761904816e+02 3.124969143897166023e-46
3.015238095238095184e+02 2.975745104129148184e-46
3.015714285714285552e+02 2.762415243917856481e-46
3.016190476190475920e+02 2.622462122952666050e-46
3.016666666666666288e+02 2.641796306917592538e-46
3.017142857142857224e+02 2.818930796946405926e-46
3.017619047619047592e+02 3.056827285638479217e-46
3.018095238095237960e+02 3.179876861162155322e-46
3.018571428571428328e+02 3.069135893891994397e-46
3.019047619047618696e+02 2.793946500384735758e-46
3.019523809523809632e+02 2.520040970662529021e-46
3.020000000000000000e+02 2.357139014142567912e-46
3.020476190476190368e+02 2.329729460895634007e-46
3.020952380952380736e+02 2.401537809607437912e-46
3.021428571428571104e+02 2.493017777599992454e-46
3.021904761904761472e+02 2.525562977349783561e-46
3.022380952380952408e+02 2.494353003980313586e-46
3.022857142857142776e+02 2.469227508402540635e-46
3.023333333333333144e+02 2.509627939169855306e-46
3.023809523809523512e+02 2.595830263132278129e-46
3.024285714285713880e+02 2.630049284029939200e-46
3.024761904761904816e+02 2.537818751091868634e-46
3.025238095238095184e+02 2.376243228867188897e-46
3.025714285714285552e+02 2.271029821936649902e-46
3.026190476190475920e+02 2.293798520337852857e-46
3.026666666666666288e+02 2.426401808112475229e-46
3.027142857142857224e+02 2.577898387666251563e-46
3.027619047619047592e+02 2.659686206886547370e-46
3.028095238095237960e+02 2.681735042226796301e-46
3.028571428571428328e+02 2.720076850100728150e-46
3.029047619047618696e+02 2.799791038446238689e-46
3.029523809523809632e+02 2.854503324583652724e-46
3.030000000000000000e+02 2.814084501849719870e-46
3.030476190476190368e+02 2.723221614937660415e-46
3.030952380952380736e+02 2.704214684359197326e-46
3.031428571428571104e+02 2.829788111313890066e-46
3.031904761904761472e+02 3.057304796084378651e-46
3.032380952380952408e+02 3.245767402114066232e-46
3.032857142857142776e+02 3.306084282635550740e-46
3.033333333333333144e+02 3.330360114658120955e-46
3.033809523809523512e+02 3.463191657778168228e-46
3.034285714285713880e+02 3.699237780417561100e-46
3.034761904761904816e+02 3.808398316230607345e-46
3.035238095238095184e+02 3.560231689349271896e-46
3.035714285714285552e+02 3.084745704947525491e-46
3.036190476190475920e+02 2.683157918567168055e-46
3.036666666666666288e+02 2.483464004064132869e-46
3.037142857142857224e+02 2.449066711610906256e-46
3.037619047619047592e+02 2.487457645243724023e-46
3.038095238095237960e+02 2.541672620854174564e-46
3.038571428571428328e+02 2.643579098781048335e-46
3.039047619047618696e+02 2.864902110334415350e-46
3.039523809523809632e+02 3.205565629108679905e-46
3.040000000000000000e+02 3.499217732481105855e-46
3.040476190476190368e+02 3.503960924029774352e-46
3.040952380952380736e+02 3.221201459775650362e-46
3.041428571428571104e+02 2.896648472539578952e-46
3.041904761904761472e+02 2.708328205887396650e-46
3.042380952380952408e+02 2.677255883813056103e-46
3.042857142857142776e+02 2.735081735732112288e-46
3.043333333333333144e+02 2.785471686671062889e-46
3.043809523809523512e+02 2.757555203889101382e-46
3.044285714285713880e+02 2.639112267274972775e-46
3.044761904761904816e+02 2.472234426498388509e-46
3.045238095238095184e+02 2.329194171682052485e-46
3.045714285714285552e+02 2.282413013147410803e-46
3.046190476190475920e+02 2.377324285593256826e-46
3.046666666666666288e+02 2.605342468426453308e-46
3.047142857142857224e+02 2.869953076112185310e-46
3.047619047619047592e+02 3.022901958857621435e-46
3.048095238095237960e+02 3.031982329930311822e-46
3.048571428571428328e+02 3.032600345666263363e-46
3.049047619047618696e+02 3.150318522499164574e-46
3.049523809523809632e+02 3.347350371176265807e-46
3.050000000000000000e+02 3.407429444885728064e-46
3.050476190476190368e+02 3.173110397917619336e-46
3.050952380952380736e+02 2.797888407284400792e-46
3.051428571428571104e+02 2.529561838414947989e-46
3.051904761904761472e+02 2.463468672474169573e-46
3.052380952380952408e+02 2.560286164492517862e-46
3.052857142857142776e+02 2.712763209578206805e-46
3.053333333333333144e+02 2.829960160938129773e-46
3.053809523809523512e+02 2.921580524137233588e-46
3.054285714285713880e+02 3.052445910793640136e-46
3.054761904761904816e+02 3.220420850492284018e-46
3.055238095238095184e+02 3.321340071785889257e-46
3.055714285714285552e+02 3.273845708175670678e-46
3.056190476190475920e+02 3.154140444696720163e-46
3.056666666666666288e+02 3.108441454834688241e-46
3.057142857142857224e+02 3.192498395337911414e-46
3.057619047619047592e+02 3.319837914764994676e-46
3.058095238095237960e+02 3.329322501105481543e-46
3.058571428571428328e+02 3.167689777487921636e-46
3.059047619047618696e+02 2.952764500298741112e-46
3.059523809523809632e+02 2.812376948234966749e-46
3.060000000000000000e+02 2.775910059419283320e-46
3.060476190476190368e+02 2.799631613852326056e-46
3.060952380952380736e+02 2.833021447362127575e-46
3.061428571428571104e+02 2.861479651220824523e-46
3.061904761904761472e+02 2.885304496118429189e-46
3.062380952380952408e+02 2.874966640571539264e-46
3.062857142857142776e+02 2.786540039123240680e-46
3.063333333333333144e+02 2.633628406643084759e-46
3.063809523809523512e+02 2.500115897434121872e-46
3.064285714285713880e+02 2.466646504895960175e-46
3.064761904761904816e+02 2.553885868002815885e-46
3.065238095238095184e+02 2.713196129094572741e-46
3.065714285714285552e+02 2.855384675422543087e-46
3.066190476190475920e+02 2.926698705915647374e-46
3.066666666666666288e+02 2.954691210900483049e-46
3.067142857142857224e+02 2.992205398993134205e-46
3.067619047619047592e+02 3.046595418914552385e-46
3.068095238095237960e+02 3.079326940416810660e-46
3.068571428571428328e+02 3.058549281059911529e-46
3.069047619047618696e+02 2.991703601530409087e-46
3.069523809523809632e+02 2.899950134268258690e-46
3.070000000000000000e+02 2.789774441656722360e-46
3.070476190476190368e+02 2.670148688271716253e-46
3.070952380952380736e+02 2.579628173572087412e-46
3.071428571428571104e+02 2.573033650635917847e-46
3.071904761904761472e+02 2.681339956992374810e-46
3.072380952380952408e+02 2.877653259623853637e-46
3.072857142857142776e+02 3.068066858876339646e-46
3.073333333333333144e+02 3.148103658590119944e-46
3.073809523809523512e+02 3.096827072233713731e-46
3.074285714285713880e+02 2.973274708394655609e-46
3.074761904761904816e+02 2.832363985919842514e-46
3.075238095238095184e+02 2.698666526415245221e-46
3.075714285714285552e+02 2.601422163012044435e-46
3.076190476190475920e+02 2.589401882347668606e-46
3.076666666666666288e+02 2.699385041749848119e-46
3.077142857142857224e+02 2.905613972740779396e-46
3.077619047619047592e+02 3.087003949992627872e-46
3.078095238095237960e+02 3.104815275385134831e-46
3.078571428571428328e+02 2.975956285789585729e-46
3.079047619047618696e+02 2.860360737720768505e-46
3.079523809523809632e+02 2.882157443968451079e-46
3.080000000000000000e+02 3.046246884528704599e-46
3.080476190476190368e+02 3.245555522634996067e-46
3.080952380952380736e+02 3.338685321139188375e-46
3.081428571428571104e+02 3.285367816311999291e-46
3.081904761904761472e+02 3.152841858296541141e-46
3.082380952380952408e+02 2.991407076147953939e-46
3.082857142857142776e+02 2.796846806925759967e-46
3.083333333333333144e+02 2.583096708840200124e-46
3.083809523809523512e+02 2.421169654491047683e-46
3.084285714285713880e+02 2.387570873083996284e-46
3.084761904761904816e+02 2.505563239143444529e-46
3.085238095238095184e+02 2.711035784258399648e-46
3.085714285714285552e+02 2.855230804953786375e-46
3.086190476190475920e+02 2.834131925692634944e-46
3.086666666666666288e+02 2.723530208468293729e-46
3.087142857142857224e+02 2.677553528854629911e-46
3.087619047619047592e+02 2.773942338540885220e-46
3.088095238095237960e+02 2.975777316228032801e-46
3.088571428571428328e+02 3.156128922962669182e-46
3.089047619047618696e+02 3.202109667669003476e-46
3.089523809523809632e+02 3.132568770227882088e-46
3.090000000000000000e+02 3.054460581654224568e-46
3.090476190476190368e+02 3.042769399848212079e-46
3.090952380952380736e+02 3.101840235272505887e-46
3.091428571428571104e+02 3.186637244806929807e-46
3.091904761904761472e+02 3.232555996685484258e-46
3.092380952380952408e+02 3.186133389828924736e-46
3.092857142857142776e+02 3.039980541942751607e-46
3.093333333333333144e+02 2.849019473274325433e-46
3.093809523809523512e+02 2.697657289584141783e-46
3.094285714285713880e+02 2.645289821711708311e-46
3.094761904761904816e+02 2.695931641439387097e-46
3.095238095238095184e+02 2.795241924855584708e-46
3.095714285714285552e+02 2.861774176589450043e-46
3.096190476190475920e+02 2.857163298462830307e-46
3.096666666666666288e+02 2.815992876631744991e-46
3.097142857142857224e+02 2.782894031389577648e-46
3.097619047619047592e+02 2.747715858635341272e-46
3.098095238095237960e+02 2.663221578497036090e-46
3.098571428571428328e+02 2.527007782300394998e-46
3.099047619047618696e+02 2.416691033221119568e-46
3.099523809523809632e+02 2.430854036750879126e-46
3.100000000000000000e+02 2.630723259562913963e-46
3.100476190476190368e+02 3.011322353290858219e-46
3.100952380952380736e+02 3.461313159359150082e-46
3.101428571428571104e+02 3.783126276426640866e-46
3.101904761904761472e+02 3.860992896217165318e-46
3.102380952380952408e+02 3.754229770491128062e-46
3.102857142857142776e+02 3.566880394073133391e-46
3.103333333333333144e+02 3.347193043410077904e-46
3.103809523809523512e+02 3.122233525158673606e-46
3.104285714285713880e+02 2.940610009235483617e-46
3.104761904761904816e+02 2.851604920239264017e-46
3.105238095238095184e+02 2.865087010540120784e-46
