# frequency/Hz 	 PSD/[1/Hz]
1.967222222222222001e+02 2.559366807922359535e-47
1.967777777777777715e+02 2.752733331756925315e-47
1.968333333333333144e+02 2.786126288932419287e-47
1.968888888888888857e+02 2.753158812670615992e-47
1.969444444444444287e+02 2.809678674084711777e-47
1.970000000000000000e+02 2.947874785729289723e-47
1.970555555555555429e+02 2.965594481161544625e-47
1.971111111111111143e+02 2.730234214934333648e-47
1.971666666666666572e+02 2.419371186862698039e-47
1.972222222222222001e+02 2.260746236408038491e-47
1.972777777777777715e+02 2.310212540136922497e-47
1.973333333333333144e+02 2.470909945669887559e-47
1.973888888888888857e+02 2.568171645705555679e-47
1.974444444444444287e+02 2.541098415032625300e-47
1.975000000000000000e+02 2.514231451567452612e-47
1.975555555555555429e+02 2.597621091833517912e-47
1.976111111111111143e+02 2.744900678422379183e-47
1.976666666666666572e+02 2.798099264668213988e-47
1.977222222222222001e+02 2.709612666758802078e-47
1.977777777777777715e+02 2.628734176881096476e-47
1.978333333333333144e+02 2.688483200765100617e-47
1.978888888888888857e+02 2.846952231552527108e-47
1.979444444444444287e+02 2.900525241748358991e-47
1.980000000000000000e+02 2.731750000520390047e-47
1.980555555555555429e+02 2.501894460280099718e-47
1.981111111111111143e+02 2.415031049059185702e-47
1.981666666666666572e+02 2.526151582066359266e-47
1.982222222222222001e+02 2.744049810274624126e-47
1.982777777777777715e+02 2.882179291837409720e-47
1.983333333333333144e+02 2.828603175544823951e-47
1.983888888888888857e+02 2.663441536515029223e-47
1.984444444444444287e+02 2.526279674134708643e-47
1.985000000000000000e+02 2.490824435996582501e-47
1.985555555555555429e+02 2.560364178661605466e-47
1.986111111111111143e+02 2.675763010230016855e-47
1.986666666666666572e+02 2.725684710892071022e-47
1.987222222222222001e+02 2.638847308074341541e-47
1.987777777777777715e+02 2.482832023665513648e-47
1.988333333333333144e+02 2.386083183643994287e-47
1.988888888888888857e+02 2.405319243919782670e-47
1.989444444444444287e+02 2.497562297379905159e-47
1.990000000000000000e+02 2.577701123537534162e-47
1.990555555555555429e+02 2.618530253667660345e-47
1.991111111111110858e+02 2.663240497636893910e-47
1.991666666666666572e+02 2.721416121562709655e-47
1.992222222222222001e+02 2.723693696855929842e-47
1.992777777777777715e+02 2.625800244461748942e-47
1.993333333333333144e+02 2.496629704124845310e-47
1.993888888888888857e+02 2.420818343365866061e-47
1.994444444444444287e+02 2.390329889354715410e-47
1.995000000000000000e+02 2.340822972371782692e-47
1.995555555555555429e+02 2.276182797711931425e-47
1.996111111111110858e+02 2.297046020320469850e-47
1.996666666666666572e+02 2.494945619413319675e-47
1.997222222222222001e+02 2.847072001851710746e-47
1.997777777777777715e+02 3.155453067341505399e-47
1.998333333333333144e+02 3.205675894437051950e-47
1.998888888888888857e+02 3.051980628187360153e-47
1.999444444444444287e+02 2.884480153845038271e-47
2.000000000000000000e+02 2.780917692914974063e-47
2.000555555555555429e+02 2.725387082753693038e-47
2.001111111111110858e+02 2.703143678659030731e-47
2.001666666666666572e+02 2.709093590259930207e-47
2.002222222222222001e+02 2.708083149965727703e-47
2.002777777777777715e+02 2.667559205385703630e-47
2.003333333333333144e+02 2.642262463182433916e-47
2.003888888888888857e+02 2.749692045807234249e-47
2.004444444444444287e+02 3.039746134466903682e-47
2.005000000000000000e+02 3.357774350853968368e-47
2.005555555555555429e+02 3.397889679172868863e-47
2.006111111111110858e+02 3.153931528318701664e-47
2.006666666666666572e+02 2.959925609418054994e-47
2.007222222222222001e+02 3.014252269309611859e-47
2.007777777777777715e+02 3.204431387158080339e-47
2.008333333333333144e+02 3.170871111997434742e-47
2.008888888888888857e+02 2.775467882926485354e-47
2.009444444444444287e+02 2.344963554226519190e-47
2.010000000000000000e+02 2.145424673339667592e-47
2.010555555555555429e+02 2.199113464810497676e-47
2.011111111111110858e+02 2.389939073562027169e-47
2.011666666666666572e+02 2.525252491710615446e-47
2.012222222222222001e+02 2.504340554729980418e-47
2.012777777777777715e+02 2.408753049002730879e-47
2.013333333333333144e+02 2.326314286857576047e-47
2.013888888888888857e+02 2.253398505982370236e-47
2.014444444444444287e+02 2.186017393118721339e-47
2.015000000000000000e+02 2.202448482733444438e-47
2.015555555555555429e+02 2.412324774471577903e-47
2.016111111111110858e+02 2.833438060574468877e-47
2.016666666666666572e+02 3.214745883885101023e-47
2.017222222222222001e+02 3.159736326520618442e-47
2.017777777777777715e+02 2.775282114444168881e-47
2.018333333333333144e+02 2.470369734094567758e-47
2.018888888888888857e+02 2.371726718558076316e-47
2.019444444444444287e+02 2.361159871661086614e-47
2.020000000000000000e+02 2.301703359600494728e-47
2.020555555555555429e+02 2.235521557453872775e-47
2.021111111111110858e+02 2.309681690679280863e-47
2.021666666666666572e+02 2.571109681207189288e-47
2.022222222222222001e+02 2.859106394447261899e-47
2.022777777777777715e+02 2.928645541884887868e-47
2.023333333333333144e+02 2.816298298101727816e-47
2.023888888888888857e+02 2.726416444440862259e-47
2.024444444444444287e+02 2.671042122203426953e-47
2.025000000000000000e+02 2.523210520065654935e-47
2.025555555555555429e+02 2.316473263205786911e-47
2.026111111111110858e+02 2.246290597200075386e-47
2.026666666666666572e+02 2.414231895827567573e-47
2.027222222222222001e+02 2.682876910410667022e-47
2.027777777777777715e+02 2.707187413344097500e-47
2.028333333333333144e+02 2.448336641647925304e-47
2.028888888888888857e+02 2.252492823197412084e-47
2.029444444444444287e+02 2.302470437782086181e-47
2.030000000000000000e+02 2.501187297001005830e-47
2.030555555555555429e+02 2.580146838325192220e-47
2.031111111111110858e+02 2.443536891965428927e-47
2.031666666666666572e+02 2.283195163707296569e-47
2.032222222222222001e+02 2.218511412059202903e-47
2.032777777777777715e+02 2.192738568101087989e-47
2.033333333333333144e+02 2.145387129664346892e-47
2.033888888888888857e+02 2.141467276960819606e-47
2.034444444444444287e+02 2.271903767657348628e-47
2.035000000000000000e+02 2.502482874677068050e-47
2.035555555555555429e+02 2.664280172166876783e-47
2.036111111111110858e+02 2.689653955941261424e-47
2.036666666666666572e+02 2.725816212644131476e-47
2.037222222222222001e+02 2.841375110751955667e-47
2.037777777777777715e+02 2.834031006965290414e-47
2.038333333333333144e+02 2.529548912426674735e-47
2.038888888888888857e+02 2.160593277558630295e-47
2.039444444444444287e+02 2.005858713843733501e-47
2.040000000000000000e+02 2.118867276518068390e-47
2.040555555555555429e+02 2.386509743106009430e-47
2.041111111111110858e+02 2.602347355655306341e-47
2.041666666666666572e+02 2.708638951814460641e-47
2.042222222222222001e+02 2.849074290476967742e-47
2.042777777777777715e+02 3.053454991998369171e-47
2.043333333333333144e+02 3.094071026650736946e-47
2.043888888888888857e+02 2.833670004019001980e-47
2.044444444444444287e+02 2.526540730187756418e-47
2.045000000000000000e+02 2.442802107646705717e-47
2.045555555555555429e+02 2.641897892962187910e-47
2.046111111111110858e+02 3.000413880673947312e-47
2.046666666666666572e+02 3.234837832632207133e-47
2.047222222222222001e+02 3.162469453423392071e-47
2.047777777777777715e+02 2.919955601970605432e-47
2.048333333333333144e+02 2.717095392887031514e-47
2.048888888888888857e+02 2.632894005223980511e-47
2.049444444444444287e+02 2.640306476438217489e-47
2.050000000000000000e+02 2.670804540567355624e-47
2.050555555555555429e+02 2.680541676025732828e-47
2.051111111111110858e+02 2.690642815870892827e-47
2.051666666666666572e+02 2.738070688040055030e-47
2.052222222222222001e+02 2.790724130372011694e-47
2.052777777777777715e+02 2.758150535845850582e-47
2.053333333333333144e+02 2.633710772626818673e-47
2.053888888888888857e+02 2.546283806721856107e-47
2.054444444444444287e+02 2.615093215699230822e-47
2.055000000000000000e+02 2.828418141783267151e-47
2.055555555555555429e+02 3.021035484170848850e-47
2.056111111111110858e+02 3.024922288087209159e-47
2.056666666666666572e+02 2.882997807434383231e-47
2.057222222222222001e+02 2.729789936595881319e-47
2.057777777777777715e+02 2.595517757291490268e-47
2.058333333333333144e+02 2.457321198706494487e-47
2.058888888888888857e+02 2.360773038169844604e-47
2.059444444444444287e+02 2.398812860679545851e-47
2.060000000000000000e+02 2.605747192111860349e-47
2.060555555555555429e+02 2.874619709794190488e-47
2.061111111111110858e+02 2.982591690807917421e-47
2.061666666666666572e+02 2.840717493317408283e-47
2.062222222222222001e+02 2.591941698120376257e-47
2.062777777777777715e+02 2.376995682640745810e-47
2.063333333333333144e+02 2.234525352704828854e-47
2.063888888888888857e+02 2.169125523619374927e-47
2.064444444444444287e+02 2.189668729595897420e-47
2.065000000000000000e+02 2.286616148766482132e-47
2.065555555555555429e+02 2.413538158599027302e-47
2.066111111111110858e+02 2.527809731980478399e-47
2.066666666666666572e+02 2.647136964180222087e-47
2.067222222222222001e+02 2.810511505436377788e-47
2.067777777777777715e+02 2.978496550260676860e-47
2.068333333333333144e+02 3.033327970345933432e-47
2.068888888888888857e+02 2.940472947128556097e-47
2.069444444444444287e+02 2.814846059718153207e-47
2.070000000000000000e+02 2.756695986546623579e-47
2.070555555555555429e+02 2.739679646726415200e-47
2.071111111111110858e+02 2.665594305246363291e-47
2.071666666666666572e+02 2.502905863588664807e-47
2.072222222222222001e+02 2.331260060942331126e-47
2.072777777777777715e+02 2.245652853655673671e-47
2.073333333333333144e+02 2.292032631670371041e-47
2.073888888888888857e+02 2.466964718155366875e-47
2.074444444444444287e+02 2.706331634114240576e-47
2.075000000000000000e+02 2.878624884473157186e-47
2.075555555555555429e+02 2.887151553233737460e-47
2.076111111111110858e+02 2.795308597094399653e-47
2.076666666666666572e+02 2.735760643463757452e-47
2.077222222222222001e+02 2.748341054598486078e-47
2.077777777777777715e+02 2.767481023009986094e-47
2.078333333333333144e+02 2.741107470480495374e-47
2.078888888888888857e+02 2.714179955300011849e-47
2.079444444444444287e+02 2.728691988746954316e-47
2.080000000000000000e+02 2.703522814749564098e-47
2.080555555555555429e+02 2.530439967641317807e-47
2.081111111111110858e+02 2.294205556715340359e-47
2.081666666666666572e+02 2.191413861757749375e-47
2.082222222222222001e+02 2.311133641658117335e-47
2.082777777777777715e+02 2.560009203279361551e-47
2.083333333333333144e+02 2.685738619186209721e-47
2.083888888888888857e+02 2.595355806763449293e-47
2.084444444444444287e+02 2.512313464321993814e-47
2.085000000000000000e+02 2.618380427182313045e-47
2.085555555555555429e+02 2.853969974914781837e-47
2.086111111111110858e+02 2.977519992255499410e-47
2.086666666666666572e+02 2.887377204816710937e-47
2.087222222222222001e+02 2.757376884746409295e-47
2.087777777777777715e+02 2.705919070850288776e-47
2.088333333333333144e+02 2.649782026146127046e-47
2.088888888888888857e+02 2.484462298173129458e-47
2.089444444444444287e+02 2.280096790839453588e-47
2.090000000000000000e+02 2.174374036721009653e-47
2.090555555555555429e+02 2.207691319544638009e-47
2.091111111111110858e+02 2.322999646724132699e-47
2.091666666666666572e+02 2.443845958875754795e-47
2.092222222222222001e+02 2.549508356396290984e-47
2.092777777777777715e+02 2.649948938975387346e-47
2.093333333333333144e+02 2.715795768610195341e-47
2.093888888888888857e+02 2.707236405150837701e-47
2.094444444444444287e+02 2.649922246421597824e-47
2.095000000000000000e+02 2.601735045977813468e-47
2.095555555555555429e+02 2.576695552580206814e-47
2.096111111111110858e+02 2.564991627550142841e-47
2.096666666666666572e+02 2.596902697027218967e-47
2.097222222222222001e+02 2.715097337487460954e-47
2.097777777777777715e+02 2.859568275669706937e-47
2.098333333333333144e+02 2.835699827427602610e-47
2.098888888888888857e+02 2.563672196269004316e-47
2.099444444444444287e+02 2.243656443289537237e-47
2.100000000000000000e+02 2.074927177412316369e-47
2.100555555555555429e+02 2.095208585320294766e-47
2.101111111111110858e+02 2.243868280678507018e-47
2.101666666666666572e+02 2.437562523010031014e-47
2.102222222222222001e+02 2.631696764768519020e-47
2.102777777777777715e+02 2.795916305697026878e-47
2.103333333333333144e+02 2.841158538723431509e-47
2.103888888888888857e+02 2.708563089774721037e-47
2.104444444444444287e+02 2.516587959920512540e-47
2.105000000000000000e+02 2.442039162393226642e-47
2.105555555555555429e+02 2.543976992798437336e-47
2.106111111111110858e+02 2.725525150492207147e-47
2.106666666666666572e+02 2.797160258951974220e-47
2.107222222222222001e+02 2.682185639164628437e-47
2.107777777777777715e+02 2.487243103555369423e-47
2.108333333333333144e+02 2.323418573261759199e-47
2.108888888888888857e+02 2.230633207181024863e-47
2.109444444444444287e+02 2.230080788490612838e-47
2.110000000000000000e+02 2.338823987959470114e-47
2.110555555555555429e+02 2.509263489465112801e-47
2.111111111111110858e+02 2.583369144184299589e-47
2.111666666666666572e+02 2.447807616718855555e-47
2.112222222222222001e+02 2.232477073086680534e-47
2.112777777777777715e+02 2.141330011522137074e-47
2.113333333333333144e+02 2.249716084179426311e-47
2.113888888888888857e+02 2.479875997075003449e-47
2.114444444444444287e+02 2.629654988956212127e-47
2.115000000000000000e+02 2.576500205922527972e-47
2.115555555555555429e+02 2.430124927577685943e-47
2.116111111111110858e+02 2.328117618043239095e-47
2.116666666666666572e+02 2.285982184222069408e-47
2.117222222222222001e+02 2.264065986245042727e-47
2.117777777777777715e+02 2.275286017595435674e-47
2.118333333333333144e+02 2.391680151151496984e-47
2.118888888888888857e+02 2.651611218344010004e-47
2.119444444444444287e+02 2.951066947983114620e-47
2.120000000000000000e+02 3.054369085971775036e-47
2.120555555555555429e+02 2.893964957317030979e-47
2.121111111111110858e+02 2.689150894330301927e-47
2.121666666666666572e+02 2.634115725893130123e-47
2.122222222222222001e+02 2.744351270522626082e-47
2.122777777777777715e+02 2.903453330475680747e-47
2.123333333333333144e+02 2.979808784122927114e-47
2.123888888888888857e+02 2.957146757530942647e-47
2.124444444444444287e+02 2.891487197681523796e-47
2.125000000000000000e+02 2.792922517890159579e-47
2.125555555555555429e+02 2.650616208918490682e-47
2.126111111111110858e+02 2.517138696425764466e-47
2.126666666666666572e+02 2.476935076347441733e-47
2.127222222222222001e+02 2.553175667035076190e-47
2.127777777777777715e+02 2.673445860731179632e-47
2.128333333333333144e+02 2.734035035752816227e-47
2.128888888888888857e+02 2.721109073474971680e-47
2.129444444444444287e+02 2.696378922274417012e-47
2.130000000000000000e+02 2.669969477901287436e-47
2.130555555555555429e+02 2.590991851342297901e-47
2.131111111111110858e+02 2.466296874080330695e-47
2.131666666666666572e+02 2.387578826041795553e-47
2.132222222222222001e+02 2.412765404174427196e-47
2.132777777777777715e+02 2.487570392191562044e-47
2.133333333333333144e+02 2.502138174049891556e-47
2.133888888888888857e+02 2.450983008153969791e-47
2.134444444444444287e+02 2.448392668259491354e-47
2.135000000000000000e+02 2.562763309146820029e-47
2.135555555555555429e+02 2.722390482047392913e-47
2.136111111111110858e+02 2.791532852278489303e-47
2.136666666666666572e+02 2.760897018115113245e-47
2.137222222222222001e+02 2.729482036491966201e-47
2.137777777777777715e+02 2.697860658406319841e-47
2.138333333333333144e+02 2.553649735000497039e-47
2.138888888888888857e+02 2.293479782467731225e-47
2.139444444444444287e+02 2.078139709188056760e-47
2.140000000000000000e+02 2.022709531800165703e-47
2.140555555555555429e+02 2.107516530720782535e-47
2.141111111111110858e+02 2.225342748442770835e-47
2.141666666666666572e+02 2.312470658892625389e-47
2.142222222222222001e+02 2.447177193013349947e-47
2.142777777777777715e+02 2.724964438709589643e-47
2.143333333333333144e+02 3.044469610715871123e-47
2.143888888888888857e+02 3.079184481655073617e-47
2.144444444444444287e+02 2.750054076323826804e-47
2.145000000000000000e+02 2.387360832177601606e-47
2.145555555555555429e+02 2.216318298155309679e-47
2.146111111111110858e+02 2.229003155853481552e-47
2.146666666666666572e+02 2.319932114059147992e-47
2.147222222222222001e+02 2.404268260760311530e-47
2.147777777777777715e+02 2.489513604090827193e-47
2.148333333333333144e+02 2.616782309427500486e-47
2.148888888888888857e+02 2.762607059859128862e-47
2.149444444444444287e+02 2.846065260729353934e-47
2.150000000000000000e+02 2.836950339630397517e-47
2.150555555555555429e+02 2.797351202654990333e-47
2.151111111111110858e+02 2.791821204367737136e-47
2.151666666666666572e+02 2.818878065039878546e-47
2.152222222222222001e+02 2.833404539996475587e-47
2.152777777777777715e+02 2.812649146028775233e-47
2.153333333333333144e+02 2.788125435637671627e-47
2.153888888888888857e+02 2.806944754544769325e-47
2.154444444444444287e+02 2.871674397559870648e-47
2.155000000000000000e+02 2.916634591360663212e-47
2.155555555555555429e+02 2.862591644606685989e-47
2.156111111111110858e+02 2.721399755900733829e-47
2.156666666666666572e+02 2.593406891954607961e-47
2.157222222222222001e+02 2.551548348522306799e-47
2.157777777777777715e+02 2.575605418973401468e-47
2.158333333333333144e+02 2.585865662130419931e-47
2.158888888888888857e+02 2.546373084941641021e-47
2.159444444444444287e+02 2.515036020087852503e-47
2.160000000000000000e+02 2.560040539847590292e-47
2.160555555555555429e+02 2.671566453279386156e-47
2.161111111111110858e+02 2.767688797407609510e-47
2.161666666666666572e+02 2.789987609155854026e-47
2.162222222222222001e+02 2.768672249107472356e-47
2.162777777777777715e+02 2.755680879416007264e-47
2.163333333333333144e+02 2.755799284928113766e-47
2.163888888888888857e+02 2.758574884989875284e-47
2.164444444444444287e+02 2.792689760684369575e-47
2.165000000000000000e+02 2.902891754175933545e-47
2.165555555555555429e+02 3.079679004094784343e-47
2.166111111111110858e+02 3.233090444577673822e-47
2.166666666666666572e+02 3.261091553583205111e-47
2.167222222222222001e+02 3.145783174502855805e-47
2.167777777777777715e+02 2.950559546185409468e-47
2.168333333333333144e+02 2.767147514523238782e-47
2.168888888888888857e+02 2.690464236392586199e-47
2.169444444444444287e+02 2.784474028089499917e-47
2.170000000000000000e+02 3.007748319994544425e-47
2.170555555555555429e+02 3.135810521065709278e-47
2.171111111111110858e+02 2.945074678426346417e-47
2.171666666666666572e+02 2.580288917019180524e-47
2.172222222222222001e+02 2.341806789343298494e-47
2.172777777777777715e+02 2.341581437268248352e-47
2.173333333333333144e+02 2.513218798223403119e-47
2.173888888888888857e+02 2.690012561600902155e-47
2.174444444444444287e+02 2.758806725593328035e-47
2.175000000000000000e+02 2.767468100803529847e-47
2.175555555555555429e+02 2.766014586331574773e-47
2.176111111111110858e+02 2.683386913319367435e-47
2.176666666666666572e+02 2.467293334203576851e-47
2.177222222222222001e+02 2.227431752327257677e-47
2.177777777777777715e+02 2.104549599739870397e-47
2.178333333333333144e+02 2.134694422458407117e-47
2.178888888888888857e+02 2.257238143388262564e-47
2.179444444444444287e+02 2.378402203653991608e-47
2.180000000000000000e+02 2.461406850956929223e-47
2.180555555555555429e+02 2.537596507387241632e-47
2.181111111111110858e+02 2.620363136275179290e-47
2.181666666666666572e+02 2.668816498495568989e-47
2.182222222222222001e+02 2.647487142903642249e-47
2.182777777777777715e+02 2.577244886005317195e-47
2.183333333333333144e+02 2.501408169687626202e-47
2.183888888888888857e+02 2.441577148108520655e-47
2.184444444444444287e+02 2.397611595644828268e-47
2.185000000000000000e+02 2.356170810511023397e-47
2.185555555555555429e+02 2.293912366406953127e-47
2.186111111111110858e+02 2.205697082197369551e-47
2.186666666666666572e+02 2.139130899192123131e-47
2.187222222222222001e+02 2.170881699376954373e-47
2.187777777777777715e+02 2.339558405890639964e-47
2.188333333333333144e+02 2.577981738574251477e-47
2.188888888888888857e+02 2.707477764306576869e-47
2.189444444444444287e+02 2.632915995381229609e-47
2.190000000000000000e+02 2.484052140289147460e-47
2.190555555555555429e+02 2.411254598087432494e-47
2.191111111111110858e+02 2.421174376461718034e-47
2.191666666666666572e+02 2.418330095699037412e-47
2.192222222222222001e+02 2.347823787227070204e-47
2.192777777777777715e+02 2.275637349237123221e-47
2.193333333333333144e+02 2.290767395183997945e-47
2.193888888888888857e+02 2.394404700533300767e-47
2.194444444444444287e+02 2.485732645958308127e-47
2.195000000000000000e+02 2.466833990607855860e-47
2.195555555555555429e+02 2.385741712139190719e-47
2.196111111111110858e+02 2.384926322956246699e-47
2.196666666666666572e+02 2.547137294310570852e-47
2.197222222222222001e+02 2.805950444767867612e-47
2.197777777777777715e+02 2.936292224316511568e-47
2.198333333333333144e+02 2.811998612121017575e-47
2.198888888888888857e+02 2.634421704083539789e-47
2.199444444444444287e+02 2.658173253712075311e-47
2.200000000000000000e+02 2.949495090547450338e-47
2.200555555555555429e+02 3.303865732351819166e-47
2.201111111111110858e+02 3.336230277794505480e-47
2.201666666666666572e+02 3.041320697498790953e-47
2.202222222222222001e+02 2.777418696726531845e-47
2.202777777777777715e+02 2.688950526050580147e-47
2.203333333333333144e+02 2.633368826988059943e-47
2.203888888888888857e+02 2.446072414685860491e-47
2.204444444444444287e+02 2.220627338403386677e-47
2.205000000000000000e+02 2.167676286212428933e-47
2.205555555555555429e+02 2.377569673738833320e-47
2.206111111111110858e+02 2.752057918182342881e-47
2.206666666666666572e+02 2.987923610519896289e-47
2.207222222222222001e+02 2.927276187547343512e-47
2.207777777777777715e+02 2.801081646224125073e-47
2.208333333333333144e+02 2.834318915843996924e-47
2.208888888888888857e+02 3.043136102658475164e-47
2.209444444444444287e+02 3.320746980226763848e-47
2.210000000000000000e+02 3.563099837818995966e-47
2.210555555555555429e+02 3.699922376194273266e-47
2.211111111111110858e+02 3.622310677905008758e-47
2.211666666666666572e+02 3.279193865862464893e-47
2.212222222222222001e+02 2.832382959313098687e-47
2.212777777777777715e+02 2.484839268321799375e-47
2.213333333333333144e+02 2.295362511384187733e-47
2.213888888888888857e+02 2.228648291853651003e-47
2.214444444444444287e+02 2.261466357690306015e-47
2.215000000000000000e+02 2.419713546208643279e-47
2.215555555555555429e+02 2.710918090849304363e-47
2.216111111111110858e+02 2.995509358172116867e-47
2.216666666666666572e+02 3.021076164458441231e-47
2.217222222222222001e+02 2.786753447090839478e-47
2.217777777777777715e+02 2.563388233862476876e-47
2.218333333333333144e+02 2.512362786779864684e-47
2.218888888888888857e+02 2.593050763867779934e-47
2.219444444444444287e+02 2.665585915226037808e-47
2.220000000000000000e+02 2.647949686594081770e-47
2.220555555555555429e+02 2.580685327990717852e-47
2.221111111111110858e+02 2.514165065752852722e-47
2.221666666666666572e+02 2.449900623550043391e-47
2.222222222222222001e+02 2.399706272725359001e-47
2.222777777777777715e+02 2.403940927932325410e-47
2.223333333333333144e+02 2.461878501878741227e-47
2.223888888888888857e+02 2.498099788723396683e-47
2.224444444444444287e+02 2.467144876271699659e-47
2.225000000000000000e+02 2.464148113873542762e-47
2.225555555555555429e+02 2.631667219835783286e-47
2.226111111111110858e+02 2.993574334963440539e-47
2.226666666666666572e+02 3.336750334170563364e-47
2.227222222222222001e+02 3.372416377416619140e-47
2.227777777777777715e+02 3.181161134181964482e-47
2.228333333333333144e+02 3.042810220776440774e-47
2.228888888888888857e+02 3.015573476243391758e-47
2.229444444444444287e+02 2.950985529846024497e-47
2.230000000000000000e+02 2.765039709792866249e-47
2.230555555555555429e+02 2.577113369360117314e-47
2.231111111111110858e+02 2.509867228324725619e-47
2.231666666666666572e+02 2.540764865425973399e-47
2.232222222222222001e+02 2.560928245759143391e-47
2.232777777777777715e+02 2.540105141552431253e-47
2.233333333333333144e+02 2.579296193640895568e-47
2.233888888888888857e+02 2.763867015731165073e-47
2.234444444444444287e+02 3.022172973366294105e-47
2.235000000000000000e+02 3.127668617873269337e-47
2.235555555555555429e+02 2.969969530483970481e-47
2.236111111111110858e+02 2.717040762422896706e-47
2.236666666666666572e+02 2.544902353284742430e-47
2.237222222222222001e+02 2.464565038802265692e-47
2.237777777777777715e+02 2.384409203750793233e-47
2.238333333333333144e+02 2.241313544083062510e-47
2.238888888888888857e+02 2.083894817494943463e-47
2.239444444444444287e+02 2.014557874220054341e-47
2.240000000000000000e+02 2.099134631804824636e-47
2.240555555555555429e+02 2.324051313462323445e-47
2.241111111111110858e+02 2.548231804047873535e-47
2.241666666666666572e+02 2.557853008088235977e-47
2.242222222222222001e+02 2.336583208484259795e-47
2.242777777777777715e+02 2.089083267801394628e-47
2.243333333333333144e+02 1.966773203463902023e-47
2.243888888888888857e+02 1.995543296432758184e-47
2.244444444444444287e+02 2.141833743440426863e-47
2.245000000000000000e+02 2.351688840321130107e-47
2.245555555555555429e+02 2.552330706853126239e-47
2.246111111111110858e+02 2.652264658657910582e-47
2.246666666666666572e+02 2.613269402584981646e-47
2.247222222222222001e+02 2.529587055113954907e-47
2.247777777777777715e+02 2.543114537214883596e-47
2.248333333333333144e+02 2.694512062082575955e-47
2.248888888888888857e+02 2.847653420867896214e-47
2.249444444444444287e+02 2.795279265413952063e-47
2.250000000000000000e+02 2.565177043187785736e-47
2.250555555555555429e+02 2.378087519475959446e-47
2.251111111111110858e+02 2.344713256371274537e-47
2.251666666666666572e+02 2.415118273456914296e-47
2.252222222222222001e+02 2.487396932232360798e-47
2.252777777777777715e+02 2.537728191794681959e-47
2.253333333333333144e+02 2.604564188230731862e-47
2.253888888888888857e+02 2.642900979031635606e-47
2.254444444444444287e+02 2.532994787526263392e-47
2.255000000000000000e+02 2.306136368774294597e-47
2.255555555555555429e+02 2.155239568078749738e-47
2.256111111111110858e+02 2.205179592510915295e-47
2.256666666666666572e+02 2.428533977551155826e-47
2.257222222222222001e+02 2.661529679575388612e-47
2.257777777777777715e+02 2.766454971643187949e-47
2.258333333333333144e+02 2.812650289713656340e-47
2.258888888888888857e+02 2.902956009182876903e-47
2.259444444444444287e+02 2.970034821127076143e-47
2.260000000000000000e+02 2.899066995138219216e-47
2.260555555555555429e+02 2.776164955046017197e-47
2.261111111111110858e+02 2.781988142919495664e-47
2.261666666666666572e+02 2.933417591049902237e-47
2.262222222222222001e+02 3.025169079655463156e-47
2.262777777777777715e+02 2.882260355959256185e-47
2.263333333333333144e+02 2.643286234764185883e-47
2.263888888888888857e+02 2.501012671518690433e-47
2.264444444444444287e+02 2.441397787593988340e-47
2.265000000000000000e+02 2.341169876230083081e-47
2.265555555555555429e+02 2.205800057992174672e-47
2.266111111111110858e+02 2.193730330884721921e-47
2.266666666666666572e+02 2.426885446294338115e-47
2.267222222222222001e+02 2.849512593118392037e-47
2.267777777777777715e+02 3.129553331557585082e-47
2.268333333333333144e+02 3.008553749071917251e-47
2.268888888888888857e+02 2.729382271825428146e-47
2.269444444444444287e+02 2.581070943032609795e-47
2.270000000000000000e+02 2.592171417562243359e-47
2.270555555555555429e+02 2.657048810249261356e-47
2.271111111111110858e+02 2.701983574959946191e-47
2.271666666666666572e+02 2.738929572473058835e-47
2.272222222222222001e+02 2.766428933733438887e-47
2.272777777777777715e+02 2.717942670539857029e-47
2.273333333333333144e+02 2.570118626956768475e-47
2.273888888888888857e+02 2.412116743956607546e-47
2.274444444444444287e+02 2.340560122764234160e-47
2.275000000000000000e+02 2.374615473706395310e-47
2.275555555555555429e+02 2.475439170600317445e-47
2.276111111111110858e+02 2.597736510318885332e-47
2.276666666666666572e+02 2.711231055043228667e-47
2.277222222222222001e+02 2.783304615522618538e-47
2.277777777777777715e+02 2.792309442467491711e-47
2.278333333333333144e+02 2.772593189536325736e-47
2.278888888888888857e+02 2.780042996378243997e-47
2.279444444444444287e+02 2.793708943179194251e-47
2.280000000000000000e+02 2.710585194796006911e-47
2.280555555555555429e+02 2.505957515053820969e-47
2.281111111111110858e+02 2.313978709329410418e-47
2.281666666666666572e+02 2.264746322520828727e-47
2.282222222222222001e+02 2.355696456050445605e-47
2.282777777777777715e+02 2.442681459027673028e-47
2.283333333333333144e+02 2.370915133351228108e-47
2.283888888888888857e+02 2.186834058682772087e-47
2.284444444444444287e+02 2.053804779128668129e-47
2.285000000000000000e+02 2.050781375465583369e-47
2.285555555555555429e+02 2.157547443518269105e-47
2.286111111111110858e+02 2.315632484219537324e-47
2.286666666666666572e+02 2.476587799088796711e-47
2.287222222222222001e+02 2.596004334815120249e-47
2.287777777777777715e+02 2.607028946388318845e-47
2.288333333333333144e+02 2.488114039992775989e-47
2.288888888888888857e+02 2.340276389571201585e-47
2.289444444444444287e+02 2.300064189648246769e-47
2.290000000000000000e+02 2.423282194311056604e-47
