# frequency/Hz 	 PSD/[1/Hz]
1.675714285714285552e+02 4.969552278837087767e-47
1.676190476190476204e+02 4.747643486746629670e-47
1.676666666666666572e+02 4.593272555349413537e-47
1.677142857142856940e+02 4.516051630161135148e-47
1.677619047619047592e+02 4.510394036173179302e-47
1.678095238095237960e+02 4.572516548529390707e-47
1.678571428571428612e+02 4.700930477206445759e-47
1.679047619047618980e+02 4.884048234423704119e-47
1.679523809523809348e+02 5.087255923272042971e-47
1.680000000000000000e+02 5.258540173958395378e-47
1.680476190476190368e+02 5.361934574133759641e-47
1.680952380952380736e+02 5.408388806706303905e-47
1.681428571428571388e+02 5.434809223104737011e-47
1.681904761904761756e+02 5.439364512317713413e-47
1.682380952380952408e+02 5.347736434096412621e-47
1.682857142857142776e+02 5.083055973375795950e-47
1.683333333333333144e+02 4.693103500750289322e-47
1.683809523809523796e+02 4.351636475238350416e-47
1.684285714285714164e+02 4.224386285584600785e-47
1.684761904761904532e+02 4.378688071142186776e-47
1.685238095238095184e+02 4.750307399812411313e-47
1.685714285714285552e+02 5.116495484838154438e-47
1.686190476190476204e+02 5.218482690009626652e-47
1.686666666666666572e+02 5.049287283818530814e-47
1.687142857142856940e+02 4.853467346037458931e-47
1.687619047619047592e+02 4.835629568690088389e-47
1.688095238095237960e+02 5.017599932105687742e-47
1.688571428571428612e+02 5.265799572240303532e-47
1.689047619047618980e+02 5.410695947052052418e-47
1.689523809523809348e+02 5.408607545604347164e-47
1.690000000000000000e+02 5.348732921124569738e-47
1.690476190476190368e+02 5.302182565078422037e-47
1.690952380952380736e+02 5.242729601695324612e-47
1.691428571428571388e+02 5.112765160766402993e-47
1.691904761904761756e+02 4.920759812525102242e-47
1.692380952380952408e+02 4.733831863144339018e-47
1.692857142857142776e+02 4.595142890017559726e-47
1.693333333333333144e+02 4.497156852896955937e-47
1.693809523809523796e+02 4.438451070118423439e-47
1.694285714285714164e+02 4.479012268386629692e-47
1.694761904761904532e+02 4.711056268822585741e-47
1.695238095238095184e+02 5.152168916918052032e-47
1.695714285714285552e+02 5.606264913023574833e-47
1.696190476190476204e+02 5.683772763896018944e-47
1.696666666666666572e+02 5.247749267498907830e-47
1.697142857142856940e+02 4.658924537166062974e-47
1.697619047619047592e+02 4.315203146771054902e-47
1.698095238095237960e+02 4.358342999791873499e-47
1.698571428571428612e+02 4.728027463656772244e-47
1.699047619047618980e+02 5.191655931831869820e-47
1.699523809523809348e+02 5.437973068335662709e-47
1.700000000000000000e+02 5.366345807541562525e-47
1.700476190476190368e+02 5.155290155034416993e-47
1.700952380952380736e+02 4.994213550687918047e-47
1.701428571428571388e+02 4.938630281348448744e-47
1.701904761904761756e+02 4.972450839787005674e-47
1.702380952380952408e+02 5.094085771978977552e-47
1.702857142857142776e+02 5.315276957289643851e-47
1.703333333333333144e+02 5.578151640445272610e-47
1.703809523809523796e+02 5.703631372288071239e-47
1.704285714285714164e+02 5.524773600568173290e-47
1.704761904761904532e+02 5.112124798130069127e-47
1.705238095238095184e+02 4.716325923014054112e-47
1.705714285714285552e+02 4.514979922005659428e-47
1.706190476190476204e+02 4.514207276345432659e-47
1.706666666666666572e+02 4.586101699973622634e-47
1.707142857142856940e+02 4.571201477843745446e-47
1.707619047619047592e+02 4.426730802806363373e-47
1.708095238095237960e+02 4.255519491963559616e-47
1.708571428571428612e+02 4.174030903169806083e-47
1.709047619047618980e+02 4.211895050702286606e-47
1.709523809523809348e+02 4.317986894543750886e-47
1.710000000000000000e+02 4.430758218308048896e-47
1.710476190476190368e+02 4.553721054107019701e-47
1.710952380952380736e+02 4.752145805046115867e-47
1.711428571428571388e+02 5.061346389461230376e-47
1.711904761904761756e+02 5.384282964836714566e-47
1.712380952380952408e+02 5.492850797323493487e-47
1.712857142857142776e+02 5.248498315762701731e-47
1.713333333333333144e+02 4.807282209953449499e-47
1.713809523809523796e+02 4.452261419835728799e-47
1.714285714285714164e+02 4.344650132915246935e-47
1.714761904761904532e+02 4.480566595381863131e-47
1.715238095238095184e+02 4.727257065780084660e-47
1.715714285714285552e+02 4.899229741451220670e-47
1.716190476190476204e+02 4.917905804790759349e-47
1.716666666666666572e+02 4.872756784416771128e-47
1.717142857142856940e+02 4.867073454464334612e-47
1.717619047619047592e+02 4.870250949633787959e-47
1.718095238095237960e+02 4.752344995861093609e-47
1.718571428571428612e+02 4.477968494125101996e-47
1.719047619047618980e+02 4.202683368602667874e-47
1.719523809523809348e+02 4.117665634717607724e-47
1.720000000000000000e+02 4.285516870790726888e-47
1.720476190476190368e+02 4.568956687285428348e-47
1.720952380952380736e+02 4.656613932565525353e-47
1.721428571428571388e+02 4.378707293498995008e-47
1.721904761904761756e+02 3.960414203310584833e-47
1.722380952380952408e+02 3.717589522696787149e-47
1.722857142857142776e+02 3.776976862193414279e-47
1.723333333333333144e+02 4.077481184201411365e-47
1.723809523809523796e+02 4.404504398352499351e-47
1.724285714285714164e+02 4.535451072124267421e-47
1.724761904761904532e+02 4.492439463546977525e-47
1.725238095238095184e+02 4.492920439483366322e-47
1.725714285714285552e+02 4.686808019431612760e-47
1.726190476190476204e+02 5.041217227474641486e-47
1.726666666666666572e+02 5.373012187560128660e-47
1.727142857142856940e+02 5.514196878933743023e-47
1.727619047619047592e+02 5.478092382516978728e-47
1.728095238095237960e+02 5.384284841611037104e-47
1.728571428571428612e+02 5.292078652524728050e-47
1.729047619047618980e+02 5.187057010155410191e-47
1.729523809523809348e+02 5.073086351971838393e-47
1.730000000000000000e+02 5.006481598272142774e-47
1.730476190476190368e+02 5.027567483708661250e-47
1.730952380952380736e+02 5.092448801469737331e-47
1.731428571428571388e+02 5.103519351397426211e-47
1.731904761904761756e+02 5.034593151014059854e-47
1.732380952380952408e+02 4.992220000164657564e-47
1.732857142857142776e+02 5.109924447473087486e-47
1.733333333333333144e+02 5.401034340444254592e-47
1.733809523809523796e+02 5.681957613720295083e-47
1.734285714285714164e+02 5.678711568629659852e-47
1.734761904761904532e+02 5.345872738451398999e-47
1.735238095238095184e+02 4.938313400639309380e-47
1.735714285714285552e+02 4.706022169435449363e-47
1.736190476190476204e+02 4.715945433667338931e-47
1.736666666666666572e+02 4.880831097252448363e-47
1.737142857142856940e+02 5.042726847596541094e-47
1.737619047619047592e+02 5.093124829188433740e-47
1.738095238095237960e+02 5.042894170187729916e-47
1.738571428571428612e+02 4.951081096193905488e-47
1.739047619047618980e+02 4.832106346332604319e-47
1.739523809523809348e+02 4.667417626463899764e-47
1.740000000000000000e+02 4.478842465954057603e-47
1.740476190476190368e+02 4.347473385104712585e-47
1.740952380952380736e+02 4.353503326111344721e-47
1.741428571428571388e+02 4.509475970401459953e-47
1.741904761904761756e+02 4.726862784027156428e-47
1.742380952380952408e+02 4.846485634089011843e-47
1.742857142857142776e+02 4.771950150823654011e-47
1.743333333333333144e+02 4.578047322346441815e-47
1.743809523809523796e+02 4.426740389096075800e-47
1.744285714285714164e+02 4.419584997887543495e-47
1.744761904761904532e+02 4.544856539131749253e-47
1.745238095238095184e+02 4.703871981247752387e-47
1.745714285714285552e+02 4.798462370558821912e-47
1.746190476190476204e+02 4.829571469955541705e-47
1.746666666666666572e+02 4.877848045954976067e-47
1.747142857142856940e+02 4.975646544042263060e-47
1.747619047619047592e+02 5.022179933281230932e-47
1.748095238095237960e+02 4.864945911915629644e-47
1.748571428571428612e+02 4.515664389200267231e-47
1.749047619047618980e+02 4.186553110854902023e-47
1.749523809523809348e+02 4.083714311139551520e-47
1.750000000000000000e+02 4.276382834852711985e-47
1.750476190476190368e+02 4.670264090402896986e-47
1.750952380952380736e+02 5.012671422922383588e-47
1.751428571428571388e+02 5.091186217673675774e-47
1.751904761904761756e+02 4.994791262022106006e-47
1.752380952380952408e+02 4.976343415139927338e-47
1.752857142857142776e+02 5.153789389664833185e-47
1.753333333333333144e+02 5.417357634495384746e-47
1.753809523809523796e+02 5.541874705513378387e-47
1.754285714285714164e+02 5.459704458843381216e-47
1.754761904761904532e+02 5.350089084829127374e-47
1.755238095238095184e+02 5.396263022995323927e-47
1.755714285714285552e+02 5.590007895549181447e-47
1.756190476190476204e+02 5.750548925162721223e-47
1.756666666666666572e+02 5.731502540207218128e-47
1.757142857142856940e+02 5.605638011416518490e-47
1.757619047619047592e+02 5.536442790398888408e-47
1.758095238095237960e+02 5.544163344374421465e-47
1.758571428571428612e+02 5.478010230414283085e-47
1.759047619047618980e+02 5.224555298279629906e-47
1.759523809523809348e+02 4.894841738215559411e-47
1.760000000000000000e+02 4.689437431094263182e-47
1.760476190476190368e+02 4.670200146074961915e-47
1.760952380952380736e+02 4.704480126226177421e-47
1.761428571428571388e+02 4.595797146733181966e-47
1.761904761904761756e+02 4.335237020230218709e-47
1.762380952380952408e+02 4.127504163148517324e-47
1.762857142857142776e+02 4.152019595689924679e-47
1.763333333333333144e+02 4.417156329780662830e-47
1.763809523809523796e+02 4.738143806955400355e-47
1.764285714285714164e+02 4.858449667596898555e-47
1.764761904761904532e+02 4.738701348994435933e-47
1.765238095238095184e+02 4.575130421154400282e-47
1.765714285714285552e+02 4.503759459064222117e-47
1.766190476190476204e+02 4.466568629561331059e-47
1.766666666666666572e+02 4.335421523299679085e-47
1.767142857142856940e+02 4.125815230924590882e-47
1.767619047619047592e+02 4.011644028647325891e-47
1.768095238095237960e+02 4.145157788555310742e-47
1.768571428571428612e+02 4.533949862070310091e-47
1.769047619047618980e+02 4.988249836455675287e-47
1.769523809523809348e+02 5.215955846848409224e-47
1.770000000000000000e+02 5.147158696182504906e-47
1.770476190476190368e+02 4.999056503231983724e-47
1.770952380952380736e+02 4.955415197807397562e-47
1.771428571428571388e+02 4.990400342822395998e-47
1.771904761904761756e+02 4.952173031196340163e-47
1.772380952380952408e+02 4.766283926880654639e-47
1.772857142857142776e+02 4.526343787287520363e-47
1.773333333333333144e+02 4.361120353712479565e-47
1.773809523809523796e+02 4.307542784326260380e-47
1.774285714285714164e+02 4.319072783498314022e-47
1.774761904761904532e+02 4.339281201354620776e-47
1.775238095238095184e+02 4.349975779391120760e-47
1.775714285714285552e+02 4.348641764461885468e-47
1.776190476190476204e+02 4.312280734474006913e-47
1.776666666666666572e+02 4.227839977471289041e-47
1.777142857142856940e+02 4.153146601702260626e-47
1.777619047619047592e+02 4.201670196724174581e-47
1.778095238095237960e+02 4.455286190437186833e-47
1.778571428571428612e+02 4.874283766771985550e-47
1.779047619047618980e+02 5.250965393386040309e-47
1.779523809523809348e+02 5.348735566151947775e-47
1.780000000000000000e+02 5.179242747417169709e-47
1.780476190476190368e+02 4.965322517906871774e-47
1.780952380952380736e+02 4.853833948146978245e-47
1.781428571428571388e+02 4.810410049976534721e-47
1.781904761904761756e+02 4.721014147885930486e-47
1.782380952380952408e+02 4.554953680742320154e-47
1.782857142857142776e+02 4.405244754363355536e-47
1.783333333333333144e+02 4.372406054629005781e-47
1.783809523809523796e+02 4.470653984346541392e-47
1.784285714285714164e+02 4.636222776691025859e-47
1.784761904761904532e+02 4.800276962126366956e-47
1.785238095238095184e+02 4.946942776659757916e-47
1.785714285714285552e+02 5.077199468191013739e-47
1.786190476190476204e+02 5.136224497355421215e-47
1.786666666666666572e+02 5.044752854199251727e-47
1.787142857142856940e+02 4.825944288128341133e-47
1.787619047619047592e+02 4.619928456296268200e-47
1.788095238095237960e+02 4.543039141745953596e-47
1.788571428571428612e+02 4.585859444964888686e-47
1.789047619047618980e+02 4.639209290913109969e-47
1.789523809523809348e+02 4.633140486514148305e-47
1.790000000000000000e+02 4.652701546561701896e-47
1.790476190476190368e+02 4.858864120976931628e-47
1.790952380952380736e+02 5.305714514303005993e-47
1.791428571428571388e+02 5.788617888954845695e-47
1.791904761904761756e+02 5.910985364779619863e-47
1.792380952380952408e+02 5.576253366323530714e-47
1.792857142857142776e+02 5.164586288501343894e-47
1.793333333333333144e+02 5.041740850497030362e-47
1.793809523809523796e+02 5.293742847490851532e-47
1.794285714285714164e+02 5.759725728952864452e-47
1.794761904761904532e+02 6.149102190299678655e-47
1.795238095238095184e+02 6.339658793014136205e-47
1.795714285714285552e+02 6.519433471988533774e-47
1.796190476190476204e+02 6.907548921522280506e-47
1.796666666666666572e+02 7.482063758606379060e-47
1.797142857142856940e+02 8.001153702324044726e-47
1.797619047619047592e+02 8.358123085203729134e-47
1.798095238095237960e+02 8.869017265342518566e-47
1.798571428571428612e+02 1.005917622786917473e-46
1.799047619047618980e+02 1.225386999328061716e-46
1.799523809523809348e+02 1.496915870782730903e-46
1.800000000000000000e+02 1.649163488371137852e-46
1.800476190476190368e+02 1.566912021975641014e-46
1.800952380952380736e+02 1.357601668587915738e-46
1.801428571428571388e+02 1.157630882039002002e-46
1.801904761904761756e+02 1.004293607984580711e-46
1.802380952380952408e+02 8.887158008580665602e-47
1.802857142857142776e+02 8.053360466056110447e-47
1.803333333333333144e+02 7.545084830593166424e-47
1.803809523809523796e+02 7.271214901480575991e-47
1.804285714285714164e+02 6.984925655590271620e-47
1.804761904761904532e+02 6.447930880004401739e-47
1.805238095238095184e+02 5.698235676053686110e-47
1.805714285714285552e+02 4.994015583939881134e-47
1.806190476190476204e+02 4.512451919022154843e-47
1.806666666666666572e+02 4.244904771981336384e-47
1.807142857142856940e+02 4.076332651323119078e-47
1.807619047619047592e+02 3.905372059055180421e-47
1.808095238095237960e+02 3.736606808463170799e-47
1.808571428571428612e+02 3.661569816698960653e-47
1.809047619047618980e+02 3.768293939259692502e-47
1.809523809523809348e+02 4.083980513890201267e-47
1.810000000000000000e+02 4.549144209598717625e-47
1.810476190476190368e+02 5.010585499408664635e-47
1.810952380952380736e+02 5.284561336106302967e-47
1.811428571428571388e+02 5.276340811832049062e-47
1.811904761904761756e+02 5.030615359741944945e-47
1.812380952380952408e+02 4.678779320319053612e-47
1.812857142857142776e+02 4.363027632620876882e-47
1.813333333333333144e+02 4.183592804533805927e-47
1.813809523809523796e+02 4.171767454548747924e-47
1.814285714285714164e+02 4.275862827418926816e-47
1.814761904761904532e+02 4.366065009977766679e-47
1.815238095238095184e+02 4.314043085864113894e-47
1.815714285714285552e+02 4.127245236956827153e-47
1.816190476190476204e+02 3.958054004254228716e-47
1.816666666666666572e+02 3.974005867894144582e-47
1.817142857142856940e+02 4.267579042204528046e-47
1.817619047619047592e+02 4.806063103543264324e-47
1.818095238095237960e+02 5.339253853935958077e-47
1.818571428571428612e+02 5.461666716731098576e-47
1.819047619047618980e+02 5.069552013735366679e-47
1.819523809523809348e+02 4.535509146056575921e-47
1.820000000000000000e+02 4.251013519824630891e-47
1.820476190476190368e+02 4.382876565679327478e-47
1.820952380952380736e+02 4.925067812535194857e-47
1.821428571428571388e+02 5.650000211990019177e-47
1.821904761904761756e+02 6.074546094343722374e-47
1.822380952380952408e+02 5.916349686874369642e-47
1.822857142857142776e+02 5.478359206646716276e-47
1.823333333333333144e+02 5.186094360820579336e-47
1.823809523809523796e+02 5.177929254652635421e-47
1.824285714285714164e+02 5.321938606443382559e-47
1.824761904761904532e+02 5.358347284431262062e-47
1.825238095238095184e+02 5.151293949303105855e-47
1.825714285714285552e+02 4.830561152649507352e-47
1.826190476190476204e+02 4.602123960178935668e-47
1.826666666666666572e+02 4.551417472334386253e-47
1.827142857142856940e+02 4.634857279728909215e-47
1.827619047619047592e+02 4.758172996216045170e-47
1.828095238095237960e+02 4.867550832550975465e-47
1.828571428571428328e+02 4.979754064771236793e-47
1.829047619047618980e+02 5.115184036564024891e-47
1.829523809523809348e+02 5.220033612170675297e-47
1.830000000000000000e+02 5.182526267499749531e-47
1.830476190476190368e+02 4.951149173517001551e-47
1.830952380952380736e+02 4.608311290285649309e-47
1.831428571428571388e+02 4.291799694720739936e-47
1.831904761904761756e+02 4.091387494928677257e-47
1.832380952380952408e+02 4.033172950144750331e-47
1.832857142857142776e+02 4.111992750018225008e-47
1.833333333333333144e+02 4.313087045217877437e-47
1.833809523809523796e+02 4.603490703277433568e-47
1.834285714285714164e+02 4.906509506513876097e-47
1.834761904761904532e+02 5.108481381024944870e-47
1.835238095238095184e+02 5.139731053302970179e-47
1.835714285714285552e+02 5.053792802501889891e-47
1.836190476190476204e+02 4.982094967981313341e-47
1.836666666666666572e+02 5.016182049259536397e-47
1.837142857142856940e+02 5.137777585569336832e-47
1.837619047619047592e+02 5.225218931997595256e-47
1.838095238095237960e+02 5.147867536874271593e-47
1.838571428571428328e+02 4.898229724802944205e-47
1.839047619047618980e+02 4.600053287488888242e-47
1.839523809523809348e+02 4.388348089159431771e-47
1.840000000000000000e+02 4.329283712343549051e-47
1.840476190476190368e+02 4.424072899979485778e-47
1.840952380952380736e+02 4.636835287119591301e-47
1.841428571428571388e+02 4.912778801641390632e-47
1.841904761904761756e+02 5.185092372025204304e-47
1.842380952380952408e+02 5.383689909986595237e-47
1.842857142857142776e+02 5.465188919056983625e-47
1.843333333333333144e+02 5.451925973549102262e-47
1.843809523809523796e+02 5.426006709915023505e-47
1.844285714285714164e+02 5.462568922500032588e-47
1.844761904761904532e+02 5.554506994424470374e-47
1.845238095238095184e+02 5.587427184692868054e-47
1.845714285714285552e+02 5.418883666144226561e-47
1.846190476190476204e+02 5.031821193986258544e-47
1.846666666666666572e+02 4.562319037636212367e-47
1.847142857142856940e+02 4.152306874796930716e-47
1.847619047619047592e+02 3.843795600457468699e-47
1.848095238095237960e+02 3.604209957508782508e-47
1.848571428571428328e+02 3.408742837063760501e-47
1.849047619047618980e+02 3.296374564055288346e-47
1.849523809523809348e+02 3.356413337370088946e-47
1.850000000000000000e+02 3.679206104699519449e-47
1.850476190476190368e+02 4.291091449095069203e-47
1.850952380952380736e+02 5.021204995629385314e-47
1.851428571428571388e+02 5.438091646923840944e-47
1.851904761904761756e+02 5.268194808408895337e-47
1.852380952380952408e+02 4.791525496659399321e-47
1.852857142857142776e+02 4.424576902341999874e-47
1.853333333333333144e+02 4.328691991773141457e-47
1.853809523809523796e+02 4.443716464318524170e-47
1.854285714285714164e+02 4.598293381459874974e-47
1.854761904761904532e+02 4.643494662845559690e-47
1.855238095238095184e+02 4.584351125985728351e-47
1.855714285714285552e+02 4.542081363429081298e-47
1.856190476190476204e+02 4.608229905897859334e-47
1.856666666666666572e+02 4.767724050131377076e-47
1.857142857142856940e+02 4.907462954592034744e-47
1.857619047619047592e+02 4.891923459114302913e-47
1.858095238095237960e+02 4.676762511786229483e-47
1.858571428571428328e+02 4.349737273450953868e-47
1.859047619047618980e+02 4.054171410068671628e-47
1.859523809523809348e+02 3.899506659701180821e-47
1.860000000000000000e+02 3.931268667317889385e-47
1.860476190476190368e+02 4.131886542705249693e-47
1.860952380952380736e+02 4.424113287544914943e-47
1.861428571428571388e+02 4.706828377652855255e-47
1.861904761904761756e+02 4.939098155688675027e-47
1.862380952380952408e+02 5.173299676375044452e-47
1.862857142857142776e+02 5.461698608062510645e-47
1.863333333333333144e+02 5.734931670126606460e-47
1.863809523809523796e+02 5.815850338010702775e-47
1.864285714285714164e+02 5.636610586912640086e-47
1.864761904761904532e+02 5.380340489707280298e-47
1.865238095238095184e+02 5.298446212314909233e-47
1.865714285714285552e+02 5.489153425112630395e-47
1.866190476190476204e+02 5.815318232295012141e-47
1.866666666666666572e+02 5.949379315498637186e-47
1.867142857142856940e+02 5.682067754190909060e-47
1.867619047619047592e+02 5.184359789460461951e-47
1.868095238095237960e+02 4.752201828785195919e-47
1.868571428571428328e+02 4.503963195863133309e-47
1.869047619047618980e+02 4.385806470476799088e-47
1.869523809523809348e+02 4.301066293021223349e-47
1.870000000000000000e+02 4.221368971082666640e-47
1.870476190476190368e+02 4.194682608238204594e-47
1.870952380952380736e+02 4.258096852507849945e-47
1.871428571428571388e+02 4.367896869321372250e-47
1.871904761904761756e+02 4.422955974560598811e-47
1.872380952380952408e+02 4.374748456283040706e-47
1.872857142857142776e+02 4.290493324292107214e-47
1.873333333333333144e+02 4.271636820765043219e-47
1.873809523809523796e+02 4.346788232996586320e-47
1.874285714285714164e+02 4.452634625323157251e-47
1.874761904761904532e+02 4.507741302529458177e-47
1.875238095238095184e+02 4.514901996953065502e-47
1.875714285714285552e+02 4.568225892480138444e-47
1.876190476190476204e+02 4.762610616913533041e-47
1.876666666666666572e+02 5.118448944197011344e-47
1.877142857142856940e+02 5.557605739170957675e-47
1.877619047619047592e+02 5.921794446297109005e-47
1.878095238095237960e+02 6.036552551507614723e-47
1.878571428571428328e+02 5.803322524902243307e-47
1.879047619047618980e+02 5.281838969985646663e-47
1.879523809523809348e+02 4.684302948004888685e-47
1.880000000000000000e+02 4.247320776427304968e-47
1.880476190476190368e+02 4.122558189344504016e-47
1.880952380952380736e+02 4.374648500154677645e-47
1.881428571428571388e+02 4.983714651257404899e-47
1.881904761904761756e+02 5.755072869981708730e-47
1.882380952380952408e+02 6.279489243532165140e-47
1.882857142857142776e+02 6.260548603009265298e-47
1.883333333333333144e+02 5.851430816803507319e-47
1.883809523809523796e+02 5.397299324790133927e-47
1.884285714285714164e+02 5.092969892775316148e-47
1.884761904761904532e+02 4.967442448461978141e-47
1.885238095238095184e+02 4.977997414338649171e-47
1.885714285714285552e+02 5.060132924210381710e-47
1.886190476190476204e+02 5.140535152773088461e-47
1.886666666666666572e+02 5.160173360817175019e-47
1.887142857142856940e+02 5.119384253677351102e-47
1.887619047619047592e+02 5.088573511161246235e-47
1.888095238095237960e+02 5.147710237295136685e-47
1.888571428571428328e+02 5.305795187738359893e-47
1.889047619047618980e+02 5.466763926961757053e-47
1.889523809523809348e+02 5.494580582706959904e-47
1.890000000000000000e+02 5.359483079070802994e-47
1.890476190476190368e+02 5.182981616383495065e-47
1.890952380952380736e+02 5.110704134313475835e-47
1.891428571428571388e+02 5.193674631323047699e-47
1.891904761904761756e+02 5.372462954394080136e-47
1.892380952380952408e+02 5.536542810339112903e-47
1.892857142857142776e+02 5.621093746019685028e-47
1.893333333333333144e+02 5.648068030457172913e-47
1.893809523809523796e+02 5.661382753764549102e-47
1.894285714285714164e+02 5.652079510342799926e-47
1.894761904761904532e+02 5.567370276644617903e-47
1.895238095238095184e+02 5.385243551356304407e-47
1.895714285714285552e+02 5.157628425525346136e-47
1.896190476190476204e+02 4.969958764664514275e-47
1.896666666666666572e+02 4.878234669063738089e-47
1.897142857142856940e+02 4.883571450282582805e-47
1.897619047619047592e+02 4.937349533328254586e-47
1.898095238095237960e+02 4.961501591993060467e-47
1.898571428571428328e+02 4.888909829869556188e-47
1.899047619047618980e+02 4.712663755262176844e-47
1.899523809523809348e+02 4.495693130476835381e-47
1.900000000000000000e+02 4.322078530614960467e-47
1.900476190476190368e+02 4.242435526194005961e-47
1.900952380952380736e+02 4.260813816414388488e-47
1.901428571428571388e+02 4.361467827130260437e-47
1.901904761904761756e+02 4.547447336721847340e-47
1.902380952380952408e+02 4.846501166383630588e-47
1.902857142857142776e+02 5.250733706096784397e-47
1.903333333333333144e+02 5.617639480260634159e-47
1.903809523809523796e+02 5.685406056005722276e-47
1.904285714285714164e+02 5.357243232187066805e-47
1.904761904761904532e+02 4.888709020804570354e-47
1.905238095238095184e+02 4.615235234897300717e-47
1.905714285714285552e+02 4.694864809999968086e-47
1.906190476190476204e+02 5.082595603267671766e-47
1.906666666666666572e+02 5.523446781367243045e-47
1.907142857142856940e+02 5.673960265829965295e-47
1.907619047619047592e+02 5.463567446389924476e-47
1.908095238095237960e+02 5.138770233022022772e-47
1.908571428571428328e+02 4.902217244144738884e-47
1.909047619047618980e+02 4.755066201511882173e-47
1.909523809523809348e+02 4.613732897752517082e-47
1.910000000000000000e+02 4.477290115168938157e-47
1.910476190476190368e+02 4.458802375573340777e-47
1.910952380952380736e+02 4.672607753451172823e-47
1.911428571428571388e+02 5.117920052832796109e-47
1.911904761904761756e+02 5.608858915295279749e-47
1.912380952380952408e+02 5.853524613215623520e-47
1.912857142857142776e+02 5.738831692690019688e-47
1.913333333333333144e+02 5.411091160275928440e-47
1.913809523809523796e+02 5.023062681376427642e-47
1.914285714285714164e+02 4.614296392885484618e-47
1.914761904761904532e+02 4.222583890986232341e-47
1.915238095238095184e+02 3.964895685030071630e-47
1.915714285714285552e+02 3.981559063313493316e-47
1.916190476190476204e+02 4.360906273701427468e-47
1.916666666666666572e+02 5.056648872212198091e-47
1.917142857142856940e+02 5.741785841107670719e-47
1.917619047619047592e+02 5.933318944628054351e-47
1.918095238095237960e+02 5.589742183908822464e-47
1.918571428571428328e+02 5.130385454076415295e-47
1.919047619047618980e+02 4.844074987481476446e-47
1.919523809523809348e+02 4.714880107514396158e-47
1.920000000000000000e+02 4.585332341764453677e-47
1.920476190476190368e+02 4.370514650499422401e-47
1.920952380952380736e+02 4.151750666947179169e-47
1.921428571428571388e+02 4.059869604109091843e-47
1.921904761904761756e+02 4.141907632996902750e-47
1.922380952380952408e+02 4.334646092854123092e-47
1.922857142857142776e+02 4.520813723763989136e-47
1.923333333333333144e+02 4.646694371166671459e-47
1.923809523809523796e+02 4.784490962440201735e-47
1.924285714285714164e+02 5.049075610804383331e-47
1.924761904761904532e+02 5.472874099499740353e-47
1.925238095238095184e+02 5.934552395436204868e-47
1.925714285714285552e+02 6.200778369960839994e-47
1.926190476190476204e+02 6.126500511426432603e-47
1.926666666666666572e+02 5.801427680331763904e-47
1.927142857142856940e+02 5.429138030867188210e-47
1.927619047619047592e+02 5.148553306224295780e-47
1.928095238095237960e+02 4.994467753220491373e-47
1.928571428571428328e+02 4.936255414234030186e-47
1.929047619047618980e+02 4.917237874126525609e-47
1.929523809523809348e+02 4.884186736454037611e-47
1.930000000000000000e+02 4.812106756405022970e-47
1.930476190476190368e+02 4.715971776304675266e-47
1.930952380952380736e+02 4.640122499412059797e-47
1.931428571428571388e+02 4.633901133610632327e-47
1.931904761904761756e+02 4.729185062920140417e-47
1.932380952380952408e+02 4.922775260408236501e-47
1.932857142857142776e+02 5.160732171298878296e-47
1.933333333333333144e+02 5.341370656060043395e-47
1.933809523809523796e+02 5.371182266715852433e-47
1.934285714285714164e+02 5.250705456013784155e-47
1.934761904761904532e+02 5.083842608424250652e-47
1.935238095238095184e+02 4.986758612696367636e-47
1.935714285714285552e+02 5.002195255876157054e-47
1.936190476190476204e+02 5.082748321229434631e-47
1.936666666666666572e+02 5.142254339333022969e-47
1.937142857142856940e+02 5.149196478061782347e-47
1.937619047619047592e+02 5.168563535797377049e-47
1.938095238095237960e+02 5.294181245150131417e-47
1.938571428571428328e+02 5.551414286581708317e-47
1.939047619047618980e+02 5.856186166079461559e-47
1.939523809523809348e+02 6.069880300352775123e-47
1.940000000000000000e+02 6.128891090260815577e-47
1.940476190476190368e+02 6.091093134992560997e-47
1.940952380952380736e+02 6.027275530167360990e-47
1.941428571428571388e+02 5.921451039710226307e-47
1.941904761904761756e+02 5.704613758230018923e-47
1.942380952380952408e+02 5.361394817361161517e-47
1.942857142857142776e+02 4.957419374755008073e-47
1.943333333333333144e+02 4.562806624157048836e-47
1.943809523809523796e+02 4.205098273789976157e-47
1.944285714285714164e+02 3.905365906280502919e-47
1.944761904761904532e+02 3.721654982225992300e-47
1.945238095238095184e+02 3.737515690738632076e-47
1.945714285714285552e+02 4.016670802810564486e-47
1.946190476190476204e+02 4.537831857219876535e-47
1.946666666666666572e+02 5.101495438535196011e-47
1.947142857142856940e+02 5.379866358363031881e-47
1.947619047619047592e+02 5.271810259694106147e-47
1.948095238095237960e+02 5.033960565579910849e-47
1.948571428571428328e+02 4.936647446455198247e-47
1.949047619047618980e+02 5.041576598652786797e-47
1.949523809523809348e+02 5.234324223576867209e-47
1.950000000000000000e+02 5.355621431366887692e-47
1.950476190476190368e+02 5.348754784910945491e-47
1.950952380952380736e+02 5.262198937691210482e-47
1.951428571428571388e+02 5.129689717246492359e-47
1.951904761904761756e+02 4.944880165053781625e-47
1.952380952380952408e+02 4.755029345031546967e-47
