# frequency/Hz 	 PSD/[1/Hz]
1.214166666666666572e+02 2.902548999790771727e-47
1.214583333333333286e+02 2.737262969267368486e-47
1.215000000000000000e+02 2.625810567334740344e-47
1.215416666666666572e+02 2.659541961122997153e-47
1.215833333333333286e+02 2.840933693859541303e-47
1.216250000000000000e+02 3.076085601584264661e-47
1.216666666666666572e+02 3.211554100106189264e-47
1.217083333333333286e+02 3.177936846240956769e-47
1.217500000000000000e+02 3.072419303714048575e-47
1.217916666666666572e+02 3.036257748867760362e-47
1.218333333333333286e+02 3.124681211575993900e-47
1.218750000000000000e+02 3.273982116175323337e-47
1.219166666666666572e+02 3.338517885209393488e-47
1.219583333333333286e+02 3.231117798292685397e-47
1.220000000000000000e+02 3.039255406446339729e-47
1.220416666666666572e+02 2.930568467917639259e-47
1.220833333333333286e+02 3.014903580923373859e-47
1.221250000000000000e+02 3.302633016439985417e-47
1.221666666666666572e+02 3.665442398281080758e-47
1.222083333333333286e+02 3.829439215186258634e-47
1.222500000000000000e+02 3.616274944766641225e-47
1.222916666666666572e+02 3.187177564659097148e-47
1.223333333333333286e+02 2.824845776362912417e-47
1.223750000000000000e+02 2.678062956293143099e-47
1.224166666666666572e+02 2.778446753051692773e-47
1.224583333333333286e+02 3.102569632305670903e-47
1.225000000000000000e+02 3.557204295871295170e-47
1.225416666666666572e+02 3.951836122695627612e-47
1.225833333333333286e+02 4.098333734735036192e-47
1.226250000000000000e+02 3.985418905819449376e-47
1.226666666666666572e+02 3.758523391420350334e-47
1.227083333333333286e+02 3.551975998434143411e-47
1.227500000000000000e+02 3.411619381959493195e-47
1.227916666666666572e+02 3.317722688531078815e-47
1.228333333333333286e+02 3.229728041390248328e-47
1.228750000000000000e+02 3.121336392097940019e-47
1.229166666666666572e+02 2.994031107079463359e-47
1.229583333333333286e+02 2.867291473269420459e-47
1.230000000000000000e+02 2.761648570495458186e-47
1.230416666666666572e+02 2.690586985330302433e-47
1.230833333333333286e+02 2.661683886658132089e-47
1.231250000000000000e+02 2.678894847930991897e-47
1.231666666666666572e+02 2.740460246403384716e-47
1.232083333333333286e+02 2.833302119312677078e-47
1.232500000000000000e+02 2.930797926151818975e-47
1.232916666666666572e+02 3.002994352389324237e-47
1.233333333333333286e+02 3.038042619331315504e-47
1.233750000000000000e+02 3.054299937756292950e-47
1.234166666666666572e+02 3.085538245675072702e-47
1.234583333333333286e+02 3.150560440865812899e-47
1.235000000000000000e+02 3.231078361225009058e-47
1.235416666666666572e+02 3.275802189831475346e-47
1.235833333333333286e+02 3.240353153883468333e-47
1.236250000000000000e+02 3.135253608657430170e-47
1.236666666666666572e+02 3.023843440089009499e-47
1.237083333333333286e+02 2.971677753698460739e-47
1.237500000000000000e+02 3.003606216024960383e-47
1.237916666666666572e+02 3.088091891551670146e-47
1.238333333333333286e+02 3.144587134973691606e-47
1.238750000000000000e+02 3.090763127285347171e-47
1.239166666666666572e+02 2.914640683591933803e-47
1.239583333333333286e+02 2.687836526544692800e-47
1.240000000000000000e+02 2.502757430408916936e-47
1.240416666666666572e+02 2.421328333796117897e-47
1.240833333333333286e+02 2.472308188115373583e-47
1.241250000000000000e+02 2.661994342173832906e-47
1.241666666666666572e+02 2.964879735964048087e-47
1.242083333333333286e+02 3.289591801981100947e-47
1.242500000000000000e+02 3.471145803304156389e-47
1.242916666666666572e+02 3.381075997073902458e-47
1.243333333333333286e+02 3.074310669006314297e-47
1.243750000000000000e+02 2.735035433067466427e-47
1.244166666666666572e+02 2.508074869008262733e-47
1.244583333333333286e+02 2.445519273750722061e-47
1.245000000000000000e+02 2.537446077411790108e-47
1.245416666666666572e+02 2.730270747447671115e-47
1.245833333333333286e+02 2.932473773480296783e-47
1.246250000000000000e+02 3.055529387217368550e-47
1.246666666666666572e+02 3.075148600642199066e-47
1.247083333333333286e+02 3.025950438949748612e-47
1.247500000000000000e+02 2.936653809126305235e-47
1.247916666666666572e+02 2.801431383149407658e-47
1.248333333333333286e+02 2.616560348131323107e-47
1.248750000000000000e+02 2.423199793728129302e-47
1.249166666666666572e+02 2.294608472268069869e-47
1.249583333333333286e+02 2.293341325177879838e-47
1.250000000000000000e+02 2.448175335585897432e-47
1.250416666666666572e+02 2.736305736300853565e-47
1.250833333333333286e+02 3.052179697209330937e-47
1.251250000000000000e+02 3.235095031191832019e-47
1.251666666666666572e+02 3.217847561476413414e-47
1.252083333333333286e+02 3.099926989308864200e-47
1.252500000000000000e+02 3.016372241031888076e-47
1.252916666666666572e+02 3.016779235268149720e-47
1.253333333333333286e+02 3.056929179179189278e-47
1.253750000000000000e+02 3.054793383907789389e-47
1.254166666666666572e+02 2.978058144569313235e-47
1.254583333333333286e+02 2.880561644681094004e-47
1.255000000000000000e+02 2.840700957144661671e-47
1.255416666666666572e+02 2.887778429323477662e-47
1.255833333333333286e+02 2.975704339448214720e-47
1.256250000000000000e+02 3.007393938002428088e-47
1.256666666666666572e+02 2.920195731258338099e-47
1.257083333333333286e+02 2.756822469121152343e-47
1.257500000000000000e+02 2.618072261074149897e-47
1.257916666666666572e+02 2.573804324678781488e-47
1.258333333333333286e+02 2.632900025481776289e-47
1.258750000000000000e+02 2.753140160070561716e-47
1.259166666666666572e+02 2.866951309887856310e-47
1.259583333333333286e+02 2.926141340228885019e-47
1.260000000000000000e+02 2.933165094094194750e-47
1.260416666666666572e+02 2.920787237642102921e-47
1.260833333333333286e+02 2.910621063968025297e-47
1.261250000000000000e+02 2.898971770047571586e-47
1.261666666666666572e+02 2.873284979364757058e-47
1.262083333333333286e+02 2.832509612738714523e-47
1.262500000000000000e+02 2.787823750070276206e-47
1.262916666666666572e+02 2.747744518281201125e-47
1.263333333333333286e+02 2.710525384992738169e-47
1.263750000000000000e+02 2.674595154177454081e-47
1.264166666666666572e+02 2.653772512466710498e-47
1.264583333333333286e+02 2.676166770340295973e-47
1.265000000000000000e+02 2.763388433862915968e-47
1.265416666666666572e+02 2.903756533928564171e-47
1.265833333333333286e+02 3.037510423862222886e-47
1.266250000000000000e+02 3.083573006613367962e-47
1.266666666666666572e+02 3.012582383044241388e-47
1.267083333333333286e+02 2.882630253446230320e-47
1.267500000000000000e+02 2.782727493146552444e-47
1.267916666666666572e+02 2.764372776674433459e-47
1.268333333333333286e+02 2.822473415436569517e-47
1.268750000000000000e+02 2.909032514469143205e-47
1.269166666666666572e+02 2.966196571944509382e-47
1.269583333333333286e+02 2.965530253054378727e-47
1.270000000000000000e+02 2.915649205020121654e-47
1.270416666666666572e+02 2.832782116379213205e-47
1.270833333333333286e+02 2.720986661491430342e-47
1.271250000000000000e+02 2.588139582889412520e-47
1.271666666666666572e+02 2.469753475494868934e-47
1.272083333333333286e+02 2.424551489005585666e-47
1.272500000000000000e+02 2.510200417129980430e-47
1.272916666666666572e+02 2.762638322258932449e-47
1.273333333333333286e+02 3.167129408650464222e-47
1.273750000000000000e+02 3.610172563663019232e-47
1.274166666666666572e+02 3.893557686733924582e-47
1.274583333333333286e+02 3.901214845648151323e-47
1.275000000000000000e+02 3.715271787973504502e-47
1.275416666666666572e+02 3.486202508753785171e-47
1.275833333333333286e+02 3.286603041156815979e-47
1.276250000000000000e+02 3.110838697611344636e-47
1.276666666666666572e+02 2.943261387150204932e-47
1.277083333333333286e+02 2.803512512792170919e-47
1.277500000000000000e+02 2.733405618897828673e-47
1.277916666666666572e+02 2.753822127577759661e-47
1.278333333333333286e+02 2.830956823284198515e-47
1.278750000000000000e+02 2.872749966122566352e-47
1.279166666666666572e+02 2.790646605907865771e-47
1.279583333333333286e+02 2.596413409816773862e-47
1.280000000000000000e+02 2.394920511711687627e-47
1.280416666666666572e+02 2.282965378137310213e-47
1.280833333333333144e+02 2.296242973562581074e-47
1.281250000000000000e+02 2.412599650505278069e-47
1.281666666666666572e+02 2.562530738641549714e-47
1.282083333333333144e+02 2.661609504330013560e-47
1.282500000000000000e+02 2.676465117850508409e-47
1.282916666666666572e+02 2.649882826761029277e-47
1.283333333333333144e+02 2.647088595078685005e-47
1.283750000000000000e+02 2.699173855404360724e-47
1.284166666666666572e+02 2.791397513614814166e-47
1.284583333333333144e+02 2.884464707512601624e-47
1.285000000000000000e+02 2.949835085930825500e-47
1.285416666666666572e+02 2.989217229506500944e-47
1.285833333333333144e+02 3.017239284323024158e-47
1.286250000000000000e+02 3.030344924640824863e-47
1.286666666666666572e+02 2.999706771472203744e-47
1.287083333333333144e+02 2.898945853419652047e-47
1.287500000000000000e+02 2.738092173792527668e-47
1.287916666666666572e+02 2.562031658409736966e-47
1.288333333333333144e+02 2.417849019896872085e-47
1.288750000000000000e+02 2.331211527519741516e-47
1.289166666666666572e+02 2.305826454809885896e-47
1.289583333333333144e+02 2.332564258682512701e-47
1.290000000000000000e+02 2.396215307596764781e-47
1.290416666666666572e+02 2.477008891575729971e-47
1.290833333333333144e+02 2.550886588273182531e-47
1.291250000000000000e+02 2.596057144625276878e-47
1.291666666666666572e+02 2.606897234715787698e-47
1.292083333333333144e+02 2.601719064861484985e-47
1.292500000000000000e+02 2.611438842384637690e-47
1.292916666666666572e+02 2.656814201567764376e-47
1.293333333333333144e+02 2.732311842233873636e-47
1.293750000000000000e+02 2.809364981377684385e-47
1.294166666666666572e+02 2.864023554978954415e-47
1.294583333333333144e+02 2.910313391433610812e-47
1.295000000000000000e+02 3.000826950941482110e-47
1.295416666666666572e+02 3.188063438179746810e-47
1.295833333333333144e+02 3.469836866270045482e-47
1.296250000000000000e+02 3.735615645472704749e-47
1.296666666666666572e+02 3.787859734149575477e-47
1.297083333333333144e+02 3.532536472362233598e-47
1.297500000000000000e+02 3.116595022415089944e-47
1.297916666666666572e+02 2.761660210891412107e-47
1.298333333333333144e+02 2.585392589892089785e-47
1.298750000000000000e+02 2.604095004249137276e-47
1.299166666666666572e+02 2.775530253130875354e-47
1.299583333333333144e+02 3.004168741152006696e-47
1.300000000000000000e+02 3.161775032293459614e-47
1.300416666666666572e+02 3.174496723953670869e-47
1.300833333333333144e+02 3.082576941872243056e-47
1.301250000000000000e+02 2.977262358158598853e-47
1.301666666666666572e+02 2.911997690986002871e-47
1.302083333333333144e+02 2.879724658703568598e-47
1.302500000000000000e+02 2.839283705337450560e-47
1.302916666666666572e+02 2.759404368931136691e-47
1.303333333333333144e+02 2.649376273722230192e-47
1.303750000000000000e+02 2.549723273729308231e-47
1.304166666666666572e+02 2.499379483027485416e-47
1.304583333333333144e+02 2.513853622580695064e-47
1.305000000000000000e+02 2.581096518602581180e-47
1.305416666666666572e+02 2.667331427384903334e-47
1.305833333333333144e+02 2.732553743718956366e-47
1.306250000000000000e+02 2.753359905827947556e-47
1.306666666666666572e+02 2.735974789588239084e-47
1.307083333333333144e+02 2.706113421822139395e-47
1.307500000000000000e+02 2.687154975093696557e-47
1.307916666666666572e+02 2.686101650157624644e-47
1.308333333333333144e+02 2.693843269716298978e-47
1.308750000000000000e+02 2.696243666155738907e-47
1.309166666666666572e+02 2.688147940745322311e-47
1.309583333333333144e+02 2.679444209070191916e-47
1.310000000000000000e+02 2.687884066133784276e-47
1.310416666666666572e+02 2.725154851929674599e-47
1.310833333333333144e+02 2.786522086271607371e-47
1.311250000000000000e+02 2.850383818280152411e-47
1.311666666666666572e+02 2.890206900508540907e-47
1.312083333333333144e+02 2.893504449739233683e-47
1.312500000000000000e+02 2.872014973847102775e-47
1.312916666666666572e+02 2.852963941603722185e-47
1.313333333333333144e+02 2.861235676030900602e-47
1.313750000000000000e+02 2.907846863608478246e-47
1.314166666666666572e+02 2.989168116253241066e-47
1.314583333333333144e+02 3.093166544571454637e-47
1.315000000000000000e+02 3.207030175429557641e-47
1.315416666666666572e+02 3.320280343666493469e-47
1.315833333333333144e+02 3.420879474672309913e-47
1.316250000000000000e+02 3.489643547625662520e-47
1.316666666666666572e+02 3.503242301728486921e-47
1.317083333333333144e+02 3.449717320715133548e-47
1.317500000000000000e+02 3.344045527726498767e-47
1.317916666666666572e+02 3.225022279926098654e-47
1.318333333333333144e+02 3.133477943672021050e-47
1.318750000000000000e+02 3.089923509481237067e-47
1.319166666666666572e+02 3.084013912229270902e-47
1.319583333333333144e+02 3.078904616742865474e-47
1.320000000000000000e+02 3.034239548782829365e-47
1.320416666666666572e+02 2.940119884440131227e-47
1.320833333333333144e+02 2.830282168822902790e-47
1.321250000000000000e+02 2.757018739236562638e-47
1.321666666666666572e+02 2.754162307404891147e-47
1.322083333333333144e+02 2.814439748219143794e-47
1.322500000000000000e+02 2.885273279513195775e-47
1.322916666666666572e+02 2.895784279805286612e-47
1.323333333333333144e+02 2.819163340773432389e-47
1.323750000000000000e+02 2.707678291911815941e-47
1.324166666666666572e+02 2.649997229144992078e-47
1.324583333333333144e+02 2.710378160567770800e-47
1.325000000000000000e+02 2.900844234288391645e-47
1.325416666666666572e+02 3.167756674442412387e-47
1.325833333333333144e+02 3.400694961969779480e-47
1.326250000000000000e+02 3.512825463921388603e-47
1.326666666666666572e+02 3.531526347476787206e-47
1.327083333333333144e+02 3.558986651404746480e-47
1.327500000000000000e+02 3.651820554744374113e-47
1.327916666666666572e+02 3.747385784530409565e-47
1.328333333333333144e+02 3.691134569951313768e-47
1.328750000000000000e+02 3.400201907459730847e-47
1.329166666666666572e+02 2.988503101311460632e-47
1.329583333333333144e+02 2.639494548079873840e-47
1.330000000000000000e+02 2.446249073702369587e-47
1.330416666666666572e+02 2.401304880903920805e-47
1.330833333333333144e+02 2.436719229610009923e-47
1.331250000000000000e+02 2.464227764567090380e-47
1.331666666666666572e+02 2.441835912028721991e-47
1.332083333333333144e+02 2.415752038235640236e-47
1.332500000000000000e+02 2.474518481129770164e-47
1.332916666666666572e+02 2.677598059023193653e-47
1.333333333333333144e+02 3.001729610327240140e-47
1.333750000000000000e+02 3.292801362774542293e-47
1.334166666666666572e+02 3.337426274622340846e-47
1.334583333333333144e+02 3.110016616472171260e-47
1.335000000000000000e+02 2.808740328483305219e-47
1.335416666666666572e+02 2.613095098745931741e-47
1.335833333333333144e+02 2.573850533192285810e-47
1.336250000000000000e+02 2.649539374737526870e-47
1.336666666666666572e+02 2.752987748616375118e-47
1.337083333333333144e+02 2.812523001122805531e-47
1.337500000000000000e+02 2.833631115841619978e-47
1.337916666666666572e+02 2.881343281424391418e-47
1.338333333333333144e+02 3.003507503684940595e-47
1.338750000000000000e+02 3.177702402306877348e-47
1.339166666666666572e+02 3.315201051847829912e-47
1.339583333333333144e+02 3.340969534743048663e-47
1.340000000000000000e+02 3.285093532947415416e-47
1.340416666666666572e+02 3.254255786813072301e-47
1.340833333333333144e+02 3.326760460078327963e-47
1.341250000000000000e+02 3.489053363665287363e-47
1.341666666666666572e+02 3.630078405317341508e-47
1.342083333333333144e+02 3.618856364034810188e-47
1.342500000000000000e+02 3.441669034821028156e-47
1.342916666666666572e+02 3.211901252255453165e-47
1.343333333333333144e+02 3.035578284842535087e-47
1.343750000000000000e+02 2.928205456203109327e-47
1.344166666666666572e+02 2.831631234177213001e-47
1.344583333333333144e+02 2.684303497609681489e-47
1.345000000000000000e+02 2.493912807120179211e-47
1.345416666666666572e+02 2.334225211882265944e-47
1.345833333333333144e+02 2.279857091976172101e-47
1.346250000000000000e+02 2.366441175688119104e-47
1.346666666666666572e+02 2.581090519388574704e-47
1.347083333333333144e+02 2.848992649926486923e-47
1.347500000000000000e+02 3.046449762882423867e-47
1.347916666666666572e+02 3.091835491776483581e-47
1.348333333333333144e+02 3.022309795560323710e-47
1.348750000000000000e+02 2.935731726250639385e-47
1.349166666666666572e+02 2.893600283700152223e-47
1.349583333333333144e+02 2.894372043116783548e-47
1.350000000000000000e+02 2.900581696353233760e-47
1.350416666666666572e+02 2.882997676612712126e-47
1.350833333333333144e+02 2.849923345111853982e-47
1.351250000000000000e+02 2.837396576146553860e-47
1.351666666666666572e+02 2.877406680599350044e-47
1.352083333333333144e+02 2.976324740749856769e-47
1.352500000000000000e+02 3.111653615880684102e-47
1.352916666666666572e+02 3.242752193029639117e-47
1.353333333333333144e+02 3.330619387253168287e-47
1.353750000000000000e+02 3.354890465129530062e-47
1.354166666666666572e+02 3.316832841717775717e-47
1.354583333333333144e+02 3.232501964353895884e-47
1.355000000000000000e+02 3.126348757709725801e-47
1.355416666666666572e+02 3.026204392559296488e-47
1.355833333333333144e+02 2.956044618477873354e-47
1.356250000000000000e+02 2.928151124450940166e-47
1.356666666666666572e+02 2.939554375667190919e-47
1.357083333333333144e+02 2.975815778727340706e-47
1.357500000000000000e+02 3.021598972990392851e-47
1.357916666666666572e+02 3.071552590532071039e-47
1.358333333333333144e+02 3.131113680871319135e-47
1.358750000000000000e+02 3.203856005753228001e-47
1.359166666666666572e+02 3.274798862106853478e-47
1.359583333333333144e+02 3.305809125005927610e-47
1.360000000000000000e+02 3.256065437135944017e-47
1.360416666666666572e+02 3.118403637146177232e-47
1.360833333333333144e+02 2.933487896225040696e-47
1.361250000000000000e+02 2.762883971196543927e-47
1.361666666666666572e+02 2.652652063614023604e-47
1.362083333333333144e+02 2.618065142714863996e-47
1.362500000000000000e+02 2.645980742002132905e-47
1.362916666666666572e+02 2.704191007698914752e-47
1.363333333333333144e+02 2.758160753905952082e-47
1.363750000000000000e+02 2.793094196694798012e-47
1.364166666666666572e+02 2.824300538625650006e-47
1.364583333333333144e+02 2.883295538323975393e-47
1.365000000000000000e+02 2.990625275633154683e-47
1.365416666666666572e+02 3.132694132821992857e-47
1.365833333333333144e+02 3.254896126887889559e-47
1.366250000000000000e+02 3.288399587051417800e-47
1.366666666666666572e+02 3.207053391322553155e-47
1.367083333333333144e+02 3.054435038435872171e-47
1.367500000000000000e+02 2.902461222932771689e-47
1.367916666666666572e+02 2.794657611670651052e-47
1.368333333333333144e+02 2.726485952906607379e-47
1.368750000000000000e+02 2.661141028319463367e-47
1.369166666666666572e+02 2.566915159154375858e-47
1.369583333333333144e+02 2.452344598264408512e-47
1.370000000000000000e+02 2.364579983111594277e-47
1.370416666666666572e+02 2.356042726371415355e-47
1.370833333333333144e+02 2.455901054233483805e-47
1.371250000000000000e+02 2.653101754110395020e-47
1.371666666666666572e+02 2.880583265783435719e-47
1.372083333333333144e+02 3.027936244038489274e-47
1.372500000000000000e+02 3.021032825348502030e-47
1.372916666666666572e+02 2.894523592351156481e-47
1.373333333333333144e+02 2.748333112232042271e-47
1.373750000000000000e+02 2.658339179540968353e-47
1.374166666666666572e+02 2.645144458425424596e-47
1.374583333333333144e+02 2.689149395199724729e-47
1.375000000000000000e+02 2.756642010170329738e-47
1.375416666666666572e+02 2.824277932742672109e-47
1.375833333333333144e+02 2.888309200713113572e-47
1.376250000000000000e+02 2.950141952505805051e-47
1.376666666666666572e+02 2.994405006769862515e-47
1.377083333333333144e+02 2.987211807248252256e-47
1.377500000000000000e+02 2.905694377283892876e-47
1.377916666666666572e+02 2.770985384761603642e-47
1.378333333333333144e+02 2.641934921946284552e-47
1.378750000000000000e+02 2.577618326570272403e-47
1.379166666666666572e+02 2.610563739894693925e-47
1.379583333333333144e+02 2.739687234367281006e-47
1.380000000000000000e+02 2.927871834229434757e-47
1.380416666666666572e+02 3.105471151245290840e-47
1.380833333333333144e+02 3.198213380689289053e-47
1.381250000000000000e+02 3.173851589345953840e-47
1.381666666666666572e+02 3.061749961343106881e-47
1.382083333333333144e+02 2.925135792571172995e-47
1.382500000000000000e+02 2.822804609403464146e-47
1.382916666666666572e+02 2.791274862989734795e-47
1.383333333333333144e+02 2.841496678258968625e-47
1.383750000000000000e+02 2.954241646525117787e-47
1.384166666666666572e+02 3.072855765768493196e-47
1.384583333333333144e+02 3.115967327745197893e-47
1.385000000000000000e+02 3.032275180374064252e-47
1.385416666666666572e+02 2.853411210661592035e-47
1.385833333333333144e+02 2.670043328099414768e-47
1.386250000000000000e+02 2.562286395446577258e-47
1.386666666666666572e+02 2.563246650087008959e-47
1.387083333333333144e+02 2.657197067032098318e-47
1.387500000000000000e+02 2.785223204614319083e-47
1.387916666666666572e+02 2.869044037401103180e-47
1.388333333333333144e+02 2.866225688639779191e-47
1.388750000000000000e+02 2.804711046845435303e-47
1.389166666666666572e+02 2.746692035549145624e-47
1.389583333333333144e+02 2.729717871880955311e-47
1.390000000000000000e+02 2.742413583440953659e-47
1.390416666666666572e+02 2.738923243821099977e-47
1.390833333333333144e+02 2.681504825860937222e-47
1.391250000000000000e+02 2.579903461906469956e-47
1.391666666666666572e+02 2.483705425628304480e-47
1.392083333333333144e+02 2.440461496549548007e-47
1.392500000000000000e+02 2.466986035189044317e-47
1.392916666666666572e+02 2.545111771615619489e-47
1.393333333333333144e+02 2.632890585289357443e-47
1.393750000000000000e+02 2.689633228944138351e-47
1.394166666666666572e+02 2.702020361211148402e-47
1.394583333333333144e+02 2.685358278367211532e-47
1.395000000000000000e+02 2.661052768322769083e-47
1.395416666666666572e+02 2.639184989391106642e-47
1.395833333333333144e+02 2.621029693845091810e-47
1.396250000000000000e+02 2.611140124217456552e-47
1.396666666666666572e+02 2.621403250397849513e-47
1.397083333333333144e+02 2.661007498440834469e-47
1.397500000000000000e+02 2.722106888763029551e-47
1.397916666666666572e+02 2.776742600669562229e-47
1.398333333333333144e+02 2.795351594576364444e-47
1.398750000000000000e+02 2.775868681300377467e-47
1.399166666666666572e+02 2.750090507250653523e-47
1.399583333333333144e+02 2.756137154829461158e-47
1.400000000000000000e+02 2.805151197367489810e-47
1.400416666666666572e+02 2.868310413318414508e-47
1.400833333333333144e+02 2.895867401889979387e-47
1.401250000000000000e+02 2.864466703713555250e-47
1.401666666666666572e+02 2.807212526903423686e-47
1.402083333333333144e+02 2.786576626944401680e-47
1.402500000000000000e+02 2.844149491607271677e-47
1.402916666666666572e+02 2.971413092954664458e-47
1.403333333333333144e+02 3.109369568186405033e-47
1.403750000000000000e+02 3.188246052766172014e-47
1.404166666666666572e+02 3.193877253955879824e-47
1.404583333333333144e+02 3.182083254884472758e-47
1.405000000000000000e+02 3.215940799999397379e-47
1.405416666666666572e+02 3.299606651138680017e-47
1.405833333333333144e+02 3.360648282202908701e-47
1.406250000000000000e+02 3.305172405836993287e-47
1.406666666666666572e+02 3.123953433615817134e-47
1.407083333333333144e+02 2.915445100286828448e-47
1.407500000000000000e+02 2.789837893197425653e-47
1.407916666666666572e+02 2.792174347167316370e-47
1.408333333333333144e+02 2.888581911703160866e-47
1.408750000000000000e+02 2.979167917156774950e-47
1.409166666666666572e+02 2.961041491032458552e-47
1.409583333333333144e+02 2.828576639653923300e-47
1.410000000000000000e+02 2.676729097330694564e-47
1.410416666666666572e+02 2.601551314376832807e-47
1.410833333333333144e+02 2.637128273716057089e-47
1.411250000000000000e+02 2.752670245320596147e-47
1.411666666666666572e+02 2.873423614020691268e-47
1.412083333333333144e+02 2.932029740104576041e-47
1.412500000000000000e+02 2.925838792688611011e-47
1.412916666666666572e+02 2.907624864386801771e-47
1.413333333333333144e+02 2.922204688353872604e-47
1.413750000000000000e+02 2.965877246843946059e-47
1.414166666666666572e+02 2.996171321975313902e-47
1.414583333333333144e+02 2.979118400509329716e-47
1.415000000000000000e+02 2.930354805235493694e-47
1.415416666666666572e+02 2.901165591560126006e-47
1.415833333333333144e+02 2.928944651258472134e-47
1.416250000000000000e+02 3.003898492182183154e-47
1.416666666666666572e+02 3.071634826463973344e-47
1.417083333333333144e+02 3.076234409480021708e-47
1.417500000000000000e+02 3.016841260444546529e-47
1.417916666666666572e+02 2.951246417149567954e-47
1.418333333333333144e+02 2.943306855250440521e-47
1.418750000000000000e+02 3.019358357290565590e-47
1.419166666666666572e+02 3.159282660510659236e-47
1.419583333333333144e+02 3.312754208582106608e-47
1.420000000000000000e+02 3.433994202807593874e-47
1.420416666666666572e+02 3.508933220781646883e-47
1.420833333333333144e+02 3.542012535748169169e-47
1.421250000000000000e+02 3.521869813361010909e-47
1.421666666666666572e+02 3.419405746519392844e-47
1.422083333333333144e+02 3.231314618124444745e-47
1.422500000000000000e+02 3.011381781065476549e-47
1.422916666666666572e+02 2.838804176322483041e-47
1.423333333333333144e+02 2.763286973047612610e-47
1.423750000000000000e+02 2.777269630795649637e-47
1.424166666666666572e+02 2.813239080326856980e-47
1.424583333333333144e+02 2.774993448344565926e-47
1.425000000000000000e+02 2.618042804835305012e-47
1.425416666666666572e+02 2.398309685188638732e-47
1.425833333333333144e+02 2.212478173377157194e-47
1.426250000000000000e+02 2.120853693862548312e-47
1.426666666666666572e+02 2.131358155063736164e-47
1.427083333333333144e+02 2.212637989775369859e-47
1.427500000000000000e+02 2.310660365061111605e-47
1.427916666666666572e+02 2.379538217080342456e-47
1.428333333333333144e+02 2.415083111497369565e-47
1.428750000000000000e+02 2.451470149791804299e-47
1.429166666666666572e+02 2.524496560586001739e-47
1.429583333333333144e+02 2.642270125760715514e-47
1.430000000000000000e+02 2.781354759092624771e-47
1.430416666666666572e+02 2.906263473964702130e-47
1.430833333333333144e+02 2.998691047918149714e-47
1.431250000000000000e+02 3.067079757766184691e-47
1.431666666666666572e+02 3.125415405972244225e-47
1.432083333333333144e+02 3.168961410045454434e-47
1.432500000000000000e+02 3.176890546092052397e-47
1.432916666666666572e+02 3.140701248819669226e-47
1.433333333333333144e+02 3.084566341241897548e-47
1.433750000000000000e+02 3.049685359284627150e-47
1.434166666666666572e+02 3.059392948932438417e-47
1.434583333333333144e+02 3.097829424665524564e-47
1.435000000000000000e+02 3.118702084707462312e-47
1.435416666666666572e+02 3.085930911499132813e-47
1.435833333333333144e+02 3.013827485864968043e-47
1.436250000000000000e+02 2.956700573409824176e-47
1.436666666666666572e+02 2.957339221696696871e-47
1.437083333333333144e+02 3.003490797484737569e-47
1.437500000000000000e+02 3.017539389639560455e-47
1.437916666666666572e+02 2.905873454190971948e-47
1.438333333333333144e+02 2.658386165475654469e-47
1.438750000000000000e+02 2.372624901407832531e-47
1.439166666666666572e+02 2.161332738970973792e-47
1.439583333333333144e+02 2.083947422082626476e-47
1.440000000000000000e+02 2.151286949406610263e-47
1.440416666666666572e+02 2.339632886109508465e-47
1.440833333333333144e+02 2.585066912287755936e-47
1.441250000000000000e+02 2.791074648462782688e-47
1.441666666666666572e+02 2.886455369567002600e-47
1.442083333333333144e+02 2.879760975115513445e-47
1.442500000000000000e+02 2.831127926951108774e-47
1.442916666666666572e+02 2.787431547071602394e-47
1.443333333333333144e+02 2.757629695997869108e-47
1.443750000000000000e+02 2.729225737138225259e-47
1.444166666666666572e+02 2.694402774785379794e-47
1.444583333333333144e+02 2.660330749554235898e-47
1.445000000000000000e+02 2.637712877998653811e-47
1.445416666666666572e+02 2.624123198034284006e-47
1.445833333333333144e+02 2.601715732374737864e-47
1.446250000000000000e+02 2.554619494880055068e-47
1.446666666666666572e+02 2.490794772716462109e-47
1.447083333333333144e+02 2.443332191326365884e-47
1.447500000000000000e+02 2.448321304696184566e-47
1.447916666666666572e+02 2.519285509871311206e-47
1.448333333333333144e+02 2.629933004900660891e-47
1.448750000000000000e+02 2.713595310651164845e-47
1.449166666666666572e+02 2.702016062523992946e-47
1.449583333333333144e+02 2.590758716881574608e-47
1.450000000000000000e+02 2.450578165279388580e-47
1.450416666666666572e+02 2.367474238945702883e-47
1.450833333333333144e+02 2.392267876250383853e-47
1.451250000000000000e+02 2.527552527606664086e-47
1.451666666666666572e+02 2.720464742101754196e-47
1.452083333333333144e+02 2.867043756252794517e-47
1.452500000000000000e+02 2.878517646659357346e-47
1.452916666666666572e+02 2.773282828971094730e-47
1.453333333333333144e+02 2.661641540660501893e-47
1.453750000000000000e+02 2.649821557787349783e-47
1.454166666666666572e+02 2.787671681275434482e-47
1.454583333333333144e+02 3.052477663742488518e-47
1.455000000000000000e+02 3.322764040102711495e-47
1.455416666666666572e+02 3.409383219156705082e-47
1.455833333333333144e+02 3.229861243110751624e-47
1.456250000000000000e+02 2.914474347849562370e-47
