# frequency/Hz 	 PSD/[1/Hz]
3.266753246753247026e+02 2.189711955193900620e-47
3.266883116883117282e+02 2.204346433450960663e-47
3.267012987012986969e+02 2.219491916269816678e-47
3.267142857142857224e+02 2.235428696786468514e-47
3.267272727272727479e+02 2.252480152362160712e-47
3.267402597402597735e+02 2.270992253564526814e-47
3.267532467532467990e+02 2.291308122992170107e-47
3.267662337662337677e+02 2.313737739744907591e-47
3.267792207792207932e+02 2.338523109033891450e-47
3.267922077922078188e+02 2.365799546776211627e-47
3.268051948051948443e+02 2.395554247649275578e-47
3.268181818181818130e+02 2.427584107261986098e-47
3.268311688311688386e+02 2.461455928070487795e-47
3.268441558441558641e+02 2.496473646891057975e-47
3.268571428571428896e+02 2.531658913327567686e-47
3.268701298701299152e+02 2.565752820787338294e-47
3.268831168831168839e+02 2.597247170454891008e-47
3.268961038961039094e+02 2.624452459317313949e-47
3.269090909090909349e+02 2.645606001756752210e-47
3.269220779220779605e+02 2.659016889175236060e-47
3.269350649350649292e+02 2.663235548314192514e-47
3.269480519480519547e+02 2.657226494234831338e-47
3.269610389610389802e+02 2.640516580831113748e-47
3.269740259740260058e+02 2.613290762748015664e-47
3.269870129870130313e+02 2.576414730756392078e-47
3.270000000000000000e+02 2.531377656038325880e-47
3.270129870129870255e+02 2.480164777253761497e-47
3.270259740259740511e+02 2.425083468445144474e-47
3.270389610389610766e+02 2.368573488003194077e-47
3.270519480519480453e+02 2.313030852862611984e-47
3.270649350649350708e+02 2.260666817044319470e-47
3.270779220779220964e+02 2.213412289122221494e-47
3.270909090909091219e+02 2.172867382759451494e-47
3.271038961038961475e+02 2.140288141556619291e-47
3.271168831168831161e+02 2.116598655564876763e-47
3.271298701298701417e+02 2.102416332535488184e-47
3.271428571428571672e+02 2.098079914526944731e-47
3.271558441558441928e+02 2.103672819413775212e-47
3.271688311688312183e+02 2.119037712217181470e-47
3.271818181818181870e+02 2.143781408904182122e-47
3.271948051948052125e+02 2.177272081123847445e-47
3.272077922077922381e+02 2.218633156816843762e-47
3.272207792207792636e+02 2.266740140652452153e-47
3.272337662337662323e+02 2.320227521866271745e-47
3.272467532467532578e+02 2.377512602900545955e-47
3.272597402597402834e+02 2.436841118921498501e-47
3.272727272727273089e+02 2.496355853652008462e-47
3.272857142857143344e+02 2.554184536804971057e-47
3.272987012987013031e+02 2.608538188782569365e-47
3.273116883116883287e+02 2.657807236751739884e-47
3.273246753246753542e+02 2.700641575710613610e-47
3.273376623376623797e+02 2.736003026713004537e-47
3.273506493506493484e+02 2.763183990358759126e-47
3.273636363636363740e+02 2.781793073840061846e-47
3.273766233766233995e+02 2.791715091332248340e-47
3.273896103896104250e+02 2.793057293571150360e-47
3.274025974025974506e+02 2.786094961079919674e-47
3.274155844155844193e+02 2.771227595514453839e-47
3.274285714285714448e+02 2.748952691843071077e-47
3.274415584415584703e+02 2.719858731755125332e-47
3.274545454545454959e+02 2.684633913934744190e-47
3.274675324675324646e+02 2.644083318464849722e-47
3.274805194805194901e+02 2.599145409232044315e-47
3.274935064935065157e+02 2.550899268128131074e-47
3.275064935064935412e+02 2.500556476597551562e-47
3.275194805194805667e+02 2.449435381831491188e-47
3.275324675324675354e+02 2.398919556464319985e-47
3.275454545454545610e+02 2.350405505063972880e-47
3.275584415584415865e+02 2.305246314136862129e-47
3.275714285714286120e+02 2.264697742047264231e-47
3.275844155844155807e+02 2.229871514815048304e-47
3.275974025974026063e+02 2.201698028326995931e-47
3.276103896103896318e+02 2.180898059450991582e-47
3.276233766233766573e+02 2.167961124810631191e-47
3.276363636363636829e+02 2.163127202546497033e-47
3.276493506493506516e+02 2.166368792949085740e-47
3.276623376623376771e+02 2.177371687926270421e-47
3.276753246753247026e+02 2.195515166239159594e-47
3.276883116883117282e+02 2.219855326838912824e-47
3.277012987012986969e+02 2.249118426476178256e-47
3.277142857142857224e+02 2.281713637790820772e-47
3.277272727272727479e+02 2.315775539147335041e-47
3.277402597402597735e+02 2.349244724091233981e-47
3.277532467532467990e+02 2.379989354311618743e-47
3.277662337662337677e+02 2.405961457870052828e-47
3.277792207792207932e+02 2.425371044871087383e-47
3.277922077922078188e+02 2.436851966527769649e-47
3.278051948051948443e+02 2.439589722547716433e-47
3.278181818181818130e+02 2.433385750108416986e-47
3.278311688311688386e+02 2.418644857845380648e-47
3.278441558441558641e+02 2.396288891068322170e-47
3.278571428571428896e+02 2.367615044415311542e-47
3.278701298701299152e+02 2.334126684535667321e-47
3.278831168831168839e+02 2.297365986894752649e-47
3.278961038961039094e+02 2.258772188244494011e-47
3.279090909090909349e+02 2.219579960664822094e-47
3.279220779220779605e+02 2.180762794479881476e-47
3.279350649350649292e+02 2.143018743236711578e-47
3.279480519480519547e+02 2.106791307410765136e-47
3.279610389610389802e+02 2.072316265858303238e-47
3.279740259740260058e+02 2.039684988565082447e-47
3.279870129870130313e+02 2.008915291000868052e-47
3.280000000000000000e+02 1.980021692250549428e-47
3.280129870129870255e+02 1.953077907563440905e-47
3.280259740259740511e+02 1.928265701392244158e-47
3.280389610389610766e+02 1.905906034409161388e-47
3.280519480519480453e+02 1.886470747151069845e-47
3.280649350649350708e+02 1.870575532021810765e-47
3.280779220779220964e+02 1.858957131933973087e-47
3.280909090909091219e+02 1.852439025111025683e-47
3.281038961038961475e+02 1.851889972834561619e-47
3.281168831168831161e+02 1.858178721988570808e-47
3.281298701298701417e+02 1.872126204114505015e-47
3.281428571428571672e+02 1.894454314369246337e-47
3.281558441558441928e+02 1.925728424303314035e-47
3.281688311688312183e+02 1.966289811292166863e-47
3.281818181818181870e+02 2.016174781960415366e-47
3.281948051948052125e+02 2.075020017343950651e-47
3.282077922077922381e+02 2.141959064119871779e-47
3.282207792207792636e+02 2.215523032601089184e-47
3.282337662337662323e+02 2.293568560826264257e-47
3.282467532467532578e+02 2.373265393817018287e-47
3.282597402597402834e+02 2.451179854605704760e-47
3.282727272727273089e+02 2.523483105742615564e-47
3.282857142857143344e+02 2.586289923814764890e-47
3.282987012987013031e+02 2.636096022523696499e-47
3.283116883116883287e+02 2.670240255269308680e-47
3.283246753246753542e+02 2.687290530141305737e-47
3.283376623376623797e+02 2.687256431590249675e-47
3.283506493506493484e+02 2.671572227608349588e-47
3.283636363636363740e+02 2.642857216590541896e-47
3.283766233766233995e+02 2.604519645232942465e-47
3.283896103896104250e+02 2.560301813247865705e-47
3.284025974025974506e+02 2.513859407680406666e-47
3.284155844155844193e+02 2.468437032547015858e-47
3.284285714285714448e+02 2.426662432115004446e-47
3.284415584415584703e+02 2.390449780402629105e-47
3.284545454545454959e+02 2.360985016084249560e-47
3.284675324675324646e+02 2.338763001629540424e-47
3.284805194805194901e+02 2.323652515300911180e-47
3.284935064935065157e+02 2.314975319816589934e-47
3.285064935064935412e+02 2.311595557968894485e-47
3.285194805194805667e+02 2.312022786438292137e-47
3.285324675324675354e+02 2.314534549582291505e-47
3.285454545454545610e+02 2.317321950614767813e-47
3.285584415584415865e+02 2.318654741100689451e-47
3.285714285714286120e+02 2.317052993119188414e-47
3.285844155844155807e+02 2.311443811099669584e-47
3.285974025974026063e+02 2.301277674891329825e-47
3.286103896103896318e+02 2.286582623201426628e-47
3.286233766233766573e+02 2.267945515489373997e-47
3.286363636363636829e+02 2.246424704970675333e-47
3.286493506493506516e+02 2.223412347162004316e-47
3.286623376623376771e+02 2.200472586685617127e-47
3.286753246753247026e+02 2.179182080036926418e-47
3.286883116883117282e+02 2.160993041442111289e-47
3.287012987012986969e+02 2.147129627421758268e-47
3.287142857142857224e+02 2.138519591304550478e-47
3.287272727272727479e+02 2.135757125846996428e-47
3.287402597402597735e+02 2.139090411004665261e-47
3.287532467532467990e+02 2.148428028317569184e-47
3.287662337662337677e+02 2.163360840941452237e-47
3.287792207792207932e+02 2.183198756769574700e-47
3.287922077922078188e+02 2.207023734090755630e-47
3.288051948051948443e+02 2.233760534194006136e-47
3.288181818181818130e+02 2.262264655749125418e-47
3.288311688311688386e+02 2.291422871092505840e-47
3.288441558441558641e+02 2.320256881045863594e-47
3.288571428571428896e+02 2.348016493865790318e-47
3.288701298701299152e+02 2.374247193768520360e-47
3.288831168831168839e+02 2.398819105936202648e-47
3.288961038961039094e+02 2.421910009087570987e-47
3.289090909090909349e+02 2.443942666021239617e-47
3.289220779220779605e+02 2.465484099948456363e-47
3.289350649350649292e+02 2.487119618504522532e-47
3.289480519480519547e+02 2.509316605408290671e-47
3.289610389610389802e+02 2.532292930703492795e-47
3.289740259740260058e+02 2.555903693011441165e-47
3.289870129870130313e+02 2.579559305203749955e-47
3.290000000000000000e+02 2.602188228659850146e-47
3.290129870129870255e+02 2.622258173173824660e-47
3.290259740259740511e+02 2.637868212898749445e-47
3.290389610389610766e+02 2.646918283187853277e-47
3.290519480519480453e+02 2.647349942241587607e-47
3.290649350649350708e+02 2.637433765437304674e-47
3.290779220779220964e+02 2.616058993725711842e-47
3.290909090909091219e+02 2.582968314390394101e-47
3.291038961038961475e+02 2.538883299254955113e-47
3.291168831168831161e+02 2.485487417591415412e-47
3.291298701298701417e+02 2.425268347620842446e-47
3.291428571428571672e+02 2.361256806022671894e-47
3.291558441558441928e+02 2.296721558436089070e-47
3.291688311688312183e+02 2.234882281007099458e-47
3.291818181818181870e+02 2.178685718782717041e-47
3.291948051948052125e+02 2.130665272286874281e-47
3.292077922077922381e+02 2.092879996140543474e-47
3.292207792207792636e+02 2.066912643967452939e-47
3.292337662337662323e+02 2.053899470505836758e-47
3.292467532467532578e+02 2.054565080315294005e-47
3.292597402597402834e+02 2.069240606212647404e-47
3.292727272727273089e+02 2.097850488567895803e-47
3.292857142857143344e+02 2.139861112122799233e-47
3.292987012987013031e+02 2.194193826548512248e-47
3.293116883116883287e+02 2.259116264510967870e-47
3.293246753246753542e+02 2.332139603506093887e-47
3.293376623376623797e+02 2.409963691438627053e-47
3.293506493506493484e+02 2.488521722845987710e-47
3.293636363636363740e+02 2.563173241817917413e-47
3.293766233766233995e+02 2.629070321575869770e-47
3.293896103896104250e+02 2.681674574064520639e-47
3.294025974025974506e+02 2.717342815771289942e-47
3.294155844155844193e+02 2.733851354511984877e-47
3.294285714285714448e+02 2.730721293835665155e-47
3.294415584415584703e+02 2.709253437272504756e-47
3.294545454545454959e+02 2.672266483966346779e-47
3.294675324675324646e+02 2.623618538435613626e-47
3.294805194805194901e+02 2.567641761442867856e-47
3.294935064935065157e+02 2.508617936368551279e-47
3.295064935064935412e+02 2.450380898454709080e-47
3.295194805194805667e+02 2.396076674775220871e-47
3.295324675324675354e+02 2.348067192061974357e-47
3.295454545454545610e+02 2.307939212502638107e-47
3.295584415584415865e+02 2.276575515359263626e-47
3.295714285714286120e+02 2.254253077834135643e-47
3.295844155844155807e+02 2.240745562087486936e-47
3.295974025974026063e+02 2.235419561907153157e-47
3.296103896103896318e+02 2.237323192192356033e-47
3.296233766233766573e+02 2.245270902430839406e-47
3.296363636363636829e+02 2.257929967715533742e-47
3.296493506493506516e+02 2.273912496951990372e-47
3.296623376623376771e+02 2.291872867879897939e-47
3.296753246753247026e+02 2.310605511396817571e-47
3.296883116883117282e+02 2.329133520740748359e-47
3.297012987012986969e+02 2.346776262488003116e-47
3.297142857142857224e+02 2.363185079317268323e-47
3.297272727272727479e+02 2.378340308959193191e-47
3.297402597402597735e+02 2.392509040109220457e-47
3.297532467532467990e+02 2.406169391187828751e-47
3.297662337662337677e+02 2.419911809300016484e-47
3.297792207792207932e+02 2.434329936142449781e-47
3.297922077922078188e+02 2.449913078143886730e-47
3.298051948051948443e+02 2.466950222692633165e-47
3.298181818181818130e+02 2.485453129374933622e-47
3.298311688311688386e+02 2.505104272848699362e-47
3.298441558441558641e+02 2.525234642593557384e-47
3.298571428571428896e+02 2.544836196351482992e-47
3.298701298701299152e+02 2.562613134006211797e-47
3.298831168831168839e+02 2.577073927227576486e-47
3.298961038961039094e+02 2.586661357836335875e-47
3.299090909090909349e+02 2.589910745114436909e-47
3.299220779220779605e+02 2.585618458988875184e-47
3.299350649350649292e+02 2.572996330615237811e-47
3.299480519480519547e+02 2.551785698636809679e-47
3.299610389610389802e+02 2.522309589082212016e-47
3.299740259740260058e+02 2.485452637855929800e-47
3.299870129870130313e+02 2.442572897061259750e-47
3.300000000000000000e+02 2.395363094908217687e-47
3.300129870129870255e+02 2.345687113893132249e-47
3.300259740259740511e+02 2.295418467325526172e-47
3.300389610389610766e+02 2.246302208981527699e-47
3.300519480519480453e+02 2.199852792414062935e-47
3.300649350649350708e+02 2.157291160697295015e-47
3.300779220779220964e+02 2.119517221958926645e-47
3.300909090909091219e+02 2.087109895984950281e-47
3.301038961038961475e+02 2.060345926646523677e-47
3.301168831168831161e+02 2.039229771903619150e-47
3.301298701298701417e+02 2.023529063916653886e-47
3.301428571428571672e+02 2.012812493422508623e-47
3.301558441558441928e+02 2.006488917426297979e-47
3.301688311688312183e+02 2.003847696980412077e-47
3.301818181818181870e+02 2.004100643827040076e-47
3.301948051948052125e+02 2.006425565029069674e-47
3.302077922077922381e+02 2.010010459053796528e-47
3.302207792207792636e+02 2.014096263465937828e-47
3.302337662337662323e+02 2.018015073385573714e-47
3.302467532467532578e+02 2.021220307529150540e-47
3.302597402597402834e+02 2.023305632790153620e-47
3.302727272727273089e+02 2.024010592278686207e-47
3.302857142857143344e+02 2.023212601473375007e-47
3.302987012987013031e+02 2.020906892702699027e-47
3.303116883116883287e+02 2.017177660752735519e-47
3.303246753246753542e+02 2.012164743827493713e-47
3.303376623376623797e+02 2.006030500211912864e-47
3.303506493506493484e+02 1.998931146395713104e-47
3.303636363636363740e+02 1.990995884535176096e-47
3.303766233766233995e+02 1.982315897946933341e-47
3.303896103896104250e+02 1.972943942737962338e-47
3.304025974025974506e+02 1.962903962145602364e-47
3.304155844155844193e+02 1.952208993465080678e-47
3.304285714285714448e+02 1.940884696170304990e-47
3.304415584415584703e+02 1.928995178298415550e-47
3.304545454545454959e+02 1.916667521733257656e-47
3.304675324675324646e+02 1.904111580250761624e-47
3.304805194805194901e+02 1.891632268964758562e-47
3.304935064935065157e+02 1.879632609790679449e-47
3.305064935064935412e+02 1.868607070083030416e-47
3.305194805194805667e+02 1.859125981588881313e-47
3.305324675324675354e+02 1.851812796605599762e-47
3.305454545454545610e+02 1.847316438480075506e-47
3.305584415584415865e+02 1.846280970103466567e-47
3.305714285714286120e+02 1.849314312347066608e-47
3.305844155844155807e+02 1.856956981565626012e-47
3.305974025974026063e+02 1.869651026556217063e-47
3.306103896103896318e+02 1.887708778972972321e-47
3.306233766233766573e+02 1.911280898737581695e-47
3.306363636363636829e+02 1.940323649548578625e-47
3.306493506493506516e+02 1.974566453848617403e-47
3.306623376623376771e+02 2.013482517737798796e-47
3.306753246753247026e+02 2.056267486208999942e-47
3.306883116883117282e+02 2.101833253393372924e-47
3.307012987012986969e+02 2.148825493677279356e-47
3.307142857142857224e+02 2.195673249812608623e-47
3.307272727272727479e+02 2.240676072920189735e-47
3.307402597402597735e+02 2.282128274564919245e-47
3.307532467532467990e+02 2.318471350980054316e-47
3.307662337662337677e+02 2.348456462199721027e-47
3.307792207792207932e+02 2.371292000642277578e-47
3.307922077922078188e+02 2.386749858046788457e-47
3.308051948051948443e+02 2.395209660802955883e-47
3.308181818181818130e+02 2.397632045380405774e-47
3.308311688311688386e+02 2.395466450817915846e-47
3.308441558441558641e+02 2.390511218784479217e-47
3.308571428571428896e+02 2.384750261285344473e-47
3.308701298701299152e+02 2.380189918697417388e-47
3.308831168831168839e+02 2.378713293132446863e-47
3.308961038961039094e+02 2.381960323351344175e-47
3.309090909090909349e+02 2.391233327672944638e-47
3.309220779220779605e+02 2.407421926122744084e-47
3.309350649350649292e+02 2.430939190913105228e-47
3.309480519480519547e+02 2.461662642368903926e-47
3.309610389610389802e+02 2.498878846574281602e-47
3.309740259740260058e+02 2.541238089602138106e-47
3.309870129870130313e+02 2.586734615410830255e-47
3.310000000000000000e+02 2.632736013455555131e-47
3.310129870129870255e+02 2.676089077329801900e-47
3.310259740259740511e+02 2.713324522654022020e-47
3.310389610389610766e+02 2.740965883139471608e-47
3.310519480519481021e+02 2.755919014539279797e-47
3.310649350649350708e+02 2.755884818306746959e-47
3.310779220779220964e+02 2.739712437420064958e-47
3.310909090909091219e+02 2.707608026409816100e-47
3.311038961038961475e+02 2.661142485348328424e-47
3.311168831168831161e+02 2.603053109726827948e-47
3.311298701298701417e+02 2.536888922231855448e-47
3.311428571428571672e+02 2.466585204426873628e-47
3.311558441558441928e+02 2.396057297281415380e-47
3.311688311688312183e+02 2.328880487026359731e-47
3.311818181818181870e+02 2.268086088151608956e-47
3.311948051948052125e+02 2.216069411420294666e-47
3.312077922077922381e+02 2.174582887905172077e-47
3.312207792207792636e+02 2.144779161913865167e-47
3.312337662337662323e+02 2.127271189456676807e-47
3.312467532467532578e+02 2.122184452612928942e-47
3.312597402597402834e+02 2.129186479747702113e-47
3.312727272727273089e+02 2.147488950619355577e-47
3.312857142857143344e+02 2.175827264951133123e-47
3.312987012987013031e+02 2.212431652212070772e-47
3.313116883116883287e+02 2.255012355735627663e-47
3.313246753246753542e+02 2.300787529860035960e-47
3.313376623376623797e+02 2.346583111208499756e-47
3.313506493506493484e+02 2.389025220833405607e-47
3.313636363636363740e+02 2.424825301539435033e-47
3.313766233766233995e+02 2.451128481171599892e-47
3.313896103896104250e+02 2.465865417597959729e-47
3.314025974025974506e+02 2.468030641510652982e-47
3.314155844155844193e+02 2.457817764378356130e-47
3.314285714285714448e+02 2.436575444651070173e-47
3.314415584415584703e+02 2.406595947714219573e-47
3.314545454545454959e+02 2.370790775607193459e-47
3.314675324675324646e+02 2.332328596097538223e-47
3.314805194805194901e+02 2.294304855447712879e-47
3.314935064935065157e+02 2.259487672634756312e-47
3.315064935064935412e+02 2.230154310254015638e-47
3.315194805194805667e+02 2.208008113401376410e-47
3.315324675324675354e+02 2.194152648631143543e-47
3.315454545454545610e+02 2.189097556663623046e-47
3.315584415584415865e+02 2.192776097273022300e-47
3.315714285714286120e+02 2.204563840823261831e-47
3.315844155844155807e+02 2.223298591769582233e-47
3.315974025974026063e+02 2.247311368801918432e-47
3.316103896103896318e+02 2.274485274659102866e-47
3.316233766233766573e+02 2.302361239077285435e-47
3.316363636363636829e+02 2.328304684329150762e-47
3.316493506493506516e+02 2.349733958616889844e-47
3.316623376623376771e+02 2.364391523173491860e-47
3.316753246753247026e+02 2.370617995494108362e-47
3.316883116883117282e+02 2.367575965167806882e-47
3.317012987012986969e+02 2.355373040038811116e-47
3.317142857142857224e+02 2.335054121025553445e-47
3.317272727272727479e+02 2.308465177099290304e-47
3.317402597402597735e+02 2.278022328896564863e-47
3.317532467532467990e+02 2.246438736312069602e-47
3.317662337662337677e+02 2.216462185042879680e-47
3.317792207792207932e+02 2.190661442540731358e-47
3.317922077922078188e+02 2.171277781451984431e-47
3.318051948051948443e+02 2.160138106426484839e-47
3.318181818181818130e+02 2.158613040450161967e-47
3.318311688311688386e+02 2.167598276405291497e-47
3.318441558441558641e+02 2.187499023807908480e-47
3.318571428571428896e+02 2.218203300372416348e-47
3.318701298701299152e+02 2.259038452120302454e-47
3.318831168831168839e+02 2.308715709719236083e-47
3.318961038961039094e+02 2.365279108326586092e-47
3.319090909090909349e+02 2.426086293078014018e-47
3.319220779220779605e+02 2.487856545964812570e-47
3.319350649350649292e+02 2.546820944137609778e-47
3.319480519480519547e+02 2.598995658751471261e-47
3.319610389610389802e+02 2.640569802706429712e-47
3.319740259740260058e+02 2.668358911849225705e-47
3.319870129870130313e+02 2.680238052838829630e-47
3.320000000000000000e+02 2.675453390235047405e-47
3.320129870129870255e+02 2.654730929490029960e-47
3.320259740259740511e+02 2.620153268454737035e-47
3.320389610389610766e+02 2.574839300927555960e-47
3.320519480519481021e+02 2.522510862555375026e-47
3.320649350649350708e+02 2.467046049147651618e-47
3.320779220779220964e+02 2.412100954944983844e-47
3.320909090909091219e+02 2.360844132695331211e-47
3.321038961038961475e+02 2.315809375685342958e-47
3.321168831168831161e+02 2.278845111082516669e-47
3.321298701298701417e+02 2.251126649278124192e-47
3.321428571428571672e+02 2.233198108654001664e-47
3.321558441558441928e+02 2.225018930850472312e-47
3.321688311688312183e+02 2.226000999817378585e-47
3.321818181818181870e+02 2.235033674812045920e-47
3.321948051948052125e+02 2.250504166918132493e-47
3.322077922077922381e+02 2.270328788653509560e-47
3.322207792207792636e+02 2.292015528351847380e-47
3.322337662337662323e+02 2.312778310222177545e-47
3.322467532467532578e+02 2.329716138509133706e-47
3.322597402597402834e+02 2.340055168837854845e-47
3.322727272727273089e+02 2.341430641066185228e-47
3.322857142857143344e+02 2.332164622618735557e-47
3.322987012987013031e+02 2.311483567899555511e-47
3.323116883116883287e+02 2.279624559639046455e-47
3.323246753246753542e+02 2.237802323654233899e-47
3.323376623376623797e+02 2.188043569662728066e-47
3.323506493506493484e+02 2.132927806515720698e-47
3.323636363636363740e+02 2.075292240040055503e-47
3.323766233766233995e+02 2.017957561630921353e-47
3.323896103896104250e+02 1.963515018242319892e-47
3.324025974025974506e+02 1.914192071098075933e-47
3.324155844155844193e+02 1.871793109960282136e-47
3.324285714285714448e+02 1.837698280540514971e-47
3.324415584415584703e+02 1.812898337297223116e-47
3.324545454545454959e+02 1.798044533599718273e-47
3.324675324675324646e+02 1.793497028238633020e-47
3.324805194805194901e+02 1.799360761581072456e-47
3.324935064935065157e+02 1.815502905160135814e-47
3.325064935064935412e+02 1.841550415382063800e-47
3.325194805194805667e+02 1.876870097716456451e-47
3.325324675324675354e+02 1.920537259797530556e-47
3.325454545454545610e+02 1.971302675315195538e-47
3.325584415584415865e+02 2.027570924505113217e-47
3.325714285714286120e+02 2.087405351481616097e-47
3.325844155844155807e+02 2.148574488495267833e-47
3.325974025974026063e+02 2.208650356207766953e-47
3.326103896103896318e+02 2.265159804566964675e-47
3.326233766233766573e+02 2.315776960919568968e-47
3.326363636363636829e+02 2.358531081567150449e-47
3.326493506493506516e+02 2.391994482063599244e-47
3.326623376623376771e+02 2.415414306245208369e-47
3.326753246753247026e+02 2.428761515342787061e-47
3.326883116883117282e+02 2.432688251884026253e-47
3.327012987012986969e+02 2.428404759984721524e-47
3.327142857142857224e+02 2.417502626500732535e-47
3.327272727272727479e+02 2.401757848994955331e-47
3.327402597402597735e+02 2.382944662763908576e-47
3.327532467532467990e+02 2.362682059317386775e-47
3.327662337662337677e+02 2.342323771904597802e-47
3.327792207792207932e+02 2.322892826434818551e-47
3.327922077922078188e+02 2.305055486423197460e-47
3.328051948051948443e+02 2.289126765091363191e-47
3.328181818181818130e+02 2.275099731829828181e-47
3.328311688311688386e+02 2.262692301763046871e-47
3.328441558441558641e+02 2.251406882700608228e-47
3.328571428571428896e+02 2.240599358920734212e-47
3.328701298701299152e+02 2.229554066391927812e-47
3.328831168831168839e+02 2.217560739279793615e-47
3.328961038961039094e+02 2.203988307545766851e-47
3.329090909090909349e+02 2.188349525619995296e-47
3.329220779220779605e+02 2.170350336247587285e-47
3.329350649350649292e+02 2.149919016640466600e-47
3.329480519480519547e+02 2.127212508027491831e-47
3.329610389610389802e+02 2.102600448040290436e-47
3.329740259740260058e+02 2.076630563637433497e-47
3.329870129870130313e+02 2.049981466109304714e-47
3.330000000000000000e+02 2.023409991121715311e-47
3.330129870129870255e+02 1.997699924647498326e-47
3.330259740259740511e+02 1.973617522293283644e-47
3.330389610389610766e+02 1.951877175583565192e-47
3.330519480519481021e+02 1.933118448225348229e-47
3.330649350649350708e+02 1.917893912596055902e-47
3.330779220779220964e+02 1.906665973256769151e-47
3.330909090909091219e+02 1.899810192007419088e-47
3.331038961038961475e+02 1.897622423686582724e-47
3.331168831168831161e+02 1.900327178108641986e-47
3.331298701298701417e+02 1.908084893482349927e-47
3.331428571428571672e+02 1.920996134223791903e-47
3.331558441558441928e+02 1.939101058532637187e-47
3.331688311688312183e+02 1.962372837208125451e-47
3.331818181818181870e+02 1.990704087526473753e-47
3.331948051948052125e+02 2.023885892070636923e-47
3.332077922077922381e+02 2.061579704344238861e-47
3.332207792207792636e+02 2.103283511368042372e-47
3.332337662337662323e+02 2.148295116581747776e-47
3.332467532467532578e+02 2.195677336123460139e-47
3.332597402597402834e+02 2.244232121574382661e-47
3.332727272727273089e+02 2.292492730872972164e-47
3.332857142857143344e+02 2.338744338730227647e-47
3.332987012987013031e+02 2.381082889308117418e-47
3.333116883116883287e+02 2.417518473370282656e-47
3.333246753246753542e+02 2.446122426285530060e-47
3.333376623376623797e+02 2.465207162437657451e-47
3.333506493506493484e+02 2.473516573325316614e-47
3.333636363636363740e+02 2.470396206561476822e-47
3.333766233766233995e+02 2.455910389824651664e-47
3.333896103896104250e+02 2.430880451280483030e-47
3.334025974025974506e+02 2.396833470320949957e-47
3.334155844155844193e+02 2.355870241235966048e-47
3.334285714285714448e+02 2.310478045401660040e-47
3.334415584415584703e+02 2.263322971815130492e-47
3.334545454545454959e+02 2.217055744092379016e-47
3.334675324675324646e+02 2.174155999442016469e-47
3.334805194805194901e+02 2.136826906690155272e-47
3.334935064935065157e+02 2.106939371309295708e-47
3.335064935064935412e+02 2.086015875106783248e-47
3.335194805194805667e+02 2.075239247817847650e-47
3.335324675324675354e+02 2.075470814130413031e-47
3.335454545454545610e+02 2.087264153079696480e-47
3.335584415584415865e+02 2.110863968151846169e-47
3.335714285714286120e+02 2.146183609685771084e-47
3.335844155844155807e+02 2.192759496166788191e-47
3.335974025974026063e+02 2.249686304390483901e-47
3.336103896103896318e+02 2.315543595811973073e-47
3.336233766233766573e+02 2.388332255062966713e-47
3.336363636363636829e+02 2.465446397220222174e-47
3.336493506493506516e+02 2.543710492754633447e-47
3.336623376623376771e+02 2.619508506818013048e-47
3.336753246753247026e+02 2.689018357408382830e-47
3.336883116883117282e+02 2.748540385263213720e-47
3.337012987012986969e+02 2.794877657655301899e-47
3.337142857142857224e+02 2.825699428907817160e-47
3.337272727272727479e+02 2.839809679435737456e-47
3.337402597402597735e+02 2.837258275725457926e-47
3.337532467532467990e+02 2.819270082422800981e-47
3.337662337662337677e+02 2.788013561442442118e-47
3.337792207792207932e+02 2.746267233833790210e-47
3.337922077922078188e+02 2.697057496586746454e-47
3.338051948051948443e+02 2.643333248552549702e-47
3.338181818181818130e+02 2.587719643628439259e-47
3.338311688311688386e+02 2.532366536791682290e-47
3.338441558441558641e+02 2.478885807491370017e-47
3.338571428571428896e+02 2.428359573838383866e-47
3.338701298701299152e+02 2.381397685738308578e-47
3.338831168831168839e+02 2.338224833546173677e-47
3.338961038961039094e+02 2.298781902011633362e-47
3.339090909090909349e+02 2.262830504532820914e-47
3.339220779220779605e+02 2.230052813566708562e-47
3.339350649350649292e+02 2.200140717626806249e-47
3.339480519480519547e+02 2.172869445770040250e-47
3.339610389610389802e+02 2.148151767983590138e-47
3.339740259740260058e+02 2.126070228049144076e-47
3.339870129870130313e+02 2.106886766262703726e-47
3.340000000000000000e+02 2.091031314600496550e-47
3.340129870129870255e+02 2.079072991385045185e-47
3.340259740259740511e+02 2.071678841304958743e-47
3.340389610389610766e+02 2.069565316273526136e-47
3.340519480519481021e+02 2.073446868628896503e-47
3.340649350649350708e+02 2.083984453012656836e-47
3.340779220779220964e+02 2.101734927805826819e-47
3.340909090909091219e+02 2.127100866930692037e-47
3.341038961038961475e+02 2.160279602678184463e-47
3.341168831168831161e+02 2.201210731308828708e-47
3.341298701298701417e+02 2.249522961233642109e-47
3.341428571428571672e+02 2.304483997002205456e-47
3.341558441558441928e+02 2.364960773343384129e-47
3.341688311688312183e+02 2.429401020741059007e-47
3.341818181818181870e+02 2.495849614981043181e-47
3.341948051948052125e+02 2.562012822624622121e-47
3.342077922077922381e+02 2.625378863757782985e-47
3.342207792207792636e+02 2.683393529115256400e-47
