# frequency/Hz 	 PSD/[1/Hz]
2.065555555555555429e+02 2.526461614904224263e-46
2.066111111111110858e+02 2.204127908102686584e-46
2.066666666666666572e+02 1.921736416211918112e-46
2.067222222222222001e+02 1.742083684786124767e-46
2.067777777777777715e+02 1.650538307898958582e-46
2.068333333333333144e+02 1.650041240730158551e-46
2.068888888888888857e+02 1.752735541780348138e-46
2.069444444444444287e+02 1.911057255610678046e-46
2.070000000000000000e+02 1.990300728268640839e-46
2.070555555555555429e+02 1.926095497075438272e-46
2.071111111111110858e+02 1.844945216776038554e-46
2.071666666666666572e+02 1.879206722973809380e-46
2.072222222222222001e+02 2.013242192343351307e-46
2.072777777777777715e+02 2.095733381132020831e-46
2.073333333333333144e+02 2.045757824928194147e-46
2.073888888888888857e+02 2.001954297525439587e-46
2.074444444444444287e+02 2.113491560578728425e-46
2.075000000000000000e+02 2.345155735625812167e-46
2.075555555555555429e+02 2.438995392464437656e-46
2.076111111111110858e+02 2.227936765096656812e-46
2.076666666666666572e+02 1.923566250455621982e-46
2.077222222222222001e+02 1.742889886966965864e-46
2.077777777777777715e+02 1.705171193511705595e-46
2.078333333333333144e+02 1.736601172208711915e-46
2.078888888888888857e+02 1.775561068944321384e-46
2.079444444444444287e+02 1.826672182952439589e-46
2.080000000000000000e+02 1.919363425311616533e-46
2.080555555555555429e+02 2.032267169920554007e-46
2.081111111111110858e+02 2.083640408726930138e-46
2.081666666666666572e+02 2.017664430483436646e-46
2.082222222222222001e+02 1.879897193276231506e-46
2.082777777777777715e+02 1.765192337183407287e-46
2.083333333333333144e+02 1.739769085160366006e-46
2.083888888888888857e+02 1.821629881231500251e-46
2.084444444444444287e+02 1.971554544533868348e-46
2.085000000000000000e+02 2.083344432332547384e-46
2.085555555555555429e+02 2.057271640800781179e-46
2.086111111111110858e+02 1.918263414294559405e-46
2.086666666666666572e+02 1.768822813399292740e-46
2.087222222222222001e+02 1.669901223620116633e-46
2.087777777777777715e+02 1.632572297030411733e-46
2.088333333333333144e+02 1.662924407742510210e-46
2.088888888888888857e+02 1.771827688733992027e-46
2.089444444444444287e+02 1.933482045162966829e-46
2.090000000000000000e+02 2.050044295432499629e-46
2.090555555555555429e+02 2.044476306434247096e-46
2.091111111111110858e+02 1.995922392230476301e-46
2.091666666666666572e+02 2.039576921068445397e-46
2.092222222222222001e+02 2.184386834831767355e-46
2.092777777777777715e+02 2.249232942266939021e-46
2.093333333333333144e+02 2.074292355035596320e-46
2.093888888888888857e+02 1.814161561414218280e-46
2.094444444444444287e+02 1.690223217792724527e-46
2.095000000000000000e+02 1.745826278459798912e-46
2.095555555555555429e+02 1.863000087391270151e-46
2.096111111111110858e+02 1.858234404540197139e-46
2.096666666666666572e+02 1.730119446332157766e-46
2.097222222222222001e+02 1.652354809935535105e-46
2.097777777777777715e+02 1.729616792233059100e-46
2.098333333333333144e+02 1.931457378693552059e-46
2.098888888888888857e+02 2.111016620479749560e-46
2.099444444444444287e+02 2.141526556936381532e-46
2.100000000000000000e+02 2.070858783338645064e-46
2.100555555555555429e+02 2.003567025466977960e-46
2.101111111111110858e+02 1.963278298811450638e-46
2.101666666666666572e+02 1.925346369163155732e-46
2.102222222222222001e+02 1.891080934095379584e-46
2.102777777777777715e+02 1.891517550495224070e-46
2.103333333333333144e+02 1.936410339237519121e-46
2.103888888888888857e+02 1.983237350436647925e-46
2.104444444444444287e+02 1.963112291977286715e-46
2.105000000000000000e+02 1.854444401674853905e-46
2.105555555555555429e+02 1.714262840679483927e-46
2.106111111111110858e+02 1.620831189215048299e-46
2.106666666666666572e+02 1.616627218600117368e-46
2.107222222222222001e+02 1.694858378304803035e-46
2.107777777777777715e+02 1.803416060667417930e-46
2.108333333333333144e+02 1.882993009004078782e-46
2.108888888888888857e+02 1.937807574324808448e-46
2.109444444444444287e+02 2.030221649817639818e-46
2.110000000000000000e+02 2.183973540610175255e-46
2.110555555555555429e+02 2.313081440519401506e-46
2.111111111111110858e+02 2.298646289639893135e-46
2.111666666666666572e+02 2.177675683666564123e-46
2.112222222222222001e+02 2.100858223926716166e-46
2.112777777777777715e+02 2.133092231386702022e-46
2.113333333333333144e+02 2.190235999543986728e-46
2.113888888888888857e+02 2.130786019014764683e-46
2.114444444444444287e+02 1.952365065358252268e-46
2.115000000000000000e+02 1.779355142929092804e-46
2.115555555555555429e+02 1.670989995367543572e-46
2.116111111111110858e+02 1.584095560147649409e-46
2.116666666666666572e+02 1.472434464240517636e-46
2.117222222222222001e+02 1.373041382642451115e-46
2.117777777777777715e+02 1.365281680697136881e-46
2.118333333333333144e+02 1.496005633157544803e-46
2.118888888888888857e+02 1.743396647912044149e-46
2.119444444444444287e+02 1.988874307825493330e-46
2.120000000000000000e+02 2.110237773511776763e-46
2.120555555555555429e+02 2.145475109074805942e-46
2.121111111111110858e+02 2.201505911223299784e-46
2.121666666666666572e+02 2.271868682021728884e-46
2.122222222222222001e+02 2.233850594402225391e-46
2.122777777777777715e+02 2.037783298552684939e-46
2.123333333333333144e+02 1.812099180355856914e-46
2.123888888888888857e+02 1.697673869171736275e-46
2.124444444444444287e+02 1.736510093786483258e-46
2.125000000000000000e+02 1.876706076281809500e-46
2.125555555555555429e+02 1.977382870576458230e-46
2.126111111111110858e+02 1.917914542407951205e-46
2.126666666666666572e+02 1.762227536666533162e-46
2.127222222222222001e+02 1.661280486970479116e-46
2.127777777777777715e+02 1.682458337138807046e-46
2.128333333333333144e+02 1.782240094919141541e-46
2.128888888888888857e+02 1.841416740169176971e-46
2.129444444444444287e+02 1.792371664030425770e-46
2.130000000000000000e+02 1.708220679071624933e-46
2.130555555555555429e+02 1.676509923405137117e-46
2.131111111111110858e+02 1.681619117723846461e-46
2.131666666666666572e+02 1.632763439835623742e-46
2.132222222222222001e+02 1.502051062215256061e-46
2.132777777777777715e+02 1.379228216940614236e-46
2.133333333333333144e+02 1.352158778131585102e-46
2.133888888888888857e+02 1.437845010122567418e-46
2.134444444444444287e+02 1.593111033443875410e-46
2.135000000000000000e+02 1.751848596020739459e-46
2.135555555555555429e+02 1.890147448044330648e-46
2.136111111111110858e+02 2.026793290402250177e-46
2.136666666666666572e+02 2.151569009406425068e-46
2.137222222222222001e+02 2.226749517723479608e-46
2.137777777777777715e+02 2.273886768015722773e-46
2.138333333333333144e+02 2.362227070414132382e-46
2.138888888888888857e+02 2.466466212132728691e-46
2.139444444444444287e+02 2.401832214399666169e-46
2.140000000000000000e+02 2.075645462929336814e-46
2.140555555555555429e+02 1.699384017410965326e-46
2.141111111111110858e+02 1.484795407201557293e-46
2.141666666666666572e+02 1.479745269203574450e-46
2.142222222222222001e+02 1.652387011235692292e-46
2.142777777777777715e+02 1.901839458664573722e-46
2.143333333333333144e+02 2.049827105142861120e-46
2.143888888888888857e+02 1.998856723175643119e-46
2.144444444444444287e+02 1.854313578971683391e-46
2.145000000000000000e+02 1.777872306890345168e-46
2.145555555555555429e+02 1.860239749671925432e-46
2.146111111111110858e+02 2.100787529502699489e-46
2.146666666666666572e+02 2.343772876525966030e-46
2.147222222222222001e+02 2.317436222357211523e-46
2.147777777777777715e+02 2.018072071756660214e-46
2.148333333333333144e+02 1.719738320308665630e-46
2.148888888888888857e+02 1.574491408558794581e-46
2.149444444444444287e+02 1.572327894177839326e-46
2.150000000000000000e+02 1.649400339268446332e-46
2.150555555555555429e+02 1.749981461555681526e-46
2.151111111111110858e+02 1.845503794733153905e-46
2.151666666666666572e+02 1.898069644301945110e-46
2.152222222222222001e+02 1.859401759688706471e-46
2.152777777777777715e+02 1.762569593408314917e-46
2.153333333333333144e+02 1.725927975819240460e-46
2.153888888888888857e+02 1.836385274907464990e-46
2.154444444444444287e+02 2.068666980500838459e-46
2.155000000000000000e+02 2.259888917619242464e-46
2.155555555555555429e+02 2.278751114497110939e-46
2.156111111111110858e+02 2.219766779686976448e-46
2.156666666666666572e+02 2.198455032638657785e-46
2.157222222222222001e+02 2.153151963913867970e-46
2.157777777777777715e+02 1.978067140851763975e-46
2.158333333333333144e+02 1.758409604507034987e-46
2.158888888888888857e+02 1.662395873743027891e-46
2.159444444444444287e+02 1.743106719162645886e-46
2.160000000000000000e+02 1.903181087497292525e-46
2.160555555555555429e+02 1.947849405730978089e-46
2.161111111111110858e+02 1.837365029214570842e-46
2.161666666666666572e+02 1.734557424980680910e-46
2.162222222222222001e+02 1.740869950784795191e-46
2.162777777777777715e+02 1.823675144907383325e-46
2.163333333333333144e+02 1.907723306235000738e-46
2.163888888888888857e+02 1.986959665416011844e-46
2.164444444444444287e+02 2.099699822371866388e-46
2.165000000000000000e+02 2.192893386375294076e-46
2.165555555555555429e+02 2.134015615248326639e-46
2.166111111111110858e+02 1.945586812942427020e-46
2.166666666666666572e+02 1.812472960648048873e-46
2.167222222222222001e+02 1.842464289539750243e-46
2.167777777777777715e+02 1.990552472159794352e-46
2.168333333333333144e+02 2.095839001218841067e-46
2.168888888888888857e+02 2.062049670707244493e-46
2.169444444444444287e+02 1.986361370806501732e-46
2.170000000000000000e+02 1.972285734878700883e-46
2.170555555555555429e+02 1.990590628854409342e-46
2.171111111111110858e+02 1.952516228582056045e-46
2.171666666666666572e+02 1.861441584423411570e-46
2.172222222222222001e+02 1.806756123125520908e-46
2.172777777777777715e+02 1.828956389363681159e-46
2.173333333333333144e+02 1.874203156325966359e-46
2.173888888888888857e+02 1.869645587884661531e-46
2.174444444444444287e+02 1.834469848071095048e-46
2.175000000000000000e+02 1.850462527799834671e-46
2.175555555555555429e+02 1.939737211216997953e-46
2.176111111111110858e+02 2.011304949875299736e-46
2.176666666666666572e+02 1.952858677548815608e-46
2.177222222222222001e+02 1.808721999094070917e-46
2.177777777777777715e+02 1.730438287883407111e-46
2.178333333333333144e+02 1.805128003852828162e-46
2.178888888888888857e+02 1.995176119159018686e-46
2.179444444444444287e+02 2.116394576175025831e-46
2.180000000000000000e+02 2.003965946479764644e-46
2.180555555555555429e+02 1.774426427050976311e-46
2.181111111111110858e+02 1.640447087552266246e-46
2.181666666666666572e+02 1.686407887134465929e-46
2.182222222222222001e+02 1.886451950620453052e-46
2.182777777777777715e+02 2.123452503763342945e-46
2.183333333333333144e+02 2.248583962253283827e-46
2.183888888888888857e+02 2.224767161159607573e-46
2.184444444444444287e+02 2.115700217704281925e-46
2.185000000000000000e+02 1.975830544589720180e-46
2.185555555555555429e+02 1.848770544035849918e-46
2.186111111111110858e+02 1.788506217290943301e-46
2.186666666666666572e+02 1.822457632719554041e-46
2.187222222222222001e+02 1.906316486455779354e-46
2.187777777777777715e+02 1.938334579302663640e-46
2.188333333333333144e+02 1.881590215929289544e-46
2.188888888888888857e+02 1.824710927042856865e-46
2.189444444444444287e+02 1.857216850833923328e-46
2.190000000000000000e+02 1.971755649859570806e-46
2.190555555555555429e+02 2.079416235226715073e-46
2.191111111111110858e+02 2.122646785167445603e-46
2.191666666666666572e+02 2.152591807669974350e-46
2.192222222222222001e+02 2.229604523720651911e-46
2.192777777777777715e+02 2.316817493934920912e-46
2.193333333333333144e+02 2.319165615373259785e-46
2.193888888888888857e+02 2.218742137744185402e-46
2.194444444444444287e+02 2.086680459340786541e-46
2.195000000000000000e+02 1.973546282850333917e-46
2.195555555555555429e+02 1.888165748674810721e-46
2.196111111111110858e+02 1.844968701973546528e-46
2.196666666666666572e+02 1.861220093633985786e-46
2.197222222222222001e+02 1.904851823968526879e-46
2.197777777777777715e+02 1.893348640772441311e-46
2.198333333333333144e+02 1.808348911636714503e-46
2.198888888888888857e+02 1.750313544876013512e-46
2.199444444444444287e+02 1.810241730393324981e-46
2.200000000000000000e+02 1.953977835499252059e-46
2.200555555555555429e+02 2.018250306310936899e-46
2.201111111111110858e+02 1.928252651501792710e-46
2.201666666666666572e+02 1.845488997009394453e-46
2.202222222222222001e+02 1.928598200644272907e-46
2.202777777777777715e+02 2.151758213529782902e-46
2.203333333333333144e+02 2.267652303992016169e-46
2.203888888888888857e+02 2.098758434184550599e-46
2.204444444444444287e+02 1.852767050879594756e-46
2.205000000000000000e+02 1.758554195650855513e-46
2.205555555555555429e+02 1.848523847280511768e-46
2.206111111111110858e+02 2.032835694726708346e-46
2.206666666666666572e+02 2.183120565483495239e-46
2.207222222222222001e+02 2.240068512463318507e-46
2.207777777777777715e+02 2.211455385323977640e-46
2.208333333333333144e+02 2.105708205313106600e-46
2.208888888888888857e+02 1.971175334245260660e-46
2.209444444444444287e+02 1.910587368123732685e-46
2.210000000000000000e+02 1.996966234641049213e-46
2.210555555555555429e+02 2.204742156575635748e-46
2.211111111111110858e+02 2.394797341233900056e-46
2.211666666666666572e+02 2.445843288197910447e-46
2.212222222222222001e+02 2.401797144570813659e-46
2.212777777777777715e+02 2.328892251664548807e-46
2.213333333333333144e+02 2.176256026763771797e-46
2.213888888888888857e+02 1.912288435803501576e-46
2.214444444444444287e+02 1.655990570940074414e-46
2.215000000000000000e+02 1.540110374342557814e-46
2.215555555555555429e+02 1.606130566043193108e-46
2.216111111111110858e+02 1.818922396066649420e-46
2.216666666666666572e+02 2.063184495530382924e-46
2.217222222222222001e+02 2.197372196317181158e-46
2.217777777777777715e+02 2.189499338470972477e-46
2.218333333333333144e+02 2.113472138762599063e-46
2.218888888888888857e+02 2.046959280998027981e-46
2.219444444444444287e+02 2.038340032055028083e-46
2.220000000000000000e+02 2.100063151304604492e-46
2.220555555555555429e+02 2.187849186610772942e-46
2.221111111111110858e+02 2.221506365745382747e-46
2.221666666666666572e+02 2.183785830714909212e-46
2.222222222222222001e+02 2.148864494832732171e-46
2.222777777777777715e+02 2.166086220088317688e-46
2.223333333333333144e+02 2.178962240757385786e-46
2.223888888888888857e+02 2.099998948741962633e-46
2.224444444444444287e+02 1.963936117593737574e-46
2.225000000000000000e+02 1.893826899218599634e-46
2.225555555555555429e+02 1.948303958289854482e-46
2.226111111111110858e+02 2.069597922592251565e-46
2.226666666666666572e+02 2.134617370983624157e-46
2.227222222222222001e+02 2.098531746035761871e-46
2.227777777777777715e+02 2.025235754891166721e-46
2.228333333333333144e+02 1.948184682251101532e-46
2.228888888888888857e+02 1.837381203468977993e-46
2.229444444444444287e+02 1.704971335147463651e-46
2.230000000000000000e+02 1.634932204995058848e-46
2.230555555555555429e+02 1.689708717701653810e-46
2.231111111111110858e+02 1.838065284488302954e-46
2.231666666666666572e+02 1.949098473819179070e-46
2.232222222222222001e+02 1.939327173481180116e-46
2.232777777777777715e+02 1.908660298596532212e-46
2.233333333333333144e+02 1.981313071161101689e-46
2.233888888888888857e+02 2.131491072276881473e-46
2.234444444444444287e+02 2.179189330332863648e-46
2.235000000000000000e+02 2.032919349971427652e-46
2.235555555555555429e+02 1.850386470747386527e-46
2.236111111111110858e+02 1.785659159273555053e-46
2.236666666666666572e+02 1.840757557476958376e-46
2.237222222222222001e+02 1.914484929695418080e-46
2.237777777777777715e+02 1.923702978209316706e-46
2.238333333333333144e+02 1.903569494459624457e-46
2.238888888888888857e+02 1.924594532246244838e-46
2.239444444444444287e+02 1.977509775023327579e-46
2.240000000000000000e+02 1.990070562516891645e-46
2.240555555555555429e+02 1.941287050293611013e-46
2.241111111111110858e+02 1.898081819032793023e-46
2.241666666666666572e+02 1.917907849417149351e-46
2.242222222222222001e+02 1.981457250718676022e-46
2.242777777777777715e+02 2.013565411429252349e-46
2.243333333333333144e+02 1.960382513618619320e-46
2.243888888888888857e+02 1.838691643900316184e-46
2.244444444444444287e+02 1.704462072163725186e-46
2.245000000000000000e+02 1.612526191409960808e-46
2.245555555555555429e+02 1.602063207333836595e-46
2.246111111111110858e+02 1.679433667276253091e-46
2.246666666666666572e+02 1.789515244183368282e-46
2.247222222222222001e+02 1.830191241278989855e-46
2.247777777777777715e+02 1.776030763805642592e-46
2.248333333333333144e+02 1.731103826029056565e-46
2.248888888888888857e+02 1.799078114693985450e-46
2.249444444444444287e+02 1.989475954216879767e-46
2.250000000000000000e+02 2.213538843004894011e-46
2.250555555555555429e+02 2.381547412199681548e-46
2.251111111111110858e+02 2.522999585285793316e-46
2.251666666666666572e+02 2.683827801640530889e-46
2.252222222222222001e+02 2.759081053743447770e-46
2.252777777777777715e+02 2.622618990687963518e-46
2.253333333333333144e+02 2.405841052056477069e-46
2.253888888888888857e+02 2.334744563179925475e-46
2.254444444444444287e+02 2.450447913685779409e-46
2.255000000000000000e+02 2.553761513418329386e-46
2.255555555555555429e+02 2.412999725024260354e-46
2.256111111111110858e+02 2.148342754306189118e-46
2.256666666666666572e+02 2.018967763693762457e-46
2.257222222222222001e+02 2.087920982772013779e-46
2.257777777777777715e+02 2.229717776221104672e-46
2.258333333333333144e+02 2.277157190207342824e-46
2.258888888888888857e+02 2.257584735102313632e-46
2.259444444444444287e+02 2.314584578518095765e-46
2.260000000000000000e+02 2.430448479421299630e-46
2.260555555555555429e+02 2.388617065233527546e-46
2.261111111111110858e+02 2.122877030450181045e-46
2.261666666666666572e+02 1.872912541638290981e-46
2.262222222222222001e+02 1.814850569351391855e-46
2.262777777777777715e+02 1.928186735095539338e-46
2.263333333333333144e+02 2.044361393927852348e-46
2.263888888888888857e+02 1.996484248480488551e-46
2.264444444444444287e+02 1.838254348224420017e-46
2.265000000000000000e+02 1.717015359651067057e-46
2.265555555555555429e+02 1.683023049401762567e-46
2.266111111111110858e+02 1.715114213057525888e-46
2.266666666666666572e+02 1.791622968892040058e-46
2.267222222222222001e+02 1.900844341549298664e-46
2.267777777777777715e+02 2.001592391291899139e-46
2.268333333333333144e+02 2.031820299946109139e-46
2.268888888888888857e+02 1.997947400999916321e-46
2.269444444444444287e+02 1.981452556902105077e-46
2.270000000000000000e+02 2.029064389139261009e-46
2.270555555555555429e+02 2.098097958080490505e-46
2.271111111111110858e+02 2.121469427430394556e-46
2.271666666666666572e+02 2.109287882844713816e-46
2.272222222222222001e+02 2.110430067824704827e-46
2.272777777777777715e+02 2.095278648047751495e-46
2.273333333333333144e+02 1.977749532062421399e-46
2.273888888888888857e+02 1.778374401051170566e-46
2.274444444444444287e+02 1.628756177771752421e-46
2.275000000000000000e+02 1.614903724552529529e-46
2.275555555555555429e+02 1.727771904947442588e-46
2.276111111111110858e+02 1.884487059189760245e-46
2.276666666666666572e+02 1.992366275357216500e-46
2.277222222222222001e+02 2.038880396877364258e-46
2.277777777777777715e+02 2.062931638687755401e-46
2.278333333333333144e+02 2.071097647691803823e-46
2.278888888888888857e+02 2.047363839422324471e-46
2.279444444444444287e+02 2.000342505487221583e-46
2.280000000000000000e+02 1.947072919032609992e-46
2.280555555555555429e+02 1.880144821254425273e-46
2.281111111111110858e+02 1.795089392589542443e-46
2.281666666666666572e+02 1.724832843698437226e-46
2.282222222222222001e+02 1.706127465146781596e-46
2.282777777777777715e+02 1.729283153780415354e-46
2.283333333333333144e+02 1.748355169407936824e-46
2.283888888888888857e+02 1.753014013355336254e-46
2.284444444444444287e+02 1.796175347927654329e-46
2.285000000000000000e+02 1.916161194889848929e-46
2.285555555555555429e+02 2.053142091124201606e-46
2.286111111111110858e+02 2.085573119002397872e-46
2.286666666666666572e+02 2.015309585933236540e-46
2.287222222222222001e+02 1.983581483291062440e-46
2.287777777777777715e+02 2.077608399507214217e-46
2.288333333333333144e+02 2.234476747073856695e-46
2.288888888888888857e+02 2.292846498452436635e-46
2.289444444444444287e+02 2.205621404920758805e-46
2.290000000000000000e+02 2.100208148337399988e-46
2.290555555555555429e+02 2.074652061709733948e-46
2.291111111111110858e+02 2.108705290420878828e-46
2.291666666666666572e+02 2.125564456002265045e-46
2.292222222222222001e+02 2.081895063694693570e-46
2.292777777777777715e+02 1.988272001634704522e-46
2.293333333333333144e+02 1.869429660376214478e-46
2.293888888888888857e+02 1.756242097232954054e-46
2.294444444444444287e+02 1.689186055048968638e-46
2.295000000000000000e+02 1.690523500925653479e-46
2.295555555555555429e+02 1.740188420375181012e-46
2.296111111111110858e+02 1.798991296908083765e-46
2.296666666666666572e+02 1.872258297337926681e-46
2.297222222222222001e+02 2.018161060628308229e-46
2.297777777777777715e+02 2.251649009369315052e-46
2.298333333333333144e+02 2.430260823210421300e-46
2.298888888888888857e+02 2.358366938912677377e-46
2.299444444444444287e+02 2.124318756040591615e-46
2.300000000000000000e+02 1.987612986054994766e-46
2.300555555555555429e+02 2.064397635876062959e-46
2.301111111111110858e+02 2.279581791361048801e-46
2.301666666666666572e+02 2.382847065804782068e-46
2.302222222222222001e+02 2.215407344554334707e-46
2.302777777777777715e+02 1.960903212430208906e-46
2.303333333333333144e+02 1.837205724392628067e-46
2.303888888888888857e+02 1.894708356437488193e-46
2.304444444444444287e+02 2.058202270803717668e-46
2.305000000000000000e+02 2.167484164219320427e-46
2.305555555555555429e+02 2.118363646052433410e-46
2.306111111111110858e+02 1.992241244195365516e-46
2.306666666666666572e+02 1.923038216006095318e-46
2.307222222222222001e+02 1.947932765689054768e-46
2.307777777777777715e+02 1.997852192652568804e-46
2.308333333333333144e+02 1.976067501279291455e-46
2.308888888888888857e+02 1.884862206316595640e-46
2.309444444444444287e+02 1.818913137714042873e-46
2.310000000000000000e+02 1.840891538774140578e-46
2.310555555555555429e+02 1.931442585977004943e-46
2.311111111111110858e+02 2.026542966386794828e-46
2.311666666666666572e+02 2.097481030609983063e-46
2.312222222222222001e+02 2.172381790051201714e-46
2.312777777777777715e+02 2.257536840348668671e-46
2.313333333333333144e+02 2.291349150453386103e-46
2.313888888888888857e+02 2.223033154492475586e-46
2.314444444444444287e+02 2.097298069604036221e-46
2.315000000000000000e+02 1.992428088351268990e-46
2.315555555555555429e+02 1.941136902448989996e-46
2.316111111111110858e+02 1.945861857971596571e-46
2.316666666666666572e+02 2.011141007338302155e-46
2.317222222222222001e+02 2.116356625054921744e-46
2.317777777777777715e+02 2.165455140164818204e-46
2.318333333333333144e+02 2.063755550065729467e-46
2.318888888888888857e+02 1.884156483624371095e-46
2.319444444444444287e+02 1.782707007813504863e-46
2.320000000000000000e+02 1.806264027975674358e-46
2.320555555555555429e+02 1.851561309339030436e-46
2.321111111111110858e+02 1.783592952386158094e-46
2.321666666666666572e+02 1.659079595504287971e-46
2.322222222222222001e+02 1.656358281363578352e-46
2.322777777777777715e+02 1.865947555918635873e-46
2.323333333333333144e+02 2.192585428971436481e-46
2.323888888888888857e+02 2.329977321987319277e-46
2.324444444444444287e+02 2.188156372153067062e-46
2.325000000000000000e+02 2.056381213850649949e-46
2.325555555555555429e+02 2.115860810665849869e-46
2.326111111111110858e+02 2.302498157818522820e-46
2.326666666666666572e+02 2.425129436200132171e-46
2.327222222222222001e+02 2.435527676596075422e-46
2.327777777777777715e+02 2.491831118068347707e-46
2.328333333333333144e+02 2.679608232316120584e-46
2.328888888888888857e+02 2.852545293861221593e-46
2.329444444444444287e+02 2.775196471952615446e-46
2.330000000000000000e+02 2.472206588063527597e-46
2.330555555555555429e+02 2.154297015968690886e-46
2.331111111111110858e+02 1.931542878516032914e-46
2.331666666666666572e+02 1.818436238066665514e-46
2.332222222222222001e+02 1.814047675184264085e-46
2.332777777777777715e+02 1.895066202772561611e-46
2.333333333333333144e+02 1.966563373032104099e-46
2.333888888888888857e+02 1.910488236252149495e-46
2.334444444444444287e+02 1.757991898183184369e-46
2.335000000000000000e+02 1.659717212482374379e-46
2.335555555555555429e+02 1.701339338164318779e-46
2.336111111111110858e+02 1.848040985865139229e-46
2.336666666666666572e+02 1.964100185392016288e-46
2.337222222222222001e+02 1.940505116184486697e-46
2.337777777777777715e+02 1.823432912763202327e-46
2.338333333333333144e+02 1.710195780166968193e-46
2.338888888888888857e+02 1.642092761337785516e-46
2.339444444444444287e+02 1.629355364549473060e-46
2.340000000000000000e+02 1.679079549554233841e-46
2.340555555555555429e+02 1.769361546886224454e-46
2.341111111111110858e+02 1.826446506629976903e-46
2.341666666666666572e+02 1.796147959465490379e-46
2.342222222222222001e+02 1.734796528334976877e-46
2.342777777777777715e+02 1.738250552349758567e-46
2.343333333333333144e+02 1.828411085710913575e-46
2.343888888888888857e+02 1.934878261681731004e-46
2.344444444444444287e+02 1.977103802762022878e-46
2.345000000000000000e+02 1.968761927977741269e-46
2.345555555555555429e+02 1.966594673817039273e-46
2.346111111111110858e+02 1.964499933922033491e-46
2.346666666666666572e+02 1.917627909277732331e-46
2.347222222222222001e+02 1.838306748463490111e-46
2.347777777777777715e+02 1.785950075105678000e-46
2.348333333333333144e+02 1.777929826028548469e-46
2.348888888888888857e+02 1.777658056420949730e-46
2.349444444444444287e+02 1.771195390620793898e-46
2.350000000000000000e+02 1.810207294662353852e-46
2.350555555555555429e+02 1.942391215793344123e-46
2.351111111111110858e+02 2.118764880824744090e-46
2.351666666666666572e+02 2.199953589698592038e-46
2.352222222222222001e+02 2.142698854668792668e-46
2.352777777777777715e+02 2.073924445768490678e-46
2.353333333333333144e+02 2.096201565516848065e-46
2.353888888888888857e+02 2.180478158999145963e-46
2.354444444444444287e+02 2.227565899000965680e-46
2.355000000000000000e+02 2.205406448275974603e-46
2.355555555555555429e+02 2.174997367901202563e-46
2.356111111111110858e+02 2.179315826795758153e-46
2.356666666666666572e+02 2.202094157122779777e-46
2.357222222222222001e+02 2.221170283761576604e-46
2.357777777777777715e+02 2.233015661995129265e-46
2.358333333333333144e+02 2.208582425999716548e-46
2.358888888888888857e+02 2.101276098079861970e-46
2.359444444444444287e+02 1.944472662221353345e-46
2.360000000000000000e+02 1.846274886302816450e-46
2.360555555555555429e+02 1.864553314632358158e-46
2.361111111111110858e+02 1.933720229309889476e-46
2.361666666666666572e+02 1.903560244944321128e-46
2.362222222222222001e+02 1.740064803966733440e-46
2.362777777777777715e+02 1.584231999741375417e-46
2.363333333333333144e+02 1.545614945610466359e-46
2.363888888888888857e+02 1.617740841215430816e-46
2.364444444444444287e+02 1.715079874674962144e-46
2.365000000000000000e+02 1.761490838085728340e-46
2.365555555555555429e+02 1.778063628265213354e-46
2.366111111111110858e+02 1.825159788426802666e-46
2.366666666666666572e+02 1.896483693490996791e-46
2.367222222222222001e+02 1.914999543598917287e-46
2.367777777777777715e+02 1.838478275888287455e-46
2.368333333333333144e+02 1.732953158899808902e-46
2.368888888888888857e+02 1.699276343259826980e-46
2.369444444444444287e+02 1.793845132506946503e-46
2.370000000000000000e+02 2.002039162958494684e-46
2.370555555555555429e+02 2.200387912919877904e-46
2.371111111111110858e+02 2.213629044283721917e-46
2.371666666666666572e+02 2.052888778639602467e-46
2.372222222222222001e+02 1.910610191429054585e-46
2.372777777777777715e+02 1.909200813552357268e-46
2.373333333333333144e+02 2.021207179995739460e-46
2.373888888888888857e+02 2.110915591248437945e-46
2.374444444444444287e+02 2.089141304878442916e-46
2.375000000000000000e+02 2.038953073475411076e-46
2.375555555555555429e+02 2.068297904257033046e-46
2.376111111111110858e+02 2.158042788633790758e-46
2.376666666666666572e+02 2.195060806756103518e-46
2.377222222222222001e+02 2.146486486750619318e-46
2.377777777777777715e+02 2.109177694623712100e-46
2.378333333333333144e+02 2.135623303232799112e-46
2.378888888888888857e+02 2.140763785720665359e-46
2.379444444444444287e+02 2.030067030309107241e-46
2.380000000000000000e+02 1.880580544969912621e-46
2.380555555555555429e+02 1.843302925386261013e-46
2.381111111111110858e+02 1.977080571035802008e-46
2.381666666666666572e+02 2.210265365736907193e-46
2.382222222222222001e+02 2.369962741997344981e-46
2.382777777777777715e+02 2.361012801978685072e-46
2.383333333333333144e+02 2.263313722858495832e-46
2.383888888888888857e+02 2.167405299773560750e-46
2.384444444444444287e+02 2.086878494877756244e-46
2.385000000000000000e+02 2.013779385124065709e-46
2.385555555555555429e+02 1.956794040824617425e-46
2.386111111111110858e+02 1.923746957878568338e-46
2.386666666666666572e+02 1.912022769794379326e-46
2.387222222222222001e+02 1.924501762916363024e-46
2.387777777777777715e+02 1.966883884244796420e-46
2.388333333333333144e+02 2.021899312407403004e-46
