# frequency/Hz 	 PSD/[1/Hz]
1.381538461538461604e+02 2.690764257298684262e-47
1.382307692307692264e+02 2.600955622380726922e-47
1.383076923076923208e+02 2.356710279001280711e-47
1.383846153846153868e+02 2.193633469522265003e-47
1.384615384615384812e+02 2.326855680153575592e-47
1.385384615384615472e+02 2.680162517603223146e-47
1.386153846153846132e+02 2.892734943492011525e-47
1.386923076923077076e+02 2.680416880779954657e-47
1.387692307692307736e+02 2.293930382513510171e-47
1.388461538461538680e+02 2.117995771022024925e-47
1.389230769230769340e+02 2.239648747270050672e-47
1.390000000000000000e+02 2.432599248084290552e-47
1.390769230769230944e+02 2.410484953993572239e-47
1.391538461538461604e+02 2.332596358565088043e-47
1.392307692307692264e+02 2.483226487218893219e-47
1.393076923076923208e+02 2.865596080522793487e-47
1.393846153846153868e+02 3.183350765793522685e-47
1.394615384615384812e+02 3.132990411801563276e-47
1.395384615384615472e+02 2.901913233106501774e-47
1.396153846153846132e+02 2.899525524428190376e-47
1.396923076923077076e+02 3.167367139718836365e-47
1.397692307692307736e+02 3.167403377749738858e-47
1.398461538461538680e+02 2.673877048699771505e-47
1.399230769230769340e+02 2.299557855812568085e-47
1.400000000000000000e+02 2.266507317046802293e-47
1.400769230769230944e+02 2.326378854687573287e-47
1.401538461538461604e+02 2.282129303821924012e-47
1.402307692307692264e+02 2.276993056292088818e-47
1.403076923076923208e+02 2.410985547501365488e-47
1.403846153846153868e+02 2.611056624423823602e-47
1.404615384615384812e+02 2.893164575070413529e-47
1.405384615384615472e+02 3.289632146179497137e-47
1.406153846153846132e+02 3.439098438379605169e-47
1.406923076923077076e+02 3.027163149933434615e-47
1.407692307692307736e+02 2.507686314332513638e-47
1.408461538461538680e+02 2.292975729469652718e-47
1.409230769230769340e+02 2.378774343319138987e-47
1.410000000000000000e+02 2.460434514477318684e-47
1.410769230769230944e+02 2.247281063214392389e-47
1.411538461538461604e+02 2.039148259210731835e-47
1.412307692307692264e+02 2.193660178482280737e-47
1.413076923076923208e+02 2.580573705584266294e-47
1.413846153846153868e+02 2.623008139062069542e-47
1.414615384615384812e+02 2.508335416275269731e-47
1.415384615384615472e+02 2.892267416712268048e-47
1.416153846153846132e+02 3.581743240671728890e-47
1.416923076923077076e+02 3.359398694130455964e-47
1.417692307692307736e+02 2.631818218210020847e-47
1.418461538461538680e+02 2.285054509711274829e-47
1.419230769230769340e+02 2.163877818931964811e-47
1.420000000000000000e+02 2.092196838570696790e-47
1.420769230769230944e+02 2.234577733098520815e-47
1.421538461538461604e+02 2.625292011466900084e-47
1.422307692307692264e+02 2.887847984500140511e-47
1.423076923076923208e+02 2.935612291611431614e-47
1.423846153846153868e+02 3.127943390351936220e-47
1.424615384615384812e+02 3.293098489556889430e-47
1.425384615384615472e+02 3.069560273557681976e-47
1.426153846153846132e+02 2.844814019298329387e-47
1.426923076923077076e+02 2.895436700104902497e-47
1.427692307692307736e+02 2.953475325665002264e-47
1.428461538461538680e+02 2.851816823385293612e-47
1.429230769230769340e+02 2.751487068544841063e-47
1.430000000000000000e+02 2.572909308608381316e-47
1.430769230769230944e+02 2.254627624283523868e-47
1.431538461538461604e+02 2.095655469171788140e-47
1.432307692307692264e+02 2.256171436335927997e-47
1.433076923076923208e+02 2.534842651112779887e-47
1.433846153846153868e+02 2.587384139746124435e-47
1.434615384615384812e+02 2.439193926743039322e-47
1.435384615384615472e+02 2.284535157473156183e-47
1.436153846153846132e+02 2.228355632663694596e-47
1.436923076923077076e+02 2.366282652671808623e-47
1.437692307692307736e+02 2.706156373903518653e-47
1.438461538461538680e+02 3.122431914609060547e-47
1.439230769230769340e+02 3.517389992337303677e-47
1.440000000000000000e+02 3.623780587258030049e-47
1.440769230769230944e+02 3.083133474975272098e-47
1.441538461538461604e+02 2.467408472662317088e-47
1.442307692307692264e+02 2.336345709769074581e-47
1.443076923076923208e+02 2.562387313963246176e-47
1.443846153846153868e+02 2.645199349709672051e-47
1.444615384615384812e+02 2.563133382867918773e-47
1.445384615384615472e+02 2.781772648116949954e-47
1.446153846153846132e+02 3.275863712159399375e-47
1.446923076923077076e+02 3.324373730537988581e-47
1.447692307692307736e+02 2.771531873923404769e-47
1.448461538461538680e+02 2.270747415303942309e-47
1.449230769230769340e+02 2.091593441590538937e-47
1.450000000000000000e+02 2.220883713891945868e-47
1.450769230769230944e+02 2.528821007694254239e-47
1.451538461538461604e+02 2.763273424674117557e-47
1.452307692307692264e+02 2.826403883522668601e-47
1.453076923076923208e+02 2.802170082181731958e-47
1.453846153846153868e+02 2.729094685573433084e-47
1.454615384615384812e+02 2.754270167009615021e-47
1.455384615384615472e+02 3.011569927149079261e-47
1.456153846153846132e+02 3.218947468029467769e-47
1.456923076923077076e+02 3.065636362427594467e-47
1.457692307692307736e+02 2.978899142993159147e-47
1.458461538461538680e+02 3.325060851935723423e-47
1.459230769230769340e+02 3.835325939735691984e-47
1.460000000000000000e+02 3.900502277465018957e-47
1.460769230769230944e+02 3.454225573574569125e-47
1.461538461538461604e+02 2.902377527140226085e-47
1.462307692307692264e+02 2.659886355594245389e-47
1.463076923076923208e+02 2.826224939250540327e-47
1.463846153846153868e+02 2.878643503706000076e-47
1.464615384615384812e+02 2.427508055553738916e-47
1.465384615384615472e+02 2.187438149412662884e-47
1.466153846153846132e+02 2.481503160952345750e-47
1.466923076923077076e+02 2.696707101321215354e-47
1.467692307692307736e+02 2.316392295401051751e-47
1.468461538461538680e+02 2.157391451413656116e-47
1.469230769230769340e+02 2.500721824314824453e-47
1.470000000000000000e+02 2.716945346392778138e-47
1.470769230769230944e+02 2.493971862171403983e-47
1.471538461538461604e+02 2.470168807174732397e-47
1.472307692307692264e+02 2.596807578927521934e-47
1.473076923076923208e+02 2.389990219944772296e-47
1.473846153846153868e+02 2.138587312709102411e-47
1.474615384615384812e+02 2.141815661734956999e-47
1.475384615384615472e+02 2.178559379073911349e-47
1.476153846153846132e+02 2.145830352868275360e-47
1.476923076923077076e+02 2.248257768389841062e-47
1.477692307692307736e+02 2.433120446474132135e-47
1.478461538461538680e+02 2.558883232934861112e-47
1.479230769230769340e+02 2.895063208329820143e-47
1.480000000000000000e+02 3.458153952780644688e-47
1.480769230769230944e+02 3.334271679786820177e-47
1.481538461538461604e+02 2.619258159052829444e-47
1.482307692307692264e+02 2.264302867496706567e-47
1.483076923076923208e+02 2.361241374488101283e-47
1.483846153846153868e+02 2.692698449257748114e-47
1.484615384615384812e+02 3.035191448680200870e-47
1.485384615384615472e+02 3.167785130153373787e-47
1.486153846153846132e+02 3.007128826289166485e-47
1.486923076923077076e+02 2.706937103077026998e-47
1.487692307692307736e+02 2.417258948828536985e-47
1.488461538461538680e+02 2.330061648404815521e-47
1.489230769230769340e+02 2.630860060988188593e-47
1.490000000000000000e+02 2.978946263552206535e-47
1.490769230769230944e+02 2.538967227356881021e-47
1.491538461538461604e+02 1.935734432603534385e-47
1.492307692307692264e+02 1.869762813572978569e-47
1.493076923076923208e+02 2.283587749257513249e-47
1.493846153846153868e+02 2.735748602172292021e-47
1.494615384615384812e+02 2.844267407702481205e-47
1.495384615384615472e+02 2.767369625021930678e-47
1.496153846153846132e+02 2.606537764318629183e-47
1.496923076923077076e+02 2.409718025170159167e-47
1.497692307692307736e+02 2.226561296952656363e-47
1.498461538461538680e+02 2.086680952303136691e-47
1.499230769230769340e+02 2.130643239629260363e-47
1.500000000000000000e+02 2.371089326921823275e-47
1.500769230769230944e+02 2.397128876822983919e-47
1.501538461538461604e+02 2.110199878059386407e-47
1.502307692307692264e+02 2.003765035702071631e-47
1.503076923076923208e+02 2.163454404875773415e-47
1.503846153846153868e+02 2.301867331711216103e-47
1.504615384615384812e+02 2.373153576594848611e-47
1.505384615384615472e+02 2.498404770470071747e-47
1.506153846153846132e+02 2.481998971552932949e-47
1.506923076923077076e+02 2.359764996156416980e-47
1.507692307692307736e+02 2.389072184561860669e-47
1.508461538461538680e+02 2.342873717336725921e-47
1.509230769230769340e+02 2.070488064474251786e-47
1.510000000000000000e+02 2.030719453686187903e-47
1.510769230769230944e+02 2.421760167423293257e-47
1.511538461538461604e+02 2.786330542923881671e-47
1.512307692307692264e+02 2.718130014349700410e-47
1.513076923076923208e+02 2.737872603318076121e-47
1.513846153846153868e+02 3.052917511244613374e-47
1.514615384615384812e+02 3.290663363674997009e-47
1.515384615384615472e+02 3.251764106186824326e-47
1.516153846153846132e+02 3.115703606666906834e-47
1.516923076923077076e+02 2.967315884713265980e-47
1.517692307692307736e+02 2.759779425743573054e-47
1.518461538461538680e+02 2.431561746516125191e-47
1.519230769230769340e+02 2.128205657838226870e-47
1.520000000000000000e+02 2.049673154387462324e-47
1.520769230769230944e+02 2.134573125764157586e-47
1.521538461538461604e+02 2.186706047414082005e-47
1.522307692307692264e+02 2.275428727940321920e-47
1.523076923076923208e+02 2.470373560298684415e-47
1.523846153846153868e+02 2.447169525611640808e-47
1.524615384615384812e+02 2.247164747801689804e-47
1.525384615384615472e+02 2.303813086862568510e-47
1.526153846153846132e+02 2.493990766324544367e-47
1.526923076923077076e+02 2.411169882379435103e-47
1.527692307692307736e+02 2.401889800361762768e-47
1.528461538461538680e+02 2.801822844618985260e-47
1.529230769230769340e+02 3.045137729712420214e-47
1.530000000000000000e+02 2.732586393086777905e-47
1.530769230769230944e+02 2.534878421279408304e-47
1.531538461538461604e+02 2.452358662058278080e-47
1.532307692307692264e+02 2.139264217328164718e-47
1.533076923076923208e+02 1.941570991597002831e-47
1.533846153846153868e+02 2.203387878929447717e-47
1.534615384615384812e+02 2.808786488612956183e-47
1.535384615384615472e+02 3.148402383719569445e-47
1.536153846153846132e+02 2.977941331372814698e-47
1.536923076923077076e+02 2.659447106642456002e-47
1.537692307692307736e+02 2.450771004761397294e-47
1.538461538461538680e+02 2.446732200125665671e-47
1.539230769230769340e+02 2.587738519637292959e-47
1.540000000000000000e+02 2.740885942703583090e-47
1.540769230769230944e+02 2.854307497772471733e-47
1.541538461538461604e+02 2.877848665533469453e-47
1.542307692307692264e+02 2.740212111545747189e-47
1.543076923076923208e+02 2.475208292838756411e-47
1.543846153846153868e+02 2.178063448172489054e-47
1.544615384615384812e+02 2.016786568882479715e-47
1.545384615384615472e+02 2.141816516870186215e-47
1.546153846153846132e+02 2.447133202668110526e-47
1.546923076923077076e+02 2.565387521044606398e-47
1.547692307692307736e+02 2.597689630626579416e-47
1.548461538461538680e+02 2.894132499431069977e-47
1.549230769230769340e+02 3.130466304280445519e-47
1.550000000000000000e+02 2.866365053775898492e-47
1.550769230769230944e+02 2.572903898850013165e-47
1.551538461538461604e+02 2.481696709464983403e-47
1.552307692307692264e+02 2.448076181640084233e-47
1.553076923076923208e+02 2.563434310337204986e-47
1.553846153846153868e+02 2.844816234415305504e-47
1.554615384615384812e+02 2.847889716962573088e-47
1.555384615384615472e+02 2.601874645249506497e-47
1.556153846153846132e+02 2.542572453662429064e-47
1.556923076923077076e+02 2.510790425938745392e-47
1.557692307692307736e+02 2.346645712820066543e-47
1.558461538461538680e+02 2.414985275820459085e-47
1.559230769230769340e+02 2.773509092954030465e-47
1.560000000000000000e+02 2.873264820300222346e-47
1.560769230769230944e+02 2.669103578731956197e-47
1.561538461538461604e+02 2.499424094206395977e-47
1.562307692307692264e+02 2.158807372487897418e-47
1.563076923076923208e+02 1.767512330939477769e-47
1.563846153846153868e+02 1.693391202266519469e-47
1.564615384615384812e+02 1.915801077426425333e-47
1.565384615384615472e+02 2.159651615873348719e-47
1.566153846153846132e+02 2.377895507328862168e-47
1.566923076923077076e+02 2.737712690232781253e-47
1.567692307692307736e+02 3.056953260072062470e-47
1.568461538461538680e+02 3.105702876797537955e-47
1.569230769230769340e+02 2.883768232625391520e-47
1.570000000000000000e+02 2.386408726763514577e-47
1.570769230769230944e+02 1.976304941133293569e-47
1.571538461538461604e+02 1.918219002469846133e-47
1.572307692307692264e+02 2.049235058654233868e-47
1.573076923076923208e+02 2.106022957272509274e-47
1.573846153846153868e+02 2.176895507263206692e-47
1.574615384615384812e+02 2.248267474274921077e-47
1.575384615384615472e+02 2.025737716965861435e-47
1.576153846153846132e+02 1.803580106335185052e-47
1.576923076923077076e+02 2.008996296117603673e-47
1.577692307692307736e+02 2.598359142581332969e-47
1.578461538461538680e+02 2.914362920262753317e-47
1.579230769230769340e+02 2.855040827400419308e-47
1.580000000000000000e+02 3.054719895908218449e-47
1.580769230769230944e+02 3.477062378172615511e-47
1.581538461538461604e+02 3.432793711534587697e-47
1.582307692307692264e+02 2.961659881681148423e-47
1.583076923076923208e+02 2.758482895557703537e-47
1.583846153846153868e+02 2.962507508373803603e-47
1.584615384615384812e+02 3.123289345831132445e-47
1.585384615384615472e+02 2.888794685936566563e-47
1.586153846153846132e+02 2.573200705325053673e-47
1.586923076923077076e+02 2.307039339785027787e-47
1.587692307692307736e+02 2.103223248695574402e-47
1.588461538461538680e+02 2.173140152733778818e-47
1.589230769230769340e+02 2.417937005660822138e-47
1.590000000000000000e+02 2.239667925637993557e-47
1.590769230769230944e+02 1.944040242649337694e-47
1.591538461538461604e+02 2.203654456682936110e-47
1.592307692307692264e+02 2.802354641498136159e-47
1.593076923076923208e+02 2.584144038530444569e-47
1.593846153846153868e+02 2.154706143366014007e-47
1.594615384615384812e+02 2.273648715273481613e-47
1.595384615384615472e+02 2.531384131908871354e-47
1.596153846153846132e+02 2.607617199420260736e-47
1.596923076923077076e+02 3.129830713096047089e-47
1.597692307692307736e+02 3.900659293188535525e-47
1.598461538461538680e+02 3.229743185230199137e-47
1.599230769230769340e+02 2.261761561534899669e-47
1.600000000000000000e+02 1.957320536214724574e-47
1.600769230769230944e+02 1.959091970287248875e-47
1.601538461538461604e+02 2.029717345192151008e-47
1.602307692307692264e+02 2.257698271279426468e-47
1.603076923076923208e+02 2.546938388362888016e-47
1.603846153846153868e+02 2.600513657123712299e-47
1.604615384615384812e+02 2.483706622663950256e-47
1.605384615384615472e+02 2.321320642407622201e-47
1.606153846153846132e+02 2.184538761337764287e-47
1.606923076923077076e+02 2.195180939330688355e-47
1.607692307692307736e+02 2.201609728968827190e-47
1.608461538461538680e+02 2.021881395834461903e-47
1.609230769230769340e+02 1.951788698947172637e-47
1.610000000000000000e+02 2.185686049753225955e-47
1.610769230769230944e+02 2.470779459495285438e-47
1.611538461538461604e+02 2.597324300412157498e-47
1.612307692307692264e+02 2.735399892020685438e-47
1.613076923076923208e+02 2.704078569990722684e-47
1.613846153846153868e+02 2.413043716790096120e-47
1.614615384615384812e+02 2.299184400972696959e-47
1.615384615384615472e+02 2.416851616992183059e-47
1.616153846153846132e+02 2.449028027158405372e-47
1.616923076923077076e+02 2.401795212672727266e-47
1.617692307692307736e+02 2.410114018130977935e-47
1.618461538461538680e+02 2.349844765171056079e-47
1.619230769230769340e+02 2.311178056687900891e-47
1.620000000000000000e+02 2.473902389316818650e-47
1.620769230769230944e+02 2.630528082301171583e-47
1.621538461538461604e+02 2.613741399475915806e-47
1.622307692307692264e+02 2.630500649157172585e-47
1.623076923076923208e+02 2.540198220535794592e-47
1.623846153846153868e+02 2.174614542671846681e-47
1.624615384615384812e+02 1.914535341563576162e-47
1.625384615384615472e+02 1.935146766536999852e-47
1.626153846153846132e+02 2.094708364941142255e-47
1.626923076923077076e+02 2.236970835424625233e-47
1.627692307692307736e+02 2.226671936751810721e-47
1.628461538461538680e+02 2.051801897036959730e-47
1.629230769230769340e+02 2.061724689644045983e-47
1.630000000000000000e+02 2.491714714361566474e-47
1.630769230769230944e+02 2.910722513431930861e-47
1.631538461538461604e+02 2.720421556671720939e-47
1.632307692307692264e+02 2.393982381372407220e-47
1.633076923076923208e+02 2.107717513611222895e-47
1.633846153846153868e+02 1.824988803270913439e-47
1.634615384615384812e+02 1.859162164812933228e-47
1.635384615384615472e+02 2.346179609978098732e-47
1.636153846153846132e+02 2.712778743703399101e-47
1.636923076923077076e+02 2.524381678127663400e-47
1.637692307692307736e+02 2.460330170638274740e-47
1.638461538461538680e+02 2.548314915231766843e-47
1.639230769230769340e+02 2.388809520545274521e-47
1.640000000000000000e+02 2.254365695436570777e-47
1.640769230769230944e+02 2.419942765158797043e-47
1.641538461538461604e+02 2.718298045619766122e-47
1.642307692307692264e+02 3.038332625126976906e-47
1.643076923076923208e+02 3.316580989103531572e-47
1.643846153846153868e+02 3.033344769269477345e-47
1.644615384615384812e+02 2.432191996431368883e-47
1.645384615384615472e+02 2.246650025764598133e-47
1.646153846153846132e+02 2.560911329664097799e-47
1.646923076923077076e+02 3.013786697662168251e-47
1.647692307692307736e+02 3.117015003353033162e-47
1.648461538461538680e+02 2.894467569038750178e-47
1.649230769230769340e+02 2.628976726089619933e-47
1.650000000000000000e+02 2.442145742011640526e-47
1.650769230769230944e+02 2.313497417966705425e-47
1.651538461538461604e+02 2.235198048992510254e-47
1.652307692307692264e+02 2.238438841039666303e-47
1.653076923076923208e+02 2.286962959388097325e-47
1.653846153846153868e+02 2.379990804120692188e-47
1.654615384615384812e+02 2.609842339187050256e-47
1.655384615384615472e+02 2.775447924544185481e-47
1.656153846153846132e+02 2.508340741751433143e-47
1.656923076923077076e+02 2.159739632291128672e-47
1.657692307692307736e+02 2.075022880394773719e-47
1.658461538461538680e+02 2.112046586828237799e-47
1.659230769230769340e+02 2.132363825130487229e-47
1.660000000000000000e+02 2.207403774937941159e-47
1.660769230769230944e+02 2.212025765906434715e-47
1.661538461538461604e+02 2.091360679919767559e-47
1.662307692307692264e+02 2.198115221264277611e-47
1.663076923076923208e+02 2.513738294765713779e-47
1.663846153846153868e+02 2.280166167406598832e-47
1.664615384615384812e+02 1.733321277152062687e-47
1.665384615384615472e+02 1.600201827121190710e-47
1.666153846153846132e+02 1.891273066162071567e-47
1.666923076923077076e+02 2.255134591643514448e-47
1.667692307692307736e+02 2.293591215332171604e-47
1.668461538461538680e+02 2.101207424155308176e-47
1.669230769230769340e+02 1.967944797630200571e-47
1.670000000000000000e+02 2.107777957101168809e-47
1.670769230769230944e+02 2.515040287485957454e-47
1.671538461538461604e+02 2.781061809553568403e-47
1.672307692307692264e+02 2.690512644267048288e-47
1.673076923076923208e+02 2.559757190085719419e-47
1.673846153846153868e+02 2.506426536264330414e-47
1.674615384615384812e+02 2.639443229770862608e-47
1.675384615384615472e+02 3.220354977922085282e-47
1.676153846153846132e+02 3.963514945785523128e-47
1.676923076923077076e+02 3.702803190018166107e-47
1.677692307692307736e+02 2.888160916815468693e-47
1.678461538461538680e+02 2.504759377966699216e-47
1.679230769230769340e+02 2.550093523027764275e-47
1.680000000000000000e+02 2.731489974281876702e-47
1.680769230769230944e+02 2.777101536480499584e-47
1.681538461538461604e+02 2.678052374416658754e-47
1.682307692307692264e+02 2.571516178001861022e-47
1.683076923076923208e+02 2.462873499056678547e-47
1.683846153846153868e+02 2.432372144959545178e-47
1.684615384615384812e+02 2.707848110774903935e-47
1.685384615384615472e+02 3.048724613050981197e-47
1.686153846153846132e+02 2.687161235729289551e-47
1.686923076923077076e+02 2.233347974451321277e-47
1.687692307692307736e+02 2.459283488923896358e-47
1.688461538461538680e+02 3.081961554077988571e-47
1.689230769230769340e+02 2.874814044060175738e-47
1.690000000000000000e+02 2.383857434762647934e-47
1.690769230769230944e+02 2.443161862797610015e-47
1.691538461538461604e+02 2.652926774467073014e-47
1.692307692307692264e+02 2.518491829422596006e-47
1.693076923076923208e+02 2.443167299490260300e-47
1.693846153846153868e+02 2.518099866768285290e-47
1.694615384615384812e+02 2.337812888253653116e-47
1.695384615384615472e+02 2.073162033818364824e-47
1.696153846153846132e+02 2.084615778782980311e-47
1.696923076923077076e+02 2.339429278336135523e-47
1.697692307692307736e+02 2.585388480208698443e-47
1.698461538461538680e+02 2.561811285531809765e-47
1.699230769230769340e+02 2.320914036759380417e-47
1.700000000000000000e+02 2.248536209995379176e-47
1.700769230769230944e+02 2.523492680885212829e-47
1.701538461538461604e+02 2.833074203777445417e-47
1.702307692307692264e+02 2.859629130250650193e-47
1.703076923076923208e+02 2.913192109400389520e-47
1.703846153846153868e+02 2.980615292586203369e-47
1.704615384615384812e+02 2.759161777150456695e-47
1.705384615384615472e+02 2.657123464767614793e-47
1.706153846153846132e+02 3.001423139924465097e-47
1.706923076923077076e+02 3.250489779164714062e-47
1.707692307692307736e+02 2.933200869116618653e-47
1.708461538461538680e+02 2.714229210986297364e-47
1.709230769230769340e+02 2.751795440517753533e-47
1.710000000000000000e+02 2.583743458742155759e-47
1.710769230769230944e+02 2.315964782552699621e-47
1.711538461538461604e+02 2.413035374367312954e-47
1.712307692307692264e+02 2.808984391471355640e-47
1.713076923076923208e+02 2.811378536199320551e-47
1.713846153846153868e+02 2.413475504237623260e-47
1.714615384615384812e+02 2.355122956023176468e-47
1.715384615384615472e+02 2.781967975697554922e-47
1.716153846153846132e+02 3.055491076752758093e-47
1.716923076923077076e+02 2.741692147821114491e-47
1.717692307692307736e+02 2.565041838318164113e-47
1.718461538461538680e+02 2.667343953752873506e-47
1.719230769230769340e+02 2.419116976263965102e-47
1.720000000000000000e+02 1.903062643315237188e-47
1.720769230769230944e+02 1.710235292070641218e-47
1.721538461538461604e+02 1.893214430587610755e-47
1.722307692307692264e+02 2.223624218305905588e-47
1.723076923076923208e+02 2.457192364363909425e-47
1.723846153846153868e+02 2.528217167936599382e-47
1.724615384615384812e+02 2.413468013470494139e-47
1.725384615384615472e+02 2.246720192083352036e-47
1.726153846153846132e+02 2.244122803022107338e-47
1.726923076923077076e+02 2.442051667335531693e-47
1.727692307692307736e+02 2.681743844787374888e-47
1.728461538461538680e+02 2.706453253227006446e-47
1.729230769230769340e+02 2.473695115676235093e-47
1.730000000000000000e+02 2.303990223665410863e-47
1.730769230769230944e+02 2.421087523743805019e-47
1.731538461538461604e+02 2.638814045805727528e-47
1.732307692307692264e+02 2.605961063878926444e-47
1.733076923076923208e+02 2.507102324733283850e-47
1.733846153846153868e+02 2.582113636704493367e-47
1.734615384615384812e+02 2.574799126038186574e-47
1.735384615384615472e+02 2.357159616328285434e-47
1.736153846153846132e+02 2.282178710753855183e-47
1.736923076923077076e+02 2.457717463162288587e-47
1.737692307692307736e+02 2.614614761453023397e-47
1.738461538461538680e+02 2.638305045400205038e-47
1.739230769230769340e+02 2.694426608891218217e-47
1.740000000000000000e+02 2.714201531550759521e-47
1.740769230769230944e+02 2.638814199027385213e-47
1.741538461538461604e+02 2.727748301374179643e-47
1.742307692307692264e+02 3.025982955328321702e-47
1.743076923076923208e+02 3.159276271234384052e-47
1.743846153846153868e+02 3.122544772080890538e-47
1.744615384615384812e+02 3.200846706342872011e-47
1.745384615384615472e+02 2.988285511855689767e-47
1.746153846153846132e+02 2.340226874037813672e-47
1.746923076923077076e+02 1.989653001828832391e-47
1.747692307692307736e+02 2.170146249986058903e-47
1.748461538461538680e+02 2.569294375085258377e-47
1.749230769230769340e+02 2.653333180151676329e-47
1.750000000000000000e+02 2.554597405907206538e-47
1.750769230769230944e+02 2.520812324624949337e-47
1.751538461538461604e+02 2.455439222040105530e-47
1.752307692307692264e+02 2.386965307005002917e-47
1.753076923076923208e+02 2.361656818852961196e-47
1.753846153846153868e+02 2.314774411465431434e-47
1.754615384615384812e+02 2.404399065607077801e-47
1.755384615384615472e+02 2.718348000074988670e-47
1.756153846153846132e+02 2.689977929021242106e-47
1.756923076923077076e+02 2.208642058843589836e-47
1.757692307692307736e+02 2.028096392431722439e-47
1.758461538461538680e+02 2.197642597783633558e-47
1.759230769230769340e+02 2.138648032617965293e-47
1.760000000000000000e+02 1.871550611459327265e-47
1.760769230769230944e+02 1.952111033811081048e-47
1.761538461538461604e+02 2.392241106634937689e-47
1.762307692307692264e+02 2.636852802343056500e-47
1.763076923076923208e+02 2.587439611390426774e-47
1.763846153846153868e+02 2.653736749575248804e-47
1.764615384615384812e+02 2.666659489224744614e-47
1.765384615384615472e+02 2.426594248290903558e-47
1.766153846153846132e+02 2.265847994114785994e-47
1.766923076923077076e+02 2.356138181916804366e-47
1.767692307692307736e+02 2.494569470736748141e-47
1.768461538461538680e+02 2.433205073327511805e-47
1.769230769230769340e+02 2.287680786328821518e-47
1.770000000000000000e+02 2.300962263295808921e-47
1.770769230769230944e+02 2.460509438928351689e-47
1.771538461538461604e+02 2.511289581348097241e-47
1.772307692307692264e+02 2.416948828914920491e-47
1.773076923076923208e+02 2.400933462051326343e-47
1.773846153846153868e+02 2.423425321098810147e-47
1.774615384615384812e+02 2.310852458568076410e-47
1.775384615384615472e+02 2.197399581911232821e-47
1.776153846153846132e+02 2.228208786123463209e-47
1.776923076923077076e+02 2.310155379293902091e-47
1.777692307692307736e+02 2.406564240009192162e-47
1.778461538461538680e+02 2.626444269518138704e-47
1.779230769230769340e+02 2.868115079194281749e-47
1.780000000000000000e+02 2.886514169556785620e-47
1.780769230769230944e+02 2.753289704155530644e-47
1.781538461538461604e+02 2.592273382491372418e-47
1.782307692307692548e+02 2.400541973480418027e-47
1.783076923076923208e+02 2.254938211464059423e-47
1.783846153846153868e+02 2.170807480384347985e-47
1.784615384615384812e+02 2.061416637036102794e-47
1.785384615384615472e+02 2.012031051353470709e-47
1.786153846153846132e+02 2.214871914260439546e-47
1.786923076923077076e+02 2.649625336729363754e-47
1.787692307692307736e+02 2.919229175013264913e-47
1.788461538461538680e+02 2.831032748603839677e-47
1.789230769230769340e+02 2.787404192201634682e-47
1.790000000000000000e+02 3.024120194375492283e-47
1.790769230769230944e+02 3.225303480846507212e-47
1.791538461538461604e+02 2.954494393483844815e-47
1.792307692307692548e+02 2.597055200029045303e-47
1.793076923076923208e+02 2.556878322271258975e-47
1.793846153846153868e+02 2.599648086324659949e-47
1.794615384615384812e+02 2.432974160454602253e-47
1.795384615384615472e+02 2.427354499656540221e-47
1.796153846153846132e+02 2.957556287800456240e-47
1.796923076923077076e+02 3.700060958225971090e-47
1.797692307692307736e+02 3.735075460795323701e-47
1.798461538461538680e+02 3.257556360789427345e-47
1.799230769230769340e+02 2.774635292190072725e-47
1.800000000000000000e+02 2.491947236531520521e-47
1.800769230769230944e+02 2.721667712991890478e-47
1.801538461538461604e+02 3.525338712738814193e-47
1.802307692307692548e+02 3.897334062948532054e-47
1.803076923076923208e+02 3.426196525881413147e-47
1.803846153846153868e+02 3.268528613802263970e-47
1.804615384615384812e+02 3.281382224778555507e-47
1.805384615384615472e+02 2.735874483151303352e-47
1.806153846153846132e+02 2.301033402537439808e-47
1.806923076923077076e+02 2.543697214290588127e-47
1.807692307692307736e+02 3.049019260451871110e-47
1.808461538461538680e+02 2.697372627282281306e-47
1.809230769230769340e+02 2.083771613904403406e-47
1.810000000000000000e+02 2.002044142998648727e-47
1.810769230769230944e+02 2.381813970774007988e-47
1.811538461538461604e+02 2.740959696387570189e-47
1.812307692307692548e+02 2.659382405596759647e-47
1.813076923076923208e+02 2.453349849128013326e-47
1.813846153846153868e+02 2.437658670598213911e-47
1.814615384615384812e+02 2.550942802341862465e-47
1.815384615384615472e+02 2.524152136034761940e-47
1.816153846153846132e+02 2.301869522420846144e-47
1.816923076923077076e+02 2.175618939629851934e-47
1.817692307692307736e+02 2.335805082502773582e-47
1.818461538461538680e+02 2.649794913103921026e-47
1.819230769230769340e+02 2.789624096205703236e-47
1.820000000000000000e+02 2.869359651467802737e-47
1.820769230769230944e+02 3.227955100045897787e-47
1.821538461538461604e+02 3.453943887328209176e-47
1.822307692307692548e+02 2.837395075330918794e-47
1.823076923076923208e+02 2.152603822826475859e-47
1.823846153846153868e+02 1.986102459347865963e-47
1.824615384615384812e+02 2.220263040439046864e-47
1.825384615384615472e+02 2.569241795930239780e-47
1.826153846153846132e+02 2.860659201408671261e-47
1.826923076923077076e+02 2.961968325356764039e-47
1.827692307692307736e+02 2.617922077057120669e-47
1.828461538461538680e+02 2.156109111605793217e-47
