# frequency/Hz 	 PSD/[1/Hz]
2.233333333333333144e+02 2.491283368010871774e-47
2.233703703703703525e+02 2.443822504614216663e-47
2.234074074074073906e+02 2.509147709937507876e-47
2.234444444444444287e+02 2.668115796494251024e-47
2.234814814814814667e+02 2.855636324040760197e-47
2.235185185185185048e+02 2.975884716597403290e-47
2.235555555555555429e+02 2.969673079876300983e-47
2.235925925925925810e+02 2.873689958112546401e-47
2.236296296296296191e+02 2.785324861485575348e-47
2.236666666666666572e+02 2.785090150057687513e-47
2.237037037037036953e+02 2.897508371292437086e-47
2.237407407407407334e+02 3.077993224521453318e-47
2.237777777777777715e+02 3.212332074028413358e-47
2.238148148148148096e+02 3.179784783359647612e-47
2.238518518518518476e+02 2.971626721194928141e-47
2.238888888888888857e+02 2.704868936380784362e-47
2.239259259259259238e+02 2.507270497717006788e-47
2.239629629629629619e+02 2.443382991896511788e-47
2.240000000000000000e+02 2.519210981112563283e-47
2.240370370370370381e+02 2.694083439440411420e-47
2.240740740740740478e+02 2.880004176533996470e-47
2.241111111111110858e+02 2.972621684748365941e-47
2.241481481481481239e+02 2.930720557395678151e-47
2.241851851851851620e+02 2.811625356732026447e-47
2.242222222222222001e+02 2.708056294002268118e-47
2.242592592592592382e+02 2.677256565358006125e-47
2.242962962962962763e+02 2.721432460434891552e-47
2.243333333333333144e+02 2.795751708543012475e-47
2.243703703703703525e+02 2.832011011157519968e-47
2.244074074074073906e+02 2.784409781524837159e-47
2.244444444444444287e+02 2.666093580794152145e-47
2.244814814814814667e+02 2.532444313541427880e-47
2.245185185185185048e+02 2.434534000973890083e-47
2.245555555555555429e+02 2.393270686898957640e-47
2.245925925925925810e+02 2.400830204416427169e-47
2.246296296296296191e+02 2.434118770906803355e-47
2.246666666666666572e+02 2.472792648211385573e-47
2.247037037037036953e+02 2.514738208588180587e-47
2.247407407407407334e+02 2.577619908288906496e-47
2.247777777777777715e+02 2.684600854805946055e-47
2.248148148148148096e+02 2.844337070591196270e-47
2.248518518518518476e+02 3.034745231447535332e-47
2.248888888888888857e+02 3.201180323644512847e-47
2.249259259259259238e+02 3.284993850575995534e-47
2.249629629629629619e+02 3.272952845362883167e-47
2.250000000000000000e+02 3.214840819355306899e-47
2.250370370370370381e+02 3.186435799127394801e-47
2.250740740740740478e+02 3.242035453189610476e-47
2.251111111111110858e+02 3.388338298815132644e-47
2.251481481481481239e+02 3.571440699236868335e-47
2.251851851851851620e+02 3.684120222750983439e-47
2.252222222222222001e+02 3.628949052168684111e-47
2.252592592592592382e+02 3.408265083271321419e-47
2.252962962962962763e+02 3.125703784865644136e-47
2.253333333333333144e+02 2.896166299770206887e-47
2.253703703703703525e+02 2.783981245137384085e-47
2.254074074074073906e+02 2.803106327340351031e-47
2.254444444444444287e+02 2.933084729071706037e-47
2.254814814814814667e+02 3.126848464105671499e-47
2.255185185185185048e+02 3.322250827972010144e-47
2.255555555555555429e+02 3.469923050399734961e-47
2.255925925925925810e+02 3.557461758220472305e-47
2.256296296296296191e+02 3.598370734812652590e-47
2.256666666666666572e+02 3.595730389817705545e-47
2.257037037037036953e+02 3.522377209107546432e-47
2.257407407407407334e+02 3.344259949794278873e-47
2.257777777777777715e+02 3.069516404693023518e-47
2.258148148148148096e+02 2.764166220975874641e-47
2.258518518518518476e+02 2.511337201053412894e-47
2.258888888888888857e+02 2.367360849551476624e-47
2.259259259259259238e+02 2.352974964465293440e-47
2.259629629629629619e+02 2.460020400944472731e-47
2.260000000000000000e+02 2.648248900769460496e-47
2.260370370370370381e+02 2.838405039016500002e-47
2.260740740740740478e+02 2.938173952409961982e-47
2.261111111111110858e+02 2.909217487433590477e-47
2.261481481481481239e+02 2.798692147676993381e-47
2.261851851851851620e+02 2.688742284106798820e-47
2.262222222222222001e+02 2.634562175852924065e-47
2.262592592592592382e+02 2.645441711849699203e-47
2.262962962962962763e+02 2.693808503788442096e-47
2.263333333333333144e+02 2.736234496768780293e-47
2.263703703703703525e+02 2.744307270561378775e-47
2.264074074074073906e+02 2.727770154810046962e-47
2.264444444444444287e+02 2.727170929408369314e-47
2.264814814814814667e+02 2.785730268481529709e-47
2.265185185185185048e+02 2.925742807167214750e-47
2.265555555555555429e+02 3.134538090518559060e-47
2.265925925925925810e+02 3.356490367487334411e-47
2.266296296296296191e+02 3.504615698961702154e-47
2.266666666666666572e+02 3.507583158175316494e-47
2.267037037037036953e+02 3.361286699623195029e-47
2.267407407407407334e+02 3.126764999995390101e-47
2.267777777777777715e+02 2.881180061184309656e-47
2.268148148148148096e+02 2.679712770258360620e-47
2.268518518518518476e+02 2.549988999275642921e-47
2.268888888888888857e+02 2.501446996166447268e-47
2.269259259259259238e+02 2.532261060204671586e-47
2.269629629629629619e+02 2.628215784564827559e-47
2.270000000000000000e+02 2.755809936638029497e-47
2.270370370370370381e+02 2.860160544267597523e-47
2.270740740740740478e+02 2.884480987371472152e-47
2.271111111111110858e+02 2.809509562726658649e-47
2.271481481481481239e+02 2.673109945859140720e-47
2.271851851851851620e+02 2.543065759811672835e-47
2.272222222222222001e+02 2.475799190765738086e-47
2.272592592592592382e+02 2.497050573536323709e-47
2.272962962962962763e+02 2.599027248877538261e-47
2.273333333333333144e+02 2.738808944485724945e-47
2.273703703703703525e+02 2.846010806708316477e-47
2.274074074074073906e+02 2.860357950830020912e-47
2.274444444444444287e+02 2.780793836867269531e-47
2.274814814814814667e+02 2.667520205285806931e-47
2.275185185185185048e+02 2.594779216408201316e-47
2.275555555555555429e+02 2.612185056944886951e-47
2.275925925925925810e+02 2.734832074550600113e-47
2.276296296296296191e+02 2.940554449266231806e-47
2.276666666666666572e+02 3.164996041271219736e-47
2.277037037037036953e+02 3.317184970586357692e-47
2.277407407407407334e+02 3.335244370759653968e-47
2.277777777777777715e+02 3.236510727007871543e-47
2.278148148148148096e+02 3.097168871515153783e-47
2.278518518518518476e+02 2.990105695311834730e-47
2.278888888888888857e+02 2.947870106819212601e-47
2.279259259259259238e+02 2.958983202119223008e-47
2.279629629629629619e+02 2.978367316934076666e-47
2.280000000000000000e+02 2.950363757554763268e-47
2.280370370370370381e+02 2.845339944850943137e-47
2.280740740740740478e+02 2.683638018192900364e-47
2.281111111111110858e+02 2.519947757964152727e-47
2.281481481481481239e+02 2.407656129550417467e-47
2.281851851851851620e+02 2.378567499109891646e-47
2.282222222222222001e+02 2.441390783641601868e-47
2.282592592592592382e+02 2.583297969183215020e-47
2.282962962962962763e+02 2.767449546880006170e-47
2.283333333333333144e+02 2.935424249681113703e-47
2.283703703703703525e+02 3.029146116808875154e-47
2.284074074074073906e+02 3.025793971032469340e-47
2.284444444444444287e+02 2.951690066715169672e-47
2.284814814814814667e+02 2.860086521298856135e-47
2.285185185185185048e+02 2.799822398816004816e-47
2.285555555555555429e+02 2.800394458834158294e-47
2.285925925925925810e+02 2.871449513977124201e-47
2.286296296296296191e+02 3.004637878846643485e-47
2.286666666666666572e+02 3.172242593411516947e-47
2.287037037037036953e+02 3.326461280736495546e-47
2.287407407407407334e+02 3.409764489388060105e-47
2.287777777777777715e+02 3.381639069875912047e-47
2.288148148148148096e+02 3.245504523806692525e-47
2.288518518518518476e+02 3.048211914201620236e-47
2.288888888888888857e+02 2.851315548755851800e-47
2.289259259259259238e+02 2.702567525354239527e-47
2.289629629629629619e+02 2.626053074587299053e-47
2.290000000000000000e+02 2.625548215436669890e-47
2.290370370370370381e+02 2.689941429501201776e-47
2.290740740740740478e+02 2.796605541511784098e-47
2.291111111111110858e+02 2.914875151455415683e-47
2.291481481481481239e+02 3.012465570502288835e-47
2.291851851851851620e+02 3.063667506136380931e-47
2.292222222222222001e+02 3.054864727308947703e-47
2.292592592592592382e+02 2.985358151628064391e-47
2.292962962962962763e+02 2.865956241551858515e-47
2.293333333333333144e+02 2.717385807589199924e-47
2.293703703703703525e+02 2.567180133111867541e-47
2.294074074074073906e+02 2.443956492505112648e-47
2.294444444444444287e+02 2.371298033378250647e-47
2.294814814814814667e+02 2.363838743589549058e-47
2.295185185185185048e+02 2.424905170178336375e-47
2.295555555555555429e+02 2.543017150666360826e-47
2.295925925925925810e+02 2.687304299839013586e-47
2.296296296296296191e+02 2.809093678982833067e-47
2.296666666666666572e+02 2.860190685298504628e-47
2.297037037037036953e+02 2.822865720540503173e-47
2.297407407407407334e+02 2.723386095012758771e-47
2.297777777777777715e+02 2.613103861395063673e-47
2.298148148148148096e+02 2.538385830416194183e-47
2.298518518518518476e+02 2.524037915615495783e-47
2.298888888888888857e+02 2.570427048026088512e-47
2.299259259259259238e+02 2.654873552651279697e-47
2.299629629629629619e+02 2.736928377976648817e-47
2.300000000000000000e+02 2.775130143058143491e-47
2.300370370370370381e+02 2.752782700307669317e-47
2.300740740740740478e+02 2.690552868827080715e-47
2.301111111111110858e+02 2.631183509660532140e-47
2.301481481481481239e+02 2.612400799062165514e-47
2.301851851851851620e+02 2.648913582920941952e-47
2.302222222222222001e+02 2.725683291407533706e-47
2.302592592592592382e+02 2.800053782140905373e-47
2.302962962962962763e+02 2.820212735190885424e-47
2.303333333333333144e+02 2.760530657066451183e-47
2.303703703703703525e+02 2.643997725806378764e-47
2.304074074074073906e+02 2.524476786323993148e-47
2.304444444444444287e+02 2.450116141749028709e-47
2.304814814814814667e+02 2.441805364059689908e-47
2.305185185185185048e+02 2.488947859592577785e-47
2.305555555555555429e+02 2.552838347440624984e-47
2.305925925925925810e+02 2.581748444357948989e-47
2.306296296296296191e+02 2.543119488004518881e-47
2.306666666666666572e+02 2.450012313807765190e-47
2.307037037037036953e+02 2.350804208193560344e-47
2.307407407407407334e+02 2.295280010615645224e-47
2.307777777777777715e+02 2.311987324817942575e-47
2.308148148148148096e+02 2.402826649251753340e-47
2.308518518518518476e+02 2.542807457856753952e-47
2.308888888888888857e+02 2.684456956188350565e-47
2.309259259259259238e+02 2.778397995915943353e-47
2.309629629629629619e+02 2.805914414163781217e-47
2.310000000000000000e+02 2.791744338991996392e-47
2.310370370370370381e+02 2.781806713914492353e-47
2.310740740740740478e+02 2.811683159748356249e-47
2.311111111111110858e+02 2.890090871369732554e-47
2.311481481481481239e+02 2.997709388481248449e-47
2.311851851851851620e+02 3.097646627298139526e-47
2.312222222222222001e+02 3.156762585988728796e-47
2.312592592592592382e+02 3.166456507745974621e-47
2.312962962962962763e+02 3.144075562251257097e-47
2.313333333333333144e+02 3.114434666924690362e-47
2.313703703703703525e+02 3.091073287404983457e-47
2.314074074074073906e+02 3.071976124240619716e-47
2.314444444444444287e+02 3.049409421603015876e-47
2.314814814814814667e+02 3.023943869203789120e-47
2.315185185185185048e+02 3.009841944310756097e-47
2.315555555555555429e+02 3.026040854055501588e-47
2.315925925925925810e+02 3.078728079408386068e-47
2.316296296296296191e+02 3.145908053296910879e-47
2.316666666666666572e+02 3.175888259415972861e-47
2.317037037037036953e+02 3.114022306067438998e-47
2.317407407407407334e+02 2.949653946924527982e-47
2.317777777777777715e+02 2.733924366763775893e-47
2.318148148148148096e+02 2.543261048269248874e-47
2.318518518518518476e+02 2.434377266473147855e-47
2.318888888888888857e+02 2.429771552685576122e-47
2.319259259259259238e+02 2.521568838027955248e-47
2.319629629629629619e+02 2.674570011622158487e-47
2.320000000000000000e+02 2.833588493633723468e-47
2.320370370370370381e+02 2.951154106463887398e-47
2.320740740740740478e+02 3.023256826851309194e-47
2.321111111111110858e+02 3.092029150787374425e-47
2.321481481481481239e+02 3.209053096112545105e-47
2.321851851851851620e+02 3.392946543357529134e-47
2.322222222222222001e+02 3.600599455599815333e-47
2.322592592592592382e+02 3.727955017048616003e-47
2.322962962962962763e+02 3.675528767536319592e-47
2.323333333333333144e+02 3.446879848496259477e-47
2.323703703703703525e+02 3.152461049376985264e-47
2.324074074074073906e+02 2.912816791014093343e-47
2.324444444444444287e+02 2.792635051040698363e-47
2.324814814814814667e+02 2.801719761785661882e-47
2.325185185185185048e+02 2.911840885717146947e-47
2.325555555555555429e+02 3.065703552744113546e-47
2.325925925925925810e+02 3.193711527655990418e-47
2.326296296296296191e+02 3.250625050360980795e-47
2.326666666666666572e+02 3.244053442313768344e-47
2.327037037037036953e+02 3.220827371999190876e-47
2.327407407407407334e+02 3.228977747416795053e-47
2.327777777777777715e+02 3.292716609316936416e-47
2.328148148148148096e+02 3.407988143943633464e-47
2.328518518518518476e+02 3.548740736432578979e-47
2.328888888888888857e+02 3.678283820376529174e-47
2.329259259259259238e+02 3.762932181947870380e-47
2.329629629629629619e+02 3.782577446205644309e-47
2.330000000000000000e+02 3.734206198735783389e-47
2.330370370370370381e+02 3.629951096318903585e-47
2.330740740740740478e+02 3.492614646340037983e-47
2.331111111111110858e+02 3.348995221784252828e-47
2.331481481481481239e+02 3.221557768451678727e-47
2.331851851851851620e+02 3.121560141157850116e-47
2.332222222222222001e+02 3.046955765193374787e-47
2.332592592592592382e+02 2.986361019483153456e-47
2.332962962962962763e+02 2.927938340306360218e-47
2.333333333333333144e+02 2.868708103244575836e-47
2.333703703703703525e+02 2.817691441394244455e-47
2.334074074074073906e+02 2.790194633391587396e-47
2.334444444444444287e+02 2.797628110893887817e-47
2.334814814814814667e+02 2.839193469851700145e-47
2.335185185185185048e+02 2.898970158860632356e-47
2.335555555555555429e+02 2.950281287036325737e-47
2.335925925925925810e+02 2.967480755240853734e-47
2.336296296296296191e+02 2.939239663820843287e-47
2.336666666666666572e+02 2.873213480937679390e-47
2.337037037037036953e+02 2.789332682834175274e-47
2.337407407407407334e+02 2.709899282806249911e-47
2.337777777777777715e+02 2.654533411850249303e-47
2.338148148148148096e+02 2.639968353026316544e-47
2.338518518518518476e+02 2.679900949497516841e-47
2.338888888888888857e+02 2.780638719388836577e-47
2.339259259259259238e+02 2.930658186110381512e-47
2.339629629629629619e+02 3.087329238891199008e-47
2.340000000000000000e+02 3.177261342590326512e-47
2.340370370370370381e+02 3.134482755620467358e-47
2.340740740740740478e+02 2.959814657065920267e-47
2.341111111111110858e+02 2.729370977603381229e-47
2.341481481481481239e+02 2.537005527454839674e-47
2.341851851851851620e+02 2.444230554610889952e-47
2.342222222222222001e+02 2.473223582883654598e-47
2.342592592592592382e+02 2.614994902086210775e-47
2.342962962962962763e+02 2.829623787577097146e-47
2.343333333333333144e+02 3.048622519374170549e-47
2.343703703703703525e+02 3.204634684789036155e-47
2.344074074074073906e+02 3.277679954784184894e-47
2.344444444444444287e+02 3.302511813746121428e-47
2.344814814814814667e+02 3.324593272098026620e-47
2.345185185185185048e+02 3.354959834942479974e-47
2.345555555555555429e+02 3.360238844358972492e-47
2.345925925925925810e+02 3.292935348358049226e-47
2.346296296296296191e+02 3.142565477704427762e-47
2.346666666666666572e+02 2.956010685858692950e-47
2.347037037037036953e+02 2.803119396639986524e-47
2.347407407407407334e+02 2.732123180400943445e-47
2.347777777777777715e+02 2.751683704432348994e-47
2.348148148148148096e+02 2.830605772948083499e-47
2.348518518518518476e+02 2.906732808758549223e-47
2.348888888888888857e+02 2.916951012536195432e-47
2.349259259259259238e+02 2.841174074035404158e-47
2.349629629629629619e+02 2.713822685028539460e-47
2.350000000000000000e+02 2.587362050221423286e-47
2.350370370370370381e+02 2.493547216965261049e-47
2.350740740740740478e+02 2.434591937610968257e-47
2.351111111111110858e+02 2.397254300594443771e-47
2.351481481481481239e+02 2.374196640982753896e-47
2.351851851851851620e+02 2.378279139194671201e-47
2.352222222222222001e+02 2.439978947533974176e-47
2.352592592592592382e+02 2.591364233992359676e-47
2.352962962962962763e+02 2.843397368627154999e-47
2.353333333333333144e+02 3.155285484062621917e-47
2.353703703703703525e+02 3.413227420390892986e-47
2.354074074074073906e+02 3.483276709397564357e-47
2.354444444444444287e+02 3.340525985090393931e-47
2.354814814814814667e+02 3.102888764209640156e-47
2.355185185185185048e+02 2.914061669706724115e-47
2.355555555555555429e+02 2.850381510512886800e-47
2.355925925925925810e+02 2.912743718779191882e-47
2.356296296296296191e+02 3.037664260514430338e-47
2.356666666666666572e+02 3.115096212159808364e-47
2.357037037037036953e+02 3.056340173515902496e-47
2.357407407407407334e+02 2.876306133278963804e-47
2.357777777777777715e+02 2.674342144472227520e-47
2.358148148148148096e+02 2.541434937760592870e-47
2.358518518518518476e+02 2.510931666358715272e-47
2.358888888888888857e+02 2.558650257703527027e-47
2.359259259259259238e+02 2.614520566125135196e-47
2.359629629629629619e+02 2.596605256843922981e-47
2.360000000000000000e+02 2.476032840381424292e-47
2.360370370370370381e+02 2.305403569968295411e-47
2.360740740740740478e+02 2.168489888854649429e-47
2.361111111111110858e+02 2.124087457650404717e-47
2.361481481481481239e+02 2.194190250369703251e-47
2.361851851851851620e+02 2.368749209723296465e-47
2.362222222222222001e+02 2.601319087927405959e-47
2.362592592592592382e+02 2.810023695416986080e-47
2.362962962962962763e+02 2.916001851525377809e-47
2.363333333333333144e+02 2.900982856062853418e-47
2.363703703703703525e+02 2.812747071349626804e-47
2.364074074074073906e+02 2.714869804689259827e-47
2.364444444444444287e+02 2.647221649910482752e-47
2.364814814814814667e+02 2.623097661021988152e-47
2.365185185185185048e+02 2.643540605398505976e-47
2.365555555555555429e+02 2.709826060929962588e-47
2.365925925925925810e+02 2.826238237516545511e-47
2.366296296296296191e+02 2.992487127581494904e-47
2.366666666666666572e+02 3.190619605035181501e-47
2.367037037037036953e+02 3.377408204630586920e-47
2.367407407407407334e+02 3.497886978224584016e-47
2.367777777777777715e+02 3.521324086985037640e-47
2.368148148148148096e+02 3.465744133442461712e-47
2.368518518518518476e+02 3.378865282003509429e-47
2.368888888888888857e+02 3.295899459802157922e-47
2.369259259259259238e+02 3.214556743623735192e-47
2.369629629629629619e+02 3.102084242668456006e-47
2.370000000000000000e+02 2.928856488284137641e-47
2.370370370370370097e+02 2.703491363689618660e-47
2.370740740740740478e+02 2.473051928249142842e-47
2.371111111111110858e+02 2.289521687384388447e-47
2.371481481481481239e+02 2.181525160057375482e-47
2.371851851851851620e+02 2.148381068495414577e-47
2.372222222222222001e+02 2.164720582990062342e-47
2.372592592592592382e+02 2.189275675186134307e-47
2.372962962962962763e+02 2.184003008526100507e-47
2.373333333333333144e+02 2.139031561532587927e-47
2.373703703703703525e+02 2.079231710742214986e-47
2.374074074074073906e+02 2.044173301254027207e-47
2.374444444444444287e+02 2.064345375295275218e-47
2.374814814814814667e+02 2.149870796982298792e-47
2.375185185185185048e+02 2.286866228088160044e-47
2.375555555555555429e+02 2.437441049908441917e-47
2.375925925925925810e+02 2.551833979249828056e-47
2.376296296296296191e+02 2.597155679488256260e-47
2.376666666666666572e+02 2.581115545289502162e-47
2.377037037037036953e+02 2.545217969276207972e-47
2.377407407407407334e+02 2.538058776749786045e-47
2.377777777777777715e+02 2.595812563131581604e-47
2.378148148148148096e+02 2.735264918044364420e-47
2.378518518518518476e+02 2.947495484240095873e-47
2.378888888888888857e+02 3.184989616370456330e-47
2.379259259259259238e+02 3.356400790216009463e-47
2.379629629629629619e+02 3.364507483466902527e-47
2.380000000000000000e+02 3.185697748828921313e-47
2.380370370370370097e+02 2.900908620926364182e-47
2.380740740740740478e+02 2.629481622536593082e-47
2.381111111111110858e+02 2.455305392443804622e-47
2.381481481481481239e+02 2.412460655226882280e-47
2.381851851851851620e+02 2.500389304847365092e-47
2.382222222222222001e+02 2.688971977234994891e-47
2.382592592592592382e+02 2.911582054941663131e-47
2.382962962962962763e+02 3.077621149780571705e-47
2.383333333333333144e+02 3.127964019154502200e-47
2.383703703703703525e+02 3.082567341780070406e-47
2.384074074074073906e+02 3.013942174454330583e-47
2.384444444444444287e+02 2.983512449766549856e-47
2.384814814814814667e+02 3.007286112766882316e-47
2.385185185185185048e+02 3.056097948942300300e-47
2.385555555555555429e+02 3.077255748605675882e-47
2.385925925925925810e+02 3.032581748137689794e-47
2.386296296296296191e+02 2.928198495621678276e-47
2.386666666666666572e+02 2.805024000361140381e-47
2.387037037037036953e+02 2.703381976188329799e-47
2.387407407407407334e+02 2.639355739723563336e-47
2.387777777777777715e+02 2.604492413109698669e-47
2.388148148148148096e+02 2.579901970650172012e-47
2.388518518518518476e+02 2.554247912284817901e-47
2.388888888888888857e+02 2.534072909840223597e-47
2.389259259259259238e+02 2.538853726513201047e-47
2.389629629629629619e+02 2.586109087657073523e-47
2.390000000000000000e+02 2.677407526200112082e-47
2.390370370370370097e+02 2.791156442953595835e-47
2.390740740740740478e+02 2.886720543912743670e-47
2.391111111111110858e+02 2.924321599503902579e-47
2.391481481481481239e+02 2.890941821441762692e-47
2.391851851851851620e+02 2.807768888102635177e-47
2.392222222222222001e+02 2.712201360058900241e-47
2.392592592592592382e+02 2.635570209450201920e-47
2.392962962962962763e+02 2.594276784565619299e-47
2.393333333333333144e+02 2.592559726668893662e-47
2.393703703703703525e+02 2.627866576946092394e-47
2.394074074074073906e+02 2.693043077165097813e-47
2.394444444444444287e+02 2.774427131484571417e-47
2.394814814814814667e+02 2.849440344080417727e-47
2.395185185185185048e+02 2.890418705297776971e-47
2.395555555555555429e+02 2.878368989071420049e-47
2.395925925925925810e+02 2.818227526764485460e-47
2.396296296296296191e+02 2.739661450373230530e-47
2.396666666666666572e+02 2.680892502152717606e-47
2.397037037037036953e+02 2.670196572028529926e-47
2.397407407407407334e+02 2.716205817923564389e-47
2.397777777777777715e+02 2.806249109879429541e-47
2.398148148148148096e+02 2.910552460493083498e-47
2.398518518518518476e+02 2.993961724831144666e-47
2.398888888888888857e+02 3.032586685544002436e-47
2.399259259259259238e+02 3.023489557066822566e-47
2.399629629629629619e+02 2.979561870102844768e-47
2.400000000000000000e+02 2.917728566657972953e-47
2.400370370370370097e+02 2.853173536680019915e-47
2.400740740740740478e+02 2.801587495893280816e-47
2.401111111111110858e+02 2.782180922661820302e-47
2.401481481481481239e+02 2.814993363550978925e-47
2.401851851851851620e+02 2.911616935974194964e-47
2.402222222222222001e+02 3.061325350959409467e-47
2.402592592592592382e+02 3.217953866109797820e-47
2.402962962962962763e+02 3.305252731071941998e-47
2.403333333333333144e+02 3.261322348913260382e-47
2.403703703703703525e+02 3.094514686005680861e-47
2.404074074074073906e+02 2.880478884780545994e-47
2.404444444444444287e+02 2.702160089889439214e-47
2.404814814814814667e+02 2.604827943493182514e-47
2.405185185185185048e+02 2.590356472233429038e-47
2.405555555555555429e+02 2.627431985448898985e-47
2.405925925925925810e+02 2.667590199222666942e-47
2.406296296296296191e+02 2.673177460848082506e-47
2.406666666666666572e+02 2.645296173331785970e-47
2.407037037037036953e+02 2.622605442592271645e-47
2.407407407407407334e+02 2.651647523933871666e-47
2.407777777777777715e+02 2.757161440570742513e-47
2.408148148148148096e+02 2.923197874817038735e-47
2.408518518518518476e+02 3.084247874709316255e-47
2.408888888888888857e+02 3.147848116931000736e-47
2.409259259259259238e+02 3.063716195827567706e-47
2.409629629629629619e+02 2.873895809731310821e-47
2.410000000000000000e+02 2.673038166811693120e-47
2.410370370370370097e+02 2.536173123106066165e-47
2.410740740740740478e+02 2.490881013218255322e-47
2.411111111111110858e+02 2.524123086547337476e-47
2.411481481481481239e+02 2.594171975408861227e-47
2.411851851851851620e+02 2.647920019889634429e-47
2.412222222222222001e+02 2.650844405295470695e-47
2.412592592592592382e+02 2.610012592440072219e-47
2.412962962962962763e+02 2.563422695337997743e-47
2.413333333333333144e+02 2.547834322334850526e-47
2.413703703703703525e+02 2.575521386338929093e-47
2.414074074074073906e+02 2.628746097194778702e-47
2.414444444444444287e+02 2.669339432031787224e-47
2.414814814814814667e+02 2.663101716266261813e-47
2.415185185185185048e+02 2.606034940007941790e-47
2.415555555555555429e+02 2.526709476252810675e-47
2.415925925925925810e+02 2.462694155520227196e-47
2.416296296296296191e+02 2.436879848716680442e-47
2.416666666666666572e+02 2.449910579730084527e-47
2.417037037037036953e+02 2.486428823440037206e-47
2.417407407407407334e+02 2.529523910946870526e-47
2.417777777777777715e+02 2.575814426280435298e-47
2.418148148148148096e+02 2.639126286079515665e-47
2.418518518518518476e+02 2.737359936124255078e-47
2.418888888888888857e+02 2.870050752953427620e-47
2.419259259259259238e+02 2.999478383556807992e-47
2.419629629629629619e+02 3.055347232237546461e-47
2.420000000000000000e+02 2.983005006513675652e-47
2.420370370370370097e+02 2.801792374703838490e-47
2.420740740740740478e+02 2.596841718658285277e-47
2.421111111111110858e+02 2.454801577974629517e-47
2.421481481481481239e+02 2.423257848976381861e-47
2.421851851851851620e+02 2.508319623625687827e-47
2.422222222222222001e+02 2.675924754044203355e-47
2.422592592592592382e+02 2.849089616517419830e-47
2.422962962962962763e+02 2.934127650771419693e-47
2.423333333333333144e+02 2.888683023979002909e-47
2.423703703703703525e+02 2.757798400509253218e-47
2.424074074074073906e+02 2.625705352830102175e-47
2.424444444444444287e+02 2.553071453435338996e-47
2.424814814814814667e+02 2.559263474550434751e-47
2.425185185185185048e+02 2.633245097666709266e-47
2.425555555555555429e+02 2.749338488362848737e-47
2.425925925925925810e+02 2.882533412724697335e-47
2.426296296296296191e+02 3.018301480210673235e-47
2.426666666666666572e+02 3.148210942637272820e-47
2.427037037037036953e+02 3.254333614188172668e-47
2.427407407407407334e+02 3.301912230349543931e-47
2.427777777777777715e+02 3.258883577398367365e-47
2.428148148148148096e+02 3.130934105624191138e-47
2.428518518518518476e+02 2.969598376647774339e-47
2.428888888888888857e+02 2.838990117692279366e-47
2.429259259259259238e+02 2.777920924230104952e-47
2.429629629629629619e+02 2.784027049934984343e-47
2.430000000000000000e+02 2.815662963415031882e-47
2.430370370370370097e+02 2.812500385619054279e-47
2.430740740740740478e+02 2.739494003592282713e-47
2.431111111111110858e+02 2.620923395297839196e-47
2.431481481481481239e+02 2.522201842159501919e-47
2.431851851851851620e+02 2.504425388881183289e-47
2.432222222222222001e+02 2.598532700643090833e-47
2.432592592592592382e+02 2.797075231103702459e-47
2.432962962962962763e+02 3.045974737640981999e-47
2.433333333333333144e+02 3.252491894438129807e-47
2.433703703703703525e+02 3.340681902715315536e-47
2.434074074074073906e+02 3.315667374575162848e-47
2.434444444444444287e+02 3.251479010999971418e-47
2.434814814814814667e+02 3.222052277053104108e-47
2.435185185185185048e+02 3.257411734600610814e-47
2.435555555555555429e+02 3.341934651220546208e-47
2.435925925925925810e+02 3.435072844266116880e-47
2.436296296296296191e+02 3.502758476245085727e-47
2.436666666666666572e+02 3.540288905781057532e-47
2.437037037037036953e+02 3.564464862673234608e-47
2.437407407407407334e+02 3.583012596125595722e-47
2.437777777777777715e+02 3.573103733981295982e-47
2.438148148148148096e+02 3.492841227324040947e-47
2.438518518518518476e+02 3.323087166907932132e-47
2.438888888888888857e+02 3.098693647553166440e-47
2.439259259259259238e+02 2.889982160657713127e-47
2.439629629629629619e+02 2.758778272811017776e-47
2.440000000000000000e+02 2.734521477368781531e-47
2.440370370370370097e+02 2.812306295842505786e-47
2.440740740740740478e+02 2.953724372337208839e-47
2.441111111111110858e+02 3.090529924440745693e-47
2.441481481481481239e+02 3.149433646982048974e-47
2.441851851851851620e+02 3.095883064313291023e-47
2.442222222222222001e+02 2.953858654546679540e-47
2.442592592592592382e+02 2.778548435059090422e-47
2.442962962962962763e+02 2.618041645249052449e-47
2.443333333333333144e+02 2.498695290165024305e-47
2.443703703703703525e+02 2.430258364564580133e-47
2.444074074074073906e+02 2.414406710047979756e-47
2.444444444444444287e+02 2.448520740430897235e-47
2.444814814814814667e+02 2.524417769214545031e-47
2.445185185185185048e+02 2.625553552170134242e-47
2.445555555555555429e+02 2.728043776186566863e-47
2.445925925925925810e+02 2.809350078481146972e-47
2.446296296296296191e+02 2.860441352987341593e-47
2.446666666666666572e+02 2.889364037620891507e-47
2.447037037037036953e+02 2.910316298200984697e-47
2.447407407407407334e+02 2.927314846320780128e-47
2.447777777777777715e+02 2.926828702156167251e-47
2.448148148148148096e+02 2.887644964593743018e-47
2.448518518518518476e+02 2.803229718284620756e-47
