# frequency/Hz 	 PSD/[1/Hz]
1.085000000000000000e+02 1.793935421325299036e-46
1.085555555555555429e+02 1.928400786810794943e-46
1.086111111111111001e+02 1.968756482451813084e-46
1.086666666666666572e+02 1.959366971405325698e-46
1.087222222222222143e+02 2.008134500488735204e-46
1.087777777777777715e+02 2.137758492319181451e-46
1.088333333333333286e+02 2.232730246632000955e-46
1.088888888888888857e+02 2.164537597836165509e-46
1.089444444444444429e+02 1.995760535428416961e-46
1.090000000000000000e+02 1.879860562213680402e-46
1.090555555555555429e+02 1.858193856301917021e-46
1.091111111111111001e+02 1.845261970870445220e-46
1.091666666666666572e+02 1.748458830299692728e-46
1.092222222222222143e+02 1.607373831113730579e-46
1.092777777777777715e+02 1.533291129912635073e-46
1.093333333333333286e+02 1.575902822746453063e-46
1.093888888888888857e+02 1.692965351654193893e-46
1.094444444444444429e+02 1.779603822353727155e-46
1.095000000000000000e+02 1.777618844253333737e-46
1.095555555555555429e+02 1.746507339507891846e-46
1.096111111111111001e+02 1.767163610749150986e-46
1.096666666666666572e+02 1.854563954550648560e-46
1.097222222222222143e+02 1.965261485300527950e-46
1.097777777777777715e+02 2.052086245097631230e-46
1.098333333333333286e+02 2.106636221671196136e-46
1.098888888888888857e+02 2.139691513035421097e-46
1.099444444444444429e+02 2.148045046442391634e-46
1.100000000000000000e+02 2.124108281273014102e-46
1.100555555555555429e+02 2.075740175263450282e-46
1.101111111111111001e+02 2.015986948977219472e-46
1.101666666666666572e+02 1.949465355071246873e-46
1.102222222222222143e+02 1.882822756118155505e-46
1.102777777777777715e+02 1.831804868862520597e-46
1.103333333333333286e+02 1.801908657170480295e-46
1.103888888888888857e+02 1.772245953685844099e-46
1.104444444444444429e+02 1.719273988030344961e-46
1.105000000000000000e+02 1.658215574475077104e-46
1.105555555555555429e+02 1.635335177339858889e-46
1.106111111111111001e+02 1.677953989029602864e-46
1.106666666666666572e+02 1.761074335442642693e-46
1.107222222222222143e+02 1.813311042861684264e-46
1.107777777777777715e+02 1.772394615379178181e-46
1.108333333333333286e+02 1.642423538989697757e-46
1.108888888888888857e+02 1.482577431058969502e-46
1.109444444444444429e+02 1.363583143189563817e-46
1.110000000000000000e+02 1.341546986105935435e-46
1.110555555555555429e+02 1.441881980889760171e-46
1.111111111111111001e+02 1.617650464475910909e-46
1.111666666666666572e+02 1.702593453214421682e-46
1.112222222222222143e+02 1.585485700261443307e-46
1.112777777777777715e+02 1.419826317529711325e-46
1.113333333333333286e+02 1.390772371047981334e-46
1.113888888888888857e+02 1.540725336969271166e-46
1.114444444444444429e+02 1.749206217899319980e-46
1.115000000000000000e+02 1.783442273496650624e-46
1.115555555555555429e+02 1.652059003599016071e-46
1.116111111111111001e+02 1.587778004254258915e-46
1.116666666666666572e+02 1.689043785539945199e-46
1.117222222222222143e+02 1.840778959879173179e-46
1.117777777777777715e+02 1.827280552497710893e-46
1.118333333333333286e+02 1.677921781328726169e-46
1.118888888888888857e+02 1.615142239732531105e-46
1.119444444444444429e+02 1.736163763382293027e-46
1.120000000000000000e+02 1.960554641329843199e-46
1.120555555555555429e+02 2.097411283343278899e-46
1.121111111111111001e+02 2.097951319090264665e-46
1.121666666666666572e+02 2.095162731064263951e-46
1.122222222222222143e+02 2.123254167781772732e-46
1.122777777777777715e+02 2.062418339986635605e-46
1.123333333333333286e+02 1.872548244353334082e-46
1.123888888888888857e+02 1.683619691119106237e-46
1.124444444444444429e+02 1.579505573201314049e-46
1.125000000000000000e+02 1.518455093456300802e-46
1.125555555555555429e+02 1.444020489917833982e-46
1.126111111111111001e+02 1.397477744796848584e-46
1.126666666666666572e+02 1.470433667016268872e-46
1.127222222222222143e+02 1.691240104055207244e-46
1.127777777777777715e+02 1.927550391060539742e-46
1.128333333333333286e+02 1.950372440666039692e-46
1.128888888888888857e+02 1.787329334939176384e-46
1.129444444444444429e+02 1.635668914469666328e-46
1.130000000000000000e+02 1.536310059140769336e-46
1.130555555555555429e+02 1.416960947918733562e-46
1.131111111111111001e+02 1.276870696440919244e-46
1.131666666666666572e+02 1.206839543711081687e-46
1.132222222222222143e+02 1.266957673846953692e-46
1.132777777777777715e+02 1.429490306289740720e-46
1.133333333333333286e+02 1.571984755191545859e-46
1.133888888888888857e+02 1.605081975360920870e-46
1.134444444444444429e+02 1.599152836140208420e-46
1.135000000000000000e+02 1.628192113255557405e-46
1.135555555555555429e+02 1.643120659798432607e-46
1.136111111111111001e+02 1.578240772586301824e-46
1.136666666666666572e+02 1.504111716160708553e-46
1.137222222222222143e+02 1.542107157379191010e-46
1.137777777777777715e+02 1.720993199722810531e-46
1.138333333333333286e+02 1.919060346439057878e-46
1.138888888888888857e+02 1.953310554095507453e-46
1.139444444444444429e+02 1.844104685099812454e-46
1.140000000000000000e+02 1.737621737340411266e-46
1.140555555555555429e+02 1.664478015129922539e-46
1.141111111111111001e+02 1.571579728589996907e-46
1.141666666666666572e+02 1.463667035620728035e-46
1.142222222222222143e+02 1.408326194778812027e-46
1.142777777777777715e+02 1.432001929713975169e-46
1.143333333333333286e+02 1.480665080186840510e-46
1.143888888888888857e+02 1.483912525852456822e-46
1.144444444444444429e+02 1.461332733663823683e-46
1.145000000000000000e+02 1.489732008566513546e-46
1.145555555555555429e+02 1.586534809997801150e-46
1.146111111111111001e+02 1.675132091995963576e-46
1.146666666666666572e+02 1.678595600143805856e-46
1.147222222222222143e+02 1.636070323760719191e-46
1.147777777777777715e+02 1.625449350070833215e-46
1.148333333333333286e+02 1.646673252136196401e-46
1.148888888888888857e+02 1.644067549030068769e-46
1.149444444444444429e+02 1.606587208880905312e-46
1.150000000000000000e+02 1.580594147406744769e-46
1.150555555555555429e+02 1.579037782554769506e-46
1.151111111111111001e+02 1.554127424175982176e-46
1.151666666666666572e+02 1.484811408721743068e-46
1.152222222222222143e+02 1.434806434564894361e-46
1.152777777777777715e+02 1.473888052063789509e-46
1.153333333333333286e+02 1.597103550252752907e-46
1.153888888888888857e+02 1.716999806644343196e-46
1.154444444444444429e+02 1.763042277605381076e-46
1.155000000000000000e+02 1.783549708968478498e-46
1.155555555555555429e+02 1.841721983502912226e-46
1.156111111111111001e+02 1.880678240045124680e-46
1.156666666666666572e+02 1.789034144940755836e-46
1.157222222222222143e+02 1.612778546744736524e-46
1.157777777777777715e+02 1.512303636004987214e-46
1.158333333333333286e+02 1.569983795902958924e-46
1.158888888888888857e+02 1.746584684809407189e-46
1.159444444444444429e+02 1.885672310671565682e-46
1.160000000000000000e+02 1.858244508678436480e-46
1.160555555555555429e+02 1.738719286612098407e-46
1.161111111111111001e+02 1.654205010668306132e-46
1.161666666666666572e+02 1.629198790257041862e-46
1.162222222222222143e+02 1.622012687981645817e-46
1.162777777777777715e+02 1.607586058423526544e-46
1.163333333333333286e+02 1.603112488053246286e-46
1.163888888888888857e+02 1.625119745180314441e-46
1.164444444444444429e+02 1.662622499712172944e-46
1.165000000000000000e+02 1.706680660210613139e-46
1.165555555555555429e+02 1.783093551271320738e-46
1.166111111111111001e+02 1.923431420234454037e-46
1.166666666666666572e+02 2.093522233189720428e-46
1.167222222222222143e+02 2.168595356186332621e-46
1.167777777777777715e+02 2.069530865497811552e-46
1.168333333333333286e+02 1.893102405278526803e-46
1.168888888888888857e+02 1.774632264853910261e-46
1.169444444444444429e+02 1.747309681692040998e-46
1.170000000000000000e+02 1.753303126964529094e-46
1.170555555555555429e+02 1.720676777185027791e-46
1.171111111111111001e+02 1.648304768667417837e-46
1.171666666666666572e+02 1.592519311533944622e-46
1.172222222222222143e+02 1.584671811492994218e-46
1.172777777777777715e+02 1.601893699186367276e-46
1.173333333333333286e+02 1.603456515308819822e-46
1.173888888888888857e+02 1.583988220368256940e-46
1.174444444444444429e+02 1.572276731896965129e-46
1.175000000000000000e+02 1.583578055156146857e-46
1.175555555555555429e+02 1.602301472340348557e-46
1.176111111111111001e+02 1.614430812302050275e-46
1.176666666666666572e+02 1.638603990002304501e-46
1.177222222222222143e+02 1.704725666134794020e-46
1.177777777777777715e+02 1.807365700959587204e-46
1.178333333333333286e+02 1.890553374694596773e-46
1.178888888888888857e+02 1.896430040921404177e-46
1.179444444444444429e+02 1.831174577012074566e-46
1.180000000000000000e+02 1.748629597443288665e-46
1.180555555555555429e+02 1.691081936065723350e-46
1.181111111111111001e+02 1.669988655808015118e-46
1.181666666666666572e+02 1.668762980449106376e-46
1.182222222222222143e+02 1.644690201626227480e-46
1.182777777777777715e+02 1.561331003024924621e-46
1.183333333333333286e+02 1.447577381132203694e-46
1.183888888888888857e+02 1.385711250338172581e-46
1.184444444444444429e+02 1.437087444319417287e-46
1.185000000000000000e+02 1.592688298492639626e-46
1.185555555555555429e+02 1.743529499938289937e-46
1.186111111111111001e+02 1.768958961379647211e-46
1.186666666666666572e+02 1.724988574570758340e-46
1.187222222222222143e+02 1.756822176361659959e-46
1.187777777777777715e+02 1.888979751847580092e-46
1.188333333333333286e+02 1.961446759636789076e-46
1.188888888888888857e+02 1.818635922545941265e-46
1.189444444444444429e+02 1.586438277431027376e-46
1.190000000000000000e+02 1.458521131947964408e-46
1.190555555555555429e+02 1.475813040622720229e-46
1.191111111111111001e+02 1.565396107787804633e-46
1.191666666666666572e+02 1.621734473674439765e-46
1.192222222222222143e+02 1.616283899238753531e-46
1.192777777777777715e+02 1.593639901744946498e-46
1.193333333333333286e+02 1.567609638861782424e-46
1.193888888888888857e+02 1.523158126300952642e-46
1.194444444444444429e+02 1.491664441788078773e-46
1.195000000000000000e+02 1.537568480543562125e-46
1.195555555555555429e+02 1.667002369499815349e-46
1.196111111111111001e+02 1.764670115460856701e-46
1.196666666666666572e+02 1.703086378837767050e-46
1.197222222222222143e+02 1.560862137320559757e-46
1.197777777777777715e+02 1.500672162556169934e-46
1.198333333333333286e+02 1.565097496151427521e-46
1.198888888888888857e+02 1.660955583595362447e-46
1.199444444444444429e+02 1.657828675449786270e-46
1.200000000000000000e+02 1.570870510574253937e-46
1.200555555555555429e+02 1.514982280057298959e-46
1.201111111111111001e+02 1.529352221116557300e-46
1.201666666666666572e+02 1.563912535649606374e-46
1.202222222222222143e+02 1.578292318124135594e-46
1.202777777777777715e+02 1.613513178907266082e-46
1.203333333333333286e+02 1.724387999854932274e-46
1.203888888888888857e+02 1.875129811175114439e-46
1.204444444444444429e+02 1.938052305915729536e-46
1.205000000000000000e+02 1.866434015390894865e-46
1.205555555555555429e+02 1.773474609163961300e-46
1.206111111111111001e+02 1.759060947897938027e-46
1.206666666666666572e+02 1.817763381884089901e-46
1.207222222222222143e+02 1.887012937647398884e-46
1.207777777777777715e+02 1.931768241786286277e-46
1.208333333333333286e+02 1.963537176065725058e-46
1.208888888888888857e+02 1.977156881465400149e-46
1.209444444444444429e+02 1.938445806548336587e-46
1.210000000000000000e+02 1.853841981980236712e-46
1.210555555555555429e+02 1.780045938632546254e-46
1.211111111111111001e+02 1.743896388061012136e-46
1.211666666666666572e+02 1.707389009697433402e-46
1.212222222222222143e+02 1.630427410121706071e-46
1.212777777777777715e+02 1.546202322929340336e-46
1.213333333333333286e+02 1.526728869319300088e-46
1.213888888888888857e+02 1.604675107689505219e-46
1.214444444444444429e+02 1.743166065772219850e-46
1.215000000000000000e+02 1.853980068467053756e-46
1.215555555555555429e+02 1.880780466763576122e-46
1.216111111111111001e+02 1.851738114993213506e-46
1.216666666666666572e+02 1.815105361556475392e-46
1.217222222222222143e+02 1.781967375862245535e-46
1.217777777777777715e+02 1.741674238577876798e-46
1.218333333333333286e+02 1.691951287836470491e-46
1.218888888888888857e+02 1.642976859400282965e-46
1.219444444444444429e+02 1.611303391284789651e-46
1.220000000000000000e+02 1.621726285312381519e-46
1.220555555555555429e+02 1.704444845274706837e-46
1.221111111111111001e+02 1.874332567990902169e-46
1.221666666666666572e+02 2.094035197351579721e-46
1.222222222222222143e+02 2.257300632608319831e-46
1.222777777777777715e+02 2.273514804520234135e-46
1.223333333333333286e+02 2.179684156387227288e-46
1.223888888888888857e+02 2.081736563316986522e-46
1.224444444444444429e+02 2.031257166306386014e-46
1.225000000000000000e+02 2.000459965764660773e-46
1.225555555555555429e+02 1.935921236777229540e-46
1.226111111111111001e+02 1.837969022745068584e-46
1.226666666666666572e+02 1.775164577541570194e-46
1.227222222222222143e+02 1.815516026583365434e-46
1.227777777777777715e+02 1.957512515794867770e-46
1.228333333333333286e+02 2.082595995365442906e-46
1.228888888888888857e+02 2.029102650686240627e-46
1.229444444444444429e+02 1.830421808177038950e-46
1.230000000000000000e+02 1.676930439302256524e-46
1.230555555555555429e+02 1.673219632721276495e-46
1.231111111111111001e+02 1.781750721212224916e-46
1.231666666666666572e+02 1.848686694798171928e-46
1.232222222222222143e+02 1.757794774001412199e-46
1.232777777777777715e+02 1.603539121569565720e-46
1.233333333333333286e+02 1.537413509461829616e-46
1.233888888888888857e+02 1.611184583503041576e-46
1.234444444444444429e+02 1.784087013292798308e-46
1.235000000000000000e+02 1.953783166321813888e-46
1.235555555555555429e+02 2.032869808357248721e-46
1.236111111111111001e+02 2.019424696240395636e-46
1.236666666666666572e+02 1.958937876304985838e-46
1.237222222222222143e+02 1.896290877749589892e-46
1.237777777777777715e+02 1.877232752871983142e-46
1.238333333333333286e+02 1.942936083505920981e-46
1.238888888888888857e+02 2.103341077792934570e-46
1.239444444444444429e+02 2.308803384377713056e-46
1.240000000000000000e+02 2.450847349575917281e-46
1.240555555555555429e+02 2.435085531005425404e-46
1.241111111111111001e+02 2.273153758523322715e-46
1.241666666666666572e+02 2.073532510681835437e-46
1.242222222222222143e+02 1.953846902592209649e-46
1.242777777777777715e+02 1.981649227617711748e-46
1.243333333333333286e+02 2.152353016583549751e-46
1.243888888888888857e+02 2.352908745527981843e-46
1.244444444444444429e+02 2.399443998320171367e-46
1.245000000000000000e+02 2.258365300111143612e-46
1.245555555555555429e+02 2.083544905030670947e-46
1.246111111111111001e+02 1.983984125389345848e-46
1.246666666666666572e+02 1.945238257619621602e-46
1.247222222222222143e+02 1.909825714083173506e-46
1.247777777777777715e+02 1.867419982514350058e-46
1.248333333333333286e+02 1.857012661494442177e-46
1.248888888888888857e+02 1.902804725183083711e-46
1.249444444444444429e+02 1.986534071190491084e-46
1.250000000000000000e+02 2.071767274443308001e-46
1.250555555555555429e+02 2.127188731867566360e-46
1.251111111111111001e+02 2.118168494817000134e-46
1.251666666666666572e+02 2.028185121668057152e-46
1.252222222222222143e+02 1.919306246190438206e-46
1.252777777777777715e+02 1.905761592245183057e-46
1.253333333333333286e+02 2.061666570055510044e-46
1.253888888888888857e+02 2.350585167296046231e-46
1.254444444444444429e+02 2.589781424275594953e-46
1.255000000000000000e+02 2.629970009325565023e-46
1.255555555555555429e+02 2.557132571044574778e-46
1.256111111111111001e+02 2.461792089213007355e-46
1.256666666666666572e+02 2.258253518558711573e-46
1.257222222222222143e+02 1.915166531767744365e-46
1.257777777777777715e+02 1.619009584582236279e-46
1.258333333333333286e+02 1.534781104449044875e-46
1.258888888888888857e+02 1.696229634230438411e-46
1.259444444444444429e+02 2.000773240692369025e-46
1.260000000000000000e+02 2.165836872704543929e-46
1.260555555555555429e+02 2.079049603191543532e-46
1.261111111111111001e+02 1.996572969694375327e-46
1.261666666666666572e+02 2.106265181076356373e-46
1.262222222222222143e+02 2.341436903101487114e-46
1.262777777777777715e+02 2.441078315801589224e-46
1.263333333333333286e+02 2.299228038615447810e-46
1.263888888888888857e+02 2.115217745948342579e-46
1.264444444444444429e+02 2.026869803829506996e-46
1.265000000000000000e+02 1.989047425690839086e-46
1.265555555555555429e+02 1.917486390548738727e-46
1.266111111111111001e+02 1.823435090412360147e-46
1.266666666666666572e+02 1.768940569274373247e-46
1.267222222222222143e+02 1.758835567797840106e-46
1.267777777777777715e+02 1.744543422028531491e-46
1.268333333333333286e+02 1.707900998377521649e-46
1.268888888888888857e+02 1.687759556979263274e-46
1.269444444444444429e+02 1.708140723443063232e-46
1.270000000000000000e+02 1.734256648830335415e-46
1.270555555555555429e+02 1.727612020630282254e-46
1.271111111111111001e+02 1.723187829889232678e-46
1.271666666666666572e+02 1.793555496171488717e-46
1.272222222222222143e+02 1.949798128777819884e-46
1.272777777777777715e+02 2.086258919852762990e-46
1.273333333333333286e+02 2.063368521037870747e-46
1.273888888888888857e+02 1.900285456988220416e-46
1.274444444444444429e+02 1.731189412609540978e-46
1.275000000000000000e+02 1.626107578378465482e-46
1.275555555555555429e+02 1.571869449609201049e-46
1.276111111111111001e+02 1.532736035760586134e-46
1.276666666666666572e+02 1.491287162929749986e-46
1.277222222222222143e+02 1.451123956553850502e-46
1.277777777777777715e+02 1.423742241962884354e-46
1.278333333333333286e+02 1.423468920566447111e-46
1.278888888888888857e+02 1.463825500340712921e-46
1.279444444444444429e+02 1.546530829033383609e-46
1.280000000000000000e+02 1.653300641184518047e-46
1.280555555555555429e+02 1.755987471733782706e-46
1.281111111111111143e+02 1.837306685304232355e-46
1.281666666666666572e+02 1.889620977458871568e-46
1.282222222222222285e+02 1.900462041719823806e-46
1.282777777777777715e+02 1.871411203285721666e-46
1.283333333333333144e+02 1.846750267718572362e-46
1.283888888888888857e+02 1.884495141149820185e-46
1.284444444444444287e+02 1.989153118810748039e-46
1.285000000000000000e+02 2.067022492129755315e-46
1.285555555555555429e+02 1.996039766479609285e-46
1.286111111111111143e+02 1.805593405344844298e-46
1.286666666666666572e+02 1.651651174134842085e-46
1.287222222222222285e+02 1.639718795394321120e-46
1.287777777777777715e+02 1.780869070087967003e-46
1.288333333333333144e+02 1.985373907584170504e-46
1.288888888888888857e+02 2.067149805601957718e-46
1.289444444444444287e+02 1.935596746973937326e-46
1.290000000000000000e+02 1.729859903696447744e-46
1.290555555555555429e+02 1.610242944666734798e-46
1.291111111111111143e+02 1.615349855194810662e-46
1.291666666666666572e+02 1.679659669633707253e-46
1.292222222222222285e+02 1.688539763531313530e-46
1.292777777777777715e+02 1.609625005999231349e-46
1.293333333333333144e+02 1.541912523221867578e-46
1.293888888888888857e+02 1.585917232907432831e-46
1.294444444444444287e+02 1.754689626647266884e-46
1.295000000000000000e+02 1.947868531178737525e-46
1.295555555555555429e+02 2.013928668503575602e-46
1.296111111111111143e+02 1.940749330676774242e-46
1.296666666666666572e+02 1.840300711998662944e-46
1.297222222222222285e+02 1.760341764798542523e-46
1.297777777777777715e+02 1.664457084649620358e-46
1.298333333333333144e+02 1.543424841793165168e-46
1.298888888888888857e+02 1.465377705021171416e-46
1.299444444444444287e+02 1.509417689589378195e-46
1.300000000000000000e+02 1.708367052387677405e-46
1.300555555555555429e+02 1.998562231668642395e-46
1.301111111111111143e+02 2.171364973423420043e-46
1.301666666666666572e+02 2.068913361526392447e-46
1.302222222222222285e+02 1.828854447817610669e-46
1.302777777777777715e+02 1.661749640271793945e-46
1.303333333333333144e+02 1.638722397408932064e-46
1.303888888888888857e+02 1.710907664555811425e-46
1.304444444444444287e+02 1.750898466138023411e-46
1.305000000000000000e+02 1.674519430696671745e-46
1.305555555555555429e+02 1.569724948432184197e-46
1.306111111111111143e+02 1.585231809310781097e-46
1.306666666666666572e+02 1.796185573828174783e-46
1.307222222222222285e+02 2.131318591383903309e-46
1.307777777777777715e+02 2.289674185359247679e-46
1.308333333333333144e+02 2.084771489966206785e-46
1.308888888888888857e+02 1.777616274615531892e-46
1.309444444444444287e+02 1.610537857827672676e-46
1.310000000000000000e+02 1.602954378849846290e-46
1.310555555555555429e+02 1.670614930487522333e-46
1.311111111111111143e+02 1.721090287723128050e-46
1.311666666666666572e+02 1.737729231348647302e-46
1.312222222222222285e+02 1.769026287173784635e-46
1.312777777777777715e+02 1.843678486115911091e-46
1.313333333333333144e+02 1.940682368640622596e-46
1.313888888888888857e+02 2.025444724237346756e-46
1.314444444444444287e+02 2.091353425925137783e-46
1.315000000000000000e+02 2.152728910664752359e-46
1.315555555555555429e+02 2.211685614468177846e-46
1.316111111111111143e+02 2.247733528653669969e-46
1.316666666666666572e+02 2.234383338348985497e-46
1.317222222222222285e+02 2.168796797435942151e-46
1.317777777777777715e+02 2.093612782228056391e-46
1.318333333333333144e+02 2.079292285300195443e-46
1.318888888888888857e+02 2.173062847052881449e-46
1.319444444444444287e+02 2.344759191867758030e-46
1.320000000000000000e+02 2.463711659641127016e-46
1.320555555555555429e+02 2.413596494623044318e-46
1.321111111111111143e+02 2.253782166151631332e-46
1.321666666666666572e+02 2.118909813539646080e-46
1.322222222222222285e+02 2.048350723089704000e-46
1.322777777777777715e+02 1.990272822109702674e-46
1.323333333333333144e+02 1.902148138883541022e-46
1.323888888888888857e+02 1.811141448623047832e-46
1.324444444444444287e+02 1.762940619837719393e-46
1.325000000000000000e+02 1.762302858947393990e-46
1.325555555555555429e+02 1.785680226298120621e-46
1.326111111111111143e+02 1.826781712882612574e-46
1.326666666666666572e+02 1.902241714693338323e-46
1.327222222222222285e+02 2.008103759813573764e-46
1.327777777777777715e+02 2.102549426458556821e-46
1.328333333333333144e+02 2.163044003105696751e-46
1.328888888888888857e+02 2.228575419064646364e-46
1.329444444444444287e+02 2.327301923153637502e-46
1.330000000000000000e+02 2.391819881948826886e-46
1.330555555555555429e+02 2.328357639416922902e-46
1.331111111111111143e+02 2.186383429090416182e-46
1.331666666666666572e+02 2.109056531042616456e-46
1.332222222222222285e+02 2.155139026619522831e-46
1.332777777777777715e+02 2.254730031031241471e-46
1.333333333333333144e+02 2.299749092109290960e-46
1.333888888888888857e+02 2.296707064265442647e-46
1.334444444444444287e+02 2.340741136754458349e-46
1.335000000000000000e+02 2.449984331853920955e-46
1.335555555555555429e+02 2.529961320718106196e-46
1.336111111111111143e+02 2.531206966641339291e-46
1.336666666666666572e+02 2.552307910291729297e-46
1.337222222222222285e+02 2.664024605343869224e-46
1.337777777777777715e+02 2.718906993357038710e-46
1.338333333333333144e+02 2.492573441461256233e-46
1.338888888888888857e+02 2.102789163846177386e-46
1.339444444444444287e+02 1.842099002780489990e-46
1.340000000000000000e+02 1.808227741963116547e-46
1.340555555555555429e+02 1.924141541632950039e-46
1.341111111111111143e+02 2.016610793431735545e-46
1.341666666666666572e+02 1.986242567418475868e-46
1.342222222222222285e+02 1.924693047486695817e-46
1.342777777777777715e+02 1.924815347070096604e-46
1.343333333333333144e+02 1.936344541728301828e-46
1.343888888888888857e+02 1.848984083050285822e-46
1.344444444444444287e+02 1.683124583179336339e-46
1.345000000000000000e+02 1.570110641816347844e-46
1.345555555555555429e+02 1.588367873121678776e-46
1.346111111111111143e+02 1.724294063620132392e-46
1.346666666666666572e+02 1.889660153550697594e-46
1.347222222222222285e+02 1.981639684893699434e-46
1.347777777777777715e+02 1.986938357801415748e-46
1.348333333333333144e+02 1.974303461167772068e-46
1.348888888888888857e+02 2.000354185890968437e-46
1.349444444444444287e+02 2.071786363748385500e-46
1.350000000000000000e+02 2.158812817808242751e-46
1.350555555555555429e+02 2.222857178949723859e-46
1.351111111111111143e+02 2.245578647748182547e-46
1.351666666666666572e+02 2.233297390094741150e-46
1.352222222222222285e+02 2.191655952865536735e-46
1.352777777777777715e+02 2.115338931181070266e-46
1.353333333333333144e+02 2.016054580440971387e-46
1.353888888888888857e+02 1.937555127387934512e-46
1.354444444444444287e+02 1.919007942299166112e-46
1.355000000000000000e+02 1.950734002289711636e-46
1.355555555555555429e+02 1.973535657377858251e-46
1.356111111111111143e+02 1.941975798989803587e-46
1.356666666666666572e+02 1.884098339165122537e-46
1.357222222222222285e+02 1.857907954354747144e-46
1.357777777777777715e+02 1.879562328574984957e-46
1.358333333333333144e+02 1.922942642063412872e-46
1.358888888888888857e+02 1.971933748527462805e-46
1.359444444444444287e+02 2.042484696312286356e-46
1.360000000000000000e+02 2.129736849780095344e-46
1.360555555555555429e+02 2.165847666250827164e-46
1.361111111111111143e+02 2.101895897103901912e-46
1.361666666666666572e+02 2.014600345989610989e-46
1.362222222222222285e+02 2.026244786175581580e-46
1.362777777777777715e+02 2.166955926440218897e-46
1.363333333333333144e+02 2.316612247816549893e-46
1.363888888888888857e+02 2.296336166945125165e-46
1.364444444444444287e+02 2.126386977131151035e-46
1.365000000000000000e+02 1.991209922194518032e-46
1.365555555555555429e+02 1.992190171654195473e-46
1.366111111111111143e+02 2.103551188198901991e-46
1.366666666666666572e+02 2.233200458362277437e-46
1.367222222222222285e+02 2.301700772265667937e-46
1.367777777777777715e+02 2.277380663165698210e-46
1.368333333333333144e+02 2.145320541310263463e-46
1.368888888888888857e+02 1.931264438518034219e-46
1.369444444444444287e+02 1.736327388326095308e-46
1.370000000000000000e+02 1.666703816498588927e-46
1.370555555555555429e+02 1.770464892349355371e-46
1.371111111111111143e+02 2.022981358428084721e-46
1.371666666666666572e+02 2.300877898141070926e-46
1.372222222222222285e+02 2.452722961337300462e-46
1.372777777777777715e+02 2.478016722296003788e-46
1.373333333333333144e+02 2.487459122729508078e-46
1.373888888888888857e+02 2.527231061481929079e-46
1.374444444444444287e+02 2.551854390143021689e-46
1.375000000000000000e+02 2.510500540456457634e-46
1.375555555555555429e+02 2.407613335916432621e-46
1.376111111111111143e+02 2.277414698752081206e-46
1.376666666666666572e+02 2.154929016014200306e-46
1.377222222222222285e+02 2.083232407276314655e-46
1.377777777777777715e+02 2.103694506693009647e-46
1.378333333333333144e+02 2.212191510279885150e-46
1.378888888888888857e+02 2.314916352449237490e-46
1.379444444444444287e+02 2.279743482617363580e-46
1.380000000000000000e+02 2.114271292037122743e-46
1.380555555555555429e+02 1.971085985802381702e-46
1.381111111111111143e+02 1.958840489950799084e-46
1.381666666666666572e+02 2.059983579438699122e-46
1.382222222222222285e+02 2.143216588757964115e-46
1.382777777777777715e+02 2.087242080218742459e-46
1.383333333333333144e+02 1.950028933989061571e-46
1.383888888888888857e+02 1.876683595147901016e-46
1.384444444444444287e+02 1.925444745815266967e-46
1.385000000000000000e+02 2.033291800349142970e-46
1.385555555555555429e+02 2.067566616630787775e-46
1.386111111111111143e+02 1.976653538126319452e-46
1.386666666666666572e+02 1.855735833098527018e-46
1.387222222222222285e+02 1.814186624653234488e-46
1.387777777777777715e+02 1.892803599798470061e-46
1.388333333333333144e+02 2.076359401246123109e-46
1.388888888888888857e+02 2.300293202561092053e-46
1.389444444444444287e+02 2.444429945706937311e-46
1.390000000000000000e+02 2.393030301612402455e-46
1.390555555555555429e+02 2.169605995475341516e-46
1.391111111111111143e+02 1.927473428481995586e-46
1.391666666666666572e+02 1.786066775147167994e-46
1.392222222222222285e+02 1.766205136591395194e-46
1.392777777777777715e+02 1.827720452172315550e-46
1.393333333333333144e+02 1.928842479453061947e-46
1.393888888888888857e+02 2.079987828504636333e-46
1.394444444444444287e+02 2.320515902647351581e-46
1.395000000000000000e+02 2.600814295786597553e-46
1.395555555555555429e+02 2.711502769000637588e-46
1.396111111111111143e+02 2.532844409037270841e-46
1.396666666666666572e+02 2.263874721760600023e-46
1.397222222222222285e+02 2.116409571037275941e-46
1.397777777777777715e+02 2.095953160719266280e-46
1.398333333333333144e+02 2.066789391582659251e-46
1.398888888888888857e+02 1.939886763389188384e-46
1.399444444444444287e+02 1.810055234963648151e-46
1.400000000000000000e+02 1.817687526988686974e-46
1.400555555555555429e+02 2.006015276497079001e-46
1.401111111111111143e+02 2.273708530059954882e-46
1.401666666666666572e+02 2.397867097469322292e-46
1.402222222222222285e+02 2.296213835665616721e-46
1.402777777777777715e+02 2.125777843731170142e-46
1.403333333333333144e+02 2.014715087933025895e-46
1.403888888888888857e+02 1.962180021916832116e-46
1.404444444444444287e+02 1.928228172714202760e-46
1.405000000000000000e+02 1.917500878514731365e-46
1.405555555555555429e+02 1.973487791191595392e-46
1.406111111111111143e+02 2.113415809525496387e-46
1.406666666666666572e+02 2.270001401985991385e-46
1.407222222222222285e+02 2.298069648811372318e-46
1.407777777777777715e+02 2.125956556320157155e-46
