# frequency/Hz 	 PSD/[1/Hz]
2.396666666666666572e+02 5.030044580219268082e-47
2.397142857142856940e+02 4.784414865146650966e-47
2.397619047619047592e+02 4.569566087132693466e-47
2.398095238095237960e+02 4.418411559238712160e-47
2.398571428571428328e+02 4.355015716260452652e-47
2.399047619047618980e+02 4.402016827183664127e-47
2.399523809523809348e+02 4.565935240742899512e-47
2.400000000000000000e+02 4.815409881533117414e-47
2.400476190476190368e+02 5.078598575385939969e-47
2.400952380952380736e+02 5.282089357606354282e-47
2.401428571428571388e+02 5.406039881514457165e-47
2.401904761904761756e+02 5.484729519044300124e-47
2.402380952380952124e+02 5.543959477635236909e-47
2.402857142857142776e+02 5.551058645527213099e-47
2.403333333333333144e+02 5.438786042588374710e-47
2.403809523809523796e+02 5.187678212375167560e-47
2.404285714285714164e+02 4.870757719352026316e-47
2.404761904761904532e+02 4.601774422011023243e-47
2.405238095238095184e+02 4.459410011904105447e-47
2.405714285714285552e+02 4.460531840723481522e-47
2.406190476190475920e+02 4.572461956243138616e-47
2.406666666666666572e+02 4.740670540498643164e-47
2.407142857142856940e+02 4.924024704577360045e-47
2.407619047619047592e+02 5.115005150130052809e-47
2.408095238095237960e+02 5.318075313853547764e-47
2.408571428571428328e+02 5.503086130847147502e-47
2.409047619047618980e+02 5.593144908900036587e-47
2.409523809523809348e+02 5.529922416209346242e-47
2.410000000000000000e+02 5.356035040134111268e-47
2.410476190476190368e+02 5.191717476143971188e-47
2.410952380952380736e+02 5.124942481796391591e-47
2.411428571428571388e+02 5.138467736882556391e-47
2.411904761904761756e+02 5.130297560126563798e-47
2.412380952380952124e+02 5.028773605422483879e-47
2.412857142857142776e+02 4.900389467267643243e-47
2.413333333333333144e+02 4.900677279571319259e-47
2.413809523809523796e+02 5.130013006362725756e-47
2.414285714285714164e+02 5.516719052264074470e-47
2.414761904761904532e+02 5.772849764028514553e-47
2.415238095238095184e+02 5.613538515090500543e-47
2.415714285714285552e+02 5.132086340463982354e-47
2.416190476190475920e+02 4.681576506514545823e-47
2.416666666666666572e+02 4.485894986002691104e-47
2.417142857142856940e+02 4.550844833321570645e-47
2.417619047619047592e+02 4.740418571518727257e-47
2.418095238095237960e+02 4.889962202877632866e-47
2.418571428571428328e+02 4.958611012663336053e-47
2.419047619047618980e+02 5.049810582480664336e-47
2.419523809523809348e+02 5.249357724775859239e-47
2.420000000000000000e+02 5.480590900362864621e-47
2.420476190476190368e+02 5.527847819148702534e-47
2.420952380952380736e+02 5.279943424677115537e-47
2.421428571428571388e+02 4.904357464238361480e-47
2.421904761904761756e+02 4.660753733654881723e-47
2.422380952380952124e+02 4.683979935635960529e-47
2.422857142857142776e+02 4.953071750037000856e-47
2.423333333333333144e+02 5.314449031017922645e-47
2.423809523809523796e+02 5.550788476197682874e-47
2.424285714285714164e+02 5.547161672701908752e-47
2.424761904761904532e+02 5.379911234745569899e-47
2.425238095238095184e+02 5.199808858313884072e-47
2.425714285714285552e+02 5.094578711643121712e-47
2.426190476190475920e+02 5.057379309821441964e-47
2.426666666666666572e+02 5.015978966861021004e-47
2.427142857142856940e+02 4.888539400344149887e-47
2.427619047619047592e+02 4.655345805024929383e-47
2.428095238095237960e+02 4.390990954402555310e-47
2.428571428571428328e+02 4.216384683456490825e-47
2.429047619047618980e+02 4.228185733001285876e-47
2.429523809523809348e+02 4.463789215144499374e-47
2.430000000000000000e+02 4.882623562677815064e-47
2.430476190476190368e+02 5.351047483541408155e-47
2.430952380952380736e+02 5.692060964244463545e-47
2.431428571428571388e+02 5.816455993636663013e-47
2.431904761904761756e+02 5.778380338718837180e-47
2.432380952380952124e+02 5.680531457729460286e-47
2.432857142857142776e+02 5.584102847471935640e-47
2.433333333333333144e+02 5.516099681664319240e-47
2.433809523809523796e+02 5.512924240109150317e-47
2.434285714285714164e+02 5.624536067049577810e-47
2.434761904761904532e+02 5.869254193739289468e-47
2.435238095238095184e+02 6.176933176281966226e-47
2.435714285714285552e+02 6.382793908884909658e-47
2.436190476190475920e+02 6.344067164416242024e-47
2.436666666666666572e+02 6.102612207265018766e-47
2.437142857142856940e+02 5.865376806235934800e-47
2.437619047619047592e+02 5.830400539922454507e-47
2.438095238095237960e+02 6.070640583381339590e-47
2.438571428571428328e+02 6.484630303193142701e-47
2.439047619047618980e+02 6.782032839068227797e-47
2.439523809523809348e+02 6.663147237355010526e-47
2.440000000000000000e+02 6.151829708619516590e-47
2.440476190476190368e+02 5.568231174811259610e-47
2.440952380952380736e+02 5.178517783455401028e-47
2.441428571428571388e+02 5.043026576448549691e-47
2.441904761904761756e+02 5.069124612065340240e-47
2.442380952380952124e+02 5.107151249491071303e-47
2.442857142857142776e+02 5.072009402163970509e-47
2.443333333333333144e+02 5.006354185331076896e-47
2.443809523809523796e+02 4.996590716386627711e-47
2.444285714285714164e+02 5.053229798495900037e-47
2.444761904761904532e+02 5.092916550171535278e-47
2.445238095238095184e+02 5.046211379064889223e-47
2.445714285714285552e+02 4.977626171844327987e-47
2.446190476190475920e+02 5.047468474307883809e-47
2.446666666666666572e+02 5.364407451025072010e-47
2.447142857142856940e+02 5.855181038032352330e-47
2.447619047619047592e+02 6.205809258156337132e-47
2.448095238095237960e+02 6.093004993560806518e-47
2.448571428571428328e+02 5.597417376220650915e-47
2.449047619047618980e+02 5.086240298421924628e-47
2.449523809523809348e+02 4.794492632309805993e-47
2.450000000000000000e+02 4.734714027998933610e-47
2.450476190476190368e+02 4.804272778163720002e-47
2.450952380952380736e+02 4.900482736126148410e-47
2.451428571428571388e+02 4.998297853040441582e-47
2.451904761904761756e+02 5.129857146081080886e-47
2.452380952380952124e+02 5.298102185474599063e-47
2.452857142857142776e+02 5.442694612887931616e-47
2.453333333333333144e+02 5.509112407358893147e-47
2.453809523809523796e+02 5.532358529409722572e-47
2.454285714285714164e+02 5.603414275780041293e-47
2.454761904761904532e+02 5.753497375096211708e-47
2.455238095238095184e+02 5.892323326479545535e-47
2.455714285714285552e+02 5.879435212002817860e-47
2.456190476190475920e+02 5.683373892938218807e-47
2.456666666666666572e+02 5.417921368155460247e-47
2.457142857142856940e+02 5.201774146854138620e-47
2.457619047619047592e+02 5.053619469783303731e-47
2.458095238095237960e+02 4.922208913327301564e-47
2.458571428571428328e+02 4.781496382376995673e-47
2.459047619047618980e+02 4.676657584544194809e-47
2.459523809523809348e+02 4.670385377981173222e-47
2.460000000000000000e+02 4.761975031522298511e-47
2.460476190476190368e+02 4.862656226396274537e-47
2.460952380952380736e+02 4.866137132434477817e-47
2.461428571428571388e+02 4.771385631406529679e-47
2.461904761904761756e+02 4.701226128931222013e-47
2.462380952380952124e+02 4.793603247533181808e-47
2.462857142857142776e+02 5.110688190801302578e-47
2.463333333333333144e+02 5.604106825297976386e-47
2.463809523809523796e+02 6.109314047229461556e-47
2.464285714285714164e+02 6.414556511482795298e-47
2.464761904761904532e+02 6.406634063645311940e-47
2.465238095238095184e+02 6.142013669158594557e-47
2.465714285714285552e+02 5.769610011595464699e-47
2.466190476190475920e+02 5.424941632640510499e-47
2.466666666666666572e+02 5.184615811793491420e-47
2.467142857142856940e+02 5.067789786332975862e-47
2.467619047619047592e+02 5.057269165472930737e-47
2.468095238095237960e+02 5.129780413103602445e-47
2.468571428571428328e+02 5.280835379326863917e-47
2.469047619047618980e+02 5.517592527216167133e-47
2.469523809523809348e+02 5.811822579260407282e-47
2.470000000000000000e+02 6.055951780555581468e-47
2.470476190476190368e+02 6.109383392237808516e-47
2.470952380952380736e+02 5.947228599445440879e-47
2.471428571428571388e+02 5.719069902759540879e-47
2.471904761904761756e+02 5.612309779389104535e-47
2.472380952380952124e+02 5.706019409527088711e-47
2.472857142857142776e+02 5.927955716096090037e-47
2.473333333333333144e+02 6.097404769384260263e-47
2.473809523809523796e+02 6.067740128613729514e-47
2.474285714285714164e+02 5.859939843912237744e-47
2.474761904761904532e+02 5.604878505938122393e-47
2.475238095238095184e+02 5.397207527296447792e-47
2.475714285714285552e+02 5.253168670603200087e-47
2.476190476190475920e+02 5.160679367608606511e-47
2.476666666666666572e+02 5.124006949034726501e-47
2.477142857142856940e+02 5.152842386313685481e-47
2.477619047619047592e+02 5.223314240768602810e-47
2.478095238095237960e+02 5.273238213515612418e-47
2.478571428571428328e+02 5.256664073786319230e-47
2.479047619047618980e+02 5.195438639731799246e-47
2.479523809523809348e+02 5.145135616571593944e-47
2.480000000000000000e+02 5.112830940440922893e-47
2.480476190476190368e+02 5.036250295112602338e-47
2.480952380952380736e+02 4.868268053604156434e-47
2.481428571428571388e+02 4.673246322536632297e-47
2.481904761904761756e+02 4.594308605064803061e-47
2.482380952380952124e+02 4.737921163189178269e-47
2.482857142857142776e+02 5.092250946447822586e-47
2.483333333333333144e+02 5.492827901977319708e-47
2.483809523809523796e+02 5.709016726087569099e-47
2.484285714285714164e+02 5.675737789151208001e-47
2.484761904761904532e+02 5.546084214580987174e-47
2.485238095238095184e+02 5.465319105156666474e-47
2.485714285714285552e+02 5.421157735587061385e-47
2.486190476190475920e+02 5.315812384312734142e-47
2.486666666666666572e+02 5.140289463035683326e-47
2.487142857142856940e+02 5.020738681494364527e-47
2.487619047619047592e+02 5.074811255296209041e-47
2.488095238095237960e+02 5.264417641912184170e-47
2.488571428571428328e+02 5.370085297836171082e-47
2.489047619047618980e+02 5.193454850974805852e-47
2.489523809523809348e+02 4.836601497859237819e-47
2.490000000000000000e+02 4.589816175169831093e-47
2.490476190476190368e+02 4.632691201295369001e-47
2.490952380952380736e+02 4.936766153688353525e-47
2.491428571428571388e+02 5.278608723678892725e-47
2.491904761904761756e+02 5.402134740440465690e-47
2.492380952380952124e+02 5.314582648839476135e-47
2.492857142857142776e+02 5.245651367946214862e-47
2.493333333333333144e+02 5.319133282767476803e-47
2.493809523809523796e+02 5.401836844042584421e-47
2.494285714285714164e+02 5.252657569588451192e-47
2.494761904761904532e+02 4.875623592264290668e-47
2.495238095238095184e+02 4.562460634044613756e-47
2.495714285714285552e+02 4.571050966533335471e-47
2.496190476190475920e+02 4.959937498217872943e-47
2.496666666666666572e+02 5.535968882966627084e-47
2.497142857142856940e+02 5.874259743810284372e-47
2.497619047619047592e+02 5.743061552485299820e-47
2.498095238095237960e+02 5.419455363505973561e-47
2.498571428571428328e+02 5.270221934865927005e-47
2.499047619047618980e+02 5.394447492949510726e-47
2.499523809523809348e+02 5.638558033219369012e-47
2.500000000000000000e+02 5.765034212208741867e-47
2.500476190476190368e+02 5.707098969223173612e-47
2.500952380952380736e+02 5.609912898267710407e-47
2.501428571428571388e+02 5.595338152675919194e-47
2.501904761904761756e+02 5.614064600625741159e-47
2.502380952380952124e+02 5.529795013743317655e-47
2.502857142857142776e+02 5.321680849578404879e-47
2.503333333333333144e+02 5.135729746802705800e-47
2.503809523809523796e+02 5.122296502463491029e-47
2.504285714285714164e+02 5.304160558912681504e-47
2.504761904761904532e+02 5.570347333338650110e-47
2.505238095238095184e+02 5.776784662193363869e-47
2.505714285714285552e+02 5.894054946841358604e-47
2.506190476190475920e+02 6.010652764973116519e-47
2.506666666666666572e+02 6.169730315487818697e-47
2.507142857142856940e+02 6.253474078268740001e-47
2.507619047619047592e+02 6.071143284096077830e-47
2.508095238095237960e+02 5.596676060212108324e-47
2.508571428571428328e+02 5.021849719999799628e-47
2.509047619047618980e+02 4.548782231720624802e-47
2.509523809523809348e+02 4.258825290383853725e-47
2.510000000000000000e+02 4.146747029963544366e-47
2.510476190476190368e+02 4.185147203891955330e-47
2.510952380952380736e+02 4.350233843881111418e-47
2.511428571428571388e+02 4.609430976363807979e-47
2.511904761904761756e+02 4.901057613681733901e-47
2.512380952380952124e+02 5.150043820346474560e-47
2.512857142857142776e+02 5.323262766591281239e-47
2.513333333333333144e+02 5.447130328887724391e-47
2.513809523809523796e+02 5.541450300707967399e-47
2.514285714285714164e+02 5.554890057537462140e-47
2.514761904761904532e+02 5.411255605753361644e-47
2.515238095238095184e+02 5.136001340236921712e-47
2.515714285714285552e+02 4.877199844805081230e-47
2.516190476190475920e+02 4.781322546109620472e-47
2.516666666666666572e+02 4.889927026062932923e-47
2.517142857142856940e+02 5.112641207575480906e-47
2.517619047619047592e+02 5.262629031978418372e-47
2.518095238095237960e+02 5.193122992411777269e-47
2.518571428571428328e+02 4.930639643704373135e-47
2.519047619047618980e+02 4.618934280661851003e-47
2.519523809523809348e+02 4.379972287177687127e-47
2.520000000000000000e+02 4.270501548805067393e-47
2.520476190476190368e+02 4.304671150173895275e-47
2.520952380952380736e+02 4.459778471170186257e-47
2.521428571428571388e+02 4.648979766011872071e-47
2.521904761904761756e+02 4.721347006597031511e-47
2.522380952380952124e+02 4.576473216660905030e-47
2.522857142857142776e+02 4.300091817784424237e-47
2.523333333333333144e+02 4.099414483789706149e-47
2.523809523809523796e+02 4.140262164631247494e-47
2.524285714285714164e+02 4.488043347241768203e-47
2.524761904761904532e+02 5.094489192021114585e-47
2.525238095238095184e+02 5.767727251474836212e-47
2.525714285714285552e+02 6.248460082833248129e-47
2.526190476190475920e+02 6.429855022780005170e-47
2.526666666666666572e+02 6.420829317098343367e-47
2.527142857142856940e+02 6.370768696564310640e-47
2.527619047619047592e+02 6.338863685403020785e-47
2.528095238095237960e+02 6.295709402311098249e-47
2.528571428571428328e+02 6.169161896880436487e-47
2.529047619047618980e+02 5.902831040023565370e-47
2.529523809523809348e+02 5.529713445382635808e-47
2.530000000000000000e+02 5.194396497367268524e-47
2.530476190476190368e+02 5.074811916443247960e-47
2.530952380952380736e+02 5.283291766176924396e-47
2.531428571428571388e+02 5.783735944236004610e-47
2.531904761904761756e+02 6.290688979370048314e-47
2.532380952380952124e+02 6.380728079422805505e-47
2.532857142857142776e+02 6.004039282193407809e-47
2.533333333333333144e+02 5.580144887956501810e-47
2.533809523809523796e+02 5.471753099112421992e-47
2.534285714285714164e+02 5.726243633344460647e-47
2.534761904761904532e+02 6.083114096475142972e-47
2.535238095238095184e+02 6.135369161463537141e-47
2.535714285714285552e+02 5.788008252469676981e-47
2.536190476190475920e+02 5.365995385363911976e-47
2.536666666666666572e+02 5.159076081554364963e-47
2.537142857142856940e+02 5.189705883839097210e-47
2.537619047619047592e+02 5.291076761238331700e-47
2.538095238095237960e+02 5.298361048709670889e-47
2.538571428571428328e+02 5.225792619145320930e-47
2.539047619047618980e+02 5.198343784158838624e-47
2.539523809523809348e+02 5.239236313427660255e-47
2.540000000000000000e+02 5.201806128148607030e-47
2.540476190476190368e+02 4.946790104788972595e-47
2.540952380952380736e+02 4.570654196930033452e-47
2.541428571428571388e+02 4.317754142242942984e-47
2.541904761904761756e+02 4.346470827522331625e-47
2.542380952380952124e+02 4.651940166919021854e-47
2.542857142857142776e+02 5.062856649655127423e-47
2.543333333333333144e+02 5.323761237328625960e-47
2.543809523809523796e+02 5.342955598539182398e-47
2.544285714285714164e+02 5.280820097213145231e-47
2.544761904761904532e+02 5.321993978652468586e-47
2.545238095238095184e+02 5.494812745654395502e-47
2.545714285714285552e+02 5.674509509265118893e-47
2.546190476190475920e+02 5.704047200369786624e-47
2.546666666666666572e+02 5.542058735840664857e-47
2.547142857142856940e+02 5.278525661512939137e-47
2.547619047619047592e+02 5.030439200001616850e-47
2.548095238095237960e+02 4.876353681739680611e-47
2.548571428571428328e+02 4.859127564928198292e-47
2.549047619047618980e+02 4.995880998146147120e-47
2.549523809523809348e+02 5.269892400876085279e-47
2.550000000000000000e+02 5.623010821872010986e-47
2.550476190476190368e+02 5.976795699784254507e-47
2.550952380952380736e+02 6.271188862726531754e-47
2.551428571428571388e+02 6.461052558415499593e-47
2.551904761904761756e+02 6.473351288249974779e-47
2.552380952380952124e+02 6.237013136403060898e-47
2.552857142857142776e+02 5.805138650350253627e-47
2.553333333333333144e+02 5.371501792210220642e-47
2.553809523809523796e+02 5.116802855602474036e-47
2.554285714285714164e+02 5.084566842148614486e-47
2.554761904761904532e+02 5.166420863543199779e-47
2.555238095238095184e+02 5.182170362479227074e-47
2.555714285714285552e+02 5.063140461150855076e-47
2.556190476190475920e+02 4.943314468708616481e-47
2.556666666666666572e+02 5.007768015349390646e-47
2.557142857142856940e+02 5.310325966685322290e-47
2.557619047619047592e+02 5.686803073920215763e-47
2.558095238095237960e+02 5.825479928993991506e-47
2.558571428571428328e+02 5.607222595689679286e-47
2.559047619047618980e+02 5.279772948082616479e-47
2.559523809523809348e+02 5.149806895735190425e-47
2.560000000000000000e+02 5.330099340567559113e-47
2.560476190476190368e+02 5.711049122223225125e-47
2.560952380952380736e+02 5.999745227269026142e-47
2.561428571428571104e+02 5.926810945135204821e-47
2.561904761904762040e+02 5.517053465160599669e-47
2.562380952380952408e+02 5.009828491281599786e-47
2.562857142857142776e+02 4.594813262589682283e-47
2.563333333333333144e+02 4.341500174323578681e-47
2.563809523809523512e+02 4.262173639125877471e-47
2.564285714285713880e+02 4.359840885744472335e-47
2.564761904761904816e+02 4.628497498067674472e-47
2.565238095238095184e+02 5.023111767563586851e-47
2.565714285714285552e+02 5.432607231244841902e-47
2.566190476190475920e+02 5.709677899837133638e-47
2.566666666666666288e+02 5.770279788193245379e-47
2.567142857142857224e+02 5.655682039307843470e-47
2.567619047619047592e+02 5.475341152920625147e-47
2.568095238095237960e+02 5.317412490292882598e-47
2.568571428571428328e+02 5.219388917813670171e-47
2.569047619047618696e+02 5.187911335425954419e-47
2.569523809523809632e+02 5.225196041719871980e-47
2.570000000000000000e+02 5.336812494146910090e-47
2.570476190476190368e+02 5.513913391979227258e-47
2.570952380952380736e+02 5.702359267719255152e-47
2.571428571428571104e+02 5.798905957110611617e-47
2.571904761904762040e+02 5.722995849144005472e-47
2.572380952380952408e+02 5.519633765496454887e-47
2.572857142857142776e+02 5.349182329402072094e-47
2.573333333333333144e+02 5.361816703320853142e-47
2.573809523809523512e+02 5.590945957833066504e-47
2.574285714285713880e+02 5.904364760224835989e-47
2.574761904761904816e+02 6.057771872894445149e-47
2.575238095238095184e+02 5.931602038494835712e-47
2.575714285714285552e+02 5.683787957618074324e-47
2.576190476190475920e+02 5.545987268476020258e-47
2.576666666666666288e+02 5.578930798837833251e-47
2.577142857142857224e+02 5.630552610189793161e-47
2.577619047619047592e+02 5.496429613636418023e-47
2.578095238095237960e+02 5.190632231690427561e-47
2.578571428571428328e+02 4.954839410757762638e-47
2.579047619047618696e+02 5.000090706025569672e-47
2.579523809523809632e+02 5.348249373361587103e-47
2.580000000000000000e+02 5.777735144071442010e-47
2.580476190476190368e+02 5.918781922322300250e-47
2.580952380952380736e+02 5.657013716458234891e-47
2.581428571428571104e+02 5.284923807169375187e-47
2.581904761904762040e+02 5.114905817439365102e-47
2.582380952380952408e+02 5.235888276775023632e-47
2.582857142857142776e+02 5.538949710024678276e-47
2.583333333333333144e+02 5.810878257989604336e-47
2.583809523809523512e+02 5.900981840822220329e-47
2.584285714285713880e+02 5.837318653252288975e-47
2.584761904761904816e+02 5.735792616727923139e-47
2.585238095238095184e+02 5.666910005370314065e-47
2.585714285714285552e+02 5.641043181246982621e-47
2.586190476190475920e+02 5.653844022189141065e-47
2.586666666666666288e+02 5.699379819746132229e-47
2.587142857142857224e+02 5.745686147551218051e-47
2.587619047619047592e+02 5.733717348473991339e-47
2.588095238095237960e+02 5.630808658773253240e-47
2.588571428571428328e+02 5.474789247277289560e-47
2.589047619047618696e+02 5.337773888565051707e-47
2.589523809523809632e+02 5.258073885831393476e-47
2.590000000000000000e+02 5.226020876347865695e-47
2.590476190476190368e+02 5.227795343121420325e-47
2.590952380952380736e+02 5.282594072484242938e-47
2.591428571428571104e+02 5.416215454787632819e-47
2.591904761904762040e+02 5.593938878460416341e-47
2.592380952380952408e+02 5.699166649103483970e-47
2.592857142857142776e+02 5.629747723865094234e-47
2.593333333333333144e+02 5.426344281748161108e-47
2.593809523809523512e+02 5.235101057940044045e-47
2.594285714285713880e+02 5.156053790856809137e-47
2.594761904761904816e+02 5.176767113324848437e-47
2.595238095238095184e+02 5.228501867140257096e-47
2.595714285714285552e+02 5.291541281254006620e-47
2.596190476190475920e+02 5.423480032861786261e-47
2.596666666666666288e+02 5.651951835362413597e-47
2.597142857142857224e+02 5.839146812483376892e-47
2.597619047619047592e+02 5.721777561361394926e-47
2.598095238095237960e+02 5.234433656651027726e-47
2.598571428571428328e+02 4.658971452755408090e-47
2.599047619047618696e+02 4.307474412416686362e-47
2.599523809523809632e+02 4.302758591737901302e-47
2.600000000000000000e+02 4.613732771713003744e-47
2.600476190476190368e+02 5.102822164088030714e-47
2.600952380952380736e+02 5.585327759748426741e-47
2.601428571428571104e+02 5.956418061570632119e-47
2.601904761904762040e+02 6.216415596382432230e-47
2.602380952380952408e+02 6.335378127616515538e-47
2.602857142857142776e+02 6.213628660956222032e-47
2.603333333333333144e+02 5.848730388177753591e-47
2.603809523809523512e+02 5.421524667865630906e-47
2.604285714285713880e+02 5.130384929407259832e-47
2.604761904761904816e+02 5.042231639481473360e-47
2.605238095238095184e+02 5.105529098906707437e-47
2.605714285714285552e+02 5.245921643269514368e-47
2.606190476190475920e+02 5.456925898189142013e-47
2.606666666666666288e+02 5.785961910394066004e-47
2.607142857142857224e+02 6.203336234996280791e-47
2.607619047619047592e+02 6.495404215462566185e-47
2.608095238095237960e+02 6.412423053429057973e-47
2.608571428571428328e+02 6.010598342254355905e-47
2.609047619047618696e+02 5.615991807454629795e-47
2.609523809523809632e+02 5.463947714519294996e-47
2.610000000000000000e+02 5.553023043188557178e-47
2.610476190476190368e+02 5.708726788344887739e-47
2.610952380952380736e+02 5.756778238153436148e-47
2.611428571428571104e+02 5.709338243067874567e-47
2.611904761904762040e+02 5.713511885577239067e-47
2.612380952380952408e+02 5.836176732299254745e-47
2.612857142857142776e+02 5.967152495281227084e-47
2.613333333333333144e+02 5.936059361776349955e-47
2.613809523809523512e+02 5.737976091094954415e-47
2.614285714285713880e+02 5.548217438296676219e-47
2.614761904761904816e+02 5.509147443504923064e-47
2.615238095238095184e+02 5.601782733150564918e-47
2.615714285714285552e+02 5.692579959305312651e-47
2.616190476190475920e+02 5.693020539612116677e-47
2.616666666666666288e+02 5.663485005998862631e-47
2.617142857142857224e+02 5.712175823481137045e-47
2.617619047619047592e+02 5.833202566815764637e-47
2.618095238095237960e+02 5.879459639833618060e-47
2.618571428571428328e+02 5.722847892217082373e-47
2.619047619047618696e+02 5.432582345904153291e-47
2.619523809523809632e+02 5.203560548746382421e-47
2.620000000000000000e+02 5.166679339329132091e-47
2.620476190476190368e+02 5.327945374652467130e-47
2.620952380952380736e+02 5.612146582097877842e-47
2.621428571428571104e+02 5.931730066235261640e-47
2.621904761904762040e+02 6.223394962583577661e-47
2.622380952380952408e+02 6.415357032227731326e-47
2.622857142857142776e+02 6.406466357677543580e-47
2.623333333333333144e+02 6.161752974086780675e-47
2.623809523809523512e+02 5.808123871143336080e-47
2.624285714285713880e+02 5.546624056676872296e-47
2.624761904761904816e+02 5.498381475928323332e-47
2.625238095238095184e+02 5.651792745967081768e-47
2.625714285714285552e+02 5.888047274928488477e-47
2.626190476190475920e+02 6.046020746689792367e-47
2.626666666666666288e+02 5.996961574997701394e-47
2.627142857142857224e+02 5.677167339843976347e-47
2.627619047619047592e+02 5.115230079418306218e-47
2.628095238095237960e+02 4.471379240184430538e-47
2.628571428571428328e+02 3.972489629886840556e-47
2.629047619047618696e+02 3.786449426191596482e-47
2.629523809523809632e+02 3.990653547200782361e-47
2.630000000000000000e+02 4.568849961172058053e-47
2.630476190476190368e+02 5.300929452819559363e-47
2.630952380952380736e+02 5.741510599269591512e-47
2.631428571428571104e+02 5.690245242081228735e-47
2.631904761904762040e+02 5.475446523944867260e-47
2.632380952380952408e+02 5.468394355095122044e-47
2.632857142857142776e+02 5.726497864833187870e-47
2.633333333333333144e+02 5.997165320538504144e-47
2.633809523809523512e+02 5.961144078620391511e-47
2.634285714285713880e+02 5.637314015421977271e-47
2.634761904761904816e+02 5.340641666879115685e-47
2.635238095238095184e+02 5.287409273320409889e-47
2.635714285714285552e+02 5.446299506266722597e-47
2.636190476190475920e+02 5.606462712050381944e-47
2.636666666666666288e+02 5.581032989023246128e-47
2.637142857142857224e+02 5.416204813813150618e-47
2.637619047619047592e+02 5.307706147033976227e-47
2.638095238095237960e+02 5.371758509473596985e-47
2.638571428571428328e+02 5.556499190808965038e-47
2.639047619047618696e+02 5.692673418679989533e-47
2.639523809523809632e+02 5.643671973619190933e-47
2.640000000000000000e+02 5.431335672779693289e-47
2.640476190476190368e+02 5.178571142130943402e-47
2.640952380952380736e+02 4.978973874070389407e-47
2.641428571428571104e+02 4.860670735505509506e-47
2.641904761904762040e+02 4.825243163092293242e-47
2.642380952380952408e+02 4.884974254996554442e-47
2.642857142857142776e+02 5.065475911607062982e-47
2.643333333333333144e+02 5.380835999943915418e-47
2.643809523809523512e+02 5.799111458614441236e-47
2.644285714285713880e+02 6.217101837596893465e-47
2.644761904761904816e+02 6.483923001034589511e-47
2.645238095238095184e+02 6.502838845441013064e-47
2.645714285714285552e+02 6.328105880589500765e-47
2.646190476190475920e+02 6.125903859691198817e-47
2.646666666666666288e+02 6.043707258823833638e-47
2.647142857142857224e+02 6.123678157594141488e-47
2.647619047619047592e+02 6.288828508298891988e-47
2.648095238095237960e+02 6.393143383352617550e-47
2.648571428571428328e+02 6.340506351673739576e-47
2.649047619047618696e+02 6.176011578520757244e-47
2.649523809523809632e+02 6.034514444751925594e-47
2.650000000000000000e+02 6.028146242018520648e-47
2.650476190476190368e+02 6.197454639132352232e-47
2.650952380952380736e+02 6.514157874651515979e-47
2.651428571428571104e+02 6.877480641010696431e-47
2.651904761904762040e+02 7.103640566290791092e-47
2.652380952380952408e+02 6.995003665711939902e-47
2.652857142857142776e+02 6.528476663176989701e-47
2.653333333333333144e+02 5.933306639473976527e-47
2.653809523809523512e+02 5.498161301913389334e-47
2.654285714285713880e+02 5.377964000958601945e-47
2.654761904761904816e+02 5.564034123827092276e-47
2.655238095238095184e+02 5.908642878223485714e-47
2.655714285714285552e+02 6.202736997487065725e-47
2.656190476190475920e+02 6.365878795241451323e-47
2.656666666666666288e+02 6.534248552321782166e-47
2.657142857142857224e+02 6.879472729175686502e-47
2.657619047619047592e+02 7.372954120710314015e-47
2.658095238095237960e+02 7.698519660858503335e-47
2.658571428571428328e+02 7.502052685109568462e-47
2.659047619047618696e+02 6.835755966938265903e-47
2.659523809523809632e+02 6.080285294667762397e-47
2.660000000000000000e+02 5.510580426092277951e-47
2.660476190476190368e+02 5.182361486435073408e-47
2.660952380952380736e+02 5.051799645162517669e-47
2.661428571428571104e+02 5.065320765507717743e-47
2.661904761904762040e+02 5.159912299569038381e-47
2.662380952380952408e+02 5.221482307435717623e-47
2.662857142857142776e+02 5.115786604171976919e-47
2.663333333333333144e+02 4.840578588444427936e-47
2.663809523809523512e+02 4.590176190061336228e-47
2.664285714285713880e+02 4.608327675697556215e-47
2.664761904761904816e+02 5.054839232219184609e-47
2.665238095238095184e+02 5.922940199436703608e-47
2.665714285714285552e+02 6.844257548852039260e-47
2.666190476190475920e+02 7.137467339512496510e-47
2.666666666666666288e+02 6.616365845936695825e-47
2.667142857142857224e+02 5.825773528390221494e-47
2.667619047619047592e+02 5.229088178279727294e-47
2.668095238095237960e+02 4.916271782300099822e-47
2.668571428571428328e+02 4.824399888226604775e-47
2.669047619047618696e+02 4.925895247882491694e-47
2.669523809523809632e+02 5.277955115330228360e-47
2.670000000000000000e+02 5.945322899861337037e-47
2.670476190476190368e+02 6.825883885549605593e-47
2.670952380952380736e+02 7.507000187407774029e-47
2.671428571428571104e+02 7.566365876965801173e-47
2.671904761904762040e+02 7.140629593167378284e-47
2.672380952380952408e+02 6.707005306475666096e-47
2.672857142857142776e+02 6.503836551666890341e-47
2.673333333333333144e+02 6.433794289185495097e-47
