# frequency/Hz 	 PSD/[1/Hz]
3.135937500000000000e+02 5.991280848735072030e-46
3.136250000000000000e+02 5.890400844470893591e-46
3.136562500000000000e+02 5.748321927555032900e-46
3.136875000000000000e+02 5.610213106244548755e-46
3.137187500000000000e+02 5.510651506283558278e-46
3.137500000000000000e+02 5.463165581816886458e-46
3.137812500000000000e+02 5.456654737430946178e-46
3.138125000000000000e+02 5.458947670367645262e-46
3.138437500000000000e+02 5.429549706160558842e-46
3.138750000000000000e+02 5.340727667183408672e-46
3.139062500000000000e+02 5.196208069213251442e-46
3.139375000000000000e+02 5.032625696392592305e-46
3.139687500000000000e+02 4.902121789756647038e-46
3.140000000000000000e+02 4.850257743205828233e-46
3.140312500000000000e+02 4.901299073568284505e-46
3.140625000000000000e+02 5.050663353329973533e-46
3.140937500000000000e+02 5.260681982177647680e-46
3.141250000000000000e+02 5.464128604974653010e-46
3.141562500000000000e+02 5.587284755887802344e-46
3.141875000000000000e+02 5.590958967914449816e-46
3.142187500000000000e+02 5.498582797487826965e-46
3.142500000000000000e+02 5.382347791077338675e-46
3.142812500000000000e+02 5.321724821175733999e-46
3.143125000000000000e+02 5.368983775102574311e-46
3.143437500000000000e+02 5.531894365686617849e-46
3.143750000000000000e+02 5.763794169651826110e-46
3.144062500000000000e+02 5.962593126735057629e-46
3.144375000000000000e+02 6.003025269136013953e-46
3.144687500000000000e+02 5.811875161879088507e-46
3.145000000000000000e+02 5.428011289884242488e-46
3.145312500000000000e+02 4.975855498687591631e-46
3.145625000000000000e+02 4.583846119104703598e-46
3.145937500000000000e+02 4.333431700466332403e-46
3.146250000000000000e+02 4.258939866690727555e-46
3.146562500000000000e+02 4.365225036454559112e-46
3.146875000000000000e+02 4.636627218650832215e-46
3.147187500000000000e+02 5.032303886280460095e-46
3.147500000000000000e+02 5.478176481164044065e-46
3.147812500000000000e+02 5.875361396808059535e-46
3.148125000000000000e+02 6.137208847136199135e-46
3.148437500000000000e+02 6.233397022212066869e-46
3.148750000000000000e+02 6.199514584575966396e-46
3.149062500000000000e+02 6.104550610424636885e-46
3.149375000000000000e+02 6.010197202160582254e-46
3.149687500000000000e+02 5.950007633792673548e-46
3.150000000000000000e+02 5.929139231188055746e-46
3.150312500000000000e+02 5.934179844610611588e-46
3.150625000000000000e+02 5.945231494743784196e-46
3.150937500000000000e+02 5.945823993316773080e-46
3.151250000000000000e+02 5.927585395011005804e-46
3.151562500000000000e+02 5.888796219858844349e-46
3.151875000000000000e+02 5.829366402333281736e-46
3.152187500000000000e+02 5.746687325532727643e-46
3.152500000000000000e+02 5.635655921099361420e-46
3.152812500000000000e+02 5.493005280252502099e-46
3.153125000000000000e+02 5.322914431850154252e-46
3.153437500000000000e+02 5.139709994607457836e-46
3.153750000000000000e+02 4.965474007960145580e-46
3.154062500000000000e+02 4.824036455314934326e-46
3.154375000000000000e+02 4.734769479168667313e-46
3.154687500000000000e+02 4.708466696218739945e-46
3.155000000000000000e+02 4.745366114952065521e-46
3.155312500000000000e+02 4.834417614745152925e-46
3.155625000000000000e+02 4.953628458135962615e-46
3.155937500000000000e+02 5.072595840500236334e-46
3.156250000000000000e+02 5.158516405589363167e-46
3.156562500000000000e+02 5.185009291035295363e-46
3.156875000000000000e+02 5.140108063940879911e-46
3.157187500000000000e+02 5.029018519717295092e-46
3.157500000000000000e+02 4.870402339991455922e-46
3.157812500000000000e+02 4.689179771100381975e-46
3.158125000000000000e+02 4.510097009715561711e-46
3.158437500000000000e+02 4.354296425676895648e-46
3.158750000000000000e+02 4.238583648809142764e-46
3.159062500000000000e+02 4.175914098925570560e-46
3.159375000000000000e+02 4.175715274837665335e-46
3.159687500000000000e+02 4.243143156109859756e-46
3.160000000000000000e+02 4.376761819452338824e-46
3.160312500000000000e+02 4.564671380070943950e-46
3.160625000000000000e+02 4.780501840247988280e-46
3.160937500000000000e+02 4.983172309188001638e-46
3.161250000000000000e+02 5.125720535578538755e-46
3.161562500000000000e+02 5.174002818970894210e-46
3.161875000000000000e+02 5.125218323852038501e-46
3.162187500000000000e+02 5.011112729134877451e-46
3.162500000000000000e+02 4.882362521668024611e-46
3.162812500000000000e+02 4.786519150387319996e-46
3.163125000000000000e+02 4.752568241530636007e-46
3.163437500000000000e+02 4.784563259070784775e-46
3.163750000000000000e+02 4.860856838111808434e-46
3.164062500000000000e+02 4.938514555335937709e-46
3.164375000000000000e+02 4.967040152595691737e-46
3.164687500000000000e+02 4.911564545023698838e-46
3.165000000000000000e+02 4.772708370348064393e-46
3.165312500000000000e+02 4.586179776614315621e-46
3.165625000000000000e+02 4.402292565819794316e-46
3.165937500000000000e+02 4.263109856581009855e-46
3.166250000000000000e+02 4.190873186541025939e-46
3.166562500000000000e+02 4.187508746866029426e-46
3.166875000000000000e+02 4.239562231174345362e-46
3.167187500000000000e+02 4.325438940281885489e-46
3.167500000000000000e+02 4.423831601253915944e-46
3.167812500000000000e+02 4.520429384699562815e-46
3.168125000000000000e+02 4.608162012612580445e-46
3.168437500000000000e+02 4.679247869248003226e-46
3.168750000000000000e+02 4.714202851684742554e-46
3.169062500000000000e+02 4.678493647980402094e-46
3.169375000000000000e+02 4.536732785047343322e-46
3.169687500000000000e+02 4.281177310728518329e-46
3.170000000000000000e+02 3.950445822702627139e-46
3.170312500000000000e+02 3.616118488205755757e-46
3.170625000000000000e+02 3.349340676251878078e-46
3.170937500000000000e+02 3.198204060202308350e-46
3.171250000000000000e+02 3.185127860302182321e-46
3.171562500000000000e+02 3.309889273263606991e-46
3.171875000000000000e+02 3.542728099319182821e-46
3.172187500000000000e+02 3.807159555933008764e-46
3.172500000000000000e+02 3.980838411511591584e-46
3.172812500000000000e+02 3.956437373668617273e-46
3.173125000000000000e+02 3.731640801317657285e-46
3.173437500000000000e+02 3.414045807187745697e-46
3.173750000000000000e+02 3.131982383077157637e-46
3.174062500000000000e+02 2.966902830028972180e-46
3.174375000000000000e+02 2.950540802953548640e-46
3.174687500000000000e+02 3.083373987486731782e-46
3.175000000000000000e+02 3.339442745717573028e-46
3.175312500000000000e+02 3.656663336336728894e-46
3.175625000000000000e+02 3.938043321588225666e-46
3.175937500000000000e+02 4.093218997759958805e-46
3.176250000000000000e+02 4.098609474748736021e-46
3.176562500000000000e+02 4.005967023556190071e-46
3.176875000000000000e+02 3.888724157163889704e-46
3.177187500000000000e+02 3.789225101757631949e-46
3.177500000000000000e+02 3.704086055190503650e-46
3.177812500000000000e+02 3.600515801172450287e-46
3.178125000000000000e+02 3.449375295579014148e-46
3.178437500000000000e+02 3.255583288908734500e-46
3.178750000000000000e+02 3.060969189519975277e-46
3.179062500000000000e+02 2.919285564915735203e-46
3.179375000000000000e+02 2.870337417495353213e-46
3.179687500000000000e+02 2.927867704908875122e-46
3.180000000000000000e+02 3.071456212652462698e-46
3.180312500000000000e+02 3.234529061507577437e-46
3.180625000000000000e+02 3.309442924215944190e-46
3.180937500000000000e+02 3.207042704643045109e-46
3.181250000000000000e+02 2.938212792182599673e-46
3.181562500000000000e+02 2.608506505094391294e-46
3.181875000000000000e+02 2.329772495144040198e-46
3.182187500000000000e+02 2.165050913858104378e-46
3.182500000000000000e+02 2.136649940663630413e-46
3.182812500000000000e+02 2.249697170642510664e-46
3.183125000000000000e+02 2.499569979600371766e-46
3.183437500000000000e+02 2.857658212731463396e-46
3.183750000000000000e+02 3.246909448637686262e-46
3.184062500000000000e+02 3.545310200544230120e-46
3.184375000000000000e+02 3.652827355627922228e-46
3.184687500000000000e+02 3.567726083797943481e-46
3.185000000000000000e+02 3.374236725909822476e-46
3.185312500000000000e+02 3.165993303709454353e-46
3.185625000000000000e+02 2.998031462147421242e-46
3.185937500000000000e+02 2.886712682177851741e-46
3.186250000000000000e+02 2.827304077461467916e-46
3.186562500000000000e+02 2.809191709087426033e-46
3.186875000000000000e+02 2.824289616806044828e-46
3.187187500000000000e+02 2.868947916550851019e-46
3.187500000000000000e+02 2.940785074049870860e-46
3.187812500000000000e+02 3.033236481475071962e-46
3.188125000000000000e+02 3.131637654516598184e-46
3.188437500000000000e+02 3.214606169519862032e-46
3.188750000000000000e+02 3.262118397267189884e-46
3.189062500000000000e+02 3.265960669658353562e-46
3.189375000000000000e+02 3.233826159170204120e-46
3.189687500000000000e+02 3.182733073745393235e-46
3.190000000000000000e+02 3.127149161595725094e-46
3.190312500000000000e+02 3.070678971884671262e-46
3.190625000000000000e+02 3.005953689843665327e-46
3.190937500000000000e+02 2.922129726737495918e-46
3.191250000000000000e+02 2.815265071590705008e-46
3.191562500000000000e+02 2.694164205157550894e-46
3.191875000000000000e+02 2.577124250757204679e-46
3.192187500000000000e+02 2.482784212793989746e-46
3.192500000000000000e+02 2.422150991088477956e-46
3.192812500000000000e+02 2.395568373325548830e-46
3.193125000000000000e+02 2.394354827196860885e-46
3.193437500000000000e+02 2.406049573124272508e-46
3.193750000000000000e+02 2.421923572961014215e-46
3.194062500000000000e+02 2.443290630094711580e-46
3.194375000000000000e+02 2.482207261749686245e-46
3.194687500000000000e+02 2.555522991523186267e-46
3.195000000000000000e+02 2.675121771441205826e-46
3.195312500000000000e+02 2.836993356920336133e-46
3.195625000000000000e+02 3.011395408527275491e-46
3.195937500000000000e+02 3.142283178792705426e-46
3.196250000000000000e+02 3.169562312103727291e-46
3.196562500000000000e+02 3.069676393178149913e-46
3.196875000000000000e+02 2.876200113761678428e-46
3.197187500000000000e+02 2.655048157968764987e-46
3.197500000000000000e+02 2.463879167260983480e-46
3.197812500000000000e+02 2.332965017750443836e-46
3.198125000000000000e+02 2.268328570278505450e-46
3.198437500000000000e+02 2.261306886315599456e-46
3.198750000000000000e+02 2.296237513722295499e-46
3.199062500000000000e+02 2.356116563707140097e-46
3.199375000000000000e+02 2.427200857320308630e-46
3.199687500000000000e+02 2.501253704564302022e-46
3.200000000000000000e+02 2.573630210064127356e-46
3.200312500000000000e+02 2.638296648457579674e-46
3.200625000000000000e+02 2.684188841756394556e-46
3.200937500000000000e+02 2.697588325985745180e-46
3.201250000000000000e+02 2.671035934387081785e-46
3.201562500000000000e+02 2.612339138039684010e-46
3.201875000000000000e+02 2.544933646347683215e-46
3.202187500000000000e+02 2.498648509548548179e-46
3.202500000000000000e+02 2.498471016590899088e-46
3.202812500000000000e+02 2.557191339464231196e-46
3.203125000000000000e+02 2.671114057116819875e-46
3.203437500000000000e+02 2.816823396422516419e-46
3.203750000000000000e+02 2.952554697119106958e-46
3.204062500000000000e+02 3.031884062665396241e-46
3.204375000000000000e+02 3.028158367285635099e-46
3.204687500000000000e+02 2.950171861743608658e-46
3.205000000000000000e+02 2.832907038428085315e-46
3.205312500000000000e+02 2.714093932586183649e-46
3.205625000000000000e+02 2.617923106105178267e-46
3.205937500000000000e+02 2.552583307833354617e-46
3.206250000000000000e+02 2.515744553847276625e-46
3.206562500000000000e+02 2.501430270910702973e-46
3.206875000000000000e+02 2.504661317480615917e-46
3.207187500000000000e+02 2.522224627216485484e-46
3.207500000000000000e+02 2.549779105379845159e-46
3.207812500000000000e+02 2.577725089411184321e-46
3.208125000000000000e+02 2.589875916769055564e-46
3.208437500000000000e+02 2.568630983276473666e-46
3.208750000000000000e+02 2.506003761624685121e-46
3.209062500000000000e+02 2.412600783195400832e-46
3.209375000000000000e+02 2.315716512190219322e-46
3.209687500000000000e+02 2.248048426706258451e-46
3.210000000000000000e+02 2.236929679805543480e-46
3.210312500000000000e+02 2.299494578413083962e-46
3.210625000000000000e+02 2.440644715410261177e-46
3.210937500000000000e+02 2.648678478475397762e-46
3.211250000000000000e+02 2.888843126695084548e-46
3.211562500000000000e+02 3.104414064878527106e-46
3.211875000000000000e+02 3.237317010442706356e-46
3.212187500000000000e+02 3.260787882349478604e-46
3.212500000000000000e+02 3.193196304378994517e-46
3.212812500000000000e+02 3.078802155066280783e-46
3.213125000000000000e+02 2.958361742068954777e-46
3.213437500000000000e+02 2.854191283781030352e-46
3.213750000000000000e+02 2.771391164073685353e-46
3.214062500000000000e+02 2.705810670378312653e-46
3.214375000000000000e+02 2.651487256817906966e-46
3.214687500000000000e+02 2.604396615893210335e-46
3.215000000000000000e+02 2.562284769593431062e-46
3.215312500000000000e+02 2.522633250164186180e-46
3.215625000000000000e+02 2.481693504460196625e-46
3.215937500000000000e+02 2.436313428598298149e-46
3.216250000000000000e+02 2.387638854477353923e-46
3.216562500000000000e+02 2.343582450416224205e-46
3.216875000000000000e+02 2.317418313695495573e-46
3.217187500000000000e+02 2.322775134355180344e-46
3.217500000000000000e+02 2.367276020458188496e-46
3.217812500000000000e+02 2.446477430886834419e-46
3.218125000000000000e+02 2.539639663690592183e-46
3.218437500000000000e+02 2.611966702531587552e-46
3.218750000000000000e+02 2.629391479757196570e-46
3.219062500000000000e+02 2.581331236647989234e-46
3.219375000000000000e+02 2.491175383939558749e-46
3.219687500000000000e+02 2.402607530530856150e-46
3.220000000000000000e+02 2.356677759547340630e-46
3.220312500000000000e+02 2.378293849066874025e-46
3.220625000000000000e+02 2.472558671079559663e-46
3.220937500000000000e+02 2.622579609573480083e-46
3.221250000000000000e+02 2.787796361317574063e-46
3.221562500000000000e+02 2.913255278293859093e-46
3.221875000000000000e+02 2.957174745623671271e-46
3.222187500000000000e+02 2.918402562370754190e-46
3.222500000000000000e+02 2.833873951293346630e-46
3.222812500000000000e+02 2.749470840446942374e-46
3.223125000000000000e+02 2.694382819360832605e-46
3.223437500000000000e+02 2.673316118721829046e-46
3.223750000000000000e+02 2.671230019219163048e-46
3.224062500000000000e+02 2.664492113995405431e-46
3.224375000000000000e+02 2.635246000525639299e-46
3.224687500000000000e+02 2.582240886345700704e-46
3.225000000000000000e+02 2.520317154729034386e-46
3.225312500000000000e+02 2.469749791227208910e-46
3.225625000000000000e+02 2.444753060228317353e-46
3.225937500000000000e+02 2.447711173062373125e-46
3.226250000000000000e+02 2.469480385760115898e-46
3.226562500000000000e+02 2.494201306135998182e-46
3.226875000000000000e+02 2.507002895453765627e-46
3.227187500000000000e+02 2.501097502136231672e-46
3.227500000000000000e+02 2.479672659904966765e-46
3.227812500000000000e+02 2.451595589199752282e-46
3.228125000000000000e+02 2.425080493584147548e-46
3.228437500000000000e+02 2.404196594553553125e-46
3.228750000000000000e+02 2.389775396663896388e-46
3.229062500000000000e+02 2.382897540547811459e-46
3.229375000000000000e+02 2.387624323535570155e-46
3.229687500000000000e+02 2.410295514341038217e-46
3.230000000000000000e+02 2.455003096011088307e-46
3.230312500000000000e+02 2.517081848491655524e-46
3.230625000000000000e+02 2.578064108374406447e-46
3.230937500000000000e+02 2.607593110292446341e-46
3.231250000000000000e+02 2.577364240067462489e-46
3.231562500000000000e+02 2.481812448614568186e-46
3.231875000000000000e+02 2.346798857275008633e-46
3.232187500000000000e+02 2.215952387767180388e-46
3.232500000000000000e+02 2.129110625712080068e-46
3.232812500000000000e+02 2.110669693671549900e-46
3.233125000000000000e+02 2.167969240550656257e-46
3.233437500000000000e+02 2.290253359594503306e-46
3.233750000000000000e+02 2.444242059642681501e-46
3.234062500000000000e+02 2.574768109755266394e-46
3.234375000000000000e+02 2.625508318406437269e-46
3.234687500000000000e+02 2.575059709895857737e-46
3.235000000000000000e+02 2.452105455622970743e-46
3.235312500000000000e+02 2.310997645611461551e-46
3.235625000000000000e+02 2.197636454065561444e-46
3.235937500000000000e+02 2.134944665263903194e-46
3.236250000000000000e+02 2.125184558592407836e-46
3.236562500000000000e+02 2.156073078262809126e-46
3.236875000000000000e+02 2.205660040635665446e-46
3.237187500000000000e+02 2.247743533125694380e-46
3.237500000000000000e+02 2.259666960427639459e-46
3.237812500000000000e+02 2.230200872124123668e-46
3.238125000000000000e+02 2.162725904073145397e-46
3.238437500000000000e+02 2.071967519170674113e-46
3.238750000000000000e+02 1.977403324777283242e-46
3.239062500000000000e+02 1.897504013101479467e-46
3.239375000000000000e+02 1.846509775960702455e-46
3.239687500000000000e+02 1.833057322105338340e-46
3.240000000000000000e+02 1.859133201851278922e-46
3.240312500000000000e+02 1.918246915344579055e-46
3.240625000000000000e+02 1.993424096102420296e-46
3.240937500000000000e+02 2.058565592104255797e-46
3.241250000000000000e+02 2.087764374854311016e-46
3.241562500000000000e+02 2.070448118934036324e-46
3.241875000000000000e+02 2.019675973511138562e-46
3.242187500000000000e+02 1.964374861706849983e-46
3.242500000000000000e+02 1.933211332400359605e-46
3.242812500000000000e+02 1.942851014836005000e-46
3.243125000000000000e+02 1.993121609003887029e-46
3.243437500000000000e+02 2.065598442675275423e-46
3.243750000000000000e+02 2.126911508879583305e-46
3.244062500000000000e+02 2.142948872180967673e-46
3.244375000000000000e+02 2.100897493373175892e-46
3.244687500000000000e+02 2.019474874984373944e-46
3.245000000000000000e+02 1.935593724997255587e-46
3.245312500000000000e+02 1.882788328674747203e-46
3.245625000000000000e+02 1.879644263495847581e-46
3.245937500000000000e+02 1.928396318750837668e-46
3.246250000000000000e+02 2.016163792184160623e-46
3.246562500000000000e+02 2.116913059624912321e-46
3.246875000000000000e+02 2.198321425278168583e-46
3.247187500000000000e+02 2.235072199568746588e-46
3.247500000000000000e+02 2.220051362031540487e-46
3.247812500000000000e+02 2.163028133247252000e-46
3.248125000000000000e+02 2.079411368899749832e-46
3.248437500000000000e+02 1.981033051234595672e-46
3.248750000000000000e+02 1.875301031621441604e-46
3.249062500000000000e+02 1.769641097413992095e-46
3.249375000000000000e+02 1.674934481915689064e-46
3.249687500000000000e+02 1.604686151839789182e-46
3.250000000000000000e+02 1.571407532076313737e-46
3.250312500000000000e+02 1.583106813741525023e-46
3.250625000000000000e+02 1.640500479132269103e-46
3.250937500000000000e+02 1.733895125299872536e-46
3.251250000000000000e+02 1.840862840377543393e-46
3.251562500000000000e+02 1.930378236498565690e-46
3.251875000000000000e+02 1.977830379538671586e-46
3.252187500000000000e+02 1.981905356234093264e-46
3.252500000000000000e+02 1.965770945503346871e-46
3.252812500000000000e+02 1.961183943183815776e-46
3.253125000000000000e+02 1.991377119614349264e-46
3.253437500000000000e+02 2.062046195339879319e-46
3.253750000000000000e+02 2.158266613193160038e-46
3.254062500000000000e+02 2.246853317353734401e-46
3.254375000000000000e+02 2.289755573487642936e-46
3.254687500000000000e+02 2.266880255629693358e-46
3.255000000000000000e+02 2.189297522441417929e-46
3.255312500000000000e+02 2.088262614273786706e-46
3.255625000000000000e+02 1.992943085670601543e-46
3.255937500000000000e+02 1.917211074102311331e-46
3.256250000000000000e+02 1.859665456154186742e-46
3.256562500000000000e+02 1.810910443509016319e-46
3.256875000000000000e+02 1.762663841750784361e-46
3.257187500000000000e+02 1.714320845867272129e-46
3.257500000000000000e+02 1.673410941227290770e-46
3.257812500000000000e+02 1.650391744427606079e-46
3.258125000000000000e+02 1.652016621950719058e-46
3.258437500000000000e+02 1.676766420036057946e-46
3.258750000000000000e+02 1.713575623396591466e-46
3.259062500000000000e+02 1.745100016177924672e-46
3.259375000000000000e+02 1.756380369041889109e-46
3.259687500000000000e+02 1.744794725607457720e-46
3.260000000000000000e+02 1.722809348297789410e-46
3.260312500000000000e+02 1.710728956883634618e-46
3.260625000000000000e+02 1.726114960413545087e-46
3.260937500000000000e+02 1.776341610153635875e-46
3.261250000000000000e+02 1.854661471354352408e-46
3.261562500000000000e+02 1.939157088265692446e-46
3.261875000000000000e+02 1.998127993491465254e-46
3.262187500000000000e+02 2.005047036373404864e-46
3.262500000000000000e+02 1.954883493515616639e-46
3.262812500000000000e+02 1.866074655732774045e-46
3.263125000000000000e+02 1.766482592818356077e-46
3.263437500000000000e+02 1.678291645135359430e-46
3.263750000000000000e+02 1.612430418334794953e-46
3.264062500000000000e+02 1.570772637639886024e-46
3.264375000000000000e+02 1.550576902465888200e-46
3.264687500000000000e+02 1.547831447541611486e-46
3.265000000000000000e+02 1.558382412761102838e-46
3.265312500000000000e+02 1.576992801337061933e-46
3.265625000000000000e+02 1.595640482267950739e-46
3.265937500000000000e+02 1.603403126737201462e-46
3.266250000000000000e+02 1.590074668675582895e-46
3.266562500000000000e+02 1.552707888276475460e-46
3.266875000000000000e+02 1.499995799796215992e-46
3.267187500000000000e+02 1.449825439416174956e-46
3.267500000000000000e+02 1.421912925351413473e-46
3.267812500000000000e+02 1.431272807461979387e-46
3.268125000000000000e+02 1.484620561786205850e-46
3.268437500000000000e+02 1.577336984983441276e-46
3.268750000000000000e+02 1.689665410890260124e-46
3.269062500000000000e+02 1.787186270648246993e-46
3.269375000000000000e+02 1.834451171102180642e-46
3.269687500000000000e+02 1.818099519268552089e-46
3.270000000000000000e+02 1.756335070403490255e-46
3.270312500000000000e+02 1.683156146247293799e-46
3.270625000000000000e+02 1.626076283902586356e-46
3.270937500000000000e+02 1.595927405505932582e-46
3.271250000000000000e+02 1.588181434279689793e-46
3.271562500000000000e+02 1.589485819816887806e-46
3.271875000000000000e+02 1.586799935374708703e-46
3.272187500000000000e+02 1.576176193376208780e-46
3.272500000000000000e+02 1.565404603801449395e-46
3.272812500000000000e+02 1.568242929814303963e-46
3.273125000000000000e+02 1.594910046947795196e-46
3.273437500000000000e+02 1.644137591766053086e-46
3.273750000000000000e+02 1.699093407602781359e-46
3.274062500000000000e+02 1.730898462224675076e-46
3.274375000000000000e+02 1.714184957471552815e-46
3.274687500000000000e+02 1.646775727945821110e-46
3.275000000000000000e+02 1.552764742101672018e-46
3.275312500000000000e+02 1.464713233084561296e-46
3.275625000000000000e+02 1.404724388507669213e-46
3.275937500000000000e+02 1.377451620253602043e-46
3.276250000000000000e+02 1.371307619979130928e-46
3.276562500000000000e+02 1.363635038014780743e-46
3.276875000000000000e+02 1.331931481378121592e-46
3.277187500000000000e+02 1.269133237816585989e-46
3.277500000000000000e+02 1.189683499238599405e-46
3.277812500000000000e+02 1.119091868480915723e-46
3.278125000000000000e+02 1.079282477473308794e-46
3.278437500000000000e+02 1.082248228763460914e-46
3.278750000000000000e+02 1.129943920187109677e-46
3.279062500000000000e+02 1.213341271586406195e-46
3.279375000000000000e+02 1.309576547346970380e-46
3.279687500000000000e+02 1.384969157551695421e-46
3.280000000000000000e+02 1.411936908587058877e-46
3.280312500000000000e+02 1.388822168160884654e-46
3.280625000000000000e+02 1.339130953941626991e-46
3.280937500000000000e+02 1.291566502801797635e-46
3.281250000000000000e+02 1.263587653865506597e-46
3.281562500000000000e+02 1.257635061881771707e-46
3.281875000000000000e+02 1.264568030456465705e-46
3.282187500000000000e+02 1.270189087130481299e-46
3.282500000000000000e+02 1.263897316725140850e-46
3.282812500000000000e+02 1.245638907442344942e-46
3.283125000000000000e+02 1.225671987632611164e-46
3.283437500000000000e+02 1.217771499238746062e-46
3.283750000000000000e+02 1.232041661922685453e-46
3.284062500000000000e+02 1.270988427147072725e-46
3.284375000000000000e+02 1.328312994466022862e-46
3.284687500000000000e+02 1.390046507245052681e-46
3.285000000000000000e+02 1.439380776330815131e-46
3.285312500000000000e+02 1.464578348024111042e-46
3.285625000000000000e+02 1.464481609405186800e-46
3.285937500000000000e+02 1.446589341034028995e-46
3.286250000000000000e+02 1.420074222022853833e-46
3.286562500000000000e+02 1.390352805551190144e-46
3.286875000000000000e+02 1.358647574122431087e-46
3.287187500000000000e+02 1.325343208975043874e-46
3.287500000000000000e+02 1.293759825939828307e-46
3.287812500000000000e+02 1.271340493899781179e-46
3.288125000000000000e+02 1.267687554671128861e-46
3.288437500000000000e+02 1.291176270693517612e-46
3.288750000000000000e+02 1.345694991232587634e-46
3.289062500000000000e+02 1.427598108897552826e-46
3.289375000000000000e+02 1.523212190193409717e-46
3.289687500000000000e+02 1.609824934940759294e-46
3.290000000000000000e+02 1.663952885375789694e-46
3.290312500000000000e+02 1.674157337360079075e-46
3.290625000000000000e+02 1.647172668238616872e-46
3.290937500000000000e+02 1.601003497684447192e-46
3.291250000000000000e+02 1.552648789038687924e-46
3.291562500000000000e+02 1.510840676854570805e-46
3.291875000000000000e+02 1.476129995265423483e-46
3.292187500000000000e+02 1.445226014901677280e-46
3.292500000000000000e+02 1.415963878004192247e-46
3.292812500000000000e+02 1.390010115888071668e-46
3.293125000000000000e+02 1.371976266351799677e-46
3.293437500000000000e+02 1.366024790709681361e-46
3.293750000000000000e+02 1.372362586032806353e-46
3.294062500000000000e+02 1.385569768518151930e-46
3.294375000000000000e+02 1.396005548372822612e-46
3.294687500000000000e+02 1.394644821116383877e-46
3.295000000000000000e+02 1.379119802956010742e-46
3.295312500000000000e+02 1.356240189889330398e-46
3.295625000000000000e+02 1.338522794216299597e-46
3.295937500000000000e+02 1.337633702522316608e-46
3.296250000000000000e+02 1.358986159922086533e-46
3.296562500000000000e+02 1.398900401731234791e-46
3.296875000000000000e+02 1.444534366023274765e-46
3.297187500000000000e+02 1.478328558715357878e-46
3.297500000000000000e+02 1.487676907678110884e-46
3.297812500000000000e+02 1.474019486361869756e-46
3.298125000000000000e+02 1.452623275208681605e-46
3.298437500000000000e+02 1.443162813060651976e-46
3.298750000000000000e+02 1.459524572599903829e-46
3.299062500000000000e+02 1.503765104946610514e-46
3.299375000000000000e+02 1.563507190334615721e-46
3.299687500000000000e+02 1.613804350012907252e-46
3.300000000000000000e+02 1.628199865754313584e-46
3.300312500000000000e+02 1.596779013777893714e-46
3.300625000000000000e+02 1.535041996708390979e-46
3.300937500000000000e+02 1.473233768533113149e-46
3.301250000000000000e+02 1.438565181233544680e-46
3.301562500000000000e+02 1.445329021088533191e-46
3.301875000000000000e+02 1.492426636128744326e-46
3.302187500000000000e+02 1.562034696488534597e-46
3.302500000000000000e+02 1.620710591541230357e-46
3.302812500000000000e+02 1.632055574381359193e-46
3.303125000000000000e+02 1.580841691096506114e-46
3.303437500000000000e+02 1.485763399743178845e-46
3.303750000000000000e+02 1.384486528059626542e-46
3.304062500000000000e+02 1.309802168042718018e-46
3.304375000000000000e+02 1.279308139925387624e-46
3.304687500000000000e+02 1.297101277179331903e-46
3.305000000000000000e+02 1.356868230611680795e-46
3.305312500000000000e+02 1.442296566252925587e-46
3.305625000000000000e+02 1.528369895664400494e-46
3.305937500000000000e+02 1.589398195232000695e-46
3.306250000000000000e+02 1.612366493907075032e-46
3.306562500000000000e+02 1.603719696675645842e-46
3.306875000000000000e+02 1.582085947164609423e-46
3.307187500000000000e+02 1.564802786786668917e-46
3.307500000000000000e+02 1.559217578191881661e-46
3.307812500000000000e+02 1.561414930607285149e-46
3.308125000000000000e+02 1.560499476126226820e-46
3.308437500000000000e+02 1.546574816855757795e-46
3.308750000000000000e+02 1.518744734199824653e-46
3.309062500000000000e+02 1.487487399385705122e-46
3.309375000000000000e+02 1.469730689043085149e-46
3.309687500000000000e+02 1.481259272990869081e-46
3.310000000000000000e+02 1.530903088308317263e-46
3.310312500000000000e+02 1.616215730469464450e-46
3.310625000000000000e+02 1.719210107142730475e-46
3.310937500000000000e+02 1.805889794118764562e-46
3.311250000000000000e+02 1.838414870804189232e-46
3.311562500000000000e+02 1.799085846735573419e-46
3.311875000000000000e+02 1.703906886223563155e-46
3.312187500000000000e+02 1.588929112348051072e-46
3.312500000000000000e+02 1.485724371194749815e-46
3.312812500000000000e+02 1.408776474096437671e-46
3.313125000000000000e+02 1.356618088542525497e-46
3.313437500000000000e+02 1.318849331586190986e-46
3.313750000000000000e+02 1.285137012706573979e-46
3.314062500000000000e+02 1.254286240503520502e-46
3.314375000000000000e+02 1.239389101330867388e-46
3.314687500000000000e+02 1.267716258236034747e-46
3.315000000000000000e+02 1.382629915100497092e-46
3.315312500000000000e+02 1.661684428814677759e-46
3.315625000000000000e+02 2.278784064119583420e-46
3.315937500000000000e+02 3.710127243629118331e-46
3.316250000000000000e+02 7.558580645239679580e-46
3.316562500000000000e+02 2.098061722460164380e-45
3.316875000000000000e+02 9.461624291973945772e-45
3.317187500000000000e+02 1.208947535964195384e-43
3.317500000000000000e+02 7.894288289230191133e-42
