# frequency/Hz 	 PSD/[1/Hz]
5.572222222222222143e+01 3.512627920929478926e-46
5.577777777777777146e+01 3.369991062206166074e-46
5.583333333333332860e+01 3.487362424225889396e-46
5.588888888888888573e+01 3.746710641755436514e-46
5.594444444444444287e+01 3.858014651262405312e-46
5.600000000000000000e+01 3.696526319515787212e-46
5.605555555555555003e+01 3.462036247467214519e-46
5.611111111111110716e+01 3.355336085580304556e-46
5.616666666666666430e+01 3.378080835312172536e-46
5.622222222222222143e+01 3.381836648523988035e-46
5.627777777777777146e+01 3.231585700619689373e-46
5.633333333333332860e+01 2.972342004584708074e-46
5.638888888888888573e+01 2.768449720644917219e-46
5.644444444444444287e+01 2.734153130883269170e-46
5.650000000000000000e+01 2.877722208555407944e-46
5.655555555555555003e+01 3.105235597355804420e-46
5.661111111111110716e+01 3.268948268651197023e-46
5.666666666666666430e+01 3.302005713186211136e-46
5.672222222222222143e+01 3.251920098320635265e-46
5.677777777777777146e+01 3.141470860709392942e-46
5.683333333333332860e+01 2.933823176048443814e-46
5.688888888888888573e+01 2.668921798441216199e-46
5.694444444444444287e+01 2.492475161491081448e-46
5.700000000000000000e+01 2.518707725985293069e-46
5.705555555555555003e+01 2.740991434148122016e-46
5.711111111111110716e+01 2.995894750457746113e-46
5.716666666666666430e+01 3.069050043422436163e-46
5.722222222222222143e+01 2.975609823224992592e-46
5.727777777777777146e+01 2.904979210887636676e-46
5.733333333333332860e+01 2.934177101690821964e-46
5.738888888888888573e+01 2.985766482740157228e-46
5.744444444444444287e+01 2.991643560480006384e-46
5.750000000000000000e+01 3.022574475349229443e-46
5.755555555555555003e+01 3.179089627689903847e-46
5.761111111111110716e+01 3.405545969858606656e-46
5.766666666666666430e+01 3.471192412768450391e-46
5.772222222222222143e+01 3.279020397806138118e-46
5.777777777777777146e+01 3.061558737954053977e-46
5.783333333333332860e+01 3.073965842116830697e-46
5.788888888888888573e+01 3.379826197743377969e-46
5.794444444444444287e+01 3.783747267310130503e-46
5.800000000000000000e+01 3.838974262486264528e-46
5.805555555555555003e+01 3.377255475996866544e-46
5.811111111111110716e+01 2.799331451733222361e-46
5.816666666666666430e+01 2.471527063673953334e-46
5.822222222222222143e+01 2.491619161434620075e-46
5.827777777777777146e+01 2.823033829824954776e-46
5.833333333333332860e+01 3.238231696881159116e-46
5.838888888888888573e+01 3.292555417003654585e-46
5.844444444444444287e+01 2.902915783661985830e-46
5.850000000000000000e+01 2.487294913319114439e-46
5.855555555555555003e+01 2.317087602056485209e-46
5.861111111111110716e+01 2.407614687099965883e-46
5.866666666666666430e+01 2.660816312153621805e-46
5.872222222222222143e+01 2.927232567186090736e-46
5.877777777777777146e+01 3.100230479383933908e-46
5.883333333333332860e+01 3.169061228550941233e-46
5.888888888888888573e+01 3.156575809469732230e-46
5.894444444444444287e+01 3.099430076590548301e-46
5.900000000000000000e+01 3.070635922870241136e-46
5.905555555555555003e+01 3.121646955519890703e-46
5.911111111111110716e+01 3.193422466649375927e-46
5.916666666666666430e+01 3.147759003601406756e-46
5.922222222222222143e+01 2.968852889213634547e-46
5.927777777777777146e+01 2.822913997505747319e-46
5.933333333333332860e+01 2.850097222889824687e-46
5.938888888888888573e+01 3.021262319233875867e-46
5.944444444444444287e+01 3.138224352520605275e-46
5.950000000000000000e+01 3.038509718165855143e-46
5.955555555555555003e+01 2.824044104962082417e-46
5.961111111111110716e+01 2.683494475023895835e-46
5.966666666666666430e+01 2.670810918337743063e-46
5.972222222222222143e+01 2.728662109373106017e-46
5.977777777777777146e+01 2.800908133557618451e-46
5.983333333333332860e+01 2.892694000172723295e-46
5.988888888888888573e+01 3.004461240688517021e-46
5.994444444444444287e+01 3.055515916994595929e-46
6.000000000000000000e+01 2.966000465400512026e-46
6.005555555555555003e+01 2.796790183871260792e-46
6.011111111111110716e+01 2.667807715699419022e-46
6.016666666666666430e+01 2.591316618255989336e-46
6.022222222222222143e+01 2.475978495043785520e-46
6.027777777777777146e+01 2.288122090058810089e-46
6.033333333333332860e+01 2.134105399176537079e-46
6.038888888888888573e+01 2.132577634655877953e-46
6.044444444444444287e+01 2.308849083083120434e-46
6.050000000000000000e+01 2.575495997192562162e-46
6.055555555555555003e+01 2.789203847031029080e-46
6.061111111111110716e+01 2.913083332277527975e-46
6.066666666666666430e+01 3.025255037843627414e-46
6.072222222222222143e+01 3.156456229260914668e-46
6.077777777777777146e+01 3.303566493511126558e-46
6.083333333333332860e+01 3.626046260646292863e-46
6.088888888888888573e+01 4.522305959165112954e-46
6.094444444444444287e+01 6.410207441567732345e-46
6.100000000000000000e+01 8.234886576406501119e-46
6.105555555555555003e+01 7.033882139419027861e-46
6.111111111111110716e+01 4.626625704778617267e-46
6.116666666666666430e+01 3.514648057584329356e-46
6.122222222222222143e+01 3.810219710417292322e-46
6.127777777777777146e+01 6.050272104804096828e-46
6.133333333333332860e+01 1.244925183920623348e-45
6.138888888888888573e+01 2.494467404721521858e-45
6.144444444444444287e+01 3.873451523718448178e-45
6.150000000000000000e+01 4.927957530684600508e-45
6.155555555555555003e+01 4.691415609678977753e-45
6.161111111111110716e+01 2.561298242891821262e-45
6.166666666666666430e+01 1.042906257194285408e-45
6.172222222222222143e+01 4.817109880402951543e-46
6.177777777777777146e+01 2.889295991317183639e-46
6.183333333333332860e+01 2.205453013090188243e-46
6.188888888888888573e+01 2.021118726391915287e-46
6.194444444444444287e+01 2.077790569881449532e-46
6.200000000000000000e+01 2.201226894412361607e-46
6.205555555555555003e+01 2.218947328610580269e-46
6.211111111111110716e+01 2.145289106997343877e-46
6.216666666666666430e+01 2.255129795480215594e-46
6.222222222222222143e+01 3.015015848416834772e-46
6.227777777777777146e+01 5.665849616440932645e-46
6.233333333333332860e+01 1.442086592118318842e-45
6.238888888888888573e+01 3.565118754631858670e-45
6.244444444444444287e+01 5.420381330417187475e-45
6.250000000000000000e+01 5.862706552709386233e-45
6.255555555555555003e+01 5.465802776448724263e-45
6.261111111111110716e+01 3.365687826346537466e-45
6.266666666666666430e+01 1.557278189086218493e-45
6.272222222222222143e+01 8.815357412459489418e-46
6.277777777777777146e+01 7.680719653665597888e-46
6.283333333333332860e+01 1.034109476872035025e-45
6.288888888888888573e+01 1.851095145953355037e-45
6.294444444444444287e+01 3.220510697566385482e-45
6.300000000000000000e+01 4.064737849256629725e-45
6.305555555555555003e+01 3.418845766341039588e-45
6.311111111111110716e+01 1.894066659564232493e-45
6.316666666666666430e+01 8.599468279399047784e-46
6.322222222222222143e+01 4.592111550363123561e-46
6.327777777777777146e+01 3.538777291513726116e-46
6.333333333333332860e+01 4.113810964205140018e-46
6.338888888888888573e+01 6.660263493103862175e-46
6.344444444444444287e+01 1.153338480137695682e-45
6.350000000000000000e+01 1.437730676604961402e-45
6.355555555555555003e+01 1.168992612272187441e-45
6.361111111111110716e+01 7.672103852815450991e-46
6.366666666666666430e+01 4.725663351813625769e-46
6.372222222222222143e+01 3.040253620593286079e-46
6.377777777777777146e+01 2.282424562829772193e-46
6.383333333333332860e+01 2.108238706834711312e-46
6.388888888888888573e+01 2.287416815964260996e-46
6.394444444444444287e+01 2.563399747782152604e-46
6.400000000000000000e+01 2.659474533195224783e-46
6.405555555555555713e+01 2.580002452739728623e-46
6.411111111111111427e+01 2.487622069450304488e-46
6.416666666666665719e+01 2.384005730797203155e-46
6.422222222222221433e+01 2.197884723886644664e-46
6.427777777777777146e+01 2.005317248239098388e-46
6.433333333333332860e+01 1.959918895358867249e-46
6.438888888888888573e+01 2.129683175093121554e-46
6.444444444444444287e+01 2.443682356728549553e-46
6.450000000000000000e+01 2.687897831944390741e-46
6.455555555555555713e+01 2.711603748269669053e-46
6.461111111111111427e+01 2.590330719597020309e-46
6.466666666666665719e+01 2.424706151105844415e-46
6.472222222222221433e+01 2.242512733362811830e-46
6.477777777777777146e+01 2.092691683981006336e-46
6.483333333333332860e+01 2.049124650774703665e-46
6.488888888888888573e+01 2.126411082719143920e-46
6.494444444444444287e+01 2.240320776563448332e-46
6.500000000000000000e+01 2.286047619711399494e-46
6.505555555555555713e+01 2.288632425730180458e-46
6.511111111111111427e+01 2.351863426119446266e-46
6.516666666666665719e+01 2.462451845904536810e-46
6.522222222222221433e+01 2.447561218068164796e-46
6.527777777777777146e+01 2.233794924187461058e-46
6.533333333333332860e+01 2.010366170395543474e-46
6.538888888888888573e+01 1.955771459456777421e-46
6.544444444444444287e+01 2.082290439901768640e-46
6.550000000000000000e+01 2.257261954454814519e-46
6.555555555555555713e+01 2.314907282878812735e-46
6.561111111111111427e+01 2.273114435122047145e-46
6.566666666666665719e+01 2.281209795879472918e-46
6.572222222222221433e+01 2.400284743058140870e-46
6.577777777777777146e+01 2.549212009255696142e-46
6.583333333333332860e+01 2.602994759919583228e-46
6.588888888888888573e+01 2.546031188099386320e-46
6.594444444444444287e+01 2.456726721968353183e-46
6.600000000000000000e+01 2.380963892223084990e-46
6.605555555555555713e+01 2.312610170247384055e-46
6.611111111111111427e+01 2.248297274880558335e-46
6.616666666666665719e+01 2.208588705892747305e-46
6.622222222222221433e+01 2.215452337114649682e-46
6.627777777777777146e+01 2.276915788867623544e-46
6.633333333333332860e+01 2.389564974791449728e-46
6.638888888888888573e+01 2.534728387063121580e-46
6.644444444444444287e+01 2.669298045371044584e-46
6.650000000000000000e+01 2.745600753410956788e-46
6.655555555555555713e+01 2.751384499723318235e-46
6.661111111111111427e+01 2.695666493108181769e-46
6.666666666666665719e+01 2.559751874389871721e-46
6.672222222222221433e+01 2.329056711636116187e-46
6.677777777777777146e+01 2.069324624573387594e-46
6.683333333333332860e+01 1.884386213311310181e-46
6.688888888888888573e+01 1.816055325580072943e-46
6.694444444444444287e+01 1.819843039122479525e-46
6.700000000000000000e+01 1.812061332632547569e-46
6.705555555555555713e+01 1.770255198153851004e-46
6.711111111111111427e+01 1.762847727688314010e-46
6.716666666666665719e+01 1.847317362074373800e-46
6.722222222222221433e+01 1.981612322402770513e-46
6.727777777777777146e+01 2.047497405541990646e-46
6.733333333333332860e+01 2.021661477082852976e-46
6.738888888888888573e+01 2.031850570183907841e-46
6.744444444444444287e+01 2.172701210045390767e-46
6.750000000000000000e+01 2.360847206789835425e-46
6.755555555555555713e+01 2.375433246432133611e-46
6.761111111111111427e+01 2.190995261375312960e-46
6.766666666666665719e+01 2.040637082727855368e-46
6.772222222222221433e+01 2.080308399189232590e-46
6.777777777777777146e+01 2.283383730381549292e-46
6.783333333333332860e+01 2.473027060972084786e-46
6.788888888888888573e+01 2.479684432988757683e-46
6.794444444444444287e+01 2.333963824937744732e-46
6.800000000000000000e+01 2.141237617244124460e-46
6.805555555555555713e+01 1.943627692243460230e-46
6.811111111111111427e+01 1.783346770793195343e-46
6.816666666666665719e+01 1.737926225252621233e-46
6.822222222222221433e+01 1.865874888929534111e-46
6.827777777777777146e+01 2.141277660136432450e-46
6.833333333333332860e+01 2.389836865789731945e-46
6.838888888888888573e+01 2.422858418617425073e-46
6.844444444444444287e+01 2.310424454278897379e-46
6.850000000000000000e+01 2.226136281532939332e-46
6.855555555555555713e+01 2.202832641114703279e-46
6.861111111111111427e+01 2.181888078095766541e-46
6.866666666666665719e+01 2.160027166092818631e-46
6.872222222222221433e+01 2.193667842727046349e-46
6.877777777777777146e+01 2.258468321359324786e-46
6.883333333333332860e+01 2.201706432952338248e-46
6.888888888888888573e+01 1.968162915489774520e-46
6.894444444444444287e+01 1.740007201998677791e-46
6.900000000000000000e+01 1.680693059875256167e-46
6.905555555555555713e+01 1.797209495768486730e-46
6.911111111111111427e+01 1.949165935985175326e-46
6.916666666666665719e+01 1.955387283300502333e-46
6.922222222222221433e+01 1.850091293409993454e-46
6.927777777777777146e+01 1.801618888206369208e-46
6.933333333333332860e+01 1.859835490088327773e-46
6.938888888888888573e+01 1.938234564327488609e-46
6.944444444444444287e+01 1.962762216079937770e-46
6.950000000000000000e+01 2.008678308931345676e-46
6.955555555555555713e+01 2.194167578692755863e-46
6.961111111111111427e+01 2.493125171852504041e-46
6.966666666666665719e+01 2.668244246399897722e-46
6.972222222222221433e+01 2.571214856218546037e-46
6.977777777777777146e+01 2.398956990659808206e-46
6.983333333333332860e+01 2.326942199464220740e-46
6.988888888888888573e+01 2.283289660150956048e-46
6.994444444444444287e+01 2.118370173775697213e-46
7.000000000000000000e+01 1.890009016322191616e-46
7.005555555555555713e+01 1.791683607216591136e-46
7.011111111111111427e+01 1.931524654333864923e-46
7.016666666666665719e+01 2.300252949349957938e-46
7.022222222222221433e+01 2.734559251287543414e-46
7.027777777777777146e+01 3.003733201024600959e-46
7.033333333333332860e+01 3.078906076630339204e-46
7.038888888888888573e+01 3.039108668419191265e-46
7.044444444444444287e+01 2.860150409878562644e-46
7.050000000000000000e+01 2.556371576843135199e-46
7.055555555555555713e+01 2.286519269504916111e-46
7.061111111111111427e+01 2.172990997193463258e-46
7.066666666666665719e+01 2.189632187464336479e-46
7.072222222222221433e+01 2.199645807854377444e-46
7.077777777777777146e+01 2.105785840249248477e-46
7.083333333333332860e+01 1.979126615717886276e-46
7.088888888888888573e+01 1.941748971128718824e-46
7.094444444444444287e+01 2.034058317829026892e-46
7.100000000000000000e+01 2.220623158108660689e-46
7.105555555555555713e+01 2.455967890614934125e-46
7.111111111111111427e+01 2.738172763563005875e-46
7.116666666666665719e+01 3.039148908629723429e-46
7.122222222222221433e+01 3.168727084612336102e-46
7.127777777777777146e+01 2.933400565754665713e-46
7.133333333333332860e+01 2.511977455925388740e-46
7.138888888888888573e+01 2.239060848718737621e-46
7.144444444444444287e+01 2.262352918541483743e-46
7.150000000000000000e+01 2.565726722960213956e-46
7.155555555555555713e+01 2.939799018864175259e-46
7.161111111111110006e+01 3.008198635926770868e-46
7.166666666666665719e+01 2.722351146164940073e-46
7.172222222222221433e+01 2.415608357826687732e-46
7.177777777777777146e+01 2.283760556945407955e-46
7.183333333333332860e+01 2.289236941982633320e-46
7.188888888888888573e+01 2.288762929332879920e-46
7.194444444444444287e+01 2.198809103333474069e-46
7.200000000000000000e+01 2.095271268889871940e-46
7.205555555555555713e+01 2.093683519012130286e-46
7.211111111111110006e+01 2.221818722386672601e-46
7.216666666666665719e+01 2.397352588977986442e-46
7.222222222222221433e+01 2.490769400295889268e-46
7.227777777777777146e+01 2.466208585500579407e-46
7.233333333333332860e+01 2.395479928158796982e-46
7.238888888888888573e+01 2.332018767232961265e-46
7.244444444444444287e+01 2.274532680868610563e-46
7.250000000000000000e+01 2.220778403384774484e-46
7.255555555555555713e+01 2.180333087732011719e-46
7.261111111111110006e+01 2.129166808302893102e-46
7.266666666666665719e+01 2.015538745911227748e-46
7.272222222222221433e+01 1.853264336794351969e-46
7.277777777777777146e+01 1.739367942008932660e-46
7.283333333333332860e+01 1.746063993880324170e-46
7.288888888888888573e+01 1.839843629719467200e-46
7.294444444444444287e+01 1.875951179777851558e-46
7.300000000000000000e+01 1.763108111083771360e-46
7.305555555555555713e+01 1.620238241757781633e-46
7.311111111111110006e+01 1.594966957322957433e-46
7.316666666666665719e+01 1.698356026155068073e-46
7.322222222222221433e+01 1.788010425286644677e-46
7.327777777777777146e+01 1.710814549914651442e-46
7.333333333333332860e+01 1.553741011691959987e-46
7.338888888888888573e+01 1.503348052402780968e-46
7.344444444444444287e+01 1.629034555569399774e-46
7.350000000000000000e+01 1.857615568334309569e-46
7.355555555555555713e+01 1.990227658679373618e-46
7.361111111111110006e+01 1.928594406541885975e-46
7.366666666666665719e+01 1.806622019839612180e-46
7.372222222222221433e+01 1.744844141904884727e-46
7.377777777777777146e+01 1.741129665069516736e-46
7.383333333333332860e+01 1.757914380913910188e-46
7.388888888888888573e+01 1.807286994732961057e-46
7.394444444444444287e+01 1.930401904653713070e-46
7.400000000000000000e+01 2.107063825581801077e-46
7.405555555555555713e+01 2.216270192581412428e-46
7.411111111111110006e+01 2.168802601339021719e-46
7.416666666666665719e+01 2.051637055065923067e-46
7.422222222222221433e+01 1.997859272755801873e-46
7.427777777777777146e+01 2.035113225561541836e-46
7.433333333333332860e+01 2.088622144229647677e-46
7.438888888888888573e+01 2.073605443221040951e-46
7.444444444444444287e+01 1.995890013432707223e-46
7.450000000000000000e+01 1.921268582333355035e-46
7.455555555555555713e+01 1.882084841624614824e-46
7.461111111111110006e+01 1.862699135180368013e-46
7.466666666666665719e+01 1.843511784398754720e-46
7.472222222222221433e+01 1.829209053305827168e-46
7.477777777777777146e+01 1.826764667381284919e-46
7.483333333333332860e+01 1.813629044332720686e-46
7.488888888888888573e+01 1.753421985950080370e-46
7.494444444444444287e+01 1.651730751211400615e-46
7.500000000000000000e+01 1.565646627639761853e-46
7.505555555555555713e+01 1.547708592171592320e-46
7.511111111111110006e+01 1.604334680708612299e-46
7.516666666666665719e+01 1.695612577093603099e-46
7.522222222222221433e+01 1.777289892024372721e-46
7.527777777777777146e+01 1.862129461349187650e-46
7.533333333333332860e+01 2.004896112022493618e-46
7.538888888888888573e+01 2.202301843667217399e-46
7.544444444444444287e+01 2.318711892941954514e-46
7.550000000000000000e+01 2.220121855708053299e-46
7.555555555555555713e+01 2.005059347868087674e-46
7.561111111111110006e+01 1.856972016354462547e-46
7.566666666666665719e+01 1.814113176368979042e-46
7.572222222222221433e+01 1.774210553583172149e-46
7.577777777777777146e+01 1.642261835523848589e-46
7.583333333333332860e+01 1.479328424533209951e-46
7.588888888888888573e+01 1.405387603674168452e-46
7.594444444444444287e+01 1.457672990872037547e-46
7.600000000000000000e+01 1.573297367991176131e-46
7.605555555555555713e+01 1.639134855408468893e-46
7.611111111111110006e+01 1.632547541637277997e-46
7.616666666666665719e+01 1.643733424218506477e-46
7.622222222222221433e+01 1.721967684905188418e-46
7.627777777777777146e+01 1.801800046038423641e-46
7.633333333333332860e+01 1.795525839150814683e-46
7.638888888888888573e+01 1.747102542761778488e-46
7.644444444444444287e+01 1.774468714997029769e-46
7.650000000000000000e+01 1.913918793478869739e-46
7.655555555555555713e+01 2.068335332155901331e-46
7.661111111111110006e+01 2.097635292332786794e-46
7.666666666666665719e+01 2.010639142794064616e-46
7.672222222222221433e+01 1.920499198154812314e-46
7.677777777777777146e+01 1.865581409447804561e-46
7.683333333333332860e+01 1.806087049464564106e-46
7.688888888888888573e+01 1.724418392756037219e-46
7.694444444444444287e+01 1.656174986712401665e-46
7.700000000000000000e+01 1.623965735368741512e-46
7.705555555555555713e+01 1.603190628266414144e-46
7.711111111111110006e+01 1.569640974361292489e-46
7.716666666666665719e+01 1.550967666414899181e-46
7.722222222222221433e+01 1.596233566241198355e-46
7.727777777777777146e+01 1.713344328611629320e-46
7.733333333333332860e+01 1.850633088558820412e-46
7.738888888888888573e+01 1.950578016343896540e-46
7.744444444444444287e+01 2.018321157406980556e-46
7.750000000000000000e+01 2.077225371760540448e-46
7.755555555555555713e+01 2.084562562301600669e-46
7.761111111111110006e+01 1.979113810221985770e-46
7.766666666666665719e+01 1.803884433881311543e-46
7.772222222222221433e+01 1.664796717414267942e-46
7.777777777777777146e+01 1.608613826781855481e-46
7.783333333333332860e+01 1.610253006534349042e-46
7.788888888888888573e+01 1.630176638546111771e-46
7.794444444444444287e+01 1.665294869843917197e-46
7.800000000000000000e+01 1.730329137830870040e-46
7.805555555555555713e+01 1.792638504770857198e-46
7.811111111111110006e+01 1.768625299865186570e-46
7.816666666666665719e+01 1.633908091802237293e-46
7.822222222222221433e+01 1.472371008316491278e-46
7.827777777777777146e+01 1.366187835488340013e-46
7.833333333333332860e+01 1.333438801548665878e-46
7.838888888888888573e+01 1.359680351714367969e-46
7.844444444444444287e+01 1.437698201707874633e-46
7.850000000000000000e+01 1.569444838681672393e-46
7.855555555555555713e+01 1.720753452496510633e-46
7.861111111111110006e+01 1.790108057190457429e-46
7.866666666666665719e+01 1.712772831676994437e-46
7.872222222222221433e+01 1.578726016280773767e-46
7.877777777777777146e+01 1.516104383302549378e-46
7.883333333333332860e+01 1.557070185173391220e-46
7.888888888888888573e+01 1.622074953576065802e-46
7.894444444444444287e+01 1.590681606681487043e-46
7.900000000000000000e+01 1.469338056704976319e-46
7.905555555555555713e+01 1.387800660426502145e-46
7.911111111111110006e+01 1.435584832858752659e-46
7.916666666666665719e+01 1.602943862659001573e-46
7.922222222222221433e+01 1.765143972264133384e-46
7.927777777777777146e+01 1.777783429122337715e-46
7.933333333333332860e+01 1.690836661385043960e-46
7.938888888888888573e+01 1.663642567491946700e-46
7.944444444444444287e+01 1.754024355515942031e-46
7.950000000000000000e+01 1.868667555374995932e-46
7.955555555555555713e+01 1.848885265995301696e-46
7.961111111111110006e+01 1.702615667403697698e-46
7.966666666666665719e+01 1.591702272865467715e-46
7.972222222222221433e+01 1.604982596238040690e-46
7.977777777777777146e+01 1.697183182247452401e-46
7.983333333333332860e+01 1.736477233119530997e-46
7.988888888888888573e+01 1.663666348827661908e-46
7.994444444444444287e+01 1.581111998612227528e-46
8.000000000000000000e+01 1.600719111766954037e-46
8.005555555555555713e+01 1.734660105945513643e-46
8.011111111111110006e+01 1.882936176621169699e-46
8.016666666666665719e+01 1.903848120989012272e-46
8.022222222222221433e+01 1.787708445263443148e-46
8.027777777777777146e+01 1.652896924876311042e-46
8.033333333333332860e+01 1.585983924096846643e-46
8.038888888888888573e+01 1.600755852869239175e-46
8.044444444444444287e+01 1.674679104276911117e-46
8.050000000000000000e+01 1.777728033073540576e-46
8.055555555555555713e+01 1.886943062975009584e-46
8.061111111111110006e+01 1.987147053310776313e-46
8.066666666666665719e+01 2.057109114194245263e-46
8.072222222222221433e+01 2.060721107051562622e-46
8.077777777777777146e+01 1.975312889039988119e-46
8.083333333333332860e+01 1.835350851503347211e-46
8.088888888888888573e+01 1.715453846848210813e-46
8.094444444444444287e+01 1.670278291781984752e-46
8.100000000000000000e+01 1.709313078840113739e-46
8.105555555555555713e+01 1.809032318207069887e-46
8.111111111111110006e+01 1.936610141735654981e-46
8.116666666666665719e+01 2.061861508892641411e-46
8.122222222222221433e+01 2.135623723210651890e-46
8.127777777777777146e+01 2.085669205209591583e-46
8.133333333333332860e+01 1.900924589263970258e-46
8.138888888888888573e+01 1.677352376215589831e-46
8.144444444444444287e+01 1.514509116997186827e-46
8.150000000000000000e+01 1.440365363255398206e-46
8.155555555555555713e+01 1.436710881053438993e-46
8.161111111111110006e+01 1.486520995932903025e-46
8.166666666666665719e+01 1.593415589647698317e-46
8.172222222222221433e+01 1.747339072842224291e-46
8.177777777777777146e+01 1.862689807402455355e-46
8.183333333333332860e+01 1.819378501255947790e-46
8.188888888888888573e+01 1.641837039513870360e-46
8.194444444444444287e+01 1.475735958651568422e-46
8.200000000000000000e+01 1.397562243380552998e-46
8.205555555555555713e+01 1.380335704949685260e-46
8.211111111111110006e+01 1.362939229250514391e-46
8.216666666666665719e+01 1.334683607493246827e-46
8.222222222222221433e+01 1.345477686786651006e-46
8.227777777777777146e+01 1.430710881238416297e-46
8.233333333333332860e+01 1.553355816237755655e-46
8.238888888888888573e+01 1.621048684052214441e-46
8.244444444444444287e+01 1.603798942690916710e-46
8.250000000000000000e+01 1.576150544724005332e-46
8.255555555555555713e+01 1.597328981161118012e-46
8.261111111111110006e+01 1.637783473068636596e-46
8.266666666666665719e+01 1.627358482932191055e-46
8.272222222222221433e+01 1.568490610616708574e-46
8.277777777777777146e+01 1.548709866292432464e-46
8.283333333333332860e+01 1.644741078067169125e-46
8.288888888888888573e+01 1.861212348135576113e-46
8.294444444444444287e+01 2.090220028644618027e-46
8.300000000000000000e+01 2.156915363305246631e-46
8.305555555555555713e+01 2.043365581506448194e-46
8.311111111111110006e+01 1.922164441799043919e-46
8.316666666666665719e+01 1.939454099334129881e-46
8.322222222222221433e+01 2.133021174493798349e-46
8.327777777777777146e+01 2.436679990821410569e-46
8.333333333333332860e+01 2.705701237169993261e-46
8.338888888888888573e+01 2.869176564114113986e-46
8.344444444444444287e+01 3.018043434756802204e-46
8.350000000000000000e+01 3.252166631448339130e-46
8.355555555555555713e+01 3.567279319465808911e-46
8.361111111111110006e+01 3.950413550005876148e-46
8.366666666666665719e+01 4.549047367608445717e-46
8.372222222222221433e+01 5.633642512158804253e-46
8.377777777777777146e+01 7.220643965698853309e-46
8.383333333333332860e+01 8.488880363805202209e-46
8.388888888888888573e+01 8.512835896858440602e-46
8.394444444444444287e+01 7.791879464188868871e-46
8.400000000000000000e+01 7.003105683262382348e-46
8.405555555555555713e+01 6.022230341905576544e-46
8.411111111111110006e+01 4.822751640928386486e-46
8.416666666666665719e+01 3.890793533899779001e-46
8.422222222222221433e+01 3.519391517169252993e-46
8.427777777777777146e+01 3.597072786246639126e-46
8.433333333333332860e+01 3.673115837027178017e-46
8.438888888888888573e+01 3.262911929641258024e-46
8.444444444444444287e+01 2.584707797374857248e-46
8.450000000000000000e+01 2.094281218421397820e-46
8.455555555555555713e+01 1.872299225380940672e-46
8.461111111111110006e+01 1.808438509719372393e-46
8.466666666666665719e+01 1.789648360444532937e-46
8.472222222222221433e+01 1.774880222700652411e-46
8.477777777777777146e+01 1.775921484911395240e-46
8.483333333333332860e+01 1.785488928330218175e-46
8.488888888888888573e+01 1.773081286492489183e-46
8.494444444444444287e+01 1.740026024525433877e-46
8.500000000000000000e+01 1.715177347802791477e-46
8.505555555555555713e+01 1.692949985520972529e-46
8.511111111111110006e+01 1.635646769467867754e-46
8.516666666666665719e+01 1.552440926223312182e-46
8.522222222222221433e+01 1.510514739785936052e-46
8.527777777777777146e+01 1.549057995169856082e-46
8.533333333333332860e+01 1.624235873610708076e-46
8.538888888888888573e+01 1.650199905635319112e-46
8.544444444444444287e+01 1.624947849245521726e-46
8.550000000000000000e+01 1.633151060422084952e-46
8.555555555555555713e+01 1.702250452144091382e-46
8.561111111111110006e+01 1.739730680980379973e-46
8.566666666666665719e+01 1.664352212612707783e-46
8.572222222222221433e+01 1.568709945301134579e-46
8.577777777777777146e+01 1.591255071154947775e-46
8.583333333333332860e+01 1.749635574859036554e-46
8.588888888888888573e+01 1.892672667241028870e-46
8.594444444444444287e+01 1.848622090263609507e-46
8.600000000000000000e+01 1.710557167885664811e-46
8.605555555555555713e+01 1.660899120256742241e-46
8.611111111111110006e+01 1.711259612514287818e-46
8.616666666666665719e+01 1.716118700101012230e-46
8.622222222222221433e+01 1.586861935141685176e-46
8.627777777777777146e+01 1.449016411938052465e-46
8.633333333333332860e+01 1.441996267225482552e-46
8.638888888888888573e+01 1.581579481140995561e-46
8.644444444444444287e+01 1.755672335496590908e-46
8.650000000000000000e+01 1.808859691080496897e-46
8.655555555555555713e+01 1.758009100095290210e-46
8.661111111111110006e+01 1.745638081124891264e-46
8.666666666666665719e+01 1.827267589557026094e-46
8.672222222222221433e+01 1.921275117633299015e-46
8.677777777777777146e+01 1.902202576799847537e-46
8.683333333333332860e+01 1.781779189896676730e-46
8.688888888888888573e+01 1.704260378554253441e-46
8.694444444444444287e+01 1.795229173564476019e-46
8.700000000000000000e+01 2.112519124549655375e-46
8.705555555555555713e+01 2.562559121247172509e-46
8.711111111111110006e+01 2.744049100821534126e-46
8.716666666666665719e+01 2.398375709733698678e-46
8.722222222222221433e+01 1.917586720423750318e-46
8.727777777777777146e+01 1.655821157231749337e-46
8.733333333333332860e+01 1.651430573504827384e-46
8.738888888888888573e+01 1.810645506093981242e-46
8.744444444444444287e+01 1.951112720828875982e-46
8.750000000000000000e+01 1.927080867441700304e-46
8.755555555555555713e+01 1.798910189125340513e-46
8.761111111111110006e+01 1.686341813984737582e-46
8.766666666666665719e+01 1.616448263675424249e-46
8.772222222222221433e+01 1.568236650307611997e-46
8.777777777777777146e+01 1.540848948589809932e-46
8.783333333333332860e+01 1.541121536413514418e-46
8.788888888888888573e+01 1.534904020194404332e-46
8.794444444444444287e+01 1.467888751219265559e-46
8.800000000000000000e+01 1.357062250976756356e-46
