# frequency/Hz 	 PSD/[1/Hz]
3.234375000000000000e+02 5.760472715263684170e-46
3.234583333333333144e+02 5.876978966386680026e-46
3.234791666666666288e+02 6.039100434437969199e-46
3.235000000000000000e+02 6.235240747679249531e-46
3.235208333333333144e+02 6.451010311375472241e-46
3.235416666666666288e+02 6.670399394211101690e-46
3.235625000000000000e+02 6.877582290973372037e-46
3.235833333333333144e+02 7.059000014700280592e-46
3.236041666666666288e+02 7.205114854967586926e-46
3.236250000000000000e+02 7.311262938514724714e-46
3.236458333333333144e+02 7.377377725798387041e-46
3.236666666666666288e+02 7.406823208409072812e-46
3.236875000000000000e+02 7.404888114698862956e-46
3.237083333333333144e+02 7.377508086509366784e-46
3.237291666666666288e+02 7.330556407244935870e-46
3.237500000000000000e+02 7.269736917818857634e-46
3.237708333333333144e+02 7.200869365830150424e-46
3.237916666666666288e+02 7.130248524901775846e-46
3.238125000000000000e+02 7.064787449784573805e-46
3.238333333333333144e+02 7.011779328980422309e-46
3.238541666666666288e+02 6.978263047259618076e-46
3.238750000000000000e+02 6.970089537734834779e-46
3.238958333333333144e+02 6.990830650850936194e-46
3.239166666666666288e+02 7.040672789000147484e-46
3.239375000000000000e+02 7.115451099869372038e-46
3.239583333333333144e+02 7.206054724173127114e-46
3.239791666666666288e+02 7.298559469725018889e-46
3.240000000000000000e+02 7.375518425751430184e-46
3.240208333333333144e+02 7.418684248224270943e-46
3.240416666666666288e+02 7.412915892716659007e-46
3.240625000000000000e+02 7.350263620359866967e-46
3.240833333333333144e+02 7.232714284741306949e-46
3.241041666666666288e+02 7.072362195202601393e-46
3.241250000000000000e+02 6.888876446659224306e-46
3.241458333333333144e+02 6.705362507508292782e-46
3.241666666666666288e+02 6.544219719311564498e-46
3.241875000000000000e+02 6.424163808338974639e-46
3.242083333333333144e+02 6.358707173812116447e-46
3.242291666666666288e+02 6.355692622508967070e-46
3.242500000000000000e+02 6.417236928872674720e-46
3.242708333333333144e+02 6.539592818976266520e-46
3.242916666666666288e+02 6.712804875925975691e-46
3.243125000000000000e+02 6.920473035031924841e-46
3.243333333333333144e+02 7.140309917851737454e-46
3.243541666666666288e+02 7.346269890841007767e-46
3.243750000000000000e+02 7.512580835465220412e-46
3.243958333333333144e+02 7.618991778530966636e-46
3.244166666666666288e+02 7.655466101540132698e-46
3.244375000000000000e+02 7.624292873611286402e-46
3.244583333333333144e+02 7.538627555975755635e-46
3.244791666666666288e+02 7.418189390320522890e-46
3.245000000000000000e+02 7.283999905449442678e-46
3.245208333333333144e+02 7.153980697767508993e-46
3.245416666666666288e+02 7.040328499726496538e-46
3.245625000000000000e+02 6.948674150460875495e-46
3.245833333333333144e+02 6.878590747908061935e-46
3.246041666666666288e+02 6.825009162242786192e-46
3.246250000000000000e+02 6.780243618103155592e-46
3.246458333333333144e+02 6.736383451397865277e-46
3.246666666666666288e+02 6.687700667815397935e-46
3.246875000000000000e+02 6.632569417505177330e-46
3.247083333333333144e+02 6.574391389851143391e-46
3.247291666666666288e+02 6.521281335397198145e-46
3.247500000000000000e+02 6.484685288672985124e-46
3.247708333333333144e+02 6.477424656633149575e-46
3.247916666666666288e+02 6.511691941525236775e-46
3.248125000000000000e+02 6.597295400343440152e-46
3.248333333333333144e+02 6.740152848296020526e-46
3.248541666666666288e+02 6.940869650241470204e-46
3.248750000000000000e+02 7.193312088926897122e-46
3.248958333333333144e+02 7.483411038375406285e-46
3.249166666666666288e+02 7.788893637501331564e-46
3.249375000000000000e+02 8.080960551283360368e-46
3.249583333333333144e+02 8.328658437660444709e-46
3.249791666666666288e+02 8.505535735494517582e-46
3.250000000000000000e+02 8.596509908973200295e-46
3.250208333333333144e+02 8.601961408090765598e-46
3.250416666666666288e+02 8.537018500052989738e-46
3.250625000000000000e+02 8.426403217621192873e-46
3.250833333333333144e+02 8.297259235931157060e-46
3.251041666666666288e+02 8.172679404653383767e-46
3.251250000000000000e+02 8.067477031285615888e-46
3.251458333333333144e+02 7.986380516805153572e-46
3.251666666666666288e+02 7.924178988950718190e-46
3.251875000000000000e+02 7.867429921643434970e-46
3.252083333333333144e+02 7.797650369553057194e-46
3.252291666666666288e+02 7.695903471443694838e-46
3.252500000000000000e+02 7.548124383207934174e-46
3.252708333333333144e+02 7.349714383155551171e-46
3.252916666666666288e+02 7.107643536304934506e-46
3.253125000000000000e+02 6.839132554337458125e-46
3.253333333333333144e+02 6.567581827999967012e-46
3.253541666666666288e+02 6.317629953729824090e-46
3.253750000000000000e+02 6.111219492947371579e-46
3.253958333333333144e+02 5.965562346873088197e-46
3.254166666666666288e+02 5.892801961631607930e-46
3.254375000000000000e+02 5.900578967714463220e-46
3.254583333333333144e+02 5.992660258363882365e-46
3.254791666666666288e+02 6.169030222085687277e-46
3.255000000000000000e+02 6.425151580347996430e-46
3.255208333333333144e+02 6.750430671814865160e-46
3.255416666666666288e+02 7.126320575951892312e-46
3.255625000000000000e+02 7.524984108113143777e-46
3.255833333333333144e+02 7.909849344988613288e-46
3.256041666666666288e+02 8.239302824951612255e-46
3.256250000000000000e+02 8.473732227580883794e-46
3.256458333333333144e+02 8.584255885506830220e-46
3.256666666666666288e+02 8.559850656844060268e-46
3.256875000000000000e+02 8.409696389536142200e-46
3.257083333333333144e+02 8.159755468066011002e-46
3.257291666666666288e+02 7.845422804548313865e-46
3.257500000000000000e+02 7.503509817287099418e-46
3.257708333333333144e+02 7.166220206778269949e-46
3.257916666666666288e+02 6.858103322752840638e-46
3.258125000000000000e+02 6.595538311036033456e-46
3.258333333333333144e+02 6.387697007980938898e-46
3.258541666666666288e+02 6.238007242549642154e-46
3.258750000000000000e+02 6.145499024196564958e-46
3.258958333333333144e+02 6.105781971813382088e-46
3.259166666666666288e+02 6.111667838602460122e-46
3.259375000000000000e+02 6.153613730427164735e-46
3.259583333333333144e+02 6.220236461206259172e-46
3.259791666666666288e+02 6.299133584350922653e-46
3.260000000000000000e+02 6.378125348603412030e-46
3.260208333333333144e+02 6.446813663750452256e-46
3.260416666666666288e+02 6.498116109217425354e-46
3.260625000000000000e+02 6.529309881206067821e-46
3.260833333333333144e+02 6.542219003120674388e-46
3.261041666666666288e+02 6.542474048279865788e-46
3.261250000000000000e+02 6.538104588295731606e-46
3.261458333333333144e+02 6.537907816977025720e-46
3.261666666666666288e+02 6.550003740989252929e-46
3.261875000000000000e+02 6.580808453857631026e-46
3.262083333333333144e+02 6.634457587803470724e-46
3.262291666666666288e+02 6.712579130820915633e-46
3.262500000000000000e+02 6.814267937659268971e-46
3.262708333333333144e+02 6.936131399762039094e-46
3.262916666666666288e+02 7.072329892182506467e-46
3.263125000000000000e+02 7.214612915264188563e-46
3.263333333333333144e+02 7.352446878802522306e-46
3.263541666666666288e+02 7.473427741985289254e-46
3.263750000000000000e+02 7.564226662790689927e-46
3.263958333333333144e+02 7.612255190770539397e-46
3.264166666666666288e+02 7.607994297417490204e-46
3.264375000000000000e+02 7.547537453943904943e-46
3.264583333333333144e+02 7.434541178702877316e-46
3.264791666666666288e+02 7.280745429609638849e-46
3.265000000000000000e+02 7.104677407239893028e-46
3.265208333333333144e+02 6.928890865530174663e-46
3.265416666666666288e+02 6.776651846060967719e-46
3.265625000000000000e+02 6.669000306488102862e-46
3.265833333333333144e+02 6.622635179107689755e-46
3.266041666666666288e+02 6.648439319321734142e-46
3.266250000000000000e+02 6.750037935042768715e-46
3.266458333333333144e+02 6.921767648217061248e-46
3.266666666666666288e+02 7.145930353798770059e-46
3.266875000000000000e+02 7.390302089594904522e-46
3.267083333333333144e+02 7.608378277991722320e-46
3.267291666666666288e+02 7.745700510887416883e-46
3.267500000000000000e+02 7.753773400871737710e-46
3.267708333333333144e+02 7.607569045081010041e-46
3.267916666666666288e+02 7.317074752745376407e-46
3.268125000000000000e+02 6.924719181071674734e-46
3.268333333333333144e+02 6.489941344242211993e-46
3.268541666666666288e+02 6.070720098770394025e-46
3.268750000000000000e+02 5.711423500842367015e-46
3.268958333333333144e+02 5.439505650824510526e-46
3.269166666666666288e+02 5.268011464836569959e-46
3.269375000000000000e+02 5.199680399655942392e-46
3.269583333333333144e+02 5.229914568081121200e-46
3.269791666666666288e+02 5.347678391384477235e-46
3.270000000000000000e+02 5.534704057204893377e-46
3.270208333333333144e+02 5.764352967293638943e-46
3.270416666666666288e+02 6.002223444339277368e-46
3.270625000000000000e+02 6.210524291470232223e-46
3.270833333333333144e+02 6.356453020941267684e-46
3.271041666666666288e+02 6.421609429125483200e-46
3.271250000000000000e+02 6.407388296670436996e-46
3.271458333333333144e+02 6.333044175181111179e-46
3.271666666666666288e+02 6.227728755124804030e-46
3.271875000000000000e+02 6.121031813250263079e-46
3.272083333333333144e+02 6.035986238699378886e-46
3.272291666666666288e+02 5.985791072167158842e-46
3.272500000000000000e+02 5.973452898886632519e-46
3.272708333333333144e+02 5.993136699051189198e-46
3.272916666666666288e+02 6.032578158192576167e-46
3.273125000000000000e+02 6.076443306820671378e-46
3.273333333333333144e+02 6.110460849218177799e-46
3.273541666666666288e+02 6.125543321512463580e-46
3.273750000000000000e+02 6.120556231725481169e-46
3.273958333333333144e+02 6.102599037802932366e-46
3.274166666666666288e+02 6.084708051885520320e-46
3.274375000000000000e+02 6.082018889763256331e-46
3.274583333333333144e+02 6.107797865799025011e-46
3.274791666666666288e+02 6.170299654966424544e-46
3.275000000000000000e+02 6.270749560782069637e-46
3.275208333333333144e+02 6.402468814583125638e-46
3.275416666666666288e+02 6.551351351494918748e-46
3.275625000000000000e+02 6.698181429646491179e-46
3.275833333333333144e+02 6.823081172585271948e-46
3.276041666666666288e+02 6.911384857738366254e-46
3.276250000000000000e+02 6.958930073599585233e-46
3.276458333333333144e+02 6.974344667539446719e-46
3.276666666666666288e+02 6.977173630273929453e-46
3.276875000000000000e+02 6.992818471111633765e-46
3.277083333333333144e+02 7.046493685132238775e-46
3.277291666666666288e+02 7.157935797187499866e-46
3.277500000000000000e+02 7.337245424760493931e-46
3.277708333333333144e+02 7.581335609985278500e-46
3.277916666666666288e+02 7.870745060474909989e-46
3.278125000000000000e+02 8.168011966245387386e-46
3.278333333333333144e+02 8.420543919106220072e-46
3.278541666666666288e+02 8.571042814191216111e-46
3.278750000000000000e+02 8.574897163957227850e-46
3.278958333333333144e+02 8.417431360569130401e-46
3.279166666666666288e+02 8.120632231456748510e-46
3.279375000000000000e+02 7.734586038303883999e-46
3.279583333333333144e+02 7.319351685017768233e-46
3.279791666666666288e+02 6.927991092300310975e-46
3.280000000000000000e+02 6.597514291797221092e-46
3.280208333333333144e+02 6.347681595895635504e-46
3.280416666666666288e+02 6.184049496962584867e-46
3.280625000000000000e+02 6.101926040098373260e-46
3.280833333333333144e+02 6.089682558196042800e-46
3.281041666666666288e+02 6.131369331831027779e-46
3.281250000000000000e+02 6.209256594904063814e-46
3.281458333333333144e+02 6.306815446970350731e-46
3.281666666666666288e+02 6.412006704080582224e-46
3.281875000000000000e+02 6.520011944023701302e-46
3.282083333333333144e+02 6.634302564586664083e-46
3.282291666666666288e+02 6.765468410979762062e-46
3.282500000000000000e+02 6.928123207361982751e-46
3.282708333333333144e+02 7.136748587884292144e-46
3.282916666666666288e+02 7.401217203473612401e-46
3.283125000000000000e+02 7.722313642543780837e-46
3.283333333333333144e+02 8.087511263612630127e-46
3.283541666666666288e+02 8.467983437540658622e-46
3.283750000000000000e+02 8.819088214435127851e-46
3.283958333333333144e+02 9.087135000096407203e-46
3.284166666666666288e+02 9.223248823322475739e-46
3.284375000000000000e+02 9.200170513396562415e-46
3.284583333333333144e+02 9.023413868269337928e-46
3.284791666666666288e+02 8.729828624960885100e-46
3.285000000000000000e+02 8.374527817355252517e-46
3.285208333333333144e+02 8.014163855829565197e-46
3.285416666666666288e+02 7.694562851429006647e-46
3.285625000000000000e+02 7.445582358353377856e-46
3.285833333333333144e+02 7.281414441340595623e-46
3.286041666666666288e+02 7.203165750394801853e-46
3.286250000000000000e+02 7.201504677974047218e-46
3.286458333333333144e+02 7.258714065879885998e-46
3.286666666666666288e+02 7.350644699267072056e-46
3.286875000000000000e+02 7.449517328871379906e-46
3.287083333333333144e+02 7.528166007524810466e-46
3.287291666666666288e+02 7.565252879314373910e-46
3.287500000000000000e+02 7.549806678781077504e-46
3.287708333333333144e+02 7.483117644363524882e-46
3.287916666666666288e+02 7.377070451428053309e-46
3.288125000000000000e+02 7.249741125205159153e-46
3.288333333333333144e+02 7.120203430518971864e-46
3.288541666666666288e+02 7.004325556481265649e-46
3.288750000000000000e+02 6.912361463875939793e-46
3.288958333333333144e+02 6.848225780259643986e-46
3.289166666666666288e+02 6.809944967779684496e-46
3.289375000000000000e+02 6.790823151400754372e-46
3.289583333333333144e+02 6.781055441629387320e-46
3.289791666666666288e+02 6.769636184206516807e-46
3.290000000000000000e+02 6.746374368789950152e-46
3.290208333333333144e+02 6.703713020987848065e-46
3.290416666666666288e+02 6.637991173873465832e-46
3.290625000000000000e+02 6.549888437457212158e-46
3.290833333333333144e+02 6.444037026057006666e-46
3.291041666666666288e+02 6.328045834250209690e-46
3.291250000000000000e+02 6.211315674670700554e-46
3.291458333333333144e+02 6.103985679877952449e-46
3.291666666666666288e+02 6.016196555403030583e-46
3.291875000000000000e+02 5.957685804232063201e-46
3.292083333333333144e+02 5.937610521286222573e-46
3.292291666666666288e+02 5.964435988076878576e-46
3.292500000000000000e+02 6.045707031048963964e-46
3.292708333333333144e+02 6.187503366790669528e-46
3.292916666666666288e+02 6.393361887248142681e-46
3.293125000000000000e+02 6.662462983731043508e-46
3.293333333333333144e+02 6.987019063448756247e-46
3.293541666666666288e+02 7.349218997987637255e-46
3.293750000000000000e+02 7.718877849490581044e-46
3.293958333333333144e+02 8.053911428573817038e-46
3.294166666666666288e+02 8.306039526275126905e-46
3.294375000000000000e+02 8.432394422138993397e-46
3.294583333333333144e+02 8.409693205648990621e-46
3.294791666666666288e+02 8.243977682487474264e-46
3.295000000000000000e+02 7.969921223206313240e-46
3.295208333333333144e+02 7.639949455243686349e-46
3.295416666666666288e+02 7.309576513298959997e-46
3.295625000000000000e+02 7.026048175798448423e-46
3.295833333333333144e+02 6.823302576925619626e-46
3.296041666666666288e+02 6.721959955180152228e-46
3.296250000000000000e+02 6.731321469717807115e-46
3.296458333333333144e+02 6.850830267911867815e-46
3.296666666666666288e+02 7.069751930330565377e-46
3.296875000000000000e+02 7.365255701852715858e-46
3.297083333333333144e+02 7.700587849892041408e-46
3.297291666666666288e+02 8.026400509703982290e-46
3.297500000000000000e+02 8.288332817037355175e-46
3.297708333333333144e+02 8.440978985879601856e-46
3.297916666666666288e+02 8.462941400013445680e-46
3.298125000000000000e+02 8.364398646665614440e-46
3.298333333333333144e+02 8.182242688209735180e-46
3.298541666666666288e+02 7.966028727901402853e-46
3.298750000000000000e+02 7.762863571987761293e-46
3.298958333333333144e+02 7.607310027252217871e-46
3.299166666666666288e+02 7.517277581775528745e-46
3.299375000000000000e+02 7.493697532390520845e-46
3.299583333333333144e+02 7.521788808659221615e-46
3.299791666666666288e+02 7.573450125784941317e-46
3.300000000000000000e+02 7.611956234002883472e-46
3.300208333333333144e+02 7.600260879145104017e-46
3.300416666666666288e+02 7.512067653201396562e-46
3.300625000000000000e+02 7.341527966720108438e-46
3.300833333333333144e+02 7.106267903692708091e-46
3.301041666666666288e+02 6.841788725776810816e-46
3.301250000000000000e+02 6.590711265095879841e-46
3.301458333333333144e+02 6.392756075228619450e-46
3.301666666666666288e+02 6.279162174101829783e-46
3.301875000000000000e+02 6.271449097317940480e-46
3.302083333333333144e+02 6.382178918080905472e-46
3.302291666666666288e+02 6.615207920693010227e-46
3.302500000000000000e+02 6.963870047023764021e-46
3.302708333333333144e+02 7.406974585534318280e-46
3.302916666666666288e+02 7.904486408624177104e-46
3.303125000000000000e+02 8.397069112009464477e-46
3.303333333333333144e+02 8.814480904212679877e-46
3.303541666666666288e+02 9.094069568968546628e-46
3.303750000000000000e+02 9.202311163670251867e-46
3.303958333333333144e+02 9.146608014560815246e-46
3.304166666666666288e+02 8.969553446281926400e-46
3.304375000000000000e+02 8.730264172969220260e-46
3.304583333333333144e+02 8.484613574213705088e-46
3.304791666666666288e+02 8.272914371639049407e-46
3.305000000000000000e+02 8.116215941472004565e-46
3.305208333333333144e+02 8.018139483105382777e-46
3.305416666666666288e+02 7.969136859629669424e-46
3.305625000000000000e+02 7.951694082233312014e-46
3.305833333333333144e+02 7.946125728217162807e-46
3.306041666666666288e+02 7.936535431365361029e-46
3.306250000000000000e+02 7.915740393922365319e-46
3.306458333333333144e+02 7.887553867843796752e-46
3.306666666666666288e+02 7.865545869104146748e-46
3.306875000000000000e+02 7.868878045987619363e-46
3.307083333333333144e+02 7.916837476874059297e-46
3.307291666666666288e+02 8.023557663247246880e-46
3.307500000000000000e+02 8.193557912420416987e-46
3.307708333333333144e+02 8.418163240767493823e-46
3.307916666666666288e+02 8.673231852565944224e-46
3.308125000000000000e+02 8.919749790168081019e-46
3.308333333333333144e+02 9.109647879941438667e-46
3.308541666666666288e+02 9.197908646469918666e-46
3.308750000000000000e+02 9.157904374802372171e-46
3.308958333333333144e+02 8.992578758849955107e-46
3.309166666666666288e+02 8.734621012425378920e-46
3.309375000000000000e+02 8.435459411995368779e-46
3.309583333333333144e+02 8.149847614489545448e-46
3.309791666666666288e+02 7.923691165479077140e-46
3.310000000000000000e+02 7.788254932146861419e-46
3.310208333333333144e+02 7.759239828011508475e-46
3.310416666666666288e+02 7.837564812099769996e-46
3.310625000000000000e+02 8.009607066659512517e-46
3.310833333333333144e+02 8.246625459726183569e-46
3.311041666666666288e+02 8.505128789221273705e-46
3.311250000000000000e+02 8.731212037548389444e-46
3.311458333333333144e+02 8.871024620879769518e-46
3.311666666666666288e+02 8.885654517910412910e-46
3.311875000000000000e+02 8.763833232204794273e-46
3.312083333333333144e+02 8.524976345190267041e-46
3.312291666666666288e+02 8.210632355414098071e-46
3.312500000000000000e+02 7.869782063957316437e-46
3.312708333333333144e+02 7.545822178840417033e-46
3.312916666666666288e+02 7.269653151457736305e-46
3.313125000000000000e+02 7.058642498624223707e-46
3.313333333333333144e+02 6.918963013464267613e-46
3.313541666666666288e+02 6.848980674699945437e-46
3.313750000000000000e+02 6.842451435556748115e-46
3.313958333333333144e+02 6.891156103838872603e-46
3.314166666666666288e+02 6.986954293623341637e-46
3.314375000000000000e+02 7.123219322464309623e-46
3.314583333333333144e+02 7.295486462043269946e-46
3.314791666666666288e+02 7.501111564549491772e-46
3.315000000000000000e+02 7.737871385294428351e-46
3.315208333333333144e+02 8.001698769457975028e-46
3.315416666666666288e+02 8.284062198601793728e-46
3.315625000000000000e+02 8.569833979735356142e-46
3.315833333333333144e+02 8.836784764914506050e-46
3.316041666666666288e+02 9.057854361158191487e-46
3.316250000000000000e+02 9.206652689727962831e-46
3.316458333333333144e+02 9.265046908099798494e-46
3.316666666666666288e+02 9.229899165242380292e-46
3.316875000000000000e+02 9.115588709547115662e-46
3.317083333333333144e+02 8.950820783077970341e-46
3.317291666666666288e+02 8.771249748379813149e-46
3.317500000000000000e+02 8.611241568897089148e-46
3.317708333333333144e+02 8.497538729511747500e-46
3.317916666666666288e+02 8.445708266528725727e-46
3.318125000000000000e+02 8.458769389333803080e-46
3.318333333333333144e+02 8.527121969017080432e-46
3.318541666666666288e+02 8.629572776814218961e-46
3.318750000000000000e+02 8.736132495834014331e-46
3.318958333333333144e+02 8.813486794115089497e-46
3.319166666666666288e+02 8.833006526558555798e-46
3.319375000000000000e+02 8.779116502495119966e-46
3.319583333333333144e+02 8.654379811247788087e-46
3.319791666666666288e+02 8.478594809015044325e-46
3.320000000000000000e+02 8.282353154220400718e-46
3.320208333333333144e+02 8.098321466717545392e-46
3.320416666666666288e+02 7.953790753570890653e-46
3.320625000000000000e+02 7.866193994789140265e-46
3.320833333333333144e+02 7.841321609651301501e-46
3.321041666666666288e+02 7.873207544400050814e-46
3.321250000000000000e+02 7.945084928667729187e-46
3.321458333333333144e+02 8.031666375845650843e-46
3.321666666666666288e+02 8.103452722659366603e-46
3.321875000000000000e+02 8.133205497951650566e-46
3.322083333333333144e+02 8.103174881498148478e-46
3.322291666666666288e+02 8.010253889273242658e-46
3.322500000000000000e+02 7.866489269996361339e-46
3.322708333333333144e+02 7.694634085521315903e-46
3.322916666666666288e+02 7.520975868196481250e-46
3.323125000000000000e+02 7.368499629499451163e-46
3.323333333333333144e+02 7.252332866940074954e-46
3.323541666666666288e+02 7.177779582386590686e-46
3.323750000000000000e+02 7.140364861661141266e-46
3.323958333333333144e+02 7.127374792348751710e-46
3.324166666666666288e+02 7.120812356799045854e-46
3.324375000000000000e+02 7.101803430264995315e-46
3.324583333333333144e+02 7.055925781803443529e-46
3.324791666666666288e+02 6.977997222378121491e-46
3.325000000000000000e+02 6.874444622931534872e-46
3.325208333333333144e+02 6.762209415574788346e-46
3.325416666666666288e+02 6.664837076362829897e-46
3.325625000000000000e+02 6.607627288725972523e-46
3.325833333333333144e+02 6.613591674194470574e-46
3.326041666666666288e+02 6.700829583096823676e-46
3.326250000000000000e+02 6.880779537907905653e-46
3.326458333333333144e+02 7.156294461520251882e-46
3.326666666666666288e+02 7.518750934445341393e-46
3.326875000000000000e+02 7.944389630819058722e-46
3.327083333333333144e+02 8.391703678199095741e-46
3.327291666666666288e+02 8.803329812359741908e-46
3.327500000000000000e+02 9.115826508622059906e-46
3.327708333333333144e+02 9.276957754986929760e-46
3.327916666666666288e+02 9.263618247516103650e-46
3.328125000000000000e+02 9.090162222615793880e-46
3.328333333333333144e+02 8.801872735928237539e-46
3.328541666666666288e+02 8.458141477080952169e-46
3.328750000000000000e+02 8.115249951726072383e-46
3.328958333333333144e+02 7.815792919200382774e-46
3.329166666666666288e+02 7.585664781372202106e-46
3.329375000000000000e+02 7.435763350714864027e-46
3.329583333333333144e+02 7.365250050011504588e-46
3.329791666666666288e+02 7.364570161528716937e-46
3.330000000000000000e+02 7.417833340009078657e-46
3.330208333333333144e+02 7.504952265963410313e-46
3.330416666666666288e+02 7.604097151548235287e-46
3.330625000000000000e+02 7.694679763820275368e-46
3.330833333333333144e+02 7.760474890238414487e-46
3.331041666666666288e+02 7.792008204705509572e-46
3.331250000000000000e+02 7.787366915750108843e-46
3.331458333333333144e+02 7.751178361578134795e-46
3.331666666666666288e+02 7.692272652342266462e-46
3.331875000000000000e+02 7.620994917934747661e-46
3.332083333333333144e+02 7.547053944905828877e-46
3.332291666666666288e+02 7.478366136613812034e-46
3.332500000000000000e+02 7.420891190836511084e-46
3.332708333333333144e+02 7.379155177014651641e-46
3.332916666666666288e+02 7.357046795245538367e-46
3.333125000000000000e+02 7.358499477205188188e-46
3.333333333333333144e+02 7.387775847581258956e-46
3.333541666666666288e+02 7.449206168429361700e-46
3.333750000000000000e+02 7.546361329762874977e-46
3.333958333333333144e+02 7.680741188674857351e-46
3.334166666666666288e+02 7.850142233537414775e-46
3.334375000000000000e+02 8.046984540558020578e-46
3.334583333333333144e+02 8.257077786737327160e-46
3.334791666666666288e+02 8.459560248890557824e-46
3.335000000000000000e+02 8.628855916807099831e-46
3.335208333333333144e+02 8.739116685453159737e-46
3.335416666666666288e+02 8.770529148083286800e-46
3.335625000000000000e+02 8.715444256742830087e-46
3.335833333333333144e+02 8.581611136502652038e-46
3.336041666666666288e+02 8.390801162526802804e-46
3.336250000000000000e+02 8.173387422462251531e-46
3.336458333333333144e+02 7.961319066749156996e-46
3.336666666666666288e+02 7.782086267051335884e-46
3.336875000000000000e+02 7.654981587814706818e-46
3.337083333333333144e+02 7.589495218268900193e-46
3.337291666666666288e+02 7.584980141039179917e-46
3.337500000000000000e+02 7.630905257658771470e-46
3.337708333333333144e+02 7.707697913449999628e-46
3.337916666666666288e+02 7.788859558198305134e-46
3.338125000000000000e+02 7.845193825627799742e-46
3.338333333333333144e+02 7.851188648721768011e-46
3.338541666666666288e+02 7.791981537981639543e-46
3.338750000000000000e+02 7.668030116174377702e-46
3.338958333333333144e+02 7.495067929345342758e-46
3.339166666666666288e+02 7.299282146680702648e-46
3.339375000000000000e+02 7.110108666965290292e-46
3.339583333333333144e+02 6.953660770771524363e-46
3.339791666666666288e+02 6.848515695816758591e-46
3.340000000000000000e+02 6.803849978252985632e-46
3.340208333333333144e+02 6.819013150047447103e-46
3.340416666666666288e+02 6.883785414474826989e-46
3.340625000000000000e+02 6.979321226575533532e-46
3.340833333333333144e+02 7.080516968498950081e-46
3.341041666666666288e+02 7.160635112856333084e-46
3.341250000000000000e+02 7.198028607643983060e-46
3.341458333333333144e+02 7.183044111840664049e-46
3.341666666666666288e+02 7.122045844527774080e-46
3.341875000000000000e+02 7.036467044486055781e-46
3.342083333333333144e+02 6.957511231488996037e-46
3.342291666666666288e+02 6.919322380608246425e-46
3.342500000000000000e+02 6.953368313794130929e-46
3.342708333333333144e+02 7.084934524707912980e-46
3.342916666666666288e+02 7.330700348470979941e-46
3.343125000000000000e+02 7.695456720174843930e-46
3.343333333333333144e+02 8.166357129900074988e-46
3.343541666666666288e+02 8.704885572740284060e-46
3.343750000000000000e+02 9.240405626765184608e-46
3.343958333333333144e+02 9.673738816232726654e-46
3.344166666666666288e+02 9.899600090311719165e-46
3.344375000000000000e+02 9.845718575452840939e-46
3.344583333333333144e+02 9.507546449136671212e-46
3.344791666666666288e+02 8.952211999673757582e-46
3.345000000000000000e+02 8.287809509284192684e-46
3.345208333333333144e+02 7.621633194868630927e-46
3.345416666666666288e+02 7.032945681227177393e-46
3.345625000000000000e+02 6.567094286228753286e-46
3.345833333333333144e+02 6.242794785675760383e-46
3.346041666666666288e+02 6.062441442571257819e-46
3.346250000000000000e+02 6.019852764386171116e-46
3.346458333333333144e+02 6.104044213521053091e-46
3.346666666666666288e+02 6.299636885709665579e-46
3.346875000000000000e+02 6.585236001482500475e-46
3.347083333333333144e+02 6.931549882847090952e-46
3.347291666666666288e+02 7.301403950390613118e-46
3.347500000000000000e+02 7.653552534824820738e-46
3.347708333333333144e+02 7.950506826632051563e-46
3.347916666666666288e+02 8.167756991021109876e-46
3.348125000000000000e+02 8.299849942812236435e-46
3.348333333333333144e+02 8.359985158288871864e-46
3.348541666666666288e+02 8.373534456875778593e-46
3.348750000000000000e+02 8.368986043085100734e-46
3.348958333333333144e+02 8.370026202733651944e-46
3.349166666666666288e+02 8.390597279211835873e-46
3.349375000000000000e+02 8.432934420631310905e-46
3.349583333333333144e+02 8.487922754189327381e-46
3.349791666666666288e+02 8.537375046842990099e-46
3.350000000000000000e+02 8.558179946787680644e-46
3.350208333333333144e+02 8.528055756101856899e-46
3.350416666666666288e+02 8.431785734310789949e-46
3.350625000000000000e+02 8.265948390765216552e-46
3.350833333333333144e+02 8.040251459917135149e-46
3.351041666666666288e+02 7.774965197177733955e-46
3.351250000000000000e+02 7.495774352300867136e-46
3.351458333333333144e+02 7.228308402461956346e-46
3.351666666666666288e+02 6.994167338595002281e-46
3.351875000000000000e+02 6.809065804868435501e-46
3.352083333333333144e+02 6.682700605187779585e-46
3.352291666666666288e+02 6.619540398931284751e-46
3.352500000000000000e+02 6.619829078285883120e-46
3.352708333333333144e+02 6.680387394863126645e-46
3.352916666666666288e+02 6.795078969595041758e-46
3.353125000000000000e+02 6.955002376097212506e-46
3.353333333333333144e+02 7.148583824619187562e-46
3.353541666666666288e+02 7.361793975299182070e-46
3.353750000000000000e+02 7.578703108746261716e-46
3.353958333333333144e+02 7.782513978782458934e-46
3.354166666666666288e+02 7.957068931515894539e-46
3.354375000000000000e+02 8.088642143860163561e-46
3.354583333333333144e+02 8.167660665791263271e-46
3.354791666666666288e+02 8.189929795013777349e-46
3.355000000000000000e+02 8.157024145830595301e-46
3.355208333333333144e+02 8.075730857344500234e-46
3.355416666666666288e+02 7.956705512556086852e-46
