# frequency/Hz 	 PSD/[1/Hz]
4.798214285714285410e+01 8.339453894963038149e-47
4.800000000000000000e+01 8.508309829789645653e-47
4.801785714285713880e+01 8.670210138172497396e-47
4.803571428571428470e+01 8.810262193284641357e-47
4.805357142857142350e+01 8.915629070533541690e-47
4.807142857142856940e+01 8.977928122592621201e-47
4.808928571428570820e+01 8.995042181505507251e-47
4.810714285714285410e+01 8.971676995869668406e-47
4.812500000000000000e+01 8.918399972857328552e-47
4.814285714285713880e+01 8.849437663624745557e-47
4.816071428571428470e+01 8.779890850740863192e-47
4.817857142857142350e+01 8.723069916683081198e-47
4.819642857142856940e+01 8.688421953051555829e-47
4.821428571428570820e+01 8.680224987652346493e-47
4.823214285714285410e+01 8.697046499462979315e-47
4.825000000000000000e+01 8.731954423521020659e-47
4.826785714285713880e+01 8.773551695838100668e-47
4.828571428571428470e+01 8.807933482402876716e-47
4.830357142857142350e+01 8.821506198138734482e-47
4.832142857142856940e+01 8.804240509240576203e-47
4.833928571428570820e+01 8.752530926311682394e-47
4.835714285714285410e+01 8.670714455549676686e-47
4.837500000000000000e+01 8.570670180393435734e-47
4.839285714285713880e+01 8.469642389557131618e-47
4.841071428571428470e+01 8.387061369409637443e-47
4.842857142857142350e+01 8.341295313921318995e-47
4.844642857142856940e+01 8.346938085281059391e-47
4.846428571428570820e+01 8.412726534437707185e-47
4.848214285714285410e+01 8.539836338734346373e-47
4.850000000000000000e+01 8.720319442850022266e-47
4.851785714285713880e+01 8.935839299285646661e-47
4.853571428571428470e+01 9.157504062245051543e-47
4.855357142857142350e+01 9.348147974988273695e-47
4.857142857142856940e+01 9.468247019574545881e-47
4.858928571428570820e+01 9.485189363342193324e-47
4.860714285714285410e+01 9.383154870360298103e-47
4.862500000000000000e+01 9.169163054974028021e-47
4.864285714285713880e+01 8.871988971486468838e-47
4.866071428571428470e+01 8.534447540179602604e-47
4.867857142857142350e+01 8.203060434901276438e-47
4.869642857142856940e+01 7.919617875346962340e-47
4.871428571428570820e+01 7.716897995424897834e-47
4.873214285714285410e+01 7.618131004116710381e-47
4.875000000000000000e+01 7.638386732760517557e-47
4.876785714285713880e+01 7.785990079974502643e-47
4.878571428571428470e+01 8.062615684910550100e-47
4.880357142857142350e+01 8.461368300724476558e-47
4.882142857142856940e+01 8.962910112365805570e-47
4.883928571428570820e+01 9.530840259864760570e-47
4.885714285714285410e+01 1.010915395053565413e-46
4.887500000000000000e+01 1.062589298748986386e-46
4.889285714285713880e+01 1.100604967887829286e-46
4.891071428571428470e+01 1.119180457273976322e-46
4.892857142857142350e+01 1.116144399943725610e-46
4.894642857142856940e+01 1.093625616694696546e-46
4.896428571428570820e+01 1.057132092061068795e-46
4.898214285714285410e+01 1.013625200600809336e-46
4.900000000000000000e+01 9.696436508952942393e-47
4.901785714285713880e+01 9.301741132730341594e-47
4.903571428571428470e+01 8.983358331755913469e-47
4.905357142857142350e+01 8.755732216093819732e-47
4.907142857142856940e+01 8.620192933420002887e-47
4.908928571428570820e+01 8.568287223492307091e-47
4.910714285714285410e+01 8.584231808692743034e-47
4.912500000000000000e+01 8.646826202638640264e-47
4.914285714285713880e+01 8.731504207491783987e-47
4.916071428571428470e+01 8.813061054784900446e-47
4.917857142857142350e+01 8.869065415743278917e-47
4.919642857142856940e+01 8.883283843135886712e-47
4.921428571428570820e+01 8.848017161004218979e-47
4.923214285714285410e+01 8.764434739909022206e-47
4.925000000000000000e+01 8.640761923115142282e-47
4.926785714285713880e+01 8.489048797668681409e-47
4.928571428571428470e+01 8.321686524485636175e-47
4.930357142857142350e+01 8.148680560137859873e-47
4.932142857142856940e+01 7.976192090243002899e-47
4.933928571428570820e+01 7.806374520254950188e-47
4.935714285714285410e+01 7.638241769867487637e-47
4.937500000000000000e+01 7.469188343624809526e-47
4.939285714285713880e+01 7.296743839826698572e-47
4.941071428571428470e+01 7.120138947033795148e-47
4.942857142857142350e+01 6.941310970003412136e-47
4.944642857142856940e+01 6.765126500506414880e-47
4.946428571428570820e+01 6.598831924486049609e-47
4.948214285714285410e+01 6.450968088678829026e-47
4.950000000000000000e+01 6.330096815609289045e-47
4.951785714285713880e+01 6.243643689227933218e-47
4.953571428571428470e+01 6.197015296554578453e-47
4.955357142857142350e+01 6.192996842856737950e-47
4.957142857142856940e+01 6.231354631813713805e-47
4.958928571428570820e+01 6.308582698484189929e-47
4.960714285714285410e+01 6.417823577192286250e-47
4.962500000000000000e+01 6.549109216915548262e-47
4.964285714285713880e+01 6.690137229958734109e-47
4.966071428571428470e+01 6.827740194125930820e-47
4.967857142857142350e+01 6.949977772163572773e-47
4.969642857142856940e+01 7.048441937273885934e-47
4.971428571428570820e+01 7.120100305184723692e-47
4.973214285714285410e+01 7.168025730600613843e-47
4.975000000000000000e+01 7.200727826752462962e-47
4.976785714285713880e+01 7.230317944175354957e-47
4.978571428571428470e+01 7.270092848949529740e-47
4.980357142857142350e+01 7.332140395071994567e-47
4.982142857142856940e+01 7.425329162767877894e-47
4.983928571428570820e+01 7.553762506083900102e-47
4.985714285714285410e+01 7.715641666951364679e-47
4.987500000000000000e+01 7.902554990062231465e-47
4.989285714285713880e+01 8.099432445649447910e-47
4.991071428571428470e+01 8.285622122549942298e-47
4.992857142857142350e+01 8.437534982810868984e-47
4.994642857142856940e+01 8.532869294245636310e-47
4.996428571428570820e+01 8.555601971364960828e-47
4.998214285714285410e+01 8.500157271228960641e-47
5.000000000000000000e+01 8.373092833754719034e-47
5.001785714285713880e+01 8.191573654460869079e-47
5.003571428571428470e+01 7.979331895236250982e-47
5.005357142857142350e+01 7.761779956781279324e-47
5.007142857142856940e+01 7.561907220501023329e-47
5.008928571428570820e+01 7.397805701430751194e-47
5.010714285714285410e+01 7.281798668798283656e-47
5.012500000000000000e+01 7.220650651731067423e-47
5.014285714285713880e+01 7.216273476244101679e-47
5.016071428571428470e+01 7.266532455428727123e-47
5.017857142857142350e+01 7.366005800244772966e-47
5.019642857142856940e+01 7.506742151525635589e-47
5.021428571428570820e+01 7.679146692217797902e-47
5.023214285714285410e+01 7.873093616776854639e-47
5.025000000000000000e+01 8.079230132284143207e-47
5.026785714285713880e+01 8.290263236464836212e-47
5.028571428571428470e+01 8.501897746174500247e-47
5.030357142857142350e+01 8.713104375788167099e-47
5.032142857142856940e+01 8.925552599560014087e-47
5.033928571428570820e+01 9.142271266016918864e-47
5.035714285714285410e+01 9.365794752974937727e-47
5.037500000000000000e+01 9.596155047510403836e-47
5.039285714285713880e+01 9.829110729593442654e-47
5.041071428571428470e+01 1.005502044176182314e-46
5.042857142857142350e+01 1.025879033014202619e-46
5.044642857142856940e+01 1.042128183918172966e-46
5.046428571428570820e+01 1.052232210441185437e-46
5.048214285714285410e+01 1.054493188068470902e-46
5.050000000000000000e+01 1.047971180591394913e-46
5.051785714285713880e+01 1.032790703340153986e-46
5.053571428571428470e+01 1.010192629472161604e-46
5.055357142857142350e+01 9.823052377096591307e-47
5.057142857142856940e+01 9.517221500149203749e-47
5.058928571428570820e+01 9.210373429289516823e-47
5.060714285714285410e+01 8.924693911008199044e-47
5.062500000000000000e+01 8.676371749488230053e-47
5.064285714285713880e+01 8.474790324360364407e-47
5.066071428571428470e+01 8.322701088475692215e-47
5.067857142857142350e+01 8.216914270724929927e-47
5.069642857142856940e+01 8.149240842513205269e-47
5.071428571428570820e+01 8.107656749559103448e-47
5.073214285714285410e+01 8.077807410551342674e-47
5.075000000000000000e+01 8.044952921288153511e-47
5.076785714285713880e+01 7.996261173048713105e-47
5.078571428571428470e+01 7.923068749771607983e-47
5.080357142857142350e+01 7.822522719341450501e-47
5.082142857142856940e+01 7.698070278638345037e-47
5.083928571428570820e+01 7.558614376021944856e-47
5.085714285714285410e+01 7.416625642626526151e-47
5.087500000000000000e+01 7.285820262247662745e-47
5.089285714285713880e+01 7.179020024693608303e-47
5.091071428571428470e+01 7.106562165786187667e-47
5.092857142857142350e+01 7.075312392075007611e-47
5.094642857142856940e+01 7.088121336926087528e-47
5.096428571428570820e+01 7.143514694173839543e-47
5.098214285714285410e+01 7.235495371264475185e-47
5.100000000000000000e+01 7.353500795819319942e-47
5.101785714285713880e+01 7.482729058852571148e-47
5.103571428571428470e+01 7.605141352999458054e-47
5.105357142857142350e+01 7.701374227636615694e-47
5.107142857142856940e+01 7.753500193475441156e-47
5.108928571428570820e+01 7.748127366431365692e-47
5.110714285714285410e+01 7.678959230864704495e-47
5.112500000000000000e+01 7.547930930399739622e-47
5.114285714285713880e+01 7.364504565587891372e-47
5.116071428571428470e+01 7.143417949186450654e-47
5.117857142857142350e+01 6.901723316957789725e-47
5.119642857142856940e+01 6.656045379236210287e-47
5.121428571428570820e+01 6.420677949046882310e-47
5.123214285714285410e+01 6.206689640232517804e-47
5.125000000000000000e+01 6.021867103525537730e-47
5.126785714285713880e+01 5.871180263827067253e-47
5.128571428571428470e+01 5.757467548524096026e-47
5.130357142857142350e+01 5.682125090861281819e-47
5.132142857142856940e+01 5.645675827757748356e-47
5.133928571428570820e+01 5.648161560969658730e-47
5.135714285714285410e+01 5.689339166214707167e-47
5.137500000000000000e+01 5.768679227555468251e-47
5.139285714285713880e+01 5.885172469166061777e-47
5.141071428571428470e+01 6.036957020946904208e-47
5.142857142857142350e+01 6.220797511855266805e-47
5.144642857142856940e+01 6.431483628012001062e-47
5.146428571428570820e+01 6.661274792287776501e-47
5.148214285714285410e+01 6.899590273597928125e-47
5.150000000000000000e+01 7.133199336930699046e-47
5.151785714285713880e+01 7.347148423444133150e-47
5.153571428571428470e+01 7.526512528693541807e-47
5.155357142857142350e+01 7.658764933166333144e-47
5.157142857142856940e+01 7.736217125212984212e-47
5.158928571428570820e+01 7.757782469482209642e-47
5.160714285714285410e+01 7.729440207788804746e-47
5.162500000000000000e+01 7.663219900644063586e-47
5.164285714285713880e+01 7.575064832508218576e-47
5.166071428571428470e+01 7.482268384219798053e-47
5.167857142857142350e+01 7.401162287518684006e-47
5.169642857142856940e+01 7.345453915778654036e-47
5.171428571428570820e+01 7.325267695098842413e-47
5.173214285714285410e+01 7.346711311956062080e-47
5.175000000000000000e+01 7.411716465119123635e-47
5.176785714285713880e+01 7.517966184302228606e-47
5.178571428571428470e+01 7.658857183155697573e-47
5.180357142857142350e+01 7.823601284427409821e-47
5.182142857142856940e+01 7.997693234945760050e-47
5.183928571428570820e+01 8.164004633810771746e-47
5.185714285714285410e+01 8.304647890404143876e-47
5.187500000000000000e+01 8.403476965438600863e-47
5.189285714285713880e+01 8.448739288977181661e-47
5.191071428571428470e+01 8.435153919458785914e-47
5.192857142857142350e+01 8.364752914914898059e-47
5.194642857142856940e+01 8.246216282722709655e-47
5.196428571428570820e+01 8.092964106401700005e-47
5.198214285714285410e+01 7.920653093098070812e-47
5.200000000000000000e+01 7.744783806289206798e-47
5.201785714285713880e+01 7.578901047985107215e-47
5.203571428571428470e+01 7.433543667319778355e-47
5.205357142857142350e+01 7.315840805353103698e-47
5.207142857142856940e+01 7.229531251173340677e-47
5.208928571428570820e+01 7.175184879041426358e-47
5.210714285714285410e+01 7.150477532166921500e-47
5.212500000000000000e+01 7.150465619902266633e-47
5.214285714285713880e+01 7.167894421644983267e-47
5.216071428571428470e+01 7.193636803614597826e-47
5.217857142857142350e+01 7.217380615483151006e-47
5.219642857142856940e+01 7.228646075795643758e-47
5.221428571428570820e+01 7.218110201551691109e-47
5.223214285714285410e+01 7.179062955561721244e-47
5.225000000000000000e+01 7.108679340035168340e-47
5.226785714285713880e+01 7.008747774731162089e-47
5.228571428571428470e+01 6.885604795007183281e-47
5.230357142857142350e+01 6.749263654397131721e-47
5.232142857142856940e+01 6.611978436540709365e-47
5.233928571428570820e+01 6.486626878690159868e-47
5.235714285714285410e+01 6.385264782332717156e-47
5.237500000000000000e+01 6.318043311590707381e-47
5.239285714285713880e+01 6.292485214676399665e-47
5.241071428571428470e+01 6.312974292076668684e-47
5.242857142857142350e+01 6.380266354292781151e-47
5.244642857142856940e+01 6.490884866675400743e-47
5.246428571428570820e+01 6.636413052852776043e-47
5.248214285714285410e+01 6.802921829842149993e-47
5.250000000000000000e+01 6.971029089754386950e-47
5.251785714285713880e+01 7.117236595886026344e-47
5.253571428571428470e+01 7.217016394985724204e-47
5.255357142857142350e+01 7.249451080674723717e-47
5.257142857142856940e+01 7.202230130929620370e-47
5.258928571428570820e+01 7.075096614254474543e-47
5.260714285714285410e+01 6.880149112865871774e-47
5.262500000000000000e+01 6.638788507977903229e-47
5.264285714285713880e+01 6.376666035258515508e-47
5.266071428571428470e+01 6.118653525367218000e-47
5.267857142857142350e+01 5.885342656636104095e-47
5.269642857142856940e+01 5.691508372179179278e-47
5.271428571428570820e+01 5.546117567179290848e-47
5.273214285714285410e+01 5.453153641335512450e-47
5.275000000000000000e+01 5.412641498281042346e-47
5.276785714285713880e+01 5.421538152169138227e-47
5.278571428571428470e+01 5.474418879350842405e-47
5.280357142857142350e+01 5.564064384223165479e-47
5.282142857142856940e+01 5.682125115563966852e-47
5.283928571428570820e+01 5.820003910028491753e-47
5.285714285714285410e+01 5.969968547505527468e-47
5.287500000000000000e+01 6.126326332421348236e-47
5.289285714285713880e+01 6.286349778618799211e-47
5.291071428571428470e+01 6.450625333330750884e-47
5.292857142857142350e+01 6.622630386151084907e-47
5.294642857142856940e+01 6.807555920714122888e-47
5.296428571428570820e+01 7.010566902088080423e-47
5.298214285714285410e+01 7.234764283672869098e-47
5.300000000000000000e+01 7.479116529682587431e-47
5.301785714285713880e+01 7.736664260886656112e-47
5.303571428571428470e+01 7.993441710228669652e-47
5.305357142857142350e+01 8.228755471652344031e-47
5.307142857142856940e+01 8.417498318272571445e-47
5.308928571428570820e+01 8.534744321337904964e-47
5.310714285714285410e+01 8.561848462276114950e-47
5.312500000000000000e+01 8.492083222453448337e-47
5.314285714285713880e+01 8.333423701460080949e-47
5.316071428571428470e+01 8.107120341429874486e-47
5.317857142857142350e+01 7.842703823423082593e-47
5.319642857142856940e+01 7.571639889074801948e-47
5.321428571428570820e+01 7.321965802358631295e-47
5.323214285714285410e+01 7.115138157375178046e-47
5.325000000000000000e+01 6.965020088248479924e-47
5.326785714285713880e+01 6.878198302615335477e-47
5.328571428571428470e+01 6.854753669691351030e-47
5.330357142857142350e+01 6.888937349727087568e-47
5.332142857142856940e+01 6.969640385775968530e-47
5.333928571428570820e+01 7.080923789384453765e-47
5.335714285714285410e+01 7.203101169030640358e-47
5.337500000000000000e+01 7.314831181673294404e-47
5.339285714285713880e+01 7.396295287390625479e-47
5.341071428571428470e+01 7.432881858685815257e-47
5.342857142857142350e+01 7.418219034263533324e-47
5.344642857142856940e+01 7.355366194939505315e-47
5.346428571428570820e+01 7.255660311586605754e-47
5.348214285714285410e+01 7.135727473216750758e-47
5.350000000000000000e+01 7.013842581352656433e-47
5.351785714285713880e+01 6.906791812246024876e-47
5.353571428571428470e+01 6.827853607327179566e-47
5.355357142857142350e+01 6.785915812030932005e-47
5.357142857142856940e+01 6.785400781267481030e-47
5.358928571428570820e+01 6.826617760917079932e-47
5.360714285714285410e+01 6.906283438205314451e-47
5.362500000000000000e+01 7.018111535133426781e-47
5.364285714285713880e+01 7.153484333327438126e-47
5.366071428571428470e+01 7.302248878018707267e-47
5.367857142857142350e+01 7.453633530973591022e-47
5.369642857142856940e+01 7.597193390982905664e-47
5.371428571428570820e+01 7.723623730509813101e-47
5.373214285714285410e+01 7.825282477498045110e-47
5.375000000000000000e+01 7.896351828641649688e-47
5.376785714285713880e+01 7.932707873157157049e-47
5.378571428571428470e+01 7.931683922022267848e-47
5.380357142857142350e+01 7.891944346888896395e-47
5.382142857142856940e+01 7.813610433812173707e-47
5.383928571428570820e+01 7.698629093572218055e-47
5.385714285714285410e+01 7.551217380118557370e-47
5.387500000000000000e+01 7.378127756707513016e-47
5.389285714285713880e+01 7.188511178135957709e-47
5.391071428571428470e+01 6.993298716666476541e-47
5.392857142857142350e+01 6.804206050079508534e-47
5.394642857142856940e+01 6.632593191879464963e-47
5.396428571428570820e+01 6.488425514833923927e-47
5.398214285714285410e+01 6.379493184452295530e-47
5.400000000000000000e+01 6.310919221978652116e-47
5.401785714285713880e+01 6.284891502055426806e-47
5.403571428571428470e+01 6.300529956620804004e-47
5.405357142857142350e+01 6.353847975387299787e-47
5.407142857142856940e+01 6.437859698022688713e-47
5.408928571428570820e+01 6.542977209834018944e-47
5.410714285714285410e+01 6.657874166261101755e-47
5.412500000000000000e+01 6.770906906502702193e-47
5.414285714285713880e+01 6.871964454143844644e-47
5.416071428571428470e+01 6.954339831610340066e-47
5.417857142857142350e+01 7.016040918007462477e-47
5.419642857142856940e+01 7.060042804183387013e-47
5.421428571428570820e+01 7.093325746023106584e-47
5.423214285714285410e+01 7.124956313773624500e-47
5.425000000000000000e+01 7.163720318029900023e-47
5.426785714285713880e+01 7.215812475503270353e-47
5.428571428571428470e+01 7.282930561189987333e-47
5.430357142857142350e+01 7.360992798057597015e-47
5.432142857142856940e+01 7.439708204081553554e-47
5.433928571428570820e+01 7.503338726457809174e-47
5.435714285714285410e+01 7.533007359089593406e-47
5.437500000000000000e+01 7.510584973509210845e-47
5.439285714285713880e+01 7.423454710714967587e-47
5.441071428571428470e+01 7.268639114484104585e-47
5.442857142857142350e+01 7.054563113202056543e-47
5.444642857142856940e+01 6.799571856600060960e-47
5.446428571428570820e+01 6.527835306853728183e-47
5.448214285714285410e+01 6.264399873305819663e-47
5.450000000000000000e+01 6.031156214073421483e-47
5.451785714285713880e+01 5.844598987920462071e-47
5.453571428571428470e+01 5.715241295695888591e-47
5.455357142857142350e+01 5.647989184866139844e-47
5.457142857142856940e+01 5.642750222979402988e-47
5.458928571428570820e+01 5.694828025530530104e-47
5.460714285714285410e+01 5.795027257962111757e-47
5.462500000000000000e+01 5.929745929456949768e-47
5.464285714285713880e+01 6.081585535052184228e-47
5.466071428571428470e+01 6.231039551260099274e-47
5.467857142857142350e+01 6.359476306049789071e-47
5.469642857142856940e+01 6.452916277436790290e-47
5.471428571428570820e+01 6.505369269569106203e-47
5.473214285714285410e+01 6.520333650088194216e-47
5.475000000000000000e+01 6.509766912876177671e-47
5.476785714285713880e+01 6.490996580957774083e-47
5.478571428571428470e+01 6.482824053222803529e-47
5.480357142857142350e+01 6.502020292007787248e-47
5.482142857142856940e+01 6.560769606964813991e-47
5.483928571428570820e+01 6.664964480152320562e-47
5.485714285714285410e+01 6.812986115719378646e-47
5.487500000000000000e+01 6.994787708163264798e-47
5.489285714285713880e+01 7.191585067148568355e-47
5.491071428571428470e+01 7.376979233164859414e-47
5.492857142857142350e+01 7.520468559735861284e-47
5.494642857142856940e+01 7.593595800995573631e-47
5.496428571428570820e+01 7.577390807530581569e-47
5.498214285714285410e+01 7.468233218580011241e-47
5.500000000000000000e+01 7.279270860569569007e-47
5.501785714285713880e+01 7.036623052269735987e-47
5.503571428571428470e+01 6.772338088819582459e-47
5.505357142857142350e+01 6.517329226789234637e-47
5.507142857142856940e+01 6.296645843304762911e-47
5.508928571428570820e+01 6.127618301701252583e-47
5.510714285714285410e+01 6.020074928525013352e-47
5.512500000000000000e+01 5.977461293112561168e-47
5.514285714285713880e+01 5.997987196652087225e-47
5.516071428571428470e+01 6.075422141785275712e-47
5.517857142857142350e+01 6.199588887016382897e-47
5.519642857142856940e+01 6.356882407884674464e-47
5.521428571428570820e+01 6.531236735781450466e-47
5.523214285714285410e+01 6.705832077301030664e-47
5.525000000000000000e+01 6.865472195665039686e-47
5.526785714285713880e+01 6.999095142195365644e-47
5.528571428571428470e+01 7.101585411409638446e-47
5.530357142857142350e+01 7.174183810621394963e-47
5.532142857142856940e+01 7.223324316426035267e-47
5.533928571428570820e+01 7.258341138400297344e-47
5.535714285714285410e+01 7.288819619907262218e-47
5.537500000000000000e+01 7.322299864656709450e-47
5.539285714285713880e+01 7.362748842560370609e-47
5.541071428571428470e+01 7.409933306188816741e-47
5.542857142857142350e+01 7.459671239236699923e-47
5.544642857142856940e+01 7.504880960882857822e-47
5.546428571428570820e+01 7.537282483770501357e-47
5.548214285714285410e+01 7.549469134042223439e-47
5.550000000000000000e+01 7.536894360069675330e-47
5.551785714285713880e+01 7.499235560895825235e-47
5.553571428571428470e+01 7.440723903041529726e-47
5.555357142857142350e+01 7.369359571214636253e-47
5.557142857142856940e+01 7.295304835072078386e-47
5.558928571428570820e+01 7.228963119749136840e-47
5.560714285714285410e+01 7.179226330802390798e-47
5.562500000000000000e+01 7.152180217564071383e-47
5.564285714285713880e+01 7.150347200855672182e-47
5.566071428571428470e+01 7.172425940915952049e-47
5.567857142857142350e+01 7.213475333110935249e-47
5.569642857142856940e+01 7.265535564062800026e-47
5.571428571428570820e+01 7.318702934068977116e-47
5.573214285714285410e+01 7.362618374810337819e-47
5.575000000000000000e+01 7.388185285353617557e-47
5.576785714285713880e+01 7.389166244963449442e-47
5.578571428571428470e+01 7.363234966285750395e-47
5.580357142857142350e+01 7.312167166562678395e-47
5.582142857142856940e+01 7.241122189874302852e-47
5.583928571428570820e+01 7.157264680333962356e-47
5.585714285714285410e+01 7.068151016980107936e-47
5.587500000000000000e+01 6.980295415609118448e-47
5.589285714285713880e+01 6.898187187582746874e-47
5.591071428571428470e+01 6.823857034039974093e-47
5.592857142857142350e+01 6.756962322296716238e-47
5.594642857142856940e+01 6.695295033788431606e-47
5.596428571428570820e+01 6.635586021402155057e-47
5.598214285714285410e+01 6.574455477056854347e-47
5.600000000000000000e+01 6.509334366664175012e-47
5.601785714285713880e+01 6.439173183585875823e-47
5.603571428571428470e+01 6.364788859259803169e-47
5.605357142857142350e+01 6.288785907050961250e-47
5.607142857142856940e+01 6.215099317165947020e-47
5.608928571428570820e+01 6.148299198963051883e-47
5.610714285714285410e+01 6.092834393737183664e-47
5.612500000000000000e+01 6.052369362862417397e-47
5.614285714285713880e+01 6.029310268923867047e-47
5.616071428571428470e+01 6.024555826881133983e-47
5.617857142857142350e+01 6.037467870023155725e-47
5.619642857142856940e+01 6.066037985424168927e-47
5.621428571428570820e+01 6.107218622049570221e-47
5.623214285714285410e+01 6.157375856507954278e-47
5.625000000000000000e+01 6.212800113478270401e-47
5.626785714285713880e+01 6.270186373043682948e-47
5.628571428571428470e+01 6.326982069666216264e-47
5.630357142857142350e+01 6.381514436492197575e-47
5.632142857142856940e+01 6.432854026052378789e-47
5.633928571428570820e+01 6.480436479543533374e-47
5.635714285714285410e+01 6.523529482397702113e-47
5.637500000000000000e+01 6.560677603252752288e-47
5.639285714285713880e+01 6.589276081904787766e-47
5.641071428571428470e+01 6.605415761594338840e-47
5.642857142857142350e+01 6.604105372696858384e-47
5.644642857142856940e+01 6.579909396719395013e-47
5.646428571428570820e+01 6.527936497654887840e-47
5.648214285714285410e+01 6.444989593375279848e-47
5.650000000000000000e+01 6.330588025656258134e-47
5.651785714285713880e+01 6.187555937467755093e-47
5.653571428571428470e+01 6.021976546704543917e-47
5.655357142857142350e+01 5.842512929718761238e-47
5.657142857142856940e+01 5.659302238955609241e-47
5.658928571428570820e+01 5.482743082059550562e-47
5.660714285714285410e+01 5.322472950944435658e-47
5.662500000000000000e+01 5.186709125557659388e-47
5.664285714285713880e+01 5.081978320336154655e-47
5.666071428571428470e+01 5.013150994549182285e-47
5.667857142857142350e+01 4.983648821837001261e-47
5.669642857142856940e+01 4.995696920112472933e-47
5.671428571428570820e+01 5.050521463496389934e-47
5.673214285714285410e+01 5.148427727866033923e-47
5.675000000000000000e+01 5.288723802071948902e-47
5.676785714285713880e+01 5.469481338922129492e-47
5.678571428571428470e+01 5.687152971706109534e-47
5.680357142857142350e+01 5.936103989014809354e-47
5.682142857142856940e+01 6.208167492073326352e-47
5.683928571428570820e+01 6.492391400365808075e-47
5.685714285714285410e+01 6.775189637368335135e-47
5.687500000000000000e+01 7.041098753574607413e-47
5.689285714285713880e+01 7.274232503807524957e-47
5.691071428571428470e+01 7.460308954463082953e-47
5.692857142857142350e+01 7.588855143913755491e-47
5.694642857142856940e+01 7.655003118409605441e-47
5.696428571428570820e+01 7.660316134972175451e-47
5.698214285714285410e+01 7.612363843925399678e-47
5.700000000000000000e+01 7.523182609354964606e-47
5.701785714285713880e+01 7.407101700771840633e-47
5.703571428571428470e+01 7.278529995160880607e-47
5.705357142857142350e+01 7.150173318201554107e-47
5.707142857142856940e+01 7.031907018521934472e-47
5.708928571428570820e+01 6.930301809535043655e-47
5.710714285714285410e+01 6.848672856592294990e-47
5.712500000000000000e+01 6.787495497169394126e-47
5.714285714285713880e+01 6.745063262187278723e-47
5.716071428571428470e+01 6.718304970431232814e-47
5.717857142857142350e+01 6.703693998575292540e-47
5.719642857142856940e+01 6.698166305359503487e-47
5.721428571428570820e+01 6.699930842783534225e-47
5.723214285714285410e+01 6.709037459704669922e-47
5.725000000000000000e+01 6.727589898972954516e-47
5.726785714285713880e+01 6.759558144866738939e-47
5.728571428571428470e+01 6.810229348923112332e-47
5.730357142857142350e+01 6.885400774314972419e-47
5.732142857142856940e+01 6.990436137053160452e-47
5.733928571428570820e+01 7.129283568518934610e-47
5.735714285714285410e+01 7.303520781690188535e-47
5.737500000000000000e+01 7.511489111720962990e-47
5.739285714285713880e+01 7.747625586926641765e-47
5.741071428571428470e+01 8.002190858319148821e-47
5.742857142857142350e+01 8.261667324117276533e-47
5.744642857142856940e+01 8.510076007261459178e-47
5.746428571428570820e+01 8.731248773925976638e-47
5.748214285714285410e+01 8.911700222424000034e-47
5.750000000000000000e+01 9.043335691273062779e-47
5.751785714285713880e+01 9.125081933000643126e-47
5.753571428571428470e+01 9.162816782178541901e-47
5.755357142857142350e+01 9.167598391811512440e-47
5.757142857142856940e+01 9.152800643665427862e-47
5.758928571428570820e+01 9.131026844436437381e-47
5.760714285714285410e+01 9.111548038493772531e-47
5.762500000000000000e+01 9.098693751643796992e-47
5.764285714285713880e+01 9.091347333726909822e-47
5.766071428571428470e+01 9.083562067763530952e-47
5.767857142857142350e+01 9.066252350997065373e-47
5.769642857142856940e+01 9.029791854821768626e-47
5.771428571428570820e+01 8.967095222689066326e-47
5.773214285714285410e+01 8.876459904876996974e-47
5.775000000000000000e+01 8.763332148574705141e-47
5.776785714285713880e+01 8.640434638887035174e-47
5.778571428571428470e+01 8.526296399111224631e-47
5.780357142857142350e+01 8.442821616822963246e-47
5.782142857142856940e+01 8.412761098738421242e-47
5.783928571428570820e+01 8.457711399231191552e-47
5.785714285714285410e+01 8.596761232501787808e-47
5.787500000000000000e+01 8.845415201085162593e-47
5.789285714285713880e+01 9.214125432455448398e-47
5.791071428571428470e+01 9.705712888604266793e-47
5.792857142857142350e+01 1.031123427092950509e-46
5.794642857142856940e+01 1.100462636641357385e-46
5.796428571428570820e+01 1.173790854589715685e-46
5.798214285714285410e+01 1.244054272759938647e-46
5.800000000000000000e+01 1.302732564812749789e-46
5.801785714285713880e+01 1.341664078421560781e-46
5.803571428571428470e+01 1.355434430606089285e-46
5.805357142857142350e+01 1.343210078990541748e-46
5.807142857142856940e+01 1.308965126932169008e-46
5.808928571428570820e+01 1.259987460066789529e-46
5.810714285714285410e+01 1.204571850042524363e-46
5.812500000000000000e+01 1.150040818951187493e-46
5.814285714285713880e+01 1.101691843242924695e-46
5.816071428571428470e+01 1.062607549642836240e-46
5.817857142857142350e+01 1.033949952031717934e-46
5.819642857142856940e+01 1.015388339518742621e-46
5.821428571428570820e+01 1.005478253595612394e-46
5.823214285714285410e+01 1.001963697700373908e-46
5.825000000000000000e+01 1.002063321784539018e-46
5.826785714285713880e+01 1.002819187845819000e-46
5.828571428571428470e+01 1.001540561250202700e-46
5.830357142857142350e+01 9.962860137451856067e-47
5.832142857142856940e+01 9.862453745402079896e-47
5.833928571428570820e+01 9.718733808244565061e-47
5.835714285714285410e+01 9.547144576964101763e-47
