# frequency/Hz 	 PSD/[1/Hz]
2.657500000000000000e+02 1.934124217604879629e-46
2.657777777777777715e+02 1.942869492173404039e-46
2.658055555555555429e+02 1.977482283289096781e-46
2.658333333333333144e+02 2.031821578434096255e-46
2.658611111111110858e+02 2.094129274966379947e-46
2.658888888888888573e+02 2.148996564488744712e-46
2.659166666666666288e+02 2.181190064788808052e-46
2.659444444444444571e+02 2.180464187371501645e-46
2.659722222222222285e+02 2.145089206972314830e-46
2.660000000000000000e+02 2.082146561749401624e-46
2.660277777777777715e+02 2.004739339208300480e-46
2.660555555555555429e+02 1.928073593867006806e-46
2.660833333333333144e+02 1.866356149649279840e-46
2.661111111111110858e+02 1.831219312689303973e-46
2.661388888888888573e+02 1.831238810595251210e-46
2.661666666666666288e+02 1.871574856613136908e-46
2.661944444444444571e+02 1.952674658727332289e-46
2.662222222222222285e+02 2.067299114646701810e-46
2.662500000000000000e+02 2.196475349370118509e-46
2.662777777777777715e+02 2.308012945313212923e-46
2.663055555555555429e+02 2.363948694207480068e-46
2.663333333333333144e+02 2.338746615856564253e-46
2.663611111111110858e+02 2.236235103962329539e-46
2.663888888888888573e+02 2.088183472824354367e-46
2.664166666666666288e+02 1.935544552862903676e-46
2.664444444444444571e+02 1.810462738318954524e-46
2.664722222222222285e+02 1.730197040470377559e-46
2.665000000000000000e+02 1.699644640237741956e-46
2.665277777777777715e+02 1.715388659583479378e-46
2.665555555555555429e+02 1.767960838849581658e-46
2.665833333333333144e+02 1.842866632832006738e-46
2.666111111111110858e+02 1.922619131468546737e-46
2.666388888888888573e+02 1.991253171631502501e-46
2.666666666666666288e+02 2.039776210193541723e-46
2.666944444444444571e+02 2.068610408584595854e-46
2.667222222222222285e+02 2.084825359456664439e-46
2.667500000000000000e+02 2.096251243964561220e-46
2.667777777777777715e+02 2.106409401777510953e-46
2.668055555555555429e+02 2.112704264541503780e-46
2.668333333333333144e+02 2.108279501692744936e-46
2.668611111111110858e+02 2.086517231917897033e-46
2.668888888888888573e+02 2.045765167271898468e-46
2.669166666666666288e+02 1.991259104021769697e-46
2.669444444444444571e+02 1.932951935311030025e-46
2.669722222222222285e+02 1.880981800752966058e-46
2.670000000000000000e+02 1.841691630860264923e-46
2.670277777777777715e+02 1.815839533209827562e-46
2.670555555555555429e+02 1.799104305431781230e-46
2.670833333333333144e+02 1.784490200858381704e-46
2.671111111111110858e+02 1.766013362155307892e-46
2.671388888888888573e+02 1.742278816442328745e-46
2.671666666666666288e+02 1.718005260886529802e-46
2.671944444444444571e+02 1.702584597754179942e-46
2.672222222222222285e+02 1.706759356320214397e-46
2.672500000000000000e+02 1.739252034592943529e-46
2.672777777777777715e+02 1.804132957783609318e-46
2.673055555555555429e+02 1.898569275321923376e-46
2.673333333333333144e+02 2.010918492370576759e-46
2.673611111111110858e+02 2.120874773545864649e-46
2.673888888888888573e+02 2.204539036171378492e-46
2.674166666666666288e+02 2.244574566846030586e-46
2.674444444444444571e+02 2.239410305921416879e-46
2.674722222222222285e+02 2.203719312336100715e-46
2.675000000000000000e+02 2.159914732877971469e-46
2.675277777777777715e+02 2.127934926574156503e-46
2.675555555555555429e+02 2.119198988150400461e-46
2.675833333333333144e+02 2.135036593076855603e-46
2.676111111111110858e+02 2.167550468861654433e-46
2.676388888888888573e+02 2.202051431897075503e-46
2.676666666666666288e+02 2.221556260623413093e-46
2.676944444444444571e+02 2.213033034459118801e-46
2.677222222222222285e+02 2.172678285739614957e-46
2.677500000000000000e+02 2.106820845087554221e-46
2.677777777777777715e+02 2.028014678130585130e-46
2.678055555555555429e+02 1.949456554746446379e-46
2.678333333333333144e+02 1.881143323845676325e-46
2.678611111111110858e+02 1.828835876291485023e-46
2.678888888888888573e+02 1.794952827333007493e-46
2.679166666666666288e+02 1.780113801034116961e-46
2.679444444444444571e+02 1.784462072499525020e-46
2.679722222222222285e+02 1.808346616835312514e-46
2.680000000000000000e+02 1.852225598292351047e-46
2.680277777777777715e+02 1.915825652453073301e-46
2.680555555555555429e+02 1.996736544906807886e-46
2.680833333333333144e+02 2.088841779861259490e-46
2.681111111111110858e+02 2.181377653065925406e-46
2.681388888888888573e+02 2.259807536891896389e-46
2.681666666666666288e+02 2.309402728813399433e-46
2.681944444444444571e+02 2.320740094889031085e-46
2.682222222222222285e+02 2.294103038972140046e-46
2.682500000000000000e+02 2.239622915109949360e-46
2.682777777777777715e+02 2.172974896531094890e-46
2.683055555555555429e+02 2.109588550166502767e-46
2.683333333333333144e+02 2.060455928436441605e-46
2.683611111111110858e+02 2.030494936353418727e-46
2.683888888888888573e+02 2.018776768178800239e-46
2.684166666666666288e+02 2.019792924318581507e-46
2.684444444444444571e+02 2.025525067941573953e-46
2.684722222222222285e+02 2.028312697972145954e-46
2.685000000000000000e+02 2.023973750410335425e-46
2.685277777777777715e+02 2.013886805579586195e-46
2.685555555555555429e+02 2.004881121710657742e-46
2.685833333333333144e+02 2.007026408806625669e-46
2.686111111111110858e+02 2.030546023147302234e-46
2.686388888888888573e+02 2.082971034220734715e-46
2.686666666666666288e+02 2.166713903837496624e-46
2.686944444444444571e+02 2.276714513856892796e-46
2.687222222222222285e+02 2.398481358091210206e-46
2.687500000000000000e+02 2.508482537902107610e-46
2.687777777777777715e+02 2.579682230840351638e-46
2.688055555555555429e+02 2.592242065392054570e-46
2.688333333333333144e+02 2.543425792396719779e-46
2.688611111111110858e+02 2.448747954394021409e-46
2.688888888888888573e+02 2.333410522016346164e-46
2.689166666666666288e+02 2.221235334242051151e-46
2.689444444444444571e+02 2.128017874313611956e-46
2.689722222222222285e+02 2.060441474460682875e-46
2.690000000000000000e+02 2.018089384278996182e-46
2.690277777777777715e+02 1.996234217535389778e-46
2.690555555555555429e+02 1.988395685892283756e-46
2.690833333333333144e+02 1.988361398635251294e-46
2.691111111111110858e+02 1.991401269456136426e-46
2.691388888888888573e+02 1.994404770349222349e-46
2.691666666666666288e+02 1.995034203069239437e-46
2.691944444444444571e+02 1.990542328397131420e-46
2.692222222222222285e+02 1.977193672291986054e-46
2.692500000000000000e+02 1.950974826823893711e-46
2.692777777777777715e+02 1.909491147576104285e-46
2.693055555555555429e+02 1.853971335079012513e-46
2.693333333333333144e+02 1.789908599286086853e-46
2.693611111111110858e+02 1.725668805206071194e-46
2.693888888888888573e+02 1.669818200314012977e-46
2.694166666666666288e+02 1.628596045187635801e-46
2.694444444444444571e+02 1.604444035141919866e-46
2.694722222222222285e+02 1.595693123289617318e-46
2.695000000000000000e+02 1.597238379531817791e-46
2.695277777777777715e+02 1.602182921146309852e-46
2.695555555555555429e+02 1.604321097145332093e-46
2.695833333333333144e+02 1.600648175771220143e-46
2.696111111111110858e+02 1.592501145381013521e-46
2.696388888888888573e+02 1.584458640066124102e-46
2.696666666666666288e+02 1.581534395758412619e-46
2.696944444444444571e+02 1.586096915352670255e-46
2.697222222222222285e+02 1.595778163048710373e-46
2.697500000000000000e+02 1.603228221325738333e-46
2.697777777777777715e+02 1.598426210704147544e-46
2.698055555555555429e+02 1.573470930944297123e-46
2.698333333333333144e+02 1.527645887821562192e-46
2.698611111111110858e+02 1.469104690547977994e-46
2.698888888888888573e+02 1.411712923468200398e-46
2.699166666666666288e+02 1.369663494034502179e-46
2.699444444444444571e+02 1.353456626396322009e-46
2.699722222222222285e+02 1.368252522690796621e-46
2.700000000000000000e+02 1.413311902081026201e-46
2.700277777777777715e+02 1.481343656043167134e-46
2.700555555555555429e+02 1.558386431338899138e-46
2.700833333333333144e+02 1.626595014344091770e-46
2.701111111111110858e+02 1.671352042881146044e-46
2.701388888888888573e+02 1.689367786207702407e-46
2.701666666666666288e+02 1.691135238924056400e-46
2.701944444444444571e+02 1.695584981644108336e-46
2.702222222222222285e+02 1.721847075641147262e-46
2.702500000000000000e+02 1.783221640456051824e-46
2.702777777777777715e+02 1.883644813205768147e-46
2.703055555555555429e+02 2.014559903011770892e-46
2.703333333333333144e+02 2.152508409181728309e-46
2.703611111111110858e+02 2.262325988002456284e-46
2.703888888888888573e+02 2.310911723302716415e-46
2.704166666666666288e+02 2.285967138041378723e-46
2.704444444444444571e+02 2.203232235021029318e-46
2.704722222222222285e+02 2.094918932671728518e-46
2.705000000000000000e+02 1.991594847412531171e-46
2.705277777777777715e+02 1.911730925935525073e-46
2.705555555555555429e+02 1.860792787093006315e-46
2.705833333333333144e+02 1.834821047448326011e-46
2.706111111111110858e+02 1.824842798534516624e-46
2.706388888888888573e+02 1.821191029505131536e-46
2.706666666666666288e+02 1.817362036767217785e-46
2.706944444444444571e+02 1.812287523589711686e-46
2.707222222222222285e+02 1.809967618398610527e-46
2.707500000000000000e+02 1.816859270717846274e-46
2.707777777777777715e+02 1.838662081037853334e-46
2.708055555555555429e+02 1.877968648631683809e-46
2.708333333333333144e+02 1.933350266203942681e-46
2.708611111111110858e+02 1.999927488681950534e-46
2.708888888888888573e+02 2.071302824494526038e-46
2.709166666666666288e+02 2.142258379413618691e-46
2.709444444444444571e+02 2.210848453217514729e-46
2.709722222222222285e+02 2.278379299588376845e-46
2.710000000000000000e+02 2.346841979114074356e-46
2.710277777777777715e+02 2.414873353487622099e-46
2.710555555555555429e+02 2.474265846249917605e-46
2.710833333333333144e+02 2.509433620877615472e-46
2.711111111111110858e+02 2.501928079875561514e-46
2.711388888888888573e+02 2.439570804749558696e-46
2.711666666666666288e+02 2.324989034112212838e-46
2.711944444444444571e+02 2.176523741389003120e-46
2.712222222222222285e+02 2.020353055288022172e-46
2.712500000000000000e+02 1.880321958450553149e-46
2.712777777777777715e+02 1.772126636816581467e-46
2.713055555555555429e+02 1.702880730199773504e-46
2.713333333333333144e+02 1.673298341395089009e-46
2.713611111111110858e+02 1.679886054187938155e-46
2.713888888888888573e+02 1.716177835152039163e-46
2.714166666666666288e+02 1.773260479626794361e-46
2.714444444444444571e+02 1.840291023417375151e-46
2.714722222222222285e+02 1.905572874724137953e-46
2.715000000000000000e+02 1.958223433751246136e-46
2.715277777777777715e+02 1.989893231874345293e-46
2.715555555555555429e+02 1.995864586699096693e-46
2.715833333333333144e+02 1.975273858156161218e-46
2.716111111111110858e+02 1.930703348015054825e-46
2.716388888888888573e+02 1.867497763465119468e-46
2.716666666666666288e+02 1.792934773126726769e-46
2.716944444444444571e+02 1.715221162514747651e-46
2.717222222222222285e+02 1.642382602597394463e-46
2.717500000000000000e+02 1.581278387952111729e-46
2.717777777777777715e+02 1.536958740906197980e-46
2.718055555555555429e+02 1.512387160461519904e-46
2.718333333333333144e+02 1.508355344381979022e-46
2.718611111111110858e+02 1.523373082976815166e-46
2.718888888888888573e+02 1.553450948581168547e-46
2.719166666666666288e+02 1.591966863142474242e-46
2.719444444444444571e+02 1.630107503105191401e-46
2.719722222222222285e+02 1.658442705873194529e-46
2.720000000000000000e+02 1.669679565908538408e-46
2.720277777777777715e+02 1.661595050810792127e-46
2.720555555555555429e+02 1.638459835596532742e-46
2.720833333333333144e+02 1.609981868186330751e-46
2.721111111111110858e+02 1.588507081516551526e-46
2.721388888888888573e+02 1.586195510132050189e-46
2.721666666666666288e+02 1.613304159533671347e-46
2.721944444444444571e+02 1.677437298634512408e-46
2.722222222222222285e+02 1.782811540620083887e-46
2.722500000000000000e+02 1.928567696832090246e-46
2.722777777777777715e+02 2.105932444199985971e-46
2.723055555555555429e+02 2.295704367849634807e-46
2.723333333333333144e+02 2.469517874753861394e-46
2.723611111111110858e+02 2.597927819835844482e-46
2.723888888888888573e+02 2.662880383123637093e-46
2.724166666666666288e+02 2.665741530958603181e-46
2.724444444444444571e+02 2.624215947479841335e-46
2.724722222222222285e+02 2.561441647460179490e-46
2.725000000000000000e+02 2.495876022921951483e-46
2.725277777777777715e+02 2.436874251104025929e-46
2.725555555555555429e+02 2.385461901842158353e-46
2.725833333333333144e+02 2.337913725311073633e-46
2.726111111111110858e+02 2.290118308920326522e-46
2.726388888888888573e+02 2.241120559611642653e-46
2.726666666666666288e+02 2.194556575140955971e-46
2.726944444444444571e+02 2.157642697400905301e-46
2.727222222222222285e+02 2.138636684871820124e-46
2.727500000000000000e+02 2.144148819482371208e-46
2.727777777777777715e+02 2.177084360911974399e-46
2.728055555555555429e+02 2.235226592212292411e-46
2.728333333333333144e+02 2.310355542820639858e-46
2.728611111111110858e+02 2.388364344831939339e-46
2.728888888888888573e+02 2.451382967558047947e-46
2.729166666666666288e+02 2.482426044010654025e-46
2.729444444444444571e+02 2.471182503646862528e-46
2.729722222222222285e+02 2.417770594750588002e-46
2.730000000000000000e+02 2.332005381802310269e-46
2.730277777777777715e+02 2.228859006256770044e-46
2.730555555555555429e+02 2.123154729439445455e-46
2.730833333333333144e+02 2.026058867319696478e-46
2.731111111111110858e+02 1.943943562078174945e-46
2.731388888888888573e+02 1.878836418584743373e-46
2.731666666666666288e+02 1.829520788603106706e-46
2.731944444444444571e+02 1.792791394872447218e-46
2.732222222222222285e+02 1.764768743289457482e-46
2.732500000000000000e+02 1.742272112861387153e-46
2.732777777777777715e+02 1.724079591212815157e-46
2.733055555555555429e+02 1.711694774909135482e-46
2.733333333333333144e+02 1.709270034932422771e-46
2.733611111111110858e+02 1.722651548189146069e-46
2.733888888888888573e+02 1.757815566509816611e-46
2.734166666666666288e+02 1.818946992746097461e-46
2.734444444444444571e+02 1.906163430511386028e-46
2.734722222222222285e+02 2.012926935986608189e-46
2.735000000000000000e+02 2.124068998627038019e-46
2.735277777777777715e+02 2.216897149172301612e-46
2.735555555555555429e+02 2.268027388767003444e-46
2.735833333333333144e+02 2.264532607238504757e-46
2.736111111111110858e+02 2.211816928682446328e-46
2.736388888888888573e+02 2.131153928687367057e-46
2.736666666666666288e+02 2.049119206608385303e-46
2.736944444444444571e+02 1.987485822004384632e-46
2.737222222222222285e+02 1.958606268969033692e-46
2.737500000000000000e+02 1.965124801577785214e-46
2.737777777777777715e+02 2.001058420719404975e-46
2.738055555555555429e+02 2.053094253058288602e-46
2.738333333333333144e+02 2.103101194964115939e-46
2.738611111111110858e+02 2.133118557813140344e-46
2.738888888888888573e+02 2.131757233563370105e-46
2.739166666666666288e+02 2.098202914839537662e-46
2.739444444444444571e+02 2.040830318287089041e-46
2.739722222222222285e+02 1.971781345557937193e-46
2.740000000000000000e+02 1.901661020155771194e-46
2.740277777777777715e+02 1.837164263469746330e-46
2.740555555555555429e+02 1.781638425223886446e-46
2.740833333333333144e+02 1.737095483152308010e-46
2.741111111111110858e+02 1.706149363492048449e-46
2.741388888888888573e+02 1.692939634753154512e-46
2.741666666666666288e+02 1.702819590801390931e-46
2.741944444444444571e+02 1.741095808110169230e-46
2.742222222222222285e+02 1.811152806709504297e-46
2.742500000000000000e+02 1.912068158920898907e-46
2.742777777777777715e+02 2.035973199157265699e-46
2.743055555555555429e+02 2.166492722447161723e-46
2.743333333333333144e+02 2.280990153939545012e-46
2.743611111111110858e+02 2.358477970340794228e-46
2.743888888888888573e+02 2.389990596528488143e-46
2.744166666666666288e+02 2.383504140442154770e-46
2.744444444444444571e+02 2.358951963791247219e-46
2.744722222222222285e+02 2.337666068887309009e-46
2.745000000000000000e+02 2.333513640307856455e-46
2.745277777777777715e+02 2.348717038688869250e-46
2.745555555555555429e+02 2.373638279406155277e-46
2.745833333333333144e+02 2.390093337309248849e-46
2.746111111111110858e+02 2.378759350471665235e-46
2.746388888888888573e+02 2.329011056829247478e-46
2.746666666666666288e+02 2.245395951002420404e-46
2.746944444444444571e+02 2.145628640998845533e-46
2.747222222222222285e+02 2.052062579840041890e-46
2.747500000000000000e+02 1.983488538485138390e-46
2.747777777777777715e+02 1.951444536984052256e-46
2.748055555555555429e+02 1.960236372303436309e-46
2.748333333333333144e+02 2.008065129785810777e-46
2.748611111111110858e+02 2.087693052853312309e-46
2.748888888888888573e+02 2.186659421636810612e-46
2.749166666666666288e+02 2.288040085238589163e-46
2.749444444444444571e+02 2.372811187662432119e-46
2.749722222222222285e+02 2.423965863548498941e-46
2.750000000000000000e+02 2.431127960344670264e-46
2.750277777777777715e+02 2.393604810653087479e-46
2.750555555555555429e+02 2.320396899112522516e-46
2.750833333333333144e+02 2.227246196820630904e-46
2.751111111111110858e+02 2.132210429376229413e-46
2.751388888888888573e+02 2.051613962985267672e-46
2.751666666666666288e+02 1.997489094048901691e-46
2.751944444444444571e+02 1.976455562517101611e-46
2.752222222222222285e+02 1.989223133647783967e-46
2.752500000000000000e+02 2.029992683536834377e-46
2.752777777777777715e+02 2.085978611008147835e-46
2.753055555555555429e+02 2.138629606407229882e-46
2.753333333333333144e+02 2.168510949864249948e-46
2.753611111111110858e+02 2.163346052677292523e-46
2.753888888888888573e+02 2.124382917824959005e-46
2.754166666666666288e+02 2.065698086129935314e-46
2.754444444444444571e+02 2.006843080976809447e-46
2.754722222222222285e+02 1.964502683873632535e-46
2.755000000000000000e+02 1.947536951510602230e-46
2.755277777777777715e+02 1.955555816491963137e-46
2.755555555555555429e+02 1.979566448054026712e-46
2.755833333333333144e+02 2.004462558714331920e-46
2.756111111111110858e+02 2.014174411892454339e-46
2.756388888888888573e+02 1.998727165631794405e-46
2.756666666666666288e+02 1.959317541762353835e-46
2.756944444444444571e+02 1.907478202257746282e-46
2.757222222222222285e+02 1.859058331469897881e-46
2.757500000000000000e+02 1.827587465367808461e-46
2.757777777777777715e+02 1.820360981940485026e-46
2.758055555555555429e+02 1.837312484910733315e-46
2.758333333333333144e+02 1.871516195732788317e-46
2.758611111111110858e+02 1.911072912260076344e-46
2.758888888888888573e+02 1.942993054754337463e-46
2.759166666666666288e+02 1.958779902180205837e-46
2.759444444444444571e+02 1.959248392084989102e-46
2.759722222222222285e+02 1.955640185610585578e-46
2.760000000000000000e+02 1.966943570215037405e-46
2.760277777777777715e+02 2.016554705019345361e-46
2.760555555555555429e+02 2.131589363177416601e-46
2.760833333333333144e+02 2.346135173290757752e-46
2.761111111111110858e+02 2.708107254378309781e-46
2.761388888888888573e+02 3.288025696981316035e-46
2.761666666666666288e+02 4.182811354737182876e-46
2.761944444444444571e+02 5.489623176405240880e-46
2.762222222222222285e+02 7.190120970849020542e-46
2.762500000000000000e+02 8.910893980342869468e-46
2.762777777777777715e+02 9.844596421913946086e-46
2.763055555555555429e+02 9.395184081859321320e-46
2.763333333333333144e+02 7.930812824999061757e-46
2.763611111111110858e+02 6.313889062359181181e-46
2.763888888888888573e+02 5.073247371090505786e-46
2.764166666666666288e+02 4.325228716854456601e-46
2.764444444444444571e+02 4.034643251127878663e-46
2.764722222222222285e+02 4.188614299869288942e-46
2.765000000000000000e+02 4.878824832146890825e-46
2.765277777777777715e+02 6.380042305893088829e-46
2.765555555555555429e+02 9.281648192421786286e-46
2.765833333333333144e+02 1.463866373966857085e-45
2.766111111111110858e+02 2.374683006592372826e-45
2.766388888888888573e+02 3.650401522417615065e-45
2.766666666666666288e+02 4.893201676068383225e-45
2.766944444444444571e+02 5.561415915642787134e-45
2.767222222222222285e+02 5.596568800533512109e-45
2.767500000000000000e+02 5.295882342215084786e-45
2.767777777777777715e+02 4.813408044469869508e-45
2.768055555555555429e+02 4.089867832710277163e-45
2.768333333333333144e+02 3.113150234615758691e-45
2.768611111111110858e+02 2.103885419202687777e-45
2.768888888888888573e+02 1.317418939888102839e-45
2.769166666666666288e+02 8.162194445959863037e-46
2.769444444444444571e+02 5.282581673813730878e-46
2.769722222222222285e+02 3.685300327935182393e-46
2.770000000000000000e+02 2.804900848339400776e-46
2.770277777777777715e+02 2.326489916880772480e-46
2.770555555555555429e+02 2.082064605974366529e-46
2.770833333333333144e+02 1.977827811480508271e-46
2.771111111111110858e+02 1.953428705073069364e-46
2.771388888888888573e+02 1.962412077318177384e-46
2.771666666666666288e+02 1.968133397806663176e-46
2.771944444444444571e+02 1.949425729006045966e-46
2.772222222222222285e+02 1.905389205068544696e-46
2.772500000000000000e+02 1.850686607171465281e-46
2.772777777777777715e+02 1.804111495499820148e-46
2.773055555555555429e+02 1.779204170861785289e-46
2.773333333333333144e+02 1.780791863558485675e-46
2.773611111111110858e+02 1.805756822392146264e-46
2.773888888888888573e+02 1.845804452619552640e-46
2.774166666666666288e+02 1.891389065150880360e-46
2.774444444444444571e+02 1.935919852857524798e-46
2.774722222222222285e+02 1.978264332655154952e-46
2.775000000000000000e+02 2.021792087623853895e-46
2.775277777777777715e+02 2.070365063733441895e-46
2.775555555555555429e+02 2.123607213126107078e-46
2.775833333333333144e+02 2.174083512932503583e-46
2.776111111111110858e+02 2.208493140140909193e-46
2.776388888888888573e+02 2.213669336295931141e-46
2.776666666666666288e+02 2.184833338269270907e-46
2.776944444444444571e+02 2.130143717005899928e-46
2.777222222222222285e+02 2.067528083686736607e-46
2.777500000000000000e+02 2.016503357775824268e-46
2.777777777777777715e+02 1.990920095485207335e-46
2.778055555555555429e+02 1.995468276528447397e-46
2.778333333333333144e+02 2.025153328660542843e-46
2.778611111111110858e+02 2.066815184435696944e-46
2.778888888888888573e+02 2.103350104672217859e-46
2.779166666666666288e+02 2.120910342680116870e-46
2.779444444444444571e+02 2.115953385481462454e-46
2.779722222222222285e+02 2.096895676382304591e-46
2.780000000000000000e+02 2.078816152110331039e-46
2.780277777777777715e+02 2.075265464271661615e-46
2.780555555555555429e+02 2.091885319979003058e-46
2.780833333333333144e+02 2.123466031019285643e-46
2.781111111111110858e+02 2.154691482535735668e-46
2.781388888888888573e+02 2.165636422092692300e-46
2.781666666666666288e+02 2.141825368092180197e-46
2.781944444444444571e+02 2.083559021246150079e-46
2.782222222222222285e+02 2.006896792329730135e-46
2.782500000000000000e+02 1.935503492907764863e-46
2.782777777777777715e+02 1.890690245697530055e-46
2.783055555555555429e+02 1.885867110783741895e-46
2.783333333333333144e+02 1.925266012214583131e-46
2.783611111111110858e+02 2.003891678256437989e-46
2.783888888888888573e+02 2.107327467109518849e-46
2.784166666666666288e+02 2.213034791272660531e-46
2.784444444444444571e+02 2.295898198815206822e-46
2.784722222222222285e+02 2.337579079730563417e-46
2.785000000000000000e+02 2.333860817065144575e-46
2.785277777777777715e+02 2.294073347712499650e-46
2.785555555555555429e+02 2.233776535312194945e-46
2.785833333333333144e+02 2.167284506780061577e-46
2.786111111111110858e+02 2.104650067753645438e-46
2.786388888888888573e+02 2.052985671577673424e-46
2.786666666666666288e+02 2.019609313408978621e-46
2.786944444444444571e+02 2.014779856459007240e-46
2.787222222222222285e+02 2.053242406797234809e-46
2.787500000000000000e+02 2.155257789252208759e-46
2.787777777777777715e+02 2.348403203119391411e-46
2.788055555555555429e+02 2.670989716005344642e-46
2.788333333333333144e+02 3.176745706139590986e-46
2.788611111111110858e+02 3.938351284580045275e-46
2.788888888888888573e+02 5.043681786174908816e-46
2.789166666666666288e+02 6.573632937163246970e-46
2.789444444444444571e+02 8.550004524135439831e-46
2.789722222222222285e+02 1.085810403024052690e-45
2.790000000000000000e+02 1.318282440574008165e-45
2.790277777777777715e+02 1.501995764309537813e-45
2.790555555555555429e+02 1.581245706146049299e-45
2.790833333333333144e+02 1.521688979102881238e-45
2.791111111111110858e+02 1.337078323839413510e-45
2.791388888888888573e+02 1.087347408426957900e-45
2.791666666666666288e+02 8.410326801207271464e-46
2.791944444444444571e+02 6.396324635460418454e-46
2.792222222222222285e+02 4.929136636168408988e-46
2.792500000000000000e+02 3.931763072067299067e-46
2.792777777777777715e+02 3.282585841462292829e-46
2.793055555555555429e+02 2.873755320024867939e-46
2.793333333333333144e+02 2.622892806680038931e-46
2.793611111111110858e+02 2.468072078581913630e-46
2.793888888888888573e+02 2.361948308582490600e-46
2.794166666666666288e+02 2.270709505657166422e-46
2.794444444444444571e+02 2.176662043736890921e-46
2.794722222222222285e+02 2.078897067187591739e-46
2.795000000000000000e+02 1.988073275542654636e-46
2.795277777777777715e+02 1.917579371173868879e-46
2.795555555555555429e+02 1.876242229597933480e-46
2.795833333333333144e+02 1.864865717158908812e-46
2.796111111111110858e+02 1.875766701386687246e-46
2.796388888888888573e+02 1.894623227158880905e-46
2.796666666666666288e+02 1.905295348863998522e-46
2.796944444444444571e+02 1.897252610726902361e-46
2.797222222222222285e+02 1.871695306376026960e-46
2.797500000000000000e+02 1.841543411516194500e-46
2.797777777777777715e+02 1.825387054834075873e-46
2.798055555555555429e+02 1.840276091181079093e-46
2.798333333333333144e+02 1.896878367106696507e-46
2.798611111111110858e+02 1.996367136892839862e-46
2.798888888888888573e+02 2.127146909294808279e-46
2.799166666666666288e+02 2.262489466899342141e-46
2.799444444444444571e+02 2.364679761407841846e-46
2.799722222222222285e+02 2.400379268241153243e-46
2.800000000000000000e+02 2.359942818449218714e-46
2.800277777777777715e+02 2.263173860138714986e-46
2.800555555555555429e+02 2.145772710235723304e-46
2.800833333333333144e+02 2.040720225868781725e-46
2.801111111111110858e+02 1.968683180234703141e-46
2.801388888888888573e+02 1.938047038603157816e-46
2.801666666666666288e+02 1.948620565476932739e-46
2.801944444444444571e+02 1.994945116476744351e-46
2.802222222222222285e+02 2.068325158336243794e-46
2.802500000000000000e+02 2.158087332567140104e-46
2.802777777777777715e+02 2.252577185134267870e-46
2.803055555555555429e+02 2.340046160358263897e-46
2.803333333333333144e+02 2.409537741220317410e-46
2.803611111111110858e+02 2.452134672108158353e-46
2.803888888888888573e+02 2.462843056286789298e-46
2.804166666666666288e+02 2.442552369462498900e-46
2.804444444444444571e+02 2.398627542429690458e-46
2.804722222222222285e+02 2.343038218463509808e-46
2.805000000000000000e+02 2.288538514702985901e-46
2.805277777777777715e+02 2.244662891342264789e-46
2.805555555555555429e+02 2.215085394110956417e-46
2.805833333333333144e+02 2.196960254603219341e-46
2.806111111111110858e+02 2.182395758677806698e-46
2.806388888888888573e+02 2.162073956615394327e-46
2.806666666666666288e+02 2.130176186605768469e-46
2.806944444444444571e+02 2.088245971322995963e-46
2.807222222222222285e+02 2.045410410784538215e-46
2.807500000000000000e+02 2.014729529361219351e-46
2.807777777777777715e+02 2.008029523705128690e-46
2.808055555555555429e+02 2.031531818187270924e-46
2.808333333333333144e+02 2.082805612432731399e-46
2.808611111111110858e+02 2.148995616318402711e-46
2.808888888888888573e+02 2.207893910101704626e-46
2.809166666666666288e+02 2.234778663104184251e-46
2.809444444444444571e+02 2.214597913956227986e-46
2.809722222222222285e+02 2.151603497886862598e-46
2.810000000000000000e+02 2.067528857391232444e-46
2.810277777777777715e+02 1.990006698518287035e-46
2.810555555555555429e+02 1.941283658900262747e-46
2.810833333333333144e+02 1.933162488032483357e-46
2.811111111111110858e+02 1.966490862897294433e-46
2.811388888888888573e+02 2.031769384415058607e-46
2.811666666666666288e+02 2.110424224423094823e-46
2.811944444444444571e+02 2.179240399790424607e-46
2.812222222222222285e+02 2.219409780422930745e-46
2.812500000000000000e+02 2.225979764615993737e-46
2.812777777777777715e+02 2.210034007705361124e-46
2.813055555555555429e+02 2.191570490697189213e-46
2.813333333333333144e+02 2.189158696352945584e-46
2.813611111111110858e+02 2.212646125439886543e-46
2.813888888888888573e+02 2.260110958669614079e-46
2.814166666666666288e+02 2.317971144291456510e-46
2.814444444444444571e+02 2.364658563416875534e-46
2.814722222222222285e+02 2.378961064561755262e-46
2.815000000000000000e+02 2.350509074603745508e-46
2.815277777777777715e+02 2.285333148170263441e-46
2.815555555555555429e+02 2.201871264190322996e-46
2.815833333333333144e+02 2.121233109522650801e-46
2.816111111111110858e+02 2.059193050604946596e-46
2.816388888888888573e+02 2.023275408805378370e-46
2.816666666666666288e+02 2.013595442228079601e-46
2.816944444444444571e+02 2.025146206334578168e-46
2.817222222222222285e+02 2.050297488804221682e-46
2.817500000000000000e+02 2.081047811517741442e-46
2.817777777777777715e+02 2.110591729729888013e-46
2.818055555555555429e+02 2.133761894366547553e-46
2.818333333333333144e+02 2.146452816771876096e-46
2.818611111111110858e+02 2.144922429237054611e-46
2.818888888888888573e+02 2.126084958220243802e-46
