# frequency/Hz 	 PSD/[1/Hz]
1.614444444444444287e+02 2.292877112616466621e-47
1.614722222222222001e+02 2.373378141426080658e-47
1.615000000000000000e+02 2.437150536316857931e-47
1.615277777777777715e+02 2.475616061529575189e-47
1.615555555555555429e+02 2.486986654091035532e-47
1.615833333333333144e+02 2.476467421729905122e-47
1.616111111111111143e+02 2.453781127144973732e-47
1.616388888888888857e+02 2.429566526722044290e-47
1.616666666666666572e+02 2.412356082334617716e-47
1.616944444444444287e+02 2.406911483855590616e-47
1.617222222222222001e+02 2.413835796324732851e-47
1.617500000000000000e+02 2.430149005893073231e-47
1.617777777777777715e+02 2.450671529856970367e-47
1.618055555555555429e+02 2.470114349451287692e-47
1.618333333333333144e+02 2.485460702658280274e-47
1.618611111111111143e+02 2.497761344311203852e-47
1.618888888888888857e+02 2.512418703815730321e-47
1.619166666666666572e+02 2.537671236709842710e-47
1.619444444444444287e+02 2.581805503369025354e-47
1.619722222222222001e+02 2.649903367434639458e-47
1.620000000000000000e+02 2.740697269544237596e-47
1.620277777777777715e+02 2.844130507534945281e-47
1.620555555555555429e+02 2.941046747179763911e-47
1.620833333333333144e+02 3.007254557620999202e-47
1.621111111111111143e+02 3.022716810178392169e-47
1.621388888888888857e+02 2.981832548731137284e-47
1.621666666666666572e+02 2.897306818461122222e-47
1.621944444444444287e+02 2.794154440521377366e-47
1.622222222222222001e+02 2.698641124730978041e-47
1.622500000000000000e+02 2.629522646198687032e-47
1.622777777777777715e+02 2.594486968291508116e-47
1.623055555555555429e+02 2.590347229792780950e-47
1.623333333333333144e+02 2.605135877469184192e-47
1.623611111111111143e+02 2.621904159274360577e-47
1.623888888888888857e+02 2.624580306951802472e-47
1.624166666666666572e+02 2.604434346269303192e-47
1.624444444444444287e+02 2.563558076590141012e-47
1.624722222222222001e+02 2.512829911828831386e-47
1.625000000000000000e+02 2.465861530433845634e-47
1.625277777777777715e+02 2.432879612334224832e-47
1.625555555555555429e+02 2.417253840313893862e-47
1.625833333333333144e+02 2.415070503676753028e-47
1.626111111111111143e+02 2.417227202409389145e-47
1.626388888888888857e+02 2.413472550545084898e-47
1.626666666666666572e+02 2.397173759125538602e-47
1.626944444444444287e+02 2.368552185308213599e-47
1.627222222222222001e+02 2.334460246698960958e-47
1.627500000000000000e+02 2.305003619837890555e-47
1.627777777777777715e+02 2.289295372596461849e-47
1.628055555555555429e+02 2.292492456700474985e-47
1.628333333333333144e+02 2.314843647435659963e-47
1.628611111111111143e+02 2.352471272054691498e-47
1.628888888888888857e+02 2.399326773423196873e-47
1.629166666666666572e+02 2.449529894016171356e-47
1.629444444444444287e+02 2.498910505543444962e-47
1.629722222222222001e+02 2.544642567858254696e-47
1.630000000000000000e+02 2.582894631400916040e-47
1.630277777777777715e+02 2.605973323524131950e-47
1.630555555555555429e+02 2.601554008874104342e-47
1.630833333333333144e+02 2.556337360898931740e-47
1.631111111111111143e+02 2.463795782085717255e-47
1.631388888888888857e+02 2.331190618601252459e-47
1.631666666666666572e+02 2.179590275373832121e-47
1.631944444444444287e+02 2.036173659004968357e-47
1.632222222222222001e+02 1.924993228271426625e-47
1.632500000000000000e+02 1.862071545956125461e-47
1.632777777777777715e+02 1.855081062054797308e-47
1.633055555555555429e+02 1.904238131835909833e-47
1.633333333333333144e+02 2.001526836972621697e-47
1.633611111111111143e+02 2.128144058767942549e-47
1.633888888888888857e+02 2.253849632826398475e-47
1.634166666666666572e+02 2.344189048141524845e-47
1.634444444444444287e+02 2.376401888383467634e-47
1.634722222222222001e+02 2.352874876411449022e-47
1.635000000000000000e+02 2.299040330473088295e-47
1.635277777777777715e+02 2.248298268959786425e-47
1.635555555555555429e+02 2.227875890268193285e-47
1.635833333333333144e+02 2.252944887221093056e-47
1.636111111111111143e+02 2.326289619258958587e-47
1.636388888888888857e+02 2.439039567838899248e-47
1.636666666666666572e+02 2.571539167130915507e-47
1.636944444444444287e+02 2.696678841203712365e-47
1.637222222222222001e+02 2.787614510650347458e-47
1.637500000000000000e+02 2.827278661019493859e-47
1.637777777777777715e+02 2.813316235978203387e-47
1.638055555555555429e+02 2.755108789337643633e-47
1.638333333333333144e+02 2.666524694228769223e-47
1.638611111111111143e+02 2.560449672528299473e-47
1.638888888888888857e+02 2.447610297557242185e-47
1.639166666666666572e+02 2.338071882090451351e-47
1.639444444444444287e+02 2.242604489893920049e-47
1.639722222222222001e+02 2.172428369110326372e-47
1.640000000000000000e+02 2.137636676781046060e-47
1.640277777777777715e+02 2.145215809399867205e-47
1.640555555555555429e+02 2.196969789026984280e-47
1.640833333333333144e+02 2.287052488818251338e-47
1.641111111111111143e+02 2.399498797171274250e-47
1.641388888888888857e+02 2.508299466458372534e-47
1.641666666666666572e+02 2.583962963122781242e-47
1.641944444444444287e+02 2.606722113999556859e-47
1.642222222222222001e+02 2.577987161613910588e-47
1.642500000000000000e+02 2.519667338523713141e-47
1.642777777777777715e+02 2.461985615804205484e-47
1.643055555555555429e+02 2.430244825953335769e-47
1.643333333333333144e+02 2.437674304031602803e-47
1.643611111111111143e+02 2.483492630801101550e-47
1.643888888888888857e+02 2.553162098249419620e-47
1.644166666666666572e+02 2.620899447894386391e-47
1.644444444444444287e+02 2.657139720154755832e-47
1.644722222222222001e+02 2.640941467518172327e-47
1.645000000000000000e+02 2.570316713500110678e-47
1.645277777777777715e+02 2.461917213465391646e-47
1.645555555555555429e+02 2.340625965613355392e-47
1.645833333333333144e+02 2.228150254167453318e-47
1.646111111111111143e+02 2.137545879670354111e-47
1.646388888888888857e+02 2.073684914237430870e-47
1.646666666666666572e+02 2.036480519939580667e-47
1.646944444444444287e+02 2.024311359674331039e-47
1.647222222222222001e+02 2.036399747427436688e-47
1.647500000000000000e+02 2.073617822019260580e-47
1.647777777777777715e+02 2.137580159323825645e-47
1.648055555555555429e+02 2.228215651577628338e-47
1.648333333333333144e+02 2.340367883032237689e-47
1.648611111111111143e+02 2.460656859556104984e-47
1.648888888888888857e+02 2.567088389965082606e-47
1.649166666666666572e+02 2.634451179755223469e-47
1.649444444444444287e+02 2.645405931971002394e-47
1.649722222222222001e+02 2.600566339117737721e-47
1.650000000000000000e+02 2.518854803825939582e-47
1.650277777777777715e+02 2.427561651233930998e-47
1.650555555555555429e+02 2.350359459259316254e-47
1.650833333333333144e+02 2.300386076694154602e-47
1.651111111111111143e+02 2.278986972611204755e-47
1.651388888888888857e+02 2.277678070325780594e-47
1.651666666666666572e+02 2.282065246666177208e-47
1.651944444444444287e+02 2.277734733724145767e-47
1.652222222222222001e+02 2.256912133084049664e-47
1.652500000000000000e+02 2.222441888894861466e-47
1.652777777777777715e+02 2.186313145413391528e-47
1.653055555555555429e+02 2.163988509114541830e-47
1.653333333333333144e+02 2.168423209507788293e-47
1.653611111111111143e+02 2.206239668076904930e-47
1.653888888888888857e+02 2.275941281589886177e-47
1.654166666666666572e+02 2.367456861556305828e-47
1.654444444444444287e+02 2.463522127151348270e-47
1.654722222222222001e+02 2.544164718180455164e-47
1.655000000000000000e+02 2.593826018638245200e-47
1.655277777777777715e+02 2.607334062135638890e-47
1.655555555555555429e+02 2.590389972356672537e-47
1.655833333333333144e+02 2.554421532597336447e-47
1.656111111111111143e+02 2.510011874499845229e-47
1.656388888888888857e+02 2.463075888734036452e-47
1.656666666666666572e+02 2.415006955287946720e-47
1.656944444444444287e+02 2.365573364853634217e-47
1.657222222222222001e+02 2.316351052777524727e-47
1.657500000000000000e+02 2.272587371146215066e-47
1.657777777777777715e+02 2.242513091863525265e-47
1.658055555555555429e+02 2.234678413406413308e-47
1.658333333333333144e+02 2.254639061195843720e-47
1.658611111111111143e+02 2.301908747084821231e-47
1.658888888888888857e+02 2.367639747613050097e-47
1.659166666666666572e+02 2.434108248764679977e-47
1.659444444444444287e+02 2.478199025795013158e-47
1.659722222222222001e+02 2.480104289877155483e-47
1.660000000000000000e+02 2.433655279399584683e-47
1.660277777777777715e+02 2.350561333959163929e-47
1.660555555555555429e+02 2.254703064727863985e-47
1.660833333333333144e+02 2.171487006019601350e-47
1.661111111111111143e+02 2.119901585248163371e-47
1.661388888888888857e+02 2.109809760156421103e-47
1.661666666666666572e+02 2.142220263294796520e-47
1.661944444444444287e+02 2.209870331662265155e-47
1.662222222222222001e+02 2.297596957445625825e-47
1.662500000000000000e+02 2.384137162495174505e-47
1.662777777777777715e+02 2.447372451698812756e-47
1.663055555555555429e+02 2.472398965724707448e-47
1.663333333333333144e+02 2.457871816503046683e-47
1.663611111111111143e+02 2.415881571404750502e-47
1.663888888888888857e+02 2.365710108230478525e-47
1.664166666666666572e+02 2.326328998881132524e-47
1.664444444444444287e+02 2.311688267683313721e-47
1.664722222222222001e+02 2.329263064096874835e-47
1.665000000000000000e+02 2.380244781770138966e-47
1.665277777777777715e+02 2.459942260707317678e-47
1.665555555555555429e+02 2.558078713092612639e-47
1.665833333333333144e+02 2.659669830328889925e-47
1.666111111111111143e+02 2.747485165459886578e-47
1.666388888888888857e+02 2.806326989308923327e-47
1.666666666666666572e+02 2.827721450527369876e-47
1.666944444444444287e+02 2.812501994807178505e-47
1.667222222222222001e+02 2.769674752631891578e-47
1.667500000000000000e+02 2.712363022230699668e-47
1.667777777777777715e+02 2.653235976598241030e-47
1.668055555555555429e+02 2.601412745858758328e-47
1.668333333333333144e+02 2.561392630050911011e-47
1.668611111111111143e+02 2.533540518600087643e-47
1.668888888888888857e+02 2.515432063093981710e-47
1.669166666666666572e+02 2.503513870119595310e-47
1.669444444444444287e+02 2.494660136216538774e-47
1.669722222222222001e+02 2.487261249394484332e-47
1.670000000000000000e+02 2.481610793659849110e-47
1.670277777777777715e+02 2.479622440598677412e-47
1.670555555555555429e+02 2.484164280636037049e-47
1.670833333333333144e+02 2.498358183234521821e-47
1.671111111111111143e+02 2.525024942434791648e-47
1.671388888888888857e+02 2.566195950456334078e-47
1.671666666666666572e+02 2.622424088205264045e-47
1.671944444444444287e+02 2.691621838685178191e-47
1.672222222222222001e+02 2.767414385049991070e-47
1.672500000000000000e+02 2.837604657390080409e-47
1.672777777777777715e+02 2.884242444827255680e-47
1.673055555555555429e+02 2.887281380522139128e-47
1.673333333333333144e+02 2.832378030398263955e-47
1.673611111111111143e+02 2.719450383438135265e-47
1.673888888888888857e+02 2.565628056489366238e-47
1.674166666666666572e+02 2.399407677730294463e-47
1.674444444444444287e+02 2.250225935700405741e-47
1.674722222222222001e+02 2.140547114252307071e-47
1.675000000000000000e+02 2.083387513741049665e-47
1.675277777777777715e+02 2.083175618478488969e-47
1.675555555555555429e+02 2.136545683118201305e-47
1.675833333333333144e+02 2.231323722163763135e-47
1.676111111111111143e+02 2.344829454227439986e-47
1.676388888888888857e+02 2.445611350109010277e-47
1.676666666666666572e+02 2.502869433741256552e-47
1.676944444444444287e+02 2.501083911310434576e-47
1.677222222222222001e+02 2.448514279716249257e-47
1.677500000000000000e+02 2.371249933067115896e-47
1.677777777777777715e+02 2.298553745394225273e-47
1.678055555555555429e+02 2.251136455916814437e-47
1.678333333333333144e+02 2.236828397955940272e-47
1.678611111111111143e+02 2.251088436025206336e-47
1.678888888888888857e+02 2.279661522094688520e-47
1.679166666666666572e+02 2.303477298725497953e-47
1.679444444444444287e+02 2.306360872890599325e-47
1.679722222222222001e+02 2.282953892764646908e-47
1.680000000000000000e+02 2.241581237508804397e-47
1.680277777777777715e+02 2.199850821024843035e-47
1.680555555555555429e+02 2.176784674866963137e-47
1.680833333333333144e+02 2.186713231715341216e-47
1.681111111111111143e+02 2.236631006190742629e-47
1.681388888888888857e+02 2.325727674518118894e-47
1.681666666666666572e+02 2.445887218934507908e-47
1.681944444444444287e+02 2.583473901421241809e-47
1.682222222222222001e+02 2.723282280863731255e-47
1.682500000000000000e+02 2.853921917801511282e-47
1.682777777777777715e+02 2.971521958851951324e-47
1.683055555555555429e+02 3.078695555239993654e-47
1.683333333333333144e+02 3.178931647416970081e-47
1.683611111111111143e+02 3.269777577559515009e-47
1.683888888888888857e+02 3.338969249631963737e-47
1.684166666666666572e+02 3.366719728117388909e-47
1.684444444444444287e+02 3.334804919627455830e-47
1.684722222222222001e+02 3.238031695035419738e-47
1.685000000000000000e+02 3.089647104661319927e-47
1.685277777777777715e+02 2.915924273717315937e-47
1.685555555555555429e+02 2.744474914774638375e-47
1.685833333333333144e+02 2.594830688786940323e-47
1.686111111111111143e+02 2.475356922907677125e-47
1.686388888888888857e+02 2.385112814405099063e-47
1.686666666666666572e+02 2.317867370806365379e-47
1.686944444444444287e+02 2.266493430623792199e-47
1.687222222222222001e+02 2.226689388216847287e-47
1.687500000000000000e+02 2.199014775082717907e-47
1.687777777777777715e+02 2.188584138271407504e-47
1.688055555555555429e+02 2.202783041352318283e-47
1.688333333333333144e+02 2.248124642498325443e-47
1.688611111111111143e+02 2.327153712506914295e-47
1.688888888888888857e+02 2.435762651858513157e-47
1.689166666666666572e+02 2.561500815013670036e-47
1.689444444444444287e+02 2.684483509530856484e-47
1.689722222222222001e+02 2.782685797243987157e-47
1.690000000000000000e+02 2.840659757490271431e-47
1.690277777777777715e+02 2.856390668094717199e-47
1.690555555555555429e+02 2.840777536291298336e-47
1.690833333333333144e+02 2.810046950502152599e-47
1.691111111111111143e+02 2.776692139858735929e-47
1.691388888888888857e+02 2.743965973547654144e-47
1.691666666666666572e+02 2.705539642169550260e-47
1.691944444444444287e+02 2.649851618345608051e-47
1.692222222222222001e+02 2.567478128347031075e-47
1.692500000000000000e+02 2.457967593593529719e-47
1.692777777777777715e+02 2.331792928215119141e-47
1.693055555555555429e+02 2.206172314169328018e-47
1.693333333333333144e+02 2.098204519729936446e-47
1.693611111111111143e+02 2.019803247811406330e-47
1.693888888888888857e+02 1.976015603882417354e-47
1.694166666666666572e+02 1.965621078269126564e-47
1.694444444444444287e+02 1.982601388666918201e-47
1.694722222222222001e+02 2.018085873297722763e-47
1.695000000000000000e+02 2.063036055011127358e-47
1.695277777777777715e+02 2.111481662645455762e-47
1.695555555555555429e+02 2.163063102468203412e-47
1.695833333333333144e+02 2.223355934274807748e-47
1.696111111111111143e+02 2.301584193547911305e-47
1.696388888888888857e+02 2.406669815172182664e-47
1.696666666666666572e+02 2.542746687464537481e-47
1.696944444444444287e+02 2.704772233708599821e-47
1.697222222222222001e+02 2.875296117795986094e-47
1.697500000000000000e+02 3.025201485168600359e-47
1.697777777777777715e+02 3.121835821726790314e-47
1.698055555555555429e+02 3.143431260399534029e-47
1.698333333333333144e+02 3.090790024550819138e-47
1.698611111111111143e+02 2.986490264710132724e-47
1.698888888888888857e+02 2.862636679651685828e-47
1.699166666666666572e+02 2.747445737142672543e-47
1.699444444444444287e+02 2.658365349550378053e-47
1.699722222222222001e+02 2.601823881931230439e-47
1.700000000000000000e+02 2.576228980810634902e-47
1.700277777777777715e+02 2.575667796022319215e-47
1.700555555555555429e+02 2.593303192102477870e-47
1.700833333333333144e+02 2.623979675471139928e-47
1.701111111111111143e+02 2.665409173543104122e-47
1.701388888888888857e+02 2.717414599626648382e-47
1.701666666666666572e+02 2.779377358981059570e-47
1.701944444444444287e+02 2.846859708426129543e-47
1.702222222222222001e+02 2.909009956180076398e-47
1.702500000000000000e+02 2.948793622408441663e-47
1.702777777777777715e+02 2.947756837831588632e-47
1.703055555555555429e+02 2.894573239295572966e-47
1.703333333333333144e+02 2.792541556050647619e-47
1.703611111111111143e+02 2.660073659336618092e-47
1.703888888888888857e+02 2.523379051369123982e-47
1.704166666666666572e+02 2.406870670824241903e-47
1.704444444444444287e+02 2.326994822126251458e-47
1.704722222222222001e+02 2.290559929872488290e-47
1.705000000000000000e+02 2.295364266720003212e-47
1.705277777777777715e+02 2.331188230989275258e-47
1.705555555555555429e+02 2.381240125787739939e-47
1.705833333333333144e+02 2.425651530471541606e-47
1.706111111111111143e+02 2.447855692269714183e-47
1.706388888888888857e+02 2.441470637814575727e-47
1.706666666666666572e+02 2.412980439924606604e-47
1.706944444444444287e+02 2.377997487383847603e-47
1.707222222222222001e+02 2.354004287616941798e-47
1.707500000000000000e+02 2.354142294667014812e-47
1.707777777777777715e+02 2.384023154357794075e-47
1.708055555555555429e+02 2.440922048496700389e-47
1.708333333333333144e+02 2.514473459511471126e-47
1.708611111111111143e+02 2.589013341136734677e-47
1.708888888888888857e+02 2.647919189159867855e-47
1.709166666666666572e+02 2.678820585646874658e-47
1.709444444444444287e+02 2.676878693364623474e-47
1.709722222222222001e+02 2.644049983317942747e-47
1.710000000000000000e+02 2.585324644218461501e-47
1.710277777777777715e+02 2.505161298053685217e-47
1.710555555555555429e+02 2.406643648694042917e-47
1.710833333333333144e+02 2.293404456597446075e-47
1.711111111111111143e+02 2.172241788769756420e-47
1.711388888888888857e+02 2.053989460556722709e-47
1.711666666666666572e+02 1.951820643520765781e-47
1.711944444444444287e+02 1.878278250680241706e-47
1.712222222222222001e+02 1.842871693466419782e-47
1.712500000000000000e+02 1.850860637150672795e-47
1.712777777777777715e+02 1.902506889135598846e-47
1.713055555555555429e+02 1.991924988349906380e-47
1.713333333333333144e+02 2.105836270065093637e-47
1.713611111111111143e+02 2.224328516563920425e-47
1.713888888888888857e+02 2.326204962951330016e-47
1.714166666666666572e+02 2.398200093028026807e-47
1.714444444444444287e+02 2.441982195588176280e-47
1.714722222222222001e+02 2.472795145624069431e-47
1.715000000000000000e+02 2.510680449500273654e-47
1.715277777777777715e+02 2.570434258877896857e-47
1.715555555555555429e+02 2.654548661337812224e-47
1.715833333333333144e+02 2.750099861126606718e-47
1.716111111111111143e+02 2.831064402207586842e-47
1.716388888888888857e+02 2.868774638560294824e-47
1.716666666666666572e+02 2.848327510206107314e-47
1.716944444444444287e+02 2.779611891446663107e-47
1.717222222222222001e+02 2.692780107930913472e-47
1.717500000000000000e+02 2.622667535775664790e-47
1.717777777777777715e+02 2.594991050483226340e-47
1.718055555555555429e+02 2.619968495407886670e-47
1.718333333333333144e+02 2.690345238242250856e-47
1.718611111111111143e+02 2.781023382151957472e-47
1.718888888888888857e+02 2.853350780379254148e-47
1.719166666666666572e+02 2.869612217327050536e-47
1.719444444444444287e+02 2.814109758665660713e-47
1.719722222222222001e+02 2.703833408023534250e-47
1.720000000000000000e+02 2.577603520159615441e-47
1.720277777777777715e+02 2.474949356890340421e-47
1.720555555555555429e+02 2.422189151454765014e-47
1.720833333333333144e+02 2.429378013980464172e-47
1.721111111111111143e+02 2.491766570483540218e-47
1.721388888888888857e+02 2.591128173460779771e-47
1.721666666666666572e+02 2.698244921332279864e-47
1.721944444444444287e+02 2.780859934553581298e-47
1.722222222222222001e+02 2.817222189940190613e-47
1.722500000000000000e+02 2.806636774725042168e-47
1.722777777777777715e+02 2.767623925047605245e-47
1.723055555555555429e+02 2.725623092493389305e-47
1.723333333333333144e+02 2.700649692566872303e-47
1.723611111111111143e+02 2.701595808765193898e-47
1.723888888888888857e+02 2.726934280808763894e-47
1.724166666666666572e+02 2.769362990545875149e-47
1.724444444444444287e+02 2.822363300202500901e-47
1.724722222222222001e+02 2.886190131001464915e-47
1.725000000000000000e+02 2.970157762533404993e-47
1.725277777777777715e+02 3.089510489759964951e-47
1.725555555555555429e+02 3.257626888375576684e-47
1.725833333333333144e+02 3.474898996576591460e-47
1.726111111111111143e+02 3.715626931123426223e-47
1.726388888888888857e+02 3.919351849888349416e-47
1.726666666666666572e+02 4.003208157929089073e-47
1.726944444444444287e+02 3.906769578589658325e-47
1.727222222222222001e+02 3.640389500037702598e-47
1.727500000000000000e+02 3.282596459157233305e-47
1.727777777777777715e+02 2.927237594909415980e-47
1.728055555555555429e+02 2.638007185695055205e-47
1.728333333333333144e+02 2.440114547655594772e-47
1.728611111111111143e+02 2.332747396169604313e-47
1.728888888888888857e+02 2.301408356125012743e-47
1.729166666666666572e+02 2.323833887927867777e-47
1.729444444444444287e+02 2.372635268758853286e-47
1.729722222222222001e+02 2.419829335003841133e-47
1.730000000000000000e+02 2.445129066224201146e-47
1.730277777777777715e+02 2.443564031166793340e-47
1.730555555555555429e+02 2.425708309878998794e-47
1.730833333333333144e+02 2.409857638218227290e-47
1.731111111111111143e+02 2.412228125560278561e-47
1.731388888888888857e+02 2.440548929797934639e-47
1.731666666666666572e+02 2.491952684254210146e-47
1.731944444444444287e+02 2.554257796216939047e-47
1.732222222222222001e+02 2.610498162020227220e-47
1.732500000000000000e+02 2.646217632663165033e-47
1.732777777777777715e+02 2.656370352923488982e-47
1.733055555555555429e+02 2.647181593830774713e-47
1.733333333333333144e+02 2.631536004084894391e-47
1.733611111111111143e+02 2.621347927370246479e-47
1.733888888888888857e+02 2.621479407206266749e-47
1.734166666666666572e+02 2.627471178474646778e-47
1.734444444444444287e+02 2.627453555419399086e-47
1.734722222222222001e+02 2.607831050994910195e-47
1.735000000000000000e+02 2.560736867502176505e-47
1.735277777777777715e+02 2.489039186830818588e-47
1.735555555555555429e+02 2.405322718511948192e-47
1.735833333333333144e+02 2.325739963425881580e-47
1.736111111111111143e+02 2.263155997460941106e-47
1.736388888888888857e+02 2.223015451987225341e-47
1.736666666666666572e+02 2.202434534252040191e-47
1.736944444444444287e+02 2.191795293151492444e-47
1.737222222222222001e+02 2.178537697521113415e-47
1.737500000000000000e+02 2.152697470919201450e-47
1.737777777777777715e+02 2.112112597475686889e-47
1.738055555555555429e+02 2.064165792117030203e-47
1.738333333333333144e+02 2.022909487209439828e-47
1.738611111111111143e+02 2.003843349905614031e-47
1.738888888888888857e+02 2.019478378070582361e-47
1.739166666666666572e+02 2.076693253507803187e-47
1.739444444444444287e+02 2.174807853521329979e-47
1.739722222222222001e+02 2.303319728239471892e-47
1.740000000000000000e+02 2.440279533852010760e-47
1.740277777777777715e+02 2.554831821712271917e-47
1.740555555555555429e+02 2.617080839738960760e-47
1.740833333333333144e+02 2.612087162999574130e-47
1.741111111111111143e+02 2.547647232730328753e-47
1.741388888888888857e+02 2.448946406385715781e-47
1.741666666666666572e+02 2.345328178726038750e-47
1.741944444444444287e+02 2.259541577791139713e-47
1.742222222222222001e+02 2.203913344915716400e-47
1.742500000000000000e+02 2.181344102912705513e-47
1.742777777777777715e+02 2.187810875560721724e-47
1.743055555555555429e+02 2.214841179623410323e-47
1.743333333333333144e+02 2.251972808321882227e-47
1.743611111111111143e+02 2.289469794597865261e-47
1.743888888888888857e+02 2.320879341826111231e-47
1.744166666666666572e+02 2.344371025105738350e-47
1.744444444444444287e+02 2.362088479545486733e-47
1.744722222222222001e+02 2.377836212927615394e-47
1.745000000000000000e+02 2.394302044202499110e-47
1.745277777777777715e+02 2.411058329690833604e-47
1.745555555555555429e+02 2.424119838955067239e-47
1.745833333333333144e+02 2.427332846353075170e-47
1.746111111111111143e+02 2.415275615829589027e-47
1.746388888888888857e+02 2.386516062101062064e-47
1.746666666666666572e+02 2.345511344023216816e-47
1.746944444444444287e+02 2.302010589400098932e-47
1.747222222222222001e+02 2.268382639262641307e-47
1.747500000000000000e+02 2.256409321215507331e-47
1.747777777777777715e+02 2.274791515035894501e-47
1.748055555555555429e+02 2.327527530269951658e-47
1.748333333333333144e+02 2.412643457616400599e-47
1.748611111111111143e+02 2.521038292787099749e-47
1.748888888888888857e+02 2.636241807381291380e-47
1.749166666666666572e+02 2.736822247640008789e-47
1.749444444444444287e+02 2.802548746197193794e-47
1.749722222222222001e+02 2.822413267834153683e-47
1.750000000000000000e+02 2.799610966736838057e-47
1.750277777777777715e+02 2.749799107626979311e-47
1.750555555555555429e+02 2.694109542819371807e-47
1.750833333333333144e+02 2.651738097667086862e-47
1.751111111111111143e+02 2.635451607786593459e-47
1.751388888888888857e+02 2.650083997111165100e-47
1.751666666666666572e+02 2.692558977281768651e-47
1.751944444444444287e+02 2.752516792916537499e-47
1.752222222222222001e+02 2.813869494606548037e-47
1.752500000000000000e+02 2.858244077561317828e-47
1.752777777777777715e+02 2.870438316363270861e-47
1.753055555555555429e+02 2.843960655787043350e-47
1.753333333333333144e+02 2.783458373171222006e-47
1.753611111111111143e+02 2.702376186132566293e-47
1.753888888888888857e+02 2.617454040248504488e-47
1.754166666666666572e+02 2.543339302763872230e-47
1.754444444444444287e+02 2.489455826496045703e-47
1.754722222222222001e+02 2.459256435685441844e-47
1.755000000000000000e+02 2.451011922044803527e-47
1.755277777777777715e+02 2.459462178840810034e-47
1.755555555555555429e+02 2.478077437804744623e-47
1.755833333333333144e+02 2.501649567882261078e-47
1.756111111111111143e+02 2.528453770423731116e-47
1.756388888888888857e+02 2.560915208771853533e-47
1.756666666666666572e+02 2.604149924356413745e-47
1.756944444444444287e+02 2.662664989249966032e-47
1.757222222222222001e+02 2.736149908663993154e-47
1.757500000000000000e+02 2.815601301950071627e-47
1.757777777777777715e+02 2.881728977338545554e-47
1.758055555555555429e+02 2.908585983909092637e-47
1.758333333333333144e+02 2.874106915056641009e-47
1.758611111111111143e+02 2.773272442333676342e-47
1.758888888888888857e+02 2.623775596826280576e-47
1.759166666666666572e+02 2.458463561570581448e-47
1.759444444444444287e+02 2.311011425748550368e-47
1.759722222222222001e+02 2.205593271973164712e-47
1.760000000000000000e+02 2.154178386809571434e-47
1.760277777777777715e+02 2.157943923267155178e-47
1.760555555555555429e+02 2.208593189011852079e-47
1.760833333333333144e+02 2.288500921702143470e-47
1.761111111111111143e+02 2.372063367902726333e-47
1.761388888888888857e+02 2.431905281379507070e-47
1.761666666666666572e+02 2.449914433718015332e-47
1.761944444444444287e+02 2.426066738657775899e-47
1.762222222222222001e+02 2.377090146082473524e-47
1.762500000000000000e+02 2.326038732777559306e-47
1.762777777777777715e+02 2.291217460380402889e-47
1.763055555555555429e+02 2.280237287825221626e-47
1.763333333333333144e+02 2.289164367953188825e-47
1.763611111111111143e+02 2.305139657790152698e-47
1.763888888888888857e+02 2.312082310965426996e-47
1.764166666666666572e+02 2.298648900403058127e-47
1.764444444444444287e+02 2.264721257854886298e-47
1.764722222222222001e+02 2.221832234451901103e-47
1.765000000000000000e+02 2.187266641278970058e-47
1.765277777777777715e+02 2.176322570803287080e-47
1.765555555555555429e+02 2.196765313767085306e-47
1.765833333333333144e+02 2.246131677753244492e-47
1.766111111111111143e+02 2.311345827692034860e-47
1.766388888888888857e+02 2.371675010551367350e-47
1.766666666666666572e+02 2.406704716266288835e-47
1.766944444444444287e+02 2.407197429449763621e-47
1.767222222222222001e+02 2.381387592152441980e-47
1.767500000000000000e+02 2.351204080715214600e-47
1.767777777777777715e+02 2.341883936959338806e-47
1.768055555555555429e+02 2.372536172028497060e-47
1.768333333333333144e+02 2.450602286357706233e-47
1.768611111111111143e+02 2.568377798416768488e-47
1.768888888888888857e+02 2.700841930112916031e-47
1.769166666666666572e+02 2.809102402042425784e-47
1.769444444444444287e+02 2.855211475032778060e-47
1.769722222222222001e+02 2.823836807505984291e-47
1.770000000000000000e+02 2.732774197240074137e-47
1.770277777777777715e+02 2.621507625561326179e-47
1.770555555555555429e+02 2.529878620286779614e-47
1.770833333333333144e+02 2.484222737236601069e-47
1.771111111111111143e+02 2.494283560453836561e-47
1.771388888888888857e+02 2.554682608510945443e-47
1.771666666666666572e+02 2.646631563101113643e-47
1.771944444444444287e+02 2.741165035919326493e-47
1.772222222222222001e+02 2.807541930996949386e-47
1.772500000000000000e+02 2.826146292523366822e-47
1.772777777777777715e+02 2.797679065389136191e-47
1.773055555555555429e+02 2.740720527317011621e-47
1.773333333333333144e+02 2.680149867999838100e-47
1.773611111111111143e+02 2.635878473679390429e-47
1.773888888888888857e+02 2.617602015560642180e-47
1.774166666666666572e+02 2.624950893943406267e-47
1.774444444444444287e+02 2.650465666227976793e-47
1.774722222222222001e+02 2.683761410784104209e-47
1.775000000000000000e+02 2.715782089949060155e-47
1.775277777777777715e+02 2.741645662394064854e-47
1.775555555555555429e+02 2.760724901522363685e-47
1.775833333333333144e+02 2.774099296159068701e-47
