# frequency/Hz 	 PSD/[1/Hz]
2.211190476190476204e+02 1.808158449315812293e-46
2.211428571428571388e+02 1.762737954958427841e-46
2.211666666666666572e+02 1.718733186373224997e-46
2.211904761904761756e+02 1.682813417197667136e-46
2.212142857142856940e+02 1.659949204627191735e-46
2.212380952380952124e+02 1.652490092265404111e-46
2.212619047619047592e+02 1.659865441631750687e-46
2.212857142857142776e+02 1.678759492976557310e-46
2.213095238095237960e+02 1.703789463678939547e-46
2.213333333333333144e+02 1.728830702084835036e-46
2.213571428571428328e+02 1.748918971209603535e-46
2.213809523809523796e+02 1.762159343543121608e-46
2.214047619047618980e+02 1.770748807651800811e-46
2.214285714285714164e+02 1.780554070898377654e-46
2.214523809523809348e+02 1.799494522880699993e-46
2.214761904761904532e+02 1.835500801890978204e-46
2.215000000000000000e+02 1.894621384768672193e-46
2.215238095238095184e+02 1.979280607788785692e-46
2.215476190476190368e+02 2.086390929061860840e-46
2.215714285714285552e+02 2.205400259330117742e-46
2.215952380952380736e+02 2.317438355451631215e-46
2.216190476190476204e+02 2.397817663349830613e-46
2.216428571428571388e+02 2.423441675558484334e-46
2.216666666666666572e+02 2.382810071870921016e-46
2.216904761904761756e+02 2.282105347535832351e-46
2.217142857142856940e+02 2.142370222108583404e-46
2.217380952380952124e+02 1.990074962267556587e-46
2.217619047619047592e+02 1.848059839276639435e-46
2.217857142857142776e+02 1.731362175795564988e-46
2.218095238095237960e+02 1.647538863612768520e-46
2.218333333333333144e+02 1.598912657522368778e-46
2.218571428571428328e+02 1.584725793245674749e-46
2.218809523809523796e+02 1.602401799952716132e-46
2.219047619047618980e+02 1.647900328585502409e-46
2.219285714285714164e+02 1.715488060708992026e-46
2.219523809523809348e+02 1.797410217538810947e-46
2.219761904761904532e+02 1.884045720627653741e-46
2.220000000000000000e+02 1.965046197927880967e-46
2.220238095238095184e+02 2.031499291608090656e-46
2.220476190476190368e+02 2.078396341021865221e-46
2.220714285714285552e+02 2.106180631924462483e-46
2.220952380952380736e+02 2.120499848263924751e-46
2.221190476190476204e+02 2.130319534195906097e-46
2.221428571428571388e+02 2.145371851555268053e-46
2.221666666666666572e+02 2.173891664121898280e-46
2.221904761904761756e+02 2.220989319255431956e-46
2.222142857142856940e+02 2.287487552300583107e-46
2.222380952380952124e+02 2.369004780844176046e-46
2.222619047619047592e+02 2.455494972973251376e-46
2.222857142857142776e+02 2.532053562061616033e-46
2.223095238095237960e+02 2.581949299210648497e-46
2.223333333333333144e+02 2.591822256835222992e-46
2.223571428571428328e+02 2.556978061003308614e-46
2.223809523809523796e+02 2.483586912966857835e-46
2.224047619047618980e+02 2.386232719212769043e-46
2.224285714285714164e+02 2.282503777436181427e-46
2.224523809523809348e+02 2.187893750503902000e-46
2.224761904761904532e+02 2.113064818520375239e-46
2.225000000000000000e+02 2.063441331173776346e-46
2.225238095238095184e+02 2.040056748002135959e-46
2.225476190476190368e+02 2.040707545342057905e-46
2.225714285714285552e+02 2.061017890330946486e-46
2.225952380952380736e+02 2.095419685621227226e-46
2.226190476190476204e+02 2.138138063819005525e-46
2.226428571428571388e+02 2.184116966843439762e-46
2.226666666666666572e+02 2.229621997695977807e-46
2.226904761904761756e+02 2.272238391240972747e-46
2.227142857142856940e+02 2.310220597580529110e-46
2.227380952380952124e+02 2.341508682959907660e-46
2.227619047619047592e+02 2.362977830285610545e-46
2.227857142857142776e+02 2.370485256866148425e-46
2.228095238095237960e+02 2.359979058601539337e-46
2.228333333333333144e+02 2.329368404774572541e-46
2.228571428571428328e+02 2.280255716751141787e-46
2.228809523809523796e+02 2.218478177825230517e-46
2.229047619047618980e+02 2.153010317428941205e-46
2.229285714285714164e+02 2.093749638303625898e-46
2.229523809523809348e+02 2.049212168611913501e-46
2.229761904761904532e+02 2.024865536849795789e-46
2.230000000000000000e+02 2.022188952209995861e-46
2.230238095238095184e+02 2.038211847653594775e-46
2.230476190476190368e+02 2.065472158371083905e-46
2.230714285714285552e+02 2.092822638728657038e-46
2.230952380952380736e+02 2.107756890410022530e-46
2.231190476190476204e+02 2.100302122926161831e-46
2.231428571428571388e+02 2.067052649036726235e-46
2.231666666666666572e+02 2.012958373565181447e-46
2.231904761904761756e+02 1.949595261218123641e-46
2.232142857142856940e+02 1.891128723337947916e-46
2.232380952380952124e+02 1.850461809832929928e-46
2.232619047619047592e+02 1.837112655984910867e-46
2.232857142857142776e+02 1.856680434832599291e-46
2.233095238095237960e+02 1.910909593114719750e-46
2.233333333333333144e+02 1.997528505911941084e-46
2.233571428571428328e+02 2.109704888680922956e-46
2.233809523809523796e+02 2.235717868886726390e-46
2.234047619047618980e+02 2.359935033818693246e-46
2.234285714285714164e+02 2.465842506847732594e-46
2.234523809523809348e+02 2.540429016038440816e-46
2.234761904761904532e+02 2.577650668456544220e-46
2.235000000000000000e+02 2.578822103174516993e-46
2.235238095238095184e+02 2.549902424054178839e-46
2.235476190476190368e+02 2.497729578215517423e-46
2.235714285714285552e+02 2.427469493236117809e-46
2.235952380952380736e+02 2.342250862527951438e-46
2.236190476190476204e+02 2.244531477428963138e-46
2.236428571428571388e+02 2.137950299508207370e-46
2.236666666666666572e+02 2.028390606921172739e-46
2.236904761904761756e+02 1.923636096051907794e-46
2.237142857142856940e+02 1.831948087030822319e-46
2.237380952380952124e+02 1.760446956253460561e-46
2.237619047619047592e+02 1.713996714045152863e-46
2.237857142857142776e+02 1.694705299500368639e-46
2.238095238095237960e+02 1.701735386742336048e-46
2.238333333333333144e+02 1.731131840252121327e-46
2.238571428571428328e+02 1.775726892526760977e-46
2.238809523809523796e+02 1.825629985243329386e-46
2.239047619047618980e+02 1.869952831418427978e-46
2.239285714285714164e+02 1.899829739901094281e-46
2.239523809523809348e+02 1.911575706811645817e-46
2.239761904761904532e+02 1.908100898435021072e-46
2.240000000000000000e+02 1.897585000466188750e-46
2.240238095238095184e+02 1.890255183249112894e-46
2.240476190476190368e+02 1.895031760860880818e-46
2.240714285714285552e+02 1.917178310829276727e-46
2.240952380952380736e+02 1.957037557165214239e-46
2.241190476190476204e+02 2.009578705087331471e-46
2.241428571428571388e+02 2.064899584504006996e-46
2.241666666666666572e+02 2.110307908545330652e-46
2.241904761904761756e+02 2.134239575852130413e-46
2.242142857142856940e+02 2.130788954574903795e-46
2.242380952380952124e+02 2.102308086110726961e-46
2.242619047619047592e+02 2.058296733400656570e-46
2.242857142857142776e+02 2.011390404712442087e-46
2.243095238095237960e+02 1.972977596095918144e-46
2.243333333333333144e+02 1.950352454139265764e-46
2.243571428571428328e+02 1.945676939564646864e-46
2.243809523809523796e+02 1.956161752356762769e-46
2.244047619047618980e+02 1.975053564602467000e-46
2.244285714285714164e+02 1.993478898965414298e-46
2.244523809523809348e+02 2.003171875490188369e-46
2.244761904761904532e+02 1.999418145070883186e-46
2.245000000000000000e+02 1.982852626431823218e-46
2.245238095238095184e+02 1.959054544714693928e-46
2.245476190476190368e+02 1.936198501116073702e-46
2.245714285714285552e+02 1.922095253788033035e-46
2.245952380952380736e+02 1.921862411107733457e-46
2.246190476190476204e+02 1.936666455838142971e-46
2.246428571428571388e+02 1.963443158392906787e-46
2.246666666666666572e+02 1.995550415684971469e-46
2.246904761904761756e+02 2.024518311812278212e-46
2.247142857142856940e+02 2.042836553921009212e-46
2.247380952380952124e+02 2.046925507486283770e-46
2.247619047619047592e+02 2.038797387735842168e-46
2.247857142857142776e+02 2.025392031567941651e-46
2.248095238095237960e+02 2.015990198154439950e-46
2.248333333333333144e+02 2.019096346972273146e-46
2.248571428571428328e+02 2.039929982861100569e-46
2.248809523809523796e+02 2.078819629461872742e-46
2.249047619047618980e+02 2.130398328197742685e-46
2.249285714285714164e+02 2.183846964511775071e-46
2.249523809523809348e+02 2.224950727605264567e-46
2.249761904761904532e+02 2.240408372376265144e-46
2.250000000000000000e+02 2.223149928701007864e-46
2.250238095238095184e+02 2.175672783714467000e-46
2.250476190476190368e+02 2.109039015856849848e-46
2.250714285714285552e+02 2.038276431742118849e-46
2.250952380952380736e+02 1.977251812289127687e-46
2.251190476190476204e+02 1.935444422087938221e-46
2.251428571428571388e+02 1.916937993526510504e-46
2.251666666666666572e+02 1.920709327014778385e-46
2.251904761904761756e+02 1.941417109785826533e-46
2.252142857142856940e+02 1.970577912464537810e-46
2.252380952380952124e+02 1.998425725295052770e-46
2.252619047619047592e+02 2.016474221841470486e-46
2.252857142857142776e+02 2.020007201176149330e-46
2.253095238095237960e+02 2.009224382956769380e-46
2.253333333333333144e+02 1.988321237043755549e-46
2.253571428571428328e+02 1.963035567003652555e-46
2.253809523809523796e+02 1.937982249580260696e-46
2.254047619047618980e+02 1.914889482783130480e-46
2.254285714285714164e+02 1.892190136768407221e-46
2.254523809523809348e+02 1.865948506857752947e-46
2.254761904761904532e+02 1.831831240193736211e-46
2.255000000000000000e+02 1.787475257176407848e-46
2.255238095238095184e+02 1.734235339599640726e-46
2.255476190476190368e+02 1.677418740805769817e-46
2.255714285714285552e+02 1.624953311932612860e-46
2.255952380952380736e+02 1.585355940459972031e-46
2.256190476190476204e+02 1.566038825972873187e-46
2.256428571428571388e+02 1.572399726897653816e-46
2.256666666666666572e+02 1.607461017502497387e-46
2.256904761904761756e+02 1.671553465340215480e-46
2.257142857142856940e+02 1.761715867854582465e-46
2.257380952380952124e+02 1.870943024778740832e-46
2.257619047619047592e+02 1.987976947814231615e-46
2.257857142857142776e+02 2.098626641892254937e-46
2.258095238095237960e+02 2.189041413150261869e-46
2.258333333333333144e+02 2.249858275062406022e-46
2.258571428571428328e+02 2.278900350629341124e-46
2.258809523809523796e+02 2.280718159643426832e-46
2.259047619047618980e+02 2.263454116819072985e-46
2.259285714285714164e+02 2.235114131639897437e-46
2.259523809523809348e+02 2.201099078839622950e-46
2.259761904761904532e+02 2.163616860602636758e-46
2.260000000000000000e+02 2.122614943818753955e-46
2.260238095238095184e+02 2.077474241504785575e-46
2.260476190476190368e+02 2.028641610355319446e-46
2.260714285714285552e+02 1.978520495212426144e-46
2.260952380952380736e+02 1.931324650393617289e-46
2.261190476190476204e+02 1.892109828737174825e-46
2.261428571428571388e+02 1.865516640190145972e-46
2.261666666666666572e+02 1.854703130493566994e-46
2.261904761904761756e+02 1.860669949216028753e-46
2.262142857142856940e+02 1.881969178814360785e-46
2.262380952380952124e+02 1.914773643327069520e-46
2.262619047619047592e+02 1.953382821544472280e-46
2.262857142857142776e+02 1.991260060351262605e-46
2.263095238095237960e+02 2.022490598866031703e-46
2.263333333333333144e+02 2.043195502100983060e-46
2.263571428571428328e+02 2.052251406601482495e-46
2.263809523809523796e+02 2.050928996051256183e-46
2.264047619047618980e+02 2.041650013873493806e-46
2.264285714285714164e+02 2.026522990973783229e-46
2.264523809523809348e+02 2.006357048959943776e-46
2.264761904761904532e+02 1.980562294818859006e-46
2.265000000000000000e+02 1.947954581955356772e-46
2.265238095238095184e+02 1.908111083743850167e-46
2.265476190476190368e+02 1.862647518172757976e-46
2.265714285714285552e+02 1.815775638105747120e-46
2.265952380952380736e+02 1.773867235029386118e-46
2.266190476190476204e+02 1.744294558641503883e-46
2.266428571428571388e+02 1.734105730634736930e-46
2.266666666666666572e+02 1.748917972163579259e-46
2.266904761904761756e+02 1.791983520129409199e-46
2.267142857142856940e+02 1.863074564466687012e-46
2.267380952380952124e+02 1.956908083146226194e-46
2.267619047619047592e+02 2.061442249516709746e-46
2.267857142857142776e+02 2.157481754918744758e-46
2.268095238095237960e+02 2.221843353309974705e-46
2.268333333333333144e+02 2.235038891304385542e-46
2.268571428571428328e+02 2.190273035437994200e-46
2.268809523809523796e+02 2.097312031765319932e-46
2.269047619047618980e+02 1.977866780318120723e-46
2.269285714285714164e+02 1.856280756585199566e-46
2.269523809523809348e+02 1.752072798373513511e-46
2.269761904761904532e+02 1.677287214516539520e-46
2.270000000000000000e+02 1.637330067790552834e-46
2.270238095238095184e+02 1.632771280376543715e-46
2.270476190476190368e+02 1.660528740512913922e-46
2.270714285714285552e+02 1.714081037283327812e-46
2.270952380952380736e+02 1.783241974066312491e-46
2.271190476190476204e+02 1.854594294456717003e-46
2.271428571428571388e+02 1.913696255849673663e-46
2.271666666666666572e+02 1.949134379781836132e-46
2.271904761904761756e+02 1.956656464338194331e-46
2.272142857142856940e+02 1.940738417204171701e-46
2.272380952380952124e+02 1.912487956224523608e-46
2.272619047619047592e+02 1.885416536035853042e-46
2.272857142857142776e+02 1.871569421907573771e-46
2.273095238095237960e+02 1.879302089300225556e-46
2.273333333333333144e+02 1.912408866281618883e-46
2.273571428571428328e+02 1.969711946254945742e-46
2.273809523809523796e+02 2.044608194810431883e-46
2.274047619047618980e+02 2.124923542108029519e-46
2.274285714285714164e+02 2.194191182260320981e-46
2.274523809523809348e+02 2.235395238828601811e-46
2.274761904761904532e+02 2.236644243750303242e-46
2.275000000000000000e+02 2.195953110501062898e-46
2.275238095238095184e+02 2.121901237784570330e-46
2.275476190476190368e+02 2.029689768732895428e-46
2.275714285714285552e+02 1.935395189932437878e-46
2.275952380952380736e+02 1.851666141987437041e-46
2.276190476190476204e+02 1.786078151473292350e-46
2.276428571428571388e+02 1.741465076395787007e-46
2.276666666666666572e+02 1.717070383165109969e-46
2.276904761904761756e+02 1.709802204344768935e-46
2.277142857142856940e+02 1.715404382598984092e-46
2.277380952380952124e+02 1.729588219886377412e-46
2.277619047619047592e+02 1.749103660659854506e-46
2.277857142857142776e+02 1.772543884027693103e-46
2.278095238095237960e+02 1.800600186127759050e-46
2.278333333333333144e+02 1.835626550679331884e-46
2.278571428571428328e+02 1.880628830719137496e-46
2.278809523809523796e+02 1.937955724208038952e-46
2.279047619047618980e+02 2.007967631564840318e-46
2.279285714285714164e+02 2.087923582264537338e-46
2.279523809523809348e+02 2.171409744627061127e-46
2.279761904761904532e+02 2.248796118479491795e-46
2.280000000000000000e+02 2.309143396308277686e-46
2.280238095238095184e+02 2.343346779974018228e-46
2.280476190476190368e+02 2.347272065522388529e-46
2.280714285714285552e+02 2.323151052228021271e-46
2.280952380952380736e+02 2.278364435399872294e-46
2.281190476190476204e+02 2.222378773951843556e-46
2.281428571428571388e+02 2.163535115172228799e-46
2.281666666666666572e+02 2.107006202589100649e-46
2.281904761904761756e+02 2.054289245572154391e-46
2.282142857142856940e+02 2.003959871517569538e-46
2.282380952380952124e+02 1.953226842774859490e-46
2.282619047619047592e+02 1.899782566133401696e-46
2.282857142857142776e+02 1.843360003355088630e-46
2.283095238095237960e+02 1.786432723456977394e-46
2.283333333333333144e+02 1.733833584531560174e-46
2.283571428571428328e+02 1.691592388295618281e-46
2.283809523809523796e+02 1.665599005396846832e-46
2.284047619047618980e+02 1.660563636629043384e-46
2.284285714285714164e+02 1.679361792913565225e-46
2.284523809523809348e+02 1.722561085659529979e-46
2.284761904761904532e+02 1.787910072462596870e-46
2.285000000000000000e+02 1.869812566455941007e-46
2.285238095238095184e+02 1.959191444808861961e-46
2.285476190476190368e+02 2.044410432552218363e-46
2.285714285714285552e+02 2.113675698501148809e-46
2.285952380952380736e+02 2.158389498218255893e-46
2.286190476190476204e+02 2.175866437828710014e-46
2.286428571428571388e+02 2.169814947823670359e-46
2.286666666666666572e+02 2.148359465054046471e-46
2.286904761904761756e+02 2.120898076665945668e-46
2.287142857142856940e+02 2.095413640104463787e-46
2.287380952380952124e+02 2.077074757696783260e-46
2.287619047619047592e+02 2.068076219802854294e-46
2.287857142857142776e+02 2.068277325343055921e-46
2.288095238095237960e+02 2.076207683791481027e-46
2.288333333333333144e+02 2.090118517259679119e-46
2.288571428571428328e+02 2.108817126136019760e-46
2.288809523809523796e+02 2.132070129497861848e-46
2.289047619047618980e+02 2.160473164776176700e-46
2.289285714285714164e+02 2.194856080242487086e-46
2.289523809523809348e+02 2.235444208584764711e-46
2.289761904761904532e+02 2.281069074442617585e-46
2.290000000000000000e+02 2.328726510920967236e-46
2.290238095238095184e+02 2.373741286072330577e-46
2.290476190476190368e+02 2.410678226942531492e-46
2.290714285714285552e+02 2.434871191501035425e-46
2.290952380952380736e+02 2.444067762045359287e-46
2.291190476190476204e+02 2.439460701529069982e-46
2.291428571428571388e+02 2.425573652698325117e-46
2.291666666666666572e+02 2.409037710217164359e-46
2.291904761904761756e+02 2.396814310616383058e-46
2.292142857142856940e+02 2.394517839206385134e-46
2.292380952380952124e+02 2.405216206876704275e-46
2.292619047619047592e+02 2.428771118689289149e-46
2.292857142857142776e+02 2.461669859976215312e-46
2.293095238095237960e+02 2.497394075775866048e-46
2.293333333333333144e+02 2.527482349814993334e-46
2.293571428571428328e+02 2.543348579855500764e-46
2.293809523809523796e+02 2.538531490063416863e-46
2.294047619047618980e+02 2.510590155965500272e-46
2.294285714285714164e+02 2.461775495775597221e-46
2.294523809523809348e+02 2.398137717620180711e-46
2.294761904761904532e+02 2.327534265566920487e-46
2.295000000000000000e+02 2.257450619588846913e-46
2.295238095238095184e+02 2.193379937059067039e-46
2.295476190476190368e+02 2.138024805688230296e-46
2.295714285714285552e+02 2.091214067581814400e-46
2.295952380952380736e+02 2.050336860088789345e-46
2.296190476190476204e+02 2.011179992486784973e-46
2.296428571428571388e+02 1.969119893848671288e-46
2.296666666666666572e+02 1.920536836329637928e-46
2.296904761904761756e+02 1.864112141891855871e-46
2.297142857142856940e+02 1.801533569650325345e-46
2.297380952380952124e+02 1.737287242241907958e-46
2.297619047619047592e+02 1.677638285534146501e-46
2.297857142857142776e+02 1.629285667479788766e-46
2.298095238095237960e+02 1.598216578841222120e-46
2.298333333333333144e+02 1.588996669431829345e-46
2.298571428571428328e+02 1.604379467855915285e-46
2.298809523809523796e+02 1.644931271511385536e-46
2.299047619047618980e+02 1.708417239960084912e-46
2.299285714285714164e+02 1.788973704886588386e-46
2.299523809523809348e+02 1.876569555351846212e-46
2.299761904761904532e+02 1.957731267873033358e-46
2.300000000000000000e+02 2.018399282804242149e-46
2.300238095238095184e+02 2.048512807911618046e-46
2.300476190476190368e+02 2.046051494469014161e-46
2.300714285714285552e+02 2.017835328603013659e-46
2.300952380952380736e+02 1.976507274974421843e-46
2.301190476190476204e+02 1.935788985488375868e-46
2.301428571428571388e+02 1.906605762760912967e-46
2.301666666666666572e+02 1.895158242656895688e-46
2.301904761904761756e+02 1.902534968121636987e-46
2.302142857142856940e+02 1.925141501720655057e-46
2.302380952380952124e+02 1.955715309638963282e-46
2.302619047619047592e+02 1.985177886149538356e-46
2.302857142857142776e+02 2.005430664391901695e-46
2.303095238095237960e+02 2.012371391434164950e-46
2.303333333333333144e+02 2.007666377427495382e-46
2.303571428571428328e+02 1.998198099708728875e-46
2.303809523809523796e+02 1.993518541684337541e-46
2.304047619047618980e+02 2.002686477511095585e-46
2.304285714285714164e+02 2.031643579073648744e-46
2.304523809523809348e+02 2.081404761150746819e-46
2.304761904761904532e+02 2.146913689276163597e-46
2.305000000000000000e+02 2.216845262133641109e-46
2.305238095238095184e+02 2.275394971934841957e-46
2.305476190476190368e+02 2.306966788890047764e-46
2.305714285714285552e+02 2.302691691908196007e-46
2.305952380952380736e+02 2.265124603971447750e-46
2.306190476190476204e+02 2.207690477433797152e-46
2.306428571428571388e+02 2.149354402266478256e-46
2.306666666666666572e+02 2.108367634018565442e-46
2.306904761904761756e+02 2.098271803442169537e-46
2.307142857142856940e+02 2.126418082558519067e-46
2.307380952380952124e+02 2.193455100826815983e-46
2.307619047619047592e+02 2.292473278453094853e-46
2.307857142857142776e+02 2.407977956501008153e-46
2.308095238095237960e+02 2.516657377993873647e-46
2.308333333333333144e+02 2.592530732718073527e-46
2.308571428571428328e+02 2.616454625912851510e-46
2.308809523809523796e+02 2.584864211677747518e-46
2.309047619047618980e+02 2.511001999421921957e-46
2.309285714285714164e+02 2.417644017833575051e-46
2.309523809523809348e+02 2.327177134482872370e-46
2.309761904761904532e+02 2.254999005350975163e-46
2.310000000000000000e+02 2.207577212002828371e-46
2.310238095238095184e+02 2.183357000201280718e-46
2.310476190476190368e+02 2.174768927091371185e-46
2.310714285714285552e+02 2.170878691450581700e-46
2.310952380952380736e+02 2.160841839253809605e-46
2.311190476190476204e+02 2.137712179174169259e-46
2.311428571428571388e+02 2.101085864072790098e-46
2.311666666666666572e+02 2.057065700110676988e-46
2.311904761904761756e+02 2.015587088740684155e-46
2.312142857142856940e+02 1.986744048312944470e-46
2.312380952380952124e+02 1.977801426963246016e-46
2.312619047619047592e+02 1.991443344422548667e-46
2.312857142857142776e+02 2.024928688985807306e-46
2.313095238095237960e+02 2.069912379030295130e-46
2.313333333333333144e+02 2.113393474771402585e-46
2.313571428571428328e+02 2.140645380162059417e-46
2.313809523809523796e+02 2.140114545981001909e-46
2.314047619047618980e+02 2.108265686938734235e-46
2.314285714285714164e+02 2.051278296167634167e-46
2.314523809523809348e+02 1.982339742422151005e-46
2.314761904761904532e+02 1.916526869921382873e-46
2.315000000000000000e+02 1.866418887067302225e-46
2.315238095238095184e+02 1.839988707879430971e-46
2.315476190476190368e+02 1.840336171117487062e-46
2.315714285714285552e+02 1.866163217155726649e-46
2.315952380952380736e+02 1.912343470475317537e-46
2.316190476190475920e+02 1.970657514071652966e-46
2.316428571428571388e+02 2.031157733106326453e-46
2.316666666666666572e+02 2.084395340132489577e-46
2.316904761904761756e+02 2.123959230717154885e-46
2.317142857142856940e+02 2.148097993465418732e-46
2.317380952380952124e+02 2.159440119871704437e-46
2.317619047619047592e+02 2.162948427233778445e-46
2.317857142857142776e+02 2.163225277242651702e-46
2.318095238095237960e+02 2.162374787110515667e-46
2.318333333333333144e+02 2.159104341961963950e-46
2.318571428571428328e+02 2.149242282954526605e-46
2.318809523809523796e+02 2.127520952660317461e-46
2.319047619047618980e+02 2.090086428447171399e-46
2.319285714285714164e+02 2.036724644988611878e-46
2.319523809523809348e+02 1.971699238086990659e-46
2.319761904761904532e+02 1.902779202043471839e-46
2.320000000000000000e+02 1.839094639911770922e-46
2.320238095238095184e+02 1.788981264313342749e-46
2.320476190476190368e+02 1.758609739729156402e-46
2.320714285714285552e+02 1.751464593427546849e-46
2.320952380952380736e+02 1.768277620182391451e-46
2.321190476190475920e+02 1.807007415706867337e-46
2.321428571428571388e+02 1.862723431528859472e-46
2.321666666666666572e+02 1.927597256515162622e-46
2.321904761904761756e+02 1.991459124088897249e-46
2.322142857142856940e+02 2.043345191571207966e-46
2.322380952380952124e+02 2.073980303118506864e-46
2.322619047619047592e+02 2.078378388015284277e-46
2.322857142857142776e+02 2.057319400671566452e-46
2.323095238095237960e+02 2.016931148294052988e-46
2.323333333333333144e+02 1.966698768036774117e-46
2.323571428571428328e+02 1.917012392897119176e-46
2.323809523809523796e+02 1.877282490542089214e-46
2.324047619047618980e+02 1.855005120739519524e-46
2.324285714285714164e+02 1.855562685071373579e-46
2.324523809523809348e+02 1.882294833209018118e-46
2.324761904761904532e+02 1.936400379015460276e-46
2.325000000000000000e+02 2.016384202223182352e-46
2.325238095238095184e+02 2.117004546953935897e-46
2.325476190476190368e+02 2.228079928961779851e-46
2.325714285714285552e+02 2.334099420121235364e-46
2.325952380952380736e+02 2.416001309578223636e-46
2.326190476190475920e+02 2.455910595754351957e-46
2.326428571428571388e+02 2.443532714943524941e-46
2.326666666666666572e+02 2.380633012428833846e-46
2.326904761904761756e+02 2.280414394836046241e-46
2.327142857142856940e+02 2.162167428800833274e-46
2.327380952380952124e+02 2.044778596834970588e-46
2.327619047619047592e+02 1.942447000521091335e-46
2.327857142857142776e+02 1.863447730628042284e-46
2.328095238095237960e+02 1.810872513598357812e-46
2.328333333333333144e+02 1.783990648938042938e-46
2.328571428571428328e+02 1.779470907486757834e-46
2.328809523809523796e+02 1.792333407979437835e-46
2.329047619047618980e+02 1.816821244274636353e-46
2.329285714285714164e+02 1.847380459765652095e-46
2.329523809523809348e+02 1.879712333997087606e-46
2.329761904761904532e+02 1.911597838775809081e-46
2.330000000000000000e+02 1.943118819658226893e-46
2.330238095238095184e+02 1.976110738602514323e-46
2.330476190476190368e+02 2.013021206758764719e-46
2.330714285714285552e+02 2.055561421151917607e-46
2.330952380952380736e+02 2.103537816485656796e-46
2.331190476190475920e+02 2.154161743284484281e-46
2.331428571428571388e+02 2.202083372917124626e-46
2.331666666666666572e+02 2.240339147080987786e-46
2.331904761904761756e+02 2.262168720028045804e-46
2.332142857142856940e+02 2.263192001269844636e-46
2.332380952380952124e+02 2.243024296002179764e-46
2.332619047619047592e+02 2.205514744423457065e-46
2.332857142857142776e+02 2.157513264542862827e-46
2.333095238095237960e+02 2.106865153791197542e-46
2.333333333333333144e+02 2.060574680334476353e-46
2.333571428571428328e+02 2.023719958825835936e-46
2.333809523809523796e+02 1.999180778864698249e-46
2.334047619047618980e+02 1.987933424311161292e-46
2.334285714285714164e+02 1.989618571828338105e-46
2.334523809523809348e+02 2.003160419839418561e-46
2.334761904761904532e+02 2.027285979885358928e-46
2.335000000000000000e+02 2.060831969151534109e-46
2.335238095238095184e+02 2.102760626667342096e-46
2.335476190476190368e+02 2.151866350804132599e-46
2.335714285714285552e+02 2.206247558463867781e-46
2.335952380952380736e+02 2.262726578466720242e-46
2.336190476190475920e+02 2.316500115949874945e-46
2.336428571428571388e+02 2.361348649950379971e-46
2.336666666666666572e+02 2.390637946349300427e-46
2.336904761904761756e+02 2.399025655374381260e-46
2.337142857142856940e+02 2.384310058562142677e-46
2.337380952380952124e+02 2.348551945325771228e-46
2.337619047619047592e+02 2.297829863051046345e-46
2.337857142857142776e+02 2.240706527191493062e-46
2.338095238095237960e+02 2.186143545730672057e-46
2.338333333333333144e+02 2.141703516195508494e-46
2.338571428571428328e+02 2.112474347543419313e-46
2.338809523809523796e+02 2.100674501536792825e-46
2.339047619047618980e+02 2.105676229367535487e-46
2.339285714285714164e+02 2.124238756169037432e-46
2.339523809523809348e+02 2.150922774684461508e-46
2.339761904761904532e+02 2.178796524813123730e-46
2.340000000000000000e+02 2.200529432839697210e-46
2.340238095238095184e+02 2.209777421572617900e-46
2.340476190476190368e+02 2.202504152473212335e-46
2.340714285714285552e+02 2.177769055365510325e-46
2.340952380952380736e+02 2.137693089663144958e-46
2.341190476190475920e+02 2.086692753309491855e-46
2.341428571428571388e+02 2.030378196234644652e-46
2.341666666666666572e+02 1.974550280347672230e-46
2.341904761904761756e+02 1.924547081010881460e-46
2.342142857142856940e+02 1.884960532596254176e-46
2.342380952380952124e+02 1.859601217629911853e-46
2.342619047619047592e+02 1.851553420194013510e-46
2.342857142857142776e+02 1.863186548756819045e-46
2.343095238095237960e+02 1.896024827162343841e-46
2.343333333333333144e+02 1.950408324036393721e-46
2.343571428571428328e+02 2.024923199162940290e-46
2.343809523809523796e+02 2.115678104421447172e-46
2.344047619047618980e+02 2.215688707802312552e-46
2.344285714285714164e+02 2.314860534189558109e-46
2.344523809523809348e+02 2.401138511736638382e-46
2.344761904761904532e+02 2.463024795964784504e-46
2.345000000000000000e+02 2.492790268919266629e-46
2.345238095238095184e+02 2.488879104976066373e-46
2.345476190476190368e+02 2.456132794653525463e-46
2.345714285714285552e+02 2.403706618787381037e-46
2.345952380952380736e+02 2.341885523433895796e-46
2.346190476190475920e+02 2.279323801176974111e-46
2.346428571428571388e+02 2.221562822575724461e-46
2.346666666666666572e+02 2.170850015845707961e-46
2.346904761904761756e+02 2.126861692301499991e-46
2.347142857142856940e+02 2.087894058929545446e-46
2.347380952380952124e+02 2.052160793797372944e-46
2.347619047619047592e+02 2.018873250789088659e-46
2.347857142857142776e+02 1.988822889444300792e-46
2.348095238095237960e+02 1.964327684550084998e-46
2.348333333333333144e+02 1.948628975175963393e-46
2.348571428571428328e+02 1.944998730875600885e-46
2.348809523809523796e+02 1.955833635350923637e-46
2.349047619047618980e+02 1.981907846458830721e-46
2.349285714285714164e+02 2.021860467669057766e-46
2.349523809523809348e+02 2.071997822605670159e-46
