# frequency/Hz 	 PSD/[1/Hz]
3.169625000000000341e+02 3.688869343671771599e-47
3.169750000000000227e+02 3.663163778722000866e-47
3.169875000000000114e+02 3.630509796940272537e-47
3.170000000000000000e+02 3.594050711811790866e-47
3.170125000000000455e+02 3.556824639222485505e-47
3.170250000000000341e+02 3.521606605171127387e-47
3.170375000000000227e+02 3.490806072039788096e-47
3.170500000000000114e+02 3.466412030241557278e-47
3.170625000000000000e+02 3.449972913857536436e-47
3.170750000000000455e+02 3.442597548553599579e-47
3.170875000000000341e+02 3.444964957422407212e-47
3.171000000000000227e+02 3.457333981446852374e-47
3.171125000000000114e+02 3.479547476178636147e-47
3.171250000000000000e+02 3.511029842099199486e-47
3.171375000000000455e+02 3.550780590967993910e-47
3.171500000000000341e+02 3.597370357993443895e-47
3.171625000000000227e+02 3.648948922966611486e-47
3.171750000000000114e+02 3.703276825988703420e-47
3.171875000000000000e+02 3.757792212839918155e-47
3.172000000000000455e+02 3.809721698504282885e-47
3.172125000000000341e+02 3.856237697668536540e-47
3.172250000000000227e+02 3.894655116812348059e-47
3.172375000000000114e+02 3.922649144303625404e-47
3.172500000000000000e+02 3.938466059099594766e-47
3.172625000000000455e+02 3.941094055580144089e-47
3.172750000000000341e+02 3.930363810004295598e-47
3.172875000000000227e+02 3.906959379512856518e-47
3.173000000000000114e+02 3.872336551046802906e-47
3.173125000000000000e+02 3.828563201647103288e-47
3.173250000000000455e+02 3.778109469021812020e-47
3.173375000000000341e+02 3.723621156154181095e-47
3.173500000000000227e+02 3.667707306283801104e-47
3.173625000000000114e+02 3.612764447772094642e-47
3.173750000000000000e+02 3.560849127757712642e-47
3.173875000000000455e+02 3.513600336175384984e-47
3.174000000000000341e+02 3.472206354322227708e-47
3.174125000000000227e+02 3.437407062906129942e-47
3.174250000000000114e+02 3.409522298045541807e-47
3.174375000000000000e+02 3.388498356199278428e-47
3.174500000000000455e+02 3.373967035647005262e-47
3.174625000000000341e+02 3.365313688205369163e-47
3.174750000000000227e+02 3.361752006689981195e-47
3.174875000000000114e+02 3.362403428111708415e-47
3.175000000000000000e+02 3.366378180754083556e-47
3.175125000000000455e+02 3.372853542905650587e-47
3.175250000000000341e+02 3.381143421850635388e-47
3.175375000000000227e+02 3.390752566629875209e-47
3.175500000000000114e+02 3.401409107364839733e-47
3.175625000000000000e+02 3.413070836218241980e-47
3.175750000000000455e+02 3.425903451955355424e-47
3.175875000000000341e+02 3.440232273800476997e-47
3.176000000000000227e+02 3.456471958987481991e-47
3.176125000000000114e+02 3.475040954442437225e-47
3.176250000000000000e+02 3.496268557609215673e-47
3.176375000000000455e+02 3.520302735400986125e-47
3.176500000000000341e+02 3.547026701093420303e-47
3.176625000000000227e+02 3.575992146854361896e-47
3.176750000000000114e+02 3.606377207588505178e-47
3.176875000000000000e+02 3.636977497226513273e-47
3.177000000000000455e+02 3.666238242681074826e-47
3.177125000000000341e+02 3.692333638474116803e-47
3.177250000000000227e+02 3.713295078439519377e-47
3.177375000000000114e+02 3.727182493568123533e-47
3.177500000000000000e+02 3.732283405427713330e-47
3.177625000000000455e+02 3.727314715546897384e-47
3.177750000000000341e+02 3.711595998386683374e-47
3.177875000000000227e+02 3.685163363411327983e-47
3.178000000000000114e+02 3.648801311415867062e-47
3.178125000000000000e+02 3.603985047935595736e-47
3.178250000000000455e+02 3.552743257215845316e-47
3.178375000000000341e+02 3.497466016746707547e-47
3.178500000000000227e+02 3.440690099879699300e-47
3.178625000000000114e+02 3.384892977489622305e-47
3.178750000000000000e+02 3.332319075741487709e-47
3.178875000000000455e+02 3.284850857439968826e-47
3.179000000000000341e+02 3.243926810257638386e-47
3.179125000000000227e+02 3.210501017057971523e-47
3.179250000000000114e+02 3.185035584403889637e-47
3.179375000000000000e+02 3.167517378685599033e-47
3.179500000000000455e+02 3.157493048364213649e-47
3.179625000000000341e+02 3.154119741252461133e-47
3.179750000000000227e+02 3.156231906238856099e-47
3.179875000000000114e+02 3.162426024694057200e-47
3.180000000000000000e+02 3.171164371463514120e-47
3.180125000000000455e+02 3.180895832881376967e-47
3.180250000000000341e+02 3.190186995948005182e-47
3.180375000000000227e+02 3.197851507052295556e-47
3.180500000000000114e+02 3.203061923117464060e-47
3.180625000000000000e+02 3.205427696408254223e-47
3.180750000000000455e+02 3.205026443814288714e-47
3.180875000000000341e+02 3.202382736734680532e-47
3.181000000000000227e+02 3.198397415462327295e-47
3.181125000000000114e+02 3.194238324866165017e-47
3.181250000000000000e+02 3.191208226328099458e-47
3.181375000000000455e+02 3.190606550138959413e-47
3.181500000000000341e+02 3.193599159954307835e-47
3.181625000000000227e+02 3.201105975411432069e-47
3.181750000000000114e+02 3.213711962943218941e-47
3.181875000000000000e+02 3.231604041981076845e-47
3.182000000000000455e+02 3.254535434780899214e-47
3.182125000000000341e+02 3.281819627058522273e-47
3.182250000000000227e+02 3.312357435442923771e-47
3.182375000000000114e+02 3.344701336183406341e-47
3.182500000000000000e+02 3.377159823673537392e-47
3.182625000000000455e+02 3.407940229562192459e-47
3.182750000000000341e+02 3.435321231093431037e-47
3.182875000000000227e+02 3.457837666574969715e-47
3.183000000000000114e+02 3.474452972775143711e-47
3.183125000000000000e+02 3.484691717384365509e-47
3.183250000000000455e+02 3.488708520313394516e-47
3.183375000000000341e+02 3.487280077041457971e-47
3.183500000000000227e+02 3.481721302384550297e-47
3.183625000000000114e+02 3.473740415657392063e-47
3.183750000000000000e+02 3.465256939016137245e-47
3.183875000000000455e+02 3.458208951422450779e-47
3.184000000000000341e+02 3.454372097475316327e-47
3.184125000000000227e+02 3.455205404075150396e-47
3.184250000000000114e+02 3.461731163982838021e-47
3.184375000000000000e+02 3.474450588107952276e-47
3.184500000000000455e+02 3.493294813589708581e-47
3.184625000000000341e+02 3.517611942534552938e-47
3.184750000000000227e+02 3.546193699906247271e-47
3.184875000000000114e+02 3.577347957223438198e-47
3.185000000000000000e+02 3.609023476412005253e-47
3.185125000000000455e+02 3.638988915271587651e-47
3.185250000000000341e+02 3.665058794123724186e-47
3.185375000000000227e+02 3.685346227079062003e-47
3.185500000000000114e+02 3.698509586967339145e-47
3.185625000000000000e+02 3.703953138136490419e-47
3.185750000000000455e+02 3.701944502633264150e-47
3.185875000000000341e+02 3.693625744765649709e-47
3.186000000000000227e+02 3.680916311730163285e-47
3.186125000000000114e+02 3.666327948399896720e-47
3.186250000000000000e+02 3.652726596687609749e-47
3.186375000000000455e+02 3.643079920790257597e-47
3.186500000000000341e+02 3.640221936171706828e-47
3.186625000000000227e+02 3.646652529430922490e-47
3.186750000000000114e+02 3.664375039509139321e-47
3.186875000000000000e+02 3.694764147867281677e-47
3.187000000000000455e+02 3.738451644080595484e-47
3.187125000000000341e+02 3.795219804175258609e-47
3.187250000000000227e+02 3.863900476693736571e-47
3.187375000000000114e+02 3.942291008094977344e-47
3.187500000000000000e+02 4.027113331209006713e-47
3.187625000000000455e+02 4.114055730812977895e-47
3.187750000000000341e+02 4.197941844152271233e-47
3.187875000000000227e+02 4.273061218769343899e-47
3.188000000000000114e+02 4.333665338148889556e-47
3.188125000000000000e+02 4.374584725603203877e-47
3.188250000000000455e+02 4.391869822322657279e-47
3.188375000000000341e+02 4.383323236790750554e-47
3.188500000000000227e+02 4.348795378419780729e-47
3.188625000000000114e+02 4.290166408205557481e-47
3.188750000000000000e+02 4.211019070040635585e-47
3.188875000000000455e+02 4.116086806136339158e-47
3.189000000000000341e+02 4.010608224620146102e-47
3.189125000000000227e+02 3.899719178587764092e-47
3.189250000000000114e+02 3.787976517038410034e-47
3.189375000000000000e+02 3.679055178406357976e-47
3.189500000000000455e+02 3.575614161407959156e-47
3.189625000000000341e+02 3.479298735423131510e-47
3.189750000000000227e+02 3.390837014548941576e-47
3.189875000000000114e+02 3.310193067761703188e-47
3.190000000000000000e+02 3.236748718705099250e-47
3.190125000000000455e+02 3.169496216164337650e-47
3.190250000000000341e+02 3.107230731441809258e-47
3.190375000000000227e+02 3.048734300347164412e-47
3.190500000000000114e+02 2.992942321666199094e-47
3.190625000000000000e+02 2.939082062968231502e-47
3.190750000000000455e+02 2.886772079612574276e-47
3.190875000000000341e+02 2.836073699283207510e-47
3.191000000000000227e+02 2.787491133212538776e-47
3.191125000000000114e+02 2.741924181211725314e-47
3.191250000000000000e+02 2.700584659401560983e-47
3.191375000000000455e+02 2.664892277700122649e-47
3.191500000000000341e+02 2.636366357833645791e-47
3.191625000000000227e+02 2.616526599603735188e-47
3.191750000000000114e+02 2.606810401996881464e-47
3.191875000000000000e+02 2.608507884469412324e-47
3.192000000000000455e+02 2.622710374600753403e-47
3.192125000000000341e+02 2.650264739392382584e-47
3.192250000000000227e+02 2.691724904672973262e-47
3.192375000000000114e+02 2.747293205183418050e-47
3.192500000000000000e+02 2.816747699200165278e-47
3.192625000000000455e+02 2.899357134495040703e-47
3.192750000000000341e+02 2.993792609804182587e-47
3.192875000000000227e+02 3.098053386787083163e-47
3.193000000000000114e+02 3.209432065031766806e-47
3.193125000000000000e+02 3.324548525647484868e-47
3.193250000000000455e+02 3.439478969758549124e-47
3.193375000000000341e+02 3.549992954376954675e-47
3.193500000000000227e+02 3.651887417552010885e-47
3.193625000000000114e+02 3.741377133701837970e-47
3.193750000000000000e+02 3.815475670152569113e-47
3.193875000000000455e+02 3.872291124371474526e-47
3.194000000000000341e+02 3.911173789956212286e-47
3.194125000000000227e+02 3.932686279974261174e-47
3.194250000000000114e+02 3.938409047381396962e-47
3.194375000000000000e+02 3.930630379091189459e-47
3.194500000000000455e+02 3.911988364504780706e-47
3.194625000000000341e+02 3.885130330316209670e-47
3.194750000000000227e+02 3.852438245898494925e-47
3.194875000000000114e+02 3.815845790068917856e-47
3.195000000000000000e+02 3.776752096100667321e-47
3.195125000000000455e+02 3.736022787061210738e-47
3.195250000000000341e+02 3.694061098450389800e-47
3.195375000000000227e+02 3.650928770027289581e-47
3.195500000000000114e+02 3.606495691895532194e-47
3.195625000000000000e+02 3.560597548153485517e-47
3.195750000000000455e+02 3.513181645190397384e-47
3.195875000000000341e+02 3.464423339744680082e-47
3.196000000000000227e+02 3.414799737021042168e-47
3.196125000000000114e+02 3.365113755130683560e-47
3.196250000000000000e+02 3.316469401347213644e-47
3.196375000000000455e+02 3.270206512898527275e-47
3.196500000000000341e+02 3.227808455487649933e-47
3.196625000000000227e+02 3.190798146068410527e-47
3.196750000000000114e+02 3.160636179232906592e-47
3.196875000000000000e+02 3.138630757393252018e-47
3.197000000000000455e+02 3.125864104028566821e-47
3.197125000000000341e+02 3.123135598771243740e-47
3.197250000000000227e+02 3.130919062008472262e-47
3.197375000000000114e+02 3.149330854515459054e-47
3.197500000000000000e+02 3.178106609403387361e-47
3.197625000000000455e+02 3.216586953457338639e-47
3.197750000000000341e+02 3.263715721194433611e-47
3.197875000000000227e+02 3.318056955739783380e-47
3.198000000000000114e+02 3.377838353797186787e-47
3.198125000000000000e+02 3.441027728127683515e-47
3.198250000000000455e+02 3.505444886086303754e-47
3.198375000000000341e+02 3.568904226536043557e-47
3.198500000000000227e+02 3.629374671988610559e-47
3.198625000000000114e+02 3.685135724265215353e-47
3.198750000000000000e+02 3.734904355484505750e-47
3.198875000000000455e+02 3.777909298957264150e-47
3.199000000000000341e+02 3.813897409286635666e-47
3.199125000000000227e+02 3.843069177980912124e-47
3.199250000000000114e+02 3.865953710183932301e-47
3.199375000000000000e+02 3.883243898690763089e-47
3.199500000000000455e+02 3.895617958495931393e-47
3.199625000000000341e+02 3.903573705487341619e-47
3.199750000000000227e+02 3.907298366415349256e-47
3.199875000000000114e+02 3.906591201182275730e-47
3.200000000000000000e+02 3.900850166468564424e-47
3.200125000000000455e+02 3.889127550809272619e-47
3.200250000000000341e+02 3.870252394779984524e-47
3.200375000000000227e+02 3.843008901038327736e-47
3.200500000000000114e+02 3.806350131408896815e-47
3.200625000000000000e+02 3.759616826096718953e-47
3.200750000000000455e+02 3.702725338664851992e-47
3.200875000000000341e+02 3.636289894509249490e-47
3.201000000000000227e+02 3.561654461785032581e-47
3.201125000000000114e+02 3.480827069117861892e-47
3.201250000000000000e+02 3.396329663850902110e-47
3.201375000000000455e+02 3.310993245051947288e-47
3.201500000000000341e+02 3.227735937798006666e-47
3.201625000000000227e+02 3.149359285780773665e-47
3.201750000000000114e+02 3.078387547226060535e-47
3.201875000000000000e+02 3.016960725206788708e-47
3.202000000000000455e+02 2.966779065054947665e-47
3.202125000000000341e+02 2.929087826181801630e-47
3.202250000000000227e+02 2.904687212431858198e-47
3.202375000000000114e+02 2.893952761798740669e-47
3.202500000000000000e+02 2.896854872851345079e-47
3.202625000000000455e+02 2.912971104703597901e-47
3.202750000000000341e+02 2.941490392170031233e-47
3.202875000000000227e+02 2.981213649213743115e-47
3.203000000000000114e+02 3.030559773134840300e-47
3.203125000000000000e+02 3.087589057708528570e-47
3.203250000000000455e+02 3.150056514751439618e-47
3.203375000000000341e+02 3.215504623755186651e-47
3.203500000000000227e+02 3.281398111963964558e-47
3.203625000000000114e+02 3.345293190262310780e-47
3.203750000000000000e+02 3.405022457941212625e-47
3.203875000000000455e+02 3.458867924466340280e-47
3.204000000000000341e+02 3.505691847535097040e-47
3.204125000000000227e+02 3.545000337001073448e-47
3.204250000000000114e+02 3.576927065388294160e-47
3.204375000000000000e+02 3.602140312521901066e-47
3.204500000000000455e+02 3.621691039870744615e-47
3.204625000000000341e+02 3.636828717598350013e-47
3.204750000000000227e+02 3.648813646678333818e-47
3.204875000000000114e+02 3.658750599407574172e-47
3.205000000000000000e+02 3.667461401526879903e-47
3.205125000000000455e+02 3.675406364061836183e-47
3.205250000000000341e+02 3.682658021779654781e-47
3.205375000000000227e+02 3.688925897591134239e-47
3.205500000000000114e+02 3.693627429281915840e-47
3.205625000000000000e+02 3.695996860156632600e-47
3.205750000000000455e+02 3.695220229423455638e-47
3.205875000000000341e+02 3.690580792349021948e-47
3.206000000000000227e+02 3.681596266901521461e-47
3.206125000000000114e+02 3.668128685608817857e-47
3.206250000000000000e+02 3.650450484741311870e-47
3.206375000000000455e+02 3.629256928542246721e-47
3.206500000000000341e+02 3.605623835571099569e-47
3.206625000000000227e+02 3.580918607854107879e-47
3.206750000000000114e+02 3.556679361811354922e-47
3.206875000000000000e+02 3.534479941800600973e-47
3.207000000000000455e+02 3.515797571896238132e-47
3.207125000000000341e+02 3.501895979308831202e-47
3.207250000000000227e+02 3.493731799716339185e-47
3.207375000000000114e+02 3.491887671020844084e-47
3.207500000000000000e+02 3.496532723842411676e-47
3.207625000000000455e+02 3.507410427209524269e-47
3.207750000000000341e+02 3.523854431924266172e-47
3.207875000000000227e+02 3.544834148773588752e-47
3.208000000000000114e+02 3.569032085947386246e-47
3.208125000000000000e+02 3.594953388630912950e-47
3.208250000000000455e+02 3.621064055767925501e-47
3.208375000000000341e+02 3.645948335033046138e-47
3.208500000000000227e+02 3.668469252543812864e-47
3.208625000000000114e+02 3.687911352247771740e-47
3.208750000000000000e+02 3.704083773947328370e-47
3.208875000000000455e+02 3.717366053733054695e-47
3.209000000000000341e+02 3.728687928581963148e-47
3.209125000000000227e+02 3.739445552537197315e-47
3.209250000000000114e+02 3.751366521471837168e-47
3.209375000000000000e+02 3.766342077273323144e-47
3.209500000000000455e+02 3.786245609167221913e-47
3.209625000000000341e+02 3.812752887284535873e-47
3.209750000000000227e+02 3.847173605762369088e-47
3.209875000000000114e+02 3.890298485752410481e-47
3.210000000000000000e+02 3.942263632908766172e-47
3.210125000000000455e+02 4.002435289922906729e-47
3.210250000000000341e+02 4.069323573513231104e-47
3.210375000000000227e+02 4.140541897584282001e-47
3.210500000000000114e+02 4.212836764905513037e-47
3.210625000000000000e+02 4.282216267660075682e-47
3.210750000000000455e+02 4.344200099382933693e-47
3.210875000000000341e+02 4.394195444794077877e-47
3.211000000000000227e+02 4.427972125854037728e-47
3.211125000000000114e+02 4.442173803319647771e-47
3.211250000000000000e+02 4.434773281811221642e-47
3.211375000000000455e+02 4.405374146563873178e-47
3.211500000000000341e+02 4.355286564354597798e-47
3.211625000000000227e+02 4.287357092868364142e-47
3.211750000000000114e+02 4.205592501836441816e-47
3.211875000000000000e+02 4.114663180875664099e-47
3.212000000000000455e+02 4.019387384612096511e-47
3.212125000000000341e+02 3.924282429658968105e-47
3.212250000000000227e+02 3.833234534398543332e-47
3.212375000000000114e+02 3.749301195598673144e-47
3.212500000000000000e+02 3.674631162383576108e-47
3.212625000000000455e+02 3.610472327543239781e-47
3.212750000000000341e+02 3.557236017569229921e-47
3.212875000000000227e+02 3.514592748429153559e-47
3.213000000000000114e+02 3.481584565191525022e-47
3.213125000000000000e+02 3.456748675876722375e-47
3.213250000000000455e+02 3.438253689861175474e-47
3.213375000000000341e+02 3.424052056097611519e-47
3.213500000000000227e+02 3.412049978443003322e-47
3.213625000000000114e+02 3.400289944351854824e-47
3.213750000000000000e+02 3.387132983050948075e-47
3.213875000000000455e+02 3.371420786749317567e-47
3.214000000000000341e+02 3.352595008557747207e-47
3.214125000000000227e+02 3.330754475841811441e-47
3.214250000000000114e+02 3.306640601186575905e-47
3.214375000000000000e+02 3.281554296865381535e-47
3.214500000000000455e+02 3.257220013394979405e-47
3.214625000000000341e+02 3.235620212616304798e-47
3.214750000000000227e+02 3.218824683343477889e-47
3.214875000000000114e+02 3.208834202250145130e-47
3.215000000000000000e+02 3.207449636305267429e-47
3.215125000000000455e+02 3.216168766984003898e-47
3.215250000000000341e+02 3.236106381394050115e-47
3.215375000000000227e+02 3.267929853725106873e-47
3.215500000000000114e+02 3.311802777269086431e-47
3.215625000000000000e+02 3.367332737863520835e-47
3.215750000000000455e+02 3.433525199040306128e-47
3.215875000000000341e+02 3.508752562295560678e-47
3.216000000000000227e+02 3.590754215797186182e-47
3.216125000000000114e+02 3.676687660545572654e-47
3.216250000000000000e+02 3.763250041779053760e-47
3.216375000000000455e+02 3.846881350168141082e-47
3.216500000000000341e+02 3.924044569093621522e-47
3.216625000000000227e+02 3.991556605269253655e-47
3.216750000000000114e+02 4.046923031445901654e-47
3.216875000000000000e+02 4.088617682511467208e-47
3.217000000000000455e+02 4.116251722497994562e-47
3.217125000000000341e+02 4.130597258112564682e-47
3.217250000000000227e+02 4.133462074266776647e-47
3.217375000000000114e+02 4.127443800615312980e-47
3.217500000000000000e+02 4.115613149305211793e-47
3.217625000000000455e+02 4.101181248622667049e-47
3.217750000000000341e+02 4.087196853621194849e-47
3.217875000000000227e+02 4.076301618746438324e-47
3.218000000000000114e+02 4.070553165139331382e-47
3.218125000000000000e+02 4.071311933184687502e-47
3.218250000000000455e+02 4.079181138683196470e-47
3.218375000000000341e+02 4.093989104204667094e-47
3.218500000000000227e+02 4.114807705165260933e-47
3.218625000000000114e+02 4.140006918744694284e-47
3.218750000000000000e+02 4.167350760920432356e-47
3.218875000000000455e+02 4.194141847790049418e-47
3.219000000000000341e+02 4.217418707713317398e-47
3.219125000000000227e+02 4.234201311940223910e-47
3.219250000000000114e+02 4.241767456505943340e-47
3.219375000000000000e+02 4.237929131446126987e-47
3.219500000000000455e+02 4.221268866786985710e-47
3.219625000000000341e+02 4.191295979819258323e-47
3.219750000000000227e+02 4.148493777554243706e-47
3.219875000000000114e+02 4.094248981551987819e-47
3.220000000000000000e+02 4.030677963309039614e-47
3.220125000000000455e+02 3.960383420180118356e-47
3.220250000000000341e+02 3.886184355665418011e-47
3.220375000000000227e+02 3.810860189717542959e-47
3.220500000000000114e+02 3.736939137221932938e-47
3.220625000000000000e+02 3.666546535058386410e-47
3.220750000000000455e+02 3.601315344787370134e-47
3.220875000000000341e+02 3.542351647510809809e-47
3.221000000000000227e+02 3.490243460668908443e-47
3.221125000000000114e+02 3.445100872232600681e-47
3.221250000000000000e+02 3.406617727999664119e-47
3.221375000000000455e+02 3.374148260470968475e-47
3.221500000000000341e+02 3.346794788882065972e-47
3.221625000000000227e+02 3.323504125224424276e-47
3.221750000000000114e+02 3.303170287630125442e-47
3.221875000000000000e+02 3.284739737763841239e-47
3.222000000000000455e+02 3.267313235219771225e-47
3.222125000000000341e+02 3.250236441638129123e-47
3.222250000000000227e+02 3.233170563712416677e-47
3.222375000000000114e+02 3.216135283263346632e-47
3.222500000000000000e+02 3.199519109110478100e-47
3.222625000000000455e+02 3.184056542779016929e-47
3.222750000000000341e+02 3.170775988527878379e-47
3.222875000000000227e+02 3.160925921204585455e-47
3.223000000000000114e+02 3.155888524713639391e-47
3.223125000000000000e+02 3.157089523600726783e-47
3.223250000000000455e+02 3.165910612064635919e-47
3.223375000000000341e+02 3.183607565030610131e-47
3.223500000000000227e+02 3.211233773514251963e-47
3.223625000000000114e+02 3.249566447362695710e-47
3.223750000000000000e+02 3.299031696320018812e-47
3.223875000000000455e+02 3.359625513700605805e-47
3.224000000000000341e+02 3.430830522592058982e-47
3.224125000000000227e+02 3.511533167744426447e-47
3.224250000000000114e+02 3.599952465146600209e-47
3.224375000000000000e+02 3.693598462824567587e-47
3.224500000000000455e+02 3.789284336147794075e-47
3.224625000000000341e+02 3.883217716759327459e-47
3.224750000000000227e+02 3.971191211418462810e-47
3.224875000000000114e+02 4.048876837700391428e-47
3.225000000000000000e+02 4.112204943742528770e-47
3.225125000000000455e+02 4.157780269699911536e-47
3.225250000000000341e+02 4.183265566918890413e-47
3.225375000000000227e+02 4.187657054691551639e-47
3.225500000000000114e+02 4.171392085733596943e-47
3.225625000000000000e+02 4.136265066584090820e-47
3.225750000000000455e+02 4.085171397951879062e-47
3.225875000000000341e+02 4.021735643020846773e-47
3.226000000000000227e+02 3.949897657744166433e-47
3.226125000000000114e+02 3.873526143071169871e-47
3.226250000000000000e+02 3.796108760401167415e-47
3.226375000000000455e+02 3.720541641933061353e-47
3.226500000000000341e+02 3.649017986406535959e-47
3.226625000000000227e+02 3.583000573009128511e-47
3.226750000000000114e+02 3.523257178772015340e-47
3.226875000000000000e+02 3.469938859248763948e-47
3.227000000000000455e+02 3.422685608199108441e-47
3.227125000000000341e+02 3.380749106547068991e-47
3.227250000000000227e+02 3.343126096758954705e-47
3.227375000000000114e+02 3.308697441132542783e-47
3.227500000000000000e+02 3.276367185342486696e-47
3.227625000000000455e+02 3.245193791669465760e-47
3.227750000000000341e+02 3.214503489852414220e-47
3.227875000000000227e+02 3.183974883122007926e-47
3.228000000000000114e+02 3.153685588868774633e-47
3.228125000000000000e+02 3.124115947325653673e-47
3.228250000000000455e+02 3.096110805262776129e-47
3.228375000000000341e+02 3.070806418836921412e-47
3.228500000000000227e+02 3.049533858017201042e-47
3.228625000000000114e+02 3.033711779855891488e-47
3.228750000000000000e+02 3.024739937955192461e-47
3.228875000000000455e+02 3.023901147896149327e-47
3.229000000000000341e+02 3.032275014147776282e-47
3.229125000000000227e+02 3.050662942541124929e-47
3.229250000000000114e+02 3.079521850747957166e-47
3.229375000000000000e+02 3.118904076028505563e-47
3.229500000000000455e+02 3.168403307524227606e-47
3.229625000000000341e+02 3.227110549378853767e-47
3.229750000000000227e+02 3.293589308047388904e-47
3.229875000000000114e+02 3.365884006751918658e-47
3.230000000000000000e+02 3.441578109581446949e-47
3.230125000000000455e+02 3.517916341578296349e-47
3.230250000000000341e+02 3.591996955020942962e-47
3.230375000000000227e+02 3.661025151507851218e-47
3.230500000000000114e+02 3.722600292815816185e-47
3.230625000000000000e+02 3.774993129156535905e-47
3.230750000000000455e+02 3.817361884998232246e-47
3.230875000000000341e+02 3.849862580730618346e-47
3.231000000000000227e+02 3.873629158139773483e-47
3.231125000000000114e+02 3.890626572537592819e-47
3.231250000000000000e+02 3.903405401827285611e-47
3.231375000000000455e+02 3.914801368126809598e-47
3.231500000000000341e+02 3.927624215045974723e-47
3.231625000000000227e+02 3.944370236312580475e-47
3.231750000000000114e+02 3.966977692757072806e-47
3.231875000000000000e+02 3.996631056835811094e-47
3.232000000000000455e+02 4.033613068361118802e-47
3.232125000000000341e+02 4.077204544599850455e-47
3.232250000000000227e+02 4.125639531614777567e-47
3.232375000000000114e+02 4.176134191376352940e-47
3.232500000000000000e+02 4.225016410973508353e-47
3.232625000000000455e+02 4.267982948080073223e-47
3.232750000000000341e+02 4.300496042373708168e-47
3.232875000000000227e+02 4.318299787354941987e-47
3.233000000000000114e+02 4.317993899856666923e-47
3.233125000000000000e+02 4.297563807644200245e-47
3.233250000000000455e+02 4.256751067869928383e-47
3.233375000000000341e+02 4.197171402115406956e-47
3.233500000000000227e+02 4.122147030294150846e-47
3.233625000000000114e+02 4.036294403049472108e-47
3.233750000000000000e+02 3.944967730991841506e-47
3.233875000000000455e+02 3.853680483458141735e-47
3.234000000000000341e+02 3.767608101491275246e-47
3.234125000000000227e+02 3.691230273898135022e-47
3.234250000000000114e+02 3.628121812920710709e-47
3.234375000000000000e+02 3.580864202876981508e-47
3.234500000000000455e+02 3.551032032432849869e-47
3.234625000000000341e+02 3.539208075813116683e-47
3.234750000000000227e+02 3.544992292596606559e-47
3.234875000000000114e+02 3.566988178044387783e-47
3.235000000000000000e+02 3.602771194604336622e-47
3.235125000000000455e+02 3.648866074591508633e-47
3.235250000000000341e+02 3.700779501961581540e-47
3.235375000000000227e+02 3.753146377693801735e-47
3.235500000000000114e+02 3.800043035255722611e-47
3.235625000000000000e+02 3.835491051977309048e-47
3.235750000000000455e+02 3.854119210601053366e-47
3.235875000000000341e+02 3.851881537876485125e-47
3.236000000000000227e+02 3.826674709812158947e-47
3.236125000000000114e+02 3.778691522374115340e-47
3.236250000000000000e+02 3.710404909402081421e-47
3.236375000000000455e+02 3.626182192724521497e-47
3.236500000000000341e+02 3.531636432888835955e-47
3.236625000000000227e+02 3.432883594032700967e-47
3.236750000000000114e+02 3.335870022065102062e-47
3.236875000000000000e+02 3.245878627949635130e-47
3.237000000000000455e+02 3.167248163643825116e-47
3.237125000000000341e+02 3.103279201488564683e-47
3.237250000000000227e+02 3.056267639484531654e-47
3.237375000000000114e+02 3.027600419728412610e-47
3.237500000000000000e+02 3.017859146594012263e-47
3.237625000000000455e+02 3.026895519305257123e-47
3.237750000000000341e+02 3.053861611186792963e-47
3.237875000000000227e+02 3.097195596507799924e-47
3.238000000000000114e+02 3.154579427280749626e-47
3.238125000000000000e+02 3.222899328346725242e-47
3.238250000000000455e+02 3.298251415402102297e-47
3.238375000000000341e+02 3.376039399295376942e-47
3.238500000000000227e+02 3.451203535494913231e-47
3.238625000000000114e+02 3.518594978097062561e-47
3.238750000000000000e+02 3.573468304090900667e-47
3.238875000000000455e+02 3.612017443606476122e-47
3.239000000000000341e+02 3.631845512147671602e-47
3.239125000000000227e+02 3.632256643405376859e-47
3.239250000000000114e+02 3.614295765733758926e-47
3.239375000000000000e+02 3.580528748587573150e-47
3.239500000000000455e+02 3.534623595283650828e-47
3.239625000000000341e+02 3.480836109690155303e-47
3.239750000000000227e+02 3.423507930024322484e-47
3.239875000000000114e+02 3.366657127348296848e-47
3.240000000000000000e+02 3.313699512482668436e-47
3.240125000000000455e+02 3.267300334193479229e-47
3.240250000000000341e+02 3.229331544419154347e-47
3.240375000000000227e+02 3.200900864401671117e-47
3.240500000000000114e+02 3.182421547663068411e-47
3.240625000000000000e+02 3.173700400907453127e-47
3.240750000000000455e+02 3.174031591560962584e-47
3.240875000000000341e+02 3.182292083445998597e-47
3.241000000000000227e+02 3.197039790296168169e-47
3.241125000000000114e+02 3.216617363831145846e-47
3.241250000000000000e+02 3.239263265523280266e-47
3.241375000000000455e+02 3.263228259378866349e-47
3.241500000000000341e+02 3.286891007775049722e-47
3.241625000000000227e+02 3.308862635594906182e-47
3.241750000000000114e+02 3.328068446765248008e-47
3.241875000000000000e+02 3.343796349729571006e-47
3.242000000000000455e+02 3.355705915160296809e-47
3.242125000000000341e+02 3.363798261865187453e-47
3.242250000000000227e+02 3.368353412702334638e-47
