# frequency/Hz 	 PSD/[1/Hz]
1.826111111111111143e+02 2.185423029744547902e-47
1.826666666666666572e+02 2.257752017770638122e-47
1.827222222222222001e+02 2.135696655556223130e-47
1.827777777777777715e+02 2.069528192352559884e-47
1.828333333333333144e+02 2.169228784636870141e-47
1.828888888888888857e+02 2.315871945375011160e-47
1.829444444444444287e+02 2.296249419744662799e-47
1.830000000000000000e+02 2.126085234702737427e-47
1.830555555555555429e+02 2.008479184135313671e-47
1.831111111111111143e+02 2.030066752026658224e-47
1.831666666666666572e+02 2.119874032765523634e-47
1.832222222222222001e+02 2.173891130518600584e-47
1.832777777777777715e+02 2.203136528421230276e-47
1.833333333333333144e+02 2.279401331216618028e-47
1.833888888888888857e+02 2.353953975628539909e-47
1.834444444444444287e+02 2.263868414243555441e-47
1.835000000000000000e+02 2.013804059107151515e-47
1.835555555555555429e+02 1.819365535161107182e-47
1.836111111111111143e+02 1.831382168929428606e-47
1.836666666666666572e+02 2.063418065915327422e-47
1.837222222222222001e+02 2.381467297596450421e-47
1.837777777777777715e+02 2.527784283813061974e-47
1.838333333333333144e+02 2.426398832236202695e-47
1.838888888888888857e+02 2.269262407661467694e-47
1.839444444444444287e+02 2.202580115108710427e-47
1.840000000000000000e+02 2.209753435003660002e-47
1.840555555555555429e+02 2.178174701241770870e-47
1.841111111111111143e+02 2.032188489091898868e-47
1.841666666666666572e+02 1.837758405185233951e-47
1.842222222222222001e+02 1.722530793820702072e-47
1.842777777777777715e+02 1.758327536753692850e-47
1.843333333333333144e+02 1.930524621891298856e-47
1.843888888888888857e+02 2.115672497342703628e-47
1.844444444444444287e+02 2.147543537785157066e-47
1.845000000000000000e+02 2.028244306668798653e-47
1.845555555555555429e+02 1.902164123390933028e-47
1.846111111111111143e+02 1.845452754775842669e-47
1.846666666666666572e+02 1.837657432447981564e-47
1.847222222222222001e+02 1.854882752535759311e-47
1.847777777777777715e+02 1.930076264370619693e-47
1.848333333333333144e+02 2.102389846955171986e-47
1.848888888888888857e+02 2.309596239987661203e-47
1.849444444444444287e+02 2.373718411156967525e-47
1.850000000000000000e+02 2.239782957700523573e-47
1.850555555555555429e+02 2.090576608093615727e-47
1.851111111111111143e+02 2.090730703872615204e-47
1.851666666666666572e+02 2.255470669499317341e-47
1.852222222222222001e+02 2.474458627410442922e-47
1.852777777777777715e+02 2.605824671251551551e-47
1.853333333333333144e+02 2.626841733270551717e-47
1.853888888888888857e+02 2.609167451388666589e-47
1.854444444444444287e+02 2.585194913614729645e-47
1.855000000000000000e+02 2.537536217937398052e-47
1.855555555555555429e+02 2.456810313791271307e-47
1.856111111111111143e+02 2.348369983417592062e-47
1.856666666666666572e+02 2.216065917561498821e-47
1.857222222222222001e+02 2.084374799493672518e-47
1.857777777777777715e+02 2.006617167692069808e-47
1.858333333333333144e+02 2.018911462216456347e-47
1.858888888888888857e+02 2.094542377509255316e-47
1.859444444444444287e+02 2.153634809777789686e-47
1.860000000000000000e+02 2.150364613825538189e-47
1.860555555555555429e+02 2.126358855993062004e-47
1.861111111111111143e+02 2.127262546560173651e-47
1.861666666666666572e+02 2.129805924421844472e-47
1.862222222222222001e+02 2.098460608405981445e-47
1.862777777777777715e+02 2.078443464746544485e-47
1.863333333333333144e+02 2.157183826411229514e-47
1.863888888888888857e+02 2.341920977809117809e-47
1.864444444444444287e+02 2.484649302256739257e-47
1.865000000000000000e+02 2.411894073713560096e-47
1.865555555555555429e+02 2.192509230243040638e-47
1.866111111111111143e+02 2.019208107421579724e-47
1.866666666666666572e+02 1.961093729293395111e-47
1.867222222222222001e+02 1.973083216517443014e-47
1.867777777777777715e+02 2.004878067220813082e-47
1.868333333333333144e+02 2.072813791933717073e-47
1.868888888888888857e+02 2.218387498781927306e-47
1.869444444444444287e+02 2.413035397836415989e-47
1.870000000000000000e+02 2.538071440339021631e-47
1.870555555555555429e+02 2.514026226291338545e-47
1.871111111111111143e+02 2.396661875872823441e-47
1.871666666666666572e+02 2.262293530806147776e-47
1.872222222222222001e+02 2.124740822596075746e-47
1.872777777777777715e+02 1.996887866393532177e-47
1.873333333333333144e+02 1.937346224877570051e-47
1.873888888888888857e+02 2.004509430385729560e-47
1.874444444444444287e+02 2.191299840228008345e-47
1.875000000000000000e+02 2.382495935477265962e-47
1.875555555555555429e+02 2.420076122179667794e-47
1.876111111111111143e+02 2.295883239481828814e-47
1.876666666666666572e+02 2.147319545966256469e-47
1.877222222222222001e+02 2.074697033588221644e-47
1.877777777777777715e+02 2.087542653194444290e-47
1.878333333333333144e+02 2.144627472291664457e-47
1.878888888888888857e+02 2.193289568804814278e-47
1.879444444444444287e+02 2.198624515019010866e-47
1.880000000000000000e+02 2.159710740683742428e-47
1.880555555555555429e+02 2.100981023440482761e-47
1.881111111111111143e+02 2.044781187177110642e-47
1.881666666666666572e+02 1.994940760285145156e-47
1.882222222222222001e+02 1.948893237004219197e-47
1.882777777777777715e+02 1.918573398629740429e-47
1.883333333333333144e+02 1.926703968860124794e-47
1.883888888888888857e+02 1.980291538676367453e-47
1.884444444444444287e+02 2.053708035752874412e-47
1.885000000000000000e+02 2.105654573239355562e-47
1.885555555555555429e+02 2.118569364147717228e-47
1.886111111111111143e+02 2.107415979243343082e-47
1.886666666666666572e+02 2.087793248641411203e-47
1.887222222222222001e+02 2.059836892913084740e-47
1.887777777777777715e+02 2.027409076599779210e-47
1.888333333333333144e+02 2.012107009086508334e-47
1.888888888888888857e+02 2.035938569322255016e-47
1.889444444444444287e+02 2.096390374596287396e-47
1.890000000000000000e+02 2.162161363826067305e-47
1.890555555555555429e+02 2.196422479448502815e-47
1.891111111111111143e+02 2.190403645636652171e-47
1.891666666666666572e+02 2.170833437400497204e-47
1.892222222222222001e+02 2.170499385890352708e-47
1.892777777777777715e+02 2.188854347282316252e-47
1.893333333333333144e+02 2.175027738660678257e-47
1.893888888888888857e+02 2.071406498719583501e-47
1.894444444444444287e+02 1.899442071424995835e-47
1.895000000000000000e+02 1.755640421970141094e-47
1.895555555555555429e+02 1.718883692405086042e-47
1.896111111111111143e+02 1.803763059748319862e-47
1.896666666666666572e+02 1.957034072325210845e-47
1.897222222222222001e+02 2.076209991600908830e-47
1.897777777777777715e+02 2.092588217441515126e-47
1.898333333333333144e+02 2.036885952962079536e-47
1.898888888888888857e+02 1.987520588354420448e-47
1.899444444444444287e+02 2.006762906073417109e-47
1.900000000000000000e+02 2.127306449911941942e-47
1.900555555555555429e+02 2.330278580135503836e-47
1.901111111111111143e+02 2.499732241231470318e-47
1.901666666666666572e+02 2.490205075220376606e-47
1.902222222222222001e+02 2.344496162149487178e-47
1.902777777777777715e+02 2.263319292862843508e-47
1.903333333333333144e+02 2.365416569746240275e-47
1.903888888888888857e+02 2.581136154174798236e-47
1.904444444444444287e+02 2.672992672865612370e-47
1.905000000000000000e+02 2.533265971631833083e-47
1.905555555555555429e+02 2.364743750267420754e-47
1.906111111111111143e+02 2.351472190630755527e-47
1.906666666666666572e+02 2.465085940193283768e-47
1.907222222222222001e+02 2.523435389810891484e-47
1.907777777777777715e+02 2.421464661288460789e-47
1.908333333333333144e+02 2.274837636262077156e-47
1.908888888888888857e+02 2.213668408836458015e-47
1.909444444444444287e+02 2.243396900711026934e-47
1.910000000000000000e+02 2.310904575865120675e-47
1.910555555555555429e+02 2.408592197664320436e-47
1.911111111111111143e+02 2.572713156119513675e-47
1.911666666666666572e+02 2.776039382055494470e-47
1.912222222222222001e+02 2.887511605629858262e-47
1.912777777777777715e+02 2.828338385189736440e-47
1.913333333333333144e+02 2.684310369967412792e-47
1.913888888888888857e+02 2.544593589007633945e-47
1.914444444444444287e+02 2.398743717429033789e-47
1.915000000000000000e+02 2.241094020197113717e-47
1.915555555555555429e+02 2.148517130448899338e-47
1.916111111111111143e+02 2.197252928865628832e-47
1.916666666666666572e+02 2.360971231194544407e-47
1.917222222222222001e+02 2.497661905877896092e-47
1.917777777777777715e+02 2.518019487524534231e-47
1.918333333333333144e+02 2.540752193191601501e-47
1.918888888888888857e+02 2.715216745851936754e-47
1.919444444444444287e+02 2.996624429946866763e-47
1.920000000000000000e+02 3.122240229499194984e-47
1.920555555555555429e+02 2.965023359927597321e-47
1.921111111111111143e+02 2.750364375409434946e-47
1.921666666666666572e+02 2.677922764596781015e-47
1.922222222222222001e+02 2.732592382093997456e-47
1.922777777777777715e+02 2.812868528391340355e-47
1.923333333333333144e+02 2.912666812643478945e-47
1.923888888888888857e+02 3.123629613090482675e-47
1.924444444444444287e+02 3.431536771568047657e-47
1.925000000000000000e+02 3.576797120196508306e-47
1.925555555555555429e+02 3.335840393246715943e-47
1.926111111111111143e+02 2.903659449239455519e-47
1.926666666666666572e+02 2.569316131789135686e-47
1.927222222222222001e+02 2.406027546285873588e-47
1.927777777777777715e+02 2.367220656708920206e-47
1.928333333333333144e+02 2.407653772017458510e-47
1.928888888888888857e+02 2.495810480145482693e-47
1.929444444444444287e+02 2.560882634736715241e-47
1.930000000000000000e+02 2.516539394371376111e-47
1.930555555555555429e+02 2.395754412620787174e-47
1.931111111111111143e+02 2.344094910091751117e-47
1.931666666666666572e+02 2.454729323941952298e-47
1.932222222222222001e+02 2.666634622494904976e-47
1.932777777777777715e+02 2.775485906373625653e-47
1.933333333333333144e+02 2.668942281319098415e-47
1.933888888888888857e+02 2.490457498574093833e-47
1.934444444444444287e+02 2.405443374172928440e-47
1.935000000000000000e+02 2.441359395826917671e-47
1.935555555555555429e+02 2.538619253928027230e-47
1.936111111111111143e+02 2.635926523752191392e-47
1.936666666666666572e+02 2.705740543638467595e-47
1.937222222222222001e+02 2.733875550921888486e-47
1.937777777777777715e+02 2.726620438134429451e-47
1.938333333333333144e+02 2.738939468627233035e-47
1.938888888888888857e+02 2.823984036479874704e-47
1.939444444444444287e+02 2.931593484611251222e-47
1.940000000000000000e+02 2.905409499024219423e-47
1.940555555555555429e+02 2.691274087897941751e-47
1.941111111111111143e+02 2.450268008844745795e-47
1.941666666666666572e+02 2.343005377409922126e-47
1.942222222222222001e+02 2.389841541280194982e-47
1.942777777777777715e+02 2.505816921809667443e-47
1.943333333333333144e+02 2.594220086356383414e-47
1.943888888888888857e+02 2.636611438717485408e-47
1.944444444444444287e+02 2.657203525281202714e-47
1.945000000000000000e+02 2.639820540757194203e-47
1.945555555555555429e+02 2.564548992016668702e-47
1.946111111111111143e+02 2.486400828594151521e-47
1.946666666666666572e+02 2.487532577156535645e-47
1.947222222222222001e+02 2.568559302821224598e-47
1.947777777777777715e+02 2.614031355230704557e-47
1.948333333333333144e+02 2.504783854543730620e-47
1.948888888888888857e+02 2.283477826221982760e-47
1.949444444444444287e+02 2.090906121792434951e-47
1.950000000000000000e+02 2.007168309656526956e-47
1.950555555555555429e+02 2.030385540834317055e-47
1.951111111111111143e+02 2.114490431714680750e-47
1.951666666666666572e+02 2.199877228499650604e-47
1.952222222222222001e+02 2.249639164491257928e-47
1.952777777777777715e+02 2.277712890302309906e-47
1.953333333333333144e+02 2.326467246536221573e-47
1.953888888888888857e+02 2.406929985227403746e-47
1.954444444444444287e+02 2.468737109875658596e-47
1.955000000000000000e+02 2.457154100840313660e-47
1.955555555555555429e+02 2.401737476566093406e-47
1.956111111111111143e+02 2.376980947616846106e-47
1.956666666666666572e+02 2.379578112168474008e-47
1.957222222222222001e+02 2.305330008175382812e-47
1.957777777777777715e+02 2.100959886264096071e-47
1.958333333333333144e+02 1.876335016083770989e-47
1.958888888888888857e+02 1.760583517845886790e-47
1.959444444444444287e+02 1.781670150575207907e-47
1.960000000000000000e+02 1.884057448765218439e-47
1.960555555555555429e+02 1.992762072340604027e-47
1.961111111111111143e+02 2.089683198889676202e-47
1.961666666666666572e+02 2.194784510660737571e-47
1.962222222222222001e+02 2.272552774327607236e-47
1.962777777777777715e+02 2.258099977677933251e-47
1.963333333333333144e+02 2.200581365256967544e-47
1.963888888888888857e+02 2.234617804171809692e-47
1.964444444444444287e+02 2.390962420459383768e-47
1.965000000000000000e+02 2.471357480049897331e-47
1.965555555555555429e+02 2.242726841656604533e-47
1.966111111111111143e+02 1.865600641718769911e-47
1.966666666666666572e+02 1.630499113963061381e-47
1.967222222222222001e+02 1.610151971746194962e-47
1.967777777777777715e+02 1.717354694304372744e-47
1.968333333333333144e+02 1.775782943239845545e-47
1.968888888888888857e+02 1.693717134485372697e-47
1.969444444444444287e+02 1.581349944237971529e-47
1.970000000000000000e+02 1.564059501186247665e-47
1.970555555555555429e+02 1.669406983604461686e-47
1.971111111111111143e+02 1.852842869739641854e-47
1.971666666666666572e+02 2.033159974830242862e-47
1.972222222222222001e+02 2.129571395094526256e-47
1.972777777777777715e+02 2.096303702020413052e-47
1.973333333333333144e+02 1.963229575433861286e-47
1.973888888888888857e+02 1.832373583307351809e-47
1.974444444444444287e+02 1.794093477792077324e-47
1.975000000000000000e+02 1.861992693926961332e-47
1.975555555555555429e+02 1.961845849158256485e-47
1.976111111111111143e+02 1.988440687720116983e-47
1.976666666666666572e+02 1.931422333747014155e-47
1.977222222222222001e+02 1.875839492637925901e-47
1.977777777777777715e+02 1.875614652137632969e-47
1.978333333333333144e+02 1.910097954391359000e-47
1.978888888888888857e+02 1.941925288411309495e-47
1.979444444444444287e+02 1.985313769979181906e-47
1.980000000000000000e+02 2.089170910639662288e-47
1.980555555555555429e+02 2.258411051197574729e-47
1.981111111111111143e+02 2.409332111613500666e-47
1.981666666666666572e+02 2.439191632563524350e-47
1.982222222222222001e+02 2.362452547776687055e-47
1.982777777777777715e+02 2.283349877711295468e-47
1.983333333333333144e+02 2.254449010106172654e-47
1.983888888888888857e+02 2.230682050486032563e-47
1.984444444444444287e+02 2.136118433038377209e-47
1.985000000000000000e+02 1.973987863152632747e-47
1.985555555555555429e+02 1.833324937397933777e-47
1.986111111111111143e+02 1.790431629118989880e-47
1.986666666666666572e+02 1.851413182062182341e-47
1.987222222222222001e+02 1.946960940713161198e-47
1.987777777777777715e+02 1.978784901139418925e-47
1.988333333333333144e+02 1.934264670571918022e-47
1.988888888888888857e+02 1.902849637312262514e-47
1.989444444444444287e+02 1.950920328806608709e-47
1.990000000000000000e+02 2.035921482841519301e-47
1.990555555555555429e+02 2.034529093128305303e-47
1.991111111111110858e+02 1.907795826146001766e-47
1.991666666666666572e+02 1.774948781135193008e-47
1.992222222222222001e+02 1.758490761950585435e-47
1.992777777777777715e+02 1.888420743324801529e-47
1.993333333333333144e+02 2.100423199947833251e-47
1.993888888888888857e+02 2.261710524028875670e-47
1.994444444444444287e+02 2.284420247980298977e-47
1.995000000000000000e+02 2.205240054650169389e-47
1.995555555555555429e+02 2.106609933976508678e-47
1.996111111111110858e+02 2.044816130766824916e-47
1.996666666666666572e+02 2.051346773102664718e-47
1.997222222222222001e+02 2.130834215091630144e-47
1.997777777777777715e+02 2.235619494865600612e-47
1.998333333333333144e+02 2.274316330894787946e-47
1.998888888888888857e+02 2.206077777475564711e-47
1.999444444444444287e+02 2.095202736750002341e-47
2.000000000000000000e+02 2.015239797286641000e-47
2.000555555555555429e+02 1.962445186708049177e-47
2.001111111111110858e+02 1.883170909306626080e-47
2.001666666666666572e+02 1.763027322517712220e-47
2.002222222222222001e+02 1.655074597748015862e-47
2.002777777777777715e+02 1.614891366449541553e-47
2.003333333333333144e+02 1.655823660627543212e-47
2.003888888888888857e+02 1.758137718938237581e-47
2.004444444444444287e+02 1.892366081514455132e-47
2.005000000000000000e+02 2.022819613926886571e-47
2.005555555555555429e+02 2.085545899267470978e-47
2.006111111111110858e+02 2.013957545414499310e-47
2.006666666666666572e+02 1.839088281248461916e-47
2.007222222222222001e+02 1.685503392487051330e-47
2.007777777777777715e+02 1.649689581527723802e-47
2.008333333333333144e+02 1.750719438614983756e-47
2.008888888888888857e+02 1.938444543323200472e-47
2.009444444444444287e+02 2.120425121336235011e-47
2.010000000000000000e+02 2.241781149701276427e-47
2.010555555555555429e+02 2.312409053803502678e-47
2.011111111111110858e+02 2.319915708877210637e-47
2.011666666666666572e+02 2.216805832706470817e-47
2.012222222222222001e+02 2.039881607940453064e-47
2.012777777777777715e+02 1.918955444669681043e-47
2.013333333333333144e+02 1.944233483608063966e-47
2.013888888888888857e+02 2.091658424706185165e-47
2.014444444444444287e+02 2.212545198400852751e-47
2.015000000000000000e+02 2.172862259869917038e-47
2.015555555555555429e+02 2.056565384489367642e-47
2.016111111111110858e+02 2.036372987549000323e-47
2.016666666666666572e+02 2.165532447443740925e-47
2.017222222222222001e+02 2.327381005044839362e-47
2.017777777777777715e+02 2.316389616983312711e-47
2.018333333333333144e+02 2.105747861994574752e-47
2.018888888888888857e+02 1.869622373214005507e-47
2.019444444444444287e+02 1.725341688694161316e-47
2.020000000000000000e+02 1.676368885283519385e-47
2.020555555555555429e+02 1.690653655648722358e-47
2.021111111111110858e+02 1.758362346937218108e-47
2.021666666666666572e+02 1.899182256715710319e-47
2.022222222222222001e+02 2.125304840824187668e-47
2.022777777777777715e+02 2.384521119526325936e-47
2.023333333333333144e+02 2.532226999118992162e-47
2.023888888888888857e+02 2.438646385345262369e-47
2.024444444444444287e+02 2.162174247541166407e-47
2.025000000000000000e+02 1.886932012537402433e-47
2.025555555555555429e+02 1.733128622215938728e-47
2.026111111111110858e+02 1.712235480653344200e-47
2.026666666666666572e+02 1.758271155231355753e-47
2.027222222222222001e+02 1.775956874831657073e-47
2.027777777777777715e+02 1.746203021891830494e-47
2.028333333333333144e+02 1.758619200080767256e-47
2.028888888888888857e+02 1.897561171396187806e-47
2.029444444444444287e+02 2.128738707345679788e-47
2.030000000000000000e+02 2.261028316344183326e-47
2.030555555555555429e+02 2.169003613008216381e-47
2.031111111111110858e+02 2.009984193977136298e-47
2.031666666666666572e+02 1.962815434801171822e-47
2.032222222222222001e+02 2.025021279943305881e-47
2.032777777777777715e+02 2.058635559903745329e-47
2.033333333333333144e+02 1.978050771373990999e-47
2.033888888888888857e+02 1.873845003849577344e-47
2.034444444444444287e+02 1.848299526787057220e-47
2.035000000000000000e+02 1.883010455068486853e-47
2.035555555555555429e+02 1.897381385719338384e-47
2.036111111111110858e+02 1.897337241252476346e-47
2.036666666666666572e+02 1.990585300748589038e-47
2.037222222222222001e+02 2.230133210199372871e-47
2.037777777777777715e+02 2.454557579411659371e-47
2.038333333333333144e+02 2.372380428840907957e-47
2.038888888888888857e+02 2.048128836414302706e-47
2.039444444444444287e+02 1.794586344656378137e-47
2.040000000000000000e+02 1.727235503828112413e-47
2.040555555555555429e+02 1.781758193668730935e-47
2.041111111111110858e+02 1.842635682761532872e-47
2.041666666666666572e+02 1.874418515643708817e-47
2.042222222222222001e+02 1.946887730575098673e-47
2.042777777777777715e+02 2.098808455029729366e-47
2.043333333333333144e+02 2.239581949530702118e-47
2.043888888888888857e+02 2.234039811029610241e-47
2.044444444444444287e+02 2.109875538507439350e-47
2.045000000000000000e+02 2.010523896470113013e-47
2.045555555555555429e+02 2.002003365994205765e-47
2.046111111111110858e+02 2.044531389637934721e-47
2.046666666666666572e+02 2.067091592297044542e-47
2.047222222222222001e+02 2.049136987242297390e-47
2.047777777777777715e+02 2.027071946245284475e-47
2.048333333333333144e+02 2.041441261891952288e-47
2.048888888888888857e+02 2.105870876541655880e-47
2.049444444444444287e+02 2.192591557826958205e-47
2.050000000000000000e+02 2.219989068326438975e-47
2.050555555555555429e+02 2.109548521265062816e-47
2.051111111111110858e+02 1.901698604215755398e-47
2.051666666666666572e+02 1.722187782309061620e-47
2.052222222222222001e+02 1.641985495355985658e-47
2.052777777777777715e+02 1.640431706598739625e-47
2.053333333333333144e+02 1.655143906101963458e-47
2.053888888888888857e+02 1.665835160434934536e-47
2.054444444444444287e+02 1.723759151485207917e-47
2.055000000000000000e+02 1.872879706132815360e-47
2.055555555555555429e+02 2.057677782230931776e-47
2.056111111111110858e+02 2.139587553959996447e-47
2.056666666666666572e+02 2.094999842596884763e-47
2.057222222222222001e+02 2.066668385631997267e-47
2.057777777777777715e+02 2.150082654210669840e-47
2.058333333333333144e+02 2.274942628313157010e-47
2.058888888888888857e+02 2.279505142450206642e-47
2.059444444444444287e+02 2.146885033966505117e-47
2.060000000000000000e+02 2.024153080841579584e-47
2.060555555555555429e+02 1.998480947544513573e-47
2.061111111111110858e+02 2.034184549171294961e-47
2.061666666666666572e+02 2.058675381508939224e-47
2.062222222222222001e+02 2.062014922772221255e-47
2.062777777777777715e+02 2.083062295967502328e-47
2.063333333333333144e+02 2.125025098353283198e-47
2.063888888888888857e+02 2.153012113175739750e-47
2.064444444444444287e+02 2.165379756585765893e-47
2.065000000000000000e+02 2.194369500613482687e-47
2.065555555555555429e+02 2.214877224868478108e-47
2.066111111111110858e+02 2.133053713276463603e-47
2.066666666666666572e+02 1.943056357159664650e-47
2.067222222222222001e+02 1.784761715096952693e-47
2.067777777777777715e+02 1.779918719407190893e-47
2.068333333333333144e+02 1.939034483503049459e-47
2.068888888888888857e+02 2.141740016169013238e-47
2.069444444444444287e+02 2.200885402606922292e-47
2.070000000000000000e+02 2.098872133024056517e-47
2.070555555555555429e+02 1.991435813502781314e-47
2.071111111111110858e+02 1.978924539232561895e-47
2.071666666666666572e+02 2.050790927216440862e-47
2.072222222222222001e+02 2.140673934652218771e-47
2.072777777777777715e+02 2.180316594676106713e-47
2.073333333333333144e+02 2.133664877570784843e-47
2.073888888888888857e+02 2.019256350027492424e-47
2.074444444444444287e+02 1.912873900856126128e-47
2.075000000000000000e+02 1.901873220858146083e-47
2.075555555555555429e+02 2.030681420628824462e-47
2.076111111111110858e+02 2.260574837685069324e-47
2.076666666666666572e+02 2.444395043814484886e-47
2.077222222222222001e+02 2.434231535443178066e-47
2.077777777777777715e+02 2.265855869796800207e-47
2.078333333333333144e+02 2.092727507675385964e-47
2.078888888888888857e+02 2.015708693577737560e-47
2.079444444444444287e+02 2.052413576112389677e-47
2.080000000000000000e+02 2.151584252227818132e-47
2.080555555555555429e+02 2.202382841183628350e-47
2.081111111111110858e+02 2.130836130251301006e-47
2.081666666666666572e+02 2.017633871460369714e-47
2.082222222222222001e+02 2.011596111661497377e-47
2.082777777777777715e+02 2.174764919812043503e-47
2.083333333333333144e+02 2.391787039604345958e-47
2.083888888888888857e+02 2.393977042526125140e-47
2.084444444444444287e+02 2.129067150474747161e-47
2.085000000000000000e+02 1.849419542339168416e-47
2.085555555555555429e+02 1.706447757952556475e-47
2.086111111111110858e+02 1.663731928458211892e-47
2.086666666666666572e+02 1.625609934350536513e-47
2.087222222222222001e+02 1.566109964492518398e-47
2.087777777777777715e+02 1.545371546420879661e-47
2.088333333333333144e+02 1.608514532674792351e-47
2.088888888888888857e+02 1.730871458509654209e-47
2.089444444444444287e+02 1.855828211258249080e-47
2.090000000000000000e+02 1.979034017045654354e-47
2.090555555555555429e+02 2.138724605686515601e-47
2.091111111111110858e+02 2.299324846851906328e-47
2.091666666666666572e+02 2.334582824718274597e-47
2.092222222222222001e+02 2.220394776555436657e-47
2.092777777777777715e+02 2.088050156779898892e-47
2.093333333333333144e+02 2.006586022391339051e-47
2.093888888888888857e+02 1.907843551845950144e-47
2.094444444444444287e+02 1.743589153942776367e-47
2.095000000000000000e+02 1.611663974173174771e-47
2.095555555555555429e+02 1.636995078972461387e-47
2.096111111111110858e+02 1.844713574424204803e-47
2.096666666666666572e+02 2.080460429026159628e-47
2.097222222222222001e+02 2.079072016924951917e-47
2.097777777777777715e+02 1.878033894278801785e-47
2.098333333333333144e+02 1.736612992972422995e-47
2.098888888888888857e+02 1.748097037118983481e-47
2.099444444444444287e+02 1.826555051007456725e-47
2.100000000000000000e+02 1.840206021353528653e-47
2.100555555555555429e+02 1.788651940335090904e-47
2.101111111111110858e+02 1.775797750459138129e-47
2.101666666666666572e+02 1.838659631098374781e-47
2.102222222222222001e+02 1.911751329057154305e-47
2.102777777777777715e+02 1.933301039933696413e-47
2.103333333333333144e+02 1.947276985133476520e-47
2.103888888888888857e+02 2.029037005836182959e-47
2.104444444444444287e+02 2.164320992804404503e-47
2.105000000000000000e+02 2.246861818852191977e-47
2.105555555555555429e+02 2.221558981283839880e-47
2.106111111111110858e+02 2.171576813531204342e-47
2.106666666666666572e+02 2.192835110012782367e-47
2.107222222222222001e+02 2.285082849057868870e-47
2.107777777777777715e+02 2.360628026321681232e-47
2.108333333333333144e+02 2.328941218204553662e-47
2.108888888888888857e+02 2.187721444210763771e-47
2.109444444444444287e+02 2.015916572703947253e-47
2.110000000000000000e+02 1.904665068964506594e-47
2.110555555555555429e+02 1.914756650558494561e-47
2.111111111111110858e+02 2.056987817770975085e-47
2.111666666666666572e+02 2.254413498001057899e-47
2.112222222222222001e+02 2.334925404259702121e-47
2.112777777777777715e+02 2.200465203697910683e-47
2.113333333333333144e+02 1.961417840157084863e-47
2.113888888888888857e+02 1.761398391982026577e-47
2.114444444444444287e+02 1.642042037621448031e-47
2.115000000000000000e+02 1.586807758065075574e-47
2.115555555555555429e+02 1.585428956791798809e-47
2.116111111111110858e+02 1.649156354653568191e-47
2.116666666666666572e+02 1.782691476507153499e-47
2.117222222222222001e+02 1.948884021925785938e-47
2.117777777777777715e+02 2.074737925844190319e-47
2.118333333333333144e+02 2.123983102940204008e-47
2.118888888888888857e+02 2.138153928649441254e-47
2.119444444444444287e+02 2.169606658598704830e-47
2.120000000000000000e+02 2.209195914488925796e-47
2.120555555555555429e+02 2.191903225836813189e-47
2.121111111111110858e+02 2.078255248026846429e-47
2.121666666666666572e+02 1.918185365041037969e-47
2.122222222222222001e+02 1.801356967126417297e-47
2.122777777777777715e+02 1.779722533572736845e-47
2.123333333333333144e+02 1.845600288854051491e-47
2.123888888888888857e+02 1.937639558289066997e-47
2.124444444444444287e+02 1.976679325731563961e-47
2.125000000000000000e+02 1.936251527410600000e-47
2.125555555555555429e+02 1.856468621231582686e-47
2.126111111111110858e+02 1.784316107979800438e-47
2.126666666666666572e+02 1.745208894220218898e-47
2.127222222222222001e+02 1.762278774139155064e-47
2.127777777777777715e+02 1.863440283117758465e-47
2.128333333333333144e+02 2.045784123720684767e-47
2.128888888888888857e+02 2.218182607500908880e-47
2.129444444444444287e+02 2.235918052669517348e-47
2.130000000000000000e+02 2.095976605431382497e-47
2.130555555555555429e+02 1.961675232727178684e-47
2.131111111111110858e+02 1.961411758778662739e-47
2.131666666666666572e+02 2.111329336562153720e-47
2.132222222222222001e+02 2.336411770510527989e-47
2.132777777777777715e+02 2.526597942132232135e-47
2.133333333333333144e+02 2.636683755333683981e-47
2.133888888888888857e+02 2.687734980811681632e-47
2.134444444444444287e+02 2.673159868984781486e-47
2.135000000000000000e+02 2.561242053732593569e-47
2.135555555555555429e+02 2.382864853307908409e-47
2.136111111111110858e+02 2.224671544834419354e-47
2.136666666666666572e+02 2.139211513667639352e-47
2.137222222222222001e+02 2.108858687162050714e-47
2.137777777777777715e+02 2.073729140292815652e-47
2.138333333333333144e+02 1.989372747391774652e-47
2.138888888888888857e+02 1.868783540609808129e-47
2.139444444444444287e+02 1.760967669660155031e-47
2.140000000000000000e+02 1.699569682670582570e-47
2.140555555555555429e+02 1.678064287248612956e-47
2.141111111111110858e+02 1.661932022022478175e-47
2.141666666666666572e+02 1.633627703637904973e-47
2.142222222222222001e+02 1.629150882573557341e-47
2.142777777777777715e+02 1.710765401883540950e-47
2.143333333333333144e+02 1.901083816335190126e-47
2.143888888888888857e+02 2.114120906877691978e-47
2.144444444444444287e+02 2.175641338975674229e-47
2.145000000000000000e+02 2.051676318988468635e-47
2.145555555555555429e+02 1.906348208672663941e-47
2.146111111111110858e+02 1.861610594519738318e-47
2.146666666666666572e+02 1.905584934040831225e-47
2.147222222222222001e+02 1.958008467775280339e-47
2.147777777777777715e+02 1.978965440361151879e-47
2.148333333333333144e+02 2.007538945795550028e-47
2.148888888888888857e+02 2.072664667138868328e-47
