# frequency/Hz 	 PSD/[1/Hz]
1.829722222222222001e+02 3.031090832567995198e-47
1.830000000000000000e+02 3.073750072085548229e-47
1.830277777777777715e+02 3.111451670722420809e-47
1.830555555555555429e+02 3.131577197071798375e-47
1.830833333333333144e+02 3.125629058723999548e-47
1.831111111111111143e+02 3.093897246958674154e-47
1.831388888888888857e+02 3.045228057578421612e-47
1.831666666666666572e+02 2.992018184275035150e-47
1.831944444444444287e+02 2.943892445597060452e-47
1.832222222222222001e+02 2.903661237540219383e-47
1.832500000000000000e+02 2.867166592790570052e-47
1.832777777777777715e+02 2.826862556579169575e-47
1.833055555555555429e+02 2.777623274008097093e-47
1.833333333333333144e+02 2.721842740328308715e-47
1.833611111111111143e+02 2.670702075515490387e-47
1.833888888888888857e+02 2.640888161811492064e-47
1.834166666666666572e+02 2.649037974634705674e-47
1.834444444444444287e+02 2.706465594275027522e-47
1.834722222222222001e+02 2.814622930687495208e-47
1.835000000000000000e+02 2.960575704096536267e-47
1.835277777777777715e+02 3.113875297821197854e-47
1.835555555555555429e+02 3.230434745931584826e-47
1.835833333333333144e+02 3.268880125593220069e-47
1.836111111111111143e+02 3.213290716535666699e-47
1.836388888888888857e+02 3.083252231476019397e-47
1.836666666666666572e+02 2.920879316388585070e-47
1.836944444444444287e+02 2.767839642260888605e-47
1.837222222222222001e+02 2.650611630799724567e-47
1.837500000000000000e+02 2.578061299238036892e-47
1.837777777777777715e+02 2.545461982963677585e-47
1.838055555555555429e+02 2.540016420220083644e-47
1.838333333333333144e+02 2.546726500734636410e-47
1.838611111111111143e+02 2.554439349396270707e-47
1.838888888888888857e+02 2.560360152317716157e-47
1.839166666666666572e+02 2.570593262776131900e-47
1.839444444444444287e+02 2.596341099058105587e-47
1.839722222222222001e+02 2.648048537971077044e-47
1.840000000000000000e+02 2.730069431706693963e-47
1.840277777777777715e+02 2.837095947487439282e-47
1.840555555555555429e+02 2.953204194266061683e-47
1.840833333333333144e+02 3.055155041915374374e-47
1.841111111111111143e+02 3.120842237412487103e-47
1.841388888888888857e+02 3.139597971268157212e-47
1.841666666666666572e+02 3.117270462672962803e-47
1.841944444444444287e+02 3.071998067270222005e-47
1.842222222222222001e+02 3.024345678365215183e-47
1.842500000000000000e+02 2.988763525079647104e-47
1.842777777777777715e+02 2.970037901077730702e-47
1.843055555555555429e+02 2.964380875143046445e-47
1.843333333333333144e+02 2.963456733555858388e-47
1.843611111111111143e+02 2.959534915737684404e-47
1.843888888888888857e+02 2.949572238215177167e-47
1.844166666666666572e+02 2.936134049021616901e-47
1.844444444444444287e+02 2.924721997712374140e-47
1.844722222222222001e+02 2.919257976822152732e-47
1.845000000000000000e+02 2.918331758763946715e-47
1.845277777777777715e+02 2.914237098371306082e-47
1.845555555555555429e+02 2.895752537185504974e-47
1.845833333333333144e+02 2.854044186200591216e-47
1.846111111111111143e+02 2.788754918850589042e-47
1.846388888888888857e+02 2.710191093791275502e-47
1.846666666666666572e+02 2.635932204304474770e-47
1.846944444444444287e+02 2.584385094885421877e-47
1.847222222222222001e+02 2.569156660937519942e-47
1.847500000000000000e+02 2.595877393922603215e-47
1.847777777777777715e+02 2.660776138497354661e-47
1.848055555555555429e+02 2.750309511868879721e-47
1.848333333333333144e+02 2.842804045818332525e-47
1.848611111111111143e+02 2.913945054260972941e-47
1.848888888888888857e+02 2.945718572017064184e-47
1.849166666666666572e+02 2.934082662386503814e-47
1.849444444444444287e+02 2.889727061030309263e-47
1.849722222222222001e+02 2.831591106100982635e-47
1.850000000000000000e+02 2.778442466786055028e-47
1.850277777777777715e+02 2.743599307060249804e-47
1.850555555555555429e+02 2.733926608349373690e-47
1.850833333333333144e+02 2.751509021541119121e-47
1.851111111111111143e+02 2.796024021585793147e-47
1.851388888888888857e+02 2.866387321844432834e-47
1.851666666666666572e+02 2.960791396669057486e-47
1.851944444444444287e+02 3.074846143478161902e-47
1.852222222222222001e+02 3.198426659326519283e-47
1.852500000000000000e+02 3.313146968928845315e-47
1.852777777777777715e+02 3.393684519475452311e-47
1.853055555555555429e+02 3.415649592457518252e-47
1.853333333333333144e+02 3.368003845094628696e-47
1.853611111111111143e+02 3.261605849792519592e-47
1.853888888888888857e+02 3.126055339769572292e-47
1.854166666666666572e+02 2.996978008648441413e-47
1.854444444444444287e+02 2.903372992162676492e-47
1.854722222222222001e+02 2.861255583553555980e-47
1.855000000000000000e+02 2.872622487502657156e-47
1.855277777777777715e+02 2.926420825198066680e-47
1.855555555555555429e+02 3.000735673979964779e-47
1.855833333333333144e+02 3.068386519338964134e-47
1.856111111111111143e+02 3.107245333847920559e-47
1.856388888888888857e+02 3.110990547566754043e-47
1.856666666666666572e+02 3.092180688765908826e-47
1.856944444444444287e+02 3.074719687802894768e-47
1.857222222222222001e+02 3.081533436664200038e-47
1.857500000000000000e+02 3.124591535710106648e-47
1.857777777777777715e+02 3.199525739243387705e-47
1.858055555555555429e+02 3.284726124082913811e-47
1.858333333333333144e+02 3.346898332588898709e-47
1.858611111111111143e+02 3.355313782369881665e-47
1.858888888888888857e+02 3.299484918278432156e-47
1.859166666666666572e+02 3.196759542405504696e-47
1.859444444444444287e+02 3.082674451673126263e-47
1.859722222222222001e+02 2.993108500045870043e-47
1.860000000000000000e+02 2.951358796827295156e-47
1.860277777777777715e+02 2.963507334243472131e-47
1.860555555555555429e+02 3.018195436224734192e-47
1.860833333333333144e+02 3.088552121281467346e-47
1.861111111111111143e+02 3.138770445009699458e-47
1.861388888888888857e+02 3.137827552680249205e-47
1.861666666666666572e+02 3.074924695200986191e-47
1.861944444444444287e+02 2.964465991779344803e-47
1.862222222222222001e+02 2.835799924108266769e-47
1.862500000000000000e+02 2.717104822561081436e-47
1.862777777777777715e+02 2.624915615699208084e-47
1.863055555555555429e+02 2.562059877607354743e-47
1.863333333333333144e+02 2.520867843544211356e-47
1.863611111111111143e+02 2.488801294973075171e-47
1.863888888888888857e+02 2.455026403515899765e-47
1.864166666666666572e+02 2.415935459464318781e-47
1.864444444444444287e+02 2.376948733480891664e-47
1.864722222222222001e+02 2.349704551993704324e-47
1.865000000000000000e+02 2.346757746987043824e-47
1.865277777777777715e+02 2.376713277279471512e-47
1.865555555555555429e+02 2.441056968657028977e-47
1.865833333333333144e+02 2.532565378688278344e-47
1.866111111111111143e+02 2.635614368441727226e-47
1.866388888888888857e+02 2.729727637710362287e-47
1.866666666666666572e+02 2.796790774414508233e-47
1.866944444444444287e+02 2.828833858117797891e-47
1.867222222222222001e+02 2.830968170120213358e-47
1.867500000000000000e+02 2.817180783449643227e-47
1.867777777777777715e+02 2.802382310166594494e-47
1.868055555555555429e+02 2.795869431815458561e-47
1.868333333333333144e+02 2.798745103747452072e-47
1.868611111111111143e+02 2.805099620237182882e-47
1.868888888888888857e+02 2.805738391401016507e-47
1.869166666666666572e+02 2.792778600192672356e-47
1.869444444444444287e+02 2.762908309755494622e-47
1.869722222222222001e+02 2.717554657796406105e-47
1.870000000000000000e+02 2.660171764796214998e-47
1.870277777777777715e+02 2.592830789072009531e-47
1.870555555555555429e+02 2.514579317023133063e-47
1.870833333333333144e+02 2.422718037614523803e-47
1.871111111111111143e+02 2.316254521967625431e-47
1.871388888888888857e+02 2.199234704175644604e-47
1.871666666666666572e+02 2.081503536467417323e-47
1.871944444444444287e+02 1.976312746473362215e-47
1.872222222222222001e+02 1.896563630496533655e-47
1.872500000000000000e+02 1.851956765924673338e-47
1.872777777777777715e+02 1.847820085049417839e-47
1.873055555555555429e+02 1.884876304233638377e-47
1.873333333333333144e+02 1.958983720633548748e-47
1.873611111111111143e+02 2.060738518310243936e-47
1.873888888888888857e+02 2.175957477949186689e-47
1.874166666666666572e+02 2.288415888092821969e-47
1.874444444444444287e+02 2.384788989344013933e-47
1.874722222222222001e+02 2.459175534196063828e-47
1.875000000000000000e+02 2.513822544385168670e-47
1.875277777777777715e+02 2.555365056943441879e-47
1.875555555555555429e+02 2.589275344022568705e-47
1.875833333333333144e+02 2.615959064794634502e-47
1.876111111111111143e+02 2.630436175508184148e-47
1.876388888888888857e+02 2.625684565449698632e-47
1.876666666666666572e+02 2.597927539772557419e-47
1.876944444444444287e+02 2.550681612381940340e-47
1.877222222222222001e+02 2.494818908312043218e-47
1.877500000000000000e+02 2.444726386274466400e-47
1.877777777777777715e+02 2.413234236220477256e-47
1.878055555555555429e+02 2.407858855385911877e-47
1.878333333333333144e+02 2.429086446043320655e-47
1.878611111111111143e+02 2.470341764956827949e-47
1.878888888888888857e+02 2.519571521677537356e-47
1.879166666666666572e+02 2.562808581320197218e-47
1.879444444444444287e+02 2.589315611776375154e-47
1.879722222222222001e+02 2.596151036898043304e-47
1.880000000000000000e+02 2.589408662521817308e-47
1.880277777777777715e+02 2.581416138120735657e-47
1.880555555555555429e+02 2.585942042873817815e-47
1.880833333333333144e+02 2.614058490301575639e-47
1.881111111111111143e+02 2.671765124488053848e-47
1.881388888888888857e+02 2.758943521604665523e-47
1.881666666666666572e+02 2.868888102057914755e-47
1.881944444444444287e+02 2.988254550386442827e-47
1.882222222222222001e+02 3.098057703481714725e-47
1.882500000000000000e+02 3.176723319741064245e-47
1.882777777777777715e+02 3.205598030750257317e-47
1.883055555555555429e+02 3.175573121291179704e-47
1.883333333333333144e+02 3.091621968091491067e-47
1.883611111111111143e+02 2.972225065623148773e-47
1.883888888888888857e+02 2.843668681516113746e-47
1.884166666666666572e+02 2.732531826907135734e-47
1.884444444444444287e+02 2.660035009886481088e-47
1.884722222222222001e+02 2.639385505082046046e-47
1.885000000000000000e+02 2.674634388083750335e-47
1.885277777777777715e+02 2.758880172836959587e-47
1.885555555555555429e+02 2.871241551140476766e-47
1.885833333333333144e+02 2.975631231328205717e-47
1.886111111111111143e+02 3.027904968685059332e-47
1.886388888888888857e+02 2.994772480666262284e-47
1.886666666666666572e+02 2.874081196943348820e-47
1.886944444444444287e+02 2.697413434269994128e-47
1.887222222222222001e+02 2.511562775502141658e-47
1.887500000000000000e+02 2.356738720456309306e-47
1.887777777777777715e+02 2.256697614937030096e-47
1.888055555555555429e+02 2.219820707539419702e-47
1.888333333333333144e+02 2.243233058988219859e-47
1.888611111111111143e+02 2.315236205109866093e-47
1.888888888888888857e+02 2.416282597273049442e-47
1.889166666666666572e+02 2.521619672876672152e-47
1.889444444444444287e+02 2.608184482293157323e-47
1.889722222222222001e+02 2.663736659829012002e-47
1.890000000000000000e+02 2.691688696441233695e-47
1.890277777777777715e+02 2.707368677413627134e-47
1.890555555555555429e+02 2.728767535389313285e-47
1.890833333333333144e+02 2.768041124039798612e-47
1.891111111111111143e+02 2.827138615613174017e-47
1.891388888888888857e+02 2.897744229043200058e-47
1.891666666666666572e+02 2.965160458503475384e-47
1.891944444444444287e+02 3.015463881694931569e-47
1.892222222222222001e+02 3.043094727549103704e-47
1.892500000000000000e+02 3.054202297803420163e-47
1.892777777777777715e+02 3.063295549961254930e-47
1.893055555555555429e+02 3.085573899691601899e-47
1.893333333333333144e+02 3.129388492506340174e-47
1.893611111111111143e+02 3.191632955526785703e-47
1.893888888888888857e+02 3.257214911909055071e-47
1.894166666666666572e+02 3.303754360197291230e-47
1.894444444444444287e+02 3.311590561431094659e-47
1.894722222222222001e+02 3.274826942322812054e-47
1.895000000000000000e+02 3.205685245429712007e-47
1.895277777777777715e+02 3.128533205873355616e-47
1.895555555555555429e+02 3.068417784184769576e-47
1.895833333333333144e+02 3.041517173528426459e-47
1.896111111111111143e+02 3.050465004070083417e-47
1.896388888888888857e+02 3.083637591176601144e-47
1.896666666666666572e+02 3.118000535367652700e-47
1.896944444444444287e+02 3.126834850978912818e-47
1.897222222222222001e+02 3.091714769978739922e-47
1.897500000000000000e+02 3.012461368402059555e-47
1.897777777777777715e+02 2.907245657856662823e-47
1.898055555555555429e+02 2.802685943975605253e-47
1.898333333333333144e+02 2.721902758792773363e-47
1.898611111111111143e+02 2.677333551633988873e-47
1.898888888888888857e+02 2.668927545009363804e-47
1.899166666666666572e+02 2.685535681597254496e-47
1.899444444444444287e+02 2.708690387849812731e-47
1.899722222222222001e+02 2.719363574909936387e-47
1.900000000000000000e+02 2.706541358033925009e-47
1.900277777777777715e+02 2.673015318930570260e-47
1.900555555555555429e+02 2.634055087225781041e-47
1.900833333333333144e+02 2.610006756560258411e-47
1.901111111111111143e+02 2.617942582155117681e-47
1.901388888888888857e+02 2.665845752250790903e-47
1.901666666666666572e+02 2.749262420166988999e-47
1.901944444444444287e+02 2.849842308781292686e-47
1.902222222222222001e+02 2.937768661739549200e-47
1.902500000000000000e+02 2.981450366187884904e-47
1.902777777777777715e+02 2.962895189833186322e-47
1.903055555555555429e+02 2.888481842200915023e-47
1.903333333333333144e+02 2.785405899573815641e-47
1.903611111111111143e+02 2.687163788530457625e-47
1.903888888888888857e+02 2.619979274056042634e-47
1.904166666666666572e+02 2.596608143485498093e-47
1.904444444444444287e+02 2.615584537675389764e-47
1.904722222222222001e+02 2.662349829869310504e-47
1.905000000000000000e+02 2.712012283384957936e-47
1.905277777777777715e+02 2.736207691067108456e-47
1.905555555555555429e+02 2.714503013111716609e-47
1.905833333333333144e+02 2.644552522045813423e-47
1.906111111111111143e+02 2.542899206468758148e-47
1.906388888888888857e+02 2.435744244993349983e-47
1.906666666666666572e+02 2.347551907944917191e-47
1.906944444444444287e+02 2.294520482770901349e-47
1.907222222222222001e+02 2.283488998434769535e-47
1.907500000000000000e+02 2.313293751189501002e-47
1.907777777777777715e+02 2.376265001562334369e-47
1.908055555555555429e+02 2.459500855674652905e-47
1.908333333333333144e+02 2.546742767103271921e-47
1.908611111111111143e+02 2.621553179344219634e-47
1.908888888888888857e+02 2.671326619398273808e-47
1.909166666666666572e+02 2.690529857873012231e-47
1.909444444444444287e+02 2.681709977387853659e-47
1.909722222222222001e+02 2.654190585539326675e-47
1.910000000000000000e+02 2.621606860328216786e-47
1.910277777777777715e+02 2.599528319978088154e-47
1.910555555555555429e+02 2.603737036258127562e-47
1.910833333333333144e+02 2.649026021339278270e-47
1.911111111111111143e+02 2.747871090995442076e-47
1.911388888888888857e+02 2.907828091969555358e-47
1.911666666666666572e+02 3.126126071700751308e-47
1.911944444444444287e+02 3.380792869641193284e-47
1.912222222222222001e+02 3.622142392419955345e-47
1.912500000000000000e+02 3.776828936803906600e-47
1.912777777777777715e+02 3.777632891060100960e-47
1.913055555555555429e+02 3.607353693122521202e-47
1.913333333333333144e+02 3.314693704540673572e-47
1.913611111111111143e+02 2.982128446771973008e-47
1.913888888888888857e+02 2.680448976832129425e-47
1.914166666666666572e+02 2.448061187330912968e-47
1.914444444444444287e+02 2.295193506226592102e-47
1.914722222222222001e+02 2.215311457072431416e-47
1.915000000000000000e+02 2.193228421729478917e-47
1.915277777777777715e+02 2.209155853146676756e-47
1.915555555555555429e+02 2.241918951193411303e-47
1.915833333333333144e+02 2.273943916387226556e-47
1.916111111111111143e+02 2.297165807616661655e-47
1.916388888888888857e+02 2.315897000853533516e-47
1.916666666666666572e+02 2.343964605584809454e-47
1.916944444444444287e+02 2.397874075554818630e-47
1.917222222222222001e+02 2.489611999295777327e-47
1.917500000000000000e+02 2.620607532641500078e-47
1.917777777777777715e+02 2.776726999635889134e-47
1.918055555555555429e+02 2.926304832304337159e-47
1.918333333333333144e+02 3.026970175193109532e-47
1.918611111111111143e+02 3.044445711194315971e-47
1.918888888888888857e+02 2.973171115973354714e-47
1.919166666666666572e+02 2.840131352040713096e-47
1.919444444444444287e+02 2.688142717304315990e-47
1.919722222222222001e+02 2.555082411596615281e-47
1.920000000000000000e+02 2.463603554372160668e-47
1.920277777777777715e+02 2.421340000930732495e-47
1.920555555555555429e+02 2.425106209413988777e-47
1.920833333333333144e+02 2.464994857671498723e-47
1.921111111111111143e+02 2.527818021550574884e-47
1.921388888888888857e+02 2.600477535985878223e-47
1.921666666666666572e+02 2.672988558794806622e-47
1.921944444444444287e+02 2.739853027170139313e-47
1.922222222222222001e+02 2.798915907539266510e-47
1.922500000000000000e+02 2.848567764720722328e-47
1.922777777777777715e+02 2.885478651887320676e-47
1.923055555555555429e+02 2.904788481550844097e-47
1.923333333333333144e+02 2.903007176240920829e-47
1.923611111111111143e+02 2.881727863610695062e-47
1.923888888888888857e+02 2.849185790246856854e-47
1.924166666666666572e+02 2.818009570046858217e-47
1.924444444444444287e+02 2.800212648632956158e-47
1.924722222222222001e+02 2.801913743170180462e-47
1.925000000000000000e+02 2.819740547427552277e-47
1.925277777777777715e+02 2.840200090205447283e-47
1.925555555555555429e+02 2.843501621644049022e-47
1.925833333333333144e+02 2.812444467579488717e-47
1.926111111111111143e+02 2.742892535199496956e-47
1.926388888888888857e+02 2.648450488284260948e-47
1.926666666666666572e+02 2.555279549316505946e-47
1.926944444444444287e+02 2.491603702247052140e-47
1.927222222222222001e+02 2.479461608625459644e-47
1.927500000000000000e+02 2.531172032506526233e-47
1.927777777777777715e+02 2.647781327432489292e-47
1.928055555555555429e+02 2.816566846114306392e-47
1.928333333333333144e+02 3.008590662232669649e-47
1.928611111111111143e+02 3.182168690552030959e-47
1.928888888888888857e+02 3.297652101914939528e-47
1.929166666666666572e+02 3.337642252977970903e-47
1.929444444444444287e+02 3.315505227603094926e-47
1.929722222222222001e+02 3.263697358901139457e-47
1.930000000000000000e+02 3.213166644694533447e-47
1.930277777777777715e+02 3.178975223460101272e-47
1.930555555555555429e+02 3.156712944209801984e-47
1.930833333333333144e+02 3.127643432537424466e-47
1.931111111111111143e+02 3.070439059905363982e-47
1.931388888888888857e+02 2.975415560172294645e-47
1.931666666666666572e+02 2.852675425580540046e-47
1.931944444444444287e+02 2.727865112355505463e-47
1.932222222222222001e+02 2.629771387819864628e-47
1.932500000000000000e+02 2.579452731643867819e-47
1.932777777777777715e+02 2.585195112119978231e-47
1.933055555555555429e+02 2.641024409862577975e-47
1.933333333333333144e+02 2.726384452996829009e-47
1.933611111111111143e+02 2.808965885708387002e-47
1.933888888888888857e+02 2.855160390429148858e-47
1.934166666666666572e+02 2.846828713075010838e-47
1.934444444444444287e+02 2.792445081385085807e-47
1.934722222222222001e+02 2.721865887016006988e-47
1.935000000000000000e+02 2.669858518291010793e-47
1.935277777777777715e+02 2.661881662421832069e-47
1.935555555555555429e+02 2.707568494838514288e-47
1.935833333333333144e+02 2.798628109012231524e-47
1.936111111111111143e+02 2.908598398108830895e-47
1.936388888888888857e+02 2.997830853097401794e-47
1.936666666666666572e+02 3.028730710799878141e-47
1.936944444444444287e+02 2.986401472838594760e-47
1.937222222222222001e+02 2.887830179881540308e-47
1.937500000000000000e+02 2.770337140625301211e-47
1.937777777777777715e+02 2.671012067554095254e-47
1.938055555555555429e+02 2.613268665071608377e-47
1.938333333333333144e+02 2.603795003055256876e-47
1.938611111111111143e+02 2.634669066268752227e-47
1.938888888888888857e+02 2.687109931732839105e-47
1.939166666666666572e+02 2.737473305361527136e-47
1.939444444444444287e+02 2.766305130343325617e-47
1.939722222222222001e+02 2.767084185429133297e-47
1.940000000000000000e+02 2.748573245084235927e-47
1.940277777777777715e+02 2.728928259209465899e-47
1.940555555555555429e+02 2.726362692313220637e-47
1.940833333333333144e+02 2.752096179447178084e-47
1.941111111111111143e+02 2.807451862065991652e-47
1.941388888888888857e+02 2.884313047271621759e-47
1.941666666666666572e+02 2.968265358463140879e-47
1.941944444444444287e+02 3.044019772033294501e-47
1.942222222222222001e+02 3.101290184749557308e-47
1.942500000000000000e+02 3.137735141001155984e-47
1.942777777777777715e+02 3.156806635110650401e-47
1.943055555555555429e+02 3.162025892294803397e-47
1.943333333333333144e+02 3.151716507197210281e-47
1.943611111111111143e+02 3.117789102094007815e-47
1.943888888888888857e+02 3.049902429975913650e-47
1.944166666666666572e+02 2.943111588046465662e-47
1.944444444444444287e+02 2.803978253670912467e-47
1.944722222222222001e+02 2.650302935246858197e-47
1.945000000000000000e+02 2.504634851696154222e-47
1.945277777777777715e+02 2.386565471736143208e-47
1.945555555555555429e+02 2.308262003514143472e-47
1.945833333333333144e+02 2.273767203808732470e-47
1.946111111111111143e+02 2.280217102241842099e-47
1.946388888888888857e+02 2.319506700027440418e-47
1.946666666666666572e+02 2.380265554304719389e-47
1.946944444444444287e+02 2.450583551942527107e-47
1.947222222222222001e+02 2.521220022692365291e-47
1.947500000000000000e+02 2.587824988990538163e-47
1.947777777777777715e+02 2.650574257498642426e-47
1.948055555555555429e+02 2.711124563915361803e-47
1.948333333333333144e+02 2.768589809772937763e-47
1.948611111111111143e+02 2.816908099885120463e-47
1.948888888888888857e+02 2.845487728846632753e-47
1.949166666666666572e+02 2.843652074799673357e-47
1.949444444444444287e+02 2.807021853023251409e-47
1.949722222222222001e+02 2.741795875623632319e-47
1.950000000000000000e+02 2.663725697608530908e-47
1.950277777777777715e+02 2.592635628792215719e-47
1.950555555555555429e+02 2.546401246342171591e-47
1.950833333333333144e+02 2.537392747906978490e-47
1.951111111111111143e+02 2.571586664251832166e-47
1.951388888888888857e+02 2.649013206787868502e-47
1.951666666666666572e+02 2.764460691063799055e-47
1.951944444444444287e+02 2.908223180370392583e-47
1.952222222222222001e+02 3.067146163939892462e-47
1.952500000000000000e+02 3.226025612523325440e-47
1.952777777777777715e+02 3.368960708313152283e-47
1.953055555555555429e+02 3.480304627009348553e-47
1.953333333333333144e+02 3.545648316783920725e-47
1.953611111111111143e+02 3.553936342208664800e-47
1.953888888888888857e+02 3.501086034900666405e-47
1.954166666666666572e+02 3.393424639544832025e-47
1.954444444444444287e+02 3.248009117730510087e-47
1.954722222222222001e+02 3.088533025412709405e-47
1.955000000000000000e+02 2.938852886077328497e-47
1.955277777777777715e+02 2.817634542514519187e-47
1.955555555555555429e+02 2.736037670568593733e-47
1.955833333333333144e+02 2.697992500516420087e-47
1.956111111111111143e+02 2.701653732840464748e-47
1.956388888888888857e+02 2.741041889086420065e-47
1.956666666666666572e+02 2.807623646689889489e-47
1.956944444444444287e+02 2.891877908653777701e-47
1.957222222222222001e+02 2.984659312812308544e-47
1.957500000000000000e+02 3.077851700254447510e-47
1.957777777777777715e+02 3.163977132440343055e-47
1.958055555555555429e+02 3.235208798117373179e-47
1.958333333333333144e+02 3.283044699891786812e-47
1.958611111111111143e+02 3.299872434451662133e-47
1.958888888888888857e+02 3.282364080895110900e-47
1.959166666666666572e+02 3.234748556100428726e-47
1.959444444444444287e+02 3.169302367141444343e-47
1.959722222222222001e+02 3.103067299571252925e-47
1.960000000000000000e+02 3.052416649231593790e-47
1.960277777777777715e+02 3.028013687097765544e-47
1.960555555555555429e+02 3.031573337704341542e-47
1.960833333333333144e+02 3.054664506809074552e-47
1.961111111111111143e+02 3.079978757434973553e-47
1.961388888888888857e+02 3.086140670557819774e-47
1.961666666666666572e+02 3.055986792294230625e-47
1.961944444444444287e+02 2.984734575153214857e-47
1.962222222222222001e+02 2.882406716456156704e-47
1.962500000000000000e+02 2.768482800345769566e-47
1.962777777777777715e+02 2.662915028616631903e-47
1.963055555555555429e+02 2.579261263902594284e-47
1.963333333333333144e+02 2.522265781698140743e-47
1.963611111111111143e+02 2.488927287712940388e-47
1.963888888888888857e+02 2.471470923197220782e-47
1.964166666666666572e+02 2.461211566943309519e-47
1.964444444444444287e+02 2.452303324297850216e-47
1.964722222222222001e+02 2.443911327607780375e-47
1.965000000000000000e+02 2.439661773578931448e-47
1.965277777777777715e+02 2.444656136927666058e-47
1.965555555555555429e+02 2.461631263452427111e-47
1.965833333333333144e+02 2.488017758716958000e-47
1.966111111111111143e+02 2.515196898566582796e-47
1.966388888888888857e+02 2.530826229538970595e-47
1.966666666666666572e+02 2.524110813284056773e-47
1.966944444444444287e+02 2.491739798930371556e-47
1.967222222222222001e+02 2.440615210038485264e-47
1.967500000000000000e+02 2.385253123682918542e-47
1.967777777777777715e+02 2.341797149136468667e-47
1.968055555555555429e+02 2.322449000385715582e-47
1.968333333333333144e+02 2.332411072758999519e-47
1.968611111111111143e+02 2.369184751316423090e-47
1.968888888888888857e+02 2.423632499408795619e-47
1.969166666666666572e+02 2.482905980601302216e-47
1.969444444444444287e+02 2.535235516470666470e-47
1.969722222222222001e+02 2.574941026080098655e-47
1.970000000000000000e+02 2.604643624164904899e-47
1.970277777777777715e+02 2.632935187505455999e-47
1.970555555555555429e+02 2.668874418162676052e-47
1.970833333333333144e+02 2.716342434666543921e-47
1.971111111111111143e+02 2.770652441510548849e-47
1.971388888888888857e+02 2.818823911972444284e-47
1.971666666666666572e+02 2.844322962008648317e-47
1.971944444444444287e+02 2.835205222248961388e-47
1.972222222222222001e+02 2.791251620645069483e-47
1.972500000000000000e+02 2.724832525136022780e-47
1.972777777777777715e+02 2.654792700503346794e-47
1.973055555555555429e+02 2.598036716170065343e-47
1.973333333333333144e+02 2.563733028270263648e-47
1.973611111111111143e+02 2.551631744609585585e-47
1.973888888888888857e+02 2.553779082044114162e-47
1.974166666666666572e+02 2.558852935415784070e-47
1.974444444444444287e+02 2.558137060941088916e-47
1.974722222222222001e+02 2.550700330144389896e-47
1.975000000000000000e+02 2.544666059079350630e-47
1.975277777777777715e+02 2.553620267309230029e-47
1.975555555555555429e+02 2.590289089586574687e-47
1.975833333333333144e+02 2.660164271746035622e-47
1.976111111111111143e+02 2.756284224357763145e-47
1.976388888888888857e+02 2.856358451359301345e-47
1.976666666666666572e+02 2.925906785053147113e-47
1.976944444444444287e+02 2.931489304322758629e-47
1.977222222222222001e+02 2.859929747028003208e-47
1.977500000000000000e+02 2.728363333361499777e-47
1.977777777777777715e+02 2.574877748461152702e-47
1.978055555555555429e+02 2.439000896356617124e-47
1.978333333333333144e+02 2.348137592357390000e-47
1.978611111111111143e+02 2.314594108106337373e-47
1.978888888888888857e+02 2.337797284656341299e-47
1.979166666666666572e+02 2.406437447097780934e-47
1.979444444444444287e+02 2.499855781020994170e-47
1.979722222222222001e+02 2.591490636310624055e-47
1.980000000000000000e+02 2.656814827849315415e-47
1.980277777777777715e+02 2.683216443513014632e-47
1.980555555555555429e+02 2.674643653162169333e-47
1.980833333333333144e+02 2.646885398711775927e-47
1.981111111111111143e+02 2.617457206498205116e-47
1.981388888888888857e+02 2.597072232894939778e-47
1.981666666666666572e+02 2.586068804297744570e-47
1.981944444444444287e+02 2.575532072712075957e-47
1.982222222222222001e+02 2.552062459123183892e-47
1.982500000000000000e+02 2.504805398667948005e-47
1.982777777777777715e+02 2.431769394929869026e-47
1.983055555555555429e+02 2.341740800079008657e-47
1.983333333333333144e+02 2.250806660380832541e-47
1.983611111111111143e+02 2.176489953228793080e-47
1.983888888888888857e+02 2.133367251449026737e-47
1.984166666666666572e+02 2.131584985177866283e-47
1.984444444444444287e+02 2.177232369963158849e-47
1.984722222222222001e+02 2.272840572707417835e-47
1.985000000000000000e+02 2.416732998415943225e-47
1.985277777777777715e+02 2.600696154325928300e-47
1.985555555555555429e+02 2.806515105163730027e-47
1.985833333333333144e+02 3.003776620819183304e-47
1.986111111111111143e+02 3.153325158944952169e-47
1.986388888888888857e+02 3.219592095955821267e-47
1.986666666666666572e+02 3.187600750014263363e-47
1.986944444444444287e+02 3.072285999393960216e-47
1.987222222222222001e+02 2.911499687684782455e-47
1.987500000000000000e+02 2.748702164723709760e-47
1.987777777777777715e+02 2.618638211348446836e-47
1.988055555555555429e+02 2.542349165907008598e-47
1.988333333333333144e+02 2.528729048332088059e-47
1.988611111111111143e+02 2.577446546019161098e-47
1.988888888888888857e+02 2.680426586890330675e-47
1.989166666666666572e+02 2.822096263287670998e-47
1.989444444444444287e+02 2.980585648418031018e-47
1.989722222222222001e+02 3.132127840559525605e-47
1.990000000000000000e+02 3.258153391397846761e-47
1.990277777777777715e+02 3.350758709233472428e-47
1.990555555555555429e+02 3.412015099631419455e-47
1.990833333333333144e+02 3.447336981906342865e-47
1.991111111111110858e+02 3.457823036878532782e-47
