# frequency/Hz 	 PSD/[1/Hz]
1.303000000000000114e+02 1.833844050744506161e-46
1.303125000000000000e+02 1.855129511749600625e-46
1.303250000000000171e+02 1.876106180382220600e-46
1.303375000000000057e+02 1.895988767898345913e-46
1.303499999999999943e+02 1.914067176746008597e-46
1.303625000000000114e+02 1.929744463030929679e-46
1.303750000000000000e+02 1.942571055834779970e-46
1.303875000000000171e+02 1.952271278463608332e-46
1.304000000000000057e+02 1.958758716056325856e-46
1.304124999999999943e+02 1.962138135677209440e-46
1.304250000000000114e+02 1.962693293382122390e-46
1.304375000000000000e+02 1.960861732627090089e-46
1.304500000000000171e+02 1.957199224758781402e-46
1.304625000000000057e+02 1.952337526860582757e-46
1.304749999999999943e+02 1.946939485935802968e-46
1.304875000000000114e+02 1.941655230604246262e-46
1.305000000000000000e+02 1.937082439711519059e-46
1.305125000000000171e+02 1.933732716851777255e-46
1.305250000000000057e+02 1.932005183592871655e-46
1.305374999999999943e+02 1.932167718897813477e-46
1.305500000000000114e+02 1.934345905091963503e-46
1.305625000000000000e+02 1.938519675451360544e-46
1.305750000000000171e+02 1.944527792016400672e-46
1.305875000000000057e+02 1.952080453195821544e-46
1.305999999999999943e+02 1.960780355062565082e-46
1.306125000000000114e+02 1.970152243559423115e-46
1.306250000000000000e+02 1.979680300924270686e-46
1.306375000000000171e+02 1.988851628558262352e-46
1.306500000000000057e+02 1.997202787831244491e-46
1.306624999999999943e+02 2.004365146545963096e-46
1.306750000000000114e+02 2.010104032014093851e-46
1.306875000000000000e+02 2.014346746854228769e-46
1.307000000000000171e+02 2.017195515099988807e-46
1.307125000000000057e+02 2.018923275437544890e-46
1.307249999999999943e+02 2.019952538783124476e-46
1.307375000000000114e+02 2.020819740545663946e-46
1.307500000000000000e+02 2.022129138268136673e-46
1.307625000000000171e+02 2.024501032869571880e-46
1.307750000000000057e+02 2.028518918087771000e-46
1.307874999999999943e+02 2.034679342934733168e-46
1.308000000000000114e+02 2.043347208293890790e-46
1.308125000000000000e+02 2.054718315406379359e-46
1.308250000000000171e+02 2.068790526225743599e-46
1.308375000000000057e+02 2.085344979973673493e-46
1.308499999999999943e+02 2.103939324147955171e-46
1.308625000000000114e+02 2.123915557295521905e-46
1.308750000000000000e+02 2.144425398551035970e-46
1.308875000000000171e+02 2.164475598540112800e-46
1.309000000000000057e+02 2.182993888433415194e-46
1.309124999999999943e+02 2.198913222102704701e-46
1.309250000000000114e+02 2.211267973092135731e-46
1.309375000000000000e+02 2.219291724346632246e-46
1.309500000000000171e+02 2.222503538677487865e-46
1.309625000000000057e+02 2.220769377134075246e-46
1.309749999999999943e+02 2.214328277049095512e-46
1.309875000000000114e+02 2.203778602478995698e-46
1.310000000000000000e+02 2.190026684366517422e-46
1.310125000000000171e+02 2.174206488149486358e-46
1.310250000000000057e+02 2.157582849786480410e-46
1.310374999999999943e+02 2.141451491879688961e-46
1.310500000000000114e+02 2.127046780169379818e-46
1.310625000000000000e+02 2.115464154181117720e-46
1.310750000000000171e+02 2.107599789295076363e-46
1.310875000000000057e+02 2.104106508004173869e-46
1.310999999999999943e+02 2.105362932084861449e-46
1.311125000000000114e+02 2.111452510346564477e-46
1.311250000000000000e+02 2.122150146454017940e-46
1.311375000000000171e+02 2.136916251441426588e-46
1.311500000000000057e+02 2.154900603173190353e-46
1.311624999999999943e+02 2.174960763036703338e-46
1.311750000000000114e+02 2.195701232537193719e-46
1.311875000000000000e+02 2.215539236656065274e-46
1.312000000000000171e+02 2.232800344130811616e-46
1.312125000000000057e+02 2.245841899755608305e-46
1.312249999999999943e+02 2.253195128219054644e-46
1.312375000000000114e+02 2.253709493442993955e-46
1.312500000000000000e+02 2.246677943614866592e-46
1.312625000000000171e+02 2.231921426789178410e-46
1.312750000000000057e+02 2.209816654402578418e-46
1.312874999999999943e+02 2.181261547758987587e-46
1.313000000000000114e+02 2.147585145787422207e-46
1.313125000000000000e+02 2.110419152069035502e-46
1.313250000000000171e+02 2.071553723184465291e-46
1.313375000000000057e+02 2.032799524277847448e-46
1.313499999999999943e+02 1.995872633994461050e-46
1.313625000000000114e+02 1.962311022540015879e-46
1.313750000000000000e+02 1.933423621657987259e-46
1.313875000000000171e+02 1.910267226858663889e-46
1.314000000000000057e+02 1.893643293720270246e-46
1.314124999999999943e+02 1.884105895767618201e-46
1.314250000000000114e+02 1.881973031861130927e-46
1.314375000000000000e+02 1.887335381593966957e-46
1.314500000000000171e+02 1.900058961596542319e-46
1.314625000000000057e+02 1.919780627099089865e-46
1.314749999999999943e+02 1.945897865087741600e-46
1.314875000000000114e+02 1.977556771139792168e-46
1.315000000000000000e+02 2.013644349478530328e-46
1.315125000000000171e+02 2.052792997705684461e-46
1.315250000000000057e+02 2.093405682550262598e-46
1.315374999999999943e+02 2.133709190800022729e-46
1.315500000000000114e+02 2.171839371567082006e-46
1.315625000000000000e+02 2.205956392480531282e-46
1.315750000000000171e+02 2.234380516504490651e-46
1.315875000000000057e+02 2.255731581133784649e-46
1.315999999999999943e+02 2.269050676568217813e-46
1.316125000000000114e+02 2.273882654260805157e-46
1.316250000000000000e+02 2.270303871999816892e-46
1.316375000000000171e+02 2.258889794017417254e-46
1.316500000000000057e+02 2.240628761899059137e-46
1.316624999999999943e+02 2.216797916000028139e-46
1.316750000000000114e+02 2.188822272498518192e-46
1.316875000000000000e+02 2.158137616781321498e-46
1.317000000000000171e+02 2.126073295356799824e-46
1.317125000000000057e+02 2.093764370337954447e-46
1.317249999999999943e+02 2.062096150653050411e-46
1.317375000000000114e+02 2.031679306224251320e-46
1.317500000000000000e+02 2.002851111389871381e-46
1.317625000000000171e+02 1.975697572393483200e-46
1.317750000000000057e+02 1.950091569532640611e-46
1.317874999999999943e+02 1.925742911434503904e-46
1.318000000000000114e+02 1.902256745279789705e-46
1.318125000000000000e+02 1.879196771385750178e-46
1.318250000000000171e+02 1.856149180083689205e-46
1.318375000000000057e+02 1.832782462933665640e-46
1.318499999999999943e+02 1.808897733755635122e-46
1.318625000000000114e+02 1.784464421768843686e-46
1.318750000000000000e+02 1.759637466430374871e-46
1.318875000000000171e+02 1.734754391329790774e-46
1.319000000000000057e+02 1.710313416016672020e-46
1.319124999999999943e+02 1.686936385167877624e-46
1.319250000000000114e+02 1.665322069811129237e-46
1.319375000000000000e+02 1.646195911039908428e-46
1.319500000000000171e+02 1.630261526082253583e-46
1.319625000000000057e+02 1.618157644131663762e-46
1.319749999999999943e+02 1.610422150790825744e-46
1.319875000000000114e+02 1.607463157637402034e-46
1.320000000000000000e+02 1.609535886490680164e-46
1.320125000000000171e+02 1.616723865399696761e-46
1.320250000000000057e+02 1.628923480656852472e-46
1.320374999999999943e+02 1.645832171587728251e-46
1.320500000000000114e+02 1.666942225597838831e-46
1.320625000000000000e+02 1.691543839516363477e-46
1.320750000000000171e+02 1.718742336869503678e-46
1.320875000000000057e+02 1.747494549328576762e-46
1.320999999999999943e+02 1.776667803745453746e-46
1.321125000000000114e+02 1.805121423004941537e-46
1.321250000000000000e+02 1.831805484832954887e-46
1.321375000000000171e+02 1.855865935916428925e-46
1.321500000000000057e+02 1.876740840656084201e-46
1.321624999999999943e+02 1.894231422699409845e-46
1.321750000000000114e+02 1.908534671302506719e-46
1.321875000000000000e+02 1.920231145574795995e-46
1.322000000000000171e+02 1.930230193859670143e-46
1.322125000000000057e+02 1.939682359712571240e-46
1.322249999999999943e+02 1.949873001944584059e-46
1.322375000000000114e+02 1.962111261339732314e-46
1.322500000000000000e+02 1.977625191949735451e-46
1.322625000000000171e+02 1.997468899638623827e-46
1.322750000000000057e+02 2.022442843194966915e-46
1.322874999999999943e+02 2.053025535949221606e-46
1.323000000000000114e+02 2.089314488077053853e-46
1.323125000000000000e+02 2.130976404576648513e-46
1.323250000000000171e+02 2.177210873870319736e-46
1.323375000000000057e+02 2.226736967316076580e-46
1.323499999999999943e+02 2.277816625827142511e-46
1.323625000000000114e+02 2.328330162076818924e-46
1.323750000000000000e+02 2.375915241164820420e-46
1.323875000000000171e+02 2.418169823097321001e-46
1.324000000000000057e+02 2.452902657097451506e-46
1.324124999999999943e+02 2.478396359418020253e-46
1.324250000000000114e+02 2.493635079141161191e-46
1.324375000000000000e+02 2.498448405655071982e-46
1.324500000000000171e+02 2.493538442510413872e-46
1.324625000000000057e+02 2.480383894860086508e-46
1.324749999999999943e+02 2.461043858815803743e-46
1.324875000000000114e+02 2.437904111498679483e-46
1.325000000000000000e+02 2.413413945423509671e-46
1.325125000000000171e+02 2.389852793922340771e-46
1.325250000000000057e+02 2.369149174239333043e-46
1.325374999999999943e+02 2.352757314153832887e-46
1.325500000000000114e+02 2.341584674525373979e-46
1.325625000000000000e+02 2.335958541850208588e-46
1.325750000000000171e+02 2.335621259718337844e-46
1.325875000000000057e+02 2.339749288442857002e-46
1.325999999999999943e+02 2.346998411409728554e-46
1.326125000000000114e+02 2.355583285883616314e-46
1.326250000000000000e+02 2.363401541505226731e-46
1.326375000000000171e+02 2.368208639196561250e-46
1.326500000000000057e+02 2.367838962292068607e-46
1.326624999999999943e+02 2.360452903576212038e-46
1.326750000000000114e+02 2.344773978867445817e-46
1.326875000000000000e+02 2.320271293749291975e-46
1.327000000000000171e+02 2.287247076370608738e-46
1.327125000000000057e+02 2.246807685261628331e-46
1.327249999999999943e+02 2.200723975573071404e-46
1.327375000000000114e+02 2.151212932119204899e-46
1.327500000000000000e+02 2.100687351884465702e-46
1.327625000000000171e+02 2.051519871497184837e-46
1.327750000000000057e+02 2.005854491298634391e-46
1.327874999999999943e+02 1.965480014007708557e-46
1.328000000000000114e+02 1.931762743841433758e-46
1.328125000000000000e+02 1.905624813770190899e-46
1.328250000000000171e+02 1.887550592542707656e-46
1.328375000000000057e+02 1.877605368572298916e-46
1.328499999999999943e+02 1.875455686799108768e-46
1.328625000000000114e+02 1.880387332335231878e-46
1.328750000000000000e+02 1.891323578391392908e-46
1.328875000000000171e+02 1.906851881730885376e-46
1.329000000000000057e+02 1.925270666821497954e-46
1.329124999999999943e+02 1.944667979482227648e-46
1.329250000000000114e+02 1.963039490605049728e-46
1.329375000000000000e+02 1.978444282438294908e-46
1.329500000000000171e+02 1.989184472588292157e-46
1.329625000000000057e+02 1.993982605043898021e-46
1.329749999999999943e+02 1.992123817882654039e-46
1.329875000000000114e+02 1.983532245369981615e-46
1.330000000000000000e+02 1.968763730643698335e-46
1.330125000000000171e+02 1.948915971057864080e-46
1.330250000000000057e+02 1.925475813531387999e-46
1.330374999999999943e+02 1.900134955546391946e-46
1.330500000000000114e+02 1.874606673318554201e-46
1.330625000000000000e+02 1.850468775269379852e-46
1.330750000000000171e+02 1.829046157356143428e-46
1.330875000000000057e+02 1.811334921919729669e-46
1.330999999999999943e+02 1.797962235932277340e-46
1.331125000000000114e+02 1.789172978169858565e-46
1.331250000000000000e+02 1.784835092382922367e-46
1.331375000000000171e+02 1.784458930578674812e-46
1.331500000000000057e+02 1.787230085269346366e-46
1.331624999999999943e+02 1.792058772236559594e-46
1.331750000000000114e+02 1.797650471869933063e-46
1.331875000000000000e+02 1.802601333274687321e-46
1.332000000000000171e+02 1.805517452118449044e-46
1.332125000000000057e+02 1.805150204491202541e-46
1.332249999999999943e+02 1.800532257085212897e-46
1.332375000000000114e+02 1.791093549679700152e-46
1.332500000000000000e+02 1.776736277770522718e-46
1.332625000000000171e+02 1.757854004434904201e-46
1.332750000000000057e+02 1.735291260803423398e-46
1.332874999999999943e+02 1.710252761963424158e-46
1.333000000000000114e+02 1.684181294879703206e-46
1.333125000000000000e+02 1.658627332792764644e-46
1.333250000000000171e+02 1.635130978415858018e-46
1.333375000000000057e+02 1.615129831587793907e-46
1.333499999999999943e+02 1.599897836865455261e-46
1.333625000000000114e+02 1.590512770423733374e-46
1.333750000000000000e+02 1.587845246139024502e-46
1.333875000000000171e+02 1.592560168129031934e-46
1.334000000000000057e+02 1.605121837455082324e-46
1.334124999999999943e+02 1.625795596369936028e-46
1.334250000000000114e+02 1.654641274088326761e-46
1.334375000000000000e+02 1.691496391312929569e-46
1.334500000000000171e+02 1.735949952745385819e-46
1.334625000000000057e+02 1.787310683850126031e-46
1.334749999999999943e+02 1.844576648012349464e-46
1.334875000000000114e+02 1.906415957531157269e-46
1.335000000000000000e+02 1.971170060463906954e-46
1.335125000000000171e+02 2.036890850519884420e-46
1.335250000000000057e+02 2.101419623303960282e-46
1.335374999999999943e+02 2.162509240952971682e-46
1.335500000000000114e+02 2.217981446918693400e-46
1.335625000000000000e+02 2.265901199145527230e-46
1.335750000000000171e+02 2.304742332495603996e-46
1.335875000000000057e+02 2.333516920960017071e-46
1.335999999999999943e+02 2.351845933931089706e-46
1.336125000000000114e+02 2.359960149794513575e-46
1.336250000000000000e+02 2.358634403426423266e-46
1.336375000000000171e+02 2.349070731247589032e-46
1.336500000000000057e+02 2.332753371294226177e-46
1.336624999999999943e+02 2.311299600374673969e-46
1.336750000000000114e+02 2.286326065552394537e-46
1.336875000000000000e+02 2.259343007829893974e-46
1.337000000000000171e+02 2.231681166309910502e-46
1.337125000000000057e+02 2.204450041741707779e-46
1.337249999999999943e+02 2.178522393291966121e-46
1.337375000000000114e+02 2.154538270225258239e-46
1.337500000000000000e+02 2.132921977282372250e-46
1.337625000000000171e+02 2.113906444791836379e-46
1.337750000000000057e+02 2.097560926196620990e-46
1.337874999999999943e+02 2.083819369163858176e-46
1.338000000000000114e+02 2.072507978542963485e-46
1.338125000000000000e+02 2.063371325233113665e-46
1.338250000000000171e+02 2.056096855831174259e-46
1.338375000000000057e+02 2.050337870645982372e-46
1.338499999999999943e+02 2.045735029524428663e-46
1.338625000000000114e+02 2.041936290642604331e-46
1.338750000000000000e+02 2.038614963133051522e-46
1.338875000000000171e+02 2.035485333621863079e-46
1.339000000000000057e+02 2.032315174775932903e-46
1.339124999999999943e+02 2.028934410500542277e-46
1.339250000000000114e+02 2.025239323469844497e-46
1.339375000000000000e+02 2.021191942892532540e-46
1.339500000000000171e+02 2.016814611026569938e-46
1.339625000000000057e+02 2.012180140552680378e-46
1.339749999999999943e+02 2.007398376269051239e-46
1.339875000000000114e+02 2.002600303887910656e-46
1.340000000000000000e+02 1.997921064613832973e-46
1.340125000000000171e+02 1.993483320297046222e-46
1.340250000000000057e+02 1.989382377430446727e-46
1.340374999999999943e+02 1.985674341339532008e-46
1.340500000000000114e+02 1.982368360179951653e-46
1.340625000000000000e+02 1.979423750176025998e-46
1.340750000000000171e+02 1.976752474694626252e-46
1.340875000000000057e+02 1.974227075477704298e-46
1.340999999999999943e+02 1.971693718509254098e-46
1.341125000000000114e+02 1.968989525680709511e-46
1.341250000000000000e+02 1.965962848114835901e-46
1.341375000000000171e+02 1.962494660988204591e-46
1.341500000000000057e+02 1.958518912402360811e-46
1.341624999999999943e+02 1.954039536140007453e-46
1.341750000000000114e+02 1.949142012002406997e-46
1.341875000000000000e+02 1.943997845084306397e-46
1.342000000000000171e+02 1.938861080789820472e-46
1.342125000000000057e+02 1.934056851059127911e-46
1.342249999999999943e+02 1.929962796095022646e-46
1.342375000000000114e+02 1.926984869823237431e-46
1.342500000000000000e+02 1.925529415541654266e-46
1.342625000000000171e+02 1.925973472565294247e-46
1.342750000000000057e+02 1.928635110972593842e-46
1.342874999999999943e+02 1.933745315039180825e-46
1.343000000000000114e+02 1.941422691128135540e-46
1.343125000000000000e+02 1.951652183601584184e-46
1.343250000000000171e+02 1.964269104162294031e-46
1.343375000000000057e+02 1.978950093779180213e-46
1.343499999999999943e+02 1.995213025743577130e-46
1.343625000000000114e+02 2.012428119190584635e-46
1.343750000000000000e+02 2.029842402039091500e-46
1.343875000000000171e+02 2.046618881868698301e-46
1.344000000000000057e+02 2.061890193905158496e-46
1.344124999999999943e+02 2.074824152028491396e-46
1.344250000000000114e+02 2.084695887675511582e-46
1.344375000000000000e+02 2.090958777348484467e-46
1.344500000000000171e+02 2.093304941994253234e-46
1.344625000000000057e+02 2.091706439036909050e-46
1.344749999999999943e+02 2.086430611629264616e-46
1.344875000000000114e+02 2.078027026968492341e-46
1.345000000000000000e+02 2.067288064479193212e-46
1.345125000000000171e+02 2.055189285351060467e-46
1.345250000000000057e+02 2.042818198346581262e-46
1.345374999999999943e+02 2.031300455683376014e-46
1.345500000000000114e+02 2.021731050093040375e-46
1.345625000000000000e+02 2.015115421636290121e-46
1.345750000000000171e+02 2.012322388883043689e-46
1.345875000000000057e+02 2.014048250338987456e-46
1.345999999999999943e+02 2.020789732695451300e-46
1.346125000000000114e+02 2.032822861914743427e-46
1.346250000000000000e+02 2.050185241493719007e-46
1.346375000000000171e+02 2.072660450839534576e-46
1.346500000000000057e+02 2.099765076854763381e-46
1.346624999999999943e+02 2.130740969494379156e-46
1.346750000000000114e+02 2.164557298990545328e-46
1.346875000000000000e+02 2.199928410016207389e-46
1.347000000000000171e+02 2.235353735368079782e-46
1.347125000000000057e+02 2.269184569939497703e-46
1.347249999999999943e+02 2.299718962066460916e-46
1.347375000000000114e+02 2.325320527438468465e-46
1.347500000000000000e+02 2.344550572103688990e-46
1.347625000000000171e+02 2.356297219589847600e-46
1.347750000000000057e+02 2.359882297296336170e-46
1.347874999999999943e+02 2.355128124241030769e-46
1.348000000000000114e+02 2.342372365263703711e-46
1.348125000000000000e+02 2.322428437018746921e-46
1.348250000000000171e+02 2.296498951649953736e-46
1.348375000000000057e+02 2.266057488178462263e-46
1.348499999999999943e+02 2.232717602435477191e-46
1.348625000000000114e+02 2.198107007267636627e-46
1.348750000000000000e+02 2.163760349196726863e-46
1.348875000000000171e+02 2.131037863204571947e-46
1.349000000000000057e+02 2.101071275316767033e-46
1.349124999999999943e+02 2.074733916121602020e-46
1.349250000000000114e+02 2.052629604545256673e-46
1.349375000000000000e+02 2.035094328733811927e-46
1.349500000000000171e+02 2.022205613211988144e-46
1.349625000000000057e+02 2.013796153482249316e-46
1.349749999999999943e+02 2.009470317665577873e-46
1.349875000000000114e+02 2.008624060413428983e-46
1.350000000000000000e+02 2.010470346080959566e-46
1.350125000000000171e+02 2.014073051581200019e-46
1.350250000000000057e+02 2.018392254600818424e-46
1.350374999999999943e+02 2.022342620868878488e-46
1.350500000000000114e+02 2.024864271909595302e-46
1.350625000000000000e+02 2.025002332455227868e-46
1.350750000000000171e+02 2.021987990718441335e-46
1.350875000000000057e+02 2.015311324964995953e-46
1.350999999999999943e+02 2.004775364311675619e-46
1.351125000000000114e+02 1.990522503942612117e-46
1.351250000000000000e+02 1.973028399833401468e-46
1.351375000000000171e+02 1.953063904384289343e-46
1.351500000000000057e+02 1.931630983450592812e-46
1.351624999999999943e+02 1.909882376663635724e-46
1.351750000000000114e+02 1.889036087394148563e-46
1.351875000000000000e+02 1.870294542613011610e-46
1.352000000000000171e+02 1.854775152238298988e-46
1.352125000000000057e+02 1.843455131827860501e-46
1.352249999999999943e+02 1.837129907531713444e-46
1.352375000000000114e+02 1.836381944037071606e-46
1.352500000000000000e+02 1.841555761219927416e-46
1.352625000000000171e+02 1.852735247301574847e-46
1.352750000000000057e+02 1.869720971703321905e-46
1.352874999999999943e+02 1.892007809710924052e-46
1.353000000000000114e+02 1.918766501301553142e-46
1.353125000000000000e+02 1.948836298247665811e-46
1.353250000000000171e+02 1.980738820683374481e-46
1.353375000000000057e+02 2.012724484393852465e-46
1.353499999999999943e+02 2.042860989608976639e-46
1.353625000000000114e+02 2.069167285213641329e-46
1.353750000000000000e+02 2.089786157103218463e-46
1.353875000000000171e+02 2.103176058985370784e-46
1.354000000000000057e+02 2.108291945242460224e-46
1.354124999999999943e+02 2.104720482705891810e-46
1.354250000000000114e+02 2.092740500581048653e-46
1.354375000000000000e+02 2.073294593264473572e-46
1.354500000000000171e+02 2.047877830890015668e-46
1.354625000000000057e+02 2.018367526902946787e-46
1.354749999999999943e+02 1.986827889061825988e-46
1.354875000000000114e+02 1.955322835652344712e-46
1.355000000000000000e+02 1.925761294539349584e-46
1.355125000000000171e+02 1.899786519416999543e-46
1.355250000000000057e+02 1.878709036805605216e-46
1.355374999999999943e+02 1.863474757754710787e-46
1.355500000000000114e+02 1.854656399188644701e-46
1.355625000000000000e+02 1.852456972986764562e-46
1.355750000000000171e+02 1.856717386468081375e-46
1.355875000000000057e+02 1.866924846310637923e-46
1.355999999999999943e+02 1.882223725836275060e-46
1.356125000000000114e+02 1.901434985562117963e-46
1.356250000000000000e+02 1.923093253047695782e-46
1.356375000000000171e+02 1.945511266058252664e-46
1.356500000000000057e+02 1.966878591158604632e-46
1.356624999999999943e+02 1.985394905190904968e-46
1.356750000000000114e+02 1.999428436242993295e-46
1.356875000000000000e+02 2.007679821589468713e-46
1.357000000000000171e+02 2.009324378972482900e-46
1.357125000000000057e+02 2.004105255155079879e-46
1.357249999999999943e+02 1.992357735079763269e-46
1.357375000000000114e+02 1.974959414117288515e-46
1.357500000000000000e+02 1.953217196835284531e-46
1.357625000000000171e+02 1.928714570413830891e-46
1.357750000000000057e+02 1.903147506372706911e-46
1.357874999999999943e+02 1.878174231842966989e-46
1.358000000000000114e+02 1.855295541995191802e-46
1.358125000000000000e+02 1.835772134701530297e-46
1.358250000000000171e+02 1.820576914649647132e-46
1.358375000000000057e+02 1.810375056381515565e-46
1.358499999999999943e+02 1.805522992040763522e-46
1.358625000000000114e+02 1.806078577020749368e-46
1.358750000000000000e+02 1.811817333583247224e-46
1.358875000000000171e+02 1.822252822012628643e-46
1.359000000000000057e+02 1.836662028316863360e-46
1.359124999999999943e+02 1.854118597686835469e-46
1.359250000000000114e+02 1.873537363064806291e-46
1.359375000000000000e+02 1.893732672717778893e-46
1.359500000000000171e+02 1.913490534312933853e-46
1.359625000000000057e+02 1.931650991563176005e-46
1.359749999999999943e+02 1.947193315102973016e-46
1.359875000000000114e+02 1.959313721098128052e-46
1.360000000000000000e+02 1.967484576858946095e-46
1.360125000000000171e+02 1.971486024640728878e-46
1.360250000000000057e+02 1.971405374033701811e-46
1.360374999999999943e+02 1.967605317474375031e-46
1.360500000000000114e+02 1.960667389860345302e-46
1.360625000000000000e+02 1.951320681375924313e-46
1.360750000000000171e+02 1.940366892416793976e-46
1.360875000000000057e+02 1.928611535851321451e-46
1.360999999999999943e+02 1.916808242680543759e-46
1.361125000000000114e+02 1.905619737724714758e-46
1.361250000000000000e+02 1.895595983461245192e-46
1.361375000000000171e+02 1.887167733036805344e-46
1.361500000000000057e+02 1.880652402025439377e-46
1.361624999999999943e+02 1.876268621311277075e-46
1.361750000000000114e+02 1.874155825328053993e-46
1.361875000000000000e+02 1.874395529202776648e-46
1.362000000000000171e+02 1.877031396246211389e-46
1.362125000000000057e+02 1.882085714917019058e-46
1.362249999999999943e+02 1.889570469425198868e-46
1.362375000000000114e+02 1.899491801468783071e-46
1.362500000000000000e+02 1.911847320622516957e-46
1.362625000000000171e+02 1.926616412749100571e-46
1.362750000000000057e+02 1.943744395151619161e-46
1.362874999999999943e+02 1.963122051186744356e-46
1.363000000000000114e+02 1.984562731859688566e-46
1.363125000000000000e+02 2.007779827775612455e-46
1.363250000000000171e+02 2.032367965806104352e-46
1.363375000000000057e+02 2.057791698695380807e-46
1.363499999999999943e+02 2.083385588270923106e-46
1.363625000000000114e+02 2.108369216883312289e-46
1.363750000000000000e+02 2.131879552566889553e-46
1.363875000000000171e+02 2.153021069875258196e-46
1.364000000000000057e+02 2.170931132637553214e-46
1.364124999999999943e+02 2.184854758746733371e-46
1.364250000000000114e+02 2.194219759605956093e-46
1.364375000000000000e+02 2.198701348117712640e-46
1.364500000000000171e+02 2.198265503134400471e-46
1.364625000000000057e+02 2.193183023775629958e-46
1.364749999999999943e+02 2.184010886764791346e-46
1.364875000000000114e+02 2.171543084217213967e-46
1.365000000000000000e+02 2.156738077321061335e-46
1.365125000000000171e+02 2.140633090758780194e-46
1.365250000000000057e+02 2.124256122986065835e-46
1.365374999999999943e+02 2.108545016290184191e-46
1.365500000000000114e+02 2.094280086673708715e-46
1.365625000000000000e+02 2.082033723370849363e-46
1.365750000000000171e+02 2.072137901608622276e-46
1.365875000000000057e+02 2.064669157569934066e-46
1.365999999999999943e+02 2.059450241496001970e-46
1.366125000000000114e+02 2.056068025252970410e-46
1.366250000000000000e+02 2.053907724710998797e-46
1.366375000000000171e+02 2.052203502620613013e-46
1.366500000000000057e+02 2.050104580313350261e-46
1.366624999999999943e+02 2.046753950159459294e-46
1.366750000000000114e+02 2.041373932466185907e-46
1.366875000000000000e+02 2.033349920053151187e-46
1.367000000000000171e+02 2.022301772527367587e-46
1.367125000000000057e+02 2.008132473772476363e-46
1.367249999999999943e+02 1.991046337819957193e-46
1.367375000000000114e+02 1.971533865008123347e-46
1.367500000000000000e+02 1.950326096372765325e-46
1.367625000000000171e+02 1.928326367853689851e-46
1.367750000000000057e+02 1.906530352488190533e-46
1.367874999999999943e+02 1.885945601701647064e-46
1.368000000000000114e+02 1.867519782681635881e-46
1.368125000000000000e+02 1.852083442278824347e-46
1.368250000000000171e+02 1.840309574494794720e-46
1.368375000000000057e+02 1.832689446706947063e-46
1.368499999999999943e+02 1.829522504297973085e-46
1.368625000000000114e+02 1.830917723296363745e-46
1.368750000000000000e+02 1.836804200640397760e-46
1.368875000000000171e+02 1.846949603540605927e-46
1.369000000000000057e+02 1.860985880536901321e-46
1.369124999999999943e+02 1.878441993181996810e-46
1.369250000000000114e+02 1.898783136229625467e-46
1.369375000000000000e+02 1.921454951552648723e-46
1.369500000000000171e+02 1.945929806074823911e-46
1.369625000000000057e+02 1.971750697707536815e-46
1.369749999999999943e+02 1.998567284698112952e-46
1.369875000000000114e+02 2.026158359963047330e-46
1.370000000000000000e+02 2.054436042773276045e-46
1.370125000000000171e+02 2.083428931755581761e-46
1.370250000000000057e+02 2.113244048863550393e-46
1.370374999999999943e+02 2.144010065295848374e-46
1.370500000000000114e+02 2.175806601051336410e-46
1.370625000000000000e+02 2.208586172724296805e-46
1.370750000000000171e+02 2.242096774556717906e-46
1.370875000000000057e+02 2.275814408746472539e-46
1.370999999999999943e+02 2.308896292282280541e-46
1.371125000000000114e+02 2.340166682402323509e-46
1.371250000000000000e+02 2.368147379586074202e-46
1.371375000000000171e+02 2.391142545481383511e-46
1.371500000000000057e+02 2.407381041527186888e-46
1.371624999999999943e+02 2.415208494854102624e-46
1.371750000000000114e+02 2.413307177542522936e-46
1.371875000000000000e+02 2.400908527360503150e-46
1.372000000000000171e+02 2.377956411706794801e-46
1.372125000000000057e+02 2.345183905722485604e-46
1.372249999999999943e+02 2.304083373483139676e-46
1.372375000000000114e+02 2.256774407733041620e-46
1.372500000000000000e+02 2.205798026691736683e-46
1.372625000000000171e+02 2.153879872236886896e-46
1.372750000000000057e+02 2.103705792868800100e-46
1.372874999999999943e+02 2.057741878475138951e-46
1.373000000000000114e+02 2.018113669612493122e-46
1.373125000000000000e+02 1.986542495756686007e-46
1.373250000000000171e+02 1.964325145965626453e-46
1.373375000000000057e+02 1.952337723399881054e-46
1.373499999999999943e+02 1.951044685612844728e-46
1.373625000000000114e+02 1.960497962246559375e-46
1.373750000000000000e+02 1.980317174726843955e-46
1.373875000000000171e+02 2.009649600579579997e-46
1.374000000000000057e+02 2.047117434095686963e-46
1.374124999999999943e+02 2.090769819448627307e-46
1.374250000000000114e+02 2.138066816316848219e-46
1.374375000000000000e+02 2.185928878523376849e-46
1.374500000000000171e+02 2.230883769417184309e-46
1.374625000000000057e+02 2.269328076604224603e-46
1.374749999999999943e+02 2.297890890462901758e-46
1.374875000000000114e+02 2.313848457806528928e-46
1.375000000000000000e+02 2.315505142929255296e-46
1.375125000000000171e+02 2.302446012681565384e-46
1.375250000000000057e+02 2.275590978246107518e-46
1.375374999999999943e+02 2.237034127207239136e-46
1.375500000000000114e+02 2.189712688425180711e-46
1.375625000000000000e+02 2.136991785304137111e-46
