# frequency/Hz 	 PSD/[1/Hz]
1.870555555555555429e+02 4.232834095228939626e-47
1.870694444444444287e+02 4.304045131414447428e-47
1.870833333333333144e+02 4.345561476441894167e-47
1.870972222222222001e+02 4.355288114802349674e-47
1.871111111111111143e+02 4.334114904842374195e-47
1.871250000000000000e+02 4.285641880390625216e-47
1.871388888888888857e+02 4.215420936382477685e-47
1.871527777777777715e+02 4.129933290026715905e-47
1.871666666666666572e+02 4.035560483537426259e-47
1.871805555555555429e+02 3.937750151929049965e-47
1.871944444444444287e+02 3.840475609004708232e-47
1.872083333333333144e+02 3.745995707393712399e-47
1.872222222222222001e+02 3.654869126897927365e-47
1.872361111111111143e+02 3.566165902859749519e-47
1.872500000000000000e+02 3.477830652642426308e-47
1.872638888888888857e+02 3.387164446271182653e-47
1.872777777777777715e+02 3.291389565340178018e-47
1.872916666666666572e+02 3.188239543472273833e-47
1.873055555555555429e+02 3.076486416416072906e-47
1.873194444444444287e+02 2.956299885526883907e-47
1.873333333333333144e+02 2.829350984065036636e-47
1.873472222222222001e+02 2.698631655243919453e-47
1.873611111111111143e+02 2.568041919550588895e-47
1.873750000000000000e+02 2.441861656185686079e-47
1.873888888888888857e+02 2.324244109702910746e-47
1.874027777777777715e+02 2.218838202412799130e-47
1.874166666666666572e+02 2.128587460359007469e-47
1.874305555555555429e+02 2.055694611395538341e-47
1.874444444444444287e+02 2.001703199753775241e-47
1.874583333333333144e+02 1.967635240548768454e-47
1.874722222222222001e+02 1.954129717436110466e-47
1.874861111111111143e+02 1.961540108788172177e-47
1.875000000000000000e+02 1.989962469544135107e-47
1.875138888888888857e+02 2.039176164741003932e-47
1.875277777777777715e+02 2.108488780097546132e-47
1.875416666666666572e+02 2.196489538906862528e-47
1.875555555555555429e+02 2.300737179827754264e-47
1.875694444444444287e+02 2.417442010461792613e-47
1.875833333333333144e+02 2.541244025442013446e-47
1.875972222222222001e+02 2.665223278983614859e-47
1.876111111111111143e+02 2.781275355095360426e-47
1.876250000000000000e+02 2.880912485843380076e-47
1.876388888888888857e+02 2.956404509306585535e-47
1.876527777777777715e+02 3.002002054453545704e-47
1.876666666666666572e+02 3.014882926443612266e-47
1.876805555555555429e+02 2.995515318084682023e-47
1.876944444444444287e+02 2.947334869497291967e-47
1.877083333333333144e+02 2.875881648545245711e-47
1.877222222222222001e+02 2.787704494487665933e-47
1.877361111111111143e+02 2.689348618867909324e-47
1.877500000000000000e+02 2.586631584342256371e-47
1.877638888888888857e+02 2.484267694982569778e-47
1.877777777777777715e+02 2.385791302126591083e-47
1.877916666666666572e+02 2.293679998559160068e-47
1.878055555555555429e+02 2.209577704227235568e-47
1.878194444444444287e+02 2.134541503824110754e-47
1.878333333333333144e+02 2.069265326750674853e-47
1.878472222222222001e+02 2.014257950662576364e-47
1.878611111111111143e+02 1.969969406033715119e-47
1.878750000000000000e+02 1.936869345079198747e-47
1.878888888888888857e+02 1.915485032680683505e-47
1.879027777777777715e+02 1.906406912570650378e-47
1.879166666666666572e+02 1.910267451961873450e-47
1.879305555555555429e+02 1.927695245794032182e-47
1.879444444444444287e+02 1.959242272621255308e-47
1.879583333333333144e+02 2.005279051903498954e-47
1.879722222222222001e+02 2.065851943385606238e-47
1.879861111111111143e+02 2.140501100380895094e-47
1.880000000000000000e+02 2.228048989799768268e-47
1.880138888888888857e+02 2.326389373436571332e-47
1.880277777777777715e+02 2.432333370256863181e-47
1.880416666666666572e+02 2.541594284411503917e-47
1.880555555555555429e+02 2.648999550690221357e-47
1.880694444444444287e+02 2.748985718395095017e-47
1.880833333333333144e+02 2.836350279072423348e-47
1.880972222222222001e+02 2.907120720737844823e-47
1.881111111111111143e+02 2.959309753643746261e-47
1.881250000000000000e+02 2.993319147374679804e-47
1.881388888888888857e+02 3.011856981803638566e-47
1.881527777777777715e+02 3.019399148776764858e-47
1.881666666666666572e+02 3.021366766201788367e-47
1.881805555555555429e+02 3.023238403087792092e-47
1.881944444444444287e+02 3.029766026267977358e-47
1.882083333333333144e+02 3.044366836614443589e-47
1.882222222222222001e+02 3.068680467951375289e-47
1.882361111111111143e+02 3.102249534507389338e-47
1.882500000000000000e+02 3.142308203207600366e-47
1.882638888888888857e+02 3.183733326363815849e-47
1.882777777777777715e+02 3.219293178382621264e-47
1.882916666666666572e+02 3.240367228964235112e-47
1.883055555555555429e+02 3.238240343146525383e-47
1.883194444444444287e+02 3.205856960749634541e-47
1.883333333333333144e+02 3.139613424056415055e-47
1.883472222222222001e+02 3.040557186694081857e-47
1.883611111111111143e+02 2.914463894144670295e-47
1.883750000000000000e+02 2.770707003339804041e-47
1.883888888888888857e+02 2.620367093546082387e-47
1.884027777777777715e+02 2.474300778073181623e-47
1.884166666666666572e+02 2.341763358487192242e-47
1.884305555555555429e+02 2.229814039326078304e-47
1.884444444444444287e+02 2.143392446628957343e-47
1.884583333333333144e+02 2.085791393048483427e-47
1.884722222222222001e+02 2.059252461801300054e-47
1.884861111111111143e+02 2.065489806919556646e-47
1.885000000000000000e+02 2.106025731790420201e-47
1.885138888888888857e+02 2.182263651611431016e-47
1.885277777777777715e+02 2.295230089666824440e-47
1.885416666666666572e+02 2.444910296579332317e-47
1.885555555555555429e+02 2.629124207922449053e-47
1.885694444444444287e+02 2.842003228726555870e-47
1.885833333333333144e+02 3.072397153040687611e-47
1.885972222222222001e+02 3.302953429412238450e-47
1.886111111111111143e+02 3.510950030016005624e-47
1.886250000000000000e+02 3.671752795861188986e-47
1.886388888888888857e+02 3.764597830438428151e-47
1.886527777777777715e+02 3.778643107661656268e-47
1.886666666666666572e+02 3.716310749524891491e-47
1.886805555555555429e+02 3.592101678149899184e-47
1.886944444444444287e+02 3.427672367058584405e-47
1.887083333333333144e+02 3.245850541855021550e-47
1.887222222222222001e+02 3.066100489984388173e-47
1.887361111111111143e+02 2.902425315945132962e-47
1.887500000000000000e+02 2.763292574660556305e-47
1.887638888888888857e+02 2.652625498558993454e-47
1.887777777777777715e+02 2.571039856504709554e-47
1.887916666666666572e+02 2.516875521678368451e-47
1.888055555555555429e+02 2.486886262249288870e-47
1.888194444444444287e+02 2.476637593093743004e-47
1.888333333333333144e+02 2.480748881549333850e-47
1.888472222222222001e+02 2.493141135237703996e-47
1.888611111111111143e+02 2.507431121455809845e-47
1.888750000000000000e+02 2.517541893835142222e-47
1.888888888888888857e+02 2.518482251475857495e-47
1.889027777777777715e+02 2.507119248195448023e-47
1.889166666666666572e+02 2.482698340603422767e-47
1.889305555555555429e+02 2.446915349662440105e-47
1.889444444444444287e+02 2.403504898029069454e-47
1.889583333333333144e+02 2.357493242624131442e-47
1.889722222222222001e+02 2.314364041910857307e-47
1.889861111111111143e+02 2.279361144086580994e-47
1.890000000000000000e+02 2.257043321885290925e-47
1.890138888888888857e+02 2.251087109650460615e-47
1.890277777777777715e+02 2.264258022267515508e-47
1.890416666666666572e+02 2.298447987596081157e-47
1.890555555555555429e+02 2.354691875846640966e-47
1.890694444444444287e+02 2.433109030874596282e-47
1.890833333333333144e+02 2.532755748925562623e-47
1.890972222222222001e+02 2.651419160513370092e-47
1.891111111111111143e+02 2.785430558291827128e-47
1.891250000000000000e+02 2.929617690088901952e-47
1.891388888888888857e+02 3.077528839973841009e-47
1.891527777777777715e+02 3.222017862262085242e-47
1.891666666666666572e+02 3.356165125916541283e-47
1.891805555555555429e+02 3.474354019362727840e-47
1.891944444444444287e+02 3.573203742746994391e-47
1.892083333333333144e+02 3.652060108050420566e-47
1.892222222222222001e+02 3.712888198861849446e-47
1.892361111111111143e+02 3.759622836190916017e-47
1.892500000000000000e+02 3.797199668902434843e-47
1.892638888888888857e+02 3.830537658253057855e-47
1.892777777777777715e+02 3.863683007528184969e-47
1.892916666666666572e+02 3.899220770087980455e-47
1.893055555555555429e+02 3.937976789215924160e-47
1.893194444444444287e+02 3.978995265866328852e-47
1.893333333333333144e+02 4.019774912131951519e-47
1.893472222222222001e+02 4.056749728738678343e-47
1.893611111111111143e+02 4.085981458341538745e-47
1.893750000000000000e+02 4.103980423801111777e-47
1.893888888888888857e+02 4.108507453051188713e-47
1.894027777777777715e+02 4.099171451523440638e-47
1.894166666666666572e+02 4.077662834755529188e-47
1.894305555555555429e+02 4.047558027445570122e-47
1.894444444444444287e+02 4.013755435321449494e-47
1.894583333333333144e+02 3.981697474528641316e-47
1.894722222222222001e+02 3.956554895556506114e-47
1.894861111111111143e+02 3.942502455241225558e-47
1.895000000000000000e+02 3.942138528211308069e-47
1.895138888888888857e+02 3.956041400091042592e-47
1.895277777777777715e+02 3.982440507024317433e-47
1.895416666666666572e+02 4.017016884709458210e-47
1.895555555555555429e+02 4.052917629088804261e-47
1.895694444444444287e+02 4.081138072748368932e-47
1.895833333333333144e+02 4.091436274461164648e-47
1.895972222222222001e+02 4.073836304167542190e-47
1.896111111111111143e+02 4.020531442972321229e-47
1.896250000000000000e+02 3.927701707860242212e-47
1.896388888888888857e+02 3.796605168708824354e-47
1.896527777777777715e+02 3.633467296385678469e-47
1.896666666666666572e+02 3.448156171149698131e-47
1.896805555555555429e+02 3.252130094254108689e-47
1.896944444444444287e+02 3.056369938924644320e-47
1.897083333333333144e+02 2.869865360458078820e-47
1.897222222222222001e+02 2.698872861186071410e-47
1.897361111111111143e+02 2.546844276461799571e-47
1.897500000000000000e+02 2.414771027073375012e-47
1.897638888888888857e+02 2.301695457322487325e-47
1.897777777777777715e+02 2.205229111452009358e-47
1.897916666666666572e+02 2.122017121743500391e-47
1.898055555555555429e+02 2.048158942000594759e-47
1.898194444444444287e+02 1.979625694254012003e-47
1.898333333333333144e+02 1.912703753807540502e-47
1.898472222222222001e+02 1.844451609905534281e-47
1.898611111111111143e+02 1.773102692655483118e-47
1.898750000000000000e+02 1.698312510846828703e-47
1.898888888888888857e+02 1.621163980948730204e-47
1.899027777777777715e+02 1.543914744220254417e-47
1.899166666666666572e+02 1.469561753354320419e-47
1.899305555555555429e+02 1.401359956796713699e-47
1.899444444444444287e+02 1.342431230678916301e-47
1.899583333333333144e+02 1.295545787350188703e-47
1.899722222222222001e+02 1.263088347726562991e-47
1.899861111111111143e+02 1.247169970407154254e-47
1.900000000000000000e+02 1.249825971942199821e-47
1.900138888888888857e+02 1.273242797322308188e-47
1.900277777777777715e+02 1.319965832431490130e-47
1.900416666666666572e+02 1.393041563271510182e-47
1.900555555555555429e+02 1.496031915301027458e-47
1.900694444444444287e+02 1.632802486870555397e-47
1.900833333333333144e+02 1.806935559976560904e-47
1.900972222222222001e+02 2.020580641800524220e-47
1.901111111111111143e+02 2.272599575792396961e-47
1.901250000000000000e+02 2.556112215548187821e-47
1.901388888888888857e+02 2.856117037677851384e-47
1.901527777777777715e+02 3.148644436127010727e-47
1.901666666666666572e+02 3.403281280051255118e-47
1.901805555555555429e+02 3.589874575613570055e-47
1.901944444444444287e+02 3.687523233410267643e-47
1.902083333333333144e+02 3.691437640788081710e-47
1.902222222222222001e+02 3.613743569724830443e-47
1.902361111111111143e+02 3.478094923252960943e-47
1.902500000000000000e+02 3.311644798773490167e-47
1.902638888888888857e+02 3.138419695417453548e-47
1.902777777777777715e+02 2.975988305401906082e-47
1.902916666666666572e+02 2.835039776851377078e-47
1.903055555555555429e+02 2.720535451954839390e-47
1.903194444444444287e+02 2.633266153189006939e-47
1.903333333333333144e+02 2.571191172231459132e-47
1.903472222222222001e+02 2.530388838506055754e-47
1.903611111111111143e+02 2.505699105500780152e-47
1.903750000000000000e+02 2.491230598110985164e-47
1.903888888888888857e+02 2.480896560735707422e-47
1.904027777777777715e+02 2.469068470599587582e-47
1.904166666666666572e+02 2.451316529920087191e-47
1.904305555555555429e+02 2.425086193959119654e-47
1.904444444444444287e+02 2.390104155489734389e-47
1.904583333333333144e+02 2.348363476746343318e-47
1.904722222222222001e+02 2.303687502244927575e-47
1.904861111111111143e+02 2.261029687486836175e-47
1.905000000000000000e+02 2.225739781271330344e-47
1.905138888888888857e+02 2.202987423755905605e-47
1.905277777777777715e+02 2.197426077410947375e-47
1.905416666666666572e+02 2.213071154629737664e-47
1.905555555555555429e+02 2.253298375336448337e-47
1.905694444444444287e+02 2.320845870525248678e-47
1.905833333333333144e+02 2.417710210524704899e-47
1.905972222222222001e+02 2.544848554368227658e-47
1.906111111111111143e+02 2.701637445611121045e-47
1.906250000000000000e+02 2.885109674339776222e-47
1.906388888888888857e+02 3.089113992785645698e-47
1.906527777777777715e+02 3.303714443530858577e-47
1.906666666666666572e+02 3.515299252696363478e-47
1.906805555555555429e+02 3.707854677234993445e-47
1.906944444444444287e+02 3.865518021899121277e-47
1.907083333333333144e+02 3.975874774763417565e-47
1.907222222222222001e+02 4.032854888908783643e-47
1.907361111111111143e+02 4.038024796626329633e-47
1.907500000000000000e+02 3.999755029034604927e-47
1.907638888888888857e+02 3.930743037198987949e-47
1.907777777777777715e+02 3.844995333694274459e-47
1.907916666666666572e+02 3.755301416114993169e-47
1.908055555555555429e+02 3.671705592595018003e-47
1.908194444444444287e+02 3.600948952642302673e-47
1.908333333333333144e+02 3.546574793616705096e-47
1.908472222222222001e+02 3.509367994475727360e-47
1.908611111111111143e+02 3.487909560454766200e-47
1.908750000000000000e+02 3.479157629512241058e-47
1.908888888888888857e+02 3.479054175619467201e-47
1.909027777777777715e+02 3.483183446656403292e-47
1.909166666666666572e+02 3.487479610846654420e-47
1.909305555555555429e+02 3.488920658693540406e-47
1.909444444444444287e+02 3.486091052407063550e-47
1.909583333333333144e+02 3.479485949480792164e-47
1.909722222222222001e+02 3.471482149540531815e-47
1.909861111111111143e+02 3.465994261323958947e-47
1.910000000000000000e+02 3.467920064963118253e-47
1.910138888888888857e+02 3.482512693765324578e-47
1.910277777777777715e+02 3.514788406302534431e-47
1.910416666666666572e+02 3.569011280243267058e-47
1.910555555555555429e+02 3.648227730717595825e-47
1.910694444444444287e+02 3.753784768787903424e-47
1.910833333333333144e+02 3.884773375387060274e-47
1.910972222222222001e+02 4.037400466998417541e-47
1.911111111111111143e+02 4.204410560798755129e-47
1.911250000000000000e+02 4.374831666695539899e-47
1.911388888888888857e+02 4.534442485097493702e-47
1.911527777777777715e+02 4.667324770869363374e-47
1.911666666666666572e+02 4.758548899521867773e-47
1.911805555555555429e+02 4.797460390364714824e-47
1.911944444444444287e+02 4.780483380391497909e-47
1.912083333333333144e+02 4.712289512282652971e-47
1.912222222222222001e+02 4.604810547677060386e-47
1.912361111111111143e+02 4.474558046044583831e-47
1.912500000000000000e+02 4.339389079440044607e-47
1.912638888888888857e+02 4.215834413533168303e-47
1.912777777777777715e+02 4.117559079564168442e-47
1.912916666666666572e+02 4.054912624742228997e-47
1.913055555555555429e+02 4.035165190792319246e-47
1.913194444444444287e+02 4.062951184788980399e-47
1.913333333333333144e+02 4.140531808058769032e-47
1.913472222222222001e+02 4.267621766238039110e-47
1.913611111111111143e+02 4.440661605402862619e-47
1.913750000000000000e+02 4.651585639038128648e-47
1.913888888888888857e+02 4.886397753974932029e-47
1.914027777777777715e+02 5.124242462637897854e-47
1.914166666666666572e+02 5.338012968001557945e-47
1.914305555555555429e+02 5.497508277399901193e-47
1.914444444444444287e+02 5.575299470549579355e-47
1.914583333333333144e+02 5.553812527455274048e-47
1.914722222222222001e+02 5.430671221317337252e-47
1.914861111111111143e+02 5.219542734002972279e-47
1.915000000000000000e+02 4.945958817133162727e-47
1.915138888888888857e+02 4.640263745331798828e-47
1.915277777777777715e+02 4.330895841330710631e-47
1.915416666666666572e+02 4.040196854161315555e-47
1.915555555555555429e+02 3.783132106235182373e-47
1.915694444444444287e+02 3.568060366130673591e-47
1.915833333333333144e+02 3.398403108997210749e-47
1.915972222222222001e+02 3.274364158060137690e-47
1.916111111111111143e+02 3.194277615691345867e-47
1.916250000000000000e+02 3.155472740084275008e-47
1.916388888888888857e+02 3.154701957937227803e-47
1.916527777777777715e+02 3.188232492538464395e-47
1.916666666666666572e+02 3.251710679863083772e-47
1.916805555555555429e+02 3.339908371332715580e-47
1.916944444444444287e+02 3.446468131961277341e-47
1.917083333333333144e+02 3.563775335219204883e-47
1.917222222222222001e+02 3.683084097640177325e-47
1.917361111111111143e+02 3.794987500338785318e-47
1.917500000000000000e+02 3.890236233805520489e-47
1.917638888888888857e+02 3.960785682719374023e-47
1.917777777777777715e+02 4.000836076129727594e-47
1.917916666666666572e+02 4.007586884011649005e-47
1.918055555555555429e+02 3.981493709967517133e-47
1.918194444444444287e+02 3.925972683954002719e-47
1.918333333333333144e+02 3.846669870258689776e-47
1.918472222222222001e+02 3.750521990790811815e-47
1.918611111111111143e+02 3.644844157434314558e-47
1.918750000000000000e+02 3.536610650793131101e-47
1.918888888888888857e+02 3.431996170164777303e-47
1.919027777777777715e+02 3.336161851670766692e-47
1.919166666666666572e+02 3.253222861983721362e-47
1.919305555555555429e+02 3.186320377071881085e-47
1.919444444444444287e+02 3.137727458794834672e-47
1.919583333333333144e+02 3.108932735939032237e-47
1.919722222222222001e+02 3.100659741217311109e-47
1.919861111111111143e+02 3.112790874515968638e-47
1.920000000000000000e+02 3.144175855024354161e-47
1.920138888888888857e+02 3.192321882072007731e-47
1.920277777777777715e+02 3.252996196513107540e-47
1.920416666666666572e+02 3.319830571227928092e-47
1.920555555555555429e+02 3.384101457218051669e-47
1.920694444444444287e+02 3.434943879711254833e-47
1.920833333333333144e+02 3.460276079777892475e-47
1.920972222222222001e+02 3.448570369788483035e-47
1.921111111111111143e+02 3.391250241308290179e-47
1.921250000000000000e+02 3.285029560041705224e-47
1.921388888888888857e+02 3.133242056275693267e-47
1.921527777777777715e+02 2.945455173516737943e-47
1.921666666666666572e+02 2.735405532588560808e-47
1.921805555555555429e+02 2.518074527066124708e-47
1.921944444444444287e+02 2.307008660460044219e-47
1.922083333333333144e+02 2.112659263008621300e-47
1.922222222222222001e+02 1.941908956400070249e-47
1.922361111111111143e+02 1.798485920240497672e-47
1.922500000000000000e+02 1.683814138854953244e-47
1.922638888888888857e+02 1.597930999101738561e-47
1.922777777777777715e+02 1.540267209685626696e-47
1.922916666666666572e+02 1.510221538269611074e-47
1.923055555555555429e+02 1.507540328636229561e-47
1.923194444444444287e+02 1.532537719734510844e-47
1.923333333333333144e+02 1.586186869842009920e-47
1.923472222222222001e+02 1.670091546204781555e-47
1.923611111111111143e+02 1.786321490951828670e-47
1.923750000000000000e+02 1.937072070510159971e-47
1.923888888888888857e+02 2.124099885057423565e-47
1.924027777777777715e+02 2.347909046608261582e-47
1.924166666666666572e+02 2.606739944109571846e-47
1.924305555555555429e+02 2.895554493228531121e-47
1.924444444444444287e+02 3.205386891144816904e-47
1.924583333333333144e+02 3.523531344324184234e-47
1.924722222222222001e+02 3.834913097455852225e-47
1.924861111111111143e+02 4.124554884380481998e-47
1.925000000000000000e+02 4.380460192485102257e-47
1.925138888888888857e+02 4.595869878533848646e-47
1.925277777777777715e+02 4.770032316466736834e-47
1.925416666666666572e+02 4.907286915286133597e-47
1.925555555555555429e+02 5.014955800054135186e-47
1.925694444444444287e+02 5.100858103355691380e-47
1.925833333333333144e+02 5.171146118992015299e-47
1.925972222222222001e+02 5.228844655011632340e-47
1.926111111111111143e+02 5.273207584826947801e-47
1.926250000000000000e+02 5.299886248813813594e-47
1.926388888888888857e+02 5.301877409186999742e-47
1.926527777777777715e+02 5.271168043090712252e-47
1.926666666666666572e+02 5.200841786525310603e-47
1.926805555555555429e+02 5.087186102642262258e-47
1.926944444444444287e+02 4.931186490204273256e-47
1.927083333333333144e+02 4.738887283786960653e-47
1.927222222222222001e+02 4.520477477881297974e-47
1.927361111111111143e+02 4.288446442691152445e-47
1.927500000000000000e+02 4.055466261596442199e-47
1.927638888888888857e+02 3.832634891944830825e-47
1.927777777777777715e+02 3.628431241837456401e-47
1.927916666666666572e+02 3.448398345643727327e-47
1.928055555555555429e+02 3.295352482799695626e-47
1.928194444444444287e+02 3.169857628146074455e-47
1.928333333333333144e+02 3.070756727138734253e-47
1.928472222222222001e+02 2.995643159842002745e-47
1.928611111111111143e+02 2.941238967130077825e-47
1.928750000000000000e+02 2.903701314190975160e-47
1.928888888888888857e+02 2.878902894769242864e-47
1.929027777777777715e+02 2.862729114760757792e-47
1.929166666666666572e+02 2.851410246030293674e-47
1.929305555555555429e+02 2.841868990458062955e-47
1.929444444444444287e+02 2.832027398658662291e-47
1.929583333333333144e+02 2.820999376744787924e-47
1.929722222222222001e+02 2.809108032328150597e-47
1.929861111111111143e+02 2.797707808967141103e-47
1.930000000000000000e+02 2.788840790412787345e-47
1.930138888888888857e+02 2.784790862559264215e-47
1.930277777777777715e+02 2.787605085114978508e-47
1.930416666666666572e+02 2.798633096951332077e-47
1.930555555555555429e+02 2.818110526745829651e-47
1.930694444444444287e+02 2.844801423995265784e-47
1.930833333333333144e+02 2.875730558223743387e-47
1.930972222222222001e+02 2.906078608910278206e-47
1.931111111111111143e+02 2.929363096692249679e-47
1.931250000000000000e+02 2.938045118593950971e-47
1.931388888888888857e+02 2.924633277561350758e-47
1.931527777777777715e+02 2.883171071388964152e-47
1.931666666666666572e+02 2.810741623372915647e-47
1.931805555555555429e+02 2.708456379840808819e-47
1.931944444444444287e+02 2.581484297293759270e-47
1.932083333333333144e+02 2.438048917460047822e-47
1.932222222222222001e+02 2.287767785330362208e-47
1.932361111111111143e+02 2.139944431098136253e-47
1.932500000000000000e+02 2.002325561167891516e-47
1.932638888888888857e+02 1.880529508358255467e-47
1.932777777777777715e+02 1.778057781333685785e-47
1.932916666666666572e+02 1.696654224047668810e-47
1.933055555555555429e+02 1.636774653296304722e-47
1.933194444444444287e+02 1.598002823087001781e-47
1.933333333333333144e+02 1.579330446538548430e-47
1.933472222222222001e+02 1.579279332916614181e-47
1.933611111111111143e+02 1.595881228722670081e-47
1.933750000000000000e+02 1.626557396693527076e-47
1.933888888888888857e+02 1.667966880497001115e-47
1.934027777777777715e+02 1.715922285699401678e-47
1.934166666666666572e+02 1.765492014977567332e-47
1.934305555555555429e+02 1.811390352772579574e-47
1.934444444444444287e+02 1.848673914791069624e-47
1.934583333333333144e+02 1.873619972813082610e-47
1.934722222222222001e+02 1.884523859232873793e-47
1.934861111111111143e+02 1.882120367582477844e-47
1.935000000000000000e+02 1.869462935302126428e-47
1.935138888888888857e+02 1.851323452971659756e-47
1.935277777777777715e+02 1.833361818743412879e-47
1.935416666666666572e+02 1.821351822654403253e-47
1.935555555555555429e+02 1.820647881345255308e-47
1.935694444444444287e+02 1.835925643461582459e-47
1.935833333333333144e+02 1.871111872599618672e-47
1.935972222222222001e+02 1.929363525272676579e-47
1.936111111111111143e+02 2.012947815082344375e-47
1.936250000000000000e+02 2.122892659810875049e-47
1.936388888888888857e+02 2.258318851866474132e-47
1.936527777777777715e+02 2.415459249097248106e-47
1.936666666666666572e+02 2.586559933382289698e-47
1.936805555555555429e+02 2.759153637518406933e-47
1.936944444444444287e+02 2.916479471593214659e-47
1.937083333333333144e+02 3.039782959618950327e-47
1.937222222222222001e+02 3.112514142574011268e-47
1.937361111111111143e+02 3.125145213650599738e-47
1.937500000000000000e+02 3.078368022464321374e-47
1.937638888888888857e+02 2.982924027670599261e-47
1.937777777777777715e+02 2.856204259999632644e-47
1.937916666666666572e+02 2.717516006629250215e-47
1.938055555555555429e+02 2.584174764613640296e-47
1.938194444444444287e+02 2.469516170184840688e-47
1.938333333333333144e+02 2.382687741828657786e-47
1.938472222222222001e+02 2.329466093722394605e-47
1.938611111111111143e+02 2.313350046052105578e-47
1.938750000000000000e+02 2.336441787830825424e-47
1.938888888888888857e+02 2.399865412318723788e-47
1.939027777777777715e+02 2.503595969589437149e-47
1.939166666666666572e+02 2.645621962908228057e-47
1.939305555555555429e+02 2.820440604793668910e-47
1.939444444444444287e+02 3.017117469322351101e-47
1.939583333333333144e+02 3.217628139398763148e-47
1.939722222222222001e+02 3.396831985940208516e-47
1.939861111111111143e+02 3.525654485946836595e-47
1.940000000000000000e+02 3.577981976362715458e-47
1.940138888888888857e+02 3.539188599716613266e-47
1.940277777777777715e+02 3.411877368264413973e-47
1.940416666666666572e+02 3.215140989742659514e-47
1.940555555555555429e+02 2.977704124230213629e-47
1.940694444444444287e+02 2.729098370748843763e-47
1.940833333333333144e+02 2.493213345190190688e-47
1.940972222222222001e+02 2.285897924826660067e-47
1.941111111111111143e+02 2.115730151440992632e-47
1.941250000000000000e+02 1.986217455046611428e-47
1.941388888888888857e+02 1.898107319662677094e-47
1.941527777777777715e+02 1.851213532747278456e-47
1.941666666666666572e+02 1.845666068867167353e-47
1.941805555555555429e+02 1.882704748448137090e-47
1.941944444444444287e+02 1.965163125151659200e-47
1.942083333333333144e+02 2.097728624832301872e-47
1.942222222222222001e+02 2.286965809877385082e-47
1.942361111111111143e+02 2.540962571544737125e-47
1.942500000000000000e+02 2.868306419075205179e-47
1.942638888888888857e+02 3.275952851073200492e-47
1.942777777777777715e+02 3.765530588032564910e-47
1.942916666666666572e+02 4.328000955515062936e-47
1.943055555555555429e+02 4.937690732387762754e-47
1.943194444444444287e+02 5.548563287284928222e-47
1.943333333333333144e+02 6.097094173194292595e-47
1.943472222222222001e+02 6.514867734321899857e-47
1.943611111111111143e+02 6.748431794407723741e-47
1.943750000000000000e+02 6.777113738469999824e-47
1.943888888888888857e+02 6.618512452206969008e-47
1.944027777777777715e+02 6.319042537549720901e-47
1.944166666666666572e+02 5.936435878097011996e-47
1.944305555555555429e+02 5.523937324904355616e-47
1.944444444444444287e+02 5.121646163203793733e-47
1.944583333333333144e+02 4.754849825410035073e-47
1.944722222222222001e+02 4.436442803327758980e-47
1.944861111111111143e+02 4.170613469296838024e-47
1.945000000000000000e+02 3.956172623788753111e-47
1.945138888888888857e+02 3.788955612448569453e-47
1.945277777777777715e+02 3.663311352648092034e-47
1.945416666666666572e+02 3.572902945072914791e-47
1.945555555555555429e+02 3.511068493612377875e-47
1.945694444444444287e+02 3.470950455317138415e-47
1.945833333333333144e+02 3.445553333435864955e-47
1.945972222222222001e+02 3.427847211417497134e-47
1.946111111111111143e+02 3.410993630542004410e-47
1.946250000000000000e+02 3.388721327795630428e-47
1.946388888888888857e+02 3.355819182467827710e-47
1.946527777777777715e+02 3.308652221193485346e-47
1.946666666666666572e+02 3.245566272691948129e-47
1.946805555555555429e+02 3.167052104277747393e-47
1.946944444444444287e+02 3.075598679394379533e-47
1.947083333333333144e+02 2.975257760932144067e-47
1.947222222222222001e+02 2.871027893530920494e-47
1.947361111111111143e+02 2.768207203464280604e-47
1.947500000000000000e+02 2.671849082058593127e-47
1.947638888888888857e+02 2.586399267789121369e-47
1.947777777777777715e+02 2.515527627972387637e-47
1.947916666666666572e+02 2.462118182927766370e-47
1.948055555555555429e+02 2.428356386559324525e-47
1.948194444444444287e+02 2.415849650421777650e-47
1.948333333333333144e+02 2.425725956484445133e-47
1.948472222222222001e+02 2.458667481688328590e-47
1.948611111111111143e+02 2.514847172476477495e-47
1.948750000000000000e+02 2.593746917098999938e-47
1.948888888888888857e+02 2.693851500736613652e-47
1.949027777777777715e+02 2.812240884943928135e-47
1.949166666666666572e+02 2.944151920534052592e-47
1.949305555555555429e+02 3.082648837232473108e-47
1.949444444444444287e+02 3.218609963385446299e-47
1.949583333333333144e+02 3.341258563229435749e-47
1.949722222222222001e+02 3.439374212949661872e-47
1.949861111111111143e+02 3.503083971660985599e-47
1.950000000000000000e+02 3.525814085951392240e-47
1.950138888888888857e+02 3.505763856291860191e-47
1.950277777777777715e+02 3.446336795060234037e-47
1.950416666666666572e+02 3.355355765717492726e-47
1.950555555555555429e+02 3.243384386579959704e-47
1.950694444444444287e+02 3.121777933392486415e-47
1.950833333333333144e+02 3.001052017024206612e-47
1.950972222222222001e+02 2.889883882558606999e-47
1.951111111111111143e+02 2.794755934192232509e-47
1.951250000000000000e+02 2.720060266565899645e-47
