# frequency/Hz 	 PSD/[1/Hz]
6.594444444444444287e+01 5.605478211716518831e-47
6.600000000000000000e+01 5.712323486728784052e-47
6.605555555555555713e+01 5.340777426073212158e-47
6.611111111111111427e+01 4.946046042135612345e-47
6.616666666666665719e+01 4.870265129378424331e-47
6.622222222222221433e+01 5.174750690317231137e-47
6.627777777777777146e+01 5.729739427122817185e-47
6.633333333333332860e+01 6.245170340516074519e-47
6.638888888888888573e+01 6.415656375149588849e-47
6.644444444444444287e+01 6.210787631763597897e-47
6.650000000000000000e+01 5.895535025087551507e-47
6.655555555555555713e+01 5.725967752311871939e-47
6.661111111111111427e+01 5.744633049690360933e-47
6.666666666666665719e+01 5.786930532858710368e-47
6.672222222222221433e+01 5.662271095476705089e-47
6.677777777777777146e+01 5.401489540910905009e-47
6.683333333333332860e+01 5.211320792396319492e-47
6.688888888888888573e+01 5.197328146849500822e-47
6.694444444444444287e+01 5.235589941565910642e-47
6.700000000000000000e+01 5.112608388990741455e-47
6.705555555555555713e+01 4.840232151056592053e-47
6.711111111111111427e+01 4.676253039950339359e-47
6.716666666666665719e+01 4.810062041496278524e-47
6.722222222222221433e+01 5.160320922727655345e-47
6.727777777777777146e+01 5.377541163593812695e-47
6.733333333333332860e+01 5.234246838217011811e-47
6.738888888888888573e+01 4.990622310238140264e-47
6.744444444444444287e+01 5.015073041946199507e-47
6.750000000000000000e+01 5.382308457325659781e-47
6.755555555555555713e+01 5.828453272380436922e-47
6.761111111111111427e+01 6.007938005075746510e-47
6.766666666666665719e+01 5.950764192080904329e-47
6.772222222222221433e+01 5.937193777983366038e-47
6.777777777777777146e+01 6.029322509736987121e-47
6.783333333333332860e+01 6.041181610652681508e-47
6.788888888888888573e+01 5.894162547983189679e-47
6.794444444444444287e+01 5.765546975634069833e-47
6.800000000000000000e+01 5.782262180907209271e-47
6.805555555555555713e+01 5.825011084734677914e-47
6.811111111111111427e+01 5.752390361201067071e-47
6.816666666666665719e+01 5.705496471604262631e-47
6.822222222222221433e+01 5.922656696301606221e-47
6.827777777777777146e+01 6.292397854592891407e-47
6.833333333333332860e+01 6.248208214680114416e-47
6.838888888888888573e+01 5.582215997467047120e-47
6.844444444444444287e+01 4.916633489412388431e-47
6.850000000000000000e+01 4.748232627376138582e-47
6.855555555555555713e+01 5.006414997665023940e-47
6.861111111111111427e+01 5.144923501145788127e-47
6.866666666666665719e+01 4.742609881045334991e-47
6.872222222222221433e+01 4.207447099871789762e-47
6.877777777777777146e+01 4.072291739023359562e-47
6.883333333333332860e+01 4.442335736614649388e-47
6.888888888888888573e+01 5.017596629183581924e-47
6.894444444444444287e+01 5.267295023627284560e-47
6.900000000000000000e+01 5.146614234043578168e-47
6.905555555555555713e+01 5.123895202065202121e-47
6.911111111111111427e+01 5.442795988066159237e-47
6.916666666666665719e+01 5.893643780303413652e-47
6.922222222222221433e+01 6.065921592615995978e-47
6.927777777777777146e+01 5.897018286709505901e-47
6.933333333333332860e+01 5.666852066889345282e-47
6.938888888888888573e+01 5.508740980608152708e-47
6.944444444444444287e+01 5.348283688836653258e-47
6.950000000000000000e+01 5.174367769205743140e-47
6.955555555555555713e+01 5.138770126750658392e-47
6.961111111111111427e+01 5.370021675126863226e-47
6.966666666666665719e+01 5.784989454937935631e-47
6.972222222222221433e+01 6.074528969054875362e-47
6.977777777777777146e+01 6.020209197426692286e-47
6.983333333333332860e+01 5.803992805099380860e-47
6.988888888888888573e+01 5.743777695466800886e-47
6.994444444444444287e+01 5.921460997395595878e-47
7.000000000000000000e+01 6.095750916669881683e-47
7.005555555555555713e+01 5.915127666069706578e-47
7.011111111111111427e+01 5.385748284248245148e-47
7.016666666666665719e+01 4.874624248476982880e-47
7.022222222222221433e+01 4.643464111028560142e-47
7.027777777777777146e+01 4.685701045305698362e-47
7.033333333333332860e+01 4.831644518512318764e-47
7.038888888888888573e+01 4.949549949386859735e-47
7.044444444444444287e+01 5.111478634707132797e-47
7.050000000000000000e+01 5.463669785882962008e-47
7.055555555555555713e+01 5.934369258211334591e-47
7.061111111111111427e+01 6.160273311872854200e-47
7.066666666666665719e+01 5.967881644335980503e-47
7.072222222222221433e+01 5.734607848562328904e-47
7.077777777777777146e+01 5.874667549640877043e-47
7.083333333333332860e+01 6.366289229598747950e-47
7.088888888888888573e+01 6.666520599146395742e-47
7.094444444444444287e+01 6.291507173511894128e-47
7.100000000000000000e+01 5.587497468271351407e-47
7.105555555555555713e+01 5.105739510434009220e-47
7.111111111111111427e+01 4.947143926341221478e-47
7.116666666666665719e+01 4.922699958459375710e-47
7.122222222222221433e+01 4.905818987803008618e-47
7.127777777777777146e+01 5.016788587017815225e-47
7.133333333333332860e+01 5.430876090944990428e-47
7.138888888888888573e+01 6.049207967651434131e-47
7.144444444444444287e+01 6.365818259817881690e-47
7.150000000000000000e+01 6.050316609602567359e-47
7.155555555555555713e+01 5.524289788705657374e-47
7.161111111111110006e+01 5.303421586181772782e-47
7.166666666666665719e+01 5.465416737090060044e-47
7.172222222222221433e+01 5.707050513910859070e-47
7.177777777777777146e+01 5.659129803048440974e-47
7.183333333333332860e+01 5.377332383122460564e-47
7.188888888888888573e+01 5.238843427346650513e-47
7.194444444444444287e+01 5.457349830364607286e-47
7.200000000000000000e+01 5.903181509567406948e-47
7.205555555555555713e+01 6.157062846094981803e-47
7.211111111111110006e+01 5.942626301450199463e-47
7.216666666666665719e+01 5.492067757819315144e-47
7.222222222222221433e+01 5.153272607971391052e-47
7.227777777777777146e+01 5.018044415582898817e-47
7.233333333333332860e+01 4.994588303662008794e-47
7.238888888888888573e+01 5.008538349134856890e-47
7.244444444444444287e+01 5.094749946832972723e-47
7.250000000000000000e+01 5.289447653426425518e-47
7.255555555555555713e+01 5.486187453354434826e-47
7.261111111111110006e+01 5.500681345230474446e-47
7.266666666666665719e+01 5.342120034976354530e-47
7.272222222222221433e+01 5.242031103765306155e-47
7.277777777777777146e+01 5.360527909712655294e-47
7.283333333333332860e+01 5.601610944191489540e-47
7.288888888888888573e+01 5.702603069169880055e-47
7.294444444444444287e+01 5.579342338103687628e-47
7.300000000000000000e+01 5.447149036363504897e-47
7.305555555555555713e+01 5.479636089276712091e-47
7.311111111111110006e+01 5.556338050688178462e-47
7.316666666666665719e+01 5.394560495611410558e-47
7.322222222222221433e+01 4.982185214500485887e-47
7.327777777777777146e+01 4.653929925109993596e-47
7.333333333333332860e+01 4.699811557709185324e-47
7.338888888888888573e+01 5.165261398872922860e-47
7.344444444444444287e+01 5.756333294996896302e-47
7.350000000000000000e+01 5.879449113444728686e-47
7.355555555555555713e+01 5.347490538222441233e-47
7.361111111111110006e+01 4.680089294671530369e-47
7.366666666666665719e+01 4.334874397628475089e-47
7.372222222222221433e+01 4.393736999586384936e-47
7.377777777777777146e+01 4.701690196531898089e-47
7.383333333333332860e+01 4.992687865604367628e-47
7.388888888888888573e+01 5.122787039196680542e-47
7.394444444444444287e+01 5.175863123661225747e-47
7.400000000000000000e+01 5.184632633391300339e-47
7.405555555555555713e+01 4.958925590464338980e-47
7.411111111111110006e+01 4.424090118518992544e-47
7.416666666666665719e+01 3.903179797258393290e-47
7.422222222222221433e+01 3.756979260149259350e-47
7.427777777777777146e+01 4.119801307010072369e-47
7.433333333333332860e+01 4.837855430528100327e-47
7.438888888888888573e+01 5.316025807300582025e-47
7.444444444444444287e+01 5.111002902158589274e-47
7.450000000000000000e+01 4.670501242121980207e-47
7.455555555555555713e+01 4.517603715999434446e-47
7.461111111111110006e+01 4.677001406050873969e-47
7.466666666666665719e+01 4.822772630248954996e-47
7.472222222222221433e+01 4.693742232648427503e-47
7.477777777777777146e+01 4.461864076237051648e-47
7.483333333333332860e+01 4.428705632621123511e-47
7.488888888888888573e+01 4.650614740230558988e-47
7.494444444444444287e+01 4.908856890440883724e-47
7.500000000000000000e+01 4.935269842234394922e-47
7.505555555555555713e+01 4.758250650220511265e-47
7.511111111111110006e+01 4.628375549659602801e-47
7.516666666666665719e+01 4.686870151514074348e-47
7.522222222222221433e+01 4.861637817755395106e-47
7.527777777777777146e+01 4.947320621826960473e-47
7.533333333333332860e+01 4.799931381458724358e-47
7.538888888888888573e+01 4.481788624449735641e-47
7.544444444444444287e+01 4.166362195391707134e-47
7.550000000000000000e+01 3.987935435662888318e-47
7.555555555555555713e+01 4.018338435024013741e-47
7.561111111111110006e+01 4.300973933415269409e-47
7.566666666666665719e+01 4.841584284933134144e-47
7.572222222222221433e+01 5.513342203037551340e-47
7.577777777777777146e+01 5.980453532387686600e-47
7.583333333333332860e+01 5.964413944982054160e-47
7.588888888888888573e+01 5.635908436332929194e-47
7.594444444444444287e+01 5.369003555022438517e-47
7.600000000000000000e+01 5.287125908325390564e-47
7.605555555555555713e+01 5.203300153901179230e-47
7.611111111111110006e+01 4.895113560492539400e-47
7.616666666666665719e+01 4.447328745660843002e-47
7.622222222222221433e+01 4.134126437946471642e-47
7.627777777777777146e+01 4.091790662829582256e-47
7.633333333333332860e+01 4.253533547127610735e-47
7.638888888888888573e+01 4.438457412483104695e-47
7.644444444444444287e+01 4.516549813572641786e-47
7.650000000000000000e+01 4.508518106810194111e-47
7.655555555555555713e+01 4.487161566516316000e-47
7.661111111111110006e+01 4.494158761759359534e-47
7.666666666666665719e+01 4.582891800516380255e-47
7.672222222222221433e+01 4.819097899509087192e-47
7.677777777777777146e+01 5.148734328733710231e-47
7.683333333333332860e+01 5.299298563163593890e-47
7.688888888888888573e+01 5.055325365123559574e-47
7.694444444444444287e+01 4.636601031220514410e-47
7.700000000000000000e+01 4.409024268516321079e-47
7.705555555555555713e+01 4.481266403050007084e-47
7.711111111111110006e+01 4.680984972803131862e-47
7.716666666666665719e+01 4.747920210606923856e-47
7.722222222222221433e+01 4.652960728800193350e-47
7.727777777777777146e+01 4.584849224729454169e-47
7.733333333333332860e+01 4.637380953758618620e-47
7.738888888888888573e+01 4.721200830173638812e-47
7.744444444444444287e+01 4.732809900877196333e-47
7.750000000000000000e+01 4.692081721343727036e-47
7.755555555555555713e+01 4.633552667858201068e-47
7.761111111111110006e+01 4.496024873959122342e-47
7.766666666666665719e+01 4.258331535304206503e-47
7.772222222222221433e+01 4.072691367255655266e-47
7.777777777777777146e+01 4.121446228013343004e-47
7.783333333333332860e+01 4.425500626055826875e-47
7.788888888888888573e+01 4.774548034960151084e-47
7.794444444444444287e+01 4.886187672475015453e-47
7.800000000000000000e+01 4.755644445894820010e-47
7.805555555555555713e+01 4.592164789417418868e-47
7.811111111111110006e+01 4.482321916091134057e-47
7.816666666666665719e+01 4.372202760419214358e-47
7.822222222222221433e+01 4.261682381202223963e-47
7.827777777777777146e+01 4.251263123327442598e-47
7.833333333333332860e+01 4.392466457721537646e-47
7.838888888888888573e+01 4.585407251556271372e-47
7.844444444444444287e+01 4.670897927127739801e-47
7.850000000000000000e+01 4.634702269693516763e-47
7.855555555555555713e+01 4.597930114542936915e-47
7.861111111111110006e+01 4.624444673397061901e-47
7.866666666666665719e+01 4.676860201937200861e-47
7.872222222222221433e+01 4.726096119558928800e-47
7.877777777777777146e+01 4.791153199075704440e-47
7.883333333333332860e+01 4.843995917251759785e-47
7.888888888888888573e+01 4.796776302521544988e-47
7.894444444444444287e+01 4.670518962412511076e-47
7.900000000000000000e+01 4.641542351162820239e-47
7.905555555555555713e+01 4.817970482230170068e-47
7.911111111111110006e+01 5.028285707501130578e-47
7.916666666666665719e+01 4.922283544746954587e-47
7.922222222222221433e+01 4.488675741120790728e-47
7.927777777777777146e+01 4.106939862767033651e-47
7.933333333333332860e+01 4.017815588347925649e-47
7.938888888888888573e+01 4.159057155156887549e-47
7.944444444444444287e+01 4.304008055799640430e-47
7.950000000000000000e+01 4.337687347592620866e-47
7.955555555555555713e+01 4.396519549700532708e-47
7.961111111111110006e+01 4.636171858353241611e-47
7.966666666666665719e+01 5.022290398193293110e-47
7.972222222222221433e+01 5.384908530498407391e-47
7.977777777777777146e+01 5.651386485887646748e-47
7.983333333333332860e+01 5.879312516227839347e-47
7.988888888888888573e+01 5.997869249219910460e-47
7.994444444444444287e+01 5.790923181849234395e-47
8.000000000000000000e+01 5.293347095037966358e-47
8.005555555555555713e+01 4.849176419986464270e-47
8.011111111111110006e+01 4.702392414888134973e-47
8.016666666666665719e+01 4.846798116994310311e-47
8.022222222222221433e+01 5.138189726894193471e-47
8.027777777777777146e+01 5.467820465188343461e-47
8.033333333333332860e+01 5.839297782494382159e-47
8.038888888888888573e+01 6.204052168729258741e-47
8.044444444444444287e+01 6.322390971351737812e-47
8.050000000000000000e+01 6.039097253864662906e-47
8.055555555555555713e+01 5.598997925361919272e-47
8.061111111111110006e+01 5.355639913914096137e-47
8.066666666666665719e+01 5.408805304277691803e-47
8.072222222222221433e+01 5.566188455848220076e-47
8.077777777777777146e+01 5.494188241892243839e-47
8.083333333333332860e+01 5.054094815927798982e-47
8.088888888888888573e+01 4.444906474382646382e-47
8.094444444444444287e+01 3.934531620968418060e-47
8.100000000000000000e+01 3.659535617802232466e-47
8.105555555555555713e+01 3.645659401810459388e-47
8.111111111111110006e+01 3.851190323178696125e-47
8.116666666666665719e+01 4.162572724732190997e-47
8.122222222222221433e+01 4.421626504509918808e-47
8.127777777777777146e+01 4.549838953285579164e-47
8.133333333333332860e+01 4.614404506094622132e-47
8.138888888888888573e+01 4.717151405435501366e-47
8.144444444444444287e+01 4.882766586235904219e-47
8.150000000000000000e+01 5.065423700067264476e-47
8.155555555555555713e+01 5.209876404521178011e-47
8.161111111111110006e+01 5.273555244060913161e-47
8.166666666666665719e+01 5.216839794028021484e-47
8.172222222222221433e+01 5.043181575731029717e-47
8.177777777777777146e+01 4.847187663664515537e-47
8.183333333333332860e+01 4.754844923399976632e-47
8.188888888888888573e+01 4.806353458563548316e-47
8.194444444444444287e+01 4.898465506701456605e-47
8.200000000000000000e+01 4.857723005771968591e-47
8.205555555555555713e+01 4.645304795226966747e-47
8.211111111111110006e+01 4.428868359283917755e-47
8.216666666666665719e+01 4.393471752724063667e-47
8.222222222222221433e+01 4.565367369447417225e-47
8.227777777777777146e+01 4.751885444648594603e-47
8.233333333333332860e+01 4.665113842123247336e-47
8.238888888888888573e+01 4.296764502779844492e-47
8.244444444444444287e+01 3.969189999398186164e-47
8.250000000000000000e+01 3.955383422429026397e-47
8.255555555555555713e+01 4.296495948655573575e-47
8.261111111111110006e+01 4.735653498880758604e-47
8.266666666666665719e+01 4.784741887425595501e-47
8.272222222222221433e+01 4.337283493461419527e-47
8.277777777777777146e+01 3.839151916704963587e-47
8.283333333333332860e+01 3.640969753130174112e-47
8.288888888888888573e+01 3.812524186217008815e-47
8.294444444444444287e+01 4.286521313015235274e-47
8.300000000000000000e+01 4.929405189869801417e-47
8.305555555555555713e+01 5.585009595959457663e-47
8.311111111111110006e+01 6.081162639888188542e-47
8.316666666666665719e+01 6.211387895859181068e-47
8.322222222222221433e+01 5.897630762332539784e-47
8.327777777777777146e+01 5.355429173656939919e-47
8.333333333333332860e+01 4.875270541424778105e-47
8.338888888888888573e+01 4.561518684354293792e-47
8.344444444444444287e+01 4.350872005868887802e-47
8.350000000000000000e+01 4.164428779763041831e-47
8.355555555555555713e+01 4.015087729337738906e-47
8.361111111111110006e+01 3.977237334986081194e-47
8.366666666666665719e+01 4.096376565382940776e-47
8.372222222222221433e+01 4.353745924197810959e-47
8.377777777777777146e+01 4.688788873521777967e-47
8.383333333333332860e+01 5.027248763738923952e-47
8.388888888888888573e+01 5.265204817201601709e-47
8.394444444444444287e+01 5.266808614638892216e-47
8.400000000000000000e+01 4.996674386183001495e-47
8.405555555555555713e+01 4.630528882537143253e-47
8.411111111111110006e+01 4.407175555149959869e-47
8.416666666666665719e+01 4.436730409455181463e-47
8.422222222222221433e+01 4.653330560815730459e-47
8.427777777777777146e+01 4.857999126013734964e-47
8.433333333333332860e+01 4.887181793711565928e-47
8.438888888888888573e+01 4.778527328659995045e-47
8.444444444444444287e+01 4.662528920902284161e-47
8.450000000000000000e+01 4.578520907686137888e-47
8.455555555555555713e+01 4.491643304967166877e-47
8.461111111111110006e+01 4.423316009578982510e-47
8.466666666666665719e+01 4.466048178390930789e-47
8.472222222222221433e+01 4.641904407822213437e-47
8.477777777777777146e+01 4.778572365977820433e-47
8.483333333333332860e+01 4.633814840317808415e-47
8.488888888888888573e+01 4.253910089606549766e-47
8.494444444444444287e+01 3.939770140322480326e-47
8.500000000000000000e+01 3.869893520776117072e-47
8.505555555555555713e+01 3.974369847736885478e-47
8.511111111111110006e+01 4.030366868491452625e-47
8.516666666666665719e+01 3.924268863067161187e-47
8.522222222222221433e+01 3.803827196392821731e-47
8.527777777777777146e+01 3.848036115185580218e-47
8.533333333333332860e+01 4.046406647584030079e-47
8.538888888888888573e+01 4.203387218975300491e-47
8.544444444444444287e+01 4.168516725808747572e-47
8.550000000000000000e+01 4.046036427834373875e-47
8.555555555555555713e+01 4.023390527646296547e-47
8.561111111111110006e+01 4.145302677099807347e-47
8.566666666666665719e+01 4.317739858223842688e-47
8.572222222222221433e+01 4.454306311573581804e-47
8.577777777777777146e+01 4.579339465759075679e-47
8.583333333333332860e+01 4.734517617645986218e-47
8.588888888888888573e+01 4.842300702478716111e-47
8.594444444444444287e+01 4.763804584629658722e-47
8.600000000000000000e+01 4.513230501997588994e-47
8.605555555555555713e+01 4.279304500522741936e-47
8.611111111111110006e+01 4.222956079786956306e-47
8.616666666666665719e+01 4.359001378275987126e-47
8.622222222222221433e+01 4.549899500637751190e-47
8.627777777777777146e+01 4.581789427939347817e-47
8.633333333333332860e+01 4.367319933416098373e-47
8.638888888888888573e+01 4.047517978037700670e-47
8.644444444444444287e+01 3.816542474460268236e-47
8.650000000000000000e+01 3.759274333595544804e-47
8.655555555555555713e+01 3.858827392140444207e-47
8.661111111111110006e+01 4.073352455531933346e-47
8.666666666666665719e+01 4.388703661589002738e-47
8.672222222222221433e+01 4.762002187222102068e-47
8.677777777777777146e+01 4.992796250036040755e-47
8.683333333333332860e+01 4.839136875681833798e-47
8.688888888888888573e+01 4.426488293024496082e-47
8.694444444444444287e+01 4.162090575811230986e-47
8.700000000000000000e+01 4.281695790514257835e-47
8.705555555555555713e+01 4.694460576119897369e-47
8.711111111111110006e+01 5.005744610745996120e-47
8.716666666666665719e+01 4.961694383640101329e-47
8.722222222222221433e+01 4.851032829940714983e-47
8.727777777777777146e+01 4.958148572972362981e-47
8.733333333333332860e+01 5.039669795601069254e-47
8.738888888888888573e+01 4.604362779765113258e-47
8.744444444444444287e+01 3.851410081531904388e-47
8.750000000000000000e+01 3.392903336464547116e-47
8.755555555555555713e+01 3.454272791099168441e-47
8.761111111111110006e+01 3.890279272931927828e-47
8.766666666666665719e+01 4.220133694080870515e-47
8.772222222222221433e+01 4.106649766361387769e-47
8.777777777777777146e+01 3.908371685048154746e-47
8.783333333333332860e+01 4.031965757957835809e-47
8.788888888888888573e+01 4.449069447878118281e-47
8.794444444444444287e+01 4.745834820945031987e-47
8.800000000000000000e+01 4.650211534518145949e-47
8.805555555555555713e+01 4.440867276559340819e-47
8.811111111111110006e+01 4.392362494393128701e-47
8.816666666666665719e+01 4.420081282592580499e-47
8.822222222222221433e+01 4.331698463325144034e-47
8.827777777777777146e+01 4.188332730459971021e-47
8.833333333333332860e+01 4.191947098131768263e-47
8.838888888888888573e+01 4.343703889150953999e-47
8.844444444444444287e+01 4.399626668619303332e-47
8.850000000000000000e+01 4.217578695941048700e-47
8.855555555555555713e+01 4.000955491940543876e-47
8.861111111111110006e+01 3.975112443533461612e-47
8.866666666666665719e+01 4.125368729417282700e-47
8.872222222222221433e+01 4.271077109912086513e-47
8.877777777777777146e+01 4.316250890177507381e-47
8.883333333333332860e+01 4.347229242674804759e-47
8.888888888888888573e+01 4.418194942860430552e-47
8.894444444444444287e+01 4.441875465855525043e-47
8.900000000000000000e+01 4.385679310254071637e-47
8.905555555555555713e+01 4.416886941949870289e-47
8.911111111111110006e+01 4.719546552732591631e-47
8.916666666666665719e+01 5.274548387615714144e-47
8.922222222222221433e+01 5.840969833649130634e-47
8.927777777777777146e+01 6.271789908975070426e-47
8.933333333333332860e+01 6.742121729277621055e-47
8.938888888888888573e+01 7.336543397974882139e-47
8.944444444444444287e+01 7.631681525501638451e-47
8.950000000000000000e+01 7.238727794144884216e-47
8.955555555555555713e+01 6.629923748266444231e-47
8.961111111111110006e+01 6.478068644961446685e-47
8.966666666666665719e+01 6.918883219947455487e-47
8.972222222222221433e+01 7.523419256547676566e-47
8.977777777777777146e+01 7.706087215351575246e-47
8.983333333333332860e+01 7.529642575835073612e-47
8.988888888888888573e+01 7.464463064912116778e-47
8.994444444444444287e+01 7.566555272513735572e-47
9.000000000000000000e+01 7.468332839241158763e-47
9.005555555555555713e+01 7.043005001300737108e-47
9.011111111111110006e+01 6.655339018398707537e-47
9.016666666666665719e+01 6.594640270824396932e-47
9.022222222222221433e+01 6.747442513821623343e-47
9.027777777777777146e+01 6.772191561439819186e-47
9.033333333333332860e+01 6.531578781386995473e-47
9.038888888888888573e+01 6.219532180295575981e-47
9.044444444444444287e+01 6.036304447106629884e-47
9.050000000000000000e+01 6.048944704768864649e-47
9.055555555555555713e+01 6.305670158835159911e-47
9.061111111111110006e+01 6.856538411454701814e-47
9.066666666666665719e+01 7.543639583893845750e-47
9.072222222222221433e+01 7.847414616875654760e-47
9.077777777777777146e+01 7.435639195233766201e-47
9.083333333333332860e+01 6.745437268489358545e-47
9.088888888888888573e+01 6.327501661199596808e-47
9.094444444444444287e+01 6.252443568976862911e-47
9.100000000000000000e+01 6.246922827433468507e-47
9.105555555555555713e+01 6.105471510584292633e-47
9.111111111111110006e+01 5.935888815044876869e-47
9.116666666666665719e+01 5.869172850883907347e-47
9.122222222222221433e+01 5.751117206051861213e-47
9.127777777777777146e+01 5.345790824734242585e-47
9.133333333333332860e+01 4.785577052434022360e-47
9.138888888888888573e+01 4.428926013731417338e-47
9.144444444444444287e+01 4.434816872766216730e-47
9.150000000000000000e+01 4.678773805324234288e-47
9.155555555555555713e+01 4.852681018960245843e-47
9.161111111111110006e+01 4.767241404313103739e-47
9.166666666666665719e+01 4.552062435490668314e-47
9.172222222222221433e+01 4.396456218523366203e-47
9.177777777777777146e+01 4.340345515968259209e-47
9.183333333333332860e+01 4.341491098403097055e-47
9.188888888888888573e+01 4.373948966993083790e-47
9.194444444444444287e+01 4.411186566711802441e-47
9.200000000000000000e+01 4.384598007605383877e-47
9.205555555555555713e+01 4.256641705718595931e-47
9.211111111111110006e+01 4.099288460821824742e-47
9.216666666666665719e+01 3.998543388008216196e-47
9.222222222222221433e+01 3.929017455617770285e-47
9.227777777777777146e+01 3.805848130468135425e-47
9.233333333333332860e+01 3.655658105005565736e-47
9.238888888888888573e+01 3.621331278236105980e-47
9.244444444444444287e+01 3.775814377385855643e-47
9.250000000000000000e+01 3.987871564756782353e-47
9.255555555555555713e+01 4.011866046326073824e-47
9.261111111111110006e+01 3.835041751538254669e-47
9.266666666666665719e+01 3.700900423823157618e-47
9.272222222222221433e+01 3.741621339273964599e-47
9.277777777777777146e+01 3.838453787958828394e-47
9.283333333333332860e+01 3.807570107787613423e-47
9.288888888888888573e+01 3.696794443461394369e-47
9.294444444444444287e+01 3.701332569492511721e-47
9.300000000000000000e+01 3.854796830918764066e-47
9.305555555555555713e+01 3.977277608467887337e-47
9.311111111111110006e+01 3.972536600531736626e-47
9.316666666666665719e+01 4.060277209704318083e-47
9.322222222222221433e+01 4.481815225218434123e-47
9.327777777777777146e+01 5.063150910722031951e-47
9.333333333333332860e+01 5.114386696043429852e-47
9.338888888888888573e+01 4.511641587801168916e-47
9.344444444444444287e+01 4.026015720637472185e-47
9.350000000000000000e+01 4.099379601119871285e-47
9.355555555555555713e+01 4.586165868314892435e-47
9.361111111111110006e+01 4.840588692170174321e-47
9.366666666666665719e+01 4.496934118107049150e-47
9.372222222222221433e+01 4.112342521564641972e-47
9.377777777777777146e+01 4.142709238354799379e-47
9.383333333333332860e+01 4.453366823674187411e-47
9.388888888888888573e+01 4.523553518039966436e-47
9.394444444444444287e+01 4.218533898156591628e-47
9.400000000000000000e+01 4.037478195565935955e-47
9.405555555555555713e+01 4.315024630015033144e-47
9.411111111111110006e+01 4.868849783392962327e-47
9.416666666666665719e+01 5.049648029856539706e-47
9.422222222222221433e+01 4.640124235244223428e-47
9.427777777777777146e+01 4.207949688307829788e-47
9.433333333333332860e+01 4.096925772158195176e-47
9.438888888888888573e+01 4.173187152243599573e-47
9.444444444444444287e+01 4.157958410731107222e-47
9.450000000000000000e+01 4.030727844037262221e-47
9.455555555555555713e+01 3.996776468532557002e-47
9.461111111111110006e+01 4.127973039827679139e-47
9.466666666666665719e+01 4.283128225129320098e-47
9.472222222222221433e+01 4.350684611422983142e-47
9.477777777777777146e+01 4.446522153050063548e-47
9.483333333333332860e+01 4.696274374030425426e-47
9.488888888888888573e+01 4.932094155660322949e-47
9.494444444444444287e+01 4.794917055279072600e-47
9.500000000000000000e+01 4.299325789685881605e-47
9.505555555555555713e+01 3.832848378040952422e-47
9.511111111111110006e+01 3.619788916388762288e-47
9.516666666666665719e+01 3.649493073162875704e-47
9.522222222222221433e+01 3.861229504370713787e-47
9.527777777777777146e+01 4.259510173887005526e-47
9.533333333333332860e+01 4.856880140541551325e-47
9.538888888888888573e+01 5.466298251165937047e-47
9.544444444444444287e+01 5.701163081918153795e-47
9.550000000000000000e+01 5.504456767500611928e-47
9.555555555555555713e+01 5.271619459078201251e-47
9.561111111111110006e+01 5.247414418605054512e-47
9.566666666666665719e+01 5.252261671036617018e-47
9.572222222222221433e+01 4.942332095069387200e-47
9.577777777777777146e+01 4.336728343561324244e-47
9.583333333333332860e+01 3.776083947229751622e-47
9.588888888888888573e+01 3.456248363095447169e-47
9.594444444444444287e+01 3.359806883495983007e-47
9.600000000000000000e+01 3.395271534026125136e-47
9.605555555555555713e+01 3.484495149392717667e-47
9.611111111111110006e+01 3.584825241237029569e-47
9.616666666666665719e+01 3.681906731094330790e-47
9.622222222222221433e+01 3.796426493165668499e-47
9.627777777777777146e+01 3.979794498318846990e-47
9.633333333333332860e+01 4.252455385373672251e-47
9.638888888888888573e+01 4.534232931324570611e-47
9.644444444444444287e+01 4.693480307694999210e-47
9.650000000000000000e+01 4.712023003323440897e-47
9.655555555555555713e+01 4.682579819251055814e-47
9.661111111111110006e+01 4.611934011211356207e-47
9.666666666666665719e+01 4.398688129372441474e-47
9.672222222222221433e+01 4.077701037182302856e-47
9.677777777777777146e+01 3.901639382286416516e-47
9.683333333333332860e+01 4.125749967600869903e-47
9.688888888888888573e+01 4.868708168272573382e-47
9.694444444444444287e+01 5.959347426351412529e-47
9.700000000000000000e+01 6.801708031971630622e-47
9.705555555555555713e+01 6.995552301550310646e-47
9.711111111111110006e+01 6.846825152435977600e-47
9.716666666666665719e+01 6.663991615867100894e-47
9.722222222222221433e+01 6.379304456358032234e-47
9.727777777777777146e+01 5.937193654087725219e-47
9.733333333333332860e+01 5.555572027745096240e-47
9.738888888888888573e+01 5.455534703157440657e-47
9.744444444444444287e+01 5.596460831207800640e-47
9.750000000000000000e+01 5.684893206423463434e-47
9.755555555555555713e+01 5.482523613631952943e-47
9.761111111111110006e+01 5.131455391700977904e-47
9.766666666666665719e+01 4.944593561076076116e-47
9.772222222222221433e+01 5.072234488049210085e-47
9.777777777777777146e+01 5.433181123191795205e-47
9.783333333333332860e+01 5.741037512811170211e-47
9.788888888888888573e+01 5.693333833638890842e-47
9.794444444444444287e+01 5.297780385353909737e-47
9.800000000000000000e+01 4.835409845907346668e-47
9.805555555555555713e+01 4.526535414782587852e-47
9.811111111111110006e+01 4.399827542007782607e-47
9.816666666666665719e+01 4.359349313012758713e-47
9.822222222222221433e+01 4.303582056131345397e-47
