# frequency/Hz 	 PSD/[1/Hz]
3.150416666666666288e+02 2.714872006163944466e-47
3.150833333333333144e+02 2.640015757074202613e-47
3.151250000000000000e+02 2.601270452469200311e-47
3.151666666666666288e+02 2.625895881136465778e-47
3.152083333333333144e+02 2.736004930756403542e-47
3.152500000000000000e+02 2.920998995072535842e-47
3.152916666666666288e+02 3.118924676218942947e-47
3.153333333333333144e+02 3.233166713800801535e-47
3.153750000000000000e+02 3.206920464813142034e-47
3.154166666666666288e+02 3.084487276505176187e-47
3.154583333333333144e+02 2.970849911555768641e-47
3.155000000000000000e+02 2.950372585874089013e-47
3.155416666666666288e+02 3.049827582031766171e-47
3.155833333333333144e+02 3.231195742822325836e-47
3.156250000000000000e+02 3.394541677005259064e-47
3.156666666666666288e+02 3.428182930189050172e-47
3.157083333333333144e+02 3.305336028930585390e-47
3.157500000000000000e+02 3.107825014715900436e-47
3.157916666666666288e+02 2.937731669651112633e-47
3.158333333333333144e+02 2.839106552043092167e-47
3.158750000000000000e+02 2.787003146017144303e-47
3.159166666666666288e+02 2.717157179410144348e-47
3.159583333333333144e+02 2.583084450583393472e-47
3.160000000000000000e+02 2.405395807008036826e-47
3.160416666666666288e+02 2.255720913546747481e-47
3.160833333333333144e+02 2.201776808311206874e-47
3.161250000000000000e+02 2.280164957909873499e-47
3.161666666666666288e+02 2.494039243141388593e-47
3.162083333333333144e+02 2.803210150723827599e-47
3.162500000000000000e+02 3.114372841765992524e-47
3.162916666666666288e+02 3.319576042921259997e-47
3.163333333333333144e+02 3.375424087155644011e-47
3.163750000000000000e+02 3.319674856411329147e-47
3.164166666666666288e+02 3.206247362402518083e-47
3.164583333333333144e+02 3.057703182670969694e-47
3.165000000000000000e+02 2.877412609611548395e-47
3.165416666666666288e+02 2.681925646768609756e-47
3.165833333333333144e+02 2.508281588434372958e-47
3.166250000000000000e+02 2.394030800904837143e-47
3.166666666666666288e+02 2.358273931917095362e-47
3.167083333333333144e+02 2.396917137262617580e-47
3.167500000000000000e+02 2.486287633739947272e-47
3.167916666666666288e+02 2.592073933107055741e-47
3.168333333333333144e+02 2.684493020524614094e-47
3.168750000000000000e+02 2.751858579337386786e-47
3.169166666666666288e+02 2.800007435570614645e-47
3.169583333333333144e+02 2.838365751763620653e-47
3.170000000000000000e+02 2.865773512694623934e-47
3.170416666666666288e+02 2.866210859767491336e-47
3.170833333333333144e+02 2.817747807439972698e-47
3.171250000000000000e+02 2.712043801751626717e-47
3.171666666666666288e+02 2.570910537636486899e-47
3.172083333333333144e+02 2.442963901501799873e-47
3.172500000000000000e+02 2.382900219363501922e-47
3.172916666666666288e+02 2.432468241699715757e-47
3.173333333333333144e+02 2.607459045036454919e-47
3.173750000000000000e+02 2.874329942413043743e-47
3.174166666666666288e+02 3.119074516209178520e-47
3.174583333333333144e+02 3.184256775080735972e-47
3.175000000000000000e+02 3.021692913140550105e-47
3.175416666666666288e+02 2.759372277333436611e-47
3.175833333333333144e+02 2.562978545876750802e-47
3.176250000000000000e+02 2.521803108454180479e-47
3.176666666666666288e+02 2.649732145435268597e-47
3.177083333333333144e+02 2.898684584724952905e-47
3.177500000000000000e+02 3.152915161684190826e-47
3.177916666666666288e+02 3.276808810313638293e-47
3.178333333333333144e+02 3.233623576186480393e-47
3.178750000000000000e+02 3.116810232231308565e-47
3.179166666666666288e+02 3.046343052115117178e-47
3.179583333333333144e+02 3.087214333916085109e-47
3.180000000000000000e+02 3.240360621050805264e-47
3.180416666666666288e+02 3.452443209623953403e-47
3.180833333333333144e+02 3.630766892532798095e-47
3.181250000000000000e+02 3.686527144661298684e-47
3.181666666666666288e+02 3.594808834346017361e-47
3.182083333333333144e+02 3.410653840305774965e-47
3.182500000000000000e+02 3.222635663897989407e-47
3.182916666666666288e+02 3.098568394656742546e-47
3.183333333333333144e+02 3.062679374915789601e-47
3.183750000000000000e+02 3.094882778996678617e-47
3.184166666666666288e+02 3.140442682770985018e-47
3.184583333333333144e+02 3.139932544408964706e-47
3.185000000000000000e+02 3.075855565276256970e-47
3.185416666666666288e+02 2.988727685421609081e-47
3.185833333333333144e+02 2.938855695801341371e-47
3.186250000000000000e+02 2.958493162831186082e-47
3.186666666666666288e+02 3.031921922470105660e-47
3.187083333333333144e+02 3.106349906073542913e-47
3.187500000000000000e+02 3.133944747725247419e-47
3.187916666666666288e+02 3.118357571892208808e-47
3.188333333333333144e+02 3.110467652737899890e-47
3.188750000000000000e+02 3.156017619498181476e-47
3.189166666666666288e+02 3.250096609989410641e-47
3.189583333333333144e+02 3.329590521004237977e-47
3.190000000000000000e+02 3.319207380671874088e-47
3.190416666666666288e+02 3.209110654693295430e-47
3.190833333333333144e+02 3.070645873240214911e-47
3.191250000000000000e+02 2.987125999627546629e-47
3.191666666666666288e+02 2.990947797586912119e-47
3.192083333333333144e+02 3.048326537289591169e-47
3.192500000000000000e+02 3.078964264873388907e-47
3.192916666666666288e+02 3.014258815367163432e-47
3.193333333333333144e+02 2.860000513482352729e-47
3.193750000000000000e+02 2.687247316868577426e-47
3.194166666666666288e+02 2.569004090130172252e-47
3.194583333333333144e+02 2.544255471532952898e-47
3.195000000000000000e+02 2.621098427950217185e-47
3.195416666666666288e+02 2.785890728429209367e-47
3.195833333333333144e+02 3.000617941154021482e-47
3.196250000000000000e+02 3.194472744548587508e-47
3.196666666666666288e+02 3.278276094743973116e-47
3.197083333333333144e+02 3.204324757119641527e-47
3.197500000000000000e+02 3.018884322291247301e-47
3.197916666666666288e+02 2.827487335132262647e-47
3.198333333333333144e+02 2.714374136116291185e-47
3.198750000000000000e+02 2.701820930407313842e-47
3.199166666666666288e+02 2.749939488985932247e-47
3.199583333333333144e+02 2.780693635178045881e-47
3.200000000000000000e+02 2.740553414001997981e-47
3.200416666666666288e+02 2.660027715194475651e-47
3.200833333333333144e+02 2.627662723174780036e-47
3.201250000000000000e+02 2.714489325932500609e-47
3.201666666666666288e+02 2.922030471499495311e-47
3.202083333333333144e+02 3.149247982689543971e-47
3.202500000000000000e+02 3.224708062065795839e-47
3.202916666666666288e+02 3.079525763764060191e-47
3.203333333333333144e+02 2.846323754968318093e-47
3.203750000000000000e+02 2.705120734448586808e-47
3.204166666666666288e+02 2.745888891794321477e-47
3.204583333333333144e+02 2.957488044426486854e-47
3.205000000000000000e+02 3.225719635694340871e-47
3.205416666666666288e+02 3.367764867672627889e-47
3.205833333333333144e+02 3.297854873983679334e-47
3.206250000000000000e+02 3.125564374808048276e-47
3.206666666666666288e+02 3.010951668128033347e-47
3.207083333333333144e+02 3.022233624041110631e-47
3.207500000000000000e+02 3.117439046049023213e-47
3.207916666666666288e+02 3.178962088486786591e-47
3.208333333333333144e+02 3.104596098272087723e-47
3.208750000000000000e+02 2.909758154636028334e-47
3.209166666666666288e+02 2.701684055220253977e-47
3.209583333333333144e+02 2.573722787579979391e-47
3.210000000000000000e+02 2.563149739753123526e-47
3.210416666666666288e+02 2.666984640164750889e-47
3.210833333333333144e+02 2.859199401798693333e-47
3.211250000000000000e+02 3.093337430265463632e-47
3.211666666666666288e+02 3.300044798616200776e-47
3.212083333333333144e+02 3.401982535085516056e-47
3.212500000000000000e+02 3.361604256923545670e-47
3.212916666666666288e+02 3.221712932376520632e-47
3.213333333333333144e+02 3.076852784442817374e-47
3.213750000000000000e+02 3.002408118876088881e-47
3.214166666666666288e+02 3.009575079953506504e-47
3.214583333333333144e+02 3.038270081751931175e-47
3.215000000000000000e+02 2.994166113378780605e-47
3.215416666666666288e+02 2.839716362357032565e-47
3.215833333333333144e+02 2.646595056106008752e-47
3.216250000000000000e+02 2.528886287198781452e-47
3.216666666666666288e+02 2.560982538452127383e-47
3.217083333333333144e+02 2.753505190083107558e-47
3.217500000000000000e+02 3.038065574740952468e-47
3.217916666666666288e+02 3.263675852966004272e-47
3.218333333333333144e+02 3.299288452709734923e-47
3.218750000000000000e+02 3.173641654141323369e-47
3.219166666666666288e+02 3.023655914585462343e-47
3.219583333333333144e+02 2.942956436511857688e-47
3.220000000000000000e+02 2.932304597274427145e-47
3.220416666666666288e+02 2.936343360629897770e-47
3.220833333333333144e+02 2.910768531949315021e-47
3.221250000000000000e+02 2.871218147513256010e-47
3.221666666666666288e+02 2.872399037478469453e-47
3.222083333333333144e+02 2.946233946560585705e-47
3.222500000000000000e+02 3.060205789282379368e-47
3.222916666666666288e+02 3.125349985775341673e-47
3.223333333333333144e+02 3.073907786053367609e-47
3.223750000000000000e+02 2.940690179690417561e-47
3.224166666666666288e+02 2.828686430794377209e-47
3.224583333333333144e+02 2.812451079192396621e-47
3.225000000000000000e+02 2.891276813439994635e-47
3.225416666666666288e+02 2.991214402459034126e-47
3.225833333333333144e+02 3.013088013858250728e-47
3.226250000000000000e+02 2.924877462299969605e-47
3.226666666666666288e+02 2.793070363091072815e-47
3.227083333333333144e+02 2.704884238224545275e-47
3.227500000000000000e+02 2.695089166332904829e-47
3.227916666666666288e+02 2.736620481401635502e-47
3.228333333333333144e+02 2.772658777981770638e-47
3.228750000000000000e+02 2.771160450340911283e-47
3.229166666666666288e+02 2.756346355051624507e-47
3.229583333333333144e+02 2.777221767593244039e-47
3.230000000000000000e+02 2.850554788648085511e-47
3.230416666666666288e+02 2.930185602915132784e-47
3.230833333333333144e+02 2.930294665735540499e-47
3.231250000000000000e+02 2.809272556342075618e-47
3.231666666666666288e+02 2.625619311330768689e-47
3.232083333333333144e+02 2.482134231208626114e-47
3.232500000000000000e+02 2.447105705106957818e-47
3.232916666666666288e+02 2.534258723188606998e-47
3.233333333333333144e+02 2.710913982389057856e-47
3.233750000000000000e+02 2.910921378935012737e-47
3.234166666666666288e+02 3.068526904399199314e-47
3.234583333333333144e+02 3.159741399006533150e-47
3.235000000000000000e+02 3.199845888757432452e-47
3.235416666666666288e+02 3.201385404482014853e-47
3.235833333333333144e+02 3.152564632323576599e-47
3.236250000000000000e+02 3.040976849164439149e-47
3.236666666666666288e+02 2.886764905896712184e-47
3.237083333333333144e+02 2.737276454412955761e-47
3.237500000000000000e+02 2.630644254586171876e-47
3.237916666666666288e+02 2.571102051672902955e-47
3.238333333333333144e+02 2.532826116279987517e-47
3.238750000000000000e+02 2.486353526415170799e-47
3.239166666666666288e+02 2.430177453694588047e-47
3.239583333333333144e+02 2.398031620911514591e-47
3.240000000000000000e+02 2.435523948500162672e-47
3.240416666666666288e+02 2.572027574991846104e-47
3.240833333333333144e+02 2.801203598247370930e-47
3.241250000000000000e+02 3.068793634105214418e-47
3.241666666666666288e+02 3.288045957080117021e-47
3.242083333333333144e+02 3.400485526108277987e-47
3.242500000000000000e+02 3.423062518831511225e-47
3.242916666666666288e+02 3.414782710230268150e-47
3.243333333333333144e+02 3.410412354205136453e-47
3.243750000000000000e+02 3.395608903839974661e-47
3.244166666666666288e+02 3.334376031172240061e-47
3.244583333333333144e+02 3.217801757500114072e-47
3.245000000000000000e+02 3.082874950915212773e-47
3.245416666666666288e+02 2.982867059042106729e-47
3.245833333333333144e+02 2.949296393223097819e-47
3.246250000000000000e+02 2.978726844051786931e-47
3.246666666666666288e+02 3.042355750121026101e-47
3.247083333333333144e+02 3.108554585550788897e-47
3.247500000000000000e+02 3.163952226256138304e-47
3.247916666666666288e+02 3.212414298951048069e-47
3.248333333333333144e+02 3.251489590600268813e-47
3.248750000000000000e+02 3.254737243318189080e-47
3.249166666666666288e+02 3.188606803167694071e-47
3.249583333333333144e+02 3.056268538439492440e-47
3.250000000000000000e+02 2.915544547319818741e-47
3.250416666666666288e+02 2.844611775461099443e-47
3.250833333333333144e+02 2.898759871144352969e-47
3.251250000000000000e+02 3.088517927680754141e-47
3.251666666666666288e+02 3.364068015325910901e-47
3.252083333333333144e+02 3.613534641955138894e-47
3.252500000000000000e+02 3.725453832704812691e-47
3.252916666666666288e+02 3.686102435689100085e-47
3.253333333333333144e+02 3.575160514144819376e-47
3.253750000000000000e+02 3.465521966633967216e-47
3.254166666666666288e+02 3.364553119069633308e-47
3.254583333333333144e+02 3.239736531879038638e-47
3.255000000000000000e+02 3.084031444041123045e-47
3.255416666666666288e+02 2.948517936206656536e-47
3.255833333333333144e+02 2.908548592801949571e-47
3.256250000000000000e+02 3.010760170493721241e-47
3.256666666666666288e+02 3.233223330675387689e-47
3.257083333333333144e+02 3.453367584352058082e-47
3.257500000000000000e+02 3.493501252866500502e-47
3.257916666666666288e+02 3.302410986911157875e-47
3.258333333333333144e+02 3.030720439778080227e-47
3.258750000000000000e+02 2.861078101717067215e-47
3.259166666666666288e+02 2.877285290377292695e-47
3.259583333333333144e+02 3.057459410269764184e-47
3.260000000000000000e+02 3.274958442927875502e-47
3.260416666666666288e+02 3.345526671578049127e-47
3.260833333333333144e+02 3.204303629584821571e-47
3.261250000000000000e+02 2.987347948311097499e-47
3.261666666666666288e+02 2.868887059886232902e-47
3.262083333333333144e+02 2.929177484788361661e-47
3.262500000000000000e+02 3.139319173283695326e-47
3.262916666666666288e+02 3.358349758535649541e-47
3.263333333333333144e+02 3.396457190801171527e-47
3.263750000000000000e+02 3.205823411488424429e-47
3.264166666666666288e+02 2.936391991727960405e-47
3.264583333333333144e+02 2.754565199825736985e-47
3.265000000000000000e+02 2.725972608574529719e-47
3.265416666666666288e+02 2.825108312741005761e-47
3.265833333333333144e+02 2.962400431836463569e-47
3.266250000000000000e+02 3.031262710822862159e-47
3.266666666666666288e+02 2.995040561925299168e-47
3.267083333333333144e+02 2.917883747698830414e-47
3.267500000000000000e+02 2.892139109391472711e-47
3.267916666666666288e+02 2.965135359180630338e-47
3.268333333333333144e+02 3.116686389275585033e-47
3.268750000000000000e+02 3.266171007999549975e-47
3.269166666666666288e+02 3.319331098277817529e-47
3.269583333333333144e+02 3.247895064652408423e-47
3.270000000000000000e+02 3.112740315698165887e-47
3.270416666666666288e+02 2.999614813069584224e-47
3.270833333333333144e+02 2.956673125520643288e-47
3.271250000000000000e+02 2.981732671836146030e-47
3.271666666666666288e+02 3.037907733183785088e-47
3.272083333333333144e+02 3.082208987536721267e-47
3.272500000000000000e+02 3.097969383422080864e-47
3.272916666666666288e+02 3.106117301923174410e-47
3.273333333333333144e+02 3.143136524711680611e-47
3.273750000000000000e+02 3.227484765332465981e-47
3.274166666666666288e+02 3.338359681881537992e-47
3.274583333333333144e+02 3.418955540026532313e-47
3.275000000000000000e+02 3.414020549423762897e-47
3.275416666666666288e+02 3.321179220800682090e-47
3.275833333333333144e+02 3.198079595168477380e-47
3.276250000000000000e+02 3.115272726563126970e-47
3.276666666666666288e+02 3.109752406634172534e-47
3.277083333333333144e+02 3.167962238893470890e-47
3.277500000000000000e+02 3.231262038858948179e-47
3.277916666666666288e+02 3.228401448502484790e-47
3.278333333333333144e+02 3.130901922358066484e-47
3.278750000000000000e+02 2.977763389820604676e-47
3.279166666666666288e+02 2.836608082179259954e-47
3.279583333333333144e+02 2.751471269100890374e-47
3.280000000000000000e+02 2.723542046300634729e-47
3.280416666666666288e+02 2.720142718870783488e-47
3.280833333333333144e+02 2.701047077900559201e-47
3.281250000000000000e+02 2.653201016811005405e-47
3.281666666666666288e+02 2.606910561324017638e-47
3.282083333333333144e+02 2.617450142675491113e-47
3.282500000000000000e+02 2.734813650403050042e-47
3.282916666666666288e+02 2.980623321343811374e-47
3.283333333333333144e+02 3.320308163773027191e-47
3.283750000000000000e+02 3.632536275119962126e-47
3.284166666666666288e+02 3.747768483912307341e-47
3.284583333333333144e+02 3.599559285111245917e-47
3.285000000000000000e+02 3.303862666295003976e-47
3.285416666666666288e+02 3.034707411616264301e-47
3.285833333333333144e+02 2.895999444044958595e-47
3.286250000000000000e+02 2.908852142854673307e-47
3.286666666666666288e+02 3.035565463396258727e-47
3.287083333333333144e+02 3.191203412420647208e-47
3.287500000000000000e+02 3.272423853953766769e-47
3.287916666666666288e+02 3.224402464925485616e-47
3.288333333333333144e+02 3.079883402265826750e-47
3.288750000000000000e+02 2.915473413314844514e-47
3.289166666666666288e+02 2.788698272172789653e-47
3.289583333333333144e+02 2.719615626310026821e-47
3.290000000000000000e+02 2.705263711491229465e-47
3.290416666666666288e+02 2.737939729479670603e-47
3.290833333333333144e+02 2.813505152966873944e-47
3.291250000000000000e+02 2.927064475783031699e-47
3.291666666666666288e+02 3.061757476575127953e-47
3.292083333333333144e+02 3.183134076154176765e-47
3.292500000000000000e+02 3.251293039149023658e-47
3.292916666666666288e+02 3.246512395818724556e-47
3.293333333333333144e+02 3.181719884663023482e-47
3.293750000000000000e+02 3.086322975307803303e-47
3.294166666666666288e+02 2.982322465958116216e-47
3.294583333333333144e+02 2.878305319341419569e-47
3.295000000000000000e+02 2.780925097412676722e-47
3.295416666666666288e+02 2.705693347854886645e-47
3.295833333333333144e+02 2.673362842080684254e-47
3.296250000000000000e+02 2.694891344059480121e-47
3.296666666666666288e+02 2.756732618942027777e-47
3.297083333333333144e+02 2.817972521396658399e-47
3.297500000000000000e+02 2.831231911413887870e-47
3.297916666666666288e+02 2.781434853638589540e-47
3.298333333333333144e+02 2.702061048901863397e-47
3.298750000000000000e+02 2.647017827176688566e-47
3.299166666666666288e+02 2.652961847949009250e-47
3.299583333333333144e+02 2.723714066259528800e-47
3.300000000000000000e+02 2.834164185547254330e-47
3.300416666666666288e+02 2.945896266045700851e-47
3.300833333333333144e+02 3.028019549063004281e-47
3.301250000000000000e+02 3.067702216598382056e-47
3.301666666666666288e+02 3.063410041838897311e-47
3.302083333333333144e+02 3.018212629571024802e-47
3.302500000000000000e+02 2.948350832093644271e-47
3.302916666666666288e+02 2.893901983631147366e-47
3.303333333333333144e+02 2.910877435508129911e-47
3.303750000000000000e+02 3.047677166042183668e-47
3.304166666666666288e+02 3.315695320182018207e-47
3.304583333333333144e+02 3.650793327837411224e-47
3.305000000000000000e+02 3.897279296459614935e-47
3.305416666666666288e+02 3.907660748431251021e-47
3.305833333333333144e+02 3.705029812046837399e-47
3.306250000000000000e+02 3.456690803580083691e-47
3.306666666666666288e+02 3.302410982250008584e-47
3.307083333333333144e+02 3.274148900591871403e-47
3.307500000000000000e+02 3.309352455032292199e-47
3.307916666666666288e+02 3.298113986147764318e-47
3.308333333333333144e+02 3.171565772792620416e-47
3.308750000000000000e+02 2.968890004668415508e-47
3.309166666666666288e+02 2.791274423883379978e-47
3.309583333333333144e+02 2.715023785617924093e-47
3.310000000000000000e+02 2.761491140968740301e-47
3.310416666666666288e+02 2.904734952198033677e-47
3.310833333333333144e+02 3.083582227670875029e-47
3.311250000000000000e+02 3.226184917988503092e-47
3.311666666666666288e+02 3.289359604316053328e-47
3.312083333333333144e+02 3.277641615455859542e-47
3.312500000000000000e+02 3.222905073889320513e-47
3.312916666666666288e+02 3.155581999462092037e-47
3.313333333333333144e+02 3.095315761300344959e-47
3.313750000000000000e+02 3.055466154424577634e-47
3.314166666666666288e+02 3.046434299439337071e-47
3.314583333333333144e+02 3.073206665951656462e-47
3.315000000000000000e+02 3.131512870249782690e-47
3.315416666666666288e+02 3.207343519497020197e-47
3.315833333333333144e+02 3.280287375255296771e-47
3.316250000000000000e+02 3.327700814762534378e-47
3.316666666666666288e+02 3.328213863079743022e-47
3.317083333333333144e+02 3.268300473514668328e-47
3.317500000000000000e+02 3.154191874991848905e-47
3.317916666666666288e+02 3.019566277935184999e-47
3.318333333333333144e+02 2.916869908982234050e-47
3.318750000000000000e+02 2.897831032624453293e-47
3.319166666666666288e+02 2.998302359424559142e-47
3.319583333333333144e+02 3.228253086824177542e-47
3.320000000000000000e+02 3.555976895041069118e-47
3.320416666666666288e+02 3.890482223423597363e-47
3.320833333333333144e+02 4.100747875777046909e-47
3.321250000000000000e+02 4.099648799857124938e-47
3.321666666666666288e+02 3.917935535611103041e-47
3.322083333333333144e+02 3.671864820684204786e-47
3.322500000000000000e+02 3.474568778871788390e-47
3.322916666666666288e+02 3.388206512317606420e-47
3.323333333333333144e+02 3.419041742408383457e-47
3.323750000000000000e+02 3.515672689182786560e-47
3.324166666666666288e+02 3.569711450744348387e-47
3.324583333333333144e+02 3.468717996919150933e-47
3.325000000000000000e+02 3.203010545660356296e-47
3.325416666666666288e+02 2.889644075713777354e-47
3.325833333333333144e+02 2.667421908265449772e-47
3.326250000000000000e+02 2.617161820257134305e-47
3.326666666666666288e+02 2.763804025985920285e-47
3.327083333333333144e+02 3.085293965521625314e-47
3.327500000000000000e+02 3.490762764608931258e-47
3.327916666666666288e+02 3.826046961685427528e-47
3.328333333333333144e+02 3.978621125822830070e-47
3.328750000000000000e+02 3.968594957014219269e-47
3.329166666666666288e+02 3.876007351990171012e-47
3.329583333333333144e+02 3.727238623878260116e-47
3.330000000000000000e+02 3.495361668487201590e-47
3.330416666666666288e+02 3.186801758675606038e-47
3.330833333333333144e+02 2.883854790385737483e-47
3.331250000000000000e+02 2.687536696051242704e-47
3.331666666666666288e+02 2.655381503167784553e-47
3.332083333333333144e+02 2.786851617408581641e-47
3.332500000000000000e+02 3.014004977142754513e-47
3.332916666666666288e+02 3.199884129433627745e-47
3.333333333333333144e+02 3.222504950174817862e-47
3.333750000000000000e+02 3.096796074428208824e-47
3.334166666666666288e+02 2.941333415913037508e-47
3.334583333333333144e+02 2.844359563288437932e-47
3.335000000000000000e+02 2.808909993001306248e-47
3.335416666666666288e+02 2.780827593544731687e-47
3.335833333333333144e+02 2.712962705905370268e-47
3.336250000000000000e+02 2.619215192388661282e-47
3.336666666666666288e+02 2.561686736225894719e-47
3.337083333333333144e+02 2.594892663317100250e-47
3.337500000000000000e+02 2.729368287667483144e-47
3.337916666666666288e+02 2.922587308475149059e-47
3.338333333333333144e+02 3.098258306881494168e-47
3.338750000000000000e+02 3.205457289579444994e-47
3.339166666666666288e+02 3.264173506101562590e-47
3.339583333333333144e+02 3.330423261824079607e-47
3.340000000000000000e+02 3.424976274631605123e-47
3.340416666666666288e+02 3.503286972066531601e-47
3.340833333333333144e+02 3.495852696081042206e-47
3.341250000000000000e+02 3.391413795852678515e-47
3.341666666666666288e+02 3.262736426461060324e-47
3.342083333333333144e+02 3.199864992754737677e-47
3.342500000000000000e+02 3.242095510378787807e-47
3.342916666666666288e+02 3.357290644445916755e-47
3.343333333333333144e+02 3.458324719423866053e-47
3.343750000000000000e+02 3.464988083719315577e-47
3.344166666666666288e+02 3.376546041275249419e-47
3.344583333333333144e+02 3.263345461225402441e-47
3.345000000000000000e+02 3.190648577305324350e-47
3.345416666666666288e+02 3.169736210050525905e-47
3.345833333333333144e+02 3.162926523577220388e-47
3.346250000000000000e+02 3.123237458470297787e-47
3.346666666666666288e+02 3.041027450589480688e-47
3.347083333333333144e+02 2.955151439515581665e-47
3.347500000000000000e+02 2.921209297469234005e-47
3.347916666666666288e+02 2.978040889622132886e-47
3.348333333333333144e+02 3.134711015361086406e-47
3.348750000000000000e+02 3.366074327872654678e-47
3.349166666666666288e+02 3.608567110856554644e-47
3.349583333333333144e+02 3.770030453657114144e-47
3.350000000000000000e+02 3.773301503680089266e-47
3.350416666666666288e+02 3.613661202437911564e-47
3.350833333333333144e+02 3.366555421894237913e-47
3.351250000000000000e+02 3.131101046876868069e-47
3.351666666666666288e+02 2.973228120105319625e-47
3.352083333333333144e+02 2.909668369463608443e-47
3.352500000000000000e+02 2.917592582839909348e-47
3.352916666666666288e+02 2.952561771382099988e-47
3.353333333333333144e+02 2.974384098164736870e-47
3.353750000000000000e+02 2.970618198756172685e-47
3.354166666666666288e+02 2.953945415590818132e-47
3.354583333333333144e+02 2.934922359614571402e-47
3.355000000000000000e+02 2.902212199737557765e-47
3.355416666666666288e+02 2.834288559775978177e-47
3.355833333333333144e+02 2.733180729197601995e-47
3.356250000000000000e+02 2.640442040482662038e-47
3.356666666666666288e+02 2.614395497217819962e-47
3.357083333333333144e+02 2.696063878913398592e-47
3.357500000000000000e+02 2.885973395230526067e-47
3.357916666666666288e+02 3.127352590822140307e-47
3.358333333333333144e+02 3.314771825040738834e-47
3.358750000000000000e+02 3.366008053621973576e-47
3.359166666666666288e+02 3.298868540780569526e-47
3.359583333333333144e+02 3.201064554122685133e-47
3.360000000000000000e+02 3.140411147693311046e-47
3.360416666666666288e+02 3.124598960933846101e-47
3.360833333333333144e+02 3.119527182827142192e-47
3.361250000000000000e+02 3.093762065478394012e-47
3.361666666666666288e+02 3.053491341498064372e-47
3.362083333333333144e+02 3.036493145078761915e-47
3.362500000000000000e+02 3.077971366002831799e-47
3.362916666666666288e+02 3.185560644158804522e-47
3.363333333333333144e+02 3.337027672514955271e-47
3.363750000000000000e+02 3.495218697350018603e-47
3.364166666666666288e+02 3.626426117683368542e-47
3.364583333333333144e+02 3.702174700540824766e-47
3.365000000000000000e+02 3.686070283629572442e-47
3.365416666666666288e+02 3.541402088852109482e-47
3.365833333333333144e+02 3.275229704125973338e-47
3.366250000000000000e+02 2.962780885660938633e-47
3.366666666666666288e+02 2.704354413438231653e-47
3.367083333333333144e+02 2.568603161682886269e-47
3.367500000000000000e+02 2.577846329702216548e-47
3.367916666666666288e+02 2.715069623268339835e-47
3.368333333333333144e+02 2.923726037178816231e-47
3.368750000000000000e+02 3.113819069889611312e-47
3.369166666666666288e+02 3.203818145997646759e-47
3.369583333333333144e+02 3.172251444723140726e-47
3.370000000000000000e+02 3.054825914207965246e-47
3.370416666666666288e+02 2.900368873526835692e-47
3.370833333333333144e+02 2.747419517181533427e-47
3.371250000000000000e+02 2.629868869412935834e-47
3.371666666666666288e+02 2.583243504071337906e-47
3.372083333333333144e+02 2.638637361386013431e-47
3.372500000000000000e+02 2.808009914868607106e-47
3.372916666666666288e+02 3.061843702105299793e-47
3.373333333333333144e+02 3.309516646067340461e-47
3.373750000000000000e+02 3.429476234250936998e-47
3.374166666666666288e+02 3.367585260049498646e-47
3.374583333333333144e+02 3.187235834302799437e-47
3.375000000000000000e+02 2.993970276542772684e-47
3.375416666666666288e+02 2.849803437613381412e-47
3.375833333333333144e+02 2.760205741342296652e-47
3.376250000000000000e+02 2.701987860787137992e-47
3.376666666666666288e+02 2.653448422853886472e-47
3.377083333333333144e+02 2.609197216841406103e-47
3.377500000000000000e+02 2.574729624535986799e-47
3.377916666666666288e+02 2.552549290017767690e-47
3.378333333333333144e+02 2.536694912554018692e-47
3.378750000000000000e+02 2.520051265745926164e-47
3.379166666666666288e+02 2.504383069749809891e-47
3.379583333333333144e+02 2.500085651084547062e-47
3.380000000000000000e+02 2.514722316794114838e-47
3.380416666666666288e+02 2.542091746836358091e-47
3.380833333333333144e+02 2.563492262645597521e-47
3.381250000000000000e+02 2.563039793045782572e-47
3.381666666666666288e+02 2.543973196108918730e-47
3.382083333333333144e+02 2.527780366544679264e-47
3.382500000000000000e+02 2.536853540334694628e-47
3.382916666666666288e+02 2.578682873228649637e-47
3.383333333333333144e+02 2.643423960099258632e-47
3.383750000000000000e+02 2.713992182594788470e-47
3.384166666666666288e+02 2.779078060253665123e-47
3.384583333333333144e+02 2.835578401247565724e-47
3.385000000000000000e+02 2.877675972711044087e-47
3.385416666666666288e+02 2.888076923076162737e-47
3.385833333333333144e+02 2.848687070503962695e-47
3.386250000000000000e+02 2.764704890504767459e-47
3.386666666666666288e+02 2.671927375133285871e-47
3.387083333333333144e+02 2.614314201920353164e-47
3.387500000000000000e+02 2.615558681497243127e-47
3.387916666666666288e+02 2.666508767362157401e-47
3.388333333333333144e+02 2.731986754726524010e-47
3.388750000000000000e+02 2.776808396084279921e-47
3.389166666666666288e+02 2.795831380738740104e-47
3.389583333333333144e+02 2.815391861799388941e-47
3.390000000000000000e+02 2.862263174712289158e-47
3.390416666666666288e+02 2.933561864381974971e-47
3.390833333333333144e+02 2.995340588447405500e-47
3.391250000000000000e+02 3.015881726676296386e-47
3.391666666666666288e+02 3.005791635411270371e-47
3.392083333333333144e+02 3.015447506649413941e-47
3.392500000000000000e+02 3.089042641931304988e-47
