# frequency/Hz 	 PSD/[1/Hz]
4.142857142857142350e+00 5.348821549669716504e-39
4.190476190476189799e+00 1.814604292055110882e-39
4.238095238095238138e+00 2.162631559196225934e-38
4.285714285714285587e+00 2.332828081907008783e-39
4.333333333333333037e+00 2.637388206134707862e-39
4.380952380952380487e+00 1.413447314134999257e-38
4.428571428571427937e+00 1.720109908908702269e-39
4.476190476190476275e+00 6.933667279971213981e-39
4.523809523809523725e+00 3.586727832707216448e-39
4.571428571428571175e+00 1.896448731055896693e-39
4.619047619047618625e+00 3.382494632117193884e-38
4.666666666666666075e+00 1.927452841737243855e-39
4.714285714285714413e+00 3.278471174943609518e-39
4.761904761904761862e+00 7.602196855362898116e-39
4.809523809523809312e+00 1.640436666624953876e-39
4.857142857142856762e+00 1.181742492991320772e-38
4.904761904761904212e+00 2.616392268000425689e-39
4.952380952380952550e+00 2.085647588768197649e-39
5.000000000000000000e+00 2.461949924805486997e-38
5.047619047619047450e+00 1.676848549334080949e-39
5.095238095238094900e+00 4.436136693833361279e-39
5.142857142857142350e+00 4.605847754710433119e-39
5.190476190476189799e+00 1.637208581553502159e-39
5.238095238095238138e+00 2.281333780618064113e-38
5.285714285714285587e+00 2.044111336480326571e-39
5.333333333333333037e+00 2.431174526772460992e-39
5.380952380952380487e+00 1.219129276879877603e-38
5.428571428571427937e+00 1.529699431293256035e-39
5.476190476190476275e+00 6.713783917703933617e-39
5.523809523809523725e+00 3.100140673339907881e-39
5.571428571428571175e+00 1.713454129905922049e-39
5.619047619047618625e+00 3.457917173137903975e-38
5.666666666666666075e+00 1.692378833621938321e-39
5.714285714285713524e+00 3.039418688886376936e-39
5.761904761904761862e+00 6.498404368958449341e-39
5.809523809523809312e+00 1.460560115769558304e-39
5.857142857142856762e+00 1.178881345833269164e-38
5.904761904761904212e+00 2.269009364366782152e-39
5.952380952380951662e+00 1.888918717583921209e-39
6.000000000000000000e+00 2.209290627218759189e-38
6.047619047619047450e+00 1.474856956236234654e-39
6.095238095238094900e+00 4.153639824366898030e-39
6.142857142857142350e+00 3.944973060721857488e-39
6.190476190476189799e+00 1.459911535238711766e-39
6.238095238095238138e+00 2.372820040262078129e-38
6.285714285714285587e+00 1.777555481796374763e-39
6.333333333333333037e+00 2.210583758581645629e-39
6.380952380952380487e+00 1.042754608811564438e-38
6.428571428571427937e+00 1.347645470646610529e-39
6.476190476190476275e+00 6.397100095792123676e-39
6.523809523809523725e+00 2.664709188259806944e-39
6.571428571428571175e+00 1.531225991216441631e-39
6.619047619047618625e+00 3.451736406799820314e-38
6.666666666666666075e+00 1.475102110652644717e-39
6.714285714285713524e+00 2.781521165344117617e-39
6.761904761904761862e+00 5.526170637167626221e-39
6.809523809523809312e+00 1.289085849265444143e-39
6.857142857142856762e+00 1.159105351412626095e-38
6.904761904761904212e+00 1.956773306779658423e-39
6.952380952380951662e+00 1.693445425358113260e-39
7.000000000000000000e+00 1.942687560747292019e-38
7.047619047619047450e+00 1.288270873334098319e-39
7.095238095238094900e+00 3.841964764298586159e-39
7.142857142857142350e+00 3.363425415311538464e-39
7.190476190476189799e+00 1.291424292158137272e-39
7.238095238095237249e+00 2.437057180156243809e-38
7.285714285714285587e+00 1.537420567857227278e-39
7.333333333333333037e+00 1.991353000177836488e-39
7.380952380952380487e+00 8.841337493986364470e-39
7.428571428571427937e+00 1.179757667944823989e-39
7.476190476190475387e+00 6.026804223487587684e-39
7.523809523809523725e+00 2.280323306598906941e-39
7.571428571428571175e+00 1.358544113857414579e-39
7.619047619047618625e+00 3.349409550297695736e-38
7.666666666666666075e+00 1.279245348719329197e-39
7.714285714285713524e+00 2.524135733917029208e-39
7.761904761904761862e+00 4.674379448558623483e-39
7.809523809523809312e+00 1.131313086323355860e-39
7.857142857142856762e+00 1.128419545314655525e-38
7.904761904761904212e+00 1.680425963031541926e-39
7.952380952380951662e+00 1.508613743206647550e-39
8.000000000000000000e+00 1.672728143593126892e-38
8.047619047619047450e+00 1.120180005026859239e-39
8.095238095238094900e+00 3.527396068260476011e-39
8.142857142857142350e+00 2.855201012489805194e-39
8.190476190476189799e+00 1.136796074964287951e-39
8.238095238095237249e+00 2.476548550491276342e-38
8.285714285714284699e+00 1.324606641641885540e-39
8.333333333333332149e+00 1.784293612894259086e-39
8.380952380952379599e+00 7.425580269444596738e-39
8.428571428571428825e+00 1.028726602029509232e-39
8.476190476190476275e+00 5.643140508248362999e-39
8.523809523809523725e+00 1.943921733492182841e-39
8.571428571428571175e+00 1.200491903821367849e-39
8.619047619047618625e+00 3.141420593186186049e-38
8.666666666666666075e+00 1.105639934788386202e-39
8.714285714285713524e+00 2.280990504234912968e-39
8.761904761904760974e+00 3.930634683309892192e-39
8.809523809523808424e+00 9.896688265941268512e-40
8.857142857142855874e+00 1.093616780521172684e-38
8.904761904761905100e+00 1.438237081864880850e-39
8.952380952380952550e+00 1.339920650306316642e-39
9.000000000000000000e+00 1.408726062840138117e-38
9.047619047619047450e+00 9.712940616577497797e-40
9.095238095238094900e+00 3.229788480943495039e-39
9.142857142857142350e+00 2.412793028139657685e-39
9.190476190476189799e+00 9.983325655845601707e-40
9.238095238095237249e+00 2.494436275671657107e-38
9.285714285714284699e+00 1.137982482580118241e-39
9.333333333333332149e+00 1.595942282647059031e-39
9.380952380952379599e+00 6.169960425175630861e-39
9.428571428571428825e+00 8.951522434910708750e-40
9.476190476190476275e+00 5.280235795044551096e-39
9.523809523809523725e+00 1.650960822414807757e-39
9.571428571428571175e+00 1.059428579957723300e-39
9.619047619047618625e+00 2.827549862174530882e-38
9.666666666666666075e+00 9.534348293860454916e-40
9.714285714285713524e+00 2.060922222684195159e-39
9.761904761904760974e+00 3.282413580852366886e-39
9.809523809523808424e+00 8.646844758940568247e-40
9.857142857142855874e+00 1.061675731511052106e-38
9.904761904761905100e+00 1.227193769295044629e-39
9.952380952380952550e+00 1.190045995472344364e-39
1.000000000000000000e+01 1.158351679573999273e-38
1.004761904761904745e+01 8.409027213805532201e-40
1.009523809523809490e+01 2.963359516495419629e-39
1.014285714285714235e+01 2.028288190139880834e-39
1.019047619047618980e+01 8.765635756688240451e-40
1.023809523809523725e+01 2.490659095753621077e-38
1.028571428571428470e+01 9.753533954719542687e-40
1.033333333333333215e+01 1.429806900280792912e-39
1.038095238095237960e+01 5.062434436397307509e-39
1.042857142857142883e+01 7.784084384293296579e-40
1.047619047619047628e+01 4.966918568774002142e-39
1.052380952380952372e+01 1.396355938611663236e-39
1.057142857142857117e+01 9.359961899139809749e-40
1.061904761904761862e+01 2.421649674045613032e-38
1.066666666666666607e+01 8.209042082853521337e-40
1.071428571428571352e+01 1.869443490951761732e-39
1.076190476190476097e+01 2.717753619355236702e-39
1.080952380952380842e+01 7.558090558580973811e-40
1.085714285714285587e+01 1.039774408585651430e-38
1.090476190476190332e+01 1.043770020452733532e-39
1.095238095238095255e+01 1.059968712257160404e-39
1.100000000000000000e+01 9.274834729069809851e-39
1.104761904761904745e+01 7.275737160387261392e-40
1.109523809523809490e+01 2.738959164881290144e-39
1.114285714285714235e+01 1.693995151673873042e-39
1.119047619047618980e+01 7.710488369906142779e-40
1.123809523809523725e+01 2.454507502867947596e-38
1.128571428571428470e+01 8.340909731751515698e-40
1.133333333333333215e+01 1.287721582190992856e-39
1.138095238095237960e+01 4.090335949002569805e-39
1.142857142857142705e+01 6.772730656958085166e-40
1.147619047619047628e+01 4.730997975169718644e-39
1.152380952380952372e+01 1.175025441212797958e-39
1.157142857142857117e+01 8.299743302456273215e-40
1.161904761904761862e+01 1.954551879305432044e-38
1.166666666666666607e+01 7.059761851223522726e-40
1.171428571428571352e+01 1.710645250332080142e-39
1.176190476190476097e+01 2.225614121397524282e-39
1.180952380952380842e+01 6.620104851235947132e-40
1.185714285714285587e+01 1.035910298630334555e-38
1.190476190476190332e+01 8.843759953891455886e-40
1.195238095238095255e+01 9.499668937718117280e-40
1.200000000000000000e+01 7.202423312073614192e-39
1.204761904761904745e+01 6.296159403434758591e-40
1.209523809523809490e+01 2.567474588969320824e-39
1.214285714285714235e+01 1.402753967341034949e-39
1.219047619047618980e+01 6.809972662244815111e-40
1.223809523809523725e+01 2.351101748251559930e-38
1.228571428571428470e+01 7.115055928896172249e-40
1.233333333333333215e+01 1.171207319411736677e-39
1.238095238095237960e+01 3.241182123484208320e-39
1.242857142857142705e+01 5.903597054076627092e-40
1.247619047619047628e+01 4.607737505180379469e-39
1.252380952380952372e+01 9.821614818922608843e-40
1.257142857142857117e+01 7.409936122730141107e-40
1.261904761904761862e+01 1.471521142804584369e-38
1.266666666666666607e+01 6.065539523864669392e-40
1.271428571428571352e+01 1.589530153050246430e-39
1.276190476190476097e+01 1.796027528642802297e-39
1.280952380952380842e+01 5.822170026378762148e-40
1.285714285714285587e+01 1.059562839474553996e-38
1.290476190476190332e+01 7.455861696582004361e-40
1.295238095238095255e+01 8.605888648616437019e-40
1.300000000000000000e+01 5.391577810062145985e-39
1.304761904761904745e+01 5.453779323399856027e-40
1.309523809523809490e+01 2.465325769486503944e-39
1.314285714285714235e+01 1.148038869568158863e-39
1.319047619047618980e+01 6.057852093214599742e-40
1.323809523809523725e+01 2.107156605965290687e-38
1.328571428571428470e+01 6.050442582656657637e-40
1.333333333333333215e+01 1.083139779444733055e-39
1.338095238095237960e+01 2.503277548610736160e-39
1.342857142857142705e+01 5.164313767920956395e-40
1.347619047619047628e+01 4.656834808881853336e-39
1.352380952380952372e+01 8.133195293251631135e-40
1.357142857142857117e+01 6.692731662334282044e-40
1.361904761904761862e+01 1.022329099401291715e-38
1.366666666666666607e+01 5.207056826860998570e-40
1.371428571428571352e+01 1.515825169663518482e-39
1.376190476190476097e+01 1.420129912765312571e-39
1.380952380952380842e+01 5.157114822747329486e-40
1.385714285714285587e+01 1.118144787911232999e-38
1.390476190476190332e+01 6.242199902809654280e-40
1.395238095238095077e+01 7.939805551029447587e-40
1.400000000000000000e+01 3.854142663659305533e-39
1.404761904761904745e+01 4.734660646302080819e-40
1.409523809523809490e+01 2.466158338136445717e-39
1.414285714285714235e+01 9.239281895516734259e-40
1.419047619047618980e+01 5.455730012907240120e-40
1.423809523809523725e+01 1.642762960029885539e-38
1.428571428571428470e+01 5.123788683766130873e-40
1.433333333333333215e+01 1.030817153694861919e-39
1.438095238095237960e+01 1.866224722043629116e-39
1.442857142857142705e+01 4.547163765026199723e-40
1.447619047619047450e+01 4.999881639487307216e-39
1.452380952380952372e+01 6.643801470434972737e-40
1.457142857142857117e+01 6.168246224926551381e-40
1.461904761904761862e+01 6.472522654017327025e-39
1.466666666666666607e+01 4.467965332788113595e-40
1.471428571428571352e+01 1.513056846993150749e-39
1.476190476190476097e+01 1.090147989334604362e-39
1.480952380952380842e+01 4.627024576908982209e-40
1.485714285714285587e+01 1.181836852032911128e-38
1.490476190476190332e+01 5.173157029416102552e-40
1.495238095238095077e+01 7.567731727632419677e-40
1.500000000000000000e+01 2.591321255533549087e-39
1.504761904761904745e+01 4.129994090333798219e-40
1.509523809523809490e+01 2.653701196617535474e-39
1.514285714285714235e+01 7.249832814009326116e-40
1.519047619047618980e+01 5.025426685413627060e-40
1.523809523809523725e+01 1.017001940671170730e-38
1.528571428571428470e+01 4.314315670149086293e-40
1.533333333333333215e+01 1.034399612664242990e-39
1.538095238095237960e+01 1.321481867674107602e-39
1.542857142857142705e+01 4.054778839114805633e-40
1.547619047619047450e+01 5.876726981613342629e-39
1.552380952380952372e+01 5.313935613778713580e-40
1.557142857142857117e+01 5.905857743047039198e-40
1.561904761904761862e+01 3.666416059711781728e-39
1.566666666666666607e+01 3.836606941975775535e-40
1.571428571428571352e+01 1.648568660136974862e-39
1.576190476190476097e+01 7.994397690119171643e-40
1.580952380952380842e+01 4.257286214130275414e-40
1.585714285714285587e+01 1.034786795354742920e-38
1.590476190476190332e+01 4.219952490744523736e-40
1.595238095238095077e+01 7.693856051553993930e-40
1.600000000000000000e+01 1.596472072022811316e-39
1.604761904761904745e+01 3.641781422878191242e-40
1.609523809523809490e+01 3.271258994124610819e-39
1.614285714285714235e+01 5.460581187497560247e-40
1.619047619047618980e+01 4.847343226199520136e-40
1.623809523809523725e+01 4.756541213303564302e-39
1.628571428571428470e+01 3.603766229026931360e-40
1.633333333333333215e+01 1.159979385820648146e-39
1.638095238095237960e+01 8.631934208949093804e-40
1.642857142857142705e+01 3.717019491614608866e-40
1.647619047619047450e+01 7.017173342708167219e-39
1.652380952380952195e+01 4.102524224018819972e-40
1.657142857142856940e+01 6.143956229163842627e-40
1.661904761904761685e+01 1.796083493444679007e-39
1.666666666666666430e+01 3.310720043815298005e-40
1.671428571428571175e+01 2.167611712361412594e-39
1.676190476190475920e+01 5.427975549518862840e-40
1.680952380952381020e+01 4.148424189972492980e-40
1.685714285714285765e+01 4.838562669540259474e-39
1.690476190476190510e+01 3.351309092677420644e-40
1.695238095238095255e+01 9.106359737767011422e-40
1.700000000000000000e+01 8.575975062422277094e-40
1.704761904761904745e+01 3.302950565885588584e-40
1.709523809523809490e+01 4.699428264960195202e-39
1.714285714285714235e+01 3.820851496010275345e-40
1.719047619047618980e+01 5.239495072137805924e-40
1.723809523809523725e+01 1.676615180351858705e-39
1.728571428571428470e+01 2.977029544847851261e-40
1.733333333333333215e+01 1.715784817588264592e-39
1.738095238095237960e+01 4.897282047918194456e-40
1.742857142857142705e+01 3.666459176141062032e-40
1.747619047619047450e+01 3.608849270562567918e-39
1.752380952380952195e+01 2.959918936534395507e-40
1.757142857142856940e+01 8.041837173910835845e-40
1.761904761904761685e+01 7.055902497459864641e-40
1.766666666666666430e+01 2.917804505439508057e-40
1.771428571428571175e+01 3.625607511605142323e-39
1.776190476190475920e+01 3.176603804213908860e-40
1.780952380952381020e+01 4.790078447797015736e-40
1.785714285714285765e+01 1.128735673859184677e-39
1.790476190476190510e+01 2.524243991465604201e-40
1.795238095238095255e+01 1.698288064599447896e-39
1.800000000000000000e+01 3.591742948939724026e-40
1.804761904761904745e+01 3.291354278944851693e-40
1.809523809523809490e+01 1.867628402234435459e-39
1.814285714285714235e+01 2.282005356548217988e-40
1.819047619047618980e+01 8.449212604106479778e-40
1.823809523809523725e+01 4.150558063597206630e-40
1.828571428571428470e+01 2.429166403406728675e-40
1.833333333333333215e+01 2.563482440935948901e-39
1.838095238095237960e+01 2.068547495816033269e-40
1.842857142857142705e+01 4.811852974057721481e-40
1.847619047619047450e+01 4.741227106913986042e-40
1.852380952380952195e+01 1.811580838175994887e-40
1.857142857142856940e+01 2.250261225293000772e-39
1.861904761904761685e+01 1.799505004272159605e-40
1.866666666666666430e+01 2.877128003199350285e-40
1.871428571428571175e+01 5.234733761072837191e-40
1.876190476190475920e+01 1.287564783174539736e-40
1.880952380952381020e+01 1.329577856541317959e-39
1.885714285714285765e+01 1.440537581197167707e-40
1.890476190476190510e+01 1.650120366518685005e-40
1.895238095238095255e+01 5.622739679489608732e-40
1.900000000000000000e+01 8.245224846948152730e-41
1.904761904761904745e+01 6.021669498167962677e-40
1.909523809523809490e+01 1.020785840296827088e-40
1.914285714285714235e+01 8.361829789644290172e-41
1.919047619047618980e+01 6.181829812138091078e-40
1.923809523809523725e+01 4.489084907372053421e-41
1.928571428571428470e+01 2.119768744200044042e-40
1.933333333333333215e+01 6.090235339062128861e-41
1.938095238095237960e+01 3.438206737826232984e-41
1.942857142857142705e+01 8.046523106585178247e-40
1.947619047619047450e+01 1.898260226526092091e-41
1.952380952380952195e+01 5.530169529871501090e-41
1.957142857142856940e+01 2.703248750806337681e-41
1.961904761904761685e+01 9.811878593320442861e-42
1.966666666666666430e+01 2.026396206288010863e-39
1.971428571428571175e+01 4.786159358492333284e-42
1.976190476190475920e+01 8.411111313069035204e-42
1.980952380952381020e+01 5.037758330744331605e-42
1.985714285714285765e+01 1.025659061952741853e-42
1.990476190476190510e+01 1.326653711287126336e-40
1.995238095238095255e+01 9.213417264326802212e-44
2.000000000000000000e+01 1.725535983052447640e-44
2.004761904761904745e+01 8.016434830849452049e-45
2.009523809523809490e+01 6.142418435445889137e-45
2.014285714285714235e+01 6.174328037130094283e-45
2.019047619047618980e+01 6.510367269589517657e-45
2.023809523809523725e+01 6.179249555485723789e-45
2.028571428571428470e+01 5.436800676816949201e-45
2.033333333333333215e+01 4.999897759533156651e-45
2.038095238095237960e+01 5.057596876214649873e-45
2.042857142857142705e+01 5.351906300974060026e-45
2.047619047619047450e+01 5.463322901345542166e-45
2.052380952380952195e+01 5.298207014046576338e-45
2.057142857142856940e+01 5.153382588971839678e-45
2.061904761904761685e+01 5.201016433837169967e-45
2.066666666666666430e+01 5.240777326233518830e-45
2.071428571428571175e+01 4.943441310102969205e-45
2.076190476190475920e+01 4.364782323057074143e-45
2.080952380952380665e+01 3.865213197329952796e-45
2.085714285714285765e+01 3.627210358395918835e-45
2.090476190476190510e+01 3.581552384230375942e-45
2.095238095238095255e+01 3.574539051784271619e-45
2.100000000000000000e+01 3.581618489018048689e-45
2.104761904761904745e+01 3.783432655878071136e-45
2.109523809523809490e+01 4.415148009369670882e-45
2.114285714285714235e+01 5.478782808023982865e-45
2.119047619047618980e+01 6.180708079957399223e-45
2.123809523809523725e+01 5.486251043467661116e-45
2.128571428571428470e+01 4.118682023007576145e-45
2.133333333333333215e+01 3.172303148684601890e-45
2.138095238095237960e+01 2.796952938125520157e-45
2.142857142857142705e+01 2.795511934709038536e-45
2.147619047619047450e+01 2.914441797148545769e-45
2.152380952380952195e+01 2.912588666525838291e-45
2.157142857142856940e+01 2.740863456490845902e-45
2.161904761904761685e+01 2.524166158501275119e-45
2.166666666666666430e+01 2.344372776994506671e-45
2.171428571428571175e+01 2.188880936143428018e-45
2.176190476190475920e+01 2.038525587165447803e-45
2.180952380952380665e+01 1.922965928791641406e-45
2.185714285714285765e+01 1.883683511551671738e-45
2.190476190476190510e+01 1.915056151419690378e-45
2.195238095238095255e+01 1.945779252143254750e-45
2.200000000000000000e+01 1.894092058352957929e-45
2.204761904761904745e+01 1.769677531160675059e-45
2.209523809523809490e+01 1.661833050393707276e-45
2.214285714285714235e+01 1.632755686844760304e-45
2.219047619047618980e+01 1.671017681381568977e-45
2.223809523809523725e+01 1.706714126590998264e-45
2.228571428571428470e+01 1.676640847396789135e-45
2.233333333333333215e+01 1.599137006703988748e-45
2.238095238095237960e+01 1.545624160323939267e-45
2.242857142857142705e+01 1.560118644469189593e-45
2.247619047619047450e+01 1.630198573154365136e-45
2.252380952380952195e+01 1.699770434341713791e-45
2.257142857142856940e+01 1.714890234526323845e-45
2.261904761904761685e+01 1.673608756290953870e-45
2.266666666666666430e+01 1.612225768022223577e-45
2.271428571428571175e+01 1.556244088263399416e-45
2.276190476190475920e+01 1.507148570763036945e-45
2.280952380952380665e+01 1.462551270353560964e-45
2.285714285714285410e+01 1.431346393096612879e-45
2.290476190476190510e+01 1.424666345616981529e-45
2.295238095238095255e+01 1.436313145981827513e-45
2.300000000000000000e+01 1.436524892700560472e-45
2.304761904761904745e+01 1.395253106397781577e-45
2.309523809523809490e+01 1.319499166140205775e-45
2.314285714285714235e+01 1.253099775508130041e-45
2.319047619047618980e+01 1.238523012926990036e-45
2.323809523809523725e+01 1.289285973728672249e-45
2.328571428571428470e+01 1.378058735357759654e-45
2.333333333333333215e+01 1.437227866317587761e-45
2.338095238095237960e+01 1.409919522335251000e-45
2.342857142857142705e+01 1.318924974280031115e-45
2.347619047619047450e+01 1.237383161030223449e-45
2.352380952380952195e+01 1.211425391516619420e-45
2.357142857142856940e+01 1.235465865104323279e-45
2.361904761904761685e+01 1.263463268328784461e-45
2.366666666666666430e+01 1.247814588067293997e-45
2.371428571428571175e+01 1.192665189514197328e-45
2.376190476190475920e+01 1.146398402492180782e-45
2.380952380952380665e+01 1.145031739153157055e-45
2.385714285714285410e+01 1.182308223809256530e-45
2.390476190476190510e+01 1.213520312842604397e-45
2.395238095238095255e+01 1.193036230374198682e-45
2.400000000000000000e+01 1.123683010455923513e-45
2.404761904761904745e+01 1.045380707630142966e-45
2.409523809523809490e+01 9.847320220464095455e-46
2.414285714285714235e+01 9.398866819248908387e-46
2.419047619047618980e+01 8.991601104671348021e-46
2.423809523809523725e+01 8.611920112654505949e-46
2.428571428571428470e+01 8.356170553344882465e-46
2.433333333333333215e+01 8.292606908722798557e-46
2.438095238095237960e+01 8.383942555329709655e-46
2.442857142857142705e+01 8.552434890458180310e-46
2.447619047619047450e+01 8.802956857195589103e-46
2.452380952380952195e+01 9.225250998377276082e-46
2.457142857142856940e+01 9.812749011886772798e-46
2.461904761904761685e+01 1.027464644601320360e-45
2.466666666666666430e+01 1.019949010518354418e-45
2.471428571428571175e+01 9.615116546709937011e-46
2.476190476190475920e+01 9.056176585458607346e-46
2.480952380952380665e+01 8.977272487520535499e-46
2.485714285714285410e+01 9.396527842533102144e-46
2.490476190476190510e+01 9.846158686905452124e-46
2.495238095238095255e+01 9.709776970926815761e-46
2.500000000000000000e+01 9.013648665773420539e-46
2.504761904761904745e+01 8.397695785410133370e-46
2.509523809523809490e+01 8.312681755341180884e-46
2.514285714285714235e+01 8.714245431381147682e-46
2.519047619047618980e+01 9.117039774513775751e-46
2.523809523809523725e+01 8.975710855287864585e-46
2.528571428571428470e+01 8.339144353726714187e-46
2.533333333333333215e+01 7.700095896517518470e-46
2.538095238095237960e+01 7.323964310893942259e-46
2.542857142857142705e+01 7.094017805392619340e-46
2.547619047619047450e+01 6.761690501365870745e-46
2.552380952380952195e+01 6.272993805966564605e-46
2.557142857142856940e+01 5.814169812534973227e-46
2.561904761904761685e+01 5.558096501180924375e-46
2.566666666666666430e+01 5.513171755098360144e-46
2.571428571428571175e+01 5.568595568815113198e-46
2.576190476190475920e+01 5.626969567084304061e-46
2.580952380952380665e+01 5.705259052774115314e-46
2.585714285714285410e+01 5.881260802531961614e-46
2.590476190476190510e+01 6.150633714891699135e-46
2.595238095238095255e+01 6.369440835425211647e-46
2.600000000000000000e+01 6.388427708984825583e-46
2.604761904761904745e+01 6.253881620173375039e-46
2.609523809523809490e+01 6.160966486727633814e-46
2.614285714285714235e+01 6.225386138428709874e-46
2.619047619047618980e+01 6.363100051415980549e-46
2.623809523809523725e+01 6.352929822938922967e-46
2.628571428571428470e+01 6.054806896425227950e-46
2.633333333333333215e+01 5.550090426680557543e-46
2.638095238095237960e+01 5.008803593201071993e-46
2.642857142857142705e+01 4.533376753072592017e-46
2.647619047619047450e+01 4.166382579082145794e-46
2.652380952380952195e+01 3.948961857717525064e-46
2.657142857142856940e+01 3.925461790836924649e-46
2.661904761904761685e+01 4.102370263840637060e-46
2.666666666666666430e+01 4.394233881471961190e-46
2.671428571428571175e+01 4.614582719958647765e-46
2.676190476190475920e+01 4.620376613956499176e-46
2.680952380952380665e+01 4.486711014347571809e-46
2.685714285714285410e+01 4.415522392074547144e-46
2.690476190476190155e+01 4.530187533678011535e-46
2.695238095238095255e+01 4.803862041439488719e-46
2.700000000000000000e+01 5.100250872569704760e-46
2.704761904761904745e+01 5.306858110483546033e-46
2.709523809523809490e+01 5.455879756567998989e-46
2.714285714285714235e+01 5.654291178063005066e-46
2.719047619047618980e+01 5.916918182361086399e-46
2.723809523809523725e+01 6.108992219585321749e-46
2.728571428571428470e+01 6.078417073634954552e-46
2.733333333333333215e+01 5.846963752363424658e-46
2.738095238095237960e+01 5.580383397667699668e-46
2.742857142857142705e+01 5.403234851953837815e-46
2.747619047619047450e+01 5.325321233627671420e-46
2.752380952380952195e+01 5.295421587035696912e-46
2.757142857142856940e+01 5.271081351193997053e-46
2.761904761904761685e+01 5.227417485719662385e-46
