# frequency/Hz 	 PSD/[1/Hz]
3.069166666666666288e+02 1.810456932926019174e-47
3.069583333333333144e+02 2.023167406390321412e-47
3.070000000000000000e+02 2.321294415832966306e-47
3.070416666666666288e+02 2.544807469146594934e-47
3.070833333333333144e+02 2.544801604279124186e-47
3.071250000000000000e+02 2.398533741368578215e-47
3.071666666666666288e+02 2.349174817693789501e-47
3.072083333333333144e+02 2.654216019070680810e-47
3.072500000000000000e+02 3.743687508162513434e-47
3.072916666666666288e+02 6.905575180655711504e-47
3.073333333333333144e+02 1.644825991740657302e-46
3.073750000000000000e+02 4.223761144055146558e-46
3.074166666666666288e+02 7.549566479272879918e-46
3.074583333333333144e+02 7.934063265994110267e-46
3.075000000000000000e+02 7.534529607162941187e-46
3.075416666666666288e+02 8.502841207131648016e-46
3.075833333333333144e+02 8.985764963410205226e-46
3.076250000000000000e+02 5.210518829177159641e-46
3.076666666666666288e+02 1.872062357248082042e-46
3.077083333333333144e+02 7.116110045015762334e-47
3.077500000000000000e+02 3.577232037042300732e-47
3.077916666666666288e+02 2.424177678557660951e-47
3.078333333333333144e+02 2.121206872034991475e-47
3.078750000000000000e+02 2.221896206656865742e-47
3.079166666666666288e+02 2.491153543310599309e-47
3.079583333333333144e+02 2.634500255094635390e-47
3.080000000000000000e+02 2.462218357630535682e-47
3.080416666666666288e+02 2.126943347806755995e-47
3.080833333333333144e+02 1.866348996496270065e-47
3.081250000000000000e+02 1.773393981448891933e-47
3.081666666666666288e+02 1.840997835619976330e-47
3.082083333333333144e+02 2.009914037462144486e-47
3.082500000000000000e+02 2.165037374221801875e-47
3.082916666666666288e+02 2.184678300014189587e-47
3.083333333333333144e+02 2.058252143263226572e-47
3.083750000000000000e+02 1.890431830322052079e-47
3.084166666666666288e+02 1.786036156197813310e-47
3.084583333333333144e+02 1.796308476251005888e-47
3.085000000000000000e+02 1.933740253786435030e-47
3.085416666666666288e+02 2.180153109896326132e-47
3.085833333333333144e+02 2.470544534413024399e-47
3.086250000000000000e+02 2.695439353299503621e-47
3.086666666666666288e+02 2.771971940138248711e-47
3.087083333333333144e+02 2.718424709004664007e-47
3.087500000000000000e+02 2.620924355407110587e-47
3.087916666666666288e+02 2.549517874281154637e-47
3.088333333333333144e+02 2.524764895393237529e-47
3.088750000000000000e+02 2.530997322169834846e-47
3.089166666666666288e+02 2.542543821879149230e-47
3.089583333333333144e+02 2.545326488552375217e-47
3.090000000000000000e+02 2.541598533799279411e-47
3.090416666666666288e+02 2.538089038875876942e-47
3.090833333333333144e+02 2.533652139411797706e-47
3.091250000000000000e+02 2.519071761936188506e-47
3.091666666666666288e+02 2.485718724109452908e-47
3.092083333333333144e+02 2.430196002120873106e-47
3.092500000000000000e+02 2.349274881594380363e-47
3.092916666666666288e+02 2.235678112044431295e-47
3.093333333333333144e+02 2.087404869632960210e-47
3.093750000000000000e+02 1.923402181506685914e-47
3.094166666666666288e+02 1.783328231296595429e-47
3.094583333333333144e+02 1.709265779372131574e-47
3.095000000000000000e+02 1.730748402896238443e-47
3.095416666666666288e+02 1.859939745928964034e-47
3.095833333333333144e+02 2.082484643879382310e-47
3.096250000000000000e+02 2.338835692846603915e-47
3.096666666666666288e+02 2.529642171681430384e-47
3.097083333333333144e+02 2.582113244676362464e-47
3.097500000000000000e+02 2.510774378682571645e-47
3.097916666666666288e+02 2.383623836864943803e-47
3.098333333333333144e+02 2.255823462139969919e-47
3.098750000000000000e+02 2.153283867714854959e-47
3.099166666666666288e+02 2.091260423113369546e-47
3.099583333333333144e+02 2.088124303981641697e-47
3.100000000000000000e+02 2.160293189825321386e-47
3.100416666666666288e+02 2.302539253599546294e-47
3.100833333333333144e+02 2.462801580905280745e-47
3.101250000000000000e+02 2.543066948691375475e-47
3.101666666666666288e+02 2.472430001576365215e-47
3.102083333333333144e+02 2.289034501805810002e-47
3.102500000000000000e+02 2.099004395838555618e-47
3.102916666666666288e+02 1.978733860356146512e-47
3.103333333333333144e+02 1.944812688888694225e-47
3.103750000000000000e+02 1.973053622329870980e-47
3.104166666666666288e+02 2.025391714759132049e-47
3.104583333333333144e+02 2.079145636205583513e-47
3.105000000000000000e+02 2.142615644294028235e-47
3.105416666666666288e+02 2.236788441172956799e-47
3.105833333333333144e+02 2.357391141080858229e-47
3.106250000000000000e+02 2.451364750946458564e-47
3.106666666666666288e+02 2.445335003068314457e-47
3.107083333333333144e+02 2.324733435805902283e-47
3.107500000000000000e+02 2.161555725861013973e-47
3.107916666666666288e+02 2.045514571949758727e-47
3.108333333333333144e+02 2.023396777383938858e-47
3.108750000000000000e+02 2.093294926844940619e-47
3.109166666666666288e+02 2.216431062310327319e-47
3.109583333333333144e+02 2.336173117598267629e-47
3.110000000000000000e+02 2.413146460548904318e-47
3.110416666666666288e+02 2.448386760667818788e-47
3.110833333333333144e+02 2.463637681557984461e-47
3.111250000000000000e+02 2.467695784832257261e-47
3.111666666666666288e+02 2.451052785407646511e-47
3.112083333333333144e+02 2.408774815890132704e-47
3.112500000000000000e+02 2.358089658651500990e-47
3.112916666666666288e+02 2.325752911588973079e-47
3.113333333333333144e+02 2.320228237737654756e-47
3.113750000000000000e+02 2.318402168570443658e-47
3.114166666666666288e+02 2.283041667172577768e-47
3.114583333333333144e+02 2.203713989439611957e-47
3.115000000000000000e+02 2.117433804755876752e-47
3.115416666666666288e+02 2.081710002733766582e-47
3.115833333333333144e+02 2.136685930618921020e-47
3.116250000000000000e+02 2.285983771798670868e-47
3.116666666666666288e+02 2.486924403442298127e-47
3.117083333333333144e+02 2.658075152155569145e-47
3.117500000000000000e+02 2.732366442538713303e-47
3.117916666666666288e+02 2.716192890960895000e-47
3.118333333333333144e+02 2.672589131095848933e-47
3.118750000000000000e+02 2.658028098357898449e-47
3.119166666666666288e+02 2.691061477501989315e-47
3.119583333333333144e+02 2.757910193545969124e-47
3.120000000000000000e+02 2.826597217470842832e-47
3.120416666666666288e+02 2.854502787308227465e-47
3.120833333333333144e+02 2.794851978382151061e-47
3.121250000000000000e+02 2.621984771059820437e-47
3.121666666666666288e+02 2.367296645124475589e-47
3.122083333333333144e+02 2.113257319699660352e-47
3.122500000000000000e+02 1.941022067603303504e-47
3.122916666666666288e+02 1.896019930411498303e-47
3.123333333333333144e+02 1.989371116106341100e-47
3.123750000000000000e+02 2.197345825055463790e-47
3.124166666666666288e+02 2.444570710457710824e-47
3.124583333333333144e+02 2.620985497099500297e-47
3.125000000000000000e+02 2.671659251780629196e-47
3.125416666666666288e+02 2.644210627915536529e-47
3.125833333333333144e+02 2.607974900080553168e-47
3.126250000000000000e+02 2.568785507842994429e-47
3.126666666666666288e+02 2.475750521034791625e-47
3.127083333333333144e+02 2.303923281051315570e-47
3.127500000000000000e+02 2.113544225292008368e-47
3.127916666666666288e+02 2.003067832724887014e-47
3.128333333333333144e+02 2.040382580072169795e-47
3.128750000000000000e+02 2.240213224896799831e-47
3.129166666666666288e+02 2.530669525218908317e-47
3.129583333333333144e+02 2.716501835935138523e-47
3.130000000000000000e+02 2.624972955243914299e-47
3.130416666666666288e+02 2.340493862908911063e-47
3.130833333333333144e+02 2.080456723458595642e-47
3.131250000000000000e+02 1.963879868016433284e-47
3.131666666666666288e+02 2.000266793885805702e-47
3.132083333333333144e+02 2.138866169065631377e-47
3.132500000000000000e+02 2.291487944053823381e-47
3.132916666666666288e+02 2.381850138214995259e-47
3.133333333333333144e+02 2.407018843759282888e-47
3.133750000000000000e+02 2.416633765789120834e-47
3.134166666666666288e+02 2.437671901724514675e-47
3.134583333333333144e+02 2.443530195588495436e-47
3.135000000000000000e+02 2.392350801229073514e-47
3.135416666666666288e+02 2.290586002921710010e-47
3.135833333333333144e+02 2.198736199279536512e-47
3.136250000000000000e+02 2.175015933013069462e-47
3.136666666666666288e+02 2.230968900902724944e-47
3.137083333333333144e+02 2.321630061205831590e-47
3.137500000000000000e+02 2.371271880923197920e-47
3.137916666666666288e+02 2.343155454127158829e-47
3.138333333333333144e+02 2.282624366114509923e-47
3.138750000000000000e+02 2.267559322017861446e-47
3.139166666666666288e+02 2.339142588283886027e-47
3.139583333333333144e+02 2.473887389485870639e-47
3.140000000000000000e+02 2.592612116283894875e-47
3.140416666666666288e+02 2.623500857977980837e-47
3.140833333333333144e+02 2.580759117328700888e-47
3.141250000000000000e+02 2.546672826566058851e-47
3.141666666666666288e+02 2.584202687631596321e-47
3.142083333333333144e+02 2.684696091238288922e-47
3.142500000000000000e+02 2.767846173807192614e-47
3.142916666666666288e+02 2.742371697632984216e-47
3.143333333333333144e+02 2.600646088778954359e-47
3.143750000000000000e+02 2.422114202310132091e-47
3.144166666666666288e+02 2.283618760617596914e-47
3.144583333333333144e+02 2.208912600697053631e-47
3.145000000000000000e+02 2.185842634716078358e-47
3.145416666666666288e+02 2.208222354912567791e-47
3.145833333333333144e+02 2.311636065849890520e-47
3.146250000000000000e+02 2.591381715480426309e-47
3.146666666666666288e+02 3.232253366416906914e-47
3.147083333333333144e+02 4.621110440069902648e-47
3.147500000000000000e+02 7.671239150920877598e-47
3.147916666666666288e+02 1.468936294159350169e-46
3.148333333333333144e+02 3.166861482137586956e-46
3.148750000000000000e+02 7.389471455323501727e-46
3.149166666666666288e+02 1.727416438915641194e-45
3.149583333333333144e+02 3.319214372440376273e-45
3.150000000000000000e+02 3.934948836364382270e-45
3.150416666666666288e+02 3.024020369225561214e-45
3.150833333333333144e+02 2.244286721548938923e-45
3.151250000000000000e+02 2.109424955397877461e-45
3.151666666666666288e+02 2.478867326689918400e-45
3.152083333333333144e+02 2.357477980473189064e-45
3.152500000000000000e+02 1.046884406721123636e-45
3.152916666666666288e+02 3.095615000638189395e-46
3.153333333333333144e+02 1.052169006542993948e-46
3.153750000000000000e+02 4.813988978632336691e-47
3.154166666666666288e+02 2.944735935543994865e-47
3.154583333333333144e+02 2.298123955645708430e-47
3.155000000000000000e+02 2.147223256614314995e-47
3.155416666666666288e+02 2.217206393455418616e-47
3.155833333333333144e+02 2.321355364924946744e-47
3.156250000000000000e+02 2.321361189850084845e-47
3.156666666666666288e+02 2.207015930661800257e-47
3.157083333333333144e+02 2.067541420712703625e-47
3.157500000000000000e+02 1.975572023646861240e-47
3.157916666666666288e+02 1.944168604999639206e-47
3.158333333333333144e+02 1.949586537629529412e-47
3.158750000000000000e+02 1.965991341692259867e-47
3.159166666666666288e+02 1.989084039896966987e-47
3.159583333333333144e+02 2.033142273874287434e-47
3.160000000000000000e+02 2.107808584442454842e-47
3.160416666666666288e+02 2.199304020450521949e-47
3.160833333333333144e+02 2.273984471298484558e-47
3.161250000000000000e+02 2.305585852981938532e-47
3.161666666666666288e+02 2.298690521311205287e-47
3.162083333333333144e+02 2.276560531212460569e-47
3.162500000000000000e+02 2.248805016226040048e-47
3.162916666666666288e+02 2.198896982160764082e-47
3.163333333333333144e+02 2.106328010110818257e-47
3.163750000000000000e+02 1.980277711427600765e-47
3.164166666666666288e+02 1.862369209383072743e-47
3.164583333333333144e+02 1.796521267499769868e-47
3.165000000000000000e+02 1.804526494252564739e-47
3.165416666666666288e+02 1.881066284161010770e-47
3.165833333333333144e+02 1.998284949377443991e-47
3.166250000000000000e+02 2.120933271845113352e-47
3.166666666666666288e+02 2.232464953183269713e-47
3.167083333333333144e+02 2.347266884801941326e-47
3.167500000000000000e+02 2.489367756494078208e-47
3.167916666666666288e+02 2.655631640987728405e-47
3.168333333333333144e+02 2.794185607231915007e-47
3.168750000000000000e+02 2.827256327667001037e-47
3.169166666666666288e+02 2.719229761160904139e-47
3.169583333333333144e+02 2.514089199718090941e-47
3.170000000000000000e+02 2.290396091656386787e-47
3.170416666666666288e+02 2.103615820197145214e-47
3.170833333333333144e+02 1.975575229232211053e-47
3.171250000000000000e+02 1.911313499738013886e-47
3.171666666666666288e+02 1.912242738084701687e-47
3.172083333333333144e+02 1.975272390182608636e-47
3.172500000000000000e+02 2.079317353063883312e-47
3.172916666666666288e+02 2.170153827410056257e-47
3.173333333333333144e+02 2.174448069673043963e-47
3.173750000000000000e+02 2.062784016631485336e-47
3.174166666666666288e+02 1.891492462926738642e-47
3.174583333333333144e+02 1.753214816842134827e-47
3.175000000000000000e+02 1.712183295503260998e-47
3.175416666666666288e+02 1.791293035541751741e-47
3.175833333333333144e+02 1.973152916507693732e-47
3.176250000000000000e+02 2.181776594349323686e-47
3.176666666666666288e+02 2.292383309442912852e-47
3.177083333333333144e+02 2.237733200368075173e-47
3.177500000000000000e+02 2.089844893380182109e-47
3.177916666666666288e+02 1.975252634009374013e-47
3.178333333333333144e+02 1.974715857234921857e-47
3.178750000000000000e+02 2.111365030440985886e-47
3.179166666666666288e+02 2.354055001157939492e-47
3.179583333333333144e+02 2.599096456540508574e-47
3.180000000000000000e+02 2.701976214769403470e-47
3.180416666666666288e+02 2.609533951903806443e-47
3.180833333333333144e+02 2.419256260203629853e-47
3.181250000000000000e+02 2.264658626958131460e-47
3.181666666666666288e+02 2.217969778315892142e-47
3.182083333333333144e+02 2.287528785993598395e-47
3.182500000000000000e+02 2.434724848119827643e-47
3.182916666666666288e+02 2.585414167500113066e-47
3.183333333333333144e+02 2.667929804285356851e-47
3.183750000000000000e+02 2.670411784289745483e-47
3.184166666666666288e+02 2.644517113337592006e-47
3.184583333333333144e+02 2.646624964729095715e-47
3.185000000000000000e+02 2.686393729828512230e-47
3.185416666666666288e+02 2.715717838826176779e-47
3.185833333333333144e+02 2.663883178039881313e-47
3.186250000000000000e+02 2.509683704250961628e-47
3.186666666666666288e+02 2.312939585614036212e-47
3.187083333333333144e+02 2.160028518000506874e-47
3.187500000000000000e+02 2.103805296624763967e-47
3.187916666666666288e+02 2.150317626394929143e-47
3.188333333333333144e+02 2.262569246337221713e-47
3.188750000000000000e+02 2.367656221032361757e-47
3.189166666666666288e+02 2.394060105881950851e-47
3.189583333333333144e+02 2.329033600832170491e-47
3.190000000000000000e+02 2.221639341130894735e-47
3.190416666666666288e+02 2.125985240715682743e-47
3.190833333333333144e+02 2.060701571715580611e-47
3.191250000000000000e+02 2.011999672922276780e-47
3.191666666666666288e+02 1.960368399304623637e-47
3.192083333333333144e+02 1.907353631673039049e-47
3.192500000000000000e+02 1.880030300528388818e-47
3.192916666666666288e+02 1.912325594700284178e-47
3.193333333333333144e+02 2.023277973240688686e-47
3.193750000000000000e+02 2.200028333509502160e-47
3.194166666666666288e+02 2.386738855477323518e-47
3.194583333333333144e+02 2.504762949951421986e-47
3.195000000000000000e+02 2.517073172236953026e-47
3.195416666666666288e+02 2.464487062384302753e-47
3.195833333333333144e+02 2.417678628646501291e-47
3.196250000000000000e+02 2.412218318958547680e-47
3.196666666666666288e+02 2.425319638904917769e-47
3.197083333333333144e+02 2.393327608213264104e-47
3.197500000000000000e+02 2.267928996065521017e-47
3.197916666666666288e+02 2.070580584162054925e-47
3.198333333333333144e+02 1.874342561839988052e-47
3.198750000000000000e+02 1.742636965953512384e-47
3.199166666666666288e+02 1.702949951275782815e-47
3.199583333333333144e+02 1.754749612812348974e-47
3.200000000000000000e+02 1.877725631324987927e-47
3.200416666666666288e+02 2.032943106989220201e-47
3.200833333333333144e+02 2.171247212827463641e-47
3.201250000000000000e+02 2.257396770064714514e-47
3.201666666666666288e+02 2.290358485591369539e-47
3.202083333333333144e+02 2.296324308411405972e-47
3.202500000000000000e+02 2.304557777476015168e-47
3.202916666666666288e+02 2.329510274640300510e-47
3.203333333333333144e+02 2.365289872646277090e-47
3.203750000000000000e+02 2.388923287357971994e-47
3.204166666666666288e+02 2.372876533200585795e-47
3.204583333333333144e+02 2.305603919161453219e-47
3.205000000000000000e+02 2.205561730476820944e-47
3.205416666666666288e+02 2.113246221780726035e-47
3.205833333333333144e+02 2.069387448247254321e-47
3.206250000000000000e+02 2.098998649840363433e-47
3.206666666666666288e+02 2.205072627634920703e-47
3.207083333333333144e+02 2.364811915524232319e-47
3.207500000000000000e+02 2.531494474664440251e-47
3.207916666666666288e+02 2.656030954654225008e-47
3.208333333333333144e+02 2.721379995912129645e-47
3.208750000000000000e+02 2.750908595546401722e-47
3.209166666666666288e+02 2.777835685124044293e-47
3.209583333333333144e+02 2.810837388903354369e-47
3.210000000000000000e+02 2.825658842419428746e-47
3.210416666666666288e+02 2.786864503465328709e-47
3.210833333333333144e+02 2.682801995477752900e-47
3.211250000000000000e+02 2.538554473317333125e-47
3.211666666666666288e+02 2.393960702759719770e-47
3.212083333333333144e+02 2.276737546834356742e-47
3.212500000000000000e+02 2.196306388145719075e-47
3.212916666666666288e+02 2.153819800030326909e-47
3.213333333333333144e+02 2.153275459140487881e-47
3.213750000000000000e+02 2.203413382691577139e-47
3.214166666666666288e+02 2.307866850771246344e-47
3.214583333333333144e+02 2.447122271961684723e-47
3.215000000000000000e+02 2.564204705923934281e-47
3.215416666666666288e+02 2.582348146273052328e-47
3.215833333333333144e+02 2.467108249130342532e-47
3.216250000000000000e+02 2.266174088384937356e-47
3.216666666666666288e+02 2.065162893971005393e-47
3.217083333333333144e+02 1.923557922413977473e-47
3.217500000000000000e+02 1.858544657014530180e-47
3.217916666666666288e+02 1.859678132137062290e-47
3.218333333333333144e+02 1.905572661750238196e-47
3.218750000000000000e+02 1.977340925487475601e-47
3.219166666666666288e+02 2.067720016129818252e-47
3.219583333333333144e+02 2.179570073319362386e-47
3.220000000000000000e+02 2.312423654379283709e-47
3.220416666666666288e+02 2.446468433670702473e-47
3.220833333333333144e+02 2.539351227477394973e-47
3.221250000000000000e+02 2.548335583564800552e-47
3.221666666666666288e+02 2.465322442734887628e-47
3.222083333333333144e+02 2.325948004046297544e-47
3.222500000000000000e+02 2.182628192741604809e-47
3.222916666666666288e+02 2.076155896722856770e-47
3.223333333333333144e+02 2.028507810245977359e-47
3.223750000000000000e+02 2.048227640002290013e-47
3.224166666666666288e+02 2.134207432339072445e-47
3.224583333333333144e+02 2.271951973511961595e-47
3.225000000000000000e+02 2.425417754568319900e-47
3.225416666666666288e+02 2.538872144124662261e-47
3.225833333333333144e+02 2.565547120263070753e-47
3.226250000000000000e+02 2.506516764064698285e-47
3.226666666666666288e+02 2.411383811733780419e-47
3.227083333333333144e+02 2.337662494067782446e-47
3.227500000000000000e+02 2.316272283694244517e-47
3.227916666666666288e+02 2.344354007478124856e-47
3.228333333333333144e+02 2.395790678110446071e-47
3.228750000000000000e+02 2.442920084827367700e-47
3.229166666666666288e+02 2.480333292494602286e-47
3.229583333333333144e+02 2.529526676182060034e-47
3.230000000000000000e+02 2.617116751786458338e-47
3.230416666666666288e+02 2.743866830551349604e-47
3.230833333333333144e+02 2.863618262132370206e-47
3.231250000000000000e+02 2.895060719347802210e-47
3.231666666666666288e+02 2.784712239919096379e-47
3.232083333333333144e+02 2.566335648700686207e-47
3.232500000000000000e+02 2.332328862421124171e-47
3.232916666666666288e+02 2.159562161142521579e-47
3.233333333333333144e+02 2.078411239230342983e-47
3.233750000000000000e+02 2.081670350681869370e-47
3.234166666666666288e+02 2.136842373843238964e-47
3.234583333333333144e+02 2.196072419933812842e-47
3.235000000000000000e+02 2.216535842432545323e-47
3.235416666666666288e+02 2.187368332692465509e-47
3.235833333333333144e+02 2.135523402689840974e-47
3.236250000000000000e+02 2.102378861179823282e-47
3.236666666666666288e+02 2.116569300100602002e-47
3.237083333333333144e+02 2.180012514575306648e-47
3.237500000000000000e+02 2.264306429789702426e-47
3.237916666666666288e+02 2.320627155915940338e-47
3.238333333333333144e+02 2.312564471900861663e-47
3.238750000000000000e+02 2.250710445845146454e-47
3.239166666666666288e+02 2.185786758132755561e-47
3.239583333333333144e+02 2.167559061037927793e-47
3.240000000000000000e+02 2.212163196831557978e-47
3.240416666666666288e+02 2.288785673058384251e-47
3.240833333333333144e+02 2.327570664363018132e-47
3.241250000000000000e+02 2.270543670308718601e-47
3.241666666666666288e+02 2.136313011990376246e-47
3.242083333333333144e+02 2.008780183927878401e-47
3.242500000000000000e+02 1.968186746448943274e-47
3.242916666666666288e+02 2.054961609521390535e-47
3.243333333333333144e+02 2.261855604709221789e-47
3.243750000000000000e+02 2.512097603593430505e-47
3.244166666666666288e+02 2.662148701658617255e-47
3.244583333333333144e+02 2.617984167361359952e-47
3.245000000000000000e+02 2.447324345373582477e-47
3.245416666666666288e+02 2.291883372333544752e-47
3.245833333333333144e+02 2.234763470461765528e-47
3.246250000000000000e+02 2.273353491403835427e-47
3.246666666666666288e+02 2.336853410689620937e-47
3.247083333333333144e+02 2.328072275540303058e-47
3.247500000000000000e+02 2.210228370215151518e-47
3.247916666666666288e+02 2.046865494809079180e-47
3.248333333333333144e+02 1.930209407193739832e-47
3.248750000000000000e+02 1.910698145619867409e-47
3.249166666666666288e+02 1.986659517641570992e-47
3.249583333333333144e+02 2.110502150234149949e-47
3.250000000000000000e+02 2.204078603331924674e-47
3.250416666666666288e+02 2.210759006981914332e-47
3.250833333333333144e+02 2.144307778805621980e-47
3.251250000000000000e+02 2.062774544761351489e-47
3.251666666666666288e+02 2.008144076088355913e-47
3.252083333333333144e+02 1.983757967861180074e-47
3.252500000000000000e+02 1.969855513678437602e-47
3.252916666666666288e+02 1.952653825692832155e-47
3.253333333333333144e+02 1.942947603564648098e-47
3.253750000000000000e+02 1.967974915510604062e-47
3.254166666666666288e+02 2.047576043764254494e-47
3.254583333333333144e+02 2.174662310258659786e-47
3.255000000000000000e+02 2.310442137263527266e-47
3.255416666666666288e+02 2.406507789032758271e-47
3.255833333333333144e+02 2.446953820254870584e-47
3.256250000000000000e+02 2.460920766212885171e-47
3.256666666666666288e+02 2.484291492843174279e-47
3.257083333333333144e+02 2.516254531151193306e-47
3.257500000000000000e+02 2.513511168250699306e-47
3.257916666666666288e+02 2.434031441573085838e-47
3.258333333333333144e+02 2.293863491166404340e-47
3.258750000000000000e+02 2.162084771981220170e-47
3.259166666666666288e+02 2.102482236957189540e-47
3.259583333333333144e+02 2.134601657862852245e-47
3.260000000000000000e+02 2.224031983305175793e-47
3.260416666666666288e+02 2.290669396823249484e-47
3.260833333333333144e+02 2.262729281250345685e-47
3.261250000000000000e+02 2.151152006107367212e-47
3.261666666666666288e+02 2.037551880695812394e-47
3.262083333333333144e+02 1.994408007060171574e-47
3.262500000000000000e+02 2.042170505668219608e-47
3.262916666666666288e+02 2.145650587931133190e-47
3.263333333333333144e+02 2.227314941564377195e-47
3.263750000000000000e+02 2.220783290236714300e-47
3.264166666666666288e+02 2.135534217310254162e-47
3.264583333333333144e+02 2.040751818446597827e-47
3.265000000000000000e+02 1.994516727918619052e-47
3.265416666666666288e+02 2.009523337865123252e-47
3.265833333333333144e+02 2.061388670555283733e-47
3.266250000000000000e+02 2.117154722837465294e-47
3.266666666666666288e+02 2.170123398801486304e-47
3.267083333333333144e+02 2.249861812447300073e-47
3.267500000000000000e+02 2.391816230757603775e-47
3.267916666666666288e+02 2.588329523480613076e-47
3.268333333333333144e+02 2.749168699285317630e-47
3.268750000000000000e+02 2.737078039716775087e-47
3.269166666666666288e+02 2.517375458634103918e-47
3.269583333333333144e+02 2.218646339592186611e-47
3.270000000000000000e+02 1.990079092353790043e-47
3.270416666666666288e+02 1.898066298274594226e-47
3.270833333333333144e+02 1.941114171849022962e-47
3.271250000000000000e+02 2.074847183228608068e-47
3.271666666666666288e+02 2.219811154917573920e-47
3.272083333333333144e+02 2.300617813683331451e-47
3.272500000000000000e+02 2.311446566211458141e-47
3.272916666666666288e+02 2.314707012301600160e-47
3.273333333333333144e+02 2.371059754058325152e-47
3.273750000000000000e+02 2.486486859632464571e-47
3.274166666666666288e+02 2.600295113473109329e-47
3.274583333333333144e+02 2.622790482289122126e-47
3.275000000000000000e+02 2.522935611085930185e-47
3.275416666666666288e+02 2.365389832618574811e-47
3.275833333333333144e+02 2.241440327721688967e-47
3.276250000000000000e+02 2.200872362037870005e-47
3.276666666666666288e+02 2.243123057464329660e-47
3.277083333333333144e+02 2.333116070724988835e-47
3.277500000000000000e+02 2.423464876452430535e-47
3.277916666666666288e+02 2.481868789666590239e-47
3.278333333333333144e+02 2.502513497679923073e-47
3.278750000000000000e+02 2.488011647639333293e-47
3.279166666666666288e+02 2.429680349532445562e-47
3.279583333333333144e+02 2.317659699304728757e-47
3.280000000000000000e+02 2.169468751097732711e-47
3.280416666666666288e+02 2.034244140434274404e-47
3.280833333333333144e+02 1.964183088064705083e-47
3.281250000000000000e+02 1.987985316406548429e-47
3.281666666666666288e+02 2.098769833332010182e-47
3.282083333333333144e+02 2.244335909802809100e-47
3.282500000000000000e+02 2.336806246753147651e-47
3.282916666666666288e+02 2.316608596910822971e-47
3.283333333333333144e+02 2.214380991466871183e-47
3.283750000000000000e+02 2.114827069636614545e-47
3.284166666666666288e+02 2.080560580224131807e-47
3.284583333333333144e+02 2.124915237893766821e-47
3.285000000000000000e+02 2.221332801256913008e-47
3.285416666666666288e+02 2.326464931990775281e-47
3.285833333333333144e+02 2.414850849086442315e-47
3.286250000000000000e+02 2.498728975207659881e-47
3.286666666666666288e+02 2.604509041098449634e-47
3.287083333333333144e+02 2.726577268948790463e-47
3.287500000000000000e+02 2.802982699279653117e-47
3.287916666666666288e+02 2.755501136029480826e-47
3.288333333333333144e+02 2.581896450933006842e-47
3.288750000000000000e+02 2.377904401247303710e-47
3.289166666666666288e+02 2.254381274910670644e-47
3.289583333333333144e+02 2.277529421789379942e-47
3.290000000000000000e+02 2.470521995244979566e-47
3.290416666666666288e+02 2.813870746523815379e-47
3.290833333333333144e+02 3.217954798085679610e-47
3.291250000000000000e+02 3.524426286917561044e-47
3.291666666666666288e+02 3.609265204362044564e-47
3.292083333333333144e+02 3.488782677822616765e-47
3.292500000000000000e+02 3.273109646685174756e-47
3.292916666666666288e+02 3.056987911097746180e-47
3.293333333333333144e+02 2.882225508532629212e-47
3.293750000000000000e+02 2.754573084659442412e-47
3.294166666666666288e+02 2.663226429813706544e-47
3.294583333333333144e+02 2.589741901993808488e-47
3.295000000000000000e+02 2.515202950043807636e-47
3.295416666666666288e+02 2.432581682420288348e-47
3.295833333333333144e+02 2.357045069378425600e-47
3.296250000000000000e+02 2.321424218415597201e-47
3.296666666666666288e+02 2.358659554527794298e-47
3.297083333333333144e+02 2.482798368971983444e-47
3.297500000000000000e+02 2.671571349085560230e-47
3.297916666666666288e+02 2.856761167637138213e-47
3.298333333333333144e+02 2.951802499878651385e-47
3.298750000000000000e+02 2.920600423228397475e-47
3.299166666666666288e+02 2.806447722123871842e-47
3.299583333333333144e+02 2.677093848207665876e-47
3.300000000000000000e+02 2.565598668195637094e-47
3.300416666666666288e+02 2.465866572042552878e-47
3.300833333333333144e+02 2.365472481610586719e-47
3.301250000000000000e+02 2.276639167858320154e-47
3.301666666666666288e+02 2.235670836134847252e-47
3.302083333333333144e+02 2.276520842001991582e-47
3.302500000000000000e+02 2.402340180233114127e-47
3.302916666666666288e+02 2.562856830940040782e-47
3.303333333333333144e+02 2.659361850136021535e-47
3.303750000000000000e+02 2.620411861279193940e-47
3.304166666666666288e+02 2.485454227144241135e-47
3.304583333333333144e+02 2.364964172818390328e-47
3.305000000000000000e+02 2.341649892206988951e-47
3.305416666666666288e+02 2.429648164939385901e-47
3.305833333333333144e+02 2.569452607785773696e-47
3.306250000000000000e+02 2.644289530288445276e-47
3.306666666666666288e+02 2.568120783192897403e-47
3.307083333333333144e+02 2.379582195094839972e-47
3.307500000000000000e+02 2.192633539167320616e-47
3.307916666666666288e+02 2.087766093279460736e-47
3.308333333333333144e+02 2.080912962256749182e-47
3.308750000000000000e+02 2.140255960752925252e-47
3.309166666666666288e+02 2.207958652718455607e-47
3.309583333333333144e+02 2.235078753805494566e-47
3.310000000000000000e+02 2.218680134060520220e-47
3.310416666666666288e+02 2.198839097746052609e-47
3.310833333333333144e+02 2.220692416080334063e-47
3.311250000000000000e+02 2.304933498367858384e-47
