# frequency/Hz 	 PSD/[1/Hz]
3.214545454545454390e+02 6.374690440340938973e-47
3.215000000000000000e+02 6.211301824981349307e-47
3.215454545454545610e+02 6.324731480990165154e-47
3.215909090909091219e+02 6.739011755379240014e-47
3.216363636363636260e+02 7.230272563622712329e-47
3.216818181818181870e+02 7.456103406304113769e-47
3.217272727272727479e+02 7.290163466874703676e-47
3.217727272727273089e+02 6.939483036953860541e-47
3.218181818181818130e+02 6.644545176787062731e-47
3.218636363636363740e+02 6.452287623829467784e-47
3.219090909090909349e+02 6.266578575702865524e-47
3.219545454545454390e+02 6.026058842340263351e-47
3.220000000000000000e+02 5.809974863609086784e-47
3.220454545454545610e+02 5.757165384708112050e-47
3.220909090909091219e+02 5.920309996106147191e-47
3.221363636363636260e+02 6.186925755823726755e-47
3.221818181818181870e+02 6.323671362096712656e-47
3.222272727272727479e+02 6.203175436483722220e-47
3.222727272727273089e+02 5.977152636881304035e-47
3.223181818181818130e+02 5.915741209721971119e-47
3.223636363636363740e+02 6.180278797092733125e-47
3.224090909090909349e+02 6.748842973433979776e-47
3.224545454545454390e+02 7.415742033805378305e-47
3.225000000000000000e+02 7.905619905369313128e-47
3.225454545454545610e+02 8.098717588001683654e-47
3.225909090909091219e+02 8.058910356714976451e-47
3.226363636363636260e+02 7.837351188691576163e-47
3.226818181818181870e+02 7.421510020205664942e-47
3.227272727272727479e+02 6.892202301195567322e-47
3.227727272727273089e+02 6.475302909318091655e-47
3.228181818181818130e+02 6.384128022677317390e-47
3.228636363636363740e+02 6.667571231669975760e-47
3.229090909090909349e+02 7.116655228046686559e-47
3.229545454545454390e+02 7.287915204130305184e-47
3.230000000000000000e+02 6.921828193916715456e-47
3.230454545454545610e+02 6.305596182731770099e-47
3.230909090909091219e+02 5.886543462616892815e-47
3.231363636363636260e+02 5.851673592662573395e-47
3.231818181818181870e+02 6.109632151289954305e-47
3.232272727272727479e+02 6.389850577777811032e-47
3.232727272727273089e+02 6.468625762759502051e-47
3.233181818181818130e+02 6.420140956509304358e-47
3.233636363636363740e+02 6.503188425403469110e-47
3.234090909090909349e+02 6.855039499129916474e-47
3.234545454545454390e+02 7.335085951410043329e-47
3.235000000000000000e+02 7.593879040474166836e-47
3.235454545454545610e+02 7.444025766169280530e-47
3.235909090909091219e+02 7.095662254779590994e-47
3.236363636363636260e+02 6.837285201228700263e-47
3.236818181818181870e+02 6.703813209308179079e-47
3.237272727272727479e+02 6.501318660672713023e-47
3.237727272727273089e+02 6.093103098839911185e-47
3.238181818181818130e+02 5.632500124436381812e-47
3.238636363636363740e+02 5.413627659202240232e-47
3.239090909090909349e+02 5.627656213354392565e-47
3.239545454545454390e+02 6.278908266461487488e-47
3.240000000000000000e+02 7.093816143979688166e-47
3.240454545454545610e+02 7.551521691997558901e-47
3.240909090909091219e+02 7.405472566813055788e-47
3.241363636363636260e+02 6.995600215440028430e-47
3.241818181818181870e+02 6.748610916493627795e-47
3.242272727272727479e+02 6.788677913529013482e-47
3.242727272727273089e+02 6.970241510870869203e-47
3.243181818181818130e+02 7.061656784492555357e-47
3.243636363636363740e+02 6.982118134460794853e-47
3.244090909090909349e+02 6.867840675255885589e-47
3.244545454545454390e+02 6.893126748939224748e-47
3.245000000000000000e+02 7.113865565306640836e-47
3.245454545454545610e+02 7.455447338740151096e-47
3.245909090909091219e+02 7.789666584374688199e-47
3.246363636363636260e+02 8.029362714022207707e-47
3.246818181818181870e+02 8.148954327217166274e-47
3.247272727272727479e+02 8.128679806154433234e-47
3.247727272727273089e+02 7.938163173625799217e-47
3.248181818181818130e+02 7.598754430581059864e-47
3.248636363636363740e+02 7.215465622212479382e-47
3.249090909090909349e+02 6.909467723767668435e-47
3.249545454545454390e+02 6.734995210344270620e-47
3.250000000000000000e+02 6.662871841027629865e-47
3.250454545454545610e+02 6.624710964380186284e-47
3.250909090909091219e+02 6.574557108565956607e-47
3.251363636363636260e+02 6.515105675966861933e-47
3.251818181818181870e+02 6.469750879720147093e-47
3.252272727272727479e+02 6.444118559324042627e-47
3.252727272727273089e+02 6.422266683855235496e-47
3.253181818181818130e+02 6.391604949829292919e-47
3.253636363636363740e+02 6.359247850763206344e-47
3.254090909090909349e+02 6.342662144037812346e-47
3.254545454545454390e+02 6.356699612698295357e-47
3.255000000000000000e+02 6.418761452823858110e-47
3.255454545454545610e+02 6.556727490039741478e-47
3.255909090909091219e+02 6.786225987340097296e-47
3.256363636363636260e+02 7.053526037878763054e-47
3.256818181818181870e+02 7.201470677635237753e-47
3.257272727272727479e+02 7.062731929348952772e-47
3.257727272727273089e+02 6.654613911671219640e-47
3.258181818181818130e+02 6.204887059971002429e-47
3.258636363636363740e+02 5.952173809422848416e-47
3.259090909090909349e+02 6.000123665390916827e-47
3.259545454545454390e+02 6.306050290639399636e-47
3.260000000000000000e+02 6.722080097724515786e-47
3.260454545454545610e+02 7.103492794889769724e-47
3.260909090909091219e+02 7.446063042316011745e-47
3.261363636363636260e+02 7.863598014668876304e-47
3.261818181818181870e+02 8.386702683599451633e-47
3.262272727272727479e+02 8.788207900698310690e-47
3.262727272727273089e+02 8.695427179033078698e-47
3.263181818181818130e+02 8.042731495411832912e-47
3.263636363636363740e+02 7.216171495762278168e-47
3.264090909090909349e+02 6.625835086114870319e-47
3.264545454545454390e+02 6.427334588281143056e-47
3.265000000000000000e+02 6.572014705403204768e-47
3.265454545454545610e+02 6.901354266233687076e-47
3.265909090909091219e+02 7.224149665686319383e-47
3.266363636363636260e+02 7.404893144984757147e-47
3.266818181818181870e+02 7.401098149895994093e-47
3.267272727272727479e+02 7.232317620385211903e-47
3.267727272727273089e+02 6.965568575173048084e-47
3.268181818181818130e+02 6.722564912494716799e-47
3.268636363636363740e+02 6.637064653433608893e-47
3.269090909090909349e+02 6.765604494942052572e-47
3.269545454545454390e+02 7.003210141547629022e-47
3.270000000000000000e+02 7.078405674036254965e-47
3.270454545454545610e+02 6.767964356918770025e-47
3.270909090909091219e+02 6.181835975885434229e-47
3.271363636363636260e+02 5.658176793858646376e-47
3.271818181818181870e+02 5.448917130769664890e-47
3.272272727272727479e+02 5.630118402996198540e-47
3.272727272727273089e+02 6.141758621200661933e-47
3.273181818181818130e+02 6.801650403001036960e-47
3.273636363636363740e+02 7.370852711234939700e-47
3.274090909090909349e+02 7.723361977106934422e-47
3.274545454545454390e+02 7.912882828516811105e-47
3.275000000000000000e+02 8.030445600052564274e-47
3.275454545454545610e+02 8.068101294902859583e-47
3.275909090909091219e+02 7.940151658563004582e-47
3.276363636363636260e+02 7.604207033837593897e-47
3.276818181818181870e+02 7.132807323020485072e-47
3.277272727272727479e+02 6.666103747300452598e-47
3.277727272727273089e+02 6.330966771405611623e-47
3.278181818181818130e+02 6.206548382197889446e-47
3.278636363636363740e+02 6.317765007575969968e-47
3.279090909090909349e+02 6.611288593247798923e-47
3.279545454545454390e+02 6.915151776772239390e-47
3.280000000000000000e+02 6.979252536411270914e-47
3.280454545454545610e+02 6.688705159631282801e-47
3.280909090909091219e+02 6.222560408505967571e-47
3.281363636363636260e+02 5.890175986108894795e-47
3.281818181818181870e+02 5.901856695173733007e-47
3.282272727272727479e+02 6.303036949646655550e-47
3.282727272727273089e+02 6.931481967873351633e-47
3.283181818181818130e+02 7.362609457717940648e-47
3.283636363636363740e+02 7.163440155291340551e-47
3.284090909090909349e+02 6.400241029983201627e-47
3.284545454545454390e+02 5.547441401432473762e-47
3.285000000000000000e+02 4.964053146778578101e-47
3.285454545454545610e+02 4.749264393257702282e-47
3.285909090909091219e+02 4.850023158933977025e-47
3.286363636363636260e+02 5.107816416673102477e-47
3.286818181818181870e+02 5.271919078451282671e-47
3.287272727272727479e+02 5.154127683987304476e-47
3.287727272727273089e+02 4.837474551993618785e-47
3.288181818181818130e+02 4.598405143698198390e-47
3.288636363636363740e+02 4.679510245711936874e-47
3.289090909090909349e+02 5.222111323143893724e-47
3.289545454545454390e+02 6.240978569621865577e-47
3.290000000000000000e+02 7.448234738279184479e-47
3.290454545454545610e+02 8.197666234553733462e-47
3.290909090909091219e+02 8.123184155387447990e-47
3.291363636363636260e+02 7.607918027062967752e-47
3.291818181818181870e+02 7.169220769877196865e-47
3.292272727272727479e+02 6.957839310275420631e-47
3.292727272727273089e+02 6.837206941326919837e-47
3.293181818181818130e+02 6.642747738584229329e-47
3.293636363636363740e+02 6.393217425797269751e-47
3.294090909090909349e+02 6.259377404495663732e-47
3.294545454545454390e+02 6.370442559376448423e-47
3.295000000000000000e+02 6.690578128778523875e-47
3.295454545454545610e+02 7.016854117051037046e-47
3.295909090909091219e+02 7.137435734383488381e-47
3.296363636363636260e+02 7.058934060485245152e-47
3.296818181818181870e+02 6.974852826047201478e-47
3.297272727272727479e+02 7.015279868571048217e-47
3.297727272727273089e+02 7.108340531906385521e-47
3.298181818181818130e+02 7.060665637108210291e-47
3.298636363636363740e+02 6.796505140655574303e-47
3.299090909090909349e+02 6.476266108300698310e-47
3.299545454545454390e+02 6.323321541127161348e-47
3.300000000000000000e+02 6.431140332332737057e-47
3.300454545454545610e+02 6.723992851027868207e-47
3.300909090909091219e+02 7.032744816192057663e-47
3.301363636363636260e+02 7.266158006876893350e-47
3.301818181818181870e+02 7.521469329765237840e-47
3.302272727272727479e+02 7.963535152725895728e-47
3.302727272727273089e+02 8.596704115589284689e-47
3.303181818181818130e+02 9.134590349061574059e-47
3.303636363636363740e+02 9.195889475790228600e-47
3.304090909090909349e+02 8.790803962157751139e-47
3.304545454545454390e+02 8.360561488219684787e-47
3.305000000000000000e+02 8.304889165124553235e-47
3.305454545454545610e+02 8.714303757255109795e-47
3.305909090909091219e+02 9.337507179749032731e-47
3.306363636363636260e+02 9.688403424244051535e-47
3.306818181818181870e+02 9.485439944172913875e-47
3.307272727272727479e+02 8.971672586064783385e-47
3.307727272727273089e+02 8.564328358824293906e-47
3.308181818181818130e+02 8.443017879352739127e-47
3.308636363636363740e+02 8.518345464538811343e-47
3.309090909090909349e+02 8.608330451032822419e-47
3.309545454545454390e+02 8.671289024883049274e-47
3.310000000000000000e+02 8.896023541883100775e-47
3.310454545454545610e+02 9.560630400591399729e-47
3.310909090909091219e+02 1.082460159752539304e-46
3.311363636363636260e+02 1.249221743103604196e-46
3.311818181818181870e+02 1.382746981786250911e-46
3.312272727272727479e+02 1.401963925909060850e-46
3.312727272727273089e+02 1.314165506754221610e-46
3.313181818181818130e+02 1.200158179183397364e-46
3.313636363636363740e+02 1.122775931903325812e-46
3.314090909090909349e+02 1.100142476716285964e-46
3.314545454545454390e+02 1.124442732694767955e-46
3.315000000000000000e+02 1.176515639683043034e-46
3.315454545454545610e+02 1.230115821114742696e-46
3.315909090909091219e+02 1.254755452049256310e-46
3.316363636363636260e+02 1.227489698792878938e-46
3.316818181818181870e+02 1.151654238831126142e-46
3.317272727272727479e+02 1.058354604160001112e-46
3.317727272727273089e+02 9.822144996268533385e-47
3.318181818181818130e+02 9.388791514978696371e-47
3.318636363636363740e+02 9.203022774945355000e-47
3.319090909090909349e+02 9.023719750770497011e-47
3.319545454545454390e+02 8.641018903602676877e-47
3.320000000000000000e+02 8.083866187378676300e-47
3.320454545454545610e+02 7.579682093246197624e-47
3.320909090909091219e+02 7.322496884970860738e-47
3.321363636363636260e+02 7.339356318252699439e-47
3.321818181818181870e+02 7.498870151638933685e-47
3.322272727272727479e+02 7.613137998788472802e-47
3.322727272727273089e+02 7.604972840740841274e-47
3.323181818181818130e+02 7.570385101539741870e-47
3.323636363636363740e+02 7.634524948193330380e-47
3.324090909090909349e+02 7.774709626568426873e-47
3.324545454545454390e+02 7.788542662947255173e-47
3.325000000000000000e+02 7.481873692053653646e-47
3.325454545454545610e+02 6.920408842898641007e-47
3.325909090909091219e+02 6.376256392387958316e-47
3.326363636363636260e+02 6.063253316166192787e-47
3.326818181818181870e+02 6.024253717748023050e-47
3.327272727272727479e+02 6.168347460689833341e-47
3.327727272727273089e+02 6.347450135820794487e-47
3.328181818181818130e+02 6.452080687005186762e-47
3.328636363636363740e+02 6.462823023413275297e-47
3.329090909090909349e+02 6.401874038692812309e-47
3.329545454545454390e+02 6.274264921911648402e-47
3.330000000000000000e+02 6.095081690206254065e-47
3.330454545454545610e+02 5.948869893223272457e-47
3.330909090909091219e+02 5.972435497286327377e-47
3.331363636363636260e+02 6.265783387559978734e-47
3.331818181818181870e+02 6.787343208683559271e-47
3.332272727272727479e+02 7.267476918905932451e-47
3.332727272727273089e+02 7.325737169235336586e-47
3.333181818181818130e+02 6.884953641972973576e-47
3.333636363636363740e+02 6.285433546270978554e-47
3.334090909090909349e+02 5.887842264663813197e-47
3.334545454545454390e+02 5.834415534457501765e-47
3.335000000000000000e+02 6.097732198598883354e-47
3.335454545454545610e+02 6.563002737564099414e-47
3.335909090909091219e+02 7.087909908642838059e-47
3.336363636363636260e+02 7.547212197030973668e-47
3.336818181818181870e+02 7.822588671605896776e-47
3.337272727272727479e+02 7.789408234120406031e-47
3.337727272727273089e+02 7.418400297544600116e-47
3.338181818181818130e+02 6.883861564449656442e-47
3.338636363636363740e+02 6.459555797065139363e-47
3.339090909090909349e+02 6.325774958703682558e-47
3.339545454545454390e+02 6.493432446140998602e-47
3.340000000000000000e+02 6.812577076627055175e-47
3.340454545454545610e+02 7.053209957443009831e-47
3.340909090909091219e+02 7.098101633310835047e-47
3.341363636363636260e+02 7.045531882129217458e-47
3.341818181818181870e+02 7.050212232247848119e-47
3.342272727272727479e+02 7.130808018192821194e-47
3.342727272727273089e+02 7.162883366767632588e-47
3.343181818181818130e+02 7.056732202083467690e-47
3.343636363636363740e+02 6.921475283296591635e-47
3.344090909090909349e+02 6.986122458804215670e-47
3.344545454545454390e+02 7.393946370443120779e-47
3.345000000000000000e+02 8.049128100032377498e-47
3.345454545454545610e+02 8.567314373656211308e-47
3.345909090909091219e+02 8.567375058426962087e-47
3.346363636363636260e+02 8.153320156729869149e-47
3.346818181818181870e+02 7.783234968915484262e-47
3.347272727272727479e+02 7.764753816415247374e-47
3.347727272727273089e+02 8.064120825011169426e-47
3.348181818181818130e+02 8.342923265985580761e-47
3.348636363636363740e+02 8.208793083077399501e-47
3.349090909090909349e+02 7.643286211076137838e-47
3.349545454545454390e+02 6.999830064836792967e-47
3.350000000000000000e+02 6.586967041449320512e-47
3.350454545454545610e+02 6.481352517838502716e-47
3.350909090909091219e+02 6.591033963162580817e-47
3.351363636363636260e+02 6.757008545573946064e-47
3.351818181818181870e+02 6.857500938795136782e-47
3.352272727272727479e+02 6.873590571524602333e-47
3.352727272727273089e+02 6.855430129344962015e-47
3.353181818181818130e+02 6.844675303533565927e-47
3.353636363636363740e+02 6.845079198272278016e-47
3.354090909090909349e+02 6.847606362508194173e-47
3.354545454545454390e+02 6.859349656537550534e-47
3.355000000000000000e+02 6.897110660747230968e-47
3.355454545454545610e+02 6.951969413350933321e-47
3.355909090909091219e+02 6.962536668602689232e-47
3.356363636363636260e+02 6.836964825757014046e-47
3.356818181818181870e+02 6.533675294287842934e-47
3.357272727272727479e+02 6.132437745705110401e-47
3.357727272727273089e+02 5.805384679053239574e-47
3.358181818181818130e+02 5.723880060891552511e-47
3.358636363636363740e+02 5.999469362569107605e-47
3.359090909090909349e+02 6.646947331212315297e-47
3.359545454545454390e+02 7.492081863225996303e-47
3.360000000000000000e+02 8.107639247144216378e-47
3.360454545454545610e+02 8.104779026285163431e-47
3.360909090909091219e+02 7.595931559460579049e-47
3.361363636363636260e+02 7.036071984509979552e-47
3.361818181818181870e+02 6.739931163973217600e-47
3.362272727272727479e+02 6.753873551704383525e-47
3.362727272727273089e+02 6.951253153052619280e-47
3.363181818181818130e+02 7.157091952425967314e-47
3.363636363636363740e+02 7.279863779152871084e-47
3.364090909090909349e+02 7.347930261246137894e-47
3.364545454545454390e+02 7.403980816354598419e-47
3.365000000000000000e+02 7.409744265607836522e-47
3.365454545454545610e+02 7.290953511184690860e-47
3.365909090909091219e+02 7.062923814479595753e-47
3.366363636363636260e+02 6.851361727468353900e-47
3.366818181818181870e+02 6.770804178194659833e-47
3.367272727272727479e+02 6.816563995682739916e-47
3.367727272727273089e+02 6.871486251606849058e-47
3.368181818181818130e+02 6.833889972079996160e-47
3.368636363636363740e+02 6.756067057019859010e-47
3.369090909090909349e+02 6.810380851357306646e-47
3.369545454545454390e+02 7.121423134583555371e-47
3.370000000000000000e+02 7.622634709279039252e-47
3.370454545454545610e+02 8.012745785837194518e-47
3.370909090909091219e+02 7.966110015218007160e-47
3.371363636363636260e+02 7.504191814528763683e-47
3.371818181818181870e+02 6.956498017671603935e-47
3.372272727272727479e+02 6.585082421310961181e-47
3.372727272727273089e+02 6.431333068984708840e-47
3.373181818181818130e+02 6.395332707693585374e-47
3.373636363636363740e+02 6.365517076382863553e-47
3.374090909090909349e+02 6.307953347935730129e-47
3.374545454545454390e+02 6.249064306734899420e-47
3.375000000000000000e+02 6.194890079827646127e-47
3.375454545454545610e+02 6.105184535818582141e-47
3.375909090909091219e+02 5.954257278915218334e-47
3.376363636363636260e+02 5.787180076000589035e-47
3.376818181818181870e+02 5.680672568205064684e-47
3.377272727272727479e+02 5.655195052676872277e-47
3.377727272727273089e+02 5.642680860201542191e-47
3.378181818181818130e+02 5.557976123416982361e-47
3.378636363636363740e+02 5.420207022765893169e-47
3.379090909090909349e+02 5.371653817763587474e-47
3.379545454545454390e+02 5.569482669331601319e-47
3.380000000000000000e+02 6.076025107080155976e-47
3.380454545454545610e+02 6.773486979419751468e-47
3.380909090909091219e+02 7.339227645930189506e-47
3.381363636363636260e+02 7.472327707149596421e-47
3.381818181818181870e+02 7.208218544337696082e-47
3.382272727272727479e+02 6.809934588548241294e-47
3.382727272727273089e+02 6.450777158238832516e-47
3.383181818181818130e+02 6.150258155462011473e-47
3.383636363636363740e+02 5.900337680823112474e-47
3.384090909090909349e+02 5.758111813000626588e-47
3.384545454545454390e+02 5.811236227202863353e-47
3.385000000000000000e+02 6.077311985573705506e-47
3.385454545454545610e+02 6.423361099280789657e-47
3.385909090909091219e+02 6.601513354037804724e-47
3.386363636363636260e+02 6.486920045539386304e-47
3.386818181818181870e+02 6.248219704812525340e-47
3.387272727272727479e+02 6.157719424988687476e-47
3.387727272727273089e+02 6.339002817714414384e-47
3.388181818181818130e+02 6.682841307964546338e-47
3.388636363636363740e+02 6.902838395727735806e-47
3.389090909090909349e+02 6.800726686095481349e-47
3.389545454545454390e+02 6.512597555145030884e-47
3.390000000000000000e+02 6.343724606984958308e-47
3.390454545454545610e+02 6.484611240683038041e-47
3.390909090909091219e+02 6.932442447285317605e-47
3.391363636363636260e+02 7.520849949872724876e-47
3.391818181818181870e+02 8.022080372370832950e-47
3.392272727272727479e+02 8.312250700964605625e-47
3.392727272727273089e+02 8.405124386149404545e-47
3.393181818181818130e+02 8.320581681127215067e-47
3.393636363636363740e+02 8.039114305432931300e-47
3.394090909090909349e+02 7.620448859658314384e-47
3.394545454545454390e+02 7.262068366111898019e-47
3.395000000000000000e+02 7.176884562827065154e-47
3.395454545454545610e+02 7.443564187644108121e-47
3.395909090909091219e+02 7.907754330041570058e-47
3.396363636363636260e+02 8.169001608708681154e-47
3.396818181818181870e+02 7.884120923635818726e-47
3.397272727272727479e+02 7.190239212108544602e-47
3.397727272727273089e+02 6.529110304930831693e-47
3.398181818181818130e+02 6.188962443844118913e-47
3.398636363636363740e+02 6.198947090864214689e-47
3.399090909090909349e+02 6.416543296349836316e-47
3.399545454545454390e+02 6.634947262853342344e-47
3.400000000000000000e+02 6.745833312781230287e-47
3.400454545454545610e+02 6.837169096928736354e-47
3.400909090909091219e+02 7.081932298651349499e-47
3.401363636363636260e+02 7.551571465642789112e-47
3.401818181818181870e+02 8.098790508692775838e-47
3.402272727272727479e+02 8.392224021875072654e-47
3.402727272727273089e+02 8.214881201422672525e-47
3.403181818181818130e+02 7.731167202361871054e-47
3.403636363636363740e+02 7.291803124060532868e-47
3.404090909090909349e+02 7.107003612632887226e-47
3.404545454545454390e+02 7.162696616523724260e-47
3.405000000000000000e+02 7.285402743004936582e-47
3.405454545454545610e+02 7.282390195370340423e-47
3.405909090909091219e+02 7.116621293789756816e-47
3.406363636363636260e+02 6.929248744124582960e-47
3.406818181818181870e+02 6.881559875965925136e-47
3.407272727272727479e+02 7.022384033082284207e-47
3.407727272727273089e+02 7.267505283107436689e-47
3.408181818181818130e+02 7.466240429081112816e-47
3.408636363636363740e+02 7.521209206249382486e-47
3.409090909090909349e+02 7.445672396045667492e-47
3.409545454545454390e+02 7.282952079466698303e-47
3.410000000000000000e+02 7.011406454655194907e-47
3.410454545454545610e+02 6.578160707886042903e-47
3.410909090909091219e+02 6.023115968786630324e-47
3.411363636363636260e+02 5.510233133883060905e-47
3.411818181818181870e+02 5.220138015096605611e-47
3.412272727272727479e+02 5.262616754187587279e-47
3.412727272727273089e+02 5.665420722313210727e-47
3.413181818181818130e+02 6.356253873535257581e-47
3.413636363636363740e+02 7.118278668667168864e-47
3.414090909090909349e+02 7.650497227571432891e-47
3.414545454545454390e+02 7.800496049121719167e-47
3.415000000000000000e+02 7.687127520102220047e-47
3.415454545454545610e+02 7.533496676676357906e-47
3.415909090909091219e+02 7.475251333681609552e-47
3.416363636363636260e+02 7.518597388786438888e-47
3.416818181818181870e+02 7.585697021243988134e-47
3.417272727272727479e+02 7.588884692725351099e-47
3.417727272727273089e+02 7.506071279330674350e-47
3.418181818181818130e+02 7.404680012849517766e-47
3.418636363636363740e+02 7.385398703723322300e-47
3.419090909090909349e+02 7.489925768673887536e-47
3.419545454545454390e+02 7.634269178826564266e-47
3.420000000000000000e+02 7.630668607236812616e-47
3.420454545454545610e+02 7.357145245823028671e-47
3.420909090909091219e+02 6.932793301558024250e-47
3.421363636363636260e+02 6.639452308636133301e-47
3.421818181818181870e+02 6.707266193769068956e-47
3.422272727272727479e+02 7.200234712189582776e-47
3.422727272727273089e+02 7.935165527484545816e-47
3.423181818181818130e+02 8.440879735481143871e-47
3.423636363636363740e+02 8.308654188530526733e-47
3.424090909090909349e+02 7.706964062662666316e-47
3.424545454545454390e+02 7.155185589530494844e-47
3.425000000000000000e+02 6.990601149497770654e-47
3.425454545454545610e+02 7.259112026065131436e-47
3.425909090909091219e+02 7.783414413052672611e-47
3.426363636363636260e+02 8.231339224221595946e-47
3.426818181818181870e+02 8.323421377695396539e-47
3.427272727272727479e+02 8.068786953905419101e-47
3.427727272727273089e+02 7.699153951753074866e-47
3.428181818181818130e+02 7.429706842309442277e-47
3.428636363636363740e+02 7.348097389767615891e-47
3.429090909090909349e+02 7.410311827100746866e-47
3.429545454545454390e+02 7.441226752280263789e-47
3.430000000000000000e+02 7.193845857858929068e-47
3.430454545454545610e+02 6.571212000942483322e-47
3.430909090909091219e+02 5.797234151869015433e-47
3.431363636363636260e+02 5.231912017616725110e-47
3.431818181818181870e+02 5.123963308036878579e-47
3.432272727272727479e+02 5.595613998939279859e-47
3.432727272727273089e+02 6.636038298288311093e-47
3.433181818181818130e+02 7.842433383062939407e-47
3.433636363636363740e+02 8.326934758680106313e-47
3.434090909090909349e+02 7.735935586976790577e-47
3.434545454545454390e+02 6.802541375718958527e-47
3.435000000000000000e+02 6.231544104251457252e-47
3.435454545454545610e+02 6.175448373047687324e-47
3.435909090909091219e+02 6.429403303385228128e-47
3.436363636363636260e+02 6.596214535133385496e-47
3.436818181818181870e+02 6.387829243269368017e-47
3.437272727272727479e+02 5.923724814051883417e-47
3.437727272727273089e+02 5.520576757885288913e-47
3.438181818181818130e+02 5.357451512919145932e-47
3.438636363636363740e+02 5.440107907350383637e-47
3.439090909090909349e+02 5.700164916848104595e-47
3.439545454545454390e+02 6.081652869180946031e-47
3.440000000000000000e+02 6.563452988283725332e-47
3.440454545454545610e+02 7.085109295268274414e-47
3.440909090909091219e+02 7.455797836171270771e-47
3.441363636363636260e+02 7.447395817109479731e-47
3.441818181818181870e+02 7.075226034501255683e-47
3.442272727272727479e+02 6.631722083096077137e-47
3.442727272727273089e+02 6.387426378687220405e-47
3.443181818181818130e+02 6.396528505270412323e-47
3.443636363636363740e+02 6.508751871851990485e-47
3.444090909090909349e+02 6.509388708433558119e-47
3.444545454545454390e+02 6.344551584279630346e-47
3.445000000000000000e+02 6.174177113493788645e-47
3.445454545454545610e+02 6.163391990275549539e-47
3.445909090909091219e+02 6.296072156383312879e-47
3.446363636363636260e+02 6.364163904210418605e-47
3.446818181818181870e+02 6.175454884731585084e-47
3.447272727272727479e+02 5.821976132643894762e-47
3.447727272727273089e+02 5.606747954425995236e-47
3.448181818181818130e+02 5.776216554289215464e-47
3.448636363636363740e+02 6.411476450027245853e-47
3.449090909090909349e+02 7.362721787012791892e-47
3.449545454545454390e+02 8.184944966366451103e-47
3.450000000000000000e+02 8.434751116447180631e-47
3.450454545454545610e+02 8.157988758014357246e-47
3.450909090909091219e+02 7.727604084285892668e-47
3.451363636363636260e+02 7.373095992958986025e-47
3.451818181818181870e+02 7.100662326141553163e-47
3.452272727272727479e+02 6.869331284024044721e-47
3.452727272727273089e+02 6.721455236083873067e-47
3.453181818181818130e+02 6.747260855990820477e-47
3.453636363636363740e+02 6.961316170525128959e-47
3.454090909090909349e+02 7.222949182864357075e-47
3.454545454545454390e+02 7.308897901793417296e-47
3.455000000000000000e+02 7.157790064710125371e-47
3.455454545454545610e+02 6.982656294128622950e-47
3.455909090909091219e+02 7.061020656492117573e-47
3.456363636363636260e+02 7.491296555211554047e-47
3.456818181818181870e+02 8.042775701262370584e-47
3.457272727272727479e+02 8.161502189636741908e-47
3.457727272727273089e+02 7.497535170459030459e-47
3.458181818181818130e+02 6.417791524910402655e-47
3.458636363636363740e+02 5.514365000980469872e-47
3.459090909090909349e+02 5.055527438266822886e-47
3.459545454545454390e+02 5.044581926762694833e-47
3.460000000000000000e+02 5.376367395669800207e-47
3.460454545454545610e+02 5.868380972924700672e-47
3.460909090909091219e+02 6.293208214474783188e-47
3.461363636363636260e+02 6.511967033625049051e-47
3.461818181818181870e+02 6.568411239268852795e-47
3.462272727272727479e+02 6.600203402424908379e-47
3.462727272727273089e+02 6.699634430041977295e-47
3.463181818181818130e+02 6.865166397656384170e-47
3.463636363636363740e+02 7.035896938822020042e-47
3.464090909090909349e+02 7.164273276902635607e-47
3.464545454545454390e+02 7.272637344976429222e-47
3.465000000000000000e+02 7.439826578803829074e-47
3.465454545454545610e+02 7.725465908821799071e-47
3.465909090909091219e+02 8.083979841539339371e-47
3.466363636363636260e+02 8.326185335089966428e-47
3.466818181818181870e+02 8.220095941615123899e-47
3.467272727272727479e+02 7.724699376228489829e-47
3.467727272727273089e+02 7.069873663340771570e-47
3.468181818181818130e+02 6.549803154581248390e-47
3.468636363636363740e+02 6.331414963109724927e-47
3.469090909090909349e+02 6.433609552375111981e-47
3.469545454545454390e+02 6.760485697400169732e-47
3.470000000000000000e+02 7.132473352591995808e-47
3.470454545454545610e+02 7.372905498182747485e-47
3.470909090909091219e+02 7.435358410561670145e-47
3.471363636363636260e+02 7.423611248298383176e-47
3.471818181818181870e+02 7.474892322581688129e-47
3.472272727272727479e+02 7.645431013675244269e-47
3.472727272727273089e+02 7.869969801316663840e-47
3.473181818181818130e+02 7.990934806178396659e-47
3.473636363636363740e+02 7.866461466791175982e-47
3.474090909090909349e+02 7.502034799197354939e-47
3.474545454545454390e+02 7.059871129423491190e-47
3.475000000000000000e+02 6.730695435542557636e-47
3.475454545454545610e+02 6.616634972037634575e-47
3.475909090909091219e+02 6.692022195731034755e-47
3.476363636363636260e+02 6.813209494328556116e-47
3.476818181818181870e+02 6.801055276513056993e-47
3.477272727272727479e+02 6.605426340763679786e-47
3.477727272727273089e+02 6.377653115020385619e-47
3.478181818181818130e+02 6.343119500445933369e-47
3.478636363636363740e+02 6.652548311064953731e-47
