# frequency/Hz 	 PSD/[1/Hz]
2.878095238095237960e+02 3.111734786214008634e-46
2.878571428571428328e+02 3.261496982943957622e-46
2.879047619047618696e+02 3.367393438349100702e-46
2.879523809523809632e+02 3.396606416684401644e-46
2.880000000000000000e+02 3.309031868626940697e-46
2.880476190476190368e+02 3.107423554619491302e-46
2.880952380952380736e+02 2.863600111359726087e-46
2.881428571428571104e+02 2.662787848573507739e-46
2.881904761904761472e+02 2.542021030337272853e-46
2.882380952380952408e+02 2.486508793873955994e-46
2.882857142857142776e+02 2.466425555041149904e-46
2.883333333333333144e+02 2.479022787649994227e-46
2.883809523809523512e+02 2.557758980720793301e-46
2.884285714285713880e+02 2.736742704113490235e-46
2.884761904761904816e+02 2.997554040433837444e-46
2.885238095238095184e+02 3.239146610095110115e-46
2.885714285714285552e+02 3.345448265116311047e-46
2.886190476190475920e+02 3.326684698886507608e-46
2.886666666666666288e+02 3.315025149978664624e-46
2.887142857142857224e+02 3.414124701785256665e-46
2.887619047619047592e+02 3.599825795268905915e-46
2.888095238095237960e+02 3.720950164981268930e-46
2.888571428571428328e+02 3.637288564205310539e-46
2.889047619047618696e+02 3.393428179083979653e-46
2.889523809523809632e+02 3.151436885314955704e-46
2.890000000000000000e+02 3.007027140141848610e-46
2.890476190476190368e+02 2.942303849729141325e-46
2.890952380952380736e+02 2.881535458367316548e-46
2.891428571428571104e+02 2.776380810507572838e-46
2.891904761904761472e+02 2.655340736101012178e-46
2.892380952380952408e+02 2.587256433154334632e-46
2.892857142857142776e+02 2.620508319858934899e-46
2.893333333333333144e+02 2.760312679715419451e-46
2.893809523809523512e+02 2.970007036396801297e-46
2.894285714285713880e+02 3.180807708607988489e-46
2.894761904761904816e+02 3.318443209227903020e-46
2.895238095238095184e+02 3.343079358655529989e-46
2.895714285714285552e+02 3.273507589938009064e-46
2.896190476190475920e+02 3.173613572160374045e-46
2.896666666666666288e+02 3.114871249426324265e-46
2.897142857142857224e+02 3.146591277423233505e-46
2.897619047619047592e+02 3.287582715503243087e-46
2.898095238095237960e+02 3.533097351707461594e-46
2.898571428571428328e+02 3.870099026670758183e-46
2.899047619047618696e+02 4.289955528519429487e-46
2.899523809523809632e+02 4.773300311363033569e-46
2.900000000000000000e+02 5.235732745552310717e-46
2.900476190476190368e+02 5.497873810342640159e-46
2.900952380952380736e+02 5.403754106313804302e-46
2.901428571428571104e+02 5.015082146772471486e-46
2.901904761904761472e+02 4.573631023634561664e-46
2.902380952380952408e+02 4.285794589096935574e-46
2.902857142857142776e+02 4.237313262318020221e-46
2.903333333333333144e+02 4.444018103559040374e-46
2.903809523809523512e+02 4.925634929383775422e-46
2.904285714285713880e+02 5.781256656050755617e-46
2.904761904761904816e+02 7.277900525230171561e-46
2.905238095238095184e+02 9.936049473349547700e-46
2.905714285714285552e+02 1.442508772906857481e-45
2.906190476190475920e+02 2.046637929990906158e-45
2.906666666666666288e+02 2.464199462525477617e-45
2.907142857142857224e+02 2.319778391645224783e-45
2.907619047619047592e+02 1.842893447248203627e-45
2.908095238095237960e+02 1.418010827261217039e-45
2.908571428571428328e+02 1.142592176530071303e-45
2.909047619047618696e+02 9.711383654879261214e-46
2.909523809523809632e+02 8.491392092126494593e-46
2.910000000000000000e+02 7.490895878370112701e-46
2.910476190476190368e+02 6.684472969068270440e-46
2.910952380952380736e+02 6.119913028150421049e-46
2.911428571428571104e+02 5.780067743462384174e-46
2.911904761904761472e+02 5.563882231635903449e-46
2.912380952380952408e+02 5.349343244132648943e-46
2.912857142857142776e+02 5.083055603454098090e-46
2.913333333333333144e+02 4.805917467116885846e-46
2.913809523809523512e+02 4.583197033816160486e-46
2.914285714285713880e+02 4.432733309649444038e-46
2.914761904761904816e+02 4.321215040862654177e-46
2.915238095238095184e+02 4.209848155571696090e-46
2.915714285714285552e+02 4.092858189008891733e-46
2.916190476190475920e+02 3.985137405791458544e-46
2.916666666666666288e+02 3.881811589316922070e-46
2.917142857142857224e+02 3.751322652086474227e-46
2.917619047619047592e+02 3.580256030347160668e-46
2.918095238095237960e+02 3.411825258086061242e-46
2.918571428571428328e+02 3.316834312014063744e-46
2.919047619047618696e+02 3.329145610707696821e-46
2.919523809523809632e+02 3.404741806902576034e-46
2.920000000000000000e+02 3.433671544386837425e-46
2.920476190476190368e+02 3.334983584637950147e-46
2.920952380952380736e+02 3.155239645977614221e-46
2.921428571428571104e+02 3.019674999301284770e-46
2.921904761904761472e+02 3.014877008170623844e-46
2.922380952380952408e+02 3.141848354345637783e-46
2.922857142857142776e+02 3.320577252019383647e-46
2.923333333333333144e+02 3.432175003870867998e-46
2.923809523809523512e+02 3.408905861546479546e-46
2.924285714285713880e+02 3.281281555754917291e-46
2.924761904761904816e+02 3.122166122234469349e-46
2.925238095238095184e+02 2.985205409147422583e-46
2.925714285714285552e+02 2.899944532676004770e-46
2.926190476190475920e+02 2.885211892288601779e-46
2.926666666666666288e+02 2.945548376935589941e-46
2.927142857142857224e+02 3.057046743527614573e-46
2.927619047619047592e+02 3.171635270521927280e-46
2.928095238095237960e+02 3.259585881088081144e-46
2.928571428571428328e+02 3.349912050841098952e-46
2.929047619047618696e+02 3.499240754087167640e-46
2.929523809523809632e+02 3.701093130180066152e-46
2.930000000000000000e+02 3.816611889591213378e-46
2.930476190476190368e+02 3.661313307544334272e-46
2.930952380952380736e+02 3.252578881389381804e-46
2.931428571428571104e+02 2.817900744862541888e-46
2.931904761904761472e+02 2.535391759545359805e-46
2.932380952380952408e+02 2.436405707782033110e-46
2.932857142857142776e+02 2.456577573426539444e-46
2.933333333333333144e+02 2.486152551947984073e-46
2.933809523809523512e+02 2.440019875686170484e-46
2.934285714285713880e+02 2.326739540409328056e-46
2.934761904761904816e+02 2.217445767829493857e-46
2.935238095238095184e+02 2.164983959857053274e-46
2.935714285714285552e+02 2.177188541361274374e-46
2.936190476190475920e+02 2.235944928997578473e-46
2.936666666666666288e+02 2.322559293816589486e-46
2.937142857142857224e+02 2.427718652471723407e-46
2.937619047619047592e+02 2.540188580982921896e-46
2.938095238095237960e+02 2.632435875967144059e-46
2.938571428571428328e+02 2.669806696249109809e-46
2.939047619047618696e+02 2.641109643584048649e-46
2.939523809523809632e+02 2.571104114027248886e-46
2.940000000000000000e+02 2.496924083882884718e-46
2.940476190476190368e+02 2.441580779923607432e-46
2.940952380952380736e+02 2.410419992326173287e-46
2.941428571428571104e+02 2.401222213068612898e-46
2.941904761904761472e+02 2.410283615226771140e-46
2.942380952380952408e+02 2.430056165167365086e-46
2.942857142857142776e+02 2.447691534358748476e-46
2.943333333333333144e+02 2.452937106891835864e-46
2.943809523809523512e+02 2.448668731087761751e-46
2.944285714285713880e+02 2.449112993968114321e-46
2.944761904761904816e+02 2.465712425717769356e-46
2.945238095238095184e+02 2.496741450512380173e-46
2.945714285714285552e+02 2.531155014658836679e-46
2.946190476190475920e+02 2.560257956337656934e-46
2.946666666666666288e+02 2.581852670344699217e-46
2.947142857142857224e+02 2.593156589800590601e-46
2.947619047619047592e+02 2.587726693559892749e-46
2.948095238095237960e+02 2.567150453901911524e-46
2.948571428571428328e+02 2.552307310208951327e-46
2.949047619047618696e+02 2.572789775620351308e-46
2.949523809523809632e+02 2.640970105807632914e-46
2.950000000000000000e+02 2.735968159061153871e-46
2.950476190476190368e+02 2.817025888489772845e-46
2.950952380952380736e+02 2.861469845345900599e-46
2.951428571428571104e+02 2.880501257530890491e-46
2.951904761904761472e+02 2.883485186547135169e-46
2.952380952380952408e+02 2.842533970479816127e-46
2.952857142857142776e+02 2.724120220403767697e-46
2.953333333333333144e+02 2.560932943872233242e-46
2.953809523809523512e+02 2.449711172307389222e-46
2.954285714285713880e+02 2.471942966319509709e-46
2.954761904761904816e+02 2.630740811472722039e-46
2.955238095238095184e+02 2.814639546335939106e-46
2.955714285714285552e+02 2.853941607308858466e-46
2.956190476190475920e+02 2.743400725107370888e-46
2.956666666666666288e+02 2.707087029854304177e-46
2.957142857142857224e+02 3.034525805003538970e-46
2.957619047619047592e+02 4.132402273928502807e-46
2.958095238095237960e+02 6.898639302705583655e-46
2.958571428571428328e+02 1.317031831157394369e-45
2.959047619047618696e+02 2.446105891564798164e-45
2.959523809523809632e+02 3.675770600913589522e-45
2.960000000000000000e+02 4.119589135914382816e-45
2.960476190476190368e+02 3.406883167298103616e-45
2.960952380952380736e+02 2.125115192885708934e-45
2.961428571428571104e+02 1.151709913087478737e-45
2.961904761904761472e+02 6.569478257867696619e-46
2.962380952380952408e+02 4.421515778572371742e-46
2.962857142857142776e+02 3.588224223189622281e-46
2.963333333333333144e+02 3.372738217699507244e-46
2.963809523809523512e+02 3.420550041873387981e-46
2.964285714285713880e+02 3.518991949885824475e-46
2.964761904761904816e+02 3.610699443389905023e-46
2.965238095238095184e+02 3.769249106852930346e-46
2.965714285714285552e+02 4.047532898882419259e-46
2.966190476190475920e+02 4.343552687090885031e-46
2.966666666666666288e+02 4.425887816930098050e-46
2.967142857142857224e+02 4.195622757724249888e-46
2.967619047619047592e+02 3.831329693571524757e-46
2.968095238095237960e+02 3.557050200249389539e-46
2.968571428571428328e+02 3.459079403115175545e-46
2.969047619047618696e+02 3.511249607135999667e-46
2.969523809523809632e+02 3.639667038657336612e-46
2.970000000000000000e+02 3.761679063141254003e-46
2.970476190476190368e+02 3.802207967822871527e-46
2.970952380952380736e+02 3.709553612789104324e-46
2.971428571428571104e+02 3.496254480501605038e-46
2.971904761904761472e+02 3.256368714810099996e-46
2.972380952380952408e+02 3.104578047680879958e-46
2.972857142857142776e+02 3.101098699221362898e-46
2.973333333333333144e+02 3.219618863401822307e-46
2.973809523809523512e+02 3.349566352041238771e-46
2.974285714285713880e+02 3.370047879405288149e-46
2.974761904761904816e+02 3.278688554629653661e-46
2.975238095238095184e+02 3.190146729823650264e-46
2.975714285714285552e+02 3.201391135017907668e-46
2.976190476190475920e+02 3.309430181516291717e-46
2.976666666666666288e+02 3.420992596792634922e-46
2.977142857142857224e+02 3.440073618264035113e-46
2.977619047619047592e+02 3.372147627087802059e-46
2.978095238095237960e+02 3.302624495985752203e-46
2.978571428571428328e+02 3.287802707709665094e-46
2.979047619047618696e+02 3.308734075556117894e-46
2.979523809523809632e+02 3.314850981933914143e-46
2.980000000000000000e+02 3.298472037052777200e-46
2.980476190476190368e+02 3.308101691870196230e-46
2.980952380952380736e+02 3.381587486846946135e-46
2.981428571428571104e+02 3.482013629819546239e-46
2.981904761904761472e+02 3.511633954014374374e-46
2.982380952380952408e+02 3.423172188727471758e-46
2.982857142857142776e+02 3.299344599275749183e-46
2.983333333333333144e+02 3.272300798724017834e-46
2.983809523809523512e+02 3.405689026479570538e-46
2.984285714285713880e+02 3.641904771333951367e-46
2.984761904761904816e+02 3.817010567831720263e-46
2.985238095238095184e+02 3.815200214350502050e-46
2.985714285714285552e+02 3.738530995162663737e-46
2.986190476190475920e+02 3.822997575201920513e-46
2.986666666666666288e+02 4.282391760705233934e-46
2.987142857142857224e+02 5.269216966283308709e-46
2.987619047619047592e+02 6.781911061739203236e-46
2.988095238095237960e+02 8.474239575514729277e-46
2.988571428571428328e+02 9.895147734920110561e-46
2.989047619047618696e+02 1.123895280681729601e-45
2.989523809523809632e+02 1.345405584187782965e-45
2.990000000000000000e+02 1.788215935541260956e-45
2.990476190476190368e+02 2.598551908572762514e-45
2.990952380952380736e+02 3.779981081902135648e-45
2.991428571428571104e+02 4.937705919009763754e-45
2.991904761904761472e+02 5.657933490835015819e-45
2.992380952380952408e+02 6.156349018715739280e-45
2.992857142857142776e+02 6.835952615610236152e-45
2.993333333333333144e+02 7.609226535571657872e-45
2.993809523809523512e+02 7.770076004152130133e-45
2.994285714285713880e+02 6.897551774280063759e-45
2.994761904761904816e+02 5.638090653206767534e-45
2.995238095238095184e+02 4.726870303303944653e-45
2.995714285714285552e+02 4.363995355151400996e-45
2.996190476190475920e+02 4.511542204119547525e-45
2.996666666666666288e+02 5.137914459008570911e-45
2.997142857142857224e+02 6.295381557347027000e-45
2.997619047619047592e+02 8.180076416083323344e-45
2.998095238095237960e+02 1.117368346678533466e-44
2.998571428571428328e+02 1.564614791488743410e-44
2.999047619047618696e+02 2.115035513103237706e-44
2.999523809523809632e+02 2.563627131576320003e-44
3.000000000000000000e+02 2.709597317311257237e-44
3.000476190476190368e+02 2.585142811930956282e-44
3.000952380952380736e+02 2.312747907041650687e-44
3.001428571428571104e+02 1.940859706546043918e-44
3.001904761904761472e+02 1.514929435669632331e-44
3.002380952380952408e+02 1.131398950898233805e-44
3.002857142857142776e+02 8.588934936610245176e-45
3.003333333333333144e+02 6.980656779095235471e-45
3.003809523809523512e+02 6.176506995527977401e-45
3.004285714285713880e+02 5.836379351853010522e-45
3.004761904761904816e+02 5.666559728267100592e-45
3.005238095238095184e+02 5.479383191116318507e-45
3.005714285714285552e+02 5.263546741126853662e-45
3.006190476190475920e+02 5.129562037335900123e-45
3.006666666666666288e+02 5.159516641355842070e-45
3.007142857142857224e+02 5.294142127049280732e-45
3.007619047619047592e+02 5.301173969940398955e-45
3.008095238095237960e+02 4.924717315041201492e-45
3.008571428571428328e+02 4.181996491897816800e-45
3.009047619047618696e+02 3.351364564608215330e-45
3.009523809523809632e+02 2.652243721640881861e-45
3.010000000000000000e+02 2.126757570434259052e-45
3.010476190476190368e+02 1.729788192893940023e-45
3.010952380952380736e+02 1.413426700562126482e-45
3.011428571428571104e+02 1.153611728722989292e-45
3.011904761904761472e+02 9.423456127784800582e-46
3.012380952380952408e+02 7.743918624046239447e-46
3.012857142857142776e+02 6.436092874020132903e-46
3.013333333333333144e+02 5.456578091229892393e-46
3.013809523809523512e+02 4.791841525182669639e-46
3.014285714285713880e+02 4.438831279582077568e-46
3.014761904761904816e+02 4.377546653370061718e-46
3.015238095238095184e+02 4.534254578475248083e-46
3.015714285714285552e+02 4.728011415156106679e-46
3.016190476190475920e+02 4.695218956395955300e-46
3.016666666666666288e+02 4.317842736430967042e-46
3.017142857142857224e+02 3.779662319239094581e-46
3.017619047619047592e+02 3.348324329031414378e-46
3.018095238095237960e+02 3.159626318798669493e-46
3.018571428571428328e+02 3.227982267385561371e-46
3.019047619047618696e+02 3.491476332424278632e-46
3.019523809523809632e+02 3.799920004130445599e-46
3.020000000000000000e+02 3.945558626860705953e-46
3.020476190476190368e+02 3.829739034710533203e-46
3.020952380952380736e+02 3.565771980572116869e-46
3.021428571428571104e+02 3.344768052674973401e-46
3.021904761904761472e+02 3.292947827201938415e-46
3.022380952380952408e+02 3.458204672192654939e-46
3.022857142857142776e+02 3.823708588000049652e-46
3.023333333333333144e+02 4.273489418465912895e-46
3.023809523809523512e+02 4.569637172376239983e-46
3.024285714285713880e+02 4.503634761564507550e-46
3.024761904761904816e+02 4.130561224291756086e-46
3.025238095238095184e+02 3.702577092064759336e-46
3.025714285714285552e+02 3.418636906048780301e-46
3.026190476190475920e+02 3.345886688174691855e-46
3.026666666666666288e+02 3.463184762410399019e-46
3.027142857142857224e+02 3.688784039885570756e-46
3.027619047619047592e+02 3.897992030364326367e-46
3.028095238095237960e+02 3.991159014084090057e-46
3.028571428571428328e+02 3.975531677863550666e-46
3.029047619047618696e+02 3.947943378829331709e-46
3.029523809523809632e+02 4.001265032705875135e-46
3.030000000000000000e+02 4.159413151578019048e-46
3.030476190476190368e+02 4.360024433854821861e-46
3.030952380952380736e+02 4.482258654649049336e-46
3.031428571428571104e+02 4.438964917337104723e-46
3.031904761904761472e+02 4.263492779985943459e-46
3.032380952380952408e+02 4.075816291790155486e-46
3.032857142857142776e+02 3.980520725736702759e-46
3.033333333333333144e+02 4.015068942945095858e-46
3.033809523809523512e+02 4.151465045357312434e-46
3.034285714285713880e+02 4.314408647073840680e-46
3.034761904761904816e+02 4.413404968959541312e-46
3.035238095238095184e+02 4.386924687067121871e-46
3.035714285714285552e+02 4.229699056101072728e-46
3.036190476190475920e+02 3.985961671683329496e-46
3.036666666666666288e+02 3.726129497841222430e-46
3.037142857142857224e+02 3.524966128520344840e-46
3.037619047619047592e+02 3.445441397641471816e-46
3.038095238095237960e+02 3.528709024611264775e-46
3.038571428571428328e+02 3.782396770354335776e-46
3.039047619047618696e+02 4.153258385199158286e-46
3.039523809523809632e+02 4.501173406287344305e-46
3.040000000000000000e+02 4.656011203207869833e-46
3.040476190476190368e+02 4.573822315307820759e-46
3.040952380952380736e+02 4.389549247049435050e-46
3.041428571428571104e+02 4.278175123909443018e-46
3.041904761904761472e+02 4.324833000067800255e-46
3.042380952380952408e+02 4.491258246526233397e-46
3.042857142857142776e+02 4.634370759219282035e-46
3.043333333333333144e+02 4.608318436613723042e-46
3.043809523809523512e+02 4.419019081796106123e-46
3.044285714285713880e+02 4.221594838596658733e-46
3.044761904761904816e+02 4.159664684236659996e-46
3.045238095238095184e+02 4.257441943006670728e-46
3.045714285714285552e+02 4.402980706413567127e-46
3.046190476190475920e+02 4.419625886872883149e-46
3.046666666666666288e+02 4.250492324611461543e-46
3.047142857142857224e+02 4.041979532510273997e-46
3.047619047619047592e+02 3.985180162783181385e-46
3.048095238095237960e+02 4.159563167221771612e-46
3.048571428571428328e+02 4.474367711495375346e-46
3.049047619047618696e+02 4.670416416062188777e-46
3.049523809523809632e+02 4.537344551892015498e-46
3.050000000000000000e+02 4.194453067887356237e-46
3.050476190476190368e+02 3.937445261275217818e-46
3.050952380952380736e+02 3.944067008996209159e-46
3.051428571428571104e+02 4.217462972635779076e-46
3.051904761904761472e+02 4.600494471627393943e-46
3.052380952380952408e+02 4.838699087978367317e-46
3.052857142857142776e+02 4.812810540742778395e-46
3.053333333333333144e+02 4.657692091526482985e-46
3.053809523809523512e+02 4.549506804958646544e-46
3.054285714285713880e+02 4.515315136632573115e-46
3.054761904761904816e+02 4.451516429932667823e-46
3.055238095238095184e+02 4.273178203441222498e-46
3.055714285714285552e+02 4.038237077369370792e-46
3.056190476190475920e+02 3.888730876340355359e-46
3.056666666666666288e+02 3.917398636240497053e-46
3.057142857142857224e+02 4.110094343010683636e-46
3.057619047619047592e+02 4.343906495658334143e-46
3.058095238095237960e+02 4.448673636287146295e-46
3.058571428571428328e+02 4.347238254580147532e-46
3.059047619047618696e+02 4.114712756362580964e-46
3.059523809523809632e+02 3.873418445184249144e-46
3.060000000000000000e+02 3.694944895000347601e-46
3.060476190476190368e+02 3.599566247159576145e-46
3.060952380952380736e+02 3.591819381718123016e-46
3.061428571428571104e+02 3.678982546416236037e-46
3.061904761904761472e+02 3.864625296868984875e-46
3.062380952380952408e+02 4.128581161634244921e-46
3.062857142857142776e+02 4.405655868175968689e-46
3.063333333333333144e+02 4.580570378685627668e-46
3.063809523809523512e+02 4.531301613222292002e-46
3.064285714285713880e+02 4.227479961898378610e-46
3.064761904761904816e+02 3.787827392800512843e-46
3.065238095238095184e+02 3.399833098512812849e-46
3.065714285714285552e+02 3.198897421711183860e-46
3.066190476190475920e+02 3.229110134465984973e-46
3.066666666666666288e+02 3.437666812804241179e-46
3.067142857142857224e+02 3.644811817556996885e-46
3.067619047619047592e+02 3.620896836111662144e-46
3.068095238095237960e+02 3.353246589064850712e-46
3.068571428571428328e+02 3.078392553171217667e-46
3.069047619047618696e+02 3.006112033088388762e-46
3.069523809523809632e+02 3.195619823472836730e-46
3.070000000000000000e+02 3.545033835859226169e-46
3.070476190476190368e+02 3.778483164497170467e-46
3.070952380952380736e+02 3.676892567472312318e-46
3.071428571428571104e+02 3.380431754832962262e-46
3.071904761904761472e+02 3.173521558098957596e-46
3.072380952380952408e+02 3.186709196201066827e-46
3.072857142857142776e+02 3.382311359690129643e-46
3.073333333333333144e+02 3.615280970923832882e-46
3.073809523809523512e+02 3.751799468221231199e-46
3.074285714285713880e+02 3.809264118101012727e-46
3.074761904761904816e+02 3.901451213067521087e-46
3.075238095238095184e+02 4.062382463302701511e-46
3.075714285714285552e+02 4.174211424560198279e-46
3.076190476190475920e+02 4.086268162321697938e-46
3.076666666666666288e+02 3.824386952124456622e-46
3.077142857142857224e+02 3.565669400087538502e-46
3.077619047619047592e+02 3.433282494759043100e-46
3.078095238095237960e+02 3.418932118198952995e-46
3.078571428571428328e+02 3.434651442014489033e-46
3.079047619047618696e+02 3.413501690502817703e-46
3.079523809523809632e+02 3.377668290085047693e-46
3.080000000000000000e+02 3.388164188122586883e-46
3.080476190476190368e+02 3.443761592671021943e-46
3.080952380952380736e+02 3.447507764073218301e-46
3.081428571428571104e+02 3.296113785539019797e-46
3.081904761904761472e+02 3.016206269687634443e-46
3.082380952380952408e+02 2.739748945631679198e-46
3.082857142857142776e+02 2.565863312228115671e-46
3.083333333333333144e+02 2.511398808107316259e-46
3.083809523809523512e+02 2.542730757243999779e-46
3.084285714285713880e+02 2.619165880854213261e-46
3.084761904761904816e+02 2.724401836954199908e-46
3.085238095238095184e+02 2.865395807569929467e-46
3.085714285714285552e+02 3.038373283592620414e-46
3.086190476190475920e+02 3.198258326433074631e-46
3.086666666666666288e+02 3.271477032560793310e-46
3.087142857142857224e+02 3.212524168569284215e-46
3.087619047619047592e+02 3.040079141102669709e-46
3.088095238095237960e+02 2.812269977906360044e-46
3.088571428571428328e+02 2.590062435566739337e-46
3.089047619047618696e+02 2.426050980145955856e-46
3.089523809523809632e+02 2.362136476307684811e-46
3.090000000000000000e+02 2.421160034315170194e-46
3.090476190476190368e+02 2.589648010711373200e-46
3.090952380952380736e+02 2.794180174241871787e-46
3.091428571428571104e+02 2.914506648276308246e-46
3.091904761904761472e+02 2.882467271633321217e-46
3.092380952380952408e+02 2.756966747809969111e-46
3.092857142857142776e+02 2.650267187647389594e-46
3.093333333333333144e+02 2.630054555937891885e-46
3.093809523809523512e+02 2.704506445902913965e-46
3.094285714285713880e+02 2.848119127458601069e-46
3.094761904761904816e+02 3.023756391727089199e-46
3.095238095238095184e+02 3.187269970633952190e-46
3.095714285714285552e+02 3.284410597629291422e-46
3.096190476190475920e+02 3.275672006480900411e-46
3.096666666666666288e+02 3.186206812012052933e-46
3.097142857142857224e+02 3.103762374918878314e-46
3.097619047619047592e+02 3.106488431875587268e-46
3.098095238095237960e+02 3.194329572234061240e-46
3.098571428571428328e+02 3.266843893930845336e-46
3.099047619047618696e+02 3.192621905542249455e-46
3.099523809523809632e+02 2.962348124977752343e-46
3.100000000000000000e+02 2.708794914937896843e-46
3.100476190476190368e+02 2.557096602135148946e-46
3.100952380952380736e+02 2.541497325677258287e-46
3.101428571428571104e+02 2.622049599274291251e-46
3.101904761904761472e+02 2.726800105528585668e-46
3.102380952380952408e+02 2.808298059666359864e-46
3.102857142857142776e+02 2.877014586495485914e-46
3.103333333333333144e+02 2.967765530669036695e-46
3.103809523809523512e+02 3.086101222187061522e-46
3.104285714285713880e+02 3.197273301793794800e-46
3.104761904761904816e+02 3.258790620689160524e-46
3.105238095238095184e+02 3.248369281804866566e-46
3.105714285714285552e+02 3.153397469356263399e-46
3.106190476190475920e+02 2.965549073416985377e-46
3.106666666666666288e+02 2.718375825736816395e-46
3.107142857142857224e+02 2.503180678682715627e-46
3.107619047619047592e+02 2.418815576339520755e-46
3.108095238095237960e+02 2.523028779557467000e-46
3.108571428571428328e+02 2.806211052403821240e-46
3.109047619047618696e+02 3.142919875055175083e-46
3.109523809523809632e+02 3.311266472851482916e-46
3.110000000000000000e+02 3.226422298418771443e-46
3.110476190476190368e+02 3.057968085746296438e-46
3.110952380952380736e+02 3.002870155110427958e-46
3.111428571428571104e+02 3.126557789495832181e-46
3.111904761904761472e+02 3.370539701755551858e-46
3.112380952380952408e+02 3.607445401393731625e-46
3.112857142857142776e+02 3.748804525962529787e-46
3.113333333333333144e+02 3.809844417123285398e-46
3.113809523809523512e+02 3.824589033941812714e-46
3.114285714285713880e+02 3.753815290557766889e-46
3.114761904761904816e+02 3.537765107897321485e-46
3.115238095238095184e+02 3.217930792634168503e-46
3.115714285714285552e+02 2.924410249507383502e-46
3.116190476190475920e+02 2.757814915163538272e-46
3.116666666666666288e+02 2.742428418885792281e-46
3.117142857142857224e+02 2.849027156909665163e-46
3.117619047619047592e+02 3.021213535719598082e-46
3.118095238095237960e+02 3.188119940505132622e-46
3.118571428571428328e+02 3.263742034506128602e-46
3.119047619047618696e+02 3.164113615411168642e-46
3.119523809523809632e+02 2.884046030661080514e-46
3.120000000000000000e+02 2.542783255378912411e-46
3.120476190476190368e+02 2.291875129037279877e-46
3.120952380952380736e+02 2.215696077204269154e-46
3.121428571428571104e+02 2.322163604538642660e-46
3.121904761904761472e+02 2.541410497481302565e-46
3.122380952380952408e+02 2.714313757754975248e-46
3.122857142857142776e+02 2.702971052925905404e-46
3.123333333333333144e+02 2.561017182240340284e-46
3.123809523809523512e+02 2.458531675672738991e-46
3.124285714285713880e+02 2.507784257183064747e-46
3.124761904761904816e+02 2.722591727764401036e-46
3.125238095238095184e+02 3.024810287390641957e-46
3.125714285714285552e+02 3.267837025031610437e-46
3.126190476190475920e+02 3.344679565131075158e-46
3.126666666666666288e+02 3.281491224497495738e-46
3.127142857142857224e+02 3.175325156891177746e-46
3.127619047619047592e+02 3.093817082543701020e-46
3.128095238095237960e+02 3.054791826155335970e-46
3.128571428571428328e+02 3.048004409391605718e-46
3.129047619047618696e+02 3.050964023993581928e-46
3.129523809523809632e+02 3.036584477921733132e-46
3.130000000000000000e+02 2.986578478972837015e-46
3.130476190476190368e+02 2.905673183103550881e-46
3.130952380952380736e+02 2.815108891187341133e-46
3.131428571428571104e+02 2.727589562189198940e-46
3.131904761904761472e+02 2.634607855802218430e-46
3.132380952380952408e+02 2.524903366472827254e-46
3.132857142857142776e+02 2.414230764395703786e-46
3.133333333333333144e+02 2.346970341817227058e-46
3.133809523809523512e+02 2.366883261156550462e-46
3.134285714285713880e+02 2.488540990995761647e-46
3.134761904761904816e+02 2.682165371669164522e-46
3.135238095238095184e+02 2.878645875251962630e-46
3.135714285714285552e+02 3.012366208005221059e-46
3.136190476190475920e+02 3.068088302712236888e-46
3.136666666666666288e+02 3.064678767796580962e-46
3.137142857142857224e+02 3.007467166681251029e-46
3.137619047619047592e+02 2.892038507287425420e-46
3.138095238095237960e+02 2.750136179084501607e-46
3.138571428571428328e+02 2.655214089604202094e-46
3.139047619047618696e+02 2.672544665025151739e-46
3.139523809523809632e+02 2.809658741312058922e-46
3.140000000000000000e+02 2.985907683095882287e-46
3.140476190476190368e+02 3.057331597967368241e-46
3.140952380952380736e+02 2.955042522944442606e-46
3.141428571428571104e+02 2.776019629746147535e-46
3.141904761904761472e+02 2.665619095176551079e-46
3.142380952380952408e+02 2.692365283020622448e-46
3.142857142857142776e+02 2.831207069436953290e-46
3.143333333333333144e+02 2.988740181739473916e-46
3.143809523809523512e+02 3.069263439707911036e-46
3.144285714285713880e+02 3.060149132680798774e-46
3.144761904761904816e+02 3.024041871501617263e-46
3.145238095238095184e+02 3.012351956093737947e-46
3.145714285714285552e+02 3.019052712194226921e-46
3.146190476190475920e+02 3.002903912984492427e-46
3.146666666666666288e+02 2.939123197731612450e-46
3.147142857142857224e+02 2.846628029831597165e-46
3.147619047619047592e+02 2.768612322946850079e-46
3.148095238095237960e+02 2.743076543313643367e-46
3.148571428571428328e+02 2.793309912447685442e-46
3.149047619047618696e+02 2.925705296500791557e-46
3.149523809523809632e+02 3.112518652147547691e-46
3.150000000000000000e+02 3.264204759171570516e-46
3.150476190476190368e+02 3.253199878757657857e-46
3.150952380952380736e+02 3.039441325609869704e-46
3.151428571428571104e+02 2.744325729861214206e-46
3.151904761904761472e+02 2.534281018092410342e-46
3.152380952380952408e+02 2.502828119334496480e-46
3.152857142857142776e+02 2.662003049121461398e-46
3.153333333333333144e+02 2.945431664528257221e-46
3.153809523809523512e+02 3.204153934274904543e-46
3.154285714285713880e+02 3.305159242033158636e-46
3.154761904761904816e+02 3.278253859880140783e-46
