# frequency/Hz 	 PSD/[1/Hz]
8.081818181818182723e+01 1.268712427464736473e-46
8.086363636363635976e+01 1.271182178349469234e-46
8.090909090909090651e+01 1.346468213291946510e-46
8.095454545454545325e+01 1.459051769550487508e-46
8.100000000000000000e+01 1.553620542142502407e-46
8.104545454545454675e+01 1.593329113486299377e-46
8.109090909090909349e+01 1.586491923281268682e-46
8.113636363636364024e+01 1.560122292874048609e-46
8.118181818181818699e+01 1.525888458038768499e-46
8.122727272727273373e+01 1.483950345111917926e-46
8.127272727272728048e+01 1.446533019774485361e-46
8.131818181818182723e+01 1.442222082897943936e-46
8.136363636363635976e+01 1.493710591280622854e-46
8.140909090909090651e+01 1.588070600184259209e-46
8.145454545454545325e+01 1.658134573497723760e-46
8.150000000000000000e+01 1.623268672389720653e-46
8.154545454545454675e+01 1.490113609177166262e-46
8.159090909090909349e+01 1.353733821424038388e-46
8.163636363636364024e+01 1.294286844537125232e-46
8.168181818181818699e+01 1.332652116165245727e-46
8.172727272727273373e+01 1.432312494213419363e-46
8.177272727272728048e+01 1.500518919098148506e-46
8.181818181818182723e+01 1.453871205008637375e-46
8.186363636363635976e+01 1.321649670657549531e-46
8.190909090909090651e+01 1.202234200195634360e-46
8.195454545454545325e+01 1.155478141625260731e-46
8.200000000000000000e+01 1.183281155265525128e-46
8.204545454545454675e+01 1.245598228166480759e-46
8.209090909090909349e+01 1.281854350814769185e-46
8.213636363636364024e+01 1.263067470807144569e-46
8.218181818181818699e+01 1.223076838690152694e-46
8.222727272727273373e+01 1.215589263033951491e-46
8.227272727272728048e+01 1.264348763342687344e-46
8.231818181818182723e+01 1.346009902809770928e-46
8.236363636363635976e+01 1.396868041292830297e-46
8.240909090909090651e+01 1.367581887296433877e-46
8.245454545454545325e+01 1.285296678126345888e-46
8.250000000000000000e+01 1.222329945570867475e-46
8.254545454545454675e+01 1.229169598163779900e-46
8.259090909090909349e+01 1.315034115694211630e-46
8.263636363636364024e+01 1.444813975640417592e-46
8.268181818181818699e+01 1.540056868764654359e-46
8.272727272727273373e+01 1.532149573884676577e-46
8.277272727272728048e+01 1.434413323279362668e-46
8.281818181818182723e+01 1.315778121161775645e-46
8.286363636363635976e+01 1.225663380380853091e-46
8.290909090909090651e+01 1.173629406421422109e-46
8.295454545454545325e+01 1.147143566054278582e-46
8.300000000000000000e+01 1.130875303557077381e-46
8.304545454545454675e+01 1.117956975371896527e-46
8.309090909090909349e+01 1.111297961714548069e-46
8.313636363636364024e+01 1.118223335618778471e-46
8.318181818181818699e+01 1.145592654325041190e-46
8.322727272727273373e+01 1.198018123735181841e-46
8.327272727272728048e+01 1.275990434021083639e-46
8.331818181818182723e+01 1.370239157279866289e-46
8.336363636363635976e+01 1.454127076065833245e-46
8.340909090909090651e+01 1.486447779878424239e-46
8.345454545454545325e+01 1.437797201828617805e-46
8.350000000000000000e+01 1.320586453998274070e-46
8.354545454545454675e+01 1.180999698587880459e-46
8.359090909090909349e+01 1.063346656808804443e-46
8.363636363636364024e+01 9.910143432127065237e-47
8.368181818181818699e+01 9.699465265445157896e-47
8.372727272727273373e+01 9.953691302122673497e-47
8.377272727272728048e+01 1.051421580052481031e-46
8.381818181818182723e+01 1.107810467523971703e-46
8.386363636363635976e+01 1.129330248775429226e-46
8.390909090909090651e+01 1.103956534014699888e-46
8.395454545454545325e+01 1.056166617118812355e-46
8.400000000000000000e+01 1.022487649653663906e-46
8.404545454545454675e+01 1.022444941349342023e-46
8.409090909090909349e+01 1.049346740620636693e-46
8.413636363636364024e+01 1.076415291286684382e-46
8.418181818181818699e+01 1.079599050156579361e-46
8.422727272727273373e+01 1.064514730901742593e-46
8.427272727272728048e+01 1.062146360859857291e-46
8.431818181818182723e+01 1.098699622207115943e-46
8.436363636363635976e+01 1.172536680668604951e-46
8.440909090909090651e+01 1.246632258079947515e-46
8.445454545454545325e+01 1.271319836378133584e-46
8.450000000000000000e+01 1.237788292299167933e-46
8.454545454545454675e+01 1.189117179769291187e-46
8.459090909090909349e+01 1.169760535915117060e-46
8.463636363636364024e+01 1.188933476541032237e-46
8.468181818181818699e+01 1.219787412863596678e-46
8.472727272727273373e+01 1.223598723564647130e-46
8.477272727272728048e+01 1.190707100280807405e-46
8.481818181818182723e+01 1.152793808971904186e-46
8.486363636363635976e+01 1.150483040296596770e-46
8.490909090909090651e+01 1.204634930932864589e-46
8.495454545454545325e+01 1.307782902821459880e-46
8.500000000000000000e+01 1.420706877610234687e-46
8.504545454545454675e+01 1.483450769505037457e-46
8.509090909090909349e+01 1.456787928695022602e-46
8.513636363636364024e+01 1.357342852358062910e-46
8.518181818181818699e+01 1.238592069026158196e-46
8.522727272727273373e+01 1.148020776899143884e-46
8.527272727272728048e+01 1.107805553752678670e-46
8.531818181818182723e+01 1.115389104662051422e-46
8.536363636363635976e+01 1.145223707881646678e-46
8.540909090909090651e+01 1.156006925680939910e-46
8.545454545454545325e+01 1.120565666834968150e-46
8.550000000000000000e+01 1.054744106038331476e-46
8.554545454545454675e+01 9.992987563501157545e-47
8.559090909090909349e+01 9.815639214760938627e-47
8.563636363636364024e+01 1.000999847591746099e-46
8.568181818181818699e+01 1.034207618915260764e-46
8.572727272727273373e+01 1.053668348309653013e-46
8.577272727272728048e+01 1.054862205331168175e-46
8.581818181818182723e+01 1.060472533720811066e-46
8.586363636363635976e+01 1.094619350030591578e-46
8.590909090909090651e+01 1.158651949425102050e-46
8.595454545454545325e+01 1.225055743375156130e-46
8.600000000000000000e+01 1.257138843593652429e-46
8.604545454545454675e+01 1.246885090114915127e-46
8.609090909090909349e+01 1.222395992050152713e-46
8.613636363636364024e+01 1.214435296888710084e-46
8.618181818181818699e+01 1.230592358061653657e-46
8.622727272727273373e+01 1.256148804416046290e-46
8.627272727272728048e+01 1.270176691790407611e-46
8.631818181818182723e+01 1.261435671233662029e-46
8.636363636363635976e+01 1.229415549518582328e-46
8.640909090909090651e+01 1.176107945875467923e-46
8.645454545454545325e+01 1.106674794837152875e-46
8.650000000000000000e+01 1.036813560355091852e-46
8.654545454545454675e+01 9.897182871871792125e-47
8.659090909090909349e+01 9.827310556441510281e-47
8.663636363636364024e+01 1.015952273910943554e-46
8.668181818181818699e+01 1.066083783618312476e-46
8.672727272727273373e+01 1.093611460061305313e-46
8.677272727272728048e+01 1.075709531893036501e-46
8.681818181818182723e+01 1.031866764818340348e-46
8.686363636363635976e+01 1.001052269391472419e-46
8.690909090909090651e+01 1.006787745401235551e-46
8.695454545454545325e+01 1.047582102968749116e-46
8.700000000000000000e+01 1.104575045432487162e-46
8.704545454545454675e+01 1.158777164532331595e-46
8.709090909090909349e+01 1.208398594121302206e-46
8.713636363636364024e+01 1.265449958403254223e-46
8.718181818181818699e+01 1.332406783452940003e-46
8.722727272727273373e+01 1.383811525982564202e-46
8.727272727272728048e+01 1.378175726754604782e-46
8.731818181818182723e+01 1.302424475901124903e-46
8.736363636363635976e+01 1.194098678413353582e-46
8.740909090909090651e+01 1.107054800669157253e-46
8.745454545454545325e+01 1.076060941484424807e-46
8.750000000000000000e+01 1.113879699244225958e-46
8.754545454545454675e+01 1.216651158790997852e-46
8.759090909090909349e+01 1.357775560777056253e-46
8.763636363636364024e+01 1.481015419435972610e-46
8.768181818181818699e+01 1.528189267102586270e-46
8.772727272727273373e+01 1.494425358687441049e-46
8.777272727272728048e+01 1.429432401889490237e-46
8.781818181818182723e+01 1.379266039016937791e-46
8.786363636363635976e+01 1.348314525204420171e-46
8.790909090909090651e+01 1.305515188788507253e-46
8.795454545454545325e+01 1.223111471766766213e-46
8.800000000000000000e+01 1.116371333724933964e-46
8.804545454545454675e+01 1.032387034314201396e-46
8.809090909090909349e+01 1.009716366514986517e-46
8.813636363636364024e+01 1.062533642323669757e-46
8.818181818181818699e+01 1.178729232771948093e-46
8.822727272727273373e+01 1.311753002552751563e-46
8.827272727272728048e+01 1.393771770648266692e-46
8.831818181818182723e+01 1.392525804235181038e-46
8.836363636363635976e+01 1.337691311305661846e-46
8.840909090909090651e+01 1.275376980959776903e-46
8.845454545454545325e+01 1.230054966476722819e-46
8.850000000000000000e+01 1.208261947341992175e-46
8.854545454545454675e+01 1.212884954651892699e-46
8.859090909090909349e+01 1.245267623774589568e-46
8.863636363636364024e+01 1.295380884528639074e-46
8.868181818181818699e+01 1.335015054058659516e-46
8.872727272727273373e+01 1.334175292156432548e-46
8.877272727272728048e+01 1.294689373588897980e-46
8.881818181818182723e+01 1.253606434992367656e-46
8.886363636363635976e+01 1.247744997057869958e-46
8.890909090909090651e+01 1.284270070440049066e-46
8.895454545454545325e+01 1.333260719995841398e-46
8.900000000000000000e+01 1.344694417071026773e-46
8.904545454545454675e+01 1.294725357009730355e-46
8.909090909090909349e+01 1.211368684219926848e-46
8.913636363636364024e+01 1.140800594944903016e-46
8.918181818181818699e+01 1.110523032585269912e-46
8.922727272727273373e+01 1.126755979922022064e-46
8.927272727272728048e+01 1.184857334026654163e-46
8.931818181818182723e+01 1.272701935475311144e-46
8.936363636363635976e+01 1.363182345239315915e-46
8.940909090909090651e+01 1.409755840838359943e-46
8.945454545454545325e+01 1.374865347699557798e-46
8.950000000000000000e+01 1.277151393358246297e-46
8.954545454545454675e+01 1.181529865359783594e-46
8.959090909090909349e+01 1.142634825254664737e-46
8.963636363636364024e+01 1.177787485432359251e-46
8.968181818181818699e+01 1.265300576594940788e-46
8.972727272727273373e+01 1.347194048199678618e-46
8.977272727272728048e+01 1.367733323359812702e-46
8.981818181818182723e+01 1.333294046191322542e-46
8.986363636363635976e+01 1.297095436120900678e-46
8.990909090909090651e+01 1.292877176035238339e-46
8.995454545454545325e+01 1.307500820220162803e-46
9.000000000000000000e+01 1.300078117797791072e-46
9.004545454545454675e+01 1.249440122577787430e-46
9.009090909090909349e+01 1.179749467017883818e-46
9.013636363636364024e+01 1.128437994231835858e-46
9.018181818181818699e+01 1.109142643029603498e-46
9.022727272727273373e+01 1.108703344139907372e-46
9.027272727272728048e+01 1.107107029167391150e-46
9.031818181818182723e+01 1.100587002514159458e-46
9.036363636363635976e+01 1.103149386457471155e-46
9.040909090909090651e+01 1.124975239990745742e-46
9.045454545454545325e+01 1.154415062067278533e-46
9.050000000000000000e+01 1.164190466583631897e-46
9.054545454545454675e+01 1.142015405642927546e-46
9.059090909090909349e+01 1.108828120104683070e-46
9.063636363636364024e+01 1.095978112947425115e-46
9.068181818181818699e+01 1.114526875132662202e-46
9.072727272727273373e+01 1.147016342506055874e-46
9.077272727272728048e+01 1.163873365257730686e-46
9.081818181818182723e+01 1.155492652934190311e-46
9.086363636363635976e+01 1.142640873288329622e-46
9.090909090909090651e+01 1.149245725516901312e-46
9.095454545454545325e+01 1.175319609522909538e-46
9.100000000000000000e+01 1.196787651082189069e-46
9.104545454545454675e+01 1.192871320006213586e-46
9.109090909090909349e+01 1.173979988282982442e-46
9.113636363636364024e+01 1.170907761434946517e-46
9.118181818181818699e+01 1.201182428475445508e-46
9.122727272727273373e+01 1.250826244740256755e-46
9.127272727272728048e+01 1.283533840429320267e-46
9.131818181818182723e+01 1.276986660851014738e-46
9.136363636363635976e+01 1.247780233947400396e-46
9.140909090909090651e+01 1.226911575365807333e-46
9.145454545454545325e+01 1.224244597659750412e-46
9.150000000000000000e+01 1.224652613339165089e-46
9.154545454545454675e+01 1.213566218958758142e-46
9.159090909090909349e+01 1.202159340722947847e-46
9.163636363636364024e+01 1.218659196725445047e-46
9.168181818181818699e+01 1.276405373233731325e-46
9.172727272727273373e+01 1.349374224378492247e-46
9.177272727272728048e+01 1.379646661612202412e-46
9.181818181818182723e+01 1.338005916501736589e-46
9.186363636363635976e+01 1.267222083935452346e-46
9.190909090909090651e+01 1.231874005837224495e-46
9.195454545454545325e+01 1.258659554561138530e-46
9.200000000000000000e+01 1.322280600677291690e-46
9.204545454545454675e+01 1.360871217665660140e-46
9.209090909090909349e+01 1.334336691655542266e-46
9.213636363636364024e+01 1.272439411900517789e-46
9.218181818181818699e+01 1.231402740504224662e-46
9.222727272727273373e+01 1.231014609186096559e-46
9.227272727272728048e+01 1.240740985612173919e-46
9.231818181818182723e+01 1.209137129193202768e-46
9.236363636363635976e+01 1.123922507247302786e-46
9.240909090909090651e+01 1.029400208430858252e-46
9.245454545454545325e+01 9.746151016600961383e-47
9.250000000000000000e+01 9.775711507463809714e-47
9.254545454545454675e+01 1.026905192045281907e-46
9.259090909090909349e+01 1.092072530310424430e-46
9.263636363636364024e+01 1.142815441752687395e-46
9.268181818181818699e+01 1.172887435332343543e-46
9.272727272727273373e+01 1.196453282643636056e-46
9.277272727272728048e+01 1.219884707243067393e-46
9.281818181818182723e+01 1.226547453393672508e-46
9.286363636363635976e+01 1.194110771426438733e-46
9.290909090909090651e+01 1.126846039172920749e-46
9.295454545454545325e+01 1.058289652290758773e-46
9.300000000000000000e+01 1.022328898660432467e-46
9.304545454545454675e+01 1.034138916042575124e-46
9.309090909090909349e+01 1.090375416814383765e-46
9.313636363636364024e+01 1.175887183454763202e-46
9.318181818181818699e+01 1.275378276776562358e-46
9.322727272727273373e+01 1.387460011359700817e-46
9.327272727272728048e+01 1.525275132904483698e-46
9.331818181818182723e+01 1.695448882963526363e-46
9.336363636363635976e+01 1.868397130030590534e-46
9.340909090909090651e+01 1.974729298145374664e-46
9.345454545454545325e+01 1.966888330282706780e-46
9.350000000000000000e+01 1.886778896695775543e-46
9.354545454545454675e+01 1.830001872616213594e-46
9.359090909090909349e+01 1.867903498470537429e-46
9.363636363636364024e+01 2.016039425872021450e-46
9.368181818181818699e+01 2.217910117969476051e-46
9.372727272727273373e+01 2.342499137416024891e-46
9.377272727272728048e+01 2.280712911555886133e-46
9.381818181818182723e+01 2.069966965684040669e-46
9.386363636363635976e+01 1.834909351009774803e-46
9.390909090909090651e+01 1.656817808174912000e-46
9.395454545454545325e+01 1.551454143551425847e-46
9.400000000000000000e+01 1.503748863703425538e-46
9.404545454545454675e+01 1.491069759369401165e-46
9.409090909090909349e+01 1.487480530100175144e-46
9.413636363636364024e+01 1.462751022271040975e-46
9.418181818181818699e+01 1.394159878646610970e-46
9.422727272727273373e+01 1.289455937708326919e-46
9.427272727272728048e+01 1.187507394494444496e-46
9.431818181818182723e+01 1.128513340721512336e-46
9.436363636363635976e+01 1.129462954747807869e-46
9.440909090909090651e+01 1.175919539080940424e-46
9.445454545454545325e+01 1.220251209710369473e-46
9.450000000000000000e+01 1.206370857917950859e-46
9.454545454545454675e+01 1.125045774771157549e-46
9.459090909090909349e+01 1.020778462088231452e-46
9.463636363636364024e+01 9.365695429447012853e-47
9.468181818181818699e+01 8.836495503600450164e-47
9.472727272727273373e+01 8.523780765344247489e-47
9.477272727272728048e+01 8.326229580805757410e-47
9.481818181818182723e+01 8.257372836212657631e-47
9.486363636363635976e+01 8.409417285086669473e-47
9.490909090909090651e+01 8.824400514955300264e-47
9.495454545454545325e+01 9.397910523975330417e-47
9.500000000000000000e+01 9.914068309481748191e-47
9.504545454545454675e+01 1.024316198759589633e-46
9.509090909090909349e+01 1.047627000928420156e-46
9.513636363636364024e+01 1.076085024809176428e-46
9.518181818181818699e+01 1.103812212371933509e-46
9.522727272727273373e+01 1.102829951842009974e-46
9.527272727272728048e+01 1.057573573166913921e-46
9.531818181818182723e+01 9.927068087775488640e-47
9.536363636363635976e+01 9.472518113572290002e-47
9.540909090909090651e+01 9.356802797913768893e-47
9.545454545454545325e+01 9.384722793224080227e-47
9.550000000000000000e+01 9.222861367946532647e-47
9.554545454545454675e+01 8.815261037515542348e-47
9.559090909090909349e+01 8.513202134266923234e-47
9.563636363636364024e+01 8.718405444355518909e-47
9.568181818181818699e+01 9.552153282388695232e-47
9.572727272727273373e+01 1.061244922720668928e-46
9.577272727272728048e+01 1.098105399177132264e-46
9.581818181818182723e+01 1.026378789572410702e-46
9.586363636363635976e+01 9.255870227403531741e-47
9.590909090909090651e+01 8.843865768711096240e-47
9.595454545454545325e+01 9.327179663358501374e-47
9.600000000000000000e+01 1.045648231279655842e-46
9.604545454545454675e+01 1.135330461868165848e-46
9.609090909090909349e+01 1.110956158511099990e-46
9.613636363636364024e+01 9.989971771837319017e-47
9.618181818181818699e+01 8.904886950173234012e-47
9.622727272727273373e+01 8.268369928407886883e-47
9.627272727272728048e+01 7.973167326635891218e-47
9.631818181818182723e+01 7.776372284953571621e-47
9.636363636363635976e+01 7.611060795102343849e-47
9.640909090909090651e+01 7.645580493594479514e-47
9.645454545454545325e+01 8.077656421383742635e-47
9.650000000000000000e+01 8.896363264031768686e-47
9.654545454545454675e+01 9.718437191456045815e-47
9.659090909090909349e+01 9.969212894379547673e-47
9.663636363636364024e+01 9.549593663922994785e-47
9.668181818181818699e+01 8.965586029337068069e-47
9.672727272727273373e+01 8.684891552702046244e-47
9.677272727272728048e+01 8.807080977776756881e-47
9.681818181818182723e+01 9.153813235529818761e-47
9.686363636363635976e+01 9.472771013743197743e-47
9.690909090909090651e+01 9.652941855795427950e-47
9.695454545454545325e+01 9.737568315035302708e-47
9.700000000000000000e+01 9.721769303087485378e-47
9.704545454545454675e+01 9.469535322707264212e-47
9.709090909090909349e+01 8.920418815504253130e-47
9.713636363636364024e+01 8.283999234294312193e-47
9.718181818181818699e+01 7.886871797650248090e-47
9.722727272727273373e+01 7.915752212975141679e-47
9.727272727272728048e+01 8.318275874376677238e-47
9.731818181818182723e+01 8.794666568772282506e-47
9.736363636363635976e+01 8.959633411191708303e-47
9.740909090909090651e+01 8.720677059492811260e-47
9.745454545454545325e+01 8.368274143770543798e-47
9.750000000000000000e+01 8.227873334806279100e-47
9.754545454545454675e+01 8.415036914633624377e-47
9.759090909090909349e+01 8.833927763924210285e-47
9.763636363636364024e+01 9.264044589684568162e-47
9.768181818181818699e+01 9.494905589977964038e-47
9.772727272727273373e+01 9.440801130666230318e-47
9.777272727272728048e+01 9.144507310919927279e-47
9.781818181818182723e+01 8.724323007004102716e-47
9.786363636363635976e+01 8.338736932031990789e-47
9.790909090909090651e+01 8.145936167232714922e-47
9.795454545454545325e+01 8.248448212292707370e-47
9.800000000000000000e+01 8.653296138198540520e-47
9.804545454545454675e+01 9.269604684829505803e-47
9.809090909090909349e+01 9.974143146567904981e-47
9.813636363636364024e+01 1.072611766703157261e-46
9.818181818181818699e+01 1.157764137659592640e-46
9.822727272727273373e+01 1.248106125835672208e-46
9.827272727272728048e+01 1.307734169759195655e-46
9.831818181818182723e+01 1.288705908942867325e-46
9.836363636363635976e+01 1.193750710060248237e-46
9.840909090909090651e+01 1.084813668055700252e-46
9.845454545454545325e+01 1.017412252284434407e-46
9.850000000000000000e+01 1.003001942627045132e-46
9.854545454545454675e+01 1.013516913736939304e-46
9.859090909090909349e+01 1.002953478857712335e-46
9.863636363636364024e+01 9.506099642928241224e-47
9.868181818181818699e+01 8.831348370519528584e-47
9.872727272727273373e+01 8.382702372149618391e-47
9.877272727272728048e+01 8.283581682534570284e-47
9.881818181818182723e+01 8.364773979968078117e-47
9.886363636363635976e+01 8.324466819239912296e-47
9.890909090909090651e+01 8.030996167347095051e-47
9.895454545454545325e+01 7.669423758524884565e-47
9.900000000000000000e+01 7.517141222008377349e-47
9.904545454545454675e+01 7.700076679459595593e-47
9.909090909090909349e+01 8.142158259815767360e-47
9.913636363636364024e+01 8.640034760517371348e-47
9.918181818181818699e+01 9.049710710599283646e-47
9.922727272727273373e+01 9.438108360584309320e-47
9.927272727272728048e+01 9.975699702466681276e-47
9.931818181818182723e+01 1.067814340894725813e-46
9.936363636363635976e+01 1.126025099145936534e-46
9.940909090909090651e+01 1.132577984897534421e-46
9.945454545454545325e+01 1.083042980003008652e-46
9.950000000000000000e+01 1.015947384249781401e-46
9.954545454545454675e+01 9.698822001405648961e-47
9.959090909090909349e+01 9.563222252445996253e-47
9.963636363636364024e+01 9.643147816681889053e-47
9.968181818181818699e+01 9.772757254575802990e-47
9.972727272727273373e+01 9.900135281932666401e-47
9.977272727272728048e+01 1.012374948466243214e-46
9.981818181818182723e+01 1.056082895385552501e-46
9.986363636363635976e+01 1.119190297944827359e-46
9.990909090909090651e+01 1.181119801734889698e-46
9.995454545454545325e+01 1.215249503685580493e-46
1.000000000000000000e+02 1.211503596215456075e-46
1.000454545454545467e+02 1.181121348059515515e-46
1.000909090909090935e+02 1.138251397358874244e-46
1.001363636363636402e+02 1.086750674299176430e-46
1.001818181818181870e+02 1.026346952454067471e-46
1.002272727272727337e+02 9.644899391996191500e-47
1.002727272727272805e+02 9.162773632013472781e-47
1.003181818181818272e+02 8.934954053697493572e-47
1.003636363636363598e+02 8.954303022020137600e-47
1.004090909090909065e+02 9.071259546808218911e-47
1.004545454545454533e+02 9.075828722372870692e-47
1.005000000000000000e+02 8.873478449925592462e-47
1.005454545454545467e+02 8.581018314777295065e-47
1.005909090909090935e+02 8.405938489225897031e-47
1.006363636363636402e+02 8.467957311994114731e-47
1.006818181818181870e+02 8.722177875515117012e-47
1.007272727272727337e+02 8.987141983698675891e-47
1.007727272727272805e+02 9.081124342699049232e-47
1.008181818181818272e+02 8.991463219146132627e-47
1.008636363636363598e+02 8.874010923762465444e-47
1.009090909090909065e+02 8.881684536642348577e-47
1.009545454545454533e+02 9.029826727888631849e-47
1.010000000000000000e+02 9.194045889288547080e-47
1.010454545454545467e+02 9.227138204826144068e-47
1.010909090909090935e+02 9.105550197965763433e-47
1.011363636363636402e+02 8.937408558626524648e-47
1.011818181818181870e+02 8.821639247983648441e-47
1.012272727272727337e+02 8.733689505285872606e-47
1.012727272727272805e+02 8.549639626796311384e-47
1.013181818181818272e+02 8.189171390614917312e-47
1.013636363636363598e+02 7.729271897804728574e-47
1.014090909090909065e+02 7.345800892354139356e-47
1.014545454545454533e+02 7.174649972784578729e-47
1.015000000000000000e+02 7.249051042359302932e-47
1.015454545454545467e+02 7.518477128412036673e-47
1.015909090909090935e+02 7.902895339253594705e-47
1.016363636363636402e+02 8.351711399544067161e-47
1.016818181818181870e+02 8.856417430248357562e-47
1.017272727272727337e+02 9.387241902173513812e-47
1.017727272727272805e+02 9.813567126568470113e-47
1.018181818181818272e+02 9.926957992282480876e-47
1.018636363636363598e+02 9.609569820159948005e-47
1.019090909090909065e+02 8.965335530280490410e-47
1.019545454545454533e+02 8.226622529821512452e-47
1.020000000000000000e+02 7.580576114453875650e-47
1.020454545454545467e+02 7.117873310680639388e-47
1.020909090909090935e+02 6.881223240290341607e-47
1.021363636363636402e+02 6.913608402216683505e-47
1.021818181818181870e+02 7.262203339514754080e-47
1.022272727272727337e+02 7.933891158554338432e-47
1.022727272727272805e+02 8.806250163933936549e-47
1.023181818181818272e+02 9.561080024996413381e-47
1.023636363636363598e+02 9.830044460941149204e-47
1.024090909090909065e+02 9.540438572262793123e-47
1.024545454545454533e+02 8.984151199995693692e-47
1.025000000000000000e+02 8.502061297414295365e-47
1.025454545454545467e+02 8.256939825783789329e-47
1.025909090909090935e+02 8.244716862127061692e-47
1.026363636363636402e+02 8.383142799271946277e-47
1.026818181818181870e+02 8.583802303569843979e-47
1.027272727272727337e+02 8.781767121811059281e-47
1.027727272727272805e+02 8.920216604013174866e-47
1.028181818181818272e+02 8.931028349462829310e-47
1.028636363636363598e+02 8.763295493103175489e-47
1.029090909090909065e+02 8.442869686645831904e-47
1.029545454545454533e+02 8.081413360161244938e-47
1.030000000000000000e+02 7.811414010015389233e-47
1.030454545454545467e+02 7.716935732715995156e-47
1.030909090909090935e+02 7.809547563631169777e-47
1.031363636363636402e+02 8.037127819235478169e-47
1.031818181818181870e+02 8.305763307856785134e-47
1.032272727272727337e+02 8.510042445112729607e-47
1.032727272727272805e+02 8.566184467522773679e-47
1.033181818181818272e+02 8.437887874024456458e-47
1.033636363636363598e+02 8.150051604538272075e-47
1.034090909090909065e+02 7.787431126306376598e-47
1.034545454545454533e+02 7.473999298812970632e-47
1.035000000000000000e+02 7.340816451575516482e-47
1.035454545454545467e+02 7.499760669766411810e-47
1.035909090909090935e+02 8.021244668480791905e-47
1.036363636363636402e+02 8.880509273295269983e-47
1.036818181818181870e+02 9.844907104592748176e-47
1.037272727272727337e+02 1.042503855279183030e-46
1.037727272727272805e+02 1.019219750076189074e-46
1.038181818181818272e+02 9.274254172502550124e-47
1.038636363636363598e+02 8.233496118242254676e-47
1.039090909090909065e+02 7.526308917745782032e-47
1.039545454545454533e+02 7.318258551652613342e-47
1.040000000000000000e+02 7.580238085959934370e-47
1.040454545454545467e+02 8.142095464628874766e-47
1.040909090909090935e+02 8.693285238191371022e-47
1.041363636363636402e+02 8.914513963911743972e-47
1.041818181818181870e+02 8.742969017166602672e-47
1.042272727272727337e+02 8.421195074599957161e-47
1.042727272727272805e+02 8.255397635233884314e-47
1.043181818181818272e+02 8.419427572792098073e-47
1.043636363636363598e+02 8.902093025473410909e-47
1.044090909090909065e+02 9.483280721209440037e-47
1.044545454545454533e+02 9.786463492965463234e-47
1.045000000000000000e+02 9.564813845683584333e-47
1.045454545454545467e+02 8.980480693923576499e-47
1.045909090909090935e+02 8.438706723714491428e-47
1.046363636363636402e+02 8.238115526779850490e-47
1.046818181818181870e+02 8.446351719719094521e-47
1.047272727272727337e+02 8.917386750168646233e-47
1.047727272727272805e+02 9.355942072761854087e-47
1.048181818181818272e+02 9.519079478528176058e-47
1.048636363636363598e+02 9.424947687063479251e-47
1.049090909090909065e+02 9.251640313670324057e-47
1.049545454545454533e+02 9.060974739253022054e-47
1.050000000000000000e+02 8.717821641720816343e-47
1.050454545454545467e+02 8.100814197463118380e-47
1.050909090909090935e+02 7.350371420734836584e-47
1.051363636363636402e+02 6.788227326997943019e-47
1.051818181818181870e+02 6.665977967360802636e-47
1.052272727272727337e+02 7.076834034333401696e-47
1.052727272727272805e+02 7.941294738437719530e-47
1.053181818181818272e+02 8.945979870916734272e-47
1.053636363636363598e+02 9.659963586325092705e-47
1.054090909090909065e+02 9.949339218912956512e-47
1.054545454545454533e+02 1.008785596056415012e-46
1.055000000000000000e+02 1.035913593449355835e-46
1.055454545454545467e+02 1.077248462810604787e-46
1.055909090909090935e+02 1.116089785642566736e-46
1.056363636363636402e+02 1.152277987734158689e-46
1.056818181818181870e+02 1.222062190754518342e-46
1.057272727272727337e+02 1.379508765455049426e-46
1.057727272727272805e+02 1.653348166773100768e-46
1.058181818181818272e+02 1.960486327260984295e-46
1.058636363636363598e+02 2.052540697305279116e-46
1.059090909090909065e+02 1.804126164969262261e-46
1.059545454545454533e+02 1.437217231574137598e-46
1.060000000000000000e+02 1.166073121922867885e-46
1.060454545454545467e+02 1.026534041701864715e-46
1.060909090909090935e+02 9.781488297092890067e-47
1.061363636363636402e+02 9.683333495556043223e-47
1.061818181818181870e+02 9.547254638014225156e-47
1.062272727272727337e+02 9.242383532746209080e-47
1.062727272727272805e+02 8.897884564200099335e-47
1.063181818181818272e+02 8.635992322084935245e-47
1.063636363636363598e+02 8.407603026018479940e-47
1.064090909090909065e+02 8.061708539319926604e-47
1.064545454545454533e+02 7.543043217467994738e-47
1.065000000000000000e+02 6.985976223045047105e-47
1.065454545454545467e+02 6.593153734682379724e-47
1.065909090909090935e+02 6.489810872462044440e-47
1.066363636363636402e+02 6.688281917319626503e-47
1.066818181818181870e+02 7.103035753912458596e-47
1.067272727272727337e+02 7.578654321398129097e-47
1.067727272727272805e+02 7.964492851601712321e-47
1.068181818181818272e+02 8.212420361991887792e-47
1.068636363636363598e+02 8.391380086588587682e-47
1.069090909090909065e+02 8.601293430429323436e-47
1.069545454545454533e+02 8.885630893662178821e-47
1.070000000000000000e+02 9.209062645946649563e-47
1.070454545454545467e+02 9.500613150282843034e-47
1.070909090909090935e+02 9.725826182645807079e-47
1.071363636363636402e+02 9.915969760800842680e-47
1.071818181818181870e+02 1.010966571096490880e-46
1.072272727272727337e+02 1.025676232018382941e-46
