# frequency/Hz 	 PSD/[1/Hz]
1.840555555555555429e+02 1.504914325894068554e-46
1.840833333333333144e+02 1.439783103854809104e-46
1.841111111111111143e+02 1.384338715393530083e-46
1.841388888888888857e+02 1.338309189640741640e-46
1.841666666666666572e+02 1.301470924638529382e-46
1.841944444444444287e+02 1.274514031818858823e-46
1.842222222222222001e+02 1.259034923752711051e-46
1.842500000000000000e+02 1.256982956314738300e-46
1.842777777777777715e+02 1.269944877461830640e-46
1.843055555555555429e+02 1.298521208123179170e-46
1.843333333333333144e+02 1.341886827065978258e-46
1.843611111111111143e+02 1.397561439636939529e-46
1.843888888888888857e+02 1.461432814112048375e-46
1.844166666666666572e+02 1.528072329866141413e-46
1.844444444444444287e+02 1.591291289461855354e-46
1.844722222222222001e+02 1.644775887803357403e-46
1.845000000000000000e+02 1.682663230262725261e-46
1.845277777777777715e+02 1.700115677035931206e-46
1.845555555555555429e+02 1.694099946566303275e-46
1.845833333333333144e+02 1.664401104447385270e-46
1.846111111111111143e+02 1.614443127722623981e-46
1.846388888888888857e+02 1.551230680396927939e-46
1.846666666666666572e+02 1.484114763949702225e-46
1.846944444444444287e+02 1.422876556913245675e-46
1.847222222222222001e+02 1.376050667305959391e-46
1.847500000000000000e+02 1.350102233839855823e-46
1.847777777777777715e+02 1.349437107842375673e-46
1.848055555555555429e+02 1.376819951098372797e-46
1.848333333333333144e+02 1.433740295918830952e-46
1.848611111111111143e+02 1.520409336119455435e-46
1.848888888888888857e+02 1.635196016799029867e-46
1.849166666666666572e+02 1.773376179020070509e-46
1.849444444444444287e+02 1.925197555857050083e-46
1.849722222222222001e+02 2.073747101613980484e-46
1.850000000000000000e+02 2.194224809397466563e-46
1.850277777777777715e+02 2.257492146663564592e-46
1.850555555555555429e+02 2.239917418810133305e-46
1.850833333333333144e+02 2.136162334149952519e-46
1.851111111111111143e+02 1.965239927220951538e-46
1.851388888888888857e+02 1.762968230277856078e-46
1.851666666666666572e+02 1.566312741585191395e-46
1.851944444444444287e+02 1.401660240913089384e-46
1.852222222222222001e+02 1.282478021731264419e-46
1.852500000000000000e+02 1.213098672261295340e-46
1.852777777777777715e+02 1.193407008305175868e-46
1.853055555555555429e+02 1.221539368219754577e-46
1.853333333333333144e+02 1.293805598319693638e-46
1.853611111111111143e+02 1.401980343838453340e-46
1.853888888888888857e+02 1.529284588313667338e-46
1.854166666666666572e+02 1.648935225725561599e-46
1.854444444444444287e+02 1.730753195220110142e-46
1.854722222222222001e+02 1.755773956631318400e-46
1.855000000000000000e+02 1.727562951703373315e-46
1.855277777777777715e+02 1.668829868998389558e-46
1.855555555555555429e+02 1.607485641828422976e-46
1.855833333333333144e+02 1.565050526537821794e-46
1.856111111111111143e+02 1.552861505704767916e-46
1.856388888888888857e+02 1.572936121363963755e-46
1.856666666666666572e+02 1.619412782700197572e-46
1.856944444444444287e+02 1.679456016473267014e-46
1.857222222222222001e+02 1.735106915366356445e-46
1.857500000000000000e+02 1.767993191251131214e-46
1.857777777777777715e+02 1.766306608539299503e-46
1.858055555555555429e+02 1.729896538009589517e-46
1.858333333333333144e+02 1.669497470947039598e-46
1.858611111111111143e+02 1.600970065080767675e-46
1.858888888888888857e+02 1.539149458575648426e-46
1.859166666666666572e+02 1.494594330389506901e-46
1.859444444444444287e+02 1.473224770642533822e-46
1.859722222222222001e+02 1.477219774837936716e-46
1.860000000000000000e+02 1.505794008600756799e-46
1.860277777777777715e+02 1.555274582098311872e-46
1.860555555555555429e+02 1.618592182857738565e-46
1.860833333333333144e+02 1.684910154585094472e-46
1.861111111111111143e+02 1.740607999152110445e-46
1.861388888888888857e+02 1.772617457183959073e-46
1.861666666666666572e+02 1.773458992652138378e-46
1.861944444444444287e+02 1.745058908725413669e-46
1.862222222222222001e+02 1.698313661434363631e-46
1.862500000000000000e+02 1.648494284758910647e-46
1.862777777777777715e+02 1.609614642881162566e-46
1.863055555555555429e+02 1.590530255583107833e-46
1.863333333333333144e+02 1.593122371031532275e-46
1.863611111111111143e+02 1.611614858569271510e-46
1.863888888888888857e+02 1.632866776370374649e-46
1.864166666666666572e+02 1.639126950199663895e-46
1.864444444444444287e+02 1.614707978666399209e-46
1.864722222222222001e+02 1.554373522580950855e-46
1.865000000000000000e+02 1.467097477468762492e-46
1.865277777777777715e+02 1.371420699321128471e-46
1.865555555555555429e+02 1.286575270195466939e-46
1.865833333333333144e+02 1.226275684989586839e-46
1.866111111111111143e+02 1.197349409077237320e-46
1.866388888888888857e+02 1.200918553063784936e-46
1.866666666666666572e+02 1.233523277907524816e-46
1.866944444444444287e+02 1.287367974076603829e-46
1.867222222222222001e+02 1.350614243407943102e-46
1.867500000000000000e+02 1.409417562980071943e-46
1.867777777777777715e+02 1.452308449846722114e-46
1.868055555555555429e+02 1.474735681307883190e-46
1.868333333333333144e+02 1.480193594646938285e-46
1.868611111111111143e+02 1.476923667094209472e-46
1.868888888888888857e+02 1.472858166262555746e-46
1.869166666666666572e+02 1.472015570930057062e-46
1.869444444444444287e+02 1.473619673879456766e-46
1.869722222222222001e+02 1.473683272892035648e-46
1.870000000000000000e+02 1.468195335858519258e-46
1.870277777777777715e+02 1.456439472701733734e-46
1.870555555555555429e+02 1.442580335097310484e-46
1.870833333333333144e+02 1.434582455434100051e-46
1.871111111111111143e+02 1.441326649985426477e-46
1.871388888888888857e+02 1.469534810143049042e-46
1.871666666666666572e+02 1.521289492671891363e-46
1.871944444444444287e+02 1.592080291285140471e-46
1.872222222222222001e+02 1.669795339228975546e-46
1.872500000000000000e+02 1.736508824865096884e-46
1.872777777777777715e+02 1.774883487369627977e-46
1.873055555555555429e+02 1.777145739015903394e-46
1.873333333333333144e+02 1.749985530070655304e-46
1.873611111111111143e+02 1.710921189053740589e-46
1.873888888888888857e+02 1.679583410860761718e-46
1.874166666666666572e+02 1.670525123377058260e-46
1.874444444444444287e+02 1.690068046589337383e-46
1.874722222222222001e+02 1.735638221069233949e-46
1.875000000000000000e+02 1.796083058649236077e-46
1.875277777777777715e+02 1.853725036994577413e-46
1.875555555555555429e+02 1.889945828771273576e-46
1.875833333333333144e+02 1.893475280332321303e-46
1.876111111111111143e+02 1.866170880827144861e-46
1.876388888888888857e+02 1.821412739430238614e-46
1.876666666666666572e+02 1.776645048326625519e-46
1.876944444444444287e+02 1.745942276191838508e-46
1.877222222222222001e+02 1.736181680905200406e-46
1.877500000000000000e+02 1.746399834591200868e-46
1.877777777777777715e+02 1.768837466900321685e-46
1.878055555555555429e+02 1.791314591258936592e-46
1.878333333333333144e+02 1.801304810824455669e-46
1.878611111111111143e+02 1.790991421381129420e-46
1.878888888888888857e+02 1.760752751810981790e-46
1.879166666666666572e+02 1.718714002768315371e-46
1.879444444444444287e+02 1.676851476736244598e-46
1.879722222222222001e+02 1.646474634637074420e-46
1.880000000000000000e+02 1.635329392815250258e-46
1.880277777777777715e+02 1.646532626359510527e-46
1.880555555555555429e+02 1.678425361768372394e-46
1.880833333333333144e+02 1.724684237691383921e-46
1.881111111111111143e+02 1.774887591635301403e-46
1.881388888888888857e+02 1.816358914510239173e-46
1.881666666666666572e+02 1.837793525133654343e-46
1.881944444444444287e+02 1.833683435055703879e-46
1.882222222222222001e+02 1.807060223857575168e-46
1.882500000000000000e+02 1.768594893703919456e-46
1.882777777777777715e+02 1.732662394072165751e-46
1.883055555555555429e+02 1.712871644265392040e-46
1.883333333333333144e+02 1.718917546715790771e-46
1.883611111111111143e+02 1.754695424267158117e-46
1.883888888888888857e+02 1.816578456994345682e-46
1.884166666666666572e+02 1.891471878914242961e-46
1.884444444444444287e+02 1.956498184473482100e-46
1.884722222222222001e+02 1.984225851767288049e-46
1.885000000000000000e+02 1.954974951212587322e-46
1.885277777777777715e+02 1.869169001931555430e-46
1.885555555555555429e+02 1.748136792665337784e-46
1.885833333333333144e+02 1.622004538798781644e-46
1.886111111111111143e+02 1.516006881434280555e-46
1.886388888888888857e+02 1.444350151057232815e-46
1.886666666666666572e+02 1.410755536604143478e-46
1.886944444444444287e+02 1.410734462762761931e-46
1.887222222222222001e+02 1.432907406200719773e-46
1.887500000000000000e+02 1.460188069895449903e-46
1.887777777777777715e+02 1.473565193359266544e-46
1.888055555555555429e+02 1.459557506314627429e-46
1.888333333333333144e+02 1.417273970241890833e-46
1.888611111111111143e+02 1.358716898478353787e-46
1.888888888888888857e+02 1.301855897007489369e-46
1.889166666666666572e+02 1.262716902744925757e-46
1.889444444444444287e+02 1.251398654969641625e-46
1.889722222222222001e+02 1.271579280836338062e-46
1.890000000000000000e+02 1.320850801539292839e-46
1.890277777777777715e+02 1.390531617418600222e-46
1.890555555555555429e+02 1.465939581646949197e-46
1.890833333333333144e+02 1.529474797696133766e-46
1.891111111111111143e+02 1.567277412742905206e-46
1.891388888888888857e+02 1.575819923803550645e-46
1.891666666666666572e+02 1.562920300177119665e-46
1.891944444444444287e+02 1.542351452209586384e-46
1.892222222222222001e+02 1.526745968590147083e-46
1.892500000000000000e+02 1.523151019518370747e-46
1.892777777777777715e+02 1.531951669761842481e-46
1.893055555555555429e+02 1.548065717819268159e-46
1.893333333333333144e+02 1.563641765141758314e-46
1.893611111111111143e+02 1.571732137847622564e-46
1.893888888888888857e+02 1.569631926279746730e-46
1.894166666666666572e+02 1.560029490129982437e-46
1.894444444444444287e+02 1.549254584284074460e-46
1.894722222222222001e+02 1.543873149480342531e-46
1.895000000000000000e+02 1.547561060155762326e-46
1.895277777777777715e+02 1.559380158432181061e-46
1.895555555555555429e+02 1.573759500727462610e-46
1.895833333333333144e+02 1.582320278618638749e-46
1.896111111111111143e+02 1.577382953505022876e-46
1.896388888888888857e+02 1.555851615282517933e-46
1.896666666666666572e+02 1.521163554736078312e-46
1.896944444444444287e+02 1.481928426725229200e-46
1.897222222222222001e+02 1.448333261646995564e-46
1.897500000000000000e+02 1.428654355437026133e-46
1.897777777777777715e+02 1.427242556037983593e-46
1.898055555555555429e+02 1.443848503373758045e-46
1.898333333333333144e+02 1.473719041595078353e-46
1.898611111111111143e+02 1.508425401092719020e-46
1.898888888888888857e+02 1.537891690867941885e-46
1.899166666666666572e+02 1.553687812381796720e-46
1.899444444444444287e+02 1.552351757123746912e-46
1.899722222222222001e+02 1.536722733318439356e-46
1.900000000000000000e+02 1.514380388743371307e-46
1.900277777777777715e+02 1.494374273541250384e-46
1.900555555555555429e+02 1.484233626458096033e-46
1.900833333333333144e+02 1.488321929834280200e-46
1.901111111111111143e+02 1.507410708538064542e-46
1.901388888888888857e+02 1.538958112572737357e-46
1.901666666666666572e+02 1.577831714982825392e-46
1.901944444444444287e+02 1.617506444635426116e-46
1.902222222222222001e+02 1.651711466796864481e-46
1.902500000000000000e+02 1.676126662527662139e-46
1.902777777777777715e+02 1.689446488331398708e-46
1.903055555555555429e+02 1.693340904425347581e-46
1.903333333333333144e+02 1.691455451897483897e-46
1.903611111111111143e+02 1.688069031876804330e-46
1.903888888888888857e+02 1.687012131885409096e-46
1.904166666666666572e+02 1.691090301397536912e-46
1.904444444444444287e+02 1.701910557342616637e-46
1.904722222222222001e+02 1.719858738252859680e-46
1.905000000000000000e+02 1.744009185270755851e-46
1.905277777777777715e+02 1.771890407980873975e-46
1.905555555555555429e+02 1.799231173986228757e-46
1.905833333333333144e+02 1.820023593469950132e-46
1.906111111111111143e+02 1.827347173022644924e-46
1.906388888888888857e+02 1.815189537856097759e-46
1.906666666666666572e+02 1.780849973725006164e-46
1.906944444444444287e+02 1.726758187088575019e-46
1.907222222222222001e+02 1.660493646470402505e-46
1.907500000000000000e+02 1.592839862524946561e-46
1.907777777777777715e+02 1.535001763256092884e-46
1.908055555555555429e+02 1.496407226406421479e-46
1.908333333333333144e+02 1.483702824255247911e-46
1.908611111111111143e+02 1.500588969814302031e-46
1.908888888888888857e+02 1.547745923317505937e-46
1.909166666666666572e+02 1.622297857802677095e-46
1.909444444444444287e+02 1.716822232742865583e-46
1.909722222222222001e+02 1.818685367783590666e-46
1.910000000000000000e+02 1.911119480153218194e-46
1.910277777777777715e+02 1.977077904990179368e-46
1.910555555555555429e+02 2.004892019062741842e-46
1.910833333333333144e+02 1.992483439887973935e-46
1.911111111111111143e+02 1.947233537612039042e-46
1.911388888888888857e+02 1.881886034037421602e-46
1.911666666666666572e+02 1.809542553299343600e-46
1.911944444444444287e+02 1.740405226717664936e-46
1.912222222222222001e+02 1.680834229023893277e-46
1.912500000000000000e+02 1.633875404217699865e-46
1.912777777777777715e+02 1.600245208107555384e-46
1.913055555555555429e+02 1.579185701704912003e-46
1.913333333333333144e+02 1.569034168096912505e-46
1.913611111111111143e+02 1.567604424712130741e-46
1.913888888888888857e+02 1.572561267461133126e-46
1.914166666666666572e+02 1.581918694956821367e-46
1.914444444444444287e+02 1.594635745954960320e-46
1.914722222222222001e+02 1.611093835098503447e-46
1.915000000000000000e+02 1.633144165647636688e-46
1.915277777777777715e+02 1.663502259872917643e-46
1.915555555555555429e+02 1.704481175235785304e-46
1.915833333333333144e+02 1.756257382872421226e-46
1.916111111111111143e+02 1.815051766278416794e-46
1.916388888888888857e+02 1.871964494530321652e-46
1.916666666666666572e+02 1.913715881548316135e-46
1.916944444444444287e+02 1.926455391871519106e-46
1.917222222222222001e+02 1.901952041465621242e-46
1.917500000000000000e+02 1.842537564942080268e-46
1.917777777777777715e+02 1.760776867070179831e-46
1.918055555555555429e+02 1.673890270079939846e-46
1.918333333333333144e+02 1.597103263960591694e-46
1.918611111111111143e+02 1.539662130015265063e-46
1.918888888888888857e+02 1.504012606168824498e-46
1.919166666666666572e+02 1.486775784534312313e-46
1.919444444444444287e+02 1.480540244816559282e-46
1.919722222222222001e+02 1.476454437209930227e-46
1.920000000000000000e+02 1.467622111640004380e-46
1.920277777777777715e+02 1.452223632863159378e-46
1.920555555555555429e+02 1.434557624435565062e-46
1.920833333333333144e+02 1.423293169270877610e-46
1.921111111111111143e+02 1.428199952351447098e-46
1.921388888888888857e+02 1.457160351822162964e-46
1.921666666666666572e+02 1.514092333247754788e-46
1.921944444444444287e+02 1.597309270486875018e-46
1.922222222222222001e+02 1.698085851060148334e-46
1.922500000000000000e+02 1.800577968798444037e-46
1.922777777777777715e+02 1.885223258825876602e-46
1.923055555555555429e+02 1.936012793993125716e-46
1.923333333333333144e+02 1.947657753939153632e-46
1.923611111111111143e+02 1.926932692643971606e-46
1.923888888888888857e+02 1.887207703193737167e-46
1.924166666666666572e+02 1.840958357498337729e-46
1.924444444444444287e+02 1.795168618156979819e-46
1.924722222222222001e+02 1.750901772947022043e-46
1.925000000000000000e+02 1.705770181199625709e-46
1.925277777777777715e+02 1.657431374501502999e-46
1.925555555555555429e+02 1.606296586314138874e-46
1.925833333333333144e+02 1.556145995080788065e-46
1.926111111111111143e+02 1.512598828208020889e-46
1.926388888888888857e+02 1.480633928330570813e-46
1.926666666666666572e+02 1.462535088617191312e-46
1.926944444444444287e+02 1.456948198506355395e-46
1.927222222222222001e+02 1.459183353715424351e-46
1.927500000000000000e+02 1.462785759371864332e-46
1.927777777777777715e+02 1.462157608305435171e-46
1.928055555555555429e+02 1.455246731348163211e-46
1.928333333333333144e+02 1.444745411899749315e-46
1.928611111111111143e+02 1.436951911980229395e-46
1.928888888888888857e+02 1.439024143345589015e-46
1.929166666666666572e+02 1.456119916285930896e-46
1.929444444444444287e+02 1.489361590071611852e-46
1.929722222222222001e+02 1.534849345214742809e-46
1.930000000000000000e+02 1.583998688772213209e-46
1.930277777777777715e+02 1.625804205967973692e-46
1.930555555555555429e+02 1.650969215831488112e-46
1.930833333333333144e+02 1.655977774645573305e-46
1.931111111111111143e+02 1.644224886018381821e-46
1.931388888888888857e+02 1.623256481015696276e-46
1.931666666666666572e+02 1.600206715001449184e-46
1.931944444444444287e+02 1.578337994183363212e-46
1.932222222222222001e+02 1.556184806639560900e-46
1.932500000000000000e+02 1.529328218320495490e-46
1.932777777777777715e+02 1.493923028953713445e-46
1.933055555555555429e+02 1.450200204977388739e-46
1.933333333333333144e+02 1.403802584669705517e-46
1.933611111111111143e+02 1.364149806534409567e-46
1.933888888888888857e+02 1.341204779303822567e-46
1.934166666666666572e+02 1.342640675689091818e-46
1.934444444444444287e+02 1.372119136924955622e-46
1.934722222222222001e+02 1.428101664218867743e-46
1.935000000000000000e+02 1.502742969382584359e-46
1.935277777777777715e+02 1.581799327757452098e-46
1.935555555555555429e+02 1.647683875539725475e-46
1.935833333333333144e+02 1.686404564128138762e-46
1.936111111111111143e+02 1.694706032361190588e-46
1.936388888888888857e+02 1.681514805569744918e-46
1.936666666666666572e+02 1.662425240891048841e-46
1.936944444444444287e+02 1.652012801140260973e-46
1.937222222222222001e+02 1.658717134565794602e-46
1.937500000000000000e+02 1.683144314243583706e-46
1.937777777777777715e+02 1.718662798292722665e-46
1.938055555555555429e+02 1.753822271540229159e-46
1.938333333333333144e+02 1.776718403627006737e-46
1.938611111111111143e+02 1.780179172887851646e-46
1.938888888888888857e+02 1.764859021014091241e-46
1.939166666666666572e+02 1.738049872634289034e-46
1.939444444444444287e+02 1.709297119638880998e-46
1.939722222222222001e+02 1.685988816727654267e-46
1.940000000000000000e+02 1.671110163535504884e-46
1.940277777777777715e+02 1.663401148200322061e-46
1.940555555555555429e+02 1.659175655184016628e-46
1.940833333333333144e+02 1.654835655236323960e-46
1.941111111111111143e+02 1.648944774004745886e-46
1.941388888888888857e+02 1.642800150393999368e-46
1.941666666666666572e+02 1.639195879376605081e-46
1.941944444444444287e+02 1.640107587791361293e-46
1.942222222222222001e+02 1.644526821989691499e-46
1.942500000000000000e+02 1.647539665156309613e-46
1.942777777777777715e+02 1.641407376062828438e-46
1.943055555555555429e+02 1.618769389681312035e-46
1.943333333333333144e+02 1.576719890590985780e-46
1.943611111111111143e+02 1.519196415817225824e-46
1.943888888888888857e+02 1.455823670413760100e-46
1.944166666666666572e+02 1.398088540442598211e-46
1.944444444444444287e+02 1.355514369200033248e-46
1.944722222222222001e+02 1.333603198699086942e-46
1.945000000000000000e+02 1.333446362542526396e-46
1.945277777777777715e+02 1.352144992008459262e-46
1.945555555555555429e+02 1.383631521213293556e-46
1.945833333333333144e+02 1.420140979015301248e-46
1.946111111111111143e+02 1.454579495744859513e-46
1.946388888888888857e+02 1.483200121411765108e-46
1.946666666666666572e+02 1.507175157773125992e-46
1.946944444444444287e+02 1.532040921012091296e-46
1.947222222222222001e+02 1.565411085275845894e-46
1.947500000000000000e+02 1.614259748593378204e-46
1.947777777777777715e+02 1.682709486017702633e-46
1.948055555555555429e+02 1.770469143572088432e-46
1.948333333333333144e+02 1.871865324323910327e-46
1.948611111111111143e+02 1.975894348743740414e-46
1.948888888888888857e+02 2.068170603093563980e-46
1.949166666666666572e+02 2.135094545559643960e-46
1.949444444444444287e+02 2.168821569525025076e-46
1.949722222222222001e+02 2.170220061909264784e-46
1.950000000000000000e+02 2.147932049320280678e-46
1.950277777777777715e+02 2.114356326923348637e-46
1.950555555555555429e+02 2.081081891776674358e-46
1.950833333333333144e+02 2.055699503624968362e-46
1.951111111111111143e+02 2.040391099980911381e-46
1.951388888888888857e+02 2.031905197067326659e-46
1.951666666666666572e+02 2.022717445301344939e-46
1.951944444444444287e+02 2.003566501479422554e-46
1.952222222222222001e+02 1.967243242447401417e-46
1.952500000000000000e+02 1.912324642120239944e-46
1.952777777777777715e+02 1.844682584236127307e-46
1.953055555555555429e+02 1.775620182265530310e-46
1.953333333333333144e+02 1.717839512279526680e-46
1.953611111111111143e+02 1.681604640770835586e-46
1.953888888888888857e+02 1.672420798107841651e-46
1.954166666666666572e+02 1.689951926591795461e-46
1.954444444444444287e+02 1.727497922874910999e-46
1.954722222222222001e+02 1.772300482866297292e-46
1.955000000000000000e+02 1.808101018366848308e-46
1.955277777777777715e+02 1.820851652509810222e-46
1.955555555555555429e+02 1.805353353571148812e-46
1.955833333333333144e+02 1.767907375612385344e-46
1.956111111111111143e+02 1.722474145869309614e-46
1.956388888888888857e+02 1.683368821348445821e-46
1.956666666666666572e+02 1.659273348416156501e-46
1.956944444444444287e+02 1.650512461577903916e-46
1.957222222222222001e+02 1.649161869143450499e-46
1.957500000000000000e+02 1.641844059747240000e-46
1.957777777777777715e+02 1.615602316784837427e-46
1.958055555555555429e+02 1.565180211072495218e-46
1.958333333333333144e+02 1.496930407832719985e-46
1.958611111111111143e+02 1.425972185239200841e-46
1.958888888888888857e+02 1.369223093126135700e-46
1.959166666666666572e+02 1.339765050353190417e-46
1.959444444444444287e+02 1.344751044670223566e-46
1.959722222222222001e+02 1.385231466093044824e-46
1.960000000000000000e+02 1.455768176542639709e-46
1.960277777777777715e+02 1.543640975695182005e-46
1.960555555555555429e+02 1.629866817611120533e-46
1.960833333333333144e+02 1.694755983077366815e-46
1.961111111111111143e+02 1.726846137609245324e-46
1.961388888888888857e+02 1.728594504633929446e-46
1.961666666666666572e+02 1.713536005476293094e-46
1.961944444444444287e+02 1.697704964524814809e-46
1.962222222222222001e+02 1.692083523655308010e-46
1.962500000000000000e+02 1.699366594482006373e-46
1.962777777777777715e+02 1.714468823087053082e-46
1.963055555555555429e+02 1.727659115371331113e-46
1.963333333333333144e+02 1.729565947521708630e-46
1.963611111111111143e+02 1.716230635278225577e-46
1.963888888888888857e+02 1.691259348017161692e-46
1.964166666666666572e+02 1.663666943427787618e-46
1.964444444444444287e+02 1.643269679130158647e-46
1.964722222222222001e+02 1.636704237119046028e-46
1.965000000000000000e+02 1.645638516938491058e-46
1.965277777777777715e+02 1.667077880839605765e-46
1.965555555555555429e+02 1.695239917128661890e-46
1.965833333333333144e+02 1.724421042073062203e-46
1.966111111111111143e+02 1.751745631564240268e-46
1.966388888888888857e+02 1.778246822593981486e-46
1.966666666666666572e+02 1.807450779412690723e-46
1.966944444444444287e+02 1.842197609959623221e-46
1.967222222222222001e+02 1.881427393172485218e-46
1.967500000000000000e+02 1.918678591855394615e-46
1.967777777777777715e+02 1.943645372610581961e-46
1.968055555555555429e+02 1.947028199039158868e-46
1.968333333333333144e+02 1.926421747362058612e-46
1.968611111111111143e+02 1.888967807785097909e-46
1.968888888888888857e+02 1.848377210905261900e-46
1.969166666666666572e+02 1.818504800149588836e-46
1.969444444444444287e+02 1.807500538624590674e-46
1.969722222222222001e+02 1.814506752326445260e-46
1.970000000000000000e+02 1.829032089377547729e-46
1.970277777777777715e+02 1.833740848777601240e-46
1.970555555555555429e+02 1.811877917894335594e-46
1.970833333333333144e+02 1.757154026625750821e-46
1.971111111111111143e+02 1.678959184421763765e-46
1.971388888888888857e+02 1.597982524084698356e-46
1.971666666666666572e+02 1.536541028918648335e-46
1.971944444444444287e+02 1.511575546371951324e-46
1.972222222222222001e+02 1.532815650409100940e-46
1.972500000000000000e+02 1.603241667443636675e-46
1.972777777777777715e+02 1.718675128547929633e-46
1.973055555555555429e+02 1.866063939998636289e-46
1.973333333333333144e+02 2.023321686202212790e-46
1.973611111111111143e+02 2.164791052814647388e-46
1.973888888888888857e+02 2.271912078234780478e-46
1.974166666666666572e+02 2.341041573930305257e-46
1.974444444444444287e+02 2.380701400000880098e-46
1.974722222222222001e+02 2.400739491305268047e-46
1.975000000000000000e+02 2.402725207884155465e-46
1.975277777777777715e+02 2.378484317832944212e-46
1.975555555555555429e+02 2.318059201989554635e-46
1.975833333333333144e+02 2.222215081361029454e-46
1.976111111111111143e+02 2.109549739686270463e-46
1.976388888888888857e+02 2.012174001154731359e-46
1.976666666666666572e+02 1.965970161738532448e-46
1.976944444444444287e+02 2.006274615221700411e-46
1.977222222222222001e+02 2.173331364936347578e-46
1.977500000000000000e+02 2.525934525420061106e-46
1.977777777777777715e+02 3.161718966107550758e-46
1.978055555555555429e+02 4.242233965522866734e-46
1.978333333333333144e+02 6.008824912468450327e-46
1.978611111111111143e+02 8.738535138369727574e-46
1.978888888888888857e+02 1.254855425476010230e-45
1.979166666666666572e+02 1.705801744819219636e-45
1.979444444444444287e+02 2.126427827281521733e-45
1.979722222222222001e+02 2.399692254836268001e-45
1.980000000000000000e+02 2.451601441907981592e-45
1.980277777777777715e+02 2.269366009968615985e-45
1.980555555555555429e+02 1.902939135018639069e-45
1.980833333333333144e+02 1.458691137045555367e-45
1.981111111111111143e+02 1.049665168582865369e-45
1.981388888888888857e+02 7.370221690930813667e-46
1.981666666666666572e+02 5.244429649602202535e-46
1.981944444444444287e+02 3.888778209684154295e-46
1.982222222222222001e+02 3.052344809890103564e-46
1.982500000000000000e+02 2.549524204843489146e-46
1.982777777777777715e+02 2.261161860387926734e-46
1.983055555555555429e+02 2.114539251106616107e-46
1.983333333333333144e+02 2.065583751515460275e-46
1.983611111111111143e+02 2.087499735699626477e-46
1.983888888888888857e+02 2.164384917231499595e-46
1.984166666666666572e+02 2.287137305336733430e-46
1.984444444444444287e+02 2.448886775900035269e-46
1.984722222222222001e+02 2.638211694148138359e-46
1.985000000000000000e+02 2.831341271632678387e-46
1.985277777777777715e+02 2.989857183732664611e-46
1.985555555555555429e+02 3.073920311546276722e-46
1.985833333333333144e+02 3.070892000053101898e-46
1.986111111111111143e+02 3.016776510223096828e-46
1.986388888888888857e+02 2.989611866669715534e-46
1.986666666666666572e+02 3.091874907963325524e-46
1.986944444444444287e+02 3.462111576161687970e-46
1.987222222222222001e+02 4.357128165736173009e-46
1.987500000000000000e+02 6.414593856407117380e-46
1.987777777777777715e+02 1.160356177630925380e-45
1.988055555555555429e+02 2.769918253930372818e-45
1.988333333333333144e+02 9.838011582883905305e-45
1.988611111111111143e+02 6.400315968290882286e-44
1.988888888888888857e+02 6.784854778284999737e-43
1.989166666666666572e+02 4.352751232236762501e-43
1.989444444444444287e+02 7.381325186398346392e-44
1.989722222222222001e+02 2.663121061459503502e-44
1.990000000000000000e+02 1.802128462307975486e-44
1.990277777777777715e+02 2.076916465746281648e-44
1.990555555555555429e+02 4.206160548377567020e-44
1.990833333333333144e+02 1.665070995365500329e-43
1.991111111111110858e+02 5.458265165001282054e-43
1.991388888888888857e+02 9.963219967430570407e-44
1.991666666666666572e+02 1.296215834394264365e-44
1.991944444444444287e+02 3.074016239747817986e-45
1.992222222222222001e+02 1.132892233703298693e-45
1.992500000000000000e+02 5.699430507557987203e-46
1.992777777777777715e+02 3.624181928971493299e-46
1.993055555555555429e+02 2.770978054551611033e-46
1.993333333333333144e+02 2.451871955095210492e-46
1.993611111111110858e+02 2.422734155655367578e-46
1.993888888888888857e+02 2.571563610789462572e-46
1.994166666666666572e+02 2.807490474647241841e-46
1.994444444444444287e+02 3.021306086333093315e-46
1.994722222222222001e+02 3.112608273270990045e-46
1.995000000000000000e+02 3.055132248139917137e-46
1.995277777777777715e+02 2.910437519862653606e-46
1.995555555555555429e+02 2.769409006631244458e-46
1.995833333333333144e+02 2.698933735392585884e-46
1.996111111111110858e+02 2.732502613902565941e-46
1.996388888888888857e+02 2.881614214714574469e-46
1.996666666666666572e+02 3.144915484739751483e-46
1.996944444444444287e+02 3.511715980124650320e-46
1.997222222222222001e+02 3.966915342894597467e-46
1.997500000000000000e+02 4.504124126999344600e-46
1.997777777777777715e+02 5.144677059387822093e-46
1.998055555555555429e+02 5.951425756658124215e-46
1.998333333333333144e+02 7.028202847253528779e-46
1.998611111111110858e+02 8.499618504756586596e-46
1.998888888888888857e+02 1.045421823868018812e-45
1.999166666666666572e+02 1.282100450795768173e-45
1.999444444444444287e+02 1.520636211461604433e-45
1.999722222222222001e+02 1.690127295642599128e-45
2.000000000000000000e+02 1.729501019728135551e-45
2.000277777777777715e+02 1.637361571292475589e-45
2.000555555555555429e+02 1.465575994447540797e-45
2.000833333333333144e+02 1.270890771179791919e-45
2.001111111111110858e+02 1.085890181445113016e-45
2.001388888888888857e+02 9.212837769836159040e-46
2.001666666666666572e+02 7.780728990738044195e-46
2.001944444444444287e+02 6.557608243332870047e-46
