# frequency/Hz 	 PSD/[1/Hz]
1.358437500000000000e+02 2.461445803986342370e-47
1.358750000000000000e+02 2.374655299203316621e-47
1.359062500000000000e+02 2.323483636166190099e-47
1.359375000000000000e+02 2.296054110914343670e-47
1.359687500000000000e+02 2.269090949753157734e-47
1.360000000000000000e+02 2.220366614054669693e-47
1.360312500000000000e+02 2.142827575514125565e-47
1.360625000000000000e+02 2.050127078132365206e-47
1.360937500000000000e+02 1.968502148983084230e-47
1.361250000000000000e+02 1.923370021591543929e-47
1.361562500000000000e+02 1.930959325705390798e-47
1.361875000000000000e+02 1.995874576667187332e-47
1.362187500000000000e+02 2.110108825904269249e-47
1.362500000000000000e+02 2.251909364908813380e-47
1.362812500000000000e+02 2.388497403382642229e-47
1.363125000000000000e+02 2.487435189866825503e-47
1.363437500000000000e+02 2.532454791036256376e-47
1.363750000000000000e+02 2.530284979410290613e-47
1.364062500000000000e+02 2.502198651531453568e-47
1.364375000000000000e+02 2.469629084499255274e-47
1.364687500000000000e+02 2.445438960276946489e-47
1.365000000000000000e+02 2.433304402173966829e-47
1.365312500000000000e+02 2.431440097281041531e-47
1.365625000000000000e+02 2.436398013444206242e-47
1.365937500000000000e+02 2.444382320212374854e-47
1.366250000000000000e+02 2.449859850337075070e-47
1.366562500000000000e+02 2.443654457113412797e-47
1.366875000000000000e+02 2.413916864592657897e-47
1.367187500000000000e+02 2.351822840708715882e-47
1.367500000000000000e+02 2.259216669795267638e-47
1.367812500000000000e+02 2.151523245039900630e-47
1.368125000000000000e+02 2.052331914122723750e-47
1.368437500000000000e+02 1.983862784264387599e-47
1.368750000000000000e+02 1.959763074403431542e-47
1.369062500000000000e+02 1.981747809347663222e-47
1.369375000000000000e+02 2.037896230151801529e-47
1.369687500000000000e+02 2.102597622602630653e-47
1.370000000000000000e+02 2.142816761022351583e-47
1.370312500000000000e+02 2.133756698224193162e-47
1.370625000000000000e+02 2.074636897412663010e-47
1.370937500000000000e+02 1.988589302642418814e-47
1.371250000000000000e+02 1.906457058745813047e-47
1.371562500000000000e+02 1.850547997116432903e-47
1.371875000000000000e+02 1.828257716431882100e-47
1.372187500000000000e+02 1.833245595440767192e-47
1.372500000000000000e+02 1.850165317095536990e-47
1.372812500000000000e+02 1.862328826928500769e-47
1.373125000000000000e+02 1.860972918915238625e-47
1.373437500000000000e+02 1.850705607580899684e-47
1.373750000000000000e+02 1.846674408529860195e-47
1.374062500000000000e+02 1.866201200093577194e-47
1.374375000000000000e+02 1.921057624577977929e-47
1.374687500000000000e+02 2.012991560479293007e-47
1.375000000000000000e+02 2.132037625519298171e-47
1.375312500000000000e+02 2.258404216188049925e-47
1.375625000000000000e+02 2.369995284716732629e-47
1.375937500000000000e+02 2.453398841083372259e-47
1.376250000000000000e+02 2.509801069063089038e-47
1.376562500000000000e+02 2.549671037260785816e-47
1.376875000000000000e+02 2.580527417074815066e-47
1.377187500000000000e+02 2.597471849246409804e-47
1.377500000000000000e+02 2.583436094793430291e-47
1.377812500000000000e+02 2.520776169810620016e-47
1.378125000000000000e+02 2.407550734749582439e-47
1.378437500000000000e+02 2.264360372365915828e-47
1.378750000000000000e+02 2.124780985285842335e-47
1.379062500000000000e+02 2.019447470132253952e-47
1.379375000000000000e+02 1.966848777217892742e-47
1.379687500000000000e+02 1.972452680939571704e-47
1.380000000000000000e+02 2.030667189530851132e-47
1.380312500000000000e+02 2.126388769718831158e-47
1.380625000000000000e+02 2.237712254630565878e-47
1.380937500000000000e+02 2.342812188976691706e-47
1.381250000000000000e+02 2.429531797453307270e-47
1.381562500000000000e+02 2.500354061457048865e-47
1.381875000000000000e+02 2.567433452683905549e-47
1.382187500000000000e+02 2.640944740200957944e-47
1.382500000000000000e+02 2.718110398455934338e-47
1.382812500000000000e+02 2.778503291471658170e-47
1.383125000000000000e+02 2.789946270279006466e-47
1.383437500000000000e+02 2.726233283755879259e-47
1.383750000000000000e+02 2.586697877959448649e-47
1.384062500000000000e+02 2.399749988996907654e-47
1.384375000000000000e+02 2.206532614530837299e-47
1.384687500000000000e+02 2.041205660422529482e-47
1.385000000000000000e+02 1.922331280065432221e-47
1.385312500000000000e+02 1.854541044699593263e-47
1.385625000000000000e+02 1.833194373971791857e-47
1.385937500000000000e+02 1.847749148438609039e-47
1.386250000000000000e+02 1.883694048661236549e-47
1.386562500000000000e+02 1.924740582840501787e-47
1.386875000000000000e+02 1.956560766066472862e-47
1.387187500000000000e+02 1.971313493232880178e-47
1.387500000000000000e+02 1.970316897954888804e-47
1.387812500000000000e+02 1.962857389286199070e-47
1.388125000000000000e+02 1.961951160912814557e-47
1.388437500000000000e+02 1.979668168747907893e-47
1.388750000000000000e+02 2.023779697677200983e-47
1.389062500000000000e+02 2.095744131526333732e-47
1.389375000000000000e+02 2.189480908918876426e-47
1.389687500000000000e+02 2.291274400824607390e-47
1.390000000000000000e+02 2.382282400690961136e-47
1.390312500000000000e+02 2.444570170625124614e-47
1.390625000000000000e+02 2.468509139540854854e-47
1.390937500000000000e+02 2.456644786447206935e-47
1.391250000000000000e+02 2.421093512561647032e-47
1.391562500000000000e+02 2.376833685947359828e-47
1.391875000000000000e+02 2.335750681381847044e-47
1.392187500000000000e+02 2.304171554010627863e-47
1.392500000000000000e+02 2.283568164658945826e-47
1.392812500000000000e+02 2.272789423646428409e-47
1.393125000000000000e+02 2.270254976480059656e-47
1.393437500000000000e+02 2.275076329785928230e-47
1.393750000000000000e+02 2.286804588379049836e-47
1.394062500000000000e+02 2.304306253207631383e-47
1.394375000000000000e+02 2.324787490263330952e-47
1.394687500000000000e+02 2.343946573702227552e-47
1.395000000000000000e+02 2.357606614290638704e-47
1.395312500000000000e+02 2.364152614724892491e-47
1.395625000000000000e+02 2.366259235654395113e-47
1.395937500000000000e+02 2.370594137145678193e-47
1.396250000000000000e+02 2.385466010704927087e-47
1.396562500000000000e+02 2.417575515985531079e-47
1.396875000000000000e+02 2.469137546965776589e-47
1.397187500000000000e+02 2.536094599584846419e-47
1.397500000000000000e+02 2.607884231441075145e-47
1.397812500000000000e+02 2.669343776365094716e-47
1.398125000000000000e+02 2.704984651420496908e-47
1.398437500000000000e+02 2.704480225588709938e-47
1.398750000000000000e+02 2.666757705385036203e-47
1.399062500000000000e+02 2.600428991286002556e-47
1.399375000000000000e+02 2.520610824763673124e-47
1.399687500000000000e+02 2.444256909441697713e-47
1.400000000000000000e+02 2.386160523929039974e-47
1.400312500000000000e+02 2.356369352169305677e-47
1.400625000000000000e+02 2.358473194646015046e-47
1.400937500000000000e+02 2.387957262755048389e-47
1.401250000000000000e+02 2.430730448145195561e-47
1.401562500000000000e+02 2.463822475705041110e-47
1.401875000000000000e+02 2.461518163434226875e-47
1.402187500000000000e+02 2.407321712697289431e-47
1.402500000000000000e+02 2.304652390262689092e-47
1.402812500000000000e+02 2.176386081177538812e-47
1.403125000000000000e+02 2.053047611943362064e-47
1.403437500000000000e+02 1.960000346282548062e-47
1.403750000000000000e+02 1.911516758086515872e-47
1.404062500000000000e+02 1.910846669009311838e-47
1.404375000000000000e+02 1.952029297578838850e-47
1.404687500000000000e+02 2.021543249431039828e-47
1.405000000000000000e+02 2.101032226640269191e-47
1.405312500000000000e+02 2.172831238456070394e-47
1.405625000000000000e+02 2.226883738564252842e-47
1.405937500000000000e+02 2.264239505700706358e-47
1.406250000000000000e+02 2.294031129420570629e-47
1.406562500000000000e+02 2.326411430109361278e-47
1.406875000000000000e+02 2.366517343009730438e-47
1.407187500000000000e+02 2.412483648888697472e-47
1.407500000000000000e+02 2.457705945145418884e-47
1.407812500000000000e+02 2.495689130769540112e-47
1.408125000000000000e+02 2.524385658943647686e-47
1.408437500000000000e+02 2.546899719149416140e-47
1.408750000000000000e+02 2.567990967520247703e-47
1.409062500000000000e+02 2.589036014112909679e-47
1.409375000000000000e+02 2.605166979383903964e-47
1.409687500000000000e+02 2.607036943322223557e-47
1.410000000000000000e+02 2.586955341813206971e-47
1.410312500000000000e+02 2.545571844310373516e-47
1.410625000000000000e+02 2.493671721493108436e-47
1.410937500000000000e+02 2.447162339461292340e-47
1.411250000000000000e+02 2.418838722515251465e-47
1.411562500000000000e+02 2.411809549322240255e-47
1.411875000000000000e+02 2.417065708063190183e-47
1.412187500000000000e+02 2.416298513709664991e-47
1.412500000000000000e+02 2.390590286713360925e-47
1.412812500000000000e+02 2.331878144958690777e-47
1.413125000000000000e+02 2.248917156070195083e-47
1.413437500000000000e+02 2.162100320366448376e-47
1.413750000000000000e+02 2.091700599198759879e-47
1.414062500000000000e+02 2.048347000113193225e-47
1.414375000000000000e+02 2.029355987521744551e-47
1.414687500000000000e+02 2.020082307031311222e-47
1.415000000000000000e+02 2.000062998706945106e-47
1.415312500000000000e+02 1.953675540941696469e-47
1.415625000000000000e+02 1.880074937937305372e-47
1.415937500000000000e+02 1.794158019638652878e-47
1.416250000000000000e+02 1.717678192105833826e-47
1.416562500000000000e+02 1.668815569165488465e-47
1.416875000000000000e+02 1.656898790903893982e-47
1.417187500000000000e+02 1.681866177707457799e-47
1.417500000000000000e+02 1.735613822935120534e-47
1.417812500000000000e+02 1.804528687806945576e-47
1.418125000000000000e+02 1.874199419121467570e-47
1.418437500000000000e+02 1.935600234448247420e-47
1.418750000000000000e+02 1.988877671666753138e-47
1.419062500000000000e+02 2.041393505143704608e-47
1.419375000000000000e+02 2.101343202871374282e-47
1.419687500000000000e+02 2.171334169812904350e-47
1.420000000000000000e+02 2.245422112607075843e-47
1.420312500000000000e+02 2.311204052585033889e-47
1.420625000000000000e+02 2.356569314570441811e-47
1.420937500000000000e+02 2.377322213183847501e-47
1.421250000000000000e+02 2.379768419088642612e-47
1.421562500000000000e+02 2.375945364810617898e-47
1.421875000000000000e+02 2.375427498620113961e-47
1.422187500000000000e+02 2.379444618979624504e-47
1.422500000000000000e+02 2.380455140348841845e-47
1.422812500000000000e+02 2.367477917845731611e-47
1.423125000000000000e+02 2.334682445563600522e-47
1.423437500000000000e+02 2.287646183974858128e-47
1.423750000000000000e+02 2.242358075995548056e-47
1.424062500000000000e+02 2.218020339021614308e-47
1.424375000000000000e+02 2.229054367677612374e-47
1.424687500000000000e+02 2.279688232535908295e-47
1.425000000000000000e+02 2.360906778635773342e-47
1.425312500000000000e+02 2.449838632619784491e-47
1.425625000000000000e+02 2.514640551597106675e-47
1.425937500000000000e+02 2.527292648309937638e-47
1.426250000000000000e+02 2.478500408718780773e-47
1.426562500000000000e+02 2.382304341327966223e-47
1.426875000000000000e+02 2.266241000185392314e-47
1.427187500000000000e+02 2.156930944075957335e-47
1.427500000000000000e+02 2.071788261029648119e-47
1.427812500000000000e+02 2.018309158821395171e-47
1.428125000000000000e+02 1.996846584051488599e-47
1.428437500000000000e+02 2.003356042826231282e-47
1.428750000000000000e+02 2.030848980475271839e-47
1.429062500000000000e+02 2.069825188128023181e-47
1.429375000000000000e+02 2.108792988834422383e-47
1.429687500000000000e+02 2.136253187799411587e-47
1.430000000000000000e+02 2.144664782475209343e-47
1.430312500000000000e+02 2.134773798837619237e-47
1.430625000000000000e+02 2.117138911576855505e-47
1.430937500000000000e+02 2.109203760566152603e-47
1.431250000000000000e+02 2.129647016807934681e-47
1.431562500000000000e+02 2.192818622246669238e-47
1.431875000000000000e+02 2.303946595925709146e-47
1.432187500000000000e+02 2.454025455239163702e-47
1.432500000000000000e+02 2.615326235070316497e-47
1.432812500000000000e+02 2.743972484448949878e-47
1.433125000000000000e+02 2.797212682264290554e-47
1.433437500000000000e+02 2.759082980386862263e-47
1.433750000000000000e+02 2.651055409073416370e-47
1.434062500000000000e+02 2.515991822135533001e-47
1.434375000000000000e+02 2.392955700779012653e-47
1.434687500000000000e+02 2.303428857883281774e-47
1.435000000000000000e+02 2.250879878796550171e-47
1.435312500000000000e+02 2.226163331017807742e-47
1.435625000000000000e+02 2.214079406790147903e-47
1.435937500000000000e+02 2.200088955669852535e-47
1.436250000000000000e+02 2.176020184629291895e-47
1.436562500000000000e+02 2.142370842390387826e-47
1.436875000000000000e+02 2.106163911227020094e-47
1.437187500000000000e+02 2.076413877647702264e-47
1.437500000000000000e+02 2.060346998699329457e-47
1.437812500000000000e+02 2.061840759982390185e-47
1.438125000000000000e+02 2.081538352375424570e-47
1.438437500000000000e+02 2.117352531355808560e-47
1.438750000000000000e+02 2.164407916345110371e-47
1.439062500000000000e+02 2.214353969471807744e-47
1.439375000000000000e+02 2.255119783799145747e-47
1.439687500000000000e+02 2.272975506643573600e-47
1.440000000000000000e+02 2.257898034764899839e-47
1.440312500000000000e+02 2.210007846562065356e-47
1.440625000000000000e+02 2.142018211722075716e-47
1.440937500000000000e+02 2.074859444748006863e-47
1.441250000000000000e+02 2.029467357227137246e-47
1.441562500000000000e+02 2.019814536231388490e-47
1.441875000000000000e+02 2.048932784824559808e-47
1.442187500000000000e+02 2.106770803814211551e-47
1.442500000000000000e+02 2.170270136201322789e-47
1.442812500000000000e+02 2.209681772799445650e-47
1.443125000000000000e+02 2.203433361912100673e-47
1.443437500000000000e+02 2.152991479684799273e-47
1.443750000000000000e+02 2.083292900381718805e-47
1.444062500000000000e+02 2.028152966424788949e-47
1.444375000000000000e+02 2.014825327688536526e-47
1.444687500000000000e+02 2.056472936656077135e-47
1.445000000000000000e+02 2.149315156555471384e-47
1.445312500000000000e+02 2.269913139307841239e-47
1.445625000000000000e+02 2.376187311932552660e-47
1.445937500000000000e+02 2.422113267308416566e-47
1.446250000000000000e+02 2.385097073920505714e-47
1.446562500000000000e+02 2.281973565104530976e-47
1.446875000000000000e+02 2.155081145335716572e-47
1.447187500000000000e+02 2.044987075186201259e-47
1.447500000000000000e+02 1.974982225733980861e-47
1.447812500000000000e+02 1.950560578817372766e-47
1.448125000000000000e+02 1.964721468212394621e-47
1.448437500000000000e+02 2.003680229089654356e-47
1.448750000000000000e+02 2.052784765619157583e-47
1.449062500000000000e+02 2.102494308905219595e-47
1.449375000000000000e+02 2.151663508042070941e-47
1.449687500000000000e+02 2.205358412635069204e-47
1.450000000000000000e+02 2.268044243069643766e-47
1.450312500000000000e+02 2.335974329970383018e-47
1.450625000000000000e+02 2.393101017701750366e-47
1.450937500000000000e+02 2.414743651886317899e-47
1.451250000000000000e+02 2.380780820085014943e-47
1.451562500000000000e+02 2.291266064941550627e-47
1.451875000000000000e+02 2.170363714695100453e-47
1.452187500000000000e+02 2.054340462923332415e-47
1.452500000000000000e+02 1.975788421568490145e-47
1.452812500000000000e+02 1.955854004917865126e-47
1.453125000000000000e+02 2.003875118729003437e-47
1.453437500000000000e+02 2.117583611238660914e-47
1.453750000000000000e+02 2.279660712032775978e-47
1.454062500000000000e+02 2.453373618183688063e-47
1.454375000000000000e+02 2.587818862977291740e-47
1.454687500000000000e+02 2.641228882861467836e-47
1.455000000000000000e+02 2.608709726169225476e-47
1.455312500000000000e+02 2.525382148198524615e-47
1.455625000000000000e+02 2.441751362630518628e-47
1.455937500000000000e+02 2.397944412396850607e-47
1.456250000000000000e+02 2.413192563911546292e-47
1.456562500000000000e+02 2.484886447578505891e-47
1.456875000000000000e+02 2.588630789121617820e-47
1.457187500000000000e+02 2.680910886970983712e-47
1.457500000000000000e+02 2.713651714206303880e-47
1.457812500000000000e+02 2.661012568896896397e-47
1.458125000000000000e+02 2.536999874028130517e-47
1.458437500000000000e+02 2.384155856543834982e-47
1.458750000000000000e+02 2.246055682262517942e-47
1.459062500000000000e+02 2.149204287602593006e-47
1.459375000000000000e+02 2.100549293455460953e-47
1.459687500000000000e+02 2.092214344368479139e-47
1.460000000000000000e+02 2.107360308771523831e-47
1.460312500000000000e+02 2.126967557755474492e-47
1.460625000000000000e+02 2.137879121217474884e-47
1.460937500000000000e+02 2.138730705293866394e-47
1.461250000000000000e+02 2.139307128175650518e-47
1.461562500000000000e+02 2.153706727892326333e-47
1.461875000000000000e+02 2.192223187491237963e-47
1.462187500000000000e+02 2.255861537612107168e-47
1.462500000000000000e+02 2.334644260691480879e-47
1.462812500000000000e+02 2.410487028903609048e-47
1.463125000000000000e+02 2.465222796149458699e-47
1.463437500000000000e+02 2.490609182040657990e-47
1.463750000000000000e+02 2.493034617700955426e-47
1.464062500000000000e+02 2.488778800105152436e-47
1.464375000000000000e+02 2.493959380969825402e-47
1.464687500000000000e+02 2.516254702386159716e-47
1.465000000000000000e+02 2.551849576352696602e-47
1.465312500000000000e+02 2.587742585808820854e-47
1.465625000000000000e+02 2.608467005060412140e-47
1.465937500000000000e+02 2.604311396024635770e-47
1.466250000000000000e+02 2.575736147178365296e-47
1.466562500000000000e+02 2.530584541590121500e-47
1.466875000000000000e+02 2.476727433022082469e-47
1.467187500000000000e+02 2.416244693882863069e-47
1.467500000000000000e+02 2.345270045063578570e-47
1.467812500000000000e+02 2.259446430784241550e-47
1.468125000000000000e+02 2.161092393057753207e-47
1.468437500000000000e+02 2.062452773715540982e-47
1.468750000000000000e+02 1.982467123497796537e-47
1.469062500000000000e+02 1.940182725635878738e-47
1.469375000000000000e+02 1.949436207530775809e-47
1.469687500000000000e+02 2.015681413440172291e-47
1.470000000000000000e+02 2.132567741500419045e-47
1.470312500000000000e+02 2.277182245573179597e-47
1.470625000000000000e+02 2.408749927517259479e-47
1.470937500000000000e+02 2.480468052966337591e-47
1.471250000000000000e+02 2.465133479816917354e-47
1.471562500000000000e+02 2.373628131674139814e-47
1.471875000000000000e+02 2.245889933857994526e-47
1.472187500000000000e+02 2.125382298610273107e-47
1.472500000000000000e+02 2.041777123897185568e-47
1.472812500000000000e+02 2.008659389101388473e-47
1.473125000000000000e+02 2.028208630591802568e-47
1.473437500000000000e+02 2.095551123559287911e-47
1.473750000000000000e+02 2.200667943397761468e-47
1.474062500000000000e+02 2.328616536661666321e-47
1.474375000000000000e+02 2.459707328961216571e-47
1.474687500000000000e+02 2.571491133622482159e-47
1.475000000000000000e+02 2.643864831302348464e-47
1.475312500000000000e+02 2.666348366097791362e-47
1.475625000000000000e+02 2.643379151710074933e-47
1.475937500000000000e+02 2.593118912077073353e-47
1.476250000000000000e+02 2.539821464596804273e-47
1.476562500000000000e+02 2.504582750381018415e-47
1.476875000000000000e+02 2.498963535293936359e-47
1.477187500000000000e+02 2.522491854720963119e-47
1.477500000000000000e+02 2.563468579191974613e-47
1.477812500000000000e+02 2.603507342476207139e-47
1.478125000000000000e+02 2.626117690147686860e-47
1.478437500000000000e+02 2.625775716321501366e-47
1.478750000000000000e+02 2.610553670188947394e-47
1.479062500000000000e+02 2.595259404700495034e-47
1.479375000000000000e+02 2.589826911008523174e-47
1.479687500000000000e+02 2.590179806764767893e-47
1.480000000000000000e+02 2.576596789594378949e-47
1.480312500000000000e+02 2.523008102635546425e-47
1.480625000000000000e+02 2.415660097017616817e-47
1.480937500000000000e+02 2.267800404200987702e-47
1.481250000000000000e+02 2.115201224676851130e-47
1.481562500000000000e+02 1.997166303338630569e-47
1.481875000000000000e+02 1.941468214944141464e-47
1.482187500000000000e+02 1.960193665435924983e-47
1.482500000000000000e+02 2.049013415601015142e-47
1.482812500000000000e+02 2.182469968642034371e-47
1.483125000000000000e+02 2.309428584542863946e-47
1.483437500000000000e+02 2.366496736289231285e-47
1.483750000000000000e+02 2.317558037009349440e-47
1.484062500000000000e+02 2.183872766858882222e-47
1.484375000000000000e+02 2.024969431369416732e-47
1.484687500000000000e+02 1.895530073576644059e-47
1.485000000000000000e+02 1.823550108647516001e-47
1.485312500000000000e+02 1.812017899321386870e-47
1.485625000000000000e+02 1.845797029703087016e-47
1.485937500000000000e+02 1.896974907274639044e-47
1.486250000000000000e+02 1.933925225191402209e-47
1.486562500000000000e+02 1.937073906804855939e-47
1.486875000000000000e+02 1.910967630736900871e-47
1.487187500000000000e+02 1.879879330430646629e-47
1.487500000000000000e+02 1.871734782752787161e-47
1.487812500000000000e+02 1.904813080911209248e-47
1.488125000000000000e+02 1.981909043005315020e-47
1.488437500000000000e+02 2.088499690143429047e-47
1.488750000000000000e+02 2.194962250397367002e-47
1.489062500000000000e+02 2.268012756586935541e-47
1.489375000000000000e+02 2.289949676059288803e-47
1.489687500000000000e+02 2.270030469580471479e-47
1.490000000000000000e+02 2.235833714477318158e-47
1.490312500000000000e+02 2.214055067594280345e-47
1.490625000000000000e+02 2.216843989537917467e-47
1.490937500000000000e+02 2.238224520396080289e-47
1.491250000000000000e+02 2.258330705570496778e-47
1.491562500000000000e+02 2.254412963782619858e-47
1.491875000000000000e+02 2.215189701797443083e-47
1.492187500000000000e+02 2.148612716392464061e-47
1.492500000000000000e+02 2.076030825169013224e-47
1.492812500000000000e+02 2.018744399265340413e-47
1.493125000000000000e+02 1.987787814548568123e-47
1.493437500000000000e+02 1.980747227019668729e-47
1.493750000000000000e+02 1.984031729638916716e-47
1.494062500000000000e+02 1.979650695200205049e-47
1.494375000000000000e+02 1.955413979360785456e-47
1.494687500000000000e+02 1.913259617072454361e-47
1.495000000000000000e+02 1.869145645414910343e-47
1.495312500000000000e+02 1.845101488720779917e-47
1.495625000000000000e+02 1.860598964277173236e-47
1.495937500000000000e+02 1.927705934751781308e-47
1.496250000000000000e+02 2.048453791862048222e-47
1.496562500000000000e+02 2.211415237151177129e-47
1.496875000000000000e+02 2.388273548430116506e-47
1.497187500000000000e+02 2.536770773471888659e-47
1.497500000000000000e+02 2.616364956325109811e-47
1.497812500000000000e+02 2.610209108012687602e-47
1.498125000000000000e+02 2.534272539527184760e-47
1.498437500000000000e+02 2.425004016709521673e-47
1.498750000000000000e+02 2.319135497214425560e-47
1.499062500000000000e+02 2.241508623752727952e-47
1.499375000000000000e+02 2.203080440466075264e-47
1.499687500000000000e+02 2.203241256953371534e-47
1.500000000000000000e+02 2.231999348874753875e-47
1.500312500000000000e+02 2.271672576134807169e-47
1.500625000000000000e+02 2.300447871238907693e-47
1.500937500000000000e+02 2.299822876178101399e-47
1.501250000000000000e+02 2.263717157519059226e-47
1.501562500000000000e+02 2.202666542318010121e-47
1.501875000000000000e+02 2.139011864783909234e-47
1.502187500000000000e+02 2.096931872785984155e-47
1.502500000000000000e+02 2.094157431661846428e-47
1.502812500000000000e+02 2.137639918815995805e-47
1.503125000000000000e+02 2.221061824530860124e-47
1.503437500000000000e+02 2.323072758692703756e-47
1.503750000000000000e+02 2.409898990523375307e-47
1.504062500000000000e+02 2.447864626658255977e-47
1.504375000000000000e+02 2.422468553680743689e-47
1.504687500000000000e+02 2.347842259294880385e-47
1.505000000000000000e+02 2.256375379030369100e-47
1.505312500000000000e+02 2.179368159705898268e-47
1.505625000000000000e+02 2.134536843285144101e-47
1.505937500000000000e+02 2.123580527561682531e-47
1.506250000000000000e+02 2.135207042348132371e-47
1.506562500000000000e+02 2.150941890230259185e-47
1.506875000000000000e+02 2.153479422944292337e-47
1.507187500000000000e+02 2.135029883160056603e-47
1.507500000000000000e+02 2.100178883030808072e-47
1.507812500000000000e+02 2.060976792532768781e-47
1.508125000000000000e+02 2.028633605013395918e-47
1.508437500000000000e+02 2.007808738671301839e-47
1.508750000000000000e+02 1.995915794270012093e-47
1.509062500000000000e+02 1.986669026589032233e-47
1.509375000000000000e+02 1.975588825517787814e-47
1.509687500000000000e+02 1.964084495374677831e-47
1.510000000000000000e+02 1.959154363956790051e-47
1.510312500000000000e+02 1.968696375894826057e-47
1.510625000000000000e+02 1.995212655777862814e-47
1.510937500000000000e+02 2.031060326970862804e-47
1.511250000000000000e+02 2.058234699526099810e-47
1.511562500000000000e+02 2.055768978046475129e-47
1.511875000000000000e+02 2.013632587009896592e-47
1.512187500000000000e+02 1.942992014111019703e-47
1.512500000000000000e+02 1.872484168450279394e-47
1.512812500000000000e+02 1.834613498973077751e-47
1.513125000000000000e+02 1.854768258808472463e-47
1.513437500000000000e+02 1.946593061049381067e-47
1.513750000000000000e+02 2.107363473392026905e-47
1.514062500000000000e+02 2.307914366133701786e-47
1.514375000000000000e+02 2.485035261812452130e-47
1.514687500000000000e+02 2.561395293855449077e-47
1.515000000000000000e+02 2.499900805889983297e-47
1.515312500000000000e+02 2.337467192199627931e-47
1.515625000000000000e+02 2.151841267556455623e-47
1.515937500000000000e+02 2.007610017608078573e-47
1.516250000000000000e+02 1.936169519194284098e-47
1.516562500000000000e+02 1.942787269219153788e-47
1.516875000000000000e+02 2.015564208733245214e-47
1.517187500000000000e+02 2.128091360324597993e-47
1.517500000000000000e+02 2.242097461853285617e-47
1.517812500000000000e+02 2.319294950672218678e-47
1.518125000000000000e+02 2.340265921277587836e-47
1.518437500000000000e+02 2.313471686748372655e-47
1.518750000000000000e+02 2.264513347485875987e-47
1.519062500000000000e+02 2.217377661701774611e-47
1.519375000000000000e+02 2.183034124041502396e-47
1.519687500000000000e+02 2.158493742060144515e-47
1.520000000000000000e+02 2.132434118859227733e-47
1.520312500000000000e+02 2.093592586280211080e-47
1.520625000000000000e+02 2.038065109553652104e-47
1.520937500000000000e+02 1.971447870055016707e-47
1.521250000000000000e+02 1.905027333867086525e-47
1.521562500000000000e+02 1.849713121559325933e-47
1.521875000000000000e+02 1.811928130350156506e-47
1.522187500000000000e+02 1.792769792520353081e-47
1.522500000000000000e+02 1.789500529021678314e-47
1.522812500000000000e+02 1.798037508402815738e-47
1.523125000000000000e+02 1.815343790608328413e-47
1.523437500000000000e+02 1.840767471716477760e-47
1.523750000000000000e+02 1.875752054745829249e-47
1.524062500000000000e+02 1.922085760569481085e-47
1.524375000000000000e+02 1.979471707700221536e-47
1.524687500000000000e+02 2.043357675052707112e-47
1.525000000000000000e+02 2.103965381539020561e-47
1.525312500000000000e+02 2.147539095386159947e-47
1.525625000000000000e+02 2.160443328948423294e-47
1.525937500000000000e+02 2.135106887516159682e-47
1.526250000000000000e+02 2.074659977663309431e-47
1.526562500000000000e+02 1.993033289215342152e-47
1.526875000000000000e+02 1.910439702414922953e-47
1.527187500000000000e+02 1.847528191946269512e-47
1.527500000000000000e+02 1.821539642382975948e-47
1.527812500000000000e+02 1.845126560391728043e-47
1.528125000000000000e+02 1.926094840424694794e-47
1.528437500000000000e+02 2.065556621686241816e-47
1.528750000000000000e+02 2.252789524901328361e-47
1.529062500000000000e+02 2.458315981926351635e-47
1.529375000000000000e+02 2.633117611635160676e-47
1.529687500000000000e+02 2.724938239779117046e-47
1.530000000000000000e+02 2.708105282243266264e-47
1.530312500000000000e+02 2.599950872611533989e-47
1.530625000000000000e+02 2.445521131883638191e-47
1.530937500000000000e+02 2.288432907931146084e-47
1.531250000000000000e+02 2.153968216907609812e-47
1.531562500000000000e+02 2.048828319753800332e-47
1.531875000000000000e+02 1.968662140124258450e-47
1.532187500000000000e+02 1.906374953083177421e-47
1.532500000000000000e+02 1.858318636383819401e-47
1.532812500000000000e+02 1.826917654515856446e-47
1.533125000000000000e+02 1.819396863445641819e-47
1.533437500000000000e+02 1.843958342948515237e-47
1.533750000000000000e+02 1.905222920517108775e-47
1.534062500000000000e+02 1.999695465362134840e-47
1.534375000000000000e+02 2.111795974364369246e-47
1.534687500000000000e+02 2.213332016112399975e-47
1.535000000000000000e+02 2.271468176017876016e-47
1.535312500000000000e+02 2.265240895998399923e-47
1.535625000000000000e+02 2.198820669576052906e-47
1.535937500000000000e+02 2.098478387888342543e-47
1.536250000000000000e+02 1.996929582227715552e-47
1.536562500000000000e+02 1.919931940454415077e-47
1.536875000000000000e+02 1.882402903476866162e-47
1.537187500000000000e+02 1.890826812964307703e-47
1.537500000000000000e+02 1.946662866809214753e-47
1.537812500000000000e+02 2.047895075134556026e-47
1.538125000000000000e+02 2.187842556924284076e-47
1.538437500000000000e+02 2.351504017335177700e-47
1.538750000000000000e+02 2.511715893388202679e-47
1.539062500000000000e+02 2.630769606718619684e-47
1.539375000000000000e+02 2.673549765594887053e-47
1.539687500000000000e+02 2.628302300081541628e-47
1.540000000000000000e+02 2.517093610174091255e-47
