# frequency/Hz 	 PSD/[1/Hz]
7.569696969696970257e+01 2.948460470958338332e-47
7.572727272727273373e+01 2.982291149598598689e-47
7.575757575757576490e+01 3.056460322709148035e-47
7.578787878787879606e+01 3.181929305400909371e-47
7.581818181818182723e+01 3.356470293199846460e-47
7.584848484848484418e+01 3.561913270266846630e-47
7.587878787878787534e+01 3.765812792734131199e-47
7.590909090909090651e+01 3.930567136054535087e-47
7.593939393939393767e+01 4.028026941727032974e-47
7.596969696969696884e+01 4.050057462576815867e-47
7.600000000000000000e+01 4.006670681625861683e-47
7.603030303030303116e+01 3.914718504563248780e-47
7.606060606060606233e+01 3.787825831908303768e-47
7.609090909090909349e+01 3.634493067711913767e-47
7.612121212121212466e+01 3.463035312794572184e-47
7.615151515151515582e+01 3.287161463259322883e-47
7.618181818181818699e+01 3.126851502990639487e-47
7.621212121212121815e+01 3.004101409231452694e-47
7.624242424242424931e+01 2.937149826591429445e-47
7.627272727272728048e+01 2.936256513081713858e-47
7.630303030303031164e+01 3.000981205356167667e-47
7.633333333333332860e+01 3.117608215991298166e-47
7.636363636363635976e+01 3.257593704306721297e-47
7.639393939393939092e+01 3.381693474148370422e-47
7.642424242424242209e+01 3.453993747432840406e-47
7.645454545454545325e+01 3.460519322116550957e-47
7.648484848484848442e+01 3.417300797124998017e-47
7.651515151515151558e+01 3.359945338319437092e-47
7.654545454545454675e+01 3.324385465702440897e-47
7.657575757575757791e+01 3.332431385472805168e-47
7.660606060606060908e+01 3.385642546056463797e-47
7.663636363636364024e+01 3.464552039718616320e-47
7.666666666666667140e+01 3.532923291372324101e-47
7.669696969696970257e+01 3.550426929369504395e-47
7.672727272727273373e+01 3.492507242640991830e-47
7.675757575757576490e+01 3.365046639501444229e-47
7.678787878787879606e+01 3.200876457575485852e-47
7.681818181818182723e+01 3.041802626712940192e-47
7.684848484848484418e+01 2.921847546085482955e-47
7.687878787878787534e+01 2.860635936769092553e-47
7.690909090909090651e+01 2.864255308862629354e-47
7.693939393939393767e+01 2.927627554253501797e-47
7.696969696969696884e+01 3.035366755284834291e-47
7.700000000000000000e+01 3.161875143717093577e-47
7.703030303030303116e+01 3.273889918907490681e-47
7.706060606060606233e+01 3.338491979332382854e-47
7.709090909090909349e+01 3.335300416354251004e-47
7.712121212121212466e+01 3.265719971411327190e-47
7.715151515151515582e+01 3.152030298207186079e-47
7.718181818181818699e+01 3.027058114220230776e-47
7.721212121212121815e+01 2.922245157796594542e-47
7.724242424242424931e+01 2.860553083352411443e-47
7.727272727272728048e+01 2.854719632010768601e-47
7.730303030303031164e+01 2.907877660089703493e-47
7.733333333333332860e+01 3.013926581422546964e-47
7.736363636363635976e+01 3.157288576488559085e-47
7.739393939393939092e+01 3.314013811110907510e-47
7.742424242424242209e+01 3.456983421721158100e-47
7.745454545454545325e+01 3.565287863117370143e-47
7.748484848484848442e+01 3.632691368567301259e-47
7.751515151515151558e+01 3.668401950503367660e-47
7.754545454545454675e+01 3.688821118813530438e-47
7.757575757575757791e+01 3.705648428124027210e-47
7.760606060606060908e+01 3.716804581424591163e-47
7.763636363636364024e+01 3.704137500381970838e-47
7.766666666666667140e+01 3.640218655416855569e-47
7.769696969696970257e+01 3.503769904656421767e-47
7.772727272727273373e+01 3.295890005530752362e-47
7.775757575757576490e+01 3.044117420330950254e-47
7.778787878787879606e+01 2.790099676374570335e-47
7.781818181818182723e+01 2.571896823816416815e-47
7.784848484848484418e+01 2.413896161679000666e-47
7.787878787878787534e+01 2.326502306278317649e-47
7.790909090909090651e+01 2.310017709208233055e-47
7.793939393939393767e+01 2.357566053364989580e-47
7.796969696969696884e+01 2.455475582069442064e-47
7.800000000000000000e+01 2.582566762909415845e-47
7.803030303030303116e+01 2.711582228156637675e-47
7.806060606060606233e+01 2.815436330261867053e-47
7.809090909090909349e+01 2.876753244826758554e-47
7.812121212121212466e+01 2.894342705757912790e-47
7.815151515151515582e+01 2.881416606524276174e-47
7.818181818181818699e+01 2.857379101747123857e-47
7.821212121212121815e+01 2.839447943571078767e-47
7.824242424242424931e+01 2.838224519726462195e-47
7.827272727272728048e+01 2.857233240499091623e-47
7.830303030303031164e+01 2.894634983576630565e-47
7.833333333333332860e+01 2.945541955159888461e-47
7.836363636363635976e+01 3.004000454199274091e-47
7.839393939393939092e+01 3.064155032780489887e-47
7.842424242424242209e+01 3.120537701508974694e-47
7.845454545454545325e+01 3.167920093524749640e-47
7.848484848484848442e+01 3.201436347563348925e-47
7.851515151515151558e+01 3.217412367657045454e-47
7.854545454545454675e+01 3.214602168940128654e-47
7.857575757575757791e+01 3.194898213121252262e-47
7.860606060606060908e+01 3.162689750241574410e-47
7.863636363636364024e+01 3.122928667021762154e-47
7.866666666666667140e+01 3.078908325128116702e-47
7.869696969696970257e+01 3.031030326335230408e-47
7.872727272727273373e+01 2.977330202303688150e-47
7.875757575757576490e+01 2.915591524290063686e-47
7.878787878787879606e+01 2.845896546160458451e-47
7.881818181818182723e+01 2.771998024347044750e-47
7.884848484848484418e+01 2.700502407712446286e-47
7.887878787878787534e+01 2.638263328805268497e-47
7.890909090909090651e+01 2.589450129190310454e-47
7.893939393939393767e+01 2.553759631064027115e-47
7.896969696969696884e+01 2.526600176213037347e-47
7.900000000000000000e+01 2.501378291842480859e-47
7.903030303030303116e+01 2.473161377947232037e-47
7.906060606060606233e+01 2.441926449379925278e-47
7.909090909090909349e+01 2.413291914664244139e-47
7.912121212121212466e+01 2.395982365425280550e-47
7.915151515151515582e+01 2.397290217658289170e-47
7.918181818181818699e+01 2.418587218505351834e-47
7.921212121212121815e+01 2.452535626654948448e-47
7.924242424242424931e+01 2.483576133114198565e-47
7.927272727272728048e+01 2.493365176887007333e-47
7.930303030303031164e+01 2.470501579931896819e-47
7.933333333333332860e+01 2.418847927569851774e-47
7.936363636363635976e+01 2.357445329390599504e-47
7.939393939393939092e+01 2.311957723930270714e-47
7.942424242424242209e+01 2.304579512349707055e-47
7.945454545454545325e+01 2.347613518183536427e-47
7.948484848484848442e+01 2.440160451007179386e-47
7.951515151515151558e+01 2.565917622432687408e-47
7.954545454545454675e+01 2.693943668575003415e-47
7.957575757575757791e+01 2.787783131102085191e-47
7.960606060606060908e+01 2.823157514480507117e-47
7.963636363636364024e+01 2.801589987000240175e-47
7.966666666666667140e+01 2.746128617537258692e-47
7.969696969696970257e+01 2.683081841808055413e-47
7.972727272727273373e+01 2.625608742292968203e-47
7.975757575757576490e+01 2.568471505548753235e-47
7.978787878787879606e+01 2.494349211198618128e-47
7.981818181818182723e+01 2.388575610264892072e-47
7.984848484848484418e+01 2.254009134760045910e-47
7.987878787878787534e+01 2.114104893527845961e-47
7.990909090909090651e+01 2.001975929447542475e-47
7.993939393939393767e+01 1.947076003233078511e-47
7.996969696969696884e+01 1.969200076068203461e-47
8.000000000000000000e+01 2.077419033618507356e-47
8.003030303030303116e+01 2.265803057611790234e-47
8.006060606060606233e+01 2.502023818919199767e-47
8.009090909090909349e+01 2.719220488272684589e-47
8.012121212121212466e+01 2.837665516012499679e-47
8.015151515151515582e+01 2.820735073744547795e-47
8.018181818181818699e+01 2.707608935402808763e-47
8.021212121212121815e+01 2.579326258463799819e-47
8.024242424242424931e+01 2.505234898914094599e-47
8.027272727272728048e+01 2.520961824196703109e-47
8.030303030303031164e+01 2.629305173035432980e-47
8.033333333333332860e+01 2.799785471739726814e-47
8.036363636363635976e+01 2.965990641811342419e-47
8.039393939393939092e+01 3.044539201647091891e-47
8.042424242424242209e+01 2.987785608782722083e-47
8.045454545454545325e+01 2.823445007749356724e-47
8.048484848484848442e+01 2.629159925150553045e-47
8.051515151515151558e+01 2.476445831000052245e-47
8.054545454545454675e+01 2.403027526118437264e-47
8.057575757575757791e+01 2.415168201754355264e-47
8.060606060606060908e+01 2.495315552882696251e-47
8.063636363636364024e+01 2.605891396986754585e-47
8.066666666666667140e+01 2.697481151159364888e-47
8.069696969696970257e+01 2.730231093805658343e-47
8.072727272727273373e+01 2.697493417724458368e-47
8.075757575757576490e+01 2.627481215385473258e-47
8.078787878787879606e+01 2.561008831285348114e-47
8.081818181818182723e+01 2.528307130278714429e-47
8.084848484848484418e+01 2.539249712457040646e-47
8.087878787878787534e+01 2.583834445558430358e-47
8.090909090909090651e+01 2.637928100185741604e-47
8.093939393939393767e+01 2.674329622082559062e-47
8.096969696969696884e+01 2.677407338123628293e-47
8.100000000000000000e+01 2.652251705470492676e-47
8.103030303030303116e+01 2.620493975187763337e-47
8.106060606060606233e+01 2.607048205461663005e-47
8.109090909090909349e+01 2.628249820222868868e-47
8.112121212121212466e+01 2.686167083713140578e-47
8.115151515151515582e+01 2.768072055507565106e-47
8.118181818181818699e+01 2.850504409713053600e-47
8.121212121212121815e+01 2.908771296908276070e-47
8.124242424242424931e+01 2.929181075890528658e-47
8.127272727272728048e+01 2.915963595103227948e-47
8.130303030303031164e+01 2.887252232222955514e-47
8.133333333333332860e+01 2.864057172514739338e-47
8.136363636363635976e+01 2.860618630327247894e-47
8.139393939393939092e+01 2.880386860823393719e-47
8.142424242424242209e+01 2.917039906171040009e-47
8.145454545454545325e+01 2.958762097821717389e-47
8.148484848484848442e+01 2.994129452779832520e-47
8.151515151515151558e+01 3.017265817020695853e-47
8.154545454545454675e+01 3.029685069415198739e-47
8.157575757575757791e+01 3.038100517002635416e-47
8.160606060606060908e+01 3.050152130865311427e-47
8.163636363636364024e+01 3.070833686819465226e-47
8.166666666666667140e+01 3.101135403613873414e-47
8.169696969696970257e+01 3.138777336402158475e-47
8.172727272727273373e+01 3.180006595361753877e-47
8.175757575757576490e+01 3.221284590735661102e-47
8.178787878787879606e+01 3.260104358930778447e-47
8.181818181818182723e+01 3.294941242683244519e-47
8.184848484848484418e+01 3.324976621031835295e-47
8.187878787878787534e+01 3.350241108692232879e-47
8.190909090909090651e+01 3.372184558750240851e-47
8.193939393939393767e+01 3.393955280458152300e-47
8.196969696969696884e+01 3.419539767065335429e-47
8.200000000000000000e+01 3.451569184334781957e-47
8.203030303030303116e+01 3.488592568133409422e-47
8.206060606060606233e+01 3.523369528187861481e-47
8.209090909090909349e+01 3.543898057338743506e-47
8.212121212121212466e+01 3.537998412347851269e-47
8.215151515151515582e+01 3.499903010614411326e-47
8.218181818181818699e+01 3.434744205231773544e-47
8.221212121212121815e+01 3.357246391868073917e-47
8.224242424242424931e+01 3.285049988938418294e-47
8.227272727272728048e+01 3.230754398427211506e-47
8.230303030303031164e+01 3.196525869735760432e-47
8.233333333333332860e+01 3.172903356547584372e-47
8.236363636363635976e+01 3.142325581951283552e-47
8.239393939393939092e+01 3.087202739416610334e-47
8.242424242424242209e+01 2.999615219681168630e-47
8.245454545454545325e+01 2.886524423014306678e-47
8.248484848484848442e+01 2.766287983746159620e-47
8.251515151515151558e+01 2.659254753900132593e-47
8.254545454545454675e+01 2.579120409265330853e-47
8.257575757575757791e+01 2.528916722703811916e-47
8.260606060606060908e+01 2.501453855509044517e-47
8.263636363636364024e+01 2.483111975233867815e-47
8.266666666666667140e+01 2.460355027102712484e-47
8.269696969696970257e+01 2.427112114229461428e-47
8.272727272727273373e+01 2.389057954700575253e-47
8.275757575757576490e+01 2.361896360137275887e-47
8.278787878787879606e+01 2.365294934919852291e-47
8.281818181818182723e+01 2.416653928407811122e-47
8.284848484848484418e+01 2.526693257114102091e-47
8.287878787878787534e+01 2.695596959062477011e-47
8.290909090909090651e+01 2.908178250249612876e-47
8.293939393939393767e+01 3.130017335555368091e-47
8.296969696969696884e+01 3.311372935664130285e-47
8.300000000000000000e+01 3.404689761114404423e-47
8.303030303030303116e+01 3.388618331656669193e-47
8.306060606060606233e+01 3.278983993035048720e-47
8.309090909090909349e+01 3.116992806531292199e-47
8.312121212121212466e+01 2.947345160371338994e-47
8.315151515151515582e+01 2.803542713341323394e-47
8.318181818181818699e+01 2.704728178876528852e-47
8.321212121212121815e+01 2.658629409734992165e-47
8.324242424242424931e+01 2.664844858423453962e-47
8.327272727272728048e+01 2.715905579309402495e-47
8.330303030303031164e+01 2.796229832683604098e-47
8.333333333333332860e+01 2.881153668435195244e-47
8.336363636363635976e+01 2.939878935581887861e-47
8.339393939393939092e+01 2.945245214302819486e-47
8.342424242424242209e+01 2.887084529606387839e-47
8.345454545454545325e+01 2.779051367621439841e-47
8.348484848484848442e+01 2.652106979846383503e-47
8.351515151515151558e+01 2.540157610812854423e-47
8.354545454545454675e+01 2.468736954215271720e-47
8.357575757575757791e+01 2.451084464088378006e-47
8.360606060606060908e+01 2.488683998646760881e-47
8.363636363636364024e+01 2.572433924189831509e-47
8.366666666666667140e+01 2.683722382339986528e-47
8.369696969696970257e+01 2.797581651188229356e-47
8.372727272727273373e+01 2.889876954636832927e-47
8.375757575757576490e+01 2.946290087350370931e-47
8.378787878787879606e+01 2.966875529948147359e-47
8.381818181818182723e+01 2.962407327210314901e-47
8.384848484848484418e+01 2.945717788735848301e-47
8.387878787878787534e+01 2.924403394803568180e-47
8.390909090909090651e+01 2.898584569622090158e-47
8.393939393939393767e+01 2.863580719880587344e-47
8.396969696969696884e+01 2.815155488671927785e-47
8.400000000000000000e+01 2.754055451915356044e-47
8.403030303030303116e+01 2.687106732487937973e-47
8.406060606060606233e+01 2.624519981128190534e-47
8.409090909090909349e+01 2.575552889282479726e-47
8.412121212121212466e+01 2.545088036439165902e-47
8.415151515151515582e+01 2.532329640002243530e-47
8.418181818181818699e+01 2.531571496553721874e-47
8.421212121212121815e+01 2.534558346741552624e-47
8.424242424242424931e+01 2.533735020368360002e-47
8.427272727272728048e+01 2.525230204408749748e-47
8.430303030303031164e+01 2.510277780069081881e-47
8.433333333333332860e+01 2.494547882491416125e-47
8.436363636363635976e+01 2.486079776091129327e-47
8.439393939393939092e+01 2.493059206515079812e-47
8.442424242424242209e+01 2.522206859049456110e-47
8.445454545454545325e+01 2.577695946644130313e-47
8.448484848484848442e+01 2.660014086626821905e-47
8.451515151515151558e+01 2.764278660877805027e-47
8.454545454545454675e+01 2.878236183564367210e-47
8.457575757575757791e+01 2.981489159182434806e-47
8.460606060606060908e+01 3.048690915732644341e-47
8.463636363636364024e+01 3.058414827606423139e-47
8.466666666666667140e+01 3.004485156386648897e-47
8.469696969696970257e+01 2.901585460610897851e-47
8.472727272727273373e+01 2.779803921707688947e-47
8.475757575757576490e+01 2.672378206656125093e-47
8.478787878787879606e+01 2.605484739254037422e-47
8.481818181818182723e+01 2.594119949111841565e-47
8.484848484848484418e+01 2.641962523479642040e-47
8.487878787878787534e+01 2.741825501045588586e-47
8.490909090909090651e+01 2.875858403609812734e-47
8.493939393939393767e+01 3.017760472533223803e-47
8.496969696969696884e+01 3.139817202539229518e-47
8.500000000000000000e+01 3.223447629102344166e-47
8.503030303030303116e+01 3.266324492782990231e-47
8.506060606060606233e+01 3.280007003544088230e-47
8.509090909090909349e+01 3.280091899678220012e-47
8.512121212121212466e+01 3.276373757458832095e-47
8.515151515151515582e+01 3.268496771393970857e-47
8.518181818181818699e+01 3.248077721475776752e-47
8.521212121212121815e+01 3.205325300578474269e-47
8.524242424242424931e+01 3.136227090329744319e-47
8.527272727272728048e+01 3.045732837589165674e-47
8.530303030303031164e+01 2.944990687243761913e-47
8.533333333333334281e+01 2.845198129814754667e-47
8.536363636363635976e+01 2.752583477963450669e-47
8.539393939393939092e+01 2.667266220723383128e-47
8.542424242424242209e+01 2.585996837985158731e-47
8.545454545454545325e+01 2.506924616435341702e-47
8.548484848484848442e+01 2.433613567296190124e-47
8.551515151515151558e+01 2.375934306015024634e-47
8.554545454545454675e+01 2.347549573994481556e-47
8.557575757575757791e+01 2.361772204907421413e-47
8.560606060606060908e+01 2.427463317504221117e-47
8.563636363636364024e+01 2.544941733161228637e-47
8.566666666666667140e+01 2.701251372729094507e-47
8.569696969696970257e+01 2.866552406755969894e-47
8.572727272727273373e+01 2.997802924820623506e-47
8.575757575757576490e+01 3.055430475538923998e-47
8.578787878787879606e+01 3.026054702920452955e-47
8.581818181818182723e+01 2.931335184568566726e-47
8.584848484848484418e+01 2.813798814425798773e-47
8.587878787878787534e+01 2.714215465718086123e-47
8.590909090909090651e+01 2.657867588574534511e-47
8.593939393939393767e+01 2.651922923083567695e-47
8.596969696969696884e+01 2.687497953979704609e-47
8.600000000000000000e+01 2.742631088600844223e-47
8.603030303030303116e+01 2.787599852495329968e-47
8.606060606060606233e+01 2.795059103799710065e-47
8.609090909090909349e+01 2.752384811766271011e-47
8.612121212121212466e+01 2.667894881730832936e-47
8.615151515151515582e+01 2.565741189099030874e-47
8.618181818181818699e+01 2.474283037087265714e-47
8.621212121212121815e+01 2.416745129788250633e-47
8.624242424242424931e+01 2.407731173303862810e-47
8.627272727272728048e+01 2.453322251423865288e-47
8.630303030303031164e+01 2.551199582611322346e-47
8.633333333333334281e+01 2.689004306820515945e-47
8.636363636363635976e+01 2.841981195697556776e-47
8.639393939393939092e+01 2.974096602095297024e-47
8.642424242424242209e+01 3.047745218573811717e-47
8.645454545454545325e+01 3.041129974982566443e-47
8.648484848484848442e+01 2.961617799385137812e-47
8.651515151515151558e+01 2.842698764804781504e-47
8.654545454545454675e+01 2.727355858319372870e-47
8.657575757575757791e+01 2.652139011740498829e-47
8.660606060606060908e+01 2.640388515178400965e-47
8.663636363636364024e+01 2.701981599460011939e-47
8.666666666666667140e+01 2.833383805283382392e-47
8.669696969696970257e+01 3.014964716034555422e-47
8.672727272727273373e+01 3.208441307823962997e-47
8.675757575757576490e+01 3.362769426495279977e-47
8.678787878787879606e+01 3.434268891126445712e-47
8.681818181818182723e+01 3.410812281209147503e-47
8.684848484848484418e+01 3.318068704585936363e-47
8.687878787878787534e+01 3.201590505594417132e-47
8.690909090909090651e+01 3.102665992469217414e-47
8.693939393939393767e+01 3.044961955170575089e-47
8.696969696969696884e+01 3.032829047273392744e-47
8.700000000000000000e+01 3.054905633490692698e-47
8.703030303030303116e+01 3.089686326931395841e-47
8.706060606060606233e+01 3.113361380618065534e-47
8.709090909090909349e+01 3.109327927457062571e-47
8.712121212121212466e+01 3.075115881625924296e-47
8.715151515151515582e+01 3.022107448974232666e-47
8.718181818181818699e+01 2.968579694011641358e-47
8.721212121212121815e+01 2.931309550635032402e-47
8.724242424242424931e+01 2.920116636492750164e-47
8.727272727272728048e+01 2.935979051426074288e-47
8.730303030303031164e+01 2.971320642001603072e-47
8.733333333333334281e+01 3.011425299071090934e-47
8.736363636363635976e+01 3.037005270853568810e-47
8.739393939393939092e+01 3.028384199721766858e-47
8.742424242424242209e+01 2.971099293375989450e-47
8.745454545454545325e+01 2.861290823756782643e-47
8.748484848484848442e+01 2.708190481793881567e-47
8.751515151515151558e+01 2.531848074315936337e-47
8.754545454545454675e+01 2.357030042086421587e-47
8.757575757575757791e+01 2.206655697274775312e-47
8.760606060606060908e+01 2.097842690309611007e-47
8.763636363636364024e+01 2.041183078283051672e-47
8.766666666666667140e+01 2.041733867399799820e-47
8.769696969696970257e+01 2.099679114007763627e-47
8.772727272727273373e+01 2.209309540160170840e-47
8.775757575757576490e+01 2.356362278184173390e-47
8.778787878787879606e+01 2.515910024846593542e-47
8.781818181818182723e+01 2.655030982123573424e-47
8.784848484848484418e+01 2.743049585575853680e-47
8.787878787878787534e+01 2.764970038255329193e-47
8.790909090909090651e+01 2.727682870622401917e-47
8.793939393939393767e+01 2.653800490832226633e-47
8.796969696969696884e+01 2.569429045801953294e-47
8.800000000000000000e+01 2.495230678359634120e-47
8.803030303030303116e+01 2.444010375192268216e-47
8.806060606060606233e+01 2.422515409727015064e-47
8.809090909090909349e+01 2.434152104604080800e-47
8.812121212121212466e+01 2.480583460293898903e-47
8.815151515151515582e+01 2.561416672478529446e-47
8.818181818181818699e+01 2.672013663926517747e-47
8.821212121212121815e+01 2.800333401572815694e-47
8.824242424242424931e+01 2.925130739114739706e-47
8.827272727272728048e+01 3.019166325559484630e-47
8.830303030303031164e+01 3.059479585360186560e-47
8.833333333333334281e+01 3.040158470021701149e-47
8.836363636363635976e+01 2.977326313396888149e-47
8.839393939393939092e+01 2.901169699342002590e-47
8.842424242424242209e+01 2.841493406378776470e-47
8.845454545454545325e+01 2.816447089953311735e-47
8.848484848484848442e+01 2.827558484449058338e-47
8.851515151515151558e+01 2.859436042142327453e-47
8.854545454545454675e+01 2.884071939583635117e-47
8.857575757575757791e+01 2.871949775819562181e-47
8.860606060606060908e+01 2.807840754951352580e-47
8.863636363636364024e+01 2.700663730744797258e-47
8.866666666666667140e+01 2.578299815313944780e-47
8.869696969696970257e+01 2.472423469899328782e-47
8.872727272727273373e+01 2.406063170068096488e-47
8.875757575757576490e+01 2.389478705216739793e-47
8.878787878787879606e+01 2.421540783771938754e-47
8.881818181818182723e+01 2.492923555521713874e-47
8.884848484848484418e+01 2.590255946311982252e-47
8.887878787878787534e+01 2.701511279938709191e-47
8.890909090909090651e+01 2.821102125495585699e-47
8.893939393939393767e+01 2.951227544377009878e-47
8.896969696969696884e+01 3.097352869791570649e-47
8.900000000000000000e+01 3.259384673616917579e-47
8.903030303030303116e+01 3.422919474575290637e-47
8.906060606060606233e+01 3.556678820884572532e-47
8.909090909090909349e+01 3.622438266969333310e-47
8.912121212121212466e+01 3.596489898350285586e-47
8.915151515151515582e+01 3.487133904133893882e-47
8.918181818181818699e+01 3.330754645514662457e-47
8.921212121212121815e+01 3.169934694812405690e-47
8.924242424242424931e+01 3.033078502026393877e-47
8.927272727272728048e+01 2.926964423836122954e-47
8.930303030303031164e+01 2.840359374510842517e-47
8.933333333333334281e+01 2.754014178237606914e-47
8.936363636363635976e+01 2.653621226305182714e-47
8.939393939393939092e+01 2.540084256927731856e-47
8.942424242424242209e+01 2.430418239540263623e-47
8.945454545454545325e+01 2.349341038540117919e-47
8.948484848484848442e+01 2.319158067777392376e-47
8.951515151515151558e+01 2.353868973708435049e-47
8.954545454545454675e+01 2.456747768877374049e-47
8.957575757575757791e+01 2.618158829347056962e-47
8.960606060606060908e+01 2.813710519964946156e-47
8.963636363636364024e+01 3.007915731226271464e-47
8.966666666666667140e+01 3.167969116264289251e-47
8.969696969696970257e+01 3.281272642659176423e-47
8.972727272727273373e+01 3.360967173891689585e-47
8.975757575757576490e+01 3.433304194795403625e-47
8.978787878787879606e+01 3.517659973684744018e-47
8.981818181818182723e+01 3.612138854168028642e-47
8.984848484848484418e+01 3.690667575850270997e-47
8.987878787878787534e+01 3.714468886024210841e-47
8.990909090909090651e+01 3.655911510687790051e-47
8.993939393939393767e+01 3.519307420094832100e-47
8.996969696969696884e+01 3.339506091910488015e-47
9.000000000000000000e+01 3.160247847583736407e-47
9.003030303030303116e+01 3.013013171039506981e-47
9.006060606060606233e+01 2.909405311472143577e-47
9.009090909090909349e+01 2.844699434429587759e-47
9.012121212121212466e+01 2.806182323910913412e-47
9.015151515151515582e+01 2.782436970036018705e-47
9.018181818181818699e+01 2.770478944151141979e-47
9.021212121212121815e+01 2.777379336560881597e-47
9.024242424242424931e+01 2.815463349460442582e-47
9.027272727272728048e+01 2.893748500130853966e-47
9.030303030303031164e+01 3.009040571600043516e-47
9.033333333333334281e+01 3.139577139181438349e-47
9.036363636363635976e+01 3.246283785263478206e-47
9.039393939393939092e+01 3.287954817279776057e-47
9.042424242424242209e+01 3.246283946099780252e-47
9.045454545454545325e+01 3.139847133270056650e-47
9.048484848484848442e+01 3.011809816683855035e-47
9.051515151515151558e+01 2.904007823080473390e-47
9.054545454545454675e+01 2.839067490174588661e-47
9.057575757575757791e+01 2.816198929027597879e-47
9.060606060606060908e+01 2.815458582971731808e-47
9.063636363636364024e+01 2.807959364689874199e-47
9.066666666666667140e+01 2.771556059506164617e-47
9.069696969696970257e+01 2.704917859634965228e-47
9.072727272727273373e+01 2.628566961765442507e-47
9.075757575757576490e+01 2.571912725932009736e-47
9.078787878787879606e+01 2.557667768402158280e-47
9.081818181818182723e+01 2.592245938138782160e-47
9.084848484848484418e+01 2.661962060214037136e-47
9.087878787878787534e+01 2.734587040432605572e-47
9.090909090909090651e+01 2.770957982277010949e-47
9.093939393939393767e+01 2.747380992106510359e-47
9.096969696969696884e+01 2.673306233693186840e-47
9.100000000000000000e+01 2.586039726518006850e-47
9.103030303030303116e+01 2.528497399825834550e-47
9.106060606060606233e+01 2.530896244894353844e-47
9.109090909090909349e+01 2.603845530354190251e-47
9.112121212121212466e+01 2.736473972934008487e-47
9.115151515151515582e+01 2.895994965366414430e-47
9.118181818181818699e+01 3.035249883795104068e-47
9.121212121212121815e+01 3.115144600313203467e-47
9.124242424242424931e+01 3.130144602899559786e-47
9.127272727272728048e+01 3.111519110714791209e-47
9.130303030303031164e+01 3.104746833546762495e-47
9.133333333333334281e+01 3.143321026351420730e-47
9.136363636363635976e+01 3.233902270605634701e-47
9.139393939393939092e+01 3.351445815410716820e-47
9.142424242424242209e+01 3.444514020199292638e-47
9.145454545454545325e+01 3.458305700670210246e-47
9.148484848484848442e+01 3.370089993839323735e-47
9.151515151515151558e+01 3.206468958305333454e-47
9.154545454545454675e+01 3.023106174585126008e-47
9.157575757575757791e+01 2.870029381551668363e-47
9.160606060606060908e+01 2.772566565756352911e-47
9.163636363636364024e+01 2.730541794370897921e-47
9.166666666666667140e+01 2.724823866277195919e-47
9.169696969696970257e+01 2.726244985277359422e-47
9.172727272727273373e+01 2.707585823188258162e-47
9.175757575757576490e+01 2.655919914004584113e-47
9.178787878787879606e+01 2.577194879585843549e-47
9.181818181818182723e+01 2.489208063715971666e-47
9.184848484848484418e+01 2.409579679593337795e-47
9.187878787878787534e+01 2.347779196747520120e-47
9.190909090909090651e+01 2.304173418856931902e-47
9.193939393939393767e+01 2.274079242594724705e-47
9.196969696969696884e+01 2.253692698839333259e-47
9.200000000000000000e+01 2.244818719216971372e-47
9.203030303030303116e+01 2.256016354064980882e-47
9.206060606060606233e+01 2.299923620079022994e-47
9.209090909090909349e+01 2.388559060308718427e-47
9.212121212121212466e+01 2.528229780975562329e-47
9.215151515151515582e+01 2.714432057522410630e-47
9.218181818181818699e+01 2.927716224665189219e-47
9.221212121212121815e+01 3.134430854551836693e-47
9.224242424242424931e+01 3.297100090474363317e-47
9.227272727272728048e+01 3.391840807257764792e-47
9.230303030303031164e+01 3.419707560091624146e-47
9.233333333333334281e+01 3.401658394816169184e-47
9.236363636363635976e+01 3.362756026156757247e-47
9.239393939393939092e+01 3.319071908793178534e-47
9.242424242424242209e+01 3.274145032207718178e-47
9.245454545454545325e+01 3.223487671240417162e-47
9.248484848484848442e+01 3.162350703928830898e-47
9.251515151515151558e+01 3.091688049134979526e-47
9.254545454545454675e+01 3.018972600423684733e-47
9.257575757575757791e+01 2.954259511158181250e-47
9.260606060606060908e+01 2.904980838162146884e-47
9.263636363636364024e+01 2.872842958548186557e-47
9.266666666666667140e+01 2.854053170694644316e-47
9.269696969696970257e+01 2.842222465646438055e-47
9.272727272727273373e+01 2.832153373114989693e-47
9.275757575757576490e+01 2.822176375075904634e-47
9.278787878787879606e+01 2.813385565183231247e-47
9.281818181818182723e+01 2.806167703866004169e-47
9.284848484848484418e+01 2.796397324587947819e-47
9.287878787878787534e+01 2.774250664065761031e-47
9.290909090909090651e+01 2.727582012714937123e-47
9.293939393939393767e+01 2.649065917723222945e-47
9.296969696969696884e+01 2.542580495298429114e-47
9.300000000000000000e+01 2.423452631093197010e-47
9.303030303030303116e+01 2.311985496358189842e-47
9.306060606060606233e+01 2.225255620033888517e-47
9.309090909090909349e+01 2.172038662110969564e-47
9.312121212121212466e+01 2.151741668438597205e-47
9.315151515151515582e+01 2.156012763693751638e-47
9.318181818181818699e+01 2.172281398425401316e-47
9.321212121212121815e+01 2.189021922905534276e-47
9.324242424242424931e+01 2.201149968446249238e-47
9.327272727272728048e+01 2.212370065499284161e-47
9.330303030303031164e+01 2.232647256251651579e-47
