# frequency/Hz 	 PSD/[1/Hz]
2.905555555555555429e+02 7.786452733169930647e-47
2.906111111111110858e+02 7.742397525127684672e-47
2.906666666666666288e+02 7.468158523590859894e-47
2.907222222222222285e+02 7.249765465200328296e-47
2.907777777777777715e+02 7.380017741353571779e-47
2.908333333333333144e+02 7.784096410405987104e-47
2.908888888888888573e+02 8.011123350585335374e-47
2.909444444444444002e+02 7.792075165601317977e-47
2.910000000000000000e+02 7.472012264128932044e-47
2.910555555555555429e+02 7.430589685576602202e-47
2.911111111111110858e+02 7.500690135472172143e-47
2.911666666666666288e+02 7.152052298364878966e-47
2.912222222222222285e+02 6.378356359197987562e-47
2.912777777777777715e+02 5.817571397519575096e-47
2.913333333333333144e+02 5.899579160167442993e-47
2.913888888888888573e+02 6.535255335479800619e-47
2.914444444444444002e+02 7.059380297888177768e-47
2.915000000000000000e+02 6.833636108910458880e-47
2.915555555555555429e+02 6.274497745760642468e-47
2.916111111111110858e+02 6.086132377542067607e-47
2.916666666666666288e+02 6.381851162218184271e-47
2.917222222222222285e+02 6.774072387408852748e-47
2.917777777777777715e+02 6.905318802696475229e-47
2.918333333333333144e+02 6.985408617484379136e-47
2.918888888888888573e+02 7.371087557356247747e-47
2.919444444444444002e+02 7.898338718094894635e-47
2.920000000000000000e+02 7.976614250818056961e-47
2.920555555555555429e+02 7.581792040642502691e-47
2.921111111111110858e+02 7.373853728717857831e-47
2.921666666666666288e+02 7.652337391792458338e-47
2.922222222222222285e+02 7.939266177059637358e-47
2.922777777777777715e+02 7.592252416291604017e-47
2.923333333333333144e+02 6.942108334619672073e-47
2.923888888888888573e+02 6.747385183835110285e-47
2.924444444444444002e+02 7.156536519959745106e-47
2.925000000000000000e+02 7.584057030154700603e-47
2.925555555555555429e+02 7.400695609395150313e-47
2.926111111111110858e+02 7.013455988884356982e-47
2.926666666666666288e+02 7.179905608870107879e-47
2.927222222222222285e+02 7.959568117955135525e-47
2.927777777777777715e+02 8.440818171524810309e-47
2.928333333333333144e+02 7.768243468607287036e-47
2.928888888888888573e+02 6.647093999127395212e-47
2.929444444444444002e+02 5.953904060355146887e-47
2.930000000000000000e+02 5.712419712830077245e-47
2.930555555555555429e+02 5.574544565632177100e-47
2.931111111111110858e+02 5.392431225132183519e-47
2.931666666666666288e+02 5.349016063191386787e-47
2.932222222222222285e+02 5.564732076450584290e-47
2.932777777777777715e+02 5.829203243529518768e-47
2.933333333333333144e+02 5.843477281713440913e-47
2.933888888888888573e+02 5.742564254368483808e-47
2.934444444444444002e+02 5.949257948945221426e-47
2.935000000000000000e+02 6.635623728383700590e-47
2.935555555555555429e+02 7.467439573196550977e-47
2.936111111111110858e+02 7.859618040496983441e-47
2.936666666666666288e+02 7.814323244886182444e-47
2.937222222222222285e+02 7.799046269109274801e-47
2.937777777777777715e+02 7.883128102038661217e-47
2.938333333333333144e+02 7.697183955160974742e-47
2.938888888888888573e+02 7.163090580060783645e-47
2.939444444444444002e+02 6.731504241671096973e-47
2.940000000000000000e+02 6.745311023567214675e-47
2.940555555555555429e+02 7.069006712340747612e-47
2.941111111111110858e+02 7.158892667021958068e-47
2.941666666666666288e+02 6.647150252252539691e-47
2.942222222222222285e+02 5.849122558654804195e-47
2.942777777777777715e+02 5.247586980451806160e-47
2.943333333333333144e+02 5.029927147272611904e-47
2.943888888888888573e+02 5.181519709086787392e-47
2.944444444444444002e+02 5.618207511313304373e-47
2.945000000000000000e+02 6.214840616695485969e-47
2.945555555555555429e+02 6.830528326344425572e-47
2.946111111111110858e+02 7.369787341443693478e-47
2.946666666666666288e+02 7.778085846979816434e-47
2.947222222222222285e+02 7.960039916136521452e-47
2.947777777777777715e+02 7.831011338452854520e-47
2.948333333333333144e+02 7.499317231027682407e-47
2.948888888888888573e+02 7.210201336914508809e-47
2.949444444444444002e+02 7.071296420457027312e-47
2.950000000000000000e+02 6.958370224986426361e-47
2.950555555555555429e+02 6.732346203686042859e-47
2.951111111111110858e+02 6.499779667309847929e-47
2.951666666666666288e+02 6.499699986511992803e-47
2.952222222222222285e+02 6.790411853290631199e-47
2.952777777777777715e+02 7.116522473066630336e-47
2.953333333333333144e+02 7.146990422422131459e-47
2.953888888888888573e+02 6.944325834386961095e-47
2.954444444444444002e+02 6.878195730355867724e-47
2.955000000000000000e+02 7.145582689334061848e-47
2.955555555555555429e+02 7.602447373922652691e-47
2.956111111111110858e+02 7.933590152792839520e-47
2.956666666666666288e+02 8.013427103509695109e-47
2.957222222222222285e+02 7.988556182522200749e-47
2.957777777777777715e+02 7.986025494339935248e-47
2.958333333333333144e+02 7.967883719317043743e-47
2.958888888888888573e+02 7.842282277946691307e-47
2.959444444444444002e+02 7.574085196186139077e-47
2.960000000000000000e+02 7.183775987946583212e-47
2.960555555555555429e+02 6.740347091506132236e-47
2.961111111111110858e+02 6.356260437037111616e-47
2.961666666666666288e+02 6.111276748406384500e-47
2.962222222222222285e+02 5.984490720229356023e-47
2.962777777777777715e+02 5.908086656007628223e-47
2.963333333333333144e+02 5.897997236599658503e-47
2.963888888888888573e+02 6.065566924633948403e-47
2.964444444444444002e+02 6.445048619455395067e-47
2.965000000000000000e+02 6.814435324410854366e-47
2.965555555555555429e+02 6.818781342001760152e-47
2.966111111111110858e+02 6.455031402875851720e-47
2.966666666666666288e+02 6.106076569393825940e-47
2.967222222222222285e+02 6.047388752421609850e-47
2.967777777777777715e+02 6.246741562018195290e-47
2.968333333333333144e+02 6.470044190248536099e-47
2.968888888888888573e+02 6.503645880555335616e-47
2.969444444444444002e+02 6.327964298872845985e-47
2.970000000000000000e+02 6.074713496945097625e-47
2.970555555555555429e+02 5.924808329962468871e-47
2.971111111111110858e+02 6.057684549240352618e-47
2.971666666666666288e+02 6.569541528233443092e-47
2.972222222222222285e+02 7.320762740255317065e-47
2.972777777777777715e+02 7.886874362065284211e-47
2.973333333333333144e+02 8.010355582937776201e-47
2.973888888888888573e+02 7.994756955795358129e-47
2.974444444444444002e+02 8.194791247411627033e-47
2.975000000000000000e+02 8.473047213167176200e-47
2.975555555555555429e+02 8.377273359282823050e-47
2.976111111111110858e+02 7.882613274225334028e-47
2.976666666666666288e+02 7.463695321398094412e-47
2.977222222222222285e+02 7.394386913889034368e-47
2.977777777777777715e+02 7.523981525883604875e-47
2.978333333333333144e+02 7.607223776025150782e-47
2.978888888888888573e+02 7.692668516817701886e-47
2.979444444444444002e+02 7.958655655411253727e-47
2.980000000000000000e+02 8.224965762865459205e-47
2.980555555555555429e+02 7.994621449358187639e-47
2.981111111111110858e+02 7.269664419148440841e-47
2.981666666666666288e+02 6.669983056082238453e-47
2.982222222222222285e+02 6.607104380845140468e-47
2.982777777777777715e+02 7.018536940179847054e-47
2.983333333333333144e+02 7.535955298461729647e-47
2.983888888888888573e+02 7.848998419533811527e-47
2.984444444444444002e+02 7.983280177023197008e-47
2.985000000000000000e+02 8.030691825738624960e-47
2.985555555555555429e+02 7.941339861839501216e-47
2.986111111111110858e+02 7.776475454936843604e-47
2.986666666666666288e+02 7.790093588550449982e-47
2.987222222222222285e+02 8.070734591184933488e-47
2.987777777777777715e+02 8.312801141382828784e-47
2.988333333333333144e+02 8.213288312057807670e-47
2.988888888888888573e+02 8.060138785014908179e-47
2.989444444444444002e+02 8.353490805870187256e-47
2.990000000000000000e+02 9.020884820999954295e-47
2.990555555555555429e+02 9.191831552107893535e-47
2.991111111111110858e+02 8.419762821533664162e-47
2.991666666666666288e+02 7.719513956142755474e-47
2.992222222222222285e+02 8.315798319878716285e-47
2.992777777777777715e+02 1.161891131071509630e-46
2.993333333333333144e+02 2.164108019478712284e-46
2.993888888888888573e+02 5.229361963116860126e-46
2.994444444444444002e+02 1.458439635486584333e-45
2.995000000000000000e+02 3.323157956861732875e-45
2.995555555555555429e+02 4.156609767611141635e-45
2.996111111111110858e+02 3.861484051042047631e-45
2.996666666666666288e+02 4.598510563783738810e-45
2.997222222222222285e+02 6.699980554711113797e-45
2.997777777777777715e+02 4.742880443091464382e-45
2.998333333333333144e+02 1.542582646731097988e-45
2.998888888888888573e+02 6.257462838300886120e-46
2.999444444444444002e+02 4.218234978718667333e-46
3.000000000000000000e+02 4.058597943621022143e-46
3.000555555555555429e+02 3.759424297277563189e-46
3.001111111111110858e+02 2.505964116600060430e-46
3.001666666666666288e+02 1.492297362156576629e-46
3.002222222222222285e+02 1.057264819370977258e-46
3.002777777777777715e+02 9.218317720576639795e-47
3.003333333333333144e+02 8.667489518188699611e-47
3.003888888888888573e+02 7.811178370875200384e-47
3.004444444444444002e+02 6.958776048331483221e-47
3.005000000000000000e+02 6.746964915247053006e-47
3.005555555555555429e+02 7.213793829973491489e-47
3.006111111111110858e+02 7.797215858236972330e-47
3.006666666666666288e+02 7.853817536464167661e-47
3.007222222222222285e+02 7.500396581342042494e-47
3.007777777777777715e+02 7.206577079440631108e-47
3.008333333333333144e+02 7.072464001498746278e-47
3.008888888888888573e+02 6.988252416003361029e-47
3.009444444444444002e+02 6.985330619299490155e-47
3.010000000000000000e+02 7.149470119830656537e-47
3.010555555555555429e+02 7.352273328637750216e-47
3.011111111111110858e+02 7.378376753967894606e-47
3.011666666666666288e+02 7.334037863502368608e-47
3.012222222222222285e+02 7.512053218059750118e-47
3.012777777777777715e+02 7.829269780744359519e-47
3.013333333333333144e+02 7.739632485626968508e-47
3.013888888888888573e+02 7.091359321420601170e-47
3.014444444444444002e+02 6.503872919803844409e-47
3.015000000000000000e+02 6.448873757741104319e-47
3.015555555555555429e+02 6.841668177090658791e-47
3.016111111111110858e+02 7.289430464718482144e-47
3.016666666666666288e+02 7.658606097344679579e-47
3.017222222222222285e+02 8.208573142935819842e-47
3.017777777777777715e+02 8.796316029218689148e-47
3.018333333333333144e+02 8.571021211099410768e-47
3.018888888888888573e+02 7.574467768004423452e-47
3.019444444444444002e+02 7.188625113577465577e-47
3.020000000000000000e+02 8.754708570992971799e-47
3.020555555555555429e+02 1.442542889272608747e-46
3.021111111111110858e+02 2.803350036022511380e-46
3.021666666666666288e+02 4.651480941888488527e-46
3.022222222222222285e+02 5.409980076580773900e-46
3.022777777777777715e+02 4.660804737755719844e-46
3.023333333333333144e+02 2.935346763407755864e-46
3.023888888888888573e+02 1.504240661065629568e-46
3.024444444444444002e+02 8.521148668464271145e-47
3.025000000000000000e+02 6.476913248821314282e-47
3.025555555555555429e+02 6.594008413345514579e-47
3.026111111111110858e+02 7.675389507948648552e-47
3.026666666666666288e+02 8.280464286120170276e-47
3.027222222222222285e+02 7.947636444360602250e-47
3.027777777777777715e+02 7.697866669703781266e-47
3.028333333333333144e+02 7.910002969404559633e-47
3.028888888888888573e+02 7.995781973056838711e-47
3.029444444444444002e+02 7.828095168872549366e-47
3.030000000000000000e+02 8.640214713599995231e-47
3.030555555555555429e+02 1.296755506554604368e-46
3.031111111111110858e+02 2.887324106059882891e-46
3.031666666666666288e+02 8.392266996400794005e-46
3.032222222222222285e+02 2.023101462084545616e-45
3.032777777777777715e+02 3.131302499915444222e-45
3.033333333333333144e+02 3.670464868656319703e-45
3.033888888888888573e+02 2.110056359202254609e-45
3.034444444444444002e+02 6.289347084434070294e-46
3.035000000000000000e+02 2.176638956691541278e-46
3.035555555555555429e+02 1.147324498068866812e-46
3.036111111111110858e+02 8.649014898603292386e-47
3.036666666666666288e+02 8.001346454027703293e-47
3.037222222222222285e+02 7.869338401801245062e-47
3.037777777777777715e+02 7.793928784616672066e-47
3.038333333333333144e+02 7.899506224490255040e-47
3.038888888888888573e+02 8.128111619706758087e-47
3.039444444444444002e+02 8.109759560809236354e-47
3.040000000000000000e+02 7.820256144140428093e-47
3.040555555555555429e+02 7.756556363213517633e-47
3.041111111111110858e+02 8.283555230562038978e-47
3.041666666666666288e+02 9.248150500435169673e-47
3.042222222222222285e+02 1.008422461451804276e-46
3.042777777777777715e+02 1.048688079348869827e-46
3.043333333333333144e+02 1.069718412134852558e-46
3.043888888888888573e+02 1.080015945250200673e-46
3.044444444444444002e+02 1.048686496274126357e-46
3.045000000000000000e+02 9.725498227609790573e-47
3.045555555555555429e+02 8.988394043361560818e-47
3.046111111111110858e+02 8.635527033170975375e-47
3.046666666666666288e+02 8.640279813745271517e-47
3.047222222222222285e+02 8.801846992155868921e-47
3.047777777777777715e+02 8.982013649098569920e-47
3.048333333333333144e+02 9.100265809339360971e-47
3.048888888888888573e+02 9.032863290197356854e-47
3.049444444444444002e+02 8.753477047084134622e-47
3.050000000000000000e+02 8.478599074041057881e-47
3.050555555555555429e+02 8.434340451328865743e-47
3.051111111111110858e+02 8.581015055148108542e-47
3.051666666666666288e+02 8.692220312865081610e-47
3.052222222222222285e+02 8.706957532678139056e-47
3.052777777777777715e+02 8.793414860875903618e-47
3.053333333333333144e+02 8.958522758713281619e-47
3.053888888888888573e+02 8.893103710665385021e-47
3.054444444444444002e+02 8.479901446534577308e-47
3.055000000000000000e+02 8.144798108901382055e-47
3.055555555555555429e+02 8.319764133644573244e-47
3.056111111111110858e+02 8.917054426838969027e-47
3.056666666666666288e+02 9.329499743482226961e-47
3.057222222222222285e+02 9.203043454621881327e-47
3.057777777777777715e+02 8.996448334149992899e-47
3.058333333333333144e+02 9.132360346761631653e-47
3.058888888888888573e+02 9.302425077360583972e-47
3.059444444444444002e+02 8.935571955297113345e-47
3.060000000000000000e+02 8.260481079465113609e-47
3.060555555555555429e+02 8.000346412156082527e-47
3.061111111111110858e+02 8.384076756087440412e-47
3.061666666666666288e+02 8.958175687512305226e-47
3.062222222222222285e+02 9.156939992532414936e-47
3.062777777777777715e+02 9.245078430803069570e-47
3.063333333333333144e+02 9.895164917854983516e-47
3.063888888888888573e+02 1.099138985334194341e-46
3.064444444444444002e+02 1.125876754859133352e-46
3.065000000000000000e+02 1.019449490106042863e-46
3.065555555555555429e+02 9.232435740817542480e-47
3.066111111111110858e+02 9.450303919361491067e-47
3.066666666666666288e+02 1.066925033858745633e-46
3.067222222222222285e+02 1.143644160067679488e-46
3.067777777777777715e+02 1.065606308924400271e-46
3.068333333333333144e+02 9.551105738576782518e-47
3.068888888888888573e+02 9.424633591595879333e-47
3.069444444444444002e+02 1.038575829127121724e-46
3.070000000000000000e+02 1.162665335341969271e-46
3.070555555555555429e+02 1.211074572726064696e-46
3.071111111111110858e+02 1.188752585301922204e-46
3.071666666666666288e+02 1.162763823951500873e-46
3.072222222222222285e+02 1.144829288264972794e-46
3.072777777777777715e+02 1.111811579449004250e-46
3.073333333333333144e+02 1.072573074070483348e-46
3.073888888888888573e+02 1.058282562445243989e-46
3.074444444444444002e+02 1.070960137131138199e-46
3.075000000000000000e+02 1.080798864292816805e-46
3.075555555555555429e+02 1.076233951136781077e-46
3.076111111111110858e+02 1.089642702624421708e-46
3.076666666666666288e+02 1.152597535642138576e-46
3.077222222222222285e+02 1.245496648086649517e-46
3.077777777777777715e+02 1.299341937937177332e-46
3.078333333333333144e+02 1.278764971250194164e-46
3.078888888888888573e+02 1.236382274052168756e-46
3.079444444444444002e+02 1.240275091876597694e-46
3.080000000000000000e+02 1.309518649567389547e-46
3.080555555555555429e+02 1.405250866112689915e-46
3.081111111111110858e+02 1.446017342439237312e-46
3.081666666666666288e+02 1.376027656316823341e-46
3.082222222222222285e+02 1.234580648737739811e-46
3.082777777777777715e+02 1.108080060151219131e-46
3.083333333333333144e+02 1.044600693671308955e-46
3.083888888888888573e+02 1.037951915551562008e-46
3.084444444444444002e+02 1.050492325424635088e-46
3.085000000000000000e+02 1.054817010183197106e-46
3.085555555555555429e+02 1.070066027934299161e-46
3.086111111111110858e+02 1.138349374423430529e-46
3.086666666666666288e+02 1.268396443128022500e-46
3.087222222222222285e+02 1.400106746488178953e-46
3.087777777777777715e+02 1.454868704401838215e-46
3.088333333333333144e+02 1.455108328876773286e-46
3.088888888888888573e+02 1.491007483060051317e-46
3.089444444444444002e+02 1.586379305035605770e-46
3.090000000000000000e+02 1.653563659853840734e-46
3.090555555555555429e+02 1.598071837472189358e-46
3.091111111111110858e+02 1.471109085985761675e-46
3.091666666666666288e+02 1.385659313762129299e-46
3.092222222222222285e+02 1.376599775347616005e-46
3.092777777777777715e+02 1.404719830673999004e-46
3.093333333333333144e+02 1.426811375685541468e-46
3.093888888888888573e+02 1.456643542232105877e-46
3.094444444444444002e+02 1.540964214419769233e-46
3.095000000000000000e+02 1.688475182377027504e-46
3.095555555555555429e+02 1.835347797822931898e-46
3.096111111111110858e+02 1.896126954268595347e-46
3.096666666666666288e+02 1.862822217854118096e-46
3.097222222222222285e+02 1.792008664137278685e-46
3.097777777777777715e+02 1.724824516332193241e-46
3.098333333333333144e+02 1.681099967528787909e-46
3.098888888888888573e+02 1.686896567089468054e-46
3.099444444444444002e+02 1.762653723229370707e-46
3.100000000000000000e+02 1.884454263088145495e-46
3.100555555555555429e+02 1.980457733981932430e-46
3.101111111111110858e+02 2.015027588793559423e-46
3.101666666666666288e+02 2.049717017360123391e-46
3.102222222222222285e+02 2.144080055438422205e-46
3.102777777777777715e+02 2.222965914617027121e-46
3.103333333333333144e+02 2.113880945556317768e-46
3.103888888888888573e+02 1.829585866108084953e-46
3.104444444444444002e+02 1.588716480568758089e-46
3.105000000000000000e+02 1.530809980070617832e-46
3.105555555555555429e+02 1.668472275302349433e-46
3.106111111111110858e+02 1.918751025429699310e-46
3.106666666666666288e+02 2.102812228564614207e-46
3.107222222222222285e+02 2.111115149745187426e-46
3.107777777777777715e+02 2.033163980514079515e-46
3.108333333333333144e+02 1.989962147007041692e-46
3.108888888888888573e+02 2.019641870640215327e-46
3.109444444444444002e+02 2.113647185941282272e-46
3.110000000000000000e+02 2.250283221091575204e-46
3.110555555555555429e+02 2.378587916517232562e-46
3.111111111111110858e+02 2.426293211445424761e-46
3.111666666666666288e+02 2.396487376705231704e-46
3.112222222222222285e+02 2.404463476709565407e-46
3.112777777777777715e+02 2.557685349615888017e-46
3.113333333333333144e+02 2.823382345092091368e-46
3.113888888888888573e+02 2.976379419922746131e-46
3.114444444444444002e+02 2.830602314651905320e-46
3.115000000000000000e+02 2.531841087797409913e-46
3.115555555555555429e+02 2.313563315441487923e-46
3.116111111111110858e+02 2.248666691605615160e-46
3.116666666666666288e+02 2.311427095252045766e-46
3.117222222222222285e+02 2.477491915610478997e-46
3.117777777777777715e+02 2.739432252591798546e-46
3.118333333333333144e+02 3.027196806066820327e-46
3.118888888888888573e+02 3.173831204050864893e-46
3.119444444444444002e+02 3.131647253357898480e-46
3.120000000000000000e+02 3.116661957935904706e-46
3.120555555555555429e+02 3.356888466731416595e-46
3.121111111111110858e+02 3.830734524797501782e-46
3.121666666666666288e+02 4.126046205665230150e-46
3.122222222222222285e+02 3.882442785504334182e-46
3.122777777777777715e+02 3.437135689976695536e-46
3.123333333333333144e+02 3.227360141006842768e-46
3.123888888888888573e+02 3.305484424587342198e-46
3.124444444444444002e+02 3.452468667937034782e-46
3.125000000000000000e+02 3.428849512021412566e-46
3.125555555555555429e+02 3.270398570549419669e-46
3.126111111111110858e+02 3.165022155030584312e-46
3.126666666666666288e+02 3.178493218917449776e-46
3.127222222222222285e+02 3.264531153171303474e-46
3.127777777777777715e+02 3.411668229206257270e-46
3.128333333333333144e+02 3.689303190375495802e-46
3.128888888888888573e+02 4.109914669189021526e-46
3.129444444444444002e+02 4.466532851792826448e-46
3.130000000000000000e+02 4.482506782064486727e-46
3.130555555555555429e+02 4.242965463550069486e-46
3.131111111111110858e+02 4.077812899301565178e-46
3.131666666666666288e+02 4.129022446944013660e-46
3.132222222222222285e+02 4.267174873304663919e-46
3.132777777777777715e+02 4.274534704706123585e-46
3.133333333333333144e+02 4.144644640724824574e-46
3.133888888888888573e+02 4.088074500587414812e-46
3.134444444444444002e+02 4.258574328551325692e-46
3.135000000000000000e+02 4.607296990224592401e-46
3.135555555555555429e+02 4.901961152768076776e-46
3.136111111111110858e+02 4.962345684014026600e-46
3.136666666666666288e+02 4.913366574444646627e-46
3.137222222222222285e+02 5.025398087018928973e-46
3.137777777777777715e+02 5.417911538154701469e-46
3.138333333333333144e+02 5.924608318806833575e-46
3.138888888888888573e+02 6.171167047569494842e-46
3.139444444444444002e+02 6.005231274874821650e-46
3.140000000000000000e+02 5.676568760910938793e-46
3.140555555555555429e+02 5.406174171391578219e-46
3.141111111111110858e+02 5.148206070974567045e-46
3.141666666666666288e+02 4.805269825393161265e-46
3.142222222222222285e+02 4.489117246322124562e-46
3.142777777777777715e+02 4.432400095550101201e-46
3.143333333333333144e+02 4.759598789481374490e-46
3.143888888888888573e+02 5.350503085613037631e-46
3.144444444444444002e+02 5.777610047077120810e-46
3.145000000000000000e+02 5.667271690519197760e-46
3.145555555555555429e+02 5.183325214643825543e-46
3.146111111111110858e+02 4.705326893911708329e-46
3.146666666666666288e+02 4.414758330058260027e-46
3.147222222222222285e+02 4.343907137878335989e-46
3.147777777777777715e+02 4.498555879000546597e-46
3.148333333333333144e+02 4.860906619517403563e-46
3.148888888888888573e+02 5.326403708614556882e-46
3.149444444444444002e+02 5.701321290428755776e-46
3.150000000000000000e+02 5.831667553116688370e-46
3.150555555555555429e+02 5.696676741988474803e-46
3.151111111111110858e+02 5.363529831764013505e-46
3.151666666666666288e+02 4.969563471918902517e-46
3.152222222222222285e+02 4.701535588654035409e-46
3.152777777777777715e+02 4.668977562422151613e-46
3.153333333333333144e+02 4.777137882130159770e-46
3.153888888888888573e+02 4.747518855081662553e-46
3.154444444444444002e+02 4.453525862357811668e-46
3.155000000000000000e+02 4.151123120804056170e-46
3.155555555555555429e+02 4.144013354978216005e-46
3.156111111111110858e+02 4.506808752011389220e-46
3.156666666666666288e+02 5.048394934799307860e-46
3.157222222222222285e+02 5.426381004354549396e-46
3.157777777777777715e+02 5.503586444132222176e-46
3.158333333333333144e+02 5.374986241743451643e-46
3.158888888888888573e+02 5.053314385669921768e-46
3.159444444444444002e+02 4.555562817635332418e-46
3.160000000000000000e+02 4.117328472606554621e-46
3.160555555555555429e+02 3.993341712682404655e-46
3.161111111111110858e+02 4.225701126203256565e-46
3.161666666666666288e+02 4.582005558328104010e-46
3.162222222222222285e+02 4.702793283973255519e-46
3.162777777777777715e+02 4.572813593340663355e-46
3.163333333333333144e+02 4.491767675592240103e-46
3.163888888888888573e+02 4.559910625810930450e-46
3.164444444444444002e+02 4.557315926287522441e-46
3.165000000000000000e+02 4.296785069605274216e-46
3.165555555555555429e+02 3.932863454080623136e-46
3.166111111111110858e+02 3.671447062201657859e-46
3.166666666666666288e+02 3.488136368852824515e-46
3.167222222222222285e+02 3.255343107026268177e-46
3.167777777777777715e+02 2.993648765930810417e-46
3.168333333333333144e+02 2.856960104461546910e-46
3.168888888888888573e+02 2.930077777983732800e-46
3.169444444444444002e+02 3.144938111485641298e-46
3.170000000000000000e+02 3.329152225043509175e-46
3.170555555555555429e+02 3.398742863906040642e-46
3.171111111111110858e+02 3.448429547602098797e-46
3.171666666666666288e+02 3.549593126692709099e-46
3.172222222222222285e+02 3.597007483075041343e-46
3.172777777777777715e+02 3.441588065476773468e-46
3.173333333333333144e+02 3.142432576870550708e-46
3.173888888888888573e+02 2.901414859174686866e-46
3.174444444444444002e+02 2.838146871977552692e-46
3.175000000000000000e+02 2.946448959994895809e-46
3.175555555555555429e+02 3.121935797650634011e-46
3.176111111111110858e+02 3.194892876454103472e-46
3.176666666666666288e+02 3.056589600937387955e-46
3.177222222222222285e+02 2.782833088372584554e-46
3.177777777777777715e+02 2.532948759794315242e-46
3.178333333333333144e+02 2.380673539498096203e-46
3.178888888888888573e+02 2.287867353374358830e-46
3.179444444444444002e+02 2.181569867052020967e-46
3.180000000000000000e+02 2.053115026269235041e-46
3.180555555555555429e+02 1.964433140989824804e-46
3.181111111111110858e+02 1.962737222169113631e-46
3.181666666666666288e+02 2.033963172312007751e-46
3.182222222222222285e+02 2.129076491052929492e-46
3.182777777777777715e+02 2.224217694668355706e-46
3.183333333333333144e+02 2.325846529211556673e-46
3.183888888888888573e+02 2.395833126813796605e-46
3.184444444444444002e+02 2.342984765940021895e-46
3.185000000000000000e+02 2.168209672349204945e-46
3.185555555555555429e+02 2.006989045295552853e-46
3.186111111111110858e+02 1.964322074086016573e-46
3.186666666666666288e+02 2.021387421304609311e-46
3.187222222222222285e+02 2.066489075801657463e-46
3.187777777777777715e+02 2.028870142985998337e-46
3.188333333333333144e+02 1.981385608649916325e-46
3.188888888888888573e+02 2.033910233834156087e-46
3.189444444444444002e+02 2.214638937681368179e-46
3.190000000000000000e+02 2.455284929629895522e-46
3.190555555555555429e+02 2.645436050753382554e-46
3.191111111111110858e+02 2.709685550998026090e-46
3.191666666666666288e+02 2.610490241289914217e-46
3.192222222222222285e+02 2.367360850720580308e-46
3.192777777777777715e+02 2.113122804304594112e-46
3.193333333333333144e+02 2.003957414916610511e-46
3.193888888888888573e+02 2.101281391616678240e-46
3.194444444444444002e+02 2.317849792738475170e-46
3.195000000000000000e+02 2.396647375161106638e-46
3.195555555555555429e+02 2.195199910451115964e-46
3.196111111111110858e+02 1.917255926627878121e-46
3.196666666666666288e+02 1.763244047004584648e-46
3.197222222222222285e+02 1.750532550793094721e-46
3.197777777777777715e+02 1.808902670194820793e-46
3.198333333333333144e+02 1.886729860501651791e-46
3.198888888888888573e+02 2.003966303602027882e-46
3.199444444444444002e+02 2.192260204433921878e-46
3.200000000000000000e+02 2.400271442938720752e-46
3.200555555555555429e+02 2.514919112281958430e-46
3.201111111111110858e+02 2.522979558048983004e-46
3.201666666666666288e+02 2.529257254553624823e-46
3.202222222222222285e+02 2.575781375046867269e-46
3.202777777777777715e+02 2.562609214721053681e-46
3.203333333333333144e+02 2.388283435290678864e-46
3.203888888888888573e+02 2.126629203826730168e-46
3.204444444444444002e+02 1.931231680439871256e-46
3.205000000000000000e+02 1.881974372439696756e-46
3.205555555555555429e+02 1.990609828808406232e-46
3.206111111111110858e+02 2.233224931683709618e-46
3.206666666666666288e+02 2.522729135934301809e-46
3.207222222222222285e+02 2.679151640987835918e-46
3.207777777777777715e+02 2.571614838491190308e-46
3.208333333333333144e+02 2.308466149156955124e-46
3.208888888888888573e+02 2.089507329652091301e-46
3.209444444444444002e+02 1.995620252914265832e-46
3.210000000000000000e+02 1.993589999262348398e-46
3.210555555555555429e+02 2.021587507559423208e-46
3.211111111111110858e+02 2.068149273318908881e-46
3.211666666666666288e+02 2.171407163382625977e-46
3.212222222222222285e+02 2.330419654841282245e-46
3.212777777777777715e+02 2.443689985417104580e-46
3.213333333333333144e+02 2.408124781406266510e-46
3.213888888888888573e+02 2.285039786992417046e-46
3.214444444444444002e+02 2.215886671171813019e-46
3.215000000000000000e+02 2.244765600118706670e-46
3.215555555555555429e+02 2.294207303142349786e-46
3.216111111111110858e+02 2.272149383160533058e-46
3.216666666666666288e+02 2.203725960588419413e-46
3.217222222222222285e+02 2.182924323303053215e-46
3.217777777777777715e+02 2.228157761473360626e-46
3.218333333333333144e+02 2.242980870771425735e-46
3.218888888888888573e+02 2.133204415650059857e-46
3.219444444444444002e+02 1.958618917572091688e-46
3.220000000000000000e+02 1.857382877554125009e-46
3.220555555555555429e+02 1.898153376517314711e-46
3.221111111111110858e+02 2.049960724638498871e-46
3.221666666666666288e+02 2.200227106709353367e-46
3.222222222222222285e+02 2.252266960777767086e-46
3.222777777777777715e+02 2.244281430057537619e-46
3.223333333333333144e+02 2.275703072464052266e-46
3.223888888888888573e+02 2.357369563493551658e-46
3.224444444444444002e+02 2.381518692086389139e-46
3.225000000000000000e+02 2.261336529441180468e-46
3.225555555555555429e+02 2.079647219342004525e-46
3.226111111111110858e+02 1.978305528534037157e-46
3.226666666666666288e+02 2.003656832525126115e-46
3.227222222222222285e+02 2.093108478968850033e-46
3.227777777777777715e+02 2.145384431057278706e-46
3.228333333333333144e+02 2.142053534852900162e-46
