# frequency/Hz 	 PSD/[1/Hz]
6.412500000000000000e+01 4.859233706627948508e-47
6.415625000000000000e+01 5.043098599572663389e-47
6.418750000000000000e+01 5.336586687603982194e-47
6.421875000000000000e+01 5.733434840563828160e-47
6.425000000000000000e+01 6.225857505644945201e-47
6.428125000000000000e+01 6.790655687419042476e-47
6.431250000000000000e+01 7.366935527582786874e-47
6.434375000000000000e+01 7.841678596679719711e-47
6.437500000000000000e+01 8.074159740419372358e-47
6.440625000000000000e+01 7.971889269622323264e-47
6.443750000000000000e+01 7.562692250982438546e-47
6.446875000000000000e+01 6.981276214352914428e-47
6.450000000000000000e+01 6.381625828406661547e-47
6.453125000000000000e+01 5.864116064887342447e-47
6.456250000000000000e+01 5.460353996924822192e-47
6.459375000000000000e+01 5.153715661484777395e-47
6.462500000000000000e+01 4.907429876883416660e-47
6.465625000000000000e+01 4.689473826549665078e-47
6.468750000000000000e+01 4.489440672654699995e-47
6.471875000000000000e+01 4.321509910272740318e-47
6.475000000000000000e+01 4.213571911932276735e-47
6.478125000000000000e+01 4.191356969127037925e-47
6.481250000000000000e+01 4.265629710587392778e-47
6.484375000000000000e+01 4.423189682465877211e-47
6.487500000000000000e+01 4.621109563558598450e-47
6.490625000000000000e+01 4.791144048206183110e-47
6.493750000000000000e+01 4.864788951099554321e-47
6.496875000000000000e+01 4.811490353111781888e-47
6.500000000000000000e+01 4.657043073880818445e-47
6.503125000000000000e+01 4.462472527048663325e-47
6.506250000000000000e+01 4.286216887587186207e-47
6.509375000000000000e+01 4.161303496646448834e-47
6.512500000000000000e+01 4.093674775942469619e-47
6.515625000000000000e+01 4.071732516039125933e-47
6.518750000000000000e+01 4.078691093838802767e-47
6.521875000000000000e+01 4.102998618101458137e-47
6.525000000000000000e+01 4.142594767286694989e-47
6.528125000000000000e+01 4.200716185178876159e-47
6.531250000000000000e+01 4.275870136298889798e-47
6.534375000000000000e+01 4.352584800580018244e-47
6.537500000000000000e+01 4.400602391414222454e-47
6.540625000000000000e+01 4.387777273147203462e-47
6.543750000000000000e+01 4.302288934623379472e-47
6.546875000000000000e+01 4.166781642526272846e-47
6.550000000000000000e+01 4.030138007442513647e-47
6.553125000000000000e+01 3.944466870121520671e-47
6.556250000000000000e+01 3.945710099099728276e-47
6.559375000000000000e+01 4.044376248673071473e-47
6.562500000000000000e+01 4.221168842526421677e-47
6.565625000000000000e+01 4.425917897322722048e-47
6.568750000000000000e+01 4.589411092852364448e-47
6.571875000000000000e+01 4.655922012687347251e-47
6.575000000000000000e+01 4.618153465591287818e-47
6.578125000000000000e+01 4.520027935458240920e-47
6.581250000000000000e+01 4.424256491579469556e-47
6.584375000000000000e+01 4.377101405622770926e-47
6.587500000000000000e+01 4.392645067437280554e-47
6.590625000000000000e+01 4.454568721113751380e-47
6.593750000000000000e+01 4.528981415110539985e-47
6.596875000000000000e+01 4.585327027719161797e-47
6.600000000000000000e+01 4.616721618540804759e-47
6.603125000000000000e+01 4.644737328923774658e-47
6.606250000000000000e+01 4.703662715014454205e-47
6.609375000000000000e+01 4.815454818774574574e-47
6.612500000000000000e+01 4.968497844689852701e-47
6.615625000000000000e+01 5.108928346055856317e-47
6.618750000000000000e+01 5.157243099541009631e-47
6.621875000000000000e+01 5.057050122359584657e-47
6.625000000000000000e+01 4.824055712918627765e-47
6.628125000000000000e+01 4.542223010951183239e-47
6.631250000000000000e+01 4.311013663429249296e-47
6.634375000000000000e+01 4.199784772586592208e-47
6.637500000000000000e+01 4.234038012246003526e-47
6.640625000000000000e+01 4.394070602911521425e-47
6.643750000000000000e+01 4.608987035561980954e-47
6.646875000000000000e+01 4.760876888008316818e-47
6.650000000000000000e+01 4.734543507277711914e-47
6.653125000000000000e+01 4.500987576698257175e-47
6.656250000000000000e+01 4.143831551957049650e-47
6.659375000000000000e+01 3.791285680122377280e-47
6.662500000000000000e+01 3.540204424776919137e-47
6.665625000000000000e+01 3.437288205204528680e-47
6.668750000000000000e+01 3.495553037265995517e-47
6.671875000000000000e+01 3.709023003931139281e-47
6.675000000000000000e+01 4.052989361232671523e-47
6.678125000000000000e+01 4.475288502233170718e-47
6.681250000000000000e+01 4.894402804148334332e-47
6.684375000000000000e+01 5.220419152346846418e-47
6.687500000000000000e+01 5.393267731422612048e-47
6.690625000000000000e+01 5.406785304176497818e-47
6.693750000000000000e+01 5.298530671593292667e-47
6.696875000000000000e+01 5.121747576795630917e-47
6.700000000000000000e+01 4.925376132586294762e-47
6.703125000000000000e+01 4.748955799638915678e-47
6.706250000000000000e+01 4.624713093821606117e-47
6.709375000000000000e+01 4.579213697247710322e-47
6.712500000000000000e+01 4.631939996818415427e-47
6.715625000000000000e+01 4.790429611288584395e-47
6.718750000000000000e+01 5.041404093059990076e-47
6.721875000000000000e+01 5.339283466897286927e-47
6.725000000000000000e+01 5.601649466702937575e-47
6.728125000000000000e+01 5.729883411397751618e-47
6.731250000000000000e+01 5.659964322549633426e-47
6.734375000000000000e+01 5.407061953031835104e-47
6.737500000000000000e+01 5.056325337376848936e-47
6.740625000000000000e+01 4.709443192294419876e-47
6.743750000000000000e+01 4.439643930719044702e-47
6.746875000000000000e+01 4.279862225998863881e-47
6.750000000000000000e+01 4.230447221793084339e-47
6.753125000000000000e+01 4.268658732678396237e-47
6.756250000000000000e+01 4.355323666464416922e-47
6.759375000000000000e+01 4.443656351296312776e-47
6.762500000000000000e+01 4.494906225494492484e-47
6.765625000000000000e+01 4.495851221915553907e-47
6.768750000000000000e+01 4.465130582015863161e-47
6.771875000000000000e+01 4.442456773092587700e-47
6.775000000000000000e+01 4.469422304926034277e-47
6.778125000000000000e+01 4.573266839075983099e-47
6.781250000000000000e+01 4.755841799795186151e-47
6.784375000000000000e+01 4.984795008660615289e-47
6.787500000000000000e+01 5.190297257437540819e-47
6.790625000000000000e+01 5.281455543672039899e-47
6.793750000000000000e+01 5.190726884171064354e-47
6.796875000000000000e+01 4.919695528014037624e-47
6.800000000000000000e+01 4.539716669921398447e-47
6.803125000000000000e+01 4.145561450353653086e-47
6.806250000000000000e+01 3.809544099977414172e-47
6.809375000000000000e+01 3.566996002644331377e-47
6.812500000000000000e+01 3.424554922110732184e-47
6.815625000000000000e+01 3.372968223839370277e-47
6.818750000000000000e+01 3.396046769123309367e-47
6.821875000000000000e+01 3.475618393352328086e-47
6.825000000000000000e+01 3.594249447326216891e-47
6.828125000000000000e+01 3.736328558184393950e-47
6.831250000000000000e+01 3.887068517894311797e-47
6.834375000000000000e+01 4.029765145394283273e-47
6.837500000000000000e+01 4.143850915166613937e-47
6.840625000000000000e+01 4.207574805568246840e-47
6.843750000000000000e+01 4.206731782146322633e-47
6.846875000000000000e+01 4.144687479771340031e-47
6.850000000000000000e+01 4.044991674460595635e-47
6.853125000000000000e+01 3.942883277140095619e-47
6.856250000000000000e+01 3.871401838475363115e-47
6.859375000000000000e+01 3.850248146779802465e-47
6.862500000000000000e+01 3.880349527814198503e-47
6.865625000000000000e+01 3.943288864504976871e-47
6.868750000000000000e+01 4.006247598785244485e-47
6.871875000000000000e+01 4.034714683187589170e-47
6.875000000000000000e+01 4.010047128398934135e-47
6.878125000000000000e+01 3.940238410866873591e-47
6.881250000000000000e+01 3.854214252309652336e-47
6.884375000000000000e+01 3.784464579980599781e-47
6.887500000000000000e+01 3.751064001729659615e-47
6.890625000000000000e+01 3.754261039222478841e-47
6.893750000000000000e+01 3.775627872272149481e-47
6.896875000000000000e+01 3.786996079078905144e-47
6.900000000000000000e+01 3.765818154721479301e-47
6.903125000000000000e+01 3.709695624239707135e-47
6.906250000000000000e+01 3.639220250957049441e-47
6.909375000000000000e+01 3.586796821027536048e-47
6.912500000000000000e+01 3.580808499991019031e-47
6.915625000000000000e+01 3.634370487633403886e-47
6.918750000000000000e+01 3.740340221778989410e-47
6.921875000000000000e+01 3.871820205284268900e-47
6.925000000000000000e+01 3.990706846907286230e-47
6.928125000000000000e+01 4.066024167421625481e-47
6.931250000000000000e+01 4.093288793537173843e-47
6.934375000000000000e+01 4.098933800868328860e-47
6.937500000000000000e+01 4.125618859580416886e-47
6.940625000000000000e+01 4.211016905619451485e-47
6.943750000000000000e+01 4.371856045012527439e-47
6.946875000000000000e+01 4.594548810041535218e-47
6.950000000000000000e+01 4.832581562985528944e-47
6.953125000000000000e+01 5.018561902075625789e-47
6.956250000000000000e+01 5.096816068912267062e-47
6.959375000000000000e+01 5.058955188506634945e-47
6.962500000000000000e+01 4.949321483958086440e-47
6.965625000000000000e+01 4.835019471464147718e-47
6.968750000000000000e+01 4.770065469265044004e-47
6.971875000000000000e+01 4.776649038250591407e-47
6.975000000000000000e+01 4.842477145137842047e-47
6.978125000000000000e+01 4.927406484467361378e-47
6.981250000000000000e+01 4.979685522755554740e-47
6.984375000000000000e+01 4.961571575008794115e-47
6.987500000000000000e+01 4.871260578162095281e-47
6.990625000000000000e+01 4.743295016584562021e-47
6.993750000000000000e+01 4.627789017005476580e-47
6.996875000000000000e+01 4.566968312546473357e-47
7.000000000000000000e+01 4.582518597698011807e-47
7.003125000000000000e+01 4.672881422697234775e-47
7.006250000000000000e+01 4.815123352060755968e-47
7.009375000000000000e+01 4.970295384325636657e-47
7.012500000000000000e+01 5.094584568331232798e-47
7.015625000000000000e+01 5.155182571937834755e-47
7.018750000000000000e+01 5.142689603322294431e-47
7.021875000000000000e+01 5.071317817776638874e-47
7.025000000000000000e+01 4.967548593975921379e-47
7.028125000000000000e+01 4.856375339381779481e-47
7.031250000000000000e+01 4.753011927333034211e-47
7.034375000000000000e+01 4.661612899221476280e-47
7.037500000000000000e+01 4.578618787832281391e-47
7.040625000000000000e+01 4.497894629622173127e-47
7.043750000000000000e+01 4.415547734918781746e-47
7.046875000000000000e+01 4.332936192966911069e-47
7.050000000000000000e+01 4.257088739087382895e-47
7.053125000000000000e+01 4.198735765598904204e-47
7.056250000000000000e+01 4.168956730737587321e-47
7.059375000000000000e+01 4.175581294413563911e-47
7.062500000000000000e+01 4.220093235431697777e-47
7.065625000000000000e+01 4.295567263584279117e-47
7.068750000000000000e+01 4.386587900696925424e-47
7.071875000000000000e+01 4.472659892375391470e-47
7.075000000000000000e+01 4.535774927210900509e-47
7.078125000000000000e+01 4.569594399647497463e-47
7.081250000000000000e+01 4.584555443441093728e-47
7.084375000000000000e+01 4.604614229679562831e-47
7.087500000000000000e+01 4.656982633384776849e-47
7.090625000000000000e+01 4.759791406281963545e-47
7.093750000000000000e+01 4.911253505756724379e-47
7.096875000000000000e+01 5.082432822130344224e-47
7.100000000000000000e+01 5.218799376640381864e-47
7.103125000000000000e+01 5.258752601353626084e-47
7.106250000000000000e+01 5.167323588686652565e-47
7.109375000000000000e+01 4.961406138316494964e-47
7.112500000000000000e+01 4.701404164929012333e-47
7.115625000000000000e+01 4.457048684349267246e-47
7.118750000000000000e+01 4.277531371612605676e-47
7.121875000000000000e+01 4.180801087026834791e-47
7.125000000000000000e+01 4.155742723494875091e-47
7.128125000000000000e+01 4.169015428205251123e-47
7.131250000000000000e+01 4.176597939689876353e-47
7.134375000000000000e+01 4.142415243105966795e-47
7.137500000000000000e+01 4.057417289743459672e-47
7.140625000000000000e+01 3.944625800177148193e-47
7.143750000000000000e+01 3.845487149311871455e-47
7.146875000000000000e+01 3.799897467392050968e-47
7.150000000000000000e+01 3.833082848827432223e-47
7.153125000000000000e+01 3.950687575872321379e-47
7.156250000000000000e+01 4.137215143729440731e-47
7.159375000000000000e+01 4.356595384345263554e-47
7.162500000000000000e+01 4.559481362968660704e-47
7.165625000000000000e+01 4.700636616117014568e-47
7.168750000000000000e+01 4.758736115253148100e-47
7.171875000000000000e+01 4.743115587123985713e-47
7.175000000000000000e+01 4.682172096379054897e-47
7.178125000000000000e+01 4.604907947416354037e-47
7.181250000000000000e+01 4.529369216126471803e-47
7.184375000000000000e+01 4.461744294112668309e-47
7.187500000000000000e+01 4.401872164567978929e-47
7.190625000000000000e+01 4.349109850476463456e-47
7.193750000000000000e+01 4.304291406012457730e-47
7.196875000000000000e+01 4.266945777895764548e-47
7.200000000000000000e+01 4.230480377297811483e-47
7.203125000000000000e+01 4.179948931539231433e-47
7.206250000000000000e+01 4.096434791935408778e-47
7.209375000000000000e+01 3.968226266425120661e-47
7.212500000000000000e+01 3.802324555692791058e-47
7.215625000000000000e+01 3.626671935177942787e-47
7.218750000000000000e+01 3.480595513489263033e-47
7.221875000000000000e+01 3.401475838666738015e-47
7.225000000000000000e+01 3.416167821173856679e-47
7.228125000000000000e+01 3.537469187958159585e-47
7.231250000000000000e+01 3.760332985026011766e-47
7.234375000000000000e+01 4.054798500408851692e-47
7.237500000000000000e+01 4.361565009360795934e-47
7.240625000000000000e+01 4.604928833816562828e-47
7.243750000000000000e+01 4.728904470233595416e-47
7.246875000000000000e+01 4.731182649055577879e-47
7.250000000000000000e+01 4.659823776761590851e-47
7.253125000000000000e+01 4.576843529824602852e-47
7.256250000000000000e+01 4.523522320748552080e-47
7.259375000000000000e+01 4.506597034646540333e-47
7.262500000000000000e+01 4.502182124546563561e-47
7.265625000000000000e+01 4.471763786073235683e-47
7.268750000000000000e+01 4.386141470425878169e-47
7.271875000000000000e+01 4.245634074698269877e-47
7.275000000000000000e+01 4.081406641911284070e-47
7.278125000000000000e+01 3.937787983447362952e-47
7.281250000000000000e+01 3.851605811805839284e-47
7.284375000000000000e+01 3.840640795905476530e-47
7.287500000000000000e+01 3.900173989290394988e-47
7.290625000000000000e+01 4.002538384122518894e-47
7.293750000000000000e+01 4.100047677408005569e-47
7.296875000000000000e+01 4.137118333302698836e-47
7.300000000000000000e+01 4.073134831453390184e-47
7.303125000000000000e+01 3.903489477743324654e-47
7.306250000000000000e+01 3.660804022436487746e-47
7.309375000000000000e+01 3.395418191739055245e-47
7.312500000000000000e+01 3.152882543438225359e-47
7.315625000000000000e+01 2.962883770532220915e-47
7.318750000000000000e+01 2.839512193348750919e-47
7.321875000000000000e+01 2.785874365772956727e-47
7.325000000000000000e+01 2.797802524276784075e-47
7.328125000000000000e+01 2.865068377592486926e-47
7.331250000000000000e+01 2.971044148955127973e-47
7.334375000000000000e+01 3.093306953111681669e-47
7.337500000000000000e+01 3.207955076111428020e-47
7.340625000000000000e+01 3.297878816129418837e-47
7.343750000000000000e+01 3.360455310174267387e-47
7.346875000000000000e+01 3.408361784208147168e-47
7.350000000000000000e+01 3.462058172321651247e-47
7.353125000000000000e+01 3.538620192589515274e-47
7.356250000000000000e+01 3.642327288884628757e-47
7.359375000000000000e+01 3.759878451614606816e-47
7.362500000000000000e+01 3.862592908756295969e-47
7.365625000000000000e+01 3.918056415417080492e-47
7.368750000000000000e+01 3.908221839162367225e-47
7.371875000000000000e+01 3.841826521842902747e-47
7.375000000000000000e+01 3.750222107050207336e-47
7.378125000000000000e+01 3.670609758190427890e-47
7.381250000000000000e+01 3.630189229500349348e-47
7.384375000000000000e+01 3.638849998892030898e-47
7.387500000000000000e+01 3.689326343255792811e-47
7.390625000000000000e+01 3.762139409031157907e-47
7.393750000000000000e+01 3.834430389515857288e-47
7.396875000000000000e+01 3.890616994995733405e-47
7.400000000000000000e+01 3.929278784545433449e-47
7.403125000000000000e+01 3.961251027812031660e-47
7.406250000000000000e+01 4.000302463113349542e-47
7.409375000000000000e+01 4.052934593858288367e-47
7.412500000000000000e+01 4.113182169003292426e-47
7.415625000000000000e+01 4.165055786168580337e-47
7.418750000000000000e+01 4.192043444802172442e-47
7.421875000000000000e+01 4.188792012960615275e-47
7.425000000000000000e+01 4.166897134001055862e-47
7.428125000000000000e+01 4.150218193840543244e-47
7.431250000000000000e+01 4.163359890016620870e-47
7.434375000000000000e+01 4.220569144874714856e-47
7.437500000000000000e+01 4.319152307972411760e-47
7.440625000000000000e+01 4.438350341709378963e-47
7.443750000000000000e+01 4.544792621077008388e-47
7.446875000000000000e+01 4.605106389299208245e-47
7.450000000000000000e+01 4.601008117263950666e-47
7.453125000000000000e+01 4.537106569934207211e-47
7.456250000000000000e+01 4.435907490633855784e-47
7.459375000000000000e+01 4.325360113315143008e-47
7.462500000000000000e+01 4.228710746367955612e-47
7.465625000000000000e+01 4.161265994941657411e-47
7.468750000000000000e+01 4.132210612088635488e-47
7.471875000000000000e+01 4.147358014382921181e-47
7.475000000000000000e+01 4.209705729300537868e-47
7.478125000000000000e+01 4.316672280602109072e-47
7.481250000000000000e+01 4.454997841659321625e-47
7.484375000000000000e+01 4.596724458656840493e-47
7.487500000000000000e+01 4.702149575416680384e-47
7.490625000000000000e+01 4.734506238288938382e-47
7.493750000000000000e+01 4.681432699392064905e-47
7.496875000000000000e+01 4.566560707641755810e-47
7.500000000000000000e+01 4.439379824806926242e-47
7.503125000000000000e+01 4.351861504459317635e-47
7.506250000000000000e+01 4.338943818549844240e-47
7.509375000000000000e+01 4.409066794823799388e-47
7.512500000000000000e+01 4.540877783785700825e-47
7.515625000000000000e+01 4.685109121912768451e-47
7.518750000000000000e+01 4.778553617723401604e-47
7.521875000000000000e+01 4.773429606873860495e-47
7.525000000000000000e+01 4.665209035422057886e-47
7.528125000000000000e+01 4.492912662419007634e-47
7.531250000000000000e+01 4.311690114728011102e-47
7.534375000000000000e+01 4.163948517035233089e-47
7.537500000000000000e+01 4.067430144611370567e-47
7.540625000000000000e+01 4.018503670354546664e-47
7.543750000000000000e+01 4.002509720301378475e-47
7.546875000000000000e+01 4.005511078853718932e-47
7.550000000000000000e+01 4.022875586923294831e-47
7.553125000000000000e+01 4.060378255322284818e-47
7.556250000000000000e+01 4.127013644113824889e-47
7.559375000000000000e+01 4.223488748108266646e-47
7.562500000000000000e+01 4.332458812460136658e-47
7.565625000000000000e+01 4.417135143577897185e-47
7.568750000000000000e+01 4.434376869390345029e-47
7.571875000000000000e+01 4.359917539996427578e-47
7.575000000000000000e+01 4.207427384365561318e-47
7.578125000000000000e+01 4.022419924318881370e-47
7.581250000000000000e+01 3.856505501724693389e-47
7.584375000000000000e+01 3.744311733867178860e-47
7.587500000000000000e+01 3.694530239112750488e-47
7.590625000000000000e+01 3.691598856912821386e-47
7.593750000000000000e+01 3.703572077842533177e-47
7.596875000000000000e+01 3.696280315626528909e-47
7.600000000000000000e+01 3.651126392761728549e-47
7.603125000000000000e+01 3.575709657006709130e-47
7.606250000000000000e+01 3.498316941231649874e-47
7.609375000000000000e+01 3.451630886674600503e-47
7.612500000000000000e+01 3.458491734505087462e-47
7.615625000000000000e+01 3.525688164834614954e-47
7.618750000000000000e+01 3.644132343448349546e-47
7.621875000000000000e+01 3.793460406749554566e-47
7.625000000000000000e+01 3.950821712077576820e-47
7.628125000000000000e+01 4.101209513843548185e-47
7.631250000000000000e+01 4.242396513932394176e-47
7.634375000000000000e+01 4.379155697652779658e-47
7.637500000000000000e+01 4.509569900308481066e-47
7.640625000000000000e+01 4.612939635941480481e-47
7.643750000000000000e+01 4.650290481442616752e-47
7.646875000000000000e+01 4.583930544437925256e-47
7.650000000000000000e+01 4.407042317441417927e-47
7.653125000000000000e+01 4.157394899720102591e-47
7.656250000000000000e+01 3.900065835468619543e-47
7.659375000000000000e+01 3.696713192491119298e-47
7.662500000000000000e+01 3.587072312976263304e-47
7.665625000000000000e+01 3.587120459448099137e-47
7.668750000000000000e+01 3.693170445788586739e-47
7.671875000000000000e+01 3.883631763274013232e-47
7.675000000000000000e+01 4.118943703591009864e-47
7.678125000000000000e+01 4.346233221471741223e-47
7.681250000000000000e+01 4.513502180773030717e-47
7.684375000000000000e+01 4.587659858770777706e-47
7.687500000000000000e+01 4.562938721267921784e-47
7.690625000000000000e+01 4.454169318649303444e-47
7.693750000000000000e+01 4.283828078575604782e-47
7.696875000000000000e+01 4.074030297146943758e-47
7.700000000000000000e+01 3.845611031822091819e-47
7.703125000000000000e+01 3.619408783765170715e-47
7.706250000000000000e+01 3.415425633473034162e-47
7.709375000000000000e+01 3.249805399790469538e-47
7.712500000000000000e+01 3.132051354133307442e-47
7.715625000000000000e+01 3.064163822143000523e-47
7.718750000000000000e+01 3.041710030343544992e-47
7.721875000000000000e+01 3.056174301397407524e-47
7.725000000000000000e+01 3.097983408246382517e-47
7.728125000000000000e+01 3.159359443913194011e-47
7.731250000000000000e+01 3.235655027995080815e-47
7.734375000000000000e+01 3.324065744966837912e-47
7.737500000000000000e+01 3.420049179707363605e-47
7.740625000000000000e+01 3.513599968111588560e-47
7.743750000000000000e+01 3.588576909265154113e-47
7.746875000000000000e+01 3.627511337498392258e-47
7.750000000000000000e+01 3.620763792128174090e-47
7.753125000000000000e+01 3.574063628331310156e-47
7.756250000000000000e+01 3.507983422101295906e-47
7.759375000000000000e+01 3.449290995670856286e-47
7.762500000000000000e+01 3.420380895234471593e-47
7.765625000000000000e+01 3.432293730061691294e-47
7.768750000000000000e+01 3.482420835607969809e-47
7.771875000000000000e+01 3.556007857023855322e-47
7.775000000000000000e+01 3.631319554323421918e-47
7.778125000000000000e+01 3.688075053708464697e-47
7.781250000000000000e+01 3.715826268768277711e-47
7.784375000000000000e+01 3.716923032986324731e-47
7.787500000000000000e+01 3.701927305859474312e-47
7.790625000000000000e+01 3.681226724456721230e-47
7.793750000000000000e+01 3.658735564303492373e-47
7.796875000000000000e+01 3.631022495761135006e-47
7.800000000000000000e+01 3.591591104712053882e-47
7.803125000000000000e+01 3.537323206931193453e-47
7.806250000000000000e+01 3.472782526364998738e-47
7.809375000000000000e+01 3.409418321142650859e-47
7.812500000000000000e+01 3.360400164547465767e-47
7.815625000000000000e+01 3.334543055716442493e-47
7.818750000000000000e+01 3.332428492987703001e-47
7.821875000000000000e+01 3.346093195978175494e-47
7.825000000000000000e+01 3.362578939428654847e-47
7.828125000000000000e+01 3.370645790258877421e-47
7.831250000000000000e+01 3.367919280028589053e-47
7.834375000000000000e+01 3.364272662419281585e-47
7.837500000000000000e+01 3.379176117509613323e-47
7.840625000000000000e+01 3.434839542165440740e-47
7.843750000000000000e+01 3.548525251943300846e-47
7.846875000000000000e+01 3.725239140581186418e-47
7.850000000000000000e+01 3.950071426311611236e-47
7.853125000000000000e+01 4.181897766134224549e-47
7.856250000000000000e+01 4.356864691357550058e-47
7.859375000000000000e+01 4.412082843585148171e-47
7.862500000000000000e+01 4.323114280785749275e-47
7.865625000000000000e+01 4.124016303289308147e-47
7.868750000000000000e+01 3.888386061284194245e-47
7.871875000000000000e+01 3.691506877687001924e-47
7.875000000000000000e+01 3.586387638554247663e-47
7.878125000000000000e+01 3.600475196435572565e-47
7.881250000000000000e+01 3.739492082126655179e-47
7.884375000000000000e+01 3.986040066033575528e-47
7.887500000000000000e+01 4.291706654458281085e-47
7.890625000000000000e+01 4.575667562802009993e-47
7.893750000000000000e+01 4.750467479945320347e-47
7.896875000000000000e+01 4.772595012328113319e-47
7.900000000000000000e+01 4.672541672467371832e-47
7.903125000000000000e+01 4.529661721361655084e-47
7.906250000000000000e+01 4.420563953065944471e-47
7.909375000000000000e+01 4.385509791463995172e-47
7.912500000000000000e+01 4.419555561451179166e-47
7.915625000000000000e+01 4.476180513419771328e-47
7.918750000000000000e+01 4.483469228440234210e-47
7.921875000000000000e+01 4.380583601338315394e-47
7.925000000000000000e+01 4.159304982851787817e-47
7.928125000000000000e+01 3.871362000191298124e-47
7.931250000000000000e+01 3.592538791426617018e-47
7.934375000000000000e+01 3.382274555590271134e-47
7.937500000000000000e+01 3.268635775992651985e-47
7.940625000000000000e+01 3.252455992195892219e-47
7.943750000000000000e+01 3.314630137527217296e-47
7.946875000000000000e+01 3.421374868664532127e-47
7.950000000000000000e+01 3.531841487635320583e-47
7.953125000000000000e+01 3.611873286686537737e-47
7.956250000000000000e+01 3.648125632353493874e-47
7.959375000000000000e+01 3.650863772257990348e-47
7.962500000000000000e+01 3.642702851403578237e-47
7.965625000000000000e+01 3.643256351643465942e-47
7.968750000000000000e+01 3.660066848385263763e-47
7.971875000000000000e+01 3.688545931146530857e-47
7.975000000000000000e+01 3.718525281790328832e-47
7.978125000000000000e+01 3.743132871682724793e-47
7.981250000000000000e+01 3.764777943496265734e-47
7.984375000000000000e+01 3.794608789763359087e-47
7.987500000000000000e+01 3.846377945850984698e-47
7.990625000000000000e+01 3.929102485166045360e-47
7.993750000000000000e+01 4.042494662436500496e-47
7.996875000000000000e+01 4.176984075968980909e-47
8.000000000000000000e+01 4.318398624074868891e-47
8.003125000000000000e+01 4.455329225066655670e-47
8.006250000000000000e+01 4.584851783738176730e-47
8.009375000000000000e+01 4.712451886198011168e-47
8.012500000000000000e+01 4.846044788331936010e-47
8.015625000000000000e+01 4.988363436029804397e-47
8.018750000000000000e+01 5.132920816241393381e-47
8.021875000000000000e+01 5.266422288165957927e-47
8.025000000000000000e+01 5.376425414672502831e-47
8.028125000000000000e+01 5.458698059984842692e-47
8.031250000000000000e+01 5.517682260049301534e-47
8.034375000000000000e+01 5.558409943577676486e-47
8.037500000000000000e+01 5.575466580195511453e-47
8.040625000000000000e+01 5.548127894781493332e-47
8.043750000000000000e+01 5.448621148001924838e-47
8.046875000000000000e+01 5.262037129003342578e-47
8.050000000000000000e+01 5.004044355047437962e-47
8.053125000000000000e+01 4.719819149875455964e-47
8.056250000000000000e+01 4.464156973156170850e-47
8.059375000000000000e+01 4.279653614619687377e-47
8.062500000000000000e+01 4.185907129827602743e-47
8.065625000000000000e+01 4.178768518299456951e-47
8.068750000000000000e+01 4.233903570613507691e-47
8.071875000000000000e+01 4.313513960586695630e-47
8.075000000000000000e+01 4.378468083653573252e-47
8.078125000000000000e+01 4.403403941525005724e-47
8.081250000000000000e+01 4.384614005248956287e-47
8.084375000000000000e+01 4.333078274949102239e-47
8.087500000000000000e+01 4.258285157501080004e-47
8.090625000000000000e+01 4.156452951074394988e-47
8.093750000000000000e+01 4.012605874701468328e-47
8.096875000000000000e+01 3.815997200609848595e-47
8.100000000000000000e+01 3.577253989428990201e-47
8.103125000000000000e+01 3.331455041537519918e-47
8.106250000000000000e+01 3.124123457695688332e-47
8.109375000000000000e+01 2.993950557409331435e-47
8.112500000000000000e+01 2.964533791132579060e-47
8.115625000000000000e+01 3.043601096311222758e-47
8.118750000000000000e+01 3.221518368904605370e-47
8.121875000000000000e+01 3.465390484412653035e-47
8.125000000000000000e+01 3.715910990277784164e-47
8.128125000000000000e+01 3.902568337220293623e-47
8.131250000000000000e+01 3.980184156879225707e-47
8.134375000000000000e+01 3.957134991326802100e-47
8.137500000000000000e+01 3.884327930394599326e-47
8.140625000000000000e+01 3.818527450869692797e-47
8.143750000000000000e+01 3.794686131837210516e-47
8.146875000000000000e+01 3.818839861236010155e-47
8.150000000000000000e+01 3.873869830993038571e-47
8.153125000000000000e+01 3.931393593220208034e-47
8.156250000000000000e+01 3.966505356203699236e-47
8.159375000000000000e+01 3.969239910530081235e-47
8.162500000000000000e+01 3.945573685822205287e-47
8.165625000000000000e+01 3.908321715557151052e-47
8.168750000000000000e+01 3.866482226995343743e-47
8.171875000000000000e+01 3.821036058430421552e-47
8.175000000000000000e+01 3.768792657817500913e-47
8.178125000000000000e+01 3.710116182561635692e-47
8.181250000000000000e+01 3.653989812629877994e-47
8.184375000000000000e+01 3.616199008006458064e-47
8.187500000000000000e+01 3.611927347241480968e-47
8.190625000000000000e+01 3.647495388305356630e-47
8.193750000000000000e+01 3.715283015489469135e-47
8.196875000000000000e+01 3.794494210869419508e-47
8.200000000000000000e+01 3.859696482290877405e-47
8.203125000000000000e+01 3.895133013590701919e-47
8.206250000000000000e+01 3.905542926756621807e-47
8.209375000000000000e+01 3.913624192630148676e-47
8.212500000000000000e+01 3.945016260370639946e-47
8.215625000000000000e+01 4.010751192936649694e-47
8.218750000000000000e+01 4.095787032064092459e-47
8.221875000000000000e+01 4.159603872917793994e-47
8.225000000000000000e+01 4.155045421343148493e-47
8.228125000000000000e+01 4.061148847637568987e-47
