# frequency/Hz 	 PSD/[1/Hz]
2.277777777777777679e+00 3.139103015914075465e-39
2.333333333333333037e+00 4.200164863363866652e-39
2.388888888888888840e+00 1.868253680066941633e-39
2.444444444444444198e+00 1.751980727127369655e-38
2.500000000000000000e+00 1.510400316468093404e-39
2.555555555555555358e+00 4.481194688714839958e-37
2.611111111111111160e+00 1.559429468808833791e-39
2.666666666666666519e+00 1.006012370964608286e-38
2.722222222222221877e+00 2.074911534563036131e-39
2.777777777777777679e+00 3.273887440958689081e-39
2.833333333333333037e+00 3.901263910559571381e-39
2.888888888888888840e+00 1.895706583239341297e-39
2.944444444444444198e+00 1.489879458538056154e-38
3.000000000000000000e+00 1.503788612452573073e-39
3.055555555555555358e+00 9.751889525479612209e-37
3.111111111111110716e+00 1.526110815495741768e-39
3.166666666666666519e+00 1.121018835443317688e-38
3.222222222222221877e+00 1.990582540249398218e-39
3.277777777777777679e+00 3.415339406170836008e-39
3.333333333333333037e+00 3.629256312326256033e-39
3.388888888888888840e+00 1.922325682863867329e-39
3.444444444444444198e+00 1.280582581697407753e-38
3.500000000000000000e+00 1.495981822303772909e-39
3.555555555555555358e+00 1.686830733364299351e-36
3.611111111111110716e+00 1.492502773961133993e-39
3.666666666666666519e+00 1.256520540376920682e-38
3.722222222222221877e+00 1.909399411998517675e-39
3.777777777777777679e+00 3.563963548012375078e-39
3.833333333333333037e+00 3.380905072749993104e-39
3.888888888888888840e+00 1.948050150798166159e-39
3.944444444444444198e+00 1.110771853115401712e-38
4.000000000000000000e+00 1.486983319413014873e-39
4.055555555555555358e+00 1.059030997344394038e-36
4.111111111111110716e+00 1.458637498254524148e-39
4.166666666666666075e+00 1.417854705789390165e-38
4.222222222222222321e+00 1.831194420157889761e-39
4.277777777777777679e+00 3.720318721280376105e-39
4.333333333333333037e+00 3.153452098496079122e-39
4.388888888888888395e+00 1.972816255232880407e-39
4.444444444444444642e+00 9.710766838033335607e-39
4.500000000000000000e+00 1.476796873162794028e-39
4.555555555555555358e+00 4.774998325072440571e-37
4.611111111111110716e+00 1.424545348110500736e-39
4.666666666666666075e+00 1.612240807886965235e-38
4.722222222222222321e+00 1.755811255540978016e-39
4.777777777777777679e+00 3.885025653258721113e-39
4.833333333333333037e+00 2.944534908787125755e-39
4.888888888888888395e+00 1.996557170079805512e-39
4.944444444444443754e+00 8.547500278953928141e-39
5.000000000000000000e+00 1.465426586077316216e-39
5.055555555555555358e+00 2.462153748562934429e-37
5.111111111111110716e+00 1.390254919002847314e-39
5.166666666666666075e+00 1.849642147942282607e-38
5.222222222222222321e+00 1.683104002909145169e-39
5.277777777777777679e+00 4.058775880851727755e-39
5.333333333333333037e+00 2.752119845150221833e-39
5.388888888888888395e+00 2.019202740954817294e-39
5.444444444444443754e+00 7.568343656760987083e-39
5.500000000000000000e+00 1.452876814764380589e-39
5.555555555555555358e+00 1.455767806323546336e-37
5.611111111111110716e+00 1.355793064703975022e-39
5.666666666666666075e+00 2.144126184117133174e-38
5.722222222222222321e+00 1.612936220235948287e-39
5.777777777777777679e+00 4.242342200078757264e-39
5.833333333333333037e+00 2.574448138200906634e-39
5.888888888888888395e+00 2.040679193382564835e-39
5.944444444444443754e+00 6.736211375742930790e-39
6.000000000000000000e+00 1.439152070988104152e-39
6.055555555555555358e+00 9.482603034450573921e-38
6.111111111111110716e+00 1.321184910609380113e-39
6.166666666666666075e+00 2.516082958291187588e-38
6.222222222222221433e+00 1.545180109797478601e-39
6.277777777777777679e+00 4.436590893530917145e-39
6.333333333333333037e+00 2.409992070223613648e-39
6.388888888888888395e+00 2.060908763932167831e-39
6.444444444444443754e+00 6.022914014491467858e-39
6.500000000000000000e+00 1.424256897758171499e-39
6.555555555555555358e+00 6.611903436495339935e-38
6.611111111111110716e+00 1.286453856203914590e-39
6.666666666666666075e+00 2.995980035078535411e-38
6.722222222222221433e+00 1.479715768445408397e-39
6.777777777777777679e+00 4.642496034679876725e-39
6.833333333333333037e+00 2.257419123756674314e-39
6.888888888888888395e+00 2.079809228497382682e-39
6.944444444444443754e+00 5.406715168695951686e-39
7.000000000000000000e+00 1.408195713984533861e-39
7.055555555555555358e+00 4.843888426961094177e-38
7.111111111111110716e+00 1.251621564090682334e-39
7.166666666666666075e+00 3.630998995342240295e-38
7.222222222222221433e+00 1.416430506119940555e-39
7.277777777777777679e+00 4.861156197821502965e-39
7.333333333333333037e+00 2.115562490825824204e-39
7.388888888888888395e+00 2.097293292607225536e-39
7.444444444444443754e+00 4.870636496802836453e-39
7.500000000000000000e+00 1.390972619224212102e-39
7.555555555555555358e+00 3.682864606608885642e-38
7.611111111111110716e+00 1.216707932443574947e-39
7.666666666666666075e+00 4.497376517006262206e-38
7.722222222222221433e+00 1.355218222832569803e-39
7.777777777777777679e+00 5.093813911606140327e-39
7.833333333333333037e+00 1.983396680886947255e-39
7.888888888888888395e+00 2.113267795783783136e-39
7.944444444444443754e+00 4.401260263516678668e-39
8.000000000000000000e+00 1.372591147248657486e-39
8.055555555555555358e+00 2.881642048557496654e-38
8.111111111111110716e+00 1.181731046925970501e-39
8.166666666666666075e+00 5.724786556917007604e-38
8.222222222222221433e+00 1.295978835020524181e-39
8.277777777777776791e+00 5.341878167691831724e-39
8.333333333333332149e+00 1.860017242101636912e-39
8.388888888888889284e+00 2.127632664769400295e-39
8.444444444444444642e+00 3.987869321115020267e-39
8.500000000000000000e+00 1.353053953562664304e-39
8.555555555555555358e+00 2.306511920883108231e-38
8.611111111111110716e+00 1.146707106524964238e-39
8.666666666666666075e+00 7.548172322040106743e-38
8.722222222222221433e+00 1.238617742939798994e-39
8.777777777777776791e+00 5.606950191756652877e-39
8.833333333333332149e+00 1.744623820394653594e-39
8.888888888888889284e+00 2.140279525032418564e-39
8.944444444444444642e+00 3.621820133861587159e-39
9.000000000000000000e+00 1.332362416700043530e-39
9.055555555555555358e+00 1.880284542178500411e-38
9.111111111111110716e+00 1.111650316349376049e-39
9.166666666666666075e+00 1.042830123713941389e-37
9.222222222222221433e+00 1.183045330970876091e-39
9.277777777777776791e+00 5.890852438918120771e-39
9.333333333333332149e+00 1.636505942668452880e-39
9.388888888888887507e+00 2.151089844620295450e-39
9.444444444444444642e+00 3.296079421782525744e-39
9.500000000000000000e+00 1.310516126120339435e-39
9.555555555555555358e+00 1.555973351249648930e-38
9.611111111111110716e+00 1.076572737701350936e-39
9.666666666666666075e+00 1.536537246537587756e-37
9.722222222222221433e+00 1.129176492759705132e-39
9.777777777777776791e+00 6.195660264909564961e-39
9.833333333333332149e+00 1.535031036936833909e-39
9.888888888888887507e+00 2.159932433326908130e-39
9.944444444444444642e+00 3.004877434477075286e-39
1.000000000000000000e+01 1.287512219238967909e-39
1.005555555555555536e+01 1.303694799554234264e-38
1.011111111111111072e+01 1.041484082519242299e-39
1.016666666666666607e+01 2.483641970616370113e-37
1.022222222222222143e+01 1.076930172915964840e-39
1.027777777777777679e+01 6.523734737560604435e-39
1.033333333333333215e+01 1.439634299776684799e-39
1.038888888888888751e+01 2.166660045222087046e-39
1.044444444444444464e+01 2.743445532443592678e-39
1.050000000000000000e+01 1.263344515350057110e-39
1.055555555555555536e+01 1.103730165858818060e-38
1.061111111111111072e+01 1.006391434379818404e-39
1.066666666666666607e+01 4.607379485081849072e-37
1.072222222222222143e+01 1.026228916062351683e-39
1.077777777777777679e+01 6.877753193674011044e-39
1.083333333333333215e+01 1.349810100701610018e-39
1.088888888888888751e+01 2.171104722652140058e-39
1.094444444444444464e+01 2.507815517605259383e-39
1.100000000000000000e+01 1.238002372994040354e-39
1.105555555555555536e+01 9.426543915362490811e-39
1.111111111111111072e+01 9.712988710328412306e-40
1.116666666666666607e+01 1.028318100625091353e-36
1.122222222222222143e+01 9.769984130534957116e-40
1.127777777777777679e+01 7.260730713871748150e-39
1.133333333333333215e+01 1.265104675954387904e-39
1.138888888888888751e+01 2.173071353180277919e-39
1.144444444444444464e+01 2.294664760734266378e-39
1.150000000000000000e+01 1.211469164999982706e-39
1.155555555555555536e+01 8.110783186207998495e-39
1.161111111111111072e+01 9.362069533669839130e-40
1.166666666666666607e+01 2.124863123968373994e-36
1.172222222222222143e+01 9.291670322041195756e-40
1.177777777777777679e+01 7.676019376041907662e-39
1.183333333333333215e+01 1.185109917853800753e-39
1.188888888888888751e+01 2.172328658918254221e-39
1.194444444444444464e+01 2.101195722147083727e-39
1.200000000000000000e+01 1.183720217526123503e-39
1.205555555555555536e+01 7.022808222803984542e-39
1.211111111111111072e+01 9.011120298565333072e-40
1.216666666666666607e+01 1.408974026227349663e-36
1.222222222222222143e+01 8.826653209815243135e-40
1.227777777777777679e+01 8.127260569108933018e-39
1.233333333333333215e+01 1.109458113309688217e-39
1.238888888888888751e+01 2.168596444796787467e-39
1.244444444444444287e+01 1.925041648447911884e-39
1.250000000000000000e+01 1.154719984296438854e-39
1.255555555555555536e+01 6.113523306829188086e-39
1.261111111111111072e+01 8.660052820005165725e-40
1.266666666666666607e+01 5.741639323343674019e-37
1.272222222222222143e+01 8.374254599937143207e-40
1.277777777777777679e+01 8.618244300836178800e-39
1.283333333333333215e+01 1.037817532523480043e-39
1.288888888888888751e+01 2.161527311813485332e-39
1.294444444444444287e+01 1.764192513884414214e-39
1.300000000000000000e+01 1.124418109602653974e-39
1.305555555555555536e+01 5.346429919203859413e-39
1.311111111111111072e+01 8.308713991369906126e-40
1.316666666666666607e+01 2.758471096390238716e-37
1.322222222222222143e+01 7.933806471032987719e-40
1.327777777777777679e+01 9.152589885742508845e-39
1.333333333333333215e+01 9.698888239037165965e-40
1.338888888888888751e+01 2.150680041728733915e-39
1.344444444444444287e+01 1.616936977951485775e-39
1.350000000000000000e+01 1.092743842681610533e-39
1.355555555555555536e+01 4.693982716493239298e-39
1.361111111111111072e+01 7.956867118025204768e-40
1.366666666666666607e+01 1.556389287013966264e-37
1.372222222222222143e+01 7.504643849416571552e-40
1.377777777777777679e+01 9.733088651231360177e-39
1.383333333333333215e+01 9.054022472645594334e-40
1.388888888888888751e+01 2.135480211421262262e-39
1.394444444444444287e+01 1.481817491657924984e-39
1.400000000000000000e+01 1.059597949610290508e-39
1.405555555555555536e+01 4.135133819664231256e-39
1.411111111111111072e+01 7.604165162036393665e-40
1.416666666666666607e+01 9.794816038922931888e-38
1.422222222222222143e+01 7.086096429190430501e-40
1.427777777777777679e+01 1.036041121246310665e-38
1.433333333333333215e+01 8.441159022717734598e-40
1.438888888888888751e+01 2.115160820244429431e-39
1.444444444444444287e+01 1.357596934879167537e-39
1.450000000000000000e+01 1.024840728025315057e-39
1.455555555555555536e+01 3.653654031015522357e-39
1.461111111111111072e+01 7.250111596407802040e-40
1.466666666666666607e+01 6.647511699190187584e-38
1.472222222222222143e+01 6.677478720889741920e-40
1.477777777777777679e+01 1.103062372233880943e-38
1.483333333333333215e+01 7.858153404838124370e-40
1.488888888888888751e+01 2.088670930187319248e-39
1.494444444444444287e+01 1.243236607809391421e-39
1.500000000000000000e+01 9.882737775814553085e-40
1.505555555555555536e+01 3.236981941868723743e-39
1.511111111111111072e+01 6.894001765451872494e-40
1.516666666666666607e+01 4.767586937304982427e-38
1.522222222222222143e+01 6.278078893289941604e-40
1.527777777777777679e+01 1.173048217835256876e-38
1.533333333333333215e+01 7.303154214942388272e-40
1.538888888888888751e+01 2.054531880855338564e-39
1.544444444444444287e+01 1.137887588812029636e-39
1.550000000000000000e+01 9.496114437809137318e-40
1.555555555555555536e+01 2.875455552071292863e-39
1.561111111111111072e+01 6.534832690964587526e-40
1.566666666666666607e+01 3.570180733912412352e-38
1.572222222222222143e+01 5.887147810850294092e-40
1.577777777777777679e+01 1.242863812692714833e-38
1.583333333333333215e+01 6.774663194086615985e-40
1.588888888888888751e+01 2.010605450894379857e-39
1.594444444444444287e+01 1.040901683608560994e-39
1.600000000000000000e+01 9.084345781784502748e-40
1.605555555555555358e+01 2.561860479281659152e-39
1.611111111111111072e+01 6.171160330274848485e-40
1.616666666666666430e+01 2.773663065671506264e-38
1.622222222222222143e+01 5.503894083779652915e-40
1.627777777777777857e+01 1.305959662758167426e-38
1.633333333333333215e+01 6.271681024960247210e-40
1.638888888888888928e+01 1.953710618966153234e-39
1.644444444444444287e+01 9.518778092300107839e-40
1.650000000000000000e+01 8.641128563485915955e-40
1.655555555555555358e+01 2.291319776386408429e-39
1.661111111111111072e+01 5.800867218059880916e-40
1.666666666666666430e+01 2.232334915627155475e-38
1.672222222222222143e+01 5.127505021476041640e-40
1.677777777777777857e+01 1.349602672060838026e-38
1.683333333333333215e+01 5.794049784956441437e-40
1.688888888888888928e+01 1.878975274500439163e-39
1.694444444444444287e+01 8.707848603166398719e-40
1.700000000000000000e+01 8.156689954944746885e-40
1.705555555555555358e+01 2.061727513617103980e-39
1.711111111111111072e+01 5.420776432640354590e-40
1.716666666666666430e+01 1.870413542962169895e-38
1.722222222222222143e+01 4.757262418522680970e-40
1.727777777777777857e+01 1.350725958957040124e-38
1.733333333333333215e+01 5.343302307467533684e-40
1.738888888888888928e+01 1.778723196109247667e-39
1.744444444444444287e+01 7.982782832920281965e-40
1.750000000000000000e+01 7.615319594605063001e-40
1.755555555555555358e+01 1.875444487296249171e-39
1.761111111111111072e+01 5.026018226248848049e-40
1.766666666666666430e+01 1.659270161298435658e-38
1.772222222222222143e+01 4.393013618149115268e-40
1.777777777777777857e+01 1.272112621815695368e-38
1.783333333333333215e+01 4.925026843643843739e-40
1.788888888888888928e+01 1.640584256315516175e-39
1.794444444444444287e+01 7.366030926205209961e-40
1.800000000000000000e+01 6.990762838891746528e-40
1.805555555555555358e+01 1.744985288952129140e-39
1.811111111111111072e+01 4.609150513793278592e-40
1.816666666666666430e+01 1.635228461927141331e-38
1.822222222222222143e+01 4.037149083345067248e-40
1.827777777777777501e+01 1.067814944180809125e-38
1.833333333333333215e+01 4.556812110761211197e-40
1.838888888888888928e+01 1.444584133157912939e-39
1.844444444444444287e+01 6.927633300764582982e-40
1.850000000000000000e+01 6.237913114004763619e-40
1.855555555555555358e+01 1.716345897895759103e-39
1.861111111111111072e+01 4.160431193077075927e-40
1.866666666666666430e+01 2.113885439185917468e-38
1.872222222222222143e+01 3.704683346417659699e-40
1.877777777777777501e+01 7.204221803919000382e-39
1.883333333333333215e+01 4.304778226899698185e-40
1.888888888888888928e+01 1.160615868410645359e-39
1.894444444444444287e+01 6.948096161658536342e-40
1.900000000000000000e+01 5.283527531227739252e-40
1.905555555555555358e+01 2.028868932455205707e-39
1.911111111111111072e+01 3.686614208942275670e-40
1.916666666666666430e+01 1.211958450362819301e-37
1.922222222222222143e+01 3.502638184693986692e-40
1.927777777777777501e+01 3.175072511021697387e-39
1.933333333333333215e+01 4.602561819262418050e-40
1.938888888888888928e+01 7.580554343674053990e-40
1.944444444444444287e+01 1.005114123383766996e-39
1.950000000000000000e+01 4.107948240719874061e-40
1.955555555555555358e+01 1.198391547402952775e-38
1.961111111111111072e+01 3.645669419242997744e-40
1.966666666666666430e+01 2.878619909479542820e-39
1.972222222222222143e+01 6.745015957359437622e-40
1.977777777777777501e+01 4.406309530076139355e-40
1.983333333333333215e+01 7.867439499887878168e-39
1.988888888888888928e+01 2.243120131846004276e-40
1.994444444444444287e+01 1.491511122071212845e-41
2.000000000000000000e+01 2.813384690676816035e-42
2.005555555555555358e+01 1.231196543664978529e-42
2.011111111111111072e+01 1.236736286033153303e-42
2.016666666666666430e+01 2.882669314801471706e-42
2.022222222222222143e+01 5.264605714531845522e-42
2.027777777777777501e+01 8.930824029773000348e-43
2.033333333333333215e+01 1.445013696273713254e-43
2.038888888888888928e+01 4.790005773640207802e-44
2.044444444444444287e+01 2.930910271658009200e-44
2.050000000000000000e+01 3.068410983177761515e-44
2.055555555555555358e+01 5.370259042261477961e-44
2.061111111111111072e+01 1.497359998545773082e-43
2.066666666666666430e+01 4.752323474645448443e-43
2.072222222222222143e+01 8.064192287302426837e-43
2.077777777777777501e+01 8.478011078321698764e-43
2.083333333333333215e+01 1.025520535847375259e-42
2.088888888888888928e+01 7.946490101612196530e-43
2.094444444444444287e+01 2.291438654582285857e-43
2.100000000000000000e+01 6.525954998932539005e-44
2.105555555555555358e+01 2.914484912258116623e-44
2.111111111111111072e+01 1.943909362256818894e-44
2.116666666666666430e+01 1.645575462821933387e-44
2.122222222222222143e+01 1.531087659469725757e-44
2.127777777777777501e+01 1.518885118051998976e-44
2.133333333333333215e+01 1.688417611844186730e-44
2.138888888888888928e+01 2.052250409226422112e-44
2.144444444444444287e+01 2.312969188161076030e-44
2.150000000000000000e+01 2.222789276983244783e-44
2.155555555555555358e+01 2.273030548908406323e-44
2.161111111111111072e+01 3.434758976301002197e-44
2.166666666666666430e+01 1.017859067343999679e-43
2.172222222222222143e+01 7.730812548549139215e-43
2.177777777777777501e+01 5.728169903123761126e-42
2.183333333333333215e+01 2.522555423239408170e-42
2.188888888888888928e+01 1.869055216478101625e-42
2.194444444444444287e+01 5.549670674862397002e-42
2.200000000000000000e+01 6.728286878272017188e-42
2.205555555555555358e+01 8.423621428160124862e-43
2.211111111111111072e+01 2.531556263551946540e-43
2.216666666666666430e+01 2.073835689057870213e-43
2.222222222222222143e+01 3.658376064438893685e-43
2.227777777777777501e+01 8.172946097257335429e-43
2.233333333333333215e+01 9.012677138995753606e-43
2.238888888888888928e+01 6.445641746167618761e-43
2.244444444444444287e+01 4.995644945932327668e-43
2.250000000000000000e+01 2.388775411812545125e-43
2.255555555555555358e+01 6.500843309941506618e-44
2.261111111111111072e+01 2.064328799164390507e-44
2.266666666666666430e+01 1.011720323194908114e-44
2.272222222222222143e+01 7.403491014436733207e-45
2.277777777777777501e+01 7.041785170842011703e-45
2.283333333333333215e+01 7.187238289987508177e-45
2.288888888888888928e+01 6.824175944232776402e-45
2.294444444444444287e+01 6.143002269756990176e-45
2.300000000000000000e+01 5.812976594431009432e-45
2.305555555555555358e+01 5.996084049930648440e-45
2.311111111111111072e+01 6.313630077450852366e-45
2.316666666666666430e+01 6.214935810602415523e-45
2.322222222222222143e+01 5.710287908578179733e-45
2.327777777777777501e+01 5.275996776823631628e-45
2.333333333333333215e+01 5.135715234847404419e-45
2.338888888888888928e+01 5.125393672368033674e-45
2.344444444444444287e+01 4.957102138410873762e-45
2.350000000000000000e+01 4.586625810869776456e-45
2.355555555555555358e+01 4.212066017855178654e-45
2.361111111111111072e+01 3.951966677904819746e-45
2.366666666666666430e+01 3.765480903419427702e-45
2.372222222222222143e+01 3.606108566511001061e-45
2.377777777777777501e+01 3.533091447665716397e-45
2.383333333333333215e+01 3.647316363575695225e-45
2.388888888888888928e+01 3.975610504920030719e-45
2.394444444444444287e+01 4.420931473997925174e-45
2.400000000000000000e+01 4.823575352659577640e-45
2.405555555555555358e+01 5.096967765240832094e-45
2.411111111111111072e+01 5.220541112991618001e-45
2.416666666666666430e+01 5.154451132754040566e-45
2.422222222222222143e+01 4.934004566017201593e-45
2.427777777777777501e+01 4.730241376951447347e-45
2.433333333333333215e+01 4.654154339420167020e-45
2.438888888888888928e+01 4.596462015322252235e-45
2.444444444444444287e+01 4.376746234516812701e-45
2.450000000000000000e+01 4.072213194449375662e-45
2.455555555555555358e+01 3.950915263796546451e-45
2.461111111111111072e+01 4.112663653880278104e-45
2.466666666666666430e+01 4.298245540329116885e-45
2.472222222222222143e+01 4.078068009641157667e-45
2.477777777777777501e+01 3.540611697712410996e-45
2.483333333333333215e+01 3.184158012902834752e-45
2.488888888888888573e+01 3.290167496737483809e-45
2.494444444444444287e+01 3.926075216690720590e-45
2.500000000000000000e+01 4.918747593392498713e-45
2.505555555555555358e+01 5.580795572158683809e-45
2.511111111111111072e+01 5.245863645128840032e-45
2.516666666666666430e+01 4.283678168861054117e-45
2.522222222222222143e+01 3.429517953022821209e-45
2.527777777777777501e+01 2.957801685617160687e-45
2.533333333333333215e+01 2.808045910308231159e-45
2.538888888888888573e+01 2.786660139686266039e-45
2.544444444444444287e+01 2.686382584802861282e-45
2.550000000000000000e+01 2.494576543695369399e-45
2.555555555555555358e+01 2.371725117720220431e-45
2.561111111111111072e+01 2.381919146988288059e-45
2.566666666666666430e+01 2.375827950063067064e-45
2.572222222222222143e+01 2.166386786186328469e-45
2.577777777777777501e+01 1.867791283616745787e-45
2.583333333333333215e+01 1.740205379764464167e-45
2.588888888888888573e+01 1.929232834605574847e-45
2.594444444444444287e+01 2.507334969426270628e-45
2.600000000000000000e+01 3.350559928638385987e-45
2.605555555555555358e+01 3.875148592507694838e-45
2.611111111111111072e+01 3.650507830031977245e-45
2.616666666666666430e+01 3.019315908611768819e-45
2.622222222222222143e+01 2.413603324353221741e-45
2.627777777777777501e+01 2.001075754501588824e-45
2.633333333333333215e+01 1.803062766882305997e-45
2.638888888888888573e+01 1.776798385707013292e-45
2.644444444444444287e+01 1.831675970113020571e-45
2.650000000000000000e+01 1.855690307910323365e-45
2.655555555555555358e+01 1.805945465868393297e-45
2.661111111111111072e+01 1.732716172027718737e-45
2.666666666666666430e+01 1.687234067808949256e-45
2.672222222222222143e+01 1.678993713145136015e-45
2.677777777777777501e+01 1.697986892836978229e-45
2.683333333333333215e+01 1.713773327757159550e-45
2.688888888888888573e+01 1.662065351647091091e-45
2.694444444444444287e+01 1.521788976458419982e-45
2.700000000000000000e+01 1.397398620643311869e-45
2.705555555555555358e+01 1.428830709635080206e-45
2.711111111111111072e+01 1.701426081959424125e-45
2.716666666666666430e+01 2.148441414500918410e-45
2.722222222222222143e+01 2.379655751205240805e-45
2.727777777777777501e+01 2.221349208109334025e-45
2.733333333333333215e+01 2.103670093061198882e-45
2.738888888888888573e+01 2.326487132657915626e-45
2.744444444444444287e+01 2.794185249797727542e-45
2.750000000000000000e+01 2.935464044368348627e-45
2.755555555555555358e+01 2.537522465843494497e-45
2.761111111111111072e+01 2.148618777550705701e-45
2.766666666666666430e+01 1.986427561091902669e-45
2.772222222222222143e+01 1.855442018984305384e-45
2.777777777777777501e+01 1.574765278383758339e-45
2.783333333333333215e+01 1.278728941330325109e-45
2.788888888888888573e+01 1.134355989691904126e-45
2.794444444444444287e+01 1.149087188248294931e-45
2.800000000000000000e+01 1.241562915460280514e-45
2.805555555555555358e+01 1.316302972431358455e-45
2.811111111111111072e+01 1.373667420908183904e-45
2.816666666666666430e+01 1.479524488106223805e-45
2.822222222222222143e+01 1.609101377388399730e-45
2.827777777777777501e+01 1.625481536989905000e-45
2.833333333333333215e+01 1.507024090534731852e-45
2.838888888888888573e+01 1.404403393169439567e-45
2.844444444444444287e+01 1.399896941168601181e-45
2.850000000000000000e+01 1.429750213153077916e-45
2.855555555555555358e+01 1.376335477669358574e-45
2.861111111111111072e+01 1.236868517069482818e-45
2.866666666666666430e+01 1.104696071065924811e-45
2.872222222222222143e+01 1.024836761675176317e-45
2.877777777777777501e+01 9.892158438940667497e-46
2.883333333333333215e+01 9.918458931681925559e-46
2.888888888888888573e+01 1.040750916870269289e-45
2.894444444444444287e+01 1.122745399693458629e-45
2.900000000000000000e+01 1.178402199247828804e-45
2.905555555555555358e+01 1.160023565884611154e-45
2.911111111111111072e+01 1.099290267055761803e-45
2.916666666666666430e+01 1.038389494211663719e-45
2.922222222222222143e+01 9.626199419052331840e-46
2.927777777777777501e+01 8.537870960622581381e-46
2.933333333333333215e+01 7.520339429298064287e-46
2.938888888888888573e+01 7.091328715973614924e-46
2.944444444444444287e+01 7.371235913768452096e-46
2.950000000000000000e+01 8.074806951377889291e-46
2.955555555555555358e+01 8.747171842056376166e-46
2.961111111111111072e+01 9.336392995236565266e-46
2.966666666666666430e+01 1.023338952983019402e-45
2.972222222222222143e+01 1.148616599056784308e-45
2.977777777777777501e+01 1.233911103529648915e-45
2.983333333333333215e+01 1.218568705801160188e-45
2.988888888888888573e+01 1.160355822721201394e-45
2.994444444444444287e+01 1.123389177709679408e-45
3.000000000000000000e+01 1.086371924594534172e-45
3.005555555555555358e+01 1.009937493278761412e-45
3.011111111111111072e+01 9.260142598478979142e-46
3.016666666666666430e+01 8.904165875368302393e-46
3.022222222222222143e+01 9.009475587978377239e-46
3.027777777777777501e+01 8.932305287337299043e-46
3.033333333333333215e+01 8.233886558962122283e-46
3.038888888888888573e+01 7.387943887443044367e-46
3.044444444444444287e+01 7.005642095035317723e-46
3.050000000000000000e+01 7.210340573741629524e-46
3.055555555555555358e+01 7.779939136297736392e-46
3.061111111111111072e+01 8.421480129334156234e-46
3.066666666666666430e+01 8.949454129162042485e-46
3.072222222222222143e+01 9.117528701178252289e-46
3.077777777777777501e+01 8.583551087051072231e-46
3.083333333333333215e+01 7.501255329130064964e-46
3.088888888888888573e+01 6.523409397754965127e-46
3.094444444444444287e+01 6.038105274763820920e-46
3.100000000000000000e+01 5.975543236949683177e-46
3.105555555555555358e+01 6.038883717055223532e-46
3.111111111111111072e+01 6.014586219644245449e-46
3.116666666666666430e+01 5.969865443506206922e-46
3.122222222222222143e+01 6.058234420534673207e-46
3.127777777777777501e+01 6.265611174268439241e-46
3.133333333333333215e+01 6.429895491705111187e-46
3.138888888888888573e+01 6.441109836730413602e-46
3.144444444444444287e+01 6.323429910585949538e-46
3.150000000000000000e+01 6.122450833587392198e-46
3.155555555555555358e+01 5.854431879175198508e-46
3.161111111111111072e+01 5.547808951721084637e-46
3.166666666666666430e+01 5.221396691289535356e-46
3.172222222222222143e+01 4.861183826040548743e-46
3.177777777777777501e+01 4.507817823050753860e-46
3.183333333333333215e+01 4.305785128298423230e-46
3.188888888888888573e+01 4.385980692520705174e-46
3.194444444444444287e+01 4.704883353318877840e-46
3.200000000000000000e+01 4.960033719572783511e-46
3.205555555555555713e+01 4.863780827766837701e-46
3.211111111111110716e+01 4.588920216650450114e-46
3.216666666666666430e+01 4.479882300103177032e-46
3.222222222222222143e+01 4.565484372587867609e-46
