# frequency/Hz 	 PSD/[1/Hz]
4.100000000000000000e+01 1.681614418333400075e-46
4.104166666666666430e+01 1.700433133842541430e-46
4.108333333333332860e+01 1.724307724147549730e-46
4.112500000000000000e+01 1.712451437838047246e-46
4.116666666666666430e+01 1.653636533241189847e-46
4.120833333333332860e+01 1.571515637190701747e-46
4.125000000000000000e+01 1.496595102968083759e-46
4.129166666666666430e+01 1.441868550330388122e-46
4.133333333333332860e+01 1.401222535970465900e-46
4.137500000000000000e+01 1.361932781247036268e-46
4.141666666666666430e+01 1.318581689718088769e-46
4.145833333333332860e+01 1.277679397646863726e-46
4.150000000000000000e+01 1.250778338414981783e-46
4.154166666666666430e+01 1.245116112239136036e-46
4.158333333333332860e+01 1.259914353362954544e-46
4.162500000000000000e+01 1.288958189680229078e-46
4.166666666666666430e+01 1.326277577909449028e-46
4.170833333333332860e+01 1.369997804358140995e-46
4.175000000000000000e+01 1.419827355670706024e-46
4.179166666666666430e+01 1.468927061842961127e-46
4.183333333333332860e+01 1.497811531420430461e-46
4.187500000000000000e+01 1.481475445444063012e-46
4.191666666666666430e+01 1.411762259654021968e-46
4.195833333333332860e+01 1.312413808220205929e-46
4.200000000000000000e+01 1.225204769836965517e-46
4.204166666666666430e+01 1.185036146024943588e-46
4.208333333333332860e+01 1.208753084482793472e-46
4.212500000000000000e+01 1.291769861342722514e-46
4.216666666666666430e+01 1.398129836180978506e-46
4.220833333333332860e+01 1.458255295469735334e-46
4.225000000000000000e+01 1.416156507723640448e-46
4.229166666666666430e+01 1.293976150602163833e-46
4.233333333333332860e+01 1.167787565124654941e-46
4.237500000000000000e+01 1.095458712798225403e-46
4.241666666666666430e+01 1.095509762878197733e-46
4.245833333333332860e+01 1.158147779090939738e-46
4.250000000000000000e+01 1.250797865418319111e-46
4.254166666666666430e+01 1.328946528119393513e-46
4.258333333333332860e+01 1.370152232543487623e-46
4.262500000000000000e+01 1.395932199096442504e-46
4.266666666666666430e+01 1.444713372841932261e-46
4.270833333333332860e+01 1.528900794932159539e-46
4.275000000000000000e+01 1.610972771978453471e-46
4.279166666666666430e+01 1.620746669801862200e-46
4.283333333333332860e+01 1.530160170055117427e-46
4.287500000000000000e+01 1.395415648262685512e-46
4.291666666666666430e+01 1.293290813742104208e-46
4.295833333333332860e+01 1.258028537666690274e-46
4.300000000000000000e+01 1.274727214895955634e-46
4.304166666666666430e+01 1.290884670517278309e-46
4.308333333333332860e+01 1.249810325955912775e-46
4.312500000000000000e+01 1.147024554577270066e-46
4.316666666666666430e+01 1.032846693048418681e-46
4.320833333333332860e+01 9.552160368823658490e-47
4.325000000000000000e+01 9.297297560148556336e-47
4.329166666666666430e+01 9.464060200472259817e-47
4.333333333333332860e+01 9.821683365364396957e-47
4.337500000000000000e+01 1.016122253054496204e-46
4.341666666666666430e+01 1.046017699598317183e-46
4.345833333333332860e+01 1.087787857182907411e-46
4.350000000000000000e+01 1.155675904920183479e-46
4.354166666666666430e+01 1.240595865049484826e-46
4.358333333333332860e+01 1.302695693519310814e-46
4.362500000000000000e+01 1.298208666192683860e-46
4.366666666666666430e+01 1.228090096326563622e-46
4.370833333333332860e+01 1.139164802272577275e-46
4.375000000000000000e+01 1.076809360849240703e-46
4.379166666666666430e+01 1.058155745505812817e-46
4.383333333333332860e+01 1.075780826153618132e-46
4.387500000000000000e+01 1.108557974578896873e-46
4.391666666666666430e+01 1.134369776859870108e-46
4.395833333333332860e+01 1.142425740410675429e-46
4.400000000000000000e+01 1.134300520496690122e-46
4.404166666666666430e+01 1.113307692043049846e-46
4.408333333333332860e+01 1.077094490616681447e-46
4.412500000000000000e+01 1.022521148163941225e-46
4.416666666666666430e+01 9.558555797130345914e-47
4.420833333333332860e+01 8.948768661304051458e-47
4.425000000000000000e+01 8.614823793103699406e-47
4.429166666666666430e+01 8.762518787288970128e-47
4.433333333333332860e+01 9.613466695071674609e-47
4.437500000000000000e+01 1.148133031856596246e-46
4.441666666666666430e+01 1.480040444810762944e-46
4.445833333333332860e+01 1.985195080245313368e-46
4.450000000000000000e+01 2.574001995191296724e-46
4.454166666666666430e+01 2.941288959802034930e-46
4.458333333333332860e+01 2.823064277891245619e-46
4.462500000000000000e+01 2.372270973578974531e-46
4.466666666666666430e+01 1.904853339361452621e-46
4.470833333333332860e+01 1.561353007266386209e-46
4.475000000000000000e+01 1.338512774179357274e-46
4.479166666666666430e+01 1.196129496532407633e-46
4.483333333333332860e+01 1.103585763156738353e-46
4.487500000000000000e+01 1.049522535366377390e-46
4.491666666666666430e+01 1.035427971405745769e-46
4.495833333333332860e+01 1.062586277687045887e-46
4.500000000000000000e+01 1.118261017006879285e-46
4.504166666666666430e+01 1.167005090269275088e-46
4.508333333333332860e+01 1.164923110642117765e-46
4.512500000000000000e+01 1.100941573754327193e-46
4.516666666666666430e+01 1.011225876838573774e-46
4.520833333333332860e+01 9.413704039606950893e-47
4.525000000000000000e+01 9.144785347612079139e-47
4.529166666666666430e+01 9.302316186958698915e-47
4.533333333333332860e+01 9.732626439321072012e-47
4.537500000000000000e+01 1.021962535670992991e-46
4.541666666666666430e+01 1.060153532437484049e-46
4.545833333333332860e+01 1.083484901316618416e-46
4.550000000000000000e+01 1.091905998125117217e-46
4.554166666666666430e+01 1.079431038763772678e-46
4.558333333333332860e+01 1.038100199995911420e-46
4.562500000000000000e+01 9.729182523134111860e-47
4.566666666666666430e+01 9.053052475002625985e-47
4.570833333333332860e+01 8.582685813514027636e-47
4.575000000000000000e+01 8.422540761554310917e-47
4.579166666666666430e+01 8.517237454816404903e-47
4.583333333333332860e+01 8.686062174964196800e-47
4.587500000000000000e+01 8.729740162785793557e-47
4.591666666666666430e+01 8.582544535554617998e-47
4.595833333333332860e+01 8.346631940113256939e-47
4.600000000000000000e+01 8.159491295132960787e-47
4.604166666666666430e+01 8.067778786892329893e-47
4.608333333333332860e+01 8.021582257637040206e-47
4.612500000000000000e+01 7.961442001830079116e-47
4.616666666666666430e+01 7.907192408868464788e-47
4.620833333333332860e+01 7.952127765602179924e-47
4.625000000000000000e+01 8.166403645585689500e-47
4.629166666666666430e+01 8.496799274364507478e-47
4.633333333333332860e+01 8.743482834195867672e-47
4.637500000000000000e+01 8.695530374177499834e-47
4.641666666666666430e+01 8.358809910597670470e-47
4.645833333333332860e+01 7.976935759869978431e-47
4.650000000000000000e+01 7.814052309312396747e-47
4.654166666666666430e+01 7.996011476846684418e-47
4.658333333333332860e+01 8.489101723935681348e-47
4.662500000000000000e+01 9.134554002197036068e-47
4.666666666666666430e+01 9.750628803914184671e-47
4.670833333333332860e+01 1.028141378295907021e-46
4.675000000000000000e+01 1.081393817967244980e-46
4.679166666666666430e+01 1.139854888264289652e-46
4.683333333333332860e+01 1.185664001527618084e-46
4.687500000000000000e+01 1.182510753807701306e-46
4.691666666666666430e+01 1.113890063453490163e-46
4.695833333333332860e+01 1.010462137578015310e-46
4.700000000000000000e+01 9.213780521164852432e-47
4.704166666666666430e+01 8.759828013803992591e-47
4.708333333333332860e+01 8.772151016006603311e-47
4.712500000000000000e+01 9.078929983330945970e-47
4.716666666666666430e+01 9.369776899694417465e-47
4.720833333333332860e+01 9.361548453616042142e-47
4.725000000000000000e+01 9.024374332419491949e-47
4.729166666666666430e+01 8.577072192953008630e-47
4.733333333333332860e+01 8.258487010053664940e-47
4.737500000000000000e+01 8.171862735310693833e-47
4.741666666666666430e+01 8.271846598787871295e-47
4.745833333333332860e+01 8.406769449811473271e-47
4.750000000000000000e+01 8.399958288630655578e-47
4.754166666666666430e+01 8.170170962847272456e-47
4.758333333333332860e+01 7.798457884730708654e-47
4.762500000000000000e+01 7.463709746739365932e-47
4.766666666666666430e+01 7.325361323573102254e-47
4.770833333333332860e+01 7.454995496889874126e-47
4.775000000000000000e+01 7.809630904071243460e-47
4.779166666666666430e+01 8.219981026654589342e-47
4.783333333333332860e+01 8.454444758019269867e-47
4.787500000000000000e+01 8.407231039458077291e-47
4.791666666666666430e+01 8.224321754743293221e-47
4.795833333333332860e+01 8.179316834484421311e-47
4.800000000000000000e+01 8.466227543919563730e-47
4.804166666666666430e+01 9.074516245629725201e-47
4.808333333333332860e+01 9.711262659949984299e-47
4.812500000000000000e+01 9.892357942225752741e-47
4.816666666666666430e+01 9.391883398951642955e-47
4.820833333333332860e+01 8.531009062761284801e-47
4.825000000000000000e+01 7.800849079059124928e-47
4.829166666666666430e+01 7.459660905976422552e-47
4.833333333333332860e+01 7.506926304315119507e-47
4.837500000000000000e+01 7.769461150540062913e-47
4.841666666666666430e+01 7.985729094210588664e-47
4.845833333333332860e+01 7.963556701610406218e-47
4.850000000000000000e+01 7.715967771002112959e-47
4.854166666666666430e+01 7.389128514227009385e-47
4.858333333333332860e+01 7.090722939196023478e-47
4.862500000000000000e+01 6.828633028684418169e-47
4.866666666666666430e+01 6.571297998481950712e-47
4.870833333333332860e+01 6.331906261227747576e-47
4.875000000000000000e+01 6.188720134058485078e-47
4.879166666666666430e+01 6.235066357409520448e-47
4.883333333333332860e+01 6.518746672310245314e-47
4.887500000000000000e+01 7.001472827967950151e-47
4.891666666666666430e+01 7.545939843129999019e-47
4.895833333333332860e+01 7.974718613766310826e-47
4.900000000000000000e+01 8.200725150571712900e-47
4.904166666666666430e+01 8.283906990325733520e-47
4.908333333333332860e+01 8.328222656124563113e-47
4.912500000000000000e+01 8.350551609516355030e-47
4.916666666666666430e+01 8.260813310687218262e-47
4.920833333333332860e+01 7.969792182518944793e-47
4.925000000000000000e+01 7.517508697246597285e-47
4.929166666666666430e+01 7.064977959264843769e-47
4.933333333333332860e+01 6.767777788671706050e-47
4.937500000000000000e+01 6.684083046687725544e-47
4.941666666666666430e+01 6.761098157234502767e-47
4.945833333333332860e+01 6.868587360932118670e-47
4.950000000000000000e+01 6.882890023573991073e-47
4.954166666666666430e+01 6.791276079649183669e-47
4.958333333333332860e+01 6.708744966295941155e-47
4.962500000000000000e+01 6.787713474332918435e-47
4.966666666666666430e+01 7.124705777598738461e-47
4.970833333333332860e+01 7.708968254400113714e-47
4.975000000000000000e+01 8.394601452258555181e-47
4.979166666666666430e+01 8.943743976115265778e-47
4.983333333333332860e+01 9.198436852802702815e-47
4.987500000000000000e+01 9.225655410444287539e-47
4.991666666666666430e+01 9.227796694333188860e-47
4.995833333333332860e+01 9.332142249906606563e-47
5.000000000000000000e+01 9.469333242185224861e-47
5.004166666666666430e+01 9.408753119630043084e-47
5.008333333333332860e+01 8.971925591491693748e-47
5.012500000000000000e+01 8.257240972185776759e-47
5.016666666666666430e+01 7.570212413162990488e-47
5.020833333333332860e+01 7.168932667738806093e-47
5.025000000000000000e+01 7.143354784555112771e-47
5.029166666666666430e+01 7.417066069156146836e-47
5.033333333333332860e+01 7.756991449546953930e-47
5.037500000000000000e+01 7.862808202261626491e-47
5.041666666666666430e+01 7.610224833510932538e-47
5.045833333333332860e+01 7.176447434544102647e-47
5.050000000000000000e+01 6.841177799197769803e-47
5.054166666666666430e+01 6.759581906067482163e-47
5.058333333333332860e+01 6.903406300035801715e-47
5.062500000000000000e+01 7.085819481903974799e-47
5.066666666666666430e+01 7.068405152135912047e-47
5.070833333333332860e+01 6.770285522663417445e-47
5.075000000000000000e+01 6.354833851187041210e-47
5.079166666666666430e+01 6.061454665993209606e-47
5.083333333333332860e+01 6.029499059294780714e-47
5.087500000000000000e+01 6.253047105526839260e-47
5.091666666666666430e+01 6.581242122263689644e-47
5.095833333333332860e+01 6.765156054738828535e-47
5.100000000000000000e+01 6.639434408885311614e-47
5.104166666666666430e+01 6.295622658989528622e-47
5.108333333333332860e+01 5.990386180480011739e-47
5.112500000000000000e+01 5.938726489426080373e-47
5.116666666666666430e+01 6.235538604895420490e-47
5.120833333333332860e+01 6.846847935703079231e-47
5.125000000000000000e+01 7.567914642935239279e-47
5.129166666666666430e+01 8.041477372205118287e-47
5.133333333333332860e+01 8.009989342207744385e-47
5.137500000000000000e+01 7.576952322274136572e-47
5.141666666666666430e+01 7.069247007091443958e-47
5.145833333333332860e+01 6.737735160981657953e-47
5.150000000000000000e+01 6.666034925771587823e-47
5.154166666666666430e+01 6.826370832348039035e-47
5.158333333333332860e+01 7.148022112593220432e-47
5.162500000000000000e+01 7.569681419987212221e-47
5.166666666666666430e+01 8.058874122150430568e-47
5.170833333333332860e+01 8.566104427930963609e-47
5.175000000000000000e+01 8.934858405130431671e-47
5.179166666666666430e+01 8.896317214255577876e-47
5.183333333333332860e+01 8.289195124717315530e-47
5.187500000000000000e+01 7.304661533516829622e-47
5.191666666666666430e+01 6.348926658049892229e-47
5.195833333333332860e+01 5.720326382095891943e-47
5.200000000000000000e+01 5.523477533132990553e-47
5.204166666666666430e+01 5.746651980607283035e-47
5.208333333333332860e+01 6.293089933894998438e-47
5.212500000000000000e+01 6.944623631600888559e-47
5.216666666666666430e+01 7.404528256964229838e-47
5.220833333333332860e+01 7.520184888662711601e-47
5.225000000000000000e+01 7.423108371858273705e-47
5.229166666666666430e+01 7.361537600697888340e-47
5.233333333333332860e+01 7.482698018171904573e-47
5.237500000000000000e+01 7.766350492185787910e-47
5.241666666666666430e+01 8.062612848919951570e-47
5.245833333333332860e+01 8.205827678835774971e-47
5.250000000000000000e+01 8.154756202728174538e-47
5.254166666666666430e+01 8.010447042074278503e-47
5.258333333333332860e+01 7.889719185106307382e-47
5.262500000000000000e+01 7.807383998494411636e-47
5.266666666666666430e+01 7.663622043169347902e-47
5.270833333333332860e+01 7.338334817791885895e-47
5.275000000000000000e+01 6.824919858303323377e-47
5.279166666666666430e+01 6.259131016096094895e-47
5.283333333333332860e+01 5.810118543703238628e-47
5.287500000000000000e+01 5.576557681862001661e-47
5.291666666666666430e+01 5.563372769399104041e-47
5.295833333333332860e+01 5.693616382969488438e-47
5.300000000000000000e+01 5.832219332039179708e-47
5.304166666666666430e+01 5.854020447466241117e-47
5.308333333333332860e+01 5.739489147952638217e-47
5.312500000000000000e+01 5.591535021910751941e-47
5.316666666666666430e+01 5.549294066132005258e-47
5.320833333333332860e+01 5.703548269599758656e-47
5.325000000000000000e+01 6.063902219981539418e-47
5.329166666666666430e+01 6.551756018937242955e-47
5.333333333333332860e+01 7.025380644378685661e-47
5.337500000000000000e+01 7.367349191799162258e-47
5.341666666666666430e+01 7.571394731710176519e-47
5.345833333333332860e+01 7.712868128561387481e-47
5.350000000000000000e+01 7.830886440944071332e-47
5.354166666666666430e+01 7.855931548539156139e-47
5.358333333333332860e+01 7.665439807515542978e-47
5.362500000000000000e+01 7.234967828906921598e-47
5.366666666666666430e+01 6.709287030064190377e-47
5.370833333333332860e+01 6.294732370442849602e-47
5.375000000000000000e+01 6.125620973335256422e-47
5.379166666666666430e+01 6.224873860442509430e-47
5.383333333333332860e+01 6.511802280710128086e-47
5.387500000000000000e+01 6.821752012048716821e-47
5.391666666666666430e+01 6.979336494360625552e-47
5.395833333333332860e+01 6.914325766505923074e-47
5.400000000000000000e+01 6.692060216550231179e-47
5.404166666666666430e+01 6.421304230765762311e-47
5.408333333333332860e+01 6.167129642154109875e-47
5.412500000000000000e+01 5.945498913941312303e-47
5.416666666666666430e+01 5.762318925446772582e-47
5.420833333333332860e+01 5.638792364778039701e-47
5.425000000000000000e+01 5.600814574133362864e-47
5.429166666666666430e+01 5.650383214163720588e-47
5.433333333333332860e+01 5.749667340473383636e-47
5.437500000000000000e+01 5.839657860194250566e-47
5.441666666666666430e+01 5.891530276285819899e-47
5.445833333333332860e+01 5.945263620277955027e-47
5.450000000000000000e+01 6.087315485285760096e-47
5.454166666666666430e+01 6.383498282496198144e-47
5.458333333333332860e+01 6.811662290532526137e-47
5.462500000000000000e+01 7.227360009438639978e-47
5.466666666666666430e+01 7.428663511633912294e-47
5.470833333333332860e+01 7.338448721320451944e-47
5.475000000000000000e+01 7.103022184192903427e-47
5.479166666666666430e+01 6.960870646327777195e-47
5.483333333333332860e+01 7.068036821219169353e-47
5.487500000000000000e+01 7.423479526009373867e-47
5.491666666666666430e+01 7.846234243044982678e-47
5.495833333333332860e+01 8.031018632285300375e-47
5.500000000000000000e+01 7.779021190712250693e-47
5.504166666666666430e+01 7.204058972648956772e-47
5.508333333333332860e+01 6.603925530502239999e-47
5.512500000000000000e+01 6.204352282805121736e-47
5.516666666666666430e+01 6.081149067879749042e-47
5.520833333333332860e+01 6.204814363441514150e-47
5.525000000000000000e+01 6.487044641473363033e-47
5.529166666666666430e+01 6.818745139061716413e-47
5.533333333333332860e+01 7.119120445275575313e-47
5.537500000000000000e+01 7.370488729748719916e-47
5.541666666666666430e+01 7.599809277291593998e-47
5.545833333333332860e+01 7.823785199436211176e-47
5.550000000000000000e+01 8.012104689813675650e-47
5.554166666666666430e+01 8.103055504190828450e-47
5.558333333333332860e+01 8.061338634284962435e-47
5.562500000000000000e+01 7.922349602968888672e-47
5.566666666666666430e+01 7.773723577761322126e-47
5.570833333333332860e+01 7.696031107371777098e-47
5.575000000000000000e+01 7.719672425535909211e-47
5.579166666666666430e+01 7.822136547192675370e-47
5.583333333333332860e+01 7.958268938714716626e-47
5.587500000000000000e+01 8.102423788052434378e-47
5.591666666666666430e+01 8.268443906370540582e-47
5.595833333333332860e+01 8.484700140188811309e-47
5.600000000000000000e+01 8.741596200538884367e-47
5.604166666666666430e+01 8.956328766649814562e-47
5.608333333333332860e+01 9.000033930148626335e-47
5.612500000000000000e+01 8.792282843719315708e-47
5.616666666666666430e+01 8.376320910851073330e-47
5.620833333333332860e+01 7.879691245681531565e-47
5.625000000000000000e+01 7.408571838264580365e-47
5.629166666666666430e+01 6.991490559007608624e-47
5.633333333333332860e+01 6.603232146807437578e-47
5.637500000000000000e+01 6.227437195707103682e-47
5.641666666666666430e+01 5.899924417036454448e-47
5.645833333333332860e+01 5.697818569439071720e-47
5.650000000000000000e+01 5.695305343546694238e-47
5.654166666666666430e+01 5.923503080790632791e-47
5.658333333333332860e+01 6.335121808076277602e-47
5.662500000000000000e+01 6.771344003004362019e-47
5.666666666666666430e+01 6.993665669801677207e-47
5.670833333333332860e+01 6.844422317060662018e-47
5.675000000000000000e+01 6.391297844944969615e-47
5.679166666666666430e+01 5.849200329171039003e-47
5.683333333333332860e+01 5.400457883992703338e-47
5.687500000000000000e+01 5.125405575101327878e-47
5.691666666666666430e+01 5.033080427265326471e-47
5.695833333333332860e+01 5.105114574092142337e-47
5.700000000000000000e+01 5.318977647876220765e-47
5.704166666666666430e+01 5.650044130403412360e-47
5.708333333333332860e+01 6.058229848852558582e-47
5.712500000000000000e+01 6.472365564409856735e-47
5.716666666666666430e+01 6.798179973439473809e-47
5.720833333333332860e+01 6.967716524508981079e-47
5.725000000000000000e+01 6.996545655446812391e-47
5.729166666666666430e+01 6.983214949816262323e-47
5.733333333333332860e+01 7.047387238121017393e-47
5.737500000000000000e+01 7.265962660397397424e-47
5.741666666666666430e+01 7.639426568667071536e-47
5.745833333333332860e+01 8.084680041194863687e-47
5.750000000000000000e+01 8.464701469273496970e-47
5.754166666666666430e+01 8.665926394541800641e-47
5.758333333333332860e+01 8.669300301772977200e-47
5.762500000000000000e+01 8.535237163231857432e-47
5.766666666666666430e+01 8.322846101261464173e-47
5.770833333333332860e+01 8.038151926996283750e-47
5.775000000000000000e+01 7.657850098915098585e-47
5.779166666666666430e+01 7.194654430167829384e-47
5.783333333333332860e+01 6.728865805924916467e-47
5.787500000000000000e+01 6.371115549661531803e-47
5.791666666666666430e+01 6.202649954665633513e-47
5.795833333333332860e+01 6.242801437897273024e-47
5.800000000000000000e+01 6.441736349456008564e-47
5.804166666666666430e+01 6.690944903467653945e-47
5.808333333333332860e+01 6.870919260478524228e-47
5.812500000000000000e+01 6.929241427164127985e-47
5.816666666666666430e+01 6.913471759404347550e-47
5.820833333333332860e+01 6.915463997642246809e-47
5.825000000000000000e+01 6.990882521291933617e-47
5.829166666666666430e+01 7.123491489218936932e-47
5.833333333333332860e+01 7.245399022278117493e-47
5.837500000000000000e+01 7.293771575769795027e-47
5.841666666666666430e+01 7.258037517930118072e-47
5.845833333333332860e+01 7.170863036686335148e-47
5.850000000000000000e+01 7.059026054927102690e-47
5.854166666666666430e+01 6.915307625118965506e-47
5.858333333333332860e+01 6.721216772466686862e-47
5.862500000000000000e+01 6.491784482989153095e-47
5.866666666666666430e+01 6.287233666343951035e-47
5.870833333333332860e+01 6.175467070610742200e-47
5.875000000000000000e+01 6.183969818200045453e-47
5.879166666666666430e+01 6.278694298338787678e-47
5.883333333333332860e+01 6.385048996940627787e-47
5.887500000000000000e+01 6.450749507242956776e-47
5.891666666666666430e+01 6.505099288933324056e-47
5.895833333333332860e+01 6.646803626735705062e-47
5.900000000000000000e+01 6.965000737235469400e-47
5.904166666666666430e+01 7.448507001427147154e-47
5.908333333333332860e+01 7.921718444402580267e-47
5.912500000000000000e+01 8.098381111308195943e-47
5.916666666666666430e+01 7.831609429368573989e-47
5.920833333333332860e+01 7.298488009727050274e-47
5.925000000000000000e+01 6.831019377152407912e-47
5.929166666666666430e+01 6.668241263584608241e-47
5.933333333333332860e+01 6.902553023731604204e-47
5.937500000000000000e+01 7.510773288595902344e-47
5.941666666666666430e+01 8.340672899348164533e-47
5.945833333333332860e+01 9.085748496003522332e-47
5.950000000000000000e+01 9.382976532918119196e-47
5.954166666666666430e+01 9.053703053770937855e-47
5.958333333333332860e+01 8.245051327860472462e-47
5.962500000000000000e+01 7.301951509574761181e-47
5.966666666666666430e+01 6.549803901430483010e-47
5.970833333333332860e+01 6.207770486700761298e-47
5.975000000000000000e+01 6.445925512271682501e-47
5.979166666666666430e+01 7.505471555436795540e-47
5.983333333333332860e+01 9.815836575428892223e-47
5.987500000000000000e+01 1.393107615849107792e-46
5.991666666666666430e+01 1.966088212322386772e-46
5.995833333333332860e+01 2.429228159588395061e-46
6.000000000000000000e+01 2.420326824178666507e-46
6.004166666666666430e+01 2.023482329483732575e-46
6.008333333333332860e+01 1.575214459406022975e-46
6.012500000000000000e+01 1.230287492686765925e-46
6.016666666666666430e+01 9.905622719640567809e-47
6.020833333333332860e+01 8.265481174557193952e-47
6.025000000000000000e+01 7.196244181720238462e-47
6.029166666666666430e+01 6.628994851432029672e-47
6.033333333333332860e+01 6.538536706457803206e-47
6.037500000000000000e+01 6.874510285611276225e-47
6.041666666666666430e+01 7.462402885568571722e-47
6.045833333333332860e+01 7.906497818961433316e-47
6.050000000000000000e+01 7.764289634408073934e-47
6.054166666666666430e+01 7.023085002413298490e-47
6.058333333333332860e+01 6.125272172775391207e-47
6.062500000000000000e+01 5.470667382106999405e-47
6.066666666666666430e+01 5.196191410935327311e-47
6.070833333333332860e+01 5.265452188002159232e-47
6.075000000000000000e+01 5.544428534752862951e-47
6.079166666666666430e+01 5.829599296688211045e-47
6.083333333333332860e+01 5.939648959637988572e-47
6.087500000000000000e+01 5.844328527741745029e-47
6.091666666666666430e+01 5.650205644133099662e-47
6.095833333333332860e+01 5.457844811835788109e-47
6.100000000000000000e+01 5.275486178070495592e-47
6.104166666666666430e+01 5.047519153491506709e-47
6.108333333333332860e+01 4.743618613811137953e-47
6.112500000000000000e+01 4.417631898552547577e-47
6.116666666666666430e+01 4.176654711534972231e-47
6.120833333333332860e+01 4.114848360972902152e-47
6.125000000000000000e+01 4.283854180588752847e-47
6.129166666666666430e+01 4.686117801549110780e-47
6.133333333333332860e+01 5.249901147618121139e-47
6.137500000000000000e+01 5.799571701837156643e-47
6.141666666666666430e+01 6.109198549105342474e-47
6.145833333333332860e+01 6.067647100836435720e-47
6.150000000000000000e+01 5.771261596351004639e-47
6.154166666666666430e+01 5.417954200532983133e-47
6.158333333333332860e+01 5.164843970033464277e-47
6.162500000000000000e+01 5.087108991136226829e-47
6.166666666666666430e+01 5.199101467997939792e-47
6.170833333333332860e+01 5.474713192004133139e-47
6.175000000000000000e+01 5.853677818612909327e-47
6.179166666666666430e+01 6.249880476303485939e-47
6.183333333333332860e+01 6.575163236388928360e-47
6.187500000000000000e+01 6.766244722861425726e-47
6.191666666666666430e+01 6.791918394307243705e-47
6.195833333333332860e+01 6.648444446612574086e-47
6.200000000000000000e+01 6.369556930883330898e-47
6.204166666666666430e+01 6.040841400852105718e-47
6.208333333333332860e+01 5.781229506688720128e-47
6.212500000000000000e+01 5.693869580029586200e-47
6.216666666666666430e+01 5.819604978066871509e-47
6.220833333333332860e+01 6.098102941232224913e-47
6.225000000000000000e+01 6.345949686657312987e-47
6.229166666666666430e+01 6.339804110518024785e-47
6.233333333333332860e+01 6.027350513898024165e-47
6.237500000000000000e+01 5.600335986263166722e-47
6.241666666666666430e+01 5.301943874431454882e-47
6.245833333333332860e+01 5.253561315079310329e-47
6.250000000000000000e+01 5.425207433908189288e-47
6.254166666666666430e+01 5.653580757988128562e-47
6.258333333333332860e+01 5.726266484076170326e-47
6.262500000000000000e+01 5.571050018024912631e-47
6.266666666666666430e+01 5.333899511307327755e-47
6.270833333333332860e+01 5.217539812617737459e-47
6.275000000000000000e+01 5.318984948305758777e-47
6.279166666666666430e+01 5.586568469148419899e-47
6.283333333333332860e+01 5.846018110558439043e-47
6.287500000000000000e+01 5.928230062450367486e-47
6.291666666666666430e+01 5.844411092975365272e-47
6.295833333333332860e+01 5.769129312147329658e-47
6.300000000000000000e+01 5.850275895821231952e-47
6.304166666666666430e+01 6.073488496915959375e-47
6.308333333333332860e+01 6.243190162701107122e-47
6.312500000000000000e+01 6.130136463871052731e-47
6.316666666666666430e+01 5.738421591111989800e-47
6.320833333333332860e+01 5.321528064874986932e-47
6.325000000000000000e+01 5.123489334190374454e-47
6.329166666666666430e+01 5.229742856351829475e-47
6.333333333333332860e+01 5.554648552108432309e-47
6.337500000000000000e+01 5.848123501714308164e-47
6.341666666666666430e+01 5.836003768389644835e-47
6.345833333333332860e+01 5.500615462357557894e-47
6.350000000000000000e+01 5.089876798573585730e-47
6.354166666666666430e+01 4.838020623032518860e-47
6.358333333333332860e+01 4.822531651032721932e-47
6.362500000000000000e+01 4.989561385510669926e-47
6.366666666666666430e+01 5.210256694336018219e-47
6.370833333333332860e+01 5.364790557066573993e-47
6.375000000000000000e+01 5.432027106917174993e-47
6.379166666666666430e+01 5.480036136583758900e-47
6.383333333333332860e+01 5.564991285303564416e-47
6.387500000000000000e+01 5.658165004668747577e-47
6.391666666666666430e+01 5.666827558112418128e-47
6.395833333333332860e+01 5.535620059849659711e-47
6.400000000000000000e+01 5.323445184558631910e-47
6.404166666666665719e+01 5.156769394840545381e-47
6.408333333333332860e+01 5.127839154575422230e-47
6.412500000000000000e+01 5.241717116327179391e-47
6.416666666666665719e+01 5.416322553379370598e-47
6.420833333333332860e+01 5.526546762615157065e-47
6.425000000000000000e+01 5.490612076798125954e-47
6.429166666666665719e+01 5.325334477020482654e-47
6.433333333333332860e+01 5.102381010879261144e-47
6.437500000000000000e+01 4.870896009810802591e-47
6.441666666666665719e+01 4.637578733612462484e-47
6.445833333333332860e+01 4.403996829112782341e-47
6.450000000000000000e+01 4.205409132450487633e-47
6.454166666666665719e+01 4.108477036303301560e-47
6.458333333333332860e+01 4.178110204295684948e-47
6.462500000000000000e+01 4.442031250446993884e-47
6.466666666666665719e+01 4.849905749071550319e-47
6.470833333333332860e+01 5.233219564576870300e-47
6.475000000000000000e+01 5.361744607603432383e-47
6.479166666666665719e+01 5.150661673525304463e-47
6.483333333333332860e+01 4.761475657667965516e-47
6.487500000000000000e+01 4.426797664811148525e-47
6.491666666666665719e+01 4.276949857841241010e-47
6.495833333333332860e+01 4.321861763339480249e-47
6.500000000000000000e+01 4.484998399688600932e-47
6.504166666666665719e+01 4.642836044152015928e-47
6.508333333333332860e+01 4.702007538164347951e-47
6.512500000000000000e+01 4.674143797474757386e-47
6.516666666666665719e+01 4.652327985478337719e-47
6.520833333333332860e+01 4.718291332451420683e-47
