# frequency/Hz 	 PSD/[1/Hz]
1.766041666666666572e+02 2.012271257579698282e-47
1.766250000000000000e+02 1.999474137003919112e-47
1.766458333333333144e+02 1.995660992578637527e-47
1.766666666666666572e+02 2.000640500386025113e-47
1.766875000000000000e+02 2.012637174065449871e-47
1.767083333333333144e+02 2.028870827257704660e-47
1.767291666666666572e+02 2.046347437686251536e-47
1.767500000000000000e+02 2.062728066594562996e-47
1.767708333333333144e+02 2.077045712601337249e-47
1.767916666666666572e+02 2.090017308127743467e-47
1.768125000000000000e+02 2.103810117022367553e-47
1.768333333333333144e+02 2.121316695697479165e-47
1.768541666666666572e+02 2.145144543656924683e-47
1.768750000000000000e+02 2.176560317488203270e-47
1.768958333333333144e+02 2.214588697460993983e-47
1.769166666666666572e+02 2.255458423099794993e-47
1.769375000000000000e+02 2.292658508156922129e-47
1.769583333333333144e+02 2.317917913650669009e-47
1.769791666666666572e+02 2.323235183393848007e-47
1.770000000000000000e+02 2.303531086867143751e-47
1.770208333333333144e+02 2.258845133620917766e-47
1.770416666666666572e+02 2.194897482495640434e-47
1.770625000000000000e+02 2.121653365558368198e-47
1.770833333333333144e+02 2.050689768410202741e-47
1.771041666666666572e+02 1.992668988497059192e-47
1.771250000000000000e+02 1.955766559089465447e-47
1.771458333333333144e+02 1.945075886378045122e-47
1.771666666666666572e+02 1.962490197157441656e-47
1.771875000000000000e+02 2.006527196189448256e-47
1.772083333333333144e+02 2.071866536928298005e-47
1.772291666666666572e+02 2.148859064095236465e-47
1.772500000000000000e+02 2.223794495196583872e-47
1.772708333333333144e+02 2.280923633043510281e-47
1.772916666666666572e+02 2.306544838694095857e-47
1.773125000000000000e+02 2.293797433356636766e-47
1.773333333333333144e+02 2.245459212800475115e-47
1.773541666666666572e+02 2.172840759412336541e-47
1.773750000000000000e+02 2.091535500223961616e-47
1.773958333333333144e+02 2.016690289658769322e-47
1.774166666666666572e+02 1.959957576421328248e-47
1.774375000000000000e+02 1.928507520071315933e-47
1.774583333333333144e+02 1.925254466591872363e-47
1.774791666666666572e+02 1.949316404918144139e-47
1.775000000000000000e+02 1.996201876473374905e-47
1.775208333333333144e+02 2.057813115791123022e-47
1.775416666666666572e+02 2.122835992731198649e-47
1.775625000000000000e+02 2.178248758470679907e-47
1.775833333333333144e+02 2.212224727893264200e-47
1.776041666666666572e+02 2.217618579000957646e-47
1.776250000000000000e+02 2.194291186060739674e-47
1.776458333333333144e+02 2.148857955344432292e-47
1.776666666666666572e+02 2.092040414472001720e-47
1.776875000000000000e+02 2.035203502845353675e-47
1.777083333333333144e+02 1.987679137609600586e-47
1.777291666666666572e+02 1.955483490771296410e-47
1.777500000000000000e+02 1.941133534299129735e-47
1.777708333333333144e+02 1.943997170517328420e-47
1.777916666666666572e+02 1.960805045918633194e-47
1.778125000000000000e+02 1.986256971083322414e-47
1.778333333333333144e+02 2.013840270105420278e-47
1.778541666666666572e+02 2.036949922339183274e-47
1.778750000000000000e+02 2.050184828319854143e-47
1.778958333333333144e+02 2.050445596866605630e-47
1.779166666666666572e+02 2.037403821907423610e-47
1.779375000000000000e+02 2.013156953651417097e-47
1.779583333333333144e+02 1.981271453969577331e-47
1.779791666666666572e+02 1.945664488270690587e-47
1.780000000000000000e+02 1.909741032557932953e-47
1.780208333333333144e+02 1.875985367000262258e-47
1.780416666666666572e+02 1.845983506883244289e-47
1.780625000000000000e+02 1.820726291960967273e-47
1.780833333333333144e+02 1.801010280570223554e-47
1.781041666666666572e+02 1.787776776168186873e-47
1.781250000000000000e+02 1.782279757782047742e-47
1.781458333333333144e+02 1.786034866374132083e-47
1.781666666666666572e+02 1.800556886547468764e-47
1.781875000000000000e+02 1.826926092859292823e-47
1.782083333333333144e+02 1.865234291402791828e-47
1.782291666666666572e+02 1.913974542515226236e-47
1.782500000000000000e+02 1.969492627169897208e-47
1.782708333333333144e+02 2.025729609161816627e-47
1.782916666666666572e+02 2.074598088183009364e-47
1.783125000000000000e+02 2.107295082622206124e-47
1.783333333333333144e+02 2.116490106345665860e-47
1.783541666666666572e+02 2.098693600726003784e-47
1.783750000000000000e+02 2.055673027458039791e-47
1.783958333333333144e+02 1.994094683727378543e-47
1.784166666666666572e+02 1.923561379028190478e-47
1.784375000000000000e+02 1.854080668178935275e-47
1.784583333333333144e+02 1.794049852293375780e-47
1.784791666666666572e+02 1.749233409428396047e-47
1.785000000000000000e+02 1.722573883154821589e-47
1.785208333333333144e+02 1.714418574635101661e-47
1.785416666666666572e+02 1.722833080288508253e-47
1.785625000000000000e+02 1.743905625853101649e-47
1.785833333333333144e+02 1.772158719006809965e-47
1.786041666666666572e+02 1.801275125746188709e-47
1.786250000000000000e+02 1.825244591389541566e-47
1.786458333333333144e+02 1.839753561944964726e-47
1.786666666666666572e+02 1.843340328541649337e-47
1.786875000000000000e+02 1.837795931279923914e-47
1.787083333333333144e+02 1.827622627091791013e-47
1.787291666666666572e+02 1.818837438030370174e-47
1.787500000000000000e+02 1.817655566375713932e-47
1.787708333333333144e+02 1.829471144798947168e-47
1.787916666666666572e+02 1.858250924130745738e-47
1.788125000000000000e+02 1.906219051877119853e-47
1.788333333333333144e+02 1.973646356459454804e-47
1.788541666666666572e+02 2.058636507697136153e-47
1.788750000000000000e+02 2.156950692003236795e-47
1.788958333333333144e+02 2.262059366713662443e-47
1.789166666666666572e+02 2.365672676172229186e-47
1.789375000000000000e+02 2.458895026975952191e-47
1.789583333333333144e+02 2.533856684077286529e-47
1.789791666666666572e+02 2.585335496986295503e-47
1.790000000000000000e+02 2.611753528645336584e-47
1.790208333333333144e+02 2.615173262626070106e-47
1.790416666666666572e+02 2.600388690884959391e-47
1.790625000000000000e+02 2.573577723900083544e-47
1.790833333333333144e+02 2.541038373959126460e-47
1.791041666666666572e+02 2.508326811154528497e-47
1.791250000000000000e+02 2.479851480725822336e-47
1.791458333333333144e+02 2.458804647224052319e-47
1.791666666666666572e+02 2.447261596712573059e-47
1.791875000000000000e+02 2.446305952733366114e-47
1.792083333333333144e+02 2.456096515872094883e-47
1.792291666666666572e+02 2.475847489635771593e-47
1.792500000000000000e+02 2.503741688475514955e-47
1.792708333333333144e+02 2.536836904045239091e-47
1.792916666666666572e+02 2.571058946959770912e-47
1.793125000000000000e+02 2.601390978252558373e-47
1.793333333333333144e+02 2.622346367504412874e-47
1.793541666666666572e+02 2.628731047779416210e-47
1.793750000000000000e+02 2.616567893699968029e-47
1.793958333333333144e+02 2.583926272551913977e-47
1.794166666666666572e+02 2.531364201389658579e-47
1.794375000000000000e+02 2.461804586487894541e-47
1.794583333333333144e+02 2.379887751545148516e-47
1.794791666666666572e+02 2.291042553693503803e-47
1.795000000000000000e+02 2.200585106366545521e-47
1.795208333333333144e+02 2.113074774130548467e-47
1.795416666666666572e+02 2.032008981702560692e-47
1.795625000000000000e+02 1.959811723645482091e-47
1.795833333333333144e+02 1.898009176856762715e-47
1.796041666666666572e+02 1.847483113172065473e-47
1.796250000000000000e+02 1.808720834049984548e-47
1.796458333333333144e+02 1.782014430751048353e-47
1.796666666666666572e+02 1.767589614352472155e-47
1.796875000000000000e+02 1.765661965431851374e-47
1.797083333333333144e+02 1.776427556678125891e-47
1.797291666666666572e+02 1.799998181260956367e-47
1.797500000000000000e+02 1.836291794869339873e-47
1.797708333333333144e+02 1.884889179478436781e-47
1.797916666666666572e+02 1.944870836762440966e-47
1.798125000000000000e+02 2.014655107481823769e-47
1.798333333333333144e+02 2.091868602205052153e-47
1.798541666666666572e+02 2.173289298579860418e-47
1.798750000000000000e+02 2.254904657876094718e-47
1.798958333333333144e+02 2.332115414944604640e-47
1.799166666666666572e+02 2.400088159571174971e-47
1.799375000000000000e+02 2.454222072979813596e-47
1.799583333333333144e+02 2.490659809755457651e-47
1.799791666666666572e+02 2.506753007803855379e-47
1.800000000000000000e+02 2.501396161105498318e-47
1.800208333333333144e+02 2.475166192805711728e-47
1.800416666666666572e+02 2.430241146724990966e-47
1.800625000000000000e+02 2.370112052387969952e-47
1.800833333333333144e+02 2.299140497584606920e-47
1.801041666666666572e+02 2.222043051917466276e-47
1.801250000000000000e+02 2.143393809088866448e-47
1.801458333333333144e+02 2.067223327931866783e-47
1.801666666666666572e+02 1.996760552601446272e-47
1.801875000000000000e+02 1.934326384342960575e-47
1.802083333333333144e+02 1.881357102134749987e-47
1.802291666666666572e+02 1.838520331054064508e-47
1.802500000000000000e+02 1.805884861035325149e-47
1.802708333333333144e+02 1.783111902889352912e-47
1.802916666666666572e+02 1.769642211621350757e-47
1.803125000000000000e+02 1.764856800427733931e-47
1.803333333333333144e+02 1.768188885524867888e-47
1.803541666666666572e+02 1.779164643742638001e-47
1.803750000000000000e+02 1.797354511631597548e-47
1.803958333333333144e+02 1.822227784015713440e-47
1.804166666666666572e+02 1.852921827566002853e-47
1.804375000000000000e+02 1.887963219417727815e-47
1.804583333333333144e+02 1.925011339240126776e-47
1.804791666666666572e+02 1.960731355279045904e-47
1.805000000000000000e+02 1.990926850339720248e-47
1.805208333333333144e+02 2.011038745621033369e-47
1.805416666666666572e+02 2.017010118751548473e-47
1.805625000000000000e+02 2.006330698495334314e-47
1.805833333333333144e+02 1.978899995716805885e-47
1.806041666666666572e+02 1.937330354902324943e-47
1.806250000000000000e+02 1.886524687815723425e-47
1.806458333333333144e+02 1.832698066691857790e-47
1.806666666666666572e+02 1.782240261195791547e-47
1.806875000000000000e+02 1.740799336446405924e-47
1.807083333333333144e+02 1.712766087827924735e-47
1.807291666666666572e+02 1.701122287333138053e-47
1.807500000000000000e+02 1.707498985096650698e-47
1.807708333333333144e+02 1.732286366060272632e-47
1.807916666666666572e+02 1.774697215332530575e-47
1.808125000000000000e+02 1.832764351046463262e-47
1.808333333333333144e+02 1.903320541349918329e-47
1.808541666666666572e+02 1.982051210061900045e-47
1.808750000000000000e+02 2.063711084075633545e-47
1.808958333333333144e+02 2.142547213920185631e-47
1.809166666666666572e+02 2.212885898600789398e-47
1.809375000000000000e+02 2.269762758288325353e-47
1.809583333333333144e+02 2.309453688447896484e-47
1.809791666666666572e+02 2.329815113507614375e-47
1.810000000000000000e+02 2.330425615770953840e-47
1.810208333333333144e+02 2.312574987150824488e-47
1.810416666666666572e+02 2.279140671327015380e-47
1.810625000000000000e+02 2.234351696700061302e-47
1.810833333333333144e+02 2.183419776753138688e-47
1.811041666666666572e+02 2.132044231196352324e-47
1.811250000000000000e+02 2.085849618218683122e-47
1.811458333333333144e+02 2.049843839038940427e-47
1.811666666666666572e+02 2.027961090231112040e-47
1.811875000000000000e+02 2.022693479497247137e-47
1.812083333333333144e+02 2.034762379178026931e-47
1.812291666666666572e+02 2.062780954419262598e-47
1.812500000000000000e+02 2.102938628031904385e-47
1.812708333333333144e+02 2.148888977817650539e-47
1.812916666666666572e+02 2.192175567886012705e-47
1.813125000000000000e+02 2.223528984168610270e-47
1.813333333333333144e+02 2.235035726236386120e-47
1.813541666666666572e+02 2.222549286139793863e-47
1.813750000000000000e+02 2.187230247644755218e-47
1.813958333333333144e+02 2.135341818492149764e-47
1.814166666666666572e+02 2.076385287870536903e-47
1.814375000000000000e+02 2.020557930518533705e-47
1.814583333333333144e+02 1.976625778045473172e-47
1.814791666666666572e+02 1.950718498343287318e-47
1.815000000000000000e+02 1.945904477606065070e-47
1.815208333333333144e+02 1.962128196870299015e-47
1.815416666666666572e+02 1.996200328480557829e-47
1.815625000000000000e+02 2.041838440921823564e-47
1.815833333333333144e+02 2.090073916998129850e-47
1.816041666666666572e+02 2.130470560888975516e-47
1.816250000000000000e+02 2.153327978205578949e-47
1.816458333333333144e+02 2.152347997902178291e-47
1.816666666666666572e+02 2.126583263263331216e-47
1.816875000000000000e+02 2.080583942568448971e-47
1.817083333333333144e+02 2.022653602123214686e-47
1.817291666666666572e+02 1.962199988186439467e-47
1.817500000000000000e+02 1.907417862080183749e-47
1.817708333333333144e+02 1.863972753205912811e-47
1.817916666666666572e+02 1.834649187181242668e-47
1.818125000000000000e+02 1.819589626114923982e-47
1.818333333333333144e+02 1.816790638253842933e-47
1.818541666666666572e+02 1.822710566496826999e-47
1.818750000000000000e+02 1.832982985386542439e-47
1.818958333333333144e+02 1.843241525956366759e-47
1.819166666666666572e+02 1.849963403899677305e-47
1.819375000000000000e+02 1.851126465065903427e-47
1.819583333333333144e+02 1.846464539140976948e-47
1.819791666666666572e+02 1.837242307195861184e-47
1.820000000000000000e+02 1.825673031425036638e-47
1.820208333333333144e+02 1.814233454578280121e-47
1.820416666666666572e+02 1.805120812945092736e-47
1.820625000000000000e+02 1.799987582195584228e-47
1.820833333333333144e+02 1.799964911811194209e-47
1.821041666666666572e+02 1.805898972771390227e-47
1.821250000000000000e+02 1.818682700056570751e-47
1.821458333333333144e+02 1.839557186972279601e-47
1.821666666666666572e+02 1.870274215863670939e-47
1.821875000000000000e+02 1.913047531569784145e-47
1.822083333333333144e+02 1.970260820337486504e-47
1.822291666666666572e+02 2.043926513394736745e-47
1.822500000000000000e+02 2.134899459830842750e-47
1.822708333333333144e+02 2.241875563070874937e-47
1.822916666666666572e+02 2.360309424883033947e-47
1.823125000000000000e+02 2.481613148266425410e-47
1.823333333333333144e+02 2.593284385353525451e-47
1.823541666666666572e+02 2.680673704814433163e-47
1.823750000000000000e+02 2.730533100651024371e-47
1.823958333333333144e+02 2.735256197138584030e-47
1.824166666666666572e+02 2.695693654328129406e-47
1.824375000000000000e+02 2.620843842180946523e-47
1.824583333333333144e+02 2.524598776579277027e-47
1.824791666666666572e+02 2.421437276014443828e-47
1.825000000000000000e+02 2.323073840531924972e-47
1.825208333333333144e+02 2.236926217954993474e-47
1.825416666666666572e+02 2.166136042485091954e-47
1.825625000000000000e+02 2.110465805408179633e-47
1.825833333333333144e+02 2.067539253814856193e-47
1.826041666666666572e+02 2.034157460048546030e-47
1.826250000000000000e+02 2.007550499997654549e-47
1.826458333333333144e+02 1.986401142264232302e-47
1.826666666666666572e+02 1.971433418193523529e-47
1.826875000000000000e+02 1.965426164112227883e-47
1.827083333333333144e+02 1.972690856657458760e-47
1.827291666666666572e+02 1.998208681324142512e-47
1.827500000000000000e+02 2.046620977982064729e-47
1.827708333333333144e+02 2.121116417297740361e-47
1.827916666666666572e+02 2.222099501933785659e-47
1.828125000000000000e+02 2.345547328138035674e-47
1.828333333333333144e+02 2.481329619374303279e-47
1.828541666666666572e+02 2.612497040243931798e-47
1.828750000000000000e+02 2.717187382635699984e-47
1.828958333333333144e+02 2.774250515403559816e-47
1.829166666666666572e+02 2.771137008046653528e-47
1.829375000000000000e+02 2.709623583067326706e-47
1.829583333333333144e+02 2.605275838455829484e-47
1.829791666666666572e+02 2.481027767413727855e-47
1.830000000000000000e+02 2.359342334097796720e-47
1.830208333333333144e+02 2.257078241348107571e-47
1.830416666666666572e+02 2.183995542101052131e-47
1.830625000000000000e+02 2.143492082702853671e-47
1.830833333333333144e+02 2.133887387453841052e-47
1.831041666666666572e+02 2.149397150936192909e-47
1.831250000000000000e+02 2.180839601861871685e-47
1.831458333333333144e+02 2.216664132806510415e-47
1.831666666666666572e+02 2.244918484806115683e-47
1.831875000000000000e+02 2.256151545695081592e-47
1.832083333333333144e+02 2.246247820200323169e-47
1.832291666666666572e+02 2.217682755127322142e-47
1.832500000000000000e+02 2.178414439696264250e-47
1.832708333333333144e+02 2.139084684337890822e-47
1.832916666666666572e+02 2.110030260346953467e-47
1.833125000000000000e+02 2.099212318871383788e-47
1.833333333333333144e+02 2.111234494106096070e-47
1.833541666666666572e+02 2.147018581645003769e-47
1.833750000000000000e+02 2.203697164193093119e-47
1.833958333333333144e+02 2.274642212264939949e-47
1.834166666666666572e+02 2.349961558566360475e-47
1.834375000000000000e+02 2.417959306058552873e-47
1.834583333333333144e+02 2.467708871760877293e-47
1.834791666666666572e+02 2.492062154315878554e-47
1.835000000000000000e+02 2.489723706791344305e-47
1.835208333333333144e+02 2.465255667136158155e-47
1.835416666666666572e+02 2.427056339376576785e-47
1.835625000000000000e+02 2.384467825830502715e-47
1.835833333333333144e+02 2.345326004379861901e-47
1.836041666666666572e+02 2.314622774806733750e-47
1.836250000000000000e+02 2.294251847808961397e-47
1.836458333333333144e+02 2.283501981062911980e-47
1.836666666666666572e+02 2.279980609437788419e-47
1.836875000000000000e+02 2.280742714870984377e-47
1.837083333333333144e+02 2.283412478758614167e-47
1.837291666666666572e+02 2.287040032156905490e-47
1.837500000000000000e+02 2.292448071296560881e-47
1.837708333333333144e+02 2.301964053793075237e-47
1.837916666666666572e+02 2.318642617626298061e-47
1.838125000000000000e+02 2.345225137565989929e-47
1.838333333333333144e+02 2.383091108717786879e-47
1.838541666666666572e+02 2.431389302804955930e-47
1.838750000000000000e+02 2.486506686712625025e-47
1.838958333333333144e+02 2.542082567173070503e-47
1.839166666666666572e+02 2.589816770288480948e-47
1.839375000000000000e+02 2.621177478718893609e-47
1.839583333333333144e+02 2.629687950676120517e-47
1.839791666666666572e+02 2.612956633901705409e-47
1.840000000000000000e+02 2.573480860768287741e-47
1.840208333333333144e+02 2.517791945445857075e-47
1.840416666666666572e+02 2.454389354002492811e-47
1.840625000000000000e+02 2.391439743249114506e-47
1.840833333333333144e+02 2.335070710298294226e-47
1.841041666666666572e+02 2.288568694942705228e-47
1.841250000000000000e+02 2.252367262426327286e-47
1.841458333333333144e+02 2.224578629821526227e-47
1.841666666666666572e+02 2.201874080337036916e-47
1.841875000000000000e+02 2.180574301468133800e-47
1.842083333333333144e+02 2.157773523756347097e-47
1.842291666666666572e+02 2.132233987084266191e-47
1.842500000000000000e+02 2.104776442465881964e-47
1.842708333333333144e+02 2.078040956295670647e-47
1.842916666666666572e+02 2.055735854868178297e-47
1.843125000000000000e+02 2.041665977600917061e-47
1.843333333333333144e+02 2.038830326296285171e-47
1.843541666666666572e+02 2.048751197732687614e-47
1.843750000000000000e+02 2.071071338836633178e-47
1.843958333333333144e+02 2.103420489287471374e-47
1.844166666666666572e+02 2.141599544118963924e-47
1.844375000000000000e+02 2.180175790029349620e-47
1.844583333333333144e+02 2.213523804745596447e-47
1.844791666666666572e+02 2.237143793610930909e-47
1.845000000000000000e+02 2.248842889161815476e-47
1.845208333333333144e+02 2.249288721509231088e-47
1.845416666666666572e+02 2.241674079950140388e-47
1.845625000000000000e+02 2.230643321570956602e-47
1.845833333333333144e+02 2.220929887185613611e-47
1.846041666666666572e+02 2.216163989101717654e-47
1.846250000000000000e+02 2.218115234689913280e-47
1.846458333333333144e+02 2.226437944687544903e-47
1.846666666666666572e+02 2.238898829753129008e-47
1.846875000000000000e+02 2.252052393876057776e-47
1.847083333333333144e+02 2.262286404970027158e-47
1.847291666666666572e+02 2.267032098046910479e-47
1.847500000000000000e+02 2.265784827318694945e-47
1.847708333333333144e+02 2.260560533429214865e-47
1.847916666666666572e+02 2.255609420408220131e-47
1.848125000000000000e+02 2.256518899801390763e-47
1.848333333333333144e+02 2.269041643528461717e-47
1.848541666666666572e+02 2.297954520968284334e-47
1.848750000000000000e+02 2.346066111151630065e-47
1.848958333333333144e+02 2.413327040517253805e-47
1.849166666666666572e+02 2.496000969145257376e-47
1.849375000000000000e+02 2.586063369745048734e-47
1.849583333333333144e+02 2.671324425140207044e-47
1.849791666666666572e+02 2.736961599753179776e-47
1.850000000000000000e+02 2.768796157637676323e-47
1.850208333333333144e+02 2.757579706102470998e-47
1.850416666666666572e+02 2.702384330458509587e-47
1.850625000000000000e+02 2.611155591818621166e-47
1.850833333333333144e+02 2.498068856527423150e-47
1.851041666666666572e+02 2.379264931920495270e-47
1.851250000000000000e+02 2.269129074956017901e-47
1.851458333333333144e+02 2.178330454430353970e-47
1.851666666666666572e+02 2.113539507424587424e-47
1.851875000000000000e+02 2.078063982502527517e-47
1.852083333333333144e+02 2.072655291710133743e-47
1.852291666666666572e+02 2.096044801070346319e-47
1.852500000000000000e+02 2.145074564615272037e-47
1.852708333333333144e+02 2.214508998046246267e-47
1.852916666666666572e+02 2.296783844616142957e-47
1.853125000000000000e+02 2.382079904687825390e-47
1.853333333333333144e+02 2.459129208286550397e-47
1.853541666666666572e+02 2.516939548559001535e-47
1.853750000000000000e+02 2.547122384402547540e-47
1.853958333333333144e+02 2.545970147836869591e-47
1.854166666666666572e+02 2.515308791196410414e-47
1.854375000000000000e+02 2.461688813615663466e-47
1.854583333333333144e+02 2.394331955280231600e-47
1.854791666666666572e+02 2.322773386558028447e-47
1.855000000000000000e+02 2.255025724146540247e-47
1.855208333333333144e+02 2.196595776087305582e-47
1.855416666666666572e+02 2.150242074313612037e-47
1.855625000000000000e+02 2.116188309788245168e-47
1.855833333333333144e+02 2.092560983624716372e-47
1.856041666666666572e+02 2.075955594007730068e-47
1.856250000000000000e+02 2.062135988690308477e-47
1.856458333333333144e+02 2.046875919730909555e-47
1.856666666666666572e+02 2.026860567814562752e-47
1.856875000000000000e+02 2.000444006483962656e-47
1.857083333333333144e+02 1.968013932538663175e-47
1.857291666666666572e+02 1.931819633485632615e-47
1.857500000000000000e+02 1.895329590177629319e-47
1.857708333333333144e+02 1.862362645436376428e-47
1.857916666666666572e+02 1.836270771596673696e-47
1.858125000000000000e+02 1.819352790913206867e-47
1.858333333333333144e+02 1.812545917231847386e-47
1.858541666666666572e+02 1.815363521520263932e-47
1.858750000000000000e+02 1.826042049972027796e-47
1.858958333333333144e+02 1.841888395979088084e-47
1.859166666666666572e+02 1.859824239453644744e-47
1.859375000000000000e+02 1.877070534262031584e-47
1.859583333333333144e+02 1.891819705313741091e-47
1.859791666666666572e+02 1.903675398801329214e-47
1.860000000000000000e+02 1.913674894012533118e-47
1.860208333333333144e+02 1.923852261882062129e-47
1.860416666666666572e+02 1.936466277353157723e-47
1.860625000000000000e+02 1.953107756134985646e-47
1.860833333333333144e+02 1.973896838442158874e-47
1.861041666666666572e+02 1.996945240011404431e-47
1.861250000000000000e+02 2.018256290960200777e-47
1.861458333333333144e+02 2.032248981750680225e-47
1.861666666666666572e+02 2.033009155392722486e-47
1.861875000000000000e+02 2.016082870202879420e-47
1.862083333333333144e+02 1.980210452698769182e-47
1.862291666666666572e+02 1.928192457239422481e-47
1.862500000000000000e+02 1.866405636618912647e-47
1.862708333333333144e+02 1.803214273542572195e-47
1.862916666666666572e+02 1.747072466201027827e-47
1.863125000000000000e+02 1.705071264980149920e-47
1.863333333333333144e+02 1.682209640262571269e-47
1.863541666666666572e+02 1.681209594116121868e-47
1.863750000000000000e+02 1.702519974283311752e-47
1.863958333333333144e+02 1.744243543935933102e-47
1.864166666666666572e+02 1.801955362920296215e-47
1.864375000000000000e+02 1.868655101653845794e-47
1.864583333333333144e+02 1.935295917789095529e-47
1.864791666666666572e+02 1.992266188444959294e-47
1.865000000000000000e+02 2.031708296284840869e-47
1.865208333333333144e+02 2.049825666409595006e-47
1.865416666666666572e+02 2.047987294052033492e-47
1.865625000000000000e+02 2.031988486250517397e-47
1.865833333333333144e+02 2.009903137861019104e-47
1.866041666666666572e+02 1.989625451180113799e-47
1.866250000000000000e+02 1.977009908064684668e-47
1.866458333333333144e+02 1.974899213737168423e-47
1.866666666666666572e+02 1.982892948620092338e-47
1.866875000000000000e+02 1.997660510465179936e-47
1.867083333333333144e+02 2.013762569803177820e-47
1.867291666666666572e+02 2.025030285735571158e-47
1.867500000000000000e+02 2.026377564909614093e-47
1.867708333333333144e+02 2.015553257581779711e-47
1.867916666666666572e+02 1.994116231659579790e-47
1.868125000000000000e+02 1.967170593338137148e-47
1.868333333333333144e+02 1.942034158338872163e-47
1.868541666666666572e+02 1.926513284611342400e-47
1.868750000000000000e+02 1.927438150167771805e-47
1.868958333333333144e+02 1.949702740800952822e-47
1.869166666666666572e+02 1.995651197395421602e-47
1.869375000000000000e+02 2.064515973100081421e-47
1.869583333333333144e+02 2.151771059852853227e-47
1.869791666666666572e+02 2.248632388059196903e-47
1.870000000000000000e+02 2.342355756010431503e-47
1.870208333333333144e+02 2.418112274960924904e-47
1.870416666666666572e+02 2.462619848615400963e-47
1.870625000000000000e+02 2.468382071943483997e-47
1.870833333333333144e+02 2.436348103338724615e-47
1.871041666666666572e+02 2.375377924863896113e-47
1.871250000000000000e+02 2.298913402546449663e-47
1.871458333333333144e+02 2.220866384284737717e-47
1.871666666666666572e+02 2.152613759736847604e-47
1.871875000000000000e+02 2.101729960029883064e-47
1.872083333333333144e+02 2.072022624685423228e-47
1.872291666666666572e+02 2.064136964091297825e-47
1.872500000000000000e+02 2.076214176672227752e-47
1.872708333333333144e+02 2.104425038818947715e-47
1.872916666666666572e+02 2.143436785890164845e-47
1.873125000000000000e+02 2.186959822806683902e-47
1.873333333333333144e+02 2.228474079350609699e-47
1.873541666666666572e+02 2.262096030167106178e-47
1.873750000000000000e+02 2.283399046247732044e-47
1.873958333333333144e+02 2.289944081987319665e-47
1.874166666666666572e+02 2.281366556211023169e-47
1.874375000000000000e+02 2.259046071068308778e-47
1.874583333333333144e+02 2.225538501640226321e-47
1.874791666666666572e+02 2.183988516058894933e-47
1.875000000000000000e+02 2.137671168917492037e-47
1.875208333333333144e+02 2.089703680886923822e-47
1.875416666666666572e+02 2.042889114707926070e-47
1.875625000000000000e+02 1.999627093583302726e-47
1.875833333333333144e+02 1.961841033006818957e-47
1.876041666666666572e+02 1.930901384042933652e-47
1.876250000000000000e+02 1.907550645414275086e-47
1.876458333333333144e+02 1.891851280579160826e-47
1.876666666666666572e+02 1.883183978625988775e-47
1.876875000000000000e+02 1.880324032129942840e-47
1.877083333333333144e+02 1.881616678223825638e-47
1.877291666666666572e+02 1.885252690791035132e-47
1.877500000000000000e+02 1.889610744017080478e-47
1.877708333333333144e+02 1.893592123029010833e-47
1.877916666666666572e+02 1.896848395536085309e-47
1.878125000000000000e+02 1.899816269852764884e-47
1.878333333333333144e+02 1.903528875285385809e-47
1.878541666666666572e+02 1.909244543585255545e-47
1.878750000000000000e+02 1.917988033234880343e-47
1.878958333333333144e+02 1.930117279792482196e-47
1.879166666666666572e+02 1.945020227206031463e-47
1.879375000000000000e+02 1.961030080466739473e-47
1.879583333333333144e+02 1.975627067446577147e-47
1.879791666666666572e+02 1.985950446419986133e-47
1.880000000000000000e+02 1.989553285747334860e-47
1.880208333333333144e+02 1.985208973883144392e-47
1.880416666666666572e+02 1.973494599188575089e-47
1.880625000000000000e+02 1.956918909662558304e-47
1.880833333333333144e+02 1.939542186400324463e-47
1.881041666666666572e+02 1.926247354608813345e-47
1.881250000000000000e+02 1.921927019878969942e-47
1.881458333333333144e+02 1.930800041026140143e-47
1.881666666666666572e+02 1.955932006647583183e-47
1.881875000000000000e+02 1.998913853680715873e-47
1.882083333333333144e+02 2.059615470016419448e-47
1.882291666666666572e+02 2.135978807459873781e-47
1.882500000000000000e+02 2.223911995546138636e-47
1.882708333333333144e+02 2.317435398811765763e-47
1.882916666666666572e+02 2.409241427550786355e-47
1.883125000000000000e+02 2.491705406003495843e-47
1.883333333333333144e+02 2.558146609681335238e-47
1.883541666666666572e+02 2.603927648469542285e-47
1.883750000000000000e+02 2.626979695974123668e-47
1.883958333333333144e+02 2.627601404575054575e-47
1.884166666666666572e+02 2.607736558991451071e-47
1.884375000000000000e+02 2.570146716428650854e-47
1.884583333333333144e+02 2.517849236300210387e-47
1.884791666666666572e+02 2.453966214362316363e-47
1.885000000000000000e+02 2.381885322589754483e-47
1.885208333333333144e+02 2.305492797740239490e-47
1.885416666666666572e+02 2.229246202666111881e-47
1.885625000000000000e+02 2.157978523174748193e-47
1.885833333333333144e+02 2.096479287344057222e-47
1.886041666666666572e+02 2.048989374508284046e-47
1.886250000000000000e+02 2.018733361450852698e-47
1.886458333333333144e+02 2.007530345866131517e-47
1.886666666666666572e+02 2.015444771175397579e-47
1.886875000000000000e+02 2.040425983763780270e-47
1.887083333333333144e+02 2.077966910651604153e-47
