# frequency/Hz 	 PSD/[1/Hz]
2.816363636363636260e+02 2.243688055599338410e-45
2.816818181818181870e+02 2.304486673927595345e-45
2.817272727272727479e+02 2.313329082730804563e-45
2.817727272727273089e+02 2.320250823265269647e-45
2.818181818181818130e+02 2.337649705424081962e-45
2.818636363636363740e+02 2.345971325643563978e-45
2.819090909090909349e+02 2.334621983943643013e-45
2.819545454545454390e+02 2.322767731999453020e-45
2.820000000000000000e+02 2.330342831799880748e-45
2.820454545454545610e+02 2.332925588868214610e-45
2.820909090909091219e+02 2.255870673670687849e-45
2.821363636363636260e+02 2.044753847997969944e-45
2.821818181818181870e+02 1.745769633775698724e-45
2.822272727272727479e+02 1.463567934273158659e-45
2.822727272727273089e+02 1.265863403238080091e-45
2.823181818181818130e+02 1.166569607473188037e-45
2.823636363636363740e+02 1.155742884270837876e-45
2.824090909090909349e+02 1.218258128301119020e-45
2.824545454545454390e+02 1.332852332968981259e-45
2.825000000000000000e+02 1.461607333096635189e-45
2.825454545454545610e+02 1.549305189500527204e-45
2.825909090909091219e+02 1.554369672484126818e-45
2.826363636363636260e+02 1.487691614836074127e-45
2.826818181818181870e+02 1.400365924394872528e-45
2.827272727272727479e+02 1.334825728443502217e-45
2.827727272727273089e+02 1.298746453176822851e-45
2.828181818181818130e+02 1.271174954112909656e-45
2.828636363636363740e+02 1.228030112102628546e-45
2.829090909090909349e+02 1.171189785662369933e-45
2.829545454545454390e+02 1.130652790082313947e-45
2.830000000000000000e+02 1.139589120359471214e-45
2.830454545454545610e+02 1.214436847499777606e-45
2.830909090909091219e+02 1.346224959510183410e-45
2.831363636363636260e+02 1.497915422346209617e-45
2.831818181818181870e+02 1.625861227000105645e-45
2.832272727272727479e+02 1.720589436144334366e-45
2.832727272727273089e+02 1.806071359512904208e-45
2.833181818181818130e+02 1.888084787587905225e-45
2.833636363636363740e+02 1.920456253299605125e-45
2.834090909090909349e+02 1.848480819002697619e-45
2.834545454545454390e+02 1.694738522739309297e-45
2.835000000000000000e+02 1.549348311061291828e-45
2.835454545454545610e+02 1.482114671123128076e-45
2.835909090909091219e+02 1.505254760941584973e-45
2.836363636363636260e+02 1.577845725930065043e-45
2.836818181818181870e+02 1.623609251014720822e-45
2.837272727272727479e+02 1.592601903138938687e-45
2.837727272727273089e+02 1.516147377319168799e-45
2.838181818181818130e+02 1.463175063244278936e-45
2.838636363636363740e+02 1.470688903569296151e-45
2.839090909090909349e+02 1.524066312934198691e-45
2.839545454545454390e+02 1.568426840727862686e-45
2.840000000000000000e+02 1.549311777278774673e-45
2.840454545454545610e+02 1.463225739080290119e-45
2.840909090909091219e+02 1.350702866720773581e-45
2.841363636363636260e+02 1.247864734125088284e-45
2.841818181818181870e+02 1.167214845850370386e-45
2.842272727272727479e+02 1.110275835670178834e-45
2.842727272727273089e+02 1.080750970154240750e-45
2.843181818181818130e+02 1.083529411711648212e-45
2.843636363636363740e+02 1.113028585960312805e-45
2.844090909090909349e+02 1.141948017640743166e-45
2.844545454545454390e+02 1.129369089427171555e-45
2.845000000000000000e+02 1.059684685645285041e-45
2.845454545454545610e+02 9.664383745269583393e-46
2.845909090909091219e+02 8.997478376447757805e-46
2.846363636363636260e+02 8.903161521446795583e-46
2.846818181818181870e+02 9.453757887436954066e-46
2.847272727272727479e+02 1.049818309680656249e-45
2.847727272727273089e+02 1.159569885936379434e-45
2.848181818181818130e+02 1.215358917446657084e-45
2.848636363636363740e+02 1.192410916920400211e-45
2.849090909090909349e+02 1.121773145647570414e-45
2.849545454545454390e+02 1.050033393231633087e-45
2.850000000000000000e+02 1.003212067575398744e-45
2.850454545454545610e+02 9.846548398959227215e-46
2.850909090909091219e+02 9.847843576830345600e-46
2.851363636363636260e+02 9.898774881845006630e-46
2.851818181818181870e+02 9.907158833931056152e-46
2.852272727272727479e+02 9.897893613108355972e-46
2.852727272727273089e+02 1.001092791758648351e-45
2.853181818181818130e+02 1.041853007507691412e-45
2.853636363636363740e+02 1.121783301127706566e-45
2.854090909090909349e+02 1.232467141131642780e-45
2.854545454545454390e+02 1.341134715407870853e-45
2.855000000000000000e+02 1.405203622377546329e-45
2.855454545454545610e+02 1.407434289295848363e-45
2.855909090909091219e+02 1.366160501242409577e-45
2.856363636363636260e+02 1.304575836004319713e-45
2.856818181818181870e+02 1.227465540794436417e-45
2.857272727272727479e+02 1.132450859571769831e-45
2.857727272727273089e+02 1.032320796833718626e-45
2.858181818181818130e+02 9.546401832523407330e-46
2.858636363636363740e+02 9.219833916875593726e-46
2.859090909090909349e+02 9.378379078210919822e-46
2.859545454545454390e+02 9.802633777641025640e-46
2.860000000000000000e+02 1.004143076426279262e-45
2.860454545454545610e+02 9.740684536399380577e-46
2.860909090909091219e+02 9.052410611915530815e-46
2.861363636363636260e+02 8.450196471808392127e-46
2.861818181818181870e+02 8.266545792593978519e-46
2.862272727272727479e+02 8.552815537200455345e-46
2.862727272727273089e+02 9.118203841729441235e-46
2.863181818181818130e+02 9.611278725895900050e-46
2.863636363636363740e+02 9.757511172256142062e-46
2.864090909090909349e+02 9.578569112960952928e-46
2.864545454545454390e+02 9.260192514881617731e-46
2.865000000000000000e+02 8.884717477061882961e-46
2.865454545454545610e+02 8.392286053279514006e-46
2.865909090909091219e+02 7.752219034175875580e-46
2.866363636363636260e+02 7.090906964984355396e-46
2.866818181818181870e+02 6.612947388680823922e-46
2.867272727272727479e+02 6.459479957585043338e-46
2.867727272727273089e+02 6.657979579208857342e-46
2.868181818181818130e+02 7.116718046354243407e-46
2.868636363636363740e+02 7.621359716478186727e-46
2.869090909090909349e+02 7.916172339602531586e-46
2.869545454545454390e+02 7.895670355794235686e-46
2.870000000000000000e+02 7.691509561945352337e-46
2.870454545454545610e+02 7.534551655188738808e-46
2.870909090909091219e+02 7.591710655831610746e-46
2.871363636363636260e+02 7.907835647898594382e-46
2.871818181818181870e+02 8.394185194450045122e-46
2.872272727272727479e+02 8.839029287813131997e-46
2.872727272727273089e+02 9.020567831454809437e-46
2.873181818181818130e+02 8.908395416687796220e-46
2.873636363636363740e+02 8.711827067500975792e-46
2.874090909090909349e+02 8.692683827654018701e-46
2.874545454545454390e+02 8.971454855171712790e-46
2.875000000000000000e+02 9.440277850481942624e-46
2.875454545454545610e+02 9.785542931084617498e-46
2.875909090909091219e+02 9.727826776612426423e-46
2.876363636363636260e+02 9.336197437853542506e-46
2.876818181818181870e+02 8.955144422311484698e-46
2.877272727272727479e+02 8.853349449982224135e-46
2.877727272727273089e+02 9.035039536569836865e-46
2.878181818181818130e+02 9.250268604896303883e-46
2.878636363636363740e+02 9.187571770694331608e-46
2.879090909090909349e+02 8.802488815854574413e-46
2.879545454545454390e+02 8.373416948547302821e-46
2.880000000000000000e+02 8.197696356546278807e-46
2.880454545454545610e+02 8.364573505083203322e-46
2.880909090909091219e+02 8.726698911348995882e-46
2.881363636363636260e+02 8.996728641570659254e-46
2.881818181818181870e+02 8.993041099084500428e-46
2.882272727272727479e+02 8.820097568170861291e-46
2.882727272727273089e+02 8.716772171146120910e-46
2.883181818181818130e+02 8.802503599599305502e-46
2.883636363636363740e+02 9.002011494408112391e-46
2.884090909090909349e+02 9.152475543069212342e-46
2.884545454545454390e+02 9.192810956000923367e-46
2.885000000000000000e+02 9.227060847774936660e-46
2.885454545454545610e+02 9.371050431677085596e-46
2.885909090909091219e+02 9.577592392332928492e-46
2.886363636363636260e+02 9.645377437376713535e-46
2.886818181818181870e+02 9.456761177032616708e-46
2.887272727272727479e+02 9.180509492998712225e-46
2.887727272727273089e+02 9.125977031834177046e-46
2.888181818181818130e+02 9.446323026975878042e-46
2.888636363636363740e+02 9.956306553827124975e-46
2.889090909090909349e+02 1.016346948132135811e-45
2.889545454545454390e+02 9.744818784840631788e-46
2.890000000000000000e+02 9.010624898954690673e-46
2.890454545454545610e+02 8.533183641095664991e-46
2.890909090909091219e+02 8.604448005881010581e-46
2.891363636363636260e+02 9.110078107528272173e-46
2.891818181818181870e+02 9.556139791092958729e-46
2.892272727272727479e+02 9.425656550160745720e-46
2.892727272727273089e+02 8.812808784611278843e-46
2.893181818181818130e+02 8.285413521097357858e-46
2.893636363636363740e+02 8.234148818613846651e-46
2.894090909090909349e+02 8.659490850072377513e-46
2.894545454545454390e+02 9.225806827933591911e-46
2.895000000000000000e+02 9.501456160772079680e-46
2.895454545454545610e+02 9.431771710552255334e-46
2.895909090909091219e+02 9.393137645650704809e-46
2.896363636363636260e+02 9.719093262231183356e-46
2.896818181818181870e+02 1.036751335788904246e-45
2.897272727272727479e+02 1.090400411937903809e-45
2.897727272727273089e+02 1.090180137220503005e-45
2.898181818181818130e+02 1.047403366422781303e-45
2.898636363636363740e+02 1.006743877468649703e-45
2.899090909090909349e+02 9.866230043568787623e-46
2.899545454545454390e+02 9.622735790488334164e-46
2.900000000000000000e+02 8.986612837541045338e-46
2.900454545454545610e+02 8.017898960432655386e-46
2.900909090909091219e+02 7.146039402877523314e-46
2.901363636363636260e+02 6.682910182000909956e-46
2.901818181818181870e+02 6.641690342479346881e-46
2.902272727272727479e+02 6.813071812478806528e-46
2.902727272727273089e+02 6.923569288000686218e-46
2.903181818181818130e+02 6.904658883845691062e-46
2.903636363636363740e+02 6.987648991903691193e-46
2.904090909090909349e+02 7.471290690023240165e-46
2.904545454545454390e+02 8.467870796686156376e-46
2.905000000000000000e+02 9.691596091436843136e-46
2.905454545454545610e+02 1.045664236207209138e-45
2.905909090909091219e+02 1.039351706983195467e-45
2.906363636363636260e+02 9.968304489969406732e-46
2.906818181818181870e+02 9.800423216311510882e-46
2.907272727272727479e+02 1.003452426643427473e-45
2.907727272727273089e+02 1.031423694053857401e-45
2.908181818181818130e+02 1.013209211914092730e-45
2.908636363636363740e+02 9.430878890425573606e-46
2.909090909090909349e+02 8.649655010355497854e-46
2.909545454545454390e+02 8.166179797024535343e-46
2.910000000000000000e+02 8.040763757138820891e-46
2.910454545454545610e+02 8.129043614396215175e-46
2.910909090909091219e+02 8.282460818079169635e-46
2.911363636363636260e+02 8.507227811898067630e-46
2.911818181818181870e+02 8.941018972689556619e-46
2.912272727272727479e+02 9.669084538768063189e-46
2.912727272727273089e+02 1.054775095552641143e-45
2.913181818181818130e+02 1.120543870667316645e-45
2.913636363636363740e+02 1.136069056830323984e-45
2.914090909090909349e+02 1.112303061501552871e-45
2.914545454545454390e+02 1.079021451480725499e-45
2.915000000000000000e+02 1.048447366813988429e-45
2.915454545454545610e+02 1.010673736224461483e-45
2.915909090909091219e+02 9.558695005134804965e-46
2.916363636363636260e+02 8.926370550525225683e-46
2.916818181818181870e+02 8.401606029633195516e-46
2.917272727272727479e+02 8.095410543923835867e-46
2.917727272727273089e+02 7.975126507087629377e-46
2.918181818181818130e+02 7.930508018924271011e-46
2.918636363636363740e+02 7.883713955714709092e-46
2.919090909090909349e+02 7.841595469480239668e-46
2.919545454545454390e+02 7.837335593054792843e-46
2.920000000000000000e+02 7.846759200896156748e-46
2.920454545454545610e+02 7.797544481964473489e-46
2.920909090909091219e+02 7.675596298280660533e-46
2.921363636363636260e+02 7.591375083055636883e-46
2.921818181818181870e+02 7.702966497955417803e-46
2.922272727272727479e+02 8.076213714717710476e-46
2.922727272727273089e+02 8.580505313145039688e-46
2.923181818181818130e+02 8.899813845599379412e-46
2.923636363636363740e+02 8.787484335357687263e-46
2.924090909090909349e+02 8.356295089860355146e-46
2.924545454545454390e+02 7.955453544412699146e-46
2.925000000000000000e+02 7.845434873068848484e-46
2.925454545454545610e+02 8.074662923352195105e-46
2.925909090909091219e+02 8.494582042688971807e-46
2.926363636363636260e+02 8.817420012285188303e-46
2.926818181818181870e+02 8.788327433624541878e-46
2.927272727272727479e+02 8.400838537538062365e-46
2.927727272727273089e+02 7.891821892002231340e-46
2.928181818181818130e+02 7.534009111262534092e-46
2.928636363636363740e+02 7.489026236207487867e-46
2.929090909090909349e+02 7.773636794175543625e-46
2.929545454545454390e+02 8.236604915366476894e-46
2.930000000000000000e+02 8.564078941538244417e-46
2.930454545454545610e+02 8.480486727698866034e-46
2.930909090909091219e+02 8.045233666233544108e-46
2.931363636363636260e+02 7.595360096768027975e-46
2.931818181818181870e+02 7.420003095429332155e-46
2.932272727272727479e+02 7.603431660251330224e-46
2.932727272727273089e+02 8.036835711320367622e-46
2.933181818181818130e+02 8.484792286634848822e-46
2.933636363636363740e+02 8.740971766955173795e-46
2.934090909090909349e+02 8.779507621186887777e-46
2.934545454545454390e+02 8.700039682734886651e-46
2.935000000000000000e+02 8.565379749369307320e-46
2.935454545454545610e+02 8.368610286397100395e-46
2.935909090909091219e+02 8.130135482134516240e-46
2.936363636363636260e+02 7.950822300909699442e-46
2.936818181818181870e+02 7.933841888351228558e-46
2.937272727272727479e+02 8.068459624678798393e-46
2.937727272727273089e+02 8.192689909365116744e-46
2.938181818181818130e+02 8.108652449069052514e-46
2.938636363636363740e+02 7.790218839153231272e-46
2.939090909090909349e+02 7.408303594989671805e-46
2.939545454545454390e+02 7.126212969735309932e-46
2.940000000000000000e+02 6.949964986423259485e-46
2.940454545454545610e+02 6.764456782389435248e-46
2.940909090909091219e+02 6.493412562657181101e-46
2.941363636363636260e+02 6.218952723145744050e-46
2.941818181818181870e+02 6.116567508945329161e-46
2.942272727272727479e+02 6.313317584627159489e-46
2.942727272727273089e+02 6.810143625784672147e-46
2.943181818181818130e+02 7.457859729669469978e-46
2.943636363636363740e+02 8.017150585187021971e-46
2.944090909090909349e+02 8.332988477777239381e-46
2.944545454545454390e+02 8.415620555386434745e-46
2.945000000000000000e+02 8.300967473484469415e-46
2.945454545454545610e+02 7.949114188846263774e-46
2.945909090909091219e+02 7.362252861041314112e-46
2.946363636363636260e+02 6.710171774051479556e-46
2.946818181818181870e+02 6.228268410560468253e-46
2.947272727272727479e+02 6.048325618147061544e-46
2.947727272727273089e+02 6.153022835087848552e-46
2.948181818181818130e+02 6.415275949466259207e-46
2.948636363636363740e+02 6.699158886709884407e-46
2.949090909090909349e+02 7.000102009143969462e-46
2.949545454545454390e+02 7.464084527116018476e-46
2.950000000000000000e+02 8.222244265501427877e-46
2.950454545454545610e+02 9.156528811034806816e-46
2.950909090909091219e+02 9.780391883555240298e-46
2.951363636363636260e+02 9.625886595001169179e-46
2.951818181818181870e+02 8.874384598349804635e-46
2.952272727272727479e+02 8.121476188402965363e-46
2.952727272727273089e+02 7.731049637066532308e-46
2.953181818181818130e+02 7.704888550462517889e-46
2.953636363636363740e+02 7.834506940166047801e-46
2.954090909090909349e+02 7.895187003377036136e-46
2.954545454545454390e+02 7.832666211717384121e-46
2.955000000000000000e+02 7.757268203271956993e-46
2.955454545454545610e+02 7.756657192615232972e-46
2.955909090909091219e+02 7.778154259468245675e-46
2.956363636363636260e+02 7.696624844729873425e-46
2.956818181818181870e+02 7.489268210710893072e-46
2.957272727272727479e+02 7.302223894499511595e-46
2.957727272727273089e+02 7.328358966864705888e-46
2.958181818181818130e+02 7.671453917037537034e-46
2.958636363636363740e+02 8.292187651413834805e-46
2.959090909090909349e+02 9.005988413326812480e-46
2.959545454545454390e+02 9.556058688541781905e-46
2.960000000000000000e+02 9.755024796786000693e-46
2.960454545454545610e+02 9.557815816818609497e-46
2.960909090909091219e+02 9.023854718890689466e-46
2.961363636363636260e+02 8.284793859162193347e-46
2.961818181818181870e+02 7.529326667221560044e-46
2.962272727272727479e+02 6.939109995876330121e-46
2.962727272727273089e+02 6.616368538354101373e-46
2.963181818181818130e+02 6.564627770142139652e-46
2.963636363636363740e+02 6.707985622872077702e-46
2.964090909090909349e+02 6.930964792031431312e-46
2.964545454545454390e+02 7.144366787599018956e-46
2.965000000000000000e+02 7.338553933828844240e-46
2.965454545454545610e+02 7.560380136033654740e-46
2.965909090909091219e+02 7.832422426033234955e-46
2.966363636363636260e+02 8.096507811908337152e-46
2.966818181818181870e+02 8.238980489026832495e-46
2.967272727272727479e+02 8.191958495681714915e-46
2.967727272727273089e+02 8.012828874203564342e-46
2.968181818181818130e+02 7.847728532511518300e-46
2.968636363636363740e+02 7.829757273401418709e-46
2.969090909090909349e+02 8.009346542231744021e-46
2.969545454545454390e+02 8.329414892366900452e-46
2.970000000000000000e+02 8.634897580904843209e-46
2.970454545454545610e+02 8.751136343625545396e-46
2.970909090909091219e+02 8.621931976043410832e-46
2.971363636363636260e+02 8.364038126019165280e-46
2.971818181818181870e+02 8.155577830177727842e-46
2.972272727272727479e+02 8.087535028273494889e-46
2.972727272727273089e+02 8.101883459338696490e-46
2.973181818181818130e+02 8.038088532804960610e-46
2.973636363636363740e+02 7.785011400230451419e-46
2.974090909090909349e+02 7.420380962807277646e-46
2.974545454545454390e+02 7.162252438050684901e-46
2.975000000000000000e+02 7.209797382506069157e-46
2.975454545454545610e+02 7.652606310125418179e-46
2.975909090909091219e+02 8.434760502739753763e-46
2.976363636363636260e+02 9.326907692280953370e-46
2.976818181818181870e+02 1.001724283613479128e-45
2.977272727272727479e+02 1.037565344950923114e-45
2.977727272727273089e+02 1.058355571549807025e-45
2.978181818181818130e+02 1.094000913432779585e-45
2.978636363636363740e+02 1.162205939389640970e-45
2.979090909090909349e+02 1.258084374449375244e-45
2.979545454545454390e+02 1.354339192250548005e-45
2.980000000000000000e+02 1.415674603712350122e-45
2.980454545454545610e+02 1.424985746896804472e-45
2.980909090909091219e+02 1.394423525644284184e-45
2.981363636363636260e+02 1.348332834960188675e-45
2.981818181818181870e+02 1.302290677557442830e-45
2.982272727272727479e+02 1.258372484961434682e-45
2.982727272727273089e+02 1.213737338101668954e-45
2.983181818181818130e+02 1.171266926848961487e-45
2.983636363636363740e+02 1.142254295422078666e-45
2.984090909090909349e+02 1.139150405515445232e-45
2.984545454545454390e+02 1.164424263122299281e-45
2.985000000000000000e+02 1.201132779587187395e-45
2.985454545454545610e+02 1.213114064905758902e-45
2.985909090909091219e+02 1.168661408686798637e-45
2.986363636363636260e+02 1.074207797136076689e-45
2.986818181818181870e+02 9.704222202008169531e-46
2.987272727272727479e+02 8.957667073799910195e-46
2.987727272727273089e+02 8.678640982275844283e-46
2.988181818181818130e+02 8.888965896306360193e-46
2.988636363636363740e+02 9.548742713833635202e-46
2.989090909090909349e+02 1.061722597273852129e-45
2.989545454545454390e+02 1.209391256380905576e-45
2.990000000000000000e+02 1.401258954936841552e-45
2.990454545454545610e+02 1.632274458841488346e-45
2.990909090909091219e+02 1.866773786306388078e-45
2.991363636363636260e+02 2.032182511002088760e-45
2.991818181818181870e+02 2.067897916756608041e-45
2.992272727272727479e+02 1.991607907643173217e-45
2.992727272727273089e+02 1.883727757889395846e-45
2.993181818181818130e+02 1.817373956838536532e-45
2.993636363636363740e+02 1.826744777721686927e-45
2.994090909090909349e+02 1.915198850606002656e-45
2.994545454545454390e+02 2.070151654484254250e-45
2.995000000000000000e+02 2.279621649973430874e-45
2.995454545454545610e+02 2.556077823158421471e-45
2.995909090909091219e+02 2.961519842738930861e-45
2.996363636363636260e+02 3.626825430917690366e-45
2.996818181818181870e+02 4.770999889081723940e-45
2.997272727272727479e+02 6.692939474071922440e-45
2.997727272727273089e+02 9.570892787129883795e-45
2.998181818181818130e+02 1.287749339216867433e-44
2.998636363636363740e+02 1.520285945839528038e-44
2.999090909090909349e+02 1.578823053872622473e-44
2.999545454545454390e+02 1.542413121707574932e-44
3.000000000000000000e+02 1.505300329907979609e-44
3.000454545454545610e+02 1.475870635866119962e-44
3.000909090909091219e+02 1.390020954734121218e-44
3.001363636363636260e+02 1.193717153359294831e-44
3.001818181818181870e+02 9.285552239283354889e-45
3.002272727272727479e+02 6.867186934558049062e-45
3.002727272727273089e+02 5.153643071873441538e-45
3.003181818181818130e+02 4.113108100832064189e-45
3.003636363636363740e+02 3.558156654016633032e-45
3.004090909090909349e+02 3.318729118811317676e-45
3.004545454545454390e+02 3.260448398934772230e-45
3.005000000000000000e+02 3.268919929750549565e-45
3.005454545454545610e+02 3.260952428837277582e-45
3.005909090909091219e+02 3.214711656209799674e-45
3.006363636363636260e+02 3.162063993286924866e-45
3.006818181818181870e+02 3.133503487182050354e-45
3.007272727272727479e+02 3.110472154951945963e-45
3.007727272727273089e+02 3.027960087359265845e-45
3.008181818181818130e+02 2.836152918365973402e-45
3.008636363636363740e+02 2.564083545643703919e-45
3.009090909090909349e+02 2.296629573215671390e-45
3.009545454545454390e+02 2.100668868379943397e-45
3.010000000000000000e+02 1.994251088102105050e-45
3.010454545454545610e+02 1.958735570727967988e-45
3.010909090909091219e+02 1.957300317836359440e-45
3.011363636363636260e+02 1.951464400970092222e-45
3.011818181818181870e+02 1.917901552842096785e-45
3.012272727272727479e+02 1.858606406152233094e-45
3.012727272727273089e+02 1.797001836510330637e-45
3.013181818181818130e+02 1.764027091000365063e-45
3.013636363636363740e+02 1.783069556132122929e-45
3.014090909090909349e+02 1.856129531684895812e-45
3.014545454545454390e+02 1.950169020442180276e-45
3.015000000000000000e+02 1.999893718960494954e-45
3.015454545454545610e+02 1.957595355075582391e-45
3.015909090909091219e+02 1.851796908495204006e-45
3.016363636363636260e+02 1.762762134879488390e-45
3.016818181818181870e+02 1.751609140503586376e-45
3.017272727272727479e+02 1.828002015582712319e-45
3.017727272727273089e+02 1.947175424381646229e-45
3.018181818181818130e+02 2.031140840345947883e-45
3.018636363636363740e+02 2.038400492887312956e-45
3.019090909090909349e+02 2.009696686932042727e-45
3.019545454545454390e+02 2.011150799443244745e-45
3.020000000000000000e+02 2.056804977636167666e-45
3.020454545454545610e+02 2.086772573276651291e-45
3.020909090909091219e+02 2.019922034298055573e-45
3.021363636363636260e+02 1.855621438157737457e-45
3.021818181818181870e+02 1.680958432715595171e-45
3.022272727272727479e+02 1.573705803618397002e-45
3.022727272727273089e+02 1.553703848054099784e-45
3.023181818181818130e+02 1.595152399013868602e-45
3.023636363636363740e+02 1.650334359360836658e-45
3.024090909090909349e+02 1.682386501138394080e-45
3.024545454545454390e+02 1.690506531150985214e-45
3.025000000000000000e+02 1.695445789557219561e-45
3.025454545454545610e+02 1.707613058338718891e-45
3.025909090909091219e+02 1.719449181129122538e-45
3.026363636363636260e+02 1.723127754009895834e-45
3.026818181818181870e+02 1.723266029791403617e-45
3.027272727272727479e+02 1.722055843494633999e-45
3.027727272727273089e+02 1.694999248550367059e-45
3.028181818181818130e+02 1.600471670316192602e-45
3.028636363636363740e+02 1.434869955960439714e-45
3.029090909090909349e+02 1.257497372131648847e-45
3.029545454545454390e+02 1.137867094789354547e-45
3.030000000000000000e+02 1.111822405501556355e-45
3.030454545454545610e+02 1.184872773014914677e-45
3.030909090909091219e+02 1.334836944657033219e-45
3.031363636363636260e+02 1.498455054854182488e-45
3.031818181818181870e+02 1.595157530040833181e-45
3.032272727272727479e+02 1.607359553446566485e-45
3.032727272727273089e+02 1.595780526114488370e-45
3.033181818181818130e+02 1.623300134268753457e-45
3.033636363636363740e+02 1.702812367865123900e-45
3.034090909090909349e+02 1.790834152846374374e-45
3.034545454545454390e+02 1.813629998332866632e-45
3.035000000000000000e+02 1.732442745690113038e-45
3.035454545454545610e+02 1.583984542247612259e-45
3.035909090909091219e+02 1.438081555453787527e-45
3.036363636363636260e+02 1.342458229086703746e-45
3.036818181818181870e+02 1.312264312968099132e-45
3.037272727272727479e+02 1.339917878335487992e-45
3.037727272727273089e+02 1.400364043170558809e-45
3.038181818181818130e+02 1.457483500043182403e-45
3.038636363636363740e+02 1.486545494067069752e-45
3.039090909090909349e+02 1.498662720033717074e-45
3.039545454545454390e+02 1.532819192632774730e-45
3.040000000000000000e+02 1.621901432039808189e-45
3.040454545454545610e+02 1.760785258472128587e-45
3.040909090909091219e+02 1.887316634046421484e-45
3.041363636363636260e+02 1.913439455895067656e-45
3.041818181818181870e+02 1.820799759382045951e-45
3.042272727272727479e+02 1.687911484188100310e-45
3.042727272727273089e+02 1.601019261348000409e-45
3.043181818181818130e+02 1.593720251281249741e-45
3.043636363636363740e+02 1.651466650890402777e-45
3.044090909090909349e+02 1.732847832932321355e-45
3.044545454545454390e+02 1.801877031407471221e-45
3.045000000000000000e+02 1.860875476968028860e-45
3.045454545454545610e+02 1.945624923471496369e-45
3.045909090909091219e+02 2.087462958944284845e-45
3.046363636363636260e+02 2.279538661423848992e-45
3.046818181818181870e+02 2.465772074030395543e-45
3.047272727272727479e+02 2.572071757566906187e-45
3.047727272727273089e+02 2.571151051804431223e-45
3.048181818181818130e+02 2.504121369374578960e-45
3.048636363636363740e+02 2.434298508317026228e-45
3.049090909090909349e+02 2.404622306518799555e-45
3.049545454545454390e+02 2.433133400534104917e-45
3.050000000000000000e+02 2.522546098694431427e-45
3.050454545454545610e+02 2.661252156099439246e-45
3.050909090909091219e+02 2.813721200126398010e-45
3.051363636363636260e+02 2.918491811815068958e-45
3.051818181818181870e+02 2.920599481745164368e-45
3.052272727272727479e+02 2.824951177492668234e-45
3.052727272727273089e+02 2.703516582106607027e-45
3.053181818181818130e+02 2.644040424666159837e-45
3.053636363636363740e+02 2.706161407899123715e-45
3.054090909090909349e+02 2.909518922504250508e-45
3.054545454545454390e+02 3.225055312856804227e-45
3.055000000000000000e+02 3.564228430936288479e-45
3.055454545454545610e+02 3.814294911430898770e-45
3.055909090909091219e+02 3.935506881724061036e-45
3.056363636363636260e+02 4.006982343956153507e-45
3.056818181818181870e+02 4.154002565117651002e-45
3.057272727272727479e+02 4.457077190618717687e-45
3.057727272727273089e+02 4.909607092841576602e-45
3.058181818181818130e+02 5.422957342287253598e-45
3.058636363636363740e+02 5.910960852141108821e-45
3.059090909090909349e+02 6.419548838089138723e-45
3.059545454545454390e+02 7.144025895112232942e-45
3.060000000000000000e+02 8.298986497943102528e-45
3.060454545454545610e+02 9.919359118472311462e-45
3.060909090909091219e+02 1.167346034601350398e-44
3.061363636363636260e+02 1.309465719124974250e-44
3.061818181818181870e+02 1.439955223769954630e-44
3.062272727272727479e+02 1.692110508646765372e-44
3.062727272727273089e+02 2.349919148392049017e-44
3.063181818181818130e+02 4.211931797666220057e-44
3.063636363636363740e+02 1.056762832208924903e-43
3.064090909090909349e+02 4.115831192208428059e-43
3.064545454545454390e+02 3.039568925254727796e-42
3.065000000000000000e+02 7.491904991070836047e-41
3.065454545454545610e+02 2.312331985916731932e-39
3.065909090909091219e+02 7.992760159241717658e-41
3.066363636363636260e+02 1.540995918036994269e-41
3.066818181818181870e+02 8.727425747453898219e-42
3.067272727272727479e+02 1.217776949967858292e-41
3.067727272727273089e+02 4.798231687868796109e-41
3.068181818181818130e+02 5.052922774332553583e-41
3.068636363636363740e+02 2.959628856725578059e-42
3.069090909090909349e+02 3.981001548548670015e-43
3.069545454545454390e+02 1.211259874959863002e-43
3.070000000000000000e+02 6.746829943658582928e-44
3.070454545454545610e+02 6.326503586525758732e-44
3.070909090909091219e+02 9.973568228663584504e-44
3.071363636363636260e+02 2.849019418828850875e-43
3.071818181818181870e+02 1.723392460229145113e-42
3.072272727272727479e+02 1.684291861830878919e-41
3.072727272727273089e+02 1.575975013186320196e-41
3.073181818181818130e+02 5.886873042702315774e-42
3.073636363636363740e+02 5.654283940945707990e-42
3.074090909090909349e+02 1.364157165116664381e-41
3.074545454545454390e+02 4.128244711092682646e-41
3.075000000000000000e+02 2.572496311650044965e-41
3.075454545454545610e+02 1.036950150739303530e-41
3.075909090909091219e+02 8.465434587349446438e-42
3.076363636363636260e+02 9.193421152083861341e-42
3.076818181818181870e+02 3.159441180000336074e-42
3.077272727272727479e+02 5.242070378657729724e-43
3.077727272727273089e+02 1.228558811532141942e-43
3.078181818181818130e+02 4.601540339476535164e-44
3.078636363636363740e+02 2.503872965437626325e-44
3.079090909090909349e+02 1.770727193961259950e-44
3.079545454545454390e+02 1.458858013199448504e-44
3.080000000000000000e+02 1.279047344697564691e-44
3.080454545454545610e+02 1.146400358669962670e-44
