# frequency/Hz 	 PSD/[1/Hz]
1.299285714285714164e+02 2.568088594214629104e-47
1.299464285714285552e+02 2.564333123969530220e-47
1.299642857142856940e+02 2.568320282082517020e-47
1.299821428571428612e+02 2.581101042485941623e-47
1.300000000000000000e+02 2.602958722797002093e-47
1.300178571428571388e+02 2.633576958463746368e-47
1.300357142857142776e+02 2.672246909263063042e-47
1.300535714285714164e+02 2.718072410060701107e-47
1.300714285714285552e+02 2.770130483363357438e-47
1.300892857142856940e+02 2.827545999268816817e-47
1.301071428571428612e+02 2.889449717942837695e-47
1.301250000000000000e+02 2.954811517584850716e-47
1.301428571428571388e+02 3.022173523070242828e-47
1.301607142857142776e+02 3.089346154398546919e-47
1.301785714285714164e+02 3.153167298512308898e-47
1.301964285714285552e+02 3.209450946582722690e-47
1.302142857142856940e+02 3.253249023550664744e-47
1.302321428571428612e+02 3.279494317512905806e-47
1.302500000000000000e+02 3.283968775379000173e-47
1.302678571428571388e+02 3.264375501757845126e-47
1.302857142857142776e+02 3.221166829278633321e-47
1.303035714285714164e+02 3.157797208469403745e-47
1.303214285714285552e+02 3.080263692935804061e-47
1.303392857142856940e+02 2.996077313284205183e-47
1.303571428571428612e+02 2.913009992487874459e-47
1.303750000000000000e+02 2.837975276237851217e-47
1.303928571428571388e+02 2.776254573700801156e-47
1.304107142857142776e+02 2.731092253970160635e-47
1.304285714285714164e+02 2.703559597581810600e-47
1.304464285714285552e+02 2.692566710281294046e-47
1.304642857142856940e+02 2.694961622312769835e-47
1.304821428571428612e+02 2.705750757111883530e-47
1.305000000000000000e+02 2.718552383186607820e-47
1.305178571428571388e+02 2.726399548023347827e-47
1.305357142857142776e+02 2.722899377067076860e-47
1.305535714285714164e+02 2.703546660883272216e-47
1.305714285714285552e+02 2.666792472012528219e-47
1.305892857142856940e+02 2.614448110862255041e-47
1.306071428571428612e+02 2.551238211878025733e-47
1.306250000000000000e+02 2.483682671073214730e-47
1.306428571428571388e+02 2.418742842553735440e-47
1.306607142857142776e+02 2.362664255592028947e-47
1.306785714285714164e+02 2.320243736419300170e-47
1.306964285714285552e+02 2.294515469365163823e-47
1.307142857142856940e+02 2.286717016366837249e-47
1.307321428571428612e+02 2.296385584761032950e-47
1.307500000000000000e+02 2.321502071860267907e-47
1.307678571428571388e+02 2.358688811937373262e-47
1.307857142857142776e+02 2.403531470481367235e-47
1.308035714285714164e+02 2.451102790423681442e-47
1.308214285714285552e+02 2.496698201506852133e-47
1.308392857142856940e+02 2.536668188833271308e-47
1.308571428571428612e+02 2.569116437962166687e-47
1.308750000000000000e+02 2.594213556937452183e-47
1.308928571428571388e+02 2.613991294934906098e-47
1.309107142857142776e+02 2.631672292074812017e-47
1.309285714285714164e+02 2.650739950251856466e-47
1.309464285714285552e+02 2.673987840446077445e-47
1.309642857142856940e+02 2.702728636880676370e-47
1.309821428571428612e+02 2.736267481092856282e-47
1.310000000000000000e+02 2.771715775912795206e-47
1.310178571428571388e+02 2.804237647812578816e-47
1.310357142857142776e+02 2.827820498423051265e-47
1.310535714285714164e+02 2.836561741156658024e-47
1.310714285714285552e+02 2.826240372591909459e-47
1.310892857142856940e+02 2.795696280148219524e-47
1.311071428571428612e+02 2.747476600832442371e-47
1.311250000000000000e+02 2.687461091170084471e-47
1.311428571428571388e+02 2.623632296727447017e-47
1.311607142857142776e+02 2.564503647103183035e-47
1.311785714285714164e+02 2.517738664454629237e-47
1.311964285714285552e+02 2.489239115734493196e-47
1.312142857142856940e+02 2.482673624097095607e-47
1.312321428571428612e+02 2.499242223536425671e-47
1.312500000000000000e+02 2.537471866017252910e-47
1.312678571428571388e+02 2.592972131469096189e-47
1.312857142857142776e+02 2.658289847421056300e-47
1.313035714285714164e+02 2.723209789221089202e-47
1.313214285714285552e+02 2.775920858467639873e-47
1.313392857142856940e+02 2.805224165568986053e-47
1.313571428571428612e+02 2.803352632583014230e-47
1.313750000000000000e+02 2.768321118770586626e-47
1.313928571428571388e+02 2.704637693297847993e-47
1.314107142857142776e+02 2.621971063774449001e-47
1.314285714285714164e+02 2.532472414685211327e-47
1.314464285714285552e+02 2.448010554958653097e-47
1.314642857142856940e+02 2.378274349323815764e-47
1.314821428571428612e+02 2.329971497167272249e-47
1.315000000000000000e+02 2.306802024814450910e-47
1.315178571428571388e+02 2.309730684136118226e-47
1.315357142857142776e+02 2.337211889608139821e-47
1.315535714285714164e+02 2.385254044614165106e-47
1.315714285714285552e+02 2.447442101876883960e-47
1.315892857142856940e+02 2.515213951313275932e-47
1.316071428571428612e+02 2.578732603685938444e-47
1.316250000000000000e+02 2.628509533398936710e-47
1.316428571428571388e+02 2.657499753896932309e-47
1.316607142857142776e+02 2.662928044020794421e-47
1.316785714285714164e+02 2.647014850722955510e-47
1.316964285714285552e+02 2.616245455074088228e-47
1.317142857142856940e+02 2.579560803614249416e-47
1.317321428571428612e+02 2.546283755246623649e-47
1.317500000000000000e+02 2.524477612710153885e-47
1.317678571428571388e+02 2.519993083631141956e-47
1.317857142857142776e+02 2.536073317143950229e-47
1.318035714285714164e+02 2.573245317881160785e-47
1.318214285714285552e+02 2.629301941909625431e-47
1.318392857142856940e+02 2.699360334155053179e-47
1.318571428571428612e+02 2.776164096333690869e-47
1.318750000000000000e+02 2.850879686470027697e-47
1.318928571428571388e+02 2.914529073601405561e-47
1.319107142857142776e+02 2.959877712780971286e-47
1.319285714285714164e+02 2.983210407495598319e-47
1.319464285714285552e+02 2.985279711247674970e-47
1.319642857142856940e+02 2.971005588805326811e-47
1.319821428571428612e+02 2.948087021471840893e-47
1.320000000000000000e+02 2.925138462649647619e-47
1.320178571428571388e+02 2.910003075414087127e-47
1.320357142857142776e+02 2.908602036985136743e-47
1.320535714285714164e+02 2.924339877676982916e-47
1.320714285714285552e+02 2.957907340775666469e-47
1.320892857142856940e+02 3.007333395667018589e-47
1.321071428571428612e+02 3.068252799747336502e-47
1.321250000000000000e+02 3.134466940722281500e-47
1.321428571428571388e+02 3.198893055074821906e-47
1.321607142857142776e+02 3.254873804987623907e-47
1.321785714285714164e+02 3.297594623121122042e-47
1.321964285714285552e+02 3.325172097269077713e-47
1.322142857142856940e+02 3.338999143654369169e-47
1.322321428571428612e+02 3.343199715844877147e-47
1.322500000000000000e+02 3.343399292523355525e-47
1.322678571428571388e+02 3.345231035730752813e-47
1.322857142857142776e+02 3.352975868376365907e-47
1.323035714285714164e+02 3.368568475082271955e-47
1.323214285714285552e+02 3.391049795569821638e-47
1.323392857142856940e+02 3.416500166686167557e-47
1.323571428571428612e+02 3.438520829672465704e-47
1.323750000000000000e+02 3.449340300066774385e-47
1.323928571428571388e+02 3.441496621119699088e-47
1.324107142857142776e+02 3.409769983464931163e-47
1.324285714285714164e+02 3.352761746968318283e-47
1.324464285714285552e+02 3.273490153213053657e-47
1.324642857142856940e+02 3.178730593315271218e-47
1.324821428571428612e+02 3.077385001566872807e-47
1.325000000000000000e+02 2.978542003610548926e-47
1.325178571428571388e+02 2.889862432991276806e-47
1.325357142857142776e+02 2.816601821931453743e-47
1.325535714285714164e+02 2.761240104367199145e-47
1.325714285714285552e+02 2.723519751569459677e-47
1.325892857142856940e+02 2.700712791327842390e-47
1.326071428571428612e+02 2.688056143380490027e-47
1.326250000000000000e+02 2.679408093862392586e-47
1.326428571428571388e+02 2.668203339992725262e-47
1.326607142857142776e+02 2.648678372946542562e-47
1.326785714285714164e+02 2.617138017132771426e-47
1.326964285714285552e+02 2.572869302911070355e-47
1.327142857142856940e+02 2.518341140241663645e-47
1.327321428571428612e+02 2.458597341792379417e-47
1.327500000000000000e+02 2.400096704972026666e-47
1.327678571428571388e+02 2.349441293687688560e-47
1.327857142857142776e+02 2.312363580312203807e-47
1.328035714285714164e+02 2.293115527914759969e-47
1.328214285714285552e+02 2.294191284207676793e-47
1.328392857142856940e+02 2.316222522693410767e-47
1.328571428571428612e+02 2.357914236758724030e-47
1.328750000000000000e+02 2.415992320461844986e-47
1.328928571428571388e+02 2.485259845685420075e-47
1.329107142857142776e+02 2.558950703853251725e-47
1.329285714285714164e+02 2.629558819346723340e-47
1.329464285714285552e+02 2.690153589752864120e-47
1.329642857142856940e+02 2.735900768576586897e-47
1.329821428571428612e+02 2.765264033557172631e-47
1.330000000000000000e+02 2.780383745642679215e-47
1.330178571428571388e+02 2.786466131388138746e-47
1.330357142857142776e+02 2.790451089288573906e-47
1.330535714285714164e+02 2.799458987957054232e-47
1.330714285714285552e+02 2.819438002580596365e-47
1.330892857142856940e+02 2.854183896112267580e-47
1.331071428571428612e+02 2.904696809131886612e-47
1.331250000000000000e+02 2.968791982955408417e-47
1.331428571428571388e+02 3.040984255050114871e-47
1.331607142857142776e+02 3.112827793573103368e-47
1.331785714285714164e+02 3.173973227909733113e-47
1.331964285714285552e+02 3.214057532761606628e-47
1.332142857142856940e+02 3.225125157091761438e-47
1.332321428571428612e+02 3.203794945538435057e-47
1.332500000000000000e+02 3.152244398755501747e-47
1.332678571428571388e+02 3.077537428168566040e-47
1.332857142857142776e+02 2.989626413340740406e-47
1.333035714285714164e+02 2.898925094563013686e-47
1.333214285714285552e+02 2.814320373655228772e-47
1.333392857142856940e+02 2.742036803829264151e-47
1.333571428571428612e+02 2.685300977014347522e-47
1.333750000000000000e+02 2.644531587188493259e-47
1.333928571428571388e+02 2.617800456185666994e-47
1.334107142857142776e+02 2.601437090675074860e-47
1.334285714285714164e+02 2.590758831193436926e-47
1.334464285714285552e+02 2.580932397082651239e-47
1.334642857142856940e+02 2.567903783137224936e-47
1.334821428571428612e+02 2.549223949523994338e-47
1.335000000000000000e+02 2.524538983177383947e-47
1.335178571428571388e+02 2.495577529356070339e-47
1.335357142857142776e+02 2.465640350641630840e-47
1.335535714285714164e+02 2.438773105716019566e-47
1.335714285714285552e+02 2.418876366726713535e-47
1.335892857142856940e+02 2.408954042698808160e-47
1.336071428571428612e+02 2.410588647816081837e-47
1.336250000000000000e+02 2.423644786472678392e-47
1.336428571428571388e+02 2.446183950857179750e-47
1.336607142857142776e+02 2.474611325672574172e-47
1.336785714285714164e+02 2.504118074292964322e-47
1.336964285714285552e+02 2.529468647484450927e-47
1.337142857142856940e+02 2.546073977557053496e-47
1.337321428571428612e+02 2.551117441993574779e-47
1.337500000000000000e+02 2.544372963494863679e-47
1.337678571428571388e+02 2.528400564323720959e-47
1.337857142857142776e+02 2.508041741817387771e-47
1.338035714285714164e+02 2.489423653627090916e-47
1.338214285714285552e+02 2.478828779008821681e-47
1.338392857142856940e+02 2.481725241464881861e-47
1.338571428571428612e+02 2.502069038655335372e-47
1.338750000000000000e+02 2.541824013790198193e-47
1.338928571428571388e+02 2.600586473035475107e-47
1.339107142857142776e+02 2.675260739367516249e-47
1.339285714285714164e+02 2.759874124173623030e-47
1.339464285714285552e+02 2.845777137994910572e-47
1.339642857142856940e+02 2.922537849019844425e-47
1.339821428571428612e+02 2.979677661748001304e-47
1.340000000000000000e+02 3.008970429759153148e-47
1.340178571428571388e+02 3.006539000494276666e-47
1.340357142857142776e+02 2.973835673981219861e-47
1.340535714285714164e+02 2.917033939102486651e-47
1.340714285714285552e+02 2.845139602870102030e-47
1.340892857142856940e+02 2.767676671918079854e-47
1.341071428571428612e+02 2.692780623586281198e-47
1.341250000000000000e+02 2.626106061824435571e-47
1.341428571428571388e+02 2.570519582163039114e-47
1.341607142857142776e+02 2.526339351172886807e-47
1.341785714285714164e+02 2.491889867179587712e-47
1.341964285714285552e+02 2.464234707021787071e-47
1.342142857142856940e+02 2.440017588076158945e-47
1.342321428571428612e+02 2.416336329420854573e-47
1.342500000000000000e+02 2.391517734824326502e-47
1.342678571428571388e+02 2.365621364575221729e-47
1.342857142857142776e+02 2.340539916597690004e-47
1.343035714285714164e+02 2.319686944169430542e-47
1.343214285714285552e+02 2.307399822556390791e-47
1.343392857142856940e+02 2.308250622612344885e-47
1.343571428571428612e+02 2.326418122425973715e-47
1.343750000000000000e+02 2.365171510556231064e-47
1.343928571428571388e+02 2.426421231323223640e-47
1.344107142857142776e+02 2.510257665300883922e-47
1.344285714285714164e+02 2.614444657078581265e-47
1.344464285714285552e+02 2.733958064448729054e-47
1.344642857142856940e+02 2.860824856697753266e-47
1.344821428571428612e+02 2.984634789507869878e-47
1.345000000000000000e+02 3.094014740157009101e-47
1.345178571428571388e+02 3.178964767458381283e-47
1.345357142857142776e+02 3.233372964732669693e-47
1.345535714285714164e+02 3.256665998889577553e-47
1.345714285714285552e+02 3.253815012957966398e-47
1.345892857142856940e+02 3.233717194554241577e-47
1.346071428571428612e+02 3.206722227093697344e-47
1.346250000000000000e+02 3.182253362812921698e-47
1.346428571428571388e+02 3.167113006219981052e-47
1.346607142857142776e+02 3.164575158264832771e-47
1.346785714285714164e+02 3.174096199179650599e-47
1.346964285714285552e+02 3.191486426524419328e-47
1.347142857142856940e+02 3.209545167892218909e-47
1.347321428571428612e+02 3.219282695178324533e-47
1.347500000000000000e+02 3.211774409105150995e-47
1.347678571428571388e+02 3.180375710976119348e-47
1.347857142857142776e+02 3.122639232153951313e-47
1.348035714285714164e+02 3.041159975491790170e-47
1.348214285714285552e+02 2.942954109303053214e-47
1.348392857142856940e+02 2.837665379764908141e-47
1.348571428571428612e+02 2.735393912345298809e-47
1.348750000000000000e+02 2.644928531773931377e-47
1.348928571428571388e+02 2.572756937380116491e-47
1.349107142857142776e+02 2.522789502518316009e-47
1.349285714285714164e+02 2.496507756028103315e-47
1.349464285714285552e+02 2.493252359439538081e-47
1.349642857142856940e+02 2.510491216869555380e-47
1.349821428571428612e+02 2.544054291021722640e-47
1.350000000000000000e+02 2.588429298677867393e-47
1.350178571428571388e+02 2.637249318167939649e-47
1.350357142857142776e+02 2.684048364371668068e-47
1.350535714285714164e+02 2.723220219596634038e-47
1.350714285714285552e+02 2.750950933052053735e-47
1.350892857142856940e+02 2.765814590533813783e-47
1.351071428571428612e+02 2.768805779061655953e-47
1.351250000000000000e+02 2.762800576581456992e-47
1.351428571428571388e+02 2.751657881675910827e-47
1.351607142857142776e+02 2.739267582247318384e-47
1.351785714285714164e+02 2.728798657804599798e-47
1.351964285714285552e+02 2.722271809660740943e-47
1.352142857142856940e+02 2.720464607327757604e-47
1.352321428571428612e+02 2.723091628562457585e-47
1.352500000000000000e+02 2.729177365350545511e-47
1.352678571428571388e+02 2.737528692129184327e-47
1.352857142857142776e+02 2.747202041248217403e-47
1.353035714285714164e+02 2.757855001436043735e-47
1.353214285714285552e+02 2.769889639169421220e-47
1.353392857142856940e+02 2.784342459965664366e-47
1.353571428571428612e+02 2.802540033807019598e-47
1.353750000000000000e+02 2.825594476345384914e-47
1.353928571428571388e+02 2.853842484637400218e-47
1.354107142857142776e+02 2.886340024495659263e-47
1.354285714285714164e+02 2.920530018054529224e-47
1.354464285714285552e+02 2.952211553880184734e-47
1.354642857142856940e+02 2.975936885874050054e-47
1.354821428571428612e+02 2.985900559416469060e-47
1.355000000000000000e+02 2.977225957559615214e-47
1.355178571428571388e+02 2.947330421595737009e-47
1.355357142857142776e+02 2.896892645477638127e-47
1.355535714285714164e+02 2.830013172235368212e-47
1.355714285714285552e+02 2.753476883137675679e-47
1.355892857142856940e+02 2.675413914438305676e-47
1.356071428571428612e+02 2.603858639839876950e-47
1.356250000000000000e+02 2.545622807066963944e-47
1.356428571428571388e+02 2.505641923422764896e-47
1.356607142857142776e+02 2.486715021879645946e-47
1.356785714285714164e+02 2.489451328236976491e-47
1.356964285714285552e+02 2.512266685019355289e-47
1.357142857142856940e+02 2.551385948721002914e-47
1.357321428571428612e+02 2.600946990051058067e-47
1.357500000000000000e+02 2.653407896121995943e-47
1.357678571428571388e+02 2.700457520143289599e-47
1.357857142857142776e+02 2.734455276722593022e-47
1.358035714285714164e+02 2.750104151904554786e-47
1.358214285714285552e+02 2.745775264373984225e-47
1.358392857142856940e+02 2.723909319077611931e-47
1.358571428571428612e+02 2.690300559256426055e-47
1.358750000000000000e+02 2.652582620510219611e-47
1.358928571428571388e+02 2.618518851044878585e-47
1.359107142857142776e+02 2.594606035382626573e-47
1.359285714285714164e+02 2.585190667701596124e-47
1.359464285714285552e+02 2.592027436008652467e-47
1.359642857142856940e+02 2.614118669178435395e-47
1.359821428571428612e+02 2.647748358620191915e-47
1.360000000000000000e+02 2.686774581815079696e-47
1.360178571428571388e+02 2.723357583256389784e-47
1.360357142857142776e+02 2.749265937766819062e-47
1.360535714285714164e+02 2.757659478318304477e-47
1.360714285714285552e+02 2.744881959977003777e-47
1.360892857142856940e+02 2.711574101661228286e-47
1.361071428571428612e+02 2.662599345301791591e-47
1.361250000000000000e+02 2.605819065679492963e-47
1.361428571428571388e+02 2.550278933087369990e-47
1.361607142857142776e+02 2.504504596240951517e-47
1.361785714285714164e+02 2.475337920007506186e-47
1.361964285714285552e+02 2.467351766538671278e-47
1.362142857142856940e+02 2.482624776636016038e-47
1.362321428571428612e+02 2.520616431283074941e-47
1.362500000000000000e+02 2.578002513134489980e-47
1.362678571428571388e+02 2.648531693236329832e-47
1.362857142857142776e+02 2.723171946441437608e-47
1.363035714285714164e+02 2.790928566448922014e-47
1.363214285714285552e+02 2.840588262564916547e-47
1.363392857142856940e+02 2.863192659636515621e-47
1.363571428571428612e+02 2.854446875329808288e-47
1.363750000000000000e+02 2.815994442940273650e-47
1.363928571428571388e+02 2.754915322072397368e-47
1.364107142857142776e+02 2.681717901994234347e-47
1.364285714285714164e+02 2.607799662141874088e-47
1.364464285714285552e+02 2.543362232468888558e-47
1.364642857142856940e+02 2.496246651104033918e-47
1.364821428571428612e+02 2.471597971359246620e-47
1.365000000000000000e+02 2.471992613626438615e-47
1.365178571428571388e+02 2.497670273703523519e-47
1.365357142857142776e+02 2.546665076270636782e-47
1.365535714285714164e+02 2.614812898044183233e-47
1.365714285714285552e+02 2.695770652540590550e-47
1.365892857142856940e+02 2.781287474961613527e-47
1.366071428571428612e+02 2.861967579503541856e-47
1.366250000000000000e+02 2.928605210236273512e-47
1.366428571428571388e+02 2.973867186234013870e-47
1.366607142857142776e+02 2.993798816140274312e-47
1.366785714285714164e+02 2.988566195412045207e-47
1.366964285714285552e+02 2.962133156154270640e-47
1.367142857142856940e+02 2.921044288143229083e-47
1.367321428571428612e+02 2.872829860791678920e-47
1.367500000000000000e+02 2.824573226358237556e-47
1.367678571428571388e+02 2.781955015900690477e-47
1.367857142857142776e+02 2.748815477297251544e-47
1.368035714285714164e+02 2.727106719580185304e-47
1.368214285714285552e+02 2.717067204992742659e-47
1.368392857142856940e+02 2.717492162738785474e-47
1.368571428571428612e+02 2.726036862982440764e-47
1.368750000000000000e+02 2.739538558461840870e-47
1.368928571428571388e+02 2.754364556194162799e-47
1.369107142857142776e+02 2.766790145634342286e-47
1.369285714285714164e+02 2.773390478688762100e-47
1.369464285714285552e+02 2.771408049128979100e-47
1.369642857142856940e+02 2.759044860183787458e-47
1.369821428571428612e+02 2.735633312841651189e-47
1.370000000000000000e+02 2.701661470779378712e-47
1.370178571428571388e+02 2.658658148378290841e-47
1.370357142857142776e+02 2.608969887267444807e-47
1.370535714285714164e+02 2.555476955776402241e-47
1.370714285714285552e+02 2.501296674261772218e-47
1.370892857142856940e+02 2.449512567474656810e-47
1.371071428571428612e+02 2.402952403612766640e-47
1.371250000000000000e+02 2.364022182055802469e-47
1.371428571428571388e+02 2.334590173358401663e-47
1.371607142857142776e+02 2.315907267317255684e-47
1.371785714285714164e+02 2.308548147273264821e-47
1.371964285714285552e+02 2.312362495979967313e-47
1.372142857142856940e+02 2.326436204401054986e-47
1.372321428571428612e+02 2.349077862895677655e-47
1.372500000000000000e+02 2.377861853539375646e-47
1.372678571428571388e+02 2.409769033073832822e-47
1.372857142857142776e+02 2.441459587656164011e-47
1.373035714285714164e+02 2.469682233767324623e-47
1.373214285714285552e+02 2.491771531202759184e-47
1.373392857142856940e+02 2.506129300760801069e-47
1.373571428571428612e+02 2.512558356094766546e-47
1.373750000000000000e+02 2.512342231423430142e-47
1.373928571428571388e+02 2.508040045845695937e-47
1.374107142857142776e+02 2.503055017729841027e-47
1.374285714285714164e+02 2.501092563440941207e-47
1.374464285714285552e+02 2.505625706341488718e-47
1.374642857142856940e+02 2.519443093967005073e-47
1.374821428571428612e+02 2.544300964517377485e-47
1.375000000000000000e+02 2.580665429575321845e-47
1.375178571428571388e+02 2.627529775809679001e-47
1.375357142857142776e+02 2.682320322731528543e-47
1.375535714285714164e+02 2.740947746859871274e-47
1.375714285714285552e+02 2.798092192869843436e-47
1.375892857142856940e+02 2.847797153824620096e-47
1.376071428571428612e+02 2.884364831879433190e-47
1.376250000000000000e+02 2.903405876184183967e-47
1.376428571428571388e+02 2.902764528633592653e-47
1.376607142857142776e+02 2.883011346324903393e-47
1.376785714285714164e+02 2.847321853561057635e-47
1.376964285714285552e+02 2.800788469656255726e-47
1.377142857142856940e+02 2.749413426353415681e-47
1.377321428571428612e+02 2.699093530141676326e-47
1.377500000000000000e+02 2.654826806752128848e-47
1.377678571428571388e+02 2.620225616118676054e-47
1.377857142857142776e+02 2.597300321551395523e-47
1.378035714285714164e+02 2.586426038450979221e-47
1.378214285714285552e+02 2.586417357751637218e-47
1.378392857142856940e+02 2.594683222414919919e-47
1.378571428571428612e+02 2.607484575358677053e-47
1.378750000000000000e+02 2.620343966098645381e-47
1.378928571428571388e+02 2.628638880737513575e-47
1.379107142857142776e+02 2.628343633602812650e-47
1.379285714285714164e+02 2.616790312139676646e-47
1.379464285714285552e+02 2.593249859170463103e-47
1.379642857142856940e+02 2.559147006724688225e-47
1.379821428571428612e+02 2.517832939671224287e-47
1.380000000000000000e+02 2.473995661742798592e-47
1.380178571428571388e+02 2.432902224951298209e-47
1.380357142857142776e+02 2.399681058792465650e-47
1.380535714285714164e+02 2.378776433123508777e-47
1.380714285714285552e+02 2.373598198916037105e-47
1.380892857142856940e+02 2.386305307160098443e-47
1.381071428571428612e+02 2.417628006386766194e-47
1.381250000000000000e+02 2.466651031582485241e-47
1.381428571428571388e+02 2.530539325224476470e-47
1.381607142857142776e+02 2.604280053819255580e-47
1.381785714285714164e+02 2.680623037665415887e-47
1.381964285714285552e+02 2.750480424802516222e-47
1.382142857142856940e+02 2.804011483195552019e-47
1.382321428571428612e+02 2.832389115865615134e-47
1.382500000000000000e+02 2.829849878112640633e-47
1.382678571428571388e+02 2.795290377850894667e-47
1.382857142857142776e+02 2.732699924203553982e-47
1.383035714285714164e+02 2.650209473622220485e-47
1.383214285714285552e+02 2.558192555161571816e-47
1.383392857142856940e+02 2.467215437457412216e-47
1.383571428571428612e+02 2.386508437964236565e-47
1.383750000000000000e+02 2.323214970467910843e-47
1.383928571428571388e+02 2.282293731778635155e-47
1.384107142857142776e+02 2.266774180590899231e-47
1.384285714285714164e+02 2.278074984503476492e-47
1.384464285714285552e+02 2.316191333182377172e-47
1.384642857142856940e+02 2.379666643057250127e-47
1.384821428571428612e+02 2.465365132781275320e-47
1.385000000000000000e+02 2.568161422551242825e-47
1.385178571428571388e+02 2.680763414098632966e-47
1.385357142857142776e+02 2.793951084739353675e-47
1.385535714285714164e+02 2.897470862820771424e-47
1.385714285714285552e+02 2.981603432088062070e-47
1.385892857142856940e+02 3.039057911629295984e-47
1.386071428571428612e+02 3.066539444776247436e-47
1.386250000000000000e+02 3.065350177779360232e-47
1.386428571428571388e+02 3.040783311843131181e-47
1.386607142857142776e+02 3.000610206529322587e-47
1.386785714285714164e+02 2.953281648498896555e-47
1.386964285714285552e+02 2.906412490121419425e-47
1.387142857142856940e+02 2.865828930331622310e-47
1.387321428571428612e+02 2.835166730588009010e-47
1.387500000000000000e+02 2.815856803402055957e-47
1.387678571428571388e+02 2.807324614050871432e-47
1.387857142857142776e+02 2.807295812446528292e-47
1.388035714285714164e+02 2.812176643200490067e-47
1.388214285714285552e+02 2.817523863043337115e-47
1.388392857142856940e+02 2.818619206255585520e-47
1.388571428571428612e+02 2.811121494513836458e-47
1.388750000000000000e+02 2.791707823861900966e-47
1.388928571428571388e+02 2.758570886405227964e-47
1.389107142857142776e+02 2.711646979566216179e-47
1.389285714285714164e+02 2.652516914653924195e-47
1.389464285714285552e+02 2.584021028568974320e-47
1.389642857142856940e+02 2.509710523351345915e-47
1.389821428571428612e+02 2.433283839383828901e-47
1.390000000000000000e+02 2.358126566147714350e-47
1.390178571428571388e+02 2.287013081229078103e-47
1.390357142857142776e+02 2.221970211052668961e-47
1.390535714285714164e+02 2.164267487000669671e-47
1.390714285714285552e+02 2.114487876677542691e-47
1.390892857142856940e+02 2.072639555373959898e-47
1.391071428571428612e+02 2.038283362426602060e-47
1.391250000000000000e+02 2.010664479406980348e-47
1.391428571428571388e+02 1.988846433890853642e-47
1.391607142857142776e+02 1.971849302194834876e-47
1.391785714285714164e+02 1.958792229812681886e-47
1.391964285714285552e+02 1.949034706085748431e-47
1.392142857142856940e+02 1.942304185908183881e-47
1.392321428571428612e+02 1.938793075967836867e-47
1.392500000000000000e+02 1.939208651048321141e-47
1.392678571428571388e+02 1.944765809253652205e-47
1.392857142857142776e+02 1.957122306099977388e-47
1.393035714285714164e+02 1.978264531676369632e-47
1.393214285714285552e+02 2.010354374347105274e-47
1.393392857142856940e+02 2.055542206252862673e-47
1.393571428571428612e+02 2.115739391560921046e-47
1.393750000000000000e+02 2.192331574568719868e-47
1.393928571428571388e+02 2.285810068880712796e-47
1.394107142857142776e+02 2.395314243078050006e-47
1.394285714285714164e+02 2.518124912557094464e-47
1.394464285714285552e+02 2.649232821676793941e-47
1.394642857142856940e+02 2.781209541164200793e-47
1.394821428571428612e+02 2.904669508779969063e-47
1.395000000000000000e+02 3.009531240934591700e-47
1.395178571428571388e+02 3.086990757118965254e-47
1.395357142857142776e+02 3.131688199196537885e-47
1.395535714285714164e+02 3.143255070438270369e-47
1.395714285714285552e+02 3.126570461651171396e-47
1.395892857142856940e+02 3.090629814638915418e-47
1.396071428571428612e+02 3.046560246935446950e-47
1.396250000000000000e+02 3.005574938364545392e-47
1.396428571428571388e+02 2.977453317481369700e-47
1.396607142857142776e+02 2.969712974212816263e-47
1.396785714285714164e+02 2.987300561415931108e-47
1.396964285714285552e+02 3.032499790463083078e-47
1.397142857142856940e+02 3.104803315308351842e-47
1.397321428571428612e+02 3.200644539217566223e-47
1.397500000000000000e+02 3.313081860561001223e-47
1.397678571428571388e+02 3.431732231412175465e-47
1.397857142857142776e+02 3.543386339178643367e-47
1.398035714285714164e+02 3.633665726420629179e-47
1.398214285714285552e+02 3.689682755297146713e-47
1.398392857142856940e+02 3.703025637765661557e-47
1.398571428571428612e+02 3.671917806240083366e-47
1.398750000000000000e+02 3.601567090925941501e-47
1.398928571428571388e+02 3.502557563526856248e-47
1.399107142857142776e+02 3.388073300571906216e-47
1.399285714285714164e+02 3.271118830078314555e-47
1.399464285714285552e+02 3.162584081928916399e-47
1.399642857142856940e+02 3.070387473687205712e-47
1.399821428571428612e+02 2.999463338335357191e-47
1.400000000000000000e+02 2.952199929816184365e-47
1.400178571428571388e+02 2.928996737781066960e-47
1.400357142857142776e+02 2.928748887777354093e-47
1.400535714285714164e+02 2.949188385090745435e-47
1.400714285714285552e+02 2.987087846224295406e-47
1.400892857142856940e+02 3.038368628558683741e-47
1.401071428571428612e+02 3.098167967903153567e-47
1.401250000000000000e+02 3.160922262721443360e-47
1.401428571428571388e+02 3.220523129092006344e-47
1.401607142857142776e+02 3.270599227593557960e-47
1.401785714285714164e+02 3.304962936005493867e-47
1.401964285714285552e+02 3.318225555260530283e-47
1.402142857142856940e+02 3.306521835238024934e-47
1.402321428571428612e+02 3.268206285802028802e-47
1.402500000000000000e+02 3.204326807510229015e-47
1.402678571428571388e+02 3.118693096190434029e-47
1.402857142857142776e+02 3.017460536259918145e-47
1.403035714285714164e+02 2.908311174339578859e-47
