# frequency/Hz 	 PSD/[1/Hz]
1.721250000000000000e+02 2.250753332852260870e-46
1.721562500000000000e+02 2.192657957452219475e-46
1.721875000000000000e+02 2.113380076597590723e-46
1.722187500000000000e+02 2.022315308205388254e-46
1.722500000000000000e+02 1.938118937830302664e-46
1.722812500000000000e+02 1.881200223924447899e-46
1.723125000000000000e+02 1.867098427386754799e-46
1.723437500000000000e+02 1.903264679181932235e-46
1.723750000000000000e+02 1.987595809353406231e-46
1.724062500000000000e+02 2.107088854323413465e-46
1.724375000000000000e+02 2.238444362274579970e-46
1.724687500000000000e+02 2.354909049596822590e-46
1.725000000000000000e+02 2.439384956606707090e-46
1.725312500000000000e+02 2.494474710872387363e-46
1.725625000000000000e+02 2.539556341028790842e-46
1.725937500000000000e+02 2.597226768373194526e-46
1.726250000000000000e+02 2.679261759152556278e-46
1.726562500000000000e+02 2.778192798071799498e-46
1.726875000000000000e+02 2.866784713762172285e-46
1.727187500000000000e+02 2.909029313865033148e-46
1.727500000000000000e+02 2.882013149941567377e-46
1.727812500000000000e+02 2.793791753350436798e-46
1.728125000000000000e+02 2.679692815322570703e-46
1.728437500000000000e+02 2.581240500309089740e-46
1.728750000000000000e+02 2.527384755493637315e-46
1.729062500000000000e+02 2.527142609254332514e-46
1.729375000000000000e+02 2.569132502648903644e-46
1.729687500000000000e+02 2.623988035999179982e-46
1.730000000000000000e+02 2.652978359142674827e-46
1.730312500000000000e+02 2.626371529252408868e-46
1.730625000000000000e+02 2.542319772933051177e-46
1.730937500000000000e+02 2.428466769452406372e-46
1.731250000000000000e+02 2.324341684217744167e-46
1.731562500000000000e+02 2.262006502530873516e-46
1.731875000000000000e+02 2.257162105270962901e-46
1.732187500000000000e+02 2.307709978353168190e-46
1.732500000000000000e+02 2.393465645379081848e-46
1.732812500000000000e+02 2.477961579036119903e-46
1.733125000000000000e+02 2.519923691112228652e-46
1.733437500000000000e+02 2.495869451555189568e-46
1.733750000000000000e+02 2.417000345429978220e-46
1.734062500000000000e+02 2.322129605852350623e-46
1.734375000000000000e+02 2.254786340770225046e-46
1.734687500000000000e+02 2.246276530744996537e-46
1.735000000000000000e+02 2.310928391148790625e-46
1.735312500000000000e+02 2.445341486915300970e-46
1.735625000000000000e+02 2.625386857668657236e-46
1.735937500000000000e+02 2.805245096230831286e-46
1.736250000000000000e+02 2.930629711008523272e-46
1.736562500000000000e+02 2.968028674927286158e-46
1.736875000000000000e+02 2.925646859516364567e-46
1.737187500000000000e+02 2.842245871991877621e-46
1.737500000000000000e+02 2.756602417136892370e-46
1.737812500000000000e+02 2.685627985640168740e-46
1.738125000000000000e+02 2.620382976969004672e-46
1.738437500000000000e+02 2.535770070030994665e-46
1.738750000000000000e+02 2.409355235892236925e-46
1.739062500000000000e+02 2.240038472420100547e-46
1.739375000000000000e+02 2.051520716676995037e-46
1.739687500000000000e+02 1.877568388586804266e-46
1.740000000000000000e+02 1.744597717472735429e-46
1.740312500000000000e+02 1.664641216960206074e-46
1.740625000000000000e+02 1.636997078020479628e-46
1.740937500000000000e+02 1.651694635531292122e-46
1.741250000000000000e+02 1.692227652676733616e-46
1.741562500000000000e+02 1.739546942790753883e-46
1.741875000000000000e+02 1.779117738933978578e-46
1.742187500000000000e+02 1.807998195302569129e-46
1.742500000000000000e+02 1.835846839219756049e-46
1.742812500000000000e+02 1.878385184555889996e-46
1.743125000000000000e+02 1.947999928644609796e-46
1.743437500000000000e+02 2.045781702243790308e-46
1.743750000000000000e+02 2.156436006032457244e-46
1.744062500000000000e+02 2.249093129556090325e-46
1.744375000000000000e+02 2.289569897258795179e-46
1.744687500000000000e+02 2.261681869893686620e-46
1.745000000000000000e+02 2.179878832203630578e-46
1.745312500000000000e+02 2.079602618884474176e-46
1.745625000000000000e+02 1.996435780728608584e-46
1.745937500000000000e+02 1.952701165259671260e-46
1.746250000000000000e+02 1.955184761747658290e-46
1.746562500000000000e+02 1.997425749632028847e-46
1.746875000000000000e+02 2.062325385201122543e-46
1.747187500000000000e+02 2.126166355046400494e-46
1.747500000000000000e+02 2.166397112986621524e-46
1.747812500000000000e+02 2.171240631354924403e-46
1.748125000000000000e+02 2.144529826598689719e-46
1.748437500000000000e+02 2.101938857447852950e-46
1.748750000000000000e+02 2.062562272913862137e-46
1.749062500000000000e+02 2.042376836722529708e-46
1.749375000000000000e+02 2.052050226358084980e-46
1.749687500000000000e+02 2.097517039112387978e-46
1.750000000000000000e+02 2.180901207920290964e-46
1.750312500000000000e+02 2.300245184854656096e-46
1.750625000000000000e+02 2.447600286862710839e-46
1.750937500000000000e+02 2.606319075544187536e-46
1.751250000000000000e+02 2.750216191842336285e-46
1.751562500000000000e+02 2.848494955772674538e-46
1.751875000000000000e+02 2.877663720930498709e-46
1.752187500000000000e+02 2.834161521204876320e-46
1.752500000000000000e+02 2.737140398656087906e-46
1.752812500000000000e+02 2.618472342748582581e-46
1.753125000000000000e+02 2.508533443796628793e-46
1.753437500000000000e+02 2.427233859751618189e-46
1.753750000000000000e+02 2.382151612711004524e-46
1.754062500000000000e+02 2.370543914757771024e-46
1.754375000000000000e+02 2.382400317111073612e-46
1.754687500000000000e+02 2.403833971403822058e-46
1.755000000000000000e+02 2.420959414215565693e-46
1.755312500000000000e+02 2.423621894374284521e-46
1.755625000000000000e+02 2.407415451589075272e-46
1.755937500000000000e+02 2.373011079379451845e-46
1.756250000000000000e+02 2.323658562979727287e-46
1.756562500000000000e+02 2.262881597758832945e-46
1.756875000000000000e+02 2.193795000490127984e-46
1.757187500000000000e+02 2.119956381379928710e-46
1.757500000000000000e+02 2.046540528028262554e-46
1.757812500000000000e+02 1.980567391315195943e-46
1.758125000000000000e+02 1.929765941701406932e-46
1.758437500000000000e+02 1.900589150244743127e-46
1.758750000000000000e+02 1.896139689940115550e-46
1.759062500000000000e+02 1.914444326711666636e-46
1.759375000000000000e+02 1.947442144057040601e-46
1.759687500000000000e+02 1.981669436654591947e-46
1.760000000000000000e+02 2.002094850839990227e-46
1.760312500000000000e+02 1.999028212789241336e-46
1.760625000000000000e+02 1.974411133508246720e-46
1.760937500000000000e+02 1.942430649827393859e-46
1.761250000000000000e+02 1.923757885951242944e-46
1.761562500000000000e+02 1.937838962630431571e-46
1.761875000000000000e+02 1.996951463367784477e-46
1.762187500000000000e+02 2.101407679431826913e-46
1.762500000000000000e+02 2.233885134857680128e-46
1.762812500000000000e+02 2.355625007507958505e-46
1.763125000000000000e+02 2.415114744319778138e-46
1.763437500000000000e+02 2.376127710326431325e-46
1.763750000000000000e+02 2.245731748655439180e-46
1.764062500000000000e+02 2.070114348240650739e-46
1.764375000000000000e+02 1.902709108634335030e-46
1.764687500000000000e+02 1.779217780023122050e-46
1.765000000000000000e+02 1.713693213642211521e-46
1.765312500000000000e+02 1.704846455637401372e-46
1.765625000000000000e+02 1.741596677688788330e-46
1.765937500000000000e+02 1.805969709678867390e-46
1.766250000000000000e+02 1.876660788746498169e-46
1.766562500000000000e+02 1.935829555016966538e-46
1.766875000000000000e+02 1.976424223319019710e-46
1.767187500000000000e+02 2.003866240143188747e-46
1.767500000000000000e+02 2.030220275823445696e-46
1.767812500000000000e+02 2.065678473669903737e-46
1.768125000000000000e+02 2.112861835337088971e-46
1.768437500000000000e+02 2.165970271778185238e-46
1.768750000000000000e+02 2.214458571514038418e-46
1.769062500000000000e+02 2.249421626512244160e-46
1.769375000000000000e+02 2.268811222071392104e-46
1.769687500000000000e+02 2.277511477682234649e-46
1.770000000000000000e+02 2.282199886380507865e-46
1.770312500000000000e+02 2.285114266343422962e-46
1.770625000000000000e+02 2.281310880270026090e-46
1.770937500000000000e+02 2.261689021169733668e-46
1.771250000000000000e+02 2.220637254703205624e-46
1.771562500000000000e+02 2.163186624926061913e-46
1.771875000000000000e+02 2.105734980481561657e-46
1.772187500000000000e+02 2.069824843059335067e-46
1.772500000000000000e+02 2.074208088884339340e-46
1.772812500000000000e+02 2.129392743758001094e-46
1.773125000000000000e+02 2.234318722571477173e-46
1.773437500000000000e+02 2.373790222014619044e-46
1.773750000000000000e+02 2.518986919206126381e-46
1.774062500000000000e+02 2.636435201560897217e-46
1.774375000000000000e+02 2.704970019419899890e-46
1.774687500000000000e+02 2.727751543124712795e-46
1.775000000000000000e+02 2.726830516435978513e-46
1.775312500000000000e+02 2.725236694905397328e-46
1.775625000000000000e+02 2.731222107836387302e-46
1.775937500000000000e+02 2.732771054490832860e-46
1.776250000000000000e+02 2.703926034978718944e-46
1.776562500000000000e+02 2.621676091914236248e-46
1.776875000000000000e+02 2.484188053243791210e-46
1.777187500000000000e+02 2.314658423799797553e-46
1.777500000000000000e+02 2.147064820662687503e-46
1.777812500000000000e+02 2.008408405720847679e-46
1.778125000000000000e+02 1.910624525550986303e-46
1.778437500000000000e+02 1.851859360562189281e-46
1.778750000000000000e+02 1.821442001812757729e-46
1.779062500000000000e+02 1.805712608770917940e-46
1.779375000000000000e+02 1.794143246456664555e-46
1.779687500000000000e+02 1.784102355540081475e-46
1.780000000000000000e+02 1.781587642371938812e-46
1.780312500000000000e+02 1.797497234987062650e-46
1.780625000000000000e+02 1.842092342213612046e-46
1.780937500000000000e+02 1.920307845141855197e-46
1.781250000000000000e+02 2.028667148533640004e-46
1.781562500000000000e+02 2.154201561025452792e-46
1.781875000000000000e+02 2.277051628195664133e-46
1.782187500000000000e+02 2.377880655879033245e-46
1.782500000000000000e+02 2.446741918611718820e-46
1.782812500000000000e+02 2.486451000450081522e-46
1.783125000000000000e+02 2.507487456165172248e-46
1.783437500000000000e+02 2.519079215757486435e-46
1.783750000000000000e+02 2.523201214389484528e-46
1.784062500000000000e+02 2.514634225608110433e-46
1.784375000000000000e+02 2.486216259214852649e-46
1.784687500000000000e+02 2.435615807941523267e-46
1.785000000000000000e+02 2.368827255478134135e-46
1.785312500000000000e+02 2.297980476272162148e-46
1.785625000000000000e+02 2.235658411500118459e-46
1.785937500000000000e+02 2.189932299915187384e-46
1.786250000000000000e+02 2.162457978354548520e-46
1.786562500000000000e+02 2.149486457747645145e-46
1.786875000000000000e+02 2.144655077293823277e-46
1.787187500000000000e+02 2.142247998514020013e-46
1.787500000000000000e+02 2.139459210592040174e-46
1.787812500000000000e+02 2.136534816869951231e-46
1.788125000000000000e+02 2.134909110077866855e-46
1.788437500000000000e+02 2.134733441204665105e-46
1.788750000000000000e+02 2.133483630721214421e-46
1.789062500000000000e+02 2.126616055697370198e-46
1.789375000000000000e+02 2.110055483773910685e-46
1.789687500000000000e+02 2.083083392763855778e-46
1.790000000000000000e+02 2.049698691538425436e-46
1.790312500000000000e+02 2.017472773109453914e-46
1.790625000000000000e+02 1.994673256030827813e-46
1.790937500000000000e+02 1.987297606684152672e-46
1.791250000000000000e+02 1.997092287726235771e-46
1.791562500000000000e+02 2.020710146134906834e-46
1.791875000000000000e+02 2.049888319378170428e-46
1.792187500000000000e+02 2.072838945618136411e-46
1.792500000000000000e+02 2.077191996423572894e-46
1.792812500000000000e+02 2.054172589340338796e-46
1.793125000000000000e+02 2.002423789846238207e-46
1.793437500000000000e+02 1.929286120734952885e-46
1.793750000000000000e+02 1.848593523161040429e-46
1.794062500000000000e+02 1.776340529273918340e-46
1.794375000000000000e+02 1.726656093509996223e-46
1.794687500000000000e+02 1.709495881094818988e-46
1.795000000000000000e+02 1.729704025684746065e-46
1.795312500000000000e+02 1.786221923970672398e-46
1.795625000000000000e+02 1.870731191768408380e-46
1.795937500000000000e+02 1.966680792318605051e-46
1.796250000000000000e+02 2.051513768821411159e-46
1.796562500000000000e+02 2.104337467156286369e-46
1.796875000000000000e+02 2.116083413273749385e-46
1.797187500000000000e+02 2.094107727752837347e-46
1.797500000000000000e+02 2.056859001480430456e-46
1.797812500000000000e+02 2.023531263470686245e-46
1.798125000000000000e+02 2.006305157186857588e-46
1.798437500000000000e+02 2.007902064257376958e-46
1.798750000000000000e+02 2.023121061426048090e-46
1.799062500000000000e+02 2.042676900461764736e-46
1.799375000000000000e+02 2.058027306298246316e-46
1.799687500000000000e+02 2.065164189542902460e-46
1.800000000000000000e+02 2.065122490204195830e-46
1.800312500000000000e+02 2.060904200466468546e-46
1.800625000000000000e+02 2.053136168291908302e-46
1.800937500000000000e+02 2.037598177826360328e-46
1.801250000000000000e+02 2.006633878103562149e-46
1.801562500000000000e+02 1.954248693854525929e-46
1.801875000000000000e+02 1.881829989033669821e-46
1.802187500000000000e+02 1.800019368297719581e-46
1.802500000000000000e+02 1.725109400897925388e-46
1.802812500000000000e+02 1.673075466730192648e-46
1.803125000000000000e+02 1.655323159537010531e-46
1.803437500000000000e+02 1.677203897047158341e-46
1.803750000000000000e+02 1.737829138829668899e-46
1.804062500000000000e+02 1.829855232547355627e-46
1.804375000000000000e+02 1.939555123118846553e-46
1.804687500000000000e+02 2.048726143422743778e-46
1.805000000000000000e+02 2.139189998732641302e-46
1.805312500000000000e+02 2.197882584893219541e-46
1.805625000000000000e+02 2.218987691075823077e-46
1.805937500000000000e+02 2.202066378788203826e-46
1.806250000000000000e+02 2.149072701135371103e-46
1.806562500000000000e+02 2.063706234692937874e-46
1.806875000000000000e+02 1.953355838965410329e-46
1.807187500000000000e+02 1.830697706250813206e-46
1.807500000000000000e+02 1.712242665430797242e-46
1.807812500000000000e+02 1.614376973297115337e-46
1.808125000000000000e+02 1.549709490137509348e-46
1.808437500000000000e+02 1.525421647967737004e-46
1.808750000000000000e+02 1.542866062138209064e-46
1.809062500000000000e+02 1.596692359188325850e-46
1.809375000000000000e+02 1.672955744313874341e-46
1.809687500000000000e+02 1.748441232665755803e-46
1.810000000000000000e+02 1.795825138349051995e-46
1.810312500000000000e+02 1.796276782298027513e-46
1.810625000000000000e+02 1.751309862116025420e-46
1.810937500000000000e+02 1.682067524064089668e-46
1.811250000000000000e+02 1.616705405169671843e-46
1.811562500000000000e+02 1.577953751177074012e-46
1.811875000000000000e+02 1.577979022453368364e-46
1.812187500000000000e+02 1.618055885116119914e-46
1.812500000000000000e+02 1.688639209791554581e-46
1.812812500000000000e+02 1.769426910804831338e-46
1.813125000000000000e+02 1.833329928177520951e-46
1.813437500000000000e+02 1.857475484916272019e-46
1.813750000000000000e+02 1.835803414972277716e-46
1.814062500000000000e+02 1.781599047832404357e-46
1.814375000000000000e+02 1.717259975800087413e-46
1.814687500000000000e+02 1.661441730695131072e-46
1.815000000000000000e+02 1.622646469573227970e-46
1.815312500000000000e+02 1.599748941258065014e-46
1.815625000000000000e+02 1.586417672437680024e-46
1.815937500000000000e+02 1.577097729821582864e-46
1.816250000000000000e+02 1.572240289236332245e-46
1.816562500000000000e+02 1.580087732343648826e-46
1.816875000000000000e+02 1.614210318690901548e-46
1.817187500000000000e+02 1.688668115656666734e-46
1.817500000000000000e+02 1.812397874389607425e-46
1.817812500000000000e+02 1.982057931711119471e-46
1.818125000000000000e+02 2.173311373789356632e-46
1.818437500000000000e+02 2.338170596833111898e-46
1.818750000000000000e+02 2.422922480081799214e-46
1.819062500000000000e+02 2.404255617550490982e-46
1.819375000000000000e+02 2.307874317704442714e-46
1.819687500000000000e+02 2.186549204671688882e-46
1.820000000000000000e+02 2.085152879302152754e-46
1.820312500000000000e+02 2.024226466861722333e-46
1.820625000000000000e+02 2.001549429834940037e-46
1.820937500000000000e+02 2.000088019972590743e-46
1.821250000000000000e+02 1.998419513380369336e-46
1.821562500000000000e+02 1.983055995697401422e-46
1.821875000000000000e+02 1.956912917454332147e-46
1.822187500000000000e+02 1.936999672378779758e-46
1.822500000000000000e+02 1.943463843787281004e-46
1.822812500000000000e+02 1.988209125513826466e-46
1.823125000000000000e+02 2.066930133170396484e-46
1.823437500000000000e+02 2.154782353931299777e-46
1.823750000000000000e+02 2.210679266856613915e-46
1.824062500000000000e+02 2.197704498696493635e-46
1.824375000000000000e+02 2.110199325220521007e-46
1.824687500000000000e+02 1.979149248236819136e-46
1.825000000000000000e+02 1.848742333774946375e-46
1.825312500000000000e+02 1.750863453235629587e-46
1.825625000000000000e+02 1.696348026081592264e-46
1.825937500000000000e+02 1.677784168012637395e-46
1.826250000000000000e+02 1.675245168874158329e-46
1.826562500000000000e+02 1.664445738853781644e-46
1.826875000000000000e+02 1.628638386773285849e-46
1.827187500000000000e+02 1.568253034505688658e-46
1.827500000000000000e+02 1.499237266748496918e-46
1.827812500000000000e+02 1.441714978965255553e-46
1.828125000000000000e+02 1.409510535779401588e-46
1.828437500000000000e+02 1.406027472561618558e-46
1.828750000000000000e+02 1.424570904804017129e-46
1.829062500000000000e+02 1.451026539669588328e-46
1.829375000000000000e+02 1.469506107316490889e-46
1.829687500000000000e+02 1.470473891950118410e-46
1.830000000000000000e+02 1.456350849537462537e-46
1.830312500000000000e+02 1.439619503500016425e-46
1.830625000000000000e+02 1.435390514322769374e-46
1.830937500000000000e+02 1.454507615749553664e-46
1.831250000000000000e+02 1.500015998136767699e-46
1.831562500000000000e+02 1.566074372607807642e-46
1.831875000000000000e+02 1.638673015925150067e-46
1.832187500000000000e+02 1.699317193346477502e-46
1.832500000000000000e+02 1.732010091629764775e-46
1.832812500000000000e+02 1.730022819369055845e-46
1.833125000000000000e+02 1.697425039127068927e-46
1.833437500000000000e+02 1.644850573734857507e-46
1.833750000000000000e+02 1.583980925696526282e-46
1.834062500000000000e+02 1.524689040776768890e-46
1.834375000000000000e+02 1.475080061222907310e-46
1.834687500000000000e+02 1.442577982423927785e-46
1.835000000000000000e+02 1.434548960768263886e-46
1.835312500000000000e+02 1.458054519268344414e-46
1.835625000000000000e+02 1.518833585757981778e-46
1.835937500000000000e+02 1.619347784307472099e-46
1.836250000000000000e+02 1.755450614758372484e-46
1.836562500000000000e+02 1.912103283522444546e-46
1.836875000000000000e+02 2.061234701572169563e-46
1.837187500000000000e+02 2.167295922212972501e-46
1.837500000000000000e+02 2.202325123878775587e-46
1.837812500000000000e+02 2.161198037441072837e-46
1.838125000000000000e+02 2.063358960025768093e-46
1.838437500000000000e+02 1.940221360554054774e-46
1.838750000000000000e+02 1.820678785911584451e-46
1.839062500000000000e+02 1.724135475227637955e-46
1.839375000000000000e+02 1.660561040120883676e-46
1.839687500000000000e+02 1.633006484933415672e-46
1.840000000000000000e+02 1.639414085432704232e-46
1.840312500000000000e+02 1.672885269264090469e-46
1.840625000000000000e+02 1.721269836681376148e-46
1.840937500000000000e+02 1.768182821880078327e-46
1.841250000000000000e+02 1.797587364122142676e-46
1.841562500000000000e+02 1.801192109655039388e-46
1.841875000000000000e+02 1.783529904916791536e-46
1.842187500000000000e+02 1.759867718581789096e-46
1.842500000000000000e+02 1.748456749875363321e-46
1.842812500000000000e+02 1.762764428503708638e-46
1.843125000000000000e+02 1.806746176470186495e-46
1.843437500000000000e+02 1.872687627567551768e-46
1.843750000000000000e+02 1.941729488785539836e-46
1.844062500000000000e+02 1.989674490221261157e-46
1.844375000000000000e+02 1.998757544684088942e-46
1.844687500000000000e+02 1.968217519688603768e-46
1.845000000000000000e+02 1.913800916629089434e-46
1.845312500000000000e+02 1.856729620240849316e-46
1.845625000000000000e+02 1.812313575100998672e-46
1.845937500000000000e+02 1.785112994728626400e-46
1.846250000000000000e+02 1.770287310731993007e-46
1.846562500000000000e+02 1.758556409073893714e-46
1.846875000000000000e+02 1.742497800588656758e-46
1.847187500000000000e+02 1.721156996685199294e-46
1.847500000000000000e+02 1.700064560362547882e-46
1.847812500000000000e+02 1.686877478515807405e-46
1.848125000000000000e+02 1.685996034375956849e-46
1.848437500000000000e+02 1.695410613454481844e-46
1.848750000000000000e+02 1.707307433729270563e-46
1.849062500000000000e+02 1.712598825496445483e-46
1.849375000000000000e+02 1.707450976523115365e-46
1.849687500000000000e+02 1.697294219375880611e-46
1.850000000000000000e+02 1.694755429152094506e-46
1.850312500000000000e+02 1.712885070414244405e-46
1.850625000000000000e+02 1.757717701556280074e-46
1.850937500000000000e+02 1.822474048635337474e-46
1.851250000000000000e+02 1.885180404960784526e-46
1.851562500000000000e+02 1.914605881119839830e-46
1.851875000000000000e+02 1.887790373440959122e-46
1.852187500000000000e+02 1.808106620908273467e-46
1.852500000000000000e+02 1.704469367250086407e-46
1.852812500000000000e+02 1.612333879119415830e-46
1.853125000000000000e+02 1.556649859359189620e-46
1.853437500000000000e+02 1.546928151738918855e-46
1.853750000000000000e+02 1.578955079647294838e-46
1.854062500000000000e+02 1.637223773610682934e-46
1.854375000000000000e+02 1.699096964138299587e-46
1.854687500000000000e+02 1.744294860567126993e-46
1.855000000000000000e+02 1.766701993368867082e-46
1.855312500000000000e+02 1.778113440930617428e-46
1.855625000000000000e+02 1.799649595155806303e-46
1.855937500000000000e+02 1.848518716143339456e-46
1.856250000000000000e+02 1.927747734526812337e-46
1.856562500000000000e+02 2.020137071682206230e-46
1.856875000000000000e+02 2.089127706435004590e-46
1.857187500000000000e+02 2.094246574125811787e-46
1.857500000000000000e+02 2.018467750931120516e-46
1.857812500000000000e+02 1.882369609338033664e-46
1.858125000000000000e+02 1.727921991146111944e-46
1.858437500000000000e+02 1.591537726202924485e-46
1.858750000000000000e+02 1.491452452182887064e-46
1.859062500000000000e+02 1.430103092212809913e-46
1.859375000000000000e+02 1.401066507755819683e-46
1.859687500000000000e+02 1.394998205426522673e-46
1.860000000000000000e+02 1.403999093331669435e-46
1.860312500000000000e+02 1.424433744061050519e-46
1.860625000000000000e+02 1.457440360406945740e-46
1.860937500000000000e+02 1.506860227875110157e-46
1.861250000000000000e+02 1.575629542412564823e-46
1.861562500000000000e+02 1.662202078629824037e-46
1.861875000000000000e+02 1.758425971771821713e-46
1.862187500000000000e+02 1.850343372285409459e-46
1.862500000000000000e+02 1.922708721313895761e-46
1.862812500000000000e+02 1.965238782523549966e-46
1.863125000000000000e+02 1.975992319059713359e-46
1.863437500000000000e+02 1.959287981873762639e-46
1.863750000000000000e+02 1.920847257057565727e-46
1.864062500000000000e+02 1.864956827984079900e-46
1.864375000000000000e+02 1.795571642278840033e-46
1.864687500000000000e+02 1.719277710146043972e-46
1.865000000000000000e+02 1.646590478688219585e-46
1.865312500000000000e+02 1.590067279748717501e-46
1.865625000000000000e+02 1.560732275075815644e-46
1.865937500000000000e+02 1.564979124135899558e-46
1.866250000000000000e+02 1.602506039236452833e-46
1.866562500000000000e+02 1.664876360125082372e-46
1.866875000000000000e+02 1.735550878004399870e-46
1.867187500000000000e+02 1.794016047269676450e-46
1.867500000000000000e+02 1.824867915093768361e-46
1.867812500000000000e+02 1.826455025082947230e-46
1.868125000000000000e+02 1.811160005474180977e-46
1.868437500000000000e+02 1.796981071626598833e-46
1.868750000000000000e+02 1.797871136116078449e-46
1.869062500000000000e+02 1.818527047818759778e-46
1.869375000000000000e+02 1.853979707288722116e-46
1.869687500000000000e+02 1.892696549261266976e-46
1.870000000000000000e+02 1.922232384741896126e-46
1.870312500000000000e+02 1.935119617752145093e-46
1.870625000000000000e+02 1.931137987571568621e-46
1.870937500000000000e+02 1.914275647133523664e-46
1.871250000000000000e+02 1.887317799510792336e-46
1.871562500000000000e+02 1.848825501199171652e-46
1.871875000000000000e+02 1.795027295116726673e-46
1.872187500000000000e+02 1.725269438005454999e-46
1.872500000000000000e+02 1.646489499933661128e-46
1.872812500000000000e+02 1.572600505631561867e-46
1.873125000000000000e+02 1.519363954734601344e-46
1.873437500000000000e+02 1.498917403759967414e-46
1.873750000000000000e+02 1.516481895245385779e-46
1.874062500000000000e+02 1.568436257415154200e-46
1.874375000000000000e+02 1.640728375156139183e-46
1.874687500000000000e+02 1.709733064283309894e-46
1.875000000000000000e+02 1.749880525183478129e-46
1.875312500000000000e+02 1.747208347080433568e-46
1.875625000000000000e+02 1.707973810324488243e-46
1.875937500000000000e+02 1.653178267711163483e-46
1.876250000000000000e+02 1.604958662496438592e-46
1.876562500000000000e+02 1.576826380184727887e-46
1.876875000000000000e+02 1.571551189076884472e-46
1.877187500000000000e+02 1.583864677410063165e-46
1.877500000000000000e+02 1.605368880163571164e-46
1.877812500000000000e+02 1.630177584398579912e-46
1.878125000000000000e+02 1.658911074410947219e-46
1.878437500000000000e+02 1.698430877594192296e-46
1.878750000000000000e+02 1.757198934820439203e-46
1.879062500000000000e+02 1.838591737313230926e-46
1.879375000000000000e+02 1.934680567774468237e-46
1.879687500000000000e+02 2.023527460932175609e-46
1.880000000000000000e+02 2.075140745964725866e-46
1.880312500000000000e+02 2.068067311167071076e-46
1.880625000000000000e+02 2.005535309379551588e-46
1.880937500000000000e+02 1.914426986012237804e-46
1.881250000000000000e+02 1.828140999862447409e-46
1.881562500000000000e+02 1.770506265913436233e-46
1.881875000000000000e+02 1.750063623797136522e-46
1.882187500000000000e+02 1.761189952344411639e-46
1.882500000000000000e+02 1.787469036962896764e-46
1.882812500000000000e+02 1.807465382349057474e-46
1.883125000000000000e+02 1.803909869397170275e-46
1.883437500000000000e+02 1.772262789466659377e-46
1.883750000000000000e+02 1.721617811855405829e-46
1.884062500000000000e+02 1.667206069836553055e-46
1.884375000000000000e+02 1.621494423233520850e-46
1.884687500000000000e+02 1.589887502470556457e-46
1.885000000000000000e+02 1.571546808393705585e-46
1.885312500000000000e+02 1.563128635629439292e-46
1.885625000000000000e+02 1.563093328824243723e-46
1.885937500000000000e+02 1.574398692343710032e-46
1.886250000000000000e+02 1.604147236497648554e-46
1.886562500000000000e+02 1.660422611689434090e-46
1.886875000000000000e+02 1.747556130068766800e-46
1.887187500000000000e+02 1.860788987813214579e-46
1.887500000000000000e+02 1.981918107615402398e-46
1.887812500000000000e+02 2.080585424267320015e-46
1.888125000000000000e+02 2.126706086756248366e-46
1.888437500000000000e+02 2.109632683141088497e-46
1.888750000000000000e+02 2.046644378336615266e-46
1.889062500000000000e+02 1.971382276142711175e-46
1.889375000000000000e+02 1.914909016185364167e-46
1.889687500000000000e+02 1.894773900931630744e-46
1.890000000000000000e+02 1.913438769435249827e-46
1.890312500000000000e+02 1.960603807072546230e-46
1.890625000000000000e+02 2.017300908118051210e-46
1.890937500000000000e+02 2.063129857545181471e-46
1.891250000000000000e+02 2.085698624894677311e-46
1.891562500000000000e+02 2.086189592495344088e-46
1.891875000000000000e+02 2.076046621611948633e-46
1.892187500000000000e+02 2.067701055900306405e-46
1.892500000000000000e+02 2.066496985164412086e-46
1.892812500000000000e+02 2.068038283391419722e-46
1.893125000000000000e+02 2.061418427891523333e-46
1.893437500000000000e+02 2.036684573280365998e-46
1.893750000000000000e+02 1.992252421427525955e-46
1.894062500000000000e+02 1.936696123637865989e-46
1.894375000000000000e+02 1.883427813451330555e-46
1.894687500000000000e+02 1.842681506803981538e-46
1.895000000000000000e+02 1.815955576917920001e-46
1.895312500000000000e+02 1.794977576149818731e-46
1.895625000000000000e+02 1.765560155177766822e-46
1.895937500000000000e+02 1.715833535308312453e-46
1.896250000000000000e+02 1.644890828526606777e-46
1.896562500000000000e+02 1.565053954450372813e-46
1.896875000000000000e+02 1.495699849642464947e-46
1.897187500000000000e+02 1.454530903981206371e-46
1.897500000000000000e+02 1.452330665339524973e-46
1.897812500000000000e+02 1.491278636792173145e-46
1.898125000000000000e+02 1.563898107178173921e-46
1.898437500000000000e+02 1.652042322966353489e-46
1.898750000000000000e+02 1.729604241616921555e-46
1.899062500000000000e+02 1.772899604774321105e-46
1.899375000000000000e+02 1.774184903506622212e-46
1.899687500000000000e+02 1.745726533610944238e-46
1.900000000000000000e+02 1.710027601219492656e-46
1.900312500000000000e+02 1.686250169070598774e-46
1.900625000000000000e+02 1.682664018609375526e-46
1.900937500000000000e+02 1.695987962801547841e-46
1.901250000000000000e+02 1.715104970262777437e-46
1.901562500000000000e+02 1.727851967734108480e-46
1.901875000000000000e+02 1.728744978671073293e-46
1.902187500000000000e+02 1.722943668912681938e-46
1.902500000000000000e+02 1.723380912219437116e-46
1.902812500000000000e+02 1.743586329617957355e-46
