# frequency/Hz 	 PSD/[1/Hz]
3.132500000000000000e+02 2.566072933019498037e-46
3.132916666666666288e+02 2.463031600059173247e-46
3.133333333333333144e+02 2.351953513274319204e-46
3.133750000000000000e+02 2.271152504833415088e-46
3.134166666666666288e+02 2.241273589085312184e-46
3.134583333333333144e+02 2.259859503128711781e-46
3.135000000000000000e+02 2.306228611718096576e-46
3.135416666666666288e+02 2.350778089444728359e-46
3.135833333333333144e+02 2.366120628496463141e-46
3.136250000000000000e+02 2.336591183582692925e-46
3.136666666666666288e+02 2.263779840881426764e-46
3.137083333333333144e+02 2.167693583664463959e-46
3.137500000000000000e+02 2.081747598645773141e-46
3.137916666666666288e+02 2.041858700420510162e-46
3.138333333333333144e+02 2.075237169484315930e-46
3.138750000000000000e+02 2.191602259996142127e-46
3.139166666666666288e+02 2.372829787810225174e-46
3.139583333333333144e+02 2.563997010160078134e-46
3.140000000000000000e+02 2.688991730238635084e-46
3.140416666666666288e+02 2.702056671203928724e-46
3.140833333333333144e+02 2.622763965987739654e-46
3.141250000000000000e+02 2.506275895586936621e-46
3.141666666666666288e+02 2.393887398297306146e-46
3.142083333333333144e+02 2.298248274594719173e-46
3.142500000000000000e+02 2.218363971006415978e-46
3.142916666666666288e+02 2.157641876691720394e-46
3.143333333333333144e+02 2.128617343368001410e-46
3.143750000000000000e+02 2.145068361219058551e-46
3.144166666666666288e+02 2.212521429999776700e-46
3.144583333333333144e+02 2.325520400964016386e-46
3.145000000000000000e+02 2.473629671785283742e-46
3.145416666666666288e+02 2.651581911638608697e-46
3.145833333333333144e+02 2.860700464085501263e-46
3.146250000000000000e+02 3.090037852755470170e-46
3.146666666666666288e+02 3.285800391637465116e-46
3.147083333333333144e+02 3.351187136057813764e-46
3.147500000000000000e+02 3.221919726864614497e-46
3.147916666666666288e+02 2.951561201822950836e-46
3.148333333333333144e+02 2.672925691636797161e-46
3.148750000000000000e+02 2.490680347062719744e-46
3.149166666666666288e+02 2.439629986286391517e-46
3.149583333333333144e+02 2.496625312907075556e-46
3.150000000000000000e+02 2.593233067540689035e-46
3.150416666666666288e+02 2.641061054570722840e-46
3.150833333333333144e+02 2.593148041191769572e-46
3.151250000000000000e+02 2.483808875952492559e-46
3.151666666666666288e+02 2.387226708352257573e-46
3.152083333333333144e+02 2.354478325488692120e-46
3.152500000000000000e+02 2.391235652915394521e-46
3.152916666666666288e+02 2.464894050418125617e-46
3.153333333333333144e+02 2.526770188782594777e-46
3.153750000000000000e+02 2.547635106763837938e-46
3.154166666666666288e+02 2.540934610354689969e-46
3.154583333333333144e+02 2.546872400438297757e-46
3.155000000000000000e+02 2.596163004426547156e-46
3.155416666666666288e+02 2.684475273488889258e-46
3.155833333333333144e+02 2.766173091790493491e-46
3.156250000000000000e+02 2.775686431327830852e-46
3.156666666666666288e+02 2.679048055073415283e-46
3.157083333333333144e+02 2.509981695222510255e-46
3.157500000000000000e+02 2.343821667621667874e-46
3.157916666666666288e+02 2.246276869994208382e-46
3.158333333333333144e+02 2.251280115249137426e-46
3.158750000000000000e+02 2.362329054854236028e-46
3.159166666666666288e+02 2.550536208453512754e-46
3.159583333333333144e+02 2.748286933070925717e-46
3.160000000000000000e+02 2.869453579596970714e-46
3.160416666666666288e+02 2.871170456616913071e-46
3.160833333333333144e+02 2.792748853359228098e-46
3.161250000000000000e+02 2.714906061702189360e-46
3.161666666666666288e+02 2.695411957521721985e-46
3.162083333333333144e+02 2.740996223068213704e-46
3.162500000000000000e+02 2.809689241471368565e-46
3.162916666666666288e+02 2.837204161787768006e-46
3.163333333333333144e+02 2.789331090594123271e-46
3.163750000000000000e+02 2.696870546469410431e-46
3.164166666666666288e+02 2.627518465990232753e-46
3.164583333333333144e+02 2.631594689441236598e-46
3.165000000000000000e+02 2.711410633725109885e-46
3.165416666666666288e+02 2.814855788164275812e-46
3.165833333333333144e+02 2.859040818124155760e-46
3.166250000000000000e+02 2.797842304446568741e-46
3.166666666666666288e+02 2.672332174361228487e-46
3.167083333333333144e+02 2.571530632342907831e-46
3.167500000000000000e+02 2.561176419257898183e-46
3.167916666666666288e+02 2.652631379432438323e-46
3.168333333333333144e+02 2.799256542395547097e-46
3.168750000000000000e+02 2.913067421615037693e-46
3.169166666666666288e+02 2.927419720232450440e-46
3.169583333333333144e+02 2.863298659778668708e-46
3.170000000000000000e+02 2.807352211480771674e-46
3.170416666666666288e+02 2.835223493866288140e-46
3.170833333333333144e+02 2.966802487725526776e-46
3.171250000000000000e+02 3.154462416967603799e-46
3.171666666666666288e+02 3.295414398854013373e-46
3.172083333333333144e+02 3.296746755736441697e-46
3.172500000000000000e+02 3.156149329715824838e-46
3.172916666666666288e+02 2.951458778388373340e-46
3.173333333333333144e+02 2.758450989079436014e-46
3.173750000000000000e+02 2.605047927924600834e-46
3.174166666666666288e+02 2.481139050180702542e-46
3.174583333333333144e+02 2.366885996551532368e-46
3.175000000000000000e+02 2.254644903508651246e-46
3.175416666666666288e+02 2.154422302302501651e-46
3.175833333333333144e+02 2.085795123143729832e-46
3.176250000000000000e+02 2.068428209502973817e-46
3.176666666666666288e+02 2.118245630600532105e-46
3.177083333333333144e+02 2.246198102916037368e-46
3.177500000000000000e+02 2.452611485565352933e-46
3.177916666666666288e+02 2.713010817849658385e-46
3.178333333333333144e+02 2.964607485595904213e-46
3.178750000000000000e+02 3.124668253923688257e-46
3.179166666666666288e+02 3.154916268659707341e-46
3.179583333333333144e+02 3.104774026065940128e-46
3.180000000000000000e+02 3.070145469293685198e-46
3.180416666666666288e+02 3.123197837284999353e-46
3.180833333333333144e+02 3.275550408673887506e-46
3.181250000000000000e+02 3.466607482569931923e-46
3.181666666666666288e+02 3.580754262524627220e-46
3.182083333333333144e+02 3.525986993353125447e-46
3.182500000000000000e+02 3.318090716464693020e-46
3.182916666666666288e+02 3.055052122018714142e-46
3.183333333333333144e+02 2.824604912265678907e-46
3.183750000000000000e+02 2.662489384776778933e-46
3.184166666666666288e+02 2.566762458048380494e-46
3.184583333333333144e+02 2.521812936787532487e-46
3.185000000000000000e+02 2.510267727009592596e-46
3.185416666666666288e+02 2.512574138702546398e-46
3.185833333333333144e+02 2.504278371771264524e-46
3.186250000000000000e+02 2.463741725026342927e-46
3.186666666666666288e+02 2.390430570332323265e-46
3.187083333333333144e+02 2.313450005975186151e-46
3.187500000000000000e+02 2.276004310857486312e-46
3.187916666666666288e+02 2.310539308615388838e-46
3.188333333333333144e+02 2.421711008865309214e-46
3.188750000000000000e+02 2.577671688925714643e-46
3.189166666666666288e+02 2.715923142003816618e-46
3.189583333333333144e+02 2.779042007004033813e-46
3.190000000000000000e+02 2.757590953932294314e-46
3.190416666666666288e+02 2.686033187112936322e-46
3.190833333333333144e+02 2.599642334932170798e-46
3.191250000000000000e+02 2.510086614956969975e-46
3.191666666666666288e+02 2.417679991440264276e-46
3.192083333333333144e+02 2.334310260406447626e-46
3.192500000000000000e+02 2.287590394009878724e-46
3.192916666666666288e+02 2.303574148822889261e-46
3.193333333333333144e+02 2.386113838703054469e-46
3.193750000000000000e+02 2.506070504877057263e-46
3.194166666666666288e+02 2.612570503354667385e-46
3.194583333333333144e+02 2.674598869677483830e-46
3.195000000000000000e+02 2.716484342040581791e-46
3.195416666666666288e+02 2.797111372296836032e-46
3.195833333333333144e+02 2.952778684973532362e-46
3.196250000000000000e+02 3.149024382461713196e-46
3.196666666666666288e+02 3.272413504365364070e-46
3.197083333333333144e+02 3.215233677865660603e-46
3.197500000000000000e+02 3.001605924910610698e-46
3.197916666666666288e+02 2.764809175846409879e-46
3.198333333333333144e+02 2.614117378779602482e-46
3.198750000000000000e+02 2.576173356236530114e-46
3.199166666666666288e+02 2.609968720008187031e-46
3.199583333333333144e+02 2.640159809811625138e-46
3.200000000000000000e+02 2.609474247947475812e-46
3.200416666666666288e+02 2.523159969180463067e-46
3.200833333333333144e+02 2.431365548833896481e-46
3.201250000000000000e+02 2.376604204747568116e-46
3.201666666666666288e+02 2.368968463818395014e-46
3.202083333333333144e+02 2.395756119727144152e-46
3.202500000000000000e+02 2.443176216203848238e-46
3.202916666666666288e+02 2.509716535165545218e-46
3.203333333333333144e+02 2.599058389107148210e-46
3.203750000000000000e+02 2.700116634367433443e-46
3.204166666666666288e+02 2.777725604016174397e-46
3.204583333333333144e+02 2.793615939682051698e-46
3.205000000000000000e+02 2.743817265827157497e-46
3.205416666666666288e+02 2.664230417477898174e-46
3.205833333333333144e+02 2.593284393272504528e-46
3.206250000000000000e+02 2.537836809644615067e-46
3.206666666666666288e+02 2.475333661436660313e-46
3.207083333333333144e+02 2.387517516480830595e-46
3.207500000000000000e+02 2.292154865586227172e-46
3.207916666666666288e+02 2.235969657350655442e-46
3.208333333333333144e+02 2.259935074810079325e-46
3.208750000000000000e+02 2.371347091390528301e-46
3.209166666666666288e+02 2.529736131858942685e-46
3.209583333333333144e+02 2.656910623118900554e-46
3.210000000000000000e+02 2.695010180447507546e-46
3.210416666666666288e+02 2.664256108756839742e-46
3.210833333333333144e+02 2.634296717698592953e-46
3.211250000000000000e+02 2.649432170972364714e-46
3.211666666666666288e+02 2.693280685745095296e-46
3.212083333333333144e+02 2.709842780159277922e-46
3.212500000000000000e+02 2.667207999668372134e-46
3.212916666666666288e+02 2.602891400894502339e-46
3.213333333333333144e+02 2.590285658908754001e-46
3.213750000000000000e+02 2.672362486391031236e-46
3.214166666666666288e+02 2.820666552646573157e-46
3.214583333333333144e+02 2.932699334126058731e-46
3.215000000000000000e+02 2.909869443593574608e-46
3.215416666666666288e+02 2.776283319087289275e-46
3.215833333333333144e+02 2.660837750124977063e-46
3.216250000000000000e+02 2.674127879675444574e-46
3.216666666666666288e+02 2.842915804585887990e-46
3.217083333333333144e+02 3.084655424445229026e-46
3.217500000000000000e+02 3.212351702732537582e-46
3.217916666666666288e+02 3.089656918201629514e-46
3.218333333333333144e+02 2.805689604367140617e-46
3.218750000000000000e+02 2.557424067425790117e-46
3.219166666666666288e+02 2.459665301300046952e-46
3.219583333333333144e+02 2.522482406536565240e-46
3.220000000000000000e+02 2.681000460413553102e-46
3.220416666666666288e+02 2.817340287727017068e-46
3.220833333333333144e+02 2.835468994897675550e-46
3.221250000000000000e+02 2.752808687982964836e-46
3.221666666666666288e+02 2.671588024130693200e-46
3.222083333333333144e+02 2.679025911462403255e-46
3.222500000000000000e+02 2.801454029812654696e-46
3.222916666666666288e+02 3.000752437126928009e-46
3.223333333333333144e+02 3.181352154779077300e-46
3.223750000000000000e+02 3.235407882155777560e-46
3.224166666666666288e+02 3.125725949759599055e-46
3.224583333333333144e+02 2.914588219237182905e-46
3.225000000000000000e+02 2.701487366761860153e-46
3.225416666666666288e+02 2.557768449641501685e-46
3.225833333333333144e+02 2.511249559457556961e-46
3.226250000000000000e+02 2.554747496044050729e-46
3.226666666666666288e+02 2.652116752002451534e-46
3.227083333333333144e+02 2.747188649456300914e-46
3.227500000000000000e+02 2.793392154334192222e-46
3.227916666666666288e+02 2.790528738585639704e-46
3.228333333333333144e+02 2.783314154751310188e-46
3.228750000000000000e+02 2.818262316288233771e-46
3.229166666666666288e+02 2.901728799976380629e-46
3.229583333333333144e+02 2.984976171154807649e-46
3.230000000000000000e+02 2.992236649204433208e-46
3.230416666666666288e+02 2.892734392300273742e-46
3.230833333333333144e+02 2.741653380213848687e-46
3.231250000000000000e+02 2.630850859277318433e-46
3.231666666666666288e+02 2.620953717310412280e-46
3.232083333333333144e+02 2.716492443421956378e-46
3.232500000000000000e+02 2.863500290219524105e-46
3.232916666666666288e+02 2.964783916697126359e-46
3.233333333333333144e+02 2.941363384195997501e-46
3.233750000000000000e+02 2.800203858203812341e-46
3.234166666666666288e+02 2.616705973716367016e-46
3.234583333333333144e+02 2.462151729764939926e-46
3.235000000000000000e+02 2.368871811903258643e-46
3.235416666666666288e+02 2.339737079382250968e-46
3.235833333333333144e+02 2.365700126494059965e-46
3.236250000000000000e+02 2.432806964282009621e-46
3.236666666666666288e+02 2.517622951214570994e-46
3.237083333333333144e+02 2.581469737833313483e-46
3.237500000000000000e+02 2.582053299460691314e-46
3.237916666666666288e+02 2.506921150200670431e-46
3.238333333333333144e+02 2.393936453963273094e-46
3.238750000000000000e+02 2.307750357287470801e-46
3.239166666666666288e+02 2.300440951819314145e-46
3.239583333333333144e+02 2.391435548390985958e-46
3.240000000000000000e+02 2.560566635481595622e-46
3.240416666666666288e+02 2.745709619212716772e-46
3.240833333333333144e+02 2.866538176229191237e-46
3.241250000000000000e+02 2.882000705099743312e-46
3.241666666666666288e+02 2.820198592827227796e-46
3.242083333333333144e+02 2.738974092946869920e-46
3.242500000000000000e+02 2.673733580300216682e-46
3.242916666666666288e+02 2.624315095719674591e-46
3.243333333333333144e+02 2.573512163906436598e-46
3.243750000000000000e+02 2.512376307505286568e-46
3.244166666666666288e+02 2.451423256254939170e-46
3.244583333333333144e+02 2.412038018926388822e-46
3.245000000000000000e+02 2.412081702330221759e-46
3.245416666666666288e+02 2.459786186079757891e-46
3.245833333333333144e+02 2.556127541156193729e-46
3.246250000000000000e+02 2.697605822410200418e-46
3.246666666666666288e+02 2.871419184931936915e-46
3.247083333333333144e+02 3.042387363773344710e-46
3.247500000000000000e+02 3.147800705771967664e-46
3.247916666666666288e+02 3.128452600315361753e-46
3.248333333333333144e+02 2.986663771502382361e-46
3.248750000000000000e+02 2.798704115989309635e-46
3.249166666666666288e+02 2.657494531604251218e-46
3.249583333333333144e+02 2.617670180691656463e-46
3.250000000000000000e+02 2.680694228091387690e-46
3.250416666666666288e+02 2.797104098165044354e-46
3.250833333333333144e+02 2.884780184542278150e-46
3.251250000000000000e+02 2.885614193714843128e-46
3.251666666666666288e+02 2.819338183366600024e-46
3.252083333333333144e+02 2.758319977027231968e-46
3.252500000000000000e+02 2.756078240626465489e-46
3.252916666666666288e+02 2.805476874760743745e-46
3.253333333333333144e+02 2.840904243743552849e-46
3.253750000000000000e+02 2.789256634642352167e-46
3.254166666666666288e+02 2.647337442913368302e-46
3.254583333333333144e+02 2.491133795231837558e-46
3.255000000000000000e+02 2.403480480229411572e-46
3.255416666666666288e+02 2.417601378964515326e-46
3.255833333333333144e+02 2.503866948893496238e-46
3.256250000000000000e+02 2.577427214021736681e-46
3.256666666666666288e+02 2.550322207901853059e-46
3.257083333333333144e+02 2.417852138642006231e-46
3.257500000000000000e+02 2.264632018031956063e-46
3.257916666666666288e+02 2.180253639324561529e-46
3.258333333333333144e+02 2.204536763101297757e-46
3.258750000000000000e+02 2.323363223214028604e-46
3.259166666666666288e+02 2.474288868740024441e-46
3.259583333333333144e+02 2.573167404406336847e-46
3.260000000000000000e+02 2.579440092240529685e-46
3.260416666666666288e+02 2.531863284355150537e-46
3.260833333333333144e+02 2.500667311753661166e-46
3.261250000000000000e+02 2.524490891611406867e-46
3.261666666666666288e+02 2.589184118951167303e-46
3.262083333333333144e+02 2.642398337429762492e-46
3.262500000000000000e+02 2.637182680300667650e-46
3.262916666666666288e+02 2.577802883799189271e-46
3.263333333333333144e+02 2.516057523540025445e-46
3.263750000000000000e+02 2.505621388191320913e-46
3.264166666666666288e+02 2.567077289003353726e-46
3.264583333333333144e+02 2.677566644977067502e-46
3.265000000000000000e+02 2.777889734020105879e-46
3.265416666666666288e+02 2.805437876279151601e-46
3.265833333333333144e+02 2.742302277646821648e-46
3.266250000000000000e+02 2.627089594579471753e-46
3.266666666666666288e+02 2.516129749653671534e-46
3.267083333333333144e+02 2.443891793687842573e-46
3.267500000000000000e+02 2.413314784792969631e-46
3.267916666666666288e+02 2.406612482464207730e-46
3.268333333333333144e+02 2.403858690723950043e-46
3.268750000000000000e+02 2.400468047750494196e-46
3.269166666666666288e+02 2.411948371461422194e-46
3.269583333333333144e+02 2.461835144281573738e-46
3.270000000000000000e+02 2.561893578724429715e-46
3.270416666666666288e+02 2.694408788417516037e-46
3.270833333333333144e+02 2.806038622213076302e-46
3.271250000000000000e+02 2.831641129165572770e-46
3.271666666666666288e+02 2.747267128487227495e-46
3.272083333333333144e+02 2.596378891918339022e-46
3.272500000000000000e+02 2.452632578112778278e-46
3.272916666666666288e+02 2.370081357852143552e-46
3.273333333333333144e+02 2.367935687957967211e-46
3.273750000000000000e+02 2.439383823776652827e-46
3.274166666666666288e+02 2.564484437635453709e-46
3.274583333333333144e+02 2.721243885290393263e-46
3.275000000000000000e+02 2.890807002863278855e-46
3.275416666666666288e+02 3.051743231192612367e-46
3.275833333333333144e+02 3.170988629938455195e-46
3.276250000000000000e+02 3.213049961111701193e-46
3.276666666666666288e+02 3.173020947428826902e-46
3.277083333333333144e+02 3.096304168022058995e-46
3.277500000000000000e+02 3.052261484918380405e-46
3.277916666666666288e+02 3.087878319360485433e-46
3.278333333333333144e+02 3.197098968024073029e-46
3.278750000000000000e+02 3.314004886316553572e-46
3.279166666666666288e+02 3.349332364588488446e-46
3.279583333333333144e+02 3.273288514927115933e-46
3.280000000000000000e+02 3.153503813732859326e-46
3.280416666666666288e+02 3.090163446655164863e-46
3.280833333333333144e+02 3.137163981132218459e-46
3.281250000000000000e+02 3.270416784134845109e-46
3.281666666666666288e+02 3.392125366194310720e-46
3.282083333333333144e+02 3.394211742825367551e-46
3.282500000000000000e+02 3.266014363948879500e-46
3.282916666666666288e+02 3.107676027968203362e-46
3.283333333333333144e+02 3.029274484289620653e-46
3.283750000000000000e+02 3.078671879877086861e-46
3.284166666666666288e+02 3.234576502418857734e-46
3.284583333333333144e+02 3.424712025829142523e-46
3.285000000000000000e+02 3.570364697834573306e-46
3.285416666666666288e+02 3.643254572299853083e-46
3.285833333333333144e+02 3.666173607318034651e-46
3.286250000000000000e+02 3.651426227691180896e-46
3.286666666666666288e+02 3.561298755319100998e-46
3.287083333333333144e+02 3.348651234075565280e-46
3.287500000000000000e+02 3.036304347952554262e-46
3.287916666666666288e+02 2.721476068000776350e-46
3.288333333333333144e+02 2.498201364541221861e-46
3.288750000000000000e+02 2.407034863611415704e-46
3.289166666666666288e+02 2.438259301757271998e-46
3.289583333333333144e+02 2.544366013967196824e-46
3.290000000000000000e+02 2.652958637831201762e-46
3.290416666666666288e+02 2.700837154588017484e-46
3.290833333333333144e+02 2.673734814739718854e-46
3.291250000000000000e+02 2.603749878258561132e-46
3.291666666666666288e+02 2.532080341756851868e-46
3.292083333333333144e+02 2.487037904681497784e-46
3.292500000000000000e+02 2.489573509864385083e-46
3.292916666666666288e+02 2.564648940579470461e-46
3.293333333333333144e+02 2.740014901557912233e-46
3.293750000000000000e+02 3.025363293824937411e-46
3.294166666666666288e+02 3.369828285393017379e-46
3.294583333333333144e+02 3.627755093194859639e-46
3.295000000000000000e+02 3.632689645246879822e-46
3.295416666666666288e+02 3.376798520952126559e-46
3.295833333333333144e+02 3.029030159212555891e-46
3.296250000000000000e+02 2.756370252198318440e-46
3.296666666666666288e+02 2.625548319416924432e-46
3.297083333333333144e+02 2.626251966702642927e-46
3.297500000000000000e+02 2.709443858895172432e-46
3.297916666666666288e+02 2.815913920384768302e-46
3.298333333333333144e+02 2.909312685656564698e-46
3.298750000000000000e+02 2.995080124038771512e-46
3.299166666666666288e+02 3.099790882050896173e-46
3.299583333333333144e+02 3.230440305298793539e-46
3.300000000000000000e+02 3.351800367100400045e-46
3.300416666666666288e+02 3.405178891415676855e-46
3.300833333333333144e+02 3.362941525232326940e-46
3.301250000000000000e+02 3.261981861236004609e-46
3.301666666666666288e+02 3.171970375446946459e-46
3.302083333333333144e+02 3.139972088509474771e-46
3.302500000000000000e+02 3.162385242281088203e-46
3.302916666666666288e+02 3.187818150948074043e-46
3.303333333333333144e+02 3.149716013014943006e-46
3.303750000000000000e+02 3.022263746506404250e-46
3.304166666666666288e+02 2.848900542022798088e-46
3.304583333333333144e+02 2.707980488537085215e-46
3.305000000000000000e+02 2.662268498346195557e-46
3.305416666666666288e+02 2.738005478547767338e-46
3.305833333333333144e+02 2.920013687443828015e-46
3.306250000000000000e+02 3.143498455786399297e-46
3.306666666666666288e+02 3.305098828621702399e-46
3.307083333333333144e+02 3.328745550051183879e-46
3.307500000000000000e+02 3.234672107205904903e-46
3.307916666666666288e+02 3.113436145849903993e-46
3.308333333333333144e+02 3.042079093702295359e-46
3.308750000000000000e+02 3.038616787601002899e-46
3.309166666666666288e+02 3.064891785660372717e-46
3.309583333333333144e+02 3.059014367832392470e-46
3.310000000000000000e+02 2.987906036839044675e-46
3.310416666666666288e+02 2.877628955681354015e-46
3.310833333333333144e+02 2.784774836901917310e-46
3.311250000000000000e+02 2.745816737090517406e-46
3.311666666666666288e+02 2.751985839771902279e-46
3.312083333333333144e+02 2.755668365696150832e-46
3.312500000000000000e+02 2.705934136973038845e-46
3.312916666666666288e+02 2.595852566729026100e-46
3.313333333333333144e+02 2.472055332103989215e-46
3.313750000000000000e+02 2.395717074482359103e-46
3.314166666666666288e+02 2.404548537258834611e-46
3.314583333333333144e+02 2.499575162075367692e-46
3.315000000000000000e+02 2.641254386818803621e-46
3.315416666666666288e+02 2.753902533388834964e-46
3.315833333333333144e+02 2.762157154547135364e-46
3.316250000000000000e+02 2.650782410834485093e-46
3.316666666666666288e+02 2.479823287146858808e-46
3.317083333333333144e+02 2.334956209973022565e-46
3.317500000000000000e+02 2.279843688365331529e-46
3.317916666666666288e+02 2.346589180803550225e-46
3.318333333333333144e+02 2.538851607285567428e-46
3.318750000000000000e+02 2.820201971585110309e-46
3.319166666666666288e+02 3.096504490422262944e-46
3.319583333333333144e+02 3.247481852120421984e-46
3.320000000000000000e+02 3.225852377476539073e-46
3.320416666666666288e+02 3.101422865696154299e-46
3.320833333333333144e+02 2.979604027654116052e-46
3.321250000000000000e+02 2.914525090446606287e-46
3.321666666666666288e+02 2.893484216329592107e-46
3.322083333333333144e+02 2.867731156691360135e-46
3.322500000000000000e+02 2.803840518069238920e-46
3.322916666666666288e+02 2.720230218471085436e-46
3.323333333333333144e+02 2.671384187074988731e-46
3.323750000000000000e+02 2.703179068706556435e-46
3.324166666666666288e+02 2.823156690348047339e-46
3.324583333333333144e+02 2.991776786365190151e-46
3.325000000000000000e+02 3.137215943185591605e-46
3.325416666666666288e+02 3.203794166755741434e-46
3.325833333333333144e+02 3.195952776992448680e-46
3.326250000000000000e+02 3.160289592978543594e-46
3.326666666666666288e+02 3.131532997383023425e-46
3.327083333333333144e+02 3.106841420873933152e-46
3.327500000000000000e+02 3.063759761765044138e-46
3.327916666666666288e+02 2.996396655865668228e-46
3.328333333333333144e+02 2.930851096805438236e-46
3.328750000000000000e+02 2.904973255436367994e-46
3.329166666666666288e+02 2.938417584697518475e-46
3.329583333333333144e+02 3.018927762954688044e-46
3.330000000000000000e+02 3.110061174288777931e-46
3.330416666666666288e+02 3.176228644663254231e-46
3.330833333333333144e+02 3.206009915156195878e-46
3.331250000000000000e+02 3.208568926623231779e-46
3.331666666666666288e+02 3.189719195635671547e-46
3.332083333333333144e+02 3.141232526330721169e-46
3.332500000000000000e+02 3.059015682110715564e-46
3.332916666666666288e+02 2.967680870317569405e-46
3.333333333333333144e+02 2.918259076932175443e-46
3.333750000000000000e+02 2.961194920196787896e-46
3.334166666666666288e+02 3.120710166351318685e-46
3.334583333333333144e+02 3.378096111099387978e-46
3.335000000000000000e+02 3.665271133792493414e-46
3.335416666666666288e+02 3.890728256422579579e-46
3.335833333333333144e+02 3.998797617497491430e-46
3.336250000000000000e+02 3.996269659326618394e-46
3.336666666666666288e+02 3.911616851957484693e-46
3.337083333333333144e+02 3.754370400744359423e-46
3.337500000000000000e+02 3.530994327660309632e-46
3.337916666666666288e+02 3.283330465041765069e-46
3.338333333333333144e+02 3.085691994673353072e-46
3.338750000000000000e+02 3.003616781251447839e-46
3.339166666666666288e+02 3.061138625036134943e-46
3.339583333333333144e+02 3.223115599820927992e-46
3.340000000000000000e+02 3.385909951783837877e-46
3.340416666666666288e+02 3.421334176191275094e-46
3.340833333333333144e+02 3.290552390751119512e-46
3.341250000000000000e+02 3.087215667305233184e-46
3.341666666666666288e+02 2.939017270686445710e-46
3.342083333333333144e+02 2.917459178805626027e-46
3.342500000000000000e+02 3.026101912443628743e-46
3.342916666666666288e+02 3.213211607913594017e-46
3.343333333333333144e+02 3.391420672622705686e-46
3.343750000000000000e+02 3.487589734366417598e-46
3.344166666666666288e+02 3.496758953682662756e-46
3.344583333333333144e+02 3.475097538808844413e-46
3.345000000000000000e+02 3.483870146760902990e-46
3.345416666666666288e+02 3.547788354963248239e-46
3.345833333333333144e+02 3.644710829191701922e-46
3.346250000000000000e+02 3.715425058567471778e-46
3.346666666666666288e+02 3.694950493017507247e-46
3.347083333333333144e+02 3.560071093099955076e-46
3.347500000000000000e+02 3.353867693857288973e-46
3.347916666666666288e+02 3.158103193281666890e-46
3.348333333333333144e+02 3.045731924614835244e-46
3.348750000000000000e+02 3.056688680434712893e-46
3.349166666666666288e+02 3.195563805131514952e-46
3.349583333333333144e+02 3.431285707928044576e-46
3.350000000000000000e+02 3.699287865950414275e-46
3.350416666666666288e+02 3.925220904149901038e-46
3.350833333333333144e+02 4.065180601504883847e-46
3.351250000000000000e+02 4.117183014032208006e-46
3.351666666666666288e+02 4.090013518063397734e-46
3.352083333333333144e+02 3.979932142340926199e-46
3.352500000000000000e+02 3.791895604722934584e-46
3.352916666666666288e+02 3.572435435204271922e-46
3.353333333333333144e+02 3.400176710521328551e-46
3.353750000000000000e+02 3.342543006510967803e-46
3.354166666666666288e+02 3.422643215962974109e-46
3.354583333333333144e+02 3.602943976459055255e-46
3.355000000000000000e+02 3.784286782324684027e-46
3.355416666666666288e+02 3.856502102366054075e-46
3.355833333333333144e+02 3.793545165379271114e-46
3.356250000000000000e+02 3.673799304630844377e-46
3.356666666666666288e+02 3.591577499608388825e-46
3.357083333333333144e+02 3.579472126714217787e-46
3.357500000000000000e+02 3.601774724888981390e-46
3.357916666666666288e+02 3.601446909670253300e-46
3.358333333333333144e+02 3.567817779674460113e-46
3.358750000000000000e+02 3.559822814422271067e-46
3.359166666666666288e+02 3.657726259232374903e-46
3.359583333333333144e+02 3.895007322848221291e-46
3.360000000000000000e+02 4.201272415484364529e-46
3.360416666666666288e+02 4.385873725837886196e-46
3.360833333333333144e+02 4.268720005221633660e-46
3.361250000000000000e+02 3.889190651434162381e-46
3.361666666666666288e+02 3.463225622613841260e-46
3.362083333333333144e+02 3.162918038136499780e-46
3.362500000000000000e+02 3.039732602339601738e-46
3.362916666666666288e+02 3.066828781099306445e-46
3.363333333333333144e+02 3.180191881027131080e-46
3.363750000000000000e+02 3.309638726317252857e-46
3.364166666666666288e+02 3.417625665071820708e-46
3.364583333333333144e+02 3.520904189299395481e-46
3.365000000000000000e+02 3.669672402092180029e-46
3.365416666666666288e+02 3.909042663415021316e-46
3.365833333333333144e+02 4.253743906046445057e-46
3.366250000000000000e+02 4.678207714565623567e-46
3.366666666666666288e+02 5.118532395092505592e-46
3.367083333333333144e+02 5.490488397429693871e-46
3.367500000000000000e+02 5.721413699453733102e-46
3.367916666666666288e+02 5.778846654099910595e-46
3.368333333333333144e+02 5.677793932047725908e-46
3.368750000000000000e+02 5.465166113639955227e-46
3.369166666666666288e+02 5.196648411071638893e-46
3.369583333333333144e+02 4.922821377034766771e-46
3.370000000000000000e+02 4.688402149316855171e-46
3.370416666666666288e+02 4.535690021032827319e-46
3.370833333333333144e+02 4.502362263446361101e-46
3.371250000000000000e+02 4.610241135583462095e-46
3.371666666666666288e+02 4.844825848546550105e-46
3.372083333333333144e+02 5.131061112994154782e-46
3.372500000000000000e+02 5.336902760725108941e-46
3.372916666666666288e+02 5.349656008706295285e-46
3.373333333333333144e+02 5.178622699200538269e-46
3.373750000000000000e+02 4.948381757613934800e-46
3.374166666666666288e+02 4.788843013810305606e-46
3.374583333333333144e+02 4.757450354296834124e-46
